[['2, k, 0', [0.0512165, -0.367464, 1.0]], ['2, k, 1', [0.0474986, -0.0594283, 1.0]], ['2, k, 2', [0.0436576, 0.242666, 1.0]], ['2, k, 3', [0.0574939, 0.3875, 1.0]], ['2, k, 4', [-0.110931, 0.154695, 1.0]], ['2, k, 5', [-0.201409, -0.0845275, 1.0]], ['2, k, 6', [-0.242127, -0.313977, 1.0]], ['2, k, 7', [-0.246061, -0.385477, 1.0]], ['2, k, 8', [0.211674, 0.143268, 1.0]], ['2, k, 9', [0.30373, -0.0987739, 1.0]], ['2, k, 10', [0.350357, -0.336087, 1.0]], ['2, k, 11', [0.34238, -0.401754, 1.0]], ['2, k, 12', [-0.0227375, -0.36075, 1.0]], ['2, k, 13', [-0.0764356, -0.827856, 1.0]], ['2, k, 14', [-0.073934, -1.20761, 1.0]], ['2, k, 15', [-0.0171509, -1.2666, 1.0]], ['2, k, 16', [0.124018, -0.365931, 1.0]], ['2, k, 17', [0.18233, -0.824881, 1.0]], ['2, k, 18', [0.180419, -1.22335, 1.0]], ['2, k, 19', [0.196899, -1.29102, 1.0]], ['2, k, 20', [0.0446433, 0.167961, 1.0]], ['2, k, 21', [-0.240166, -0.444712, 1.0]], ['2, k, 22', [-0.282587, -0.371752, 1.0]], ['2, k, 23', [0.340334, -0.460847, 1.0]], ['2, k, 24', [0.378563, -0.410786, 1.0]]]
[['2, k, 0', [0.0482261, -0.390058, 1.0]], ['2, k, 1', [0.0454331, -0.0866545, 1.0]], ['2, k, 2', [0.0390306, 0.209921, 1.0]], ['2, k, 3', [0.0436414, 0.352149, 1.0]], ['2, k, 4', [-0.118174, 0.145526, 1.0]], ['2, k, 5', [-0.257397, 0.0375725, 1.0]], ['2, k, 6', [-0.130007, -0.129208, 1.0]], ['2, k, 7', [-0.0882195, -0.181675, 1.0]], ['2, k, 8', [0.203656, 0.14698, 1.0]], ['2, k, 9', [0.321714, 0.0442869, 1.0]], ['2, k, 10', [0.201838, -0.13316, 1.0]], ['2, k, 11', [0.182597, -0.15902, 1.0]], ['2, k, 12', [-0.0215362, -0.38576, 1.0]], ['2, k, 13', [-0.0856562, -0.805416, 1.0]], ['2, k, 14', [-0.0925076, -1.22751, 1.0]], ['2, k, 15', [-0.0835571, -1.27148, 1.0]], ['2, k, 16', [0.116805, -0.385348, 1.0]], ['2, k, 17', [0.190019, -0.86726, 1.0]], ['2, k, 18', [0.18376, -1.19576, 1.0]], ['2, k, 19', [0.189613, -1.25323, 1.0]], ['2, k, 20', [0.0412347, 0.136814, 1.0]], ['2, k, 21', [-0.0493576, -0.244349, 1.0]], ['2, k, 22', [-0.0521573, -0.118288, 1.0]], ['2, k, 23', [0.180484, -0.187048, 1.0]], ['2, k, 24', [0.173285, -0.118735, 1.0]]]
[['2, k, 0', [0.0430958, -0.389619, 1.0]], ['2, k, 1', [0.04233, -0.0865666, 1.0]], ['2, k, 2', [0.0383051, 0.209964, 1.0]], ['2, k, 3', [0.0434684, 0.35202, 1.0]], ['2, k, 4', [-0.122024, 0.147629, 1.0]], ['2, k, 5', [-0.260291, 0.0351178, 1.0]], ['2, k, 6', [-0.129911, -0.129179, 1.0]], ['2, k, 7', [-0.0875426, -0.184836, 1.0]], ['2, k, 8', [0.199813, 0.147183, 1.0]], ['2, k, 9', [0.320334, 0.0443139, 1.0]], ['2, k, 10', [0.199745, -0.134827, 1.0]], ['2, k, 11', [0.179292, -0.161253, 1.0]], ['2, k, 12', [-0.0269881, -0.385187, 1.0]], ['2, k, 13', [-0.108383, -0.867065, 1.0]], ['2, k, 14', [-0.0904164, -1.22887, 1.0]], ['2, k, 15', [-0.0469971, -1.27246, 1.0]], ['2, k, 16', [0.112138, -0.385043, 1.0]], ['2, k, 17', [0.177747, -0.862336, 1.0]], ['2, k, 18', [0.162672, -1.23823, 1.0]], ['2, k, 19', [0.174914, -1.2755, 1.0]], ['2, k, 20', [0.0399169, 0.136829, 1.0]], ['2, k, 21', [-0.04068, -0.243324, 1.0]], ['2, k, 22', [-0.0587976, -0.117363, 1.0]], ['2, k, 23', [0.171893, -0.182394, 1.0]], ['2, k, 24', [0.16753, -0.140404, 1.0]]]
[['2, k, 0', [0.040708, -0.3896, 1.0]], ['2, k, 1', [0.0406077, -0.0866681, 1.0]], ['2, k, 2', [0.0375503, 0.209891, 1.0]], ['2, k, 3', [0.0432284, 0.352546, 1.0]], ['2, k, 4', [-0.12405, 0.147735, 1.0]], ['2, k, 5', [-0.263617, 0.0364676, 1.0]], ['2, k, 6', [-0.139078, -0.106824, 1.0]], ['2, k, 7', [-0.0984274, -0.149276, 1.0]], ['2, k, 8', [0.1986, 0.146313, 1.0]], ['2, k, 9', [0.318299, 0.0424473, 1.0]], ['2, k, 10', [0.198558, -0.136991, 1.0]], ['2, k, 11', [0.177378, -0.160486, 1.0]], ['2, k, 12', [-0.0288991, -0.385121, 1.0]], ['2, k, 13', [-0.100916, -0.790485, 1.0]], ['2, k, 14', [-0.0950303, -1.19243, 1.0]], ['2, k, 15', [-0.0620155, -1.25242, 1.0]], ['2, k, 16', [0.10929, -0.385085, 1.0]], ['2, k, 17', [0.176179, -0.862017, 1.0]], ['2, k, 18', [0.170924, -1.19678, 1.0]], ['2, k, 19', [0.201346, -1.2634, 1.0]], ['2, k, 20', [0.0388525, 0.136719, 1.0]], ['2, k, 21', [-0.0583105, -0.209997, 1.0]], ['2, k, 22', [-0.071661, -0.0825692, 1.0]], ['2, k, 23', [0.16552, -0.183829, 1.0]], ['2, k, 24', [0.16227, -0.141943, 1.0]]]
[['2, k, 0', [0.0324926, -0.38961, 1.0]], ['2, k, 1', [0.0346545, -0.0868375, 1.0]], ['2, k, 2', [0.0345027, 0.209785, 1.0]], ['2, k, 3', [0.0433179, 0.352732, 1.0]], ['2, k, 4', [-0.125441, 0.148018, 1.0]], ['2, k, 5', [-0.26651, 0.0469651, 1.0]], ['2, k, 6', [-0.128576, -0.127283, 1.0]], ['2, k, 7', [-0.0850467, -0.188312, 1.0]], ['2, k, 8', [0.197854, 0.145947, 1.0]], ['2, k, 9', [0.315202, 0.0341472, 1.0]], ['2, k, 10', [0.194708, -0.144452, 1.0]], ['2, k, 11', [0.165317, -0.168608, 1.0]], ['2, k, 12', [-0.0372377, -0.384465, 1.0]], ['2, k, 13', [-0.113335, -0.864591, 1.0]], ['2, k, 14', [-0.110528, -1.2196, 1.0]], ['2, k, 15', [-0.0523682, -1.27148, 1.0]], ['2, k, 16', [0.101365, -0.385749, 1.0]], ['2, k, 17', [0.172947, -0.858312, 1.0]], ['2, k, 18', [0.163415, -1.24319, 1.0]], ['2, k, 19', [0.182233, -1.27565, 1.0]], ['2, k, 20', [0.0349612, 0.136549, 1.0]], ['2, k, 21', [-0.020235, -0.243882, 1.0]], ['2, k, 22', [-0.0334076, -0.113733, 1.0]], ['2, k, 23', [0.159139, -0.1968, 1.0]], ['2, k, 24', [0.159619, -0.139252, 1.0]]]
[['2, k, 0', [0.0258302, -0.389805, 1.0]], ['2, k, 1', [0.0312303, -0.0865515, 1.0]], ['2, k, 2', [0.0334749, 0.210301, 1.0]], ['2, k, 3', [0.0428899, 0.352541, 1.0]], ['2, k, 4', [-0.126783, 0.149279, 1.0]], ['2, k, 5', [-0.268109, 0.0475136, 1.0]], ['2, k, 6', [-0.156501, -0.112283, 1.0]], ['2, k, 7', [-0.118364, -0.156352, 1.0]], ['2, k, 8', [0.195593, 0.144033, 1.0]], ['2, k, 9', [0.311364, 0.0311914, 1.0]], ['2, k, 10', [0.172393, -0.13589, 1.0]], ['2, k, 11', [0.156351, -0.158686, 1.0]], ['2, k, 12', [-0.043956, -0.38411, 1.0]], ['2, k, 13', [-0.113391, -0.861993, 1.0]], ['2, k, 14', [-0.100967, -1.19008, 1.0]], ['2, k, 15', [-0.0669295, -1.25163, 1.0]], ['2, k, 16', [0.0949002, -0.38648, 1.0]], ['2, k, 17', [0.170739, -0.856743, 1.0]], ['2, k, 18', [0.165111, -1.24441, 1.0]], ['2, k, 19', [0.205766, -1.28872, 1.0]], ['2, k, 20', [0.033433, 0.137005, 1.0]], ['2, k, 21', [-0.0813824, -0.219018, 1.0]], ['2, k, 22', [-0.0875453, -0.0969475, 1.0]], ['2, k, 23', [0.147451, -0.191259, 1.0]], ['2, k, 24', [0.152863, -0.133578, 1.0]]]
[['2, k, 0', [0.0211137, -0.390374, 1.0]], ['2, k, 1', [0.0277422, -0.0867959, 1.0]], ['2, k, 2', [0.0314803, 0.210433, 1.0]], ['2, k, 3', [0.0426895, 0.352212, 1.0]], ['2, k, 4', [-0.127976, 0.14964, 1.0]], ['2, k, 5', [-0.270371, 0.0476802, 1.0]], ['2, k, 6', [-0.151862, -0.102123, 1.0]], ['2, k, 7', [-0.10964, -0.147136, 1.0]], ['2, k, 8', [0.187766, 0.142209, 1.0]], ['2, k, 9', [0.309225, 0.0272789, 1.0]], ['2, k, 10', [0.170448, -0.137972, 1.0]], ['2, k, 11', [0.154167, -0.155462, 1.0]], ['2, k, 12', [-0.0485139, -0.384229, 1.0]], ['2, k, 13', [-0.11428, -0.863647, 1.0]], ['2, k, 14', [-0.0935813, -1.19335, 1.0]], ['2, k, 15', [-0.0611297, -1.25904, 1.0]], ['2, k, 16', [0.0901323, -0.387528, 1.0]], ['2, k, 17', [0.167068, -0.857671, 1.0]], ['2, k, 18', [0.161883, -1.24481, 1.0]], ['2, k, 19', [0.102891, -1.28094, 1.0]], ['2, k, 20', [0.0310211, 0.137024, 1.0]], ['2, k, 21', [-0.0701563, -0.212204, 1.0]], ['2, k, 22', [-0.0769788, -0.0831607, 1.0]], ['2, k, 23', [0.143247, -0.182807, 1.0]], ['2, k, 24', [0.14745, -0.127144, 1.0]]]
[['2, k, 0', [0.018387, -0.390726, 1.0]], ['2, k, 1', [0.02593, -0.0866832, 1.0]], ['2, k, 2', [0.030501, 0.210896, 1.0]], ['2, k, 3', [0.0425637, 0.352689, 1.0]], ['2, k, 4', [-0.128895, 0.150895, 1.0]], ['2, k, 5', [-0.270566, 0.0486395, 1.0]], ['2, k, 6', [-0.151592, -0.102308, 1.0]], ['2, k, 7', [-0.11424, -0.148773, 1.0]], ['2, k, 8', [0.184243, 0.143043, 1.0]], ['2, k, 9', [0.306895, 0.0230919, 1.0]], ['2, k, 10', [0.167844, -0.140295, 1.0]], ['2, k, 11', [0.147165, -0.166044, 1.0]], ['2, k, 12', [-0.0509666, -0.384392, 1.0]], ['2, k, 13', [-0.11727, -0.865188, 1.0]], ['2, k, 14', [-0.102935, -1.22659, 1.0]], ['2, k, 15', [-0.0547703, -1.27037, 1.0]], ['2, k, 16', [0.0872229, -0.38806, 1.0]], ['2, k, 17', [0.166292, -0.857727, 1.0]], ['2, k, 18', [0.173224, -1.18369, 1.0]], ['2, k, 19', [0.181426, -1.24227, 1.0]], ['2, k, 20', [0.02987, 0.137374, 1.0]], ['2, k, 21', [-0.0692347, -0.206673, 1.0]], ['2, k, 22', [-0.0786279, -0.0817633, 1.0]], ['2, k, 23', [0.141163, -0.191417, 1.0]], ['2, k, 24', [0.147841, -0.114628, 1.0]]]
[['2, k, 0', [0.0138437, -0.39184, 1.0]], ['2, k, 1', [0.0216664, -0.0874906, 1.0]], ['2, k, 2', [0.0271618, 0.210496, 1.0]], ['2, k, 3', [0.0423107, 0.352569, 1.0]], ['2, k, 4', [-0.129582, 0.150994, 1.0]], ['2, k, 5', [-0.272438, 0.0505822, 1.0]], ['2, k, 6', [-0.153181, -0.100958, 1.0]], ['2, k, 7', [-0.117688, -0.149515, 1.0]], ['2, k, 8', [0.184187, 0.142741, 1.0]], ['2, k, 9', [0.306154, 0.0260134, 1.0]], ['2, k, 10', [0.168766, -0.14017, 1.0]], ['2, k, 11', [0.150372, -0.152466, 1.0]], ['2, k, 12', [-0.0551004, -0.385373, 1.0]], ['2, k, 13', [-0.118001, -0.8739, 1.0]], ['2, k, 14', [-0.0973526, -1.20276, 1.0]], ['2, k, 15', [-0.0584597, -1.26766, 1.0]], ['2, k, 16', [0.0824171, -0.389294, 1.0]], ['2, k, 17', [0.165849, -0.857398, 1.0]], ['2, k, 18', [0.172291, -1.18402, 1.0]], ['2, k, 19', [0.182188, -1.24444, 1.0]], ['2, k, 20', [0.0262189, 0.136868, 1.0]], ['2, k, 21', [-0.0701654, -0.209459, 1.0]], ['2, k, 22', [-0.080581, -0.0807874, 1.0]], ['2, k, 23', [0.134875, -0.183049, 1.0]], ['2, k, 24', [0.14198, -0.124492, 1.0]]]
[['2, k, 0', [0.0107358, -0.391481, 1.0]], ['2, k, 1', [0.0179882, -0.086672, 1.0]], ['2, k, 2', [0.0231981, 0.212044, 1.0]], ['2, k, 3', [0.0421415, 0.352531, 1.0]], ['2, k, 4', [-0.131661, 0.15024, 1.0]], ['2, k, 5', [-0.273103, 0.0516181, 1.0]], ['2, k, 6', [-0.153618, -0.100278, 1.0]], ['2, k, 7', [-0.121137, -0.1518, 1.0]], ['2, k, 8', [0.183559, 0.14183, 1.0]], ['2, k, 9', [0.305637, 0.0260254, 1.0]], ['2, k, 10', [0.169401, -0.141339, 1.0]], ['2, k, 11', [0.138436, -0.163461, 1.0]], ['2, k, 12', [-0.0584429, -0.384635, 1.0]], ['2, k, 13', [-0.121548, -0.874649, 1.0]], ['2, k, 14', [-0.0964416, -1.20147, 1.0]], ['2, k, 15', [-0.060546, -1.26673, 1.0]], ['2, k, 16', [0.0795888, -0.389268, 1.0]], ['2, k, 17', [0.164744, -0.857893, 1.0]], ['2, k, 18', [0.181509, -1.18195, 1.0]], ['2, k, 19', [0.184027, -1.23888, 1.0]], ['2, k, 20', [0.0222359, 0.138199, 1.0]], ['2, k, 21', [-0.0749128, -0.211343, 1.0]], ['2, k, 22', [-0.0816495, -0.0854216, 1.0]], ['2, k, 23', [0.133272, -0.190241, 1.0]], ['2, k, 24', [0.139177, -0.118836, 1.0]]]
[['2, k, 0', [0.00805755, -0.39194, 1.0]], ['2, k, 1', [0.0163904, -0.0872098, 1.0]], ['2, k, 2', [0.0221444, 0.211407, 1.0]], ['2, k, 3', [0.0418628, 0.352772, 1.0]], ['2, k, 4', [-0.130182, 0.150385, 1.0]], ['2, k, 5', [-0.27499, 0.0532622, 1.0]], ['2, k, 6', [-0.156478, -0.0953483, 1.0]], ['2, k, 7', [-0.118401, -0.146258, 1.0]], ['2, k, 8', [0.186265, 0.14298, 1.0]], ['2, k, 9', [0.299208, 0.0173692, 1.0]], ['2, k, 10', [0.148124, -0.135995, 1.0]], ['2, k, 11', [0.1336, -0.168117, 1.0]], ['2, k, 12', [-0.0610723, -0.385207, 1.0]], ['2, k, 13', [-0.12482, -0.875008, 1.0]], ['2, k, 14', [-0.0978797, -1.20159, 1.0]], ['2, k, 15', [-0.0687232, -1.26667, 1.0]], ['2, k, 16', [0.0769701, -0.389632, 1.0]], ['2, k, 17', [0.162303, -0.857507, 1.0]], ['2, k, 18', [0.210692, -1.20015, 1.0]], ['2, k, 19', [0.185982, -1.25745, 1.0]], ['2, k, 20', [0.0211352, 0.137645, 1.0]], ['2, k, 21', [-0.0645967, -0.19963, 1.0]], ['2, k, 22', [-0.0790883, -0.073305, 1.0]], ['2, k, 23', [0.125412, -0.199596, 1.0]], ['2, k, 24', [0.133213, -0.1328, 1.0]]]
[['2, k, 0', [0.00427984, -0.393572, 1.0]], ['2, k, 1', [0.0148732, -0.0880415, 1.0]], ['2, k, 2', [0.0220547, 0.211197, 1.0]], ['2, k, 3', [0.0417036, 0.351901, 1.0]], ['2, k, 4', [-0.131002, 0.150184, 1.0]], ['2, k, 5', [-0.279915, 0.0584079, 1.0]], ['2, k, 6', [-0.158354, -0.0903162, 1.0]], ['2, k, 7', [-0.12278, -0.138055, 1.0]], ['2, k, 8', [0.186064, 0.142443, 1.0]], ['2, k, 9', [0.300458, 0.0168467, 1.0]], ['2, k, 10', [0.155076, -0.143468, 1.0]], ['2, k, 11', [0.133157, -0.182618, 1.0]], ['2, k, 12', [-0.0642339, -0.386567, 1.0]], ['2, k, 13', [-0.125314, -0.875796, 1.0]], ['2, k, 14', [-0.100309, -1.20147, 1.0]], ['2, k, 15', [-0.0691279, -1.26735, 1.0]], ['2, k, 16', [0.072625, -0.391553, 1.0]], ['2, k, 17', [0.134965, -0.77215, 1.0]], ['2, k, 18', [0.189913, -1.21438, 1.0]], ['2, k, 19', [0.177738, -1.27756, 1.0]], ['2, k, 20', [0.0208703, 0.137373, 1.0]], ['2, k, 21', [-0.0682816, -0.195254, 1.0]], ['2, k, 22', [-0.087027, -0.0664814, 1.0]], ['2, k, 23', [0.125944, -0.209072, 1.0]], ['2, k, 24', [0.130445, -0.149418, 1.0]]]
[['2, k, 0', [0.000188795, -0.393224, 1.0]], ['2, k, 1', [0.0103668, -0.0876403, 1.0]], ['2, k, 2', [0.0177244, 0.211858, 1.0]], ['2, k, 3', [0.0409476, 0.352226, 1.0]], ['2, k, 4', [-0.132563, 0.149981, 1.0]], ['2, k, 5', [-0.286354, 0.066676, 1.0]], ['2, k, 6', [-0.16166, -0.0835441, 1.0]], ['2, k, 7', [-0.126811, -0.135704, 1.0]], ['2, k, 8', [0.182799, 0.1408, 1.0]], ['2, k, 9', [0.293899, 0.0147498, 1.0]], ['2, k, 10', [0.145333, -0.140531, 1.0]], ['2, k, 11', [0.126445, -0.171793, 1.0]], ['2, k, 12', [-0.0683849, -0.386344, 1.0]], ['2, k, 13', [-0.127056, -0.877177, 1.0]], ['2, k, 14', [-0.102319, -1.20327, 1.0]], ['2, k, 15', [-0.068306, -1.26812, 1.0]], ['2, k, 16', [0.0687675, -0.391105, 1.0]], ['2, k, 17', [0.153248, -0.860073, 1.0]], ['2, k, 18', [0.229531, -1.25705, 1.0]], ['2, k, 19', [0.171184, -1.2799, 1.0]], ['2, k, 20', [0.0164308, 0.137901, 1.0]], ['2, k, 21', [-0.0770197, -0.195222, 1.0]], ['2, k, 22', [-0.0899513, -0.0651367, 1.0]], ['2, k, 23', [0.113869, -0.195196, 1.0]], ['2, k, 24', [0.124455, -0.126901, 1.0]]]
[['2, k, 0', [-0.00264069, -0.392975, 1.0]], ['2, k, 1', [0.0090312, -0.0876232, 1.0]], ['2, k, 2', [0.017242, 0.211842, 1.0]], ['2, k, 3', [0.0409336, 0.35248, 1.0]], ['2, k, 4', [-0.133611, 0.151381, 1.0]], ['2, k, 5', [-0.28566, 0.0660339, 1.0]], ['2, k, 6', [-0.170152, -0.0850005, 1.0]], ['2, k, 7', [-0.124406, -0.137266, 1.0]], ['2, k, 8', [0.18036, 0.140585, 1.0]], ['2, k, 9', [0.28651, 0.011729, 1.0]], ['2, k, 10', [0.137609, -0.142953, 1.0]], ['2, k, 11', [0.12049, -0.168711, 1.0]], ['2, k, 12', [-0.0714344, -0.385822, 1.0]], ['2, k, 13', [-0.128327, -0.863579, 1.0]], ['2, k, 14', [-0.103263, -1.19387, 1.0]], ['2, k, 15', [-0.0651188, -1.26527, 1.0]], ['2, k, 16', [0.0662207, -0.391125, 1.0]], ['2, k, 17', [0.152937, -0.859953, 1.0]], ['2, k, 18', [0.189639, -1.23963, 1.0]], ['2, k, 19', [0.194208, -1.28164, 1.0]], ['2, k, 20', [0.0158975, 0.137882, 1.0]], ['2, k, 21', [-0.0723437, -0.200115, 1.0]], ['2, k, 22', [-0.089419, -0.0659348, 1.0]], ['2, k, 23', [0.0973306, -0.24547, 1.0]], ['2, k, 24', [0.103837, -0.168446, 1.0]]]
[['2, k, 0', [-0.00553556, -0.391665, 1.0]], ['2, k, 1', [0.00697861, -0.0868568, 1.0]], ['2, k, 2', [0.0166894, 0.212149, 1.0]], ['2, k, 3', [0.0406733, 0.353118, 1.0]], ['2, k, 4', [-0.135116, 0.1533, 1.0]], ['2, k, 5', [-0.285249, 0.0663698, 1.0]], ['2, k, 6', [-0.170016, -0.085256, 1.0]], ['2, k, 7', [-0.124737, -0.139392, 1.0]], ['2, k, 8', [0.180728, 0.140786, 1.0]], ['2, k, 9', [0.292385, 0.0136842, 1.0]], ['2, k, 10', [0.141559, -0.142812, 1.0]], ['2, k, 11', [0.125365, -0.169142, 1.0]], ['2, k, 12', [-0.0743032, -0.38409, 1.0]], ['2, k, 13', [-0.129554, -0.868081, 1.0]], ['2, k, 14', [-0.10413, -1.19535, 1.0]], ['2, k, 15', [-0.070793, -1.26372, 1.0]], ['2, k, 16', [0.0634067, -0.390237, 1.0]], ['2, k, 17', [0.134711, -0.774588, 1.0]], ['2, k, 18', [0.179805, -1.20462, 1.0]], ['2, k, 19', [0.18942, -1.2577, 1.0]], ['2, k, 20', [0.0150896, 0.138222, 1.0]], ['2, k, 21', [-0.0674359, -0.199076, 1.0]], ['2, k, 22', [-0.0921051, -0.0672378, 1.0]], ['2, k, 23', [0.111443, -0.201732, 1.0]], ['2, k, 24', [0.127507, -0.133905, 1.0]]]
[['2, k, 0', [-0.00768702, -0.393739, 1.0]], ['2, k, 1', [0.00607621, -0.0875194, 1.0]], ['2, k, 2', [0.01648, 0.211918, 1.0]], ['2, k, 3', [0.0403648, 0.352713, 1.0]], ['2, k, 4', [-0.135001, 0.153198, 1.0]], ['2, k, 5', [-0.285288, 0.0660653, 1.0]], ['2, k, 6', [-0.157555, -0.0816664, 1.0]], ['2, k, 7', [-0.120556, -0.130808, 1.0]], ['2, k, 8', [0.180072, 0.138205, 1.0]], ['2, k, 9', [0.295633, 0.0122235, 1.0]], ['2, k, 10', [0.152675, -0.149638, 1.0]], ['2, k, 11', [0.11619, -0.201693, 1.0]], ['2, k, 12', [-0.0765155, -0.386007, 1.0]], ['2, k, 13', [-0.129906, -0.864989, 1.0]], ['2, k, 14', [-0.105028, -1.19428, 1.0]], ['2, k, 15', [-0.071208, -1.26395, 1.0]], ['2, k, 16', [0.0613656, -0.392416, 1.0]], ['2, k, 17', [0.134827, -0.774506, 1.0]], ['2, k, 18', [0.19151, -1.2167, 1.0]], ['2, k, 19', [0.192223, -1.27451, 1.0]], ['2, k, 20', [0.0147967, 0.138032, 1.0]], ['2, k, 21', [-0.0609966, -0.183078, 1.0]], ['2, k, 22', [-0.0839764, -0.0587211, 1.0]], ['2, k, 23', [0.100282, -0.258617, 1.0]], ['2, k, 24', [0.108104, -0.220903, 1.0]]]
[['2, k, 0', [-0.00715707, -0.391402, 1.0]], ['2, k, 1', [0.00620036, -0.087119, 1.0]], ['2, k, 2', [0.0166405, 0.211849, 1.0]], ['2, k, 3', [0.0402454, 0.352675, 1.0]], ['2, k, 4', [-0.135038, 0.152882, 1.0]], ['2, k, 5', [-0.288823, 0.0778043, 1.0]], ['2, k, 6', [-0.165448, -0.0739657, 1.0]], ['2, k, 7', [-0.125125, -0.128962, 1.0]], ['2, k, 8', [0.181348, 0.138825, 1.0]], ['2, k, 9', [0.295346, 0.0122739, 1.0]], ['2, k, 10', [0.145282, -0.141154, 1.0]], ['2, k, 11', [0.120633, -0.177345, 1.0]], ['2, k, 12', [-0.0761716, -0.384083, 1.0]], ['2, k, 13', [-0.13163, -0.867906, 1.0]], ['2, k, 14', [-0.105312, -1.19401, 1.0]], ['2, k, 15', [-0.0707176, -1.26344, 1.0]], ['2, k, 16', [0.0620509, -0.389794, 1.0]], ['2, k, 17', [0.151509, -0.863008, 1.0]], ['2, k, 18', [0.190771, -1.23172, 1.0]], ['2, k, 19', [0.202022, -1.28048, 1.0]], ['2, k, 20', [0.014922, 0.137955, 1.0]], ['2, k, 21', [-0.0698501, -0.183023, 1.0]], ['2, k, 22', [-0.0950483, -0.0562535, 1.0]], ['2, k, 23', [0.0991519, -0.259541, 1.0]], ['2, k, 24', [0.101275, -0.164648, 1.0]]]
[['2, k, 0', [-0.00727404, -0.391798, 1.0]], ['2, k, 1', [0.00504333, -0.0872561, 1.0]], ['2, k, 2', [0.016005, 0.211837, 1.0]], ['2, k, 3', [0.0400134, 0.352218, 1.0]], ['2, k, 4', [-0.135216, 0.152439, 1.0]], ['2, k, 5', [-0.28811, 0.0813883, 1.0]], ['2, k, 6', [-0.165582, -0.071441, 1.0]], ['2, k, 7', [-0.125918, -0.123217, 1.0]], ['2, k, 8', [0.181828, 0.13912, 1.0]], ['2, k, 9', [0.295726, 0.0121516, 1.0]], ['2, k, 10', [0.141091, -0.138051, 1.0]], ['2, k, 11', [0.123121, -0.1749, 1.0]], ['2, k, 12', [-0.0755867, -0.384441, 1.0]], ['2, k, 13', [-0.131984, -0.868907, 1.0]], ['2, k, 14', [-0.107124, -1.1936, 1.0]], ['2, k, 15', [-0.0694679, -1.26382, 1.0]], ['2, k, 16', [0.0611339, -0.390262, 1.0]], ['2, k, 17', [0.150164, -0.863535, 1.0]], ['2, k, 18', [0.179328, -1.21484, 1.0]], ['2, k, 19', [0.197625, -1.26615, 1.0]], ['2, k, 20', [0.0140864, 0.137919, 1.0]], ['2, k, 21', [-0.0709106, -0.179224, 1.0]], ['2, k, 22', [-0.0981564, -0.0517742, 1.0]], ['2, k, 23', [0.111825, -0.208203, 1.0]], ['2, k, 24', [0.120216, -0.129777, 1.0]]]
[['2, k, 0', [-0.00766056, -0.39219, 1.0]], ['2, k, 1', [0.00383159, -0.0876488, 1.0]], ['2, k, 2', [0.0143889, 0.211424, 1.0]], ['2, k, 3', [0.0398703, 0.351385, 1.0]], ['2, k, 4', [-0.135219, 0.152449, 1.0]], ['2, k, 5', [-0.286809, 0.087288, 1.0]], ['2, k, 6', [-0.169565, -0.066122, 1.0]], ['2, k, 7', [-0.127593, -0.122942, 1.0]], ['2, k, 8', [0.182011, 0.139259, 1.0]], ['2, k, 9', [0.295426, 0.0123025, 1.0]], ['2, k, 10', [0.149513, -0.146859, 1.0]], ['2, k, 11', [0.116712, -0.199175, 1.0]], ['2, k, 12', [-0.0756814, -0.384957, 1.0]], ['2, k, 13', [-0.132433, -0.873203, 1.0]], ['2, k, 14', [-0.106889, -1.19743, 1.0]], ['2, k, 15', [-0.0739205, -1.26116, 1.0]], ['2, k, 16', [0.0604812, -0.390536, 1.0]], ['2, k, 17', [0.150563, -0.86358, 1.0]], ['2, k, 18', [0.230398, -1.23537, 1.0]], ['2, k, 19', [0.162349, -1.27693, 1.0]], ['2, k, 20', [0.0125449, 0.137533, 1.0]], ['2, k, 21', [-0.0730186, -0.181448, 1.0]], ['2, k, 22', [-0.101142, -0.0505641, 1.0]], ['2, k, 23', [0.0929969, -0.258397, 1.0]], ['2, k, 24', [0.100877, -0.222158, 1.0]]]
