[[0, -0.05705456, -0.2115473, 2.619529, 1], [1, -0.06220977, 0.05235923, 2.622622, 1], [2, -0.0667233, 0.3107119, 2.615108, 1], [3, -0.06190641, 0.4371519, 2.625247, 1], [4, -0.2304529, 0.2102061, 2.569678, 1], [5, -0.2925997, 0.01023581, 2.543652, 1], [6, -0.2438821, -0.1464846, 2.446797, 1], [7, -0.2113509, -0.1932448, 2.401159, 1], [8, 0.09848986, 0.193984, 2.571128, 1], [9, 0.1550646, 0.008302254, 2.505675, 1], [10, 0.1340825, -0.1711963, 2.392341, 1], [11, 0.1156561, -0.239328, 2.371389, 1], [12, -0.1426204, -0.2094703, 2.584901, 1], [13, -0.265593, -0.3303808, 2.275533, 1], [14, -0.2280962, -0.6535385, 2.457053, 1], [15, -0.2474796, -0.7047914, 2.392015, 1], [16, 0.02999791, -0.2079787, 2.587014, 1], [17, 0.1674187, -0.3451014, 2.291661, 1], [18, 0.1186544, -0.6477421, 2.498799, 1], [19, 0.1542311, -0.6976465, 2.446416, 1], [20, -0.06564998, 0.2469958, 2.619063, 1], [21, -0.188255, -0.245856, 2.354805, 1], [22, -0.1788237, -0.1889117, 2.402407, 1], [23, 0.1199073, -0.2875841, 2.321988, 1], [24, 0.06350861, -0.237183, 2.39844, 1]]
[[0, -0.05780371, -0.2114596, 2.620616, 1], [1, -0.06473128, 0.0544963, 2.617558, 1], [2, -0.07527845, 0.3118333, 2.601208, 1], [3, -0.06938349, 0.434948, 2.615118, 1], [4, -0.2364526, 0.2061677, 2.567863, 1], [5, -0.2980573, 0.005868623, 2.547347, 1], [6, -0.2493807, -0.150538, 2.453093, 1], [7, -0.2122756, -0.1949393, 2.401379, 1], [8, 0.08947915, 0.200064, 2.549884, 1], [9, 0.1485413, 0.02438996, 2.461282, 1], [10, 0.1395048, -0.1321893, 2.314629, 1], [11, 0.1337518, -0.1960553, 2.262305, 1], [12, -0.1417847, -0.2117001, 2.586606, 1], [13, -0.2666236, -0.3344674, 2.278898, 1], [14, -0.2278751, -0.6553382, 2.462258, 1], [15, -0.2471855, -0.7045818, 2.393847, 1], [16, 0.02722323, -0.2064313, 2.58752, 1], [17, 0.1662688, -0.3324998, 2.287497, 1], [18, 0.1189059, -0.6501247, 2.502562, 1], [19, 0.1545761, -0.6982718, 2.445999, 1], [20, -0.07307982, 0.2484216, 2.607491, 1], [21, -0.1877401, -0.2460547, 2.358123, 1], [22, -0.1739199, -0.2040471, 2.400281, 1], [23, 0.1409875, -0.2553566, 2.227118, 1], [24, 0.1222897, -0.2597338, 2.2965, 1]]
[[0, -0.05745864, -0.2117863, 2.620098, 1], [1, -0.06434116, 0.05385793, 2.616596, 1], [2, -0.07412679, 0.3112367, 2.60001, 1], [3, -0.06878114, 0.4350275, 2.61427, 1], [4, -0.2363724, 0.2061738, 2.567779, 1], [5, -0.297631, 0.005779914, 2.546629, 1], [6, -0.249355, -0.150541, 2.453012, 1], [7, -0.2134274, -0.1935956, 2.402267, 1], [8, 0.0895504, 0.1988138, 2.549375, 1], [9, 0.149624, 0.01852739, 2.465326, 1], [10, 0.1370033, -0.1527845, 2.337792, 1], [11, 0.126912, -0.1987046, 2.286947, 1], [12, -0.1416094, -0.2119256, 2.586278, 1], [13, -0.2671381, -0.3347813, 2.278923, 1], [14, -0.2266709, -0.6562144, 2.463571, 1], [15, -0.2470986, -0.7040566, 2.393722, 1], [16, 0.02781792, -0.2067682, 2.586855, 1], [17, 0.1666465, -0.3303919, 2.285589, 1], [18, 0.1187041, -0.6500641, 2.502394, 1], [19, 0.1545836, -0.6981968, 2.446107, 1], [20, -0.07205921, 0.2477915, 2.606325, 1], [21, -0.1859934, -0.2456301, 2.355592, 1], [22, -0.1825517, -0.1844487, 2.417, 1], [23, 0.1261115, -0.2524887, 2.245939, 1], [24, 0.06805687, -0.2145043, 2.2997, 1]]
[[0, -0.05787998, -0.2121168, 2.620229, 1], [1, -0.06438937, 0.05355754, 2.616368, 1], [2, -0.07309512, 0.3109322, 2.59915, 1], [3, -0.06761465, 0.4346304, 2.613405, 1], [4, -0.2362895, 0.2061495, 2.567698, 1], [5, -0.2973055, 0.005677978, 2.546596, 1], [6, -0.2493639, -0.1505454, 2.453013, 1], [7, -0.2110983, -0.1947954, 2.400717, 1], [8, 0.0902649, 0.1965536, 2.548346, 1], [9, 0.1507826, 0.01109518, 2.472886, 1], [10, 0.135981, -0.1570267, 2.341154, 1], [11, 0.1235021, -0.2169688, 2.303275, 1], [12, -0.1420546, -0.2120933, 2.586347, 1], [13, -0.2669303, -0.3347904, 2.278629, 1], [14, -0.2272275, -0.6558144, 2.46134, 1], [15, -0.2473529, -0.7048944, 2.393184, 1], [16, 0.02747359, -0.2072179, 2.587101, 1], [17, 0.1668921, -0.3287624, 2.285189, 1], [18, 0.1186176, -0.6497242, 2.501965, 1], [19, 0.154475, -0.6980315, 2.446037, 1], [20, -0.07138022, 0.2474742, 2.605683, 1], [21, -0.1862132, -0.2460857, 2.355674, 1], [22, -0.1748051, -0.1932567, 2.410625, 1], [23, 0.1217254, -0.2664743, 2.264308, 1], [24, 0.07895598, -0.2487161, 2.354375, 1]]
[[0, -0.05793789, -0.2125657, 2.62014, 1], [1, -0.06423353, 0.05320534, 2.616017, 1], [2, -0.0721474, 0.3108878, 2.598494, 1], [3, -0.06648237, 0.4346077, 2.612543, 1], [4, -0.2362511, 0.205887, 2.567577, 1], [5, -0.2966566, 0.005230812, 2.5463, 1], [6, -0.2488961, -0.1510489, 2.451668, 1], [7, -0.2097231, -0.1963147, 2.398527, 1], [8, 0.09168117, 0.194157, 2.548434, 1], [9, 0.1507406, 0.005440797, 2.474579, 1], [10, 0.135363, -0.1647053, 2.345765, 1], [11, 0.120332, -0.2289618, 2.319348, 1], [12, -0.1421304, -0.2123986, 2.586312, 1], [13, -0.267116, -0.3351709, 2.278679, 1], [14, -0.2237283, -0.6586757, 2.466206, 1], [15, -0.2472235, -0.7032361, 2.393776, 1], [16, 0.02747863, -0.2077255, 2.586991, 1], [17, 0.1667107, -0.3299994, 2.285317, 1], [18, 0.1196525, -0.650651, 2.504294, 1], [19, 0.1545424, -0.6985225, 2.446039, 1], [20, -0.07062164, 0.2473235, 2.6051, 1], [21, -0.1857232, -0.2510083, 2.351233, 1], [22, -0.1790037, -0.1858622, 2.418909, 1], [23, 0.1209453, -0.282644, 2.288351, 1], [24, 0.07599077, -0.2558143, 2.354924, 1]]
[[0, -0.05934047, -0.2155932, 2.619477, 1], [1, -0.06266273, 0.04971019, 2.613191, 1], [2, -0.06651984, 0.3077585, 2.595438, 1], [3, -0.05844, 0.4319401, 2.607766, 1], [4, -0.2339705, 0.2069746, 2.563038, 1], [5, -0.2950909, 0.006578367, 2.539978, 1], [6, -0.251078, -0.1511518, 2.452654, 1], [7, -0.2116021, -0.1959297, 2.398306, 1], [8, 0.09557408, 0.1898628, 2.550612, 1], [9, 0.1500975, -0.006139781, 2.483762, 1], [10, 0.1289887, -0.1784914, 2.359086, 1], [11, 0.1131666, -0.238166, 2.321389, 1], [12, -0.1441059, -0.2140816, 2.585649, 1], [13, -0.2664683, -0.3358513, 2.276424, 1], [14, -0.2278764, -0.6550737, 2.458573, 1], [15, -0.2474365, -0.7046349, 2.390832, 1], [16, 0.02676124, -0.2116668, 2.586581, 1], [17, 0.1668745, -0.3449247, 2.290648, 1], [18, 0.12024, -0.650089, 2.50207, 1], [19, 0.1539653, -0.6989909, 2.444455, 1], [20, -0.06586204, 0.2441344, 2.601954, 1], [21, -0.1857812, -0.2505597, 2.353258, 1], [22, -0.1760353, -0.205825, 2.394364, 1], [23, 0.1129873, -0.2960891, 2.291169, 1], [24, 0.06460431, -0.2567035, 2.371278, 1]]
[[0, -0.05919159, -0.2154106, 2.619416, 1], [1, -0.06263941, 0.04973746, 2.613235, 1], [2, -0.06651043, 0.3077506, 2.595652, 1], [3, -0.05826525, 0.4320374, 2.608191, 1], [4, -0.2338322, 0.2076679, 2.562938, 1], [5, -0.294926, 0.007253167, 2.540033, 1], [6, -0.2489803, -0.1507692, 2.44868, 1], [7, -0.2117621, -0.1969098, 2.399029, 1], [8, 0.09544516, 0.1905104, 2.551484, 1], [9, 0.1500443, 0.008269921, 2.479087, 1], [10, 0.134781, -0.1585792, 2.345706, 1], [11, 0.1218316, -0.1917086, 2.290869, 1], [12, -0.1439186, -0.2138481, 2.585492, 1], [13, -0.2665673, -0.3359719, 2.276546, 1], [14, -0.2278494, -0.6548207, 2.457958, 1], [15, -0.2470511, -0.7044226, 2.390061, 1], [16, 0.02689926, -0.211511, 2.586595, 1], [17, 0.1671514, -0.327059, 2.2825, 1], [18, 0.1201684, -0.6498399, 2.501932, 1], [19, 0.1540498, -0.6988251, 2.444706, 1], [20, -0.06583183, 0.2441401, 2.602118, 1], [21, -0.1876564, -0.2532434, 2.350114, 1], [22, -0.1754689, -0.196349, 2.404594, 1], [23, 0.116699, -0.2440754, 2.249134, 1], [24, 0.06300459, -0.2020535, 2.308182, 1]]
[[0, -0.05901814, -0.2153566, 2.619093, 1], [1, -0.06261579, 0.04974371, 2.613254, 1], [2, -0.06643948, 0.3078147, 2.596163, 1], [3, -0.0578536, 0.432326, 2.608811, 1], [4, -0.2338263, 0.2066844, 2.563403, 1], [5, -0.2955013, 0.006489066, 2.539697, 1], [6, -0.249058, -0.1507532, 2.448818, 1], [7, -0.2120026, -0.1957836, 2.397526, 1], [8, 0.09582759, 0.1917351, 2.552368, 1], [9, 0.1614077, 0.04600331, 2.453355, 1], [10, 0.1397547, -0.1047538, 2.301595, 1], [11, 0.1303207, -0.1567174, 2.250069, 1], [12, -0.1437269, -0.2137498, 2.584965, 1], [13, -0.266915, -0.3362935, 2.276442, 1], [14, -0.2193403, -0.6607054, 2.472679, 1], [15, -0.2447928, -0.6986299, 2.393742, 1], [16, 0.02705837, -0.2114872, 2.586425, 1], [17, 0.162215, -0.3537548, 2.292657, 1], [18, 0.1202189, -0.6488692, 2.501027, 1], [19, 0.1538756, -0.6984673, 2.444865, 1], [20, -0.06574968, 0.2441836, 2.602454, 1], [21, -0.1875886, -0.2517084, 2.352381, 1], [22, -0.174065, -0.2053086, 2.393271, 1], [23, 0.1220114, -0.2084014, 2.20472, 1], [24, 0.073699, -0.1523248, 2.266375, 1]]
[[0, -0.05973628, -0.2153212, 2.618752, 1], [1, -0.06277952, 0.04977007, 2.613483, 1], [2, -0.06610335, 0.3079978, 2.597623, 1], [3, -0.05765676, 0.4325453, 2.609429, 1], [4, -0.2336249, 0.2063114, 2.563673, 1], [5, -0.2956549, 0.006251651, 2.539457, 1], [6, -0.2487964, -0.1511185, 2.448104, 1], [7, -0.2111421, -0.1975609, 2.397037, 1], [8, 0.09554803, 0.1922437, 2.552394, 1], [9, 0.1622972, 0.0523047, 2.453027, 1], [10, 0.1468972, -0.05468595, 2.2774, 1], [11, 0.1352182, -0.1099372, 2.210264, 1], [12, -0.1448462, -0.2134506, 2.584331, 1], [13, -0.2668335, -0.3369457, 2.275705, 1], [14, -0.2193937, -0.6606478, 2.472683, 1], [15, -0.2449354, -0.6987229, 2.393789, 1], [16, 0.02665868, -0.2116061, 2.586294, 1], [17, 0.1636954, -0.3605331, 2.29724, 1], [18, 0.1198958, -0.6493104, 2.501384, 1], [19, 0.1539738, -0.6984653, 2.4448, 1], [20, -0.06558587, 0.2443113, 2.603508, 1], [21, -0.1863868, -0.2515317, 2.35174, 1], [22, -0.1726792, -0.2022351, 2.398311, 1], [23, 0.1323828, -0.1586928, 2.154348, 1], [24, 0.08959145, -0.106335, 2.206091, 1]]
[[0, -0.06043709, -0.2147602, 2.618742, 1], [1, -0.0630655, 0.05004501, 2.614073, 1], [2, -0.06590477, 0.3081538, 2.599227, 1], [3, -0.05739348, 0.4331018, 2.611006, 1], [4, -0.233445, 0.2077249, 2.563752, 1], [5, -0.2951932, 0.007565862, 2.539549, 1], [6, -0.2487945, -0.1511247, 2.447943, 1], [7, -0.2116515, -0.1983725, 2.396771, 1], [8, 0.09506451, 0.1961629, 2.554822, 1], [9, 0.1764068, 0.08503409, 2.383034, 1], [10, 0.1595132, -0.03274782, 2.21001, 1], [11, 0.1401142, -0.05160349, 2.172365, 1], [12, -0.1454182, -0.2128644, 2.584119, 1], [13, -0.2666483, -0.3374117, 2.275634, 1], [14, -0.2219568, -0.6581635, 2.467003, 1], [15, -0.2459333, -0.7006485, 2.392294, 1], [16, 0.02584209, -0.2110804, 2.586534, 1], [17, 0.1647766, -0.3607914, 2.298937, 1], [18, 0.1199478, -0.6497082, 2.501457, 1], [19, 0.1542422, -0.6987446, 2.444923, 1], [20, -0.06550606, 0.2445144, 2.604849, 1], [21, -0.1871369, -0.2515827, 2.353893, 1], [22, -0.1738927, -0.20491, 2.397407, 1], [23, 0.1353105, -0.09070567, 2.10806, 1], [24, 0.105449, -0.05836719, 2.135313, 1]]
[[0, -0.05915421, -0.2134816, 2.620671, 1], [1, -0.06238287, 0.05081432, 2.61613, 1], [2, -0.06564889, 0.3085262, 2.600991, 1], [3, -0.05662247, 0.4344126, 2.612998, 1], [4, -0.2333505, 0.2078449, 2.564148, 1], [5, -0.2965767, 0.008185816, 2.539372, 1], [6, -0.2488002, -0.1511109, 2.447977, 1], [7, -0.2113406, -0.1975387, 2.398305, 1], [8, 0.0942345, 0.2025164, 2.557619, 1], [9, 0.1859574, 0.1401795, 2.426974, 1], [10, 0.162519, 0.05162315, 2.230603, 1], [11, 0.1426517, 0.01705975, 2.140303, 1], [12, -0.1446375, -0.2124671, 2.584963, 1], [13, -0.266362, -0.3369829, 2.276675, 1], [14, -0.2234616, -0.657234, 2.464601, 1], [15, -0.247031, -0.7020557, 2.392538, 1], [16, 0.02779642, -0.2084805, 2.590138, 1], [17, 0.1628102, -0.3600542, 2.301562, 1], [18, 0.1199149, -0.6500968, 2.501718, 1], [19, 0.1543792, -0.6988559, 2.444806, 1], [20, -0.06509408, 0.2449861, 2.606772, 1], [21, -0.183463, -0.2528889, 2.351808, 1], [22, -0.1772445, -0.1917812, 2.411273, 1], [23, 0.1366693, -0.0204438, 2.058994, 1], [24, 0.0867281, 0.02262802, 2.166875, 1]]
[[0, -0.05724156, -0.2127859, 2.622079, 1], [1, -0.06166591, 0.05135188, 2.617471, 1], [2, -0.06568499, 0.3090229, 2.6022, 1], [3, -0.0564919, 0.4346813, 2.614291, 1], [4, -0.2332239, 0.2067603, 2.564765, 1], [5, -0.2970625, 0.007341573, 2.539283, 1], [6, -0.248958, -0.1511765, 2.448219, 1], [7, -0.210553, -0.197364, 2.396411, 1], [8, 0.09173355, 0.2051697, 2.557321, 1], [9, 0.1709209, 0.1710986, 2.35324, 1], [10, 0.1513973, 0.09472044, 2.151202, 1], [11, 0.1508197, 0.08510941, 2.10303, 1], [12, -0.1430872, -0.2127509, 2.58572, 1], [13, -0.2665299, -0.3361545, 2.277684, 1], [14, -0.2250417, -0.6567228, 2.463007, 1], [15, -0.2474546, -0.7030483, 2.392237, 1], [16, 0.03025242, -0.2064841, 2.592443, 1], [17, 0.1619677, -0.3593062, 2.302917, 1], [18, 0.1200348, -0.6502805, 2.501617, 1], [19, 0.1542519, -0.6989688, 2.44421, 1], [20, -0.06492486, 0.2454893, 2.608032, 1], [21, -0.1872784, -0.252216, 2.350114, 1], [22, -0.1750313, -0.198901, 2.403218, 1], [23, 0.1690076, 0.06058865, 2.030174, 1], [24, 0.119842, 0.08596073, 2.068857, 1]]
[[0, -0.05728476, -0.2122442, 2.622275, 1], [1, -0.06228205, 0.05198363, 2.618338, 1], [2, -0.06737403, 0.3097224, 2.604072, 1], [3, -0.05613905, 0.435118, 2.615073, 1], [4, -0.2332028, 0.2074869, 2.564691, 1], [5, -0.2972808, 0.008155069, 2.538954, 1], [6, -0.2487036, -0.1509784, 2.447949, 1], [7, -0.2108074, -0.195861, 2.39732, 1], [8, 0.08891688, 0.2073087, 2.557364, 1], [9, 0.1701528, 0.1732131, 2.354137, 1], [10, 0.1460265, 0.1536936, 2.139213, 1], [11, 0.1459298, 0.1564405, 2.094045, 1], [12, -0.1431356, -0.2124757, 2.585694, 1], [13, -0.2664765, -0.3361791, 2.277746, 1], [14, -0.2259779, -0.6560048, 2.460053, 1], [15, -0.2479321, -0.704241, 2.39178, 1], [16, 0.03020776, -0.2057901, 2.592872, 1], [17, 0.1625371, -0.3589098, 2.303829, 1], [18, 0.1203598, -0.6507563, 2.501679, 1], [19, 0.1543811, -0.6993085, 2.443729, 1], [20, -0.06625405, 0.2461777, 2.609631, 1], [21, -0.1881186, -0.2520098, 2.348191, 1], [22, -0.1776952, -0.2078488, 2.391958, 1], [23, 0.1403725, 0.1537081, 2.043159, 1], [24, 0.1144853, 0.1555704, 2.090909, 1]]
[[0, -0.05470519, -0.2115468, 2.623971, 1], [1, -0.06176201, 0.05240042, 2.619541, 1], [2, -0.0679023, 0.3100821, 2.605035, 1], [3, -0.05515638, 0.435559, 2.616299, 1], [4, -0.2327687, 0.2073576, 2.565828, 1], [5, -0.2966921, 0.007991183, 2.539789, 1], [6, -0.248664, -0.1510117, 2.447924, 1], [7, -0.2109166, -0.1976728, 2.397066, 1], [8, 0.08503786, 0.2082496, 2.558963, 1], [9, 0.1839116, 0.1750804, 2.36405, 1], [10, 0.1463465, 0.2117173, 2.159585, 1], [11, 0.1377895, 0.2205172, 2.128029, 1], [12, -0.140954, -0.2125915, 2.58641, 1], [13, -0.2668931, -0.3355559, 2.279291, 1], [14, -0.2262964, -0.6560339, 2.459789, 1], [15, -0.2479065, -0.7047406, 2.39202, 1], [16, 0.03314542, -0.2042505, 2.59568, 1], [17, 0.1605521, -0.358015, 2.304581, 1], [18, 0.1206694, -0.650923, 2.501723, 1], [19, 0.1544002, -0.6995139, 2.443478, 1], [20, -0.06651216, 0.2465292, 2.610618, 1], [21, -0.1860881, -0.2516651, 2.35299, 1], [22, -0.1762976, -0.1984658, 2.401248, 1], [23, 0.1465578, 0.2283416, 2.039948, 1], [24, 0.0915851, 0.212524, 2.131, 1]]
[[0, -0.05216794, -0.2090527, 2.625165, 1], [1, -0.06055646, 0.05431354, 2.620582, 1], [2, -0.06771319, 0.3114626, 2.605625, 1], [3, -0.05433882, 0.4363031, 2.61626, 1], [4, -0.2311582, 0.2088187, 2.565481, 1], [5, -0.2965774, 0.009844432, 2.541528, 1], [6, -0.2479189, -0.1508677, 2.446323, 1], [7, -0.2105966, -0.1982098, 2.394684, 1], [8, 0.08360843, 0.2110879, 2.560224, 1], [9, 0.1811339, 0.2458201, 2.431578, 1], [10, 0.1520068, 0.2718631, 2.21815, 1], [11, 0.1310216, 0.3976162, 2.132776, 1], [12, -0.139246, -0.2111226, 2.58682, 1], [13, -0.2667337, -0.3349335, 2.280775, 1], [14, -0.2263128, -0.6554878, 2.45881, 1], [15, -0.2476788, -0.7048306, 2.391884, 1], [16, 0.03635259, -0.2009945, 2.597574, 1], [17, 0.1583325, -0.3581093, 2.305897, 1], [18, 0.1208171, -0.6510554, 2.5019, 1], [19, 0.154462, -0.6996884, 2.443636, 1], [20, -0.06609805, 0.2480318, 2.611339, 1], [21, -0.1870138, -0.2512757, 2.349365, 1], [22, -0.1750498, -0.2021257, 2.397711, 1], [23, 0.1145402, 0.4227507, 2.039838, 1], [24, 0.06895849, 0.3727475, 2.119467, 1]]
[[0, -0.05129449, -0.2078087, 2.625833, 1], [1, -0.06029214, 0.05426534, 2.620656, 1], [2, -0.06744175, 0.3100334, 2.605103, 1], [3, -0.05394004, 0.4368107, 2.616718, 1], [4, -0.2302228, 0.2103741, 2.565414, 1], [5, -0.2957496, 0.01136357, 2.543176, 1], [6, -0.2478466, -0.1508514, 2.446129, 1], [7, -0.2115439, -0.19812, 2.396493, 1], [8, 0.08306536, 0.2137867, 2.56084, 1], [9, 0.1747169, 0.3056309, 2.393573, 1], [10, 0.1407506, 0.4037643, 2.216513, 1], [11, 0.1285629, 0.4500529, 2.142429, 1], [12, -0.138191, -0.2100914, 2.587341, 1], [13, -0.2664799, -0.334694, 2.282017, 1], [14, -0.2265038, -0.6552432, 2.458833, 1], [15, -0.2477656, -0.7051232, 2.392719, 1], [16, 0.03694571, -0.1997741, 2.598211, 1], [17, 0.1579676, -0.358061, 2.306797, 1], [18, 0.1207895, -0.6511176, 2.502017, 1], [19, 0.1545383, -0.6996773, 2.443736, 1], [20, -0.06580489, 0.2471758, 2.611091, 1], [21, -0.1859834, -0.2515263, 2.351678, 1], [22, -0.1760095, -0.2041984, 2.393322, 1], [23, 0.114165, 0.4813209, 2.060731, 1], [24, 0.06337296, 0.4186279, 2.131625, 1]]
[[0, -0.05032967, -0.2059162, 2.626259, 1], [1, -0.05972715, 0.05548929, 2.621051, 1], [2, -0.0673556, 0.310665, 2.605263, 1], [3, -0.05334062, 0.4370567, 2.617877, 1], [4, -0.2302435, 0.2113908, 2.565511, 1], [5, -0.2962966, 0.01254253, 2.54363, 1], [6, -0.2478632, -0.151194, 2.445869, 1], [7, -0.2115294, -0.1990998, 2.396894, 1], [8, 0.08371727, 0.2173099, 2.561909, 1], [9, 0.1697389, 0.3199723, 2.388217, 1], [10, 0.1361669, 0.448523, 2.219313, 1], [11, 0.1264672, 0.4942779, 2.163136, 1], [12, -0.1373634, -0.2084858, 2.587321, 1], [13, -0.2663165, -0.3349665, 2.283161, 1], [14, -0.2265123, -0.6552934, 2.458842, 1], [15, -0.2481461, -0.7053882, 2.393355, 1], [16, 0.03800015, -0.1977659, 2.599011, 1], [17, 0.1576706, -0.3569134, 2.307494, 1], [18, 0.1208755, -0.6511449, 2.502026, 1], [19, 0.1547175, -0.6997114, 2.443884, 1], [20, -0.0656224, 0.2478843, 2.611297, 1], [21, -0.1868974, -0.2528643, 2.351575, 1], [22, -0.1762461, -0.201166, 2.398992, 1], [23, 0.1207413, 0.5302734, 2.082098, 1], [24, 0.064348, 0.460643, 2.156474, 1]]
[[0, -0.04975856, -0.2050373, 2.626569, 1], [1, -0.05953352, 0.05590305, 2.621077, 1], [2, -0.06743904, 0.3108741, 2.605056, 1], [3, -0.05338873, 0.4365603, 2.618346, 1], [4, -0.2303515, 0.2116926, 2.565308, 1], [5, -0.2964565, 0.01285303, 2.543675, 1], [6, -0.2478862, -0.151176, 2.445853, 1], [7, -0.2113779, -0.1973806, 2.395948, 1], [8, 0.08378377, 0.2181773, 2.562633, 1], [9, 0.1690999, 0.3304645, 2.395166, 1], [10, 0.1367178, 0.46996, 2.235544, 1], [11, 0.1213335, 0.5322899, 2.179414, 1], [12, -0.136952, -0.207852, 2.587113, 1], [13, -0.2663328, -0.3350494, 2.283484, 1], [14, -0.2267781, -0.6550525, 2.458139, 1], [15, -0.2469774, -0.7050979, 2.391585, 1], [16, 0.03882746, -0.1965505, 2.600029, 1], [17, 0.1568201, -0.3567874, 2.308418, 1], [18, 0.1210421, -0.6510548, 2.501908, 1], [19, 0.1547206, -0.6997664, 2.443861, 1], [20, -0.06563625, 0.2480898, 2.611167, 1], [21, -0.1873375, -0.2513651, 2.349181, 1], [22, -0.1759271, -0.2009672, 2.400414, 1], [23, 0.1212985, 0.5726641, 2.106776, 1], [24, 0.05576048, 0.4983158, 2.163786, 1]]
[[0, -0.04905039, -0.2038063, 2.627548, 1], [1, -0.05927983, 0.05660593, 2.621609, 1], [2, -0.06755196, 0.3111492, 2.605171, 1], [3, -0.05455065, 0.4348031, 2.619806, 1], [4, -0.2307338, 0.2119047, 2.565198, 1], [5, -0.2977041, 0.01335685, 2.543776, 1], [6, -0.2479798, -0.1508876, 2.446938, 1], [7, -0.2124102, -0.1978057, 2.39844, 1], [8, 0.08360801, 0.2186718, 2.563493, 1], [9, 0.1596098, 0.3485511, 2.405316, 1], [10, 0.1347082, 0.4979676, 2.254195, 1], [11, 0.1166811, 0.5676532, 2.197152, 1], [12, -0.1364766, -0.2071293, 2.587352, 1], [13, -0.2663397, -0.3353668, 2.284436, 1], [14, -0.2268646, -0.6550433, 2.458096, 1], [15, -0.24707, -0.7053489, 2.391982, 1], [16, 0.03972279, -0.1948642, 2.60191, 1], [17, 0.1556003, -0.3562636, 2.310069, 1], [18, 0.1218868, -0.6513535, 2.502216, 1], [19, 0.1556042, -0.6999271, 2.443946, 1], [20, -0.06568003, 0.2484206, 2.61135, 1], [21, -0.1881805, -0.251757, 2.348864, 1], [22, -0.1724017, -0.2208243, 2.379833, 1], [23, 0.1254964, 0.6150954, 2.117418, 1], [24, 0.0566583, 0.5293437, 2.183182, 1]]
[[0, -0.04881867, -0.2033618, 2.627841, 1], [1, -0.05911015, 0.0563739, 2.621624, 1], [2, -0.06735419, 0.3088053, 2.604396, 1], [3, -0.05513701, 0.4336449, 2.620695, 1], [4, -0.2310752, 0.2120551, 2.565107, 1], [5, -0.2984125, 0.01363074, 2.543835, 1], [6, -0.2480645, -0.1509271, 2.447062, 1], [7, -0.2116472, -0.1985285, 2.397537, 1], [8, 0.08387551, 0.2193075, 2.564229, 1], [9, 0.1595094, 0.3541121, 2.410457, 1], [10, 0.1300245, 0.5141017, 2.272425, 1], [11, 0.1096692, 0.5923516, 2.219251, 1], [12, -0.1357978, -0.2066716, 2.587479, 1], [13, -0.2664485, -0.335299, 2.285119, 1], [14, -0.227009, -0.6558303, 2.457973, 1], [15, -0.2473283, -0.7059705, 2.391677, 1], [16, 0.03959364, -0.1943908, 2.602322, 1], [17, 0.155421, -0.3560619, 2.310624, 1], [18, 0.1219912, -0.6516365, 2.5026, 1], [19, 0.1557344, -0.7000622, 2.444059, 1], [20, -0.06543384, 0.2468236, 2.610894, 1], [21, -0.1860733, -0.2516448, 2.352803, 1], [22, -0.1775753, -0.1964239, 2.402846, 1], [23, 0.1145106, 0.6410877, 2.155699, 1], [24, 0.04520359, 0.5506924, 2.202667, 1]]
[[0, -0.04859333, -0.2030208, 2.627867, 1], [1, -0.05896287, 0.05612298, 2.621473, 1], [2, -0.06743222, 0.3070396, 2.603465, 1], [3, -0.05567366, 0.4324602, 2.620588, 1], [4, -0.231437, 0.2123123, 2.564917, 1], [5, -0.298996, 0.01397065, 2.543413, 1], [6, -0.2480183, -0.1509684, 2.446981, 1], [7, -0.2114332, -0.1973501, 2.395689, 1], [8, 0.08399361, 0.2207256, 2.56503, 1], [9, 0.1453442, 0.3754598, 2.425704, 1], [10, 0.1212747, 0.5369911, 2.288639, 1], [11, 0.1017432, 0.6133618, 2.24042, 1], [12, -0.1350812, -0.2061909, 2.587062, 1], [13, -0.2666017, -0.3352433, 2.285318, 1], [14, -0.2277257, -0.6557541, 2.456899, 1], [15, -0.2474188, -0.7065912, 2.391388, 1], [16, 0.03955583, -0.1940687, 2.602574, 1], [17, 0.1554731, -0.3557572, 2.310924, 1], [18, 0.1223198, -0.6516866, 2.502568, 1], [19, 0.1558143, -0.7002389, 2.443976, 1], [20, -0.06539526, 0.2454941, 2.6102, 1], [21, -0.189298, -0.2511243, 2.344498, 1], [22, -0.1755624, -0.2057395, 2.394802, 1], [23, 0.08231045, 0.6609729, 2.171399, 1], [24, 0.04149456, 0.573442, 2.223211, 1]]
