[['2, k, 0', [-0.0613362, -0.370053, 1.0]], ['2, k, 1', [-0.0624481, -0.043914, 1.0]], ['2, k, 2', [-0.0632473, 0.275535, 1.0]], ['2, k, 3', [-0.0358232, 0.420106, 1.0]], ['2, k, 4', [-0.241163, 0.167571, 1.0]], ['2, k, 5', [-0.329084, -0.11896, 1.0]], ['2, k, 6', [-0.369983, -0.367096, 1.0]], ['2, k, 7', [-0.358786, -0.405692, 1.0]], ['2, k, 8', [0.122672, 0.161077, 1.0]], ['2, k, 9', [0.203656, -0.106459, 1.0]], ['2, k, 10', [0.251923, -0.353873, 1.0]], ['2, k, 11', [0.247467, -0.412628, 1.0]], ['2, k, 12', [-0.143418, -0.364186, 1.0]], ['2, k, 13', [-0.209288, -0.817326, 1.0]], ['2, k, 14', [-0.116471, -1.26933, 1.0]], ['2, k, 15', [-0.202438, -1.26055, 1.0]], ['2, k, 16', [0.0222002, -0.367085, 1.0]], ['2, k, 17', [0.086429, -0.814849, 1.0]], ['2, k, 18', [0.151291, -1.20836, 1.0]], ['2, k, 19', [0.135949, -1.2818, 1.0]], ['2, k, 20', [-0.0631027, 0.196613, 1.0]], ['2, k, 21', [-0.354472, -0.466889, 1.0]], ['2, k, 22', [-0.308353, -0.418522, 1.0]], ['2, k, 23', [0.250246, -0.477625, 1.0]], ['2, k, 24', [0.207158, -0.430854, 1.0]]]
[['2, k, 0', [-0.0464383, -0.755213, 1.0]], ['2, k, 1', [-0.0331564, -0.49028, 1.0]], ['2, k, 2', [-0.0197122, -0.228823, 1.0]], ['2, k, 3', [-0.0160859, -0.0848845, 1.0]], ['2, k, 4', [-0.143639, -0.20951, 1.0]], ['2, k, 5', [-0.300148, -0.22549, 1.0]], ['2, k, 6', [-0.20765, -0.266954, 1.0]], ['2, k, 7', [-0.138129, -0.259232, 1.0]], ['2, k, 8', [0.116705, -0.279163, 1.0]], ['2, k, 9', [0.301942, -0.231953, 1.0]], ['2, k, 10', [0.261931, -0.259676, 1.0]], ['2, k, 11', [0.194363, -0.275425, 1.0]], ['2, k, 12', [-0.127254, -0.733222, 1.0]], ['2, k, 13', [-0.291107, -0.797307, 1.0]], ['2, k, 14', [-0.256489, -1.14575, 1.0]], ['2, k, 15', [-0.215454, -1.22105, 1.0]], ['2, k, 16', [0.0353988, -0.760121, 1.0]], ['2, k, 17', [0.189428, -0.77435, 1.0]], ['2, k, 18', [0.194782, -1.16427, 1.0]], ['2, k, 19', [0.103662, -1.27409, 1.0]], ['2, k, 20', [-0.023056, -0.293778, 1.0]], ['2, k, 21', [-0.111288, -0.271161, 1.0]], ['2, k, 22', [-0.209636, -0.298166, 1.0]], ['2, k, 23', [0.159561, -0.315037, 1.0]], ['2, k, 24', [0.231827, -0.244622, 1.0]]]
[['2, k, 0', [-0.0472791, -0.755252, 1.0]], ['2, k, 1', [-0.0325618, -0.491276, 1.0]], ['2, k, 2', [-0.0155352, -0.23216, 1.0]], ['2, k, 3', [-0.0158658, -0.0873485, 1.0]], ['2, k, 4', [-0.143562, -0.208849, 1.0]], ['2, k, 5', [-0.28484, -0.235725, 1.0]], ['2, k, 6', [-0.144592, -0.25358, 1.0]], ['2, k, 7', [-0.134151, -0.260346, 1.0]], ['2, k, 8', [0.116915, -0.279094, 1.0]], ['2, k, 9', [0.301722, -0.232113, 1.0]], ['2, k, 10', [0.196848, -0.271644, 1.0]], ['2, k, 11', [0.191645, -0.282726, 1.0]], ['2, k, 12', [-0.127871, -0.732946, 1.0]], ['2, k, 13', [-0.290865, -0.797445, 1.0]], ['2, k, 14', [-0.283778, -1.16763, 1.0]], ['2, k, 15', [-0.294405, -1.26426, 1.0]], ['2, k, 16', [0.034234, -0.760549, 1.0]], ['2, k, 17', [0.190076, -0.776375, 1.0]], ['2, k, 18', [0.195098, -1.16619, 1.0]], ['2, k, 19', [0.121582, -1.26465, 1.0]], ['2, k, 20', [-0.0200658, -0.296424, 1.0]], ['2, k, 21', [-0.106091, -0.272196, 1.0]], ['2, k, 22', [-0.169082, -0.251923, 1.0]], ['2, k, 23', [0.15254, -0.322479, 1.0]], ['2, k, 24', [0.230456, -0.276628, 1.0]]]
[['2, k, 0', [-0.0523136, -0.754701, 1.0]], ['2, k, 1', [-0.0333043, -0.492088, 1.0]], ['2, k, 2', [-0.0147578, -0.233952, 1.0]], ['2, k, 3', [-0.0156541, -0.0886117, 1.0]], ['2, k, 4', [-0.144442, -0.206525, 1.0]], ['2, k, 5', [-0.302626, -0.240547, 1.0]], ['2, k, 6', [-0.205654, -0.271987, 1.0]], ['2, k, 7', [-0.142676, -0.260391, 1.0]], ['2, k, 8', [0.117068, -0.278895, 1.0]], ['2, k, 9', [0.30092, -0.233318, 1.0]], ['2, k, 10', [0.20528, -0.260108, 1.0]], ['2, k, 11', [0.189827, -0.28439, 1.0]], ['2, k, 12', [-0.132651, -0.731713, 1.0]], ['2, k, 13', [-0.29523, -0.796384, 1.0]], ['2, k, 14', [-0.281495, -1.16714, 1.0]], ['2, k, 15', [-0.202759, -1.27441, 1.0]], ['2, k, 16', [0.0290598, -0.760661, 1.0]], ['2, k, 17', [0.194993, -0.778422, 1.0]], ['2, k, 18', [0.184488, -1.16122, 1.0]], ['2, k, 19', [0.0997231, -1.27508, 1.0]], ['2, k, 20', [-0.0196932, -0.297895, 1.0]], ['2, k, 21', [-0.110968, -0.270025, 1.0]], ['2, k, 22', [-0.161039, -0.265135, 1.0]], ['2, k, 23', [0.159368, -0.32776, 1.0]], ['2, k, 24', [0.226877, -0.279567, 1.0]]]
[['2, k, 0', [-0.0524835, -0.754218, 1.0]], ['2, k, 1', [-0.0337911, -0.491856, 1.0]], ['2, k, 2', [-0.0155657, -0.233694, 1.0]], ['2, k, 3', [-0.0155125, -0.0882877, 1.0]], ['2, k, 4', [-0.143311, -0.205514, 1.0]], ['2, k, 5', [-0.300922, -0.242124, 1.0]], ['2, k, 6', [-0.205481, -0.27229, 1.0]], ['2, k, 7', [-0.136413, -0.255775, 1.0]], ['2, k, 8', [0.117186, -0.278636, 1.0]], ['2, k, 9', [0.300622, -0.231957, 1.0]], ['2, k, 10', [0.197632, -0.26827, 1.0]], ['2, k, 11', [0.189759, -0.283541, 1.0]], ['2, k, 12', [-0.132703, -0.731037, 1.0]], ['2, k, 13', [-0.29511, -0.796572, 1.0]], ['2, k, 14', [-0.280528, -1.16579, 1.0]], ['2, k, 15', [-0.246025, -1.275, 1.0]], ['2, k, 16', [0.0287903, -0.760322, 1.0]], ['2, k, 17', [0.194411, -0.778304, 1.0]], ['2, k, 18', [0.188457, -1.1704, 1.0]], ['2, k, 19', [0.202881, -1.2832, 1.0]], ['2, k, 20', [-0.0203427, -0.297697, 1.0]], ['2, k, 21', [-0.107669, -0.265323, 1.0]], ['2, k, 22', [-0.165267, -0.236895, 1.0]], ['2, k, 23', [0.154519, -0.324659, 1.0]], ['2, k, 24', [0.230137, -0.276917, 1.0]]]
[['2, k, 0', [-0.0523194, -0.751755, 1.0]], ['2, k, 1', [-0.0343613, -0.490141, 1.0]], ['2, k, 2', [-0.0168863, -0.231683, 1.0]], ['2, k, 3', [-0.0148208, -0.0854432, 1.0]], ['2, k, 4', [-0.143674, -0.203153, 1.0]], ['2, k, 5', [-0.30149, -0.243155, 1.0]], ['2, k, 6', [-0.206092, -0.268757, 1.0]], ['2, k, 7', [-0.135318, -0.248196, 1.0]], ['2, k, 8', [0.117294, -0.276862, 1.0]], ['2, k, 9', [0.296201, -0.216397, 1.0]], ['2, k, 10', [0.199504, -0.260395, 1.0]], ['2, k, 11', [0.191127, -0.276292, 1.0]], ['2, k, 12', [-0.132199, -0.728534, 1.0]], ['2, k, 13', [-0.29569, -0.796098, 1.0]], ['2, k, 14', [-0.277085, -1.18163, 1.0]], ['2, k, 15', [-0.339111, -1.2627, 1.0]], ['2, k, 16', [0.0286503, -0.75791, 1.0]], ['2, k, 17', [0.192766, -0.779353, 1.0]], ['2, k, 18', [0.190188, -1.17296, 1.0]], ['2, k, 19', [0.0821215, -1.26762, 1.0]], ['2, k, 20', [-0.0213545, -0.295921, 1.0]], ['2, k, 21', [-0.107572, -0.260748, 1.0]], ['2, k, 22', [-0.170893, -0.236565, 1.0]], ['2, k, 23', [0.156895, -0.314624, 1.0]], ['2, k, 24', [0.228734, -0.275297, 1.0]]]
[['2, k, 0', [-0.0569892, -0.740221, 1.0]], ['2, k, 1', [-0.0359858, -0.476305, 1.0]], ['2, k, 2', [-0.014756, -0.213423, 1.0]], ['2, k, 3', [-0.0112815, -0.0704263, 1.0]], ['2, k, 4', [-0.143337, -0.199434, 1.0]], ['2, k, 5', [-0.320179, -0.165295, 1.0]], ['2, k, 6', [-0.20274, -0.248738, 1.0]], ['2, k, 7', [-0.133696, -0.241562, 1.0]], ['2, k, 8', [0.117425, -0.275234, 1.0]], ['2, k, 9', [0.294313, -0.207138, 1.0]], ['2, k, 10', [0.198715, -0.252635, 1.0]], ['2, k, 11', [0.189085, -0.267829, 1.0]], ['2, k, 12', [-0.137286, -0.715151, 1.0]], ['2, k, 13', [-0.294363, -0.79817, 1.0]], ['2, k, 14', [-0.273812, -1.16786, 1.0]], ['2, k, 15', [-0.283062, -1.25113, 1.0]], ['2, k, 16', [0.0245282, -0.748297, 1.0]], ['2, k, 17', [0.189937, -0.782664, 1.0]], ['2, k, 18', [0.193787, -1.16906, 1.0]], ['2, k, 19', [0.110962, -1.27539, 1.0]], ['2, k, 20', [-0.0201949, -0.27898, 1.0]], ['2, k, 21', [-0.104495, -0.258543, 1.0]], ['2, k, 22', [-0.174476, -0.253693, 1.0]], ['2, k, 23', [0.15766, -0.307849, 1.0]], ['2, k, 24', [0.22626, -0.262084, 1.0]]]
[['2, k, 0', [-0.0575429, -0.731408, 1.0]], ['2, k, 1', [-0.0365639, -0.462496, 1.0]], ['2, k, 2', [-0.0155411, -0.195173, 1.0]], ['2, k, 3', [-0.011087, -0.0499424, 1.0]], ['2, k, 4', [-0.143639, -0.18766, 1.0]], ['2, k, 5', [-0.285164, -0.193489, 1.0]], ['2, k, 6', [-0.199095, -0.244659, 1.0]], ['2, k, 7', [-0.131451, -0.230824, 1.0]], ['2, k, 8', [0.120988, -0.2449, 1.0]], ['2, k, 9', [0.294917, -0.203842, 1.0]], ['2, k, 10', [0.204051, -0.254806, 1.0]], ['2, k, 11', [0.189352, -0.255479, 1.0]], ['2, k, 12', [-0.137098, -0.70741, 1.0]], ['2, k, 13', [-0.298379, -0.79765, 1.0]], ['2, k, 14', [-0.277713, -1.1706, 1.0]], ['2, k, 15', [-0.280639, -1.25382, 1.0]], ['2, k, 16', [0.023193, -0.738607, 1.0]], ['2, k, 17', [0.190063, -0.781731, 1.0]], ['2, k, 18', [0.198334, -1.17141, 1.0]], ['2, k, 19', [0.17688, -1.27637, 1.0]], ['2, k, 20', [-0.0208375, -0.261711, 1.0]], ['2, k, 21', [-0.10617, -0.245313, 1.0]], ['2, k, 22', [-0.163064, -0.21406, 1.0]], ['2, k, 23', [0.157964, -0.295125, 1.0]], ['2, k, 24', [0.216189, -0.235424, 1.0]]]
[['2, k, 0', [-0.0510702, -0.706403, 1.0]], ['2, k, 1', [-0.0348897, -0.435422, 1.0]], ['2, k, 2', [-0.0189799, -0.165813, 1.0]], ['2, k, 3', [-0.0125937, -0.0255054, 1.0]], ['2, k, 4', [-0.140941, -0.175793, 1.0]], ['2, k, 5', [-0.297459, -0.216244, 1.0]], ['2, k, 6', [-0.192613, -0.255661, 1.0]], ['2, k, 7', [-0.135611, -0.215947, 1.0]], ['2, k, 8', [0.120314, -0.226242, 1.0]], ['2, k, 9', [0.280382, -0.173119, 1.0]], ['2, k, 10', [0.19716, -0.228902, 1.0]], ['2, k, 11', [0.187719, -0.241272, 1.0]], ['2, k, 12', [-0.129392, -0.687137, 1.0]], ['2, k, 13', [-0.295698, -0.788963, 1.0]], ['2, k, 14', [-0.305233, -1.17869, 1.0]], ['2, k, 15', [-0.306654, -1.26089, 1.0]], ['2, k, 16', [0.0287628, -0.706914, 1.0]], ['2, k, 17', [0.184976, -0.787568, 1.0]], ['2, k, 18', [0.195469, -1.17952, 1.0]], ['2, k, 19', [0.188318, -1.26166, 1.0]], ['2, k, 20', [-0.0229086, -0.232975, 1.0]], ['2, k, 21', [-0.101911, -0.225182, 1.0]], ['2, k, 22', [-0.207, -0.254997, 1.0]], ['2, k, 23', [0.164603, -0.274909, 1.0]], ['2, k, 24', [0.227085, -0.227346, 1.0]]]
[['2, k, 0', [-0.04695, -0.697174, 1.0]], ['2, k, 1', [-0.0323988, -0.419508, 1.0]], ['2, k, 2', [-0.0190456, -0.142252, 1.0]], ['2, k, 3', [-0.0152267, 0.000959158, 1.0]], ['2, k, 4', [-0.142908, -0.170096, 1.0]], ['2, k, 5', [-0.266883, -0.172559, 1.0]], ['2, k, 6', [-0.187749, -0.210999, 1.0]], ['2, k, 7', [-0.136775, -0.202999, 1.0]], ['2, k, 8', [0.119253, -0.213863, 1.0]], ['2, k, 9', [0.270825, -0.14067, 1.0]], ['2, k, 10', [0.180147, -0.287602, 1.0]], ['2, k, 11', [0.187445, -0.224369, 1.0]], ['2, k, 12', [-0.124235, -0.679071, 1.0]], ['2, k, 13', [-0.299764, -0.786536, 1.0]], ['2, k, 14', [-0.311721, -1.17981, 1.0]], ['2, k, 15', [-0.351242, -1.26893, 1.0]], ['2, k, 16', [0.0313684, -0.698342, 1.0]], ['2, k, 17', [0.188745, -0.79408, 1.0]], ['2, k, 18', [0.197672, -1.18766, 1.0]], ['2, k, 19', [0.138422, -1.26754, 1.0]], ['2, k, 20', [-0.0222597, -0.211325, 1.0]], ['2, k, 21', [-0.103392, -0.21383, 1.0]], ['2, k, 22', [-0.206751, -0.241834, 1.0]], ['2, k, 23', [0.158966, -0.260639, 1.0]], ['2, k, 24', [0.219287, -0.201641, 1.0]]]
[['2, k, 0', [-0.0417774, -0.63361, 1.0]], ['2, k, 1', [-0.0305046, -0.367876, 1.0]], ['2, k, 2', [-0.0192156, -0.115231, 1.0]], ['2, k, 3', [-0.0159937, 0.0334371, 1.0]], ['2, k, 4', [-0.146963, -0.115417, 1.0]], ['2, k, 5', [-0.266212, -0.168153, 1.0]], ['2, k, 6', [-0.191679, -0.205093, 1.0]], ['2, k, 7', [-0.13354, -0.192157, 1.0]], ['2, k, 8', [0.117078, -0.157141, 1.0]], ['2, k, 9', [0.276095, -0.137786, 1.0]], ['2, k, 10', [0.157947, -0.204476, 1.0]], ['2, k, 11', [0.187236, -0.208607, 1.0]], ['2, k, 12', [-0.121135, -0.616549, 1.0]], ['2, k, 13', [-0.279145, -0.783824, 1.0]], ['2, k, 14', [-0.275996, -1.16893, 1.0]], ['2, k, 15', [-0.347995, -1.27285, 1.0]], ['2, k, 16', [0.0385327, -0.636182, 1.0]], ['2, k, 17', [0.177856, -0.793667, 1.0]], ['2, k, 18', [0.185174, -1.19051, 1.0]], ['2, k, 19', [0.172219, -1.28792, 1.0]], ['2, k, 20', [-0.0221176, -0.178569, 1.0]], ['2, k, 21', [-0.0958922, -0.207253, 1.0]], ['2, k, 22', [-0.20074, -0.228711, 1.0]], ['2, k, 23', [0.168213, -0.24245, 1.0]], ['2, k, 24', [0.22047, -0.187285, 1.0]]]
[['2, k, 0', [-0.040432, -0.622067, 1.0]], ['2, k, 1', [-0.0280934, -0.353254, 1.0]], ['2, k, 2', [-0.0143884, -0.0831485, 1.0]], ['2, k, 3', [-0.0173087, 0.0673863, 1.0]], ['2, k, 4', [-0.145155, -0.102794, 1.0]], ['2, k, 5', [-0.26714, -0.136276, 1.0]], ['2, k, 6', [-0.191659, -0.195827, 1.0]], ['2, k, 7', [-0.129084, -0.17496, 1.0]], ['2, k, 8', [0.116784, -0.149398, 1.0]], ['2, k, 9', [0.216789, -0.0905527, 1.0]], ['2, k, 10', [0.152694, -0.195831, 1.0]], ['2, k, 11', [0.187794, -0.192223, 1.0]], ['2, k, 12', [-0.119998, -0.605081, 1.0]], ['2, k, 13', [-0.281955, -0.775248, 1.0]], ['2, k, 14', [-0.278556, -1.1643, 1.0]], ['2, k, 15', [-0.320386, -1.27084, 1.0]], ['2, k, 16', [0.0400558, -0.62482, 1.0]], ['2, k, 17', [0.178094, -0.79461, 1.0]], ['2, k, 18', [0.175965, -1.19072, 1.0]], ['2, k, 19', [0.191375, -1.28473, 1.0]], ['2, k, 20', [-0.0178412, -0.150621, 1.0]], ['2, k, 21', [-0.093861, -0.191004, 1.0]], ['2, k, 22', [-0.0905023, -0.205323, 1.0]], ['2, k, 23', [0.177005, -0.219955, 1.0]], ['2, k, 24', [0.231522, -0.20108, 1.0]]]
[['2, k, 0', [-0.0374529, -0.602508, 1.0]], ['2, k, 1', [-0.0281672, -0.325466, 1.0]], ['2, k, 2', [-0.0193542, -0.0519301, 1.0]], ['2, k, 3', [-0.0204268, 0.0982117, 1.0]], ['2, k, 4', [-0.150441, -0.0819356, 1.0]], ['2, k, 5', [-0.306787, -0.0991584, 1.0]], ['2, k, 6', [-0.194286, -0.185914, 1.0]], ['2, k, 7', [-0.126582, -0.157551, 1.0]], ['2, k, 8', [0.119497, -0.105101, 1.0]], ['2, k, 9', [0.252235, -0.0910069, 1.0]], ['2, k, 10', [0.150368, -0.158493, 1.0]], ['2, k, 11', [0.1851, -0.175877, 1.0]], ['2, k, 12', [-0.116306, -0.59004, 1.0]], ['2, k, 13', [-0.280757, -0.769742, 1.0]], ['2, k, 14', [-0.282654, -1.15264, 1.0]], ['2, k, 15', [-0.248955, -1.24769, 1.0]], ['2, k, 16', [0.0420878, -0.600209, 1.0]], ['2, k, 17', [0.175859, -0.798121, 1.0]], ['2, k, 18', [0.174399, -1.19727, 1.0]], ['2, k, 19', [0.169627, -1.28339, 1.0]], ['2, k, 20', [-0.0215294, -0.119742, 1.0]], ['2, k, 21', [-0.0980289, -0.175333, 1.0]], ['2, k, 22', [-0.082503, -0.191136, 1.0]], ['2, k, 23', [0.174178, -0.209389, 1.0]], ['2, k, 24', [0.220295, -0.157385, 1.0]]]
[['2, k, 0', [-0.0335664, -0.575535, 1.0]], ['2, k, 1', [-0.0272072, -0.294137, 1.0]], ['2, k, 2', [-0.0213605, -0.0154995, 1.0]], ['2, k, 3', [-0.021126, 0.133195, 1.0]], ['2, k, 4', [-0.148335, -0.0383499, 1.0]], ['2, k, 5', [-0.278749, -0.090697, 1.0]], ['2, k, 6', [-0.195081, -0.16698, 1.0]], ['2, k, 7', [-0.137583, -0.141087, 1.0]], ['2, k, 8', [0.120516, -0.0816013, 1.0]], ['2, k, 9', [0.240598, -0.0556749, 1.0]], ['2, k, 10', [0.119751, -0.132182, 1.0]], ['2, k, 11', [0.185068, -0.157487, 1.0]], ['2, k, 12', [-0.112582, -0.563137, 1.0]], ['2, k, 13', [-0.274556, -0.764488, 1.0]], ['2, k, 14', [-0.301628, -1.17472, 1.0]], ['2, k, 15', [-0.297098, -1.25616, 1.0]], ['2, k, 16', [0.046075, -0.575052, 1.0]], ['2, k, 17', [0.174225, -0.799337, 1.0]], ['2, k, 18', [0.1855, -1.21384, 1.0]], ['2, k, 19', [0.142334, -1.2998, 1.0]], ['2, k, 20', [-0.0227775, -0.0847374, 1.0]], ['2, k, 21', [-0.0976975, -0.155851, 1.0]], ['2, k, 22', [-0.0984962, -0.120456, 1.0]], ['2, k, 23', [0.175046, -0.19045, 1.0]], ['2, k, 24', [0.229234, -0.163311, 1.0]]]
[['2, k, 0', [-0.0381215, -0.548632, 1.0]], ['2, k, 1', [-0.0287893, -0.263825, 1.0]], ['2, k, 2', [-0.0192645, 0.0175365, 1.0]], ['2, k, 3', [-0.0220756, 0.16606, 1.0]], ['2, k, 4', [-0.1518, -0.0152249, 1.0]], ['2, k, 5', [-0.281726, 0.109985, 1.0]], ['2, k, 6', [-0.195398, -0.136386, 1.0]], ['2, k, 7', [-0.136041, -0.124416, 1.0]], ['2, k, 8', [0.122683, -0.0336194, 1.0]], ['2, k, 9', [0.23555, -0.0473539, 1.0]], ['2, k, 10', [0.165504, -0.114961, 1.0]], ['2, k, 11', [0.18539, -0.140538, 1.0]], ['2, k, 12', [-0.116845, -0.537964, 1.0]], ['2, k, 13', [-0.271819, -0.758616, 1.0]], ['2, k, 14', [-0.305491, -1.17113, 1.0]], ['2, k, 15', [-0.260818, -1.24818, 1.0]], ['2, k, 16', [0.0413816, -0.546408, 1.0]], ['2, k, 17', [0.169144, -0.794632, 1.0]], ['2, k, 18', [0.179508, -1.2104, 1.0]], ['2, k, 19', [0.126847, -1.29432, 1.0]], ['2, k, 20', [-0.0216691, -0.0522343, 1.0]], ['2, k, 21', [-0.0985648, -0.14734, 1.0]], ['2, k, 22', [-0.0921901, -0.111429, 1.0]], ['2, k, 23', [0.161079, -0.180368, 1.0]], ['2, k, 24', [0.226955, -0.129891, 1.0]]]
[['2, k, 0', [-0.0387054, -0.524598, 1.0]], ['2, k, 1', [-0.0316126, -0.233203, 1.0]], ['2, k, 2', [-0.0249249, 0.0545881, 1.0]], ['2, k, 3', [-0.022426, 0.201394, 1.0]], ['2, k, 4', [-0.156387, 0.0130852, 1.0]], ['2, k, 5', [-0.272133, -0.0204435, 1.0]], ['2, k, 6', [-0.193033, -0.113849, 1.0]], ['2, k, 7', [-0.143141, -0.105768, 1.0]], ['2, k, 8', [0.120894, -0.0272916, 1.0]], ['2, k, 9', [0.22704, 0.00530019, 1.0]], ['2, k, 10', [0.187774, -0.106003, 1.0]], ['2, k, 11', [0.18472, -0.119684, 1.0]], ['2, k, 12', [-0.117981, -0.512326, 1.0]], ['2, k, 13', [-0.270039, -0.74731, 1.0]], ['2, k, 14', [-0.298474, -1.16002, 1.0]], ['2, k, 15', [-0.295398, -1.24018, 1.0]], ['2, k, 16', [0.0413884, -0.524546, 1.0]], ['2, k, 17', [0.173139, -0.785081, 1.0]], ['2, k, 18', [0.167832, -1.19518, 1.0]], ['2, k, 19', [0.165603, -1.27504, 1.0]], ['2, k, 20', [-0.0265629, -0.0167944, 1.0]], ['2, k, 21', [-0.10361, -0.125747, 1.0]], ['2, k, 22', [-0.101831, -0.0856686, 1.0]], ['2, k, 23', [0.168525, -0.155473, 1.0]], ['2, k, 24', [0.226713, -0.115247, 1.0]]]
[['2, k, 0', [-0.0401988, -0.494522, 1.0]], ['2, k, 1', [-0.0333963, -0.204526, 1.0]], ['2, k, 2', [-0.0266207, 0.0808057, 1.0]], ['2, k, 3', [-0.0273402, 0.23203, 1.0]], ['2, k, 4', [-0.166312, 0.0532997, 1.0]], ['2, k, 5', [-0.271027, -0.0213714, 1.0]], ['2, k, 6', [-0.187469, -0.0952459, 1.0]], ['2, k, 7', [-0.141189, -0.084843, 1.0]], ['2, k, 8', [0.11893, 0.00705995, 1.0]], ['2, k, 9', [0.218623, 0.0412749, 1.0]], ['2, k, 10', [0.183392, -0.0719269, 1.0]], ['2, k, 11', [0.183557, -0.0999462, 1.0]], ['2, k, 12', [-0.120119, -0.483863, 1.0]], ['2, k, 13', [-0.262888, -0.740333, 1.0]], ['2, k, 14', [-0.280599, -1.15307, 1.0]], ['2, k, 15', [-0.258903, -1.21325, 1.0]], ['2, k, 16', [0.0406654, -0.49385, 1.0]], ['2, k, 17', [0.166239, -0.774732, 1.0]], ['2, k, 18', [0.16877, -1.1863, 1.0]], ['2, k, 19', [0.168145, -1.26642, 1.0]], ['2, k, 20', [-0.0283176, 0.0101543, 1.0]], ['2, k, 21', [-0.105349, -0.105251, 1.0]], ['2, k, 22', [-0.0962553, -0.0847885, 1.0]], ['2, k, 23', [0.165932, -0.134921, 1.0]], ['2, k, 24', [0.222427, -0.0952137, 1.0]]]
[['2, k, 0', [-0.0421346, -0.473769, 1.0]], ['2, k, 1', [-0.0322295, -0.176723, 1.0]], ['2, k, 2', [-0.021291, 0.117733, 1.0]], ['2, k, 3', [-0.0287253, 0.25817, 1.0]], ['2, k, 4', [-0.164228, 0.074506, 1.0]], ['2, k, 5', [-0.272279, 0.00347595, 1.0]], ['2, k, 6', [-0.191855, -0.0786538, 1.0]], ['2, k, 7', [-0.143933, -0.0674395, 1.0]], ['2, k, 8', [0.12291, 0.0384202, 1.0]], ['2, k, 9', [0.256708, 0.0492799, 1.0]], ['2, k, 10', [0.231426, -0.0474689, 1.0]], ['2, k, 11', [0.182745, -0.0762321, 1.0]], ['2, k, 12', [-0.121019, -0.462787, 1.0]], ['2, k, 13', [-0.263627, -0.733123, 1.0]], ['2, k, 14', [-0.287537, -1.14609, 1.0]], ['2, k, 15', [-0.315918, -1.25098, 1.0]], ['2, k, 16', [0.0377371, -0.47369, 1.0]], ['2, k, 17', [0.165539, -0.764944, 1.0]], ['2, k, 18', [0.170883, -1.17942, 1.0]], ['2, k, 19', [0.185791, -1.27344, 1.0]], ['2, k, 20', [-0.0241409, 0.0446246, 1.0]], ['2, k, 21', [-0.108831, -0.0881043, 1.0]], ['2, k, 22', [-0.115911, -0.0480678, 1.0]], ['2, k, 23', [0.149828, -0.122607, 1.0]], ['2, k, 24', [0.225682, -0.0771422, 1.0]]]
[['2, k, 0', [-0.0421454, -0.457146, 1.0]], ['2, k, 1', [-0.0337729, -0.152975, 1.0]], ['2, k, 2', [-0.0254849, 0.146733, 1.0]], ['2, k, 3', [-0.0291779, 0.298843, 1.0]], ['2, k, 4', [-0.164011, 0.0826298, 1.0]], ['2, k, 5', [-0.274831, 0.0278217, 1.0]], ['2, k, 6', [-0.16511, -0.0337326, 1.0]], ['2, k, 7', [-0.139161, -0.0471322, 1.0]], ['2, k, 8', [0.122391, 0.0445821, 1.0]], ['2, k, 9', [0.239023, 0.0675019, 1.0]], ['2, k, 10', [0.220921, -0.0221768, 1.0]], ['2, k, 11', [0.178398, -0.0530706, 1.0]], ['2, k, 12', [-0.120791, -0.447124, 1.0]], ['2, k, 13', [-0.266538, -0.71783, 1.0]], ['2, k, 14', [-0.297096, -1.13046, 1.0]], ['2, k, 15', [-0.292158, -1.20919, 1.0]], ['2, k, 16', [0.0374687, -0.456486, 1.0]], ['2, k, 17', [0.158909, -0.761452, 1.0]], ['2, k, 18', [0.171208, -1.17781, 1.0]], ['2, k, 19', [0.147074, -1.27224, 1.0]], ['2, k, 20', [-0.0275605, 0.0725712, 1.0]], ['2, k, 21', [-0.108313, -0.069271, 1.0]], ['2, k, 22', [-0.0997125, -0.0485812, 1.0]], ['2, k, 23', [0.153212, -0.09512, 1.0]], ['2, k, 24', [0.223489, -0.0569395, 1.0]]]
