[[0, 0.0512165, -0.367464, 3.25653, 1.0], [1, 0.0474986, -0.0594283, 3.23481, 1.0], [2, 0.0436576, 0.242666, 3.20006, 1.0], [3, 0.0574939, 0.3875, 3.17087, 1.0], [4, -0.110931, 0.154695, 3.20018, 1.0], [5, -0.201409, -0.0845275, 3.11585, 1.0], [6, -0.242127, -0.313977, 3.01379, 1.0], [7, -0.246061, -0.385477, 2.97863, 1.0], [8, 0.211674, 0.143268, 3.20205, 1.0], [9, 0.30373, -0.0987739, 3.15286, 1.0], [10, 0.350357, -0.336087, 3.04299, 1.0], [11, 0.34238, -0.401754, 3.00655, 1.0], [12, -0.0227375, -0.36075, 3.21905, 1.0], [13, -0.0764356, -0.827856, 3.35302, 1.0], [14, -0.073934, -1.20761, 3.30711, 1.0], [15, -0.0171509, -1.2666, 3.16797, 1.0], [16, 0.124018, -0.365931, 3.22093, 1.0], [17, 0.18233, -0.824881, 3.35102, 1.0], [18, 0.180419, -1.22335, 3.31094, 1.0], [19, 0.196899, -1.29102, 3.12305, 1.0], [20, 0.0446433, 0.167961, 3.21114, 1.0], [21, -0.240166, -0.444712, 2.94979, 1.0], [22, -0.282587, -0.371752, 2.94025, 1.0], [23, 0.340334, -0.460847, 2.9742, 1.0], [24, 0.378563, -0.410786, 2.96585, 1.0]]
[[0, -0.0100558, -0.39408, 3.22323, 1.0], [1, 0.00796233, -0.08774, 3.16412, 1.0], [2, 0.0205785, 0.212119, 3.10004, 1.0], [3, 0.045057, 0.351321, 3.06477, 1.0], [4, -0.1344, 0.151697, 3.12559, 1.0], [5, -0.286538, 0.0600681, 3.30058, 1.0], [6, -0.148848, -0.0749916, 3.16819, 1.0], [7, -0.107819, -0.12235, 3.08551, 1.0], [8, 0.182064, 0.132606, 3.1424, 1.0], [9, 0.275971, -0.00221904, 3.34133, 1.0], [10, 0.128184, -0.158306, 3.25475, 1.0], [11, 0.113128, -0.191654, 3.16374, 1.0], [12, -0.0784219, -0.385772, 3.18539, 1.0], [13, -0.133523, -0.869388, 3.34836, 1.0], [14, -0.108913, -1.19546, 3.30085, 1.0], [15, -0.0762024, -1.25911, 3.15521, 1.0], [16, 0.0584746, -0.393496, 3.18809, 1.0], [17, 0.151632, -0.860034, 3.36686, 1.0], [18, 0.215015, -1.18835, 3.33862, 1.0], [19, 0.195224, -1.24396, 3.18487, 1.0], [20, 0.0180867, 0.138324, 3.11954, 1.0], [21, -0.0455701, -0.17434, 3.04222, 1.0], [22, -0.0729467, -0.048595, 3.04246, 1.0], [23, 0.104595, -0.223923, 3.15299, 1.0], [24, 0.11353, -0.154017, 3.12189, 1.0]]
[[0, -0.0110259, -0.39474, 3.22842, 1.0], [1, 0.00639215, -0.0879992, 3.16634, 1.0], [2, 0.0197833, 0.212209, 3.0993, 1.0], [3, 0.0451788, 0.349548, 3.06223, 1.0], [4, -0.131613, 0.151704, 3.12754, 1.0], [5, -0.294802, 0.077047, 3.30481, 1.0], [6, -0.161329, -0.0667487, 3.17776, 1.0], [7, -0.125021, -0.115538, 3.10051, 1.0], [8, 0.181777, 0.131955, 3.14141, 1.0], [9, 0.275297, -0.00185551, 3.34099, 1.0], [10, 0.133873, -0.165488, 3.25837, 1.0], [11, 0.103352, -0.202556, 3.16398, 1.0], [12, -0.0791428, -0.386295, 3.18915, 1.0], [13, -0.133399, -0.866419, 3.35076, 1.0], [14, -0.109151, -1.19388, 3.30043, 1.0], [15, -0.0701762, -1.26295, 3.16071, 1.0], [16, 0.0572995, -0.39425, 3.1946, 1.0], [17, 0.128393, -0.768131, 3.32807, 1.0], [18, 0.186082, -1.15422, 3.37981, 1.0], [19, 0.175843, -1.2298, 3.23815, 1.0], [20, 0.0172344, 0.138299, 3.11921, 1.0], [21, -0.0615517, -0.165343, 3.05238, 1.0], [22, -0.0961117, -0.0423426, 3.05118, 1.0], [23, 0.0801099, -0.271693, 3.15748, 1.0], [24, 0.0864406, -0.239856, 3.1362, 1.0]]
[[0, -0.0140153, -0.392045, 3.23542, 1.0], [1, 0.00549815, -0.0877784, 3.16777, 1.0], [2, 0.0200765, 0.211493, 3.09712, 1.0], [3, 0.0452849, 0.349565, 3.05996, 1.0], [4, -0.13319, 0.153025, 3.1246, 1.0], [5, -0.291618, 0.0706245, 3.29823, 1.0], [6, -0.172849, -0.0804671, 3.16481, 1.0], [7, -0.129223, -0.13139, 3.10158, 1.0], [8, 0.183355, 0.132679, 3.14298, 1.0], [9, 0.276172, 0.000605365, 3.34136, 1.0], [10, 0.125265, -0.154313, 3.25857, 1.0], [11, 0.109648, -0.189173, 3.17615, 1.0], [12, -0.0816219, -0.383628, 3.19596, 1.0], [13, -0.134407, -0.867622, 3.35256, 1.0], [14, -0.108612, -1.19331, 3.30234, 1.0], [15, -0.0726727, -1.26127, 3.16073, 1.0], [16, 0.0539121, -0.391625, 3.20152, 1.0], [17, 0.128872, -0.773249, 3.32932, 1.0], [18, 0.172179, -1.17152, 3.3688, 1.0], [19, 0.16687, -1.24805, 3.25195, 1.0], [20, 0.0171044, 0.137946, 3.11832, 1.0], [21, -0.0704287, -0.189324, 3.04992, 1.0], [22, -0.0911206, -0.0591637, 3.05269, 1.0], [23, 0.0803218, -0.250708, 3.16549, 1.0], [24, 0.105783, -0.161019, 3.13029, 1.0]]
[[0, -0.0156356, -0.393234, 3.24333, 1.0], [1, 0.00398124, -0.0887638, 3.17057, 1.0], [2, 0.0194387, 0.21045, 3.09553, 1.0], [3, 0.0449369, 0.348892, 3.05772, 1.0], [4, -0.133277, 0.152294, 3.12164, 1.0], [5, -0.290424, 0.0693407, 3.29565, 1.0], [6, -0.171265, -0.0822054, 3.16317, 1.0], [7, -0.126372, -0.138995, 3.10389, 1.0], [8, 0.18459, 0.132627, 3.14424, 1.0], [9, 0.282516, 0.00412145, 3.34911, 1.0], [10, 0.132305, -0.148658, 3.26047, 1.0], [11, 0.108668, -0.177156, 3.1638, 1.0], [12, -0.0831211, -0.385074, 3.20482, 1.0], [13, -0.13542, -0.872096, 3.35606, 1.0], [14, -0.107677, -1.19727, 3.30288, 1.0], [15, -0.0747758, -1.26376, 3.15932, 1.0], [16, 0.0522349, -0.392541, 3.20846, 1.0], [17, 0.148781, -0.857535, 3.37469, 1.0], [18, 0.179457, -1.18376, 3.38736, 1.0], [19, 0.179911, -1.23992, 3.23249, 1.0], [20, 0.016375, 0.137075, 3.11761, 1.0], [21, -0.0656703, -0.195271, 3.05567, 1.0], [22, -0.0858147, -0.0638377, 3.05058, 1.0], [23, 0.0831447, -0.250483, 3.16249, 1.0], [24, 0.0973853, -0.167414, 3.115, 1.0]]
[[0, -0.0157156, -0.392069, 3.25736, 1.0], [1, 0.00381558, -0.0895146, 3.17483, 1.0], [2, 0.0200765, 0.208759, 3.09363, 1.0], [3, 0.0450221, 0.348634, 3.05605, 1.0], [4, -0.1331, 0.152296, 3.12, 1.0], [5, -0.289655, 0.0675662, 3.29441, 1.0], [6, -0.170069, -0.08371, 3.16202, 1.0], [7, -0.121172, -0.14002, 3.10534, 1.0], [8, 0.185529, 0.13247, 3.14511, 1.0], [9, 0.284536, 0.00653958, 3.34994, 1.0], [10, 0.135196, -0.145969, 3.25909, 1.0], [11, 0.10662, -0.174714, 3.165, 1.0], [12, -0.082148, -0.383283, 3.21893, 1.0], [13, -0.136153, -0.874179, 3.35895, 1.0], [14, -0.106495, -1.19887, 3.30357, 1.0], [15, -0.0647334, -1.26591, 3.1634, 1.0], [16, 0.0510935, -0.392026, 3.2224, 1.0], [17, 0.127391, -0.786881, 3.3456, 1.0], [18, 0.19387, -1.21156, 3.32292, 1.0], [19, 0.157318, -1.2738, 3.17733, 1.0], [20, 0.0165611, 0.136024, 3.11707, 1.0], [21, -0.0585945, -0.195885, 3.05943, 1.0], [22, -0.0785872, -0.06442, 3.05091, 1.0], [23, 0.0830399, -0.247272, 3.15849, 1.0], [24, 0.0961842, -0.157539, 3.11544, 1.0]]
[[0, -0.0149787, -0.392092, 3.26054, 1.0], [1, 0.00329237, -0.0893373, 3.17663, 1.0], [2, 0.0190276, 0.208907, 3.09197, 1.0], [3, 0.0445557, 0.348228, 3.05384, 1.0], [4, -0.133545, 0.152177, 3.1182, 1.0], [5, -0.288261, 0.0669839, 3.29357, 1.0], [6, -0.168747, -0.0844508, 3.1613, 1.0], [7, -0.12007, -0.140039, 3.10856, 1.0], [8, 0.18362, 0.130645, 3.14109, 1.0], [9, 0.284633, 0.0116719, 3.34588, 1.0], [10, 0.136695, -0.146155, 3.26314, 1.0], [11, 0.107428, -0.184358, 3.1721, 1.0], [12, -0.0814983, -0.383561, 3.22231, 1.0], [13, -0.136552, -0.875354, 3.36401, 1.0], [14, -0.105616, -1.19955, 3.30584, 1.0], [15, -0.0662926, -1.26541, 3.16392, 1.0], [16, 0.0518882, -0.391813, 3.22536, 1.0], [17, 0.127721, -0.786981, 3.346, 1.0], [18, 0.200664, -1.20149, 3.32793, 1.0], [19, 0.194778, -1.26917, 3.18074, 1.0], [20, 0.0158493, 0.135989, 3.11642, 1.0], [21, -0.0582547, -0.197507, 3.06243, 1.0], [22, -0.077521, -0.0652948, 3.0535, 1.0], [23, 0.0825443, -0.244329, 3.16699, 1.0], [24, 0.0978078, -0.166263, 3.11787, 1.0]]
[[0, -0.0160597, -0.390446, 3.26819, 1.0], [1, 0.00275289, -0.0893265, 3.17978, 1.0], [2, 0.0191312, 0.2081, 3.09086, 1.0], [3, 0.0442449, 0.347189, 3.05254, 1.0], [4, -0.133669, 0.151584, 3.11631, 1.0], [5, -0.289211, 0.067543, 3.29211, 1.0], [6, -0.168579, -0.084496, 3.16169, 1.0], [7, -0.118922, -0.139691, 3.11266, 1.0], [8, 0.18502, 0.130997, 3.14295, 1.0], [9, 0.286422, 0.0125505, 3.34683, 1.0], [10, 0.139316, -0.146479, 3.26503, 1.0], [11, 0.109951, -0.194563, 3.18749, 1.0], [12, -0.0819832, -0.382302, 3.22996, 1.0], [13, -0.136122, -0.87989, 3.36761, 1.0], [14, -0.111568, -1.23545, 3.25638, 1.0], [15, -0.0712653, -1.27592, 3.1443, 1.0], [16, 0.0502154, -0.389814, 3.23301, 1.0], [17, 0.150757, -0.869388, 3.38051, 1.0], [18, 0.189452, -1.23835, 3.27003, 1.0], [19, 0.193796, -1.28707, 3.15092, 1.0], [20, 0.0157684, 0.135512, 3.11613, 1.0], [21, -0.055907, -0.20106, 3.0695, 1.0], [22, -0.0772347, -0.0666765, 3.05508, 1.0], [23, 0.083456, -0.265922, 3.17448, 1.0], [24, 0.100251, -0.167394, 3.1239, 1.0]]
[[0, -0.0136911, -0.390208, 3.2771, 1.0], [1, 0.00403902, -0.0898449, 3.18384, 1.0], [2, 0.0201424, 0.207021, 3.0898, 1.0], [3, 0.0439165, 0.346442, 3.05085, 1.0], [4, -0.133571, 0.151089, 3.11442, 1.0], [5, -0.288877, 0.0678761, 3.29125, 1.0], [6, -0.167598, -0.084872, 3.16239, 1.0], [7, -0.116927, -0.139508, 3.11434, 1.0], [8, 0.185124, 0.131462, 3.14314, 1.0], [9, 0.286791, 0.0209056, 3.34246, 1.0], [10, 0.147511, -0.142082, 3.25417, 1.0], [11, 0.105611, -0.199307, 3.17779, 1.0], [12, -0.0799111, -0.382327, 3.23575, 1.0], [13, -0.135379, -0.87973, 3.371, 1.0], [14, -0.114184, -1.23637, 3.25638, 1.0], [15, -0.0731395, -1.27117, 3.14108, 1.0], [16, 0.0527605, -0.389245, 3.24568, 1.0], [17, 0.150962, -0.86985, 3.38031, 1.0], [18, 0.188321, -1.21058, 3.32097, 1.0], [19, 0.190308, -1.27539, 3.20117, 1.0], [20, 0.0164036, 0.134691, 3.11593, 1.0], [21, -0.0578633, -0.199308, 3.07446, 1.0], [22, -0.0804355, -0.0684198, 3.05806, 1.0], [23, 0.0713531, -0.253969, 3.15199, 1.0], [24, 0.0780076, -0.219342, 3.13033, 1.0]]
[[0, -0.0122634, -0.389592, 3.28296, 1.0], [1, 0.00462946, -0.0897284, 3.18569, 1.0], [2, 0.0208462, 0.206497, 3.08749, 1.0], [3, 0.0435406, 0.345156, 3.0492, 1.0], [4, -0.133839, 0.150657, 3.11399, 1.0], [5, -0.286525, 0.0669579, 3.29, 1.0], [6, -0.147478, -0.0756904, 3.16816, 1.0], [7, -0.102322, -0.126636, 3.11185, 1.0], [8, 0.185606, 0.131764, 3.14344, 1.0], [9, 0.289626, 0.0203334, 3.34605, 1.0], [10, 0.153885, -0.149044, 3.26565, 1.0], [11, 0.11087, -0.207926, 3.19135, 1.0], [12, -0.078224, -0.38152, 3.24206, 1.0], [13, -0.134369, -0.879463, 3.37241, 1.0], [14, -0.109195, -1.20016, 3.29164, 1.0], [15, -0.0589274, -1.26741, 3.16028, 1.0], [16, 0.0538896, -0.388881, 3.25065, 1.0], [17, 0.134814, -0.774466, 3.35932, 1.0], [18, 0.230265, -1.20445, 3.27505, 1.0], [19, 0.199367, -1.27655, 3.1861, 1.0], [20, 0.0168014, 0.134314, 3.11515, 1.0], [21, -0.0316107, -0.184449, 3.07321, 1.0], [22, -0.0712382, -0.0502846, 3.05344, 1.0], [23, 0.0744888, -0.264975, 3.16315, 1.0], [24, 0.106075, -0.155202, 3.1298, 1.0]]
[[0, -0.0111172, -0.389981, 3.29074, 1.0], [1, 0.00519414, -0.0906215, 3.18866, 1.0], [2, 0.0212844, 0.204771, 3.08567, 1.0], [3, 0.0435917, 0.34414, 3.04605, 1.0], [4, -0.129739, 0.150622, 3.11775, 1.0], [5, -0.287592, 0.0680874, 3.29111, 1.0], [6, -0.149371, -0.0758392, 3.16988, 1.0], [7, -0.100179, -0.132054, 3.11692, 1.0], [8, 0.180601, 0.132842, 3.13186, 1.0], [9, 0.29045, 0.0245381, 3.34561, 1.0], [10, 0.153935, -0.144564, 3.266, 1.0], [11, 0.116912, -0.198041, 3.19118, 1.0], [12, -0.0770452, -0.381817, 3.2518, 1.0], [13, -0.134179, -0.879426, 3.37443, 1.0], [14, -0.103714, -1.20137, 3.30242, 1.0], [15, -0.0588406, -1.26675, 3.16304, 1.0], [16, 0.0549716, -0.389357, 3.25651, 1.0], [17, 0.136057, -0.779277, 3.36121, 1.0], [18, 0.183382, -1.21646, 3.33073, 1.0], [19, 0.148232, -1.27106, 3.18008, 1.0], [20, 0.0171627, 0.132957, 3.11449, 1.0], [21, -0.0316858, -0.193319, 3.0802, 1.0], [22, -0.0668438, -0.0559072, 3.05814, 1.0], [23, 0.0841899, -0.263821, 3.17295, 1.0], [24, 0.107775, -0.156137, 3.13176, 1.0]]
[[0, -0.00887021, -0.389237, 3.29574, 1.0], [1, 0.00596879, -0.0908482, 3.1914, 1.0], [2, 0.0212362, 0.204044, 3.08508, 1.0], [3, 0.0429206, 0.341392, 3.04479, 1.0], [4, -0.131046, 0.15069, 3.11579, 1.0], [5, -0.286161, 0.0667968, 3.28892, 1.0], [6, -0.147659, -0.0779681, 3.16914, 1.0], [7, -0.0969899, -0.133137, 3.11856, 1.0], [8, 0.179746, 0.132886, 3.12952, 1.0], [9, 0.296928, 0.0355968, 3.34507, 1.0], [10, 0.161151, -0.135971, 3.27014, 1.0], [11, 0.124805, -0.181447, 3.19066, 1.0], [12, -0.0751016, -0.381025, 3.25534, 1.0], [13, -0.12106, -0.820434, 3.37482, 1.0], [14, -0.104399, -1.18342, 3.30792, 1.0], [15, -0.0659091, -1.25543, 3.17028, 1.0], [16, 0.057473, -0.388776, 3.26303, 1.0], [17, 0.139994, -0.798818, 3.37313, 1.0], [18, 0.222695, -1.23027, 3.28285, 1.0], [19, 0.206851, -1.2897, 3.13142, 1.0], [20, 0.0172388, 0.132346, 3.11437, 1.0], [21, -0.0318874, -0.190092, 3.08325, 1.0], [22, -0.0635036, -0.05563, 3.05944, 1.0], [23, 0.0950538, -0.257182, 3.17415, 1.0], [24, 0.105711, -0.156267, 3.12845, 1.0]]
[[0, -0.00521227, -0.389057, 3.30131, 1.0], [1, 0.00729104, -0.0909514, 3.19423, 1.0], [2, 0.0212218, 0.203759, 3.08472, 1.0], [3, 0.0426695, 0.341306, 3.04286, 1.0], [4, -0.128717, 0.150619, 3.11862, 1.0], [5, -0.283986, 0.064388, 3.28816, 1.0], [6, -0.145555, -0.0800348, 3.16785, 1.0], [7, -0.093881, -0.132601, 3.12033, 1.0], [8, 0.179931, 0.13315, 3.12845, 1.0], [9, 0.305651, 0.0426344, 3.34388, 1.0], [10, 0.167383, -0.127245, 3.26962, 1.0], [11, 0.130636, -0.186928, 3.20031, 1.0], [12, -0.0712163, -0.381251, 3.26107, 1.0], [13, -0.127482, -0.886182, 3.38829, 1.0], [14, -0.0981202, -1.22752, 3.2701, 1.0], [15, -0.0605222, -1.26694, 3.15562, 1.0], [16, 0.0608159, -0.388229, 3.26824, 1.0], [17, 0.140821, -0.800349, 3.37308, 1.0], [18, 0.168939, -1.19367, 3.37187, 1.0], [19, 0.198006, -1.24652, 3.21927, 1.0], [20, 0.0173476, 0.13207, 3.11435, 1.0], [21, -0.032083, -0.191241, 3.08881, 1.0], [22, -0.0566291, -0.0548887, 3.05692, 1.0], [23, 0.100287, -0.245236, 3.17874, 1.0], [24, 0.116311, -0.146224, 3.13143, 1.0]]
[[0, -0.00175428, -0.387984, 3.30584, 1.0], [1, 0.00954875, -0.0917562, 3.19701, 1.0], [2, 0.0223888, 0.201148, 3.08391, 1.0], [3, 0.0426583, 0.340848, 3.04124, 1.0], [4, -0.127488, 0.150659, 3.12075, 1.0], [5, -0.282055, 0.0633335, 3.28811, 1.0], [6, -0.144525, -0.0884596, 3.17698, 1.0], [7, -0.0939225, -0.141795, 3.12837, 1.0], [8, 0.17965, 0.133103, 3.12766, 1.0], [9, 0.311907, 0.0496409, 3.34674, 1.0], [10, 0.173464, -0.119901, 3.27184, 1.0], [11, 0.138771, -0.175841, 3.20364, 1.0], [12, -0.0677126, -0.379183, 3.26488, 1.0], [13, -0.127188, -0.88361, 3.38829, 1.0], [14, -0.0954352, -1.22834, 3.27282, 1.0], [15, -0.0662382, -1.26388, 3.14922, 1.0], [16, 0.0642961, -0.388217, 3.27363, 1.0], [17, 0.147198, -0.811452, 3.38035, 1.0], [18, 0.205851, -1.22549, 3.28375, 1.0], [19, 0.189314, -1.27807, 3.13667, 1.0], [20, 0.0187689, 0.129737, 3.1144, 1.0], [21, -0.0299174, -0.201557, 3.09139, 1.0], [22, -0.0666128, -0.0685892, 3.06533, 1.0], [23, 0.103833, -0.23994, 3.17615, 1.0], [24, 0.13215, -0.121921, 3.1434, 1.0]]
[[0, 0.00341514, -0.386175, 3.3109, 1.0], [1, 0.0131422, -0.0920621, 3.19996, 1.0], [2, 0.0244052, 0.199128, 3.0833, 1.0], [3, 0.0423426, 0.340212, 3.04049, 1.0], [4, -0.12831, 0.149176, 3.11542, 1.0], [5, -0.28182, 0.0630446, 3.28826, 1.0], [6, -0.144547, -0.0888816, 3.17697, 1.0], [7, -0.090353, -0.141008, 3.12998, 1.0], [8, 0.180007, 0.133901, 3.12747, 1.0], [9, 0.312911, 0.0512931, 3.34983, 1.0], [10, 0.175648, -0.118145, 3.27213, 1.0], [11, 0.140531, -0.175769, 3.19868, 1.0], [12, -0.0615314, -0.378993, 3.27072, 1.0], [13, -0.113135, -0.826847, 3.38067, 1.0], [14, -0.104785, -1.22798, 3.26897, 1.0], [15, -0.066526, -1.26494, 3.15362, 1.0], [16, 0.0685981, -0.384909, 3.27803, 1.0], [17, 0.150661, -0.803833, 3.38051, 1.0], [18, 0.163637, -1.17591, 3.37779, 1.0], [19, 0.188008, -1.23666, 3.22852, 1.0], [20, 0.0211325, 0.127879, 3.11457, 1.0], [21, -0.0306982, -0.200824, 3.09887, 1.0], [22, -0.0584734, -0.0685044, 3.06553, 1.0], [23, 0.111057, -0.238426, 3.17524, 1.0], [24, 0.118184, -0.213614, 3.156, 1.0]]
[[0, 0.00910641, -0.384918, 3.31471, 1.0], [1, 0.0153379, -0.0915536, 3.20185, 1.0], [2, 0.0244619, 0.19906, 3.0832, 1.0], [3, 0.0417031, 0.33969, 3.04001, 1.0], [4, -0.126083, 0.148804, 3.11766, 1.0], [5, -0.28087, 0.0627433, 3.28879, 1.0], [6, -0.143125, -0.0893746, 3.17843, 1.0], [7, -0.0884093, -0.140355, 3.13442, 1.0], [8, 0.17992, 0.134838, 3.1273, 1.0], [9, 0.311247, 0.0542744, 3.34712, 1.0], [10, 0.175928, -0.117712, 3.27201, 1.0], [11, 0.141931, -0.173709, 3.19568, 1.0], [12, -0.0564412, -0.377778, 3.27367, 1.0], [13, -0.112404, -0.831289, 3.38247, 1.0], [14, -0.104805, -1.22185, 3.27078, 1.0], [15, -0.0671272, -1.26425, 3.15517, 1.0], [16, 0.0745337, -0.383634, 3.28252, 1.0], [17, 0.153447, -0.807732, 3.38117, 1.0], [18, 0.199476, -1.19722, 3.33762, 1.0], [19, 0.196797, -1.26354, 3.18937, 1.0], [20, 0.0214061, 0.127783, 3.11464, 1.0], [21, -0.0306654, -0.200821, 3.09814, 1.0], [22, -0.0586565, -0.0675246, 3.06857, 1.0], [23, 0.112491, -0.239836, 3.17482, 1.0], [24, 0.118212, -0.215098, 3.15682, 1.0]]
[[0, 0.0152993, -0.385161, 3.31821, 1.0], [1, 0.0190683, -0.0916627, 3.20469, 1.0], [2, 0.0250197, 0.198789, 3.08343, 1.0], [3, 0.041644, 0.339557, 3.03966, 1.0], [4, -0.124744, 0.148425, 3.11984, 1.0], [5, -0.279005, 0.0607014, 3.29001, 1.0], [6, -0.141522, -0.0907104, 3.17823, 1.0], [7, -0.0821897, -0.140786, 3.13585, 1.0], [8, 0.179956, 0.135313, 3.12685, 1.0], [9, 0.312871, 0.0577588, 3.34748, 1.0], [10, 0.178604, -0.115495, 3.27353, 1.0], [11, 0.151317, -0.16367, 3.19794, 1.0], [12, -0.0507385, -0.378824, 3.27703, 1.0], [13, -0.105267, -0.823342, 3.38256, 1.0], [14, -0.103789, -1.22213, 3.27164, 1.0], [15, -0.0557689, -1.26397, 3.15662, 1.0], [16, 0.0810816, -0.38299, 3.28606, 1.0], [17, 0.155058, -0.807695, 3.38181, 1.0], [18, 0.191681, -1.19502, 3.33962, 1.0], [19, 0.178239, -1.25628, 3.1886, 1.0], [20, 0.0227612, 0.127333, 3.11545, 1.0], [21, -0.0215159, -0.202305, 3.10284, 1.0], [22, -0.0564693, -0.0701676, 3.07317, 1.0], [23, 0.119944, -0.238776, 3.17998, 1.0], [24, 0.132748, -0.135465, 3.14046, 1.0]]
[[0, 0.0214113, -0.386721, 3.32087, 1.0], [1, 0.023214, -0.092564, 3.20657, 1.0], [2, 0.0265451, 0.198117, 3.08341, 1.0], [3, 0.0414283, 0.339352, 3.03931, 1.0], [4, -0.125841, 0.142963, 3.11572, 1.0], [5, -0.279036, 0.0606516, 3.29186, 1.0], [6, -0.140542, -0.0909041, 3.18166, 1.0], [7, -0.0797369, -0.140662, 3.13925, 1.0], [8, 0.180101, 0.135636, 3.1265, 1.0], [9, 0.312405, 0.0585791, 3.34761, 1.0], [10, 0.180074, -0.116179, 3.27371, 1.0], [11, 0.160177, -0.161232, 3.20324, 1.0], [12, -0.0438887, -0.381854, 3.28067, 1.0], [13, -0.104934, -0.824769, 3.38327, 1.0], [14, -0.10302, -1.21578, 3.27397, 1.0], [15, -0.0513766, -1.26676, 3.15522, 1.0], [16, 0.0864548, -0.383311, 3.28787, 1.0], [17, 0.164776, -0.785641, 3.38517, 1.0], [18, 0.176113, -1.2105, 3.3211, 1.0], [19, 0.201497, -1.2646, 3.16858, 1.0], [20, 0.0251381, 0.126445, 3.11594, 1.0], [21, -0.021399, -0.199896, 3.10365, 1.0], [22, -0.0530431, -0.0687181, 3.0754, 1.0], [23, 0.128705, -0.238845, 3.18098, 1.0], [24, 0.141295, -0.12651, 3.14267, 1.0]]
[[0, 0.0264844, -0.385844, 3.32378, 1.0], [1, 0.0265757, -0.0937531, 3.20865, 1.0], [2, 0.0285271, 0.194628, 3.08394, 1.0], [3, 0.0412426, 0.339189, 3.03871, 1.0], [4, -0.124012, 0.143866, 3.11888, 1.0], [5, -0.279203, 0.0595692, 3.29335, 1.0], [6, -0.137306, -0.0905974, 3.18583, 1.0], [7, -0.0764369, -0.141152, 3.14227, 1.0], [8, 0.181678, 0.138182, 3.12691, 1.0], [9, 0.312245, 0.0597098, 3.34839, 1.0], [10, 0.18293, -0.11668, 3.27281, 1.0], [11, 0.166199, -0.158901, 3.20403, 1.0], [12, -0.0388425, -0.381054, 3.28346, 1.0], [13, -0.109409, -0.890616, 3.39414, 1.0], [14, -0.0860117, -1.21076, 3.31032, 1.0], [15, -0.128906, -1.25684, 3.16992, 1.0], [16, 0.0912847, -0.382305, 3.29074, 1.0], [17, 0.169546, -0.822395, 3.39137, 1.0], [18, 0.180385, -1.21083, 3.3235, 1.0], [19, 0.244995, -1.26172, 3.21289, 1.0], [20, 0.0276187, 0.123466, 3.11703, 1.0], [21, -0.0251201, -0.200213, 3.11102, 1.0], [22, -0.0562723, -0.0688375, 3.07525, 1.0], [23, 0.137775, -0.239442, 3.18898, 1.0], [24, 0.140956, -0.130661, 3.13826, 1.0]]
[[0, 0.0348807, -0.384226, 3.32526, 1.0], [1, 0.0303614, -0.0941883, 3.20982, 1.0], [2, 0.0294226, 0.193066, 3.08419, 1.0], [3, 0.0411671, 0.339153, 3.03827, 1.0], [4, -0.121661, 0.143268, 3.1207, 1.0], [5, -0.278338, 0.0585589, 3.29374, 1.0], [6, -0.135032, -0.0925428, 3.1898, 1.0], [7, -0.070614, -0.148102, 3.14467, 1.0], [8, 0.186028, 0.142768, 3.12953, 1.0], [9, 0.312045, 0.0605094, 3.34814, 1.0], [10, 0.186342, -0.117933, 3.2711, 1.0], [11, 0.170672, -0.163534, 3.20245, 1.0], [12, -0.0296376, -0.379805, 3.28479, 1.0], [13, -0.0928338, -0.822879, 3.3846, 1.0], [14, -0.0887784, -1.1885, 3.313, 1.0], [15, -0.125332, -1.25631, 3.1721, 1.0], [16, 0.0987262, -0.380308, 3.2923, 1.0], [17, 0.171882, -0.823915, 3.39207, 1.0], [18, 0.183345, -1.20829, 3.32335, 1.0], [19, 0.187012, -1.27441, 3.18945, 1.0], [20, 0.0291176, 0.122085, 3.11755, 1.0], [21, -0.0126233, -0.207953, 3.11514, 1.0], [22, -0.0542109, -0.0756711, 3.07783, 1.0], [23, 0.13627, -0.235734, 3.17428, 1.0], [24, 0.148628, -0.123794, 3.13962, 1.0]]
