[[0, -0.320566, -0.788401, 2.7524, 1.0], [1, -0.316214, -0.495606, 2.75817, 1.0], [2, -0.310469, -0.206689, 2.75086, 1.0], [3, -0.306715, -0.0582073, 2.74926, 1.0], [4, -0.49253, -0.301833, 2.74285, 1.0], [5, -0.601284, -0.480978, 2.77273, 1.0], [6, -0.477406, -0.584762, 2.66708, 1.0], [7, -0.453137, -0.631639, 2.68034, 1.0], [8, -0.134027, -0.294412, 2.76508, 1.0], [9, -0.017847, -0.446606, 2.86144, 1.0], [10, -0.145265, -0.523202, 2.73837, 1.0], [11, -0.157316, -0.557981, 2.71479, 1.0], [12, -0.3983, -0.780593, 2.71419, 1.0], [13, -0.428065, -1.11937, 2.73843, 1.0], [14, -0.463687, -1.46188, 2.76386, 1.0], [15, -0.433649, -1.5184, 2.69345, 1.0], [16, -0.235125, -0.777273, 2.72451, 1.0], [17, -0.213635, -1.1569, 2.77379, 1.0], [18, -0.182824, -1.50503, 2.83834, 1.0], [19, -0.18654, -1.53627, 2.7655, 1.0], [20, -0.312158, -0.278452, 2.75503, 1.0], [21, -0.411907, -0.693169, 2.6442, 1.0], [22, -0.404848, -0.574641, 2.62123, 1.0], [23, -0.174104, -0.600236, 2.68332, 1.0], [24, -0.200961, -0.500301, 2.64187, 1.0]]
[[0, -0.277193, -0.815368, 2.86328, 1.0], [1, -0.284791, -0.529449, 2.7783, 1.0], [2, -0.295948, -0.249409, 2.68476, 1.0], [3, -0.307255, -0.104764, 2.6533, 1.0], [4, -0.470782, -0.339554, 2.71642, 1.0], [5, -0.487434, -0.567072, 2.77662, 1.0], [6, -0.397509, -0.727941, 2.78121, 1.0], [7, -0.370176, -0.776134, 2.76225, 1.0], [8, -0.119943, -0.308086, 2.72628, 1.0], [9, -0.0598078, -0.499224, 2.82524, 1.0], [10, 0.0303645, -0.334835, 2.82662, 1.0], [11, 0.0115494, -0.318637, 2.81383, 1.0], [12, -0.356004, -0.808368, 2.82922, 1.0], [13, -0.403173, -1.14697, 2.7943, 1.0], [14, -0.465329, -1.46896, 2.77376, 1.0], [15, -0.428865, -1.51552, 2.69286, 1.0], [16, -0.1921, -0.803404, 2.8309, 1.0], [17, -0.182153, -1.15453, 2.83963, 1.0], [18, -0.168827, -1.4879, 2.83752, 1.0], [19, -0.184276, -1.5322, 2.76404, 1.0], [20, -0.293483, -0.318685, 2.71149, 1.0], [21, -0.304189, -0.844018, 2.78492, 1.0], [22, -0.312002, -0.718505, 2.70818, 1.0], [23, 0.015571, -0.305277, 2.82763, 1.0], [24, -0.00241798, -0.311197, 2.758, 1.0]]
[[0, -0.287398, -0.815365, 2.86444, 1.0], [1, -0.288263, -0.530119, 2.77841, 1.0], [2, -0.295756, -0.249655, 2.68399, 1.0], [3, -0.306155, -0.104862, 2.6517, 1.0], [4, -0.47221, -0.337747, 2.71711, 1.0], [5, -0.488412, -0.568375, 2.7755, 1.0], [6, -0.397393, -0.728559, 2.78095, 1.0], [7, -0.369589, -0.778289, 2.76235, 1.0], [8, -0.120569, -0.309073, 2.72634, 1.0], [9, -0.065543, -0.502366, 2.82192, 1.0], [10, 0.0287014, -0.340549, 2.82647, 1.0], [11, 0.00455734, -0.318945, 2.81114, 1.0], [12, -0.366267, -0.807187, 2.83042, 1.0], [13, -0.41117, -1.14731, 2.79627, 1.0], [14, -0.466122, -1.46868, 2.77402, 1.0], [15, -0.433127, -1.51555, 2.69358, 1.0], [16, -0.201991, -0.804577, 2.83201, 1.0], [17, -0.186353, -1.15637, 2.8405, 1.0], [18, -0.169231, -1.48683, 2.83671, 1.0], [19, -0.183034, -1.53171, 2.76688, 1.0], [20, -0.293751, -0.318993, 2.71082, 1.0], [21, -0.30848, -0.84887, 2.80192, 1.0], [22, -0.306863, -0.729182, 2.70788, 1.0], [23, 0.00452483, -0.300989, 2.82396, 1.0], [24, -0.0074498, -0.313569, 2.77246, 1.0]]
[[0, -0.295237, -0.814869, 2.86416, 1.0], [1, -0.291941, -0.530538, 2.77821, 1.0], [2, -0.295664, -0.249917, 2.68339, 1.0], [3, -0.303273, -0.10488, 2.64872, 1.0], [4, -0.473422, -0.335504, 2.71745, 1.0], [5, -0.491938, -0.567669, 2.77481, 1.0], [6, -0.399999, -0.727317, 2.78063, 1.0], [7, -0.370174, -0.776589, 2.75787, 1.0], [8, -0.121216, -0.310749, 2.72585, 1.0], [9, -0.0641664, -0.501314, 2.82165, 1.0], [10, 0.0224844, -0.334905, 2.82168, 1.0], [11, 0.000738392, -0.324155, 2.80158, 1.0], [12, -0.374137, -0.805123, 2.83128, 1.0], [13, -0.417298, -1.14818, 2.79659, 1.0], [14, -0.466084, -1.46869, 2.77367, 1.0], [15, -0.433011, -1.51772, 2.70287, 1.0], [16, -0.20996, -0.805646, 2.83056, 1.0], [17, -0.192775, -1.16169, 2.84049, 1.0], [18, -0.16967, -1.48948, 2.83622, 1.0], [19, -0.192965, -1.54099, 2.77626, 1.0], [20, -0.294163, -0.319318, 2.71018, 1.0], [21, -0.311837, -0.849454, 2.80457, 1.0], [22, -0.305916, -0.732855, 2.70907, 1.0], [23, -0.00580302, -0.301273, 2.82663, 1.0], [24, -0.0123535, -0.316425, 2.75656, 1.0]]
[[0, -0.30659, -0.813962, 2.86159, 1.0], [1, -0.297626, -0.529881, 2.7765, 1.0], [2, -0.295854, -0.249383, 2.68185, 1.0], [3, -0.300728, -0.104309, 2.64655, 1.0], [4, -0.477108, -0.332678, 2.71631, 1.0], [5, -0.493812, -0.570328, 2.77432, 1.0], [6, -0.657135, -0.482663, 2.7647, 1.0], [7, -0.652161, -0.423875, 2.81073, 1.0], [8, -0.121552, -0.311897, 2.72568, 1.0], [9, -0.0648283, -0.501823, 2.82068, 1.0], [10, 0.0164915, -0.332498, 2.81664, 1.0], [11, -0.0105869, -0.318662, 2.79477, 1.0], [12, -0.385187, -0.802597, 2.82851, 1.0], [13, -0.424007, -1.14269, 2.79524, 1.0], [14, -0.465736, -1.46878, 2.77367, 1.0], [15, -0.432822, -1.51794, 2.70273, 1.0], [16, -0.221122, -0.806373, 2.82819, 1.0], [17, -0.198518, -1.16166, 2.83916, 1.0], [18, -0.169812, -1.48588, 2.83339, 1.0], [19, -0.19138, -1.54135, 2.77646, 1.0], [20, -0.29536, -0.318845, 2.70845, 1.0], [21, -0.656052, -0.404545, 2.80425, 1.0], [22, -0.648948, -0.430437, 2.7938, 1.0], [23, -0.0172803, -0.297828, 2.79463, 1.0], [24, -0.0243281, -0.31561, 2.73325, 1.0]]
[[0, -0.317136, -0.812538, 2.85992, 1.0], [1, -0.30353, -0.529492, 2.77591, 1.0], [2, -0.29612, -0.249378, 2.68158, 1.0], [3, -0.299803, -0.103776, 2.6465, 1.0], [4, -0.477847, -0.328686, 2.7167, 1.0], [5, -0.497489, -0.567067, 2.77298, 1.0], [6, -0.660598, -0.479303, 2.76866, 1.0], [7, -0.654376, -0.413626, 2.81063, 1.0], [8, -0.122434, -0.31308, 2.72551, 1.0], [9, -0.066231, -0.503577, 2.82021, 1.0], [10, 0.0096379, -0.331629, 2.81376, 1.0], [11, -0.0126852, -0.326115, 2.80877, 1.0], [12, -0.396464, -0.799943, 2.82672, 1.0], [13, -0.427992, -1.13917, 2.79655, 1.0], [14, -0.465919, -1.46859, 2.77406, 1.0], [15, -0.434386, -1.51714, 2.7028, 1.0], [16, -0.230595, -0.806115, 2.82664, 1.0], [17, -0.20497, -1.15824, 2.8382, 1.0], [18, -0.169797, -1.48619, 2.83315, 1.0], [19, -0.192694, -1.53736, 2.77852, 1.0], [20, -0.296671, -0.318844, 2.70789, 1.0], [21, -0.662278, -0.392226, 2.79825, 1.0], [22, -0.649628, -0.432356, 2.79826, 1.0], [23, -0.00578594, -0.31584, 2.81862, 1.0], [24, -0.0320992, -0.312592, 2.756, 1.0]]
[[0, -0.325264, -0.812123, 2.85691, 1.0], [1, -0.306942, -0.529348, 2.77463, 1.0], [2, -0.295952, -0.249348, 2.68111, 1.0], [3, -0.297857, -0.103432, 2.64682, 1.0], [4, -0.478589, -0.325654, 2.71694, 1.0], [5, -0.548689, -0.52806, 2.77778, 1.0], [6, -0.643591, -0.367298, 2.77136, 1.0], [7, -0.640946, -0.350831, 2.78287, 1.0], [8, -0.124528, -0.314981, 2.7241, 1.0], [9, -0.0674164, -0.503903, 2.81942, 1.0], [10, 0.00938053, -0.332391, 2.81381, 1.0], [11, -0.0218634, -0.325801, 2.81393, 1.0], [12, -0.404065, -0.799093, 2.82433, 1.0], [13, -0.434915, -1.1337, 2.79604, 1.0], [14, -0.465924, -1.4558, 2.77396, 1.0], [15, -0.437517, -1.51535, 2.70125, 1.0], [16, -0.238979, -0.806218, 2.82302, 1.0], [17, -0.210396, -1.15905, 2.83633, 1.0], [18, -0.172644, -1.49096, 2.83497, 1.0], [19, -0.177848, -1.5372, 2.76551, 1.0], [20, -0.297102, -0.318827, 2.70725, 1.0], [21, -0.666082, -0.346882, 2.80707, 1.0], [22, -0.661323, -0.389171, 2.79409, 1.0], [23, -0.0289662, -0.315837, 2.81862, 1.0], [24, -0.0300486, -0.320184, 2.7762, 1.0]]
[[0, -0.33212, -0.812663, 2.85326, 1.0], [1, -0.31045, -0.528953, 2.77297, 1.0], [2, -0.295863, -0.248836, 2.68059, 1.0], [3, -0.296444, -0.102848, 2.64722, 1.0], [4, -0.479485, -0.323254, 2.7171, 1.0], [5, -0.590924, -0.487413, 2.7807, 1.0], [6, -0.647631, -0.309038, 2.76856, 1.0], [7, -0.623068, -0.298407, 2.77307, 1.0], [8, -0.126442, -0.317411, 2.72301, 1.0], [9, -0.067359, -0.499649, 2.81767, 1.0], [10, 0.0110936, -0.328915, 2.81243, 1.0], [11, -0.0289098, -0.322933, 2.81329, 1.0], [12, -0.410481, -0.798154, 2.82137, 1.0], [13, -0.439658, -1.13641, 2.79512, 1.0], [14, -0.467891, -1.45806, 2.77489, 1.0], [15, -0.440675, -1.5151, 2.6956, 1.0], [16, -0.246319, -0.808415, 2.81852, 1.0], [17, -0.215301, -1.16238, 2.83434, 1.0], [18, -0.172598, -1.49136, 2.83101, 1.0], [19, -0.182178, -1.53718, 2.76497, 1.0], [20, -0.29777, -0.31832, 2.70648, 1.0], [21, -0.606482, -0.27113, 2.76685, 1.0], [22, -0.65235, -0.314816, 2.77633, 1.0], [23, -0.0359882, -0.312979, 2.81799, 1.0], [24, -0.0286807, -0.320375, 2.791, 1.0]]
[[0, -0.342824, -0.812104, 2.85003, 1.0], [1, -0.317881, -0.528521, 2.77181, 1.0], [2, -0.297018, -0.248548, 2.68061, 1.0], [3, -0.294908, -0.101899, 2.64818, 1.0], [4, -0.485092, -0.316079, 2.71567, 1.0], [5, -0.593365, -0.485579, 2.78118, 1.0], [6, -0.646131, -0.305951, 2.76787, 1.0], [7, -0.621336, -0.292642, 2.7742, 1.0], [8, -0.132022, -0.328113, 2.71408, 1.0], [9, -0.0731664, -0.502813, 2.81654, 1.0], [10, 0.0061086, -0.331133, 2.80814, 1.0], [11, 0.0324382, -0.274569, 2.80906, 1.0], [12, -0.421029, -0.796832, 2.81847, 1.0], [13, -0.444632, -1.13359, 2.79518, 1.0], [14, -0.467803, -1.45153, 2.77666, 1.0], [15, -0.442585, -1.51163, 2.70023, 1.0], [16, -0.256682, -0.808546, 2.81511, 1.0], [17, -0.219366, -1.16364, 2.83265, 1.0], [18, -0.173696, -1.49181, 2.83096, 1.0], [19, -0.187804, -1.53867, 2.76978, 1.0], [20, -0.300856, -0.31795, 2.70621, 1.0], [21, -0.61011, -0.26857, 2.77786, 1.0], [22, -0.651893, -0.312101, 2.77294, 1.0], [23, 0.025147, -0.264778, 2.81374, 1.0], [24, 0.0321803, -0.272386, 2.78673, 1.0]]
[[0, -0.350013, -0.811965, 2.8465, 1.0], [1, -0.321177, -0.527883, 2.7709, 1.0], [2, -0.297245, -0.247916, 2.68086, 1.0], [3, -0.293161, -0.100815, 2.64898, 1.0], [4, -0.488022, -0.312816, 2.71451, 1.0], [5, -0.595362, -0.484262, 2.77968, 1.0], [6, -0.647386, -0.304398, 2.76998, 1.0], [7, -0.623731, -0.289709, 2.77145, 1.0], [8, -0.134503, -0.331573, 2.71177, 1.0], [9, -0.105535, -0.529388, 2.80748, 1.0], [10, -0.0245559, -0.360124, 2.81038, 1.0], [11, -0.0414627, -0.345192, 2.77009, 1.0], [12, -0.427843, -0.795394, 2.81548, 1.0], [13, -0.45031, -1.13235, 2.79317, 1.0], [14, -0.467552, -1.45499, 2.77476, 1.0], [15, -0.440866, -1.51728, 2.70514, 1.0], [16, -0.264226, -0.809745, 2.811, 1.0], [17, -0.22386, -1.16589, 2.83072, 1.0], [18, -0.186594, -1.49207, 2.84711, 1.0], [19, -0.213847, -1.54193, 2.78143, 1.0], [20, -0.301777, -0.3173, 2.70624, 1.0], [21, -0.612208, -0.260623, 2.7756, 1.0], [22, -0.658912, -0.311597, 2.77498, 1.0], [23, -0.0470022, -0.315045, 2.74462, 1.0], [24, -0.0649868, -0.337049, 2.7105, 1.0]]
[[0, -0.358101, -0.812333, 2.84132, 1.0], [1, -0.325774, -0.527694, 2.76908, 1.0], [2, -0.297848, -0.247509, 2.68108, 1.0], [3, -0.292192, -0.100193, 2.65053, 1.0], [4, -0.491535, -0.309131, 2.71427, 1.0], [5, -0.598832, -0.48266, 2.77769, 1.0], [6, -0.652971, -0.303559, 2.77262, 1.0], [7, -0.626067, -0.286627, 2.76519, 1.0], [8, -0.137008, -0.334891, 2.71084, 1.0], [9, -0.106298, -0.529823, 2.80737, 1.0], [10, -0.0284872, -0.358637, 2.80335, 1.0], [11, -0.0476712, -0.34874, 2.78745, 1.0], [12, -0.43644, -0.794311, 2.80887, 1.0], [13, -0.45588, -1.13224, 2.7912, 1.0], [14, -0.468255, -1.45675, 2.77534, 1.0], [15, -0.440719, -1.51925, 2.70639, 1.0], [16, -0.271646, -0.811307, 2.80713, 1.0], [17, -0.226863, -1.16727, 2.82781, 1.0], [18, -0.188114, -1.49383, 2.84651, 1.0], [19, -0.198346, -1.5414, 2.77449, 1.0], [20, -0.303441, -0.316858, 2.70613, 1.0], [21, -0.607674, -0.254928, 2.75502, 1.0], [22, -0.658008, -0.302587, 2.7662, 1.0], [23, -0.0482912, -0.335404, 2.82111, 1.0], [24, -0.0652813, -0.336767, 2.71151, 1.0]]
[[0, -0.362958, -0.812512, 2.83654, 1.0], [1, -0.329426, -0.526848, 2.76763, 1.0], [2, -0.2996, -0.24558, 2.6824, 1.0], [3, -0.290553, -0.097945, 2.65307, 1.0], [4, -0.494827, -0.306652, 2.71411, 1.0], [5, -0.600594, -0.482869, 2.77497, 1.0], [6, -0.653022, -0.30322, 2.76959, 1.0], [7, -0.62909, -0.286268, 2.76657, 1.0], [8, -0.138474, -0.336851, 2.71119, 1.0], [9, -0.108424, -0.530322, 2.80682, 1.0], [10, -0.0318159, -0.358495, 2.79999, 1.0], [11, -0.0555224, -0.346339, 2.76748, 1.0], [12, -0.441214, -0.793669, 2.80412, 1.0], [13, -0.460491, -1.13488, 2.78855, 1.0], [14, -0.468731, -1.4548, 2.77583, 1.0], [15, -0.439874, -1.51686, 2.70698, 1.0], [16, -0.276336, -0.8123, 2.80249, 1.0], [17, -0.230486, -1.16899, 2.82428, 1.0], [18, -0.170513, -1.50001, 2.83473, 1.0], [19, -0.200626, -1.53865, 2.78077, 1.0], [20, -0.305947, -0.315293, 2.70664, 1.0], [21, -0.619114, -0.256875, 2.75609, 1.0], [22, -0.663556, -0.301535, 2.77057, 1.0], [23, -0.0800423, -0.304386, 2.71662, 1.0], [24, -0.074357, -0.343093, 2.71425, 1.0]]
[[0, -0.366954, -0.812118, 2.83098, 1.0], [1, -0.333208, -0.525599, 2.7655, 1.0], [2, -0.302249, -0.243219, 2.68353, 1.0], [3, -0.289214, -0.0952389, 2.65583, 1.0], [4, -0.496512, -0.304266, 2.71402, 1.0], [5, -0.605137, -0.482413, 2.77164, 1.0], [6, -0.629726, -0.297063, 2.74535, 1.0], [7, -0.61544, -0.281449, 2.75963, 1.0], [8, -0.1396, -0.337867, 2.71176, 1.0], [9, -0.108952, -0.530041, 2.8068, 1.0], [10, -0.032482, -0.358148, 2.79981, 1.0], [11, -0.0603416, -0.345551, 2.77384, 1.0], [12, -0.445002, -0.792796, 2.79918, 1.0], [13, -0.464229, -1.13818, 2.78622, 1.0], [14, -0.46802, -1.46021, 2.77778, 1.0], [15, -0.441852, -1.51819, 2.70364, 1.0], [16, -0.280363, -0.812427, 2.79638, 1.0], [17, -0.234186, -1.16824, 2.82066, 1.0], [18, -0.197354, -1.48992, 2.84864, 1.0], [19, -0.197885, -1.53982, 2.7755, 1.0], [20, -0.309187, -0.313278, 2.70685, 1.0], [21, -0.589359, -0.24494, 2.74787, 1.0], [22, -0.639323, -0.276946, 2.75087, 1.0], [23, -0.0732816, -0.318683, 2.74361, 1.0], [24, -0.0782699, -0.338936, 2.7078, 1.0]]
[[0, -0.371344, -0.810936, 2.82428, 1.0], [1, -0.336117, -0.524304, 2.76401, 1.0], [2, -0.304302, -0.240993, 2.68601, 1.0], [3, -0.289109, -0.0933859, 2.65826, 1.0], [4, -0.498498, -0.302164, 2.71395, 1.0], [5, -0.607639, -0.482096, 2.76873, 1.0], [6, -0.628692, -0.296011, 2.74572, 1.0], [7, -0.610506, -0.276629, 2.75882, 1.0], [8, -0.141035, -0.338686, 2.71367, 1.0], [9, -0.108998, -0.527072, 2.80726, 1.0], [10, -0.0326975, -0.355111, 2.80011, 1.0], [11, -0.0614571, -0.344671, 2.78718, 1.0], [12, -0.449234, -0.791744, 2.79294, 1.0], [13, -0.466749, -1.13649, 2.78384, 1.0], [14, -0.469678, -1.46146, 2.77646, 1.0], [15, -0.44209, -1.51797, 2.70277, 1.0], [16, -0.284738, -0.811103, 2.7893, 1.0], [17, -0.238763, -1.16576, 2.81553, 1.0], [18, -0.18864, -1.51574, 2.83785, 1.0], [19, -0.199536, -1.5502, 2.76517, 1.0], [20, -0.311502, -0.311519, 2.70804, 1.0], [21, -0.591217, -0.242925, 2.75477, 1.0], [22, -0.671429, -0.296012, 2.772, 1.0], [23, -0.0803912, -0.313192, 2.72861, 1.0], [24, -0.0777793, -0.340086, 2.725, 1.0]]
[[0, -0.373659, -0.810507, 2.81829, 1.0], [1, -0.337921, -0.523344, 2.76256, 1.0], [2, -0.305622, -0.239096, 2.68809, 1.0], [3, -0.289646, -0.0909975, 2.66237, 1.0], [4, -0.501218, -0.298655, 2.71506, 1.0], [5, -0.610743, -0.480802, 2.7672, 1.0], [6, -0.629133, -0.294286, 2.74607, 1.0], [7, -0.611269, -0.276113, 2.7572, 1.0], [8, -0.142241, -0.339225, 2.71492, 1.0], [9, -0.109363, -0.524568, 2.80714, 1.0], [10, -0.0342388, -0.352082, 2.79935, 1.0], [11, -0.0652701, -0.340926, 2.7824, 1.0], [12, -0.451803, -0.790603, 2.7855, 1.0], [13, -0.468414, -1.13278, 2.7788, 1.0], [14, -0.470076, -1.4604, 2.7757, 1.0], [15, -0.443373, -1.51807, 2.70217, 1.0], [16, -0.286744, -0.811227, 2.7846, 1.0], [17, -0.239975, -1.16522, 2.81229, 1.0], [18, -0.144484, -1.49937, 2.79936, 1.0], [19, -0.197594, -1.54014, 2.77764, 1.0], [20, -0.312984, -0.310054, 2.70899, 1.0], [21, -0.581231, -0.241715, 2.75363, 1.0], [22, -0.624621, -0.265371, 2.75175, 1.0], [23, -0.0769707, -0.315119, 2.74723, 1.0], [24, -0.0784056, -0.329862, 2.73429, 1.0]]
[[0, -0.375744, -0.809779, 2.8117, 1.0], [1, -0.339541, -0.522253, 2.76112, 1.0], [2, -0.306908, -0.236995, 2.69086, 1.0], [3, -0.290388, -0.0887267, 2.66795, 1.0], [4, -0.502407, -0.29719, 2.71598, 1.0], [5, -0.61324, -0.480318, 2.76573, 1.0], [6, -0.621598, -0.285945, 2.76397, 1.0], [7, -0.598665, -0.265562, 2.75015, 1.0], [8, -0.143819, -0.339123, 2.71704, 1.0], [9, -0.111331, -0.521757, 2.80442, 1.0], [10, -0.0380365, -0.348457, 2.79522, 1.0], [11, -0.0715432, -0.337686, 2.7776, 1.0], [12, -0.453776, -0.789555, 2.77915, 1.0], [13, -0.470699, -1.13262, 2.77713, 1.0], [14, -0.470759, -1.45876, 2.77648, 1.0], [15, -0.443998, -1.51783, 2.70107, 1.0], [16, -0.288844, -0.810858, 2.77793, 1.0], [17, -0.240704, -1.1651, 2.80887, 1.0], [18, -0.155069, -1.50669, 2.80558, 1.0], [19, -0.198234, -1.541, 2.77685, 1.0], [20, -0.314411, -0.308396, 2.71036, 1.0], [21, -0.546975, -0.228997, 2.71341, 1.0], [22, -0.624343, -0.258595, 2.75378, 1.0], [23, -0.0882604, -0.30707, 2.74062, 1.0], [24, -0.084581, -0.325765, 2.72671, 1.0]]
[[0, -0.377188, -0.808562, 2.80359, 1.0], [1, -0.34113, -0.520714, 2.7596, 1.0], [2, -0.308855, -0.233776, 2.69542, 1.0], [3, -0.292153, -0.0839788, 2.67459, 1.0], [4, -0.505203, -0.295307, 2.71748, 1.0], [5, -0.615598, -0.478269, 2.76397, 1.0], [6, -0.624594, -0.281927, 2.76272, 1.0], [7, -0.594738, -0.264585, 2.74847, 1.0], [8, -0.144848, -0.338164, 2.71846, 1.0], [9, -0.111086, -0.519458, 2.80316, 1.0], [10, -0.037781, -0.346174, 2.79436, 1.0], [11, -0.0720057, -0.332382, 2.76977, 1.0], [12, -0.45499, -0.788287, 2.77242, 1.0], [13, -0.472986, -1.12891, 2.77242, 1.0], [14, -0.470964, -1.4597, 2.77575, 1.0], [15, -0.444441, -1.5183, 2.70245, 1.0], [16, -0.290469, -0.809731, 2.76838, 1.0], [17, -0.241989, -1.16095, 2.80184, 1.0], [18, -0.190969, -1.50308, 2.85022, 1.0], [19, -0.197515, -1.54014, 2.77939, 1.0], [20, -0.316365, -0.305769, 2.71285, 1.0], [21, -0.546792, -0.221506, 2.71241, 1.0], [22, -0.58731, -0.241941, 2.7436, 1.0], [23, -0.0842822, -0.306288, 2.73362, 1.0], [24, -0.0876327, -0.314855, 2.72133, 1.0]]
[[0, -0.376836, -0.805776, 2.79469, 1.0], [1, -0.342337, -0.51836, 2.7577, 1.0], [2, -0.310684, -0.230543, 2.69965, 1.0], [3, -0.294214, -0.08135, 2.68018, 1.0], [4, -0.507219, -0.293904, 2.71947, 1.0], [5, -0.617265, -0.477887, 2.76302, 1.0], [6, -0.622183, -0.290061, 2.75376, 1.0], [7, -0.598429, -0.270485, 2.75364, 1.0], [8, -0.142412, -0.331491, 2.72347, 1.0], [9, -0.110009, -0.517879, 2.80271, 1.0], [10, -0.0371372, -0.344437, 2.79518, 1.0], [11, -0.0720491, -0.332041, 2.79085, 1.0], [12, -0.454436, -0.785442, 2.76367, 1.0], [13, -0.472717, -1.12643, 2.76776, 1.0], [14, -0.471099, -1.45972, 2.77608, 1.0], [15, -0.44836, -1.51837, 2.70154, 1.0], [16, -0.290299, -0.80703, 2.75946, 1.0], [17, -0.242165, -1.15925, 2.79638, 1.0], [18, -0.177062, -1.49882, 2.82715, 1.0], [19, -0.186212, -1.54073, 2.76437, 1.0], [20, -0.318121, -0.302803, 2.71533, 1.0], [21, -0.548638, -0.229289, 2.72165, 1.0], [22, -0.621461, -0.258987, 2.76785, 1.0], [23, -0.088201, -0.299356, 2.73862, 1.0], [24, -0.0880668, -0.325136, 2.735, 1.0]]
[[0, -0.374875, -0.802949, 2.78653, 1.0], [1, -0.342545, -0.516468, 2.75629, 1.0], [2, -0.31153, -0.228312, 2.70424, 1.0], [3, -0.296975, -0.0770578, 2.68597, 1.0], [4, -0.50882, -0.293054, 2.72189, 1.0], [5, -0.617617, -0.478035, 2.76261, 1.0], [6, -0.621946, -0.29019, 2.75397, 1.0], [7, -0.598729, -0.270906, 2.75927, 1.0], [8, -0.141074, -0.327267, 2.7264, 1.0], [9, -0.1096, -0.516605, 2.80165, 1.0], [10, -0.0347446, -0.344132, 2.79787, 1.0], [11, -0.0767018, -0.325146, 2.763, 1.0], [12, -0.452574, -0.7829, 2.75568, 1.0], [13, -0.47097, -1.12248, 2.75929, 1.0], [14, -0.471041, -1.45977, 2.77616, 1.0], [15, -0.447396, -1.51642, 2.69604, 1.0], [16, -0.288254, -0.803917, 2.75114, 1.0], [17, -0.242289, -1.15703, 2.79052, 1.0], [18, -0.17203, -1.50223, 2.82139, 1.0], [19, -0.193254, -1.54306, 2.76343, 1.0], [20, -0.318893, -0.300644, 2.71806, 1.0], [21, -0.548515, -0.229429, 2.72105, 1.0], [22, -0.580584, -0.24703, 2.74078, 1.0], [23, -0.0884265, -0.300121, 2.74562, 1.0], [24, -0.0872508, -0.31469, 2.7095, 1.0]]
[[0, -0.373243, -0.799748, 2.77674, 1.0], [1, -0.342455, -0.513301, 2.754, 1.0], [2, -0.311714, -0.224689, 2.70891, 1.0], [3, -0.299135, -0.0748349, 2.69291, 1.0], [4, -0.509973, -0.291547, 2.72582, 1.0], [5, -0.61746, -0.478654, 2.76139, 1.0], [6, -0.624796, -0.285821, 2.76396, 1.0], [7, -0.597069, -0.27208, 2.76191, 1.0], [8, -0.140769, -0.325328, 2.72726, 1.0], [9, -0.103166, -0.512163, 2.80019, 1.0], [10, -0.0333311, -0.337652, 2.79735, 1.0], [11, -0.0714343, -0.325169, 2.76149, 1.0], [12, -0.450906, -0.780738, 2.74638, 1.0], [13, -0.470076, -1.1205, 2.75444, 1.0], [14, -0.471178, -1.46014, 2.77475, 1.0], [15, -0.451724, -1.51596, 2.69035, 1.0], [16, -0.28666, -0.799591, 2.74078, 1.0], [17, -0.241914, -1.15701, 2.78502, 1.0], [18, -0.174542, -1.5016, 2.82548, 1.0], [19, -0.167162, -1.52847, 2.74385, 1.0], [20, -0.319167, -0.297222, 2.72094, 1.0], [21, -0.553425, -0.231697, 2.74541, 1.0], [22, -0.590557, -0.25389, 2.75486, 1.0], [23, -0.0799834, -0.304162, 2.71462, 1.0], [24, -0.0833724, -0.312247, 2.70425, 1.0]]
[[0, -0.370882, -0.797717, 2.76789, 1.0], [1, -0.342223, -0.511315, 2.75202, 1.0], [2, -0.31239, -0.222852, 2.71263, 1.0], [3, -0.300286, -0.0727049, 2.69778, 1.0], [4, -0.511176, -0.290694, 2.7287, 1.0], [5, -0.617468, -0.478661, 2.76129, 1.0], [6, -0.624893, -0.285527, 2.76435, 1.0], [7, -0.594195, -0.269013, 2.76736, 1.0], [8, -0.140384, -0.324166, 2.72839, 1.0], [9, -0.101609, -0.511813, 2.79871, 1.0], [10, -0.0307667, -0.337854, 2.79837, 1.0], [11, -0.0740865, -0.321927, 2.77473, 1.0], [12, -0.448652, -0.779196, 2.7382, 1.0], [13, -0.469311, -1.12068, 2.7523, 1.0], [14, -0.470241, -1.45958, 2.77136, 1.0], [15, -0.451179, -1.5175, 2.69097, 1.0], [16, -0.284226, -0.797071, 2.7313, 1.0], [17, -0.24135, -1.1567, 2.78049, 1.0], [18, -0.18262, -1.5088, 2.83375, 1.0], [19, -0.192728, -1.53919, 2.75645, 1.0], [20, -0.319635, -0.295385, 2.72313, 1.0], [21, -0.550603, -0.230516, 2.73141, 1.0], [22, -0.629734, -0.267462, 2.79044, 1.0], [23, -0.0805183, -0.298705, 2.73262, 1.0], [24, -0.0801464, -0.297325, 2.72, 1.0]]
