[['2, k, 0', [-0.0417395, -0.480517, 1.0]], ['2, k, 1', [-0.0587882, -0.158459, 1.0]], ['2, k, 2', [-0.0751144, 0.156473, 1.0]], ['2, k, 3', [-0.0505347, 0.288223, 1.0]], ['2, k, 4', [-0.216154, 0.056499, 1.0]], ['2, k, 5', [-0.341856, -0.107232, 1.0]], ['2, k, 6', [-0.286144, -0.281146, 1.0]], ['2, k, 7', [-0.24045, -0.31044, 1.0]], ['2, k, 8', [0.107465, 0.0577509, 1.0]], ['2, k, 9', [0.232397, -0.0941215, 1.0]], ['2, k, 10', [0.19223, -0.2716, 1.0]], ['2, k, 11', [0.157664, -0.271528, 1.0]], ['2, k, 12', [-0.114972, -0.474221, 1.0]], ['2, k, 13', [-0.173551, -0.776694, 1.0]], ['2, k, 14', [-0.201549, -1.13392, 1.0]], ['2, k, 15', [-0.228394, -1.20801, 1.0]], ['2, k, 16', [0.0326385, -0.473689, 1.0]], ['2, k, 17', [0.0951109, -0.736535, 1.0]], ['2, k, 18', [0.139016, -1.13091, 1.0]], ['2, k, 19', [0.177979, -1.20605, 1.0]], ['2, k, 20', [-0.0711448, 0.078696, 1.0]], ['2, k, 21', [-0.225713, -0.393612, 1.0]], ['2, k, 22', [-0.21012, -0.279165, 1.0]], ['2, k, 23', [0.144926, -0.329594, 1.0]], ['2, k, 24', [0.14078, -0.25415, 1.0]]]
[['2, k, 0', [-0.0518928, -0.477259, 1.0]], ['2, k, 1', [-0.0620815, -0.158707, 1.0]], ['2, k, 2', [-0.071302, 0.152699, 1.0]], ['2, k, 3', [-0.0324449, 0.288456, 1.0]], ['2, k, 4', [-0.219906, 0.0613472, 1.0]], ['2, k, 5', [-0.355663, -0.0886226, 1.0]], ['2, k, 6', [-0.278626, -0.282322, 1.0]], ['2, k, 7', [-0.241999, -0.319223, 1.0]], ['2, k, 8', [0.101657, 0.0559178, 1.0]], ['2, k, 9', [0.243385, -0.0967693, 1.0]], ['2, k, 10', [0.179059, -0.273746, 1.0]], ['2, k, 11', [0.136615, -0.311329, 1.0]], ['2, k, 12', [-0.124315, -0.472402, 1.0]], ['2, k, 13', [-0.184261, -0.730062, 1.0]], ['2, k, 14', [-0.205377, -1.12912, 1.0]], ['2, k, 15', [-0.229925, -1.20332, 1.0]], ['2, k, 16', [0.0223834, -0.46885, 1.0]], ['2, k, 17', [0.0880366, -0.73316, 1.0]], ['2, k, 18', [0.148027, -1.13344, 1.0]], ['2, k, 19', [0.173583, -1.19766, 1.0]], ['2, k, 20', [-0.0691239, 0.0758118, 1.0]], ['2, k, 21', [-0.240168, -0.40305, 1.0]], ['2, k, 22', [-0.215009, -0.296976, 1.0]], ['2, k, 23', [0.132586, -0.389829, 1.0]], ['2, k, 24', [0.106652, -0.280246, 1.0]]]
[['2, k, 0', [-0.0513515, -0.477406, 1.0]], ['2, k, 1', [-0.0618341, -0.15886, 1.0]], ['2, k, 2', [-0.0712279, 0.152545, 1.0]], ['2, k, 3', [-0.0322895, 0.288474, 1.0]], ['2, k, 4', [-0.219929, 0.0610779, 1.0]], ['2, k, 5', [-0.355058, -0.0890382, 1.0]], ['2, k, 6', [-0.286711, -0.267012, 1.0]], ['2, k, 7', [-0.250922, -0.291996, 1.0]], ['2, k, 8', [0.10189, 0.055843, 1.0]], ['2, k, 9', [0.243639, -0.0968629, 1.0]], ['2, k, 10', [0.179458, -0.273651, 1.0]], ['2, k, 11', [0.137853, -0.312045, 1.0]], ['2, k, 12', [-0.123843, -0.472657, 1.0]], ['2, k, 13', [-0.183169, -0.730449, 1.0]], ['2, k, 14', [-0.205291, -1.13008, 1.0]], ['2, k, 15', [-0.230495, -1.20428, 1.0]], ['2, k, 16', [0.0229459, -0.468867, 1.0]], ['2, k, 17', [0.0883259, -0.733257, 1.0]], ['2, k, 18', [0.148096, -1.1335, 1.0]], ['2, k, 19', [0.173431, -1.19668, 1.0]], ['2, k, 20', [-0.0690169, 0.0756637, 1.0]], ['2, k, 21', [-0.243698, -0.380722, 1.0]], ['2, k, 22', [-0.214557, -0.274731, 1.0]], ['2, k, 23', [0.130142, -0.389627, 1.0]], ['2, k, 24', [0.110562, -0.279471, 1.0]]]
[['2, k, 0', [-0.0508159, -0.477561, 1.0]], ['2, k, 1', [-0.061458, -0.159007, 1.0]], ['2, k, 2', [-0.0710406, 0.152428, 1.0]], ['2, k, 3', [-0.0319417, 0.28849, 1.0]], ['2, k, 4', [-0.219829, 0.0607444, 1.0]], ['2, k, 5', [-0.35405, -0.0896049, 1.0]], ['2, k, 6', [-0.269207, -0.275117, 1.0]], ['2, k, 7', [-0.23871, -0.310614, 1.0]], ['2, k, 8', [0.102456, 0.0557778, 1.0]], ['2, k, 9', [0.244196, -0.0970633, 1.0]], ['2, k, 10', [0.179731, -0.273568, 1.0]], ['2, k, 11', [0.132665, -0.307363, 1.0]], ['2, k, 12', [-0.1233, -0.472801, 1.0]], ['2, k, 13', [-0.18248, -0.730445, 1.0]], ['2, k, 14', [-0.205319, -1.1299, 1.0]], ['2, k, 15', [-0.230607, -1.20436, 1.0]], ['2, k, 16', [0.0233921, -0.469016, 1.0]], ['2, k, 17', [0.0886472, -0.73318, 1.0]], ['2, k, 18', [0.147966, -1.1353, 1.0]], ['2, k, 19', [0.173613, -1.19778, 1.0]], ['2, k, 20', [-0.0687839, 0.0755371, 1.0]], ['2, k, 21', [-0.235553, -0.392755, 1.0]], ['2, k, 22', [-0.201885, -0.28492, 1.0]], ['2, k, 23', [0.115119, -0.380255, 1.0]], ['2, k, 24', [0.0991505, -0.26865, 1.0]]]
[['2, k, 0', [-0.0507118, -0.477624, 1.0]], ['2, k, 1', [-0.0612568, -0.159324, 1.0]], ['2, k, 2', [-0.0707727, 0.151674, 1.0]], ['2, k, 3', [-0.0318346, 0.288386, 1.0]], ['2, k, 4', [-0.219794, 0.0605756, 1.0]], ['2, k, 5', [-0.353725, -0.0905003, 1.0]], ['2, k, 6', [-0.269696, -0.274438, 1.0]], ['2, k, 7', [-0.235508, -0.302521, 1.0]], ['2, k, 8', [0.102758, 0.0558615, 1.0]], ['2, k, 9', [0.244419, -0.0969634, 1.0]], ['2, k, 10', [0.179983, -0.273538, 1.0]], ['2, k, 11', [0.133032, -0.307835, 1.0]], ['2, k, 12', [-0.12317, -0.472853, 1.0]], ['2, k, 13', [-0.181819, -0.730266, 1.0]], ['2, k, 14', [-0.205298, -1.13001, 1.0]], ['2, k, 15', [-0.230648, -1.20438, 1.0]], ['2, k, 16', [0.0234548, -0.469082, 1.0]], ['2, k, 17', [0.0890303, -0.733197, 1.0]], ['2, k, 18', [0.148248, -1.1351, 1.0]], ['2, k, 19', [0.1736, -1.19773, 1.0]], ['2, k, 20', [-0.068526, 0.0749087, 1.0]], ['2, k, 21', [-0.231794, -0.382671, 1.0]], ['2, k, 22', [-0.199658, -0.280935, 1.0]], ['2, k, 23', [0.116715, -0.378713, 1.0]], ['2, k, 24', [0.102718, -0.27289, 1.0]]]
[['2, k, 0', [-0.0498186, -0.477946, 1.0]], ['2, k, 1', [-0.0609827, -0.15944, 1.0]], ['2, k, 2', [-0.0707688, 0.151664, 1.0]], ['2, k, 3', [-0.0317604, 0.288198, 1.0]], ['2, k, 4', [-0.219662, 0.0602506, 1.0]], ['2, k, 5', [-0.353155, -0.0909641, 1.0]], ['2, k, 6', [-0.282198, -0.266605, 1.0]], ['2, k, 7', [-0.247833, -0.294184, 1.0]], ['2, k, 8', [0.103223, 0.0557816, 1.0]], ['2, k, 9', [0.245196, -0.0971337, 1.0]], ['2, k, 10', [0.179866, -0.273456, 1.0]], ['2, k, 11', [0.134276, -0.307165, 1.0]], ['2, k, 12', [-0.12235, -0.473151, 1.0]], ['2, k, 13', [-0.181494, -0.730154, 1.0]], ['2, k, 14', [-0.205288, -1.12988, 1.0]], ['2, k, 15', [-0.230623, -1.20441, 1.0]], ['2, k, 16', [0.0243294, -0.46941, 1.0]], ['2, k, 17', [0.0894306, -0.733072, 1.0]], ['2, k, 18', [0.147997, -1.13483, 1.0]], ['2, k, 19', [0.173261, -1.19777, 1.0]], ['2, k, 20', [-0.068493, 0.0748851, 1.0]], ['2, k, 21', [-0.237143, -0.375634, 1.0]], ['2, k, 22', [-0.206915, -0.274236, 1.0]], ['2, k, 23', [0.119765, -0.376929, 1.0]], ['2, k, 24', [0.102911, -0.273481, 1.0]]]
[['2, k, 0', [-0.0489413, -0.478132, 1.0]], ['2, k, 1', [-0.0604765, -0.159524, 1.0]], ['2, k, 2', [-0.0706202, 0.151666, 1.0]], ['2, k, 3', [-0.031771, 0.288094, 1.0]], ['2, k, 4', [-0.219559, 0.0599613, 1.0]], ['2, k, 5', [-0.352337, -0.0916181, 1.0]], ['2, k, 6', [-0.277597, -0.265948, 1.0]], ['2, k, 7', [-0.247418, -0.290357, 1.0]], ['2, k, 8', [0.103366, 0.0558254, 1.0]], ['2, k, 9', [0.245251, -0.0970242, 1.0]], ['2, k, 10', [0.180381, -0.27376, 1.0]], ['2, k, 11', [0.155038, -0.278003, 1.0]], ['2, k, 12', [-0.121483, -0.473358, 1.0]], ['2, k, 13', [-0.181061, -0.730178, 1.0]], ['2, k, 14', [-0.205283, -1.12988, 1.0]], ['2, k, 15', [-0.230753, -1.20438, 1.0]], ['2, k, 16', [0.0251377, -0.469569, 1.0]], ['2, k, 17', [0.0897643, -0.732909, 1.0]], ['2, k, 18', [0.147889, -1.1351, 1.0]], ['2, k, 19', [0.173928, -1.19804, 1.0]], ['2, k, 20', [-0.0682663, 0.0748707, 1.0]], ['2, k, 21', [-0.237053, -0.375496, 1.0]], ['2, k, 22', [-0.207098, -0.27835, 1.0]], ['2, k, 23', [0.135322, -0.334658, 1.0]], ['2, k, 24', [0.131671, -0.260706, 1.0]]]
[['2, k, 0', [-0.0485999, -0.478281, 1.0]], ['2, k, 1', [-0.0602314, -0.159642, 1.0]], ['2, k, 2', [-0.0704629, 0.151574, 1.0]], ['2, k, 3', [-0.0318012, 0.28795, 1.0]], ['2, k, 4', [-0.219625, 0.0596907, 1.0]], ['2, k, 5', [-0.351928, -0.0918508, 1.0]], ['2, k, 6', [-0.278522, -0.266967, 1.0]], ['2, k, 7', [-0.249413, -0.288097, 1.0]], ['2, k, 8', [0.103803, 0.0558338, 1.0]], ['2, k, 9', [0.246044, -0.09752, 1.0]], ['2, k, 10', [0.180071, -0.273879, 1.0]], ['2, k, 11', [0.156634, -0.275552, 1.0]], ['2, k, 12', [-0.121134, -0.473599, 1.0]], ['2, k, 13', [-0.180569, -0.730044, 1.0]], ['2, k, 14', [-0.205281, -1.13037, 1.0]], ['2, k, 15', [-0.230842, -1.20414, 1.0]], ['2, k, 16', [0.0254498, -0.469633, 1.0]], ['2, k, 17', [0.0904529, -0.73283, 1.0]], ['2, k, 18', [0.148029, -1.13161, 1.0]], ['2, k, 19', [0.173183, -1.19531, 1.0]], ['2, k, 20', [-0.0680858, 0.0747723, 1.0]], ['2, k, 21', [-0.237232, -0.375784, 1.0]], ['2, k, 22', [-0.207963, -0.275215, 1.0]], ['2, k, 23', [0.13416, -0.33354, 1.0]], ['2, k, 24', [0.130353, -0.261172, 1.0]]]
[['2, k, 0', [-0.0484962, -0.478455, 1.0]], ['2, k, 1', [-0.0600073, -0.159855, 1.0]], ['2, k, 2', [-0.0700677, 0.151285, 1.0]], ['2, k, 3', [-0.0318537, 0.287912, 1.0]], ['2, k, 4', [-0.219647, 0.0596311, 1.0]], ['2, k, 5', [-0.351658, -0.092402, 1.0]], ['2, k, 6', [-0.280219, -0.267998, 1.0]], ['2, k, 7', [-0.249545, -0.29153, 1.0]], ['2, k, 8', [0.103919, 0.0557797, 1.0]], ['2, k, 9', [0.246792, -0.0971593, 1.0]], ['2, k, 10', [0.180382, -0.273624, 1.0]], ['2, k, 11', [0.154018, -0.277447, 1.0]], ['2, k, 12', [-0.121047, -0.47378, 1.0]], ['2, k, 13', [-0.180377, -0.73014, 1.0]], ['2, k, 14', [-0.205279, -1.13074, 1.0]], ['2, k, 15', [-0.230857, -1.20412, 1.0]], ['2, k, 16', [0.0255565, -0.469793, 1.0]], ['2, k, 17', [0.090894, -0.733336, 1.0]], ['2, k, 18', [0.148294, -1.13139, 1.0]], ['2, k, 19', [0.173507, -1.19574, 1.0]], ['2, k, 20', [-0.0677293, 0.0744969, 1.0]], ['2, k, 21', [-0.239199, -0.377835, 1.0]], ['2, k, 22', [-0.209467, -0.277932, 1.0]], ['2, k, 23', [0.134242, -0.333751, 1.0]], ['2, k, 24', [0.130249, -0.260516, 1.0]]]
[['2, k, 0', [-0.0482979, -0.478533, 1.0]], ['2, k, 1', [-0.0598614, -0.159913, 1.0]], ['2, k, 2', [-0.0700147, 0.151266, 1.0]], ['2, k, 3', [-0.0320695, 0.287968, 1.0]], ['2, k, 4', [-0.219506, 0.0595372, 1.0]], ['2, k, 5', [-0.351311, -0.093228, 1.0]], ['2, k, 6', [-0.279997, -0.268221, 1.0]], ['2, k, 7', [-0.246592, -0.293684, 1.0]], ['2, k, 8', [0.104234, 0.0555846, 1.0]], ['2, k, 9', [0.247273, -0.0973042, 1.0]], ['2, k, 10', [0.180625, -0.273661, 1.0]], ['2, k, 11', [0.154489, -0.277056, 1.0]], ['2, k, 12', [-0.120775, -0.473902, 1.0]], ['2, k, 13', [-0.179926, -0.7304, 1.0]], ['2, k, 14', [-0.205377, -1.13031, 1.0]], ['2, k, 15', [-0.230632, -1.20397, 1.0]], ['2, k, 16', [0.0256824, -0.46984, 1.0]], ['2, k, 17', [0.0909965, -0.733382, 1.0]], ['2, k, 18', [0.147783, -1.12936, 1.0]], ['2, k, 19', [0.173308, -1.19556, 1.0]], ['2, k, 20', [-0.0676531, 0.0744679, 1.0]], ['2, k, 21', [-0.235448, -0.37401, 1.0]], ['2, k, 22', [-0.208695, -0.277138, 1.0]], ['2, k, 23', [0.134669, -0.334549, 1.0]], ['2, k, 24', [0.131232, -0.261, 1.0]]]
[['2, k, 0', [-0.0479832, -0.478761, 1.0]], ['2, k, 1', [-0.0597877, -0.160003, 1.0]], ['2, k, 2', [-0.0700374, 0.151249, 1.0]], ['2, k, 3', [-0.0323598, 0.288098, 1.0]], ['2, k, 4', [-0.219573, 0.0593171, 1.0]], ['2, k, 5', [-0.351227, -0.0938835, 1.0]], ['2, k, 6', [-0.279521, -0.268226, 1.0]], ['2, k, 7', [-0.246643, -0.293428, 1.0]], ['2, k, 8', [0.104409, 0.0555484, 1.0]], ['2, k, 9', [0.247567, -0.0968877, 1.0]], ['2, k, 10', [0.181228, -0.273525, 1.0]], ['2, k, 11', [0.152912, -0.283732, 1.0]], ['2, k, 12', [-0.120384, -0.474256, 1.0]], ['2, k, 13', [-0.179947, -0.730689, 1.0]], ['2, k, 14', [-0.205456, -1.13029, 1.0]], ['2, k, 15', [-0.230607, -1.20397, 1.0]], ['2, k, 16', [0.0258954, -0.469962, 1.0]], ['2, k, 17', [0.0915933, -0.73322, 1.0]], ['2, k, 18', [0.146704, -1.12308, 1.0]], ['2, k, 19', [0.175057, -1.194, 1.0]], ['2, k, 20', [-0.0676605, 0.0744486, 1.0]], ['2, k, 21', [-0.237331, -0.377738, 1.0]], ['2, k, 22', [-0.208912, -0.279203, 1.0]], ['2, k, 23', [0.154569, -0.377314, 1.0]], ['2, k, 24', [0.125693, -0.288993, 1.0]]]
[['2, k, 0', [-0.0478595, -0.478831, 1.0]], ['2, k, 1', [-0.0597361, -0.16006, 1.0]], ['2, k, 2', [-0.0700501, 0.15122, 1.0]], ['2, k, 3', [-0.0332212, 0.288201, 1.0]], ['2, k, 4', [-0.219653, 0.0591146, 1.0]], ['2, k, 5', [-0.350544, -0.0942249, 1.0]], ['2, k, 6', [-0.279356, -0.268255, 1.0]], ['2, k, 7', [-0.245822, -0.2965, 1.0]], ['2, k, 8', [0.104661, 0.055495, 1.0]], ['2, k, 9', [0.248167, -0.0963605, 1.0]], ['2, k, 10', [0.181393, -0.272782, 1.0]], ['2, k, 11', [0.155777, -0.280929, 1.0]], ['2, k, 12', [-0.120206, -0.474409, 1.0]], ['2, k, 13', [-0.179777, -0.730819, 1.0]], ['2, k, 14', [-0.205427, -1.13028, 1.0]], ['2, k, 15', [-0.231176, -1.20416, 1.0]], ['2, k, 16', [0.0259842, -0.469989, 1.0]], ['2, k, 17', [0.0919206, -0.733027, 1.0]], ['2, k, 18', [0.147884, -1.12782, 1.0]], ['2, k, 19', [0.17408, -1.19619, 1.0]], ['2, k, 20', [-0.0676598, 0.0744166, 1.0]], ['2, k, 21', [-0.233396, -0.375435, 1.0]], ['2, k, 22', [-0.209501, -0.278779, 1.0]], ['2, k, 23', [0.154738, -0.381368, 1.0]], ['2, k, 24', [0.129705, -0.287136, 1.0]]]
[['2, k, 0', [-0.0478144, -0.478995, 1.0]], ['2, k, 1', [-0.0597068, -0.160154, 1.0]], ['2, k, 2', [-0.0700587, 0.151193, 1.0]], ['2, k, 3', [-0.0341585, 0.288227, 1.0]], ['2, k, 4', [-0.219665, 0.0589737, 1.0]], ['2, k, 5', [-0.351153, -0.0950611, 1.0]], ['2, k, 6', [-0.278819, -0.266769, 1.0]], ['2, k, 7', [-0.247835, -0.290359, 1.0]], ['2, k, 8', [0.104893, 0.0550947, 1.0]], ['2, k, 9', [0.24839, -0.0959196, 1.0]], ['2, k, 10', [0.182072, -0.272662, 1.0]], ['2, k, 11', [0.15385, -0.278734, 1.0]], ['2, k, 12', [-0.120164, -0.474568, 1.0]], ['2, k, 13', [-0.179494, -0.731177, 1.0]], ['2, k, 14', [-0.205428, -1.13029, 1.0]], ['2, k, 15', [-0.231045, -1.20415, 1.0]], ['2, k, 16', [0.0260191, -0.470141, 1.0]], ['2, k, 17', [0.0921015, -0.73328, 1.0]], ['2, k, 18', [0.147838, -1.12798, 1.0]], ['2, k, 19', [0.174484, -1.19598, 1.0]], ['2, k, 20', [-0.0676606, 0.0743779, 1.0]], ['2, k, 21', [-0.233916, -0.37365, 1.0]], ['2, k, 22', [-0.20652, -0.279336, 1.0]], ['2, k, 23', [0.154651, -0.381155, 1.0]], ['2, k, 24', [0.127806, -0.288698, 1.0]]]
[['2, k, 0', [-0.0477796, -0.479094, 1.0]], ['2, k, 1', [-0.0596741, -0.160215, 1.0]], ['2, k, 2', [-0.0700575, 0.151182, 1.0]], ['2, k, 3', [-0.0347727, 0.288401, 1.0]], ['2, k, 4', [-0.219957, 0.0586975, 1.0]], ['2, k, 5', [-0.350865, -0.0957712, 1.0]], ['2, k, 6', [-0.278375, -0.266992, 1.0]], ['2, k, 7', [-0.24532, -0.295342, 1.0]], ['2, k, 8', [0.105063, 0.0548165, 1.0]], ['2, k, 9', [0.24857, -0.0957063, 1.0]], ['2, k, 10', [0.182454, -0.272479, 1.0]], ['2, k, 11', [0.157695, -0.27564, 1.0]], ['2, k, 12', [-0.12013, -0.4747, 1.0]], ['2, k, 13', [-0.179165, -0.731354, 1.0]], ['2, k, 14', [-0.205416, -1.13019, 1.0]], ['2, k, 15', [-0.230948, -1.20406, 1.0]], ['2, k, 16', [0.0260477, -0.470211, 1.0]], ['2, k, 17', [0.0924826, -0.73354, 1.0]], ['2, k, 18', [0.147822, -1.12796, 1.0]], ['2, k, 19', [0.174581, -1.19612, 1.0]], ['2, k, 20', [-0.0676527, 0.074356, 1.0]], ['2, k, 21', [-0.23505, -0.378546, 1.0]], ['2, k, 22', [-0.206225, -0.275742, 1.0]], ['2, k, 23', [0.13429, -0.333879, 1.0]], ['2, k, 24', [0.137756, -0.260723, 1.0]]]
[['2, k, 0', [-0.0478079, -0.479178, 1.0]], ['2, k, 1', [-0.0596855, -0.160259, 1.0]], ['2, k, 2', [-0.07008, 0.151168, 1.0]], ['2, k, 3', [-0.0356968, 0.288506, 1.0]], ['2, k, 4', [-0.220147, 0.0582791, 1.0]], ['2, k, 5', [-0.35018, -0.0962448, 1.0]], ['2, k, 6', [-0.278146, -0.267439, 1.0]], ['2, k, 7', [-0.245936, -0.293429, 1.0]], ['2, k, 8', [0.104408, 0.0543028, 1.0]], ['2, k, 9', [0.248851, -0.0952173, 1.0]], ['2, k, 10', [0.182674, -0.272202, 1.0]], ['2, k, 11', [0.137832, -0.300292, 1.0]], ['2, k, 12', [-0.120195, -0.474885, 1.0]], ['2, k, 13', [-0.179093, -0.731279, 1.0]], ['2, k, 14', [-0.205497, -1.12949, 1.0]], ['2, k, 15', [-0.230512, -1.20429, 1.0]], ['2, k, 16', [0.0260086, -0.4703, 1.0]], ['2, k, 17', [0.0924771, -0.733534, 1.0]], ['2, k, 18', [0.147011, -1.12588, 1.0]], ['2, k, 19', [0.174096, -1.19486, 1.0]], ['2, k, 20', [-0.0676695, 0.0743359, 1.0]], ['2, k, 21', [-0.232147, -0.376028, 1.0]], ['2, k, 22', [-0.20486, -0.274221, 1.0]], ['2, k, 23', [0.136745, -0.382167, 1.0]], ['2, k, 24', [0.107239, -0.277037, 1.0]]]
[['2, k, 0', [-0.0478601, -0.479264, 1.0]], ['2, k, 1', [-0.0596902, -0.160375, 1.0]], ['2, k, 2', [-0.0700742, 0.151044, 1.0]], ['2, k, 3', [-0.0365179, 0.288556, 1.0]], ['2, k, 4', [-0.220537, 0.0579238, 1.0]], ['2, k, 5', [-0.349916, -0.0970848, 1.0]], ['2, k, 6', [-0.277817, -0.26758, 1.0]], ['2, k, 7', [-0.245134, -0.297647, 1.0]], ['2, k, 8', [0.104312, 0.0539521, 1.0]], ['2, k, 9', [0.248915, -0.0950944, 1.0]], ['2, k, 10', [0.182791, -0.272156, 1.0]], ['2, k, 11', [0.138322, -0.302884, 1.0]], ['2, k, 12', [-0.120296, -0.475063, 1.0]], ['2, k, 13', [-0.178816, -0.731326, 1.0]], ['2, k, 14', [-0.205439, -1.12945, 1.0]], ['2, k, 15', [-0.230438, -1.20407, 1.0]], ['2, k, 16', [0.0259441, -0.47038, 1.0]], ['2, k, 17', [0.0924736, -0.733529, 1.0]], ['2, k, 18', [0.144752, -1.12161, 1.0]], ['2, k, 19', [0.175045, -1.19472, 1.0]], ['2, k, 20', [-0.0676613, 0.0742081, 1.0]], ['2, k, 21', [-0.234768, -0.37809, 1.0]], ['2, k, 22', [-0.206298, -0.274384, 1.0]], ['2, k, 23', [0.134308, -0.382907, 1.0]], ['2, k, 24', [0.111188, -0.2766, 1.0]]]
[['2, k, 0', [-0.0478858, -0.479351, 1.0]], ['2, k, 1', [-0.0596826, -0.160417, 1.0]], ['2, k, 2', [-0.0700708, 0.151038, 1.0]], ['2, k, 3', [-0.037094, 0.28866, 1.0]], ['2, k, 4', [-0.220634, 0.0577927, 1.0]], ['2, k, 5', [-0.349095, -0.0986825, 1.0]], ['2, k, 6', [-0.277687, -0.268992, 1.0]], ['2, k, 7', [-0.245895, -0.297746, 1.0]], ['2, k, 8', [0.104331, 0.0538804, 1.0]], ['2, k, 9', [0.249168, -0.0948958, 1.0]], ['2, k, 10', [0.183603, -0.271972, 1.0]], ['2, k, 11', [0.140195, -0.300159, 1.0]], ['2, k, 12', [-0.120329, -0.475212, 1.0]], ['2, k, 13', [-0.178749, -0.731349, 1.0]], ['2, k, 14', [-0.205429, -1.1296, 1.0]], ['2, k, 15', [-0.230476, -1.20397, 1.0]], ['2, k, 16', [0.0259193, -0.470431, 1.0]], ['2, k, 17', [0.0928247, -0.732743, 1.0]], ['2, k, 18', [0.14617, -1.12767, 1.0]], ['2, k, 19', [0.175917, -1.19615, 1.0]], ['2, k, 20', [-0.0676551, 0.0741952, 1.0]], ['2, k, 21', [-0.235221, -0.376315, 1.0]], ['2, k, 22', [-0.204733, -0.276482, 1.0]], ['2, k, 23', [0.134355, -0.383555, 1.0]], ['2, k, 24', [0.110339, -0.276798, 1.0]]]
[['2, k, 0', [-0.0479617, -0.47939, 1.0]], ['2, k, 1', [-0.0597008, -0.160525, 1.0]], ['2, k, 2', [-0.0700607, 0.150855, 1.0]], ['2, k, 3', [-0.0376595, 0.288658, 1.0]], ['2, k, 4', [-0.221085, 0.0574652, 1.0]], ['2, k, 5', [-0.347972, -0.0999292, 1.0]], ['2, k, 6', [-0.278162, -0.270941, 1.0]], ['2, k, 7', [-0.243639, -0.297103, 1.0]], ['2, k, 8', [0.103858, 0.0537168, 1.0]], ['2, k, 9', [0.249326, -0.0947963, 1.0]], ['2, k, 10', [0.1837, -0.271862, 1.0]], ['2, k, 11', [0.13904, -0.301147, 1.0]], ['2, k, 12', [-0.120431, -0.475328, 1.0]], ['2, k, 13', [-0.178356, -0.731397, 1.0]], ['2, k, 14', [-0.205458, -1.1298, 1.0]], ['2, k, 15', [-0.23025, -1.20375, 1.0]], ['2, k, 16', [0.0257346, -0.470461, 1.0]], ['2, k, 17', [0.0928331, -0.732308, 1.0]], ['2, k, 18', [0.145749, -1.12741, 1.0]], ['2, k, 19', [0.176091, -1.19598, 1.0]], ['2, k, 20', [-0.0676478, 0.0740258, 1.0]], ['2, k, 21', [-0.231849, -0.375546, 1.0]], ['2, k, 22', [-0.20502, -0.275736, 1.0]], ['2, k, 23', [0.131869, -0.382047, 1.0]], ['2, k, 24', [0.108729, -0.275136, 1.0]]]
[['2, k, 0', [-0.0480324, -0.479492, 1.0]], ['2, k, 1', [-0.0596984, -0.160593, 1.0]], ['2, k, 2', [-0.0700375, 0.150816, 1.0]], ['2, k, 3', [-0.0380494, 0.288623, 1.0]], ['2, k, 4', [-0.2204, 0.0584107, 1.0]], ['2, k, 5', [-0.347223, -0.100298, 1.0]], ['2, k, 6', [-0.277885, -0.271238, 1.0]], ['2, k, 7', [-0.244947, -0.297487, 1.0]], ['2, k, 8', [0.103812, 0.0535337, 1.0]], ['2, k, 9', [0.249537, -0.0947565, 1.0]], ['2, k, 10', [0.183669, -0.271835, 1.0]], ['2, k, 11', [0.139286, -0.300878, 1.0]], ['2, k, 12', [-0.120468, -0.475396, 1.0]], ['2, k, 13', [-0.178179, -0.731239, 1.0]], ['2, k, 14', [-0.205549, -1.12992, 1.0]], ['2, k, 15', [-0.230233, -1.20368, 1.0]], ['2, k, 16', [0.025601, -0.470621, 1.0]], ['2, k, 17', [0.0928715, -0.732259, 1.0]], ['2, k, 18', [0.1458, -1.12739, 1.0]], ['2, k, 19', [0.175051, -1.19532, 1.0]], ['2, k, 20', [-0.067626, 0.0739784, 1.0]], ['2, k, 21', [-0.234601, -0.377827, 1.0]], ['2, k, 22', [-0.206983, -0.276364, 1.0]], ['2, k, 23', [0.134331, -0.382972, 1.0]], ['2, k, 24', [0.109512, -0.273768, 1.0]]]
