[[0, 16.81816, 78.41544, -243.03101, 1], [1, 14.53595852380312, 109.28734226631254, -242.1256346819733, 1], [2, 12.702129173451807, 132.64278388453903, -240.7557025037011, 1], [3, 12.17094933357013, 139.25392546384123, -240.13037566458027, 1], [4, 29.991694364521855, 128.73208306539757, -242.6463629287316, 1], [5, 28.2510857173196, 102.85915730243246, -239.90395284957106, 1], [6, 27.594388203610627, 77.29988815520983, -237.0447301646055, 1], [7, 0, 0, 0, 1], [8, -1.5270664463653532, 125.57913039305743, -238.49735082978273, 1], [9, -9.917597202243469, 105.12104035402284, -237.97293832419498, 1], [10, -13.277050250758684, 82.0377408743501, -231.14337765378124, 1], [11, 0, 0, 0, 1], [12, 20.95597119020382, 78.36272019004797, -242.71057019291814, 1], [13, 11.26927664332202, 41.28847427189914, -241.1181805018451, 1], [14, 9.003661990612496, 11.074772276265854, -245.5284076521054, 1], [15, 13.072815020775897, 4.007448849151358, -240.3295420853331, 1], [16, 12.124058507045874, 78.56725874116329, -236.46148079465527, 1], [17, 5.755130808240525, 45.65810777212972, -232.8991484973328, 1], [18, 1.7470561339508839, 11.136968052090317, -233.79095537538197, 1], [19, 7.460910741794536, 4.698973463215713, -232.87844358315942, 1], [20, 12.702129173451807, 132.64278388453903, -240.7557025037011, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.459681999999997, 78.918346, -241.509066, 1], [1, 15.428488922233521, 109.37782278470692, -240.08058124052118, 1], [2, 14.690247702716464, 132.39779267227127, -238.27769100396992, 1], [3, 14.485305456473515, 138.92267521416713, -237.52127010827007, 1], [4, 31.852632798542103, 127.0560220355397, -240.33160159620468, 1], [5, 30.664744676535886, 101.23906764230564, -237.316701098584, 1], [6, 31.685489615760616, 79.9132692743312, -233.1552743362649, 1], [7, 0, 0, 0, 1], [8, 1.303194753551569, 126.39254241894164, -237.62145426786876, 1], [9, -10.298471716148368, 111.86291154634708, -254.61051473896282, 1], [10, -16.46226231410891, 98.24862422687538, -271.25352736090014, 1], [11, 0, 0, 0, 1], [12, 21.817586498157034, 78.47622386658807, -241.04096120567303, 1], [13, 15.42527230056691, 44.90763034723013, -242.2523907844799, 1], [14, 9.115915577639976, 9.824852008008243, -245.92682933233235, 1], [15, 13.021485199871442, 3.8322827748002926, -241.2575258739377, 1], [16, 10.960027540577254, 79.42747859743548, -234.9607804279251, 1], [17, 5.258952919555299, 47.762221311750196, -232.32482792061808, 1], [18, 1.5909328917790466, 11.555962636174407, -233.78344763982582, 1], [19, 6.893843350856061, 4.625796520912977, -232.40319431858586, 1], [20, 14.690247702716464, 132.39779267227127, -238.27769100396992, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.471492, 78.92589, -241.49298600000003, 1], [1, 15.448762315373418, 109.38276456279827, -240.06235058880299, 1], [2, 14.716653430749165, 132.39965478294712, -238.2605117424964, 1], [3, 14.513252274341436, 138.92349103591215, -237.50538878043304, 1], [4, 31.858924526221685, 127.0362943502275, -240.3538842925477, 1], [5, 30.666690902542634, 101.2199389630406, -237.32698045756845, 1], [6, 31.718167250660336, 79.92520508705759, -233.1433671081354, 1], [7, 0, 0, 0, 1], [8, 1.3588021056190644, 126.41601978331624, -237.63675418446257, 1], [9, -10.288737170062573, 111.7986960709126, -254.5137690495351, 1], [10, -16.42270620782852, 98.24412862643689, -270.75016289536285, 1], [11, 0, 0, 0, 1], [12, 21.85329345994611, 78.47933663250471, -241.01433324452842, 1], [13, 15.325375986937754, 44.812101196601986, -242.22393291174575, 1], [14, 9.144147623476208, 9.822583594998761, -246.02845888080319, 1], [15, 12.989000083652442, 3.8045499139135552, -241.3509879343595, 1], [16, 10.9568993234127, 79.44097989284184, -234.9505415048305, 1], [17, 5.271167081931797, 47.74979443248942, -232.34557103913062, 1], [18, 1.5767295603389488, 11.475643751484313, -233.77763302837093, 1], [19, 6.88717062348506, 4.533493428665145, -232.39710486386673, 1], [20, 14.716653430749165, 132.39965478294712, -238.2605117424964, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.480922, 78.933572, -241.479498, 1], [1, 15.464212345047226, 109.38853660415172, -240.04796696378895, 1], [2, 14.736554631651156, 132.40308631753874, -238.24913708394584, 1], [3, 14.534313397369626, 138.926492264696, -237.495938921499, 1], [4, 31.902182741863918, 127.01827303401971, -240.39237076234056, 1], [5, 30.714090877687482, 101.20071063336789, -237.36062312560838, 1], [6, 31.79355156546456, 79.88965993646006, -233.14055871850604, 1], [7, 0, 0, 0, 1], [8, 1.3995380641697608, 126.43616622782697, -237.65671767900744, 1], [9, -10.29856338646805, 111.6538138228137, -254.35310054814553, 1], [10, -16.425652885502835, 98.11436441510517, -270.0345848060869, 1], [11, 0, 0, 0, 1], [12, 21.875827691834168, 78.48394431774786, -240.99405214766642, 1], [13, 15.323343536871125, 44.663383807450245, -242.2602275927135, 1], [14, 9.110087291647776, 9.804961788035023, -246.03476667035943, 1], [15, 12.812139657310832, 3.9028530586870307, -241.44988294411436, 1], [16, 10.947869724036304, 79.45382412407065, -234.94622945296163, 1], [17, 5.278128277161169, 47.76113735268851, -232.37006363738197, 1], [18, 1.5425226911836916, 11.452319782680703, -233.7627310886602, 1], [19, 6.84826876421796, 4.505485007355112, -232.38229224930205, 1], [20, 14.736554631651156, 132.40308631753874, -238.24913708394584, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.484941999999997, 78.93349599999999, -241.47124399999998, 1], [1, 15.471990713348879, 109.39052007811716, -240.0388828839659, 1], [2, 14.747494775699161, 132.4031984319348, -238.24284928038213, 1], [3, 14.546173456183253, 138.92638350646916, -237.49141885769185, 1], [4, 31.87830516578874, 126.99682457904848, -240.42305453365321, 1], [5, 30.692495095959003, 101.18318655501129, -237.38907966026164, 1], [6, 31.78091211273749, 79.91101385012128, -233.14157325758305, 1], [7, 0, 0, 0, 1], [8, 1.4102461072503356, 126.44487443963696, -237.6703462830032, 1], [9, -10.34804409703601, 111.39805213708912, -254.09107785782558, 1], [10, -16.6682724423031, 97.35790467538446, -269.59243119785737, 1], [11, 0, 0, 0, 1], [12, 21.88760382066125, 78.48180256691052, -240.9864532418733, 1], [13, 15.304724675908574, 44.61308283327953, -242.2817492829355, 1], [14, 9.081119759486448, 9.803049896830892, -246.07248681029236, 1], [15, 12.708770286651516, 3.9117826534875944, -241.4889314821357, 1], [16, 10.92502343028895, 79.45476564303345, -234.95019837189753, 1], [17, 5.272788736615296, 47.797172690683084, -232.40076382035792, 1], [18, 1.5087551717489376, 11.420762294110027, -233.77132240385123, 1], [19, 6.818157529542439, 4.468356261203615, -232.38900876197852, 1], [20, 14.747494775699161, 132.4031984319348, -238.24284928038213, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.485704, 78.924236, -241.462892, 1], [1, 15.475159268741011, 109.38827046857848, -240.0305947906324, 1], [2, 14.752712030346876, 132.4014197171495, -238.23779119405503, 1], [3, 14.551950642573528, 138.92450439189994, -237.48826173586727, 1], [4, 31.849658563585407, 126.96765102375198, -240.44793961282997, 1], [5, 30.66266523770575, 101.15761179775467, -237.40878567826178, 1], [6, 31.7493545506868, 79.96649123093324, -233.15203735518998, 1], [7, 0, 0, 0, 1], [8, 1.4103709033083067, 126.44919638897943, -237.67573902646077, 1], [9, -10.43191302575192, 111.05815103363167, -253.7282028577377, 1], [10, -16.827146320582198, 96.73776899272708, -268.70133287998044, 1], [11, 0, 0, 0, 1], [12, 21.902412391959835, 78.47007636868054, -240.9797568862651, 1], [13, 15.299373319430135, 44.752758433956814, -242.27683979078586, 1], [14, 9.078333987576212, 9.826584145292294, -246.13070373532514, 1], [15, 12.681897874534457, 3.8790533864360475, -241.49406281616123, 1], [16, 10.903676972722856, 79.44379325159264, -234.9523927059221, 1], [17, 5.268918659321196, 47.819864657992994, -232.42906947138448, 1], [18, 1.4985083090944622, 11.42574106780409, -233.78817516691478, 1], [19, 6.809797297550025, 4.476688321623983, -232.40619062108462, 1], [20, 14.752712030346876, 132.4014197171495, -238.23779119405503, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.486321999999998, 78.91663000000001, -241.45750800000002, 1], [1, 15.476844113639332, 109.38556588536272, -240.0284536384359, 1], [2, 14.755263359306838, 132.39722178294676, -238.24146760796123, 1], [3, 14.554672478692362, 138.9203306104416, -237.4944732882444, 1], [4, 31.970811867323246, 126.91769535509965, -240.506672965534, 1], [5, 30.778487305195423, 101.10207920362217, -237.4567893269305, 1], [6, 31.859170912769223, 79.87879048722989, -233.1767684389467, 1], [7, 0, 0, 0, 1], [8, 1.391279427862985, 126.44735911387286, -237.69441987173107, 1], [9, -10.536650709047152, 110.63594103123366, -253.30011495628008, 1], [10, -17.08999825117469, 95.80644225899881, -267.86077206321147, 1], [11, 0, 0, 0, 1], [12, 21.908389512850984, 78.45949795164303, -240.97865209684034, 1], [13, 15.2905379778881, 44.85705917577909, -242.2754947692757, 1], [14, 9.077933551169941, 9.858959323949804, -246.1839239378555, 1], [15, 12.594398882005093, 3.967057790870202, -241.58681315885912, 1], [16, 10.88790585798839, 79.43529802015289, -234.9569020774926, 1], [17, 5.259525454546101, 47.80300133846495, -232.45276613302454, 1], [18, 1.520966767984639, 11.500625765776682, -233.81952838407068, 1], [19, 6.81660292785364, 4.570194284290142, -232.43527512678423, 1], [20, 14.755263359306838, 132.39722178294676, -238.24146760796123, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.492582000000002, 78.90503, -241.46312000000003, 1], [1, 15.485640441684826, 109.38037700248042, -240.03969033500005, 1], [2, 14.76552812280068, 132.39000166826384, -238.260171699128, 1], [3, 14.565239778255764, 138.9131880893594, -237.51603036646483, 1], [4, 32.05808296153851, 126.88359237973107, -240.56358039449586, 1], [5, 30.853599864825735, 101.06071165732331, -237.49932853688176, 1], [6, 31.914037326726998, 79.79361699988613, -233.2084306427567, 1], [7, 0, 0, 0, 1], [8, 1.361085716640682, 126.43592103151121, -237.71780508051708, 1], [9, -10.643338589538503, 110.1309543619966, -252.81073642168033, 1], [10, -17.602910629174133, 94.15222490776173, -267.3317698248168, 1], [11, 0, 0, 0, 1], [12, 21.915841993963472, 78.44444181693842, -240.99451665132295, 1], [13, 15.301387113325184, 44.90973439099375, -242.30817330134795, 1], [14, 9.081210591247821, 9.906259334017406, -246.22474867563304, 1], [15, 12.51623891092976, 4.097335833355603, -241.67845361848617, 1], [16, 10.876198917259131, 79.42172941159245, -234.97039353961637, 1], [17, 5.251690194966242, 47.75862274256099, -232.4796515482006, 1], [18, 1.553645791696543, 11.577601219684098, -233.85817373410129, 1], [19, 6.826058487518303, 4.674732620330677, -232.47040300282106, 1], [20, 14.76552812280068, 132.39000166826384, -238.260171699128, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.507622, 78.89482999999998, -241.478818, 1], [1, 15.506610039601512, 109.37917111800053, -240.0618482785364, 1], [2, 14.789464643890184, 132.38948707386524, -238.28993720828217, 1], [3, 14.589760756924749, 138.9125582925786, -237.5488189298676, 1], [4, 32.25251074939834, 126.84068201761794, -240.64033515009112, 1], [5, 31.03977096622063, 100.99654759356284, -237.5649836164559, 1], [6, 32.08551208692332, 79.56923888002677, -233.2487713086299, 1], [7, 0, 0, 0, 1], [8, 1.3477232197152667, 126.42855104929082, -237.74942571813511, 1], [9, -10.738106390963704, 109.5788889871633, -252.2625044717201, 1], [10, -18.00857352249438, 92.70144789481543, -266.3264136961804, 1], [11, 0, 0, 0, 1], [12, 21.923586624840315, 78.43346239167346, -241.0201010101191, 1], [13, 15.329166279061187, 44.96350737326082, -242.35798416910293, 1], [14, 9.089688564968409, 9.982057056804933, -246.26485977437474, 1], [15, 12.517005873680326, 4.110746510005408, -241.6700911961623, 1], [16, 10.87414847005245, 79.41249881644617, -234.99641441549065, 1], [17, 5.2627085598815855, 47.718038898404785, -232.52195588249535, 1], [18, 1.6047476596847443, 11.613180314187169, -233.91651404243487, 1], [19, 6.856578914294744, 4.729809342388243, -232.51840012747604, 1], [20, 14.789464643890184, 132.38948707386524, -238.28993720828217, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.528958, 78.897158, -241.50074800000002, 1], [1, 15.533884731802054, 109.3881228518172, -240.09318419040906, 1], [2, 14.81901950805082, 132.40208159622264, -238.3310195990609, 1], [3, 14.619622126623135, 138.92615697535, -237.59354402058537, 1], [4, 32.6667811076487, 126.7910024652861, -240.77697228820244, 1], [5, 31.439057312211293, 100.91347941441049, -237.67139747543723, 1], [6, 32.482778123763936, 79.13025157861733, -233.28855949851607, 1], [7, 0, 0, 0, 1], [8, 1.3352065112527836, 126.43019593068533, -237.80771446827973, 1], [9, -10.806172847021148, 109.00243594234288, -251.69740046692687, 1], [10, -18.222501758090786, 91.56873991061929, -264.8615957290157, 1], [11, 0, 0, 0, 1], [12, 21.91974459332257, 78.43829383558818, -241.05566829349308, 1], [13, 15.355623642502907, 44.96999023390677, -242.4026283186852, 1], [14, 9.115021371649291, 10.06564523178681, -246.3103288868358, 1], [15, 12.49062606336376, 4.155403497170922, -241.73069348429775, 1], [16, 10.88699030466569, 79.41949073146415, -235.02921753325066, 1], [17, 5.269904701636627, 47.607745307641835, -232.57418185481353, 1], [18, 1.6747240061919886, 11.65343986402545, -233.99091452831368, 1], [19, 6.918734969157208, 4.791261465303695, -232.58493206653364, 1], [20, 14.81901950805082, 132.40208159622264, -238.3310195990609, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.554494, 78.903042, -241.528884, 1], [1, 15.563739719028618, 109.40170204896235, -240.1312633025258, 1], [2, 14.850312932048988, 132.42199102873883, -238.37938842256142, 1], [3, 14.650819441463275, 138.9487261158767, -237.6455266336655, 1], [4, 32.90868091267589, 126.81225334856165, -240.90034419571003, 1], [5, 31.646625544853908, 100.91621307421791, -237.74059765266549, 1], [6, 32.676636077132315, 78.74912495202157, -233.2883641997143, 1], [7, 0, 0, 0, 1], [8, 1.3136066758854295, 126.43416780809285, -237.87220282457824, 1], [9, -10.854519827717333, 108.39404455040987, -251.0905366722491, 1], [10, -18.417194176628875, 90.27553003769079, -263.4302288364073, 1], [11, 0, 0, 0, 1], [12, 21.911946856209614, 78.44895228025293, -241.10347639292246, 1], [13, 15.27687859191068, 44.45947605330396, -242.46989187080158, 1], [14, 9.14046766138684, 10.184586901138388, -246.31501202728643, 1], [15, 12.535744377519137, 4.117275313321961, -241.66226638625312, 1], [16, 10.908328484010646, 79.42779568288411, -235.06381975143077, 1], [17, 5.265341905318497, 47.46222192591121, -232.63127302011685, 1], [18, 1.73536731440164, 11.68211037388943, -234.06464916728098, 1], [19, 6.990836474602771, 4.840057862760045, -232.66357234945588, 1], [20, 14.850312932048988, 132.42199102873883, -238.37938842256142, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.575842, 78.90094599999999, -241.55122, 1], [1, 15.586149251314485, 109.41262790109388, -240.16279043381584, 1], [2, 14.871948123028389, 132.44439969066252, -238.4207359775696, 1], [3, 14.671195044081692, 138.97515211694017, -237.69036486163873, 1], [4, 32.84222716288613, 126.90557947584857, -240.9584565681098, 1], [5, 31.534704406778694, 101.00874533373263, -237.7454782896467, 1], [6, 32.5356266033945, 78.56218917653513, -233.25224886731843, 1], [7, 0, 0, 0, 1], [8, 1.2818534920329103, 126.43770291673096, -237.9123613577067, 1], [9, -10.902233201507968, 107.7706424145318, -250.39086514749724, 1], [10, -18.539525727040747, 89.14067496374136, -261.6741319968762, 1], [11, 0, 0, 0, 1], [12, 21.90333651292472, 78.45162117366971, -241.14768759359842, 1], [13, 15.15011401133479, 43.72757841202056, -242.53655004845743, 1], [14, 9.168056661337378, 10.377449132441065, -246.28074171518224, 1], [15, 12.639793342934462, 4.026033586337231, -241.45254021627358, 1], [16, 10.924900214547717, 79.42505400261476, -235.0860953194039, 1], [17, 5.249349922872367, 47.36023675889494, -232.67670023241305, 1], [18, 1.7779767666785506, 11.723788260010508, -234.12229121113094, 1], [19, 7.039369822608814, 4.888265975525972, -232.72536425807002, 1], [20, 14.871948123028389, 132.44439969066252, -238.4207359775696, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.601263999999997, 78.890686, -241.580604, 1], [1, 15.604619876283321, 109.42113760105123, -240.20439078347806, 1], [2, 14.88561673281501, 132.47171091693505, -238.4734256771406, 1], [3, 14.681646720997266, 139.00901321727738, -237.74713159151554, 1], [4, 32.827448612594836, 126.98499909138069, -241.0365168208404, 1], [5, 31.462746755514424, 101.08949986293277, -237.76755327049926, 1], [6, 32.44748506280003, 78.37303388381504, -233.24275349537254, 1], [7, 0, 0, 0, 1], [8, 1.216664180555151, 126.43200308508709, -237.96203304218054, 1], [9, -10.953187936775066, 107.13521672271878, -249.6332950322811, 1], [10, -18.424764918091103, 88.52946069284593, -259.5005401392711, 1], [11, 0, 0, 0, 1], [12, 21.89181522076552, 78.44775951705864, -241.19523408282737, 1], [13, 15.108300552359635, 43.45175380496432, -242.58171624031073, 1], [14, 9.215767836562028, 10.645022981790625, -246.26817973405093, 1], [15, 12.757844425524983, 4.010439708533071, -241.26602533229405, 1], [16, 10.958465976367972, 79.41150808197861, -235.11545590707112, 1], [17, 5.238902149006037, 47.25664441885193, -232.72918524627596, 1], [18, 1.8265534945361255, 11.783934045276169, -234.18797896057717, 1], [19, 7.09576595440931, 4.950677136625808, -232.79611277925827, 1], [20, 14.88561673281501, 132.47171091693505, -238.4734256771406, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.628325999999998, 78.85601199999999, -241.619892, 1], [1, 15.612286833337267, 109.41376834414511, -240.25857764658195, 1], [2, 14.884513136407676, 132.48748632343785, -238.53911303511745, 1], [3, 14.67552827600686, 139.03264168698269, -237.81708145536533, 1], [4, 32.702503054338976, 127.0224581024447, -241.07127447079066, 1], [5, 31.244940201970547, 101.13989396090291, -237.74628806676336, 1], [6, 32.26719751654977, 78.33159045370014, -233.27601014183122, 1], [7, 0, 0, 0, 1], [8, 1.109707597545892, 126.40206722307006, -238.00417473908922, 1], [9, -11.020168544663058, 106.47792085206822, -248.80543990728913, 1], [10, -18.493814023407676, 87.41477560630588, -257.5685805006498, 1], [11, 0, 0, 0, 1], [12, 21.87612442319182, 78.41701756943793, -241.24556830262443, 1], [13, 15.002979308990032, 43.26660291378569, -242.59099221398802, 1], [14, 9.258119341631009, 10.925316641729317, -246.26968463169277, 1], [15, 12.909756019337406, 3.950137209780232, -241.05477096652592, 1], [16, 11.00761403516973, 79.36691988594944, -235.15716902954765, 1], [17, 5.226015805291049, 47.08672277555943, -232.78938115889042, 1], [18, 1.8652538199045208, 11.837886405481747, -234.26240194155636, 1], [19, 7.141848459726933, 5.009767602572452, -232.8748127734097, 1], [20, 14.884513136407676, 132.48748632343785, -238.53911303511745, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.64667, 78.797138, -241.650668, 1], [1, 15.602537184506588, 109.38685297394085, -240.30401590793286, 1], [2, 14.862435496652152, 132.48341127504375, -238.59708373306134, 1], [3, 14.647155011885658, 139.0358094154647, -237.8797811848639, 1], [4, 32.436678166443734, 127.08125861238726, -241.09513889873537, 1], [5, 30.905852170762273, 101.21583013332265, -237.74079730701575, 1], [6, 31.97225103819287, 78.44786448355964, -233.3451700944225, 1], [7, 0, 0, 0, 1], [8, 0.9867689106629669, 126.3543118863574, -238.03070499882415, 1], [9, -11.082391223855375, 105.82127612298152, -247.91484870713882, 1], [10, -18.7121013624444, 85.86072421991723, -255.7225761288597, 1], [11, 0, 0, 0, 1], [12, 21.854760365412563, 78.35200173310808, -241.28239883960455, 1], [13, 14.81714114154687, 43.16207541014387, -242.5436753487123, 1], [14, 9.301733450415483, 11.205834134548578, -246.28393589143027, 1], [15, 13.050563209482036, 3.913343867870438, -240.84642648768065, 1], [16, 11.054253562798305, 79.29943280272757, -235.18797855010214, 1], [17, 5.202860294464759, 46.923320837450724, -232.8366007421643, 1], [18, 1.858571571449834, 11.82675186060957, -234.30944302600278, 1], [19, 7.1530814247010674, 5.009684304699391, -232.93331119190458, 1], [20, 14.862435496652152, 132.48341127504375, -238.59708373306134, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.655430000000003, 78.726974, -241.68145599999997, 1], [1, 15.581176269661698, 109.34570372184987, -240.35052271570018, 1], [2, 14.825944297347101, 132.46173468804488, -238.65949613652464, 1], [3, 14.603702233751292, 139.02019772534516, -237.94811135470067, 1], [4, 32.318064076211684, 127.14732986398711, -241.2158929119946, 1], [5, 30.7394642355949, 101.28942949844983, -237.83878426932293, 1], [6, 31.77746159015544, 78.55620763229217, -233.43504327752103, 1], [7, 0, 0, 0, 1], [8, 0.8482889541744729, 126.2929581945042, -238.0833737627748, 1], [9, -11.116370680199223, 105.18338986624782, -247.0366772346884, 1], [10, -18.745815138366495, 84.54392143092807, -253.72543122425807, 1], [11, 0, 0, 0, 1], [12, 21.82082213232716, 78.27322737695648, -241.3202518606918, 1], [13, 14.760741494112292, 43.50234767775435, -242.48879131516514, 1], [14, 9.34112516241737, 11.463854740521029, -246.31415326645546, 1], [15, 13.10626908708429, 4.048804787149249, -240.80919133120022, 1], [16, 11.097003811490062, 79.2246543711666, -235.21549960466152, 1], [17, 5.169727864730568, 46.78034791714688, -232.87638267827296, 1], [18, 1.8061216159838809, 11.724986809336073, -234.3343081433301, 1], [19, 7.129796767043599, 4.913228114636548, -232.97687383229524, 1], [20, 14.825944297347101, 132.46173468804488, -238.65949613652464, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
