[[0, 0.17752, -1.40901, 3.2833, 1.0], [1, 0.193962, -1.10444, 3.37844, 1.0], [2, 0.209351, -0.80162, 3.45894, 1.0], [3, 0.198539, -0.662637, 3.527, 1.0], [4, 0.0349457, -0.907906, 3.43317, 1.0], [5, -0.0719925, -1.09759, 3.34805, 1.0], [6, -0.151118, -1.20501, 3.20482, 1.0], [7, -0.178153, -1.24234, 3.134, 1.0], [8, 0.346656, -0.873464, 3.35092, 1.0], [9, 0.374215, -1.04267, 3.23267, 1.0], [10, 0.360656, -1.12969, 3.03286, 1.0], [11, 0.331398, -1.17686, 2.93485, 1.0], [12, 0.104747, -1.40161, 3.2677, 1.0], [13, 0.0674965, -1.72081, 3.1935, 1.0], [14, 0.107166, -2.03531, 3.16119, 1.0], [15, 0.0725403, -1.93998, 3.22822, 1.0], [16, 0.246504, -1.38618, 3.22846, 1.0], [17, 0.297001, -1.70397, 3.16615, 1.0], [18, 0.364916, -2.12934, 3.12579, 1.0], [19, 0.344876, -2.15383, 2.99325, 1.0], [20, 0.205682, -0.877283, 3.44142, 1.0], [21, -0.206985, -1.25887, 3.10683, 1.0], [22, -0.216237, -1.23736, 3.12614, 1.0], [23, 0.322586, -1.19689, 2.88333, 1.0], [24, 0.357221, -1.18282, 2.86183, 1.0]]
[[0, 0.168734, -1.37187, 3.27454, 1.0], [1, 0.168782, -1.053, 3.36786, 1.0], [2, 0.169763, -0.733923, 3.44869, 1.0], [3, 0.203709, -0.63173, 3.56185, 1.0], [4, 0.0764103, -0.862229, 3.33733, 1.0], [5, 0.230405, -0.776483, 3.13192, 1.0], [6, 0.350556, -0.719354, 2.97926, 1.0], [7, 0.440199, -0.701497, 2.8821, 1.0], [8, 0.367111, -0.907083, 3.46103, 1.0], [9, 0.584654, -0.916948, 3.46483, 1.0], [10, 0.736033, -0.858175, 3.34054, 1.0], [11, 0.781111, -0.837721, 3.28995, 1.0], [12, 0.100629, -1.34864, 3.22845, 1.0], [13, 0.0972, -1.68584, 3.17166, 1.0], [14, 0.0948376, -1.99898, 3.14378, 1.0], [15, 0.137992, -2.03014, 3.01917, 1.0], [16, 0.231788, -1.36643, 3.25104, 1.0], [17, 0.258802, -1.63277, 3.17204, 1.0], [18, 0.334133, -1.97321, 3.3269, 1.0], [19, 0.402702, -2.03404, 3.26342, 1.0], [20, 0.169624, -0.813605, 3.43089, 1.0], [21, 0.452248, -0.695938, 2.86177, 1.0], [22, 0.395124, -0.68903, 2.82625, 1.0], [23, 0.811055, -0.837407, 3.27743, 1.0], [24, 0.740796, -0.831055, 3.25143, 1.0]]
[[0, 0.167818, -1.37164, 3.27409, 1.0], [1, 0.168687, -1.05216, 3.36836, 1.0], [2, 0.170599, -0.731938, 3.45088, 1.0], [3, 0.206061, -0.62877, 3.56159, 1.0], [4, 0.0778276, -0.861375, 3.33677, 1.0], [5, 0.241357, -0.77996, 3.13753, 1.0], [6, 0.364375, -0.718542, 2.97522, 1.0], [7, 0.440684, -0.704263, 2.86695, 1.0], [8, 0.369552, -0.913253, 3.47276, 1.0], [9, 0.569982, -0.934309, 3.4857, 1.0], [10, 0.733397, -0.866224, 3.35527, 1.0], [11, 0.779803, -0.841522, 3.29498, 1.0], [12, 0.100327, -1.34848, 3.22859, 1.0], [13, 0.0331497, -1.60108, 3.19622, 1.0], [14, 0.0684895, -1.96048, 3.3471, 1.0], [15, 0.132234, -2.02775, 3.28425, 1.0], [16, 0.230459, -1.36632, 3.25017, 1.0], [17, 0.258567, -1.6324, 3.17208, 1.0], [18, 0.443691, -1.93149, 3.31866, 1.0], [19, 0.532258, -1.94598, 3.23527, 1.0], [20, 0.170143, -0.811956, 3.43255, 1.0], [21, 0.458587, -0.702293, 2.85223, 1.0], [22, 0.367165, -0.685531, 2.80375, 1.0], [23, 0.811319, -0.837993, 3.28394, 1.0], [24, 0.719771, -0.822111, 3.23325, 1.0]]
[[0, 0.166854, -1.37215, 3.27252, 1.0], [1, 0.168594, -1.05222, 3.36824, 1.0], [2, 0.170592, -0.732057, 3.45098, 1.0], [3, 0.206824, -0.628797, 3.5611, 1.0], [4, 0.0814417, -0.862088, 3.33317, 1.0], [5, 0.245863, -0.777587, 3.13588, 1.0], [6, 0.36408, -0.718195, 2.97921, 1.0], [7, 0.444871, -0.705682, 2.88359, 1.0], [8, 0.372423, -0.917299, 3.47578, 1.0], [9, 0.568052, -0.935468, 3.48559, 1.0], [10, 0.732295, -0.868889, 3.3586, 1.0], [11, 0.785921, -0.849276, 3.30399, 1.0], [12, 0.100073, -1.34879, 3.22832, 1.0], [13, 0.0448326, -1.63503, 3.18595, 1.0], [14, -0.0603958, -1.97874, 3.26373, 1.0], [15, -0.0490177, -2.05757, 3.17987, 1.0], [16, 0.229049, -1.36696, 3.24766, 1.0], [17, 0.25685, -1.63018, 3.17015, 1.0], [18, 0.336463, -1.97749, 3.31545, 1.0], [19, 0.410526, -2.02913, 3.24483, 1.0], [20, 0.170127, -0.812028, 3.43259, 1.0], [21, 0.459759, -0.703213, 2.86144, 1.0], [22, 0.402321, -0.700675, 2.83217, 1.0], [23, 0.810065, -0.847789, 3.28323, 1.0], [24, 0.74348, -0.840946, 3.267, 1.0]]
[[0, 0.166503, -1.37182, 3.27169, 1.0], [1, 0.168506, -1.05214, 3.36807, 1.0], [2, 0.170537, -0.732171, 3.45097, 1.0], [3, 0.208115, -0.629239, 3.56093, 1.0], [4, 0.0817363, -0.861653, 3.33303, 1.0], [5, 0.247785, -0.776656, 3.13727, 1.0], [6, 0.36763, -0.728203, 2.98406, 1.0], [7, 0.454461, -0.710832, 2.89189, 1.0], [8, 0.373597, -0.919113, 3.47736, 1.0], [9, 0.567805, -0.935898, 3.48599, 1.0], [10, 0.73109, -0.870978, 3.35996, 1.0], [11, 0.785382, -0.85127, 3.30164, 1.0], [12, 0.0999131, -1.34864, 3.22814, 1.0], [13, 0.0393612, -1.64476, 3.18885, 1.0], [14, 0.0568013, -1.9843, 3.29599, 1.0], [15, 0.114159, -2.04549, 3.21304, 1.0], [16, 0.228793, -1.36664, 3.24657, 1.0], [17, 0.253686, -1.62769, 3.1679, 1.0], [18, 0.336423, -1.97515, 3.31537, 1.0], [19, 0.411902, -2.02573, 3.24564, 1.0], [20, 0.170087, -0.812077, 3.43257, 1.0], [21, 0.468622, -0.708262, 2.8635, 1.0], [22, 0.418011, -0.70468, 2.84786, 1.0], [23, 0.812184, -0.853539, 3.2902, 1.0], [24, 0.731245, -0.837125, 3.252, 1.0]]
[[0, 0.166037, -1.37153, 3.27096, 1.0], [1, 0.168442, -1.05196, 3.36793, 1.0], [2, 0.17056, -0.732156, 3.45098, 1.0], [3, 0.211398, -0.628894, 3.55831, 1.0], [4, 0.0820422, -0.861438, 3.33278, 1.0], [5, 0.249787, -0.776481, 3.13844, 1.0], [6, 0.369581, -0.731676, 2.98648, 1.0], [7, 0.456846, -0.710199, 2.88137, 1.0], [8, 0.373633, -0.919057, 3.47727, 1.0], [9, 0.559934, -0.932996, 3.48792, 1.0], [10, 0.72194, -0.886043, 3.39032, 1.0], [11, 0.782193, -0.856251, 3.3123, 1.0], [12, 0.0996556, -1.34852, 3.22806, 1.0], [13, 0.04838, -1.60435, 3.19021, 1.0], [14, 0.0641111, -1.9677, 3.33762, 1.0], [15, 0.122649, -2.03956, 3.27744, 1.0], [16, 0.228368, -1.36624, 3.24531, 1.0], [17, 0.250208, -1.62634, 3.16644, 1.0], [18, 0.339897, -1.97206, 3.31582, 1.0], [19, 0.417375, -2.0203, 3.24602, 1.0], [20, 0.170099, -0.81205, 3.43257, 1.0], [21, 0.476743, -0.708545, 2.86256, 1.0], [22, 0.406268, -0.699672, 2.8292, 1.0], [23, 0.801262, -0.849838, 3.28171, 1.0], [24, 0.756662, -0.853425, 3.2834, 1.0]]
[[0, 0.165392, -1.36963, 3.27018, 1.0], [1, 0.168236, -1.05146, 3.36771, 1.0], [2, 0.170509, -0.732261, 3.45097, 1.0], [3, 0.211385, -0.629465, 3.55917, 1.0], [4, 0.0820861, -0.861318, 3.33274, 1.0], [5, 0.250137, -0.776298, 3.13858, 1.0], [6, 0.372347, -0.734115, 2.98786, 1.0], [7, 0.459127, -0.713532, 2.8792, 1.0], [8, 0.373233, -0.918762, 3.47634, 1.0], [9, 0.559059, -0.93551, 3.48941, 1.0], [10, 0.715852, -0.885626, 3.38189, 1.0], [11, 0.790471, -0.854564, 3.30624, 1.0], [12, 0.099108, -1.34733, 3.22844, 1.0], [13, 0.0222982, -1.64473, 3.19781, 1.0], [14, -0.000230513, -1.9943, 3.24413, 1.0], [15, 0.04539, -2.04487, 3.13927, 1.0], [16, 0.22778, -1.36341, 3.2432, 1.0], [17, 0.250123, -1.62632, 3.16635, 1.0], [18, 0.336285, -1.96956, 3.31805, 1.0], [19, 0.413072, -2.01972, 3.24992, 1.0], [20, 0.170065, -0.812062, 3.43256, 1.0], [21, 0.477243, -0.706609, 2.86108, 1.0], [22, 0.413922, -0.702118, 2.83488, 1.0], [23, 0.814196, -0.848783, 3.29463, 1.0], [24, 0.761538, -0.853915, 3.278, 1.0]]
[[0, 0.16543, -1.36956, 3.27019, 1.0], [1, 0.168576, -1.05086, 3.36775, 1.0], [2, 0.171184, -0.731498, 3.45108, 1.0], [3, 0.214401, -0.628418, 3.55715, 1.0], [4, 0.0843354, -0.861865, 3.331, 1.0], [5, 0.252692, -0.775389, 3.13781, 1.0], [6, 0.3755, -0.735406, 2.98701, 1.0], [7, 0.457701, -0.714439, 2.88669, 1.0], [8, 0.373958, -0.916809, 3.47539, 1.0], [9, 0.608413, -0.924453, 3.47299, 1.0], [10, 0.761555, -0.868528, 3.34039, 1.0], [11, 0.787738, -0.854382, 3.30639, 1.0], [12, 0.0992228, -1.34702, 3.22856, 1.0], [13, 0.0369847, -1.59616, 3.19429, 1.0], [14, 0.0761263, -1.97783, 3.30054, 1.0], [15, 0.142496, -2.02862, 3.21374, 1.0], [16, 0.22782, -1.36344, 3.24325, 1.0], [17, 0.248771, -1.62424, 3.16599, 1.0], [18, 0.335912, -1.96897, 3.31808, 1.0], [19, 0.413095, -2.01874, 3.25007, 1.0], [20, 0.170653, -0.811317, 3.43265, 1.0], [21, 0.471739, -0.708595, 2.87041, 1.0], [22, 0.402282, -0.697059, 2.82267, 1.0], [23, 0.813739, -0.849411, 3.29787, 1.0], [24, 0.750638, -0.847783, 3.27693, 1.0]]
[[0, 0.16498, -1.36891, 3.26988, 1.0], [1, 0.168431, -1.05071, 3.36774, 1.0], [2, 0.171085, -0.731753, 3.45129, 1.0], [3, 0.215024, -0.628499, 3.55648, 1.0], [4, 0.0944213, -0.844463, 3.3316, 1.0], [5, 0.257844, -0.772798, 3.12794, 1.0], [6, 0.380015, -0.737652, 2.97537, 1.0], [7, 0.449194, -0.710573, 2.88259, 1.0], [8, 0.3747, -0.919077, 3.47715, 1.0], [9, 0.559307, -0.940892, 3.492, 1.0], [10, 0.710818, -0.879981, 3.35946, 1.0], [11, 0.786391, -0.850213, 3.30154, 1.0], [12, 0.0990092, -1.34534, 3.22774, 1.0], [13, 0.0452597, -1.63869, 3.1849, 1.0], [14, -0.00769273, -1.98725, 3.26206, 1.0], [15, 0.0304336, -2.05582, 3.17322, 1.0], [16, 0.227233, -1.36339, 3.24341, 1.0], [17, 0.247005, -1.62084, 3.16509, 1.0], [18, 0.336522, -1.96735, 3.31801, 1.0], [19, 0.416871, -2.01315, 3.24993, 1.0], [20, 0.170567, -0.811412, 3.43277, 1.0], [21, 0.472216, -0.707219, 2.85738, 1.0], [22, 0.413354, -0.702644, 2.83609, 1.0], [23, 0.815677, -0.848122, 3.29026, 1.0], [24, 0.749062, -0.844768, 3.27251, 1.0]]
[[0, 0.165084, -1.36806, 3.27015, 1.0], [1, 0.169414, -1.05049, 3.36774, 1.0], [2, 0.1749, -0.733496, 3.45084, 1.0], [3, 0.213171, -0.62857, 3.5565, 1.0], [4, 0.105133, -0.828991, 3.3314, 1.0], [5, 0.264678, -0.769429, 3.12066, 1.0], [6, 0.386875, -0.736112, 2.96772, 1.0], [7, 0.445584, -0.70948, 2.88193, 1.0], [8, 0.374932, -0.920012, 3.47767, 1.0], [9, 0.559945, -0.940065, 3.49157, 1.0], [10, 0.713076, -0.87906, 3.36073, 1.0], [11, 0.785615, -0.847672, 3.2955, 1.0], [12, 0.0999888, -1.34389, 3.22875, 1.0], [13, 0.0445953, -1.63787, 3.18577, 1.0], [14, 0.0689392, -1.96354, 3.33313, 1.0], [15, 0.135332, -2.02904, 3.27104, 1.0], [16, 0.226919, -1.36295, 3.24352, 1.0], [17, 0.245968, -1.62071, 3.16474, 1.0], [18, 0.443329, -1.91162, 3.32372, 1.0], [19, 0.53717, -1.91693, 3.24491, 1.0], [20, 0.173415, -0.812417, 3.4325, 1.0], [21, 0.462969, -0.707497, 2.8612, 1.0], [22, 0.395432, -0.699603, 2.8288, 1.0], [23, 0.816769, -0.844707, 3.28859, 1.0], [24, 0.727485, -0.834695, 3.24825, 1.0]]
[[0, 0.165071, -1.36751, 3.26956, 1.0], [1, 0.169677, -1.05008, 3.36726, 1.0], [2, 0.17513, -0.7334, 3.45058, 1.0], [3, 0.213371, -0.629068, 3.55746, 1.0], [4, 0.106167, -0.827742, 3.3312, 1.0], [5, 0.2635, -0.772286, 3.11756, 1.0], [6, 0.38581, -0.740358, 2.96442, 1.0], [7, 0.43711, -0.706555, 2.87172, 1.0], [8, 0.374751, -0.920635, 3.47732, 1.0], [9, 0.560276, -0.939081, 3.48946, 1.0], [10, 0.715113, -0.877661, 3.35928, 1.0], [11, 0.782303, -0.840967, 3.28432, 1.0], [12, 0.100101, -1.34234, 3.2269, 1.0], [13, 0.0351383, -1.64283, 3.19412, 1.0], [14, 0.0729566, -1.96596, 3.32705, 1.0], [15, 0.143419, -2.02332, 3.2552, 1.0], [16, 0.226902, -1.36295, 3.24354, 1.0], [17, 0.286194, -1.66918, 3.18202, 1.0], [18, 0.351943, -2.01049, 3.14551, 1.0], [19, 0.415401, -2.01914, 3.03092, 1.0], [20, 0.173676, -0.812278, 3.4322, 1.0], [21, 0.441612, -0.702183, 2.84221, 1.0], [22, 0.381686, -0.693331, 2.8125, 1.0], [23, 0.802335, -0.840159, 3.26616, 1.0], [24, 0.739569, -0.837394, 3.25607, 1.0]]
[[0, 0.165552, -1.36664, 3.26967, 1.0], [1, 0.169701, -1.04996, 3.36727, 1.0], [2, 0.174758, -0.733651, 3.45059, 1.0], [3, 0.21272, -0.629499, 3.55799, 1.0], [4, 0.105757, -0.828245, 3.3307, 1.0], [5, 0.26031, -0.772833, 3.11485, 1.0], [6, 0.38268, -0.741166, 2.96165, 1.0], [7, 0.421935, -0.705623, 2.87261, 1.0], [8, 0.373679, -0.920719, 3.47654, 1.0], [9, 0.561905, -0.934808, 3.47822, 1.0], [10, 0.722475, -0.868957, 3.34646, 1.0], [11, 0.78025, -0.834538, 3.27663, 1.0], [12, 0.101143, -1.34096, 3.22553, 1.0], [13, 0.0554504, -1.58249, 3.19052, 1.0], [14, 0.0175926, -1.98331, 3.27607, 1.0], [15, 0.0679828, -2.04718, 3.18974, 1.0], [16, 0.227256, -1.3621, 3.24575, 1.0], [17, 0.236994, -1.64659, 3.16652, 1.0], [18, 0.25166, -2.01681, 3.10341, 1.0], [19, 0.307819, -2.02825, 2.98401, 1.0], [20, 0.173516, -0.812374, 3.43221, 1.0], [21, 0.428376, -0.70069, 2.84301, 1.0], [22, 0.371193, -0.69523, 2.82, 1.0], [23, 0.7996, -0.840502, 3.25506, 1.0], [24, 0.728826, -0.822383, 3.2345, 1.0]]
[[0, 0.16703, -1.364, 3.27023, 1.0], [1, 0.170284, -1.04972, 3.36732, 1.0], [2, 0.175246, -0.735036, 3.45044, 1.0], [3, 0.211162, -0.629514, 3.55628, 1.0], [4, 0.106713, -0.825811, 3.32865, 1.0], [5, 0.250705, -0.77245, 3.10458, 1.0], [6, 0.373072, -0.741494, 2.95115, 1.0], [7, 0.405981, -0.700034, 2.86302, 1.0], [8, 0.372664, -0.914973, 3.482, 1.0], [9, 0.571916, -0.927204, 3.47078, 1.0], [10, 0.713864, -0.865652, 3.34941, 1.0], [11, 0.770552, -0.826021, 3.25583, 1.0], [12, 0.103527, -1.33887, 3.22642, 1.0], [13, 0.0340439, -1.63955, 3.19994, 1.0], [14, 0.0766031, -1.95943, 3.336, 1.0], [15, 0.150058, -2.01481, 3.26559, 1.0], [16, 0.227676, -1.35973, 3.24631, 1.0], [17, 0.239859, -1.6391, 3.16733, 1.0], [18, 0.373256, -1.95714, 3.30728, 1.0], [19, 0.461571, -1.97959, 3.22788, 1.0], [20, 0.173995, -0.813156, 3.43214, 1.0], [21, 0.417421, -0.695456, 2.84005, 1.0], [22, 0.349365, -0.688218, 2.799, 1.0], [23, 0.794375, -0.825462, 3.24434, 1.0], [24, 0.723159, -0.814241, 3.21578, 1.0]]
[[0, 0.16781, -1.36387, 3.27077, 1.0], [1, 0.17037, -1.04972, 3.36773, 1.0], [2, 0.174198, -0.735591, 3.45132, 1.0], [3, 0.211346, -0.6298, 3.55582, 1.0], [4, 0.106322, -0.825683, 3.3289, 1.0], [5, 0.237935, -0.769318, 3.09756, 1.0], [6, 0.34874, -0.721477, 2.92992, 1.0], [7, 0.387077, -0.69754, 2.85832, 1.0], [8, 0.371601, -0.914066, 3.47965, 1.0], [9, 0.575689, -0.922222, 3.46377, 1.0], [10, 0.72239, -0.846589, 3.29884, 1.0], [11, 0.764309, -0.816261, 3.23846, 1.0], [12, 0.104734, -1.3394, 3.22791, 1.0], [13, 0.0495847, -1.639, 3.19054, 1.0], [14, 0.0199451, -1.97933, 3.28422, 1.0], [15, 0.0703682, -2.04659, 3.20305, 1.0], [16, 0.228193, -1.35942, 3.24649, 1.0], [17, 0.243176, -1.62929, 3.17065, 1.0], [18, 0.42048, -1.92851, 3.32083, 1.0], [19, 0.512994, -1.93839, 3.2413, 1.0], [20, 0.173395, -0.813563, 3.43284, 1.0], [21, 0.395492, -0.691599, 2.82895, 1.0], [22, 0.328231, -0.686737, 2.7942, 1.0], [23, 0.782378, -0.811625, 3.22017, 1.0], [24, 0.695531, -0.800602, 3.18233, 1.0]]
[[0, 0.168467, -1.36624, 3.27237, 1.0], [1, 0.170275, -1.05056, 3.36826, 1.0], [2, 0.173346, -0.736193, 3.45137, 1.0], [3, 0.210799, -0.630074, 3.55496, 1.0], [4, 0.104842, -0.826783, 3.32897, 1.0], [5, 0.220879, -0.769373, 3.09338, 1.0], [6, 0.34084, -0.721249, 2.92594, 1.0], [7, 0.363436, -0.691329, 2.85349, 1.0], [8, 0.365751, -0.914085, 3.47134, 1.0], [9, 0.575047, -0.917143, 3.45583, 1.0], [10, 0.721983, -0.844691, 3.29656, 1.0], [11, 0.758712, -0.807455, 3.22708, 1.0], [12, 0.105066, -1.34155, 3.22777, 1.0], [13, 0.0415972, -1.64368, 3.19473, 1.0], [14, 0.0570007, -1.96796, 3.32528, 1.0], [15, 0.120162, -2.03324, 3.25643, 1.0], [16, 0.229306, -1.36314, 3.25178, 1.0], [17, 0.240955, -1.63448, 3.16925, 1.0], [18, 0.392483, -1.93027, 3.34451, 1.0], [19, 0.486344, -1.9508, 3.27509, 1.0], [20, 0.172749, -0.814268, 3.43302, 1.0], [21, 0.368993, -0.688951, 2.81772, 1.0], [22, 0.306521, -0.680611, 2.7905, 1.0], [23, 0.788771, -0.808793, 3.21937, 1.0], [24, 0.697047, -0.79863, 3.18034, 1.0]]
[[0, 0.16872, -1.36655, 3.27253, 1.0], [1, 0.170224, -1.05088, 3.36867, 1.0], [2, 0.172411, -0.73679, 3.45224, 1.0], [3, 0.210668, -0.63129, 3.5566, 1.0], [4, 0.104123, -0.826868, 3.3289, 1.0], [5, 0.190553, -0.766167, 3.11666, 1.0], [6, 0.299294, -0.694014, 2.88348, 1.0], [7, 0.337689, -0.689038, 2.84067, 1.0], [8, 0.362444, -0.917323, 3.46242, 1.0], [9, 0.578909, -0.901653, 3.43249, 1.0], [10, 0.684511, -0.835588, 3.27769, 1.0], [11, 0.742104, -0.795935, 3.1938, 1.0], [12, 0.105264, -1.34172, 3.22705, 1.0], [13, 0.0439421, -1.63931, 3.19188, 1.0], [14, 0.0508791, -1.96364, 3.33388, 1.0], [15, 0.109084, -2.03595, 3.27366, 1.0], [16, 0.229903, -1.36423, 3.25343, 1.0], [17, 0.241168, -1.63373, 3.16968, 1.0], [18, 0.417596, -1.93267, 3.31956, 1.0], [19, 0.509306, -1.94432, 3.23944, 1.0], [20, 0.172084, -0.814856, 3.43377, 1.0], [21, 0.344254, -0.683685, 2.81924, 1.0], [22, 0.287435, -0.680491, 2.78975, 1.0], [23, 0.771207, -0.79198, 3.1818, 1.0], [24, 0.669702, -0.780872, 3.134, 1.0]]
[[0, 0.171225, -1.36888, 3.27285, 1.0], [1, 0.17099, -1.05191, 3.36943, 1.0], [2, 0.172116, -0.737305, 3.45317, 1.0], [3, 0.210469, -0.631862, 3.55757, 1.0], [4, 0.0981576, -0.834987, 3.32948, 1.0], [5, 0.1869, -0.764725, 3.1046, 1.0], [6, 0.296169, -0.693471, 2.8714, 1.0], [7, 0.316883, -0.68128, 2.8287, 1.0], [8, 0.361208, -0.918537, 3.45871, 1.0], [9, 0.569007, -0.893381, 3.42456, 1.0], [10, 0.667113, -0.812533, 3.21134, 1.0], [11, 0.7313, -0.783671, 3.17189, 1.0], [12, 0.106872, -1.34427, 3.22516, 1.0], [13, 0.0394162, -1.64183, 3.1954, 1.0], [14, 0.0612031, -1.98002, 3.29747, 1.0], [15, 0.122725, -2.03727, 3.21316, 1.0], [16, 0.233693, -1.36665, 3.25588, 1.0], [17, 0.279261, -1.66914, 3.18986, 1.0], [18, 0.332077, -2.01799, 3.14742, 1.0], [19, 0.390441, -2.02763, 3.02919, 1.0], [20, 0.172012, -0.815509, 3.43463, 1.0], [21, 0.316218, -0.673625, 2.80876, 1.0], [22, 0.295912, -0.674855, 2.79783, 1.0], [23, 0.766866, -0.778701, 3.16923, 1.0], [24, 0.672691, -0.774399, 3.12283, 1.0]]
[[0, 0.176934, -1.3731, 3.27698, 1.0], [1, 0.172539, -1.05411, 3.37232, 1.0], [2, 0.170963, -0.738443, 3.45531, 1.0], [3, 0.209989, -0.633063, 3.55936, 1.0], [4, 0.0945482, -0.839538, 3.33217, 1.0], [5, 0.187959, -0.773562, 3.09695, 1.0], [6, 0.297972, -0.702845, 2.86394, 1.0], [7, 0.291059, -0.680592, 2.83675, 1.0], [8, 0.36079, -0.917976, 3.45812, 1.0], [9, 0.559898, -0.882036, 3.41093, 1.0], [10, 0.663574, -0.829697, 3.24947, 1.0], [11, 0.723388, -0.771956, 3.14809, 1.0], [12, 0.111522, -1.34848, 3.22796, 1.0], [13, 0.041838, -1.64462, 3.19329, 1.0], [14, 0.0885697, -1.98732, 3.27654, 1.0], [15, 0.153986, -2.03187, 3.18213, 1.0], [16, 0.239118, -1.36996, 3.26023, 1.0], [17, 0.285915, -1.70254, 3.19148, 1.0], [18, 0.329774, -2.0119, 3.15265, 1.0], [19, 0.387596, -2.03237, 3.03229, 1.0], [20, 0.171448, -0.816894, 3.43684, 1.0], [21, 0.296081, -0.676871, 2.81143, 1.0], [22, 0.265132, -0.673664, 2.80833, 1.0], [23, 0.743493, -0.773477, 3.12958, 1.0], [24, 0.67045, -0.765592, 3.10575, 1.0]]
[[0, 0.178671, -1.37422, 3.27846, 1.0], [1, 0.173897, -1.05737, 3.37665, 1.0], [2, 0.169663, -0.744317, 3.46326, 1.0], [3, 0.208122, -0.634921, 3.55801, 1.0], [4, 0.0743272, -0.861586, 3.34656, 1.0], [5, 0.128609, -0.771651, 3.1103, 1.0], [6, 0.239628, -0.70094, 2.87765, 1.0], [7, 0.243664, -0.67118, 2.84074, 1.0], [8, 0.354806, -0.91465, 3.44464, 1.0], [9, 0.572387, -0.87736, 3.38678, 1.0], [10, 0.671688, -0.782904, 3.1578, 1.0], [11, 0.703943, -0.760492, 3.11721, 1.0], [12, 0.112302, -1.34922, 3.22654, 1.0], [13, 0.0403849, -1.64426, 3.19308, 1.0], [14, 0.0601162, -1.96548, 3.34187, 1.0], [15, 0.103554, -2.04815, 3.29083, 1.0], [16, 0.244199, -1.37276, 3.26969, 1.0], [17, 0.293597, -1.66709, 3.20161, 1.0], [18, 0.353284, -2.02192, 3.15535, 1.0], [19, 0.399832, -2.03064, 3.02983, 1.0], [20, 0.170958, -0.82223, 3.44391, 1.0], [21, 0.259157, -0.670895, 2.81254, 1.0], [22, 0.196708, -0.667138, 2.7866, 1.0], [23, 0.709144, -0.764742, 3.0837, 1.0], [24, 0.6492, -0.757694, 3.08486, 1.0]]
[[0, 0.179896, -1.37511, 3.27874, 1.0], [1, 0.174377, -1.05723, 3.37676, 1.0], [2, 0.169953, -0.742475, 3.46291, 1.0], [3, 0.20749, -0.633943, 3.56067, 1.0], [4, 0.0768504, -0.859095, 3.34611, 1.0], [5, 0.112021, -0.794063, 3.09471, 1.0], [6, 0.185836, -0.70317, 2.91545, 1.0], [7, 0.200639, -0.667625, 2.84053, 1.0], [8, 0.352944, -0.909504, 3.44424, 1.0], [9, 0.575555, -0.863673, 3.34882, 1.0], [10, 0.6402, -0.778245, 3.14221, 1.0], [11, 0.673027, -0.746689, 3.08249, 1.0], [12, 0.113339, -1.35119, 3.22778, 1.0], [13, 0.0569724, -1.6375, 3.18239, 1.0], [14, 0.0597039, -1.96308, 3.34591, 1.0], [15, 0.0944449, -2.05108, 3.31071, 1.0], [16, 0.245549, -1.37277, 3.26805, 1.0], [17, 0.292761, -1.6632, 3.20108, 1.0], [18, 0.379434, -1.98311, 3.34423, 1.0], [19, 0.447674, -2.04039, 3.27307, 1.0], [20, 0.171286, -0.821144, 3.44377, 1.0], [21, 0.217083, -0.662922, 2.81381, 1.0], [22, 0.150064, -0.663929, 2.80109, 1.0], [23, 0.64936, -0.74783, 3.04605, 1.0], [24, 0.592617, -0.742322, 3.031, 1.0]]
[[0, 0.177557, -1.38226, 3.27998, 1.0], [1, 0.173539, -1.05788, 3.37755, 1.0], [2, 0.168364, -0.739415, 3.4641, 1.0], [3, 0.206446, -0.63364, 3.56791, 1.0], [4, 0.0760983, -0.863239, 3.34795, 1.0], [5, 0.118708, -0.775921, 3.11319, 1.0], [6, 0.229835, -0.705153, 2.88039, 1.0], [7, 0.19723, -0.668978, 2.85354, 1.0], [8, 0.349536, -0.910431, 3.4337, 1.0], [9, 0.573672, -0.856669, 3.33684, 1.0], [10, 0.633991, -0.773618, 3.13192, 1.0], [11, 0.659708, -0.737207, 3.06216, 1.0], [12, 0.108316, -1.35831, 3.23131, 1.0], [13, 0.0373835, -1.5977, 3.19761, 1.0], [14, 0.0678867, -1.96609, 3.35298, 1.0], [15, 0.118031, -2.04532, 3.30103, 1.0], [16, 0.244343, -1.38002, 3.26554, 1.0], [17, 0.250815, -1.65262, 3.17861, 1.0], [18, 0.262323, -2.03168, 3.10168, 1.0], [19, 0.297264, -2.03921, 2.97062, 1.0], [20, 0.17005, -0.819526, 3.44475, 1.0], [21, 0.179627, -0.661044, 2.81849, 1.0], [22, 0.160725, -0.644055, 2.84457, 1.0], [23, 0.680487, -0.73369, 3.02536, 1.0], [24, 0.613118, -0.73409, 3.0355, 1.0]]
