[[0, 0, 0, 0, 1.0], [1, 464.546, 242.847, 0.89301, 1.0], [2, 435.209, 241.408, 0.838605, 1.0], [3, 420.546, 289.825, 0.884173, 1.0], [4, 417.58, 335.394, 0.924146, 1.0], [5, 496.832, 245.766, 0.793762, 1.0], [6, 511.529, 297.109, 0.895526, 1.0], [7, 524.844, 338.292, 0.840912, 1.0], [8, 460.198, 332.406, 0.751233, 1.0], [9, 441.02, 330.951, 0.773121, 1.0], [10, 430.846, 404.337, 0.87255, 1.0], [11, 416.169, 474.894, 0.912994, 1.0], [12, 476.389, 333.861, 0.781287, 1.0], [13, 474.848, 404.365, 0.913653, 1.0], [14, 467.502, 476.273, 0.834211, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 476.356, 207.578, 0.104264, 1.0], [19, 474.921, 499.86, 0.90945, 1.0], [20, 483.685, 498.286, 0.856877, 1.0], [21, 463.149, 480.746, 0.839863, 1.0], [22, 405.781, 499.866, 0.9061, 1.0], [23, 397.047, 496.897, 0.816824, 1.0], [24, 419.033, 480.721, 0.790651, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 446.953, 241.41, 0.826557, 1.0], [2, 417.53, 241.302, 0.893831, 1.0], [3, 404.363, 288.289, 0.973962, 1.0], [4, 392.584, 333.796, 0.898858, 1.0], [5, 476.324, 244.296, 0.82283, 1.0], [6, 488.163, 294.203, 0.852858, 1.0], [7, 501.331, 336.838, 0.852007, 1.0], [8, 442.535, 330.938, 0.73748, 1.0], [9, 426.376, 329.469, 0.709581, 1.0], [10, 423.447, 404.375, 0.850872, 1.0], [11, 416.142, 474.827, 0.912819, 1.0], [12, 463.103, 332.377, 0.767201, 1.0], [13, 463.174, 404.321, 0.924538, 1.0], [14, 467.533, 474.897, 0.826073, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 439.578, 207.59, 0.102185, 1.0], [18, 463.089, 206.103, 0.088396, 1.0], [19, 474.871, 499.851, 0.90747, 1.0], [20, 483.66, 498.288, 0.857045, 1.0], [21, 464.558, 480.76, 0.802525, 1.0], [22, 405.797, 499.896, 0.86061, 1.0], [23, 397.044, 498.284, 0.788252, 1.0], [24, 419.03, 477.838, 0.796884, 1.0]]
[[0, 452.799, 206.187, 0.0742105, 1.0], [1, 446.959, 241.394, 0.835209, 1.0], [2, 417.538, 239.948, 0.889585, 1.0], [3, 404.37, 286.846, 0.955139, 1.0], [4, 392.56, 329.475, 0.857518, 1.0], [5, 476.344, 244.275, 0.822446, 1.0], [6, 488.168, 291.274, 0.860672, 1.0], [7, 501.352, 335.309, 0.887265, 1.0], [8, 442.57, 330.912, 0.730834, 1.0], [9, 426.408, 328.024, 0.719053, 1.0], [10, 423.434, 404.352, 0.846574, 1.0], [11, 416.142, 474.826, 0.912193, 1.0], [12, 463.123, 332.362, 0.772613, 1.0], [13, 463.175, 404.313, 0.922062, 1.0], [14, 467.528, 474.894, 0.826535, 1.0], [15, 449.878, 204.676, 0.0565191, 1.0], [16, 458.671, 204.654, 0.0655542, 1.0], [17, 439.588, 207.589, 0.119249, 1.0], [18, 463.142, 206.137, 0.102324, 1.0], [19, 474.877, 499.849, 0.910616, 1.0], [20, 483.661, 498.282, 0.856114, 1.0], [21, 464.554, 480.756, 0.807111, 1.0], [22, 405.802, 499.888, 0.860543, 1.0], [23, 397.049, 496.918, 0.78617, 1.0], [24, 419.03, 477.839, 0.800147, 1.0]]
[[0, 451.402, 206.183, 0.0940774, 1.0], [1, 446.972, 241.386, 0.837898, 1.0], [2, 417.542, 239.938, 0.888995, 1.0], [3, 404.354, 286.836, 0.952048, 1.0], [4, 392.534, 326.565, 0.848979, 1.0], [5, 476.339, 242.867, 0.824146, 1.0], [6, 489.535, 288.429, 0.874481, 1.0], [7, 502.789, 333.817, 0.866188, 1.0], [8, 442.537, 330.918, 0.742825, 1.0], [9, 426.396, 329.459, 0.71916, 1.0], [10, 423.434, 404.368, 0.846566, 1.0], [11, 416.139, 474.82, 0.91225, 1.0], [12, 463.091, 332.363, 0.766726, 1.0], [13, 463.173, 404.328, 0.924148, 1.0], [14, 467.533, 474.89, 0.825458, 1.0], [15, 448.439, 204.653, 0.0746235, 1.0], [16, 457.233, 204.638, 0.0832405, 1.0], [17, 439.578, 206.169, 0.12737, 1.0], [18, 464.536, 206.114, 0.115997, 1.0], [19, 474.879, 499.847, 0.911961, 1.0], [20, 483.662, 496.913, 0.856971, 1.0], [21, 464.56, 480.746, 0.809971, 1.0], [22, 405.809, 499.879, 0.867311, 1.0], [23, 397.053, 496.908, 0.790431, 1.0], [24, 419.028, 477.828, 0.801196, 1.0]]
[[0, 451.403, 206.178, 0.115361, 1.0], [1, 446.971, 241.373, 0.839972, 1.0], [2, 417.544, 239.924, 0.88616, 1.0], [3, 404.366, 285.385, 0.919362, 1.0], [4, 392.546, 323.675, 0.881668, 1.0], [5, 476.326, 242.846, 0.832788, 1.0], [6, 489.58, 288.382, 0.866099, 1.0], [7, 504.241, 329.48, 0.814744, 1.0], [8, 442.553, 329.466, 0.734449, 1.0], [9, 426.402, 327.994, 0.720275, 1.0], [10, 422.01, 404.355, 0.842186, 1.0], [11, 416.144, 474.822, 0.912398, 1.0], [12, 463.108, 330.934, 0.761138, 1.0], [13, 463.165, 404.32, 0.920658, 1.0], [14, 467.529, 474.899, 0.825223, 1.0], [15, 448.438, 204.635, 0.0925338, 1.0], [16, 457.228, 204.621, 0.102663, 1.0], [17, 439.582, 206.137, 0.150336, 1.0], [18, 464.553, 206.091, 0.13516, 1.0], [19, 474.875, 499.845, 0.909684, 1.0], [20, 483.654, 496.914, 0.855243, 1.0], [21, 464.559, 480.766, 0.808881, 1.0], [22, 405.812, 499.883, 0.869608, 1.0], [23, 398.467, 496.912, 0.792243, 1.0], [24, 419.036, 477.824, 0.803353, 1.0]]
[[0, 452.829, 206.161, 0.125195, 1.0], [1, 448.386, 241.349, 0.835623, 1.0], [2, 417.563, 239.894, 0.877871, 1.0], [3, 404.343, 279.548, 0.892484, 1.0], [4, 392.56, 322.054, 0.885931, 1.0], [5, 476.315, 242.833, 0.832663, 1.0], [6, 489.6, 288.308, 0.875173, 1.0], [7, 507.166, 323.652, 0.850027, 1.0], [8, 441.162, 327.994, 0.739222, 1.0], [9, 426.367, 326.532, 0.713225, 1.0], [10, 422.011, 404.356, 0.841685, 1.0], [11, 416.141, 474.836, 0.912656, 1.0], [12, 463.067, 329.452, 0.74033, 1.0], [13, 463.159, 404.305, 0.912969, 1.0], [14, 467.522, 474.894, 0.826057, 1.0], [15, 449.877, 204.609, 0.0990556, 1.0], [16, 458.699, 204.599, 0.108002, 1.0], [17, 439.602, 206.096, 0.166227, 1.0], [18, 464.581, 206.072, 0.137072, 1.0], [19, 474.88, 499.867, 0.903475, 1.0], [20, 483.663, 498.294, 0.861312, 1.0], [21, 464.555, 480.756, 0.804545, 1.0], [22, 405.796, 499.889, 0.864559, 1.0], [23, 397.046, 498.278, 0.791931, 1.0], [24, 419.028, 477.849, 0.798792, 1.0]]
[[0, 452.879, 206.141, 0.166198, 1.0], [1, 448.385, 241.327, 0.835278, 1.0], [2, 417.561, 239.876, 0.872682, 1.0], [3, 404.35, 276.683, 0.921994, 1.0], [4, 391.158, 314.782, 0.838376, 1.0], [5, 476.318, 242.793, 0.842499, 1.0], [6, 489.59, 283.952, 0.835589, 1.0], [7, 508.641, 322.057, 0.867093, 1.0], [8, 441.171, 329.471, 0.730146, 1.0], [9, 426.39, 327.999, 0.706707, 1.0], [10, 423.43, 404.357, 0.846127, 1.0], [11, 416.145, 474.823, 0.909889, 1.0], [12, 463.073, 330.925, 0.750412, 1.0], [13, 463.159, 404.311, 0.917889, 1.0], [14, 467.527, 474.9, 0.822601, 1.0], [15, 449.913, 203.185, 0.136652, 1.0], [16, 460.192, 203.188, 0.147459, 1.0], [17, 439.625, 204.674, 0.211599, 1.0], [18, 464.637, 204.678, 0.158819, 1.0], [19, 474.875, 499.871, 0.906561, 1.0], [20, 483.665, 498.302, 0.867565, 1.0], [21, 464.561, 480.758, 0.805012, 1.0], [22, 405.798, 499.889, 0.866883, 1.0], [23, 397.046, 496.916, 0.79113, 1.0], [24, 419.039, 477.829, 0.792702, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 446.959, 241.346, 0.770912, 1.0], [2, 417.543, 239.875, 0.779731, 1.0], [3, 404.341, 275.178, 0.837414, 1.0], [4, 391.13, 310.403, 0.814543, 1.0], [5, 476.316, 242.807, 0.653719, 1.0], [6, 491.007, 281.024, 0.655584, 1.0], [7, 510.044, 316.236, 0.664887, 1.0], [8, 441.156, 333.889, 0.647814, 1.0], [9, 426.384, 333.888, 0.634905, 1.0], [10, 422.017, 404.361, 0.835462, 1.0], [11, 416.139, 474.825, 0.901871, 1.0], [12, 463.057, 333.881, 0.674289, 1.0], [13, 463.166, 404.326, 0.903285, 1.0], [14, 467.531, 474.905, 0.820912, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 441.052, 206.151, 0.0720431, 1.0], [18, 0, 0, 0, 1.0], [19, 474.875, 499.88, 0.897389, 1.0], [20, 483.663, 498.311, 0.860024, 1.0], [21, 464.56, 480.739, 0.785542, 1.0], [22, 405.787, 499.901, 0.861629, 1.0], [23, 397.035, 498.284, 0.790878, 1.0], [24, 419.031, 477.827, 0.775445, 1.0]]
[[0, 455.778, 209.055, 0.207739, 1.0], [1, 448.429, 241.339, 0.84629, 1.0], [2, 417.629, 239.868, 0.860527, 1.0], [3, 404.322, 273.641, 0.90014, 1.0], [4, 389.681, 304.483, 0.82304, 1.0], [5, 476.313, 242.815, 0.849735, 1.0], [6, 491.035, 278.069, 0.840377, 1.0], [7, 510.086, 310.427, 0.914724, 1.0], [8, 442.548, 330.926, 0.73225, 1.0], [9, 427.794, 329.476, 0.724019, 1.0], [10, 423.431, 404.33, 0.845114, 1.0], [11, 416.145, 474.819, 0.90858, 1.0], [12, 463.064, 330.953, 0.756384, 1.0], [13, 463.169, 404.314, 0.922222, 1.0], [14, 467.528, 474.896, 0.824592, 1.0], [15, 451.403, 204.679, 0.20211, 1.0], [16, 463.056, 206.063, 0.208086, 1.0], [17, 441.071, 206.137, 0.279798, 1.0], [18, 466.084, 207.569, 0.176623, 1.0], [19, 474.875, 499.867, 0.912648, 1.0], [20, 483.664, 498.3, 0.868501, 1.0], [21, 464.558, 480.754, 0.805145, 1.0], [22, 405.798, 499.886, 0.870733, 1.0], [23, 397.047, 496.914, 0.792405, 1.0], [24, 419.042, 477.822, 0.795427, 1.0]]
[[0, 454.338, 209.019, 0.130341, 1.0], [1, 448.43, 241.326, 0.843232, 1.0], [2, 417.632, 239.851, 0.854236, 1.0], [3, 404.347, 267.767, 0.884109, 1.0], [4, 391.176, 298.545, 0.896785, 1.0], [5, 476.315, 241.426, 0.858, 1.0], [6, 492.504, 276.605, 0.845262, 1.0], [7, 510.081, 304.505, 0.868938, 1.0], [8, 442.548, 326.554, 0.735361, 1.0], [9, 426.407, 325.108, 0.722323, 1.0], [10, 422.009, 404.308, 0.83421, 1.0], [11, 416.138, 474.814, 0.906548, 1.0], [12, 463.08, 328, 0.754882, 1.0], [13, 463.163, 404.291, 0.902089, 1.0], [14, 467.533, 474.9, 0.827478, 1.0], [15, 451.386, 206.063, 0.117373, 1.0], [16, 461.623, 206.075, 0.120802, 1.0], [17, 441.052, 206.16, 0.17987, 1.0], [18, 466.026, 207.575, 0.128152, 1.0], [19, 474.865, 499.87, 0.890695, 1.0], [20, 483.671, 498.3, 0.861472, 1.0], [21, 464.569, 480.757, 0.801356, 1.0], [22, 405.8, 499.883, 0.86232, 1.0], [23, 397.046, 496.914, 0.78951, 1.0], [24, 419.027, 477.831, 0.800599, 1.0]]
[[0, 455.757, 210.508, 0.180223, 1.0], [1, 448.431, 241.325, 0.847274, 1.0], [2, 417.642, 239.854, 0.848934, 1.0], [3, 402.876, 266.335, 0.831439, 1.0], [4, 391.123, 289.867, 0.86523, 1.0], [5, 476.314, 241.425, 0.858544, 1.0], [6, 492.503, 275.09, 0.84091, 1.0], [7, 510.03, 298.6, 0.887112, 1.0], [8, 442.55, 329.444, 0.7338, 1.0], [9, 427.777, 327.981, 0.717332, 1.0], [10, 422.01, 404.303, 0.839518, 1.0], [11, 416.141, 474.814, 0.907439, 1.0], [12, 463.076, 329.476, 0.755699, 1.0], [13, 463.166, 404.296, 0.911116, 1.0], [14, 467.532, 474.903, 0.82552, 1.0], [15, 451.39, 206.097, 0.175186, 1.0], [16, 461.645, 206.11, 0.178337, 1.0], [17, 441.051, 207.569, 0.251789, 1.0], [18, 466.04, 207.614, 0.158247, 1.0], [19, 474.872, 499.862, 0.903356, 1.0], [20, 483.668, 498.296, 0.864371, 1.0], [21, 464.563, 480.766, 0.804415, 1.0], [22, 405.795, 499.889, 0.862664, 1.0], [23, 397.04, 498.278, 0.792475, 1.0], [24, 419.035, 477.827, 0.795, 1.0]]
[[0, 455.763, 210.517, 0.15368, 1.0], [1, 448.433, 241.294, 0.844922, 1.0], [2, 417.643, 239.81, 0.842596, 1.0], [3, 404.281, 263.405, 0.869516, 1.0], [4, 391.146, 285.395, 0.897283, 1.0], [5, 476.298, 241.421, 0.850753, 1.0], [6, 493.943, 270.746, 0.736384, 1.0], [7, 508.653, 288.401, 0.868901, 1.0], [8, 442.542, 326.562, 0.742525, 1.0], [9, 426.409, 326.526, 0.718615, 1.0], [10, 422.004, 404.291, 0.83597, 1.0], [11, 416.144, 474.82, 0.908509, 1.0], [12, 463.079, 327.979, 0.766419, 1.0], [13, 463.163, 402.923, 0.906788, 1.0], [14, 467.534, 474.906, 0.824167, 1.0], [15, 451.388, 206.123, 0.148824, 1.0], [16, 461.652, 206.126, 0.148957, 1.0], [17, 441.064, 207.583, 0.225368, 1.0], [18, 466.034, 209.04, 0.129979, 1.0], [19, 474.875, 499.858, 0.906985, 1.0], [20, 483.667, 498.294, 0.865788, 1.0], [21, 464.563, 480.764, 0.803451, 1.0], [22, 405.79, 499.898, 0.865097, 1.0], [23, 397.038, 498.285, 0.79596, 1.0], [24, 419.044, 477.83, 0.785874, 1.0]]
[[0, 454.317, 210.496, 0.0813047, 1.0], [1, 448.411, 241.304, 0.835303, 1.0], [2, 417.651, 239.827, 0.83425, 1.0], [3, 404.302, 257.521, 0.766907, 1.0], [4, 391.157, 276.576, 0.926766, 1.0], [5, 476.271, 241.435, 0.833241, 1.0], [6, 495.393, 266.321, 0.782254, 1.0], [7, 510.061, 285.43, 0.887769, 1.0], [8, 442.558, 329.452, 0.725558, 1.0], [9, 426.411, 328.001, 0.703606, 1.0], [10, 422.01, 404.32, 0.843437, 1.0], [11, 416.146, 474.81, 0.906675, 1.0], [12, 463.099, 329.455, 0.758908, 1.0], [13, 463.161, 404.3, 0.913931, 1.0], [14, 467.534, 474.91, 0.824625, 1.0], [15, 451.361, 206.159, 0.073991, 1.0], [16, 461.593, 206.134, 0.073704, 1.0], [17, 441.056, 209.043, 0.139471, 1.0], [18, 464.567, 210.505, 0.0803171, 1.0], [19, 474.877, 499.852, 0.912364, 1.0], [20, 483.665, 498.289, 0.866623, 1.0], [21, 464.562, 482.183, 0.805934, 1.0], [22, 405.797, 499.895, 0.867091, 1.0], [23, 397.044, 498.282, 0.795514, 1.0], [24, 419.047, 477.814, 0.792193, 1.0]]
[[0, 454.296, 210.514, 0.234259, 1.0], [1, 449.835, 239.936, 0.837311, 1.0], [2, 419.072, 238.434, 0.81133, 1.0], [3, 404.314, 254.56, 0.766893, 1.0], [4, 391.135, 272.209, 0.844935, 1.0], [5, 476.302, 242.805, 0.809265, 1.0], [6, 496.9, 264.874, 0.668509, 1.0], [7, 510.09, 281.022, 0.785585, 1.0], [8, 442.561, 330.925, 0.73561, 1.0], [9, 426.392, 329.49, 0.703288, 1.0], [10, 422.016, 404.319, 0.840049, 1.0], [11, 416.138, 474.824, 0.908294, 1.0], [12, 463.122, 330.92, 0.766747, 1.0], [13, 463.168, 404.307, 0.923312, 1.0], [14, 467.537, 474.918, 0.822882, 1.0], [15, 451.351, 206.075, 0.23878, 1.0], [16, 461.638, 206.108, 0.231549, 1.0], [17, 441.069, 206.147, 0.272092, 1.0], [18, 466.046, 210.49, 0.191519, 1.0], [19, 474.875, 499.855, 0.909977, 1.0], [20, 483.666, 498.292, 0.855619, 1.0], [21, 464.566, 480.751, 0.800157, 1.0], [22, 405.794, 499.887, 0.870909, 1.0], [23, 397.04, 498.28, 0.7926, 1.0], [24, 419.042, 477.824, 0.788183, 1.0]]
[[0, 454.313, 211.987, 0.102894, 1.0], [1, 449.882, 241.312, 0.8503, 1.0], [2, 420.529, 238.409, 0.777198, 1.0], [3, 405.837, 250.129, 0.775055, 1.0], [4, 392.612, 263.368, 0.92354, 1.0], [5, 476.347, 244.293, 0.792499, 1.0], [6, 499.867, 264.803, 0.640034, 1.0], [7, 511.521, 276.538, 0.780557, 1.0], [8, 442.57, 330.922, 0.728467, 1.0], [9, 426.39, 329.482, 0.701276, 1.0], [10, 422.015, 404.321, 0.840501, 1.0], [11, 416.145, 474.824, 0.910149, 1.0], [12, 463.131, 330.923, 0.76262, 1.0], [13, 463.165, 404.318, 0.929005, 1.0], [14, 467.536, 474.918, 0.823344, 1.0], [15, 451.364, 207.563, 0.0976391, 1.0], [16, 461.615, 207.558, 0.0973204, 1.0], [17, 441.097, 210.509, 0.13238, 1.0], [18, 464.587, 211.987, 0.108978, 1.0], [19, 474.874, 499.854, 0.908178, 1.0], [20, 483.666, 498.291, 0.853323, 1.0], [21, 464.568, 480.749, 0.799888, 1.0], [22, 405.798, 499.891, 0.871781, 1.0], [23, 397.042, 498.285, 0.794292, 1.0], [24, 419.052, 477.822, 0.7879, 1.0]]
[[0, 460.152, 213.461, 0.137041, 1.0], [1, 451.28, 239.914, 0.860632, 1.0], [2, 424.953, 236.963, 0.750991, 1.0], [3, 407.341, 242.806, 0.810458, 1.0], [4, 392.641, 254.598, 0.900087, 1.0], [5, 474.915, 242.804, 0.809524, 1.0], [6, 499.859, 260.457, 0.646311, 1.0], [7, 511.529, 267.806, 0.726256, 1.0], [8, 442.581, 330.927, 0.735056, 1.0], [9, 426.422, 330.917, 0.719021, 1.0], [10, 422.017, 404.334, 0.840911, 1.0], [11, 416.143, 474.817, 0.907958, 1.0], [12, 463.129, 330.918, 0.769572, 1.0], [13, 463.17, 404.307, 0.927114, 1.0], [14, 467.542, 476.277, 0.823009, 1.0], [15, 452.875, 207.553, 0.131413, 1.0], [16, 463.126, 207.563, 0.128844, 1.0], [17, 444.02, 209.047, 0.161279, 1.0], [18, 466.089, 211.997, 0.112184, 1.0], [19, 474.875, 499.853, 0.909095, 1.0], [20, 483.668, 498.291, 0.854391, 1.0], [21, 464.569, 480.759, 0.800386, 1.0], [22, 405.793, 499.89, 0.869374, 1.0], [23, 397.04, 498.282, 0.792518, 1.0], [24, 419.049, 477.812, 0.783953, 1.0]]
[[0, 457.253, 216.369, 0.180069, 1.0], [1, 451.305, 241.33, 0.857892, 1.0], [2, 426.348, 239.876, 0.788465, 1.0], [3, 405.896, 241.422, 0.818028, 1.0], [4, 392.623, 251.62, 0.91163, 1.0], [5, 476.305, 242.866, 0.785738, 1.0], [6, 501.316, 257.522, 0.690354, 1.0], [7, 521.837, 263.376, 0.794028, 1.0], [8, 442.581, 330.942, 0.737007, 1.0], [9, 426.423, 330.925, 0.716719, 1.0], [10, 422.01, 404.321, 0.837234, 1.0], [11, 416.143, 474.829, 0.910352, 1.0], [12, 463.132, 330.936, 0.773173, 1.0], [13, 463.174, 404.307, 0.922954, 1.0], [14, 467.536, 474.915, 0.822189, 1.0], [15, 452.827, 210.506, 0.170135, 1.0], [16, 463.093, 210.513, 0.163088, 1.0], [17, 442.572, 213.461, 0.200778, 1.0], [18, 466.076, 216.334, 0.137869, 1.0], [19, 474.871, 499.856, 0.906647, 1.0], [20, 483.664, 498.294, 0.851264, 1.0], [21, 464.568, 480.749, 0.803294, 1.0], [22, 405.791, 499.888, 0.871226, 1.0], [23, 397.038, 498.281, 0.793986, 1.0], [24, 419.049, 477.827, 0.786414, 1.0]]
[[0, 454.297, 217.839, 0.267117, 1.0], [1, 449.866, 241.324, 0.835867, 1.0], [2, 424.916, 239.888, 0.789565, 1.0], [3, 405.817, 241.413, 0.715192, 1.0], [4, 392.611, 245.736, 0.769494, 1.0], [5, 474.85, 242.803, 0.770876, 1.0], [6, 498.368, 251.675, 0.697134, 1.0], [7, 517.452, 254.579, 0.700786, 1.0], [8, 442.571, 330.92, 0.738198, 1.0], [9, 426.415, 329.49, 0.715834, 1.0], [10, 422.02, 404.337, 0.841486, 1.0], [11, 416.143, 474.828, 0.910227, 1.0], [12, 463.124, 330.914, 0.770794, 1.0], [13, 463.175, 404.299, 0.921213, 1.0], [14, 467.534, 474.906, 0.821911, 1.0], [15, 451.333, 213.424, 0.258761, 1.0], [16, 461.608, 213.454, 0.239558, 1.0], [17, 441.091, 214.909, 0.271872, 1.0], [18, 464.597, 216.38, 0.19086, 1.0], [19, 474.87, 499.858, 0.904919, 1.0], [20, 483.664, 498.294, 0.849472, 1.0], [21, 464.567, 480.742, 0.803836, 1.0], [22, 405.793, 499.889, 0.86975, 1.0], [23, 397.04, 498.281, 0.792725, 1.0], [24, 419.048, 477.825, 0.78775, 1.0]]
[[0, 454.324, 216.392, 0.220761, 1.0], [1, 449.882, 239.941, 0.826656, 1.0], [2, 426.361, 239.837, 0.791987, 1.0], [3, 404.393, 241.392, 0.773064, 1.0], [4, 392.566, 241.421, 0.821365, 1.0], [5, 473.402, 241.369, 0.745374, 1.0], [6, 492.472, 250.173, 0.631027, 1.0], [7, 510.071, 251.565, 0.790271, 1.0], [8, 442.594, 328.003, 0.716341, 1.0], [9, 427.788, 326.56, 0.71678, 1.0], [10, 423.431, 404.332, 0.840211, 1.0], [11, 416.142, 474.816, 0.906483, 1.0], [12, 463.12, 328.003, 0.761131, 1.0], [13, 463.169, 404.304, 0.911562, 1.0], [14, 467.53, 474.902, 0.825999, 1.0], [15, 451.375, 211.986, 0.204633, 1.0], [16, 460.191, 211.985, 0.193102, 1.0], [17, 441.123, 214.889, 0.224204, 1.0], [18, 464.581, 216.345, 0.158543, 1.0], [19, 474.874, 499.863, 0.904282, 1.0], [20, 483.662, 498.296, 0.861287, 1.0], [21, 464.564, 480.767, 0.808169, 1.0], [22, 405.791, 499.891, 0.862545, 1.0], [23, 397.033, 498.281, 0.796449, 1.0], [24, 419.031, 477.84, 0.807067, 1.0]]
[[0, 461.622, 222.252, 0.0852118, 1.0], [1, 449.881, 245.751, 0.754482, 1.0], [2, 426.41, 241.404, 0.772996, 1.0], [3, 404.405, 241.372, 0.718929, 1.0], [4, 392.576, 238.36, 0.807325, 1.0], [5, 473.344, 248.704, 0.690264, 1.0], [6, 498.307, 248.7, 0.550722, 1.0], [7, 511.547, 241.401, 0.732367, 1.0], [8, 442.614, 330.921, 0.704742, 1.0], [9, 427.811, 329.469, 0.718133, 1.0], [10, 423.434, 404.354, 0.842547, 1.0], [11, 416.141, 474.82, 0.906862, 1.0], [12, 463.128, 330.922, 0.755561, 1.0], [13, 463.168, 404.32, 0.916361, 1.0], [14, 467.533, 474.902, 0.825405, 1.0], [15, 454.323, 217.849, 0.0747637, 1.0], [16, 463.073, 217.836, 0.0710118, 1.0], [17, 445.467, 217.904, 0.141329, 1.0], [18, 464.602, 217.925, 0.0680469, 1.0], [19, 474.871, 499.865, 0.901657, 1.0], [20, 483.658, 498.3, 0.861266, 1.0], [21, 464.565, 482.178, 0.80907, 1.0], [22, 405.784, 499.897, 0.860205, 1.0], [23, 397.026, 498.287, 0.796552, 1.0], [24, 419.029, 477.842, 0.805206, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 446.951, 244.31, 0.783476, 1.0], [2, 422.006, 241.383, 0.802876, 1.0], [3, 402.882, 239.913, 0.753325, 1.0], [4, 391.163, 231.069, 0.800716, 1.0], [5, 470.466, 248.691, 0.724905, 1.0], [6, 495.423, 245.737, 0.700408, 1.0], [7, 511.516, 239.893, 0.851448, 1.0], [8, 442.599, 330.934, 0.719112, 1.0], [9, 427.801, 330.92, 0.72635, 1.0], [10, 423.443, 404.354, 0.843393, 1.0], [11, 416.145, 474.821, 0.908019, 1.0], [12, 463.12, 330.915, 0.764328, 1.0], [13, 463.16, 404.313, 0.916198, 1.0], [14, 467.531, 474.896, 0.825717, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 474.869, 499.859, 0.900658, 1.0], [20, 483.656, 498.292, 0.857809, 1.0], [21, 464.566, 480.762, 0.809464, 1.0], [22, 405.792, 499.894, 0.86138, 1.0], [23, 397.037, 498.284, 0.796292, 1.0], [24, 419.031, 477.843, 0.807205, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 446.964, 242.855, 0.800572, 1.0], [2, 423.441, 241.372, 0.798371, 1.0], [3, 405.83, 239.827, 0.818135, 1.0], [4, 392.657, 228.161, 0.880615, 1.0], [5, 471.887, 247.205, 0.732034, 1.0], [6, 492.488, 242.88, 0.726282, 1.0], [7, 510.072, 238.375, 0.802758, 1.0], [8, 442.595, 330.919, 0.721981, 1.0], [9, 427.788, 329.487, 0.721214, 1.0], [10, 423.445, 404.327, 0.838855, 1.0], [11, 416.143, 474.819, 0.906685, 1.0], [12, 463.13, 330.91, 0.768806, 1.0], [13, 463.163, 404.307, 0.912973, 1.0], [14, 467.538, 474.901, 0.824815, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 441.124, 217.82, 0.112843, 1.0], [18, 0, 0, 0, 1.0], [19, 474.868, 499.857, 0.903348, 1.0], [20, 483.661, 498.291, 0.864362, 1.0], [21, 464.569, 482.179, 0.808426, 1.0], [22, 405.79, 499.895, 0.861739, 1.0], [23, 397.035, 498.286, 0.799133, 1.0], [24, 419.033, 477.84, 0.801882, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 448.387, 242.846, 0.803653, 1.0], [2, 423.481, 241.331, 0.814745, 1.0], [3, 404.397, 235.445, 0.781147, 1.0], [4, 392.664, 222.266, 0.815026, 1.0], [5, 471.902, 247.248, 0.739211, 1.0], [6, 495.431, 241.421, 0.743877, 1.0], [7, 510.135, 231.079, 0.814178, 1.0], [8, 442.595, 330.939, 0.714788, 1.0], [9, 427.787, 330.919, 0.714058, 1.0], [10, 423.473, 402.911, 0.822676, 1.0], [11, 416.146, 474.827, 0.900553, 1.0], [12, 463.122, 330.921, 0.757997, 1.0], [13, 463.173, 404.285, 0.908491, 1.0], [14, 467.55, 474.899, 0.825229, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 444, 216.321, 0.0521897, 1.0], [18, 0, 0, 0, 1.0], [19, 474.861, 499.878, 0.893159, 1.0], [20, 483.649, 498.313, 0.855634, 1.0], [21, 464.569, 480.757, 0.816482, 1.0], [22, 405.791, 499.897, 0.86717, 1.0], [23, 397.048, 498.289, 0.802847, 1.0], [24, 419.05, 477.854, 0.797806, 1.0]]
