[[0, 0, 0, 0, 1.0], [1, 521.895, 404.351, 0.87024, 1.0], [2, 489.537, 402.895, 0.769237, 1.0], [3, 467.55, 441.135, 0.838995, 1.0], [4, 451.357, 486.647, 0.922548, 1.0], [5, 554.145, 404.422, 0.773279, 1.0], [6, 579.079, 451.311, 0.866032, 1.0], [7, 589.413, 496.861, 0.847263, 1.0], [8, 524.773, 496.84, 0.765398, 1.0], [9, 508.602, 496.888, 0.728735, 1.0], [10, 508.656, 536.577, 0.104969, 1.0], [11, 0, 0, 0, 1.0], [12, 545.349, 495.395, 0.752486, 1.0], [13, 546.897, 536.58, 0.209652, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 524.805, 429.348, 0.831607, 1.0], [2, 496.873, 427.908, 0.78709, 1.0], [3, 471.889, 464.537, 0.839033, 1.0], [4, 452.823, 499.899, 0.92207, 1.0], [5, 557.134, 430.801, 0.767434, 1.0], [6, 583.589, 471.914, 0.831742, 1.0], [7, 593.842, 508.636, 0.895244, 1.0], [8, 532.083, 524.797, 0.620404, 1.0], [9, 510.076, 523.383, 0.621104, 1.0], [10, 0, 0, 0, 1.0], [11, 0, 0, 0, 1.0], [12, 551.21, 523.383, 0.585502, 1.0], [13, 0, 0, 0, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 526.264, 429.38, 0.817528, 1.0], [2, 496.91, 429.327, 0.800464, 1.0], [3, 470.462, 467.521, 0.801723, 1.0], [4, 452.847, 507.162, 0.886608, 1.0], [5, 558.523, 430.779, 0.787481, 1.0], [6, 583.575, 474.8, 0.871154, 1.0], [7, 593.865, 510.138, 0.924751, 1.0], [8, 530.637, 536.55, 0.609534, 1.0], [9, 510.043, 536.546, 0.565421, 1.0], [10, 0, 0, 0, 1.0], [11, 0, 0, 0, 1.0], [12, 549.771, 536.544, 0.562636, 1.0], [13, 0, 0, 0, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 535.094, 395.559, 0.0627354, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 526.291, 438.125, 0.778111, 1.0], [2, 496.885, 436.676, 0.757397, 1.0], [3, 471.919, 469.008, 0.794939, 1.0], [4, 452.845, 510.138, 0.924627, 1.0], [5, 558.554, 438.141, 0.767812, 1.0], [6, 583.525, 474.83, 0.884091, 1.0], [7, 593.901, 513.025, 0.885765, 1.0], [8, 532.078, 527.751, 0.609827, 1.0], [9, 0, 0, 0, 1.0], [10, 0, 0, 0, 1.0], [11, 0, 0, 0, 1.0], [12, 0, 0, 0, 1.0], [13, 0, 0, 0, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 526.243, 438.164, 0.788875, 1.0], [2, 495.432, 438.143, 0.740152, 1.0], [3, 471.912, 474.822, 0.830407, 1.0], [4, 452.848, 513.053, 0.912679, 1.0], [5, 558.537, 438.127, 0.765713, 1.0], [6, 583.569, 476.302, 0.883556, 1.0], [7, 593.851, 514.541, 0.875565, 1.0], [8, 532.112, 536.549, 0.595737, 1.0], [9, 510.11, 536.544, 0.558085, 1.0], [10, 0, 0, 0, 1.0], [11, 0, 0, 0, 1.0], [12, 552.696, 526.292, 0.537424, 1.0], [13, 0, 0, 0, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 526.253, 438.169, 0.80075, 1.0], [2, 496.848, 438.151, 0.764764, 1.0], [3, 471.937, 476.28, 0.85817, 1.0], [4, 452.911, 516.009, 0.873075, 1.0], [5, 558.522, 438.146, 0.773033, 1.0], [6, 582.143, 476.402, 0.877208, 1.0], [7, 593.851, 520.325, 0.896097, 1.0], [8, 532.121, 536.548, 0.617956, 1.0], [9, 510.124, 536.544, 0.578442, 1.0], [10, 0, 0, 0, 1.0], [11, 0, 0, 0, 1.0], [12, 552.703, 526.291, 0.561836, 1.0], [13, 0, 0, 0, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 526.246, 438.129, 0.799601, 1.0], [2, 496.834, 438.167, 0.769952, 1.0], [3, 473.388, 476.311, 0.868426, 1.0], [4, 452.915, 520.351, 0.892143, 1.0], [5, 558.527, 436.661, 0.767237, 1.0], [6, 582.099, 476.341, 0.89969, 1.0], [7, 593.841, 520.397, 0.915273, 1.0], [8, 532.109, 526.29, 0.641288, 1.0], [9, 510.1, 524.855, 0.62153, 1.0], [10, 0, 0, 0, 1.0], [11, 0, 0, 0, 1.0], [12, 551.239, 524.846, 0.59813, 1.0], [13, 0, 0, 0, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 524.845, 433.731, 0.77294, 1.0], [2, 496.891, 433.752, 0.749787, 1.0], [3, 474.788, 476.29, 0.883637, 1.0], [4, 454.275, 520.401, 0.893237, 1.0], [5, 557.122, 432.285, 0.766857, 1.0], [6, 582.073, 476.385, 0.890161, 1.0], [7, 593.812, 521.769, 0.929, 1.0], [8, 532.145, 524.782, 0.649493, 1.0], [9, 510.165, 523.378, 0.63114, 1.0], [10, 0, 0, 0, 1.0], [11, 0, 0, 0, 1.0], [12, 551.211, 523.367, 0.596013, 1.0], [13, 0, 0, 0, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 535.077, 395.597, 0.0787603, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 524.826, 433.717, 0.786354, 1.0], [2, 495.441, 433.73, 0.744925, 1.0], [3, 473.386, 476.318, 0.871223, 1.0], [4, 454.301, 521.763, 0.884051, 1.0], [5, 557.14, 433.719, 0.761756, 1.0], [6, 582.047, 476.337, 0.903001, 1.0], [7, 593.818, 521.766, 0.923668, 1.0], [8, 530.673, 524.797, 0.664402, 1.0], [9, 510.084, 524.772, 0.658295, 1.0], [10, 0, 0, 0, 1.0], [11, 0, 0, 0, 1.0], [12, 548.318, 523.37, 0.647716, 1.0], [13, 0, 0, 0, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 524.818, 432.27, 0.787925, 1.0], [2, 496.852, 432.305, 0.741021, 1.0], [3, 474.786, 474.908, 0.887794, 1.0], [4, 454.301, 518.941, 0.874053, 1.0], [5, 557.16, 430.842, 0.776823, 1.0], [6, 582.065, 476.304, 0.910153, 1.0], [7, 593.818, 521.79, 0.921987, 1.0], [8, 532.108, 523.281, 0.723179, 1.0], [9, 510.108, 523.278, 0.707688, 1.0], [10, 0, 0, 0, 1.0], [11, 0, 0, 0, 1.0], [12, 551.213, 521.876, 0.650604, 1.0], [13, 0, 0, 0, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 535.087, 395.542, 0.0832581, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 524.786, 429.319, 0.848636, 1.0], [2, 496.837, 429.299, 0.778468, 1.0], [3, 473.384, 473.372, 0.843947, 1.0], [4, 454.314, 514.496, 0.87747, 1.0], [5, 557.099, 429.326, 0.815883, 1.0], [6, 582.089, 474.911, 0.900287, 1.0], [7, 593.833, 518.924, 0.894236, 1.0], [8, 532.109, 521.889, 0.705212, 1.0], [9, 510.111, 521.891, 0.691713, 1.0], [10, 0, 0, 0, 1.0], [11, 0, 0, 0, 1.0], [12, 551.205, 521.851, 0.662733, 1.0], [13, 0, 0, 0, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 524.781, 427.884, 0.852391, 1.0], [2, 495.426, 427.905, 0.788749, 1.0], [3, 473.359, 470.442, 0.817145, 1.0], [4, 454.303, 511.593, 0.915616, 1.0], [5, 557.073, 427.835, 0.807485, 1.0], [6, 582.031, 473.385, 0.881919, 1.0], [7, 593.829, 513.072, 0.89463, 1.0], [8, 532.118, 521.851, 0.733569, 1.0], [9, 510.109, 521.855, 0.713443, 1.0], [10, 0, 0, 0, 1.0], [11, 0, 0, 0, 1.0], [12, 551.231, 521.802, 0.663899, 1.0], [13, 0, 0, 0, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 523.346, 391.122, 0.225979, 1.0], [1, 526.26, 424.949, 0.769489, 1.0], [2, 496.876, 424.932, 0.751529, 1.0], [3, 473.397, 466.027, 0.847843, 1.0], [4, 454.308, 510.049, 0.88839, 1.0], [5, 557.148, 424.919, 0.784973, 1.0], [6, 582.061, 468.965, 0.859011, 1.0], [7, 593.84, 511.596, 0.918135, 1.0], [8, 532.089, 521.863, 0.702256, 1.0], [9, 510.097, 521.852, 0.701043, 1.0], [10, 0, 0, 0, 1.0], [11, 0, 0, 0, 1.0], [12, 549.796, 521.834, 0.653674, 1.0], [13, 0, 0, 0, 1.0], [14, 0, 0, 0, 1.0], [15, 518.936, 383.801, 0.200959, 1.0], [16, 532.094, 383.796, 0.214474, 1.0], [17, 510.125, 389.698, 0.166774, 1.0], [18, 540.958, 388.199, 0.242123, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 523.36, 417.64, 0.858742, 1.0], [2, 493.971, 419.032, 0.754604, 1.0], [3, 473.335, 463.119, 0.863159, 1.0], [4, 452.919, 504.221, 0.87105, 1.0], [5, 555.66, 417.618, 0.78892, 1.0], [6, 582.043, 464.531, 0.914173, 1.0], [7, 593.767, 505.685, 0.870701, 1.0], [8, 530.633, 514.54, 0.720657, 1.0], [9, 510.086, 516.005, 0.738838, 1.0], [10, 0, 0, 0, 1.0], [11, 0, 0, 0, 1.0], [12, 548.286, 513.079, 0.732155, 1.0], [13, 0, 0, 0, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 532.145, 383.81, 0.0551539, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 523.391, 417.601, 0.868506, 1.0], [2, 493.958, 417.606, 0.776177, 1.0], [3, 470.47, 460.173, 0.817066, 1.0], [4, 452.879, 499.791, 0.933537, 1.0], [5, 557.09, 417.611, 0.816412, 1.0], [6, 582.063, 463.034, 0.894971, 1.0], [7, 593.808, 499.865, 0.913206, 1.0], [8, 532.121, 511.622, 0.742948, 1.0], [9, 510.164, 513.075, 0.732055, 1.0], [10, 510.088, 536.594, 0.0527725, 1.0], [11, 0, 0, 0, 1.0], [12, 549.773, 511.554, 0.709457, 1.0], [13, 0, 0, 0, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 523.405, 416.108, 0.85453, 1.0], [2, 495.429, 416.095, 0.784684, 1.0], [3, 471.898, 452.83, 0.860854, 1.0], [4, 452.909, 492.488, 0.868401, 1.0], [5, 557.06, 416.11, 0.803083, 1.0], [6, 582.073, 454.31, 0.888093, 1.0], [7, 593.806, 498.295, 0.914717, 1.0], [8, 532.083, 507.187, 0.742067, 1.0], [9, 510.157, 508.62, 0.757682, 1.0], [10, 510.167, 536.581, 0.0675936, 1.0], [11, 0, 0, 0, 1.0], [12, 548.321, 505.701, 0.725372, 1.0], [13, 0, 0, 0, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 523.391, 414.636, 0.83525, 1.0], [2, 492.491, 414.649, 0.75447, 1.0], [3, 468.982, 451.348, 0.857005, 1.0], [4, 452.878, 488.043, 0.936261, 1.0], [5, 557.088, 414.625, 0.773074, 1.0], [6, 582.111, 451.406, 0.91669, 1.0], [7, 593.762, 488.127, 0.925672, 1.0], [8, 529.216, 502.741, 0.719209, 1.0], [9, 510.118, 504.223, 0.729193, 1.0], [10, 511.548, 536.58, 0.0786564, 1.0], [11, 0, 0, 0, 1.0], [12, 546.874, 499.886, 0.747387, 1.0], [13, 555.575, 536.574, 0.131423, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 523.393, 407.282, 0.858761, 1.0], [2, 493.956, 405.889, 0.766842, 1.0], [3, 469.01, 442.564, 0.83368, 1.0], [4, 452.861, 480.719, 0.887735, 1.0], [5, 557.103, 407.36, 0.797767, 1.0], [6, 582.113, 448.412, 0.872613, 1.0], [7, 592.404, 485.084, 0.891593, 1.0], [8, 532.119, 499.815, 0.764915, 1.0], [9, 511.546, 499.858, 0.746252, 1.0], [10, 511.566, 536.576, 0.0935641, 1.0], [11, 0, 0, 0, 1.0], [12, 548.319, 498.377, 0.735082, 1.0], [13, 555.644, 536.574, 0.13043, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 535.056, 373.544, 0.0879937, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 524.774, 405.824, 0.856205, 1.0], [2, 495.412, 405.788, 0.782317, 1.0], [3, 468.984, 439.613, 0.864269, 1.0], [4, 452.838, 474.821, 0.92145, 1.0], [5, 557.135, 405.849, 0.803799, 1.0], [6, 582.138, 441.129, 0.903213, 1.0], [7, 593.76, 476.351, 0.932592, 1.0], [8, 532.14, 499.856, 0.773575, 1.0], [9, 511.558, 501.288, 0.743611, 1.0], [10, 511.568, 536.582, 0.0565046, 1.0], [11, 0, 0, 0, 1.0], [12, 548.346, 499.785, 0.73359, 1.0], [13, 557.09, 536.576, 0.0936828, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 533.64, 370.642, 0.0664797, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 523.323, 402.877, 0.845976, 1.0], [2, 491.04, 404.285, 0.744534, 1.0], [3, 466.037, 436.655, 0.841465, 1.0], [4, 452.82, 466.026, 0.923976, 1.0], [5, 555.626, 402.849, 0.741386, 1.0], [6, 582.118, 436.678, 0.86489, 1.0], [7, 592.379, 468.968, 0.879788, 1.0], [8, 532.082, 499.826, 0.771304, 1.0], [9, 511.512, 499.872, 0.764457, 1.0], [10, 511.56, 536.589, 0.0525716, 1.0], [11, 0, 0, 0, 1.0], [12, 548.272, 498.394, 0.756269, 1.0], [13, 554.175, 536.576, 0.0978952, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 520.373, 366.143, 0.0925056, 1.0], [1, 523.372, 395.614, 0.850164, 1.0], [2, 492.504, 397.037, 0.75206, 1.0], [3, 466.071, 429.288, 0.877471, 1.0], [4, 452.824, 457.262, 0.890261, 1.0], [5, 557.065, 395.578, 0.793613, 1.0], [6, 582.139, 430.818, 0.87648, 1.0], [7, 592.371, 463.077, 0.928843, 1.0], [8, 532.102, 496.899, 0.776824, 1.0], [9, 511.527, 498.334, 0.782779, 1.0], [10, 511.552, 536.593, 0.0532, 1.0], [11, 0, 0, 0, 1.0], [12, 548.292, 495.416, 0.748725, 1.0], [13, 555.58, 536.582, 0.154561, 1.0], [14, 0, 0, 0, 1.0], [15, 513.075, 361.767, 0.0790328, 1.0], [16, 523.356, 360.286, 0.0911068, 1.0], [17, 507.149, 367.664, 0.0946882, 1.0], [18, 535.045, 363.229, 0.148186, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 523.373, 394.092, 0.875847, 1.0], [2, 493.955, 394.063, 0.776111, 1.0], [3, 467.507, 420.545, 0.801849, 1.0], [4, 452.778, 449.875, 0.914233, 1.0], [5, 557.087, 394.122, 0.815762, 1.0], [6, 583.591, 427.858, 0.889538, 1.0], [7, 592.369, 452.908, 0.924396, 1.0], [8, 532.105, 492.468, 0.742166, 1.0], [9, 511.522, 493.968, 0.734393, 1.0], [10, 511.575, 536.588, 0.0774207, 1.0], [11, 0, 0, 0, 1.0], [12, 548.295, 489.566, 0.749669, 1.0], [13, 555.607, 536.582, 0.265719, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 510.114, 363.253, 0.0509345, 1.0], [18, 535.084, 358.897, 0.105784, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 523.331, 392.644, 0.881924, 1.0], [2, 492.494, 392.649, 0.787347, 1.0], [3, 466.032, 416.149, 0.86439, 1.0], [4, 452.793, 439.63, 0.930241, 1.0], [5, 557.04, 392.663, 0.808672, 1.0], [6, 583.524, 419.079, 0.864242, 1.0], [7, 592.357, 444.036, 0.880902, 1.0], [8, 530.685, 489.581, 0.728961, 1.0], [9, 510.148, 491.045, 0.728651, 1.0], [10, 511.552, 536.587, 0.0932531, 1.0], [11, 0, 0, 0, 1.0], [12, 548.281, 488.122, 0.744287, 1.0], [13, 555.584, 536.582, 0.226188, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 530.641, 358.892, 0.057332, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 521.882, 354.403, 0.0820495, 1.0], [1, 523.365, 385.259, 0.847501, 1.0], [2, 493.955, 386.725, 0.758751, 1.0], [3, 467.518, 408.767, 0.798577, 1.0], [4, 452.809, 429.29, 0.929872, 1.0], [5, 557.043, 385.253, 0.782532, 1.0], [6, 583.583, 416.084, 0.888874, 1.0], [7, 592.322, 438.134, 0.897856, 1.0], [8, 532.133, 486.611, 0.759838, 1.0], [9, 511.549, 486.642, 0.747343, 1.0], [10, 511.596, 536.584, 0.145893, 1.0], [11, 0, 0, 0, 1.0], [12, 548.326, 486.569, 0.72624, 1.0], [13, 554.167, 536.58, 0.379797, 1.0], [14, 0, 0, 0, 1.0], [15, 517.465, 350.029, 0.066664, 1.0], [16, 526.268, 348.579, 0.0734169, 1.0], [17, 510.067, 357.323, 0.100093, 1.0], [18, 535.09, 352.949, 0.118447, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 523.345, 382.321, 0.865549, 1.0], [2, 495.384, 382.298, 0.783198, 1.0], [3, 470.474, 401.436, 0.778153, 1.0], [4, 452.882, 416.171, 0.908539, 1.0], [5, 557.032, 382.365, 0.793595, 1.0], [6, 582.086, 407.285, 0.849914, 1.0], [7, 592.316, 423.475, 0.8518, 1.0], [8, 532.13, 485.14, 0.738929, 1.0], [9, 511.535, 486.568, 0.734603, 1.0], [10, 511.59, 536.582, 0.187968, 1.0], [11, 0, 0, 0, 1.0], [12, 548.337, 483.684, 0.705544, 1.0], [13, 554.166, 536.579, 0.449136, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 523.302, 380.85, 0.854529, 1.0], [2, 493.97, 380.922, 0.762186, 1.0], [3, 471.915, 394.132, 0.769888, 1.0], [4, 452.85, 405.845, 0.894256, 1.0], [5, 554.172, 380.791, 0.740666, 1.0], [6, 576.185, 394.162, 0.747583, 1.0], [7, 590.879, 405.851, 0.896309, 1.0], [8, 532.129, 483.645, 0.706847, 1.0], [9, 511.554, 485.1, 0.705015, 1.0], [10, 511.617, 536.584, 0.172279, 1.0], [11, 0, 0, 0, 1.0], [12, 548.303, 480.737, 0.696802, 1.0], [13, 554.148, 536.578, 0.507192, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 515.99, 348.594, 0.169715, 1.0], [1, 523.275, 379.395, 0.813231, 1.0], [2, 493.974, 380.898, 0.723535, 1.0], [3, 473.355, 391.112, 0.677989, 1.0], [4, 457.213, 394.083, 0.79242, 1.0], [5, 551.236, 376.443, 0.70238, 1.0], [6, 573.274, 391.169, 0.701554, 1.0], [7, 589.384, 398.467, 0.811684, 1.0], [8, 530.678, 476.37, 0.721983, 1.0], [9, 510.164, 477.803, 0.721566, 1.0], [10, 511.63, 536.578, 0.372504, 1.0], [11, 0, 0, 0, 1.0], [12, 546.896, 476.328, 0.736083, 1.0], [13, 551.249, 536.576, 0.5959, 1.0], [14, 0, 0, 0, 1.0], [15, 510.137, 345.666, 0.177721, 1.0], [16, 521.869, 345.591, 0.165593, 1.0], [17, 502.752, 351.486, 0.14834, 1.0], [18, 532.138, 345.657, 0.155555, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
