[['2, k, 0', [4.14153, 88.80524, 1.0]], ['2, k, 1', [5.930339910095659, 122.1658557444309, 1.0]], ['2, k, 2', [7.211346482570755, 147.4475670353029, 1.0]], ['2, k, 3', [7.516494247897126, 154.65936692905015, 1.0]], ['2, k, 4', [25.43188961153121, 139.9812955362073, 1.0]], ['2, k, 5', [52.97330955560523, 147.2486560176948, 1.0]], ['2, k, 6', [54.786385659157126, 165.56611106263406, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.27184233825554, 148.75408850155944, 1.0]], ['2, k, 9', [-42.8763361080134, 148.40145669778195, 1.0]], ['2, k, 10', [-53.49997658224483, 159.26268981492566, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [8.923953285559385, 88.90747766720675, 1.0]], ['2, k, 13', [23.866780847504096, 52.02238928324424, 1.0]], ['2, k, 14', [41.45191038748615, 12.969701492261002, 1.0]], ['2, k, 15', [40.1794588786091, 4.123058577210074, 1.0]], ['2, k, 16', [-0.7281529359045313, 88.50199546776253, 1.0]], ['2, k, 17', [-19.683293461512818, 49.17748339292957, 1.0]], ['2, k, 18', [-32.89482762095059, 14.534467290897659, 1.0]], ['2, k, 19', [-41.08477742074994, 7.017747194704379, 1.0]], ['2, k, 20', [7.211346482570755, 147.4475670353029, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-22.134864, 43.80048, 1.0]], ['2, k, 1', [-22.584961913548884, 78.91323896222957, 1.0]], ['2, k, 2', [-23.163420463060604, 105.28810657757876, 1.0]], ['2, k, 3', [-23.37232826325656, 112.77712147597266, 1.0]], ['2, k, 4', [-4.064996330454683, 96.58276469548066, 1.0]], ['2, k, 5', [12.471605269954864, 110.72989236288537, 1.0]], ['2, k, 6', [4.349753237099959, 129.59147640064776, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-47.04377952608747, 107.06927482198297, 1.0]], ['2, k, 9', [-64.48192154491952, 119.59991947397651, 1.0]], ['2, k, 10', [-70.30308751366347, 130.0049204222418, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-16.384849889226277, 43.5155936717922, 1.0]], ['2, k, 13', [-1.759087996904407, 11.111205875598017, 1.0]], ['2, k, 14', [37.32851092567136, 18.980124958269368, 1.0]], ['2, k, 15', [35.78049574329528, 11.68821743291134, 1.0]], ['2, k, 16', [-27.22891944452225, 45.231753499951104, 1.0]], ['2, k, 17', [-61.47141415287332, 35.31046905429551, 1.0]], ['2, k, 18', [-44.36304776409726, 7.209690606897162, 1.0]], ['2, k, 19', [-46.88092095483369, 4.4754128788460825, 1.0]], ['2, k, 20', [-23.163420463060604, 105.28810657757876, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-22.111164, 43.79853, 1.0]], ['2, k, 1', [-22.711275279202198, 78.86517577968556, 1.0]], ['2, k, 2', [-23.401186901619223, 105.18102547663888, 1.0]], ['2, k, 3', [-23.641728748893165, 112.65168226893663, 1.0]], ['2, k, 4', [-4.093334964618219, 96.52199406620397, 1.0]], ['2, k, 5', [12.485060522771459, 110.63864855733289, 1.0]], ['2, k, 6', [4.246802213547085, 129.53270583377537, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-47.33010036623556, 107.02885946192337, 1.0]], ['2, k, 9', [-64.55572674990768, 118.58109117841786, 1.0]], ['2, k, 10', [-69.48370411201893, 127.09314618823905, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-16.323619684893323, 43.53924689244839, 1.0]], ['2, k, 13', [-1.5049796920968035, 11.265298950418789, 1.0]], ['2, k, 14', [36.597856186824266, 18.814855324169383, 1.0]], ['2, k, 15', [35.017786552868024, 10.83122495988144, 1.0]], ['2, k, 16', [-27.262001644934777, 45.19974980970538, 1.0]], ['2, k, 17', [-61.53277791936984, 35.40100995697012, 1.0]], ['2, k, 18', [-45.02902875999442, 6.985503856660866, 1.0]], ['2, k, 19', [-47.71373955602013, 4.130455627008294, 1.0]], ['2, k, 20', [-23.401186901619223, 105.18102547663888, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-22.142522000000003, 43.916644, 1.0]], ['2, k, 1', [-22.86350319785642, 78.98442487600313, 1.0]], ['2, k, 2', [-23.640540677352696, 105.33394112438022, 1.0]], ['2, k, 3', [-23.90525714194696, 112.81945768239517, 1.0]], ['2, k, 4', [-4.144978579863064, 96.53134772816499, 1.0]], ['2, k, 5', [12.489481435168493, 110.72118608528672, 1.0]], ['2, k, 6', [4.659450149918508, 128.56823792742227, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-47.592096525994265, 107.25504110340763, 1.0]], ['2, k, 9', [-64.53819113191457, 117.77853639708727, 1.0]], ['2, k, 10', [-68.79475786567107, 124.7833137541656, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-16.324724477289415, 43.660040602383056, 1.0]], ['2, k, 13', [-1.3968981927805508, 11.468155393481169, 1.0]], ['2, k, 14', [36.17733284374859, 18.889211988428393, 1.0]], ['2, k, 15', [34.498605292527394, 10.247766146534431, 1.0]], ['2, k, 16', [-27.34268282508041, 45.305358690219755, 1.0]], ['2, k, 17', [-61.614637611619656, 35.549659914924135, 1.0]], ['2, k, 18', [-44.48731023064537, 7.523370642157424, 1.0]], ['2, k, 19', [-47.704231496690156, 4.040489975406356, 1.0]], ['2, k, 20', [-23.640540677352696, 105.33394112438022, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-22.438561999999997, 44.758196, 1.0]], ['2, k, 1', [-23.268293774719684, 79.53757024851842, 1.0]], ['2, k, 2', [-24.132395000011044, 105.75717730391963, 1.0]], ['2, k, 3', [-24.422689528081616, 113.21412646465026, 1.0]], ['2, k, 4', [-4.44871016142158, 96.95073160159872, 1.0]], ['2, k, 5', [12.167789584688062, 111.15224440025581, 1.0]], ['2, k, 6', [4.3988158337752505, 128.48429398147897, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-48.062093547415785, 107.72169196412067, 1.0]], ['2, k, 9', [-64.93629180233683, 117.41658418820337, 1.0]], ['2, k, 10', [-70.83012348060572, 126.7342943568597, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-16.41744125374297, 44.397038798870916, 1.0]], ['2, k, 13', [-1.322112153779436, 12.356937138477534, 1.0]], ['2, k, 14', [36.86829219857463, 19.608502788383042, 1.0]], ['2, k, 15', [34.41477039289092, 10.880868480555996, 1.0]], ['2, k, 16', [-27.74733226570928, 46.249884512767856, 1.0]], ['2, k, 17', [-61.97351603121922, 36.35292605381945, 1.0]], ['2, k, 18', [-44.194832030722964, 8.716070956393942, 1.0]], ['2, k, 19', [-47.81700838843969, 4.696379984224521, 1.0]], ['2, k, 20', [-24.132395000011044, 105.75717730391963, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-22.731887999999998, 45.671065999999996, 1.0]], ['2, k, 1', [-23.676554951969543, 80.34682395176849, 1.0]], ['2, k, 2', [-24.630696440190555, 106.57862315139688, 1.0]], ['2, k, 3', [-24.947344789102527, 114.0409253872548, 1.0]], ['2, k, 4', [-4.7051667116618, 97.69264036021015, 1.0]], ['2, k, 5', [11.879765156659857, 111.78692965387066, 1.0]], ['2, k, 6', [3.903831966520867, 129.37274619486263, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-48.57329332862325, 108.56268269363437, 1.0]], ['2, k, 9', [-65.28424389873138, 117.30843977448417, 1.0]], ['2, k, 10', [-72.59612403130112, 128.60581101659844, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-16.566951262230887, 45.271700714427034, 1.0]], ['2, k, 13', [-1.281676687125783, 13.374855848701383, 1.0]], ['2, k, 14', [37.033300552737416, 20.02868411288454, 1.0]], ['2, k, 15', [33.96483393318241, 11.725111529892326, 1.0]], ['2, k, 16', [-28.159989233709286, 47.19961871218609, 1.0]], ['2, k, 17', [-62.26707817535238, 36.95713840531203, 1.0]], ['2, k, 18', [-44.28620307258373, 9.42001554534917, 1.0]], ['2, k, 19', [-47.757017322940996, 5.189979055752331, 1.0]], ['2, k, 20', [-24.630696440190555, 106.57862315139688, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-22.882026000000003, 46.670376, 1.0]], ['2, k, 1', [-23.908785588964395, 81.38073023474348, 1.0]], ['2, k, 2', [-24.93014792962172, 107.72120266593461, 1.0]], ['2, k, 3', [-25.266526706136343, 115.21841622820112, 1.0]], ['2, k, 4', [-4.955122846423205, 98.8921623125086, 1.0]], ['2, k, 5', [11.350134298540873, 112.8756467381551, 1.0]], ['2, k, 6', [3.145857330634204, 130.41992577296517, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-48.852066538756965, 109.68981534003089, 1.0]], ['2, k, 9', [-65.285894452631, 117.65358373882685, 1.0]], ['2, k, 10', [-73.98354444712679, 130.759846012686, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-16.609595586555436, 46.25203291947398, 1.0]], ['2, k, 13', [-1.1901040495140087, 14.456380759744647, 1.0]], ['2, k, 14', [37.654219483671824, 20.58779951542786, 1.0]], ['2, k, 15', [34.65011321491601, 12.187003045165074, 1.0]], ['2, k, 16', [-28.400457274059576, 48.20455274013343, 1.0]], ['2, k, 17', [-62.34967505604964, 37.5208187537157, 1.0]], ['2, k, 18', [-44.38068245615896, 9.907269721544388, 1.0]], ['2, k, 19', [-47.764596425472284, 5.512409254259162, 1.0]], ['2, k, 20', [-24.93014792962172, 107.72120266593461, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-22.938015999999998, 48.15322, 1.0]], ['2, k, 1', [-23.938092247007678, 82.95050899137215, 1.0]], ['2, k, 2', [-24.98595454759075, 109.35850938023252, 1.0]], ['2, k, 3', [-25.330084910170328, 116.8724121358755, 1.0]], ['2, k, 4', [-4.830476530958055, 100.70899307342307, 1.0]], ['2, k, 5', [11.325054425991922, 114.84637396756945, 1.0]], ['2, k, 6', [2.895308502719528, 132.1849848760273, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-48.87835732137978, 111.16610062546356, 1.0]], ['2, k, 9', [-65.05744566372633, 118.53814731056656, 1.0]], ['2, k, 10', [-75.23334263851406, 133.40727913166552, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-16.483299401688797, 47.64751773781538, 1.0]], ['2, k, 13', [-0.912401443569145, 15.911610555659063, 1.0]], ['2, k, 14', [39.73316427216024, 21.52510890210123, 1.0]], ['2, k, 15', [36.08075832829502, 13.599852189627882, 1.0]], ['2, k, 16', [-28.54107654631022, 49.68424912587094, 1.0]], ['2, k, 17', [-62.160535096945296, 38.01783903825087, 1.0]], ['2, k, 18', [-44.789153222041875, 9.96395836593545, 1.0]], ['2, k, 19', [-48.20646320825873, 5.438770548019006, 1.0]], ['2, k, 20', [-24.98595454759075, 109.35850938023252, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-22.702047999999998, 49.748371999999996, 1.0]], ['2, k, 1', [-23.763263303271625, 84.59512222720068, 1.0]], ['2, k, 2', [-24.82335255346757, 111.04935345086366, 1.0]], ['2, k, 3', [-25.169986334843056, 118.57437512136273, 1.0]], ['2, k, 4', [-4.69146573198881, 102.58195038782925, 1.0]], ['2, k, 5', [11.086310484249985, 116.94627432763468, 1.0]], ['2, k, 6', [2.325428418518106, 134.30059194007538, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-49.11178048365771, 112.19404656949571, 1.0]], ['2, k, 9', [-64.79442484675415, 119.4746035969225, 1.0]], ['2, k, 10', [-76.71836931365371, 136.06373496004213, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-16.05485991247155, 49.28365241680029, 1.0]], ['2, k, 13', [-0.6380908410075907, 17.440928689947512, 1.0]], ['2, k, 14', [41.39964937155777, 21.697250861524918, 1.0]], ['2, k, 15', [37.34234768145529, 14.288607641864147, 1.0]], ['2, k, 16', [-28.342446302179027, 51.187457508003725, 1.0]], ['2, k, 17', [-61.58487862948259, 38.473771056979245, 1.0]], ['2, k, 18', [-44.948014462793836, 9.93599907891948, 1.0]], ['2, k, 19', [-48.434586502247754, 5.2882332842662345, 1.0]], ['2, k, 20', [-24.82335255346757, 111.04935345086366, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-22.083868, 50.948812, 1.0]], ['2, k, 1', [-23.18728693872335, 86.27336028656491, 1.0]], ['2, k, 2', [-24.27326398693221, 113.04837398757601, 1.0]], ['2, k, 3', [-24.62777358788838, 120.65822857159179, 1.0]], ['2, k, 4', [-4.15478554639806, 104.78716425497441, 1.0]], ['2, k, 5', [11.109083363994094, 119.31836933213249, 1.0]], ['2, k, 6', [1.9712818584183935, 136.7167179443281, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-48.90765129017639, 113.5378343920538, 1.0]], ['2, k, 9', [-63.95270867169069, 121.4833967377133, 1.0]], ['2, k, 10', [-75.78608141214704, 138.36058395057026, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-15.528522821123707, 50.641254444443135, 1.0]], ['2, k, 13', [-0.3108781746363469, 18.56325623112175, 1.0]], ['2, k, 14', [41.830551404102906, 21.370537445877932, 1.0]], ['2, k, 15', [37.407025917138995, 14.464108850325937, 1.0]], ['2, k, 16', [-27.743472142019634, 52.158543805307694, 1.0]], ['2, k, 17', [-60.490431243225096, 38.273508282409104, 1.0]], ['2, k, 18', [-44.664831956245784, 9.488550888034538, 1.0]], ['2, k, 19', [-48.105846755615325, 4.861091928502978, 1.0]], ['2, k, 20', [-24.27326398693221, 113.04837398757601, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-21.359299999999998, 52.65917399999999, 1.0]], ['2, k, 1', [-22.537189871817624, 88.11369649728225, 1.0]], ['2, k, 2', [-23.66498677604774, 114.93042585444702, 1.0]], ['2, k, 3', [-24.031346831710444, 122.54912501618378, 1.0]], ['2, k, 4', [-3.716716421160765, 107.05978522694957, 1.0]], ['2, k, 5', [11.071773503790094, 121.71587396941335, 1.0]], ['2, k, 6', [1.8199324950829094, 138.97273585206216, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-48.59728536196586, 114.7886607667743, 1.0]], ['2, k, 9', [-63.04293669877559, 123.43432892318911, 1.0]], ['2, k, 10', [-74.82843476845305, 140.82575446633925, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-14.912934398319754, 52.37656684323051, 1.0]], ['2, k, 13', [0.09703273535455814, 20.05270690670747, 1.0]], ['2, k, 14', [42.41511382498321, 21.161780113717537, 1.0]], ['2, k, 15', [37.601170096644196, 14.780911630033234, 1.0]], ['2, k, 16', [-26.984267456343176, 53.703774502430754, 1.0]], ['2, k, 17', [-59.2107555851329, 38.63321236305674, 1.0]], ['2, k, 18', [-44.47350850944522, 9.612255063230496, 1.0]], ['2, k, 19', [-47.85023775258724, 5.010855025631781, 1.0]], ['2, k, 20', [-23.66498677604774, 114.93042585444702, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-20.571099999999998, 54.609478, 1.0]], ['2, k, 1', [-21.805841189721, 90.09254263564165, 1.0]], ['2, k, 2', [-22.971097786379566, 116.8691287560312, 1.0]], ['2, k, 3', [-23.348477436517896, 124.46789392916547, 1.0]], ['2, k, 4', [-3.1824304694336725, 109.2773434150422, 1.0]], ['2, k, 5', [11.106363428745738, 124.08640366752311, 1.0]], ['2, k, 6', [1.5668275368564668, 141.41905517800214, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-48.15857517715471, 116.10151836743661, 1.0]], ['2, k, 9', [-62.09091517351197, 125.36423941839581, 1.0]], ['2, k, 10', [-73.60007391398527, 143.2172225131493, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-14.18391866486099, 54.385896441841496, 1.0]], ['2, k, 13', [0.5636497862496768, 21.808198943817935, 1.0]], ['2, k, 14', [42.97992059318112, 21.019106784067898, 1.0]], ['2, k, 15', [37.76894325608079, 15.204585661797434, 1.0]], ['2, k, 16', [-26.079404703239234, 55.49861849653927, 1.0]], ['2, k, 17', [-57.71757199636643, 39.161209772171794, 1.0]], ['2, k, 18', [-44.254101341952186, 9.87811076259073, 1.0]], ['2, k, 19', [-47.547337409656194, 5.364080480114766, 1.0]], ['2, k, 20', [-22.971097786379566, 116.8691287560312, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-19.737341999999998, 56.283824, 1.0]], ['2, k, 1', [-21.018505303922662, 91.95218143218148, 1.0]], ['2, k, 2', [-22.20749459544177, 118.93400687907409, 1.0]], ['2, k, 3', [-22.59131211216683, 126.59893528145145, 1.0]], ['2, k, 4', [-2.5764189053232975, 111.5758914057667, 1.0]], ['2, k, 5', [11.134726935779062, 126.50866911482092, 1.0]], ['2, k, 6', [0.7121348933278568, 145.051583584123, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-47.634114739623726, 117.55702538946512, 1.0]], ['2, k, 9', [-61.060519247643946, 127.38939505692933, 1.0]], ['2, k, 10', [-72.20852510523345, 145.7246572054852, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-13.443665281456031, 56.15604720688507, 1.0]], ['2, k, 13', [1.09220050668584, 23.358635887874797, 1.0]], ['2, k, 14', [43.50022201073518, 20.559716311843502, 1.0]], ['2, k, 15', [37.932113542105526, 15.330190413172662, 1.0]], ['2, k, 16', [-25.169960590365847, 57.016267611309786, 1.0]], ['2, k, 17', [-56.073219481959825, 39.30515389999315, 1.0]], ['2, k, 18', [-43.96964201393858, 9.831379192765464, 1.0]], ['2, k, 19', [-47.208146250023994, 5.36187756093203, 1.0]], ['2, k, 20', [-22.20749459544177, 118.93400687907409, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-18.942282, 58.272226, 1.0]], ['2, k, 1', [-20.273720250510163, 94.0584116658259, 1.0]], ['2, k, 2', [-21.481167551908385, 121.11200239451732, 1.0]], ['2, k, 3', [-21.868901164748262, 128.7984010466376, 1.0]], ['2, k, 4', [-2.0441319052033116, 114.11547858772326, 1.0]], ['2, k, 5', [11.115824458306555, 129.05238394627355, 1.0]], ['2, k, 6', [-0.06976346001460598, 148.64762184814094, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-47.110759884050665, 119.1628777004737, 1.0]], ['2, k, 9', [-59.99550213256934, 129.63552843319613, 1.0]], ['2, k, 10', [-70.71403889424677, 148.58292192392824, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-12.709386503850844, 58.147620924206834, 1.0]], ['2, k, 13', [1.605062422259147, 25.102238480594202, 1.0]], ['2, k, 14', [43.897953167546596, 20.195833099107613, 1.0]], ['2, k, 15', [38.09589102109166, 15.383342718181026, 1.0]], ['2, k, 16', [-24.42143484936684, 58.87852497455124, 1.0]], ['2, k, 17', [-54.467620891351466, 39.73471873468044, 1.0]], ['2, k, 18', [-43.804829102738964, 10.180609239196606, 1.0]], ['2, k, 19', [-46.99178500913181, 5.729726140798057, 1.0]], ['2, k, 20', [-21.481167551908385, 121.11200239451732, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-17.96577, 60.900045999999996, 1.0]], ['2, k, 1', [-19.339151634462198, 96.52928850188108, 1.0]], ['2, k, 2', [-20.56427157158953, 123.4068921232569, 1.0]], ['2, k, 3', [-20.953140732150572, 131.03178551546614, 1.0]], ['2, k, 4', [-1.4981376172794256, 116.7502737940856, 1.0]], ['2, k, 5', [11.067900438415, 131.6232690620753, 1.0]], ['2, k, 6', [-0.8502651971107884, 152.28724799193836, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-46.34114883574912, 120.87036669680107, 1.0]], ['2, k, 9', [-58.62402056210453, 132.102652099964, 1.0]], ['2, k, 10', [-69.05328680846685, 152.68317945469445, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-11.683971429249251, 60.783174163848265, 1.0]], ['2, k, 13', [2.42545620110546, 27.570279774137525, 1.0]], ['2, k, 14', [44.54455679433446, 20.75269979645999, 1.0]], ['2, k, 15', [39.08555159711104, 15.251070308154105, 1.0]], ['2, k, 16', [-23.2067546716748, 61.38225959470281, 1.0]], ['2, k, 17', [-52.34707439567948, 40.76351186995892, 1.0]], ['2, k, 18', [-43.0649285879098, 10.795760794062499, 1.0]], ['2, k, 19', [-46.35686642095715, 6.151437824820587, 1.0]], ['2, k, 20', [-20.56427157158953, 123.4068921232569, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-16.993162, 62.963666, 1.0]], ['2, k, 1', [-18.38976325159236, 98.47858562076483, 1.0]], ['2, k, 2', [-19.638822826163263, 125.20813984471047, 1.0]], ['2, k, 3', [-20.035225319211794, 132.77868346777947, 1.0]], ['2, k, 4', [-1.2473967506401493, 118.79174985366177, 1.0]], ['2, k, 5', [11.063897452671865, 133.8679240130204, 1.0]], ['2, k, 6', [-1.5590654131929327, 155.27765044644545, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-45.475208665117876, 122.08729080948595, 1.0]], ['2, k, 9', [-57.3439976436622, 134.19151425509563, 1.0]], ['2, k, 10', [-67.09430387973828, 155.825217359942, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-10.706555374995347, 62.972847140001846, 1.0]], ['2, k, 13', [3.2190387708604167, 29.550281851881117, 1.0]], ['2, k, 14', [45.036782530344055, 20.679212522649788, 1.0]], ['2, k, 15', [39.936106933968375, 14.62071668592809, 1.0]], ['2, k, 16', [-22.12358380511163, 63.31100452094744, 1.0]], ['2, k, 17', [-50.20722361856342, 41.246684625805955, 1.0]], ['2, k, 18', [-42.267489172418166, 10.999415127453045, 1.0]], ['2, k, 19', [-45.637231786974084, 6.165630741454519, 1.0]], ['2, k, 20', [-19.638822826163263, 125.20813984471047, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-15.788292000000002, 64.914874, 1.0]], ['2, k, 1', [-17.190768265582967, 100.27132458241198, 1.0]], ['2, k, 2', [-18.432977473499882, 126.7864761714362, 1.0]], ['2, k, 3', [-18.827373684852557, 134.29972951955358, 1.0]], ['2, k, 4', [-1.8524435792504388, 121.06353084819295, 1.0]], ['2, k, 5', [10.0478101094049, 136.24394206086652, 1.0]], ['2, k, 6', [-3.210359599574746, 158.12296915760555, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-44.0531477169067, 123.0250751181337, 1.0]], ['2, k, 9', [-56.4029045735273, 136.2712447522938, 1.0]], ['2, k, 10', [-66.53575903699546, 159.44580442369477, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-9.45408251336293, 65.20405526899363, 1.0]], ['2, k, 13', [4.351286326559819, 31.630929797774115, 1.0]], ['2, k, 14', [45.72428734056214, 20.47476703537344, 1.0]], ['2, k, 15', [40.71139667990554, 14.32904391437555, 1.0]], ['2, k, 16', [-21.018492214149237, 65.05743240920215, 1.0]], ['2, k, 17', [-47.921338174057794, 41.58817854114217, 1.0]], ['2, k, 18', [-41.42277108035407, 11.05373498013136, 1.0]], ['2, k, 19', [-44.823330067239176, 6.046406575807397, 1.0]], ['2, k, 20', [-18.432977473499882, 126.7864761714362, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
