[['2, k, 0', [2.54919, 83.59368, 1.0]], ['2, k, 1', [4.245887610970589, 111.61732366441592, 1.0]], ['2, k, 2', [5.583444278010977, 132.7847192646575, 1.0]], ['2, k, 3', [5.97339549040181, 138.78922947294686, 1.0]], ['2, k, 4', [20.031287978657318, 132.9803811814749, 1.0]], ['2, k, 5', [36.651642729806966, 119.85394618739043, 1.0]], ['2, k, 6', [53.67801263991416, 131.60003428607845, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.802734834477855, 131.9824908474414, 1.0]], ['2, k, 9', [-23.997264232050483, 114.48057377819613, 1.0]], ['2, k, 10', [-39.66477622688078, 124.4519041356556, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [9.21303557068529, 83.09713098711366, 1.0]], ['2, k, 13', [10.323184020217258, 50.329704150896255, 1.0]], ['2, k, 14', [6.229277510448415, 9.440029737667857, 1.0]], ['2, k, 15', [4.801931932595588, 5.689853203450437, 1.0]], ['2, k, 16', [-4.181031022737711, 84.0052277281475, 1.0]], ['2, k, 17', [-11.364954336185122, 53.931626264433696, 1.0]], ['2, k, 18', [-12.435294728696954, 14.00582619851572, 1.0]], ['2, k, 19', [-14.408161637762033, 10.14713532020458, 1.0]], ['2, k, 20', [5.583444278010977, 132.7847192646575, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [6.995569999999999, 85.25641800000001, 1.0]], ['2, k, 1', [5.610701610817951, 111.19722544048213, 1.0]], ['2, k, 2', [4.4494542260527465, 130.7999915130428, 1.0]], ['2, k, 3', [4.1293704261264015, 136.39114833252864, 1.0]], ['2, k, 4', [18.098314568869625, 131.05102226043508, 1.0]], ['2, k, 5', [34.414396774145985, 117.636324158503, 1.0]], ['2, k, 6', [51.457760143645416, 129.79539291754756, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-10.591603429437443, 129.8283435163038, 1.0]], ['2, k, 9', [-25.580165880072833, 114.32664320257588, 1.0]], ['2, k, 10', [-43.44120811133574, 124.94184893461325, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [13.793389608137108, 85.06670983716037, 1.0]], ['2, k, 13', [15.196480119367079, 53.832049719310724, 1.0]], ['2, k, 14', [13.30049278674117, 14.708331210746415, 1.0]], ['2, k, 15', [11.850070553347285, 9.235139818513769, 1.0]], ['2, k, 16', [0.09728336757983769, 85.73394206277725, 1.0]], ['2, k, 17', [19.027473283568877, 99.27200152304759, 1.0]], ['2, k, 18', [19.343353434080797, 67.09742339907334, 1.0]], ['2, k, 19', [20.378418025620803, 63.877451413375645, 1.0]], ['2, k, 20', [4.4494542260527465, 130.7999915130428, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [6.851804, 85.373868, 1.0]], ['2, k, 1', [5.668684548898545, 111.24532937280401, 1.0]], ['2, k, 2', [4.636037486146158, 130.86577542021692, 1.0]], ['2, k, 3', [4.355235723746702, 136.44588134101215, 1.0]], ['2, k, 4', [18.298556533466, 131.13572704600148, 1.0]], ['2, k, 5', [34.57589587138983, 117.70719681451499, 1.0]], ['2, k, 6', [51.44383762199932, 129.90882496638676, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-10.449652575604798, 129.9305383517419, 1.0]], ['2, k, 9', [-25.472914284823492, 114.35598834768292, 1.0]], ['2, k, 10', [-43.289018202278, 124.99299087501247, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [13.648972535906884, 85.13847268691686, 1.0]], ['2, k, 13', [15.003863966678388, 53.9670191318269, 1.0]], ['2, k, 14', [12.980122816343052, 14.754856192881256, 1.0]], ['2, k, 15', [11.582495702815166, 9.49543922865498, 1.0]], ['2, k, 16', [-0.01940700677322571, 85.86933650932127, 1.0]], ['2, k, 17', [21.207750791453595, 94.19563816614318, 1.0]], ['2, k, 18', [19.911965301940256, 62.08981465208387, 1.0]], ['2, k, 19', [21.378168988733137, 58.41806251671824, 1.0]], ['2, k, 20', [4.636037486146158, 130.86577542021692, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [6.702535999999999, 85.48425999999999, 1.0]], ['2, k, 1', [5.714098014929601, 111.27065668175638, 1.0]], ['2, k, 2', [4.8052805234543055, 130.91752481840422, 1.0]], ['2, k, 3', [4.562213349255725, 136.48837243837977, 1.0]], ['2, k, 4', [18.507437283944256, 131.20338375841655, 1.0]], ['2, k, 5', [34.7447242460059, 117.75272636260324, 1.0]], ['2, k, 6', [51.456440974622254, 130.0612595761438, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-10.364273264248965, 130.01855557090937, 1.0]], ['2, k, 9', [-25.408688210856237, 114.37468677189055, 1.0]], ['2, k, 10', [-43.518973584532674, 125.23541492068343, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [13.484583414008867, 85.18975701998238, 1.0]], ['2, k, 13', [14.800004472090492, 53.99141705669016, 1.0]], ['2, k, 14', [12.647190831039463, 14.615093382293281, 1.0]], ['2, k, 15', [11.290328317162414, 9.52019023734032, 1.0]], ['2, k, 16', [-0.14509110900762945, 85.99312162954972, 1.0]], ['2, k, 17', [22.526426359344832, 88.78760878389514, 1.0]], ['2, k, 18', [19.67131887875675, 56.80795520175491, 1.0]], ['2, k, 19', [21.495672118014483, 52.61536629206148, 1.0]], ['2, k, 20', [4.8052805234543055, 130.91752481840422, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [6.523377999999999, 85.58619, 1.0]], ['2, k, 1', [5.73517770230953, 111.28225070649276, 1.0]], ['2, k, 2', [4.956035190292769, 131.00379608108787, 1.0]], ['2, k, 3', [4.751039720087543, 136.59102581365073, 1.0]], ['2, k, 4', [18.736043637783222, 131.29154135665053, 1.0]], ['2, k, 5', [34.97035851380522, 117.78641692726244, 1.0]], ['2, k, 6', [51.548760305895286, 130.17745772408063, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-10.275042088330212, 130.1294789286867, 1.0]], ['2, k, 9', [-25.33120967924731, 114.42162602146763, 1.0]], ['2, k, 10', [-43.67263618468972, 125.45494017227976, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [13.272526320229066, 85.21648712942452, 1.0]], ['2, k, 13', [14.534712857082887, 53.92397867767478, 1.0]], ['2, k, 14', [12.234867527885138, 14.494764291657425, 1.0]], ['2, k, 15', [10.889015559265026, 9.448034594730048, 1.0]], ['2, k, 16', [-0.31573728321064287, 86.09669303071891, 1.0]], ['2, k, 17', [23.05190862103928, 83.25665358376965, 1.0]], ['2, k, 18', [18.714814732763983, 51.29807991346421, 1.0]], ['2, k, 19', [20.738727569840908, 46.557136633749835, 1.0]], ['2, k, 20', [4.956035190292769, 131.00379608108787, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [6.3133420000000005, 85.696526, 1.0]], ['2, k, 1', [5.724147595613493, 111.31340466998967, 1.0]], ['2, k, 2', [5.077935063063715, 131.13403221311037, 1.0]], ['2, k, 3', [4.911261688704931, 136.74624804268137, 1.0]], ['2, k, 4', [18.947412550780797, 131.41533244583042, 1.0]], ['2, k, 5', [35.15466650627366, 117.88267026909739, 1.0]], ['2, k, 6', [51.55131655885098, 130.27097051261825, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-10.182095868168162, 130.278683546375, 1.0]], ['2, k, 9', [-25.233630275508947, 114.52022307032227, 1.0]], ['2, k, 10', [-43.55551837659419, 125.60264545532769, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [13.023118586584115, 85.25161189390028, 1.0]], ['2, k, 13', [14.241781872152616, 53.87341033869352, 1.0]], ['2, k, 14', [11.80742220946904, 14.385030123395055, 1.0]], ['2, k, 15', [10.48226057114882, 9.406121828794223, 1.0]], ['2, k, 16', [-0.5201489735468012, 86.1944211779944, 1.0]], ['2, k, 17', [22.841423617459327, 77.74063447465309, 1.0]], ['2, k, 18', [17.09797077685073, 45.606414566526446, 1.0]], ['2, k, 19', [19.183870959026454, 40.38790490171265, 1.0]], ['2, k, 20', [5.077935063063715, 131.13403221311037, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [6.105732, 85.773128, 1.0]], ['2, k, 1', [5.7065150936793945, 111.40771284965223, 1.0]], ['2, k, 2', [5.191833268403659, 131.34633486658228, 1.0]], ['2, k, 3', [5.063169661564561, 136.9880029645428, 1.0]], ['2, k, 4', [19.1635780822027, 131.6172488835996, 1.0]], ['2, k, 5', [35.442471517592104, 117.9757295340226, 1.0]], ['2, k, 6', [51.698919063450056, 130.4222889102662, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-10.089412097274192, 130.50522958653252, 1.0]], ['2, k, 9', [-25.132584657620818, 114.69828482780557, 1.0]], ['2, k, 10', [-43.445308677522526, 125.85930400892893, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [12.774464727088063, 85.26879125212128, 1.0]], ['2, k, 13', [13.956172878423143, 53.711759953250194, 1.0]], ['2, k, 14', [11.389274295588827, 14.091473343055597, 1.0]], ['2, k, 15', [10.088755409360562, 9.184414167730175, 1.0]], ['2, k, 16', [-0.7151803753919097, 86.24111425457605, 1.0]], ['2, k, 17', [21.709595208915488, 72.42694975500119, 1.0]], ['2, k, 18', [14.614804544851353, 39.80529624219382, 1.0]], ['2, k, 19', [16.664926985071254, 34.12157316980259, 1.0]], ['2, k, 20', [5.191833268403659, 131.34633486658228, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [5.883122, 85.77477200000001, 1.0]], ['2, k, 1', [5.668001064314851, 111.52244318191114, 1.0]], ['2, k, 2', [5.2857614488311135, 131.591022121203, 1.0]], ['2, k, 3', [5.194964722132321, 137.27355980823302, 1.0]], ['2, k, 4', [19.320546495303095, 131.8425143474914, 1.0]], ['2, k, 5', [35.7250657176546, 118.03161625251545, 1.0]], ['2, k, 6', [51.89653223414291, 130.5875140886049, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.981987641923922, 130.75644486744326, 1.0]], ['2, k, 9', [-25.02107764839596, 114.89117763997118, 1.0]], ['2, k, 10', [-43.32571596049635, 126.13006881154166, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [12.499833305021227, 85.22807541394454, 1.0]], ['2, k, 13', [13.63674856437746, 53.44896351084525, 1.0]], ['2, k, 14', [10.941418021953725, 13.775035742185317, 1.0]], ['2, k, 15', [9.630112103271822, 8.801066488321254, 1.0]], ['2, k, 16', [-0.9399544382496474, 86.1783250235675, 1.0]], ['2, k, 17', [19.64642078526553, 67.44549248878305, 1.0]], ['2, k, 18', [11.345954290179419, 34.184877124807784, 1.0]], ['2, k, 19', [13.338448349238291, 27.78333134844526, 1.0]], ['2, k, 20', [5.2857614488311135, 131.591022121203, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [5.648175999999999, 85.747234, 1.0]], ['2, k, 1', [5.609250797928204, 111.63637803510144, 1.0]], ['2, k, 2', [5.356670202303626, 131.82222083371025, 1.0]], ['2, k, 3', [5.302846491703517, 137.54152757996772, 1.0]], ['2, k, 4', [19.410439831690425, 132.05320425329086, 1.0]], ['2, k, 5', [35.859634586115405, 118.13518046344608, 1.0]], ['2, k, 6', [51.91035676132896, 130.76978693023503, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.85817834615162, 130.99586895582468, 1.0]], ['2, k, 9', [-24.899793599859308, 115.05504340340482, 1.0]], ['2, k, 10', [-43.22274298553529, 126.40066472946843, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [12.219696728569561, 85.18139200610494, 1.0]], ['2, k, 13', [13.312886137225584, 53.18222221971739, 1.0]], ['2, k, 14', [10.500334682754144, 13.545140602567749, 1.0]], ['2, k, 15', [9.185714816693178, 8.555585383500206, 1.0]], ['2, k, 16', [-1.1787448835953844, 86.06843175196673, 1.0]], ['2, k, 17', [16.943337332067284, 62.848865969072996, 1.0]], ['2, k, 18', [7.560917083564162, 28.811348609945213, 1.0]], ['2, k, 19', [9.387595896959015, 21.561388245236927, 1.0]], ['2, k, 20', [5.356670202303626, 131.82222083371025, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [5.429608, 85.718926, 1.0]], ['2, k, 1', [5.556284302346458, 111.79000240528414, 1.0]], ['2, k, 2', [5.426471031067858, 132.10027876889464, 1.0]], ['2, k, 3', [5.407742289769289, 137.85582748110366, 1.0]], ['2, k, 4', [19.518488810913546, 132.3089421922348, 1.0]], ['2, k, 5', [36.028199918224956, 118.27066494578897, 1.0]], ['2, k, 6', [51.982649643897254, 131.0025614949165, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.756813649447182, 131.28909454534994, 1.0]], ['2, k, 9', [-24.79730887878059, 115.29061007716062, 1.0]], ['2, k, 10', [-43.14232312574821, 126.74473801420253, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.96916778654105, 85.15607011906474, 1.0]], ['2, k, 13', [13.029830940212884, 52.78394964745247, 1.0]], ['2, k, 14', [10.10568301560123, 13.252263943445982, 1.0]], ['2, k, 15', [8.817104640995412, 8.358140339467466, 1.0]], ['2, k, 16', [-1.3810475004278562, 85.9600744037895, 1.0]], ['2, k, 17', [13.489367525333021, 58.87501380160654, 1.0]], ['2, k, 18', [3.3892101695024692, 24.067469709982277, 1.0]], ['2, k, 19', [4.874847619181699, 16.11950359162258, 1.0]], ['2, k, 20', [5.426471031067858, 132.10027876889464, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [5.220114000000001, 85.662104, 1.0]], ['2, k, 1', [5.5046783216253825, 111.94469202242519, 1.0]], ['2, k, 2', [5.492529351432412, 132.36968404709168, 1.0]], ['2, k, 3', [5.5072674562565025, 138.15883023251496, 1.0]], ['2, k, 4', [19.627812322194913, 132.55763030265302, 1.0]], ['2, k, 5', [36.24645219401705, 118.3592034876982, 1.0]], ['2, k, 6', [52.190156640548345, 131.24647317416586, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.672294424114325, 131.58188901318678, 1.0]], ['2, k, 9', [-24.80251150318861, 115.43608085191386, 1.0]], ['2, k, 10', [-43.1663332967552, 126.96359522285569, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.722077122432484, 85.1146207321323, 1.0]], ['2, k, 13', [12.748821724003564, 52.291988879820025, 1.0]], ['2, k, 14', [9.715216996099503, 12.91201908232501, 1.0]], ['2, k, 15', [8.454813742099825, 8.099852789251841, 1.0]], ['2, k, 16', [-1.5829540716998416, 85.81645089758683, 1.0]], ['2, k, 17', [9.35010459716082, 55.72877937901934, 1.0]], ['2, k, 18', [-1.0606133713758918, 20.325903783468483, 1.0]], ['2, k, 19', [-0.08153298388750985, 11.83911079085559, 1.0]], ['2, k, 20', [5.492529351432412, 132.36968404709168, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [5.022312, 85.581198, 1.0]], ['2, k, 1', [5.462420628101573, 112.068795713911, 1.0]], ['2, k, 2', [5.567433027677336, 132.5834931462495, 1.0]], ['2, k, 3', [5.615653171999763, 138.4021811547402, 1.0]], ['2, k, 4', [19.747754141621016, 132.75072533923358, 1.0]], ['2, k, 5', [36.34564593078292, 118.45436803022042, 1.0]], ['2, k, 6', [52.263711714251414, 131.53764702305054, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.581675770619267, 131.81669576445466, 1.0]], ['2, k, 9', [-24.80604996109979, 115.51288783565033, 1.0]], ['2, k, 10', [-43.198128228204176, 127.1100196874599, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.492340439248604, 85.05525729346519, 1.0]], ['2, k, 13', [12.473188023254629, 51.813595903459714, 1.0]], ['2, k, 14', [9.333374923399722, 12.635861073792704, 1.0]], ['2, k, 15', [8.103041086982754, 7.9089017115974665, 1.0]], ['2, k, 16', [-1.7693307481202067, 85.6638805564414, 1.0]], ['2, k, 17', [5.076141826370681, 53.084373809477015, 1.0]], ['2, k, 18', [-5.29119330080247, 17.71190569148287, 1.0]], ['2, k, 19', [-4.945592032239973, 8.978051821591404, 1.0]], ['2, k, 20', [5.567433027677336, 132.5834931462495, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.847268, 85.506142, 1.0]], ['2, k, 1', [5.436703496774573, 112.19329228168111, 1.0]], ['2, k, 2', [5.654663529456805, 132.79813306923032, 1.0]], ['2, k, 3', [5.735373939886663, 138.64549693713883, 1.0]], ['2, k, 4', [19.921230435614923, 132.94556621191987, 1.0]], ['2, k, 5', [36.45098113456821, 118.59078782666828, 1.0]], ['2, k, 6', [52.28460997857061, 131.82167252239464, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.487164930412305, 132.05539708202576, 1.0]], ['2, k, 9', [-24.72228258314115, 115.68774997900834, 1.0]], ['2, k, 10', [-43.12973407310659, 127.36600013966346, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.30296727860459, 85.00492075956653, 1.0]], ['2, k, 13', [12.232487084117816, 51.319574706619456, 1.0]], ['2, k, 14', [9.005996513319056, 12.429807546629235, 1.0]], ['2, k, 15', [7.803928574218185, 7.788735954779056, 1.0]], ['2, k, 16', [-1.906143073581596, 85.55241996177126, 1.0]], ['2, k, 17', [1.1577023085049158, 50.9582715511231, 1.0]], ['2, k, 18', [-8.591697522700267, 15.8768975711139, 1.0]], ['2, k, 19', [-8.783869878028046, 7.526414421247091, 1.0]], ['2, k, 20', [5.654663529456805, 132.79813306923032, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.659624, 85.39644000000001, 1.0]], ['2, k, 1', [5.38936944348628, 112.29113286511782, 1.0]], ['2, k, 2', [5.707365581346943, 132.9834177054976, 1.0]], ['2, k, 3', [5.815625628946817, 138.8561121046832, 1.0]], ['2, k, 4', [20.05988773187645, 133.09524126157862, 1.0]], ['2, k, 5', [36.57397679339978, 118.68270589163362, 1.0]], ['2, k, 6', [52.381941376407354, 132.04636839412794, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.427401611607614, 132.25781676461506, 1.0]], ['2, k, 9', [-24.63248446955692, 115.85879125346554, 1.0]], ['2, k, 10', [-43.03562531960867, 127.58740362534654, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.098441198554914, 84.92024249934437, 1.0]], ['2, k, 13', [11.968898843218431, 50.80307420300305, 1.0]], ['2, k, 14', [8.661718930622868, 12.303321452170323, 1.0]], ['2, k, 15', [7.483325346591685, 7.744112498997212, 1.0]], ['2, k, 16', [-2.068529715023752, 85.4212537148159, 1.0]], ['2, k, 17', [-2.2317807820580584, 49.61844857456537, 1.0]], ['2, k, 18', [-10.900895463907991, 14.66373284314389, 1.0]], ['2, k, 19', [-11.466445109528623, 6.953618540249987, 1.0]], ['2, k, 20', [5.707365581346943, 132.9834177054976, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.453048, 85.257468, 1.0]], ['2, k, 1', [5.312145906856982, 112.34674290139898, 1.0]], ['2, k, 2', [5.7204676868427216, 133.11050720585564, 1.0]], ['2, k, 3', [5.853431763484159, 139.00374745372886, 1.0]], ['2, k, 4', [20.11623734968695, 133.18189359657052, 1.0]], ['2, k, 5', [36.570635753103886, 118.74162332748529, 1.0]], ['2, k, 6', [52.37261122428047, 132.27774858398038, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.411747026140112, 132.39592692318436, 1.0]], ['2, k, 9', [-24.632642463287482, 115.91665956375162, 1.0]], ['2, k, 10', [-43.01938928533757, 127.68646717293643, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [10.872733812300215, 84.8077256339188, 1.0]], ['2, k, 13', [11.68279037031563, 50.41693482810515, 1.0]], ['2, k, 14', [8.2727969792346, 12.042051307976713, 1.0]], ['2, k, 15', [7.121591033250553, 7.561539301603111, 1.0]], ['2, k, 16', [-2.2666589720248504, 85.27126209788744, 1.0]], ['2, k, 17', [-4.772245898751931, 48.79520793057265, 1.0]], ['2, k, 18', [-11.997368893586396, 13.687224960910612, 1.0]], ['2, k, 19', [-12.782249004342114, 6.318161105324822, 1.0]], ['2, k, 20', [5.7204676868427216, 133.11050720585564, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.241994, 85.13489999999999, 1.0]], ['2, k, 1', [5.208887596149736, 112.38695314727855, 1.0]], ['2, k, 2', [5.697501856418086, 133.20938270928775, 1.0]], ['2, k, 3', [5.852258312737403, 139.11786689300118, 1.0]], ['2, k, 4', [20.13782445345954, 133.23724921338604, 1.0]], ['2, k, 5', [36.52341287964076, 118.77776186957591, 1.0]], ['2, k, 6', [52.20138431878458, 132.37676553313582, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.48558492327831, 132.49268734482254, 1.0]], ['2, k, 9', [-24.6617308342163, 116.0143933756027, 1.0]], ['2, k, 10', [-43.037595269815355, 127.83923903318001, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [10.647983388379519, 84.70527706608483, 1.0]], ['2, k, 13', [11.404205797965068, 50.0378690153601, 1.0]], ['2, k, 14', [7.896577971414057, 11.637433549104614, 1.0]], ['2, k, 15', [6.774267035049453, 7.229536236193994, 1.0]], ['2, k, 16', [-2.441927039001719, 85.15732585933898, 1.0]], ['2, k, 17', [-5.842832150118133, 48.145991986415964, 1.0]], ['2, k, 18', [-11.63375026878548, 12.824718807059817, 1.0]], ['2, k, 19', [-12.368714250750843, 5.577972905472531, 1.0]], ['2, k, 20', [5.697501856418086, 133.20938270928775, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.025138, 85.026398, 1.0]], ['2, k, 1', [5.081858667898993, 112.4096356216096, 1.0]], ['2, k, 2', [5.639016983103455, 133.27763504323826, 1.0]], ['2, k, 3', [5.811617427248214, 139.19722599203953, 1.0]], ['2, k, 4', [20.103356638197447, 133.2482093650831, 1.0]], ['2, k, 5', [36.39332474795138, 118.84716794260329, 1.0]], ['2, k, 6', [51.862948587151905, 132.33770315419386, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.598498152841175, 132.5397263692299, 1.0]], ['2, k, 9', [-24.715504680896785, 116.09840568685598, 1.0]], ['2, k, 10', [-43.121701664490914, 127.95987257812199, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [10.418047599729718, 84.61621165065624, 1.0]], ['2, k, 13', [11.11904356536556, 49.66782285330223, 1.0]], ['2, k, 14', [7.537284041126514, 11.270049790137044, 1.0]], ['2, k, 15', [6.326661758987062, 7.055275553506446, 1.0]], ['2, k, 16', [-2.6198410284178495, 85.06523888248253, 1.0]], ['2, k, 17', [-6.238094201008606, 47.93555339952794, 1.0]], ['2, k, 18', [-11.316891119788721, 12.206635473950008, 1.0]], ['2, k, 19', [-11.977737644810563, 4.906649187005388, 1.0]], ['2, k, 20', [5.639016983103455, 133.27763504323826, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
