[[0, -0.1771124, 0.07736035, 2.09976, 1], [1, -0.1671286, 0.3995754, 2.044235, 1], [2, -0.1554371, 0.7077508, 1.976549, 1], [3, -0.1629854, 0.8479918, 1.949394, 1], [4, -0.3342767, 0.5859808, 1.985419, 1], [5, -0.3992905, 0.3337906, 2.026417, 1], [6, -0.3794124, 0.09901603, 1.977993, 1], [7, -0.3615683, 0.03092598, 1.949691, 1], [8, 0.02144319, 0.6177605, 2.02694, 1], [9, 0.08456162, 0.3426634, 2.096756, 1], [10, 0.1159117, 0.1137812, 2.072613, 1], [11, 0.1369458, 0.07127684, 2.050468, 1], [12, -0.2533886, 0.07697546, 2.048258, 1], [13, -0.311402, -0.3792857, 2.113513, 1], [14, -0.3624165, -0.7126673, 2.111598, 1], [15, -0.3926987, -0.7556632, 2.016411, 1], [16, -0.09435885, 0.0748427, 2.074667, 1], [17, -0.09252954, -0.3537278, 2.152788, 1], [18, -0.1337031, -0.6984282, 2.212113, 1], [19, -0.02762423, -0.747693, 2.184163, 1], [20, -0.15859, 0.6327223, 1.995666, 1], [21, -0.3701833, -0.03992803, 1.916582, 1], [22, -0.3306806, 0.007972344, 1.976044, 1], [23, 0.1512323, -0.005729869, 2.014039, 1], [24, 0.150348, 0.08719586, 2.00818, 1]]
[[0, -0.1835933, 0.08219428, 2.095227, 1], [1, -0.1817559, 0.4118158, 2.044359, 1], [2, -0.1774249, 0.7282146, 1.97986, 1], [3, -0.185256, 0.8755453, 1.987983, 1], [4, -0.336337, 0.6290005, 1.955389, 1], [5, -0.4756536, 0.3921866, 1.832736, 1], [6, -0.3070731, 0.4756456, 1.649941, 1], [7, -0.2687827, 0.526191, 1.601164, 1], [8, -0.002734305, 0.617317, 2.034236, 1], [9, 0.06141981, 0.3236283, 2.098271, 1], [10, 0.1170171, 0.09954459, 2.073994, 1], [11, 0.139252, 0.06951984, 2.054349, 1], [12, -0.2583624, 0.08157785, 2.03599, 1], [13, -0.3138052, -0.3758542, 2.104029, 1], [14, -0.3627908, -0.7146228, 2.111307, 1], [15, -0.3918666, -0.7564205, 2.015239, 1], [16, -0.1023247, 0.07964883, 2.077277, 1], [17, -0.0981321, -0.3605333, 2.156486, 1], [18, -0.1380505, -0.6977162, 2.204425, 1], [19, -0.03756409, -0.7480588, 2.181123, 1], [20, -0.1788756, 0.6509973, 1.998252, 1], [21, -0.2219111, 0.5583707, 1.55773, 1], [22, -0.3136161, 0.5560321, 1.567405, 1], [23, 0.17912, 0.0007119813, 2.061388, 1], [24, 0.1000585, 0.02741041, 2.07575, 1]]
[[0, -0.1836483, 0.08231285, 2.095061, 1], [1, -0.1818264, 0.412313, 2.044142, 1], [2, -0.1776764, 0.7291648, 1.979785, 1], [3, -0.1854377, 0.8758446, 1.988479, 1], [4, -0.336757, 0.6287877, 1.955671, 1], [5, -0.4753128, 0.3923861, 1.832551, 1], [6, -0.2838584, 0.5196639, 1.632805, 1], [7, -0.2675868, 0.5452962, 1.607343, 1], [8, -0.003437257, 0.6173362, 2.03403, 1], [9, 0.0612382, 0.3245838, 2.09791, 1], [10, 0.1164901, 0.1003708, 2.074306, 1], [11, 0.1402431, 0.06937877, 2.053864, 1], [12, -0.2585533, 0.08173569, 2.03559, 1], [13, -0.3135726, -0.3778414, 2.103102, 1], [14, -0.3629494, -0.7147061, 2.111309, 1], [15, -0.3918959, -0.756485, 2.015157, 1], [16, -0.1023029, 0.07974322, 2.077245, 1], [17, -0.09810093, -0.3605539, 2.156227, 1], [18, -0.138235, -0.6987249, 2.204327, 1], [19, -0.03787044, -0.7485304, 2.179944, 1], [20, -0.1790534, 0.6518412, 1.998114, 1], [21, -0.2192305, 0.5806448, 1.568076, 1], [22, -0.3121752, 0.5788842, 1.579678, 1], [23, 0.1630695, 0.0006724633, 2.070819, 1], [24, 0.09486359, 0.06684943, 2.072889, 1]]
[[0, -0.1838155, 0.08272275, 2.094749, 1], [1, -0.1823057, 0.413779, 2.043372, 1], [2, -0.1788411, 0.731873, 1.978688, 1], [3, -0.1856033, 0.8764944, 1.988712, 1], [4, -0.3371681, 0.6286489, 1.955724, 1], [5, -0.4740752, 0.3937517, 1.831939, 1], [6, -0.2846613, 0.5231894, 1.635411, 1], [7, -0.267639, 0.564506, 1.612528, 1], [8, -0.004046498, 0.6177139, 2.033845, 1], [9, 0.06116344, 0.3231003, 2.09788, 1], [10, 0.1171815, 0.0991099, 2.073866, 1], [11, 0.1406209, 0.06922094, 2.05321, 1], [12, -0.2588882, 0.08215943, 2.03505, 1], [13, -0.3139593, -0.3796715, 2.101962, 1], [14, -0.3629279, -0.7143244, 2.110901, 1], [15, -0.3919348, -0.7565542, 2.015184, 1], [16, -0.1023232, 0.08015766, 2.077123, 1], [17, -0.09844504, -0.3607723, 2.155576, 1], [18, -0.1383277, -0.700259, 2.205334, 1], [19, -0.03372816, -0.7479579, 2.181016, 1], [20, -0.1799968, 0.6542494, 1.997073, 1], [21, -0.2190617, 0.6011453, 1.577939, 1], [22, -0.3132317, 0.5957863, 1.586132, 1], [23, 0.1648986, -0.004322091, 2.076653, 1], [24, 0.09457955, 0.06021313, 2.075722, 1]]
[[0, -0.1841878, 0.08323033, 2.094346, 1], [1, -0.1831505, 0.4152628, 2.042453, 1], [2, -0.1804111, 0.7343013, 1.977365, 1], [3, -0.1856609, 0.8771313, 1.989177, 1], [4, -0.3376022, 0.6283481, 1.955783, 1], [5, -0.4732474, 0.3971313, 1.828506, 1], [6, -0.2899904, 0.5314342, 1.642775, 1], [7, -0.2682909, 0.5811418, 1.618819, 1], [8, -0.005037692, 0.6177578, 2.033193, 1], [9, 0.06108138, 0.3235446, 2.097669, 1], [10, 0.1172975, 0.09957569, 2.07414, 1], [11, 0.141163, 0.06740651, 2.052042, 1], [12, -0.2595448, 0.08267039, 2.03455, 1], [13, -0.3135492, -0.3777859, 2.101086, 1], [14, -0.3627265, -0.7144145, 2.111082, 1], [15, -0.391936, -0.7563885, 2.015255, 1], [16, -0.1024332, 0.08065772, 2.076837, 1], [17, -0.09868813, -0.3608825, 2.155091, 1], [18, -0.138342, -0.7006893, 2.205183, 1], [19, -0.03261407, -0.7475618, 2.184264, 1], [20, -0.1813556, 0.6564641, 1.995832, 1], [21, -0.2204917, 0.6207798, 1.588231, 1], [22, -0.3130007, 0.6190407, 1.599, 1], [23, 0.1551857, -0.00852223, 2.030567, 1], [24, 0.1493051, 0.0613935, 2.0948, 1]]
[[0, -0.1840136, 0.08309919, 2.094117, 1], [1, -0.183428, 0.4157468, 2.041848, 1], [2, -0.1820235, 0.7361414, 1.975968, 1], [3, -0.1858464, 0.8778076, 1.989661, 1], [4, -0.3345506, 0.5764737, 1.947434, 1], [5, -0.4747056, 0.3987767, 1.827215, 1], [6, -0.2963738, 0.5400324, 1.651944, 1], [7, -0.2702337, 0.5947933, 1.627903, 1], [8, -0.00349554, 0.6187223, 2.034358, 1], [9, 0.06091676, 0.3240516, 2.097466, 1], [10, 0.1171778, 0.1000381, 2.07493, 1], [11, 0.1409433, 0.06936816, 2.050393, 1], [12, -0.2593182, 0.08209284, 2.034075, 1], [13, -0.3131375, -0.3755851, 2.099888, 1], [14, -0.3620478, -0.7122911, 2.112493, 1], [15, -0.3909595, -0.7549284, 2.01703, 1], [16, -0.1022378, 0.08075985, 2.076726, 1], [17, -0.09874747, -0.3608354, 2.154741, 1], [18, -0.1416132, -0.7160695, 2.229219, 1], [19, -0.04946965, -0.7484264, 2.183877, 1], [20, -0.182531, 0.6579066, 1.994647, 1], [21, -0.2202863, 0.6367142, 1.602903, 1], [22, -0.3147347, 0.6259969, 1.606717, 1], [23, 0.1548948, -0.007417624, 2.042496, 1], [24, 0.1499036, 0.06169647, 2.094463, 1]]
[[0, -0.1832139, 0.08173527, 2.093969, 1], [1, -0.183637, 0.4157221, 2.041583, 1], [2, -0.1840132, 0.7372442, 1.974962, 1], [3, -0.1860124, 0.8786995, 1.990112, 1], [4, -0.3341699, 0.5680908, 1.945173, 1], [5, -0.4751075, 0.4003962, 1.825948, 1], [6, -0.2996827, 0.5496383, 1.659294, 1], [7, -0.2706362, 0.6076319, 1.636642, 1], [8, -0.002839518, 0.6192058, 2.034914, 1], [9, 0.06048694, 0.3243311, 2.09749, 1], [10, 0.1165971, 0.1002842, 2.074781, 1], [11, 0.1407882, 0.06908224, 2.051118, 1], [12, -0.2581968, 0.07942725, 2.033698, 1], [13, -0.3130919, -0.3754263, 2.09974, 1], [14, -0.3619778, -0.7126559, 2.112562, 1], [15, -0.3910334, -0.7549912, 2.016916, 1], [16, -0.1017092, 0.08030599, 2.076771, 1], [17, -0.09869097, -0.360687, 2.154422, 1], [18, -0.139587, -0.7100577, 2.215, 1], [19, -0.05463186, -0.7472817, 2.181077, 1], [20, -0.183913, 0.6586197, 1.993854, 1], [21, -0.2207941, 0.6516942, 1.617691, 1], [22, -0.3134365, 0.642402, 1.617564, 1], [23, 0.1559026, -0.008529054, 2.027566, 1], [24, 0.1045015, 0.07203134, 2.069529, 1]]
[[0, -0.1828462, 0.08089662, 2.093704, 1], [1, -0.18406, 0.4158877, 2.041041, 1], [2, -0.1860265, 0.7388982, 1.973636, 1], [3, -0.1862396, 0.8804367, 1.990408, 1], [4, -0.3349858, 0.5644746, 1.944154, 1], [5, -0.4788044, 0.4031704, 1.823897, 1], [6, -0.3021139, 0.5553267, 1.66448, 1], [7, -0.2714722, 0.614628, 1.644867, 1], [8, -0.007244933, 0.6196247, 2.032278, 1], [9, 0.06050385, 0.32421, 2.097502, 1], [10, 0.116637, 0.100173, 2.074702, 1], [11, 0.1411118, 0.07004721, 2.05044, 1], [12, -0.2578409, 0.07800477, 2.033413, 1], [13, -0.3129286, -0.3748516, 2.098874, 1], [14, -0.3620357, -0.7144654, 2.111021, 1], [15, -0.3919388, -0.756151, 2.015339, 1], [16, -0.101381, 0.08000754, 2.076605, 1], [17, -0.09847014, -0.3607036, 2.1538, 1], [18, -0.1394102, -0.6996301, 2.208507, 1], [19, -0.04760183, -0.745823, 2.177378, 1], [20, -0.185501, 0.6598637, 1.992703, 1], [21, -0.2181408, 0.6599257, 1.631507, 1], [22, -0.3096285, 0.6516067, 1.627884, 1], [23, 0.1722958, 0.00325334, 2.070059, 1], [24, 0.1492682, 0.06424943, 2.089, 1]]
[[0, -0.1826587, 0.08059815, 2.093468, 1], [1, -0.184397, 0.4163873, 2.040543, 1], [2, -0.1871344, 0.7407359, 1.972948, 1], [3, -0.186354, 0.882421, 1.990219, 1], [4, -0.3351114, 0.5640233, 1.943981, 1], [5, -0.4812421, 0.4046374, 1.822671, 1], [6, -0.3041473, 0.5615416, 1.670762, 1], [7, -0.2729615, 0.6208457, 1.654401, 1], [8, -0.009169523, 0.6200287, 2.031073, 1], [9, 0.06074741, 0.3254219, 2.096889, 1], [10, 0.1149002, 0.100916, 2.073416, 1], [11, 0.1511652, 0.05407686, 2.04708, 1], [12, -0.2576827, 0.0773498, 2.033111, 1], [13, -0.3125595, -0.3764802, 2.099366, 1], [14, -0.3622165, -0.7145311, 2.11104, 1], [15, -0.3919333, -0.7562557, 2.015291, 1], [16, -0.1011684, 0.07999314, 2.076444, 1], [17, -0.09817985, -0.3609269, 2.153723, 1], [18, -0.1403581, -0.7006864, 2.208021, 1], [19, -0.04461452, -0.7464712, 2.180329, 1], [20, -0.1864566, 0.6614044, 1.992012, 1], [21, -0.2164046, 0.6667915, 1.649812, 1], [22, -0.3104957, 0.6559483, 1.634437, 1], [23, 0.1727049, 0.003201168, 2.041596, 1], [24, 0.1029924, 0.05290367, 2.045455, 1]]
[[0, -0.1824208, 0.08019497, 2.093099, 1], [1, -0.1845554, 0.4165664, 2.040287, 1], [2, -0.1875569, 0.7413207, 1.972875, 1], [3, -0.1863733, 0.8830371, 1.990278, 1], [4, -0.3353094, 0.5630115, 1.943899, 1], [5, -0.4835312, 0.4052178, 1.821774, 1], [6, -0.3033849, 0.5707446, 1.676651, 1], [7, -0.2730356, 0.6256485, 1.661828, 1], [8, -0.01216378, 0.6201566, 2.029692, 1], [9, 0.06069366, 0.3254674, 2.096921, 1], [10, 0.1153063, 0.1010571, 2.073749, 1], [11, 0.150504, 0.05210341, 2.051037, 1], [12, -0.2576176, 0.076671, 2.03247, 1], [13, -0.3126378, -0.3761249, 2.099216, 1], [14, -0.3620396, -0.7143545, 2.110715, 1], [15, -0.391895, -0.7563429, 2.015285, 1], [16, -0.1008045, 0.07986144, 2.076293, 1], [17, -0.09837422, -0.3609004, 2.153514, 1], [18, -0.1403382, -0.7014652, 2.207424, 1], [19, -0.0422506, -0.7464953, 2.180189, 1], [20, -0.1868366, 0.6619149, 1.991869, 1], [21, -0.213767, 0.6710925, 1.663792, 1], [22, -0.3050108, 0.6630683, 1.645969, 1], [23, 0.1821874, 0.004093326, 2.067592, 1], [24, 0.1532935, 0.05978177, 2.09875, 1]]
[[0, -0.1819676, 0.07888503, 2.092918, 1], [1, -0.1847376, 0.4165787, 2.040125, 1], [2, -0.1884276, 0.7421449, 1.972637, 1], [3, -0.1866365, 0.8840321, 1.990717, 1], [4, -0.336848, 0.5529849, 1.941398, 1], [5, -0.4850279, 0.4065091, 1.820086, 1], [6, -0.2966715, 0.5870231, 1.680048, 1], [7, -0.2722214, 0.6290791, 1.669648, 1], [8, -0.01297252, 0.6199355, 2.029277, 1], [9, 0.06054923, 0.3259173, 2.096806, 1], [10, 0.1155463, 0.1016015, 2.073599, 1], [11, 0.1401288, 0.07095683, 2.051644, 1], [12, -0.2572484, 0.0749208, 2.032172, 1], [13, -0.3126301, -0.3760492, 2.099231, 1], [14, -0.3619659, -0.7145061, 2.110896, 1], [15, -0.3918976, -0.7561473, 2.015209, 1], [16, -0.1003255, 0.07914834, 2.076274, 1], [17, -0.09840834, -0.3609229, 2.153377, 1], [18, -0.1400848, -0.7018365, 2.207256, 1], [19, -0.04151163, -0.7467442, 2.182814, 1], [20, -0.1875238, 0.6624988, 1.991634, 1], [21, -0.2213881, 0.6779956, 1.673209, 1], [22, -0.3048145, 0.667937, 1.65598, 1], [23, 0.1755635, 0.024218, 2.042055, 1], [24, 0.1030645, 0.03997673, 2.058091, 1]]
[[0, -0.1818908, 0.07864327, 2.09269, 1], [1, -0.1848335, 0.4166583, 2.039844, 1], [2, -0.1884974, 0.7423196, 1.972482, 1], [3, -0.186986, 0.8843723, 1.991114, 1], [4, -0.3368029, 0.5534363, 1.941544, 1], [5, -0.4856097, 0.4062459, 1.819854, 1], [6, -0.3007669, 0.582592, 1.687295, 1], [7, -0.271215, 0.6298782, 1.676613, 1], [8, -0.01357242, 0.6199457, 2.028972, 1], [9, 0.06047023, 0.3261075, 2.096736, 1], [10, 0.1150591, 0.1016663, 2.073996, 1], [11, 0.1409379, 0.07168564, 2.05081, 1], [12, -0.2572923, 0.07466357, 2.031888, 1], [13, -0.3126115, -0.375536, 2.099271, 1], [14, -0.3618918, -0.7143956, 2.110629, 1], [15, -0.3918585, -0.7561473, 2.015066, 1], [16, -0.1001288, 0.07899293, 2.076134, 1], [17, -0.09862328, -0.3606423, 2.152903, 1], [18, -0.1395559, -0.7028529, 2.206318, 1], [19, -0.043328, -0.7469337, 2.184814, 1], [20, -0.1876191, 0.6626822, 1.991443, 1], [21, -0.2188794, 0.6773143, 1.682251, 1], [22, -0.3028301, 0.6717915, 1.659854, 1], [23, 0.1480111, -0.004472018, 2.064822, 1], [24, 0.08584822, 0.08975323, 2.0645, 1]]
[[0, -0.1817349, 0.07843267, 2.092474, 1], [1, -0.1838415, 0.4162163, 2.038974, 1], [2, -0.1851202, 0.7409586, 1.970823, 1], [3, -0.1873071, 0.883652, 1.991518, 1], [4, -0.3365551, 0.5540305, 1.9417, 1], [5, -0.4857598, 0.4057677, 1.81959, 1], [6, -0.2946492, 0.5918018, 1.690056, 1], [7, -0.2703353, 0.6310079, 1.682614, 1], [8, -0.01439328, 0.6198896, 2.02852, 1], [9, 0.06008104, 0.3264973, 2.096632, 1], [10, 0.1150839, 0.1021174, 2.074712, 1], [11, 0.1404685, 0.0701686, 2.051809, 1], [12, -0.2572509, 0.07443472, 2.031695, 1], [13, -0.3124067, -0.3742706, 2.098288, 1], [14, -0.3616996, -0.7143289, 2.110372, 1], [15, -0.3919134, -0.7561343, 2.015003, 1], [16, -0.09982369, 0.07887281, 2.075925, 1], [17, -0.0992758, -0.3588849, 2.152129, 1], [18, -0.1393808, -0.7027849, 2.20546, 1], [19, -0.04530021, -0.7480752, 2.18944, 1], [20, -0.185077, 0.6616928, 1.990037, 1], [21, -0.2217589, 0.6772801, 1.686238, 1], [22, -0.3032216, 0.6673087, 1.667661, 1], [23, 0.1720081, 0.005975975, 2.04228, 1], [24, 0.1525818, 0.06160218, 2.0955, 1]]
[[0, -0.1816508, 0.07828807, 2.092442, 1], [1, -0.1831873, 0.4159217, 2.038567, 1], [2, -0.1832048, 0.7402332, 1.970042, 1], [3, -0.1874816, 0.8832107, 1.991871, 1], [4, -0.3365112, 0.5541315, 1.941735, 1], [5, -0.4863901, 0.4052116, 1.82001, 1], [6, -0.3012824, 0.5872993, 1.701575, 1], [7, -0.270008, 0.6327288, 1.689883, 1], [8, -0.01466396, 0.6198242, 2.028452, 1], [9, 0.0600478, 0.3268351, 2.096721, 1], [10, 0.1149769, 0.1024355, 2.074788, 1], [11, 0.1403955, 0.07213046, 2.050814, 1], [12, -0.2572556, 0.07412627, 2.031588, 1], [13, -0.3123807, -0.3739145, 2.097384, 1], [14, -0.3614354, -0.7138209, 2.111434, 1], [15, -0.3914746, -0.755373, 2.01572, 1], [16, -0.09962223, 0.07884473, 2.075963, 1], [17, -0.09941401, -0.3589233, 2.152064, 1], [18, -0.1393566, -0.7039115, 2.205196, 1], [19, -0.04158475, -0.7480671, 2.191117, 1], [20, -0.1835263, 0.6611181, 1.989352, 1], [21, -0.2189092, 0.6768057, 1.699306, 1], [22, -0.3013477, 0.6721489, 1.678351, 1], [23, 0.1649421, 0.008212862, 2.046562, 1], [24, 0.1515621, 0.05969924, 2.090843, 1]]
[[0, -0.1814446, 0.07794933, 2.092282, 1], [1, -0.1825144, 0.4155505, 2.038117, 1], [2, -0.1818957, 0.7397149, 1.969531, 1], [3, -0.1876905, 0.883462, 1.992108, 1], [4, -0.3365185, 0.5542958, 1.941805, 1], [5, -0.4661326, 0.4251175, 1.783635, 1], [6, -0.2894095, 0.5716876, 1.698214, 1], [7, -0.2705846, 0.6332462, 1.694273, 1], [8, -0.01460255, 0.6195629, 2.028617, 1], [9, 0.06000799, 0.3268951, 2.09676, 1], [10, 0.1150523, 0.1025217, 2.074877, 1], [11, 0.142086, 0.07056806, 2.05221, 1], [12, -0.2571661, 0.07382146, 2.031423, 1], [13, -0.3123012, -0.373833, 2.097397, 1], [14, -0.3610733, -0.7135501, 2.111234, 1], [15, -0.3912757, -0.7553499, 2.015835, 1], [16, -0.09928615, 0.0785668, 2.075853, 1], [17, -0.09949121, -0.3589514, 2.152016, 1], [18, -0.1369492, -0.7051077, 2.206774, 1], [19, -0.03854199, -0.7469183, 2.190176, 1], [20, -0.1823703, 0.6606508, 1.988845, 1], [21, -0.2177939, 0.678008, 1.707268, 1], [22, -0.2998002, 0.6776392, 1.684272, 1], [23, 0.1629454, -0.01154604, 2.075814, 1], [24, 0.1522483, 0.06165205, 2.094627, 1]]
[[0, -0.1813572, 0.07777827, 2.092235, 1], [1, -0.182674, 0.4155574, 2.038121, 1], [2, -0.1830811, 0.7400244, 1.969985, 1], [3, -0.1876558, 0.8836339, 1.992217, 1], [4, -0.3365083, 0.5545631, 1.941886, 1], [5, -0.4660839, 0.4252151, 1.783828, 1], [6, -0.2994152, 0.5781257, 1.70888, 1], [7, -0.2718573, 0.6344732, 1.699232, 1], [8, -0.01469866, 0.6194869, 2.028615, 1], [9, 0.06001797, 0.324618, 2.096966, 1], [10, 0.1156689, 0.100391, 2.075496, 1], [11, 0.1417982, 0.07012948, 2.052073, 1], [12, -0.2570919, 0.07359346, 2.031372, 1], [13, -0.3122284, -0.373704, 2.097412, 1], [14, -0.3610614, -0.7135504, 2.111166, 1], [15, -0.3912714, -0.7554392, 2.015853, 1], [16, -0.09919558, 0.07849403, 2.075832, 1], [17, -0.09949727, -0.3589373, 2.152036, 1], [18, -0.1374502, -0.7045708, 2.206065, 1], [19, -0.03104511, -0.7474373, 2.192973, 1], [20, -0.183184, 0.6608562, 1.989123, 1], [21, -0.2222317, 0.6817642, 1.711351, 1], [22, -0.3013702, 0.6734008, 1.686824, 1], [23, 0.1752645, -0.00862139, 2.054307, 1], [24, 0.103037, 0.03832509, 2.082, 1]]
[[0, -0.1813368, 0.07773797, 2.09219, 1], [1, -0.1823897, 0.4155225, 2.037849, 1], [2, -0.1822131, 0.7399111, 1.969503, 1], [3, -0.1876605, 0.883625, 1.992228, 1], [4, -0.3362927, 0.5551109, 1.941943, 1], [5, -0.4660175, 0.425422, 1.784312, 1], [6, -0.297222, 0.5904814, 1.709789, 1], [7, -0.2739406, 0.6374554, 1.704799, 1], [8, -0.01479337, 0.6195636, 2.028663, 1], [9, 0.0595333, 0.3260239, 2.096755, 1], [10, 0.115833, 0.1019693, 2.074902, 1], [11, 0.1425693, 0.07059249, 2.05122, 1], [12, -0.2570919, 0.07356607, 2.031319, 1], [13, -0.3121322, -0.3735613, 2.097305, 1], [14, -0.3618045, -0.7141649, 2.111187, 1], [15, -0.3914592, -0.7558143, 2.015352, 1], [16, -0.09915177, 0.07846618, 2.075809, 1], [17, -0.09965636, -0.3587761, 2.151963, 1], [18, -0.1374519, -0.7045583, 2.205956, 1], [19, -0.03089195, -0.7477948, 2.191192, 1], [20, -0.1824995, 0.6607812, 1.988707, 1], [21, -0.2258735, 0.6856362, 1.720497, 1], [22, -0.3049181, 0.6805342, 1.695974, 1], [23, 0.1752888, 0.004532348, 2.0572, 1], [24, 0.09601787, 0.06707922, 2.061471, 1]]
[[0, -0.1812978, 0.07765584, 2.092124, 1], [1, -0.1821499, 0.4154052, 2.037656, 1], [2, -0.1816153, 0.7396544, 1.969275, 1], [3, -0.1877075, 0.8836902, 1.992275, 1], [4, -0.3362378, 0.5554446, 1.942022, 1], [5, -0.4660173, 0.4254789, 1.784681, 1], [6, -0.2978652, 0.5911276, 1.710731, 1], [7, -0.2780133, 0.6386657, 1.708805, 1], [8, -0.01494098, 0.6193944, 2.028659, 1], [9, 0.05924235, 0.3272516, 2.096902, 1], [10, 0.1152604, 0.1031248, 2.074915, 1], [11, 0.1393804, 0.07150508, 2.051265, 1], [12, -0.2570888, 0.07348291, 2.03128, 1], [13, -0.3121307, -0.3735603, 2.097308, 1], [14, -0.3613173, -0.713671, 2.111446, 1], [15, -0.3910198, -0.7554654, 2.015754, 1], [16, -0.0990648, 0.07842098, 2.075731, 1], [17, -0.09956597, -0.3587185, 2.152009, 1], [18, -0.1390346, -0.7045988, 2.205909, 1], [19, -0.03210936, -0.7475344, 2.190206, 1], [20, -0.1820074, 0.6605758, 1.988489, 1], [21, -0.2365552, 0.6842794, 1.719471, 1], [22, -0.3096355, 0.6770244, 1.695921, 1], [23, 0.1785711, 0.02479228, 2.044804, 1], [24, 0.1003865, 0.04752466, 2.0627, 1]]
[[0, -0.1811583, 0.07752946, 2.092057, 1], [1, -0.1828503, 0.4154617, 2.037805, 1], [2, -0.1857078, 0.7402317, 1.970751, 1], [3, -0.1877822, 0.8836341, 1.99228, 1], [4, -0.3362056, 0.5558432, 1.9421, 1], [5, -0.466053, 0.4256456, 1.785023, 1], [6, -0.2956877, 0.6036021, 1.7169, 1], [7, -0.2800966, 0.6424127, 1.714815, 1], [8, -0.01502235, 0.6193019, 2.028655, 1], [9, 0.0591567, 0.3273447, 2.096943, 1], [10, 0.1153426, 0.1032577, 2.075006, 1], [11, 0.1411221, 0.07081086, 2.054986, 1], [12, -0.2570203, 0.07337253, 2.031215, 1], [13, -0.3119605, -0.3732176, 2.096946, 1], [14, -0.3591108, -0.7125519, 2.111437, 1], [15, -0.390643, -0.7543044, 2.01678, 1], [16, -0.09883112, 0.07832266, 2.075686, 1], [17, -0.09942571, -0.359419, 2.152364, 1], [18, -0.1394362, -0.7048738, 2.205684, 1], [19, -0.03293257, -0.7488996, 2.169624, 1], [20, -0.1849811, 0.660991, 1.989511, 1], [21, -0.2338343, 0.689364, 1.730882, 1], [22, -0.3097989, 0.6815763, 1.704131, 1], [23, 0.1581584, -0.001680204, 2.069067, 1], [24, 0.09289812, 0.06589492, 2.077538, 1]]
[[0, -0.1808477, 0.07725278, 2.091939, 1], [1, -0.1832923, 0.4154735, 2.037896, 1], [2, -0.1878683, 0.7406358, 1.971509, 1], [3, -0.1879038, 0.8835516, 1.992313, 1], [4, -0.3366679, 0.5533007, 1.941231, 1], [5, -0.4674259, 0.4246209, 1.783677, 1], [6, -0.2954295, 0.6092206, 1.720293, 1], [7, -0.2822641, 0.6461005, 1.720707, 1], [8, -0.01520087, 0.6192845, 2.028591, 1], [9, 0.05914721, 0.3311581, 2.096606, 1], [10, 0.1142541, 0.1067569, 2.07516, 1], [11, 0.1410187, 0.07179199, 2.052128, 1], [12, -0.2567451, 0.07303393, 2.03107, 1], [13, -0.3119068, -0.3731633, 2.096893, 1], [14, -0.359829, -0.713326, 2.110812, 1], [15, -0.3913886, -0.7551613, 2.016277, 1], [16, -0.09849218, 0.0781602, 2.075617, 1], [17, -0.09943449, -0.3594313, 2.152375, 1], [18, -0.1397659, -0.704634, 2.205502, 1], [19, -0.0331598, -0.7488673, 2.169304, 1], [20, -0.1866895, 0.6612852, 1.990086, 1], [21, -0.2416489, 0.6933212, 1.733226, 1], [22, -0.3120972, 0.6875564, 1.712619, 1], [23, 0.152354, -0.009595814, 2.054069, 1], [24, 0.0967146, 0.05777915, 2.07975, 1]]
[[0, -0.1807612, 0.07715324, 2.091922, 1], [1, -0.1841139, 0.415638, 2.038195, 1], [2, -0.1903094, 0.741328, 1.972613, 1], [3, -0.1878951, 0.8836011, 1.992422, 1], [4, -0.3367806, 0.5526991, 1.941127, 1], [5, -0.4678271, 0.4244339, 1.783482, 1], [6, -0.2951432, 0.6159279, 1.724622, 1], [7, -0.2836038, 0.6496439, 1.728194, 1], [8, -0.01547337, 0.6193005, 2.028663, 1], [9, 0.05907882, 0.3312747, 2.096823, 1], [10, 0.1143585, 0.1069113, 2.075495, 1], [11, 0.1415156, 0.07068177, 2.053925, 1], [12, -0.2566669, 0.07290521, 2.030944, 1], [13, -0.3117179, -0.3724149, 2.096485, 1], [14, -0.3585449, -0.711172, 2.110947, 1], [15, -0.3910651, -0.754231, 2.018117, 1], [16, -0.09835719, 0.07807898, 2.075712, 1], [17, -0.09906463, -0.3597665, 2.152427, 1], [18, -0.1404374, -0.7051698, 2.205524, 1], [19, -0.03162148, -0.7469347, 2.181247, 1], [20, -0.188771, 0.661855, 1.991, 1], [21, -0.2418873, 0.6991376, 1.744315, 1], [22, -0.3142383, 0.6862058, 1.718911, 1], [23, 0.1691359, -0.000251896, 2.060061, 1], [24, 0.1505651, 0.06270406, 2.1005, 1]]
