[[0, -0.306289, -0.440722, 2.17462, 1.0], [1, -0.303028, -0.148855, 2.18499, 1.0], [2, -0.298066, 0.135758, 2.18215, 1.0], [3, -0.289657, 0.260896, 2.1149, 1.0], [4, -0.479337, 0.0381546, 2.17612, 1.0], [5, -0.521446, -0.225406, 2.17897, 1.0], [6, -0.567884, -0.432307, 2.12142, 1.0], [7, -0.564598, -0.432935, 2.09862, 1.0], [8, -0.128101, 0.0292132, 2.16159, 1.0], [9, -0.0911333, -0.217728, 2.15447, 1.0], [10, -0.062309, -0.424858, 2.08236, 1.0], [11, -0.0570162, -0.444605, 2.06563, 1.0], [12, -0.38178, -0.431801, 2.14274, 1.0], [13, -0.416667, -0.732339, 2.25871, 1.0], [14, -0.444561, -1.0711, 2.40132, 1.0], [15, -0.47168, -1.1416, 2.35938, 1.0], [16, -0.22134, -0.436082, 2.13959, 1.0], [17, -0.157652, -0.736623, 2.23575, 1.0], [18, -0.107895, -1.07536, 2.3743, 1.0], [19, -0.0975342, -1.13867, 2.32617, 1.0], [20, -0.299606, 0.0655788, 2.18514, 1.0], [21, -0.552007, -0.494113, 2.07493, 1.0], [22, -0.609259, -0.436238, 2.07609, 1.0], [23, -0.0385938, -0.487946, 2.04345, 1.0], [24, -0.0057837, -0.456437, 2.04357, 1.0]]
[[0, -0.321876, -0.398431, 2.25688, 1.0], [1, -0.232541, -0.115003, 2.1896, 1.0], [2, -0.138691, 0.160479, 2.1061, 1.0], [3, -0.0378752, 0.227376, 2.09063, 1.0], [4, -0.219312, 0.106296, 2.04513, 1.0], [5, -0.0375318, 0.319802, 1.95415, 1.0], [6, 0.127891, 0.447958, 1.90803, 1.0], [7, 0.187785, 0.491326, 1.93081, 1.0], [8, -0.0226615, 0.0233299, 2.16515, 1.0], [9, 0.190327, 0.0137086, 2.16846, 1.0], [10, 0.396817, 0.055773, 2.13494, 1.0], [11, 0.451494, 0.101755, 2.16499, 1.0], [12, -0.369627, -0.379767, 2.20081, 1.0], [13, -0.448787, -0.745144, 2.32087, 1.0], [14, -0.449336, -1.06882, 2.41845, 1.0], [15, -0.482421, -1.14546, 2.38397, 1.0], [16, -0.266565, -0.40625, 2.24733, 1.0], [17, -0.180071, -0.732211, 2.30691, 1.0], [18, -0.108708, -1.07648, 2.39604, 1.0], [19, -0.10117, -1.13305, 2.34149, 1.0], [20, -0.16228, 0.0924657, 2.12941, 1.0], [21, 0.222052, 0.527986, 1.95467, 1.0], [22, 0.156243, 0.545861, 1.88015, 1.0], [23, 0.494639, 0.129632, 2.16453, 1.0], [24, 0.454256, 0.139748, 2.176, 1.0]]
[[0, -0.327959, -0.41968, 2.26695, 1.0], [1, -0.22354, -0.137148, 2.19085, 1.0], [2, -0.112803, 0.132431, 2.09911, 1.0], [3, -0.0271046, 0.221777, 2.08995, 1.0], [4, -0.238564, 0.0414704, 2.04562, 1.0], [5, -0.0538814, 0.256689, 1.96551, 1.0], [6, 0.167543, 0.439498, 1.93838, 1.0], [7, 0.223541, 0.476214, 1.93876, 1.0], [8, -5.86191e-05, -0.00694297, 2.17537, 1.0], [9, 0.213443, -0.00648223, 2.17267, 1.0], [10, 0.423278, 0.0209132, 2.15366, 1.0], [11, 0.471603, 0.0736331, 2.1782, 1.0], [12, -0.376547, -0.40395, 2.20732, 1.0], [13, -0.449527, -0.747091, 2.32124, 1.0], [14, -0.450509, -1.07073, 2.4189, 1.0], [15, -0.483056, -1.14753, 2.38365, 1.0], [16, -0.270445, -0.423393, 2.26005, 1.0], [17, -0.181028, -0.733955, 2.3079, 1.0], [18, -0.109353, -1.07843, 2.39771, 1.0], [19, -0.0998673, -1.133, 2.34048, 1.0], [20, -0.141251, 0.066241, 2.1248, 1.0], [21, 0.245652, 0.505236, 1.94762, 1.0], [22, 0.186833, 0.516732, 1.8796, 1.0], [23, 0.515417, 0.0920715, 2.1877, 1.0], [24, 0.469281, 0.125025, 2.15325, 1.0]]
[[0, -0.327135, -0.427709, 2.27133, 1.0], [1, -0.220576, -0.143581, 2.19234, 1.0], [2, -0.111479, 0.130733, 2.0991, 1.0], [3, -0.0128249, 0.213786, 2.08764, 1.0], [4, -0.238387, 0.0415225, 2.04568, 1.0], [5, -0.0418181, 0.245931, 1.96518, 1.0], [6, 0.192599, 0.411508, 1.93422, 1.0], [7, 0.250382, 0.444336, 1.93814, 1.0], [8, 0.00195739, -0.0109314, 2.1767, 1.0], [9, 0.213522, -0.0371268, 2.17773, 1.0], [10, 0.422303, -0.00407299, 2.1532, 1.0], [11, 0.475166, 0.0314989, 2.18599, 1.0], [12, -0.375416, -0.413657, 2.2112, 1.0], [13, -0.448261, -0.760917, 2.3251, 1.0], [14, -0.450503, -1.07086, 2.41877, 1.0], [15, -0.483299, -1.14763, 2.38469, 1.0], [16, -0.269676, -0.42969, 2.26497, 1.0], [17, -0.182449, -0.738535, 2.31038, 1.0], [18, -0.109713, -1.08074, 2.39955, 1.0], [19, -0.102063, -1.13506, 2.34509, 1.0], [20, -0.139245, 0.0634328, 2.12494, 1.0], [21, 0.273776, 0.46869, 1.95273, 1.0], [22, 0.219421, 0.491622, 1.88183, 1.0], [23, 0.506587, 0.0512298, 2.18684, 1.0], [24, 0.479497, 0.0777645, 2.16833, 1.0]]
[[0, -0.327976, -0.433103, 2.27271, 1.0], [1, -0.214469, -0.153537, 2.19335, 1.0], [2, -0.0961732, 0.117277, 2.09972, 1.0], [3, -0.00291455, 0.206088, 2.08606, 1.0], [4, -0.233936, 0.0358402, 2.04494, 1.0], [5, -0.027126, 0.230443, 1.96538, 1.0], [6, 0.216709, 0.382521, 1.93834, 1.0], [7, 0.264944, 0.400938, 1.93389, 1.0], [8, 0.0174952, -0.0352353, 2.18581, 1.0], [9, 0.228096, -0.0694347, 2.18318, 1.0], [10, 0.43285, -0.017655, 2.15513, 1.0], [11, 0.488694, 0.00561001, 2.19493, 1.0], [12, -0.376009, -0.417548, 2.21165, 1.0], [13, -0.447953, -0.772326, 2.32861, 1.0], [14, -0.451106, -1.0753, 2.42037, 1.0], [15, -0.484644, -1.15023, 2.38424, 1.0], [16, -0.270654, -0.436448, 2.26761, 1.0], [17, -0.183683, -0.743217, 2.31267, 1.0], [18, -0.111795, -1.08051, 2.40367, 1.0], [19, -0.104377, -1.13436, 2.34778, 1.0], [20, -0.125943, 0.050399, 2.12558, 1.0], [21, 0.303515, 0.429516, 1.95327, 1.0], [22, 0.243604, 0.463206, 1.8779, 1.0], [23, 0.525844, 0.00301816, 2.21133, 1.0], [24, 0.474776, 0.0682042, 2.15431, 1.0]]
[[0, -0.328798, -0.437524, 2.27464, 1.0], [1, -0.209503, -0.160551, 2.19332, 1.0], [2, -0.08517, 0.108318, 2.09681, 1.0], [3, 0.0103989, 0.199769, 2.08256, 1.0], [4, -0.225752, 0.0241937, 2.04379, 1.0], [5, -0.0143873, 0.214124, 1.96448, 1.0], [6, 0.240766, 0.344975, 1.92652, 1.0], [7, 0.285431, 0.371079, 1.93714, 1.0], [8, 0.0236536, -0.043475, 2.18885, 1.0], [9, 0.230543, -0.0957757, 2.18519, 1.0], [10, 0.436627, -0.0468949, 2.16712, 1.0], [11, 0.490972, -0.0359683, 2.20335, 1.0], [12, -0.376307, -0.421499, 2.21232, 1.0], [13, -0.448534, -0.775318, 2.33068, 1.0], [14, -0.451199, -1.07858, 2.42158, 1.0], [15, -0.482581, -1.14852, 2.38238, 1.0], [16, -0.272031, -0.441192, 2.27107, 1.0], [17, -0.185364, -0.748105, 2.31489, 1.0], [18, -0.111773, -1.08062, 2.40395, 1.0], [19, -0.105225, -1.13508, 2.34952, 1.0], [20, -0.116414, 0.0419018, 2.12345, 1.0], [21, 0.323977, 0.407243, 1.96028, 1.0], [22, 0.269451, 0.431234, 1.8898, 1.0], [23, 0.529216, -0.0439315, 2.22393, 1.0], [24, 0.48734, 0.0173174, 2.1681, 1.0]]
[[0, -0.331192, -0.440654, 2.27553, 1.0], [1, -0.204459, -0.168329, 2.19348, 1.0], [2, -0.0681702, 0.0931649, 2.09642, 1.0], [3, 0.0179431, 0.190173, 2.08326, 1.0], [4, -0.220114, 0.0153157, 2.04377, 1.0], [5, -0.00787557, 0.204508, 1.96492, 1.0], [6, 0.260095, 0.310112, 1.95791, 1.0], [7, 0.320823, 0.346471, 1.95068, 1.0], [8, 0.0302172, -0.0573757, 2.19191, 1.0], [9, 0.234439, -0.11856, 2.19013, 1.0], [10, 0.439118, -0.0638376, 2.17249, 1.0], [11, 0.477078, -0.0763016, 2.20447, 1.0], [12, -0.378017, -0.423257, 2.21202, 1.0], [13, -0.449513, -0.779039, 2.3329, 1.0], [14, -0.451873, -1.08239, 2.42349, 1.0], [15, -0.482035, -1.14737, 2.38474, 1.0], [16, -0.275139, -0.446008, 2.27368, 1.0], [17, -0.186168, -0.750679, 2.31595, 1.0], [18, -0.112126, -1.08144, 2.40477, 1.0], [19, -0.100495, -1.13544, 2.34451, 1.0], [20, -0.102716, 0.0287479, 2.12313, 1.0], [21, 0.349989, 0.368492, 1.95999, 1.0], [22, 0.297745, 0.399697, 1.8988, 1.0], [23, 0.526836, -0.0696155, 2.22073, 1.0], [24, 0.493177, -0.0177457, 2.1809, 1.0]]
[[0, -0.335144, -0.443537, 2.27564, 1.0], [1, -0.201549, -0.173649, 2.19323, 1.0], [2, -0.0595284, 0.0855986, 2.09634, 1.0], [3, 0.0284443, 0.18384, 2.08172, 1.0], [4, -0.213312, 0.00739316, 2.04333, 1.0], [5, 0.00943861, 0.184547, 1.96526, 1.0], [6, 0.272089, 0.302736, 1.95225, 1.0], [7, 0.336351, 0.327384, 1.95122, 1.0], [8, 0.0382513, -0.075068, 2.19464, 1.0], [9, 0.235402, -0.154661, 2.19814, 1.0], [10, 0.443485, -0.114682, 2.19118, 1.0], [11, 0.4993, -0.0956916, 2.22067, 1.0], [12, -0.382022, -0.425047, 2.20977, 1.0], [13, -0.447048, -0.792976, 2.33922, 1.0], [14, -0.445839, -1.09843, 2.42336, 1.0], [15, -0.482173, -1.14845, 2.37849, 1.0], [16, -0.279544, -0.450358, 2.27626, 1.0], [17, -0.186917, -0.753932, 2.31738, 1.0], [18, -0.113125, -1.08321, 2.40674, 1.0], [19, -0.102182, -1.13571, 2.34601, 1.0], [20, -0.0952618, 0.0215405, 2.12294, 1.0], [21, 0.365941, 0.355111, 1.9674, 1.0], [22, 0.313062, 0.384774, 1.8942, 1.0], [23, 0.544213, -0.0788099, 2.24111, 1.0], [24, 0.489336, -0.0332596, 2.177, 1.0]]
[[0, -0.338169, -0.44604, 2.27506, 1.0], [1, -0.199953, -0.176552, 2.19176, 1.0], [2, -0.0555124, 0.0832447, 2.09379, 1.0], [3, 0.0444546, 0.147854, 2.0878, 1.0], [4, -0.211461, -0.0010446, 2.0427, 1.0], [5, 0.0297325, 0.152458, 1.9701, 1.0], [6, 0.2909, 0.273784, 1.95863, 1.0], [7, 0.352872, 0.305983, 1.95575, 1.0], [8, 0.03774, -0.0826869, 2.19605, 1.0], [9, 0.236027, -0.160165, 2.19641, 1.0], [10, 0.447515, -0.149347, 2.18885, 1.0], [11, 0.491136, -0.129651, 2.22103, 1.0], [12, -0.385667, -0.426276, 2.20697, 1.0], [13, -0.46874, -0.778417, 2.33426, 1.0], [14, -0.452321, -1.08197, 2.42357, 1.0], [15, -0.483143, -1.14887, 2.38814, 1.0], [16, -0.282248, -0.454279, 2.27752, 1.0], [17, -0.187585, -0.754534, 2.31764, 1.0], [18, -0.113169, -1.08217, 2.40654, 1.0], [19, -0.100744, -1.1366, 2.3418, 1.0], [20, -0.0917335, 0.0190058, 2.12066, 1.0], [21, 0.383553, 0.32657, 1.97181, 1.0], [22, 0.331495, 0.364281, 1.89692, 1.0], [23, 0.528935, -0.132737, 2.24176, 1.0], [24, 0.49901, -0.0840934, 2.20336, 1.0]]
[[0, -0.338203, -0.447858, 2.27525, 1.0], [1, -0.198099, -0.179033, 2.19167, 1.0], [2, -0.0542391, 0.0821514, 2.0937, 1.0], [3, 0.049879, 0.140244, 2.08841, 1.0], [4, -0.2105, -0.00138924, 2.04258, 1.0], [5, 0.0281896, 0.155317, 1.96815, 1.0], [6, 0.299261, 0.252146, 1.94455, 1.0], [7, 0.34762, 0.274125, 1.94813, 1.0], [8, 0.0376128, -0.0821986, 2.19618, 1.0], [9, 0.228617, -0.176225, 2.19624, 1.0], [10, 0.439391, -0.15539, 2.19152, 1.0], [11, 0.487261, -0.150831, 2.22225, 1.0], [12, -0.385579, -0.429097, 2.20579, 1.0], [13, -0.468637, -0.778703, 2.33442, 1.0], [14, -0.452645, -1.08251, 2.42302, 1.0], [15, -0.48389, -1.1492, 2.38847, 1.0], [16, -0.282137, -0.455346, 2.27863, 1.0], [17, -0.188011, -0.754567, 2.3178, 1.0], [18, -0.113124, -1.0826, 2.40545, 1.0], [19, -0.099389, -1.13601, 2.34016, 1.0], [20, -0.090208, 0.0176006, 2.12056, 1.0], [21, 0.39445, 0.300096, 1.97347, 1.0], [22, 0.355651, 0.319916, 1.9168, 1.0], [23, 0.525581, -0.155451, 2.24111, 1.0], [24, 0.489878, -0.0856354, 2.1796, 1.0]]
[[0, -0.338771, -0.450785, 2.27616, 1.0], [1, -0.196554, -0.181594, 2.19184, 1.0], [2, -0.0521398, 0.0805985, 2.09339, 1.0], [3, 0.0627607, 0.119463, 2.09333, 1.0], [4, -0.209595, -0.00211097, 2.04246, 1.0], [5, 0.0308781, 0.151815, 1.96775, 1.0], [6, 0.30394, 0.233449, 1.92981, 1.0], [7, 0.361946, 0.258105, 1.95095, 1.0], [8, 0.0433716, -0.101935, 2.20128, 1.0], [9, 0.237141, -0.190875, 2.19579, 1.0], [10, 0.447947, -0.179783, 2.20179, 1.0], [11, 0.482773, -0.176841, 2.22459, 1.0], [12, -0.386008, -0.431407, 2.20563, 1.0], [13, -0.468384, -0.779055, 2.33459, 1.0], [14, -0.45285, -1.08322, 2.42218, 1.0], [15, -0.484318, -1.14857, 2.38797, 1.0], [16, -0.282542, -0.458311, 2.28081, 1.0], [17, -0.18846, -0.754695, 2.31795, 1.0], [18, -0.114886, -1.08144, 2.4029, 1.0], [19, -0.0993636, -1.13495, 2.33908, 1.0], [20, -0.0881645, 0.0158132, 2.12036, 1.0], [21, 0.40767, 0.274383, 1.97648, 1.0], [22, 0.356364, 0.323149, 1.89657, 1.0], [23, 0.524863, -0.177859, 2.24339, 1.0], [24, 0.49344, -0.118309, 2.19237, 1.0]]
[[0, -0.341244, -0.450175, 2.27589, 1.0], [1, -0.196389, -0.182081, 2.19168, 1.0], [2, -0.0493647, 0.0777234, 2.0931, 1.0], [3, 0.0675987, 0.109981, 2.09331, 1.0], [4, -0.207269, -0.00251795, 2.04201, 1.0], [5, 0.0364021, 0.14654, 1.96771, 1.0], [6, 0.306757, 0.229567, 1.92951, 1.0], [7, 0.369994, 0.24275, 1.9518, 1.0], [8, 0.0433771, -0.101862, 2.20134, 1.0], [9, 0.229995, -0.204745, 2.19736, 1.0], [10, 0.440355, -0.20931, 2.20998, 1.0], [11, 0.491417, -0.195671, 2.23724, 1.0], [12, -0.388379, -0.430622, 2.20471, 1.0], [13, -0.459368, -0.794167, 2.34076, 1.0], [14, -0.440163, -1.10123, 2.4183, 1.0], [15, -0.48494, -1.14855, 2.38623, 1.0], [16, -0.284925, -0.457594, 2.2811, 1.0], [17, -0.18923, -0.754008, 2.31816, 1.0], [18, -0.115894, -1.08021, 2.40075, 1.0], [19, -0.0991579, -1.1351, 2.33881, 1.0], [20, -0.0862553, 0.0137153, 2.12008, 1.0], [21, 0.416557, 0.254814, 1.97468, 1.0], [22, 0.365894, 0.309654, 1.9022, 1.0], [23, 0.527015, -0.215967, 2.26616, 1.0], [24, 0.494188, -0.140987, 2.20211, 1.0]]
[[0, -0.344661, -0.451734, 2.27741, 1.0], [1, -0.196768, -0.184582, 2.1922, 1.0], [2, -0.0481672, 0.074028, 2.09316, 1.0], [3, 0.0699917, 0.101118, 2.09334, 1.0], [4, -0.205261, -0.00294199, 2.04168, 1.0], [5, 0.0399359, 0.143669, 1.96752, 1.0], [6, 0.307432, 0.217719, 1.92824, 1.0], [7, 0.373753, 0.227856, 1.95224, 1.0], [8, 0.0484879, -0.115966, 2.20499, 1.0], [9, 0.236996, -0.215518, 2.19828, 1.0], [10, 0.446321, -0.224376, 2.21721, 1.0], [11, 0.494472, -0.209455, 2.24724, 1.0], [12, -0.390946, -0.431063, 2.20577, 1.0], [13, -0.459908, -0.795264, 2.34131, 1.0], [14, -0.440707, -1.10236, 2.41872, 1.0], [15, -0.485275, -1.14854, 2.38627, 1.0], [16, -0.288845, -0.460167, 2.28305, 1.0], [17, -0.189351, -0.755483, 2.31958, 1.0], [18, -0.11754, -1.08192, 2.40001, 1.0], [19, -0.0989178, -1.1354, 2.33825, 1.0], [20, -0.0853874, 0.0102911, 2.12028, 1.0], [21, 0.424327, 0.237103, 1.97915, 1.0], [22, 0.373372, 0.291531, 1.90237, 1.0], [23, 0.530982, -0.237477, 2.28753, 1.0], [24, 0.488941, -0.151722, 2.20009, 1.0]]
[[0, -0.346231, -0.453629, 2.27911, 1.0], [1, -0.195815, -0.190558, 2.1931, 1.0], [2, -0.043809, 0.0628246, 2.09254, 1.0], [3, 0.0727776, 0.0932753, 2.09089, 1.0], [4, -0.203857, -0.00374232, 2.04108, 1.0], [5, 0.0425285, 0.141142, 1.96758, 1.0], [6, 0.309257, 0.207085, 1.92672, 1.0], [7, 0.376948, 0.216457, 1.94922, 1.0], [8, 0.04968, -0.120031, 2.20529, 1.0], [9, 0.234196, -0.226756, 2.19808, 1.0], [10, 0.443351, -0.229038, 2.21958, 1.0], [11, 0.492243, -0.219894, 2.24762, 1.0], [12, -0.392201, -0.432711, 2.207, 1.0], [13, -0.460532, -0.797115, 2.34233, 1.0], [14, -0.441748, -1.1045, 2.41878, 1.0], [15, -0.486259, -1.14963, 2.38524, 1.0], [16, -0.29051, -0.46193, 2.28511, 1.0], [17, -0.190058, -0.756664, 2.32021, 1.0], [18, -0.117716, -1.08114, 2.39897, 1.0], [19, -0.105358, -1.13626, 2.34869, 1.0], [20, -0.0818392, 0.000406564, 2.12013, 1.0], [21, 0.427846, 0.229413, 1.97784, 1.0], [22, 0.378053, 0.282457, 1.90114, 1.0], [23, 0.52755, -0.242298, 2.28124, 1.0], [24, 0.485583, -0.157184, 2.199, 1.0]]
[[0, -0.347594, -0.453814, 2.27958, 1.0], [1, -0.195759, -0.192798, 2.1932, 1.0], [2, -0.0423337, 0.0580013, 2.09233, 1.0], [3, 0.073894, 0.0872694, 2.08935, 1.0], [4, -0.202786, -0.00507789, 2.04058, 1.0], [5, 0.0471783, 0.133505, 1.96692, 1.0], [6, 0.309005, 0.198529, 1.9264, 1.0], [7, 0.37896, 0.206902, 1.94982, 1.0], [8, 0.0505112, -0.123154, 2.20547, 1.0], [9, 0.233748, -0.231947, 2.19887, 1.0], [10, 0.441466, -0.245957, 2.22559, 1.0], [11, 0.489448, -0.228884, 2.25126, 1.0], [12, -0.393537, -0.432326, 2.20726, 1.0], [13, -0.460869, -0.796961, 2.34255, 1.0], [14, -0.441819, -1.10435, 2.41894, 1.0], [15, -0.487022, -1.15058, 2.38355, 1.0], [16, -0.291968, -0.462674, 2.28587, 1.0], [17, -0.191222, -0.758897, 2.3219, 1.0], [18, -0.118056, -1.08105, 2.39901, 1.0], [19, -0.106385, -1.14083, 2.35435, 1.0], [20, -0.0806821, -0.00379922, 2.11999, 1.0], [21, 0.43038, 0.217808, 1.97901, 1.0], [22, 0.381443, 0.275562, 1.89957, 1.0], [23, 0.522018, -0.25341, 2.28216, 1.0], [24, 0.488648, -0.177232, 2.20825, 1.0]]
[[0, -0.350489, -0.454329, 2.28025, 1.0], [1, -0.195448, -0.199765, 2.19278, 1.0], [2, -0.0363764, 0.0394736, 2.08995, 1.0], [3, 0.0762117, 0.0817568, 2.08744, 1.0], [4, -0.19644, -0.0178409, 2.03707, 1.0], [5, 0.0496885, 0.128102, 1.96507, 1.0], [6, 0.331332, 0.182537, 1.92545, 1.0], [7, 0.382902, 0.197989, 1.95131, 1.0], [8, 0.0513712, -0.12944, 2.20566, 1.0], [9, 0.235404, -0.236561, 2.20136, 1.0], [10, 0.443325, -0.247885, 2.22789, 1.0], [11, 0.490233, -0.2336, 2.25645, 1.0], [12, -0.396135, -0.432348, 2.20707, 1.0], [13, -0.461825, -0.796831, 2.34334, 1.0], [14, -0.441604, -1.10449, 2.41861, 1.0], [15, -0.48757, -1.15056, 2.38368, 1.0], [16, -0.295177, -0.46365, 2.28759, 1.0], [17, -0.193135, -0.758982, 2.32299, 1.0], [18, -0.118393, -1.08123, 2.39923, 1.0], [19, -0.104114, -1.13984, 2.3441, 1.0], [20, -0.076328, -0.0191242, 2.11816, 1.0], [21, 0.431489, 0.207732, 1.97454, 1.0], [22, 0.384044, 0.261006, 1.90667, 1.0], [23, 0.527481, -0.244452, 2.28914, 1.0], [24, 0.480142, -0.178261, 2.20822, 1.0]]
[[0, -0.3511, -0.454014, 2.28042, 1.0], [1, -0.195505, -0.199854, 2.19276, 1.0], [2, -0.0367796, 0.0399313, 2.08994, 1.0], [3, 0.0759761, 0.0782339, 2.08511, 1.0], [4, -0.197286, -0.0170609, 2.0372, 1.0], [5, 0.0495548, 0.127017, 1.96358, 1.0], [6, 0.279776, 0.174212, 1.91917, 1.0], [7, 0.369403, 0.19128, 1.94191, 1.0], [8, 0.0513808, -0.129659, 2.20562, 1.0], [9, 0.2327, -0.241171, 2.2021, 1.0], [10, 0.440386, -0.251916, 2.23007, 1.0], [11, 0.487809, -0.236762, 2.25929, 1.0], [12, -0.397273, -0.43196, 2.20671, 1.0], [13, -0.462503, -0.796242, 2.34357, 1.0], [14, -0.441944, -1.10357, 2.41994, 1.0], [15, -0.487811, -1.15076, 2.38315, 1.0], [16, -0.295517, -0.463214, 2.28824, 1.0], [17, -0.194893, -0.758947, 2.3238, 1.0], [18, -0.119118, -1.08178, 2.39983, 1.0], [19, -0.10459, -1.13981, 2.34483, 1.0], [20, -0.0764933, -0.0189861, 2.11814, 1.0], [21, 0.430275, 0.201944, 1.9715, 1.0], [22, 0.38957, 0.242291, 1.90944, 1.0], [23, 0.523004, -0.265821, 2.29675, 1.0], [24, 0.491008, -0.203505, 2.23413, 1.0]]
[[0, -0.351593, -0.453554, 2.28066, 1.0], [1, -0.19554, -0.199863, 2.19275, 1.0], [2, -0.0372717, 0.0406007, 2.08982, 1.0], [3, 0.0757392, 0.0765594, 2.08408, 1.0], [4, -0.1987, -0.0161872, 2.0375, 1.0], [5, 0.0496519, 0.124559, 1.96218, 1.0], [6, 0.280144, 0.173567, 1.91941, 1.0], [7, 0.369814, 0.187485, 1.94319, 1.0], [8, 0.0513307, -0.13014, 2.20576, 1.0], [9, 0.23089, -0.24432, 2.20313, 1.0], [10, 0.43821, -0.256635, 2.2325, 1.0], [11, 0.484076, -0.240597, 2.2613, 1.0], [12, -0.398095, -0.431487, 2.20666, 1.0], [13, -0.46266, -0.79577, 2.3438, 1.0], [14, -0.441974, -1.10323, 2.41968, 1.0], [15, -0.486108, -1.15018, 2.38064, 1.0], [16, -0.295708, -0.462648, 2.28874, 1.0], [17, -0.196846, -0.758158, 2.32496, 1.0], [18, -0.119216, -1.08408, 2.40106, 1.0], [19, -0.10781, -1.14017, 2.35369, 1.0], [20, -0.0767455, -0.0186739, 2.11805, 1.0], [21, 0.428757, 0.198395, 1.97094, 1.0], [22, 0.387428, 0.238716, 1.90657, 1.0], [23, 0.517894, -0.261928, 2.29355, 1.0], [24, 0.477214, -0.195776, 2.23229, 1.0]]
[[0, -0.35243, -0.453008, 2.28111, 1.0], [1, -0.195732, -0.199863, 2.1928, 1.0], [2, -0.0379644, 0.0412849, 2.08983, 1.0], [3, 0.0744813, 0.075396, 2.08207, 1.0], [4, -0.199905, -0.0150355, 2.03758, 1.0], [5, 0.0488894, 0.124398, 1.96108, 1.0], [6, 0.280328, 0.173465, 1.9194, 1.0], [7, 0.366888, 0.187342, 1.94099, 1.0], [8, 0.0510138, -0.130546, 2.20588, 1.0], [9, 0.228698, -0.247452, 2.20429, 1.0], [10, 0.433552, -0.270332, 2.24051, 1.0], [11, 0.469862, -0.24148, 2.25184, 1.0], [12, -0.399137, -0.430964, 2.20702, 1.0], [13, -0.463256, -0.79519, 2.34448, 1.0], [14, -0.443505, -1.10365, 2.41702, 1.0], [15, -0.488293, -1.15047, 2.38259, 1.0], [16, -0.296216, -0.462097, 2.28922, 1.0], [17, -0.198464, -0.757574, 2.32621, 1.0], [18, -0.119873, -1.08658, 2.40315, 1.0], [19, -0.110371, -1.14331, 2.3579, 1.0], [20, -0.0772105, -0.0182869, 2.11806, 1.0], [21, 0.424384, 0.198593, 1.97036, 1.0], [22, 0.385526, 0.233784, 1.90713, 1.0], [23, 0.518536, -0.244992, 2.2812, 1.0], [24, 0.476308, -0.186756, 2.21367, 1.0]]
[[0, -0.354599, -0.451331, 2.28089, 1.0], [1, -0.196654, -0.199492, 2.19257, 1.0], [2, -0.0392174, 0.0422463, 2.08967, 1.0], [3, 0.071632, 0.0753976, 2.07872, 1.0], [4, -0.201127, -0.013486, 2.03754, 1.0], [5, 0.0472702, 0.12582, 1.95926, 1.0], [6, 0.280872, 0.174049, 1.91911, 1.0], [7, 0.364731, 0.191, 1.93916, 1.0], [8, 0.0508541, -0.130591, 2.20584, 1.0], [9, 0.229272, -0.24646, 2.20355, 1.0], [10, 0.436842, -0.24641, 2.23383, 1.0], [11, 0.48479, -0.231087, 2.25732, 1.0], [12, -0.401613, -0.42936, 2.20655, 1.0], [13, -0.464194, -0.793465, 2.3449, 1.0], [14, -0.443651, -1.10212, 2.41664, 1.0], [15, -0.488639, -1.15025, 2.38462, 1.0], [16, -0.297872, -0.46039, 2.2892, 1.0], [17, -0.199136, -0.756841, 2.32634, 1.0], [18, -0.119666, -1.08639, 2.40245, 1.0], [19, -0.0929481, -1.15238, 2.347, 1.0], [20, -0.0783253, -0.0175149, 2.11786, 1.0], [21, 0.417054, 0.199401, 1.96484, 1.0], [22, 0.380101, 0.230528, 1.9123, 1.0], [23, 0.519762, -0.253814, 2.29444, 1.0], [24, 0.477011, -0.192397, 2.22802, 1.0]]
[[0, -0.354477, -0.452407, 2.28226, 1.0], [1, -0.196784, -0.199563, 2.19267, 1.0], [2, -0.040741, 0.0442476, 2.08907, 1.0], [3, 0.0657785, 0.0813144, 2.07323, 1.0], [4, -0.202797, -0.0114721, 2.03773, 1.0], [5, 0.0451642, 0.12754, 1.95721, 1.0], [6, 0.325603, 0.190012, 1.9231, 1.0], [7, 0.368698, 0.201732, 1.9442, 1.0], [8, 0.049503, -0.12995, 2.20497, 1.0], [9, 0.229771, -0.243034, 2.20202, 1.0], [10, 0.434064, -0.190234, 2.2126, 1.0], [11, 0.478856, -0.204487, 2.23843, 1.0], [12, -0.401613, -0.430074, 2.20813, 1.0], [13, -0.464616, -0.794351, 2.34595, 1.0], [14, -0.444061, -1.10306, 2.41746, 1.0], [15, -0.488879, -1.15002, 2.38541, 1.0], [16, -0.29753, -0.461824, 2.29038, 1.0], [17, -0.200236, -0.755992, 2.32682, 1.0], [18, -0.119579, -1.08672, 2.40216, 1.0], [19, -0.0926145, -1.15036, 2.34536, 1.0], [20, -0.0792588, -0.0164358, 2.11757, 1.0], [21, 0.408952, 0.21296, 1.95998, 1.0], [22, 0.363283, 0.259205, 1.893, 1.0], [23, 0.516699, -0.232389, 2.27635, 1.0], [24, 0.474129, -0.180437, 2.22233, 1.0]]
