[['2, k, 0', [-0.0285689, -0.46714, 1.0]], ['2, k, 1', [-0.0443885, -0.150507, 1.0]], ['2, k, 2', [-0.05952, 0.158344, 1.0]], ['2, k, 3', [-0.059274, 0.293564, 1.0]], ['2, k, 4', [-0.226617, 0.0280462, 1.0]], ['2, k, 5', [-0.295642, -0.215722, 1.0]], ['2, k, 6', [-0.353868, -0.430067, 1.0]], ['2, k, 7', [-0.370571, -0.495744, 1.0]], ['2, k, 8', [0.113247, 0.0171931, 1.0]], ['2, k, 9', [0.203378, -0.22767, 1.0]], ['2, k, 10', [0.277212, -0.441221, 1.0]], ['2, k, 11', [0.298954, -0.497321, 1.0]], ['2, k, 12', [-0.105733, -0.457537, 1.0]], ['2, k, 13', [-0.150926, -0.800292, 1.0]], ['2, k, 14', [-0.180975, -1.15587, 1.0]], ['2, k, 15', [-0.198402, -1.23596, 1.0]], ['2, k, 16', [0.0494831, -0.462657, 1.0]], ['2, k, 17', [0.0961835, -0.783901, 1.0]], ['2, k, 18', [0.141879, -1.14691, 1.0]], ['2, k, 19', [0.17256, -1.22913, 1.0]], ['2, k, 20', [-0.0558416, 0.0821778, 1.0]], ['2, k, 21', [-0.391785, -0.54664, 1.0]], ['2, k, 22', [-0.318924, -0.520825, 1.0]], ['2, k, 23', [0.325806, -0.549795, 1.0]], ['2, k, 24', [0.246296, -0.522084, 1.0]]]
[['2, k, 0', [-0.015011, -0.60347, 1.0]], ['2, k, 1', [-0.020882, -0.275539, 1.0]], ['2, k, 2', [-0.0269975, 0.0474689, 1.0]], ['2, k, 3', [-0.0254423, 0.168049, 1.0]], ['2, k, 4', [-0.156602, -0.0849546, 1.0]], ['2, k, 5', [-0.305719, -0.103963, 1.0]], ['2, k, 6', [-0.348324, -0.0539618, 1.0]], ['2, k, 7', [-0.357225, -0.0340479, 1.0]], ['2, k, 8', [0.115748, -0.111804, 1.0]], ['2, k, 9', [0.293394, -0.121157, 1.0]], ['2, k, 10', [0.356821, -0.0776531, 1.0]], ['2, k, 11', [0.3733, -0.0360647, 1.0]], ['2, k, 12', [-0.0940435, -0.592686, 1.0]], ['2, k, 13', [-0.143174, -0.800951, 1.0]], ['2, k, 14', [-0.165799, -1.20829, 1.0]], ['2, k, 15', [-0.171325, -1.25477, 1.0]], ['2, k, 16', [0.064586, -0.596798, 1.0]], ['2, k, 17', [0.150205, -0.80414, 1.0]], ['2, k, 18', [0.161073, -1.21069, 1.0]], ['2, k, 19', [0.151142, -1.25714, 1.0]], ['2, k, 20', [-0.0254653, -0.032483, 1.0]], ['2, k, 21', [-0.344593, -0.0358632, 1.0]], ['2, k, 22', [-0.335411, -0.00976008, 1.0]], ['2, k, 23', [0.401133, -0.0307161, 1.0]], ['2, k, 24', [0.301778, -0.0369461, 1.0]]]
[['2, k, 0', [-0.0130118, -0.583136, 1.0]], ['2, k, 1', [-0.0208224, -0.2567, 1.0]], ['2, k, 2', [-0.0283507, 0.0638357, 1.0]], ['2, k, 3', [-0.0273052, 0.185254, 1.0]], ['2, k, 4', [-0.157712, -0.0591878, 1.0]], ['2, k, 5', [-0.305376, -0.0876549, 1.0]], ['2, k, 6', [-0.352117, -0.0460568, 1.0]], ['2, k, 7', [-0.36071, -0.0154239, 1.0]], ['2, k, 8', [0.120055, -0.0810321, 1.0]], ['2, k, 9', [0.294622, -0.0833956, 1.0]], ['2, k, 10', [0.358729, -0.0697369, 1.0]], ['2, k, 11', [0.373775, -0.014129, 1.0]], ['2, k, 12', [-0.0923354, -0.573568, 1.0]], ['2, k, 13', [-0.143299, -0.791481, 1.0]], ['2, k, 14', [-0.167187, -1.20185, 1.0]], ['2, k, 15', [-0.17139, -1.24806, 1.0]], ['2, k, 16', [0.0667441, -0.575972, 1.0]], ['2, k, 17', [0.147025, -0.797552, 1.0]], ['2, k, 18', [0.160322, -1.20534, 1.0]], ['2, k, 19', [0.151707, -1.25156, 1.0]], ['2, k, 20', [-0.0265157, -0.0154221, 1.0]], ['2, k, 21', [-0.352477, -0.0137212, 1.0]], ['2, k, 22', [-0.282636, -0.021993, 1.0]], ['2, k, 23', [0.399717, -0.00895676, 1.0]], ['2, k, 24', [0.30493, -0.0167203, 1.0]]]
[['2, k, 0', [-0.0127297, -0.569638, 1.0]], ['2, k, 1', [-0.0208904, -0.239412, 1.0]], ['2, k, 2', [-0.0288193, 0.0849066, 1.0]], ['2, k, 3', [-0.029321, 0.206859, 1.0]], ['2, k, 4', [-0.156578, -0.0388247, 1.0]], ['2, k, 5', [-0.305662, -0.0620813, 1.0]], ['2, k, 6', [-0.354287, -0.0309329, 1.0]], ['2, k, 7', [-0.362196, 0.00117913, 1.0]], ['2, k, 8', [0.119588, -0.0705353, 1.0]], ['2, k, 9', [0.290755, -0.0711856, 1.0]], ['2, k, 10', [0.35669, -0.0497575, 1.0]], ['2, k, 11', [0.345714, 0.00455088, 1.0]], ['2, k, 12', [-0.0919608, -0.560111, 1.0]], ['2, k, 13', [-0.143432, -0.78551, 1.0]], ['2, k, 14', [-0.168951, -1.1966, 1.0]], ['2, k, 15', [-0.172736, -1.24258, 1.0]], ['2, k, 16', [0.0669082, -0.562726, 1.0]], ['2, k, 17', [0.149367, -0.791395, 1.0]], ['2, k, 18', [0.16216, -1.20163, 1.0]], ['2, k, 19', [0.153916, -1.24758, 1.0]], ['2, k, 20', [-0.0268808, 0.00472365, 1.0]], ['2, k, 21', [-0.349514, 0.00163884, 1.0]], ['2, k, 22', [-0.287126, -0.00237438, 1.0]], ['2, k, 23', [0.384358, 0.00711824, 1.0]], ['2, k, 24', [0.259845, 0.0027456, 1.0]]]
[['2, k, 0', [-0.0104527, -0.556139, 1.0]], ['2, k, 1', [-0.0202532, -0.22855, 1.0]], ['2, k, 2', [-0.0294162, 0.0931186, 1.0]], ['2, k, 3', [-0.0319847, 0.224172, 1.0]], ['2, k, 4', [-0.157206, -0.0340478, 1.0]], ['2, k, 5', [-0.313121, -0.0463102, 1.0]], ['2, k, 6', [-0.35072, -0.0129829, 1.0]], ['2, k, 7', [-0.359482, 0.0166, 1.0]], ['2, k, 8', [0.120166, -0.0509026, 1.0]], ['2, k, 9', [0.292963, -0.0566487, 1.0]], ['2, k, 10', [0.353528, -0.0300447, 1.0]], ['2, k, 11', [0.367435, 0.0243219, 1.0]], ['2, k, 12', [-0.0899624, -0.54834, 1.0]], ['2, k, 13', [-0.145737, -0.780366, 1.0]], ['2, k, 14', [-0.170724, -1.19247, 1.0]], ['2, k, 15', [-0.172874, -1.23836, 1.0]], ['2, k, 16', [0.0693976, -0.547819, 1.0]], ['2, k, 17', [0.146902, -0.786495, 1.0]], ['2, k, 18', [0.160278, -1.19745, 1.0]], ['2, k, 19', [0.153679, -1.24332, 1.0]], ['2, k, 20', [-0.0272056, 0.0135845, 1.0]], ['2, k, 21', [-0.353214, 0.0165147, 1.0]], ['2, k, 22', [-0.278144, 0.0132208, 1.0]], ['2, k, 23', [0.397599, 0.0303708, 1.0]], ['2, k, 24', [0.296557, 0.0215043, 1.0]]]
[['2, k, 0', [-0.0115977, -0.549532, 1.0]], ['2, k, 1', [-0.0214462, -0.214106, 1.0]], ['2, k, 2', [-0.0305709, 0.117711, 1.0]], ['2, k, 3', [-0.0315045, 0.24123, 1.0]], ['2, k, 4', [-0.157427, -0.0325279, 1.0]], ['2, k, 5', [-0.314909, -0.0399, 1.0]], ['2, k, 6', [-0.354298, 0.00135537, 1.0]], ['2, k, 7', [-0.361439, 0.0306678, 1.0]], ['2, k, 8', [0.120129, -0.0493591, 1.0]], ['2, k, 9', [0.292134, -0.0364427, 1.0]], ['2, k, 10', [0.355423, -0.0144632, 1.0]], ['2, k, 11', [0.368812, 0.0411199, 1.0]], ['2, k, 12', [-0.0911204, -0.541446, 1.0]], ['2, k, 13', [-0.146012, -0.78124, 1.0]], ['2, k, 14', [-0.170891, -1.19557, 1.0]], ['2, k, 15', [-0.173262, -1.24115, 1.0]], ['2, k, 16', [0.0682968, -0.541719, 1.0]], ['2, k, 17', [0.15063, -0.784347, 1.0]], ['2, k, 18', [0.164938, -1.19658, 1.0]], ['2, k, 19', [0.15806, -1.2422, 1.0]], ['2, k, 20', [-0.0283744, 0.0354957, 1.0]], ['2, k, 21', [-0.351197, 0.0328417, 1.0]], ['2, k, 22', [-0.282686, 0.0255744, 1.0]], ['2, k, 23', [0.394378, 0.0481244, 1.0]], ['2, k, 24', [0.29746, 0.0377246, 1.0]]]
[['2, k, 0', [-0.0133499, -0.524112, 1.0]], ['2, k, 1', [-0.0211665, -0.194288, 1.0]], ['2, k, 2', [-0.029128, 0.129703, 1.0]], ['2, k, 3', [-0.0334227, 0.253579, 1.0]], ['2, k, 4', [-0.160582, -0.0218415, 1.0]], ['2, k, 5', [-0.315465, -0.0235775, 1.0]], ['2, k, 6', [-0.356132, 0.00615535, 1.0]], ['2, k, 7', [-0.367416, 0.0436427, 1.0]], ['2, k, 8', [0.123439, -0.0280857, 1.0]], ['2, k, 9', [0.297165, -0.0209989, 1.0]], ['2, k, 10', [0.358681, 0.00309296, 1.0]], ['2, k, 11', [0.353957, 0.0561937, 1.0]], ['2, k, 12', [-0.0909883, -0.515214, 1.0]], ['2, k, 13', [-0.143362, -0.770498, 1.0]], ['2, k, 14', [-0.169309, -1.18785, 1.0]], ['2, k, 15', [-0.171016, -1.2332, 1.0]], ['2, k, 16', [0.064778, -0.517615, 1.0]], ['2, k, 17', [0.14776, -0.77126, 1.0]], ['2, k, 18', [0.160941, -1.18429, 1.0]], ['2, k, 19', [0.154814, -1.22976, 1.0]], ['2, k, 20', [-0.0271341, 0.0494959, 1.0]], ['2, k, 21', [-0.357598, 0.0455929, 1.0]], ['2, k, 22', [-0.287462, 0.0372979, 1.0]], ['2, k, 23', [0.386503, 0.0638598, 1.0]], ['2, k, 24', [0.273576, 0.0518011, 1.0]]]
[['2, k, 0', [-0.0134759, -0.51939, 1.0]], ['2, k, 1', [-0.0228126, -0.185817, 1.0]], ['2, k, 2', [-0.0327507, 0.142177, 1.0]], ['2, k, 3', [-0.0355479, 0.266019, 1.0]], ['2, k, 4', [-0.160483, -0.0197275, 1.0]], ['2, k, 5', [-0.314912, -0.0141877, 1.0]], ['2, k, 6', [-0.360836, 0.022497, 1.0]], ['2, k, 7', [-0.369259, 0.0559598, 1.0]], ['2, k, 8', [0.123396, -0.0284998, 1.0]], ['2, k, 9', [0.296466, -0.0074966, 1.0]], ['2, k, 10', [0.358631, 0.016432, 1.0]], ['2, k, 11', [0.364434, 0.0710118, 1.0]], ['2, k, 12', [-0.0907722, -0.510998, 1.0]], ['2, k, 13', [-0.142706, -0.771149, 1.0]], ['2, k, 14', [-0.171506, -1.19027, 1.0]], ['2, k, 15', [-0.173478, -1.23535, 1.0]], ['2, k, 16', [0.0642496, -0.512548, 1.0]], ['2, k, 17', [0.149814, -0.771633, 1.0]], ['2, k, 18', [0.163153, -1.1877, 1.0]], ['2, k, 19', [0.156711, -1.23291, 1.0]], ['2, k, 20', [-0.0302546, 0.061085, 1.0]], ['2, k, 21', [-0.358371, 0.0557278, 1.0]], ['2, k, 22', [-0.359296, 0.0262413, 1.0]], ['2, k, 23', [0.394632, 0.0756705, 1.0]], ['2, k, 24', [0.293865, 0.065794, 1.0]]]
[['2, k, 0', [-0.0153424, -0.507398, 1.0]], ['2, k, 1', [-0.0250106, -0.175724, 1.0]], ['2, k, 2', [-0.0349185, 0.151714, 1.0]], ['2, k, 3', [-0.0378117, 0.275743, 1.0]], ['2, k, 4', [-0.160072, -0.0157193, 1.0]], ['2, k, 5', [-0.31358, 0.00266036, 1.0]], ['2, k, 6', [-0.362412, 0.027421, 1.0]], ['2, k, 7', [-0.368114, 0.0648352, 1.0]], ['2, k, 8', [0.123366, -0.0284347, 1.0]], ['2, k, 9', [0.294821, 0.00268104, 1.0]], ['2, k, 10', [0.356479, 0.0436209, 1.0]], ['2, k, 11', [0.365233, 0.0823204, 1.0]], ['2, k, 12', [-0.0928445, -0.499574, 1.0]], ['2, k, 13', [-0.1412, -0.777819, 1.0]], ['2, k, 14', [-0.172633, -1.19846, 1.0]], ['2, k, 15', [-0.174728, -1.24131, 1.0]], ['2, k, 16', [0.0627949, -0.500937, 1.0]], ['2, k, 17', [0.14991, -0.774122, 1.0]], ['2, k, 18', [0.163848, -1.19134, 1.0]], ['2, k, 19', [0.15729, -1.23439, 1.0]], ['2, k, 20', [-0.0322661, 0.0699415, 1.0]], ['2, k, 21', [-0.355418, 0.0659707, 1.0]], ['2, k, 22', [-0.289527, 0.0580861, 1.0]], ['2, k, 23', [0.392211, 0.0894512, 1.0]], ['2, k, 24', [0.298024, 0.0772974, 1.0]]]
[['2, k, 0', [-0.00999608, -0.488487, 1.0]], ['2, k, 1', [-0.0242983, -0.160852, 1.0]], ['2, k, 2', [-0.0368462, 0.158708, 1.0]], ['2, k, 3', [-0.0416892, 0.283319, 1.0]], ['2, k, 4', [-0.163084, 0.00472268, 1.0]], ['2, k, 5', [-0.317645, 0.0124841, 1.0]], ['2, k, 6', [-0.36471, 0.0379938, 1.0]], ['2, k, 7', [-0.370237, 0.0719154, 1.0]], ['2, k, 8', [0.123444, 0.00992322, 1.0]], ['2, k, 9', [0.297327, 0.0161971, 1.0]], ['2, k, 10', [0.358192, 0.0467221, 1.0]], ['2, k, 11', [0.365387, 0.0918245, 1.0]], ['2, k, 12', [-0.0892856, -0.48301, 1.0]], ['2, k, 13', [-0.130414, -0.811853, 1.0]], ['2, k, 14', [-0.164399, -1.15789, 1.0]], ['2, k, 15', [-0.164357, -1.20092, 1.0]], ['2, k, 16', [0.0703103, -0.477718, 1.0]], ['2, k, 17', [0.123954, -0.793009, 1.0]], ['2, k, 18', [0.147131, -1.15708, 1.0]], ['2, k, 19', [0.143043, -1.2002, 1.0]], ['2, k, 20', [-0.0338734, 0.0790156, 1.0]], ['2, k, 21', [-0.35645, 0.0721984, 1.0]], ['2, k, 22', [-0.289471, 0.066662, 1.0]], ['2, k, 23', [0.392433, 0.0986741, 1.0]], ['2, k, 24', [0.297059, 0.0860239, 1.0]]]
[['2, k, 0', [-0.00952012, -0.484409, 1.0]], ['2, k, 1', [-0.024189, -0.158196, 1.0]], ['2, k, 2', [-0.0371857, 0.160202, 1.0]], ['2, k, 3', [-0.0431445, 0.286621, 1.0]], ['2, k, 4', [-0.163759, 0.00940504, 1.0]], ['2, k, 5', [-0.321841, 0.0156323, 1.0]], ['2, k, 6', [-0.366159, 0.0465894, 1.0]], ['2, k, 7', [-0.372567, 0.0776594, 1.0]], ['2, k, 8', [0.121943, 0.0146897, 1.0]], ['2, k, 9', [0.298257, 0.0225975, 1.0]], ['2, k, 10', [0.358357, 0.0465882, 1.0]], ['2, k, 11', [0.365086, 0.0994372, 1.0]], ['2, k, 12', [-0.0890217, -0.479178, 1.0]], ['2, k, 13', [-0.129932, -0.811359, 1.0]], ['2, k, 14', [-0.166029, -1.15979, 1.0]], ['2, k, 15', [-0.166011, -1.20271, 1.0]], ['2, k, 16', [0.070737, -0.474222, 1.0]], ['2, k, 17', [0.123396, -0.791885, 1.0]], ['2, k, 18', [0.14841, -1.15684, 1.0]], ['2, k, 19', [0.144266, -1.19986, 1.0]], ['2, k, 20', [-0.0341101, 0.0809035, 1.0]], ['2, k, 21', [-0.355728, 0.0790171, 1.0]], ['2, k, 22', [-0.292457, 0.0726889, 1.0]], ['2, k, 23', [0.387608, 0.104285, 1.0]], ['2, k, 24', [0.298003, 0.0935429, 1.0]]]
[['2, k, 0', [-0.0102799, -0.479858, 1.0]], ['2, k, 1', [-0.0259508, -0.151626, 1.0]], ['2, k, 2', [-0.0406466, 0.16897, 1.0]], ['2, k, 3', [-0.0447359, 0.293717, 1.0]], ['2, k, 4', [-0.164805, 0.0172144, 1.0]], ['2, k, 5', [-0.322533, 0.019089, 1.0]], ['2, k, 6', [-0.368303, 0.0534829, 1.0]], ['2, k, 7', [-0.371626, 0.0819237, 1.0]], ['2, k, 8', [0.121954, 0.0157011, 1.0]], ['2, k, 9', [0.29853, 0.026672, 1.0]], ['2, k, 10', [0.358496, 0.0472996, 1.0]], ['2, k, 11', [0.363681, 0.105715, 1.0]], ['2, k, 12', [-0.090012, -0.474606, 1.0]], ['2, k, 13', [-0.129162, -0.806199, 1.0]], ['2, k, 14', [-0.167605, -1.16306, 1.0]], ['2, k, 15', [-0.190951, -1.24056, 1.0]], ['2, k, 16', [0.0701232, -0.470355, 1.0]], ['2, k, 17', [0.122487, -0.790916, 1.0]], ['2, k, 18', [0.148876, -1.15685, 1.0]], ['2, k, 19', [0.144875, -1.19981, 1.0]], ['2, k, 20', [-0.0371474, 0.0896227, 1.0]], ['2, k, 21', [-0.363242, 0.0879814, 1.0]], ['2, k, 22', [-0.293714, 0.0783624, 1.0]], ['2, k, 23', [0.39093, 0.110316, 1.0]], ['2, k, 24', [0.297865, 0.100607, 1.0]]]
[['2, k, 0', [-0.0106406, -0.476659, 1.0]], ['2, k, 1', [-0.0262426, -0.150484, 1.0]], ['2, k, 2', [-0.0409547, 0.169214, 1.0]], ['2, k, 3', [-0.0454916, 0.294275, 1.0]], ['2, k, 4', [-0.165854, 0.0199155, 1.0]], ['2, k, 5', [-0.323262, 0.0222488, 1.0]], ['2, k, 6', [-0.368583, 0.0574264, 1.0]], ['2, k, 7', [-0.372043, 0.0856683, 1.0]], ['2, k, 8', [0.122302, 0.0195612, 1.0]], ['2, k, 9', [0.299444, 0.0338467, 1.0]], ['2, k, 10', [0.357282, 0.053102, 1.0]], ['2, k, 11', [0.362665, 0.108615, 1.0]], ['2, k, 12', [-0.0903478, -0.472345, 1.0]], ['2, k, 13', [-0.130935, -0.809281, 1.0]], ['2, k, 14', [-0.168233, -1.16363, 1.0]], ['2, k, 15', [-0.190745, -1.24075, 1.0]], ['2, k, 16', [0.0696724, -0.466405, 1.0]], ['2, k, 17', [0.121197, -0.788905, 1.0]], ['2, k, 18', [0.149731, -1.15572, 1.0]], ['2, k, 19', [0.145836, -1.19868, 1.0]], ['2, k, 20', [-0.0374001, 0.0900094, 1.0]], ['2, k, 21', [-0.361756, 0.0865113, 1.0]], ['2, k, 22', [-0.294463, 0.079549, 1.0]], ['2, k, 23', [0.385442, 0.114065, 1.0]], ['2, k, 24', [0.30029, 0.102127, 1.0]]]
[['2, k, 0', [-0.0112406, -0.474706, 1.0]], ['2, k, 1', [-0.0274979, -0.146832, 1.0]], ['2, k, 2', [-0.0432984, 0.174858, 1.0]], ['2, k, 3', [-0.0467907, 0.299408, 1.0]], ['2, k, 4', [-0.166589, 0.0217224, 1.0]], ['2, k, 5', [-0.323919, 0.0240164, 1.0]], ['2, k, 6', [-0.36915, 0.0599108, 1.0]], ['2, k, 7', [-0.372032, 0.0861158, 1.0]], ['2, k, 8', [0.122129, 0.0219775, 1.0]], ['2, k, 9', [0.299223, 0.0346239, 1.0]], ['2, k, 10', [0.359037, 0.0853445, 1.0]], ['2, k, 11', [0.361436, 0.110357, 1.0]], ['2, k, 12', [-0.0908474, -0.470581, 1.0]], ['2, k, 13', [-0.131464, -0.807937, 1.0]], ['2, k, 14', [-0.169366, -1.16285, 1.0]], ['2, k, 15', [-0.188398, -1.24017, 1.0]], ['2, k, 16', [0.0689467, -0.464445, 1.0]], ['2, k, 17', [0.120594, -0.78886, 1.0]], ['2, k, 18', [0.150452, -1.15364, 1.0]], ['2, k, 19', [0.146528, -1.19651, 1.0]], ['2, k, 20', [-0.0394254, 0.0952323, 1.0]], ['2, k, 21', [-0.361281, 0.0848227, 1.0]], ['2, k, 22', [-0.294211, 0.0790298, 1.0]], ['2, k, 23', [0.38446, 0.114094, 1.0]], ['2, k, 24', [0.294166, 0.105323, 1.0]]]
[['2, k, 0', [-0.0117346, -0.473862, 1.0]], ['2, k, 1', [-0.0286956, -0.145515, 1.0]], ['2, k, 2', [-0.0455853, 0.176452, 1.0]], ['2, k, 3', [-0.0473949, 0.300635, 1.0]], ['2, k, 4', [-0.166933, 0.0228318, 1.0]], ['2, k, 5', [-0.324877, 0.0249774, 1.0]], ['2, k, 6', [-0.369651, 0.0602729, 1.0]], ['2, k, 7', [-0.373937, 0.0826569, 1.0]], ['2, k, 8', [0.121774, 0.0223024, 1.0]], ['2, k, 9', [0.298809, 0.0351891, 1.0]], ['2, k, 10', [0.356014, 0.0549644, 1.0]], ['2, k, 11', [0.361779, 0.108171, 1.0]], ['2, k, 12', [-0.091451, -0.469592, 1.0]], ['2, k, 13', [-0.13263, -0.803937, 1.0]], ['2, k, 14', [-0.169653, -1.15962, 1.0]], ['2, k, 15', [-0.186901, -1.23755, 1.0]], ['2, k, 16', [0.0685417, -0.4638, 1.0]], ['2, k, 17', [0.120146, -0.787507, 1.0]], ['2, k, 18', [0.151132, -1.14854, 1.0]], ['2, k, 19', [0.147296, -1.19142, 1.0]], ['2, k, 20', [-0.0414023, 0.0968271, 1.0]], ['2, k, 21', [-0.365016, 0.0835737, 1.0]], ['2, k, 22', [-0.294547, 0.0770442, 1.0]], ['2, k, 23', [0.383795, 0.111234, 1.0]], ['2, k, 24', [0.298923, 0.102283, 1.0]]]
[['2, k, 0', [-0.0125813, -0.472892, 1.0]], ['2, k, 1', [-0.0296551, -0.144588, 1.0]], ['2, k, 2', [-0.0467403, 0.177233, 1.0]], ['2, k, 3', [-0.0481228, 0.301279, 1.0]], ['2, k, 4', [-0.167683, 0.0249204, 1.0]], ['2, k, 5', [-0.325346, 0.0246771, 1.0]], ['2, k, 6', [-0.369731, 0.0598409, 1.0]], ['2, k, 7', [-0.373515, 0.077513, 1.0]], ['2, k, 8', [0.120628, 0.0226072, 1.0]], ['2, k, 9', [0.29897, 0.0365357, 1.0]], ['2, k, 10', [0.354959, 0.0549602, 1.0]], ['2, k, 11', [0.360469, 0.103921, 1.0]], ['2, k, 12', [-0.0923251, -0.468423, 1.0]], ['2, k, 13', [-0.13339, -0.80247, 1.0]], ['2, k, 14', [-0.169992, -1.15751, 1.0]], ['2, k, 15', [-0.169839, -1.2002, 1.0]], ['2, k, 16', [0.0677078, -0.463068, 1.0]], ['2, k, 17', [0.119601, -0.786055, 1.0]], ['2, k, 18', [0.151681, -1.14635, 1.0]], ['2, k, 19', [0.147589, -1.18921, 1.0]], ['2, k, 20', [-0.0424965, 0.0976727, 1.0]], ['2, k, 21', [-0.365858, 0.079709, 1.0]], ['2, k, 22', [-0.29486, 0.0731633, 1.0]], ['2, k, 23', [0.387404, 0.108504, 1.0]], ['2, k, 24', [0.295363, 0.0973649, 1.0]]]
[['2, k, 0', [-0.0138076, -0.472236, 1.0]], ['2, k, 1', [-0.0299099, -0.144779, 1.0]], ['2, k, 2', [-0.0465086, 0.175457, 1.0]], ['2, k, 3', [-0.0483841, 0.299614, 1.0]], ['2, k, 4', [-0.167772, 0.0262609, 1.0]], ['2, k, 5', [-0.328708, 0.023006, 1.0]], ['2, k, 6', [-0.369849, 0.0586984, 1.0]], ['2, k, 7', [-0.372096, 0.0718541, 1.0]], ['2, k, 8', [0.119626, 0.0226208, 1.0]], ['2, k, 9', [0.297469, 0.0359484, 1.0]], ['2, k, 10', [0.354414, 0.0537532, 1.0]], ['2, k, 11', [0.361033, 0.097307, 1.0]], ['2, k, 12', [-0.0937281, -0.467619, 1.0]], ['2, k, 13', [-0.134887, -0.801567, 1.0]], ['2, k, 14', [-0.170507, -1.15612, 1.0]], ['2, k, 15', [-0.170178, -1.19878, 1.0]], ['2, k, 16', [0.0666416, -0.462587, 1.0]], ['2, k, 17', [0.118132, -0.785929, 1.0]], ['2, k, 18', [0.151993, -1.14237, 1.0]], ['2, k, 19', [0.148067, -1.18524, 1.0]], ['2, k, 20', [-0.0424813, 0.0965876, 1.0]], ['2, k, 21', [-0.364165, 0.0720145, 1.0]], ['2, k, 22', [-0.295756, 0.0653565, 1.0]], ['2, k, 23', [0.382023, 0.104754, 1.0]], ['2, k, 24', [0.294385, 0.0917165, 1.0]]]
[['2, k, 0', [-0.0149632, -0.471191, 1.0]], ['2, k, 1', [-0.0310293, -0.144138, 1.0]], ['2, k, 2', [-0.0486305, 0.176163, 1.0]], ['2, k, 3', [-0.0485962, 0.299491, 1.0]], ['2, k, 4', [-0.168035, 0.0269232, 1.0]], ['2, k, 5', [-0.330863, 0.0223438, 1.0]], ['2, k, 6', [-0.370773, 0.0589326, 1.0]], ['2, k, 7', [-0.374372, 0.0667554, 1.0]], ['2, k, 8', [0.118955, 0.0225778, 1.0]], ['2, k, 9', [0.296704, 0.0341342, 1.0]], ['2, k, 10', [0.352552, 0.052989, 1.0]], ['2, k, 11', [0.360138, 0.0906045, 1.0]], ['2, k, 12', [-0.0945643, -0.466502, 1.0]], ['2, k, 13', [-0.136206, -0.800343, 1.0]], ['2, k, 14', [-0.170946, -1.1455, 1.0]], ['2, k, 15', [-0.170784, -1.18812, 1.0]], ['2, k, 16', [0.0651343, -0.461701, 1.0]], ['2, k, 17', [0.116585, -0.784705, 1.0]], ['2, k, 18', [0.152411, -1.14085, 1.0]], ['2, k, 19', [0.148307, -1.18358, 1.0]], ['2, k, 20', [-0.0442571, 0.0972558, 1.0]], ['2, k, 21', [-0.36584, 0.0634735, 1.0]], ['2, k, 22', [-0.300138, 0.0619557, 1.0]], ['2, k, 23', [0.384598, 0.0923977, 1.0]], ['2, k, 24', [0.296457, 0.0846876, 1.0]]]
[['2, k, 0', [-0.0157158, -0.47085, 1.0]], ['2, k, 1', [-0.0311503, -0.144532, 1.0]], ['2, k, 2', [-0.047523, 0.173386, 1.0]], ['2, k, 3', [-0.0495995, 0.298694, 1.0]], ['2, k, 4', [-0.168552, 0.0279487, 1.0]], ['2, k, 5', [-0.331401, 0.020204, 1.0]], ['2, k, 6', [-0.370738, 0.0540639, 1.0]], ['2, k, 7', [-0.373891, 0.0605576, 1.0]], ['2, k, 8', [0.118366, 0.0227424, 1.0]], ['2, k, 9', [0.291618, 0.0219733, 1.0]], ['2, k, 10', [0.352615, 0.0526419, 1.0]], ['2, k, 11', [0.359117, 0.0837681, 1.0]], ['2, k, 12', [-0.0954306, -0.466029, 1.0]], ['2, k, 13', [-0.137501, -0.799545, 1.0]], ['2, k, 14', [-0.171114, -1.1476, 1.0]], ['2, k, 15', [-0.171177, -1.19017, 1.0]], ['2, k, 16', [0.0644901, -0.46148, 1.0]], ['2, k, 17', [0.114477, -0.783474, 1.0]], ['2, k, 18', [0.152184, -1.13666, 1.0]], ['2, k, 19', [0.147858, -1.17943, 1.0]], ['2, k, 20', [-0.0436472, 0.095314, 1.0]], ['2, k, 21', [-0.363413, 0.0590077, 1.0]], ['2, k, 22', [-0.295558, 0.0554022, 1.0]], ['2, k, 23', [0.380782, 0.0887638, 1.0]], ['2, k, 24', [0.290744, 0.0785905, 1.0]]]
