[[0, 0.03872, -0.395325, 3.23166, 1.0], [1, 0.0343227, -0.0878335, 3.21061, 1.0], [2, 0.0298699, 0.213832, 3.17651, 1.0], [3, 0.0369122, 0.358439, 3.15507, 1.0], [4, -0.135593, 0.116905, 3.16879, 1.0], [5, -0.203056, -0.0972666, 3.05324, 1.0], [6, -0.197275, -0.292652, 2.90633, 1.0], [7, -0.194371, -0.36438, 2.85016, 1.0], [8, 0.200765, 0.115406, 3.18046, 1.0], [9, 0.294426, -0.0666905, 3.0727, 1.0], [10, 0.303253, -0.258455, 2.87894, 1.0], [11, 0.293699, -0.329779, 2.82629, 1.0], [12, -0.0382258, -0.390549, 3.19137, 1.0], [13, -0.000739732, -0.893635, 3.34878, 1.0], [14, -0.0553744, -1.22342, 3.28546, 1.0], [15, -0.0258942, -1.27637, 3.14844, 1.0], [16, 0.114787, -0.391193, 3.19913, 1.0], [17, 0.0601189, -0.917841, 3.35651, 1.0], [18, 0.148008, -1.24919, 3.23842, 1.0], [19, 0.174438, -1.29102, 3.06641, 1.0], [20, 0.0309969, 0.139214, 3.18742, 1.0], [21, -0.179226, -0.434649, 2.81623, 1.0], [22, -0.233243, -0.351397, 2.81022, 1.0], [23, 0.279766, -0.387911, 2.79261, 1.0], [24, 0.333567, -0.31786, 2.79973, 1.0]]
[[0, -0.0484904, -0.396828, 3.14545, 1.0], [1, -0.0117723, -0.107149, 3.15286, 1.0], [2, 0.0242255, 0.18381, 3.1476, 1.0], [3, 0.0594526, 0.323458, 3.14181, 1.0], [4, -0.140831, 0.127608, 3.12263, 1.0], [5, -0.369811, 0.0905787, 3.14606, 1.0], [6, -0.241017, -0.0922492, 3.16289, 1.0], [7, -0.221297, -0.132819, 3.11659, 1.0], [8, 0.178513, 0.0702148, 3.19701, 1.0], [9, 0.277703, -0.073385, 3.325, 1.0], [10, 0.213883, 0.0479355, 3.13656, 1.0], [11, 0.155492, 0.0834683, 3.15276, 1.0], [12, -0.110783, -0.383961, 3.10147, 1.0], [13, -0.108948, -0.754727, 3.22683, 1.0], [14, -0.0561955, -1.12236, 3.34977, 1.0], [15, -0.0803233, -1.18773, 3.29545, 1.0], [16, 0.0148933, -0.400725, 3.11899, 1.0], [17, 0.061625, -0.782066, 3.24414, 1.0], [18, 0.0831448, -1.12954, 3.3457, 1.0], [19, 0.129261, -1.18317, 3.25405, 1.0], [20, 0.0158347, 0.112312, 3.14972, 1.0], [21, -0.23456, -0.210274, 3.0829, 1.0], [22, -0.188416, -0.126536, 3.05764, 1.0], [23, 0.125129, 0.101932, 3.13681, 1.0], [24, 0.127953, 0.0275412, 3.10222, 1.0]]
[[0, -0.0416344, -0.395907, 3.14152, 1.0], [1, -0.0104885, -0.106049, 3.15316, 1.0], [2, 0.0233428, 0.184591, 3.1513, 1.0], [3, 0.0557454, 0.324845, 3.14562, 1.0], [4, -0.141242, 0.127429, 3.12438, 1.0], [5, -0.369495, 0.0888107, 3.14718, 1.0], [6, -0.237618, -0.0923815, 3.16019, 1.0], [7, -0.216353, -0.133421, 3.11319, 1.0], [8, 0.178423, 0.0701046, 3.20037, 1.0], [9, 0.277127, -0.0709701, 3.32652, 1.0], [10, 0.202172, 0.0452685, 3.13899, 1.0], [11, 0.143024, 0.0805358, 3.14853, 1.0], [12, -0.10325, -0.383515, 3.09699, 1.0], [13, -0.107049, -0.755211, 3.22426, 1.0], [14, -0.056267, -1.12087, 3.34547, 1.0], [15, -0.0813459, -1.18792, 3.29229, 1.0], [16, 0.0209578, -0.399427, 3.1156, 1.0], [17, 0.0623796, -0.780749, 3.24245, 1.0], [18, 0.0844227, -1.13016, 3.34529, 1.0], [19, 0.129541, -1.18433, 3.25347, 1.0], [20, 0.0155497, 0.113079, 3.15265, 1.0], [21, -0.22192, -0.197609, 3.08291, 1.0], [22, -0.181061, -0.103056, 3.05918, 1.0], [23, 0.105238, 0.108455, 3.13045, 1.0], [24, 0.112147, 0.0243236, 3.0835, 1.0]]
[[0, -0.0399878, -0.396341, 3.13844, 1.0], [1, -0.0104987, -0.105636, 3.15302, 1.0], [2, 0.0206401, 0.185755, 3.154, 1.0], [3, 0.0521457, 0.326997, 3.15, 1.0], [4, -0.139789, 0.127387, 3.12116, 1.0], [5, -0.370445, 0.0838, 3.14794, 1.0], [6, -0.233101, -0.0933005, 3.16097, 1.0], [7, -0.214296, -0.134238, 3.11197, 1.0], [8, 0.178073, 0.0679725, 3.20282, 1.0], [9, 0.27769, -0.07178, 3.32931, 1.0], [10, 0.207642, 0.0480092, 3.14216, 1.0], [11, 0.145687, 0.0789547, 3.15195, 1.0], [12, -0.101869, -0.384156, 3.09496, 1.0], [13, -0.0973897, -0.764294, 3.22537, 1.0], [14, -0.0562251, -1.12085, 3.34537, 1.0], [15, -0.0822918, -1.18811, 3.2865, 1.0], [16, 0.0228394, -0.399538, 3.11126, 1.0], [17, 0.0689377, -0.822792, 3.25821, 1.0], [18, 0.0850588, -1.13028, 3.34505, 1.0], [19, 0.127943, -1.18591, 3.25341, 1.0], [20, 0.0136872, 0.113989, 3.15461, 1.0], [21, -0.216791, -0.189608, 3.08974, 1.0], [22, -0.179493, -0.103024, 3.05771, 1.0], [23, 0.114292, 0.108352, 3.13509, 1.0], [24, 0.11912, 0.0251585, 3.09214, 1.0]]
[[0, -0.0324542, -0.3934, 3.13382, 1.0], [1, -0.00930438, -0.103992, 3.15272, 1.0], [2, 0.0187712, 0.186533, 3.15614, 1.0], [3, 0.0483242, 0.329043, 3.15568, 1.0], [4, -0.147428, 0.125033, 3.12777, 1.0], [5, -0.371822, 0.071342, 3.14875, 1.0], [6, -0.219696, -0.0936555, 3.15925, 1.0], [7, -0.207379, -0.133157, 3.10623, 1.0], [8, 0.178274, 0.0709223, 3.20796, 1.0], [9, 0.277186, -0.0709465, 3.33293, 1.0], [10, 0.207446, 0.0475074, 3.14477, 1.0], [11, 0.14787, 0.0828987, 3.15594, 1.0], [12, -0.0949956, -0.382273, 3.08942, 1.0], [13, -0.0968079, -0.758971, 3.21725, 1.0], [14, -0.0549292, -1.12196, 3.34415, 1.0], [15, -0.0780609, -1.18787, 3.27971, 1.0], [16, 0.0309711, -0.395555, 3.10765, 1.0], [17, 0.0680816, -0.773903, 3.23425, 1.0], [18, 0.0869789, -1.12781, 3.34511, 1.0], [19, 0.126972, -1.18545, 3.25506, 1.0], [20, 0.0126653, 0.114819, 3.15616, 1.0], [21, -0.200283, -0.181107, 3.07372, 1.0], [22, -0.174545, -0.0857388, 3.05536, 1.0], [23, 0.116812, 0.0976265, 3.13362, 1.0], [24, 0.119026, 0.024978, 3.09286, 1.0]]
[[0, -0.0280456, -0.391561, 3.13075, 1.0], [1, -0.00888932, -0.102209, 3.1524, 1.0], [2, 0.0138728, 0.188773, 3.15916, 1.0], [3, 0.0416841, 0.330966, 3.15853, 1.0], [4, -0.151762, 0.125105, 3.13279, 1.0], [5, -0.374754, 0.0632153, 3.1499, 1.0], [6, -0.213643, -0.0942873, 3.14865, 1.0], [7, -0.198799, -0.134085, 3.10035, 1.0], [8, 0.177563, 0.0718092, 3.21013, 1.0], [9, 0.287889, -0.0534391, 3.34625, 1.0], [10, 0.202702, 0.0358279, 3.14812, 1.0], [11, 0.13461, 0.0667687, 3.14469, 1.0], [12, -0.0904903, -0.380887, 3.08493, 1.0], [13, -0.0964579, -0.756079, 3.21561, 1.0], [14, -0.0534249, -1.1224, 3.34511, 1.0], [15, -0.0820391, -1.189, 3.2827, 1.0], [16, 0.0352348, -0.393353, 3.10583, 1.0], [17, 0.069796, -0.773626, 3.23388, 1.0], [18, 0.086613, -1.12848, 3.34488, 1.0], [19, 0.126442, -1.18473, 3.25577, 1.0], [20, 0.00947237, 0.116874, 3.15836, 1.0], [21, -0.201724, -0.196493, 3.06466, 1.0], [22, -0.162229, -0.0908234, 3.04517, 1.0], [23, 0.0986941, 0.0458941, 3.10016, 1.0], [24, 0.104648, 0.00385391, 3.07033, 1.0]]
[[0, -0.0235678, -0.3906, 3.12912, 1.0], [1, -0.00853157, -0.10114, 3.15254, 1.0], [2, 0.00933294, 0.190092, 3.16237, 1.0], [3, 0.0369713, 0.330948, 3.16171, 1.0], [4, -0.152222, 0.12336, 3.13427, 1.0], [5, -0.375705, 0.0586903, 3.14979, 1.0], [6, -0.209884, -0.093812, 3.14935, 1.0], [7, -0.191674, -0.133726, 3.09952, 1.0], [8, 0.177201, 0.0748683, 3.21288, 1.0], [9, 0.289249, -0.0511114, 3.34735, 1.0], [10, 0.200872, 0.035363, 3.14938, 1.0], [11, 0.133876, 0.0642955, 3.14343, 1.0], [12, -0.0863822, -0.380443, 3.08242, 1.0], [13, -0.0940018, -0.756534, 3.21585, 1.0], [14, -0.0530746, -1.12226, 3.34591, 1.0], [15, -0.0822031, -1.18896, 3.28287, 1.0], [16, 0.0400557, -0.391877, 3.10517, 1.0], [17, 0.0712684, -0.774208, 3.2343, 1.0], [18, 0.0863615, -1.12865, 3.34454, 1.0], [19, 0.126002, -1.18457, 3.25658, 1.0], [20, 0.00633724, 0.118222, 3.16092, 1.0], [21, -0.186341, -0.1818, 3.06367, 1.0], [22, -0.156663, -0.0880285, 3.045, 1.0], [23, 0.0955589, 0.0408966, 3.09485, 1.0], [24, 0.133753, 0.00110019, 3.10164, 1.0]]
[[0, -0.0177378, -0.38754, 3.12632, 1.0], [1, -0.0066683, -0.0976187, 3.15196, 1.0], [2, 0.00812164, 0.192263, 3.16337, 1.0], [3, 0.0330027, 0.334288, 3.1649, 1.0], [4, -0.15182, 0.123979, 3.13366, 1.0], [5, -0.374233, 0.050955, 3.1497, 1.0], [6, -0.208198, -0.101313, 3.14883, 1.0], [7, -0.190538, -0.138417, 3.09874, 1.0], [8, 0.1771, 0.0798128, 3.21666, 1.0], [9, 0.285864, -0.0510344, 3.34674, 1.0], [10, 0.201833, 0.0399757, 3.14893, 1.0], [11, 0.134872, 0.0704774, 3.14688, 1.0], [12, -0.0805604, -0.378216, 3.07931, 1.0], [13, -0.0732947, -0.7958, 3.24468, 1.0], [14, -0.0518206, -1.12175, 3.34511, 1.0], [15, -0.0829502, -1.1885, 3.2844, 1.0], [16, 0.0456195, -0.388087, 3.10279, 1.0], [17, 0.0747303, -0.772811, 3.23198, 1.0], [18, 0.0892627, -1.12854, 3.34519, 1.0], [19, 0.124853, -1.18457, 3.25791, 1.0], [20, 0.00549519, 0.120485, 3.16183, 1.0], [21, -0.183776, -0.185891, 3.06192, 1.0], [22, -0.154799, -0.089599, 3.04639, 1.0], [23, 0.0970007, 0.0299601, 3.08676, 1.0], [24, 0.136045, 0.0110736, 3.11258, 1.0]]
[[0, -0.0126062, -0.385912, 3.12428, 1.0], [1, -0.00584039, -0.0960589, 3.15155, 1.0], [2, 0.00562185, 0.193732, 3.16419, 1.0], [3, 0.0273067, 0.336615, 3.16463, 1.0], [4, -0.15471, 0.120319, 3.13624, 1.0], [5, -0.373303, 0.0462295, 3.15027, 1.0], [6, -0.207617, -0.106509, 3.14759, 1.0], [7, -0.185523, -0.141355, 3.09915, 1.0], [8, 0.176077, 0.0824302, 3.21739, 1.0], [9, 0.291458, -0.0442494, 3.35213, 1.0], [10, 0.207316, 0.0484068, 3.15518, 1.0], [11, 0.140269, 0.0798614, 3.15131, 1.0], [12, -0.0752773, -0.376044, 3.07504, 1.0], [13, -0.0762608, -0.754685, 3.2089, 1.0], [14, -0.0517198, -1.12173, 3.34523, 1.0], [15, -0.0827177, -1.1879, 3.28401, 1.0], [16, 0.050839, -0.386854, 3.10257, 1.0], [17, 0.0780122, -0.772195, 3.23104, 1.0], [18, 0.094212, -1.1254, 3.34589, 1.0], [19, 0.125059, -1.1845, 3.25776, 1.0], [20, 0.00390302, 0.121868, 3.16245, 1.0], [21, -0.182615, -0.193469, 3.06058, 1.0], [22, -0.150849, -0.104595, 3.04487, 1.0], [23, 0.104484, 0.058088, 3.10779, 1.0], [24, 0.113429, 0.0123172, 3.07983, 1.0]]
[[0, -0.0074101, -0.384752, 3.12312, 1.0], [1, -0.00466032, -0.0948678, 3.15145, 1.0], [2, 0.00417108, 0.194483, 3.16505, 1.0], [3, 0.0235835, 0.338253, 3.16531, 1.0], [4, -0.156591, 0.119834, 3.13788, 1.0], [5, -0.375426, 0.0432398, 3.14954, 1.0], [6, -0.211825, -0.111704, 3.147, 1.0], [7, -0.18111, -0.146956, 3.09999, 1.0], [8, 0.175685, 0.0859783, 3.21914, 1.0], [9, 0.297509, -0.0347109, 3.35731, 1.0], [10, 0.211023, 0.0599866, 3.16244, 1.0], [11, 0.144524, 0.092939, 3.16075, 1.0], [12, -0.0711668, -0.375741, 3.07386, 1.0], [13, -0.0632187, -0.791814, 3.24252, 1.0], [14, -0.052228, -1.12182, 3.34656, 1.0], [15, -0.0817953, -1.18621, 3.28875, 1.0], [16, 0.0568299, -0.384805, 3.10169, 1.0], [17, 0.0790202, -0.772442, 3.23094, 1.0], [18, 0.0991323, -1.12407, 3.3476, 1.0], [19, 0.125454, -1.18438, 3.257, 1.0], [20, 0.00306114, 0.122638, 3.16312, 1.0], [21, -0.172197, -0.201758, 3.05452, 1.0], [22, -0.147769, -0.111435, 3.04424, 1.0], [23, 0.106421, 0.0718312, 3.11795, 1.0], [24, 0.110041, 0.0285593, 3.084, 1.0]]
[[0, -0.0018306, -0.383258, 3.1235, 1.0], [1, -0.00310268, -0.0934894, 3.15152, 1.0], [2, 0.00298218, 0.195155, 3.16533, 1.0], [3, 0.0194539, 0.339348, 3.1661, 1.0], [4, -0.158116, 0.119203, 3.13858, 1.0], [5, -0.373986, 0.04002, 3.14903, 1.0], [6, -0.188617, -0.088308, 3.14593, 1.0], [7, -0.163871, -0.123362, 3.09083, 1.0], [8, 0.17533, 0.0905377, 3.22117, 1.0], [9, 0.298267, -0.0317388, 3.3599, 1.0], [10, 0.232284, 0.0887323, 3.17173, 1.0], [11, 0.163006, 0.115461, 3.17924, 1.0], [12, -0.0657145, -0.375368, 3.07412, 1.0], [13, -0.0623245, -0.791659, 3.24246, 1.0], [14, -0.0509938, -1.1227, 3.34786, 1.0], [15, -0.0791792, -1.18512, 3.28836, 1.0], [16, 0.06236, -0.382243, 3.10229, 1.0], [17, 0.0849146, -0.767238, 3.22834, 1.0], [18, 0.099941, -1.12395, 3.3466, 1.0], [19, 0.128011, -1.1842, 3.25674, 1.0], [20, 0.00242338, 0.12334, 3.16342, 1.0], [21, -0.135263, -0.15025, 3.04394, 1.0], [22, -0.13925, -0.0636724, 3.04433, 1.0], [23, 0.13207, 0.122404, 3.15611, 1.0], [24, 0.136261, 0.0666819, 3.11933, 1.0]]
[[0, 0.00327108, -0.381955, 3.12334, 1.0], [1, -0.0014132, -0.0921745, 3.15185, 1.0], [2, 0.00171477, 0.195932, 3.16633, 1.0], [3, 0.0159112, 0.340805, 3.16582, 1.0], [4, -0.159354, 0.119972, 3.1395, 1.0], [5, -0.371444, 0.0366401, 3.14805, 1.0], [6, -0.185346, -0.0905224, 3.14619, 1.0], [7, -0.163122, -0.129462, 3.095, 1.0], [8, 0.17522, 0.0925121, 3.22209, 1.0], [9, 0.297967, -0.0289847, 3.35961, 1.0], [10, 0.232544, 0.089627, 3.17001, 1.0], [11, 0.160577, 0.112797, 3.17478, 1.0], [12, -0.0608531, -0.37421, 3.07338, 1.0], [13, -0.0613299, -0.790326, 3.2421, 1.0], [14, -0.0501258, -1.12292, 3.34804, 1.0], [15, -0.0667847, -1.18479, 3.27608, 1.0], [16, 0.0674704, -0.380915, 3.10278, 1.0], [17, 0.0886944, -0.768144, 3.22946, 1.0], [18, 0.100752, -1.12455, 3.34529, 1.0], [19, 0.12826, -1.18448, 3.25733, 1.0], [20, 0.0017742, 0.124174, 3.16426, 1.0], [21, -0.14219, -0.164674, 3.05282, 1.0], [22, -0.131126, -0.0787434, 3.04428, 1.0], [23, 0.133474, 0.125186, 3.15511, 1.0], [24, 0.136246, 0.0666754, 3.119, 1.0]]
[[0, 0.00818752, -0.38197, 3.12297, 1.0], [1, -2.01383e-05, -0.0916129, 3.15131, 1.0], [2, 0.000373331, 0.196343, 3.16573, 1.0], [3, 0.011781, 0.341593, 3.16533, 1.0], [4, -0.160018, 0.119281, 3.13979, 1.0], [5, -0.369794, 0.032401, 3.14672, 1.0], [6, -0.182411, -0.0927453, 3.14611, 1.0], [7, -0.157554, -0.132342, 3.09317, 1.0], [8, 0.175685, 0.0920895, 3.22193, 1.0], [9, 0.296889, -0.0234244, 3.35863, 1.0], [10, 0.223068, 0.0896198, 3.16868, 1.0], [11, 0.156383, 0.116559, 3.17203, 1.0], [12, -0.0560965, -0.374481, 3.07232, 1.0], [13, -0.0549214, -0.781507, 3.23029, 1.0], [14, -0.0486136, -1.12227, 3.34789, 1.0], [15, -0.0648083, -1.18408, 3.2746, 1.0], [16, 0.0724525, -0.380725, 3.10315, 1.0], [17, 0.0928828, -0.766627, 3.22915, 1.0], [18, 0.1061, -1.12481, 3.34258, 1.0], [19, 0.127222, -1.18405, 3.2574, 1.0], [20, 0.00120322, 0.124546, 3.16394, 1.0], [21, -0.139401, -0.172115, 3.05349, 1.0], [22, -0.134459, -0.0779985, 3.04512, 1.0], [23, 0.123613, 0.110867, 3.14104, 1.0], [24, 0.132995, 0.0646823, 3.11202, 1.0]]
[[0, 0.0156485, -0.382731, 3.12498, 1.0], [1, 0.00170863, -0.0911742, 3.15104, 1.0], [2, -0.00173933, 0.197119, 3.16414, 1.0], [3, 0.00753122, 0.343524, 3.16466, 1.0], [4, -0.160696, 0.116481, 3.13929, 1.0], [5, -0.358953, 0.0135992, 3.14639, 1.0], [6, -0.165652, -0.101927, 3.14769, 1.0], [7, -0.144478, -0.133139, 3.08815, 1.0], [8, 0.176123, 0.0947742, 3.2228, 1.0], [9, 0.297728, -0.0175049, 3.36147, 1.0], [10, 0.222163, 0.0877678, 3.1676, 1.0], [11, 0.154099, 0.111682, 3.16822, 1.0], [12, -0.0484868, -0.375729, 3.07406, 1.0], [13, -0.0504343, -0.787752, 3.23529, 1.0], [14, -0.047851, -1.12817, 3.3497, 1.0], [15, -0.0652715, -1.18417, 3.27614, 1.0], [16, 0.0795174, -0.381047, 3.10546, 1.0], [17, 0.0980939, -0.767581, 3.23154, 1.0], [18, 0.106169, -1.12484, 3.34236, 1.0], [19, 0.126973, -1.18397, 3.25878, 1.0], [20, 0.000316711, 0.125138, 3.16314, 1.0], [21, -0.120975, -0.157886, 3.04808, 1.0], [22, -0.12487, -0.0779929, 3.04347, 1.0], [23, 0.122265, 0.0912767, 3.12657, 1.0], [24, 0.127552, 0.0541938, 3.09825, 1.0]]
[[0, 0.0203908, -0.382707, 3.12649, 1.0], [1, 0.00245913, -0.0909023, 3.15087, 1.0], [2, -0.00578874, 0.197665, 3.16198, 1.0], [3, 0.00474844, 0.344719, 3.163, 1.0], [4, -0.160741, 0.116469, 3.13941, 1.0], [5, -0.352405, 0.00120404, 3.1444, 1.0], [6, -0.155196, -0.107171, 3.14804, 1.0], [7, -0.137232, -0.138296, 3.08528, 1.0], [8, 0.176757, 0.0963159, 3.22372, 1.0], [9, 0.301653, -0.0108258, 3.36346, 1.0], [10, 0.220572, 0.0863659, 3.1675, 1.0], [11, 0.15514, 0.114298, 3.16641, 1.0], [12, -0.0436473, -0.37632, 3.07642, 1.0], [13, -0.0450802, -0.794214, 3.24155, 1.0], [14, -0.0469155, -1.12861, 3.34934, 1.0], [15, -0.0656871, -1.18426, 3.27859, 1.0], [16, 0.0841599, -0.380472, 3.10624, 1.0], [17, 0.103841, -0.752242, 3.22633, 1.0], [18, 0.106103, -1.12474, 3.34216, 1.0], [19, 0.12762, -1.18406, 3.25811, 1.0], [20, -0.00192855, 0.125723, 3.16184, 1.0], [21, -0.113199, -0.157705, 3.04514, 1.0], [22, -0.114809, -0.0817377, 3.0425, 1.0], [23, 0.121674, 0.0745392, 3.11135, 1.0], [24, 0.129394, 0.051952, 3.09133, 1.0]]
[[0, 0.0252721, -0.38354, 3.12796, 1.0], [1, 0.00411612, -0.0907798, 3.15113, 1.0], [2, -0.00661393, 0.197861, 3.16184, 1.0], [3, 0.000665484, 0.34555, 3.1603, 1.0], [4, -0.16068, 0.115202, 3.13913, 1.0], [5, -0.349686, -0.00448966, 3.14372, 1.0], [6, -0.152029, -0.112128, 3.14653, 1.0], [7, -0.131859, -0.140886, 3.08778, 1.0], [8, 0.176719, 0.0959888, 3.22211, 1.0], [9, 0.301967, -0.0063724, 3.36563, 1.0], [10, 0.218645, 0.08735, 3.16888, 1.0], [11, 0.150604, 0.112963, 3.16012, 1.0], [12, -0.0393608, -0.377545, 3.07765, 1.0], [13, -0.0391876, -0.793743, 3.24612, 1.0], [14, -0.0437983, -1.1296, 3.35146, 1.0], [15, -0.065388, -1.18438, 3.27829, 1.0], [16, 0.0894734, -0.380855, 3.10792, 1.0], [17, 0.104421, -0.756599, 3.23244, 1.0], [18, 0.105326, -1.12499, 3.34335, 1.0], [19, 0.128486, -1.18398, 3.25711, 1.0], [20, -0.00233282, 0.125897, 3.16177, 1.0], [21, -0.11285, -0.170336, 3.04694, 1.0], [22, -0.114041, -0.0830782, 3.04067, 1.0], [23, 0.11471, 0.0584225, 3.0962, 1.0], [24, 0.158603, 0.0560785, 3.1322, 1.0]]
[[0, 0.0340231, -0.385544, 3.13234, 1.0], [1, 0.00742871, -0.0913131, 3.15156, 1.0], [2, -0.00723603, 0.197676, 3.16076, 1.0], [3, -0.00150494, 0.34551, 3.15945, 1.0], [4, -0.160775, 0.112675, 3.13969, 1.0], [5, -0.347834, -0.0102135, 3.1434, 1.0], [6, -0.148193, -0.114072, 3.14654, 1.0], [7, -0.128217, -0.145995, 3.09093, 1.0], [8, 0.177977, 0.10181, 3.22263, 1.0], [9, 0.304612, 0.00189265, 3.36937, 1.0], [10, 0.21857, 0.091398, 3.1718, 1.0], [11, 0.149353, 0.114575, 3.15964, 1.0], [12, -0.0297261, -0.381207, 3.08431, 1.0], [13, -0.0355255, -0.797883, 3.25165, 1.0], [14, -0.0421258, -1.13182, 3.35138, 1.0], [15, -0.0657499, -1.18449, 3.27858, 1.0], [16, 0.0973154, -0.381505, 3.11047, 1.0], [17, 0.107212, -0.753484, 3.23417, 1.0], [18, 0.106505, -1.12519, 3.34303, 1.0], [19, 0.128462, -1.18396, 3.25725, 1.0], [20, -0.00247742, 0.125809, 3.16125, 1.0], [21, -0.103871, -0.177434, 3.04927, 1.0], [22, -0.108102, -0.0840745, 3.0417, 1.0], [23, 0.114595, 0.0795022, 3.10465, 1.0], [24, 0.149877, 0.0602778, 3.113, 1.0]]
[[0, 0.0378329, -0.385441, 3.13359, 1.0], [1, 0.010095, -0.0908737, 3.15127, 1.0], [2, -0.00762265, 0.19829, 3.15878, 1.0], [3, -0.00347196, 0.346584, 3.15719, 1.0], [4, -0.15978, 0.111658, 3.139, 1.0], [5, -0.345311, -0.013798, 3.14125, 1.0], [6, -0.148641, -0.123546, 3.14075, 1.0], [7, -0.121033, -0.15163, 3.0867, 1.0], [8, 0.179671, 0.109067, 3.22151, 1.0], [9, 0.304739, 0.0047364, 3.36817, 1.0], [10, 0.232345, 0.110743, 3.1735, 1.0], [11, 0.16223, 0.132539, 3.16732, 1.0], [12, -0.0265407, -0.381567, 3.08538, 1.0], [13, -0.0303512, -0.797723, 3.25378, 1.0], [14, -0.0411444, -1.13127, 3.35163, 1.0], [15, -0.0636032, -1.18267, 3.2745, 1.0], [16, 0.101561, -0.380792, 3.11175, 1.0], [17, 0.114025, -0.760089, 3.24319, 1.0], [18, 0.110599, -1.12552, 3.34137, 1.0], [19, 0.131465, -1.18435, 3.25691, 1.0], [20, -0.00242097, 0.126342, 3.15987, 1.0], [21, -0.0878506, -0.17218, 3.03514, 1.0], [22, -0.102004, -0.0951496, 3.04088, 1.0], [23, 0.131106, 0.125518, 3.13313, 1.0], [24, 0.143424, 0.0801989, 3.10629, 1.0]]
[[0, 0.0440986, -0.38613, 3.13661, 1.0], [1, 0.0129885, -0.090433, 3.15116, 1.0], [2, -0.00818362, 0.199638, 3.15581, 1.0], [3, -0.00538462, 0.348199, 3.1534, 1.0], [4, -0.15816, 0.109303, 3.13714, 1.0], [5, -0.342472, -0.0181169, 3.13836, 1.0], [6, -0.144252, -0.12461, 3.14133, 1.0], [7, -0.117605, -0.154938, 3.08789, 1.0], [8, 0.180042, 0.111818, 3.21886, 1.0], [9, 0.307557, 0.0129082, 3.36908, 1.0], [10, 0.238447, 0.122175, 3.17507, 1.0], [11, 0.168506, 0.135562, 3.1689, 1.0], [12, -0.020776, -0.382983, 3.08821, 1.0], [13, -0.0253697, -0.798252, 3.25829, 1.0], [14, -0.0409805, -1.1314, 3.35173, 1.0], [15, -0.06468, -1.18221, 3.27464, 1.0], [16, 0.108086, -0.380658, 3.11482, 1.0], [17, 0.115174, -0.759224, 3.24577, 1.0], [18, 0.108785, -1.1265, 3.34219, 1.0], [19, 0.131168, -1.18679, 3.25522, 1.0], [20, -0.00230481, 0.127361, 3.15787, 1.0], [21, -0.081256, -0.171904, 3.03744, 1.0], [22, -0.1018, -0.0916941, 3.04178, 1.0], [23, 0.141737, 0.149383, 3.14661, 1.0], [24, 0.148431, 0.09319, 3.11544, 1.0]]
[[0, 0.0491452, -0.386178, 3.14059, 1.0], [1, 0.0161441, -0.0903629, 3.15183, 1.0], [2, -0.00790428, 0.199755, 3.1543, 1.0], [3, -0.00711106, 0.348288, 3.15104, 1.0], [4, -0.156799, 0.108107, 3.13556, 1.0], [5, -0.339693, -0.021382, 3.13667, 1.0], [6, -0.140636, -0.126068, 3.14113, 1.0], [7, -0.11396, -0.152427, 3.09086, 1.0], [8, 0.180279, 0.114305, 3.21794, 1.0], [9, 0.316669, 0.0266184, 3.3744, 1.0], [10, 0.249345, 0.13693, 3.18038, 1.0], [11, 0.178842, 0.142067, 3.17376, 1.0], [12, -0.0146604, -0.3839, 3.09486, 1.0], [13, -0.0237726, -0.800983, 3.26121, 1.0], [14, -0.0399524, -1.13239, 3.35231, 1.0], [15, -0.0646928, -1.18218, 3.27443, 1.0], [16, 0.112143, -0.380088, 3.11678, 1.0], [17, 0.115199, -0.762998, 3.25584, 1.0], [18, 0.106178, -1.12643, 3.34455, 1.0], [19, 0.13073, -1.18598, 3.25686, 1.0], [20, -0.00173858, 0.127528, 3.15684, 1.0], [21, -0.090569, -0.178243, 3.05146, 1.0], [22, -0.0927586, -0.0943628, 3.04257, 1.0], [23, 0.148951, 0.160011, 3.14734, 1.0], [24, 0.153262, 0.109397, 3.11733, 1.0]]
