[[0, -0.0947242, -0.356488, 2.51132, 1.0], [1, -0.0999003, -0.0539594, 2.48442, 1.0], [2, -0.104389, 0.241283, 2.44433, 1.0], [3, -0.104004, 0.382913, 2.4171, 1.0], [4, -0.324939, 0.145512, 2.46385, 1.0], [5, -0.425199, -0.0668859, 2.53436, 1.0], [6, -0.368771, -0.261842, 2.49543, 1.0], [7, -0.334963, -0.297606, 2.5247, 1.0], [8, 0.109328, 0.144191, 2.44276, 1.0], [9, 0.244961, -0.0235492, 2.51125, 1.0], [10, 0.147306, -0.199034, 2.45842, 1.0], [11, 0.0968353, -0.258916, 2.45895, 1.0], [12, -0.192443, -0.351136, 2.4748, 1.0], [13, -0.271096, -0.694264, 2.55044, 1.0], [14, -0.287327, -1.02776, 2.7532, 1.0], [15, -0.310791, -1.08398, 2.67773, 1.0], [16, 0.00567352, -0.351787, 2.47701, 1.0], [17, 0.0774608, -0.677828, 2.57614, 1.0], [18, 0.0756032, -1.00804, 2.76125, 1.0], [19, 0.108704, -1.07031, 2.69336, 1.0], [20, -0.103383, 0.168492, 2.45669, 1.0], [21, -0.329478, -0.339476, 2.50451, 1.0], [22, -0.321412, -0.315506, 2.47237, 1.0], [23, 0.068275, -0.316721, 2.40318, 1.0], [24, 0.0625585, -0.210329, 2.36937, 1.0]]
[[0, -0.164374, -0.386796, 2.54532, 1.0], [1, -0.143731, -0.0975723, 2.47349, 1.0], [2, -0.126282, 0.184802, 2.38472, 1.0], [3, -0.119611, 0.322037, 2.33261, 1.0], [4, -0.347742, 0.122188, 2.41729, 1.0], [5, -0.470835, -0.0639576, 2.52115, 1.0], [6, -0.302583, -0.219544, 2.35134, 1.0], [7, -0.285176, -0.283831, 2.35387, 1.0], [8, 0.0768233, 0.0994378, 2.40393, 1.0], [9, 0.180705, -0.0830199, 2.50478, 1.0], [10, 0.0621568, -0.250979, 2.48206, 1.0], [11, 0.0309119, -0.294234, 2.48771, 1.0], [12, -0.259533, -0.378345, 2.51035, 1.0], [13, -0.35977, -0.703209, 2.72126, 1.0], [14, -0.310775, -1.02182, 2.76369, 1.0], [15, -0.322837, -1.08913, 2.70494, 1.0], [16, -0.0648322, -0.383875, 2.50907, 1.0], [17, 0.0133785, -0.694053, 2.61594, 1.0], [18, 0.0687286, -1.01022, 2.7718, 1.0], [19, 0.105985, -1.0657, 2.70382, 1.0], [20, -0.130275, 0.114967, 2.40941, 1.0], [21, -0.288522, -0.376826, 2.34495, 1.0], [22, -0.352437, -0.316697, 2.4287, 1.0], [23, 0.0286347, -0.381872, 2.45182, 1.0], [24, 0.0577435, -0.30384, 2.55333, 1.0]]
[[0, -0.166385, -0.385527, 2.53999, 1.0], [1, -0.145218, -0.0963242, 2.47221, 1.0], [2, -0.127333, 0.186775, 2.38644, 1.0], [3, -0.120449, 0.323572, 2.33477, 1.0], [4, -0.348301, 0.123483, 2.41695, 1.0], [5, -0.473388, -0.0614808, 2.5194, 1.0], [6, -0.303172, -0.213044, 2.3478, 1.0], [7, -0.286768, -0.278629, 2.3506, 1.0], [8, 0.0759769, 0.100666, 2.40561, 1.0], [9, 0.179373, -0.0833102, 2.50526, 1.0], [10, 0.0615949, -0.251615, 2.48, 1.0], [11, 0.0240364, -0.312248, 2.46627, 1.0], [12, -0.261382, -0.376618, 2.50411, 1.0], [13, -0.359839, -0.702742, 2.71414, 1.0], [14, -0.309632, -1.01903, 2.76118, 1.0], [15, -0.322698, -1.08728, 2.70581, 1.0], [16, -0.0668046, -0.383215, 2.5047, 1.0], [17, 0.0135831, -0.693339, 2.61589, 1.0], [18, 0.0683602, -1.01119, 2.77171, 1.0], [19, 0.105714, -1.06643, 2.70321, 1.0], [20, -0.131401, 0.116575, 2.41019, 1.0], [21, -0.289465, -0.369495, 2.33696, 1.0], [22, -0.358481, -0.315774, 2.43131, 1.0], [23, -0.0180463, -0.38171, 2.39824, 1.0], [24, 0.0583164, -0.324061, 2.5382, 1.0]]
[[0, -0.168887, -0.38429, 2.5392, 1.0], [1, -0.147388, -0.0946065, 2.47214, 1.0], [2, -0.128472, 0.189105, 2.38833, 1.0], [3, -0.121307, 0.325793, 2.33779, 1.0], [4, -0.34873, 0.124919, 2.41699, 1.0], [5, -0.474141, -0.0602365, 2.51814, 1.0], [6, -0.304917, -0.215305, 2.34882, 1.0], [7, -0.259669, -0.31753, 2.36319, 1.0], [8, 0.0753272, 0.102246, 2.40745, 1.0], [9, 0.178624, -0.0832766, 2.50585, 1.0], [10, 0.0611091, -0.251539, 2.47807, 1.0], [11, 0.0228518, -0.313159, 2.45725, 1.0], [12, -0.263458, -0.375436, 2.50361, 1.0], [13, -0.365741, -0.704801, 2.70785, 1.0], [14, -0.30878, -1.01911, 2.75933, 1.0], [15, -0.325162, -1.08737, 2.70666, 1.0], [16, -0.069633, -0.382091, 2.50361, 1.0], [17, 0.0136302, -0.692158, 2.61613, 1.0], [18, 0.0675946, -1.01124, 2.7711, 1.0], [19, 0.105404, -1.06677, 2.70351, 1.0], [20, -0.132917, 0.118807, 2.41156, 1.0], [21, -0.249935, -0.378085, 2.37068, 1.0], [22, -0.327194, -0.380158, 2.3685, 1.0], [23, -0.0168383, -0.382168, 2.39644, 1.0], [24, 0.0604641, -0.337997, 2.53238, 1.0]]
[[0, -0.169719, -0.384021, 2.53869, 1.0], [1, -0.148232, -0.0938942, 2.47217, 1.0], [2, -0.129037, 0.190673, 2.38995, 1.0], [3, -0.122109, 0.328158, 2.34081, 1.0], [4, -0.349151, 0.126495, 2.41739, 1.0], [5, -0.474926, -0.0596307, 2.51767, 1.0], [6, -0.305724, -0.213356, 2.34703, 1.0], [7, -0.286808, -0.278865, 2.34525, 1.0], [8, 0.0751373, 0.103653, 2.40922, 1.0], [9, 0.178419, -0.0829524, 2.50624, 1.0], [10, 0.061296, -0.251249, 2.47614, 1.0], [11, 0.0212045, -0.315249, 2.44865, 1.0], [12, -0.263892, -0.375412, 2.50324, 1.0], [13, -0.376802, -0.704149, 2.70355, 1.0], [14, -0.308532, -1.02255, 2.76251, 1.0], [15, -0.326877, -1.09028, 2.70962, 1.0], [16, -0.070963, -0.381516, 2.503, 1.0], [17, 0.0136892, -0.692413, 2.61623, 1.0], [18, 0.0674377, -1.01157, 2.77093, 1.0], [19, 0.105425, -1.06711, 2.7034, 1.0], [20, -0.133653, 0.12017, 2.41269, 1.0], [21, -0.290945, -0.36853, 2.3282, 1.0], [22, -0.359112, -0.314912, 2.42329, 1.0], [23, -0.0210925, -0.380209, 2.39632, 1.0], [24, 0.0588879, -0.323711, 2.52756, 1.0]]
[[0, -0.170577, -0.383862, 2.53761, 1.0], [1, -0.148857, -0.0931629, 2.4721, 1.0], [2, -0.129345, 0.192719, 2.39181, 1.0], [3, -0.122504, 0.329998, 2.34358, 1.0], [4, -0.349209, 0.127555, 2.41765, 1.0], [5, -0.474957, -0.0568059, 2.51463, 1.0], [6, -0.334254, -0.261444, 2.37669, 1.0], [7, -0.318579, -0.312528, 2.37061, 1.0], [8, 0.0748613, 0.104953, 2.41047, 1.0], [9, 0.178211, -0.0825979, 2.50636, 1.0], [10, 0.0613456, -0.250788, 2.47383, 1.0], [11, 0.0225623, -0.3162, 2.44343, 1.0], [12, -0.264906, -0.37526, 2.50245, 1.0], [13, -0.384054, -0.70611, 2.6968, 1.0], [14, -0.306341, -1.02282, 2.76307, 1.0], [15, -0.316895, -1.10059, 2.66211, 1.0], [16, -0.0716095, -0.381409, 2.50158, 1.0], [17, 0.0122727, -0.69201, 2.61679, 1.0], [18, 0.0672177, -1.01203, 2.77076, 1.0], [19, 0.105469, -1.06711, 2.70271, 1.0], [20, -0.134145, 0.121852, 2.41392, 1.0], [21, -0.304066, -0.395279, 2.33851, 1.0], [22, -0.383024, -0.343473, 2.45217, 1.0], [23, -0.0198774, -0.379771, 2.39334, 1.0], [24, 0.0631831, -0.332134, 2.52612, 1.0]]
[[0, -0.167636, -0.383136, 2.53071, 1.0], [1, -0.148552, -0.0920802, 2.47091, 1.0], [2, -0.129653, 0.194421, 2.39304, 1.0], [3, -0.122706, 0.332659, 2.34667, 1.0], [4, -0.349144, 0.128848, 2.41789, 1.0], [5, -0.475018, -0.0567567, 2.51456, 1.0], [6, -0.315225, -0.226337, 2.3504, 1.0], [7, -0.298092, -0.293834, 2.34561, 1.0], [8, 0.0750192, 0.106982, 2.41213, 1.0], [9, 0.177711, -0.0817173, 2.50627, 1.0], [10, 0.0625222, -0.251011, 2.4734, 1.0], [11, 0.0279689, -0.310698, 2.44516, 1.0], [12, -0.262925, -0.375839, 2.49763, 1.0], [13, -0.385729, -0.704874, 2.69259, 1.0], [14, -0.298214, -1.02601, 2.76946, 1.0], [15, -0.31974, -1.09913, 2.66329, 1.0], [16, -0.067455, -0.378993, 2.49213, 1.0], [17, 0.0121204, -0.691989, 2.61682, 1.0], [18, 0.067529, -1.0128, 2.77056, 1.0], [19, 0.105896, -1.06777, 2.70247, 1.0], [20, -0.134295, 0.123236, 2.41446, 1.0], [21, -0.299148, -0.380324, 2.32487, 1.0], [22, -0.367881, -0.319676, 2.42779, 1.0], [23, -0.0124401, -0.380213, 2.3896, 1.0], [24, 0.0662084, -0.338247, 2.52067, 1.0]]
[[0, -0.16727, -0.382474, 2.52896, 1.0], [1, -0.148309, -0.0908889, 2.47035, 1.0], [2, -0.129255, 0.196528, 2.39459, 1.0], [3, -0.122521, 0.334063, 2.34827, 1.0], [4, -0.34889, 0.130649, 2.41813, 1.0], [5, -0.47479, -0.0570626, 2.51419, 1.0], [6, -0.314933, -0.226536, 2.34998, 1.0], [7, -0.298033, -0.29406, 2.34259, 1.0], [8, 0.0754098, 0.10846, 2.41321, 1.0], [9, 0.177421, -0.081395, 2.50601, 1.0], [10, 0.0625698, -0.250611, 2.47083, 1.0], [11, 0.0290923, -0.313241, 2.43785, 1.0], [12, -0.262555, -0.375059, 2.49532, 1.0], [13, -0.385862, -0.706512, 2.68667, 1.0], [14, -0.297437, -1.02647, 2.76842, 1.0], [15, -0.33363, -1.09915, 2.68979, 1.0], [16, -0.0671692, -0.378608, 2.49107, 1.0], [17, 0.00476268, -0.693572, 2.6163, 1.0], [18, 0.0674292, -1.01207, 2.76876, 1.0], [19, 0.105856, -1.06821, 2.70317, 1.0], [20, -0.133984, 0.125142, 2.41541, 1.0], [21, -0.298767, -0.380239, 2.32026, 1.0], [22, -0.366495, -0.323677, 2.4255, 1.0], [23, -0.0124252, -0.379698, 2.38637, 1.0], [24, 0.0693598, -0.349668, 2.50933, 1.0]]
[[0, -0.161242, -0.383238, 2.52298, 1.0], [1, -0.146335, -0.0896404, 2.4688, 1.0], [2, -0.128685, 0.19875, 2.39576, 1.0], [3, -0.121958, 0.335768, 2.3501, 1.0], [4, -0.348475, 0.130488, 2.41814, 1.0], [5, -0.474462, -0.0571117, 2.51389, 1.0], [6, -0.314945, -0.227065, 2.34986, 1.0], [7, -0.297927, -0.299033, 2.34399, 1.0], [8, 0.0772561, 0.107694, 2.41233, 1.0], [9, 0.1779, -0.0801497, 2.50595, 1.0], [10, 0.058471, -0.244896, 2.46293, 1.0], [11, 0.0283202, -0.304685, 2.42959, 1.0], [12, -0.255977, -0.377002, 2.48855, 1.0], [13, -0.378681, -0.705047, 2.68016, 1.0], [14, -0.295825, -1.02673, 2.76975, 1.0], [15, -0.323551, -1.09663, 2.67737, 1.0], [16, -0.0618925, -0.378495, 2.48604, 1.0], [17, 0.00148089, -0.694382, 2.61503, 1.0], [18, 0.0673361, -1.0124, 2.76864, 1.0], [19, 0.105601, -1.06862, 2.70308, 1.0], [20, -0.133199, 0.127016, 2.41596, 1.0], [21, -0.300272, -0.385222, 2.31663, 1.0], [22, -0.367041, -0.325589, 2.42431, 1.0], [23, -0.0178585, -0.371981, 2.37441, 1.0], [24, 0.0725358, -0.342743, 2.5088, 1.0]]
[[0, -0.160222, -0.381595, 2.52084, 1.0], [1, -0.145405, -0.0878618, 2.46792, 1.0], [2, -0.128155, 0.200635, 2.39705, 1.0], [3, -0.121801, 0.337153, 2.35129, 1.0], [4, -0.347857, 0.13347, 2.41939, 1.0], [5, -0.474081, -0.0570184, 2.51361, 1.0], [6, -0.316973, -0.231619, 2.35233, 1.0], [7, -0.301685, -0.306532, 2.34553, 1.0], [8, 0.0781061, 0.109778, 2.41354, 1.0], [9, 0.1798, -0.0775642, 2.50369, 1.0], [10, 0.0597501, -0.242023, 2.46141, 1.0], [11, 0.0347543, -0.29295, 2.42663, 1.0], [12, -0.255228, -0.375316, 2.4861, 1.0], [13, -0.376073, -0.699666, 2.66908, 1.0], [14, -0.293262, -1.02721, 2.77098, 1.0], [15, -0.315894, -1.0943, 2.67674, 1.0], [16, -0.0606785, -0.376996, 2.48429, 1.0], [17, -0.0406725, -0.710221, 2.62661, 1.0], [18, 0.0676608, -1.0125, 2.76755, 1.0], [19, 0.105822, -1.06936, 2.70338, 1.0], [20, -0.132584, 0.128939, 2.41675, 1.0], [21, -0.30211, -0.391895, 2.31662, 1.0], [22, -0.366232, -0.33702, 2.42113, 1.0], [23, -0.0131036, -0.363584, 2.36827, 1.0], [24, 0.0756977, -0.344921, 2.49175, 1.0]]
[[0, -0.156339, -0.38052, 2.51541, 1.0], [1, -0.143447, -0.0863495, 2.46611, 1.0], [2, -0.127498, 0.202118, 2.39794, 1.0], [3, -0.121341, 0.338411, 2.35294, 1.0], [4, -0.34719, 0.135055, 2.42053, 1.0], [5, -0.472981, -0.0569444, 2.51322, 1.0], [6, -0.316188, -0.231328, 2.35137, 1.0], [7, -0.30088, -0.301819, 2.34659, 1.0], [8, 0.0802274, 0.10894, 2.41228, 1.0], [9, 0.181163, -0.0753887, 2.50106, 1.0], [10, 0.0620089, -0.240911, 2.46102, 1.0], [11, 0.0462107, -0.283053, 2.43402, 1.0], [12, -0.252371, -0.374417, 2.48198, 1.0], [13, -0.368589, -0.697874, 2.66119, 1.0], [14, -0.286537, -1.02269, 2.77101, 1.0], [15, -0.311425, -1.08961, 2.6801, 1.0], [16, -0.0557745, -0.375802, 2.47752, 1.0], [17, 0.0474855, -0.697158, 2.59981, 1.0], [18, 0.0678816, -1.0128, 2.76753, 1.0], [19, 0.107461, -1.07052, 2.70746, 1.0], [20, -0.131744, 0.130386, 2.41713, 1.0], [21, -0.297795, -0.383846, 2.31081, 1.0], [22, -0.368147, -0.328915, 2.42854, 1.0], [23, 0.0286386, -0.310778, 2.38317, 1.0], [24, 0.0776396, -0.338271, 2.4761, 1.0]]
[[0, -0.152074, -0.378501, 2.50967, 1.0], [1, -0.140866, -0.0843914, 2.46377, 1.0], [2, -0.126588, 0.203551, 2.39867, 1.0], [3, -0.12099, 0.339482, 2.35407, 1.0], [4, -0.3467, 0.135727, 2.42118, 1.0], [5, -0.470706, -0.0570104, 2.51231, 1.0], [6, -0.314422, -0.230444, 2.34888, 1.0], [7, -0.297917, -0.301423, 2.34039, 1.0], [8, 0.0823648, 0.11165, 2.41376, 1.0], [9, 0.186078, -0.070546, 2.49833, 1.0], [10, 0.0675488, -0.23686, 2.46014, 1.0], [11, 0.0553847, -0.281191, 2.44099, 1.0], [12, -0.248383, -0.372601, 2.47657, 1.0], [13, -0.363945, -0.694306, 2.64403, 1.0], [14, -0.2842, -1.02249, 2.77238, 1.0], [15, -0.308089, -1.07694, 2.69402, 1.0], [16, -0.0514319, -0.373659, 2.47161, 1.0], [17, -0.00458858, -0.688209, 2.60377, 1.0], [18, 0.0674822, -1.01333, 2.76799, 1.0], [19, 0.10931, -1.07055, 2.70994, 1.0], [20, -0.130558, 0.131953, 2.41732, 1.0], [21, -0.295205, -0.383858, 2.3061, 1.0], [22, -0.362573, -0.334622, 2.42157, 1.0], [23, 0.0368797, -0.314867, 2.38534, 1.0], [24, 0.0880872, -0.348488, 2.47986, 1.0]]
[[0, -0.148965, -0.377271, 2.50533, 1.0], [1, -0.138398, -0.0827019, 2.46129, 1.0], [2, -0.125467, 0.205027, 2.39888, 1.0], [3, -0.120422, 0.340719, 2.35502, 1.0], [4, -0.345842, 0.136276, 2.42177, 1.0], [5, -0.46858, -0.0577677, 2.51204, 1.0], [6, -0.312689, -0.229838, 2.34672, 1.0], [7, -0.292797, -0.30093, 2.33583, 1.0], [8, 0.0840434, 0.114163, 2.41426, 1.0], [9, 0.19033, -0.0675307, 2.49621, 1.0], [10, 0.0719773, -0.234448, 2.46099, 1.0], [11, 0.0624655, -0.276762, 2.44092, 1.0], [12, -0.245234, -0.371467, 2.47167, 1.0], [13, -0.360078, -0.694383, 2.63443, 1.0], [14, -0.280678, -1.02363, 2.77742, 1.0], [15, -0.309677, -1.07796, 2.69256, 1.0], [16, -0.0484522, -0.372369, 2.46782, 1.0], [17, 0.0536726, -0.688301, 2.58225, 1.0], [18, 0.0675096, -1.01339, 2.76796, 1.0], [19, 0.109819, -1.07085, 2.71115, 1.0], [20, -0.129122, 0.133591, 2.41703, 1.0], [21, -0.293312, -0.383332, 2.30504, 1.0], [22, -0.359194, -0.323078, 2.425, 1.0], [23, 0.0514007, -0.316182, 2.39431, 1.0], [24, 0.0932603, -0.338178, 2.47525, 1.0]]
[[0, -0.143038, -0.376414, 2.50356, 1.0], [1, -0.135076, -0.081146, 2.4603, 1.0], [2, -0.124267, 0.206919, 2.39949, 1.0], [3, -0.119942, 0.341752, 2.35571, 1.0], [4, -0.345067, 0.136709, 2.42257, 1.0], [5, -0.465047, -0.052448, 2.51099, 1.0], [6, -0.312158, -0.226999, 2.34547, 1.0], [7, -0.29042, -0.300057, 2.33255, 1.0], [8, 0.0854459, 0.116457, 2.41416, 1.0], [9, 0.195369, -0.065137, 2.49166, 1.0], [10, 0.0773139, -0.232914, 2.46133, 1.0], [11, 0.0707606, -0.278537, 2.44489, 1.0], [12, -0.239471, -0.371968, 2.47027, 1.0], [13, -0.333096, -0.677291, 2.60347, 1.0], [14, -0.270463, -1.01659, 2.77914, 1.0], [15, -0.306615, -1.0755, 2.68813, 1.0], [16, -0.0422451, -0.370014, 2.46559, 1.0], [17, 0.0540443, -0.68291, 2.57336, 1.0], [18, 0.0675275, -1.01338, 2.76795, 1.0], [19, 0.110013, -1.07084, 2.71161, 1.0], [20, -0.127421, 0.135514, 2.41726, 1.0], [21, -0.288053, -0.382731, 2.29923, 1.0], [22, -0.355101, -0.320245, 2.43125, 1.0], [23, 0.0589058, -0.318156, 2.3964, 1.0], [24, 0.103199, -0.317922, 2.4934, 1.0]]
[[0, -0.134661, -0.376291, 2.49954, 1.0], [1, -0.129438, -0.0801045, 2.45834, 1.0], [2, -0.121588, 0.208394, 2.40005, 1.0], [3, -0.119431, 0.342911, 2.3563, 1.0], [4, -0.344296, 0.136992, 2.4236, 1.0], [5, -0.461139, -0.0544419, 2.51101, 1.0], [6, -0.309409, -0.227679, 2.34296, 1.0], [7, -0.287103, -0.300389, 2.33086, 1.0], [8, 0.088264, 0.118742, 2.41407, 1.0], [9, 0.200069, -0.0615649, 2.48897, 1.0], [10, 0.0845558, -0.231024, 2.45781, 1.0], [11, 0.0768953, -0.275486, 2.44267, 1.0], [12, -0.231023, -0.373123, 2.46679, 1.0], [13, -0.32658, -0.677062, 2.60642, 1.0], [14, -0.269077, -1.02268, 2.77764, 1.0], [15, -0.321666, -1.08593, 2.67783, 1.0], [16, -0.0342262, -0.368654, 2.46105, 1.0], [17, 0.0531223, -0.67918, 2.57259, 1.0], [18, 0.0676126, -1.01349, 2.76778, 1.0], [19, 0.109977, -1.07104, 2.7115, 1.0], [20, -0.124034, 0.137025, 2.41728, 1.0], [21, -0.286327, -0.382419, 2.29943, 1.0], [22, -0.351804, -0.322152, 2.42858, 1.0], [23, 0.0679489, -0.329076, 2.40622, 1.0], [24, 0.112103, -0.316856, 2.49693, 1.0]]
[[0, -0.130859, -0.375239, 2.49862, 1.0], [1, -0.126384, -0.079037, 2.45766, 1.0], [2, -0.119892, 0.209469, 2.40039, 1.0], [3, -0.118865, 0.343753, 2.35674, 1.0], [4, -0.342616, 0.137135, 2.42467, 1.0], [5, -0.457215, -0.0567571, 2.51103, 1.0], [6, -0.306297, -0.228203, 2.34032, 1.0], [7, -0.282824, -0.30054, 2.32718, 1.0], [8, 0.0908853, 0.120722, 2.41298, 1.0], [9, 0.210457, -0.0527344, 2.48539, 1.0], [10, 0.0921695, -0.220287, 2.45357, 1.0], [11, 0.0821987, -0.265497, 2.43981, 1.0], [12, -0.225722, -0.372862, 2.46599, 1.0], [13, -0.326379, -0.678077, 2.60627, 1.0], [14, -0.270579, -1.02387, 2.77562, 1.0], [15, -0.325841, -1.08804, 2.67928, 1.0], [16, -0.0316679, -0.36702, 2.46005, 1.0], [17, 0.0593178, -0.675451, 2.56301, 1.0], [18, 0.0680872, -1.01335, 2.76773, 1.0], [19, 0.110704, -1.0718, 2.71497, 1.0], [20, -0.121917, 0.138179, 2.41734, 1.0], [21, -0.280873, -0.382506, 2.29776, 1.0], [22, -0.343804, -0.32187, 2.42621, 1.0], [23, 0.0759947, -0.33612, 2.41177, 1.0], [24, 0.11492, -0.274148, 2.50885, 1.0]]
[[0, -0.126119, -0.375516, 2.49719, 1.0], [1, -0.123372, -0.0786327, 2.45664, 1.0], [2, -0.118604, 0.210303, 2.40029, 1.0], [3, -0.118209, 0.344557, 2.35683, 1.0], [4, -0.342057, 0.135003, 2.42434, 1.0], [5, -0.45256, -0.0585197, 2.51105, 1.0], [6, -0.30361, -0.229435, 2.33802, 1.0], [7, -0.275081, -0.300053, 2.32534, 1.0], [8, 0.0929804, 0.121979, 2.41068, 1.0], [9, 0.212221, -0.0511803, 2.48149, 1.0], [10, 0.0970002, -0.22052, 2.44706, 1.0], [11, 0.087329, -0.269972, 2.43518, 1.0], [12, -0.2214, -0.374644, 2.46512, 1.0], [13, -0.316652, -0.680671, 2.60228, 1.0], [14, -0.268376, -1.02677, 2.77543, 1.0], [15, -0.31958, -1.08625, 2.67059, 1.0], [16, -0.0264592, -0.365607, 2.45793, 1.0], [17, 0.0640529, -0.676366, 2.55872, 1.0], [18, 0.0687622, -1.01357, 2.76714, 1.0], [19, 0.110906, -1.07233, 2.71434, 1.0], [20, -0.120193, 0.13899, 2.41701, 1.0], [21, -0.272043, -0.380973, 2.29088, 1.0], [22, -0.337781, -0.324176, 2.42517, 1.0], [23, 0.0806019, -0.347874, 2.40201, 1.0], [24, 0.0456104, -0.254047, 2.30823, 1.0]]
[[0, -0.121694, -0.375084, 2.49492, 1.0], [1, -0.120549, -0.0781215, 2.45562, 1.0], [2, -0.117314, 0.210932, 2.40053, 1.0], [3, -0.11761, 0.34519, 2.35689, 1.0], [4, -0.34003, 0.134876, 2.42638, 1.0], [5, -0.446923, -0.0632159, 2.51257, 1.0], [6, -0.299547, -0.231913, 2.33592, 1.0], [7, -0.269117, -0.304772, 2.32634, 1.0], [8, 0.0950452, 0.122971, 2.40913, 1.0], [9, 0.215675, -0.0504145, 2.47879, 1.0], [10, 0.100041, -0.219824, 2.44696, 1.0], [11, 0.0929535, -0.265561, 2.43272, 1.0], [12, -0.217228, -0.374235, 2.46337, 1.0], [13, -0.309072, -0.685071, 2.60032, 1.0], [14, -0.26854, -1.02677, 2.77527, 1.0], [15, -0.319263, -1.0879, 2.6717, 1.0], [16, -0.0223175, -0.365195, 2.45526, 1.0], [17, 0.07187, -0.676454, 2.55161, 1.0], [18, 0.0687293, -1.01359, 2.76714, 1.0], [19, 0.110989, -1.07252, 2.71519, 1.0], [20, -0.118535, 0.13962, 2.41697, 1.0], [21, -0.269979, -0.388589, 2.29882, 1.0], [22, -0.327805, -0.318679, 2.4181, 1.0], [23, 0.0857609, -0.338869, 2.40776, 1.0], [24, 0.0477667, -0.252495, 2.30694, 1.0]]
[[0, -0.113188, -0.375149, 2.4928, 1.0], [1, -0.115466, -0.0778303, 2.45429, 1.0], [2, -0.115382, 0.211498, 2.40039, 1.0], [3, -0.11694, 0.345434, 2.35695, 1.0], [4, -0.337664, 0.134426, 2.4292, 1.0], [5, -0.444209, -0.0660283, 2.51442, 1.0], [6, -0.282003, -0.205167, 2.32476, 1.0], [7, -0.255908, -0.268312, 2.31321, 1.0], [8, 0.0973558, 0.124124, 2.40677, 1.0], [9, 0.222296, -0.0436229, 2.47306, 1.0], [10, 0.106086, -0.213211, 2.44608, 1.0], [11, 0.0993999, -0.261164, 2.43264, 1.0], [12, -0.207882, -0.374756, 2.46143, 1.0], [13, -0.298653, -0.686703, 2.59999, 1.0], [14, -0.269942, -1.02296, 2.77344, 1.0], [15, -0.31558, -1.08468, 2.66682, 1.0], [16, -0.015068, -0.364859, 2.45304, 1.0], [17, 0.0782615, -0.679546, 2.54911, 1.0], [18, 0.0691238, -1.01407, 2.76716, 1.0], [19, 0.11119, -1.07315, 2.7153, 1.0], [20, -0.115838, 0.140182, 2.41653, 1.0], [21, -0.254673, -0.355181, 2.28798, 1.0], [22, -0.30723, -0.332155, 2.37314, 1.0], [23, 0.0883351, -0.327212, 2.40269, 1.0], [24, 0.055534, -0.251025, 2.30682, 1.0]]
[[0, -0.108788, -0.374558, 2.49172, 1.0], [1, -0.11251, -0.0775619, 2.45327, 1.0], [2, -0.114211, 0.211681, 2.39999, 1.0], [3, -0.116321, 0.345607, 2.35666, 1.0], [4, -0.336126, 0.132994, 2.4316, 1.0], [5, -0.439033, -0.0690451, 2.5153, 1.0], [6, -0.350476, -0.316464, 2.41169, 1.0], [7, -0.297682, -0.420982, 2.35983, 1.0], [8, 0.0999444, 0.125385, 2.40506, 1.0], [9, 0.227171, -0.0418149, 2.47015, 1.0], [10, 0.145724, -0.22014, 2.39563, 1.0], [11, 0.0876677, -0.281135, 2.39543, 1.0], [12, -0.203456, -0.375536, 2.46068, 1.0], [13, -0.293491, -0.692954, 2.60393, 1.0], [14, -0.277344, -1.02166, 2.76825, 1.0], [15, -0.315137, -1.08175, 2.68848, 1.0], [16, -0.0105092, -0.362748, 2.4515, 1.0], [17, 0.0860873, -0.665719, 2.52323, 1.0], [18, 0.0683361, -1.01684, 2.76995, 1.0], [19, 0.1118, -1.07445, 2.71626, 1.0], [20, -0.114174, 0.140391, 2.41592, 1.0], [21, -0.2872, -0.476815, 2.32512, 1.0], [22, -0.311673, -0.463108, 2.34057, 1.0], [23, 0.0462858, -0.348632, 2.32842, 1.0], [24, 0.0471686, -0.219428, 2.28795, 1.0]]
[[0, -0.096238, -0.374243, 2.4901, 1.0], [1, -0.106107, -0.0772915, 2.45204, 1.0], [2, -0.112423, 0.211988, 2.39959, 1.0], [3, -0.115334, 0.34573, 2.35603, 1.0], [4, -0.334176, 0.130878, 2.43239, 1.0], [5, -0.433416, -0.0740842, 2.51832, 1.0], [6, -0.29993, -0.272494, 2.36427, 1.0], [7, -0.286289, -0.388562, 2.35573, 1.0], [8, 0.102648, 0.12594, 2.40386, 1.0], [9, 0.230969, -0.040791, 2.4664, 1.0], [10, 0.142953, -0.219778, 2.40336, 1.0], [11, 0.0948939, -0.282755, 2.39779, 1.0], [12, -0.190644, -0.377337, 2.45964, 1.0], [13, -0.282462, -0.696091, 2.60465, 1.0], [14, -0.279103, -1.02041, 2.76715, 1.0], [15, -0.316831, -1.08159, 2.6905, 1.0], [16, 0.00132438, -0.360438, 2.44934, 1.0], [17, 0.0856822, -0.667386, 2.51251, 1.0], [18, 0.0676839, -1.01513, 2.76851, 1.0], [19, 0.110916, -1.07349, 2.71656, 1.0], [20, -0.111374, 0.140716, 2.41528, 1.0], [21, -0.282646, -0.435922, 2.33837, 1.0], [22, -0.300391, -0.356493, 2.38088, 1.0], [23, 0.0509648, -0.348814, 2.32748, 1.0], [24, 0.0490249, -0.224599, 2.28899, 1.0]]
