[[0, -0.2191058, 0.1048079, 2.314379, 1], [1, -0.2212791, 0.4347287, 2.280405, 1], [2, -0.2218937, 0.751139, 2.232723, 1], [3, -0.205691, 0.8873446, 2.220984, 1], [4, -0.3920864, 0.6223471, 2.201181, 1], [5, -0.4640908, 0.3628402, 2.241771, 1], [6, -0.4619346, 0.1174688, 2.227736, 1], [7, -0.4535047, 0.0682895, 2.229722, 1], [8, -0.04067887, 0.632538, 2.258191, 1], [9, 0.02561334, 0.3613831, 2.257626, 1], [10, 0.03908911, 0.09812305, 2.166032, 1], [11, 0.04291879, 0.02236878, 2.151548, 1], [12, -0.2947845, 0.102601, 2.263875, 1], [13, -0.3160816, -0.3315082, 2.372907, 1], [14, -0.319748, -0.679341, 2.415042, 1], [15, -0.2915783, -0.749117, 2.3127, 1], [16, -0.1362567, 0.1034539, 2.288186, 1], [17, -0.1363982, -0.3315646, 2.397057, 1], [18, -0.1419552, -0.6730948, 2.452051, 1], [19, -0.09186521, -0.7336681, 2.352075, 1], [20, -0.2221334, 0.6739287, 2.246835, 1], [21, -0.4458481, -0.01722536, 2.252533, 1], [22, -0.4931171, 0.07190541, 2.213503, 1], [23, 0.05549686, -0.06371398, 2.149104, 1], [24, 0.08291408, 0.02966187, 2.149941, 1]]
[[0, -0.190228, 0.1541584, 2.295973, 1], [1, -0.2076479, 0.4655469, 2.275212, 1], [2, -0.2248445, 0.7644635, 2.240868, 1], [3, -0.2287799, 0.9045144, 2.232891, 1], [4, -0.3891176, 0.6216552, 2.194491, 1], [5, -0.4535928, 0.3531684, 2.218258, 1], [6, -0.4544142, 0.1096718, 2.195896, 1], [7, -0.4370432, 0.02696784, 2.20604, 1], [8, -0.0661765, 0.7520058, 2.250639, 1], [9, -0.01731666, 0.9942295, 2.219693, 1], [10, -0.03707583, 1.213579, 2.229359, 1], [11, -0.03912039, 1.219742, 2.223102, 1], [12, -0.262004, 0.1430769, 2.238495, 1], [13, -0.3080887, -0.3335356, 2.364928, 1], [14, -0.3074713, -0.6785594, 2.416699, 1], [15, -0.3044502, -0.7508852, 2.313325, 1], [16, -0.1127273, 0.1605275, 2.276953, 1], [17, -0.132882, -0.336457, 2.387356, 1], [18, -0.1358711, -0.6803471, 2.455815, 1], [19, -0.08876342, -0.7327637, 2.346116, 1], [20, -0.2207887, 0.691475, 2.251865, 1], [21, -0.4352267, -0.05970056, 2.225157, 1], [22, -0.4797134, 0.02740134, 2.186358, 1], [23, -0.04530454, 1.235928, 2.242287, 1], [24, -0.03034504, 1.205088, 2.1742, 1]]
[[0, -0.1925211, 0.1508783, 2.296357, 1], [1, -0.2095415, 0.4643172, 2.274039, 1], [2, -0.2266488, 0.7646498, 2.238253, 1], [3, -0.2290279, 0.9048598, 2.2328, 1], [4, -0.389316, 0.621576, 2.193622, 1], [5, -0.4539366, 0.3529628, 2.218622, 1], [6, -0.4549292, 0.1104062, 2.196192, 1], [7, -0.4388121, 0.02810636, 2.208012, 1], [8, -0.06669571, 0.7489514, 2.250135, 1], [9, -0.01620359, 0.9942723, 2.215799, 1], [10, -0.03208942, 1.214956, 2.210753, 1], [11, -0.03732047, 1.207186, 2.210138, 1], [12, -0.2645531, 0.1399498, 2.23963, 1], [13, -0.3083936, -0.3333188, 2.365405, 1], [14, -0.3075774, -0.6787023, 2.416693, 1], [15, -0.3046549, -0.7510837, 2.313392, 1], [16, -0.1146374, 0.1569394, 2.276645, 1], [17, -0.1330273, -0.3361298, 2.387343, 1], [18, -0.1361188, -0.6805627, 2.455992, 1], [19, -0.08865062, -0.7326793, 2.346262, 1], [20, -0.2225938, 0.6912847, 2.249627, 1], [21, -0.4395134, -0.05775889, 2.226574, 1], [22, -0.4803432, 0.02502456, 2.188786, 1], [23, -0.05100532, 1.208446, 2.22633, 1], [24, -0.01827695, 1.19366, 2.165667, 1]]
[[0, -0.1934602, 0.1500668, 2.296489, 1], [1, -0.2101698, 0.4640699, 2.273493, 1], [2, -0.2269373, 0.7649875, 2.23697, 1], [3, -0.2293743, 0.9052658, 2.232487, 1], [4, -0.3896964, 0.6211619, 2.192365, 1], [5, -0.4539646, 0.3528223, 2.218688, 1], [6, -0.4553722, 0.1107905, 2.1964, 1], [7, -0.4391466, 0.02811732, 2.208002, 1], [8, -0.06677298, 0.746404, 2.248844, 1], [9, -0.01437296, 0.9916426, 2.207587, 1], [10, -0.02532959, 1.212771, 2.195704, 1], [11, -0.01559602, 1.204916, 2.185458, 1], [12, -0.265597, 0.1392877, 2.239878, 1], [13, -0.3086317, -0.332959, 2.36559, 1], [14, -0.3094493, -0.6789492, 2.417055, 1], [15, -0.3035986, -0.7508979, 2.313227, 1], [16, -0.1153692, 0.1559818, 2.276675, 1], [17, -0.1332063, -0.335734, 2.387139, 1], [18, -0.1351296, -0.6802492, 2.4557, 1], [19, -0.08835425, -0.73293, 2.346027, 1], [20, -0.2229887, 0.6914556, 2.24853, 1], [21, -0.440587, -0.0578985, 2.225113, 1], [22, -0.481765, 0.03161839, 2.185095, 1], [23, -0.02037777, 1.208047, 2.175267, 1], [24, -0.01127825, 1.196996, 2.139, 1]]
[[0, -0.1946074, 0.1493221, 2.296713, 1], [1, -0.2109614, 0.4636911, 2.273033, 1], [2, -0.2273004, 0.7649485, 2.236059, 1], [3, -0.2296757, 0.9054423, 2.232144, 1], [4, -0.3895884, 0.6210214, 2.191545, 1], [5, -0.454192, 0.352286, 2.219047, 1], [6, -0.4555814, 0.1110167, 2.196536, 1], [7, -0.4393183, 0.02932514, 2.208832, 1], [8, -0.06635141, 0.7468073, 2.248811, 1], [9, -0.01139699, 0.9925399, 2.196516, 1], [10, -0.02144438, 1.213546, 2.175026, 1], [11, -0.01689926, 1.204477, 2.190054, 1], [12, -0.2663096, 0.1388679, 2.240122, 1], [13, -0.3089411, -0.3330293, 2.365733, 1], [14, -0.3099726, -0.6791171, 2.41679, 1], [15, -0.303443, -0.7512093, 2.313157, 1], [16, -0.1168941, 0.1548495, 2.276852, 1], [17, -0.1332146, -0.3357151, 2.38714, 1], [18, -0.1348784, -0.6806001, 2.455912, 1], [19, -0.08855227, -0.7330967, 2.345819, 1], [20, -0.2234585, 0.6913418, 2.247707, 1], [21, -0.4364309, -0.05878218, 2.226898, 1], [22, -0.4796062, 0.02288168, 2.187569, 1], [23, -0.02026406, 1.213366, 2.168244, 1], [24, -0.01995933, 1.189316, 2.136, 1]]
[[0, -0.1950158, 0.1493705, 2.296971, 1], [1, -0.2112902, 0.4635337, 2.274569, 1], [2, -0.2266233, 0.7644545, 2.241187, 1], [3, -0.2300164, 0.9045676, 2.232701, 1], [4, -0.3896709, 0.6211718, 2.192739, 1], [5, -0.4543734, 0.3522598, 2.219247, 1], [6, -0.4562278, 0.1103139, 2.197875, 1], [7, -0.4402822, 0.02705261, 2.21263, 1], [8, -0.06588644, 0.7477663, 2.249017, 1], [9, -0.009621143, 0.9918537, 2.185057, 1], [10, -0.01315617, 1.212519, 2.154366, 1], [11, -0.007958285, 1.20558, 2.172592, 1], [12, -0.2668447, 0.1389514, 2.240677, 1], [13, -0.3090997, -0.3327727, 2.366068, 1], [14, -0.3121887, -0.6766133, 2.417774, 1], [15, -0.3028778, -0.7505698, 2.316544, 1], [16, -0.1171455, 0.1548688, 2.276918, 1], [17, -0.1331325, -0.3352364, 2.387146, 1], [18, -0.1354347, -0.680735, 2.455913, 1], [19, -0.08814505, -0.7328134, 2.34605, 1], [20, -0.2231542, 0.6909674, 2.251576, 1], [21, -0.4404978, -0.06047902, 2.2334, 1], [22, -0.4857787, 0.02008376, 2.199235, 1], [23, 0.009236511, 1.207285, 2.179274, 1], [24, -0.01793094, 1.193225, 2.14114, 1]]
[[0, -0.1953598, 0.1492245, 2.297349, 1], [1, -0.2118788, 0.4631341, 2.27592, 1], [2, -0.227221, 0.7639359, 2.243633, 1], [3, -0.2301528, 0.9030654, 2.233361, 1], [4, -0.389838, 0.621494, 2.193906, 1], [5, -0.455506, 0.3566314, 2.219991, 1], [6, -0.4566641, 0.1095223, 2.198169, 1], [7, -0.4409008, 0.02617854, 2.213265, 1], [8, -0.06508929, 0.7486206, 2.249202, 1], [9, -0.004511072, 0.9846686, 2.169545, 1], [10, -0.002838345, 1.204033, 2.126254, 1], [11, -0.007418344, 1.195248, 2.139474, 1], [12, -0.267436, 0.1388354, 2.241529, 1], [13, -0.3092984, -0.332726, 2.36615, 1], [14, -0.3119301, -0.676807, 2.417679, 1], [15, -0.3023766, -0.7505096, 2.316147, 1], [16, -0.1172815, 0.1547377, 2.277012, 1], [17, -0.1333062, -0.3350202, 2.38715, 1], [18, -0.1345856, -0.6804182, 2.45565, 1], [19, -0.08843118, -0.7334134, 2.345879, 1], [20, -0.2237422, 0.6904742, 2.253759, 1], [21, -0.4384719, -0.06340326, 2.236707, 1], [22, -0.4813346, 0.01983665, 2.1914, 1], [23, -0.005441872, 1.192375, 2.130745, 1], [24, -0.01851628, 1.18175, 2.10625, 1]]
[[0, -0.1968399, 0.1470398, 2.297356, 1], [1, -0.2129068, 0.462496, 2.275071, 1], [2, -0.228451, 0.7646214, 2.240832, 1], [3, -0.2304489, 0.9047326, 2.23239, 1], [4, -0.389655, 0.6213794, 2.193177, 1], [5, -0.4556713, 0.3561043, 2.220432, 1], [6, -0.4569228, 0.1086142, 2.198732, 1], [7, -0.4414792, 0.02726706, 2.21154, 1], [8, -0.06416573, 0.7401659, 2.242628, 1], [9, -0.0002780713, 0.9437404, 2.154523, 1], [10, -0.0007513551, 1.163737, 2.114525, 1], [11, 0.01141128, 1.162037, 2.105292, 1], [12, -0.2696256, 0.1365059, 2.241788, 1], [13, -0.3094415, -0.3327307, 2.366216, 1], [14, -0.3119013, -0.6779, 2.417213, 1], [15, -0.3024494, -0.7511561, 2.315135, 1], [16, -0.1180547, 0.1526892, 2.276763, 1], [17, -0.1336026, -0.3348505, 2.386984, 1], [18, -0.1327175, -0.6802219, 2.455706, 1], [19, -0.08923213, -0.7340215, 2.345091, 1], [20, -0.2248544, 0.6907253, 2.251689, 1], [21, -0.4400824, -0.05966063, 2.231972, 1], [22, -0.4854861, 0.01500625, 2.196643, 1], [23, 0.0003315294, 1.179505, 2.107745, 1], [24, -0.01205672, 1.155335, 2.107, 1]]
[[0, -0.1978161, 0.1464929, 2.297302, 1], [1, -0.2143782, 0.4623154, 2.274074, 1], [2, -0.2305068, 0.7652974, 2.238103, 1], [3, -0.2304724, 0.9059477, 2.231819, 1], [4, -0.3897593, 0.6212345, 2.193098, 1], [5, -0.4556269, 0.357463, 2.220987, 1], [6, -0.4575486, 0.1109138, 2.199925, 1], [7, -0.4413021, 0.02646814, 2.212949, 1], [8, -0.0633419, 0.7380288, 2.241327, 1], [9, 0.001836823, 0.9483945, 2.144869, 1], [10, 0.01375133, 1.164006, 2.081658, 1], [11, 0.0126653, 1.164477, 2.095628, 1], [12, -0.2708368, 0.1360804, 2.242013, 1], [13, -0.309606, -0.333178, 2.366323, 1], [14, -0.313869, -0.6796939, 2.416129, 1], [15, -0.3014784, -0.7527831, 2.314164, 1], [16, -0.1187642, 0.1520247, 2.276427, 1], [17, -0.1338084, -0.3346304, 2.386629, 1], [18, -0.1329004, -0.6799296, 2.4559, 1], [19, -0.08924158, -0.7336863, 2.345338, 1], [20, -0.2267556, 0.6911677, 2.249444, 1], [21, -0.4442379, -0.05981458, 2.231257, 1], [22, -0.4812048, 0.02793549, 2.191438, 1], [23, 0.01262358, 1.171955, 2.094244, 1], [24, -0.005367666, 1.163781, 2.10075, 1]]
[[0, -0.1990462, 0.1447772, 2.297456, 1], [1, -0.2151771, 0.4615024, 2.273293, 1], [2, -0.2309618, 0.7650843, 2.236195, 1], [3, -0.2303455, 0.9057391, 2.232076, 1], [4, -0.3897166, 0.6211908, 2.193126, 1], [5, -0.4557118, 0.35668, 2.22207, 1], [6, -0.458003, 0.1122219, 2.200626, 1], [7, -0.4425939, 0.02817483, 2.212908, 1], [8, -0.06294075, 0.7351556, 2.239704, 1], [9, 0.005656381, 0.9332461, 2.133176, 1], [10, 0.02500697, 1.140501, 2.043287, 1], [11, 0.01692239, 1.061954, 2.067522, 1], [12, -0.2722167, 0.134832, 2.242404, 1], [13, -0.3097278, -0.333051, 2.366265, 1], [14, -0.3136503, -0.6800308, 2.415774, 1], [15, -0.3014963, -0.7529386, 2.313564, 1], [16, -0.119709, 0.1497893, 2.27627, 1], [17, -0.1338935, -0.3345308, 2.386553, 1], [18, -0.1330742, -0.6801684, 2.456288, 1], [19, -0.08932425, -0.7333763, 2.345312, 1], [20, -0.2272984, 0.6908196, 2.247858, 1], [21, -0.4377705, -0.05940596, 2.231139, 1], [22, -0.4806901, 0.01565929, 2.197031, 1], [23, 0.029841, 1.141563, 2.058326, 1], [24, -0.01649707, 1.05052, 2.0707, 1]]
[[0, -0.1997213, 0.1442072, 2.297727, 1], [1, -0.2156176, 0.4611402, 2.273154, 1], [2, -0.2311297, 0.7649105, 2.235847, 1], [3, -0.2304137, 0.9056093, 2.23239, 1], [4, -0.3901795, 0.6211075, 2.193683, 1], [5, -0.4559353, 0.3577589, 2.222629, 1], [6, -0.4584079, 0.11422, 2.201755, 1], [7, -0.4436664, 0.02852971, 2.214847, 1], [8, -0.06275048, 0.7330342, 2.23869, 1], [9, 0.02105183, 0.9099436, 2.112282, 1], [10, 0.02440276, 1.123088, 2.037597, 1], [11, 0.03055352, 1.119642, 2.026072, 1], [12, -0.2730793, 0.1344261, 2.242852, 1], [13, -0.309858, -0.3332403, 2.366337, 1], [14, -0.3136975, -0.6800114, 2.415733, 1], [15, -0.3016013, -0.7529685, 2.313578, 1], [16, -0.1201619, 0.1490917, 2.276375, 1], [17, -0.1340113, -0.3343447, 2.386463, 1], [18, -0.1348034, -0.6789926, 2.455816, 1], [19, -0.08943218, -0.7331099, 2.346522, 1], [20, -0.2275212, 0.690622, 2.247544, 1], [21, -0.4402964, -0.06274129, 2.241522, 1], [22, -0.482126, 0.02070809, 2.192395, 1], [23, 0.05333839, 1.149048, 2.053241, 1], [24, 0.05021869, 1.130442, 2.0405, 1]]
[[0, -0.2002791, 0.1440936, 2.297996, 1], [1, -0.2161318, 0.4608464, 2.273065, 1], [2, -0.231503, 0.7644721, 2.235443, 1], [3, -0.2300604, 0.905554, 2.233056, 1], [4, -0.3905292, 0.621371, 2.195521, 1], [5, -0.4564632, 0.3570941, 2.224382, 1], [6, -0.4589213, 0.1129071, 2.203432, 1], [7, -0.4440997, 0.02880365, 2.21696, 1], [8, -0.06295756, 0.7374083, 2.240758, 1], [9, 0.02253922, 0.9073721, 2.104811, 1], [10, 0.03721552, 1.098139, 1.97885, 1], [11, 0.04389051, 1.102157, 1.993418, 1], [12, -0.2737663, 0.1344878, 2.243711, 1], [13, -0.309925, -0.3331251, 2.366389, 1], [14, -0.3137006, -0.6796912, 2.415454, 1], [15, -0.3016329, -0.7530692, 2.31382, 1], [16, -0.1206883, 0.1488413, 2.276262, 1], [17, -0.1343129, -0.3338647, 2.386541, 1], [18, -0.1360067, -0.6794581, 2.45615, 1], [19, -0.08884977, -0.7326843, 2.347158, 1], [20, -0.227927, 0.6902409, 2.247207, 1], [21, -0.4441842, -0.05952066, 2.239789, 1], [22, -0.4873154, 0.03492321, 2.20035, 1], [23, 0.04492499, 1.10718, 1.978442, 1], [24, 0.05274183, 1.094223, 1.997, 1]]
[[0, -0.2013732, 0.1425839, 2.298379, 1], [1, -0.2165753, 0.4603072, 2.27297, 1], [2, -0.2315454, 0.7644221, 2.235249, 1], [3, -0.229735, 0.9055226, 2.234284, 1], [4, -0.3909597, 0.6210648, 2.195761, 1], [5, -0.4566719, 0.3561166, 2.225668, 1], [6, -0.4594611, 0.1130016, 2.204365, 1], [7, -0.4448568, 0.02904358, 2.218491, 1], [8, -0.06330297, 0.7362682, 2.240526, 1], [9, 0.03088918, 0.8849335, 2.083667, 1], [10, 0.03702422, 1.087138, 1.978831, 1], [11, 0.04729217, 1.079179, 1.959137, 1], [12, -0.2751963, 0.1331191, 2.245177, 1], [13, -0.3100191, -0.3331822, 2.366434, 1], [14, -0.3127354, -0.6815707, 2.417059, 1], [15, -0.3023427, -0.7525442, 2.312358, 1], [16, -0.1215718, 0.1469169, 2.275642, 1], [17, -0.134578, -0.3337752, 2.386759, 1], [18, -0.1353348, -0.6801396, 2.456391, 1], [19, -0.08870974, -0.7332528, 2.346991, 1], [20, -0.2280274, 0.6901277, 2.247023, 1], [21, -0.4432923, -0.05972148, 2.242669, 1], [22, -0.4873014, 0.02046646, 2.206533, 1], [23, 0.04756943, 1.095992, 1.958442, 1], [24, 0.03776706, 1.101885, 1.969, 1]]
[[0, -0.202073, 0.1416336, 2.298779, 1], [1, -0.2170171, 0.4597979, 2.272943, 1], [2, -0.2316757, 0.764293, 2.235037, 1], [3, -0.2288812, 0.9049721, 2.235411, 1], [4, -0.3915005, 0.6208216, 2.197259, 1], [5, -0.4570781, 0.3553849, 2.227724, 1], [6, -0.460126, 0.1133822, 2.205632, 1], [7, -0.445798, 0.02846369, 2.220727, 1], [8, -0.06401622, 0.7342058, 2.239846, 1], [9, 0.03382371, 0.8732293, 2.075492, 1], [10, 0.05354813, 1.050292, 1.92928, 1], [11, 0.06251796, 1.056805, 1.932445, 1], [12, -0.2761796, 0.1322322, 2.245943, 1], [13, -0.3102406, -0.3334692, 2.366508, 1], [14, -0.3123232, -0.6808809, 2.417876, 1], [15, -0.3023787, -0.7509632, 2.312088, 1], [16, -0.1219199, 0.1460173, 2.275684, 1], [17, -0.1349052, -0.3322318, 2.386128, 1], [18, -0.1353241, -0.6800773, 2.456374, 1], [19, -0.08871264, -0.7331901, 2.346965, 1], [20, -0.2282157, 0.689936, 2.246833, 1], [21, -0.4416078, -0.05910867, 2.239484, 1], [22, -0.4851706, 0.02751062, 2.199973, 1], [23, 0.06417303, 1.052261, 1.880239, 1], [24, 0.07446651, 1.068805, 1.931625, 1]]
[[0, -0.202523, 0.1404193, 2.298827, 1], [1, -0.2172518, 0.4592687, 2.27282, 1], [2, -0.2316823, 0.7642301, 2.234887, 1], [3, -0.2286541, 0.905063, 2.23585, 1], [4, -0.3917559, 0.6208024, 2.198513, 1], [5, -0.4571172, 0.3549178, 2.228497, 1], [6, -0.4607093, 0.1141932, 2.206663, 1], [7, -0.4464115, 0.02894679, 2.220612, 1], [8, -0.06498583, 0.7323849, 2.239332, 1], [9, 0.03719072, 0.8468263, 2.0573, 1], [10, 0.05892368, 1.028676, 1.917884, 1], [11, 0.07086359, 1.029258, 1.898198, 1], [12, -0.2768206, 0.1311417, 2.246397, 1], [13, -0.3103238, -0.3333852, 2.36645, 1], [14, -0.3123777, -0.6810942, 2.417607, 1], [15, -0.3028919, -0.7515444, 2.312214, 1], [16, -0.1220915, 0.1446475, 2.27524, 1], [17, -0.1349537, -0.3321984, 2.386096, 1], [18, -0.1352534, -0.6787574, 2.455623, 1], [19, -0.08966434, -0.7334315, 2.346944, 1], [20, -0.2282615, 0.6898035, 2.246677, 1], [21, -0.4429519, -0.06023824, 2.24482, 1], [22, -0.486474, 5.691673e-05, 2.211867, 1], [23, 0.07961817, 1.044507, 1.870465, 1], [24, 0.05219631, 1.04206, 1.902555, 1]]
[[0, -0.2049515, 0.1364551, 2.29957, 1], [1, -0.2177411, 0.4580295, 2.272838, 1], [2, -0.2314086, 0.7641433, 2.23468, 1], [3, -0.2281272, 0.9049501, 2.236319, 1], [4, -0.3918965, 0.6207337, 2.19916, 1], [5, -0.4571723, 0.3532677, 2.230527, 1], [6, -0.4616326, 0.1142493, 2.20847, 1], [7, -0.4465152, 0.0286136, 2.222833, 1], [8, -0.07406699, 0.7043275, 2.233145, 1], [9, 0.036084, 0.8206467, 2.057379, 1], [10, 0.07202931, 0.9730861, 1.885819, 1], [11, 0.07838754, 0.975525, 1.888412, 1], [12, -0.2801372, 0.1278131, 2.248216, 1], [13, -0.3103476, -0.333307, 2.366403, 1], [14, -0.3129134, -0.6799582, 2.416756, 1], [15, -0.3017758, -0.7517145, 2.313023, 1], [16, -0.1235569, 0.1400491, 2.274869, 1], [17, -0.1349695, -0.3322309, 2.38607, 1], [18, -0.1377653, -0.6772985, 2.454224, 1], [19, -0.08880389, -0.7335034, 2.34907, 1], [20, -0.2281422, 0.689601, 2.246531, 1], [21, -0.4455546, -0.06276746, 2.248658, 1], [22, -0.4889576, 0.02186475, 2.204117, 1], [23, 0.1026257, 1.020431, 1.832381, 1], [24, 0.06651317, 1.020186, 1.878375, 1]]
[[0, -0.2062432, 0.1343513, 2.300512, 1], [1, -0.2187712, 0.4569726, 2.273408, 1], [2, -0.2316741, 0.7641445, 2.234805, 1], [3, -0.2277414, 0.9048316, 2.236464, 1], [4, -0.3923799, 0.6203743, 2.200249, 1], [5, -0.4577997, 0.3520598, 2.232433, 1], [6, -0.462496, 0.1135571, 2.209801, 1], [7, -0.4471155, 0.0295909, 2.224587, 1], [8, -0.0748872, 0.7004475, 2.232071, 1], [9, 0.0381287, 0.7969852, 2.045084, 1], [10, 0.08153955, 0.9331418, 1.860814, 1], [11, 0.09616662, 0.9597154, 1.827306, 1], [12, -0.2819752, 0.1259426, 2.250422, 1], [13, -0.310371, -0.3332189, 2.366444, 1], [14, -0.3104527, -0.6804038, 2.416725, 1], [15, -0.3034022, -0.7520585, 2.312609, 1], [16, -0.1243517, 0.1377185, 2.274769, 1], [17, -0.1350295, -0.3322043, 2.386115, 1], [18, -0.1378843, -0.6773107, 2.453863, 1], [19, -0.0887357, -0.7337208, 2.349033, 1], [20, -0.2285489, 0.6894375, 2.246714, 1], [21, -0.4448327, -0.06021494, 2.24951, 1], [22, -0.4943938, 0.03101323, 2.2161, 1], [23, 0.1226915, 0.9793347, 1.755888, 1], [24, 0.07088466, 1.006312, 1.863455, 1]]
[[0, -0.2074433, 0.1320811, 2.30129, 1], [1, -0.2189883, 0.4557737, 2.274023, 1], [2, -0.2311364, 0.7639076, 2.235219, 1], [3, -0.2273775, 0.9046825, 2.236805, 1], [4, -0.3926938, 0.6203836, 2.201498, 1], [5, -0.4578988, 0.3516162, 2.234066, 1], [6, -0.4631516, 0.1128794, 2.211247, 1], [7, -0.4472798, 0.02916696, 2.225564, 1], [8, -0.07560077, 0.6943164, 2.229699, 1], [9, 0.03932823, 0.7692553, 2.030641, 1], [10, 0.09453794, 0.8952063, 1.820072, 1], [11, 0.1134968, 0.9289857, 1.757639, 1], [12, -0.283668, 0.1240937, 2.251749, 1], [13, -0.3103811, -0.3332929, 2.366479, 1], [14, -0.3104219, -0.6802047, 2.416852, 1], [15, -0.30255, -0.7519607, 2.312888, 1], [16, -0.124927, 0.1351893, 2.27492, 1], [17, -0.1351307, -0.3321319, 2.386171, 1], [18, -0.1357787, -0.6769171, 2.45306, 1], [19, -0.08895896, -0.734875, 2.348202, 1], [20, -0.2282193, 0.6890243, 2.247109, 1], [21, -0.4435304, -0.05900262, 2.244949, 1], [22, -0.4879751, 0.0304126, 2.200074, 1], [23, 0.1386352, 0.9383409, 1.682408, 1], [24, 0.06618571, 0.9493246, 1.725238, 1]]
[[0, -0.2089579, 0.1303101, 2.302505, 1], [1, -0.2198019, 0.4546188, 2.27483, 1], [2, -0.2311564, 0.7637372, 2.235451, 1], [3, -0.2270287, 0.9042932, 2.236921, 1], [4, -0.3931137, 0.6204299, 2.202693, 1], [5, -0.4580244, 0.3515266, 2.235765, 1], [6, -0.4638544, 0.1097731, 2.214279, 1], [7, -0.448025, 0.02593393, 2.229802, 1], [8, -0.07543584, 0.6921842, 2.229439, 1], [9, 0.04215885, 0.7484185, 2.021126, 1], [10, 0.1097169, 0.850538, 1.775251, 1], [11, 0.1286806, 0.881108, 1.704227, 1], [12, -0.2856795, 0.1225086, 2.254144, 1], [13, -0.3105245, -0.3331502, 2.366533, 1], [14, -0.3101457, -0.6806448, 2.417029, 1], [15, -0.3028839, -0.752, 2.312569, 1], [16, -0.125931, 0.1333994, 2.275165, 1], [17, -0.1352846, -0.3317704, 2.386263, 1], [18, -0.1362003, -0.6767778, 2.453148, 1], [19, -0.08830181, -0.7352276, 2.349493, 1], [20, -0.228372, 0.6886458, 2.247461, 1], [21, -0.4425896, -0.05884369, 2.250369, 1], [22, -0.4912127, 0.02063766, 2.210978, 1], [23, 0.177857, 0.8905346, 1.603334, 1], [24, 0.06368969, 0.8878494, 1.655308, 1]]
[[0, -0.2095441, 0.1293222, 2.302945, 1], [1, -0.2199703, 0.4540807, 2.275179, 1], [2, -0.230924, 0.7636897, 2.23568, 1], [3, -0.2264096, 0.9039717, 2.237159, 1], [4, -0.3946403, 0.6204242, 2.20463, 1], [5, -0.4580812, 0.3515916, 2.237554, 1], [6, -0.4640319, 0.1092907, 2.216033, 1], [7, -0.448309, 0.02681998, 2.23028, 1], [8, -0.07552336, 0.6901404, 2.228834, 1], [9, 0.04909729, 0.7163775, 1.998999, 1], [10, 0.1117174, 0.7824547, 1.772641, 1], [11, 0.1357599, 0.8158582, 1.671705, 1], [12, -0.286261, 0.1217024, 2.254689, 1], [13, -0.3104372, -0.3326804, 2.366611, 1], [14, -0.3100216, -0.6804051, 2.417146, 1], [15, -0.3036641, -0.7519919, 2.312929, 1], [16, -0.1263712, 0.132392, 2.275369, 1], [17, -0.1352615, -0.3317498, 2.386233, 1], [18, -0.1369256, -0.6766718, 2.452754, 1], [19, -0.08812479, -0.7349753, 2.349565, 1], [20, -0.2282511, 0.6884914, 2.247682, 1], [21, -0.4485183, -0.05443948, 2.250043, 1], [22, -0.4917001, 0.03331419, 2.2155, 1], [23, 0.1866661, 0.8248973, 1.567015, 1], [24, 0.06910788, 0.826223, 1.639522, 1]]
[[0, -0.2107941, 0.1279798, 2.303794, 1], [1, -0.2205129, 0.4531282, 2.276126, 1], [2, -0.2306545, 0.7633972, 2.236601, 1], [3, -0.2261246, 0.9036965, 2.237229, 1], [4, -0.3958798, 0.6191483, 2.206662, 1], [5, -0.4582429, 0.3520438, 2.23881, 1], [6, -0.4641457, 0.1088781, 2.218634, 1], [7, -0.4486104, 0.02638292, 2.233237, 1], [8, -0.07561358, 0.6885169, 2.228409, 1], [9, 0.05049938, 0.6851628, 1.992241, 1], [10, 0.1168879, 0.7257213, 1.744865, 1], [11, 0.1395014, 0.7441337, 1.657796, 1], [12, -0.287556, 0.1206929, 2.256028, 1], [13, -0.3105479, -0.3320429, 2.36693, 1], [14, -0.3096066, -0.6804111, 2.417278, 1], [15, -0.3047873, -0.752037, 2.313085, 1], [16, -0.1274719, 0.1307994, 2.275663, 1], [17, -0.135104, -0.3314429, 2.386315, 1], [18, -0.137112, -0.6754952, 2.452648, 1], [19, -0.08812727, -0.7346404, 2.350433, 1], [20, -0.2281888, 0.6880084, 2.248587, 1], [21, -0.4470771, -0.06268658, 2.25476, 1], [22, -0.4922267, 0.02735473, 2.21698, 1], [23, 0.1770853, 0.7583116, 1.572352, 1], [24, 0.07527445, 0.7531821, 1.623238, 1]]
