[['2, k, 0', [-15.41321, 84.94503, 1.0]], ['2, k, 1', [-12.84328272302431, 115.7067665889196, 1.0]], ['2, k, 2', [-10.847113589519298, 138.89346345203887, 1.0]], ['2, k, 3', [-10.267341027429543, 145.45201880885725, 1.0]], ['2, k, 4', [4.0893102036085995, 133.54624949435978, 1.0]], ['2, k, 5', [30.921761572127522, 145.03693083796114, 1.0]], ['2, k, 6', [36.83484293932912, 165.50254365204623, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-28.3782512706656, 134.2534003982198, 1.0]], ['2, k, 9', [-50.912930107166886, 134.17321862757709, 1.0]], ['2, k, 10', [-61.572857018000775, 151.37499014609898, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-9.974987875075165, 85.09820619458368, 1.0]], ['2, k, 13', [-3.6197842217034726, 48.88207122656387, 1.0]], ['2, k, 14', [-0.5630950592691986, 10.15393591670042, 1.0]], ['2, k, 15', [-7.330374099252085, 3.8239335767823786, 1.0]], ['2, k, 16', [-20.315084454316526, 84.69836285582342, 1.0]], ['2, k, 17', [-12.830159408652058, 48.67361177568053, 1.0]], ['2, k, 18', [-7.563966410057835, 11.238388253904084, 1.0]], ['2, k, 19', [-12.32116511618274, 4.21742718540313, 1.0]], ['2, k, 20', [-10.847113589519298, 138.89346345203887, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-7.20787, 85.007136, 1.0]], ['2, k, 1', [-8.556833942709448, 113.41911894605943, 1.0]], ['2, k, 2', [-9.819696465137364, 134.61521026292806, 1.0]], ['2, k, 3', [-10.254721165425243, 140.6212656608352, 1.0]], ['2, k, 4', [5.2817384219458745, 129.4112609184973, 1.0]], ['2, k, 5', [24.67856482021386, 147.41473842403758, 1.0]], ['2, k, 6', [23.42644451556865, 171.9642196746715, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-33.19945539083538, 130.65161175511406, 1.0]], ['2, k, 9', [-50.66128427399954, 134.3535282311357, 1.0]], ['2, k, 10', [-65.9681402210733, 150.15433151113214, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-2.717030859691808, 83.79440782482656, 1.0]], ['2, k, 13', [-5.601225570254434, 50.13326331113603, 1.0]], ['2, k, 14', [-2.1126682451877166, 9.619621977880186, 1.0]], ['2, k, 15', [-8.985976967438592, 4.682696535066979, 1.0]], ['2, k, 16', [-13.197985042803383, 85.63461422424322, 1.0]], ['2, k, 17', [-33.23216130242929, 110.80223005617006, 1.0]], ['2, k, 18', [-57.79869837621877, 136.22617382398312, 1.0]], ['2, k, 19', [-65.10583900047902, 137.32026326142304, 1.0]], ['2, k, 20', [-9.819696465137364, 134.61521026292806, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-7.329469999999999, 84.89643799999999, 1.0]], ['2, k, 1', [-8.667543978420326, 113.41721343485092, 1.0]], ['2, k, 2', [-9.93344681188609, 134.7112741864966, 1.0]], ['2, k, 3', [-10.365849295939626, 140.74835727210794, 1.0]], ['2, k, 4', [5.125139246410056, 129.3284425328693, 1.0]], ['2, k, 5', [24.38192846897637, 147.5002748959921, 1.0]], ['2, k, 6', [23.09769246664178, 172.01029851600472, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-33.40093763106091, 130.87292092709905, 1.0]], ['2, k, 9', [-50.80794056709694, 134.31279540327603, 1.0]], ['2, k, 10', [-65.59379990005655, 149.2615803130084, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-2.9173808793611835, 83.68107278443418, 1.0]], ['2, k, 13', [-5.713322741628991, 50.015389461759575, 1.0]], ['2, k, 14', [-2.2880440305873604, 9.50863978752097, 1.0]], ['2, k, 15', [-8.78206555781734, 4.654830481729836, 1.0]], ['2, k, 16', [-13.525137509923882, 85.6456537038755, 1.0]], ['2, k, 17', [-36.77995280572159, 108.8402307342443, 1.0]], ['2, k, 18', [-63.076837653758716, 130.75357254060367, 1.0]], ['2, k, 19', [-71.00599344613971, 131.25111619705828, 1.0]], ['2, k, 20', [-9.93344681188609, 134.7112741864966, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-7.456998000000001, 84.877352, 1.0]], ['2, k, 1', [-8.827290633104147, 113.49726733257106, 1.0]], ['2, k, 2', [-10.109586612570967, 134.9334986834169, 1.0]], ['2, k, 3', [-10.540336496159991, 141.01742892475409, 1.0]], ['2, k, 4', [4.968854418911418, 129.3323351895516, 1.0]], ['2, k, 5', [24.169559954417544, 147.63452816249116, 1.0]], ['2, k, 6', [22.916607398720608, 172.02785023273552, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-33.692593011963545, 131.22626213777548, 1.0]], ['2, k, 9', [-51.06483699983525, 134.42261229576263, 1.0]], ['2, k, 10', [-65.2745230984528, 148.5374954075785, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-3.1010298811135595, 83.66969212542342, 1.0]], ['2, k, 13', [-5.799580965866808, 49.98032872184725, 1.0]], ['2, k, 14', [-2.4341789222796852, 9.479611340295051, 1.0]], ['2, k, 15', [-8.98309469267205, 4.673352366281251, 1.0]], ['2, k, 16', [-13.751636241947594, 85.72296107224913, 1.0]], ['2, k, 17', [-39.38544580215615, 107.02831627085979, 1.0]], ['2, k, 18', [-67.01255244588965, 126.02105132078772, 1.0]], ['2, k, 19', [-75.46421735696028, 125.99435634776107, 1.0]], ['2, k, 20', [-10.109586612570967, 134.9334986834169, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-7.6624300000000005, 84.95163, 1.0]], ['2, k, 1', [-9.137412236960273, 113.70163030369123, 1.0]], ['2, k, 2', [-10.469706002764385, 135.36023363312736, 1.0]], ['2, k, 3', [-10.906936374049618, 141.51805324275514, 1.0]], ['2, k, 4', [4.730346470450943, 129.48378861061778, 1.0]], ['2, k, 5', [23.950269762618962, 147.83871825320966, 1.0]], ['2, k, 6', [22.744356154615033, 171.8421379487511, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-34.14277434054625, 131.79398131591753, 1.0]], ['2, k, 9', [-51.45502397548455, 134.74951652791282, 1.0]], ['2, k, 10', [-65.48064595089872, 148.51062762370097, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-3.259729408374275, 83.75176732023296, 1.0]], ['2, k, 13', [-6.094555958961042, 50.07252203885373, 1.0]], ['2, k, 14', [-2.984407902092157, 9.559696526372512, 1.0]], ['2, k, 15', [-9.558289223195185, 4.819411724382144, 1.0]], ['2, k, 16', [-13.991389557337257, 85.86230312602628, 1.0]], ['2, k, 17', [-41.56756772055128, 104.2263292599133, 1.0]], ['2, k, 18', [-71.02672891268466, 120.10091350356096, 1.0]], ['2, k, 19', [-79.77409935592112, 119.21762790136172, 1.0]], ['2, k, 20', [-10.469706002764385, 135.36023363312736, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-7.914312, 84.992962, 1.0]], ['2, k, 1', [-9.48321860108826, 113.87470391907857, 1.0]], ['2, k, 2', [-10.87270473233277, 135.72564868593886, 1.0]], ['2, k, 3', [-11.318176325808455, 141.94294265684863, 1.0]], ['2, k, 4', [4.458813359259029, 129.60841610539092, 1.0]], ['2, k, 5', [23.746330287799783, 147.9734123937585, 1.0]], ['2, k, 6', [22.628424569348795, 171.59707203028927, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-34.64790036570394, 132.29920951458726, 1.0]], ['2, k, 9', [-51.912259049002216, 134.89249783804925, 1.0]], ['2, k, 10', [-66.38113789664075, 148.86524001367732, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-3.539257143208732, 83.81066870098739, 1.0]], ['2, k, 13', [-6.387602426139344, 50.15395887511478, 1.0]], ['2, k, 14', [-3.3838300863559927, 9.638433632482986, 1.0]], ['2, k, 15', [-10.10000256717558, 4.841252629948422, 1.0]], ['2, k, 16', [-14.236428837023034, 85.91671928357003, 1.0]], ['2, k, 17', [-43.481495547477024, 101.4818503478698, 1.0]], ['2, k, 18', [-74.15215319783607, 114.18570382519776, 1.0]], ['2, k, 19', [-82.69159831172365, 112.11107575242646, 1.0]], ['2, k, 20', [-10.87270473233277, 135.72564868593886, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-8.191446, 84.936056, 1.0]], ['2, k, 1', [-9.826290388457048, 113.99802099686234, 1.0]], ['2, k, 2', [-11.268878392652478, 136.02345626819164, 1.0]], ['2, k, 3', [-11.719931595789888, 142.29765587952085, 1.0]], ['2, k, 4', [4.193265506575051, 129.69194337390724, 1.0]], ['2, k, 5', [23.60850642432986, 148.04308832557322, 1.0]], ['2, k, 6', [22.63846102778921, 171.2434716086292, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-35.148864808563424, 132.66064377988113, 1.0]], ['2, k, 9', [-52.40368515387681, 134.98987523072486, 1.0]], ['2, k, 10', [-66.75007377614727, 148.77315456131635, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-3.954693107385472, 83.80767126120222, 1.0]], ['2, k, 13', [-6.711977242111393, 50.20999262039854, 1.0]], ['2, k, 14', [-3.8013386576205983, 9.705248498875754, 1.0]], ['2, k, 15', [-11.117494589852626, 4.517779247017179, 1.0]], ['2, k, 16', [-14.310096182678501, 85.76168958835187, 1.0]], ['2, k, 17', [-44.85212989424383, 98.1337257902203, 1.0]], ['2, k, 18', [-76.36470703165358, 107.44255135003138, 1.0]], ['2, k, 19', [-84.45762281226129, 104.26877385987248, 1.0]], ['2, k, 20', [-11.268878392652478, 136.02345626819164, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-8.649304, 84.947542, 1.0]], ['2, k, 1', [-10.21801311477383, 114.15086409800446, 1.0]], ['2, k, 2', [-11.672077944899055, 136.30763996594916, 1.0]], ['2, k, 3', [-12.119368963054287, 142.62249466953776, 1.0]], ['2, k, 4', [3.9372229078877545, 129.81682644545768, 1.0]], ['2, k, 5', [23.485690436245655, 148.12581643054716, 1.0]], ['2, k, 6', [22.641002188446755, 170.8989956468142, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-35.58379661765402, 132.8274423317792, 1.0]], ['2, k, 9', [-52.88587440445717, 135.1362044875799, 1.0]], ['2, k, 10', [-67.14384987142131, 148.92706547171258, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-4.476930078387376, 83.94070654768034, 1.0]], ['2, k, 13', [-7.163528003036339, 50.30571980709414, 1.0]], ['2, k, 14', [-4.493361339916011, 9.82098327663281, 1.0]], ['2, k, 15', [-12.298358922717622, 4.372285097589747, 1.0]], ['2, k, 16', [-14.417259863711616, 85.70493856232943, 1.0]], ['2, k, 17', [-45.751835255267686, 93.15369195687754, 1.0]], ['2, k, 18', [-78.02356213316065, 97.6022532034206, 1.0]], ['2, k, 19', [-86.34213495105212, 93.92665802712249, 1.0]], ['2, k, 20', [-11.672077944899055, 136.30763996594916, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-9.073374000000001, 85.094146, 1.0]], ['2, k, 1', [-10.559559034986858, 114.31929522720219, 1.0]], ['2, k, 2', [-12.007166220138174, 136.53572364230644, 1.0]], ['2, k, 3', [-12.441483031905063, 142.86511308410476, 1.0]], ['2, k, 4', [3.757062561048601, 129.92574731451322, 1.0]], ['2, k, 5', [23.5064869651246, 148.17062736123668, 1.0]], ['2, k, 6', [22.89064299507396, 170.61289807548536, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-35.986658428639615, 132.94191107007734, 1.0]], ['2, k, 9', [-53.39167392848337, 135.46310373321003, 1.0]], ['2, k, 10', [-67.43737488922133, 149.40641741491595, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-4.847106725420577, 84.32492391708642, 1.0]], ['2, k, 13', [-7.294541898359842, 50.401236634749935, 1.0]], ['2, k, 14', [-4.58349876256546, 9.929402918522406, 1.0]], ['2, k, 15', [-12.44422565320631, 4.493191596656936, 1.0]], ['2, k, 16', [-14.457431252671103, 85.79139520517244, 1.0]], ['2, k, 17', [-45.92822831724883, 89.36060254912272, 1.0]], ['2, k, 18', [-78.34923829129329, 90.00554103743471, 1.0]], ['2, k, 19', [-86.39154453400828, 85.87464828748773, 1.0]], ['2, k, 20', [-12.007166220138174, 136.53572364230644, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-9.39779, 85.358892, 1.0]], ['2, k, 1', [-10.779110851478851, 114.5832695765042, 1.0]], ['2, k, 2', [-12.186990611871224, 136.77991827597785, 1.0]], ['2, k, 3', [-12.594284159327644, 143.09770406053127, 1.0]], ['2, k, 4', [3.7000525145413707, 130.08508330125625, 1.0]], ['2, k, 5', [23.651200805657737, 148.26544579668845, 1.0]], ['2, k, 6', [23.282493839778457, 170.58714595995906, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-36.210921993976726, 133.05329952712606, 1.0]], ['2, k, 9', [-53.73643434418978, 135.73998286223343, 1.0]], ['2, k, 10', [-67.56145937067922, 149.79931455713097, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-5.132893921009871, 84.77321838989367, 1.0]], ['2, k, 13', [-7.3616080712598055, 50.458001705559845, 1.0]], ['2, k, 14', [-4.750419051976483, 9.992473086612584, 1.0]], ['2, k, 15', [-12.524764410965492, 4.59643990288676, 1.0]], ['2, k, 16', [-14.45850277676197, 86.0004834347702, 1.0]], ['2, k, 17', [-45.91904657974824, 86.39685406212125, 1.0]], ['2, k, 18', [-78.61826800412689, 83.82071609627133, 1.0]], ['2, k, 19', [-86.1613859225167, 79.3161441809161, 1.0]], ['2, k, 20', [-12.186990611871224, 136.77991827597785, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-9.6249, 85.90234000000001, 1.0]], ['2, k, 1', [-10.895090302022936, 115.04006470155737, 1.0]], ['2, k, 2', [-12.236020005432753, 137.14877693079504, 1.0]], ['2, k, 3', [-12.610453548689964, 143.4365631174573, 1.0]], ['2, k, 4', [3.7880561687978904, 130.3589250806581, 1.0]], ['2, k, 5', [23.94459689811537, 148.46523778999142, 1.0]], ['2, k, 6', [23.798595588534358, 170.6593586596262, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-36.29791141969451, 133.27522310514692, 1.0]], ['2, k, 9', [-53.95141642166448, 136.15114372114044, 1.0]], ['2, k, 10', [-67.62720492550578, 150.4137244428724, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-5.063206769450439, 85.4988950154026, 1.0]], ['2, k, 13', [-7.062174145339548, 50.627625480461894, 1.0]], ['2, k, 14', [-4.515298730443353, 10.168479575445161, 1.0]], ['2, k, 15', [-11.731116514166661, 4.815116089317636, 1.0]], ['2, k, 16', [-14.353257023852098, 86.51675062324114, 1.0]], ['2, k, 17', [-45.80338313512344, 84.09852320253322, 1.0]], ['2, k, 18', [-79.31276351633893, 78.3405574494187, 1.0]], ['2, k, 19', [-86.49438837413335, 73.64989330562403, 1.0]], ['2, k, 20', [-12.236020005432753, 137.14877693079504, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-9.815522, 86.534914, 1.0]], ['2, k, 1', [-10.955960201714118, 115.51137119108681, 1.0]], ['2, k, 2', [-12.21588448236356, 137.53204240794662, 1.0]], ['2, k, 3', [-12.553212135417889, 143.78495049219728, 1.0]], ['2, k, 4', [3.9517101521868145, 130.66112652122746, 1.0]], ['2, k, 5', [24.328387866733884, 148.68384184837237, 1.0]], ['2, k, 6', [24.41757615532051, 170.8619897447955, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-36.30482373086811, 133.49926341028936, 1.0]], ['2, k, 9', [-54.10173330074019, 136.55687562087553, 1.0]], ['2, k, 10', [-68.1230117905097, 151.60462143068628, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-4.821025435491028, 86.32770518427243, 1.0]], ['2, k, 13', [-6.568252354554419, 50.866578958843206, 1.0]], ['2, k, 14', [-4.078506756249203, 10.426036847634109, 1.0]], ['2, k, 15', [-10.962382336509366, 5.012221730578405, 1.0]], ['2, k, 16', [-14.304667018709694, 87.14084100042764, 1.0]], ['2, k, 17', [-45.412225270456204, 81.74788624493381, 1.0]], ['2, k, 18', [-78.20034999190813, 72.70510644199571, 1.0]], ['2, k, 19', [-84.95816948942557, 67.78387156333318, 1.0]], ['2, k, 20', [-12.21588448236356, 137.53204240794662, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-9.632294, 87.11442, 1.0]], ['2, k, 1', [-10.638429817873778, 116.0040820300971, 1.0]], ['2, k, 2', [-11.80002680702005, 137.9694401311023, 1.0]], ['2, k, 3', [-12.096277304318148, 144.2005672886125, 1.0]], ['2, k, 4', [4.4754604054554346, 131.0335671858973, 1.0]], ['2, k, 5', [25.081071475170397, 148.9565890766717, 1.0]], ['2, k, 6', [25.386800622788126, 171.28283021969602, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-35.9027161121968, 133.76402478778604, 1.0]], ['2, k, 9', [-53.84011747897459, 137.0435942594091, 1.0]], ['2, k, 10', [-68.55816595099992, 153.2599047330465, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-4.190695271827073, 87.02927396390466, 1.0]], ['2, k, 13', [-5.649137861134355, 51.06543419124097, 1.0]], ['2, k, 14', [-3.217972544807954, 10.628746782586639, 1.0]], ['2, k, 15', [-10.142354268153722, 4.919087122031952, 1.0]], ['2, k, 16', [-13.998176900870469, 87.66397781647188, 1.0]], ['2, k, 17', [-46.45708185402882, 79.10159909545727, 1.0]], ['2, k, 18', [-77.96650723847614, 67.18885734180901, 1.0]], ['2, k, 19', [-84.62048490232004, 62.04336871119214, 1.0]], ['2, k, 20', [-11.80002680702005, 137.9694401311023, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-8.982978, 87.531726, 1.0]], ['2, k, 1', [-9.840715205704702, 116.43151116912543, 1.0]], ['2, k, 2', [-10.892989807514615, 138.34141496878786, 1.0]], ['2, k, 3', [-11.14922795613151, 144.55252939995117, 1.0]], ['2, k, 4', [5.389636279637708, 131.39970866337683, 1.0]], ['2, k, 5', [26.2044301270613, 149.21263037961097, 1.0]], ['2, k, 6', [26.70720119448503, 171.91337189744013, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-34.99248120218086, 133.95314093532778, 1.0]], ['2, k, 9', [-53.045667199749815, 137.41289944099898, 1.0]], ['2, k, 10', [-67.91746972153884, 154.24526522403002, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-3.1395520711832905, 87.44021468428905, 1.0]], ['2, k, 13', [-4.266556217201294, 51.280382590778686, 1.0]], ['2, k, 14', [-1.9271869959948504, 10.840067541174356, 1.0]], ['2, k, 15', [-8.82305687597141, 4.8831359041795865, 1.0]], ['2, k, 16', [-13.281516206786158, 87.94109749307708, 1.0]], ['2, k, 17', [-46.315444164381134, 76.24809300032288, 1.0]], ['2, k, 18', [-77.01909386497174, 61.33121723376025, 1.0]], ['2, k, 19', [-83.3750967271033, 56.27847355629233, 1.0]], ['2, k, 20', [-10.892989807514615, 138.34141496878786, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-8.258718, 88.074046, 1.0]], ['2, k, 1', [-8.969148941223427, 116.73274158576555, 1.0]], ['2, k, 2', [-9.912226638113015, 138.4905881689098, 1.0]], ['2, k, 3', [-10.128968909657548, 144.6598601321235, 1.0]], ['2, k, 4', [6.278428119598244, 131.62705747743337, 1.0]], ['2, k, 5', [27.36705939552968, 149.31514577208995, 1.0]], ['2, k, 6', [28.13846737587331, 172.3890843386273, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-34.04416171904106, 133.92483729162714, 1.0]], ['2, k, 9', [-52.22190764365118, 137.57584770831417, 1.0]], ['2, k, 10', [-66.66665803101165, 154.40581298900895, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-2.174306266309504, 88.0145352365138, 1.0]], ['2, k, 13', [-2.846826116359516, 51.62920104573679, 1.0]], ['2, k, 14', [-0.40721060878191384, 11.194973575246202, 1.0]], ['2, k, 15', [-7.445779651280392, 4.909556284900325, 1.0]], ['2, k, 16', [-12.461940052281399, 88.34299454872156, 1.0]], ['2, k, 17', [-44.81632459281884, 73.39006961626532, 1.0]], ['2, k, 18', [-75.11529094238105, 54.62746477074823, 1.0]], ['2, k, 19', [-81.23122686747656, 49.68015464097048, 1.0]], ['2, k, 20', [-9.912226638113015, 138.4905881689098, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-7.68835, 88.97759599999999, 1.0]], ['2, k, 1', [-8.239418522204975, 117.04547222400096, 1.0]], ['2, k, 2', [-9.065984624972307, 138.56902992770608, 1.0]], ['2, k, 3', [-9.243499474843395, 144.69647794633912, 1.0]], ['2, k, 4', [7.004745355640001, 131.82855962409232, 1.0]], ['2, k, 5', [28.375666119265816, 149.37731984685652, 1.0]], ['2, k, 6', [29.44851311730772, 172.91760728038818, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-33.383960307384115, 133.74849983649364, 1.0]], ['2, k, 9', [-51.694062687949575, 137.55031977341616, 1.0]], ['2, k, 10', [-65.48159615267272, 154.12374664923152, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-1.6901573397148537, 88.93191004995083, 1.0]], ['2, k, 13', [-1.9461325758498071, 52.35389857162189, 1.0]], ['2, k, 14', [0.48863411336298035, 11.916700094679861, 1.0]], ['2, k, 15', [-7.1374285469472465, 5.241452919753457, 1.0]], ['2, k, 16', [-11.732005739718897, 89.07833936473935, 1.0]], ['2, k, 17', [-42.37133449756789, 71.55651968324949, 1.0]], ['2, k, 18', [-71.22461298914247, 49.60605152148767, 1.0]], ['2, k, 19', [-76.62714703516298, 44.69520330082741, 1.0]], ['2, k, 20', [-9.065984624972307, 138.56902992770608, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-7.663074, 89.67779399999999, 1.0]], ['2, k, 1', [-8.059250877454485, 117.39032951457501, 1.0]], ['2, k, 2', [-8.76687256672228, 138.63684939762342, 1.0]], ['2, k, 3', [-8.90601943319491, 144.71726917114992, 1.0]], ['2, k, 4', [7.185354581580439, 132.0540301979522, 1.0]], ['2, k, 5', [28.849823382622134, 149.45076948331626, 1.0]], ['2, k, 6', [30.27059765220072, 173.39227516384352, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-33.700491297294825, 133.371680090332, 1.0]], ['2, k, 9', [-52.193506556605854, 137.1925165850424, 1.0]], ['2, k, 10', [-65.25468091644892, 153.43888088419908, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-1.7134588325022708, 89.71967553622403, 1.0]], ['2, k, 13', [-1.5401606006078938, 53.1072164644961, 1.0]], ['2, k, 14', [0.9066249611427937, 12.663928707217622, 1.0]], ['2, k, 15', [-7.071356173253584, 5.696855465599271, 1.0]], ['2, k, 16', [-11.49010779475752, 89.5282807816302, 1.0]], ['2, k, 17', [-40.81887337325563, 69.23440605011066, 1.0]], ['2, k, 18', [-68.5343177946288, 43.69257221517625, 1.0]], ['2, k, 19', [-74.15872073383066, 39.02718349868256, 1.0]], ['2, k, 20', [-8.76687256672228, 138.63684939762342, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
