[[0, -0.07047497, -0.08533541, 2.448139, 1], [1, -0.07354081, 0.2157097, 2.408224, 1], [2, -0.07449479, 0.5080461, 2.357803, 1], [3, -0.0673735, 0.6443813, 2.346792, 1], [4, -0.219001, 0.3706527, 2.32646, 1], [5, -0.2626468, 0.1392629, 2.355962, 1], [6, -0.2820958, -0.04284129, 2.381314, 1], [7, -0.2721608, -0.0776751, 2.384146, 1], [8, 0.08312328, 0.3801909, 2.359552, 1], [9, 0.1291834, 0.1493875, 2.390462, 1], [10, 0.1277265, -0.04852465, 2.414418, 1], [11, 0.1154646, -0.08210063, 2.413802, 1], [12, -0.1375372, -0.08451314, 2.409506, 1], [13, -0.1341534, -0.3763624, 2.449805, 1], [14, -0.1239091, -0.6703775, 2.461453, 1], [15, -0.108197, -0.7338086, 2.376746, 1], [16, -0.001575629, -0.08429383, 2.421441, 1], [17, -0.02477195, -0.3887958, 2.463728, 1], [18, -0.0362459, -0.6824381, 2.477986, 1], [19, -0.03162294, -0.7277014, 2.373971, 1], [20, -0.07446107, 0.4361876, 2.372426, 1], [21, -0.2665362, -0.1397443, 2.401232, 1], [22, -0.2362393, -0.07869767, 2.35751, 1], [23, 0.117754, -0.1472747, 2.415622, 1], [24, 0.08386116, -0.07474504, 2.37491, 1]]
[[0, -0.0878498, -0.03138399, 2.429377, 1], [1, -0.08344617, 0.2470218, 2.395645, 1], [2, -0.07684843, 0.5161021, 2.349141, 1], [3, -0.08450573, 0.6475494, 2.33676, 1], [4, -0.2352792, 0.4994597, 2.344167, 1], [5, -0.3329187, 0.6895131, 2.303781, 1], [6, -0.4107127, 0.8702276, 2.271143, 1], [7, -0.4318076, 0.9014105, 2.269246, 1], [8, 0.07100236, 0.3840403, 2.3269, 1], [9, 0.1272769, 0.1553559, 2.357748, 1], [10, 0.1579818, -0.06601596, 2.379667, 1], [11, 0.1569283, -0.1095852, 2.383061, 1], [12, -0.1505759, -0.02652292, 2.407762, 1], [13, -0.1441706, -0.3425807, 2.442597, 1], [14, -0.1251929, -0.6663271, 2.459652, 1], [15, -0.1062847, -0.7334419, 2.381212, 1], [16, -0.02246326, -0.03521164, 2.38554, 1], [17, -0.02992354, -0.3431199, 2.446833, 1], [18, -0.03367354, -0.6445548, 2.478512, 1], [19, -0.03238828, -0.7181072, 2.407522, 1], [20, -0.07863876, 0.4500731, 2.362894, 1], [21, -0.4335704, 0.9569135, 2.273634, 1], [22, -0.4117848, 0.8949184, 2.222889, 1], [23, 0.1409917, -0.1784977, 2.400936, 1], [24, 0.1355657, -0.08889212, 2.391, 1]]
[[0, -0.08580405, -0.03504613, 2.429805, 1], [1, -0.08183166, 0.2453328, 2.395596, 1], [2, -0.07609478, 0.5158776, 2.349096, 1], [3, -0.08266754, 0.646639, 2.336702, 1], [4, -0.2333848, 0.4873315, 2.342956, 1], [5, -0.3622617, 0.6796206, 2.300695, 1], [6, -0.4536312, 0.8264856, 2.259783, 1], [7, -0.476697, 0.8683219, 2.259315, 1], [8, 0.07165482, 0.3838892, 2.327603, 1], [9, 0.1274693, 0.1550322, 2.358156, 1], [10, 0.1578804, -0.06705356, 2.379505, 1], [11, 0.1558304, -0.1095553, 2.38287, 1], [12, -0.1490189, -0.03034698, 2.406964, 1], [13, -0.1424679, -0.3447247, 2.443029, 1], [14, -0.1234804, -0.6650233, 2.459014, 1], [15, -0.1115505, -0.7348026, 2.382876, 1], [16, -0.01982697, -0.03901473, 2.387311, 1], [17, -0.02928521, -0.3456405, 2.447652, 1], [18, -0.03379329, -0.6447814, 2.478489, 1], [19, -0.03273146, -0.7181324, 2.407094, 1], [20, -0.07769578, 0.4495806, 2.36283, 1], [21, -0.4924926, 0.9188689, 2.253791, 1], [22, -0.4579589, 0.8640901, 2.213455, 1], [23, 0.1404058, -0.1777529, 2.390936, 1], [24, 0.1320767, -0.1296246, 2.408, 1]]
[[0, -0.0841466, -0.03755972, 2.430867, 1], [1, -0.07975745, 0.243819, 2.396137, 1], [2, -0.07401455, 0.5155526, 2.349431, 1], [3, -0.07992204, 0.6458996, 2.336418, 1], [4, -0.2336841, 0.4867448, 2.342934, 1], [5, -0.3784783, 0.6485596, 2.300067, 1], [6, -0.4867694, 0.7774915, 2.256764, 1], [7, -0.5169713, 0.8125004, 2.257615, 1], [8, 0.07556625, 0.3815921, 2.324736, 1], [9, 0.1288539, 0.1527236, 2.358032, 1], [10, 0.1552259, -0.04796764, 2.378919, 1], [11, 0.1577909, -0.1058578, 2.383603, 1], [12, -0.1475722, -0.03247168, 2.407485, 1], [13, -0.1407565, -0.3485268, 2.443432, 1], [14, -0.1204412, -0.664426, 2.458905, 1], [15, -0.1038949, -0.7359161, 2.387264, 1], [16, -0.01814029, -0.04177221, 2.388915, 1], [17, -0.0261656, -0.350652, 2.450762, 1], [18, -0.03377178, -0.6448289, 2.47848, 1], [19, -0.02834767, -0.7184975, 2.408042, 1], [20, -0.0756053, 0.4489481, 2.363191, 1], [21, -0.5473853, 0.8743423, 2.249262, 1], [22, -0.4911767, 0.8013727, 2.1908, 1], [23, 0.1441216, -0.1745374, 2.393573, 1], [24, 0.1091247, -0.06271911, 2.370333, 1]]
[[0, -0.08073949, -0.04469315, 2.431823, 1], [1, -0.0763137, 0.2401631, 2.396302, 1], [2, -0.0709525, 0.5146129, 2.349271, 1], [3, -0.0773111, 0.6449816, 2.335746, 1], [4, -0.2320829, 0.4635503, 2.342162, 1], [5, -0.3901305, 0.6019884, 2.298152, 1], [6, -0.5187036, 0.7241161, 2.248208, 1], [7, -0.5647883, 0.768094, 2.250939, 1], [8, 0.07850143, 0.3810076, 2.323205, 1], [9, 0.1297436, 0.1520127, 2.358045, 1], [10, 0.1550009, -0.04559073, 2.37841, 1], [11, 0.1580683, -0.1072318, 2.381853, 1], [12, -0.145325, -0.0380871, 2.407554, 1], [13, -0.1413411, -0.3510605, 2.443657, 1], [14, -0.1209122, -0.6651956, 2.458587, 1], [15, -0.1068271, -0.7359152, 2.384696, 1], [16, -0.01360422, -0.05031798, 2.390874, 1], [17, -0.02568372, -0.3539192, 2.451155, 1], [18, -0.03360837, -0.6463442, 2.478707, 1], [19, -0.02792243, -0.7195093, 2.407316, 1], [20, -0.07245429, 0.4474052, 2.363084, 1], [21, -0.6020364, 0.8205259, 2.241346, 1], [22, -0.5499071, 0.772034, 2.194875, 1], [23, 0.1442557, -0.1782608, 2.398597, 1], [24, 0.134552, -0.1087641, 2.390818, 1]]
[[0, -0.07804953, -0.05080938, 2.433753, 1], [1, -0.07381377, 0.2371307, 2.397208, 1], [2, -0.06897028, 0.5140434, 2.349569, 1], [3, -0.07446308, 0.6449258, 2.335913, 1], [4, -0.2325504, 0.4485484, 2.347445, 1], [5, -0.4293059, 0.5285287, 2.300189, 1], [6, -0.6305243, 0.6196871, 2.250183, 1], [7, -0.6579079, 0.6474364, 2.242599, 1], [8, 0.08113079, 0.3796223, 2.322605, 1], [9, 0.1319622, 0.1506791, 2.358026, 1], [10, 0.1577097, -0.04270428, 2.378449, 1], [11, 0.1646176, -0.09858348, 2.384248, 1], [12, -0.142951, -0.04670862, 2.409055, 1], [13, -0.140804, -0.3522497, 2.443781, 1], [14, -0.1209318, -0.6650602, 2.458914, 1], [15, -0.110388, -0.737448, 2.387283, 1], [16, -0.01089595, -0.05421975, 2.392992, 1], [17, -0.0236534, -0.3626126, 2.454163, 1], [18, -0.03331374, -0.6551745, 2.47996, 1], [19, -0.02835853, -0.7241863, 2.401239, 1], [20, -0.07034804, 0.4463107, 2.363492, 1], [21, -0.6958309, 0.6729054, 2.246583, 1], [22, -0.6459593, 0.651219, 2.197632, 1], [23, 0.1519751, -0.173301, 2.40055, 1], [24, 0.1348247, -0.06352146, 2.389429, 1]]
[[0, -0.07796913, -0.06010686, 2.435653, 1], [1, -0.07145107, 0.2326285, 2.398133, 1], [2, -0.06484155, 0.5128841, 2.349915, 1], [3, -0.0690445, 0.6437775, 2.336749, 1], [4, -0.2321263, 0.4115346, 2.352786, 1], [5, -0.4548341, 0.4323151, 2.298422, 1], [6, -0.6229348, 0.4524688, 2.254203, 1], [7, -0.6740839, 0.4643333, 2.247706, 1], [8, 0.08491239, 0.3781009, 2.321508, 1], [9, 0.1349079, 0.1490777, 2.357336, 1], [10, 0.1600414, -0.04105118, 2.37752, 1], [11, 0.1689419, -0.1017968, 2.379451, 1], [12, -0.1436127, -0.05789837, 2.411124, 1], [13, -0.1408851, -0.3560627, 2.443953, 1], [14, -0.121236, -0.6647376, 2.458882, 1], [15, -0.09678017, -0.7359548, 2.390522, 1], [16, -0.01028477, -0.06111696, 2.394638, 1], [17, -0.02284702, -0.3652112, 2.454178, 1], [18, -0.0334107, -0.6577258, 2.479992, 1], [19, -0.02829565, -0.7250722, 2.398749, 1], [20, -0.06675956, 0.4443703, 2.363955, 1], [21, -0.7302366, 0.4835078, 2.22171, 1], [22, -0.6554818, 0.4652283, 2.185667, 1], [23, 0.1563664, -0.1719016, 2.386633, 1], [24, 0.1441919, -0.1397574, 2.381333, 1]]
[[0, -0.07496668, -0.06740307, 2.437151, 1], [1, -0.06894703, 0.228631, 2.398937, 1], [2, -0.06316926, 0.5122095, 2.350075, 1], [3, -0.06504689, 0.6436265, 2.336405, 1], [4, -0.2319642, 0.4075041, 2.353603, 1], [5, -0.4533583, 0.3796134, 2.304407, 1], [6, -0.6246365, 0.3647308, 2.274879, 1], [7, -0.676598, 0.3711302, 2.257372, 1], [8, 0.08740778, 0.3773609, 2.321335, 1], [9, 0.137082, 0.1482409, 2.357016, 1], [10, 0.1611337, -0.04035961, 2.376674, 1], [11, 0.1687712, -0.107282, 2.377209, 1], [12, -0.1412458, -0.06375094, 2.412315, 1], [13, -0.1386203, -0.3602377, 2.444693, 1], [14, -0.1205701, -0.6641213, 2.458842, 1], [15, -0.07735027, -0.7307872, 2.398019, 1], [16, -0.00668712, -0.06948745, 2.396448, 1], [17, -0.02260692, -0.3674429, 2.454186, 1], [18, -0.03350134, -0.6598862, 2.480358, 1], [19, -0.02801579, -0.7256476, 2.396888, 1], [20, -0.06483206, 0.4430089, 2.364242, 1], [21, -0.7348923, 0.377314, 2.232911, 1], [22, -0.724262, 0.3635269, 2.185, 1], [23, 0.1529976, -0.1756355, 2.384478, 1], [24, 0.1479433, -0.08741798, 2.3857, 1]]
[[0, -0.07383642, -0.07287102, 2.439045, 1], [1, -0.06786855, 0.2255675, 2.400095, 1], [2, -0.06243635, 0.511746, 2.350433, 1], [3, -0.06337587, 0.6434628, 2.336421, 1], [4, -0.2316057, 0.3965767, 2.353673, 1], [5, -0.4390073, 0.3276469, 2.314316, 1], [6, -0.6068693, 0.2865126, 2.29121, 1], [7, -0.6515341, 0.2846476, 2.270794, 1], [8, 0.08869614, 0.3769445, 2.321558, 1], [9, 0.1379509, 0.1477391, 2.357248, 1], [10, 0.1646578, -0.07233717, 2.373477, 1], [11, 0.1702882, -0.115715, 2.377809, 1], [12, -0.1404421, -0.06854163, 2.413558, 1], [13, -0.1377317, -0.362948, 2.445089, 1], [14, -0.1209322, -0.6642033, 2.458818, 1], [15, -0.07648899, -0.7301468, 2.39792, 1], [16, -0.005222022, -0.07540333, 2.399061, 1], [17, -0.02250338, -0.3691267, 2.454553, 1], [18, -0.03379603, -0.6615704, 2.480539, 1], [19, -0.02641538, -0.7266697, 2.396394, 1], [20, -0.06394469, 0.4419977, 2.364776, 1], [21, -0.7169665, 0.2771316, 2.248891, 1], [22, -0.6553308, 0.2847616, 2.218584, 1], [23, 0.1549482, -0.178519, 2.385788, 1], [24, 0.1490455, -0.1025418, 2.365571, 1]]
[[0, -0.07342554, -0.07555155, 2.439606, 1], [1, -0.06708758, 0.2236247, 2.40044, 1], [2, -0.06145712, 0.5111985, 2.350483, 1], [3, -0.06232854, 0.6433563, 2.336431, 1], [4, -0.2308644, 0.3921237, 2.351887, 1], [5, -0.42039, 0.2936998, 2.323066, 1], [6, -0.6296372, 0.1872675, 2.293741, 1], [7, -0.6705323, 0.1788628, 2.282564, 1], [8, 0.08964638, 0.3765331, 2.321722, 1], [9, 0.1384044, 0.1471962, 2.357292, 1], [10, 0.1635891, -0.08001492, 2.375096, 1], [11, 0.1696624, -0.1187522, 2.374404, 1], [12, -0.1401364, -0.07139525, 2.413711, 1], [13, -0.135075, -0.3677711, 2.445502, 1], [14, -0.1171293, -0.6665139, 2.458738, 1], [15, -0.0778404, -0.7339519, 2.394929, 1], [16, -0.004718184, -0.0778432, 2.400008, 1], [17, -0.02266772, -0.3706731, 2.454145, 1], [18, -0.03366207, -0.6630598, 2.480583, 1], [19, -0.024896, -0.7273828, 2.395608, 1], [20, -0.06295868, 0.4410571, 2.364903, 1], [21, -0.7078275, 0.1533528, 2.329782, 1], [22, -0.683804, 0.1751698, 2.250308, 1], [23, 0.1554114, -0.1845881, 2.388262, 1], [24, 0.1455333, -0.1389029, 2.3945, 1]]
[[0, -0.07270173, -0.07780249, 2.44048, 1], [1, -0.06664132, 0.2222614, 2.401216, 1], [2, -0.06118083, 0.5109972, 2.350922, 1], [3, -0.06125714, 0.64352, 2.336725, 1], [4, -0.2292681, 0.3876121, 2.350001, 1], [5, -0.4043065, 0.2577384, 2.322426, 1], [6, -0.5416355, 0.1508343, 2.317509, 1], [7, -0.5923661, 0.12368, 2.307434, 1], [8, 0.09062331, 0.3757247, 2.322202, 1], [9, 0.1388873, 0.1462225, 2.357482, 1], [10, 0.1647383, -0.08030987, 2.375484, 1], [11, 0.1710871, -0.1205818, 2.376661, 1], [12, -0.1395727, -0.07360522, 2.414038, 1], [13, -0.134426, -0.3687303, 2.445631, 1], [14, -0.1185637, -0.6653931, 2.459919, 1], [15, -0.08768082, -0.7335627, 2.38978, 1], [16, -0.003818952, -0.08010178, 2.401508, 1], [17, -0.0225993, -0.3715858, 2.454423, 1], [18, -0.03353937, -0.6639751, 2.480821, 1], [19, -0.02532898, -0.7272668, 2.394424, 1], [20, -0.06262474, 0.4405672, 2.365447, 1], [21, -0.6568521, 0.07489643, 2.310527, 1], [22, -0.6092303, 0.112998, 2.268059, 1], [23, 0.1613766, -0.1784552, 2.384929, 1], [24, 0.14585, -0.1374132, 2.393739, 1]]
[[0, -0.07231177, -0.07996933, 2.441024, 1], [1, -0.06611571, 0.2208814, 2.401453, 1], [2, -0.0605988, 0.5106591, 2.350905, 1], [3, -0.06054941, 0.6435185, 2.336326, 1], [4, -0.2274863, 0.384098, 2.347604, 1], [5, -0.3821019, 0.2112202, 2.332208, 1], [6, -0.5090184, 0.09219776, 2.330908, 1], [7, -0.5557319, 0.04660702, 2.324267, 1], [8, 0.09113645, 0.3750792, 2.322527, 1], [9, 0.1391401, 0.1454984, 2.357681, 1], [10, 0.1655309, -0.08074875, 2.375091, 1], [11, 0.1699452, -0.1184312, 2.375101, 1], [12, -0.1393459, -0.07555003, 2.414131, 1], [13, -0.1312531, -0.3702215, 2.446342, 1], [14, -0.1190724, -0.6640556, 2.459696, 1], [15, -0.08963706, -0.7340814, 2.392209, 1], [16, -0.003259784, -0.08243552, 2.40255, 1], [17, -0.02292736, -0.3734968, 2.454765, 1], [18, -0.03368774, -0.6658832, 2.481157, 1], [19, -0.02421296, -0.7274634, 2.392837, 1], [20, -0.06202516, 0.4399467, 2.365487, 1], [21, -0.6022011, 0.007408615, 2.322717, 1], [22, -0.5489547, 0.06021837, 2.281941, 1], [23, 0.1527507, -0.18344, 2.38043, 1], [24, 0.1457086, -0.1373452, 2.394447, 1]]
[[0, -0.07292916, -0.08162817, 2.441126, 1], [1, -0.06656369, 0.219606, 2.401361, 1], [2, -0.06072301, 0.5102729, 2.350708, 1], [3, -0.06042061, 0.6432801, 2.335976, 1], [4, -0.2263854, 0.3805628, 2.344727, 1], [5, -0.3500538, 0.1840174, 2.345042, 1], [6, -0.457147, 0.04722577, 2.351053, 1], [7, -0.499838, -0.0007357641, 2.338333, 1], [8, 0.09135634, 0.3743608, 2.322795, 1], [9, 0.139594, 0.144729, 2.357477, 1], [10, 0.166184, -0.08128397, 2.375422, 1], [11, 0.1691321, -0.1199766, 2.377938, 1], [12, -0.1399378, -0.0772894, 2.413541, 1], [13, -0.1303959, -0.3712203, 2.446663, 1], [14, -0.1191702, -0.6651214, 2.459595, 1], [15, -0.09261525, -0.7339583, 2.387788, 1], [16, -0.003977463, -0.08413667, 2.40334, 1], [17, -0.02304243, -0.3747544, 2.456768, 1], [18, -0.03359555, -0.6673829, 2.481308, 1], [19, -0.02369677, -0.7278436, 2.391744, 1], [20, -0.06222272, 0.4392893, 2.365295, 1], [21, -0.5499934, -0.05931565, 2.350171, 1], [22, -0.5143355, -0.01494674, 2.293823, 1], [23, 0.155218, -0.1843498, 2.385262, 1], [24, 0.1461822, -0.1347179, 2.394657, 1]]
[[0, -0.07300544, -0.08251699, 2.441472, 1], [1, -0.06680153, 0.2185681, 2.401443, 1], [2, -0.06097257, 0.5095627, 2.350474, 1], [3, -0.06039779, 0.6431712, 2.33583, 1], [4, -0.225134, 0.3793531, 2.342788, 1], [5, -0.3298844, 0.1696859, 2.34989, 1], [6, -0.4092802, 0.01491619, 2.357055, 1], [7, -0.4428908, -0.04216048, 2.354071, 1], [8, 0.09131807, 0.3740663, 2.323166, 1], [9, 0.139921, 0.1445027, 2.357787, 1], [10, 0.1662068, -0.08140565, 2.375432, 1], [11, 0.1697197, -0.1154752, 2.377977, 1], [12, -0.1400111, -0.07813827, 2.413377, 1], [13, -0.13125, -0.3714741, 2.446883, 1], [14, -0.119589, -0.665383, 2.459527, 1], [15, -0.07968201, -0.7322769, 2.395117, 1], [16, -0.004067047, -0.08516491, 2.4044, 1], [17, -0.02324905, -0.3758334, 2.456967, 1], [18, -0.03331283, -0.6684667, 2.481559, 1], [19, -0.02457364, -0.7279229, 2.390684, 1], [20, -0.06248324, 0.4383994, 2.365137, 1], [21, -0.495158, -0.1071752, 2.384228, 1], [22, -0.4513863, -0.04623776, 2.299522, 1], [23, 0.1615998, -0.1777333, 2.383596, 1], [24, 0.1485281, -0.1180214, 2.387637, 1]]
[[0, -0.07295158, -0.08307349, 2.441516, 1], [1, -0.06719227, 0.2175892, 2.401098, 1], [2, -0.06198015, 0.5083545, 2.349396, 1], [3, -0.06066302, 0.6428416, 2.335358, 1], [4, -0.2213896, 0.378821, 2.338634, 1], [5, -0.3071744, 0.1564105, 2.346465, 1], [6, -0.3655379, -0.01028383, 2.366636, 1], [7, -0.3902143, -0.06748776, 2.360813, 1], [8, 0.0912417, 0.3740112, 2.323419, 1], [9, 0.1398891, 0.1444269, 2.357902, 1], [10, 0.1706377, -0.04410275, 2.371366, 1], [11, 0.1709616, -0.1038281, 2.377666, 1], [12, -0.1399664, -0.07867355, 2.413041, 1], [13, -0.1325424, -0.3712544, 2.446475, 1], [14, -0.1189971, -0.6651216, 2.458736, 1], [15, -0.08198939, -0.7333031, 2.394052, 1], [16, -0.003984694, -0.08583004, 2.404839, 1], [17, -0.02252297, -0.3764915, 2.457128, 1], [18, -0.03325002, -0.6691129, 2.481601, 1], [19, -0.02325968, -0.7271662, 2.389369, 1], [20, -0.06332195, 0.437163, 2.364282, 1], [21, -0.4212633, -0.1336749, 2.373954, 1], [22, -0.3989441, -0.06325034, 2.314867, 1], [23, 0.1574455, -0.1735477, 2.380205, 1], [24, 0.1502801, -0.1043444, 2.386333, 1]]
[[0, -0.0730258, -0.0833819, 2.441504, 1], [1, -0.06748699, 0.2169755, 2.400827, 1], [2, -0.06243853, 0.5076684, 2.348751, 1], [3, -0.06101869, 0.6426141, 2.334386, 1], [4, -0.218558, 0.378404, 2.336419, 1], [5, -0.2923758, 0.1518638, 2.346602, 1], [6, -0.3357669, -0.01769221, 2.366674, 1], [7, -0.3466324, -0.09383164, 2.368509, 1], [8, 0.09113079, 0.3738576, 2.323672, 1], [9, 0.1395548, 0.1442219, 2.358135, 1], [10, 0.1635629, -0.07656713, 2.38053, 1], [11, 0.1710012, -0.1110212, 2.378146, 1], [12, -0.1400632, -0.07909701, 2.4126, 1], [13, -0.1332124, -0.3714187, 2.446225, 1], [14, -0.1189992, -0.6652672, 2.458576, 1], [15, -0.08533974, -0.7351986, 2.394557, 1], [16, -0.004079477, -0.08615381, 2.405156, 1], [17, -0.02232261, -0.3775613, 2.457272, 1], [18, -0.03467578, -0.6701691, 2.4813, 1], [19, -0.02320838, -0.7270709, 2.388104, 1], [20, -0.06374453, 0.4364401, 2.363741, 1], [21, -0.3715317, -0.1571452, 2.378446, 1], [22, -0.351239, -0.0848658, 2.3204, 1], [23, 0.1617354, -0.1778815, 2.385596, 1], [24, 0.1477247, -0.1327881, 2.391778, 1]]
[[0, -0.07309837, -0.08399085, 2.44197, 1], [1, -0.06807029, 0.2162942, 2.401085, 1], [2, -0.06361112, 0.5070484, 2.348763, 1], [3, -0.06180237, 0.6423742, 2.334406, 1], [4, -0.2176163, 0.3770076, 2.335189, 1], [5, -0.2770979, 0.1463395, 2.346966, 1], [6, -0.295541, -0.02260353, 2.379321, 1], [7, -0.307105, -0.0891874, 2.377182, 1], [8, 0.09068958, 0.3736337, 2.324284, 1], [9, 0.1390027, 0.1440641, 2.359134, 1], [10, 0.1643947, -0.0789198, 2.381416, 1], [11, 0.1709625, -0.1091755, 2.380666, 1], [12, -0.1401581, -0.07954256, 2.412607, 1], [13, -0.1334262, -0.3717072, 2.446235, 1], [14, -0.1223731, -0.6671219, 2.460901, 1], [15, -0.08357437, -0.7327794, 2.392711, 1], [16, -0.004097456, -0.08688387, 2.406374, 1], [17, -0.02161747, -0.3786401, 2.458098, 1], [18, -0.03479673, -0.6713082, 2.481302, 1], [19, -0.02222011, -0.7270727, 2.387157, 1], [20, -0.06475634, 0.4357617, 2.363832, 1], [21, -0.3201641, -0.1654607, 2.39619, 1], [22, -0.3063246, -0.1027711, 2.345111, 1], [23, 0.1597344, -0.1758884, 2.387931, 1], [24, 0.1478536, -0.1082553, 2.390429, 1]]
[[0, -0.07351544, -0.08454954, 2.442071, 1], [1, -0.06856728, 0.2158023, 2.401021, 1], [2, -0.06402762, 0.5067979, 2.348571, 1], [3, -0.06291532, 0.642238, 2.333812, 1], [4, -0.2175339, 0.3766879, 2.334216, 1], [5, -0.2642414, 0.1430198, 2.346305, 1], [6, -0.265775, -0.07672743, 2.382368, 1], [7, -0.2605287, -0.1095642, 2.384934, 1], [8, 0.09022016, 0.373443, 2.32453, 1], [9, 0.1387532, 0.1439004, 2.359284, 1], [10, 0.1647388, -0.07905047, 2.381141, 1], [11, 0.1692498, -0.1131194, 2.379609, 1], [12, -0.140639, -0.08026057, 2.41233, 1], [13, -0.1340574, -0.3728461, 2.446251, 1], [14, -0.1221339, -0.6667793, 2.460674, 1], [15, -0.08279856, -0.7325847, 2.393321, 1], [16, -0.004489566, -0.08726995, 2.406745, 1], [17, -0.02098253, -0.3794092, 2.459076, 1], [18, -0.03516517, -0.6721627, 2.481149, 1], [19, -0.02264314, -0.7274931, 2.386569, 1], [20, -0.06519795, 0.4354327, 2.363672, 1], [21, -0.2741464, -0.1735221, 2.401632, 1], [22, -0.2928689, -0.07520801, 2.359, 1], [23, 0.1621751, -0.1717848, 2.376181, 1], [24, 0.1300911, -0.1559236, 2.3805, 1]]
[[0, -0.07413027, -0.08527806, 2.442494, 1], [1, -0.07030728, 0.215033, 2.401018, 1], [2, -0.06712364, 0.5064369, 2.347916, 1], [3, -0.06704503, 0.642409, 2.333113, 1], [4, -0.2178034, 0.3758144, 2.331731, 1], [5, -0.2620467, 0.1420968, 2.347302, 1], [6, -0.2834612, -0.0282046, 2.372308, 1], [7, -0.27293, -0.07445445, 2.374686, 1], [8, 0.08826856, 0.3738264, 2.327069, 1], [9, 0.1375884, 0.1444329, 2.36172, 1], [10, 0.1647558, -0.08019886, 2.383337, 1], [11, 0.1640128, -0.1158227, 2.387497, 1], [12, -0.1412708, -0.08120763, 2.411846, 1], [13, -0.1352018, -0.3739611, 2.446585, 1], [14, -0.1208263, -0.6675725, 2.46116, 1], [15, -0.08947679, -0.7364694, 2.392866, 1], [16, -0.005203305, -0.08776189, 2.408058, 1], [17, -0.02754505, -0.3996233, 2.464688, 1], [18, -0.03675218, -0.693237, 2.479502, 1], [19, -0.01928183, -0.7190765, 2.366331, 1], [20, -0.06792565, 0.4348842, 2.363216, 1], [21, -0.2617689, -0.1524138, 2.377894, 1], [22, -0.309192, -0.06038478, 2.359412, 1], [23, 0.1598797, -0.1692136, 2.393041, 1], [24, 0.141531, -0.1322038, 2.399364, 1]]
[[0, -0.07404589, -0.0853015, 2.442531, 1], [1, -0.0703802, 0.2150147, 2.401009, 1], [2, -0.06758185, 0.5064498, 2.347814, 1], [3, -0.06841018, 0.6424645, 2.333023, 1], [4, -0.2179733, 0.3749848, 2.331273, 1], [5, -0.2627377, 0.1414441, 2.347338, 1], [6, -0.2863947, -0.02873099, 2.371436, 1], [7, -0.2887003, -0.08343998, 2.371824, 1], [8, 0.08764198, 0.3739457, 2.327493, 1], [9, 0.1373127, 0.1446495, 2.362235, 1], [10, 0.1647623, -0.08038968, 2.383477, 1], [11, 0.1669363, -0.1126356, 2.385541, 1], [12, -0.1411097, -0.08137716, 2.411625, 1], [13, -0.1351159, -0.3738853, 2.446574, 1], [14, -0.1213894, -0.6674049, 2.462431, 1], [15, -0.09517089, -0.7349797, 2.388159, 1], [16, -0.005003313, -0.08759387, 2.408446, 1], [17, -0.02295289, -0.3961687, 2.466605, 1], [18, -0.0382142, -0.6895754, 2.481116, 1], [19, -0.02093993, -0.720349, 2.370105, 1], [20, -0.06826376, 0.434875, 2.363146, 1], [21, -0.2812707, -0.1589525, 2.379256, 1], [22, -0.3192845, -0.0658483, 2.349125, 1], [23, 0.1533635, -0.1760409, 2.389933, 1], [24, 0.1384687, -0.1094859, 2.373571, 1]]
[[0, -0.07379518, -0.08561655, 2.442628, 1], [1, -0.07054627, 0.2147178, 2.401169, 1], [2, -0.06831201, 0.5060622, 2.348212, 1], [3, -0.07018834, 0.6424683, 2.333117, 1], [4, -0.2181214, 0.3729222, 2.330249, 1], [5, -0.2652808, 0.1399747, 2.346941, 1], [6, -0.307499, -0.02729939, 2.366547, 1], [7, -0.3167653, -0.1011674, 2.363234, 1], [8, 0.08701539, 0.3738387, 2.327858, 1], [9, 0.1372452, 0.1446344, 2.362451, 1], [10, 0.1651227, -0.08108984, 2.383855, 1], [11, 0.1726102, -0.107618, 2.381605, 1], [12, -0.1407958, -0.08187629, 2.411331, 1], [13, -0.1350235, -0.3735902, 2.446391, 1], [14, -0.1210815, -0.6671235, 2.462024, 1], [15, -0.1014364, -0.7343282, 2.384025, 1], [16, -0.004704363, -0.08779931, 2.408899, 1], [17, -0.02539689, -0.393009, 2.464665, 1], [18, -0.04058095, -0.6863335, 2.480265, 1], [19, -0.01572234, -0.7220721, 2.373886, 1], [20, -0.06882897, 0.4344963, 2.363472, 1], [21, -0.2952072, -0.1701383, 2.379484, 1], [22, -0.3169213, -0.1156415, 2.327036, 1], [23, 0.161712, -0.1538187, 2.388338, 1], [24, 0.1399972, -0.147467, 2.383667, 1]]
