[[0, -0.1940893, 0.0321236, 2.118724, 1], [1, -0.1923223, 0.3766777, 2.04813, 1], [2, -0.1887318, 0.7064689, 1.96391, 1], [3, -0.188831, 0.8628287, 1.957889, 1], [4, -0.3576933, 0.5731491, 1.943478, 1], [5, -0.4136103, 0.334282, 1.934308, 1], [6, -0.3682966, 0.149145, 1.835599, 1], [7, -0.3529293, 0.07284665, 1.760757, 1], [8, -0.009970034, 0.5936382, 2.03146, 1], [9, 0.02483973, 0.3318607, 2.11596, 1], [10, 0.0391148, 0.1304173, 2.049931, 1], [11, 0.03160465, 0.0529239, 2.038963, 1], [12, -0.2768111, 0.02915297, 2.059669, 1], [13, -0.3275206, -0.3647189, 2.117173, 1], [14, -0.3621531, -0.6905593, 2.118355, 1], [15, -0.3895822, -0.7485076, 2.027012, 1], [16, -0.1038954, 0.03389431, 2.09509, 1], [17, -0.1202967, -0.3695796, 2.149772, 1], [18, -0.1392393, -0.6840727, 2.208103, 1], [19, -0.06379356, -0.7434717, 2.189031, 1], [20, -0.1900024, 0.6262231, 1.987294, 1], [21, -0.3514154, -0.003504511, 1.72344, 1], [22, -0.3210475, 0.0914759, 1.72455, 1], [23, 0.07446672, -0.03134664, 2.033091, 1], [24, 0.09461012, 0.07829367, 2.09625, 1]]
[[0, -0.1853025, 0.0417879, 2.134407, 1], [1, -0.1851178, 0.3897772, 2.071781, 1], [2, -0.1841753, 0.7210074, 1.994379, 1], [3, -0.1644546, 0.8723826, 2.00176, 1], [4, -0.3437778, 0.5831266, 1.950489, 1], [5, -0.4291602, 0.3400395, 1.938914, 1], [6, -0.4030375, 0.1232731, 1.851114, 1], [7, -0.3969757, 0.03662997, 1.815332, 1], [8, -0.0007761695, 0.6002572, 2.064744, 1], [9, 0.01603069, 0.3243152, 2.12353, 1], [10, 0.02648618, 0.1108453, 2.097515, 1], [11, 0.0363418, 0.05698572, 2.108768, 1], [12, -0.2656397, 0.03940147, 2.075012, 1], [13, -0.3263117, -0.3562827, 2.113585, 1], [14, -0.3559572, -0.6840281, 2.127424, 1], [15, -0.3895393, -0.7484183, 2.027503, 1], [16, -0.0984116, 0.04254672, 2.111831, 1], [17, -0.109909, -0.3574076, 2.157113, 1], [18, -0.1390523, -0.6766972, 2.212823, 1], [19, -0.04625635, -0.7401255, 2.220042, 1], [20, -0.1846312, 0.640439, 2.016207, 1], [21, -0.3888361, -0.03277169, 1.789615, 1], [22, -0.3508976, 0.06956559, 1.793846, 1], [23, 0.1437223, 0.01827109, 2.175323, 1], [24, 0.09075508, 0.09713908, 2.153625, 1]]
[[0, -0.1852434, 0.04160504, 2.134552, 1], [1, -0.1852438, 0.3894258, 2.071673, 1], [2, -0.1845446, 0.7205197, 1.99393, 1], [3, -0.1649341, 0.8721087, 2.000954, 1], [4, -0.3440186, 0.5826477, 1.950629, 1], [5, -0.4270695, 0.3374365, 1.941251, 1], [6, -0.4007033, 0.1165901, 1.858767, 1], [7, -0.3955784, 0.03092296, 1.825564, 1], [8, -0.00104203, 0.6001897, 2.064527, 1], [9, 0.01592429, 0.3243383, 2.12359, 1], [10, 0.02623727, 0.1103549, 2.097569, 1], [11, 0.03071783, 0.0555299, 2.106534, 1], [12, -0.2655887, 0.03910685, 2.075247, 1], [13, -0.3262641, -0.3562274, 2.113647, 1], [14, -0.3555083, -0.6836176, 2.127004, 1], [15, -0.3895092, -0.7483062, 2.027495, 1], [16, -0.09832658, 0.04245386, 2.111871, 1], [17, -0.10994, -0.3575415, 2.15737, 1], [18, -0.1392142, -0.6765816, 2.212798, 1], [19, -0.05363133, -0.7415258, 2.20181, 1], [20, -0.1849348, 0.6399761, 2.015841, 1], [21, -0.3865172, -0.03785395, 1.804293, 1], [22, -0.3491563, 0.06430291, 1.804815, 1], [23, 0.1456595, 0.02026896, 2.154872, 1], [24, 0.08773497, 0.0880266, 2.176333, 1]]
[[0, -0.1852355, 0.04147527, 2.134715, 1], [1, -0.1854336, 0.3889557, 2.071637, 1], [2, -0.1849858, 0.7196776, 1.993621, 1], [3, -0.1654105, 0.8719538, 2.00023, 1], [4, -0.344311, 0.5821758, 1.950989, 1], [5, -0.4262553, 0.3354485, 1.943424, 1], [6, -0.3993216, 0.1117579, 1.863177, 1], [7, -0.3944377, 0.02805237, 1.832085, 1], [8, -0.001307512, 0.6002511, 2.064332, 1], [9, 0.01581314, 0.3245237, 2.123787, 1], [10, 0.02610359, 0.1097269, 2.097733, 1], [11, 0.03465836, 0.05705264, 2.10729, 1], [12, -0.26561, 0.03888918, 2.075545, 1], [13, -0.3259583, -0.3563781, 2.114275, 1], [14, -0.3554571, -0.6837121, 2.127185, 1], [15, -0.3894615, -0.748208, 2.027375, 1], [16, -0.09828673, 0.04240062, 2.111905, 1], [17, -0.109902, -0.3577021, 2.157605, 1], [18, -0.1395679, -0.6765583, 2.212335, 1], [19, -0.04995523, -0.7400587, 2.211236, 1], [20, -0.1853109, 0.6392245, 2.015594, 1], [21, -0.3883107, -0.039627, 1.810745, 1], [22, -0.3491283, 0.06177899, 1.812032, 1], [23, 0.1443684, 0.01803337, 2.17416, 1], [24, 0.08120232, 0.08864923, 2.1474, 1]]
[[0, -0.1852369, 0.04127701, 2.135011, 1], [1, -0.1856991, 0.3885781, 2.07166, 1], [2, -0.1855938, 0.7191405, 1.993374, 1], [3, -0.1664165, 0.871525, 1.999261, 1], [4, -0.3451585, 0.5817997, 1.951379, 1], [5, -0.4250659, 0.3346103, 1.945292, 1], [6, -0.3991108, 0.1091831, 1.866985, 1], [7, -0.3945364, 0.02438815, 1.840383, 1], [8, -0.001932358, 0.6004066, 2.063796, 1], [9, 0.0157155, 0.3248969, 2.123885, 1], [10, 0.0265628, 0.1133505, 2.09861, 1], [11, 0.03768092, 0.0596182, 2.112482, 1], [12, -0.265585, 0.03856461, 2.076033, 1], [13, -0.3256495, -0.3565587, 2.114795, 1], [14, -0.3554849, -0.6838409, 2.127115, 1], [15, -0.3892044, -0.7483118, 2.027529, 1], [16, -0.09827302, 0.04232552, 2.111992, 1], [17, -0.1098448, -0.3578652, 2.157818, 1], [18, -0.1395891, -0.6765002, 2.212433, 1], [19, -0.09923667, -0.7486674, 2.159286, 1], [20, -0.1858257, 0.6387235, 2.015413, 1], [21, -0.3884504, -0.04592428, 1.823292, 1], [22, -0.3468549, 0.04079992, 1.823417, 1], [23, 0.1437473, 0.01792773, 2.180334, 1], [24, 0.1112374, 0.08976567, 2.154182, 1]]
[[0, -0.1852728, 0.04112279, 2.135286, 1], [1, -0.1858984, 0.388398, 2.071683, 1], [2, -0.1859741, 0.71899, 1.993218, 1], [3, -0.1670293, 0.8713558, 1.99879, 1], [4, -0.3454982, 0.5811902, 1.951809, 1], [5, -0.4241697, 0.3338302, 1.947428, 1], [6, -0.3994284, 0.1069408, 1.87172, 1], [7, -0.3953949, 0.02309551, 1.844895, 1], [8, -0.002165199, 0.6003363, 2.063674, 1], [9, 0.01560829, 0.3249255, 2.124067, 1], [10, 0.02651561, 0.1156732, 2.099567, 1], [11, 0.0311446, 0.05639029, 2.107093, 1], [12, -0.2656534, 0.03837735, 2.076279, 1], [13, -0.32559, -0.3564893, 2.115146, 1], [14, -0.3554192, -0.6837242, 2.127153, 1], [15, -0.3889821, -0.748226, 2.027516, 1], [16, -0.09824037, 0.04223043, 2.112206, 1], [17, -0.1095751, -0.3583844, 2.158411, 1], [18, -0.1396059, -0.6764937, 2.212509, 1], [19, -0.09854208, -0.7485825, 2.160853, 1], [20, -0.1861576, 0.6385603, 2.015298, 1], [21, -0.3888037, -0.04526266, 1.829115, 1], [22, -0.3498192, 0.05408753, 1.820774, 1], [23, 0.1437263, 0.01347865, 2.162457, 1], [24, 0.1238756, 0.07759063, 2.151357, 1]]
[[0, -0.1853004, 0.04099551, 2.13554, 1], [1, -0.1860933, 0.3881651, 2.071713, 1], [2, -0.1863402, 0.7186974, 1.993068, 1], [3, -0.1673902, 0.871147, 1.998383, 1], [4, -0.3457069, 0.5807729, 1.952007, 1], [5, -0.4238961, 0.3324897, 1.948692, 1], [6, -0.3995447, 0.1044294, 1.874771, 1], [7, -0.3967737, 0.02189809, 1.848507, 1], [8, -0.002408119, 0.600459, 2.063555, 1], [9, 0.01548332, 0.3251289, 2.124196, 1], [10, 0.02659788, 0.1158075, 2.099827, 1], [11, 0.03416479, 0.05790137, 2.109092, 1], [12, -0.2657174, 0.03819647, 2.076627, 1], [13, -0.3255482, -0.3565488, 2.115232, 1], [14, -0.3553435, -0.6838227, 2.127087, 1], [15, -0.3889, -0.7482187, 2.027509, 1], [16, -0.09821606, 0.04216695, 2.11232, 1], [17, -0.1090376, -0.3599703, 2.16014, 1], [18, -0.1398222, -0.6760848, 2.212056, 1], [19, -0.05517578, -0.737793, 2.205078, 1], [20, -0.1864812, 0.6382793, 2.01519, 1], [21, -0.3907033, -0.04579536, 1.833534, 1], [22, -0.3513943, 0.05406056, 1.825419, 1], [23, 0.1405064, 0.01803254, 2.158347, 1], [24, 0.1313672, 0.07845304, 2.168778, 1]]
[[0, -0.1853102, 0.04094991, 2.135558, 1], [1, -0.1862488, 0.3879985, 2.071686, 1], [2, -0.1866049, 0.7185245, 1.993037, 1], [3, -0.1678514, 0.8710456, 1.998136, 1], [4, -0.3459086, 0.5805795, 1.95224, 1], [5, -0.4237127, 0.3320292, 1.949839, 1], [6, -0.3998522, 0.1031618, 1.877357, 1], [7, -0.3983931, 0.02089715, 1.851429, 1], [8, -0.002839657, 0.6004066, 2.063199, 1], [9, 0.01539745, 0.3251709, 2.124082, 1], [10, 0.02655581, 0.116721, 2.099677, 1], [11, 0.03789701, 0.05916845, 2.108359, 1], [12, -0.2657562, 0.03812904, 2.076674, 1], [13, -0.325587, -0.3566319, 2.115222, 1], [14, -0.3553771, -0.6841657, 2.127335, 1], [15, -0.3904183, -0.7492664, 2.025045, 1], [16, -0.09819309, 0.04212907, 2.112305, 1], [17, -0.1091104, -0.3597547, 2.160027, 1], [18, -0.1397447, -0.6759526, 2.211961, 1], [19, -0.05504391, -0.7379725, 2.205437, 1], [20, -0.1867232, 0.6381029, 2.01515, 1], [21, -0.3909843, -0.04827263, 1.838116, 1], [22, -0.3510584, 0.05132562, 1.823098, 1], [23, 0.1431287, 0.01924453, 2.149123, 1], [24, 0.1245275, 0.08500064, 2.196, 1]]
[[0, -0.1853651, 0.0408823, 2.135658, 1], [1, -0.1863892, 0.3878058, 2.07174, 1], [2, -0.1867573, 0.7183033, 1.993083, 1], [3, -0.1681567, 0.8710135, 1.99804, 1], [4, -0.3462812, 0.58012, 1.952811, 1], [5, -0.423309, 0.3311631, 1.953319, 1], [6, -0.4007457, 0.1022633, 1.880498, 1], [7, -0.4009169, 0.01970292, 1.857851, 1], [8, -0.002940567, 0.6004743, 2.063388, 1], [9, 0.01522301, 0.3252369, 2.12428, 1], [10, 0.02641895, 0.1139164, 2.099278, 1], [11, 0.02794622, 0.05654645, 2.103056, 1], [12, -0.2658639, 0.03805634, 2.076862, 1], [13, -0.3254763, -0.3569221, 2.115917, 1], [14, -0.3555277, -0.6845508, 2.127836, 1], [15, -0.390302, -0.7492855, 2.024769, 1], [16, -0.09819464, 0.04208457, 2.112322, 1], [17, -0.1090746, -0.3598025, 2.160155, 1], [18, -0.1400753, -0.6756819, 2.211597, 1], [19, -0.05355403, -0.7386522, 2.205728, 1], [20, -0.1868764, 0.6378859, 2.01519, 1], [21, -0.3942967, -0.04807981, 1.844459, 1], [22, -0.3543245, 0.04815181, 1.8295, 1], [23, 0.1440905, 0.017341, 2.153123, 1], [24, 0.1263485, 0.08059037, 2.1506, 1]]
[[0, -0.1854202, 0.04076933, 2.135732, 1], [1, -0.1865276, 0.387588, 2.071673, 1], [2, -0.1869167, 0.7180752, 1.99289, 1], [3, -0.1684154, 0.8709222, 1.997828, 1], [4, -0.3465561, 0.5800073, 1.953194, 1], [5, -0.4235318, 0.3307858, 1.954524, 1], [6, -0.402083, 0.101357, 1.884598, 1], [7, -0.4029828, 0.01983484, 1.860434, 1], [8, -0.002979613, 0.6004907, 2.063344, 1], [9, 0.01511902, 0.3252202, 2.124143, 1], [10, 0.02625329, 0.1121075, 2.098852, 1], [11, 0.02900912, 0.05598802, 2.104886, 1], [12, -0.265956, 0.03794107, 2.077007, 1], [13, -0.3254254, -0.3570257, 2.115969, 1], [14, -0.3554569, -0.6847327, 2.127488, 1], [15, -0.3898469, -0.7493142, 2.024104, 1], [16, -0.09820089, 0.04197932, 2.112321, 1], [17, -0.1089991, -0.3598195, 2.16008, 1], [18, -0.1401155, -0.6752077, 2.210964, 1], [19, -0.05363179, -0.7389223, 2.205247, 1], [20, -0.1870356, 0.6376556, 2.01502, 1], [21, -0.395808, -0.04911799, 1.849563, 1], [22, -0.3564271, 0.05220495, 1.835708, 1], [23, 0.1501618, 0.01148987, 2.156121, 1], [24, 0.1358441, 0.06689397, 2.115, 1]]
[[0, -0.1853982, 0.04069586, 2.135993, 1], [1, -0.1866248, 0.3875217, 2.071733, 1], [2, -0.1871312, 0.7180377, 1.992875, 1], [3, -0.1688811, 0.8708706, 1.997588, 1], [4, -0.3471236, 0.5796694, 1.95379, 1], [5, -0.4235701, 0.3296376, 1.957248, 1], [6, -0.4032531, 0.100111, 1.8877, 1], [7, -0.4051796, 0.01915152, 1.864262, 1], [8, -0.003024569, 0.6005071, 2.0633, 1], [9, 0.01511484, 0.3252527, 2.124145, 1], [10, 0.02626269, 0.1127553, 2.098868, 1], [11, 0.0458415, 0.06052755, 2.115271, 1], [12, -0.2659499, 0.03786426, 2.077391, 1], [13, -0.325539, -0.357, 2.115921, 1], [14, -0.3554576, -0.6847637, 2.12743, 1], [15, -0.3896793, -0.7493296, 2.024356, 1], [16, -0.09815136, 0.04192538, 2.112432, 1], [17, -0.1088115, -0.3598706, 2.159787, 1], [18, -0.1399503, -0.6751865, 2.211053, 1], [19, -0.05353669, -0.7392684, 2.204815, 1], [20, -0.1872143, 0.6376094, 2.015022, 1], [21, -0.3973572, -0.04960629, 1.852251, 1], [22, -0.3608043, 0.04819013, 1.837931, 1], [23, 0.1454237, 0.01785636, 2.171324, 1], [24, 0.1221423, 0.08721566, 2.156889, 1]]
[[0, -0.1856097, 0.04057232, 2.136279, 1], [1, -0.1867524, 0.387357, 2.071809, 1], [2, -0.1871668, 0.7179067, 1.992865, 1], [3, -0.1690907, 0.8707603, 1.99743, 1], [4, -0.3477349, 0.579491, 1.95464, 1], [5, -0.4239849, 0.3287367, 1.95892, 1], [6, -0.4039867, 0.09895106, 1.891058, 1], [7, -0.4076456, 0.01728047, 1.86936, 1], [8, -0.003022825, 0.6004465, 2.063254, 1], [9, 0.01502625, 0.3251508, 2.123982, 1], [10, 0.02642373, 0.1139714, 2.099198, 1], [11, 0.02794367, 0.05434362, 2.105095, 1], [12, -0.266245, 0.03776599, 2.077803, 1], [13, -0.3255507, -0.3572507, 2.115995, 1], [14, -0.3554953, -0.6855107, 2.128412, 1], [15, -0.389685, -0.7493085, 2.024384, 1], [16, -0.09824122, 0.04181452, 2.112558, 1], [17, -0.1087605, -0.3595461, 2.159685, 1], [18, -0.1396576, -0.674821, 2.210998, 1], [19, -0.1029921, -0.7451527, 2.144352, 1], [20, -0.1872701, 0.6374729, 2.015025, 1], [21, -0.4016795, -0.05304483, 1.862983, 1], [22, -0.3623489, 0.04576251, 1.841481, 1], [23, 0.04864128, 0.008401263, 2.117868, 1], [24, 0.1352139, 0.06350431, 2.145619, 1]]
[[0, -0.1857384, 0.04048324, 2.136424, 1], [1, -0.1869119, 0.3871782, 2.07179, 1], [2, -0.1873211, 0.7176738, 1.992693, 1], [3, -0.1693444, 0.8706315, 1.997049, 1], [4, -0.3480766, 0.5790663, 1.955125, 1], [5, -0.4242332, 0.3279639, 1.960964, 1], [6, -0.4067868, 0.0982082, 1.896194, 1], [7, -0.4104152, 0.01707685, 1.87592, 1], [8, -0.003148002, 0.6005206, 2.063029, 1], [9, 0.01501772, 0.3252892, 2.123949, 1], [10, 0.02709998, 0.1168855, 2.099635, 1], [11, 0.02554384, 0.05553596, 2.102149, 1], [12, -0.2663826, 0.03767814, 2.078002, 1], [13, -0.3254888, -0.3575063, 2.116065, 1], [14, -0.355507, -0.6854894, 2.128283, 1], [15, -0.3896998, -0.7492671, 2.024353, 1], [16, -0.09831756, 0.04174291, 2.112617, 1], [17, -0.1087715, -0.359532, 2.159703, 1], [18, -0.1393873, -0.6749085, 2.21079, 1], [19, -0.06341553, -0.7402344, 2.189453, 1], [20, -0.1874299, 0.637253, 2.014889, 1], [21, -0.4064493, -0.05255865, 1.860912, 1], [22, -0.3660323, 0.04467055, 1.848645, 1], [23, 0.1495351, 0.008514045, 2.147121, 1], [24, 0.1149499, 0.07739125, 2.145313, 1]]
[[0, -0.1858745, 0.04035341, 2.136682, 1], [1, -0.1869081, 0.386956, 2.071812, 1], [2, -0.187062, 0.7172444, 1.992493, 1], [3, -0.1694656, 0.8705188, 1.996915, 1], [4, -0.3481667, 0.5788321, 1.955444, 1], [5, -0.4249482, 0.3275076, 1.962987, 1], [6, -0.4089416, 0.09622925, 1.901198, 1], [7, -0.4134081, 0.01400257, 1.882281, 1], [8, -0.003243207, 0.6003616, 2.062534, 1], [9, 0.0150507, 0.3252772, 2.123915, 1], [10, 0.02699758, 0.115173, 2.099974, 1], [11, 0.02755879, 0.05694969, 2.104894, 1], [12, -0.2665825, 0.03755319, 2.078413, 1], [13, -0.3254834, -0.3575013, 2.116082, 1], [14, -0.3555209, -0.6854471, 2.128269, 1], [15, -0.3902125, -0.7497883, 2.025485, 1], [16, -0.09836952, 0.04163589, 2.112715, 1], [17, -0.1086568, -0.3594873, 2.159643, 1], [18, -0.1393904, -0.6749139, 2.210786, 1], [19, -0.09599519, -0.7465233, 2.163918, 1], [20, -0.1872596, 0.6368895, 2.014757, 1], [21, -0.4101061, -0.05750937, 1.87031, 1], [22, -0.3723394, 0.03462177, 1.9725, 1], [23, 0.06128293, 0.01506296, 2.120835, 1], [24, 0.1219987, 0.06529965, 2.15047, 1]]
[[0, -0.1860211, 0.0402289, 2.137048, 1], [1, -0.1870544, 0.3868045, 2.071865, 1], [2, -0.1872251, 0.7170843, 1.992367, 1], [3, -0.169587, 0.8703524, 1.996565, 1], [4, -0.3483196, 0.5787502, 1.955832, 1], [5, -0.4253252, 0.3267421, 1.964653, 1], [6, -0.4104275, 0.09480722, 1.90585, 1], [7, -0.4157096, 0.01312211, 1.888737, 1], [8, -0.003222597, 0.6003664, 2.06242, 1], [9, 0.01510538, 0.3252939, 2.123835, 1], [10, 0.02684985, 0.1125631, 2.09953, 1], [11, 0.04200483, 0.06032091, 2.113944, 1], [12, -0.2667255, 0.03745824, 2.07893, 1], [13, -0.3253824, -0.35755, 2.116268, 1], [14, -0.3556986, -0.6852351, 2.129394, 1], [15, -0.3900152, -0.7494677, 2.025477, 1], [16, -0.09847128, 0.04150819, 2.112902, 1], [17, -0.1084656, -0.3593419, 2.159565, 1], [18, -0.1393906, -0.6749121, 2.21084, 1], [19, -0.05377197, -0.7407227, 2.205078, 1], [20, -0.1874142, 0.6367345, 2.014675, 1], [21, -0.4098399, -0.05593721, 1.877272, 1], [22, -0.3699556, 0.04100194, 1.85772, 1], [23, 0.1399851, 0.01656704, 2.180626, 1], [24, 0.09639514, 0.09309193, 2.129867, 1]]
[[0, -0.1860768, 0.04019043, 2.137107, 1], [1, -0.1871723, 0.386639, 2.071777, 1], [2, -0.1873851, 0.7167815, 1.992012, 1], [3, -0.1696509, 0.8699339, 1.995958, 1], [4, -0.3484016, 0.5786803, 1.955933, 1], [5, -0.4262072, 0.324092, 1.967794, 1], [6, -0.4121547, 0.09376152, 1.910091, 1], [7, -0.4184805, 0.0152316, 1.892643, 1], [8, -0.00327876, 0.6003758, 2.062061, 1], [9, 0.01523184, 0.3253945, 2.12374, 1], [10, 0.02688875, 0.1153152, 2.099862, 1], [11, 0.03930328, 0.05966215, 2.108475, 1], [12, -0.2667707, 0.03743859, 2.078971, 1], [13, -0.3253912, -0.3583685, 2.116353, 1], [14, -0.3557557, -0.6857129, 2.129003, 1], [15, -0.3901054, -0.7495514, 2.02579, 1], [16, -0.09851308, 0.0414547, 2.112953, 1], [17, -0.1080923, -0.3593481, 2.15984, 1], [18, -0.1393989, -0.6751043, 2.210943, 1], [19, -0.05422262, -0.7413307, 2.203688, 1], [20, -0.1875681, 0.6364634, 2.01439, 1], [21, -0.4173093, -0.0591196, 1.882829, 1], [22, -0.3719879, 0.04028846, 1.862329, 1], [23, 0.1432123, 0.01913478, 2.157624, 1], [24, 0.09778368, 0.0976539, 2.139, 1]]
[[0, -0.1861252, 0.04016205, 2.137254, 1], [1, -0.1871607, 0.3864464, 2.071674, 1], [2, -0.187135, 0.7161959, 1.991298, 1], [3, -0.1696846, 0.8695101, 1.994807, 1], [4, -0.3484503, 0.5785906, 1.956025, 1], [5, -0.4261978, 0.323507, 1.968838, 1], [6, -0.4133382, 0.09200978, 1.914192, 1], [7, -0.4190124, 0.01437486, 1.898497, 1], [8, -0.003341638, 0.6002346, 2.061573, 1], [9, 0.0152627, 0.3253959, 2.123702, 1], [10, 0.02701018, 0.1138709, 2.100048, 1], [11, 0.04484011, 0.05946619, 2.114842, 1], [12, -0.2668436, 0.03740565, 2.079104, 1], [13, -0.3252484, -0.3585029, 2.116796, 1], [14, -0.3558012, -0.6857051, 2.128804, 1], [15, -0.3901496, -0.7494643, 2.025654, 1], [16, -0.09851816, 0.04143143, 2.113074, 1], [17, -0.1082674, -0.3593526, 2.15976, 1], [18, -0.1392079, -0.6747487, 2.21071, 1], [19, -0.09382449, -0.7456605, 2.167916, 1], [20, -0.1873997, 0.6359866, 2.013863, 1], [21, -0.4146775, -0.05947459, 1.889297, 1], [22, -0.3688737, 0.02612772, 1.877917, 1], [23, 0.140263, 0.01692282, 2.162292, 1], [24, 0.07022583, 0.07335775, 2.2045, 1]]
[[0, -0.1862058, 0.04006188, 2.137455, 1], [1, -0.1872925, 0.3862834, 2.071591, 1], [2, -0.1873906, 0.715961, 1.990808, 1], [3, -0.1697567, 0.8691692, 1.993724, 1], [4, -0.3488231, 0.5781363, 1.956211, 1], [5, -0.4261271, 0.3221658, 1.971009, 1], [6, -0.4146625, 0.09030651, 1.918713, 1], [7, -0.4199002, 0.01212154, 1.904828, 1], [8, -0.003390294, 0.5998582, 2.060711, 1], [9, 0.01541729, 0.3253027, 2.123713, 1], [10, 0.02700997, 0.1129468, 2.10004, 1], [11, 0.03692983, 0.05831338, 2.110048, 1], [12, -0.2670148, 0.03729626, 2.079347, 1], [13, -0.325241, -0.3584712, 2.116801, 1], [14, -0.355607, -0.6856974, 2.128743, 1], [15, -0.3895909, -0.7491911, 2.025847, 1], [16, -0.09851106, 0.04134371, 2.113211, 1], [17, -0.1082152, -0.359262, 2.159928, 1], [18, -0.1392124, -0.6747929, 2.210982, 1], [19, -0.071215, -0.7399729, 2.180862, 1], [20, -0.1876216, 0.6357624, 2.013487, 1], [21, -0.4172564, -0.06089163, 1.895231, 1], [22, -0.3725848, 0.03390696, 1.874315, 1], [23, 0.1407568, 0.01664706, 2.176036, 1], [24, 0.1193748, 0.08455408, 2.184375, 1]]
[[0, -0.1862873, 0.0400317, 2.137649, 1], [1, -0.1873045, 0.3861515, 2.071506, 1], [2, -0.1872362, 0.7156185, 1.990225, 1], [3, -0.1698858, 0.8688887, 1.992228, 1], [4, -0.3488635, 0.5780706, 1.956193, 1], [5, -0.4263088, 0.3214988, 1.971807, 1], [6, -0.4157951, 0.08709233, 1.923344, 1], [7, -0.4195327, 0.01059806, 1.910719, 1], [8, -0.003405602, 0.5999151, 2.06031, 1], [9, 0.01548925, 0.3254592, 2.12362, 1], [10, 0.02687838, 0.1124027, 2.099821, 1], [11, 0.03614874, 0.05622509, 2.108139, 1], [12, -0.2670967, 0.03730691, 2.079615, 1], [13, -0.3252963, -0.3584389, 2.116719, 1], [14, -0.3555836, -0.6857471, 2.128781, 1], [15, -0.3893905, -0.7492816, 2.025951, 1], [16, -0.09856652, 0.04128711, 2.113314, 1], [17, -0.1081963, -0.359321, 2.159948, 1], [18, -0.1391227, -0.6754042, 2.210922, 1], [19, -0.09078036, -0.7442092, 2.160882, 1], [20, -0.1875243, 0.6354712, 2.013049, 1], [21, -0.4162634, -0.0667891, 1.902097, 1], [22, -0.3726884, 0.03472909, 1.887486, 1], [23, 0.1406317, 0.01733951, 2.185134, 1], [24, 0.06663091, 0.08407278, 2.2105, 1]]
[[0, -0.1863603, 0.0399819, 2.137714, 1], [1, -0.187379, 0.3860341, 2.071411, 1], [2, -0.187282, 0.715499, 1.989966, 1], [3, -0.1699441, 0.8683808, 1.990999, 1], [4, -0.3489101, 0.5779937, 1.956265, 1], [5, -0.4262652, 0.320543, 1.974209, 1], [6, -0.4160711, 0.08619537, 1.927334, 1], [7, -0.4186299, 0.009760973, 1.91594, 1], [8, -0.003454358, 0.5998728, 2.059799, 1], [9, 0.01560094, 0.3255831, 2.123612, 1], [10, 0.02696605, 0.1113211, 2.100464, 1], [11, 0.03228418, 0.05477345, 2.109545, 1], [12, -0.2672523, 0.03726475, 2.079664, 1], [13, -0.3251188, -0.3583914, 2.11687, 1], [14, -0.3555967, -0.6854124, 2.128515, 1], [15, -0.389206, -0.7487221, 2.02589, 1], [16, -0.09857193, 0.04122375, 2.113386, 1], [17, -0.107978, -0.3590195, 2.160834, 1], [18, -0.1388437, -0.6742668, 2.210858, 1], [19, -0.08146626, -0.7434115, 2.170665, 1], [20, -0.1875793, 0.6353452, 2.01282, 1], [21, -0.4171229, -0.06646712, 1.909192, 1], [22, -0.3702715, 0.0300603, 1.89375, 1], [23, 0.1432808, 0.01889588, 2.163124, 1], [24, 0.1139658, 0.08472772, 2.15775, 1]]
[[0, -0.1863215, 0.03988244, 2.137883, 1], [1, -0.1873876, 0.385915, 2.071393, 1], [2, -0.1873149, 0.7153826, 1.989838, 1], [3, -0.1701009, 0.8679041, 1.990308, 1], [4, -0.3489398, 0.5779265, 1.956329, 1], [5, -0.4263766, 0.3197054, 1.975733, 1], [6, -0.4154485, 0.0851484, 1.930843, 1], [7, -0.4178157, 0.006571893, 1.919222, 1], [8, -0.00353302, 0.5998443, 2.059536, 1], [9, 0.01576608, 0.3256553, 2.123617, 1], [10, 0.02724244, 0.1104398, 2.100531, 1], [11, 0.03203206, 0.05499569, 2.106968, 1], [12, -0.2672125, 0.03718973, 2.079836, 1], [13, -0.3249974, -0.358357, 2.11721, 1], [14, -0.3557244, -0.6857018, 2.12846, 1], [15, -0.3891846, -0.7487734, 2.025949, 1], [16, -0.09852076, 0.04110335, 2.113526, 1], [17, -0.1073522, -0.3597161, 2.161711, 1], [18, -0.1388989, -0.6742989, 2.210734, 1], [19, -0.08795527, -0.7431374, 2.168204, 1], [20, -0.1876043, 0.6352247, 2.012714, 1], [21, -0.4171963, -0.0673137, 1.911398, 1], [22, -0.3699674, 0.02900192, 1.89272, 1], [23, 0.1424543, 0.01749693, 2.172874, 1], [24, 0.09873959, 0.08779307, 2.1375, 1]]
