[[0, -0.1040707, 0.1002323, 2.475013, 1], [1, -0.1117942, 0.3562186, 2.447342, 1], [2, -0.1205021, 0.6042882, 2.411374, 1], [3, -0.1126733, 0.73009, 2.384756, 1], [4, -0.2741908, 0.4876396, 2.389512, 1], [5, -0.3156387, 0.2567392, 2.426624, 1], [6, -0.346613, 0.02477632, 2.375364, 1], [7, -0.350313, -0.04376762, 2.368773, 1], [8, 0.04238055, 0.497534, 2.425239, 1], [9, 0.07294523, 0.2596827, 2.432006, 1], [10, 0.1307625, 0.03822619, 2.357874, 1], [11, 0.1504807, -0.03132317, 2.340175, 1], [12, -0.1620573, 0.09664543, 2.434557, 1], [13, -0.1652097, -0.2382379, 2.467791, 1], [14, -0.1560335, -0.635476, 2.53891, 1], [15, -0.1300542, -0.706201, 2.468651, 1], [16, -0.04337252, 0.1010749, 2.44979, 1], [17, -0.04395008, -0.2350876, 2.477253, 1], [18, -0.03752901, -0.6208975, 2.542708, 1], [19, -0.04015993, -0.6966292, 2.473819, 1], [20, -0.118469, 0.543286, 2.421925, 1], [21, -0.3428155, -0.115773, 2.369954, 1], [22, -0.3788409, -0.05815884, 2.362917, 1], [23, 0.1699442, -0.09143988, 2.303076, 1], [24, 0.183599, -0.008480081, 2.297773, 1]]
[[0, -0.08837255, 0.07338535, 2.445233, 1], [1, -0.09158662, 0.343954, 2.429581, 1], [2, -0.09345616, 0.6060269, 2.403771, 1], [3, -0.07769579, 0.731075, 2.371579, 1], [4, -0.2488644, 0.4874459, 2.362817, 1], [5, -0.288692, 0.2519894, 2.377004, 1], [6, -0.2755182, 0.01750508, 2.328876, 1], [7, -0.266858, -0.03831138, 2.329881, 1], [8, 0.06646599, 0.4910285, 2.404125, 1], [9, 0.1187203, 0.2814633, 2.378222, 1], [10, 0.141596, 0.4505163, 2.242655, 1], [11, 0.1500901, 0.5028617, 2.208612, 1], [12, -0.1501646, 0.07109515, 2.401054, 1], [13, -0.1545725, -0.2570242, 2.459015, 1], [14, -0.1521052, -0.6312403, 2.537544, 1], [15, -0.1382608, -0.7076095, 2.473871, 1], [16, -0.0240701, 0.0735276, 2.424008, 1], [17, -0.03576113, -0.2547354, 2.48088, 1], [18, -0.03971723, -0.604652, 2.545963, 1], [19, -0.04479668, -0.6930422, 2.47989, 1], [20, -0.09308628, 0.5416926, 2.412086, 1], [21, -0.2492656, -0.1076311, 2.334249, 1], [22, -0.3027231, -0.0549206, 2.321014, 1], [23, 0.1543106, 0.5624676, 2.19791, 1], [24, 0.1863733, 0.4928849, 2.200455, 1]]
[[0, -0.08850861, 0.07283121, 2.445671, 1], [1, -0.09157681, 0.3437417, 2.430065, 1], [2, -0.09340747, 0.6061006, 2.404315, 1], [3, -0.07721128, 0.7310027, 2.372425, 1], [4, -0.24881, 0.4876868, 2.363233, 1], [5, -0.2885787, 0.2521796, 2.377109, 1], [6, -0.2757631, 0.0175912, 2.329505, 1], [7, -0.2691748, -0.03998383, 2.333467, 1], [8, 0.06726382, 0.4896972, 2.407325, 1], [9, 0.1143293, 0.2712311, 2.37784, 1], [10, 0.1623921, 0.3929625, 2.211971, 1], [11, 0.1760031, 0.4469108, 2.169939, 1], [12, -0.1502122, 0.07073564, 2.401135, 1], [13, -0.155342, -0.2574114, 2.45893, 1], [14, -0.1514875, -0.63261, 2.537759, 1], [15, -0.1383281, -0.7083195, 2.472247, 1], [16, -0.02437193, 0.07275038, 2.425021, 1], [17, -0.03675021, -0.2556314, 2.481351, 1], [18, -0.03964448, -0.6044437, 2.545883, 1], [19, -0.04446826, -0.6927987, 2.480404, 1], [20, -0.09304614, 0.5416939, 2.412623, 1], [21, -0.2514569, -0.1140194, 2.335024, 1], [22, -0.3056629, -0.06340468, 2.318385, 1], [23, 0.1922271, 0.5008252, 2.149472, 1], [24, 0.2069428, 0.4353159, 2.165273, 1]]
[[0, -0.08853015, 0.07172371, 2.446324, 1], [1, -0.09164596, 0.3431072, 2.430684, 1], [2, -0.09358563, 0.6058446, 2.404819, 1], [3, -0.07669264, 0.7308896, 2.372938, 1], [4, -0.248701, 0.4877129, 2.363335, 1], [5, -0.2886207, 0.2522189, 2.377103, 1], [6, -0.2756382, 0.01760807, 2.32969, 1], [7, -0.2691474, -0.03788476, 2.332137, 1], [8, 0.06713216, 0.4891261, 2.408396, 1], [9, 0.1122439, 0.2711736, 2.37816, 1], [10, 0.1668533, 0.3804393, 2.208534, 1], [11, 0.1902943, 0.4110247, 2.150426, 1], [12, -0.1502026, 0.06981016, 2.401478, 1], [13, -0.1548348, -0.258248, 2.459551, 1], [14, -0.1509677, -0.6317776, 2.537004, 1], [15, -0.1383109, -0.7080052, 2.472587, 1], [16, -0.02444506, 0.07154676, 2.42596, 1], [17, -0.0368614, -0.2570668, 2.481421, 1], [18, -0.03924501, -0.6022404, 2.545234, 1], [19, -0.04437746, -0.6928045, 2.480096, 1], [20, -0.0932008, 0.541355, 2.413166, 1], [21, -0.2531853, -0.1076865, 2.334013, 1], [22, -0.3046026, -0.06862183, 2.3247, 1], [23, 0.2033635, 0.4569593, 2.117484, 1], [24, 0.2233305, 0.4018308, 2.15075, 1]]
[[0, -0.08859256, 0.07143506, 2.446493, 1], [1, -0.09169292, 0.3429822, 2.430833, 1], [2, -0.09365816, 0.6058392, 2.404931, 1], [3, -0.07631326, 0.7307134, 2.373679, 1], [4, -0.2486524, 0.4877466, 2.363618, 1], [5, -0.2886622, 0.2522433, 2.377182, 1], [6, -0.2754113, 0.01762243, 2.329916, 1], [7, -0.2682021, -0.0387079, 2.331604, 1], [8, 0.06656262, 0.4894271, 2.408881, 1], [9, 0.1106045, 0.2677791, 2.37687, 1], [10, 0.1838726, 0.3384578, 2.192884, 1], [11, 0.2029571, 0.3738787, 2.133701, 1], [12, -0.1502639, 0.06953859, 2.401593, 1], [13, -0.1545666, -0.2584524, 2.459895, 1], [14, -0.1509248, -0.6326156, 2.537238, 1], [15, -0.1382793, -0.7085764, 2.47218, 1], [16, -0.02450768, 0.07128077, 2.426147, 1], [17, -0.03684077, -0.2572979, 2.481721, 1], [18, -0.03950914, -0.6033337, 2.54546, 1], [19, -0.04435876, -0.6931447, 2.479961, 1], [20, -0.09326636, 0.5413239, 2.41329, 1], [21, -0.2533993, -0.1090468, 2.335913, 1], [22, -0.3045588, -0.0579395, 2.319891, 1], [23, 0.2178239, 0.4125951, 2.101311, 1], [24, 0.2466876, 0.4054805, 2.134, 1]]
[[0, -0.0888271, 0.07099749, 2.446846, 1], [1, -0.09191608, 0.3429315, 2.431345, 1], [2, -0.09405447, 0.6063339, 2.405807, 1], [3, -0.07572845, 0.7308087, 2.375034, 1], [4, -0.2485111, 0.4874511, 2.363743, 1], [5, -0.2885035, 0.2519842, 2.377603, 1], [6, -0.2753709, 0.01737184, 2.330256, 1], [7, -0.2682905, -0.03832597, 2.333718, 1], [8, 0.066497, 0.4892116, 2.409482, 1], [9, 0.1127482, 0.255431, 2.361135, 1], [10, 0.1942969, 0.3068821, 2.184685, 1], [11, 0.2163346, 0.3283125, 2.117487, 1], [12, -0.1504706, 0.06904929, 2.402158, 1], [13, -0.1524857, -0.2587844, 2.461078, 1], [14, -0.1509311, -0.6328691, 2.537209, 1], [15, -0.1385344, -0.7085971, 2.471516, 1], [16, -0.02476095, 0.07091226, 2.426301, 1], [17, -0.0367718, -0.2576723, 2.481874, 1], [18, -0.04011167, -0.6051642, 2.546105, 1], [19, -0.04417453, -0.6931955, 2.480139, 1], [20, -0.09360831, 0.5416473, 2.414067, 1], [21, -0.2537867, -0.1084342, 2.336367, 1], [22, -0.3049762, -0.05833866, 2.320331, 1], [23, 0.2341002, 0.3581263, 2.089252, 1], [24, 0.2507344, 0.3381074, 2.1037, 1]]
[[0, -0.08911122, 0.07074443, 2.44713, 1], [1, -0.09232385, 0.3429361, 2.431835, 1], [2, -0.09476096, 0.6067628, 2.406565, 1], [3, -0.07567881, 0.7308066, 2.375458, 1], [4, -0.2484639, 0.4874651, 2.363968, 1], [5, -0.2885821, 0.2520207, 2.377823, 1], [6, -0.2751261, 0.01743573, 2.330411, 1], [7, -0.2673364, -0.03892025, 2.333635, 1], [8, 0.06650814, 0.4889854, 2.409971, 1], [9, 0.1111783, 0.2559694, 2.355041, 1], [10, 0.2001728, 0.2544068, 2.173305, 1], [11, 0.2263482, 0.2789847, 2.110568, 1], [12, -0.1508303, 0.06877347, 2.402761, 1], [13, -0.1525332, -0.2591788, 2.461284, 1], [14, -0.150776, -0.6330025, 2.537041, 1], [15, -0.1385822, -0.7088006, 2.471461, 1], [16, -0.02499681, 0.07068795, 2.426353, 1], [17, -0.03678075, -0.2578825, 2.48199, 1], [18, -0.03964771, -0.6069285, 2.547488, 1], [19, -0.04418537, -0.6932507, 2.48015, 1], [20, -0.09423209, 0.5419543, 2.414766, 1], [21, -0.2526687, -0.1121971, 2.341279, 1], [22, -0.3015136, -0.07080413, 2.328875, 1], [23, 0.2428183, 0.3021989, 2.075592, 1], [24, 0.2534826, 0.2785122, 2.098059, 1]]
[[0, -0.08916087, 0.07058967, 2.447425, 1], [1, -0.09251977, 0.34284, 2.432259, 1], [2, -0.09517236, 0.6067578, 2.407053, 1], [3, -0.07545789, 0.7306376, 2.37625, 1], [4, -0.2483714, 0.4877521, 2.364246, 1], [5, -0.2884979, 0.2522995, 2.378035, 1], [6, -0.275129, 0.01767874, 2.330813, 1], [7, -0.2675081, -0.03863261, 2.334691, 1], [8, 0.06648898, 0.4888547, 2.410348, 1], [9, 0.1053714, 0.2537973, 2.361425, 1], [10, 0.2023069, 0.2320557, 2.182408, 1], [11, 0.2257672, 0.2300631, 2.12808, 1], [12, -0.1508685, 0.06856599, 2.403089, 1], [13, -0.152497, -0.2589115, 2.463153, 1], [14, -0.1527476, -0.6326193, 2.538264, 1], [15, -0.1373605, -0.7076113, 2.471831, 1], [16, -0.02505075, 0.07060343, 2.426564, 1], [17, -0.03668329, -0.257953, 2.48226, 1], [18, -0.04036863, -0.6073194, 2.547391, 1], [19, -0.04434396, -0.6932998, 2.479855, 1], [20, -0.09458779, 0.5419279, 2.415249, 1], [21, -0.2502595, -0.1129859, 2.338314, 1], [22, -0.3039514, -0.05982941, 2.325058, 1], [23, 0.2599368, 0.2422837, 2.089326, 1], [24, 0.2638633, 0.2547674, 2.084, 1]]
[[0, -0.08942439, 0.07024401, 2.44755, 1], [1, -0.09260055, 0.3427959, 2.432361, 1], [2, -0.0952, 0.606866, 2.407158, 1], [3, -0.07537369, 0.730678, 2.376269, 1], [4, -0.248352, 0.4878402, 2.364423, 1], [5, -0.2885806, 0.2524087, 2.378233, 1], [6, -0.2750448, 0.01778531, 2.331081, 1], [7, -0.2664485, -0.03934441, 2.334531, 1], [8, 0.06654446, 0.4880388, 2.410597, 1], [9, 0.0980389, 0.2508469, 2.369287, 1], [10, 0.1937, 0.1974046, 2.216195, 1], [11, 0.2247768, 0.1910744, 2.149983, 1], [12, -0.1510947, 0.06832127, 2.403272, 1], [13, -0.1526381, -0.2590119, 2.463791, 1], [14, -0.152771, -0.6325304, 2.538197, 1], [15, -0.1378143, -0.7076892, 2.47199, 1], [16, -0.0253569, 0.07015646, 2.426585, 1], [17, -0.03648541, -0.2583667, 2.48243, 1], [18, -0.04038854, -0.6074242, 2.547228, 1], [19, -0.043759, -0.6931062, 2.479132, 1], [20, -0.09462613, 0.541993, 2.415348, 1], [21, -0.2520437, -0.1095777, 2.336186, 1], [22, -0.3027738, -0.05724435, 2.324761, 1], [23, 0.2677346, 0.1824451, 2.098522, 1], [24, 0.2491124, 0.2135426, 2.152583, 1]]
[[0, -0.08949134, 0.07013606, 2.447806, 1], [1, -0.09264822, 0.3427581, 2.432544, 1], [2, -0.09522841, 0.6068802, 2.407228, 1], [3, -0.07532229, 0.7307976, 2.376847, 1], [4, -0.2482816, 0.4881089, 2.364906, 1], [5, -0.2888511, 0.2527923, 2.379137, 1], [6, -0.2750924, 0.01822462, 2.331709, 1], [7, -0.2672116, -0.03804807, 2.336388, 1], [8, 0.06674741, 0.4879776, 2.411245, 1], [9, 0.09365474, 0.2494136, 2.3781, 1], [10, 0.1964301, 0.168886, 2.214617, 1], [11, 0.2243313, 0.1521468, 2.168568, 1], [12, -0.1512043, 0.06814956, 2.403825, 1], [13, -0.1522247, -0.2595409, 2.463189, 1], [14, -0.1525154, -0.6335629, 2.538281, 1], [15, -0.1370647, -0.7084653, 2.471693, 1], [16, -0.02538589, 0.07011405, 2.426637, 1], [17, -0.03620513, -0.2583143, 2.482838, 1], [18, -0.0402899, -0.6052747, 2.546722, 1], [19, -0.04549163, -0.691873, 2.480285, 1], [20, -0.09466033, 0.5420005, 2.415447, 1], [21, -0.2470035, -0.1128562, 2.333915, 1], [22, -0.3021678, -0.0546637, 2.324405, 1], [23, 0.2591177, 0.1347171, 2.115327, 1], [24, 0.2693545, 0.1708432, 2.167889, 1]]
[[0, -0.08945953, 0.06996354, 2.448479, 1], [1, -0.09281752, 0.342716, 2.433074, 1], [2, -0.09558515, 0.6069652, 2.407603, 1], [3, -0.07531678, 0.7308238, 2.377744, 1], [4, -0.2481458, 0.4880205, 2.365657, 1], [5, -0.288696, 0.2526916, 2.379801, 1], [6, -0.2752893, 0.01807645, 2.332561, 1], [7, -0.2683717, -0.03751413, 2.339293, 1], [8, 0.06676131, 0.48801, 2.411423, 1], [9, 0.0915834, 0.2489448, 2.382063, 1], [10, 0.1892633, 0.1402297, 2.22971, 1], [11, 0.2153339, 0.1138135, 2.186233, 1], [12, -0.1511876, 0.06792271, 2.40483, 1], [13, -0.1522932, -0.2599802, 2.463472, 1], [14, -0.151723, -0.6335815, 2.538346, 1], [15, -0.137251, -0.7092421, 2.473198, 1], [16, -0.02535221, 0.07001559, 2.426973, 1], [17, -0.03520628, -0.2581648, 2.484107, 1], [18, -0.04033331, -0.6052985, 2.546723, 1], [19, -0.04485875, -0.6921638, 2.480307, 1], [20, -0.09497028, 0.5420581, 2.415864, 1], [21, -0.2475661, -0.1083668, 2.334916, 1], [22, -0.304299, -0.05832332, 2.333667, 1], [23, 0.25488, 0.08404918, 2.127679, 1], [24, 0.2547125, 0.1283986, 2.187869, 1]]
[[0, -0.08939732, 0.06989834, 2.449006, 1], [1, -0.09272368, 0.342809, 2.433503, 1], [2, -0.09547085, 0.6072093, 2.407896, 1], [3, -0.07518285, 0.7307061, 2.378679, 1], [4, -0.2484066, 0.4887646, 2.366899, 1], [5, -0.2886719, 0.2533389, 2.380699, 1], [6, -0.2754247, 0.01873496, 2.333329, 1], [7, -0.2696187, -0.0384403, 2.340735, 1], [8, 0.06682494, 0.4879708, 2.411456, 1], [9, 0.08967509, 0.2483796, 2.40427, 1], [10, 0.1556121, 0.1061439, 2.286746, 1], [11, 0.1952939, 0.05410665, 2.224634, 1], [12, -0.1510853, 0.0678805, 2.406092, 1], [13, -0.1526885, -0.2602058, 2.464095, 1], [14, -0.151087, -0.6335379, 2.53792, 1], [15, -0.1369555, -0.7090715, 2.472345, 1], [16, -0.02532918, 0.06997929, 2.427052, 1], [17, -0.03571624, -0.257809, 2.48543, 1], [18, -0.04001888, -0.605109, 2.546725, 1], [19, -0.04497531, -0.6925775, 2.479558, 1], [20, -0.09486203, 0.5422688, 2.416195, 1], [21, -0.2484436, -0.1078319, 2.337116, 1], [22, -0.3060555, -0.05261811, 2.327146, 1], [23, 0.2264919, 0.006280397, 2.187881, 1], [24, 0.2270521, 0.07994393, 2.208267, 1]]
[[0, -0.08926869, 0.06991783, 2.449583, 1], [1, -0.09264279, 0.3429024, 2.433919, 1], [2, -0.0954357, 0.6073546, 2.408113, 1], [3, -0.07518309, 0.7307497, 2.378709, 1], [4, -0.2482935, 0.4889369, 2.367275, 1], [5, -0.2885807, 0.253617, 2.381867, 1], [6, -0.275546, 0.01902439, 2.334362, 1], [7, -0.2689425, -0.0367041, 2.341805, 1], [8, 0.06711354, 0.4880397, 2.411694, 1], [9, 0.08997458, 0.2484714, 2.405124, 1], [10, 0.1571265, 0.09104265, 2.291123, 1], [11, 0.1884045, 0.024554, 2.246545, 1], [12, -0.1509627, 0.06780664, 2.406779, 1], [13, -0.1523593, -0.260325, 2.464629, 1], [14, -0.1512217, -0.6339014, 2.538476, 1], [15, -0.1362754, -0.7090486, 2.472284, 1], [16, -0.02521428, 0.07007223, 2.427418, 1], [17, -0.03476793, -0.2576082, 2.486241, 1], [18, -0.04062677, -0.6059719, 2.547013, 1], [19, -0.04529507, -0.692727, 2.479636, 1], [20, -0.09481747, 0.5424082, 2.416464, 1], [21, -0.2498621, -0.109093, 2.341253, 1], [22, -0.3035323, -0.05797892, 2.329673, 1], [23, 0.2268224, -0.02968417, 2.201295, 1], [24, 0.2198019, 0.05093298, 2.226563, 1]]
[[0, -0.08917186, 0.06968698, 2.450669, 1], [1, -0.09269539, 0.3429634, 2.434492, 1], [2, -0.09557887, 0.607599, 2.408351, 1], [3, -0.07518741, 0.7309002, 2.379035, 1], [4, -0.2483523, 0.4890103, 2.367561, 1], [5, -0.288754, 0.2537895, 2.382746, 1], [6, -0.2758107, 0.01902549, 2.336292, 1], [7, -0.2695418, -0.03676947, 2.342781, 1], [8, 0.06716842, 0.4878918, 2.411611, 1], [9, 0.09029122, 0.2483696, 2.405563, 1], [10, 0.1563329, 0.07411467, 2.300534, 1], [11, 0.1826032, -0.001841639, 2.268321, 1], [12, -0.1508366, 0.06768633, 2.408147, 1], [13, -0.1524152, -0.260756, 2.464931, 1], [14, -0.1513822, -0.6332561, 2.538514, 1], [15, -0.1357914, -0.7084861, 2.472745, 1], [16, -0.02514886, 0.06979673, 2.428124, 1], [17, -0.03454368, -0.2579991, 2.486561, 1], [18, -0.04072168, -0.6065018, 2.54719, 1], [19, -0.0452888, -0.6927903, 2.479592, 1], [20, -0.09493914, 0.5426107, 2.41677, 1], [21, -0.2500191, -0.1091945, 2.342477, 1], [22, -0.3062132, -0.05207082, 2.336238, 1], [23, 0.2094608, -0.06227356, 2.225246, 1], [24, 0.2137828, 0.02277067, 2.241308, 1]]
[[0, -0.08916187, 0.0694802, 2.450943, 1], [1, -0.09269001, 0.342922, 2.434609, 1], [2, -0.09557971, 0.6076272, 2.408366, 1], [3, -0.07509731, 0.7308703, 2.379299, 1], [4, -0.2482872, 0.4890369, 2.367802, 1], [5, -0.2887326, 0.2538787, 2.383392, 1], [6, -0.2759999, 0.01897072, 2.337805, 1], [7, -0.2703688, -0.03685876, 2.34596, 1], [8, 0.0675619, 0.4877691, 2.411669, 1], [9, 0.09096508, 0.2482965, 2.406134, 1], [10, 0.157384, 0.03648267, 2.311543, 1], [11, 0.1781049, -0.03532796, 2.289398, 1], [12, -0.1507699, 0.06756368, 2.408387, 1], [13, -0.1523401, -0.2608688, 2.465195, 1], [14, -0.1509959, -0.6335517, 2.538345, 1], [15, -0.1347631, -0.7087393, 2.472747, 1], [16, -0.02520549, 0.06950959, 2.428381, 1], [17, -0.03507046, -0.2583103, 2.486672, 1], [18, -0.04077481, -0.6066364, 2.547166, 1], [19, -0.0454083, -0.6938401, 2.478778, 1], [20, -0.09493928, 0.5426278, 2.416799, 1], [21, -0.2517918, -0.1094314, 2.348423, 1], [22, -0.3089828, -0.04669786, 2.3339, 1], [23, 0.1945093, -0.09500667, 2.248607, 1], [24, 0.2107077, -0.01892027, 2.257107, 1]]
[[0, -0.08879867, 0.06912147, 2.451207, 1], [1, -0.09242461, 0.3428054, 2.434864, 1], [2, -0.09539279, 0.6077075, 2.408554, 1], [3, -0.0749732, 0.7309873, 2.379378, 1], [4, -0.248125, 0.4891024, 2.368047, 1], [5, -0.2887653, 0.2540779, 2.384356, 1], [6, -0.2763775, 0.01907384, 2.339295, 1], [7, -0.2705805, -0.03696742, 2.345602, 1], [8, 0.06794835, 0.4876589, 2.411721, 1], [9, 0.09166866, 0.2482576, 2.407079, 1], [10, 0.1538798, 0.03081777, 2.324186, 1], [11, 0.1714442, -0.05531005, 2.315707, 1], [12, -0.1503499, 0.06727171, 2.408642, 1], [13, -0.1511215, -0.261033, 2.465891, 1], [14, -0.1499296, -0.6357819, 2.538006, 1], [15, -0.1344089, -0.7099567, 2.469875, 1], [16, -0.02491118, 0.06910374, 2.428604, 1], [17, -0.03494209, -0.2587485, 2.486747, 1], [18, -0.04046843, -0.6060252, 2.546879, 1], [19, -0.04451854, -0.6942121, 2.478145, 1], [20, -0.09473807, 0.5426656, 2.417006, 1], [21, -0.2503062, -0.1101203, 2.346655, 1], [22, -0.3108492, -0.04377196, 2.336278, 1], [23, 0.1860376, -0.1157533, 2.291503, 1], [24, 0.2024934, -0.03773294, 2.277292, 1]]
[[0, -0.08837826, 0.06879324, 2.452057, 1], [1, -0.09211838, 0.3428198, 2.435353, 1], [2, -0.09515763, 0.6079799, 2.408767, 1], [3, -0.07483002, 0.7311817, 2.379646, 1], [4, -0.2478457, 0.4891929, 2.368303, 1], [5, -0.2888766, 0.2542918, 2.384987, 1], [6, -0.2765026, 0.01923396, 2.340281, 1], [7, -0.2718528, -0.03644108, 2.346833, 1], [8, 0.06818391, 0.4875963, 2.411618, 1], [9, 0.09199253, 0.2482902, 2.408748, 1], [10, 0.1472244, 0.021996, 2.351335, 1], [11, 0.1643948, -0.07815789, 2.351707, 1], [12, -0.1499681, 0.06710809, 2.409228, 1], [13, -0.1515514, -0.2612691, 2.466189, 1], [14, -0.1499329, -0.6357269, 2.538034, 1], [15, -0.1344419, -0.7099143, 2.469918, 1], [16, -0.02448339, 0.06859756, 2.429671, 1], [17, -0.03655564, -0.2594349, 2.48694, 1], [18, -0.04253442, -0.6107682, 2.546821, 1], [19, -0.04446625, -0.6946476, 2.477992, 1], [20, -0.09449562, 0.5428752, 2.417279, 1], [21, -0.2550569, -0.1098627, 2.353328, 1], [22, -0.3091453, -0.05018392, 2.333942, 1], [23, 0.1782277, -0.1385261, 2.32814, 1], [24, 0.1932566, -0.05340793, 2.30052, 1]]
[[0, -0.08810176, 0.06868077, 2.453088, 1], [1, -0.09164412, 0.342815, 2.436176, 1], [2, -0.09455119, 0.6081347, 2.409285, 1], [3, -0.07451762, 0.731281, 2.379911, 1], [4, -0.2480621, 0.4897203, 2.369849, 1], [5, -0.2888938, 0.2546559, 2.385607, 1], [6, -0.2769348, 0.01954449, 2.341127, 1], [7, -0.2721713, -0.03614761, 2.347049, 1], [8, 0.06835505, 0.4876217, 2.411655, 1], [9, 0.09302408, 0.2484646, 2.409864, 1], [10, 0.1475092, 0.02147651, 2.354948, 1], [11, 0.1674209, -0.07741486, 2.36004, 1], [12, -0.1497311, 0.06703991, 2.410058, 1], [13, -0.1516961, -0.2614878, 2.466483, 1], [14, -0.1500404, -0.6333366, 2.536867, 1], [15, -0.135105, -0.7087796, 2.471375, 1], [16, -0.02417982, 0.06845034, 2.43082, 1], [17, -0.03632068, -0.2597909, 2.487361, 1], [18, -0.04255386, -0.6107996, 2.546731, 1], [19, -0.04447011, -0.6944346, 2.478026, 1], [20, -0.09391882, 0.5429932, 2.417882, 1], [21, -0.2533437, -0.1095308, 2.3544, 1], [22, -0.3110094, -0.05565394, 2.340308, 1], [23, 0.1808003, -0.1385948, 2.338172, 1], [24, 0.197687, -0.05760547, 2.315435, 1]]
[[0, -0.08831926, 0.06829476, 2.453426, 1], [1, -0.0915191, 0.3426614, 2.436389, 1], [2, -0.09400052, 0.6081434, 2.409458, 1], [3, -0.07438916, 0.7312825, 2.379846, 1], [4, -0.2479052, 0.4896412, 2.3698, 1], [5, -0.2889616, 0.2546434, 2.385743, 1], [6, -0.2770082, 0.01954424, 2.341179, 1], [7, -0.2709048, -0.03562057, 2.345577, 1], [8, 0.06841903, 0.4873106, 2.411345, 1], [9, 0.09366599, 0.2482674, 2.410412, 1], [10, 0.148974, 0.02095053, 2.358251, 1], [11, 0.1741145, -0.07719091, 2.357239, 1], [12, -0.1499796, 0.06674719, 2.410527, 1], [13, -0.1516993, -0.2618547, 2.466691, 1], [14, -0.1508627, -0.6315686, 2.536867, 1], [15, -0.1352132, -0.7072505, 2.472182, 1], [16, -0.02436664, 0.06797406, 2.431021, 1], [17, -0.03620076, -0.2602199, 2.487731, 1], [18, -0.04286315, -0.609233, 2.546383, 1], [19, -0.04448428, -0.6944552, 2.478038, 1], [20, -0.09351476, 0.542952, 2.418072, 1], [21, -0.2557341, -0.1098695, 2.351912, 1], [22, -0.308656, -0.05099634, 2.333835, 1], [23, 0.1812931, -0.1402735, 2.331498, 1], [24, 0.2107186, -0.06514774, 2.310539, 1]]
[[0, -0.0880394, 0.06806051, 2.453836, 1], [1, -0.09102512, 0.3425407, 2.436731, 1], [2, -0.09325739, 0.6082134, 2.409636, 1], [3, -0.07395591, 0.7314295, 2.380015, 1], [4, -0.2475643, 0.4896201, 2.369899, 1], [5, -0.2889737, 0.2546891, 2.385854, 1], [6, -0.2770017, 0.01957865, 2.341371, 1], [7, -0.2705836, -0.03768327, 2.345209, 1], [8, 0.06905676, 0.4875429, 2.412003, 1], [9, 0.09439334, 0.2485212, 2.411252, 1], [10, 0.1509239, 0.02150949, 2.359092, 1], [11, 0.1805188, -0.07524959, 2.352287, 1], [12, -0.1496839, 0.06649392, 2.410973, 1], [13, -0.1514497, -0.2621925, 2.46683, 1], [14, -0.1513265, -0.6310542, 2.537102, 1], [15, -0.1351063, -0.7067528, 2.472677, 1], [16, -0.02411414, 0.06777624, 2.431358, 1], [17, -0.0356255, -0.2603727, 2.488245, 1], [18, -0.04224021, -0.6080835, 2.546443, 1], [19, -0.04446309, -0.6943849, 2.477972, 1], [20, -0.0928359, 0.542972, 2.418304, 1], [21, -0.2520663, -0.108931, 2.347165, 1], [22, -0.3083605, -0.06712627, 2.338834, 1], [23, 0.19754, -0.1380938, 2.335349, 1], [24, 0.2147521, -0.05937715, 2.313334, 1]]
[[0, -0.08813126, 0.06709082, 2.455096, 1], [1, -0.09061904, 0.3420823, 2.437649, 1], [2, -0.0924465, 0.608141, 2.410277, 1], [3, -0.07258125, 0.7316721, 2.380652, 1], [4, -0.2469164, 0.4900297, 2.370291, 1], [5, -0.2889289, 0.2552572, 2.386595, 1], [6, -0.2767496, 0.02014095, 2.342208, 1], [7, -0.2702917, -0.03634655, 2.346055, 1], [8, 0.06980213, 0.4866888, 2.412666, 1], [9, 0.09498615, 0.2477862, 2.413866, 1], [10, 0.1658241, 0.02980562, 2.341171, 1], [11, 0.1984662, -0.05457938, 2.311213, 1], [12, -0.1497981, 0.06576843, 2.411918, 1], [13, -0.1517586, -0.2629163, 2.467721, 1], [14, -0.1496333, -0.6333082, 2.538475, 1], [15, -0.1364862, -0.7089431, 2.472801, 1], [16, -0.02415519, 0.06658109, 2.43294, 1], [17, -0.03683758, -0.2617491, 2.488982, 1], [18, -0.04082593, -0.6090156, 2.547446, 1], [19, -0.04461894, -0.6939564, 2.478821, 1], [20, -0.09212961, 0.5428041, 2.419009, 1], [21, -0.2532588, -0.1083572, 2.347369, 1], [22, -0.3099144, -0.043767, 2.332895, 1], [23, 0.2178422, -0.1112041, 2.279661, 1], [24, 0.2321621, -0.0299592, 2.288448, 1]]
