[[0, -0.08074727, 0.03087545, 2.453501, 1], [1, -0.08533724, 0.3245617, 2.433943, 1], [2, -0.0918704, 0.6095989, 2.402399, 1], [3, -0.07422336, 0.7324017, 2.37448, 1], [4, -0.2454566, 0.4871458, 2.35342, 1], [5, -0.292056, 0.2538447, 2.374629, 1], [6, -0.2786074, 0.02358662, 2.333461, 1], [7, -0.2639239, -0.01421413, 2.333242, 1], [8, 0.06972922, 0.483347, 2.408345, 1], [9, 0.1021791, 0.2482319, 2.433841, 1], [10, 0.1314279, 0.01584404, 2.382211, 1], [11, 0.1360731, -0.06106324, 2.369372, 1], [12, -0.1465769, 0.03039663, 2.407038, 1], [13, -0.1537831, -0.2933559, 2.476181, 1], [14, -0.1527426, -0.6314992, 2.539024, 1], [15, -0.1366565, -0.7066871, 2.473289, 1], [16, -0.01290587, 0.03055823, 2.434367, 1], [17, -0.03892036, -0.2950301, 2.494836, 1], [18, -0.04166361, -0.6062126, 2.544646, 1], [19, -0.04467727, -0.6922097, 2.482254, 1], [20, -0.09068989, 0.5395536, 2.412469, 1], [21, -0.2530297, -0.07944627, 2.339064, 1], [22, -0.2262447, -0.0283358, 2.318556, 1], [23, 0.1346567, -0.1236091, 2.357495, 1], [24, 0.1112344, -0.0645677, 2.3381, 1]]
[[0, -0.07864059, 0.04478791, 2.449773, 1], [1, -0.08637813, 0.3363055, 2.44157, 1], [2, -0.09479254, 0.616532, 2.422774, 1], [3, -0.07373272, 0.7420056, 2.393033, 1], [4, -0.2405233, 0.4871915, 2.3591, 1], [5, -0.2745188, 0.2495753, 2.363644, 1], [6, -0.254274, 0.01513935, 2.317183, 1], [7, -0.245169, -0.05217599, 2.319593, 1], [8, 0.0783899, 0.508057, 2.445134, 1], [9, 0.2100636, 0.3149939, 2.484562, 1], [10, 0.3624564, 0.1461398, 2.462339, 1], [11, 0.4199583, 0.0814447, 2.456292, 1], [12, -0.1425511, 0.04248046, 2.402904, 1], [13, -0.1490797, -0.2811933, 2.47297, 1], [14, -0.1506145, -0.6336282, 2.538112, 1], [15, -0.1386589, -0.7098774, 2.473579, 1], [16, -0.01264796, 0.04566304, 2.431208, 1], [17, -0.02938022, -0.2790286, 2.497216, 1], [18, -0.03580019, -0.6026186, 2.549783, 1], [19, -0.04348553, -0.6966208, 2.479562, 1], [20, -0.09273503, 0.5480515, 2.429451, 1], [21, -0.2295703, -0.132251, 2.32167, 1], [22, -0.2044539, -0.01920173, 2.31375, 1], [23, 0.46587, 0.03374925, 2.460514, 1], [24, 0.4029276, 0.07390266, 2.479636, 1]]
[[0, -0.07810726, 0.04355561, 2.450026, 1], [1, -0.08589055, 0.3356455, 2.441551, 1], [2, -0.09411546, 0.6164851, 2.422521, 1], [3, -0.07298259, 0.7418475, 2.392542, 1], [4, -0.2398716, 0.4868313, 2.359123, 1], [5, -0.2739797, 0.2492264, 2.36358, 1], [6, -0.2546548, 0.01473234, 2.31703, 1], [7, -0.2473186, -0.0515792, 2.321054, 1], [8, 0.07841596, 0.5048127, 2.442384, 1], [9, 0.1936518, 0.3019403, 2.484037, 1], [10, 0.3366242, 0.1143956, 2.457081, 1], [11, 0.3784172, 0.04237015, 2.449813, 1], [12, -0.1422786, 0.0414387, 2.402895, 1], [13, -0.1494182, -0.2819454, 2.473698, 1], [14, -0.1500458, -0.6329476, 2.537662, 1], [15, -0.1390086, -0.7096753, 2.474063, 1], [16, -0.01180538, 0.04427822, 2.431759, 1], [17, -0.02922715, -0.2802665, 2.498028, 1], [18, -0.03584066, -0.602677, 2.549739, 1], [19, -0.04383381, -0.6967803, 2.479267, 1], [20, -0.09215049, 0.547833, 2.429266, 1], [21, -0.2317866, -0.1279432, 2.330361, 1], [22, -0.2084378, -0.03154158, 2.321046, 1], [23, 0.4361977, -0.01544143, 2.475065, 1], [24, 0.3419456, 0.07390542, 2.479, 1]]
[[0, -0.07825333, 0.0427012, 2.450291, 1], [1, -0.0855791, 0.3350672, 2.441576, 1], [2, -0.092945, 0.6162772, 2.422233, 1], [3, -0.07207101, 0.741592, 2.392087, 1], [4, -0.2393571, 0.4867932, 2.359138, 1], [5, -0.2737192, 0.2492368, 2.363716, 1], [6, -0.254913, 0.01476759, 2.316757, 1], [7, -0.2461475, -0.05078927, 2.32137, 1], [8, 0.07847189, 0.5027943, 2.440885, 1], [9, 0.1772202, 0.2916511, 2.484014, 1], [10, 0.3009527, 0.09903561, 2.458351, 1], [11, 0.3367243, 0.01896204, 2.444459, 1], [12, -0.1425574, 0.04070488, 2.403238, 1], [13, -0.1497438, -0.2826703, 2.474025, 1], [14, -0.1499996, -0.6344418, 2.537518, 1], [15, -0.1385127, -0.7108179, 2.473198, 1], [16, -0.01181755, 0.04334861, 2.431915, 1], [17, -0.02829404, -0.2808225, 2.499408, 1], [18, -0.03622423, -0.6029868, 2.549416, 1], [19, -0.04336318, -0.697093, 2.479187, 1], [20, -0.09127799, 0.5474762, 2.42908, 1], [21, -0.2322124, -0.1270347, 2.327521, 1], [22, -0.2096545, -0.04622887, 2.320773, 1], [23, 0.3832652, -0.0377648, 2.447851, 1], [24, 0.3593135, -0.0163522, 2.4656, 1]]
[[0, -0.07816743, 0.04155068, 2.450584, 1], [1, -0.08467922, 0.3342081, 2.441623, 1], [2, -0.09031802, 0.6160182, 2.421874, 1], [3, -0.07066221, 0.7415445, 2.391957, 1], [4, -0.2369812, 0.4855125, 2.359178, 1], [5, -0.2733053, 0.2482664, 2.36371, 1], [6, -0.2549103, 0.01374223, 2.316929, 1], [7, -0.2480507, -0.04943936, 2.323718, 1], [8, 0.0786413, 0.4992764, 2.438184, 1], [9, 0.1463642, 0.2761956, 2.482048, 1], [10, 0.2447638, 0.06063144, 2.454023, 1], [11, 0.2678126, -0.01562146, 2.440761, 1], [12, -0.1426477, 0.03965371, 2.403331, 1], [13, -0.1497956, -0.283631, 2.474328, 1], [14, -0.1498949, -0.634405, 2.537583, 1], [15, -0.1384383, -0.710815, 2.473339, 1], [16, -0.0115459, 0.0421447, 2.432407, 1], [17, -0.02817644, -0.2820126, 2.499853, 1], [18, -0.03637047, -0.603677, 2.548781, 1], [19, -0.04362904, -0.6965932, 2.479881, 1], [20, -0.08918535, 0.5469642, 2.428845, 1], [21, -0.2327177, -0.125865, 2.331755, 1], [22, -0.2026172, -0.02048939, 2.3143, 1], [23, 0.2906367, -0.07249777, 2.428599, 1], [24, 0.2497424, 0.004262752, 2.463833, 1]]
[[0, -0.07815874, 0.04070916, 2.451039, 1], [1, -0.08390617, 0.3334656, 2.441929, 1], [2, -0.0883223, 0.6156427, 2.422024, 1], [3, -0.06839434, 0.7409554, 2.391825, 1], [4, -0.2361497, 0.485439, 2.359449, 1], [5, -0.2731814, 0.2483116, 2.364017, 1], [6, -0.255175, 0.01375324, 2.317274, 1], [7, -0.2488712, -0.05046975, 2.324757, 1], [8, 0.07845528, 0.4972294, 2.436191, 1], [9, 0.1406582, 0.2727592, 2.480935, 1], [10, 0.2276153, 0.05207128, 2.455663, 1], [11, 0.2407557, -0.02620371, 2.441713, 1], [12, -0.1427762, 0.03891527, 2.403897, 1], [13, -0.1498779, -0.2844312, 2.47468, 1], [14, -0.1496459, -0.6343004, 2.537862, 1], [15, -0.1326872, -0.7106054, 2.475446, 1], [16, -0.01140861, 0.04124092, 2.432729, 1], [17, -0.02795069, -0.282956, 2.500024, 1], [18, -0.03640365, -0.6030676, 2.548774, 1], [19, -0.04331601, -0.6964529, 2.480373, 1], [20, -0.08751322, 0.5464395, 2.429035, 1], [21, -0.2334375, -0.1201937, 2.331255, 1], [22, -0.2113613, -0.06618103, 2.316945, 1], [23, 0.2580778, -0.08865306, 2.449299, 1], [24, 0.2251721, -0.0107433, 2.454889, 1]]
[[0, -0.07721478, 0.03989017, 2.451677, 1], [1, -0.08270387, 0.3327602, 2.442482, 1], [2, -0.08713569, 0.6154031, 2.422428, 1], [3, -0.06639273, 0.7404672, 2.39133, 1], [4, -0.2360623, 0.4856114, 2.3595, 1], [5, -0.2728022, 0.248464, 2.364403, 1], [6, -0.2553059, 0.01383351, 2.317887, 1], [7, -0.2496821, -0.05024306, 2.3254, 1], [8, 0.07862329, 0.4964938, 2.435578, 1], [9, 0.1327325, 0.2697115, 2.479671, 1], [10, 0.2113067, 0.04594256, 2.453235, 1], [11, 0.2166672, -0.02707886, 2.440888, 1], [12, -0.1420055, 0.0381958, 2.404621, 1], [13, -0.1499199, -0.2852252, 2.475076, 1], [14, -0.1498934, -0.6331528, 2.537709, 1], [15, -0.1331845, -0.7094889, 2.475219, 1], [16, -0.01032648, 0.04037628, 2.43324, 1], [17, -0.02826082, -0.2841642, 2.499231, 1], [18, -0.0358012, -0.6018262, 2.548439, 1], [19, -0.04339671, -0.6963215, 2.480258, 1], [20, -0.08626951, 0.5460682, 2.429471, 1], [21, -0.2316883, -0.1262257, 2.327046, 1], [22, -0.2092777, -0.02617298, 2.3265, 1], [23, 0.2423258, -0.09760101, 2.44733, 1], [24, 0.2313699, -0.07237481, 2.447, 1]]
[[0, -0.07673886, 0.03878121, 2.451805, 1], [1, -0.08171861, 0.3321265, 2.44256, 1], [2, -0.08543868, 0.6154449, 2.422463, 1], [3, -0.06428394, 0.7402291, 2.390724, 1], [4, -0.2341461, 0.4853849, 2.359844, 1], [5, -0.2725018, 0.2484996, 2.364657, 1], [6, -0.2553392, 0.01385617, 2.318077, 1], [7, -0.2492058, -0.04619763, 2.324875, 1], [8, 0.07894703, 0.4958641, 2.435081, 1], [9, 0.1268745, 0.2668768, 2.476173, 1], [10, 0.1891515, 0.03809269, 2.448097, 1], [11, 0.1934808, -0.03823546, 2.438798, 1], [12, -0.141693, 0.03745583, 2.404656, 1], [13, -0.1493654, -0.2860001, 2.474996, 1], [14, -0.1508275, -0.6340299, 2.538585, 1], [15, -0.1331923, -0.7096996, 2.474817, 1], [16, -0.009687914, 0.03890726, 2.433466, 1], [17, -0.02701779, -0.2850603, 2.501202, 1], [18, -0.03591426, -0.6020762, 2.548308, 1], [19, -0.04301586, -0.6960963, 2.480725, 1], [20, -0.08475427, 0.5459034, 2.429508, 1], [21, -0.2366795, -0.1266067, 2.333768, 1], [22, -0.2109309, -0.01994222, 2.323053, 1], [23, 0.2098821, -0.1056063, 2.433164, 1], [24, 0.1765358, -0.02840782, 2.450222, 1]]
[[0, -0.07451321, 0.03799603, 2.453111, 1], [1, -0.08013667, 0.3315738, 2.443104, 1], [2, -0.08456562, 0.6152723, 2.422484, 1], [3, -0.06238699, 0.740197, 2.390464, 1], [4, -0.2332291, 0.4858412, 2.360346, 1], [5, -0.2718203, 0.2490033, 2.365273, 1], [6, -0.2556272, 0.01434499, 2.318372, 1], [7, -0.2490005, -0.0462931, 2.32579, 1], [8, 0.07935251, 0.4953497, 2.434345, 1], [9, 0.1231269, 0.2651026, 2.473797, 1], [10, 0.1722645, 0.03287755, 2.448849, 1], [11, 0.1714262, -0.04231489, 2.439955, 1], [12, -0.1394617, 0.03655812, 2.406204, 1], [13, -0.1490384, -0.2871545, 2.475553, 1], [14, -0.1505898, -0.6334167, 2.538384, 1], [15, -0.1336401, -0.7091771, 2.474507, 1], [16, -0.007562055, 0.03828976, 2.434508, 1], [17, -0.02772393, -0.2859302, 2.500961, 1], [18, -0.03596155, -0.602019, 2.548324, 1], [19, -0.04292683, -0.6960837, 2.480715, 1], [20, -0.08368837, 0.5456432, 2.429627, 1], [21, -0.2381371, -0.1211328, 2.33592, 1], [22, -0.2099959, -0.028058, 2.323116, 1], [23, 0.1839697, -0.1079535, 2.442225, 1], [24, 0.1557356, -0.05263828, 2.43875, 1]]
[[0, -0.07146525, 0.03584727, 2.45542, 1], [1, -0.07675335, 0.3300898, 2.444359, 1], [2, -0.08000813, 0.614637, 2.422791, 1], [3, -0.05984696, 0.7391021, 2.390535, 1], [4, -0.2308879, 0.4860772, 2.360705, 1], [5, -0.2706879, 0.2494535, 2.365714, 1], [6, -0.2559231, 0.01473866, 2.318609, 1], [7, -0.2499963, -0.04841185, 2.322195, 1], [8, 0.0809567, 0.4916833, 2.431017, 1], [9, 0.1204098, 0.2610798, 2.472185, 1], [10, 0.1534105, 0.0261602, 2.444612, 1], [11, 0.1631911, -0.04596141, 2.433564, 1], [12, -0.1364011, 0.03451731, 2.408786, 1], [13, -0.1486757, -0.2896379, 2.476384, 1], [14, -0.1497642, -0.6359718, 2.539086, 1], [15, -0.1356202, -0.7113982, 2.473327, 1], [16, -0.004636699, 0.03614737, 2.436499, 1], [17, -0.02747244, -0.2883865, 2.501341, 1], [18, -0.03591718, -0.6022816, 2.548673, 1], [19, -0.04157723, -0.6957045, 2.481588, 1], [20, -0.07946849, 0.5447686, 2.430164, 1], [21, -0.2386178, -0.1261241, 2.330251, 1], [22, -0.2108098, -0.03404146, 2.323667, 1], [23, 0.1724739, -0.1204222, 2.449668, 1], [24, 0.1708998, -0.01850414, 2.431, 1]]
[[0, -0.07151461, 0.03582693, 2.455376, 1], [1, -0.07669045, 0.330063, 2.444376, 1], [2, -0.0797878, 0.6146362, 2.422918, 1], [3, -0.05938316, 0.7390947, 2.390612, 1], [4, -0.2304458, 0.4861118, 2.360756, 1], [5, -0.2703789, 0.249517, 2.365833, 1], [6, -0.2562454, 0.01481765, 2.318407, 1], [7, -0.2514298, -0.04665541, 2.32111, 1], [8, 0.08107841, 0.49163, 2.430953, 1], [9, 0.1201223, 0.2610417, 2.472461, 1], [10, 0.1638868, 0.02789162, 2.445264, 1], [11, 0.1839014, -0.03950277, 2.435937, 1], [12, -0.1365255, 0.0344925, 2.408674, 1], [13, -0.1479581, -0.2896248, 2.476495, 1], [14, -0.1497649, -0.6359862, 2.539348, 1], [15, -0.1354177, -0.7110695, 2.472849, 1], [16, -0.004645775, 0.03613659, 2.436489, 1], [17, -0.02751323, -0.2884229, 2.501246, 1], [18, -0.03613927, -0.6028934, 2.548904, 1], [19, -0.0415659, -0.6956818, 2.481609, 1], [20, -0.07927612, 0.5447547, 2.430258, 1], [21, -0.2381166, -0.1256925, 2.328807, 1], [22, -0.2152175, -0.05584504, 2.3155, 1], [23, 0.196048, -0.108085, 2.442647, 1], [24, 0.2038343, -0.07669183, 2.438625, 1]]
[[0, -0.07151436, 0.03585415, 2.455328, 1], [1, -0.07657064, 0.3300052, 2.444283, 1], [2, -0.07958594, 0.6144812, 2.422743, 1], [3, -0.05891827, 0.7389661, 2.390492, 1], [4, -0.2310126, 0.4866261, 2.360813, 1], [5, -0.2701797, 0.2499058, 2.366019, 1], [6, -0.2561148, 0.01529177, 2.318036, 1], [7, -0.2492137, -0.04702807, 2.320737, 1], [8, 0.08103057, 0.4915689, 2.430749, 1], [9, 0.1203971, 0.2611322, 2.472631, 1], [10, 0.1839434, 0.032328, 2.450512, 1], [11, 0.2110737, -0.03774059, 2.44431, 1], [12, -0.1365549, 0.03452124, 2.408635, 1], [13, -0.1480355, -0.2896174, 2.476388, 1], [14, -0.1496051, -0.6370162, 2.539549, 1], [15, -0.1355575, -0.7117963, 2.472278, 1], [16, -0.004606513, 0.03617211, 2.436416, 1], [17, -0.02753231, -0.2883934, 2.501143, 1], [18, -0.03645652, -0.6043795, 2.548867, 1], [19, -0.04148537, -0.6955457, 2.481543, 1], [20, -0.07907595, 0.5446218, 2.4301, 1], [21, -0.2375014, -0.1202352, 2.329647, 1], [22, -0.2099151, -0.03436761, 2.31845, 1], [23, 0.2291706, -0.1066352, 2.454207, 1], [24, 0.2373626, -0.08392325, 2.441143, 1]]
[[0, -0.07158613, 0.03582977, 2.455321, 1], [1, -0.07657067, 0.3300016, 2.444303, 1], [2, -0.07957451, 0.6145307, 2.422822, 1], [3, -0.05866013, 0.7390125, 2.390329, 1], [4, -0.2305817, 0.486189, 2.360645, 1], [5, -0.2702032, 0.2495635, 2.366003, 1], [6, -0.2560913, 0.01495678, 2.317997, 1], [7, -0.2494362, -0.04775676, 2.321752, 1], [8, 0.08107562, 0.491611, 2.430788, 1], [9, 0.1242938, 0.2621117, 2.473544, 1], [10, 0.2119256, 0.04124781, 2.458629, 1], [11, 0.2414246, -0.03095601, 2.451674, 1], [12, -0.1366852, 0.03445248, 2.40859, 1], [13, -0.1481486, -0.2895851, 2.476641, 1], [14, -0.1498428, -0.6349221, 2.5398, 1], [15, -0.1343273, -0.7095868, 2.472728, 1], [16, -0.004641571, 0.03617351, 2.436427, 1], [17, -0.02756884, -0.2884009, 2.501127, 1], [18, -0.03656103, -0.6044487, 2.548741, 1], [19, -0.04140374, -0.6949049, 2.481643, 1], [20, -0.07906242, 0.544651, 2.43016, 1], [21, -0.239357, -0.1258559, 2.329217, 1], [22, -0.2107974, -0.03772606, 2.321294, 1], [23, 0.2605746, -0.1010192, 2.465796, 1], [24, 0.2283693, -0.02707994, 2.456429, 1]]
[[0, -0.07169161, 0.0358655, 2.455327, 1], [1, -0.07646419, 0.3300143, 2.444359, 1], [2, -0.07904083, 0.6145934, 2.423008, 1], [3, -0.05834486, 0.7388919, 2.390333, 1], [4, -0.2309918, 0.486459, 2.360606, 1], [5, -0.2701697, 0.2497552, 2.36597, 1], [6, -0.2561833, 0.01512829, 2.318041, 1], [7, -0.2506836, -0.04802633, 2.321946, 1], [8, 0.08148349, 0.4913823, 2.431098, 1], [9, 0.1416845, 0.2658579, 2.473903, 1], [10, 0.2476057, 0.05324155, 2.465358, 1], [11, 0.2775906, -0.02212786, 2.462342, 1], [12, -0.1367922, 0.03444768, 2.408586, 1], [13, -0.1484524, -0.2896946, 2.476301, 1], [14, -0.1498596, -0.6315653, 2.538497, 1], [15, -0.1349301, -0.7075901, 2.47437, 1], [16, -0.00475405, 0.03626439, 2.436447, 1], [17, -0.02755343, -0.2883326, 2.50111, 1], [18, -0.03619507, -0.6028804, 2.548739, 1], [19, -0.04133099, -0.6949322, 2.481435, 1], [20, -0.07863707, 0.5446982, 2.430311, 1], [21, -0.2395783, -0.1264474, 2.327462, 1], [22, -0.2121272, -0.0441594, 2.319735, 1], [23, 0.3062573, -0.09058899, 2.487566, 1], [24, 0.2999279, -0.04623785, 2.4722, 1]]
[[0, -0.0724024, 0.03604803, 2.455092, 1], [1, -0.07665565, 0.3300223, 2.444301, 1], [2, -0.07912996, 0.6145739, 2.422991, 1], [3, -0.05859529, 0.7389815, 2.389963, 1], [4, -0.2308297, 0.4864205, 2.360351, 1], [5, -0.2702226, 0.2497638, 2.36583, 1], [6, -0.2563641, 0.01512442, 2.317934, 1], [7, -0.250644, -0.04709945, 2.320808, 1], [8, 0.08153961, 0.4918985, 2.430966, 1], [9, 0.1834228, 0.2838061, 2.478938, 1], [10, 0.3224335, 0.09172888, 2.477975, 1], [11, 0.3643932, 0.02060313, 2.4818, 1], [12, -0.1377567, 0.0346673, 2.408037, 1], [13, -0.1485188, -0.2893638, 2.476207, 1], [14, -0.1491907, -0.6338806, 2.53813, 1], [15, -0.1357579, -0.7094569, 2.472431, 1], [16, -0.005258495, 0.03642048, 2.436431, 1], [17, -0.02778422, -0.2882367, 2.500974, 1], [18, -0.03645938, -0.6042007, 2.54873, 1], [19, -0.03821871, -0.6991127, 2.476667, 1], [20, -0.07873243, 0.5446842, 2.430289, 1], [21, -0.2368231, -0.1252242, 2.329219, 1], [22, -0.2112559, -0.026433, 2.328, 1], [23, 0.4013502, -0.04257953, 2.506545, 1], [24, 0.401496, 0.008732622, 2.492, 1]]
[[0, -0.07359593, 0.03583817, 2.454317, 1], [1, -0.07718853, 0.3298832, 2.443776, 1], [2, -0.07943396, 0.6145309, 2.422549, 1], [3, -0.05909665, 0.7389643, 2.38942, 1], [4, -0.2307122, 0.4861462, 2.359793, 1], [5, -0.2706179, 0.249631, 2.365832, 1], [6, -0.2564121, 0.01500836, 2.317954, 1], [7, -0.2493459, -0.04862204, 2.321367, 1], [8, 0.08178169, 0.4921851, 2.431228, 1], [9, 0.1982777, 0.2923199, 2.479915, 1], [10, 0.3587448, 0.1191661, 2.491093, 1], [11, 0.4095022, 0.05431227, 2.494975, 1], [12, -0.1389395, 0.03457319, 2.407151, 1], [13, -0.149037, -0.2892581, 2.47599, 1], [14, -0.1494712, -0.6317676, 2.537455, 1], [15, -0.1359468, -0.7078291, 2.472913, 1], [16, -0.006399537, 0.03611485, 2.435787, 1], [17, -0.02797308, -0.2884076, 2.500927, 1], [18, -0.03667196, -0.6047222, 2.548253, 1], [19, -0.03888026, -0.6988946, 2.476655, 1], [20, -0.07906561, 0.5446207, 2.429835, 1], [21, -0.2366288, -0.1251178, 2.327319, 1], [22, -0.2104833, -0.02563381, 2.325643, 1], [23, 0.458732, -0.007137631, 2.518517, 1], [24, 0.4539029, 0.02124938, 2.508, 1]]
[[0, -0.07455468, 0.03584529, 2.453919, 1], [1, -0.07828275, 0.3300065, 2.443279, 1], [2, -0.08098733, 0.6149235, 2.421834, 1], [3, -0.05987638, 0.7390698, 2.389291, 1], [4, -0.2307067, 0.4859338, 2.359361, 1], [5, -0.2707761, 0.2494634, 2.365568, 1], [6, -0.2566377, 0.01484517, 2.317641, 1], [7, -0.2502357, -0.04709048, 2.321951, 1], [8, 0.08235694, 0.4928398, 2.43188, 1], [9, 0.218318, 0.3073885, 2.484412, 1], [10, 0.3897352, 0.1713554, 2.497456, 1], [11, 0.4453315, 0.1081279, 2.505922, 1], [12, -0.1398472, 0.03455235, 2.406865, 1], [13, -0.1490691, -0.2892369, 2.475922, 1], [14, -0.1501546, -0.6313246, 2.537379, 1], [15, -0.1360591, -0.7072765, 2.472752, 1], [16, -0.00736289, 0.03615584, 2.435288, 1], [17, -0.02846109, -0.2882843, 2.500778, 1], [18, -0.03693135, -0.6044593, 2.547586, 1], [19, -0.03891912, -0.698772, 2.476763, 1], [20, -0.08045897, 0.5449336, 2.429185, 1], [21, -0.2369159, -0.125272, 2.330119, 1], [22, -0.209604, -0.03041467, 2.319801, 1], [23, 0.500464, 0.0502504, 2.52039, 1], [24, 0.4803736, 0.1117065, 2.518, 1]]
[[0, -0.07509952, 0.03607224, 2.45362, 1], [1, -0.0787247, 0.3301971, 2.443089, 1], [2, -0.08145443, 0.6151495, 2.421713, 1], [3, -0.06077743, 0.7392689, 2.389298, 1], [4, -0.2310542, 0.4857772, 2.359176, 1], [5, -0.2712429, 0.2493458, 2.365561, 1], [6, -0.2569063, 0.01475025, 2.317566, 1], [7, -0.2503396, -0.04668704, 2.321612, 1], [8, 0.08448487, 0.49524, 2.434679, 1], [9, 0.2407642, 0.3268057, 2.486791, 1], [10, 0.4074006, 0.211399, 2.495588, 1], [11, 0.475179, 0.1656887, 2.508996, 1], [12, -0.1402373, 0.03469642, 2.406578, 1], [13, -0.1492178, -0.288987, 2.475979, 1], [14, -0.1497146, -0.6329741, 2.536911, 1], [15, -0.1358878, -0.7087307, 2.471763, 1], [16, -0.008061646, 0.03647712, 2.434994, 1], [17, -0.02953483, -0.2879314, 2.500521, 1], [18, -0.03708382, -0.6044079, 2.547538, 1], [19, -0.03932163, -0.6986759, 2.476928, 1], [20, -0.08090671, 0.5451484, 2.429047, 1], [21, -0.2381926, -0.1257332, 2.329584, 1], [22, -0.2107304, -0.04084891, 2.32092, 1], [23, 0.5398239, 0.1046818, 2.513595, 1], [24, 0.4836955, 0.1221214, 2.515636, 1]]
[[0, -0.07604519, 0.03653178, 2.453023, 1], [1, -0.07966255, 0.3304913, 2.442735, 1], [2, -0.08256202, 0.6153718, 2.421554, 1], [3, -0.0616212, 0.7391765, 2.389182, 1], [4, -0.2314548, 0.4857943, 2.359005, 1], [5, -0.2720354, 0.2494261, 2.365313, 1], [6, -0.2572674, 0.01482267, 2.317515, 1], [7, -0.251018, -0.04700262, 2.321029, 1], [8, 0.0858364, 0.4991045, 2.438186, 1], [9, 0.2641774, 0.3551862, 2.490872, 1], [10, 0.4404246, 0.2562784, 2.501237, 1], [11, 0.5175439, 0.2166431, 2.513457, 1], [12, -0.1410484, 0.03523367, 2.405886, 1], [13, -0.1497328, -0.2883919, 2.475517, 1], [14, -0.1483955, -0.6347297, 2.537737, 1], [15, -0.1356008, -0.7107262, 2.472883, 1], [16, -0.009112792, 0.03685082, 2.434498, 1], [17, -0.0295311, -0.2875284, 2.500342, 1], [18, -0.03684836, -0.6042525, 2.547304, 1], [19, -0.03944795, -0.6986489, 2.476784, 1], [20, -0.08195052, 0.5453877, 2.428837, 1], [21, -0.2386568, -0.1245519, 2.328518, 1], [22, -0.2102778, -0.01595412, 2.319421, 1], [23, 0.5842864, 0.1686124, 2.521996, 1], [24, 0.5793005, 0.1924246, 2.5176, 1]]
[[0, -0.07663994, 0.03686583, 2.452472, 1], [1, -0.08045228, 0.3306299, 2.442255, 1], [2, -0.08370399, 0.6153378, 2.421112, 1], [3, -0.06291366, 0.7393157, 2.389208, 1], [4, -0.232488, 0.4857073, 2.358452, 1], [5, -0.2723863, 0.2492548, 2.365157, 1], [6, -0.2572416, 0.01465651, 2.317468, 1], [7, -0.2523277, -0.04753078, 2.320763, 1], [8, 0.08646106, 0.500409, 2.439645, 1], [9, 0.2800645, 0.3789772, 2.493127, 1], [10, 0.4672307, 0.3111589, 2.508965, 1], [11, 0.5417884, 0.284066, 2.5167, 1], [12, -0.1415404, 0.03562558, 2.405401, 1], [13, -0.1498869, -0.2879617, 2.4752, 1], [14, -0.1482875, -0.6357592, 2.538185, 1], [15, -0.1357943, -0.7113495, 2.472279, 1], [16, -0.009789553, 0.03711103, 2.433884, 1], [17, -0.02982191, -0.2871801, 2.500084, 1], [18, -0.03685184, -0.6042566, 2.547297, 1], [19, -0.03978506, -0.6986139, 2.476933, 1], [20, -0.08298518, 0.5454025, 2.428384, 1], [21, -0.2361103, -0.1259154, 2.326336, 1], [22, -0.2158255, -0.052828, 2.315889, 1], [23, 0.6064999, 0.250351, 2.511385, 1], [24, 0.5642436, 0.2985142, 2.531214, 1]]
[[0, -0.07734596, 0.03782747, 2.451898, 1], [1, -0.08131868, 0.3312109, 2.441635, 1], [2, -0.08484207, 0.6156372, 2.420391, 1], [3, -0.06456629, 0.7393595, 2.389059, 1], [4, -0.2337548, 0.4853876, 2.35827, 1], [5, -0.2730151, 0.2487902, 2.364596, 1], [6, -0.2573097, 0.01418728, 2.317155, 1], [7, -0.251399, -0.04769288, 2.320533, 1], [8, 0.08652956, 0.5047865, 2.441391, 1], [9, 0.300514, 0.4258909, 2.494085, 1], [10, 0.5055853, 0.3672509, 2.524481, 1], [11, 0.5582457, 0.3526434, 2.518105, 1], [12, -0.1421198, 0.03644975, 2.404755, 1], [13, -0.1502427, -0.2870557, 2.474858, 1], [14, -0.1484269, -0.6363611, 2.538033, 1], [15, -0.1366502, -0.7120938, 2.472275, 1], [16, -0.01060288, 0.03819979, 2.433399, 1], [17, -0.02987335, -0.2861775, 2.499536, 1], [18, -0.03692095, -0.6053942, 2.547825, 1], [19, -0.04061418, -0.6982452, 2.477803, 1], [20, -0.08404338, 0.5457736, 2.427692, 1], [21, -0.2420551, -0.127231, 2.3313, 1], [22, -0.207033, -0.01925502, 2.319, 1], [23, 0.6259057, 0.320607, 2.50544, 1], [24, 0.5841469, 0.3655174, 2.523444, 1]]
