[[0, -0.145728, 0.06238467, 2.865076, 1], [1, -0.1269658, 0.326256, 2.834155, 1], [2, -0.1062729, 0.5828194, 2.792324, 1], [3, -0.08552691, 0.7154943, 2.740655, 1], [4, -0.283525, 0.4942131, 2.782001, 1], [5, -0.3379658, 0.2618, 2.832274, 1], [6, -0.3328215, 0.0226155, 2.806229, 1], [7, -0.3208181, -0.01193378, 2.814814, 1], [8, 0.05772004, 0.4700667, 2.808048, 1], [9, 0.07408179, 0.2453253, 2.838356, 1], [10, 0.0506341, 0.04050292, 2.801027, 1], [11, 0.0398453, -0.01750326, 2.801125, 1], [12, -0.2091547, 0.0652442, 2.825477, 1], [13, -0.2231666, -0.2571001, 2.887827, 1], [14, -0.2246816, -0.5648481, 2.941253, 1], [15, -0.206787, -0.6359199, 2.8675, 1], [16, -0.07831353, 0.058082, 2.83902, 1], [17, -0.1191504, -0.2620005, 2.900808, 1], [18, -0.1274492, -0.55066, 2.948606, 1], [19, -0.1422885, -0.6237735, 2.878691, 1], [20, -0.1116261, 0.5197087, 2.804849, 1], [21, -0.3005122, -0.05737121, 2.813386, 1], [22, -0.3385547, -0.02279233, 2.813231, 1], [23, 0.03798248, -0.08609664, 2.809205, 1], [24, 0.00936426, -0.0245144, 2.801167, 1]]
[[0, -0.1262307, 0.05755875, 2.867798, 1], [1, -0.1134659, 0.3309662, 2.839477, 1], [2, -0.09831786, 0.5970594, 2.802486, 1], [3, -0.08428956, 0.7356275, 2.768154, 1], [4, -0.2667051, 0.4962505, 2.778786, 1], [5, -0.3256897, 0.2726206, 2.838991, 1], [6, -0.3300416, 0.07102442, 2.813856, 1], [7, -0.328338, 0.03265535, 2.809671, 1], [8, 0.07049822, 0.4794045, 2.823087, 1], [9, 0.09422205, 0.2458554, 2.856106, 1], [10, 0.07292849, 0.04995988, 2.809894, 1], [11, 0.05464788, -0.004182416, 2.797565, 1], [12, -0.1930542, 0.06165352, 2.825542, 1], [13, -0.2360284, -0.2675423, 2.849991, 1], [14, -0.2618252, -0.5588466, 2.929841, 1], [15, -0.2616473, -0.6299589, 2.853435, 1], [16, -0.05645818, 0.05203305, 2.844392, 1], [17, -0.0934306, -0.268479, 2.90616, 1], [18, -0.125663, -0.5516785, 2.950511, 1], [19, -0.1249197, -0.628582, 2.885486, 1], [20, -0.1022613, 0.5315284, 2.813516, 1], [21, -0.3210154, -0.03364095, 2.822268, 1], [22, -0.3619069, 0.02332017, 2.801735, 1], [23, 0.04571321, -0.07088389, 2.813207, 1], [24, 0.02103276, -0.003682873, 2.772778, 1]]
[[0, -0.1269436, 0.0574776, 2.867359, 1], [1, -0.1134476, 0.3309475, 2.839455, 1], [2, -0.09788718, 0.5970107, 2.802447, 1], [3, -0.08301172, 0.7360322, 2.769095, 1], [4, -0.2656544, 0.4967879, 2.779208, 1], [5, -0.3256476, 0.2726182, 2.838848, 1], [6, -0.3319149, 0.06961823, 2.813028, 1], [7, -0.3271575, 0.02736443, 2.806876, 1], [8, 0.07074016, 0.4793925, 2.823063, 1], [9, 0.09445411, 0.2463481, 2.855641, 1], [10, 0.07333268, 0.04885022, 2.808465, 1], [11, 0.05720243, -0.003245513, 2.796495, 1], [12, -0.1936152, 0.06172052, 2.825133, 1], [13, -0.247202, -0.2659595, 2.848886, 1], [14, -0.2881124, -0.5617204, 2.919511, 1], [15, -0.3143521, -0.6197774, 2.833303, 1], [16, -0.05736142, 0.05178691, 2.843912, 1], [17, -0.09345437, -0.2686046, 2.906366, 1], [18, -0.123717, -0.5599275, 2.948421, 1], [19, -0.1247782, -0.6360191, 2.881758, 1], [20, -0.1019754, 0.5314872, 2.813493, 1], [21, -0.3136104, -0.05013112, 2.813187, 1], [22, -0.356125, 0.01653606, 2.797111, 1], [23, 0.04636984, -0.06536499, 2.806508, 1], [24, 0.02507794, -0.01423763, 2.763616, 1]]
[[0, -0.128581, 0.05708444, 2.866859, 1], [1, -0.1134675, 0.3307842, 2.83953, 1], [2, -0.09695449, 0.5965596, 2.802982, 1], [3, -0.08263171, 0.7359482, 2.769318, 1], [4, -0.2641887, 0.4967698, 2.779971, 1], [5, -0.3255781, 0.2728604, 2.83881, 1], [6, -0.3386655, 0.06957073, 2.811215, 1], [7, -0.3337196, 0.02811174, 2.810023, 1], [8, 0.0706476, 0.4794692, 2.82251, 1], [9, 0.09422503, 0.2465462, 2.855001, 1], [10, 0.07311844, 0.04835831, 2.807105, 1], [11, 0.05696117, -0.004034616, 2.794306, 1], [12, -0.1950637, 0.06172954, 2.825049, 1], [13, -0.2567617, -0.2652537, 2.844462, 1], [14, -0.3322942, -0.5688065, 2.906775, 1], [15, -0.3234546, -0.6354393, 2.823953, 1], [16, -0.05929834, 0.05089233, 2.842857, 1], [17, -0.09305665, -0.2693607, 2.906506, 1], [18, -0.1237986, -0.5587578, 2.948277, 1], [19, -0.1247451, -0.6350464, 2.882038, 1], [20, -0.1013851, 0.5311242, 2.813893, 1], [21, -0.3198032, -0.04882247, 2.811601, 1], [22, -0.3673535, 0.01490687, 2.805333, 1], [23, 0.04637701, -0.07175328, 2.807174, 1], [24, 0.0218652, -0.0003233931, 2.771889, 1]]
[[0, -0.1368133, 0.057658, 2.864433, 1], [1, -0.1146248, 0.3307058, 2.839576, 1], [2, -0.09655283, 0.5963719, 2.803585, 1], [3, -0.08243392, 0.7356537, 2.769618, 1], [4, -0.26375, 0.496695, 2.780663, 1], [5, -0.3264475, 0.2720381, 2.839743, 1], [6, -0.3462475, 0.06373978, 2.812876, 1], [7, -0.3476666, 0.02033105, 2.807643, 1], [8, 0.07117846, 0.4793929, 2.821264, 1], [9, 0.09560542, 0.2469575, 2.85368, 1], [10, 0.07459495, 0.04752477, 2.806601, 1], [11, 0.06376905, -0.008853262, 2.801917, 1], [12, -0.2036684, 0.06349148, 2.823355, 1], [13, -0.314657, -0.2514547, 2.832623, 1], [14, -0.4168857, -0.546962, 2.865133, 1], [15, -0.4313965, -0.6137695, 2.779297, 1], [16, -0.06706348, 0.05040724, 2.839761, 1], [17, -0.0934625, -0.269441, 2.906761, 1], [18, -0.124183, -0.5607088, 2.948499, 1], [19, -0.1243808, -0.6369377, 2.88213, 1], [20, -0.1013133, 0.5310144, 2.814239, 1], [21, -0.3310015, -0.04985941, 2.798594, 1], [22, -0.3799187, 0.01270903, 2.799072, 1], [23, 0.04874896, -0.08003756, 2.811606, 1], [24, 0.02620891, 0.00680726, 2.792176, 1]]
[[0, -0.1433823, 0.05892204, 2.86148, 1], [1, -0.116078, 0.3309354, 2.839074, 1], [2, -0.09606401, 0.5963354, 2.803833, 1], [3, -0.08239622, 0.7355904, 2.769791, 1], [4, -0.263478, 0.4968287, 2.781178, 1], [5, -0.3275562, 0.2711044, 2.840547, 1], [6, -0.3493849, 0.07499749, 2.814372, 1], [7, -0.3518287, 0.02826412, 2.809343, 1], [8, 0.07177261, 0.4791846, 2.820309, 1], [9, 0.09627357, 0.246207, 2.850988, 1], [10, 0.07606184, 0.04437697, 2.804913, 1], [11, 0.06801181, -0.008923178, 2.801937, 1], [12, -0.2096912, 0.06566165, 2.820984, 1], [13, -0.32129, -0.2490268, 2.830512, 1], [14, -0.4400074, -0.5424488, 2.847118, 1], [15, -0.4531158, -0.6152297, 2.761775, 1], [16, -0.07401688, 0.05071681, 2.836218, 1], [17, -0.09423692, -0.2669745, 2.906089, 1], [18, -0.1239613, -0.5604019, 2.948409, 1], [19, -0.1242779, -0.636623, 2.882018, 1], [20, -0.1012406, 0.5310155, 2.814301, 1], [21, -0.3457284, -0.04065736, 2.80335, 1], [22, -0.3878874, 0.01619903, 2.807, 1], [23, 0.0592212, -0.07952915, 2.811672, 1], [24, 0.02791635, -0.01216186, 2.802818, 1]]
[[0, -0.1475786, 0.05990997, 2.859474, 1], [1, -0.1176189, 0.3313771, 2.838483, 1], [2, -0.09569085, 0.5964445, 2.804031, 1], [3, -0.0822719, 0.7355726, 2.770078, 1], [4, -0.2634789, 0.4971346, 2.781986, 1], [5, -0.3285055, 0.2714682, 2.841469, 1], [6, -0.3503196, 0.07813925, 2.815295, 1], [7, -0.3564991, 0.03110999, 2.808559, 1], [8, 0.07188472, 0.478894, 2.819195, 1], [9, 0.09697637, 0.2465205, 2.849921, 1], [10, 0.07842861, 0.04286401, 2.804328, 1], [11, 0.07732178, -0.01205445, 2.799831, 1], [12, -0.2140076, 0.06772031, 2.818993, 1], [13, -0.331945, -0.2445126, 2.829026, 1], [14, -0.4767306, -0.5685724, 2.83023, 1], [15, -0.4783327, -0.636178, 2.749415, 1], [16, -0.07803331, 0.05073963, 2.834198, 1], [17, -0.0965754, -0.2640255, 2.904318, 1], [18, -0.1251677, -0.5541427, 2.949478, 1], [19, -0.1244261, -0.6303551, 2.882865, 1], [20, -0.1011946, 0.5310782, 2.81435, 1], [21, -0.3532937, -0.03430347, 2.807695, 1], [22, -0.3841787, 0.00290703, 2.806429, 1], [23, 0.06775022, -0.07255272, 2.809862, 1], [24, 0.03202185, 0.01209045, 2.805875, 1]]
[[0, -0.1511258, 0.0609009, 2.85723, 1], [1, -0.1214334, 0.3321172, 2.836698, 1], [2, -0.09650414, 0.5965855, 2.803773, 1], [3, -0.08234964, 0.7356102, 2.770142, 1], [4, -0.2635035, 0.4971362, 2.782033, 1], [5, -0.3298975, 0.2671832, 2.844249, 1], [6, -0.3512148, 0.08175577, 2.815466, 1], [7, -0.3596706, 0.03525145, 2.806571, 1], [8, 0.07169076, 0.4788322, 2.817846, 1], [9, 0.09691127, 0.2455392, 2.847939, 1], [10, 0.0826751, 0.04284647, 2.803199, 1], [11, 0.08475608, -0.0129466, 2.794964, 1], [12, -0.2174999, 0.06879441, 2.816727, 1], [13, -0.3470957, -0.2393507, 2.822165, 1], [14, -0.4864473, -0.5456026, 2.819949, 1], [15, -0.4912191, -0.6196817, 2.75066, 1], [16, -0.08140779, 0.05160287, 2.832066, 1], [17, -0.09762663, -0.2627911, 2.902484, 1], [18, -0.1248831, -0.5546379, 2.948994, 1], [19, -0.1225298, -0.6302677, 2.881075, 1], [20, -0.1025334, 0.5313412, 2.813893, 1], [21, -0.3576919, -0.03463157, 2.799081, 1], [22, -0.3922078, 0.02169415, 2.7962, 1], [23, 0.0769475, -0.0729936, 2.805904, 1], [24, 0.05234552, -0.0003118565, 2.786889, 1]]
[[0, -0.1553546, 0.06140511, 2.855171, 1], [1, -0.1233714, 0.3324557, 2.83608, 1], [2, -0.09654894, 0.5966631, 2.803893, 1], [3, -0.08252542, 0.7355256, 2.77072, 1], [4, -0.2639147, 0.4974158, 2.782403, 1], [5, -0.332272, 0.2689465, 2.845197, 1], [6, -0.3551239, 0.08352756, 2.814473, 1], [7, -0.3648563, 0.03544837, 2.807089, 1], [8, 0.07138819, 0.4785053, 2.81625, 1], [9, 0.09712324, 0.2451013, 2.847214, 1], [10, 0.08664723, 0.04263577, 2.80299, 1], [11, 0.08877705, -0.01395523, 2.795679, 1], [12, -0.2221837, 0.0692469, 2.814917, 1], [13, -0.3582722, -0.2361043, 2.819587, 1], [14, -0.4995891, -0.5375928, 2.816739, 1], [15, -0.5081875, -0.609744, 2.744665, 1], [16, -0.08507303, 0.05214405, 2.829801, 1], [17, -0.09937387, -0.2608162, 2.901412, 1], [18, -0.1248397, -0.5547336, 2.949014, 1], [19, -0.1222207, -0.6304133, 2.881217, 1], [20, -0.1027724, 0.5314617, 2.813966, 1], [21, -0.3670211, -0.03157617, 2.80051, 1], [22, -0.3922168, 0.03674916, 2.787421, 1], [23, 0.07786922, -0.07202176, 2.805254, 1], [24, 0.06021185, -0.02423255, 2.769417, 1]]
[[0, -0.1590099, 0.06162998, 2.85295, 1], [1, -0.1275682, 0.3328883, 2.833994, 1], [2, -0.0986774, 0.5970604, 2.803082, 1], [3, -0.0827345, 0.7356567, 2.770771, 1], [4, -0.2640637, 0.4974713, 2.782194, 1], [5, -0.3344386, 0.2658603, 2.846562, 1], [6, -0.3629929, 0.08201755, 2.81298, 1], [7, -0.3708637, 0.03533835, 2.804688, 1], [8, 0.07094128, 0.478275, 2.815125, 1], [9, 0.09722884, 0.2450289, 2.846302, 1], [10, 0.08922569, 0.04132847, 2.80189, 1], [11, 0.09066632, -0.01799459, 2.792263, 1], [12, -0.2260429, 0.06918998, 2.812994, 1], [13, -0.3705464, -0.2324516, 2.815512, 1], [14, -0.510152, -0.5186776, 2.806963, 1], [15, -0.5272431, -0.5878534, 2.732907, 1], [16, -0.08842771, 0.05264627, 2.827281, 1], [17, -0.09957901, -0.2597815, 2.901194, 1], [18, -0.1246114, -0.5514725, 2.949125, 1], [19, -0.1221037, -0.6276445, 2.882365, 1], [20, -0.105572, 0.5319323, 2.812845, 1], [21, -0.3727582, -0.03260949, 2.791031, 1], [22, -0.3989724, 0.02152761, 2.792647, 1], [23, 0.07431331, -0.08690152, 2.802669, 1], [24, 0.06064672, -0.02288762, 2.7605, 1]]
[[0, -0.1619314, 0.06190336, 2.851222, 1], [1, -0.1294652, 0.3332017, 2.832863, 1], [2, -0.09917517, 0.5972808, 2.802746, 1], [3, -0.08341555, 0.7361215, 2.771432, 1], [4, -0.2653127, 0.4977913, 2.781753, 1], [5, -0.3364139, 0.2660518, 2.846952, 1], [6, -0.3657321, 0.08259166, 2.811447, 1], [7, -0.3831881, 0.02723824, 2.807781, 1], [8, 0.07005487, 0.4781138, 2.81414, 1], [9, 0.09638911, 0.2434423, 2.844574, 1], [10, 0.0925167, 0.04000153, 2.799819, 1], [11, 0.09384391, -0.01558711, 2.788077, 1], [12, -0.2292569, 0.06974971, 2.811213, 1], [13, -0.3804755, -0.2288566, 2.810983, 1], [14, -0.5184977, -0.5178899, 2.800405, 1], [15, -0.503307, -0.5656034, 2.679415, 1], [16, -0.09097757, 0.05265373, 2.82562, 1], [17, -0.1002546, -0.2559783, 2.898402, 1], [18, -0.1233864, -0.549201, 2.949198, 1], [19, -0.1227223, -0.6259203, 2.883663, 1], [20, -0.1064124, 0.532209, 2.812332, 1], [21, -0.3967484, -0.02204419, 2.815728, 1], [22, -0.4100961, 0.002679882, 2.8044, 1], [23, 0.08065708, -0.08051819, 2.801753, 1], [24, 0.06713584, -0.02236593, 2.762143, 1]]
[[0, -0.165393, 0.06149523, 2.847448, 1], [1, -0.1326152, 0.3331091, 2.83043, 1], [2, -0.1011917, 0.5974396, 2.801778, 1], [3, -0.08533946, 0.7362726, 2.771246, 1], [4, -0.2678038, 0.4977694, 2.779702, 1], [5, -0.3428556, 0.2680978, 2.843809, 1], [6, -0.3704006, 0.08425392, 2.808972, 1], [7, -0.3878115, 0.03024353, 2.802485, 1], [8, 0.06788372, 0.4780381, 2.812514, 1], [9, 0.09696681, 0.2444073, 2.840592, 1], [10, 0.09359621, 0.04094858, 2.79886, 1], [11, 0.09153468, -0.01491678, 2.781563, 1], [12, -0.2330405, 0.07022057, 2.806984, 1], [13, -0.387278, -0.2266832, 2.807545, 1], [14, -0.5351424, -0.5189469, 2.784617, 1], [15, -0.5195932, -0.566515, 2.663625, 1], [16, -0.0941012, 0.05143223, 2.822199, 1], [17, -0.1004778, -0.255027, 2.897738, 1], [18, -0.1222937, -0.5463994, 2.948287, 1], [19, -0.1229669, -0.6236568, 2.884068, 1], [20, -0.1088203, 0.5323385, 2.811013, 1], [21, -0.3995529, -0.02937102, 2.810292, 1], [22, -0.4132266, 0.0261567, 2.789428, 1], [23, 0.08831143, -0.07864413, 2.803002, 1], [24, 0.06709705, -0.0308446, 2.755375, 1]]
[[0, -0.1691948, 0.06127661, 2.84378, 1], [1, -0.1356435, 0.3329368, 2.828295, 1], [2, -0.1030744, 0.5973606, 2.801053, 1], [3, -0.08699477, 0.736431, 2.771107, 1], [4, -0.2709107, 0.4978171, 2.778108, 1], [5, -0.3486525, 0.2736588, 2.838885, 1], [6, -0.393654, 0.06978671, 2.805383, 1], [7, -0.3969063, 0.02247397, 2.801408, 1], [8, 0.06497438, 0.4772766, 2.81114, 1], [9, 0.09568021, 0.2444739, 2.838352, 1], [10, 0.09364343, 0.04082573, 2.795964, 1], [11, 0.08949077, -0.01414033, 2.777871, 1], [12, -0.2367533, 0.07027271, 2.803796, 1], [13, -0.3931648, -0.2254504, 2.804298, 1], [14, -0.5604366, -0.5279886, 2.772812, 1], [15, -0.5444962, -0.5753355, 2.651844, 1], [16, -0.09781959, 0.05090327, 2.818091, 1], [17, -0.100603, -0.2545339, 2.896978, 1], [18, -0.1223161, -0.5463046, 2.948342, 1], [19, -0.1230021, -0.6235579, 2.88411, 1], [20, -0.1110482, 0.5322462, 2.809965, 1], [21, -0.4070068, -0.05365008, 2.798885, 1], [22, -0.426949, 0.001845857, 2.801572, 1], [23, 0.084228, -0.07902962, 2.794003, 1], [24, 0.05942733, 0.00887517, 2.762, 1]]
[[0, -0.1760575, 0.06131777, 2.838821, 1], [1, -0.141018, 0.3326061, 2.824752, 1], [2, -0.1066314, 0.5968515, 2.799119, 1], [3, -0.09118511, 0.736135, 2.770647, 1], [4, -0.276411, 0.4966491, 2.77343, 1], [5, -0.3541568, 0.2688651, 2.837148, 1], [6, -0.3988392, 0.06778307, 2.802936, 1], [7, -0.4028868, 0.01905614, 2.795963, 1], [8, 0.06049584, 0.4768988, 2.809295, 1], [9, 0.09059496, 0.2424976, 2.834075, 1], [10, 0.09290463, 0.04088573, 2.791411, 1], [11, 0.08667631, -0.01368826, 2.773641, 1], [12, -0.2443338, 0.07062264, 2.798375, 1], [13, -0.4006809, -0.2249695, 2.799795, 1], [14, -0.5664071, -0.5311186, 2.768169, 1], [15, -0.549585, -0.5783321, 2.647259, 1], [16, -0.1037857, 0.05065119, 2.813636, 1], [17, -0.1009312, -0.2543838, 2.896416, 1], [18, -0.1218591, -0.5454634, 2.947941, 1], [19, -0.1234701, -0.623214, 2.885048, 1], [20, -0.1151224, 0.5317729, 2.807619, 1], [21, -0.4095551, -0.05728364, 2.790383, 1], [22, -0.432846, -0.00186287, 2.799, 1], [23, 0.0763944, -0.08006095, 2.785753, 1], [24, 0.05980802, -0.001837968, 2.75939, 1]]
[[0, -0.1798369, 0.0607455, 2.836373, 1], [1, -0.1463658, 0.3322371, 2.822045, 1], [2, -0.1134094, 0.5967436, 2.79653, 1], [3, -0.09544569, 0.7357776, 2.770032, 1], [4, -0.2819573, 0.4962446, 2.770769, 1], [5, -0.3622868, 0.270575, 2.830474, 1], [6, -0.3976368, 0.0766426, 2.796151, 1], [7, -0.404912, 0.0250602, 2.791807, 1], [8, 0.05347009, 0.4767688, 2.806978, 1], [9, 0.08724418, 0.2419049, 2.832043, 1], [10, 0.09010294, 0.04278679, 2.786444, 1], [11, 0.08156482, -0.01040792, 2.768403, 1], [12, -0.2483035, 0.06995765, 2.795547, 1], [13, -0.4055075, -0.225173, 2.79668, 1], [14, -0.5694058, -0.5330005, 2.767894, 1], [15, -0.5524108, -0.5801897, 2.647008, 1], [16, -0.1072588, 0.05016381, 2.811571, 1], [17, -0.1032721, -0.2553828, 2.895412, 1], [18, -0.1221451, -0.5520604, 2.947054, 1], [19, -0.1226286, -0.6310501, 2.887809, 1], [20, -0.1216108, 0.5316079, 2.80495, 1], [21, -0.4104504, -0.05311017, 2.770881, 1], [22, -0.4410971, 0.005757426, 2.8032, 1], [23, 0.07377979, -0.07870121, 2.782504, 1], [24, 0.05858738, -0.01304269, 2.736882, 1]]
[[0, -0.1851473, 0.06020731, 2.833676, 1], [1, -0.154443, 0.3321086, 2.819496, 1], [2, -0.1245899, 0.5971284, 2.794509, 1], [3, -0.1011798, 0.7349709, 2.768519, 1], [4, -0.2888458, 0.4951737, 2.767285, 1], [5, -0.3661415, 0.2683796, 2.828661, 1], [6, -0.4000137, 0.08015395, 2.792264, 1], [7, -0.4098452, 0.02461877, 2.785154, 1], [8, 0.04552396, 0.4753952, 2.806265, 1], [9, 0.08097113, 0.2412859, 2.828602, 1], [10, 0.08699259, 0.04311175, 2.782993, 1], [11, 0.07660726, -0.01173817, 2.764338, 1], [12, -0.2534466, 0.06944698, 2.793026, 1], [13, -0.410495, -0.2257667, 2.793864, 1], [14, -0.5729322, -0.538434, 2.766908, 1], [15, -0.5550571, -0.5855246, 2.646121, 1], [16, -0.1125804, 0.04959879, 2.808727, 1], [17, -0.1068837, -0.2534986, 2.893231, 1], [18, -0.1225541, -0.5519447, 2.947093, 1], [19, -0.1238501, -0.6311918, 2.88871, 1], [20, -0.1320093, 0.5318654, 2.802758, 1], [21, -0.4152422, -0.03818017, 2.78268, 1], [22, -0.4369796, 0.00894255, 2.773706, 1], [23, 0.06672104, -0.07897955, 2.767004, 1], [24, 0.04896179, 0.005445217, 2.738, 1]]
[[0, -0.191346, 0.05964338, 2.829309, 1], [1, -0.1617446, 0.3315561, 2.816019, 1], [2, -0.1326068, 0.5964997, 2.792001, 1], [3, -0.1089865, 0.733761, 2.767755, 1], [4, -0.2957999, 0.4949089, 2.762711, 1], [5, -0.374654, 0.2643908, 2.823848, 1], [6, -0.4012922, 0.08013544, 2.791291, 1], [7, -0.4132472, 0.02640356, 2.779923, 1], [8, 0.03857999, 0.4746278, 2.805867, 1], [9, 0.07209422, 0.2383543, 2.826121, 1], [10, 0.07843181, 0.04426413, 2.77665, 1], [11, 0.06888938, -0.008314559, 2.760052, 1], [12, -0.2597811, 0.06828614, 2.788484, 1], [13, -0.4131327, -0.2284128, 2.792537, 1], [14, -0.5733625, -0.540844, 2.768352, 1], [15, -0.5542656, -0.5878457, 2.647695, 1], [16, -0.1185176, 0.0496085, 2.804537, 1], [17, -0.1100049, -0.2533564, 2.890707, 1], [18, -0.1230287, -0.5517151, 2.947345, 1], [19, -0.1241462, -0.6301091, 2.886376, 1], [20, -0.1398876, 0.5312678, 2.800005, 1], [21, -0.4172787, -0.03999991, 2.778629, 1], [22, -0.4437007, -0.007099738, 2.780444, 1], [23, 0.05700829, -0.07760714, 2.766006, 1], [24, 0.03942316, -0.0009743399, 2.735545, 1]]
[[0, -0.2011521, 0.05918298, 2.823061, 1], [1, -0.1703587, 0.3310737, 2.811531, 1], [2, -0.139831, 0.5959503, 2.78903, 1], [3, -0.1175342, 0.7325596, 2.764343, 1], [4, -0.3021538, 0.4939242, 2.75663, 1], [5, -0.3829876, 0.2631334, 2.814823, 1], [6, -0.4049548, 0.07774496, 2.786707, 1], [7, -0.4191875, 0.02463248, 2.771072, 1], [8, 0.02804222, 0.4742616, 2.802829, 1], [9, 0.06396132, 0.2391865, 2.824018, 1], [10, 0.07252982, 0.04399954, 2.773205, 1], [11, 0.06031804, -0.007150859, 2.75391, 1], [12, -0.2694435, 0.0673787, 2.781746, 1], [13, -0.4173419, -0.2314487, 2.789994, 1], [14, -0.5758767, -0.5449294, 2.77047, 1], [15, -0.5556912, -0.5917937, 2.649924, 1], [16, -0.1282173, 0.04959734, 2.798798, 1], [17, -0.1141586, -0.2539681, 2.887331, 1], [18, -0.1241763, -0.5511727, 2.947053, 1], [19, -0.1248242, -0.6278454, 2.881521, 1], [20, -0.1474705, 0.5307402, 2.796681, 1], [21, -0.4304512, -0.03710508, 2.772619, 1], [22, -0.4500657, 0.004437052, 2.766637, 1], [23, 0.05961487, -0.0684293, 2.751776, 1], [24, 0.04115639, -0.02253267, 2.715778, 1]]
[[0, -0.2068505, 0.05882697, 2.820916, 1], [1, -0.1768014, 0.3303852, 2.809537, 1], [2, -0.1468515, 0.5948736, 2.787287, 1], [3, -0.1243552, 0.7324226, 2.762627, 1], [4, -0.3096609, 0.4924247, 2.752291, 1], [5, -0.3884325, 0.2615206, 2.812308, 1], [6, -0.4167616, 0.05747483, 2.775995, 1], [7, -0.426313, 0.007186009, 2.76788, 1], [8, 0.0206178, 0.4726549, 2.802235, 1], [9, 0.05334132, 0.2374045, 2.823519, 1], [10, 0.06359622, 0.04443441, 2.77153, 1], [11, 0.04895191, -0.005087008, 2.755092, 1], [12, -0.2745247, 0.0671793, 2.779785, 1], [13, -0.4196208, -0.2328441, 2.789159, 1], [14, -0.5769347, -0.546496, 2.773906, 1], [15, -0.5556721, -0.5933374, 2.653526, 1], [16, -0.1344089, 0.04908463, 2.796489, 1], [17, -0.11575, -0.2541983, 2.886772, 1], [18, -0.1265904, -0.5497982, 2.947618, 1], [19, -0.1243094, -0.6262931, 2.881576, 1], [20, -0.1543675, 0.5297665, 2.794866, 1], [21, -0.4278004, -0.0641845, 2.761618, 1], [22, -0.453651, 0.002324822, 2.762714, 1], [23, 0.0473967, -0.06696264, 2.754008, 1], [24, 0.02943033, -0.01338916, 2.719412, 1]]
[[0, -0.2132095, 0.05890787, 2.817509, 1], [1, -0.1845382, 0.329874, 2.805882, 1], [2, -0.1559764, 0.5936602, 2.783419, 1], [3, -0.134526, 0.7323267, 2.759971, 1], [4, -0.3212904, 0.4941144, 2.747262, 1], [5, -0.3995598, 0.2651428, 2.801715, 1], [6, -0.4190539, 0.07383652, 2.770756, 1], [7, -0.4290865, 0.01849346, 2.759499, 1], [8, 0.01285091, 0.4724378, 2.800309, 1], [9, 0.04421584, 0.2387324, 2.819791, 1], [10, 0.05419679, 0.04567525, 2.769682, 1], [11, 0.03733599, -0.007745492, 2.751797, 1], [12, -0.2802986, 0.06728615, 2.776566, 1], [13, -0.4245754, -0.2329552, 2.786896, 1], [14, -0.5792978, -0.5493816, 2.775894, 1], [15, -0.5572985, -0.5962017, 2.655648, 1], [16, -0.1411949, 0.04914303, 2.792919, 1], [17, -0.1210676, -0.2553782, 2.883045, 1], [18, -0.1270981, -0.550206, 2.947371, 1], [19, -0.124291, -0.6267268, 2.881422, 1], [20, -0.1631498, 0.52874, 2.791049, 1], [21, -0.4326599, -0.04702703, 2.768667, 1], [22, -0.4611833, 0.008831531, 2.754778, 1], [23, 0.03551115, -0.07042349, 2.755341, 1], [24, 0.03666766, -0.01806489, 2.7118, 1]]
[[0, -0.2184764, 0.05851562, 2.814975, 1], [1, -0.1902896, 0.3295676, 2.803371, 1], [2, -0.1620614, 0.5934721, 2.780968, 1], [3, -0.142368, 0.7327316, 2.755298, 1], [4, -0.3281123, 0.4925683, 2.744595, 1], [5, -0.4059409, 0.266666, 2.796717, 1], [6, -0.4235243, 0.07886313, 2.76864, 1], [7, -0.4340994, 0.02113655, 2.753684, 1], [8, 0.004305971, 0.4726173, 2.797427, 1], [9, 0.03111309, 0.2402158, 2.818399, 1], [10, 0.0397511, 0.04772057, 2.767341, 1], [11, 0.02324703, -0.008205906, 2.750902, 1], [12, -0.2859823, 0.06681413, 2.773458, 1], [13, -0.4290578, -0.2338234, 2.784725, 1], [14, -0.5889071, -0.557612, 2.780404, 1], [15, -0.5974318, -0.6300393, 2.70994, 1], [16, -0.1459333, 0.0488371, 2.790923, 1], [17, -0.1280267, -0.2553226, 2.879709, 1], [18, -0.1288947, -0.5477538, 2.94642, 1], [19, -0.1243543, -0.6247219, 2.881615, 1], [20, -0.1691678, 0.5285202, 2.788579, 1], [21, -0.4409778, -0.0454626, 2.765862, 1], [22, -0.457897, 0.02155578, 2.733762, 1], [23, 0.02225219, -0.06943742, 2.755809, 1], [24, 0.00449997, -0.008072358, 2.717095, 1]]
