[[0, -0.1978807, -0.08758424, 2.065371, 1], [1, -0.1955727, 0.2264748, 2.053779, 1], [2, -0.1912898, 0.5286465, 2.02974, 1], [3, -0.1868099, 0.6566449, 2.031586, 1], [4, -0.3709854, 0.3971845, 1.981067, 1], [5, -0.4509962, 0.1779564, 2.011265, 1], [6, -0.4543803, -0.02950529, 1.975641, 1], [7, -0.4494459, -0.0982246, 1.96101, 1], [8, -0.02148513, 0.4088717, 2.025712, 1], [9, 0.02969411, 0.1801735, 2.057756, 1], [10, 0.04424284, -0.03848246, 2.051, 1], [11, 0.02621943, -0.09578259, 2.045231, 1], [12, -0.2698886, -0.08424617, 2.019846, 1], [13, -0.2813379, -0.413493, 2.114859, 1], [14, -0.2913795, -0.6907778, 2.144291, 1], [15, -0.3071888, -0.7489185, 2.049962, 1], [16, -0.118881, -0.08802162, 2.038461, 1], [17, -0.1429711, -0.4187599, 2.12793, 1], [18, -0.1163935, -0.6860425, 2.170732, 1], [19, -0.0698113, -0.7384173, 2.096355, 1], [20, -0.1926372, 0.4546785, 2.0379, 1], [21, -0.4474325, -0.1763498, 1.977161, 1], [22, -0.484753, -0.08956742, 1.941029, 1], [23, 0.02944678, -0.1679976, 2.057723, 1], [24, 0.004535418, -0.1150482, 1.997727, 1]]
[[0, -0.1778951, -0.02896626, 2.054178, 1], [1, -0.18845, 0.2603724, 2.035617, 1], [2, -0.2011131, 0.532724, 2.003766, 1], [3, -0.1937662, 0.6613787, 1.994029, 1], [4, -0.360342, 0.4011798, 1.946899, 1], [5, -0.4371623, 0.1791568, 1.976166, 1], [6, -0.4342405, -0.02346166, 1.973935, 1], [7, -0.4276958, -0.07764043, 1.975391, 1], [8, -0.02985297, 0.5501468, 2.037992, 1], [9, 0.1191586, 0.7292575, 2.004301, 1], [10, 0.1837219, 0.8864183, 1.992186, 1], [11, 0.2306575, 0.945103, 1.990781, 1], [12, -0.2442822, -0.03619482, 1.996679, 1], [13, -0.2779074, -0.3643301, 2.092514, 1], [14, -0.2879234, -0.6925968, 2.143563, 1], [15, -0.3034901, -0.7474358, 2.048291, 1], [16, -0.1055715, -0.02177834, 2.038723, 1], [17, -0.126447, -0.3610705, 2.110422, 1], [18, -0.1103245, -0.6834033, 2.172295, 1], [19, -0.06941604, -0.7380219, 2.09864, 1], [20, -0.1980863, 0.4663278, 2.013944, 1], [21, -0.4266512, -0.1392046, 2.000819, 1], [22, -0.4624594, -0.07679331, 1.958111, 1], [23, 0.281583, 0.9975318, 1.997168, 1], [24, 0.2494757, 0.9298657, 2.0264, 1]]
[[0, -0.1802918, -0.03550998, 2.053873, 1], [1, -0.1898634, 0.2579897, 2.035254, 1], [2, -0.2012587, 0.5329521, 2.003651, 1], [3, -0.194104, 0.6612101, 1.995934, 1], [4, -0.3608088, 0.4007884, 1.94643, 1], [5, -0.4374839, 0.1788557, 1.976333, 1], [6, -0.4343054, -0.02422824, 1.973849, 1], [7, -0.4281319, -0.07862706, 1.973928, 1], [8, -0.02838541, 0.5340632, 2.036569, 1], [9, 0.1194373, 0.6600088, 2.012307, 1], [10, 0.2307672, 0.8593919, 1.992249, 1], [11, 0.2673637, 0.9092567, 1.989063, 1], [12, -0.2470689, -0.04249634, 1.998849, 1], [13, -0.2792386, -0.370541, 2.094913, 1], [14, -0.2878159, -0.6924173, 2.144158, 1], [15, -0.303601, -0.7475271, 2.04821, 1], [16, -0.1075384, -0.02843416, 2.035926, 1], [17, -0.1276146, -0.3661284, 2.111821, 1], [18, -0.1110911, -0.6832321, 2.172088, 1], [19, -0.06988418, -0.737168, 2.098502, 1], [20, -0.1982965, 0.4662996, 2.013837, 1], [21, -0.4310002, -0.1684306, 1.998013, 1], [22, -0.4660296, -0.0792952, 1.961156, 1], [23, 0.3296359, 0.9663941, 2.001108, 1], [24, 0.2879023, 0.8993636, 2.015267, 1]]
[[0, -0.1836499, -0.04025479, 2.054533, 1], [1, -0.1908111, 0.2554932, 2.036183, 1], [2, -0.2004208, 0.5329486, 2.004703, 1], [3, -0.1946194, 0.6609515, 1.997393, 1], [4, -0.3613191, 0.4008783, 1.947428, 1], [5, -0.4377327, 0.1786961, 1.97661, 1], [6, -0.4347654, -0.02535938, 1.973598, 1], [7, -0.4287258, -0.07846101, 1.973692, 1], [8, -0.02776287, 0.5295517, 2.036828, 1], [9, 0.1297015, 0.6455423, 2.015277, 1], [10, 0.2490557, 0.805173, 1.991458, 1], [11, 0.3026007, 0.8669077, 1.991778, 1], [12, -0.2506296, -0.0467286, 2.001018, 1], [13, -0.280041, -0.3748504, 2.097353, 1], [14, -0.2878629, -0.6922404, 2.144361, 1], [15, -0.3039915, -0.7474352, 2.04846, 1], [16, -0.1104844, -0.03316581, 2.035184, 1], [17, -0.1292604, -0.3698905, 2.113628, 1], [18, -0.1117052, -0.6834375, 2.171922, 1], [19, -0.06865391, -0.738251, 2.107172, 1], [20, -0.1979519, 0.4658574, 2.01463, 1], [21, -0.4312038, -0.1421273, 2.002943, 1], [22, -0.4660978, -0.07468599, 1.956692, 1], [23, 0.3700696, 0.9177633, 2.007063, 1], [24, 0.3261637, 0.8596806, 2.0194, 1]]
[[0, -0.1836382, -0.04203058, 2.054625, 1], [1, -0.1912336, 0.2539124, 2.036569, 1], [2, -0.2004923, 0.5328555, 2.005108, 1], [3, -0.1946749, 0.6606334, 1.998644, 1], [4, -0.3623762, 0.4004817, 1.947214, 1], [5, -0.4381969, 0.1781408, 1.976627, 1], [6, -0.4347985, -0.0261869, 1.973292, 1], [7, -0.4284467, -0.07833274, 1.972887, 1], [8, -0.02639736, 0.5271599, 2.037312, 1], [9, 0.1456626, 0.6148098, 2.018665, 1], [10, 0.2742459, 0.7553489, 1.997478, 1], [11, 0.3333859, 0.8155959, 1.995171, 1], [12, -0.2507025, -0.04812913, 2.001536, 1], [13, -0.2802507, -0.3763082, 2.097626, 1], [14, -0.2881542, -0.6922596, 2.144405, 1], [15, -0.3040534, -0.747504, 2.048476, 1], [16, -0.1103171, -0.03513315, 2.034791, 1], [17, -0.1303915, -0.371517, 2.113798, 1], [18, -0.1116978, -0.6834401, 2.171889, 1], [19, -0.0705621, -0.736062, 2.10373, 1], [20, -0.1981162, 0.4654561, 2.015067, 1], [21, -0.4272632, -0.1415394, 2.000941, 1], [22, -0.4639077, -0.08261001, 1.954489, 1], [23, 0.4008367, 0.8664692, 2.007244, 1], [24, 0.3511314, 0.7994218, 2.013923, 1]]
[[0, -0.1871003, -0.04717009, 2.05525, 1], [1, -0.1937721, 0.251579, 2.036957, 1], [2, -0.2013886, 0.5331826, 2.00539, 1], [3, -0.1951878, 0.6604066, 2.00034, 1], [4, -0.3641825, 0.4002401, 1.947537, 1], [5, -0.4384131, 0.1773023, 1.976781, 1], [6, -0.4352407, -0.02791193, 1.972298, 1], [7, -0.4301902, -0.08092961, 1.973245, 1], [8, -0.01875988, 0.5039221, 2.037965, 1], [9, 0.1614213, 0.5811815, 2.023581, 1], [10, 0.3017057, 0.7171729, 2.002303, 1], [11, 0.3674649, 0.7711562, 1.997917, 1], [12, -0.2544943, -0.05246948, 2.002868, 1], [13, -0.2807463, -0.3807549, 2.099235, 1], [14, -0.2880693, -0.6921269, 2.144322, 1], [15, -0.3041131, -0.7473253, 2.048877, 1], [16, -0.1132109, -0.04062065, 2.034735, 1], [17, -0.1317363, -0.3764585, 2.115103, 1], [18, -0.1117584, -0.6833771, 2.171833, 1], [19, -0.07097939, -0.7363585, 2.102355, 1], [20, -0.1992889, 0.4652649, 2.015373, 1], [21, -0.435769, -0.1616115, 2.003345, 1], [22, -0.4703286, -0.07675874, 1.963564, 1], [23, 0.4364893, 0.8116044, 2.012781, 1], [24, 0.3997425, 0.7687876, 2.023187, 1]]
[[0, -0.1880877, -0.04935053, 2.054926, 1], [1, -0.1947817, 0.2503236, 2.036916, 1], [2, -0.201817, 0.5333303, 2.00556, 1], [3, -0.1955895, 0.6602811, 2.001109, 1], [4, -0.364533, 0.4002422, 1.948332, 1], [5, -0.4386697, 0.1770912, 1.976721, 1], [6, -0.4354998, -0.02961503, 1.971092, 1], [7, -0.4295213, -0.07962912, 1.970185, 1], [8, -0.01946076, 0.5050581, 2.037808, 1], [9, 0.1803363, 0.5641373, 2.027675, 1], [10, 0.3204383, 0.663095, 2.002616, 1], [11, 0.3871361, 0.7110435, 1.997192, 1], [12, -0.255376, -0.0540709, 2.002537, 1], [13, -0.2811857, -0.3822385, 2.099182, 1], [14, -0.2881902, -0.6919591, 2.144363, 1], [15, -0.3041092, -0.7473548, 2.048876, 1], [16, -0.1142077, -0.04320151, 2.034464, 1], [17, -0.1331079, -0.3785155, 2.115979, 1], [18, -0.1118048, -0.6830045, 2.171527, 1], [19, -0.07219813, -0.7351199, 2.100382, 1], [20, -0.1998497, 0.4650997, 2.015518, 1], [21, -0.4300086, -0.1448094, 1.997614, 1], [22, -0.4668826, -0.080041, 1.959471, 1], [23, 0.4624335, 0.749159, 2.012571, 1], [24, 0.429846, 0.7190363, 2.024875, 1]]
[[0, -0.1897666, -0.05355713, 2.054932, 1], [1, -0.1960761, 0.248426, 2.03711, 1], [2, -0.2023307, 0.5334786, 2.005838, 1], [3, -0.1964768, 0.6602236, 2.002192, 1], [4, -0.3672934, 0.4005291, 1.949162, 1], [5, -0.4393726, 0.1765006, 1.97674, 1], [6, -0.4358853, -0.03006656, 1.970293, 1], [7, -0.430025, -0.08172309, 1.968266, 1], [8, -0.01793423, 0.4876525, 2.036988, 1], [9, 0.1704864, 0.5078583, 2.0364, 1], [10, 0.3596829, 0.625557, 2.012447, 1], [11, 0.4279828, 0.6664175, 2.009028, 1], [12, -0.2576263, -0.05733013, 2.002783, 1], [13, -0.2834245, -0.3851253, 2.100091, 1], [14, -0.2883266, -0.6920153, 2.144395, 1], [15, -0.3045056, -0.7476858, 2.048664, 1], [16, -0.1151856, -0.04830896, 2.034217, 1], [17, -0.1339637, -0.3828939, 2.117322, 1], [18, -0.1119048, -0.6830397, 2.171343, 1], [19, -0.07233918, -0.7350193, 2.099486, 1], [20, -0.2005331, 0.4648353, 2.01579, 1], [21, -0.4272531, -0.1496533, 1.997796, 1], [22, -0.4733934, -0.05787144, 1.949875, 1], [23, 0.5012788, 0.6951319, 2.030306, 1], [24, 0.4412998, 0.6506981, 2.045429, 1]]
[[0, -0.1910727, -0.05798945, 2.055521, 1], [1, -0.1974677, 0.2458737, 2.037521, 1], [2, -0.2030617, 0.5333167, 2.006124, 1], [3, -0.1975522, 0.65999, 2.00332, 1], [4, -0.3686103, 0.399776, 1.949459, 1], [5, -0.4395538, 0.1754113, 1.977216, 1], [6, -0.4362467, -0.03108879, 1.96929, 1], [7, -0.4305773, -0.08556108, 1.96915, 1], [8, -0.01695276, 0.4796793, 2.037161, 1], [9, 0.1723605, 0.4887751, 2.042627, 1], [10, 0.3577215, 0.5707744, 2.02141, 1], [11, 0.4297304, 0.6040948, 2.012928, 1], [12, -0.2593848, -0.06087383, 2.003843, 1], [13, -0.2817257, -0.3883808, 2.102316, 1], [14, -0.288132, -0.6916467, 2.144267, 1], [15, -0.3047074, -0.7475814, 2.049049, 1], [16, -0.1159537, -0.0534841, 2.034307, 1], [17, -0.135773, -0.3872964, 2.118892, 1], [18, -0.1130333, -0.6834323, 2.170922, 1], [19, -0.07210945, -0.7357716, 2.098121, 1], [20, -0.2015379, 0.4640959, 2.01614, 1], [21, -0.4380858, -0.1572489, 2.00071, 1], [22, -0.4698711, -0.08350164, 1.955417, 1], [23, 0.5003296, 0.6175214, 2.032594, 1], [24, 0.471213, 0.5997506, 2.045273, 1]]
[[0, -0.1921066, -0.06061984, 2.055735, 1], [1, -0.1989182, 0.2439428, 2.037968, 1], [2, -0.2045202, 0.5330202, 2.006834, 1], [3, -0.1986657, 0.6598884, 2.004306, 1], [4, -0.3703274, 0.3989987, 1.950334, 1], [5, -0.4402514, 0.1742555, 1.977835, 1], [6, -0.4366167, -0.03184262, 1.968897, 1], [7, -0.431746, -0.08646601, 1.968642, 1], [8, -0.01978617, 0.4710345, 2.034775, 1], [9, 0.1730902, 0.4611095, 2.046865, 1], [10, 0.3431838, 0.5160101, 2.022562, 1], [11, 0.4166587, 0.5420668, 2.017743, 1], [12, -0.2607501, -0.06304242, 2.004355, 1], [13, -0.2814574, -0.3903375, 2.103488, 1], [14, -0.2882348, -0.6915264, 2.144306, 1], [15, -0.3050578, -0.7474473, 2.049205, 1], [16, -0.1166201, -0.0564363, 2.034233, 1], [17, -0.1364387, -0.3897997, 2.11977, 1], [18, -0.1143968, -0.6835304, 2.170876, 1], [19, -0.07225684, -0.73628, 2.097199, 1], [20, -0.2031114, 0.4632293, 2.016816, 1], [21, -0.4216343, -0.1614266, 1.991727, 1], [22, -0.4657348, -0.0918099, 1.952069, 1], [23, 0.4881177, 0.5511135, 2.025665, 1], [24, 0.4673449, 0.5357131, 2.037625, 1]]
[[0, -0.1931851, -0.06397915, 2.055866, 1], [1, -0.2006471, 0.2417995, 2.038093, 1], [2, -0.2066874, 0.5326366, 2.007098, 1], [3, -0.2000246, 0.6596174, 2.005153, 1], [4, -0.3711629, 0.3987247, 1.950531, 1], [5, -0.4405115, 0.1738222, 1.978153, 1], [6, -0.4367608, -0.03204504, 1.968586, 1], [7, -0.4307663, -0.08555102, 1.967511, 1], [8, -0.02192224, 0.4627109, 2.032657, 1], [9, 0.1751463, 0.43283, 2.050974, 1], [10, 0.3547651, 0.4713862, 2.026392, 1], [11, 0.4281553, 0.4855359, 2.023026, 1], [12, -0.2623251, -0.06613774, 2.004748, 1], [13, -0.2805762, -0.3931117, 2.104855, 1], [14, -0.2886985, -0.691141, 2.144161, 1], [15, -0.3051051, -0.7474856, 2.049192, 1], [16, -0.1171883, -0.05985351, 2.034136, 1], [17, -0.1371486, -0.3928426, 2.120382, 1], [18, -0.1139996, -0.6835782, 2.170669, 1], [19, -0.07197412, -0.7365512, 2.097063, 1], [20, -0.2052455, 0.4622519, 2.017046, 1], [21, -0.4270651, -0.1555792, 1.99887, 1], [22, -0.470848, -0.09482621, 1.958889, 1], [23, 0.5001282, 0.4884762, 2.034732, 1], [24, 0.4798347, 0.4772539, 2.049572, 1]]
[[0, -0.1946703, -0.06736881, 2.056549, 1], [1, -0.202181, 0.2398234, 2.038536, 1], [2, -0.2080526, 0.5323059, 2.007432, 1], [3, -0.2015134, 0.6591637, 2.005773, 1], [4, -0.3722096, 0.3982871, 1.951039, 1], [5, -0.4410788, 0.1732287, 1.978621, 1], [6, -0.4367425, -0.0322892, 1.968498, 1], [7, -0.4307563, -0.08373716, 1.9676, 1], [8, -0.02320642, 0.457305, 2.031344, 1], [9, 0.1768992, 0.4114773, 2.055771, 1], [10, 0.3676291, 0.4221932, 2.038378, 1], [11, 0.4414015, 0.431116, 2.032514, 1], [12, -0.2640555, -0.06871083, 2.005828, 1], [13, -0.2822733, -0.3957277, 2.105702, 1], [14, -0.2893866, -0.6916731, 2.143725, 1], [15, -0.3052524, -0.7477042, 2.049165, 1], [16, -0.1183782, -0.06403035, 2.034407, 1], [17, -0.1376811, -0.3966574, 2.121413, 1], [18, -0.1138724, -0.6836271, 2.170667, 1], [19, -0.07197852, -0.7365376, 2.097074, 1], [20, -0.2067086, 0.4614482, 2.017407, 1], [21, -0.4287614, -0.1628206, 1.995684, 1], [22, -0.4673379, -0.08946885, 1.950343, 1], [23, 0.5199422, 0.4256121, 2.065076, 1], [24, 0.4709412, 0.4317556, 1.976571, 1]]
[[0, -0.195473, -0.06970037, 2.057225, 1], [1, -0.2030816, 0.2386532, 2.038906, 1], [2, -0.2090072, 0.5322871, 2.007659, 1], [3, -0.2029672, 0.6591982, 2.006634, 1], [4, -0.372955, 0.3979755, 1.9514, 1], [5, -0.4412352, 0.1727489, 1.979064, 1], [6, -0.4367434, -0.0329508, 1.96848, 1], [7, -0.4295402, -0.08474021, 1.97009, 1], [8, -0.02334591, 0.4538437, 2.031686, 1], [9, 0.1775048, 0.3824366, 2.063778, 1], [10, 0.3541404, 0.3835225, 2.047382, 1], [11, 0.4290127, 0.3798114, 2.038716, 1], [12, -0.2650815, -0.07064133, 2.006508, 1], [13, -0.281574, -0.3975485, 2.106795, 1], [14, -0.2894444, -0.6912429, 2.144057, 1], [15, -0.3054159, -0.7476645, 2.049267, 1], [16, -0.1189118, -0.06659766, 2.035099, 1], [17, -0.1384122, -0.3990481, 2.122355, 1], [18, -0.1138696, -0.6836431, 2.170666, 1], [19, -0.0729059, -0.7356328, 2.096852, 1], [20, -0.2076474, 0.4611022, 2.017656, 1], [21, -0.4329491, -0.1557868, 2.000864, 1], [22, -0.4678948, -0.07158329, 1.94779, 1], [23, 0.5035492, 0.3675726, 2.06662, 1], [24, 0.4740149, 0.377528, 1.984778, 1]]
[[0, -0.1961865, -0.07156157, 2.057368, 1], [1, -0.2038998, 0.2374134, 2.038988, 1], [2, -0.209769, 0.5320216, 2.007716, 1], [3, -0.203749, 0.6588857, 2.006959, 1], [4, -0.3731225, 0.397721, 1.951434, 1], [5, -0.4413642, 0.1725834, 1.979571, 1], [6, -0.436801, -0.03323026, 1.968394, 1], [7, -0.4294371, -0.08195442, 1.968506, 1], [8, -0.02411626, 0.4468001, 2.030604, 1], [9, 0.1781858, 0.3555274, 2.064157, 1], [10, 0.3520734, 0.3330624, 2.058123, 1], [11, 0.4304365, 0.3283412, 2.047471, 1], [12, -0.2659775, -0.07209531, 2.006668, 1], [13, -0.2811936, -0.3989078, 2.107277, 1], [14, -0.2895029, -0.6911625, 2.144007, 1], [15, -0.3056488, -0.7479799, 2.049039, 1], [16, -0.1193992, -0.0687794, 2.035243, 1], [17, -0.1391176, -0.4010544, 2.122767, 1], [18, -0.1146965, -0.6836291, 2.170663, 1], [19, -0.0724347, -0.7358763, 2.096503, 1], [20, -0.2084678, 0.4605449, 2.017721, 1], [21, -0.4311612, -0.144224, 1.994355, 1], [22, -0.4695617, -0.09562931, 1.959385, 1], [23, 0.5064256, 0.3063724, 2.076844, 1], [24, 0.4646393, 0.3234984, 1.99236, 1]]
[[0, -0.1964445, -0.07350715, 2.057419, 1], [1, -0.2041241, 0.2362881, 2.039173, 1], [2, -0.2099138, 0.5318431, 2.007895, 1], [3, -0.2042306, 0.6587671, 2.007361, 1], [4, -0.373267, 0.3976322, 1.951457, 1], [5, -0.441664, 0.1727252, 1.980437, 1], [6, -0.4368996, -0.03332099, 1.968506, 1], [7, -0.4296185, -0.0832233, 1.97131, 1], [8, -0.0235853, 0.439256, 2.029543, 1], [9, 0.1777968, 0.3357373, 2.067973, 1], [10, 0.3518828, 0.3009984, 2.059733, 1], [11, 0.4284539, 0.2784124, 2.056536, 1], [12, -0.2664456, -0.07363296, 2.006783, 1], [13, -0.2817775, -0.400178, 2.107883, 1], [14, -0.2889306, -0.6894456, 2.143824, 1], [15, -0.3055694, -0.7480637, 2.049134, 1], [16, -0.1194109, -0.07103664, 2.035233, 1], [17, -0.1394282, -0.4029548, 2.123452, 1], [18, -0.1144081, -0.6832895, 2.170227, 1], [19, -0.07315149, -0.7352688, 2.095778, 1], [20, -0.2086556, 0.4601317, 2.017926, 1], [21, -0.4312037, -0.1739382, 1.999009, 1], [22, -0.4677576, -0.08796914, 1.954596, 1], [23, 0.5013317, 0.2481923, 2.081755, 1], [24, 0.4443084, 0.2787744, 1.998, 1]]
[[0, -0.1973434, -0.07594579, 2.057527, 1], [1, -0.2046724, 0.2352071, 2.039356, 1], [2, -0.2101875, 0.5317883, 2.00807, 1], [3, -0.2049737, 0.6589178, 2.008011, 1], [4, -0.3735846, 0.3975409, 1.951772, 1], [5, -0.4419831, 0.1727172, 1.981124, 1], [6, -0.4371223, -0.03327418, 1.968726, 1], [7, -0.4302625, -0.08121406, 1.970886, 1], [8, -0.02783038, 0.4239221, 2.021654, 1], [9, 0.1696629, 0.3139137, 2.068216, 1], [10, 0.341025, 0.255094, 2.06781, 1], [11, 0.4150624, 0.2305526, 2.066852, 1], [12, -0.2678672, -0.07556851, 2.007149, 1], [13, -0.2829602, -0.4019203, 2.108603, 1], [14, -0.2887175, -0.6878865, 2.143686, 1], [15, -0.3051929, -0.7480621, 2.048924, 1], [16, -0.1197731, -0.0740241, 2.03508, 1], [17, -0.1398848, -0.4054924, 2.124208, 1], [18, -0.1140359, -0.6826668, 2.170281, 1], [19, -0.07282782, -0.735398, 2.095771, 1], [20, -0.2089904, 0.4598645, 2.018108, 1], [21, -0.4329975, -0.1397193, 1.994521, 1], [22, -0.46979, -0.0742512, 1.95113, 1], [23, 0.4888096, 0.1905644, 2.092755, 1], [24, 0.4257622, 0.2335588, 2.000421, 1]]
[[0, -0.1979556, -0.07760183, 2.058019, 1], [1, -0.205011, 0.2342657, 2.039661, 1], [2, -0.2102948, 0.5316887, 2.008194, 1], [3, -0.2053561, 0.65896, 2.008307, 1], [4, -0.3735965, 0.3974627, 1.951817, 1], [5, -0.4424596, 0.1729213, 1.981766, 1], [6, -0.4373898, -0.03324984, 1.969192, 1], [7, -0.4313868, -0.08106302, 1.972649, 1], [8, -0.02698018, 0.4219075, 2.022818, 1], [9, 0.1558366, 0.2883867, 2.069837, 1], [10, 0.3326098, 0.2232529, 2.069622, 1], [11, 0.403885, 0.1830263, 2.072734, 1], [12, -0.2686449, -0.07697945, 2.007857, 1], [13, -0.2753261, -0.4036102, 2.109596, 1], [14, -0.2887007, -0.6876654, 2.143642, 1], [15, -0.3053378, -0.7479771, 2.049251, 1], [16, -0.1202144, -0.07580464, 2.035372, 1], [17, -0.1397437, -0.4071514, 2.124785, 1], [18, -0.1137684, -0.6819623, 2.170578, 1], [19, -0.07068358, -0.7353809, 2.102232, 1], [20, -0.2091633, 0.4595631, 2.018285, 1], [21, -0.43197, -0.1431087, 1.995476, 1], [22, -0.4719494, -0.09493422, 1.964084, 1], [23, 0.4681318, 0.1364633, 2.091936, 1], [24, 0.4243381, 0.1807964, 1.9842, 1]]
[[0, -0.1983319, -0.0789011, 2.058514, 1], [1, -0.2051478, 0.2336758, 2.039916, 1], [2, -0.2103097, 0.531688, 2.008267, 1], [3, -0.2055586, 0.658971, 2.008632, 1], [4, -0.3737203, 0.3974074, 1.952025, 1], [5, -0.4428355, 0.1731067, 1.982682, 1], [6, -0.4377265, -0.0331081, 1.969981, 1], [7, -0.4323738, -0.07748089, 1.973588, 1], [8, -0.02716852, 0.420521, 2.022694, 1], [9, 0.1455302, 0.2694435, 2.073827, 1], [10, 0.3145868, 0.176613, 2.075972, 1], [11, 0.3866593, 0.1337305, 2.079672, 1], [12, -0.2692243, -0.07815352, 2.008708, 1], [13, -0.2761295, -0.4044013, 2.111197, 1], [14, -0.2887221, -0.6875972, 2.143699, 1], [15, -0.3053448, -0.7477772, 2.049544, 1], [16, -0.1204156, -0.07717837, 2.035563, 1], [17, -0.1400736, -0.4084098, 2.125154, 1], [18, -0.1155865, -0.6810912, 2.170596, 1], [19, -0.07102859, -0.7354318, 2.101724, 1], [20, -0.2091997, 0.459458, 2.018393, 1], [21, -0.424753, -0.1318155, 1.987409, 1], [22, -0.4754967, -0.08135403, 1.964467, 1], [23, 0.4470217, 0.0832742, 2.081821, 1], [24, 0.4012303, 0.1361036, 1.9875, 1]]
[[0, -0.1987479, -0.0800891, 2.058794, 1], [1, -0.2053824, 0.2330971, 2.040103, 1], [2, -0.2103881, 0.5316872, 2.008355, 1], [3, -0.2057417, 0.6588896, 2.008981, 1], [4, -0.3736984, 0.3972034, 1.952016, 1], [5, -0.4434827, 0.1732897, 1.983402, 1], [6, -0.4380227, -0.03318152, 1.970281, 1], [7, -0.4317772, -0.0773034, 1.974703, 1], [8, -0.02765939, 0.4185494, 2.022173, 1], [9, 0.1302944, 0.2531075, 2.076315, 1], [10, 0.2849084, 0.1541997, 2.07437, 1], [11, 0.3511067, 0.09855535, 2.080568, 1], [12, -0.269812, -0.07921284, 2.009322, 1], [13, -0.2787345, -0.4057291, 2.110975, 1], [14, -0.2886016, -0.6877136, 2.143776, 1], [15, -0.3053299, -0.7478221, 2.049589, 1], [16, -0.1206771, -0.07846328, 2.035536, 1], [17, -0.1406021, -0.4094964, 2.125487, 1], [18, -0.115591, -0.6810115, 2.170291, 1], [19, -0.07106919, -0.7356683, 2.100964, 1], [20, -0.209313, 0.4593378, 2.018502, 1], [21, -0.4233853, -0.1324833, 1.987236, 1], [22, -0.4708316, -0.08438801, 1.958817, 1], [23, 0.4137118, 0.03949002, 2.089254, 1], [24, 0.360121, 0.1090093, 2.004572, 1]]
[[0, -0.1987855, -0.0801027, 2.058925, 1], [1, -0.205367, 0.2330016, 2.040207, 1], [2, -0.2103362, 0.5316651, 2.00843, 1], [3, -0.2057373, 0.6588776, 2.009071, 1], [4, -0.3724125, 0.3978996, 1.952932, 1], [5, -0.4430901, 0.1741744, 1.983861, 1], [6, -0.4386072, -0.0324104, 1.970868, 1], [7, -0.4324003, -0.07670431, 1.974444, 1], [8, -0.02803792, 0.4239331, 2.0229, 1], [9, 0.1144823, 0.2438183, 2.074918, 1], [10, 0.2610981, 0.1166958, 2.076006, 1], [11, 0.3210434, 0.05721113, 2.077557, 1], [12, -0.2698419, -0.07914672, 2.009576, 1], [13, -0.2782249, -0.4057458, 2.111103, 1], [14, -0.2887053, -0.6878155, 2.143843, 1], [15, -0.3052759, -0.7477397, 2.049646, 1], [16, -0.120719, -0.07850876, 2.035598, 1], [17, -0.1409661, -0.4096068, 2.125336, 1], [18, -0.1160429, -0.6808543, 2.1699, 1], [19, -0.07112514, -0.7357386, 2.100403, 1], [20, -0.2092689, 0.4592644, 2.01859, 1], [21, -0.4395403, -0.1658658, 2.000003, 1], [22, -0.4711201, -0.08571466, 1.957718, 1], [23, 0.3746434, -0.007231775, 2.082376, 1], [24, 0.3337243, 0.06212107, 1.993375, 1]]
[[0, -0.1992297, -0.08130911, 2.059232, 1], [1, -0.2055462, 0.2324014, 2.040394, 1], [2, -0.2103531, 0.5316477, 2.00849, 1], [3, -0.2056313, 0.6590303, 2.009298, 1], [4, -0.3723798, 0.3979111, 1.953009, 1], [5, -0.4434521, 0.174503, 1.984747, 1], [6, -0.4391072, -0.03227789, 1.971562, 1], [7, -0.4324297, -0.07584264, 1.975044, 1], [8, -0.03251091, 0.4141242, 2.018807, 1], [9, 0.1016052, 0.2290363, 2.07445, 1], [10, 0.2317369, 0.08529615, 2.07796, 1], [11, 0.2824197, 0.02338128, 2.078389, 1], [12, -0.2704802, -0.08015649, 2.010246, 1], [13, -0.2780339, -0.406769, 2.111768, 1], [14, -0.2885531, -0.6879081, 2.14408, 1], [15, -0.3055014, -0.747619, 2.049729, 1], [16, -0.1209871, -0.07992622, 2.035549, 1], [17, -0.1416074, -0.4108132, 2.125651, 1], [18, -0.116224, -0.6808976, 2.169947, 1], [19, -0.07102874, -0.7357957, 2.099948, 1], [20, -0.2093171, 0.4591299, 2.018685, 1], [21, -0.4253439, -0.1268675, 1.983868, 1], [22, -0.4713122, -0.07438748, 1.955714, 1], [23, 0.3238735, -0.04126807, 2.089339, 1], [24, 0.2961937, 0.02564141, 2.008631, 1]]
