[[0, -0.1845511, -0.08617513, 2.056528, 1], [1, -0.172465, 0.2272234, 2.039512, 1], [2, -0.1586134, 0.5286241, 2.008507, 1], [3, -0.1575902, 0.6567543, 2.011859, 1], [4, -0.3386921, 0.4040923, 1.967893, 1], [5, -0.4370757, 0.1897772, 2.005884, 1], [6, -0.5558117, -0.01705455, 1.985224, 1], [7, -0.5894479, -0.07926161, 1.980837, 1], [8, 0.01163037, 0.398634, 1.991059, 1], [9, 0.09810463, 0.1743484, 2.01353, 1], [10, 0.2365245, -0.02110623, 2.00618, 1], [11, 0.2851641, -0.08046816, 2.010225, 1], [12, -0.257825, -0.08364134, 2.016211, 1], [13, -0.2756596, -0.4061988, 2.073301, 1], [14, -0.2534998, -0.6966585, 2.143154, 1], [15, -0.2534471, -0.7434244, 2.057814, 1], [16, -0.1044541, -0.08539877, 2.023706, 1], [17, -0.1201338, -0.4258213, 2.065637, 1], [18, -0.1229239, -0.7024069, 2.134588, 1], [19, -0.1032523, -0.7536973, 2.06041, 1], [20, -0.1622698, 0.4549406, 2.018547, 1], [21, -0.618349, -0.1438072, 1.975031, 1], [22, -0.6450761, -0.01832854, 1.964, 1], [23, 0.3293737, -0.1305142, 1.996511, 1], [24, 0.3186556, -0.01656441, 2.0002, 1]]
[[0, -0.1502494, -0.1355733, 2.076345, 1], [1, -0.1171778, 0.198382, 2.04603, 1], [2, -0.08406437, 0.5226057, 1.999103, 1], [3, -0.07578852, 0.6536495, 2.005608, 1], [4, -0.2566963, 0.3803114, 1.957987, 1], [5, -0.3897203, 0.1367934, 2.013391, 1], [6, -0.5150229, -0.05006476, 1.969671, 1], [7, -0.5323488, -0.08808634, 1.964394, 1], [8, 0.07712432, 0.383507, 1.99018, 1], [9, 0.1905951, 0.1272111, 2.004635, 1], [10, 0.3188412, -0.06011544, 1.972892, 1], [11, 0.3436726, -0.07803844, 1.97262, 1], [12, -0.2257005, -0.127547, 2.038651, 1], [13, -0.380342, -0.4445974, 2.098439, 1], [14, -0.5530289, -0.6945324, 2.143757, 1], [15, -0.6018794, -0.7236562, 2.045463, 1], [16, -0.06940746, -0.1383462, 2.035291, 1], [17, -0.06212942, -0.4067812, 2.083783, 1], [18, -0.1102426, -0.7082793, 2.128308, 1], [19, -0.09143819, -0.7752109, 2.042736, 1], [20, -0.09325299, 0.4435293, 2.013571, 1], [21, -0.5580201, -0.1392844, 1.953702, 1], [22, -0.5586372, -0.06628727, 1.946758, 1], [23, 0.3887184, -0.1416767, 1.964732, 1], [24, 0.4003793, -0.01854534, 1.955667, 1]]
[[0, -0.1532527, -0.1343162, 2.077098, 1], [1, -0.1172749, 0.198756, 2.045867, 1], [2, -0.0822928, 0.5226161, 1.998279, 1], [3, -0.07385496, 0.6542122, 2.004949, 1], [4, -0.2565723, 0.3806131, 1.958243, 1], [5, -0.3884022, 0.1358348, 2.013776, 1], [6, -0.5150998, -0.05036124, 1.96935, 1], [7, -0.5332582, -0.08581456, 1.964505, 1], [8, 0.07836699, 0.3836124, 1.989426, 1], [9, 0.1947567, 0.1282521, 2.00307, 1], [10, 0.3233434, -0.05941376, 1.973071, 1], [11, 0.3498289, -0.07463027, 1.972547, 1], [12, -0.2286089, -0.1262615, 2.040123, 1], [13, -0.3965707, -0.436299, 2.100521, 1], [14, -0.5631809, -0.6892739, 2.138236, 1], [15, -0.6450195, -0.737793, 2.080078, 1], [16, -0.07233609, -0.1371698, 2.035274, 1], [17, -0.06155317, -0.4023691, 2.083249, 1], [18, -0.1087013, -0.7017441, 2.127498, 1], [19, -0.09371167, -0.7726154, 2.047285, 1], [20, -0.09201639, 0.4436901, 2.012927, 1], [21, -0.5639833, -0.1369797, 1.956607, 1], [22, -0.5634574, -0.06836171, 1.951761, 1], [23, 0.3934481, -0.1331379, 1.969754, 1], [24, 0.4012263, -0.01350552, 1.9541, 1]]
[[0, -0.1552543, -0.1329628, 2.077589, 1], [1, -0.1173296, 0.1994904, 2.045674, 1], [2, -0.08067469, 0.522997, 1.99764, 1], [3, -0.07212903, 0.6546474, 2.004153, 1], [4, -0.2564082, 0.3807726, 1.958351, 1], [5, -0.3878688, 0.1346374, 2.013248, 1], [6, -0.5154209, -0.05124297, 1.968063, 1], [7, -0.5341361, -0.08661412, 1.962811, 1], [8, 0.07939415, 0.3838442, 1.988852, 1], [9, 0.1970839, 0.1287977, 2.004, 1], [10, 0.327826, -0.05759015, 1.972239, 1], [11, 0.3521419, -0.07300757, 1.970461, 1], [12, -0.2303958, -0.1250933, 2.040807, 1], [13, -0.4114982, -0.428178, 2.099384, 1], [14, -0.6103337, -0.6912811, 2.119531, 1], [15, -0.5899863, -0.7372372, 1.989362, 1], [16, -0.0743743, -0.1357242, 2.035474, 1], [17, -0.06170104, -0.393696, 2.0811, 1], [18, -0.1074579, -0.6980923, 2.127246, 1], [19, -0.09540281, -0.7708808, 2.050082, 1], [20, -0.09077375, 0.4441716, 2.012377, 1], [21, -0.5569894, -0.1368615, 1.951857, 1], [22, -0.5634966, -0.07130824, 1.947796, 1], [23, 0.3979455, -0.1315937, 1.962502, 1], [24, 0.3959777, -0.01078399, 1.941334, 1]]
[[0, -0.1577088, -0.131839, 2.078109, 1], [1, -0.1175768, 0.2000897, 2.045595, 1], [2, -0.07969469, 0.5232311, 1.997375, 1], [3, -0.07138243, 0.6547073, 2.00385, 1], [4, -0.2562768, 0.3808632, 1.9584, 1], [5, -0.3875185, 0.133393, 2.012979, 1], [6, -0.516178, -0.05203807, 1.967381, 1], [7, -0.535986, -0.08647725, 1.960315, 1], [8, 0.08003397, 0.3839314, 1.988236, 1], [9, 0.1990458, 0.1293147, 2.003247, 1], [10, 0.3317094, -0.05611388, 1.971641, 1], [11, 0.356731, -0.06732581, 1.96955, 1], [12, -0.2327751, -0.1240087, 2.041759, 1], [13, -0.424016, -0.4213726, 2.098918, 1], [14, -0.6200877, -0.706518, 2.119412, 1], [15, -0.5998408, -0.7522539, 1.989451, 1], [16, -0.07677694, -0.1346102, 2.03553, 1], [17, -0.06373989, -0.3927751, 2.080444, 1], [18, -0.1059998, -0.696102, 2.126675, 1], [19, -0.09739831, -0.7702858, 2.051948, 1], [20, -0.09008273, 0.4444647, 2.012146, 1], [21, -0.562716, -0.1331928, 1.948683, 1], [22, -0.5636461, -0.06627289, 1.944764, 1], [23, 0.4049738, -0.1244997, 1.962894, 1], [24, 0.4021471, -0.008169355, 1.94575, 1]]
[[0, -0.1590993, -0.1313252, 2.078056, 1], [1, -0.117713, 0.2005016, 2.045439, 1], [2, -0.0787217, 0.5234295, 1.997149, 1], [3, -0.07037026, 0.6547664, 2.003618, 1], [4, -0.2541502, 0.3799044, 1.957192, 1], [5, -0.3874744, 0.1327982, 2.012252, 1], [6, -0.5165, -0.05257866, 1.965616, 1], [7, -0.5379432, -0.08533451, 1.956812, 1], [8, 0.08044031, 0.3839639, 1.987863, 1], [9, 0.1998828, 0.1299595, 2.003247, 1], [10, 0.3345582, -0.05431169, 1.970874, 1], [11, 0.3576125, -0.06498849, 1.968087, 1], [12, -0.2342605, -0.123474, 2.04157, 1], [13, -0.430546, -0.418539, 2.096554, 1], [14, -0.6197609, -0.6988111, 2.120206, 1], [15, -0.5992119, -0.7446395, 1.990347, 1], [16, -0.07798123, -0.1341496, 2.035578, 1], [17, -0.0635902, -0.392738, 2.080031, 1], [18, -0.1057777, -0.6950962, 2.126381, 1], [19, -0.09795693, -0.7699061, 2.053163, 1], [20, -0.08936169, 0.4447131, 2.011909, 1], [21, -0.5655472, -0.1316095, 1.949568, 1], [22, -0.5701256, -0.07111246, 1.946897, 1], [23, 0.4047829, -0.1228491, 1.958085, 1], [24, 0.3969523, -0.004699429, 1.943154, 1]]
[[0, -0.1600082, -0.1310382, 2.078394, 1], [1, -0.1178728, 0.2007489, 2.045497, 1], [2, -0.07839552, 0.523443, 1.997188, 1], [3, -0.07018754, 0.6547978, 2.003545, 1], [4, -0.2542405, 0.3802091, 1.957611, 1], [5, -0.3873497, 0.1326966, 2.012144, 1], [6, -0.5171335, -0.0521159, 1.963654, 1], [7, -0.5388792, -0.08536997, 1.954891, 1], [8, 0.08401532, 0.3816806, 1.980593, 1], [9, 0.200724, 0.1312293, 2.003417, 1], [10, 0.3357678, -0.05309743, 1.971, 1], [11, 0.3596888, -0.06504671, 1.970127, 1], [12, -0.2352475, -0.1230579, 2.042106, 1], [13, -0.4331985, -0.4178588, 2.09556, 1], [14, -0.6108741, -0.6847109, 2.123249, 1], [15, -0.5929232, -0.7307, 1.993114, 1], [16, -0.07875983, -0.1339893, 2.035738, 1], [17, -0.06393322, -0.3931002, 2.079564, 1], [18, -0.1056383, -0.6950505, 2.126744, 1], [19, -0.09834499, -0.7697353, 2.053316, 1], [20, -0.08911783, 0.4447665, 2.011927, 1], [21, -0.5672179, -0.1330413, 1.94625, 1], [22, -0.5656686, -0.06758171, 1.9366, 1], [23, 0.4035856, -0.1259232, 1.959892, 1], [24, 0.40708, -0.002587308, 1.951222, 1]]
[[0, -0.1619029, -0.1302806, 2.078669, 1], [1, -0.1184133, 0.2012221, 2.045603, 1], [2, -0.07825755, 0.52345, 1.997264, 1], [3, -0.07017493, 0.6548951, 2.003642, 1], [4, -0.2543463, 0.3804274, 1.957941, 1], [5, -0.3873785, 0.1328021, 2.012056, 1], [6, -0.5177296, -0.05171772, 1.96255, 1], [7, -0.5410151, -0.08216105, 1.951377, 1], [8, 0.08378511, 0.3821245, 1.981331, 1], [9, 0.2020043, 0.1320033, 2.004088, 1], [10, 0.3367176, -0.05278124, 1.97074, 1], [11, 0.3584885, -0.06500166, 1.969782, 1], [12, -0.2367686, -0.1222935, 2.042193, 1], [13, -0.4335449, -0.4182451, 2.095516, 1], [14, -0.5922733, -0.6709948, 2.123623, 1], [15, -0.5744918, -0.7170517, 1.993612, 1], [16, -0.08095996, -0.1332956, 2.036208, 1], [17, -0.0636211, -0.3929521, 2.07889, 1], [18, -0.1056235, -0.6949329, 2.12673, 1], [19, -0.09925779, -0.7697766, 2.054154, 1], [20, -0.08904679, 0.4448069, 2.011964, 1], [21, -0.5732291, -0.1306301, 1.939599, 1], [22, -0.5622676, -0.05458371, 1.934722, 1], [23, 0.4044296, -0.1278677, 1.965378, 1], [24, 0.404444, -0.003699075, 1.94783, 1]]
[[0, -0.1629924, -0.1298186, 2.079369, 1], [1, -0.1188777, 0.2016643, 2.046174, 1], [2, -0.07799806, 0.5234635, 1.997879, 1], [3, -0.07027023, 0.6549746, 2.004044, 1], [4, -0.2546296, 0.3805802, 1.95857, 1], [5, -0.3873965, 0.1328218, 2.012059, 1], [6, -0.5187269, -0.05096125, 1.961004, 1], [7, -0.5426496, -0.08268822, 1.952106, 1], [8, 0.08366501, 0.3829022, 1.982704, 1], [9, 0.2020944, 0.1332748, 2.005424, 1], [10, 0.3370135, -0.05150546, 1.970769, 1], [11, 0.3579788, -0.06502495, 1.972237, 1], [12, -0.2376143, -0.1218071, 2.043191, 1], [13, -0.4303684, -0.4206916, 2.096346, 1], [14, -0.5880743, -0.6716602, 2.127032, 1], [15, -0.5701853, -0.7174712, 1.997464, 1], [16, -0.08228724, -0.13286, 2.03663, 1], [17, -0.06446045, -0.3946865, 2.078702, 1], [18, -0.1055698, -0.6948928, 2.126806, 1], [19, -0.09941635, -0.7692488, 2.054147, 1], [20, -0.08887589, 0.4448985, 2.012479, 1], [21, -0.5710375, -0.1320589, 1.937989, 1], [22, -0.551083, -0.04177733, 1.932679, 1], [23, 0.39942, -0.1234218, 1.963254, 1], [24, 0.4005115, -0.004616757, 1.946747, 1]]
[[0, -0.1633827, -0.1299559, 2.07947, 1], [1, -0.1192724, 0.201687, 2.046318, 1], [2, -0.07812177, 0.5233634, 1.998067, 1], [3, -0.07067208, 0.6549265, 2.004271, 1], [4, -0.2550184, 0.3808377, 1.959127, 1], [5, -0.3873716, 0.132823, 2.012099, 1], [6, -0.5202121, -0.04959331, 1.958614, 1], [7, -0.5434589, -0.08216396, 1.948743, 1], [8, 0.08400451, 0.3826354, 1.981693, 1], [9, 0.2019182, 0.1331549, 2.005404, 1], [10, 0.3373074, -0.05155272, 1.970771, 1], [11, 0.3557908, -0.0655294, 1.971098, 1], [12, -0.2379094, -0.1219342, 2.043304, 1], [13, -0.4251836, -0.4244688, 2.096328, 1], [14, -0.5836371, -0.672599, 2.129972, 1], [15, -0.5663667, -0.7180825, 2.000858, 1], [16, -0.08274273, -0.133002, 2.036714, 1], [17, -0.06457023, -0.3949444, 2.078204, 1], [18, -0.1054659, -0.694878, 2.126789, 1], [19, -0.09939403, -0.7686452, 2.054044, 1], [20, -0.08898032, 0.4448337, 2.012617, 1], [21, -0.5766029, -0.1284305, 1.939733, 1], [22, -0.5698203, -0.06020147, 1.933074, 1], [23, 0.3961334, -0.1212901, 1.957611, 1], [24, 0.4007226, -0.005000074, 1.948124, 1]]
[[0, -0.1641986, -0.1304832, 2.079933, 1], [1, -0.1199873, 0.2016694, 2.046852, 1], [2, -0.07846177, 0.5233874, 1.998741, 1], [3, -0.07180272, 0.6552665, 2.004859, 1], [4, -0.2555889, 0.3810312, 1.959717, 1], [5, -0.3887625, 0.1336792, 2.012165, 1], [6, -0.5214913, -0.04886298, 1.95774, 1], [7, -0.5454615, -0.08228789, 1.948871, 1], [8, 0.08270543, 0.3827386, 1.982453, 1], [9, 0.2011529, 0.1335949, 2.006518, 1], [10, 0.3373014, -0.05069485, 1.970957, 1], [11, 0.3527738, -0.06473938, 1.972058, 1], [12, -0.2384615, -0.1224084, 2.0438, 1], [13, -0.4189145, -0.4264475, 2.097349, 1], [14, -0.5786503, -0.67187, 2.131929, 1], [15, -0.5614246, -0.7171962, 2.003071, 1], [16, -0.08381248, -0.1335734, 2.037126, 1], [17, -0.06517526, -0.3972483, 2.078138, 1], [18, -0.1054573, -0.6950801, 2.12677, 1], [19, -0.09955384, -0.7686601, 2.054278, 1], [20, -0.08930454, 0.4448432, 2.013202, 1], [21, -0.5742382, -0.1334633, 1.937613, 1], [22, -0.5699617, -0.0564692, 1.934366, 1], [23, 0.3923314, -0.1219938, 1.962732, 1], [24, 0.3965937, -0.003863376, 1.946491, 1]]
[[0, -0.1653236, -0.1314305, 2.080622, 1], [1, -0.1215789, 0.2013911, 2.047717, 1], [2, -0.08012582, 0.5233212, 1.999899, 1], [3, -0.07332027, 0.65477, 2.005835, 1], [4, -0.2561768, 0.3811491, 1.960289, 1], [5, -0.3895329, 0.1351567, 2.012772, 1], [6, -0.5221259, -0.0475127, 1.95751, 1], [7, -0.5482198, -0.08151313, 1.949998, 1], [8, 0.08261415, 0.3817857, 1.981552, 1], [9, 0.1998845, 0.133566, 2.006149, 1], [10, 0.3367868, -0.05044977, 1.971172, 1], [11, 0.3498436, -0.06605914, 1.972827, 1], [12, -0.2395847, -0.1235221, 2.044828, 1], [13, -0.4130602, -0.429312, 2.099169, 1], [14, -0.5774743, -0.6892733, 2.134996, 1], [15, -0.5607599, -0.734318, 2.006156, 1], [16, -0.08487105, -0.1343485, 2.03752, 1], [17, -0.06462657, -0.3984895, 2.078099, 1], [18, -0.1055699, -0.6955328, 2.126546, 1], [19, -0.09937403, -0.7692027, 2.054329, 1], [20, -0.09078516, 0.4447223, 2.014236, 1], [21, -0.577304, -0.1298451, 1.936725, 1], [22, -0.5798247, -0.06095876, 1.941682, 1], [23, 0.3893158, -0.1274738, 1.957973, 1], [24, 0.3957914, -0.003410393, 1.944344, 1]]
[[0, -0.1654794, -0.1317524, 2.081164, 1], [1, -0.1226436, 0.2014062, 2.048728, 1], [2, -0.08230716, 0.5234902, 2.001684, 1], [3, -0.0755579, 0.6548654, 2.006835, 1], [4, -0.2569875, 0.381574, 1.961343, 1], [5, -0.3905782, 0.1357614, 2.013188, 1], [6, -0.5227779, -0.04726752, 1.957459, 1], [7, -0.5492676, -0.08240917, 1.954273, 1], [8, 0.08252109, 0.3818586, 1.981554, 1], [9, 0.1964896, 0.1339515, 2.005394, 1], [10, 0.3352963, -0.0490332, 1.972309, 1], [11, 0.3462073, -0.06777594, 1.976222, 1], [12, -0.2397839, -0.1239265, 2.045559, 1], [13, -0.4100806, -0.4309023, 2.101793, 1], [14, -0.5816228, -0.6946999, 2.141995, 1], [15, -0.5652032, -0.7396505, 2.013098, 1], [16, -0.08497012, -0.1345803, 2.037881, 1], [17, -0.064699, -0.4004304, 2.078441, 1], [18, -0.1055704, -0.6956948, 2.126669, 1], [19, -0.09930225, -0.7692831, 2.054213, 1], [20, -0.09254292, 0.4448373, 2.015785, 1], [21, -0.5783075, -0.1368836, 1.94521, 1], [22, -0.5715682, -0.05786286, 1.938051, 1], [23, 0.3907185, -0.1245228, 1.968017, 1], [24, 0.3736731, -0.002578532, 1.942111, 1]]
[[0, -0.1659075, -0.132401, 2.082097, 1], [1, -0.1238683, 0.2010842, 2.049775, 1], [2, -0.08413029, 0.5231853, 2.002887, 1], [3, -0.07846546, 0.6547499, 2.008222, 1], [4, -0.2579729, 0.3818005, 1.962298, 1], [5, -0.3942871, 0.1352527, 2.014932, 1], [6, -0.5255053, -0.04847752, 1.95835, 1], [7, -0.544866, -0.06200552, 1.960681, 1], [8, 0.0806877, 0.3820455, 1.983073, 1], [9, 0.1956753, 0.1335203, 2.005635, 1], [10, 0.3340752, -0.05010911, 1.973706, 1], [11, 0.3431239, -0.06804858, 1.977352, 1], [12, -0.2402674, -0.1248229, 2.046884, 1], [13, -0.408957, -0.4312828, 2.103486, 1], [14, -0.5840214, -0.6954962, 2.143147, 1], [15, -0.5673859, -0.7404445, 2.014251, 1], [16, -0.08530435, -0.1349941, 2.038467, 1], [17, -0.06478021, -0.4009329, 2.078582, 1], [18, -0.1054634, -0.6955599, 2.126785, 1], [19, -0.09924127, -0.7691153, 2.054188, 1], [20, -0.09415244, 0.4445274, 2.016953, 1], [21, -0.5811875, -0.1327079, 1.947922, 1], [22, -0.5874377, -0.00298289, 1.937217, 1], [23, 0.3827903, -0.1273548, 1.964961, 1], [24, 0.3715063, -0.005528405, 1.945385, 1]]
[[0, -0.1661182, -0.1326781, 2.082679, 1], [1, -0.1248477, 0.2009438, 2.05051, 1], [2, -0.08586015, 0.5229573, 2.003783, 1], [3, -0.08052569, 0.654408, 2.009093, 1], [4, -0.2587569, 0.3818552, 1.962987, 1], [5, -0.3950039, 0.1356201, 2.01555, 1], [6, -0.5270131, -0.0479891, 1.960081, 1], [7, -0.5446007, -0.06196154, 1.964175, 1], [8, 0.07889285, 0.3821292, 1.983657, 1], [9, 0.1932362, 0.1329102, 2.005103, 1], [10, 0.3319754, -0.05083582, 1.974892, 1], [11, 0.3402645, -0.06781203, 1.976211, 1], [12, -0.2405941, -0.1253293, 2.047858, 1], [13, -0.4090447, -0.4319028, 2.104515, 1], [14, -0.5887867, -0.6966204, 2.142477, 1], [15, -0.5720872, -0.7415615, 2.013561, 1], [16, -0.08540703, -0.135095, 2.038734, 1], [17, -0.06492074, -0.3997625, 2.077825, 1], [18, -0.1050965, -0.6950761, 2.12676, 1], [19, -0.09919935, -0.7686557, 2.054069, 1], [20, -0.09564245, 0.4443225, 2.017817, 1], [21, -0.5774087, -0.1362585, 1.950296, 1], [22, -0.5899798, -0.005108806, 1.94964, 1], [23, 0.3779554, -0.1270613, 1.964334, 1], [24, 0.3821636, -0.006083854, 1.942225, 1]]
[[0, -0.1664935, -0.1331738, 2.083352, 1], [1, -0.1258098, 0.2007872, 2.051158, 1], [2, -0.08723184, 0.5229688, 2.004412, 1], [3, -0.08349664, 0.6544675, 2.009766, 1], [4, -0.2596142, 0.3817325, 1.963755, 1], [5, -0.3961274, 0.13535, 2.01703, 1], [6, -0.5285014, -0.04860561, 1.963443, 1], [7, -0.5468354, -0.06358387, 1.970056, 1], [8, 0.07840168, 0.3819157, 1.983197, 1], [9, 0.1924273, 0.1326059, 2.004717, 1], [10, 0.3306953, -0.05181419, 1.975832, 1], [11, 0.3390772, -0.07047538, 1.978577, 1], [12, -0.2409844, -0.1259414, 2.048772, 1], [13, -0.4091972, -0.4321978, 2.105211, 1], [14, -0.5914502, -0.6981248, 2.143587, 1], [15, -0.5909283, -0.7787103, 2.100338, 1], [16, -0.08572371, -0.1354458, 2.039162, 1], [17, -0.06510172, -0.3998862, 2.078192, 1], [18, -0.1050722, -0.6951178, 2.126831, 1], [19, -0.09920178, -0.7686573, 2.053955, 1], [20, -0.09688807, 0.4442863, 2.018461, 1], [21, -0.5804886, -0.1354967, 1.956828, 1], [22, -0.5911081, -0.005534662, 1.952305, 1], [23, 0.3750894, -0.128808, 1.962394, 1], [24, 0.3755566, -0.02260989, 1.951375, 1]]
[[0, -0.1669363, -0.1333422, 2.084026, 1], [1, -0.1271662, 0.2007492, 2.051865, 1], [2, -0.08944902, 0.5228737, 2.005055, 1], [3, -0.08546939, 0.6542027, 2.010086, 1], [4, -0.2605678, 0.3820044, 1.964602, 1], [5, -0.3972116, 0.1351653, 2.018939, 1], [6, -0.5296737, -0.04926611, 1.96701, 1], [7, -0.5466794, -0.06744366, 1.974568, 1], [8, 0.07744054, 0.3815329, 1.982316, 1], [9, 0.1912467, 0.1327365, 2.004168, 1], [10, 0.3287132, -0.05256103, 1.976212, 1], [11, 0.3388708, -0.06946106, 1.977689, 1], [12, -0.2414732, -0.1261252, 2.049738, 1], [13, -0.4092549, -0.4320812, 2.105414, 1], [14, -0.5924522, -0.7072204, 2.144958, 1], [15, -0.5895079, -0.7867168, 2.092633, 1], [16, -0.08608288, -0.1355788, 2.039563, 1], [17, -0.06486232, -0.4025456, 2.079536, 1], [18, -0.1050723, -0.6951364, 2.126822, 1], [19, -0.0991708, -0.7686495, 2.053781, 1], [20, -0.09885669, 0.4442057, 2.019138, 1], [21, -0.5820012, -0.1381278, 1.960988, 1], [22, -0.5919058, -0.008336355, 1.956737, 1], [23, 0.3809467, -0.122684, 1.965153, 1], [24, 0.3781114, -0.009255771, 1.943276, 1]]
[[0, -0.1681958, -0.1342039, 2.085209, 1], [1, -0.128729, 0.2005535, 2.052734, 1], [2, -0.09097382, 0.5230799, 2.005658, 1], [3, -0.08762976, 0.6540285, 2.010557, 1], [4, -0.2612776, 0.3819585, 1.965203, 1], [5, -0.3981792, 0.1352082, 2.022, 1], [6, -0.5315008, -0.04958465, 1.9741, 1], [7, -0.5461539, -0.06786613, 1.981223, 1], [8, 0.07624904, 0.3809552, 1.98133, 1], [9, 0.1906433, 0.1324237, 2.003672, 1], [10, 0.3285901, -0.05277558, 1.976676, 1], [11, 0.3380277, -0.06857008, 1.978266, 1], [12, -0.2430513, -0.1272711, 2.051386, 1], [13, -0.4093406, -0.4324104, 2.105939, 1], [14, -0.5929917, -0.7064599, 2.1459, 1], [15, -0.5880134, -0.7857583, 2.091663, 1], [16, -0.08698817, -0.1361463, 2.040307, 1], [17, -0.0648995, -0.4035719, 2.079861, 1], [18, -0.1051274, -0.6952503, 2.12711, 1], [19, -0.09898365, -0.7686929, 2.053866, 1], [20, -0.1003853, 0.4443137, 2.019811, 1], [21, -0.581807, -0.1369787, 1.96553, 1], [22, -0.5852329, -0.009784253, 1.962959, 1], [23, 0.3782841, -0.125512, 1.962212, 1], [24, 0.3770532, -0.008247521, 1.938469, 1]]
[[0, -0.1685484, -0.1343825, 2.085497, 1], [1, -0.1299363, 0.2002771, 2.053018, 1], [2, -0.09312767, 0.522547, 2.005828, 1], [3, -0.08812623, 0.6539382, 2.010587, 1], [4, -0.2617586, 0.3820326, 1.965445, 1], [5, -0.3990146, 0.1347753, 2.024173, 1], [6, -0.5327886, -0.05003203, 1.977137, 1], [7, -0.5463127, -0.07077263, 1.985446, 1], [8, 0.07570914, 0.3808778, 1.980771, 1], [9, 0.1903628, 0.1321844, 2.003549, 1], [10, 0.3280892, -0.05338041, 1.976607, 1], [11, 0.3366913, -0.06946737, 1.974671, 1], [12, -0.2433472, -0.1274017, 2.051705, 1], [13, -0.4093851, -0.4327346, 2.106372, 1], [14, -0.5926635, -0.7053341, 2.146051, 1], [15, -0.5871211, -0.7848754, 2.092577, 1], [16, -0.0873716, -0.136355, 2.040535, 1], [17, -0.06722359, -0.4018887, 2.078387, 1], [18, -0.1050368, -0.6953819, 2.127076, 1], [19, -0.09832928, -0.7687501, 2.053632, 1], [20, -0.1022812, 0.4438501, 2.020027, 1], [21, -0.5821595, -0.1440974, 1.977627, 1], [22, -0.5928979, -0.0121204, 1.970556, 1], [23, 0.3735855, -0.1280491, 1.954143, 1], [24, 0.3649364, -0.007841127, 1.936111, 1]]
[[0, -0.1692339, -0.1348284, 2.086151, 1], [1, -0.1308078, 0.2001409, 2.053582, 1], [2, -0.09392235, 0.5226088, 2.006308, 1], [3, -0.08929028, 0.6540032, 2.010929, 1], [4, -0.2623093, 0.3821095, 1.965937, 1], [5, -0.3993748, 0.1352972, 2.026993, 1], [6, -0.5337037, -0.04989957, 1.983497, 1], [7, -0.5476561, -0.07015006, 1.993197, 1], [8, 0.07521126, 0.3806052, 1.980664, 1], [9, 0.1894253, 0.1327211, 2.003213, 1], [10, 0.3274427, -0.05283818, 1.976622, 1], [11, 0.3377657, -0.06947766, 1.974586, 1], [12, -0.2440727, -0.1278996, 2.052333, 1], [13, -0.4096453, -0.433224, 2.10716, 1], [14, -0.5927759, -0.7054495, 2.14652, 1], [15, -0.5920926, -0.7860541, 2.102596, 1], [16, -0.08797231, -0.1367153, 2.041172, 1], [17, -0.06724354, -0.4047111, 2.07872, 1], [18, -0.1049973, -0.6954314, 2.127133, 1], [19, -0.0987087, -0.7688043, 2.053532, 1], [20, -0.1031022, 0.4438627, 2.020533, 1], [21, -0.5833432, -0.1398634, 1.983087, 1], [22, -0.5911271, -0.01229707, 1.97455, 1], [23, 0.3765326, -0.1275018, 1.95178, 1], [24, 0.3733985, -0.005486943, 1.933167, 1]]
[[0, -0.1702709, -0.1354508, 2.086906, 1], [1, -0.1316364, 0.1998034, 2.05411, 1], [2, -0.09437241, 0.5224358, 2.006639, 1], [3, -0.08989269, 0.6538377, 2.011206, 1], [4, -0.2627077, 0.3820423, 1.966188, 1], [5, -0.4001894, 0.1355491, 2.028751, 1], [6, -0.5341093, -0.05052131, 1.987743, 1], [7, -0.5486646, -0.0707211, 1.997815, 1], [8, 0.07492499, 0.3812496, 1.982361, 1], [9, 0.1890677, 0.1324544, 2.002785, 1], [10, 0.3271237, -0.05323628, 1.975902, 1], [11, 0.3380358, -0.06976873, 1.970489, 1], [12, -0.2449959, -0.1286343, 2.053194, 1], [13, -0.4095545, -0.4334292, 2.107397, 1], [14, -0.5923596, -0.7040173, 2.146585, 1], [15, -0.5917759, -0.7845919, 2.101753, 1], [16, -0.08907722, -0.1371986, 2.041804, 1], [17, -0.06739014, -0.4050841, 2.078817, 1], [18, -0.1046675, -0.6956186, 2.12663, 1], [19, -0.09863256, -0.7691977, 2.053384, 1], [20, -0.1036426, 0.4436505, 2.020913, 1], [21, -0.5851422, -0.1392144, 1.987896, 1], [22, -0.5911565, -0.01285329, 1.9791, 1], [23, 0.3807323, -0.1283852, 1.950474, 1], [24, 0.3797364, -0.005464906, 1.9256, 1]]
