[[0, -0.1596114, 0.2114406, 2.917952, 1], [1, -0.1617761, 0.521398, 2.87009, 1], [2, -0.1631215, 0.819257, 2.80898, 1], [3, -0.1775305, 0.9604198, 2.76026, 1], [4, -0.3429668, 0.6845564, 2.806973, 1], [5, -0.4002288, 0.4392905, 2.864875, 1], [6, -0.4215585, 0.1852886, 2.820034, 1], [7, -0.4115273, 0.09973402, 2.800882, 1], [8, 0.03193182, 0.7032903, 2.825357, 1], [9, 0.09649241, 0.4598791, 2.885007, 1], [10, 0.09467311, 0.206912, 2.838995, 1], [11, 0.07230944, 0.1393724, 2.845339, 1], [12, -0.2381033, 0.2085818, 2.878676, 1], [13, -0.2688878, -0.1337818, 2.90265, 1], [14, -0.2766616, -0.5556934, 3.021586, 1], [15, -0.2838758, -0.6371571, 2.928625, 1], [16, -0.07725339, 0.2090523, 2.885221, 1], [17, -0.04502352, -0.1085322, 2.949136, 1], [18, -0.07063142, -0.530854, 3.052554, 1], [19, -0.04347171, -0.6237317, 2.994412, 1], [20, -0.1629688, 0.7463527, 2.826664, 1], [21, -0.4112251, 0.02257084, 2.807644, 1], [22, -0.3665877, 0.09924835, 2.7922, 1], [23, 0.06417029, 0.06419466, 2.853552, 1], [24, 0.03463713, 0.1380046, 2.820369, 1]]
[[0, -0.126102, 0.1972834, 2.907255, 1], [1, -0.1467973, 0.4756326, 2.786867, 1], [2, -0.1652259, 0.7458153, 2.655362, 1], [3, -0.1790022, 0.8407989, 2.580603, 1], [4, -0.3552091, 0.6533917, 2.745816, 1], [5, -0.4316945, 0.4465976, 2.86923, 1], [6, -0.4829696, 0.2073456, 2.902714, 1], [7, -0.4722655, 0.1210088, 2.914688, 1], [8, 0.02213107, 0.6824834, 2.731111, 1], [9, 0.1310356, 0.4766724, 2.835117, 1], [10, 0.1962232, 0.2248403, 2.821727, 1], [11, 0.2023825, 0.1422124, 2.808167, 1], [12, -0.2061073, 0.1910226, 2.869704, 1], [13, -0.2487941, -0.1320489, 2.90753, 1], [14, -0.2786533, -0.5564395, 3.016406, 1], [15, -0.2813732, -0.6403164, 2.926583, 1], [16, -0.04274125, 0.1985844, 2.872437, 1], [17, 0.1054185, -0.1550856, 2.922793, 1], [18, 0.2329696, -0.5451841, 2.994759, 1], [19, 0.2292423, -0.597025, 2.888635, 1], [20, -0.1608837, 0.6795605, 2.690356, 1], [21, -0.4700156, 0.05147575, 2.931482, 1], [22, -0.4283361, 0.1103335, 2.88665, 1], [23, 0.2097268, 0.06329408, 2.83182, 1], [24, 0.1636807, 0.1329699, 2.786565, 1]]
[[0, -0.1260842, 0.197346, 2.906904, 1], [1, -0.1467785, 0.4757103, 2.786812, 1], [2, -0.1652505, 0.7459652, 2.655436, 1], [3, -0.1787436, 0.840911, 2.580644, 1], [4, -0.3552568, 0.6532906, 2.745972, 1], [5, -0.4317628, 0.4464751, 2.869343, 1], [6, -0.4831292, 0.2079598, 2.902385, 1], [7, -0.4768086, 0.1224665, 2.909453, 1], [8, 0.02236814, 0.682667, 2.731262, 1], [9, 0.1320559, 0.4770849, 2.834945, 1], [10, 0.1981905, 0.2256315, 2.815367, 1], [11, 0.2012255, 0.143847, 2.800202, 1], [12, -0.206086, 0.191164, 2.869504, 1], [13, -0.2488767, -0.1317893, 2.907749, 1], [14, -0.2781589, -0.5542507, 3.01569, 1], [15, -0.2806641, -0.6395901, 2.928263, 1], [16, -0.04275214, 0.1985311, 2.871882, 1], [17, 0.1056844, -0.1559177, 2.922677, 1], [18, 0.2329338, -0.5453886, 2.994809, 1], [19, 0.2857856, -0.622135, 2.937575, 1], [20, -0.1608906, 0.6796793, 2.690389, 1], [21, -0.4723553, 0.051444, 2.929313, 1], [22, -0.4288522, 0.1063288, 2.882955, 1], [23, 0.2077439, 0.06342582, 2.825338, 1], [24, 0.1621888, 0.1372964, 2.778773, 1]]
[[0, -0.1267195, 0.1974301, 2.906493, 1], [1, -0.1473129, 0.4759857, 2.786842, 1], [2, -0.1661344, 0.7465939, 2.656011, 1], [3, -0.1792184, 0.8411112, 2.580906, 1], [4, -0.3556963, 0.6533341, 2.746009, 1], [5, -0.4328869, 0.4464151, 2.868852, 1], [6, -0.4861279, 0.2102354, 2.899164, 1], [7, -0.4855798, 0.1221527, 2.904614, 1], [8, 0.02141124, 0.6830322, 2.731227, 1], [9, 0.1314303, 0.4775377, 2.834767, 1], [10, 0.1982226, 0.2262894, 2.814309, 1], [11, 0.19837, 0.1479882, 2.803301, 1], [12, -0.2068624, 0.1913775, 2.868937, 1], [13, -0.2499504, -0.1313681, 2.907841, 1], [14, -0.2781217, -0.5542314, 3.015734, 1], [15, -0.3273926, -0.6054688, 2.966797, 1], [16, -0.04328218, 0.1985229, 2.871624, 1], [17, 0.1056177, -0.1564179, 2.922599, 1], [18, 0.2331932, -0.5461242, 2.994899, 1], [19, 0.2844466, -0.6217954, 2.937891, 1], [20, -0.1616579, 0.6802011, 2.690794, 1], [21, -0.4823844, 0.05237425, 2.920873, 1], [22, -0.4349167, 0.09776971, 2.880471, 1], [23, 0.2098303, 0.0686825, 2.814892, 1], [24, 0.1611897, 0.1410987, 2.777739, 1]]
[[0, -0.1290143, 0.1977453, 2.906376, 1], [1, -0.1503108, 0.476126, 2.787539, 1], [2, -0.1703993, 0.7463495, 2.657784, 1], [3, -0.1842967, 0.8419084, 2.583622, 1], [4, -0.3576816, 0.6523858, 2.745682, 1], [5, -0.4363317, 0.4456751, 2.867979, 1], [6, -0.494215, 0.2117351, 2.891118, 1], [7, -0.4934244, 0.1197762, 2.891578, 1], [8, 0.01492484, 0.6851138, 2.731149, 1], [9, 0.1270726, 0.4806094, 2.834441, 1], [10, 0.1958313, 0.2298906, 2.81379, 1], [11, 0.1930827, 0.1494987, 2.802613, 1], [12, -0.209343, 0.1915968, 2.868892, 1], [13, -0.2555619, -0.130496, 2.908507, 1], [14, -0.2782564, -0.5542024, 3.015804, 1], [15, -0.3156296, -0.6135831, 2.968166, 1], [16, -0.04540778, 0.1989359, 2.871491, 1], [17, 0.1050384, -0.1569516, 2.921947, 1], [18, 0.2339854, -0.5466278, 2.994078, 1], [19, 0.284707, -0.6219288, 2.937861, 1], [20, -0.1655675, 0.6800789, 2.69228, 1], [21, -0.4921033, 0.05136914, 2.908354, 1], [22, -0.4456831, 0.09701445, 2.873125, 1], [23, 0.2053709, 0.07179742, 2.824819, 1], [24, 0.1529447, 0.1456118, 2.788429, 1]]
[[0, -0.1497283, 0.1990089, 2.906294, 1], [1, -0.1713451, 0.4790955, 2.789654, 1], [2, -0.1918664, 0.7509099, 2.661815, 1], [3, -0.205033, 0.8456653, 2.586984, 1], [4, -0.3752604, 0.6531898, 2.74491, 1], [5, -0.464999, 0.4445526, 2.857258, 1], [6, -0.5179101, 0.2090139, 2.865963, 1], [7, -0.5136647, 0.1176311, 2.858881, 1], [8, -0.008771468, 0.6893142, 2.735105, 1], [9, 0.1070758, 0.4876929, 2.839796, 1], [10, 0.1854727, 0.2399129, 2.816874, 1], [11, 0.1792781, 0.1544293, 2.815726, 1], [12, -0.2294772, 0.192188, 2.86729, 1], [13, -0.2724705, -0.1284736, 2.913877, 1], [14, -0.2799523, -0.5543876, 3.016394, 1], [15, -0.2859775, -0.6330861, 2.938419, 1], [16, -0.06643768, 0.2009005, 2.87312, 1], [17, 0.09974687, -0.1574053, 2.919982, 1], [18, 0.2327891, -0.5477746, 2.991567, 1], [19, 0.279223, -0.6144873, 2.93513, 1], [20, -0.18695, 0.6842486, 2.695875, 1], [21, -0.511358, 0.05093722, 2.870311, 1], [22, -0.4654777, 0.09829284, 2.835542, 1], [23, 0.1937204, 0.07611419, 2.832016, 1], [24, 0.142735, 0.1446295, 2.786809, 1]]
[[0, -0.1600959, 0.2001142, 2.906485, 1], [1, -0.1837941, 0.4803653, 2.790147, 1], [2, -0.2062277, 0.7522264, 2.662481, 1], [3, -0.2183781, 0.8467305, 2.587416, 1], [4, -0.387352, 0.6529795, 2.743677, 1], [5, -0.4735322, 0.4434076, 2.856967, 1], [6, -0.5232646, 0.2089897, 2.858865, 1], [7, -0.5223087, 0.1173929, 2.839796, 1], [8, -0.01904777, 0.6897052, 2.736785, 1], [9, 0.09687826, 0.4888684, 2.842704, 1], [10, 0.1758441, 0.2413076, 2.818782, 1], [11, 0.1736101, 0.1574714, 2.819269, 1], [12, -0.2400164, 0.193116, 2.868011, 1], [13, -0.2730449, -0.1288788, 2.914454, 1], [14, -0.2800331, -0.5542279, 3.016428, 1], [15, -0.2962455, -0.6258253, 2.953864, 1], [16, -0.07625552, 0.2021412, 2.87283, 1], [17, 0.0665144, -0.1357827, 2.903846, 1], [18, 0.2278121, -0.546828, 2.985354, 1], [19, 0.2640822, -0.6064416, 2.934216, 1], [20, -0.2008455, 0.6855626, 2.696516, 1], [21, -0.5174741, 0.05045269, 2.843017, 1], [22, -0.4737927, 0.09717146, 2.820286, 1], [23, 0.1908483, 0.08340375, 2.841651, 1], [24, 0.1401091, 0.1404223, 2.7855, 1]]
[[0, -0.169965, 0.2013255, 2.907097, 1], [1, -0.1950667, 0.482789, 2.791463, 1], [2, -0.2188317, 0.7559519, 2.66451, 1], [3, -0.229696, 0.8481537, 2.588042, 1], [4, -0.3999797, 0.6531135, 2.743016, 1], [5, -0.4891377, 0.4417345, 2.851328, 1], [6, -0.5311374, 0.2089754, 2.849092, 1], [7, -0.5284445, 0.1173688, 2.82623, 1], [8, -0.03178216, 0.6891881, 2.738795, 1], [9, 0.08433128, 0.4898529, 2.846931, 1], [10, 0.166795, 0.2434776, 2.822212, 1], [11, 0.1630224, 0.1595323, 2.819998, 1], [12, -0.2501083, 0.1939823, 2.86815, 1], [13, -0.2792627, -0.1281682, 2.915529, 1], [14, -0.2813365, -0.5531093, 3.016899, 1], [15, -0.3004478, -0.6218257, 2.95801, 1], [16, -0.08565568, 0.2036645, 2.873922, 1], [17, 0.06186254, -0.1336791, 2.899836, 1], [18, 0.2136998, -0.5387015, 2.978711, 1], [19, 0.2661575, -0.6120607, 2.917759, 1], [20, -0.2131294, 0.6889549, 2.698366, 1], [21, -0.5241407, 0.050261, 2.827175, 1], [22, -0.4802572, 0.1029668, 2.801218, 1], [23, 0.1748242, 0.08314675, 2.832655, 1], [24, 0.1275253, 0.1584076, 2.791292, 1]]
[[0, -0.176787, 0.2028603, 2.907909, 1], [1, -0.2023525, 0.4839352, 2.792079, 1], [2, -0.2264346, 0.7566041, 2.664844, 1], [3, -0.2398898, 0.8510545, 2.589659, 1], [4, -0.4082805, 0.6543753, 2.743526, 1], [5, -0.5034556, 0.442263, 2.846008, 1], [6, -0.5467408, 0.2157015, 2.829382, 1], [7, -0.5373613, 0.1227346, 2.810169, 1], [8, -0.04398512, 0.692176, 2.741747, 1], [9, 0.07134899, 0.4927691, 2.850575, 1], [10, 0.1540552, 0.2462104, 2.831352, 1], [11, 0.1539534, 0.1693583, 2.822419, 1], [12, -0.2564733, 0.1949566, 2.869075, 1], [13, -0.282628, -0.1273298, 2.917029, 1], [14, -0.2816967, -0.5527797, 3.016907, 1], [15, -0.2918434, -0.6389864, 2.9385, 1], [16, -0.09277558, 0.2057667, 2.874634, 1], [17, 0.05428787, -0.1322685, 2.891899, 1], [18, 0.1707332, -0.5278574, 2.981753, 1], [19, 0.2316013, -0.6022629, 2.918869, 1], [20, -0.2206671, 0.6897389, 2.698778, 1], [21, -0.5288985, 0.05297074, 2.801842, 1], [22, -0.4897408, 0.1100846, 2.786053, 1], [23, 0.1733845, 0.09818572, 2.836449, 1], [24, 0.1191993, 0.1622415, 2.790808, 1]]
[[0, -0.1897601, 0.2080135, 2.909612, 1], [1, -0.2175551, 0.4882953, 2.793173, 1], [2, -0.2439941, 0.7600054, 2.665205, 1], [3, -0.2578852, 0.8538641, 2.589598, 1], [4, -0.4221753, 0.6556188, 2.740799, 1], [5, -0.525277, 0.4438654, 2.837034, 1], [6, -0.5549764, 0.2179841, 2.81276, 1], [7, -0.5478542, 0.1282225, 2.783927, 1], [8, -0.06163638, 0.69543, 2.745837, 1], [9, 0.05152876, 0.4969934, 2.858144, 1], [10, 0.1345384, 0.2505873, 2.836734, 1], [11, 0.1320039, 0.1704682, 2.83145, 1], [12, -0.2696244, 0.1983363, 2.870558, 1], [13, -0.2921364, -0.1243263, 2.918435, 1], [14, -0.2833567, -0.5494927, 3.018009, 1], [15, -0.2933451, -0.6300281, 2.952641, 1], [16, -0.1053763, 0.2126717, 2.876623, 1], [17, 0.02718671, -0.138349, 2.867468, 1], [18, 0.08101432, -0.532027, 3.005434, 1], [19, 0.1166242, -0.6115222, 2.920077, 1], [20, -0.2376343, 0.6933968, 2.699334, 1], [21, -0.5382497, 0.05762764, 2.774236, 1], [22, -0.4987203, 0.1081145, 2.765, 1], [23, 0.1470478, 0.09187202, 2.849707, 1], [24, 0.09441576, 0.1659433, 2.795722, 1]]
[[0, -0.1948401, 0.2100296, 2.909039, 1], [1, -0.2234795, 0.4901063, 2.793827, 1], [2, -0.2508494, 0.7616332, 2.667339, 1], [3, -0.2635946, 0.8555759, 2.591617, 1], [4, -0.4288301, 0.6572996, 2.74061, 1], [5, -0.5319375, 0.4438709, 2.83376, 1], [6, -0.5596912, 0.218157, 2.801906, 1], [7, -0.5515918, 0.1281368, 2.772682, 1], [8, -0.06679698, 0.6967964, 2.747374, 1], [9, 0.0463802, 0.4973298, 2.858181, 1], [10, 0.1243321, 0.2491665, 2.839115, 1], [11, 0.1173361, 0.1705953, 2.832543, 1], [12, -0.2740918, 0.1994647, 2.869726, 1], [13, -0.2961776, -0.1219996, 2.921878, 1], [14, -0.2837655, -0.5497635, 3.0181, 1], [15, -0.2910588, -0.6338516, 2.950318, 1], [16, -0.1109397, 0.2156059, 2.876363, 1], [17, 0.009590884, -0.1270022, 2.853566, 1], [18, 0.04325404, -0.526248, 2.989533, 1], [19, 0.06207008, -0.6152936, 2.912309, 1], [20, -0.2442552, 0.6950687, 2.701068, 1], [21, -0.5429058, 0.05798868, 2.76398, 1], [22, -0.5042757, 0.1124448, 2.757333, 1], [23, 0.1281807, 0.100257, 2.839846, 1], [24, 0.08209648, 0.1671984, 2.803312, 1]]
[[0, -0.2003766, 0.2122859, 2.910353, 1], [1, -0.2290775, 0.4916545, 2.794033, 1], [2, -0.2564564, 0.7625523, 2.666408, 1], [3, -0.2700157, 0.8569142, 2.590848, 1], [4, -0.4354724, 0.6595111, 2.739007, 1], [5, -0.5373644, 0.4439418, 2.829252, 1], [6, -0.5658082, 0.2167305, 2.791405, 1], [7, -0.5561866, 0.126519, 2.763564, 1], [8, -0.07247245, 0.6994326, 2.749929, 1], [9, 0.04051507, 0.4993204, 2.859982, 1], [10, 0.1091763, 0.2483106, 2.84399, 1], [11, 0.1050845, 0.1713759, 2.837933, 1], [12, -0.2796431, 0.2009259, 2.870477, 1], [13, -0.2961301, -0.1212135, 2.921795, 1], [14, -0.2853418, -0.5515608, 3.019176, 1], [15, -0.2899088, -0.638569, 2.940769, 1], [16, -0.1162983, 0.2185869, 2.878274, 1], [17, -0.008267856, -0.13057, 2.847585, 1], [18, -0.0002527712, -0.5349641, 3.019114, 1], [19, 0.001942848, -0.616532, 2.924934, 1], [20, -0.2498631, 0.696139, 2.70043, 1], [21, -0.5473202, 0.05687553, 2.753091, 1], [22, -0.5082482, 0.1092133, 2.744637, 1], [23, 0.1152529, 0.09502528, 2.848783, 1], [24, 0.07087712, 0.1633843, 2.804524, 1]]
[[0, -0.2039768, 0.2139136, 2.911119, 1], [1, -0.2341551, 0.4927636, 2.794505, 1], [2, -0.2631206, 0.7629688, 2.666437, 1], [3, -0.2770743, 0.8581739, 2.591408, 1], [4, -0.4398933, 0.6606085, 2.738791, 1], [5, -0.5429435, 0.4433586, 2.82455, 1], [6, -0.5692335, 0.2161293, 2.786233, 1], [7, -0.5609963, 0.1249746, 2.759891, 1], [8, -0.07732189, 0.7021458, 2.751418, 1], [9, 0.03252381, 0.5016109, 2.863562, 1], [10, 0.1031471, 0.2511442, 2.847322, 1], [11, 0.09348147, 0.1752726, 2.84674, 1], [12, -0.2824095, 0.2018414, 2.870985, 1], [13, -0.2963822, -0.1203173, 2.92279, 1], [14, -0.2855046, -0.5515705, 3.019281, 1], [15, -0.2899677, -0.6387095, 2.940946, 1], [16, -0.1206627, 0.2209607, 2.879329, 1], [17, -0.02282577, -0.1341204, 2.842198, 1], [18, -0.05702723, -0.5285902, 2.995674, 1], [19, -0.05282593, -0.6142578, 2.939453, 1], [20, -0.2561314, 0.6967451, 2.700584, 1], [21, -0.5524774, 0.05570686, 2.749468, 1], [22, -0.5092908, 0.1030243, 2.745895, 1], [23, 0.1080095, 0.1010564, 2.862212, 1], [24, 0.06067685, 0.1666944, 2.816231, 1]]
[[0, -0.2109616, 0.2157812, 2.912444, 1], [1, -0.2415245, 0.4939876, 2.795352, 1], [2, -0.2704799, 0.763595, 2.666795, 1], [3, -0.2834974, 0.8599331, 2.592433, 1], [4, -0.444301, 0.6612386, 2.737452, 1], [5, -0.5491183, 0.4414718, 2.815988, 1], [6, -0.5793027, 0.2125211, 2.77261, 1], [7, -0.5686666, 0.1179522, 2.746459, 1], [8, -0.08331428, 0.7050261, 2.753212, 1], [9, 0.02180561, 0.5026389, 2.866484, 1], [10, 0.08636481, 0.2504661, 2.85584, 1], [11, 0.07881071, 0.1735258, 2.853235, 1], [12, -0.2890984, 0.2029394, 2.871445, 1], [13, -0.2967892, -0.1194813, 2.923409, 1], [14, -0.2849221, -0.5522481, 3.018652, 1], [15, -0.2822888, -0.6370924, 2.937931, 1], [16, -0.1277658, 0.2235196, 2.881575, 1], [17, -0.08527569, -0.1258654, 2.832096, 1], [18, -0.1193064, -0.5226758, 2.987848, 1], [19, -0.1429445, -0.6114947, 2.913086, 1], [20, -0.2635309, 0.6975126, 2.701063, 1], [21, -0.560752, 0.04983641, 2.740853, 1], [22, -0.5202413, 0.1019377, 2.731318, 1], [23, 0.08583299, 0.09518415, 2.873016, 1], [24, 0.04546854, 0.1436718, 2.831, 1]]
[[0, -0.2169067, 0.2160063, 2.912828, 1], [1, -0.2475796, 0.4943673, 2.79543, 1], [2, -0.2764608, 0.764168, 2.666573, 1], [3, -0.2866296, 0.8598387, 2.59192, 1], [4, -0.4486732, 0.6604857, 2.73653, 1], [5, -0.552628, 0.438409, 2.81074, 1], [6, -0.5816002, 0.1911106, 2.757158, 1], [7, -0.5689811, 0.09941378, 2.7428, 1], [8, -0.08648627, 0.7056546, 2.754001, 1], [9, 0.01578754, 0.5031269, 2.869284, 1], [10, 0.08343299, 0.2517669, 2.857907, 1], [11, 0.0752161, 0.1748441, 2.856544, 1], [12, -0.2953464, 0.2031038, 2.872055, 1], [13, -0.2957918, -0.1195352, 2.923928, 1], [14, -0.2690102, -0.558623, 3.015372, 1], [15, -0.2823282, -0.6372388, 2.937529, 1], [16, -0.1331743, 0.22372, 2.881713, 1], [17, -0.1005023, -0.142962, 2.838768, 1], [18, -0.1505015, -0.5355884, 2.989402, 1], [19, -0.1648247, -0.6266097, 2.920432, 1], [20, -0.2695477, 0.6980337, 2.700914, 1], [21, -0.5570399, 0.02866075, 2.740121, 1], [22, -0.519971, 0.100007, 2.728053, 1], [23, 0.08076257, 0.09859566, 2.865882, 1], [24, 0.03638035, 0.1693841, 2.824444, 1]]
[[0, -0.2213901, 0.2151777, 2.913065, 1], [1, -0.2496438, 0.4939494, 2.795853, 1], [2, -0.2770749, 0.7640201, 2.666982, 1], [3, -0.2900526, 0.8598087, 2.593056, 1], [4, -0.450382, 0.6601433, 2.735729, 1], [5, -0.5544064, 0.4367878, 2.806782, 1], [6, -0.5820499, 0.1857384, 2.755874, 1], [7, -0.5700902, 0.09675933, 2.741549, 1], [8, -0.08948023, 0.706257, 2.755621, 1], [9, 0.01111786, 0.5032218, 2.871426, 1], [10, 0.08072316, 0.2524006, 2.860751, 1], [11, 0.07142272, 0.1792203, 2.861824, 1], [12, -0.2998486, 0.2020661, 2.871896, 1], [13, -0.2932484, -0.1354847, 2.927089, 1], [14, -0.2701499, -0.5578588, 3.015985, 1], [15, -0.2501839, -0.6399587, 2.937506, 1], [16, -0.1375371, 0.2230691, 2.88232, 1], [17, -0.1289061, -0.1736254, 2.860533, 1], [18, -0.1939225, -0.5496715, 2.997167, 1], [19, -0.1791197, -0.6256565, 2.930539, 1], [20, -0.2704326, 0.6978328, 2.701339, 1], [21, -0.5616979, 0.02776941, 2.737791, 1], [22, -0.5200837, 0.09097019, 2.72381, 1], [23, 0.08495105, 0.1059316, 2.873642, 1], [24, 0.03489625, 0.1636876, 2.8392, 1]]
[[0, -0.2236728, 0.2141941, 2.913308, 1], [1, -0.2526727, 0.4929716, 2.795731, 1], [2, -0.2804398, 0.7632068, 2.666547, 1], [3, -0.2989223, 0.8582219, 2.591857, 1], [4, -0.453903, 0.657002, 2.734101, 1], [5, -0.5572147, 0.431674, 2.800991, 1], [6, -0.5825691, 0.1780211, 2.752659, 1], [7, -0.5693421, 0.08813518, 2.74076, 1], [8, -0.09345673, 0.7070386, 2.756552, 1], [9, 0.004281172, 0.5053151, 2.876328, 1], [10, 0.07532763, 0.2555165, 2.868776, 1], [11, 0.07107383, 0.1829565, 2.866642, 1], [12, -0.302141, 0.2009139, 2.871835, 1], [13, -0.2938112, -0.1537687, 2.931352, 1], [14, -0.2700111, -0.5557561, 3.015585, 1], [15, -0.2522671, -0.6372305, 2.944258, 1], [16, -0.1397634, 0.2222513, 2.882871, 1], [17, -0.1234541, -0.1670618, 2.853699, 1], [18, -0.1804723, -0.541842, 2.997925, 1], [19, -0.1873501, -0.6267466, 2.932504, 1], [20, -0.2737615, 0.6969641, 2.700981, 1], [21, -0.5638049, 0.01948954, 2.735955, 1], [22, -0.5190557, 0.07604169, 2.725263, 1], [23, 0.08552035, 0.1066837, 2.881963, 1], [24, 0.03558844, 0.1722482, 2.83856, 1]]
[[0, -0.2239269, 0.2144017, 2.914071, 1], [1, -0.2548622, 0.4925384, 2.796308, 1], [2, -0.2869727, 0.7611834, 2.666443, 1], [3, -0.3025737, 0.8567655, 2.591714, 1], [4, -0.4582262, 0.6547344, 2.732956, 1], [5, -0.5583269, 0.4276615, 2.799183, 1], [6, -0.5862885, 0.1882176, 2.756696, 1], [7, -0.5700557, 0.09481081, 2.743639, 1], [8, -0.09883495, 0.7080374, 2.759159, 1], [9, 0.001937598, 0.5064722, 2.877019, 1], [10, 0.07464322, 0.2565565, 2.869651, 1], [11, 0.07287046, 0.1828202, 2.872719, 1], [12, -0.3023752, 0.2007807, 2.872597, 1], [13, -0.2961862, -0.1431911, 2.931409, 1], [14, -0.270692, -0.5557474, 3.015518, 1], [15, -0.2604884, -0.6358628, 2.93751, 1], [16, -0.1400552, 0.2228653, 2.883724, 1], [17, -0.09019757, -0.1432984, 2.839114, 1], [18, -0.1390554, -0.5232837, 2.984365, 1], [19, -0.1742089, -0.6148446, 2.931002, 1], [20, -0.2790054, 0.6954359, 2.701131, 1], [21, -0.557871, 0.02827971, 2.735559, 1], [22, -0.5192257, 0.08452347, 2.727954, 1], [23, 0.0784727, 0.1036401, 2.890614, 1], [24, 0.03317553, 0.1709269, 2.842834, 1]]
[[0, -0.2238653, 0.2143717, 2.914893, 1], [1, -0.2564521, 0.4919424, 2.797109, 1], [2, -0.2909738, 0.759769, 2.667217, 1], [3, -0.3071356, 0.8551026, 2.592499, 1], [4, -0.4614601, 0.6526749, 2.732264, 1], [5, -0.5595427, 0.4251652, 2.799709, 1], [6, -0.5814119, 0.1718037, 2.760453, 1], [7, -0.5652171, 0.08157915, 2.751574, 1], [8, -0.1042956, 0.7070284, 2.758856, 1], [9, -0.0001186887, 0.5093161, 2.879648, 1], [10, 0.07433806, 0.2599096, 2.872145, 1], [11, 0.07682032, 0.1856601, 2.878277, 1], [12, -0.3022773, 0.2005088, 2.872935, 1], [13, -0.2973829, -0.1353304, 2.930661, 1], [14, -0.2757837, -0.5528346, 3.01669, 1], [15, -0.2732007, -0.6365421, 2.938492, 1], [16, -0.1400573, 0.223298, 2.885416, 1], [17, -0.07426923, -0.1340718, 2.838415, 1], [18, -0.1258835, -0.5258146, 2.98824, 1], [19, -0.1390451, -0.6206858, 2.92482, 1], [20, -0.2824285, 0.6942092, 2.701926, 1], [21, -0.5538572, 0.01282435, 2.744259, 1], [22, -0.5149605, 0.074976, 2.737353, 1], [23, 0.08600451, 0.1052471, 2.896367, 1], [24, 0.03903046, 0.1722255, 2.845158, 1]]
[[0, -0.22249, 0.2150334, 2.916332, 1], [1, -0.256786, 0.491983, 2.797357, 1], [2, -0.2929423, 0.7595761, 2.667036, 1], [3, -0.3094779, 0.8551184, 2.592446, 1], [4, -0.4632467, 0.651289, 2.731445, 1], [5, -0.560277, 0.4237284, 2.799952, 1], [6, -0.5866101, 0.1938333, 2.770483, 1], [7, -0.5713969, 0.101905, 2.758057, 1], [8, -0.1043118, 0.7071064, 2.758828, 1], [9, -0.0005600096, 0.5097569, 2.880431, 1], [10, 0.07489417, 0.2606664, 2.873772, 1], [11, 0.07908617, 0.1858124, 2.875098, 1], [12, -0.3004548, 0.2006831, 2.874352, 1], [13, -0.297766, -0.1321001, 2.928095, 1], [14, -0.2795768, -0.5526539, 3.018457, 1], [15, -0.2801673, -0.6366084, 2.937386, 1], [16, -0.1390667, 0.2243529, 2.886818, 1], [17, -0.04620127, -0.1352601, 2.842448, 1], [18, -0.08551455, -0.5265375, 2.989634, 1], [19, -0.070797, -0.6163059, 2.911867, 1], [20, -0.2839053, 0.6940859, 2.701906, 1], [21, -0.5630438, 0.0349095, 2.75148, 1], [22, -0.5193847, 0.07824278, 2.740909, 1], [23, 0.09113543, 0.1092182, 2.892309, 1], [24, 0.04131421, 0.1675048, 2.84416, 1]]
[[0, -0.2176853, 0.2154707, 2.917247, 1], [1, -0.2567868, 0.4919334, 2.797366, 1], [2, -0.2957053, 0.7587252, 2.66649, 1], [3, -0.3111551, 0.8538065, 2.591593, 1], [4, -0.4647841, 0.6488472, 2.729676, 1], [5, -0.560743, 0.4215504, 2.800024, 1], [6, -0.5810193, 0.1778552, 2.772991, 1], [7, -0.5659823, 0.08782022, 2.766952, 1], [8, -0.1043635, 0.7071107, 2.758763, 1], [9, -0.0006664793, 0.5100095, 2.880745, 1], [10, 0.0760105, 0.2613065, 2.874637, 1], [11, 0.08316293, 0.1801295, 2.876477, 1], [12, -0.2947578, 0.1999803, 2.874999, 1], [13, -0.2979873, -0.1298313, 2.926613, 1], [14, -0.2827367, -0.5534408, 3.019594, 1], [15, -0.2826469, -0.6394391, 2.935739, 1], [16, -0.1349758, 0.225716, 2.887859, 1], [17, -0.02974515, -0.1410153, 2.851848, 1], [18, -0.03818683, -0.5373135, 2.984022, 1], [19, -0.006286018, -0.6246531, 2.91076, 1], [20, -0.2856176, 0.6934844, 2.701568, 1], [21, -0.554297, 0.02024242, 2.767072, 1], [22, -0.5145335, 0.08162659, 2.741077, 1], [23, 0.08931118, 0.1011639, 2.889877, 1], [24, 0.04538641, 0.1761647, 2.84195, 1]]
