[[0, -0.2221723, -0.09941795, 3.453158, 1], [1, -0.2173475, 0.1572494, 3.456666, 1], [2, -0.2133805, 0.4071047, 3.450922, 1], [3, -0.1955142, 0.5409533, 3.443073, 1], [4, -0.3705025, 0.2952764, 3.437134, 1], [5, -0.425602, 0.05690174, 3.432235, 1], [6, -0.4665186, -0.2060975, 3.341443, 1], [7, -0.47298, -0.2580082, 3.308202, 1], [8, -0.04016298, 0.2791982, 3.437631, 1], [9, 0.02372508, 0.01259846, 3.434321, 1], [10, 0.05082215, -0.2076537, 3.362329, 1], [11, 0.05707988, -0.2581814, 3.345699, 1], [12, -0.293706, -0.09581303, 3.411183, 1], [13, -0.3022443, -0.2060895, 2.983958, 1], [14, -0.2743441, -0.5804431, 2.998661, 1], [15, -0.2664307, -0.6459885, 2.922234, 1], [16, -0.1460389, -0.1011016, 3.423031, 1], [17, -0.07255232, -0.196746, 3.008222, 1], [18, -0.09443629, -0.5812569, 3.028361, 1], [19, -0.08953262, -0.6432183, 2.963275, 1], [20, -0.2144539, 0.3456489, 3.454841, 1], [21, -0.4682607, -0.3352562, 3.283697, 1], [22, -0.4510675, -0.2266917, 3.279, 1], [23, 0.05513308, -0.3414751, 3.339659, 1], [24, 0.05023779, -0.33921, 3.3175, 1]]
[[0, -0.2115725, -0.07374422, 3.450419, 1], [1, -0.2162864, 0.1774839, 3.471012, 1], [2, -0.2200157, 0.4243758, 3.480613, 1], [3, -0.2009767, 0.5463961, 3.471963, 1], [4, -0.3778788, 0.2986584, 3.437963, 1], [5, -0.4394413, 0.05017775, 3.430735, 1], [6, -0.4575221, -0.1734364, 3.35902, 1], [7, -0.4635294, -0.2207156, 3.321687, 1], [8, -0.04817637, 0.3210165, 3.452281, 1], [9, 0.0239889, 0.5742552, 3.342487, 1], [10, -0.00789834, 0.8235057, 3.245985, 1], [11, -0.02511094, 0.9050822, 3.220029, 1], [12, -0.2837049, -0.07468208, 3.410992, 1], [13, -0.3135687, -0.2104905, 2.98386, 1], [14, -0.2852248, -0.5822196, 2.995771, 1], [15, -0.2731635, -0.6465312, 2.916771, 1], [16, -0.134802, -0.07111142, 3.417913, 1], [17, -0.06524721, -0.1954021, 3.004675, 1], [18, -0.09067013, -0.5806459, 3.027857, 1], [19, -0.08761232, -0.6443157, 2.96071, 1], [20, -0.2191718, 0.3633605, 3.48033, 1], [21, -0.4641766, -0.2998682, 3.307577, 1], [22, -0.4448458, -0.2416062, 3.270444, 1], [23, -0.03229176, 0.9639006, 3.174273, 1], [24, -0.07273006, 0.877112, 3.201313, 1]]
[[0, -0.2115591, -0.07349698, 3.450588, 1], [1, -0.2162269, 0.1775463, 3.471027, 1], [2, -0.2198245, 0.4242776, 3.480417, 1], [3, -0.2007292, 0.5464291, 3.471826, 1], [4, -0.3778709, 0.2986737, 3.437993, 1], [5, -0.445149, 0.03182627, 3.42877, 1], [6, -0.4584995, -0.188197, 3.354103, 1], [7, -0.4619605, -0.2307384, 3.315248, 1], [8, -0.04798386, 0.3211859, 3.452967, 1], [9, 0.0194624, 0.5709999, 3.369015, 1], [10, -0.02143656, 0.8348158, 3.310748, 1], [11, -0.04297933, 0.9308516, 3.298342, 1], [12, -0.2836319, -0.07432597, 3.411115, 1], [13, -0.3134392, -0.2104968, 2.983874, 1], [14, -0.2852716, -0.5822778, 2.9954, 1], [15, -0.2737981, -0.6469173, 2.915705, 1], [16, -0.1348518, -0.0709621, 3.418105, 1], [17, -0.0651, -0.1951223, 3.004616, 1], [18, -0.09023495, -0.5797271, 3.027416, 1], [19, -0.08728686, -0.6433469, 2.961029, 1], [20, -0.2190502, 0.3633304, 3.480237, 1], [21, -0.4631517, -0.2965716, 3.299549, 1], [22, -0.432876, -0.2188045, 3.269222, 1], [23, -0.0571476, 0.9967611, 3.270253, 1], [24, -0.09002706, 0.9094632, 3.2846, 1]]
[[0, -0.2123754, -0.07331751, 3.451319, 1], [1, -0.2165195, 0.1776873, 3.471275, 1], [2, -0.2198637, 0.4243018, 3.480404, 1], [3, -0.2009042, 0.5458658, 3.471641, 1], [4, -0.3764285, 0.2992683, 3.438552, 1], [5, -0.4431646, 0.04676871, 3.42811, 1], [6, -0.461067, -0.1905254, 3.346445, 1], [7, -0.462803, -0.2334639, 3.315621, 1], [8, -0.04787498, 0.3212017, 3.453938, 1], [9, 0.01877883, 0.5711339, 3.379794, 1], [10, -0.02329981, 0.8332857, 3.329238, 1], [11, -0.05219805, 0.9329324, 3.335373, 1], [12, -0.2842697, -0.07397097, 3.411425, 1], [13, -0.3134616, -0.2104941, 2.98388, 1], [14, -0.285185, -0.5824151, 2.995741, 1], [15, -0.2737052, -0.6471507, 2.914553, 1], [16, -0.1359755, -0.071076, 3.419437, 1], [17, -0.06508941, -0.195115, 3.004603, 1], [18, -0.09028437, -0.5795605, 3.02738, 1], [19, -0.08818862, -0.6426269, 2.962532, 1], [20, -0.2191246, 0.3633723, 3.480257, 1], [21, -0.4636851, -0.3168351, 3.293041, 1], [22, -0.436452, -0.2232094, 3.267683, 1], [23, -0.07040498, 0.9979735, 3.312264, 1], [24, -0.09765746, 0.9029915, 3.3216, 1]]
[[0, -0.2122156, -0.07290331, 3.451493, 1], [1, -0.2162309, 0.1777032, 3.471635, 1], [2, -0.2191786, 0.4235224, 3.481107, 1], [3, -0.2009126, 0.5460134, 3.471611, 1], [4, -0.3753516, 0.2999244, 3.438961, 1], [5, -0.4414196, 0.04986102, 3.427966, 1], [6, -0.4611271, -0.1907818, 3.337957, 1], [7, -0.4676896, -0.2379355, 3.311803, 1], [8, -0.04712521, 0.3352286, 3.471702, 1], [9, 0.01863389, 0.5748067, 3.387228, 1], [10, -0.02858818, 0.8338416, 3.360323, 1], [11, -0.06025709, 0.9281462, 3.368174, 1], [12, -0.283917, -0.0736239, 3.411493, 1], [13, -0.3131858, -0.2088191, 2.983187, 1], [14, -0.285165, -0.5822895, 2.994965, 1], [15, -0.2739127, -0.6464924, 2.915326, 1], [16, -0.1360134, -0.07053594, 3.419708, 1], [17, -0.06505106, -0.1951476, 3.004581, 1], [18, -0.09026261, -0.5798304, 3.027173, 1], [19, -0.08637591, -0.6435906, 2.960182, 1], [20, -0.2185765, 0.3628691, 3.48087, 1], [21, -0.4641953, -0.3171937, 3.296707, 1], [22, -0.4444539, -0.2339677, 3.2646, 1], [23, -0.07615981, 0.9938147, 3.353798, 1], [24, -0.1031482, 0.9087128, 3.3531, 1]]
[[0, -0.2116887, -0.07241233, 3.451369, 1], [1, -0.2162243, 0.1778027, 3.471788, 1], [2, -0.2197562, 0.4233322, 3.481729, 1], [3, -0.2009576, 0.5451365, 3.471941, 1], [4, -0.3758213, 0.2989179, 3.438372, 1], [5, -0.4415704, 0.05009968, 3.427771, 1], [6, -0.4694517, -0.1655971, 3.343912, 1], [7, -0.4652147, -0.2262611, 3.312507, 1], [8, -0.04740542, 0.3357553, 3.474042, 1], [9, 0.01764494, 0.5762178, 3.39588, 1], [10, -0.06427428, 0.8731789, 3.391396, 1], [11, -0.06642423, 0.9494811, 3.387855, 1], [12, -0.2831206, -0.07318761, 3.41101, 1], [13, -0.3132381, -0.2088874, 2.982996, 1], [14, -0.2852418, -0.5824939, 2.995789, 1], [15, -0.2738422, -0.6465991, 2.91509, 1], [16, -0.1356528, -0.06995787, 3.419811, 1], [17, -0.06493275, -0.1951093, 3.004149, 1], [18, -0.08981897, -0.5789093, 3.02611, 1], [19, -0.08658364, -0.6431818, 2.960463, 1], [20, -0.2189361, 0.3627903, 3.481343, 1], [21, -0.4675398, -0.2987882, 3.295903, 1], [22, -0.441325, -0.2305874, 3.267047, 1], [23, -0.08166515, 1.009549, 3.35849, 1], [24, -0.1110064, 0.9206485, 3.374563, 1]]
[[0, -0.2119776, -0.07211453, 3.451594, 1], [1, -0.2162494, 0.1778664, 3.471891, 1], [2, -0.219681, 0.423279, 3.481738, 1], [3, -0.2011892, 0.5445337, 3.471849, 1], [4, -0.3754934, 0.2993276, 3.438798, 1], [5, -0.4431194, 0.05082702, 3.428478, 1], [6, -0.4709905, -0.1645911, 3.343793, 1], [7, -0.4700095, -0.2190929, 3.314371, 1], [8, -0.04785502, 0.3358871, 3.476197, 1], [9, 0.0169223, 0.5759852, 3.405341, 1], [10, -0.01796365, 0.8005182, 3.391765, 1], [11, -0.0589076, 0.9028566, 3.407007, 1], [12, -0.2833098, -0.07288399, 3.411159, 1], [13, -0.3131725, -0.208821, 2.98296, 1], [14, -0.2851975, -0.5829899, 2.993677, 1], [15, -0.273916, -0.6468979, 2.91482, 1], [16, -0.1360745, -0.06969272, 3.420099, 1], [17, -0.06488409, -0.1951275, 3.004044, 1], [18, -0.08962898, -0.578485, 3.025769, 1], [19, -0.0861671, -0.6420934, 2.960843, 1], [20, -0.2189016, 0.3627686, 3.48137, 1], [21, -0.4693793, -0.2976055, 3.298795, 1], [22, -0.4394656, -0.2120165, 3.275125, 1], [23, -0.08366162, 0.9622138, 3.403039, 1], [24, -0.09387688, 0.8764998, 3.396, 1]]
[[0, -0.2130369, -0.07178091, 3.453318, 1], [1, -0.21644, 0.1775226, 3.47342, 1], [2, -0.2190927, 0.4220429, 3.483122, 1], [3, -0.2010503, 0.5449839, 3.471441, 1], [4, -0.3756922, 0.2990871, 3.438993, 1], [5, -0.4471543, 0.04265951, 3.428084, 1], [6, -0.4732451, -0.1723116, 3.341516, 1], [7, -0.4723948, -0.2400697, 3.310435, 1], [8, -0.04781805, 0.3375367, 3.478631, 1], [9, 0.01639302, 0.5772168, 3.409573, 1], [10, -0.05102895, 0.8317012, 3.415284, 1], [11, -0.07151581, 0.9298589, 3.423216, 1], [12, -0.2839342, -0.07261152, 3.412674, 1], [13, -0.3131997, -0.2089189, 2.983017, 1], [14, -0.2846494, -0.5832555, 2.993873, 1], [15, -0.2727471, -0.6476935, 2.91623, 1], [16, -0.1376532, -0.06933099, 3.421985, 1], [17, -0.06486054, -0.1952148, 3.004137, 1], [18, -0.09040671, -0.5782747, 3.026171, 1], [19, -0.08586074, -0.6428872, 2.959448, 1], [20, -0.2185409, 0.361771, 3.482805, 1], [21, -0.4677082, -0.3200692, 3.311039, 1], [22, -0.4410353, -0.2277542, 3.262487, 1], [23, -0.09155056, 0.9965166, 3.422769, 1], [24, -0.1137045, 0.9143787, 3.411231, 1]]
[[0, -0.2127237, -0.07157198, 3.453612, 1], [1, -0.216032, 0.1774441, 3.474155, 1], [2, -0.2185822, 0.4213914, 3.484218, 1], [3, -0.2019694, 0.5443142, 3.471686, 1], [4, -0.3757429, 0.2988259, 3.439157, 1], [5, -0.4447125, 0.04905024, 3.428612, 1], [6, -0.4728176, -0.1661564, 3.343424, 1], [7, -0.4729326, -0.2393735, 3.305208, 1], [8, -0.04929693, 0.3372437, 3.480223, 1], [9, 0.0160346, 0.5779021, 3.41052, 1], [10, -0.03901249, 0.8141419, 3.408129, 1], [11, -0.0673598, 0.9137438, 3.414139, 1], [12, -0.2835047, -0.07249626, 3.41299, 1], [13, -0.3132811, -0.2089625, 2.983068, 1], [14, -0.2845388, -0.5832614, 2.993853, 1], [15, -0.272837, -0.6479365, 2.916363, 1], [16, -0.1374468, -0.06904907, 3.422245, 1], [17, -0.06478824, -0.1953522, 3.004243, 1], [18, -0.09031148, -0.5782517, 3.02633, 1], [19, -0.08618587, -0.6420799, 2.960287, 1], [20, -0.2180567, 0.3612632, 3.483841, 1], [21, -0.4692088, -0.3131953, 3.29779, 1], [22, -0.4423824, -0.2226472, 3.264426, 1], [23, -0.09774771, 0.977769, 3.419415, 1], [24, -0.1063499, 0.8917329, 3.398238, 1]]
[[0, -0.2129698, -0.07109402, 3.45414, 1], [1, -0.2161473, 0.1777897, 3.474887, 1], [2, -0.2185567, 0.4215241, 3.484845, 1], [3, -0.2018574, 0.5438472, 3.472572, 1], [4, -0.3750578, 0.2994312, 3.440099, 1], [5, -0.4561853, 0.01876712, 3.430888, 1], [6, -0.4681026, -0.2035656, 3.318022, 1], [7, -0.4717619, -0.2496951, 3.302864, 1], [8, -0.04902289, 0.3375271, 3.480666, 1], [9, 0.01609046, 0.5773657, 3.410444, 1], [10, -0.04035072, 0.8222435, 3.398473, 1], [11, -0.06506554, 0.915986, 3.395911, 1], [12, -0.2836596, -0.07206454, 3.413214, 1], [13, -0.3132166, -0.2086261, 2.982995, 1], [14, -0.2844542, -0.5832964, 2.99372, 1], [15, -0.272912, -0.6480747, 2.916343, 1], [16, -0.1378207, -0.0685499, 3.423173, 1], [17, -0.06463535, -0.1951368, 3.004572, 1], [18, -0.08992434, -0.5781559, 3.026825, 1], [19, -0.08724151, -0.6416314, 2.962691, 1], [20, -0.2180673, 0.3614344, 3.484518, 1], [21, -0.4652725, -0.3363118, 3.294033, 1], [22, -0.4493712, -0.2386306, 3.260857, 1], [23, -0.0777498, 0.9815998, 3.397091, 1], [24, -0.1058786, 0.8952126, 3.376706, 1]]
[[0, -0.2142372, -0.07124393, 3.455961, 1], [1, -0.2162217, 0.1775158, 3.475647, 1], [2, -0.2179513, 0.4210443, 3.485096, 1], [3, -0.2018686, 0.544666, 3.472249, 1], [4, -0.3764554, 0.2993497, 3.440982, 1], [5, -0.4386342, 0.05200156, 3.42971, 1], [6, -0.4791508, -0.1597295, 3.340538, 1], [7, -0.4735409, -0.2373824, 3.304824, 1], [8, -0.04902371, 0.3373301, 3.480711, 1], [9, 0.01718258, 0.5786523, 3.404901, 1], [10, -0.03259642, 0.8274995, 3.372524, 1], [11, -0.05985209, 0.9247677, 3.363625, 1], [12, -0.2847202, -0.07225738, 3.415035, 1], [13, -0.313172, -0.2088126, 2.982944, 1], [14, -0.2841266, -0.5833051, 2.994414, 1], [15, -0.2730012, -0.6480207, 2.915971, 1], [16, -0.1392561, -0.06866921, 3.424897, 1], [17, -0.06460115, -0.1951093, 3.004619, 1], [18, -0.08997212, -0.5782172, 3.026728, 1], [19, -0.08725668, -0.641612, 2.962625, 1], [20, -0.2176773, 0.361038, 3.484873, 1], [21, -0.4728557, -0.3168563, 3.297751, 1], [22, -0.4466902, -0.2284492, 3.257813, 1], [23, -0.07875896, 0.9941827, 3.354967, 1], [24, -0.1045412, 0.895511, 3.348072, 1]]
[[0, -0.2130029, -0.07119221, 3.455629, 1], [1, -0.2155584, 0.1773811, 3.47562, 1], [2, -0.2175259, 0.4207622, 3.485075, 1], [3, -0.2010058, 0.5442367, 3.472363, 1], [4, -0.3763048, 0.2984566, 3.440731, 1], [5, -0.4391149, 0.05393828, 3.429278, 1], [6, -0.4781338, -0.1582227, 3.340466, 1], [7, -0.4714868, -0.2338284, 3.303354, 1], [8, -0.04889276, 0.3375062, 3.480755, 1], [9, 0.01968924, 0.5761147, 3.388483, 1], [10, -0.03064047, 0.8296486, 3.331655, 1], [11, -0.05057629, 0.9163516, 3.320172, 1], [12, -0.2831135, -0.07253454, 3.414167, 1], [13, -0.3132064, -0.2088882, 2.982912, 1], [14, -0.2841066, -0.5832806, 2.994242, 1], [15, -0.27302, -0.6480597, 2.915889, 1], [16, -0.1382435, -0.06837772, 3.424914, 1], [17, -0.06456579, -0.1950605, 3.004595, 1], [18, -0.08973338, -0.5782295, 3.026734, 1], [19, -0.08764322, -0.6413875, 2.963102, 1], [20, -0.2171965, 0.3607757, 3.484865, 1], [21, -0.469857, -0.3095187, 3.29454, 1], [22, -0.4419442, -0.2238662, 3.26294, 1], [23, -0.06039738, 0.9843339, 3.300488, 1], [24, -0.1020273, 0.8991252, 3.307534, 1]]
[[0, -0.2124157, -0.0711017, 3.455585, 1], [1, -0.2150524, 0.1773804, 3.475715, 1], [2, -0.2170541, 0.4206598, 3.485152, 1], [3, -0.1996912, 0.5462006, 3.472086, 1], [4, -0.3761095, 0.2984756, 3.440624, 1], [5, -0.4391484, 0.05542576, 3.42862, 1], [6, -0.4759177, -0.1572131, 3.339962, 1], [7, -0.4710119, -0.2319815, 3.303641, 1], [8, -0.04862731, 0.3375985, 3.480728, 1], [9, 0.02177244, 0.5702867, 3.377683, 1], [10, -0.02129047, 0.8307835, 3.292968, 1], [11, -0.03887238, 0.9133012, 3.270894, 1], [12, -0.2825462, -0.07253148, 3.414203, 1], [13, -0.3133428, -0.2094419, 2.982834, 1], [14, -0.2839835, -0.5831317, 2.994489, 1], [15, -0.2723731, -0.6480471, 2.915903, 1], [16, -0.1376652, -0.06819525, 3.42478, 1], [17, -0.06450616, -0.1950712, 3.004571, 1], [18, -0.08961385, -0.5780452, 3.026741, 1], [19, -0.08751159, -0.640709, 2.963312, 1], [20, -0.2167108, 0.3606871, 3.48496, 1], [21, -0.4705075, -0.3099408, 3.299041, 1], [22, -0.4399247, -0.2195909, 3.258364, 1], [23, -0.04937536, 0.9752659, 3.24003, 1], [24, -0.08266389, 0.886417, 3.261571, 1]]
[[0, -0.2124115, -0.07112595, 3.455643, 1], [1, -0.2149613, 0.1772598, 3.475869, 1], [2, -0.2168043, 0.4203751, 3.485302, 1], [3, -0.1995166, 0.546793, 3.472082, 1], [4, -0.3761623, 0.2982766, 3.440801, 1], [5, -0.4433616, 0.04764999, 3.42735, 1], [6, -0.4779256, -0.2067569, 3.327778, 1], [7, -0.4702672, -0.2489954, 3.304488, 1], [8, -0.04847913, 0.337865, 3.479912, 1], [9, 0.02655183, 0.5552577, 3.352938, 1], [10, -0.005522258, 0.8054391, 3.242409, 1], [11, -0.02421493, 0.8891453, 3.221438, 1], [12, -0.2825438, -0.07259107, 3.414288, 1], [13, -0.3133402, -0.2094335, 2.982869, 1], [14, -0.2839733, -0.5831261, 2.994466, 1], [15, -0.271865, -0.6477296, 2.916406, 1], [16, -0.1376655, -0.06819601, 3.42482, 1], [17, -0.06452691, -0.1951243, 3.004549, 1], [18, -0.0897712, -0.5780039, 3.026872, 1], [19, -0.08805449, -0.6403485, 2.965942, 1], [20, -0.2165025, 0.3604375, 3.485127, 1], [21, -0.4686579, -0.3179954, 3.298839, 1], [22, -0.4448336, -0.2288586, 3.263675, 1], [23, -0.0210995, 0.9541376, 3.1938, 1], [24, -0.07349812, 0.8731863, 3.210616, 1]]
[[0, -0.2122439, -0.07152456, 3.454819, 1], [1, -0.2144811, 0.1768612, 3.475357, 1], [2, -0.215794, 0.4198205, 3.484773, 1], [3, -0.199206, 0.5464563, 3.472388, 1], [4, -0.3761481, 0.2983415, 3.440726, 1], [5, -0.442127, 0.05069588, 3.427907, 1], [6, -0.477864, -0.206806, 3.327876, 1], [7, -0.4631453, -0.241507, 3.300444, 1], [8, -0.04667125, 0.3334558, 3.474046, 1], [9, 0.04022095, 0.5364439, 3.286768, 1], [10, 0.02663629, 0.7436642, 3.141883, 1], [11, 0.01196124, 0.7993494, 3.109614, 1], [12, -0.2824458, -0.07297997, 3.413487, 1], [13, -0.3133736, -0.2095578, 2.982833, 1], [14, -0.2837101, -0.5824355, 2.994345, 1], [15, -0.2718219, -0.6470904, 2.916362, 1], [16, -0.1374524, -0.06859308, 3.423966, 1], [17, -0.0645012, -0.1949835, 3.004515, 1], [18, -0.09012549, -0.5782642, 3.027297, 1], [19, -0.08254355, -0.6142218, 2.918471, 1], [20, -0.2156432, 0.3599142, 3.484617, 1], [21, -0.4681242, -0.3086529, 3.294842, 1], [22, -0.4447238, -0.2522888, 3.255222, 1], [23, 0.01062295, 0.8524769, 3.039337, 1], [24, -0.03429066, 0.7879794, 3.104527, 1]]
[[0, -0.2120467, -0.07172362, 3.454733, 1], [1, -0.2144552, 0.1768314, 3.475302, 1], [2, -0.215881, 0.4198874, 3.484588, 1], [3, -0.1989021, 0.5459559, 3.472687, 1], [4, -0.3762261, 0.2984427, 3.440108, 1], [5, -0.4412805, 0.05180986, 3.428931, 1], [6, -0.4680832, -0.2010885, 3.340253, 1], [7, -0.4674706, -0.2416445, 3.322814, 1], [8, -0.0447977, 0.3282229, 3.467916, 1], [9, 0.05506332, 0.4550667, 3.26345, 1], [10, 0.05589675, 0.6104983, 3.081516, 1], [11, 0.04592414, 0.6832989, 3.006741, 1], [12, -0.2823592, -0.07307791, 3.413531, 1], [13, -0.3134596, -0.2105338, 2.982742, 1], [14, -0.2834946, -0.5826524, 2.994908, 1], [15, -0.2729121, -0.6473082, 2.915674, 1], [16, -0.1370775, -0.06896376, 3.423617, 1], [17, -0.06436989, -0.1946186, 3.004274, 1], [18, -0.09009914, -0.5782685, 3.027347, 1], [19, -0.08365223, -0.6142348, 2.918435, 1], [20, -0.215684, 0.3599392, 3.484493, 1], [21, -0.4680361, -0.3176646, 3.308997, 1], [22, -0.4425261, -0.2304934, 3.270857, 1], [23, 0.05521503, 0.7258312, 2.950733, 1], [24, 0.004556164, 0.6805347, 2.992527, 1]]
[[0, -0.2122844, -0.07249363, 3.454459, 1], [1, -0.2147762, 0.1765635, 3.475004, 1], [2, -0.216501, 0.4199806, 3.483983, 1], [3, -0.1988537, 0.5462769, 3.47246, 1], [4, -0.3753767, 0.2991129, 3.440398, 1], [5, -0.4401053, 0.05290934, 3.429787, 1], [6, -0.4736292, -0.1662581, 3.360136, 1], [7, -0.463934, -0.2295221, 3.321661, 1], [8, -0.04681483, 0.3217341, 3.465253, 1], [9, 0.05664997, 0.4142479, 3.266538, 1], [10, 0.068877, 0.5387166, 3.062075, 1], [11, 0.06487753, 0.6044388, 2.972814, 1], [12, -0.2827519, -0.07357875, 3.413205, 1], [13, -0.3137269, -0.2120717, 2.982641, 1], [14, -0.2838076, -0.5831113, 2.995459, 1], [15, -0.2736726, -0.6477621, 2.9163, 1], [16, -0.1371631, -0.07009675, 3.423405, 1], [17, -0.06435394, -0.1946808, 3.004262, 1], [18, -0.09010519, -0.5782506, 3.027337, 1], [19, -0.08925407, -0.6403177, 2.96707, 1], [20, -0.2161969, 0.3599166, 3.484003, 1], [21, -0.4657595, -0.3092712, 3.307711, 1], [22, -0.4401784, -0.2274264, 3.27225, 1], [23, 0.07246197, 0.6391098, 2.921849, 1], [24, 0.01748094, 0.6075997, 2.956077, 1]]
[[0, -0.2133263, -0.07448281, 3.45419, 1], [1, -0.2150837, 0.1755801, 3.474875, 1], [2, -0.2164489, 0.4196341, 3.483894, 1], [3, -0.1988818, 0.5462655, 3.47245, 1], [4, -0.3757083, 0.2989012, 3.440283, 1], [5, -0.4396015, 0.05330516, 3.430586, 1], [6, -0.4731236, -0.165683, 3.360262, 1], [7, -0.462095, -0.228757, 3.326966, 1], [8, -0.05033042, 0.3152914, 3.460132, 1], [9, 0.08194354, 0.3312296, 3.234302, 1], [10, 0.09485349, 0.4321109, 3.018774, 1], [11, 0.0902841, 0.426024, 2.93808, 1], [12, -0.2839612, -0.07503715, 3.413437, 1], [13, -0.3137772, -0.2121601, 2.982716, 1], [14, -0.2837366, -0.583898, 2.994912, 1], [15, -0.2736733, -0.6480681, 2.91611, 1], [16, -0.1380792, -0.07275636, 3.422526, 1], [17, -0.06433482, -0.1945442, 3.004118, 1], [18, -0.09037866, -0.5781639, 3.026877, 1], [19, -0.08813067, -0.6418931, 2.963743, 1], [20, -0.2162055, 0.3594466, 3.483907, 1], [21, -0.4667186, -0.3014191, 3.303796, 1], [22, -0.4429466, -0.2248514, 3.285445, 1], [23, 0.1138132, 0.4374725, 2.873735, 1], [24, 0.05477134, 0.4369951, 2.902875, 1]]
[[0, -0.2137803, -0.07572045, 3.45428, 1], [1, -0.2151372, 0.1749779, 3.47493, 1], [2, -0.2162977, 0.4194424, 3.483895, 1], [3, -0.1990721, 0.5462692, 3.472428, 1], [4, -0.3754988, 0.2986861, 3.439707, 1], [5, -0.4394667, 0.05329054, 3.430633, 1], [6, -0.4725845, -0.1659966, 3.361185, 1], [7, -0.46067, -0.2264554, 3.327059, 1], [8, -0.05232045, 0.3122762, 3.457446, 1], [9, 0.09442569, 0.2630398, 3.270778, 1], [10, 0.09190337, 0.3075937, 3.035682, 1], [11, 0.1015768, 0.3351559, 2.930736, 1], [12, -0.2845948, -0.0760632, 3.413245, 1], [13, -0.313713, -0.2122445, 2.982787, 1], [14, -0.2843186, -0.5834093, 2.994974, 1], [15, -0.2729151, -0.6477996, 2.916351, 1], [16, -0.1383693, -0.07419427, 3.422974, 1], [17, -0.06444664, -0.1958119, 3.004087, 1], [18, -0.09036713, -0.5786926, 3.026871, 1], [19, -0.09105749, -0.6455486, 2.95444, 1], [20, -0.216095, 0.3591818, 3.483918, 1], [21, -0.4633911, -0.3021798, 3.312048, 1], [22, -0.4417326, -0.2246401, 3.2838, 1], [23, 0.116813, 0.3319222, 2.893223, 1], [24, 0.0677029, 0.3456796, 2.90525, 1]]
[[0, -0.2135858, -0.07662097, 3.453761, 1], [1, -0.215023, 0.1746103, 3.47424, 1], [2, -0.216134, 0.4196275, 3.482652, 1], [3, -0.1995287, 0.5458559, 3.472036, 1], [4, -0.3759225, 0.2982834, 3.439136, 1], [5, -0.4385266, 0.05434502, 3.430447, 1], [6, -0.4565222, -0.1939666, 3.347338, 1], [7, -0.4598105, -0.2229081, 3.324371, 1], [8, -0.05350647, 0.3090401, 3.453529, 1], [9, 0.08789632, 0.1996948, 3.291303, 1], [10, 0.1126858, 0.2689095, 3.063908, 1], [11, 0.11297, 0.2383809, 2.896234, 1], [12, -0.2846386, -0.07676025, 3.412622, 1], [13, -0.3137136, -0.2122548, 2.982777, 1], [14, -0.2839686, -0.5836579, 2.994284, 1], [15, -0.2728277, -0.6483681, 2.91582, 1], [16, -0.1379256, -0.07525586, 3.422588, 1], [17, -0.06455294, -0.195779, 3.00408, 1], [18, -0.09034843, -0.5785888, 3.026869, 1], [19, -0.0909503, -0.64367, 2.957094, 1], [20, -0.2159577, 0.359189, 3.482869, 1], [21, -0.4680371, -0.3017986, 3.323666, 1], [22, -0.4392826, -0.2204825, 3.283636, 1], [23, 0.139311, 0.215633, 2.831675, 1], [24, 0.09060664, 0.2456048, 2.9034, 1]]
[[0, -0.2138503, -0.07691231, 3.453773, 1], [1, -0.2154408, 0.1746284, 3.474125, 1], [2, -0.2169721, 0.4202945, 3.482251, 1], [3, -0.2000069, 0.5456828, 3.47124, 1], [4, -0.3760742, 0.2983523, 3.439135, 1], [5, -0.4375273, 0.05564204, 3.430999, 1], [6, -0.4565598, -0.194121, 3.348569, 1], [7, -0.461953, -0.2288568, 3.330947, 1], [8, -0.05412607, 0.3081806, 3.45265, 1], [9, 0.08426186, 0.1872075, 3.296661, 1], [10, 0.107905, 0.2427438, 3.065234, 1], [11, 0.1198623, 0.139071, 2.897094, 1], [12, -0.28519, -0.07709759, 3.41247, 1], [13, -0.3134953, -0.2121152, 2.982877, 1], [14, -0.2841039, -0.5834162, 2.994555, 1], [15, -0.2726384, -0.6481346, 2.915677, 1], [16, -0.1380259, -0.07550745, 3.422719, 1], [17, -0.06452937, -0.1957362, 3.003981, 1], [18, -0.09036928, -0.5789814, 3.027045, 1], [19, -0.09154284, -0.6437456, 2.959062, 1], [20, -0.2166692, 0.3596306, 3.482557, 1], [21, -0.4675609, -0.3020196, 3.319837, 1], [22, -0.4425836, -0.222546, 3.290091, 1], [23, 0.1241793, 0.1156403, 2.837456, 1], [24, 0.1040332, 0.1437569, 2.876545, 1]]
