[[0, -0.1231607, 0.07843674, 2.42346, 1], [1, -0.1319472, 0.3866165, 2.387991, 1], [2, -0.1390824, 0.6844524, 2.340935, 1], [3, -0.1451343, 0.8359928, 2.321196, 1], [4, -0.3161959, 0.54755, 2.311279, 1], [5, -0.3624183, 0.2995081, 2.341862, 1], [6, -0.3434725, 0.07092375, 2.320665, 1], [7, -0.3199723, 0.0198551, 2.323342, 1], [8, 0.03712989, 0.5593607, 2.375381, 1], [9, 0.08134862, 0.288462, 2.417758, 1], [10, 0.09828319, 0.05808336, 2.399622, 1], [11, 0.08306979, 0.008310767, 2.392531, 1], [12, -0.2008455, 0.07430205, 2.374538, 1], [13, -0.2223226, -0.3032403, 2.456104, 1], [14, -0.225529, -0.6364083, 2.532294, 1], [15, -0.2356708, -0.7025288, 2.447747, 1], [16, -0.04170797, 0.08005304, 2.400073, 1], [17, -0.03419575, -0.2975081, 2.466943, 1], [18, -0.04608509, -0.6283727, 2.541427, 1], [19, -0.01058398, -0.6999373, 2.46507, 1], [20, -0.1374933, 0.611487, 2.354809, 1], [21, -0.3045371, -0.06733269, 2.33585, 1], [22, -0.2774972, 0.01635883, 2.286224, 1], [23, 0.08237728, -0.0827077, 2.401644, 1], [24, 0.1140594, 0.002241357, 2.383533, 1]]
[[0, -0.1119865, 0.08905172, 2.438133, 1], [1, -0.1056952, 0.3946967, 2.402925, 1], [2, -0.1009933, 0.6885421, 2.355362, 1], [3, -0.09740386, 0.8393016, 2.336265, 1], [4, -0.2811255, 0.5708463, 2.357908, 1], [5, -0.4170775, 0.3489614, 2.386757, 1], [6, -0.5077122, 0.1473957, 2.317265, 1], [7, -0.5332016, 0.08590238, 2.288365, 1], [8, 0.07352111, 0.5510527, 2.368927, 1], [9, 0.1105457, 0.2906846, 2.403134, 1], [10, 0.1146237, 0.05810299, 2.37476, 1], [11, 0.09923059, 0.004412964, 2.370183, 1], [12, -0.1905326, 0.08958371, 2.398302, 1], [13, -0.223133, -0.3016734, 2.465059, 1], [14, -0.2271839, -0.6348565, 2.535423, 1], [15, -0.2358769, -0.7033249, 2.45021, 1], [16, -0.03020361, 0.08563422, 2.405515, 1], [17, -0.02940759, -0.2926401, 2.470426, 1], [18, -0.04298624, -0.6276382, 2.543818, 1], [19, -0.01050509, -0.7003132, 2.466603, 1], [20, -0.1019765, 0.6165372, 2.36944, 1], [21, -0.5518637, 0.005108601, 2.269875, 1], [22, -0.5359654, 0.09304798, 2.249796, 1], [23, 0.09339015, -0.08355519, 2.378463, 1], [24, 0.1463707, 0.04342435, 2.366214, 1]]
[[0, -0.1118061, 0.08827014, 2.437988, 1], [1, -0.1062562, 0.3940717, 2.402804, 1], [2, -0.1023087, 0.6881834, 2.355332, 1], [3, -0.1013291, 0.839276, 2.33545, 1], [4, -0.28164, 0.5675058, 2.356304, 1], [5, -0.4059957, 0.3417117, 2.389441, 1], [6, -0.4975751, 0.1406356, 2.319795, 1], [7, -0.5065534, 0.06402875, 2.297863, 1], [8, 0.07120325, 0.5519376, 2.368722, 1], [9, 0.1105551, 0.2914322, 2.403023, 1], [10, 0.1146992, 0.05899353, 2.374224, 1], [11, 0.09904639, 0.008692371, 2.368371, 1], [12, -0.1903915, 0.08856604, 2.398189, 1], [13, -0.2226096, -0.3021367, 2.465228, 1], [14, -0.2271339, -0.6349017, 2.535205, 1], [15, -0.2353651, -0.7026128, 2.451937, 1], [16, -0.02999651, 0.08511154, 2.405353, 1], [17, -0.02933432, -0.2936407, 2.470728, 1], [18, -0.04339979, -0.6278324, 2.544039, 1], [19, -0.01065716, -0.7004881, 2.466994, 1], [20, -0.1031279, 0.6161, 2.369374, 1], [21, -0.5215403, -0.01691271, 2.295476, 1], [22, -0.5211798, 0.06907334, 2.264111, 1], [23, 0.09381826, -0.07704714, 2.375448, 1], [24, 0.1314602, -0.001748034, 2.351455, 1]]
[[0, -0.1116332, 0.08760296, 2.437895, 1], [1, -0.1073613, 0.3933686, 2.402689, 1], [2, -0.1057041, 0.6877063, 2.355289, 1], [3, -0.1056302, 0.8391045, 2.335118, 1], [4, -0.2831432, 0.5648066, 2.356207, 1], [5, -0.3976749, 0.3356982, 2.391484, 1], [6, -0.4730718, 0.1254, 2.331123, 1], [7, -0.4802765, 0.0446733, 2.309774, 1], [8, 0.06911824, 0.5527073, 2.368153, 1], [9, 0.1107795, 0.2942692, 2.402358, 1], [10, 0.1146133, 0.06106966, 2.373559, 1], [11, 0.09817684, 0.00843016, 2.367926, 1], [12, -0.1903353, 0.08767703, 2.398247, 1], [13, -0.2223431, -0.302097, 2.465176, 1], [14, -0.2269364, -0.6349416, 2.535137, 1], [15, -0.2353847, -0.7026414, 2.451785, 1], [16, -0.02971377, 0.08463815, 2.405133, 1], [17, -0.02929878, -0.293745, 2.470721, 1], [18, -0.04337178, -0.6277956, 2.54404, 1], [19, -0.01065749, -0.7005138, 2.467061, 1], [20, -0.1059205, 0.615528, 2.369292, 1], [21, -0.4891641, -0.03715974, 2.305294, 1], [22, -0.4957182, 0.05373304, 2.276267, 1], [23, 0.09228004, -0.07747074, 2.375233, 1], [24, 0.1331031, 0.002311312, 2.352884, 1]]
[[0, -0.111316, 0.08712285, 2.437706, 1], [1, -0.1076271, 0.3931808, 2.402676, 1], [2, -0.1065442, 0.6877873, 2.355527, 1], [3, -0.109201, 0.8391336, 2.334378, 1], [4, -0.2856504, 0.5623842, 2.356127, 1], [5, -0.390397, 0.3309583, 2.39419, 1], [6, -0.4517114, 0.1144934, 2.340789, 1], [7, -0.4551971, 0.03569431, 2.320958, 1], [8, 0.06803761, 0.5537184, 2.367785, 1], [9, 0.1105141, 0.2950609, 2.402082, 1], [10, 0.1144677, 0.06172018, 2.372565, 1], [11, 0.09684475, 0.009363433, 2.365247, 1], [12, -0.1900085, 0.08689625, 2.398036, 1], [13, -0.2221418, -0.3026303, 2.465314, 1], [14, -0.2268136, -0.6362999, 2.536462, 1], [15, -0.2354572, -0.7028939, 2.451317, 1], [16, -0.02940959, 0.08441471, 2.404963, 1], [17, -0.02907462, -0.2943266, 2.470925, 1], [18, -0.04337567, -0.6280066, 2.544041, 1], [19, -0.01056527, -0.7006158, 2.46669, 1], [20, -0.1066277, 0.6155244, 2.369447, 1], [21, -0.459652, -0.04449893, 2.323425, 1], [22, -0.464088, 0.03005658, 2.282333, 1], [23, 0.09312782, -0.07734677, 2.370305, 1], [24, 0.1274571, -0.01383565, 2.351111, 1]]
[[0, -0.1112684, 0.08667783, 2.437642, 1], [1, -0.1086229, 0.3925625, 2.402575, 1], [2, -0.1087356, 0.6872742, 2.355452, 1], [3, -0.1127615, 0.8389539, 2.333838, 1], [4, -0.2870538, 0.5606109, 2.355665, 1], [5, -0.3813577, 0.3225318, 2.397027, 1], [6, -0.4300653, 0.1013836, 2.351609, 1], [7, -0.4310668, 0.02557674, 2.332103, 1], [8, 0.06615599, 0.5543849, 2.367435, 1], [9, 0.1102756, 0.2956202, 2.401877, 1], [10, 0.1146177, 0.06200965, 2.371906, 1], [11, 0.09759647, 0.009297096, 2.365783, 1], [12, -0.1900231, 0.08621503, 2.397978, 1], [13, -0.2220784, -0.3026099, 2.465284, 1], [14, -0.2267776, -0.636081, 2.536049, 1], [15, -0.2354489, -0.7029064, 2.451314, 1], [16, -0.02932551, 0.08419849, 2.404904, 1], [17, -0.02866999, -0.2941958, 2.470894, 1], [18, -0.04348763, -0.6280394, 2.544153, 1], [19, -0.01213932, -0.6997054, 2.469903, 1], [20, -0.1085679, 0.6149799, 2.36936, 1], [21, -0.4347244, -0.06199027, 2.336594, 1], [22, -0.4480775, 0.02029677, 2.290385, 1], [23, 0.09168582, -0.08182858, 2.380299, 1], [24, 0.1380963, 0.0147633, 2.368833, 1]]
[[0, -0.1113013, 0.08640821, 2.437508, 1], [1, -0.1100331, 0.3920766, 2.402209, 1], [2, -0.1118323, 0.6869202, 2.354893, 1], [3, -0.1157828, 0.8394394, 2.333936, 1], [4, -0.2882165, 0.5588634, 2.355317, 1], [5, -0.3760013, 0.3169272, 2.398935, 1], [6, -0.4132449, 0.09294001, 2.357184, 1], [7, -0.4097899, 0.01588791, 2.340781, 1], [8, 0.06442661, 0.5560544, 2.367124, 1], [9, 0.1093534, 0.2999235, 2.401395, 1], [10, 0.1142875, 0.06274566, 2.37079, 1], [11, 0.09653123, 0.009178522, 2.364908, 1], [12, -0.1900741, 0.08571095, 2.397813, 1], [13, -0.2219614, -0.302793, 2.465364, 1], [14, -0.2253072, -0.6365461, 2.537205, 1], [15, -0.2358912, -0.7026101, 2.449955, 1], [16, -0.02933689, 0.08411727, 2.404809, 1], [17, -0.02827458, -0.2938321, 2.470862, 1], [18, -0.04348457, -0.6279328, 2.54404, 1], [19, -0.01184262, -0.6998494, 2.468871, 1], [20, -0.111283, 0.6145943, 2.368844, 1], [21, -0.4097771, -0.06957683, 2.343172, 1], [22, -0.4235513, 0.01690252, 2.2998, 1], [23, 0.09264849, -0.08201817, 2.375358, 1], [24, 0.1324251, 0.009804376, 2.355771, 1]]
[[0, -0.1118956, 0.08579154, 2.437321, 1], [1, -0.1115397, 0.3915775, 2.401916, 1], [2, -0.1133515, 0.686821, 2.354599, 1], [3, -0.1181563, 0.8393329, 2.333797, 1], [4, -0.2896742, 0.5572435, 2.355036, 1], [5, -0.369703, 0.3076441, 2.40032, 1], [6, -0.3917466, 0.08089883, 2.363878, 1], [7, -0.3889592, 0.005081082, 2.349049, 1], [8, 0.06331012, 0.5560579, 2.366655, 1], [9, 0.1091703, 0.2998675, 2.401323, 1], [10, 0.1138358, 0.06257835, 2.370041, 1], [11, 0.0970749, 0.01122731, 2.363489, 1], [12, -0.1908099, 0.08495313, 2.397625, 1], [13, -0.221773, -0.3033467, 2.465719, 1], [14, -0.2252042, -0.6363296, 2.536207, 1], [15, -0.2361265, -0.7025622, 2.449474, 1], [16, -0.02975016, 0.0837161, 2.404636, 1], [17, -0.02781568, -0.2931096, 2.470566, 1], [18, -0.04327032, -0.6276599, 2.544043, 1], [19, -0.01167562, -0.6995878, 2.468463, 1], [20, -0.1128616, 0.6144143, 2.368547, 1], [21, -0.3859911, -0.0842863, 2.352942, 1], [22, -0.406606, 0.01556714, 2.313524, 1], [23, 0.09298734, -0.07552632, 2.372597, 1], [24, 0.1306557, 0.01456236, 2.34068, 1]]
[[0, -0.1127781, 0.08518529, 2.437019, 1], [1, -0.1132499, 0.3911436, 2.401584, 1], [2, -0.1151205, 0.6867329, 2.354337, 1], [3, -0.1209981, 0.839651, 2.33413, 1], [4, -0.2911975, 0.5562623, 2.354831, 1], [5, -0.3631528, 0.3009361, 2.400998, 1], [6, -0.3703083, 0.07252981, 2.370813, 1], [7, -0.3657022, 0.01280257, 2.357635, 1], [8, 0.06254217, 0.5558079, 2.366578, 1], [9, 0.108711, 0.2997378, 2.401219, 1], [10, 0.1136665, 0.06270936, 2.369811, 1], [11, 0.09575021, 0.01167232, 2.362675, 1], [12, -0.191833, 0.08427609, 2.39748, 1], [13, -0.2216062, -0.3034239, 2.465643, 1], [14, -0.2257797, -0.6347698, 2.535006, 1], [15, -0.2359622, -0.7023402, 2.449816, 1], [16, -0.03046387, 0.08324329, 2.404192, 1], [17, -0.02767556, -0.2932281, 2.470437, 1], [18, -0.04307108, -0.6275185, 2.544045, 1], [19, -0.01190278, -0.6995522, 2.468868, 1], [20, -0.1146648, 0.6142567, 2.368267, 1], [21, -0.3680648, -0.07077844, 2.355632, 1], [22, -0.3893223, -0.01180918, 2.326364, 1], [23, 0.09031618, -0.07597073, 2.373634, 1], [24, 0.1240317, 0.001387123, 2.331696, 1]]
[[0, -0.1142835, 0.08448721, 2.436866, 1], [1, -0.1143996, 0.3909058, 2.401434, 1], [2, -0.1155779, 0.6867923, 2.354227, 1], [3, -0.1233321, 0.839225, 2.334161, 1], [4, -0.2928471, 0.5544682, 2.354642, 1], [5, -0.3601592, 0.3002134, 2.401218, 1], [6, -0.3576533, 0.0715859, 2.371681, 1], [7, -0.3432059, 0.009488335, 2.36217, 1], [8, 0.06219515, 0.5559596, 2.36653, 1], [9, 0.1081072, 0.2992116, 2.4011, 1], [10, 0.1132416, 0.06267986, 2.369542, 1], [11, 0.09407079, 0.01039755, 2.363005, 1], [12, -0.1934148, 0.08343975, 2.397318, 1], [13, -0.2215796, -0.3034508, 2.465668, 1], [14, -0.2257735, -0.6350493, 2.53494, 1], [15, -0.2359883, -0.7024309, 2.450052, 1], [16, -0.03180885, 0.08275748, 2.404043, 1], [17, -0.0278312, -0.2935551, 2.470624, 1], [18, -0.04302669, -0.6275787, 2.544045, 1], [19, -0.01192321, -0.6998101, 2.46957, 1], [20, -0.1152797, 0.6142738, 2.368146, 1], [21, -0.3493927, -0.07694738, 2.367602, 1], [22, -0.3723469, 0.00604325, 2.336933, 1], [23, 0.08880682, -0.07707939, 2.367834, 1], [24, 0.133113, 0.02540152, 2.356667, 1]]
[[0, -0.1155243, 0.08405833, 2.436752, 1], [1, -0.1162002, 0.3907506, 2.401274, 1], [2, -0.1174257, 0.6869937, 2.354028, 1], [3, -0.1259615, 0.8393274, 2.334178, 1], [4, -0.2945388, 0.5537224, 2.354509, 1], [5, -0.3565084, 0.3020485, 2.401407, 1], [6, -0.3503964, 0.07342173, 2.372278, 1], [7, -0.3299751, 0.01044994, 2.364774, 1], [8, 0.06107298, 0.5564534, 2.366139, 1], [9, 0.1077954, 0.2992375, 2.401033, 1], [10, 0.1127493, 0.06281561, 2.369013, 1], [11, 0.09113828, 0.0107325, 2.361809, 1], [12, -0.1946339, 0.08294188, 2.397358, 1], [13, -0.2216076, -0.303715, 2.465726, 1], [14, -0.2257149, -0.6352947, 2.534883, 1], [15, -0.2359945, -0.7024347, 2.450037, 1], [16, -0.03303122, 0.08244954, 2.403772, 1], [17, -0.02778649, -0.293548, 2.470535, 1], [18, -0.04339925, -0.6278236, 2.543856, 1], [19, -0.01210942, -0.6996859, 2.469351, 1], [20, -0.117156, 0.6143961, 2.367958, 1], [21, -0.3317022, -0.07785933, 2.375366, 1], [22, -0.3598934, 0.01817379, 2.348334, 1], [23, 0.08402367, -0.07656936, 2.368417, 1], [24, 0.1305896, 0.01988431, 2.353591, 1]]
[[0, -0.1168866, 0.08345817, 2.436424, 1], [1, -0.1184374, 0.390353, 2.40111, 1], [2, -0.1201743, 0.6868377, 2.353994, 1], [3, -0.1307265, 0.8392935, 2.334495, 1], [4, -0.2982813, 0.5502201, 2.353468, 1], [5, -0.3476153, 0.3059077, 2.400461, 1], [6, -0.3375077, 0.07686371, 2.379827, 1], [7, -0.3157462, 0.01590646, 2.368609, 1], [8, 0.05845665, 0.5569443, 2.365048, 1], [9, 0.1066424, 0.2992346, 2.400908, 1], [10, 0.1111297, 0.06402107, 2.366785, 1], [11, 0.08979341, 0.01538979, 2.363134, 1], [12, -0.1961427, 0.08213366, 2.396928, 1], [13, -0.2215772, -0.3037724, 2.466117, 1], [14, -0.2256412, -0.6351941, 2.534965, 1], [15, -0.232558, -0.7012902, 2.456201, 1], [16, -0.03419025, 0.08210891, 2.40353, 1], [17, -0.02767939, -0.2944714, 2.470704, 1], [18, -0.04293812, -0.6277815, 2.543609, 1], [19, -0.01258733, -0.700274, 2.469277, 1], [20, -0.1198018, 0.614194, 2.367901, 1], [21, -0.3035129, -0.06522708, 2.372472, 1], [22, -0.3460833, 0.02902641, 2.365222, 1], [23, 0.08821008, -0.06839364, 2.367458, 1], [24, 0.1328986, 0.04851435, 2.362417, 1]]
[[0, -0.1173382, 0.08325027, 2.436293, 1], [1, -0.1190233, 0.3902179, 2.400995, 1], [2, -0.1207369, 0.6867861, 2.353909, 1], [3, -0.1320185, 0.8394343, 2.334452, 1], [4, -0.298943, 0.5496388, 2.352988, 1], [5, -0.3473482, 0.3057084, 2.400419, 1], [6, -0.3374726, 0.07664829, 2.379991, 1], [7, -0.3185346, 0.0157638, 2.367294, 1], [8, 0.05827635, 0.5571881, 2.365124, 1], [9, 0.1064657, 0.2992231, 2.40087, 1], [10, 0.1105319, 0.06505635, 2.366206, 1], [11, 0.09054656, 0.0178108, 2.360067, 1], [12, -0.1965591, 0.08186793, 2.396885, 1], [13, -0.2216507, -0.3047949, 2.46645, 1], [14, -0.2255855, -0.6351545, 2.5348, 1], [15, -0.2323336, -0.7015026, 2.45592, 1], [16, -0.03467635, 0.08198158, 2.403299, 1], [17, -0.02778578, -0.2947781, 2.470857, 1], [18, -0.04273813, -0.6278029, 2.543509, 1], [19, -0.01260458, -0.7002724, 2.469267, 1], [20, -0.1203816, 0.6141244, 2.367809, 1], [21, -0.3048562, -0.06507232, 2.368237, 1], [22, -0.3500183, 0.02132684, 2.364954, 1], [23, 0.08967346, -0.06411573, 2.363236, 1], [24, 0.1292143, 0.03010543, 2.340059, 1]]
[[0, -0.1176432, 0.08322671, 2.436352, 1], [1, -0.119516, 0.3901596, 2.401096, 1], [2, -0.1213016, 0.6866843, 2.354043, 1], [3, -0.1327091, 0.8396114, 2.334424, 1], [4, -0.2995835, 0.5492659, 2.353106, 1], [5, -0.347335, 0.3057856, 2.400485, 1], [6, -0.3377982, 0.07668462, 2.380797, 1], [7, -0.3202286, 0.01634397, 2.368927, 1], [8, 0.05798201, 0.5571793, 2.365043, 1], [9, 0.1062057, 0.2989118, 2.400994, 1], [10, 0.1102272, 0.06489462, 2.366283, 1], [11, 0.08989907, 0.01693129, 2.361376, 1], [12, -0.1968678, 0.08181328, 2.396931, 1], [13, -0.2215643, -0.3047962, 2.466551, 1], [14, -0.2255172, -0.6350868, 2.534641, 1], [15, -0.2333078, -0.7014449, 2.454751, 1], [16, -0.03496572, 0.08200236, 2.403371, 1], [17, -0.02746168, -0.2948714, 2.470999, 1], [18, -0.04286274, -0.6279486, 2.543236, 1], [19, -0.01246247, -0.7004559, 2.469075, 1], [20, -0.1209377, 0.6140354, 2.367935, 1], [21, -0.3091817, -0.064996, 2.376691, 1], [22, -0.350323, 0.009668793, 2.360222, 1], [23, 0.08808516, -0.06246248, 2.367328, 1], [24, 0.1301832, 0.03920089, 2.353823, 1]]
[[0, -0.1185077, 0.08311948, 2.436579, 1], [1, -0.1200554, 0.390182, 2.401244, 1], [2, -0.1215255, 0.6867648, 2.35412, 1], [3, -0.1336071, 0.8397903, 2.334802, 1], [4, -0.299869, 0.5489768, 2.353006, 1], [5, -0.3470877, 0.305196, 2.400898, 1], [6, -0.3387875, 0.07607051, 2.380895, 1], [7, -0.3230617, 0.01444276, 2.369775, 1], [8, 0.05768799, 0.5574927, 2.365133, 1], [9, 0.1059358, 0.2988653, 2.401087, 1], [10, 0.1099866, 0.06505116, 2.366348, 1], [11, 0.08989078, 0.01832592, 2.363004, 1], [12, -0.1977138, 0.08163627, 2.39714, 1], [13, -0.221397, -0.3052497, 2.466984, 1], [14, -0.2255221, -0.6350778, 2.534633, 1], [15, -0.2342938, -0.7021915, 2.451, 1], [16, -0.03581711, 0.08198979, 2.403617, 1], [17, -0.02729769, -0.2945278, 2.470963, 1], [18, -0.04273597, -0.6275536, 2.543133, 1], [19, -0.01210036, -0.6996166, 2.468445, 1], [20, -0.1212309, 0.6141093, 2.368028, 1], [21, -0.3101192, -0.06518255, 2.37681, 1], [22, -0.3586507, 0.01900424, 2.367083, 1], [23, 0.0831949, -0.06265153, 2.367126, 1], [24, 0.1219392, 0.004133929, 2.342846, 1]]
[[0, -0.1188461, 0.08311389, 2.436528, 1], [1, -0.1203773, 0.3902442, 2.401182, 1], [2, -0.1217592, 0.6868794, 2.354053, 1], [3, -0.1338462, 0.8396191, 2.334478, 1], [4, -0.2999562, 0.5490275, 2.352959, 1], [5, -0.347086, 0.3050122, 2.400839, 1], [6, -0.3411026, 0.07583582, 2.380723, 1], [7, -0.3308477, 0.02636437, 2.36888, 1], [8, 0.05746517, 0.5576915, 2.365202, 1], [9, 0.1055082, 0.299133, 2.401201, 1], [10, 0.1095116, 0.06478342, 2.366224, 1], [11, 0.08974364, 0.01553267, 2.362579, 1], [12, -0.1979847, 0.08164068, 2.397155, 1], [13, -0.2213464, -0.3053891, 2.466955, 1], [14, -0.2254941, -0.63503, 2.534244, 1], [15, -0.234658, -0.7021065, 2.449779, 1], [16, -0.03622613, 0.08198477, 2.403482, 1], [17, -0.02727709, -0.2947714, 2.471077, 1], [18, -0.04283221, -0.6277599, 2.543197, 1], [19, -0.01207522, -0.7001129, 2.468475, 1], [20, -0.1214905, 0.6142138, 2.367961, 1], [21, -0.3218422, -0.0511732, 2.372488, 1], [22, -0.3650652, 0.02258687, 2.363555, 1], [23, 0.08874328, -0.06443808, 2.368424, 1], [24, 0.1270624, 0.02533986, 2.35375, 1]]
[[0, -0.1192689, 0.08295124, 2.436877, 1], [1, -0.120592, 0.3902048, 2.401344, 1], [2, -0.1218078, 0.6868956, 2.354092, 1], [3, -0.1338726, 0.8394936, 2.334576, 1], [4, -0.2999184, 0.5490285, 2.35299, 1], [5, -0.3473608, 0.3047714, 2.400929, 1], [6, -0.3429576, 0.07560696, 2.379942, 1], [7, -0.3345858, 0.01732275, 2.3682, 1], [8, 0.05716007, 0.5575423, 2.365457, 1], [9, 0.1055127, 0.2990381, 2.401248, 1], [10, 0.1093673, 0.06479384, 2.366273, 1], [11, 0.08992406, 0.01570614, 2.363482, 1], [12, -0.1984095, 0.08148271, 2.397628, 1], [13, -0.2213614, -0.3054475, 2.467015, 1], [14, -0.2256067, -0.6349009, 2.534571, 1], [15, -0.2350665, -0.7023108, 2.449522, 1], [16, -0.03663012, 0.0818361, 2.403725, 1], [17, -0.02725318, -0.2947923, 2.471127, 1], [18, -0.04289844, -0.6276859, 2.543378, 1], [19, -0.01092035, -0.7003644, 2.467885, 1], [20, -0.1215713, 0.6142237, 2.368023, 1], [21, -0.3307005, -0.06350773, 2.377119, 1], [22, -0.3759451, 0.04918834, 2.3608, 1], [23, 0.0870113, -0.06386652, 2.366523, 1], [24, 0.1214296, -0.01399865, 2.346714, 1]]
[[0, -0.1194013, 0.08287401, 2.436944, 1], [1, -0.1205924, 0.3902053, 2.401371, 1], [2, -0.1216243, 0.6869895, 2.354161, 1], [3, -0.1338743, 0.8394135, 2.334729, 1], [4, -0.2998226, 0.5488299, 2.352924, 1], [5, -0.348085, 0.3036191, 2.400765, 1], [6, -0.3447423, 0.0744782, 2.379125, 1], [7, -0.344619, 0.0146291, 2.366215, 1], [8, 0.05696429, 0.5579457, 2.36571, 1], [9, 0.1054268, 0.2988419, 2.401479, 1], [10, 0.1090828, 0.06494331, 2.366527, 1], [11, 0.09048046, 0.01581262, 2.364828, 1], [12, -0.1985367, 0.08141102, 2.397728, 1], [13, -0.2213484, -0.3053339, 2.466989, 1], [14, -0.2257024, -0.6344701, 2.534335, 1], [15, -0.2350033, -0.7023641, 2.449509, 1], [16, -0.03676118, 0.0817624, 2.40376, 1], [17, -0.02722719, -0.2948122, 2.471174, 1], [18, -0.04280318, -0.6279418, 2.543282, 1], [19, -0.01150207, -0.7013096, 2.469107, 1], [20, -0.1214673, 0.6142787, 2.368079, 1], [21, -0.3412173, -0.07054439, 2.371054, 1], [22, -0.383111, 0.01764194, 2.356267, 1], [23, 0.09003939, -0.06386243, 2.369082, 1], [24, 0.1272857, 0.02740075, 2.356158, 1]]
[[0, -0.1192974, 0.08276028, 2.43706, 1], [1, -0.1206113, 0.3901777, 2.401426, 1], [2, -0.1217283, 0.6870061, 2.354208, 1], [3, -0.1337801, 0.8394597, 2.334751, 1], [4, -0.299358, 0.5488049, 2.352837, 1], [5, -0.3495984, 0.2990712, 2.401115, 1], [6, -0.3544538, 0.07007387, 2.378712, 1], [7, -0.3577711, 0.007831057, 2.364827, 1], [8, 0.05690883, 0.5578622, 2.365724, 1], [9, 0.1054145, 0.2988458, 2.401494, 1], [10, 0.1089578, 0.06561752, 2.366838, 1], [11, 0.09099598, 0.01482502, 2.366403, 1], [12, -0.1983961, 0.08126485, 2.397921, 1], [13, -0.2213277, -0.3054878, 2.467253, 1], [14, -0.2257584, -0.6344358, 2.534619, 1], [15, -0.2352658, -0.7024229, 2.449638, 1], [16, -0.03668883, 0.08168609, 2.403818, 1], [17, -0.02728891, -0.2944644, 2.471125, 1], [18, -0.0431927, -0.6279562, 2.543546, 1], [19, -0.01102914, -0.7016287, 2.467671, 1], [20, -0.1215425, 0.6142824, 2.368126, 1], [21, -0.3591125, -0.07827975, 2.374809, 1], [22, -0.3974777, 0.03175989, 2.3519, 1], [23, 0.08821686, -0.06973086, 2.372219, 1], [24, 0.1339873, 0.03030722, 2.362625, 1]]
[[0, -0.1190008, 0.0826489, 2.436981, 1], [1, -0.1204228, 0.3900739, 2.401368, 1], [2, -0.1215753, 0.686904, 2.354146, 1], [3, -0.1335131, 0.8393781, 2.334863, 1], [4, -0.2985784, 0.5492369, 2.352986, 1], [5, -0.3513561, 0.2965477, 2.400825, 1], [6, -0.3676574, 0.06843809, 2.373996, 1], [7, -0.390457, 0.007472983, 2.358699, 1], [8, 0.05687842, 0.5577926, 2.365736, 1], [9, 0.1054156, 0.2988532, 2.401506, 1], [10, 0.108981, 0.06560704, 2.366845, 1], [11, 0.09083282, 0.01460943, 2.366009, 1], [12, -0.198136, 0.08116387, 2.397818, 1], [13, -0.2213817, -0.3053354, 2.467059, 1], [14, -0.2255646, -0.6345861, 2.534727, 1], [15, -0.2346697, -0.7032786, 2.451011, 1], [16, -0.03635606, 0.08157495, 2.403763, 1], [17, -0.02710861, -0.2943024, 2.470929, 1], [18, -0.04303084, -0.6276197, 2.543421, 1], [19, -0.01441791, -0.7005667, 2.471071, 1], [20, -0.1213845, 0.6141823, 2.368068, 1], [21, -0.3797123, -0.07685114, 2.360691, 1], [22, -0.3940568, 0.01800756, 2.31855, 1], [23, 0.08400887, -0.07511777, 2.372807, 1], [24, 0.1234668, -0.009911064, 2.356334, 1]]
[[0, -0.1183528, 0.08245924, 2.437102, 1], [1, -0.1203169, 0.3900546, 2.401423, 1], [2, -0.1216002, 0.6869332, 2.354177, 1], [3, -0.1328206, 0.8393257, 2.334794, 1], [4, -0.2975683, 0.5494354, 2.352553, 1], [5, -0.355323, 0.2981374, 2.399981, 1], [6, -0.3927434, 0.07328946, 2.366183, 1], [7, -0.4158694, 0.01116016, 2.351605, 1], [8, 0.05693505, 0.5576375, 2.365754, 1], [9, 0.1053962, 0.2988574, 2.401522, 1], [10, 0.1092324, 0.06667223, 2.367181, 1], [11, 0.09230232, 0.01601293, 2.366607, 1], [12, -0.1975418, 0.08098687, 2.397788, 1], [13, -0.221326, -0.3056661, 2.467172, 1], [14, -0.2255714, -0.6344559, 2.534698, 1], [15, -0.2350524, -0.7028172, 2.451251, 1], [16, -0.0356373, 0.08138192, 2.404056, 1], [17, -0.02722297, -0.2951154, 2.471134, 1], [18, -0.04298214, -0.6278135, 2.543334, 1], [19, -0.01089167, -0.7014609, 2.466164, 1], [20, -0.1213865, 0.6141974, 2.368093, 1], [21, -0.4146991, -0.07751762, 2.366711, 1], [22, -0.4216911, 0.009754025, 2.31072, 1], [23, 0.08873098, -0.06881604, 2.374461, 1], [24, 0.1386947, 0.04233049, 2.36075, 1]]
