[['2, k, 0', [-0.2797063, -0.1085187, 1.0]], ['2, k, 1', [-0.2963051, 0.1749224, 1.0]], ['2, k, 2', [-0.3101038, 0.4480603, 1.0]], ['2, k, 3', [-0.3113866, 0.5728171, 1.0]], ['2, k, 4', [-0.4584006, 0.3502484, 1.0]], ['2, k, 5', [-0.5009389, 0.08882231, 1.0]], ['2, k, 6', [-0.4913556, -0.1230598, 1.0]], ['2, k, 7', [-0.4828528, -0.1615777, 1.0]], ['2, k, 8', [-0.1468932, 0.3850816, 1.0]], ['2, k, 9', [-0.08853804, 0.1553564, 1.0]], ['2, k, 10', [-0.1678884, -0.0276872, 1.0]], ['2, k, 11', [-0.217556, -0.06557717, 1.0]], ['2, k, 12', [-0.3518435, -0.1119984, 1.0]], ['2, k, 13', [-0.3442128, -0.4593102, 1.0]], ['2, k, 14', [-0.2702447, -0.7718883, 1.0]], ['2, k, 15', [-0.3287926, -0.7167253, 1.0]], ['2, k, 16', [-0.1974346, -0.1009928, 1.0]], ['2, k, 17', [-0.1590811, -0.4693126, 1.0]], ['2, k, 18', [-0.1148554, -0.791711, 1.0]], ['2, k, 19', [-0.09813111, -0.7174771, 1.0]], ['2, k, 20', [-0.3070572, 0.3812491, 1.0]], ['2, k, 21', [-0.472078, -0.2266429, 1.0]], ['2, k, 22', [-0.4980048, -0.1666431, 1.0]], ['2, k, 23', [-0.2445898, -0.1162987, 1.0]], ['2, k, 24', [-0.1348545, -0.0830828, 1.0]]]
[['2, k, 0', [-0.2759885, -0.1058094, 1.0]], ['2, k, 1', [-0.2951743, 0.1807898, 1.0]], ['2, k, 2', [-0.3087535, 0.45639, 1.0]], ['2, k, 3', [-0.31011, 0.5807961, 1.0]], ['2, k, 4', [-0.4565496, 0.3526965, 1.0]], ['2, k, 5', [-0.5012542, 0.09348648, 1.0]], ['2, k, 6', [-0.4900313, -0.1177521, 1.0]], ['2, k, 7', [-0.4841096, -0.1555049, 1.0]], ['2, k, 8', [-0.1478297, 0.386452, 1.0]], ['2, k, 9', [-0.08933406, 0.1612272, 1.0]], ['2, k, 10', [-0.1784836, -0.009432659, 1.0]], ['2, k, 11', [-0.2245089, -0.04497439, 1.0]], ['2, k, 12', [-0.3470228, -0.11057, 1.0]], ['2, k, 13', [-0.3437558, -0.4525633, 1.0]], ['2, k, 14', [-0.2941932, -0.7701809, 1.0]], ['2, k, 15', [-0.3145389, -0.6942754, 1.0]], ['2, k, 16', [-0.1951253, -0.09718444, 1.0]], ['2, k, 17', [-0.1674064, -0.464384, 1.0]], ['2, k, 18', [-0.1444635, -0.7946141, 1.0]], ['2, k, 19', [-0.1513655, -0.7241467, 1.0]], ['2, k, 20', [-0.306048, 0.3889278, 1.0]], ['2, k, 21', [-0.4719178, -0.2111474, 1.0]], ['2, k, 22', [-0.4481876, -0.1445166, 1.0]], ['2, k, 23', [-0.2409918, -0.1174002, 1.0]], ['2, k, 24', [-0.2757485, -0.001071893, 1.0]]]
[['2, k, 0', [-0.2783868, -0.1063695, 1.0]], ['2, k, 1', [-0.294689, 0.1820715, 1.0]], ['2, k, 2', [-0.3061071, 0.4609664, 1.0]], ['2, k, 3', [-0.3033488, 0.5850036, 1.0]], ['2, k, 4', [-0.4552144, 0.354061, 1.0]], ['2, k, 5', [-0.5073301, 0.09938636, 1.0]], ['2, k, 6', [-0.5026687, -0.1114134, 1.0]], ['2, k, 7', [-0.5146008, -0.1169506, 1.0]], ['2, k, 8', [-0.1454416, 0.3856877, 1.0]], ['2, k, 9', [-0.08916333, 0.1620854, 1.0]], ['2, k, 10', [-0.1793622, -0.007841329, 1.0]], ['2, k, 11', [-0.2337571, -0.045927, 1.0]], ['2, k, 12', [-0.3498046, -0.1103372, 1.0]], ['2, k, 13', [-0.3489366, -0.4408207, 1.0]], ['2, k, 14', [-0.297626, -0.7578745, 1.0]], ['2, k, 15', [-0.3231993, -0.7010948, 1.0]], ['2, k, 16', [-0.1970123, -0.09851459, 1.0]], ['2, k, 17', [-0.1698595, -0.4644149, 1.0]], ['2, k, 18', [-0.1461387, -0.7943733, 1.0]], ['2, k, 19', [-0.1579634, -0.7286645, 1.0]], ['2, k, 20', [-0.3038377, 0.3927008, 1.0]], ['2, k, 21', [-0.5146651, -0.182284, 1.0]], ['2, k, 22', [-0.4693497, -0.1152026, 1.0]], ['2, k, 23', [-0.2669003, -0.08950658, 1.0]], ['2, k, 24', [-0.2872249, 0.005329875, 1.0]]]
[['2, k, 0', [-0.2783844, -0.1061404, 1.0]], ['2, k, 1', [-0.2947327, 0.1822371, 1.0]], ['2, k, 2', [-0.3064063, 0.4611018, 1.0]], ['2, k, 3', [-0.3032422, 0.5851215, 1.0]], ['2, k, 4', [-0.4555523, 0.3540494, 1.0]], ['2, k, 5', [-0.5090246, 0.1000595, 1.0]], ['2, k, 6', [-0.5043049, -0.1104494, 1.0]], ['2, k, 7', [-0.5163377, -0.1166811, 1.0]], ['2, k, 8', [-0.145509, 0.3856199, 1.0]], ['2, k, 9', [-0.08921032, 0.1630495, 1.0]], ['2, k, 10', [-0.179755, -0.006783423, 1.0]], ['2, k, 11', [-0.2265276, -0.03627376, 1.0]], ['2, k, 12', [-0.3498519, -0.110153, 1.0]], ['2, k, 13', [-0.3483205, -0.4435952, 1.0]], ['2, k, 14', [-0.2972131, -0.7607496, 1.0]], ['2, k, 15', [-0.324567, -0.6976711, 1.0]], ['2, k, 16', [-0.196943, -0.09824752, 1.0]], ['2, k, 17', [-0.1698889, -0.4639081, 1.0]], ['2, k, 18', [-0.1435835, -0.793777, 1.0]], ['2, k, 19', [-0.1584125, -0.7291878, 1.0]], ['2, k, 20', [-0.304033, 0.3928457, 1.0]], ['2, k, 21', [-0.5153102, -0.1755353, 1.0]], ['2, k, 22', [-0.4732331, -0.1129821, 1.0]], ['2, k, 23', [-0.2527548, -0.07467808, 1.0]], ['2, k, 24', [-0.287152, 0.01825546, 1.0]]]
[['2, k, 0', [-0.2782753, -0.1057855, 1.0]], ['2, k, 1', [-0.2947312, 0.1828172, 1.0]], ['2, k, 2', [-0.306811, 0.4618265, 1.0]], ['2, k, 3', [-0.3031672, 0.5854533, 1.0]], ['2, k, 4', [-0.4562258, 0.3542109, 1.0]], ['2, k, 5', [-0.5108743, 0.1016675, 1.0]], ['2, k, 6', [-0.505779, -0.1085943, 1.0]], ['2, k, 7', [-0.5168621, -0.1106377, 1.0]], ['2, k, 8', [-0.1457598, 0.3857983, 1.0]], ['2, k, 9', [-0.0892982, 0.1635325, 1.0]], ['2, k, 10', [-0.1798885, -0.006088728, 1.0]], ['2, k, 11', [-0.2258665, -0.03498901, 1.0]], ['2, k, 12', [-0.3497426, -0.1098931, 1.0]], ['2, k, 13', [-0.3482433, -0.4435958, 1.0]], ['2, k, 14', [-0.2967647, -0.7607965, 1.0]], ['2, k, 15', [-0.3281345, -0.6964595, 1.0]], ['2, k, 16', [-0.1968019, -0.09774277, 1.0]], ['2, k, 17', [-0.1696022, -0.4611539, 1.0]], ['2, k, 18', [-0.1389556, -0.7908245, 1.0]], ['2, k, 19', [-0.1545131, -0.7306447, 1.0]], ['2, k, 20', [-0.3043041, 0.3935337, 1.0]], ['2, k, 21', [-0.5361733, -0.1768536, 1.0]], ['2, k, 22', [-0.4728431, -0.1251148, 1.0]], ['2, k, 23', [-0.250859, -0.0733923, 1.0]], ['2, k, 24', [-0.2870941, 0.01818941, 1.0]]]
[['2, k, 0', [-0.2781488, -0.1053303, 1.0]], ['2, k, 1', [-0.2950429, 0.1839114, 1.0]], ['2, k, 2', [-0.3084541, 0.4638528, 1.0]], ['2, k, 3', [-0.3030379, 0.58591, 1.0]], ['2, k, 4', [-0.4570139, 0.3535627, 1.0]], ['2, k, 5', [-0.5127715, 0.1040146, 1.0]], ['2, k, 6', [-0.5075715, -0.1060792, 1.0]], ['2, k, 7', [-0.5195183, -0.1078342, 1.0]], ['2, k, 8', [-0.1463628, 0.3866856, 1.0]], ['2, k, 9', [-0.08946682, 0.1643924, 1.0]], ['2, k, 10', [-0.180419, -0.004276357, 1.0]], ['2, k, 11', [-0.2347188, -0.04141822, 1.0]], ['2, k, 12', [-0.3496168, -0.1095468, 1.0]], ['2, k, 13', [-0.3472615, -0.4436691, 1.0]], ['2, k, 14', [-0.2952117, -0.7608191, 1.0]], ['2, k, 15', [-0.3275144, -0.6928476, 1.0]], ['2, k, 16', [-0.1966448, -0.09712698, 1.0]], ['2, k, 17', [-0.1676995, -0.4593939, 1.0]], ['2, k, 18', [-0.1294188, -0.7883386, 1.0]], ['2, k, 19', [-0.1473134, -0.7315412, 1.0]], ['2, k, 20', [-0.3055126, 0.3953154, 1.0]], ['2, k, 21', [-0.5315704, -0.1795816, 1.0]], ['2, k, 22', [-0.4730121, -0.1195694, 1.0]], ['2, k, 23', [-0.2627552, -0.08512805, 1.0]], ['2, k, 24', [-0.2885791, 0.01117936, 1.0]]]
[['2, k, 0', [-0.2772321, -0.1042336, 1.0]], ['2, k, 1', [-0.2949145, 0.1850509, 1.0]], ['2, k, 2', [-0.3091881, 0.4650542, 1.0]], ['2, k, 3', [-0.3028646, 0.5866286, 1.0]], ['2, k, 4', [-0.4573174, 0.3537423, 1.0]], ['2, k, 5', [-0.5145519, 0.1068771, 1.0]], ['2, k, 6', [-0.5088418, -0.1032479, 1.0]], ['2, k, 7', [-0.5203585, -0.1050212, 1.0]], ['2, k, 8', [-0.1468719, 0.3873602, 1.0]], ['2, k, 9', [-0.09060064, 0.1672531, 1.0]], ['2, k, 10', [-0.1777937, -0.002408129, 1.0]], ['2, k, 11', [-0.2310029, -0.04019251, 1.0]], ['2, k, 12', [-0.348663, -0.1085121, 1.0]], ['2, k, 13', [-0.3416443, -0.4490978, 1.0]], ['2, k, 14', [-0.2886197, -0.7661349, 1.0]], ['2, k, 15', [-0.3285714, -0.6952297, 1.0]], ['2, k, 16', [-0.1956674, -0.09590549, 1.0]], ['2, k, 17', [-0.1621862, -0.4525321, 1.0]], ['2, k, 18', [-0.1118223, -0.7801017, 1.0]], ['2, k, 19', [-0.1384193, -0.7348722, 1.0]], ['2, k, 20', [-0.3060101, 0.3965014, 1.0]], ['2, k, 21', [-0.5332344, -0.1792201, 1.0]], ['2, k, 22', [-0.4728426, -0.1187533, 1.0]], ['2, k, 23', [-0.254976, -0.08754906, 1.0]], ['2, k, 24', [-0.2876268, 0.01227675, 1.0]]]
[['2, k, 0', [-0.2744812, -0.1021677, 1.0]], ['2, k, 1', [-0.2942122, 0.1867451, 1.0]], ['2, k, 2', [-0.30985, 0.4665551, 1.0]], ['2, k, 3', [-0.3027974, 0.5873808, 1.0]], ['2, k, 4', [-0.4574198, 0.3542292, 1.0]], ['2, k, 5', [-0.5169889, 0.1110983, 1.0]], ['2, k, 6', [-0.51047, -0.09915536, 1.0]], ['2, k, 7', [-0.5203637, -0.1047572, 1.0]], ['2, k, 8', [-0.1472639, 0.3884481, 1.0]], ['2, k, 9', [-0.09101047, 0.1690675, 1.0]], ['2, k, 10', [-0.1769321, -0.0003179618, 1.0]], ['2, k, 11', [-0.23085, -0.03711428, 1.0]], ['2, k, 12', [-0.3456881, -0.1067208, 1.0]], ['2, k, 13', [-0.3377192, -0.4509162, 1.0]], ['2, k, 14', [-0.2838828, -0.7672851, 1.0]], ['2, k, 15', [-0.326433, -0.6957429, 1.0]], ['2, k, 16', [-0.1929552, -0.09352138, 1.0]], ['2, k, 17', [-0.1524795, -0.4390401, 1.0]], ['2, k, 18', [-0.08965486, -0.7649857, 1.0]], ['2, k, 19', [-0.1173206, -0.7368001, 1.0]], ['2, k, 20', [-0.3063425, 0.3980134, 1.0]], ['2, k, 21', [-0.5282908, -0.1838992, 1.0]], ['2, k, 22', [-0.4755775, -0.1175523, 1.0]], ['2, k, 23', [-0.2510943, -0.08413711, 1.0]], ['2, k, 24', [-0.285685, 0.01140095, 1.0]]]
[['2, k, 0', [-0.2721705, -0.1012838, 1.0]], ['2, k, 1', [-0.2937253, 0.1876075, 1.0]], ['2, k, 2', [-0.3106478, 0.467642, 1.0]], ['2, k, 3', [-0.3025458, 0.5884249, 1.0]], ['2, k, 4', [-0.457712, 0.3544345, 1.0]], ['2, k, 5', [-0.517907, 0.1130431, 1.0]], ['2, k, 6', [-0.5118466, -0.09679262, 1.0]], ['2, k, 7', [-0.5219318, -0.1017175, 1.0]], ['2, k, 8', [-0.1474295, 0.3890029, 1.0]], ['2, k, 9', [-0.09128238, 0.1697478, 1.0]], ['2, k, 10', [-0.1760189, 0.000523855, 1.0]], ['2, k, 11', [-0.2293364, -0.03722544, 1.0]], ['2, k, 12', [-0.3433226, -0.105899, 1.0]], ['2, k, 13', [-0.3337964, -0.4518977, 1.0]], ['2, k, 14', [-0.2780378, -0.7662656, 1.0]], ['2, k, 15', [-0.3264399, -0.7030593, 1.0]], ['2, k, 16', [-0.1907834, -0.09266403, 1.0]], ['2, k, 17', [-0.1436023, -0.4390729, 1.0]], ['2, k, 18', [-0.0601714, -0.7597914, 1.0]], ['2, k, 19', [-0.07753552, -0.7348149, 1.0]], ['2, k, 20', [-0.3067543, 0.3989952, 1.0]], ['2, k, 21', [-0.5280855, -0.178069, 1.0]], ['2, k, 22', [-0.4799409, -0.09967671, 1.0]], ['2, k, 23', [-0.2543391, -0.08886114, 1.0]], ['2, k, 24', [-0.2859334, 0.01326157, 1.0]]]
[['2, k, 0', [-0.2697803, -0.1007411, 1.0]], ['2, k, 1', [-0.2931482, 0.1884627, 1.0]], ['2, k, 2', [-0.311525, 0.4689279, 1.0]], ['2, k, 3', [-0.3024085, 0.5893599, 1.0]], ['2, k, 4', [-0.4577779, 0.3548686, 1.0]], ['2, k, 5', [-0.5186229, 0.1143101, 1.0]], ['2, k, 6', [-0.5119337, -0.09548063, 1.0]], ['2, k, 7', [-0.5220453, -0.1009461, 1.0]], ['2, k, 8', [-0.1481109, 0.3898513, 1.0]], ['2, k, 9', [-0.09158345, 0.170036, 1.0]], ['2, k, 10', [-0.1753469, 0.001368555, 1.0]], ['2, k, 11', [-0.2292278, -0.03666542, 1.0]], ['2, k, 12', [-0.3410487, -0.1053636, 1.0]], ['2, k, 13', [-0.3188965, -0.4148673, 1.0]], ['2, k, 14', [-0.2874095, -0.7318456, 1.0]], ['2, k, 15', [-0.3509186, -0.7495217, 1.0]], ['2, k, 16', [-0.1883664, -0.09218396, 1.0]], ['2, k, 17', [-0.1239401, -0.4441564, 1.0]], ['2, k, 18', [-0.04263742, -0.7666342, 1.0]], ['2, k, 19', [-0.05609708, -0.7311983, 1.0]], ['2, k, 20', [-0.3072073, 0.4001423, 1.0]], ['2, k, 21', [-0.5279582, -0.1805034, 1.0]], ['2, k, 22', [-0.4790649, -0.09430954, 1.0]], ['2, k, 23', [-0.2501428, -0.08959451, 1.0]], ['2, k, 24', [-0.284607, 0.01294739, 1.0]]]
[['2, k, 0', [-0.265911, -0.1000705, 1.0]], ['2, k, 1', [-0.2916866, 0.1889912, 1.0]], ['2, k, 2', [-0.3125458, 0.4689703, 1.0]], ['2, k, 3', [-0.3019883, 0.5900165, 1.0]], ['2, k, 4', [-0.4581315, 0.3552555, 1.0]], ['2, k, 5', [-0.5190766, 0.1153445, 1.0]], ['2, k, 6', [-0.5125799, -0.09410721, 1.0]], ['2, k, 7', [-0.5229377, -0.09839667, 1.0]], ['2, k, 8', [-0.1483932, 0.3913411, 1.0]], ['2, k, 9', [-0.0919556, 0.1710798, 1.0]], ['2, k, 10', [-0.1739525, 0.002099173, 1.0]], ['2, k, 11', [-0.228316, -0.03557405, 1.0]], ['2, k, 12', [-0.3371001, -0.1046166, 1.0]], ['2, k, 13', [-0.3188153, -0.4140795, 1.0]], ['2, k, 14', [-0.2881573, -0.7305586, 1.0]], ['2, k, 15', [-0.3453768, -0.7301491, 1.0]], ['2, k, 16', [-0.1846814, -0.09165843, 1.0]], ['2, k, 17', [-0.1074182, -0.4487631, 1.0]], ['2, k, 18', [-0.0001640317, -0.7631858, 1.0]], ['2, k, 19', [-0.01959544, -0.736079, 1.0]], ['2, k, 20', [-0.3074376, 0.4004385, 1.0]], ['2, k, 21', [-0.5292933, -0.1768219, 1.0]], ['2, k, 22', [-0.4761931, -0.1096936, 1.0]], ['2, k, 23', [-0.2504683, -0.08837427, 1.0]], ['2, k, 24', [-0.2801969, 0.01840365, 1.0]]]
[['2, k, 0', [-0.2642085, -0.09988616, 1.0]], ['2, k, 1', [-0.2912626, 0.1894386, 1.0]], ['2, k, 2', [-0.3129438, 0.46961, 1.0]], ['2, k, 3', [-0.3015937, 0.5904338, 1.0]], ['2, k, 4', [-0.4583773, 0.354759, 1.0]], ['2, k, 5', [-0.5195306, 0.1163186, 1.0]], ['2, k, 6', [-0.5137098, -0.09296633, 1.0]], ['2, k, 7', [-0.5223383, -0.097656, 1.0]], ['2, k, 8', [-0.1487809, 0.3923064, 1.0]], ['2, k, 9', [-0.09209023, 0.1715729, 1.0]], ['2, k, 10', [-0.1727575, 0.002247137, 1.0]], ['2, k, 11', [-0.2273643, -0.03669952, 1.0]], ['2, k, 12', [-0.3352839, -0.1042831, 1.0]], ['2, k, 13', [-0.3177779, -0.4138072, 1.0]], ['2, k, 14', [-0.2894941, -0.7306709, 1.0]], ['2, k, 15', [-0.3436245, -0.722393, 1.0]], ['2, k, 16', [-0.1831173, -0.09165423, 1.0]], ['2, k, 17', [-0.09193242, -0.4461797, 1.0]], ['2, k, 18', [0.01277535, -0.7611974, 1.0]], ['2, k, 19', [0.001290175, -0.7304571, 1.0]], ['2, k, 20', [-0.307641, 0.4009898, 1.0]], ['2, k, 21', [-0.5287663, -0.1763061, 1.0]], ['2, k, 22', [-0.4774568, -0.1325599, 1.0]], ['2, k, 23', [-0.2503392, -0.09110642, 1.0]], ['2, k, 24', [-0.283467, 0.01499796, 1.0]]]
[['2, k, 0', [-0.2602144, -0.09955788, 1.0]], ['2, k, 1', [-0.2898591, 0.1899519, 1.0]], ['2, k, 2', [-0.3129723, 0.4698277, 1.0]], ['2, k, 3', [-0.3006167, 0.5908635, 1.0]], ['2, k, 4', [-0.4580916, 0.3550654, 1.0]], ['2, k, 5', [-0.5202055, 0.1175641, 1.0]], ['2, k, 6', [-0.5136586, -0.09148064, 1.0]], ['2, k, 7', [-0.5217914, -0.096875, 1.0]], ['2, k, 8', [-0.1487613, 0.392317, 1.0]], ['2, k, 9', [-0.09213784, 0.1717454, 1.0]], ['2, k, 10', [-0.1747036, -0.007156802, 1.0]], ['2, k, 11', [-0.2309057, -0.0418261, 1.0]], ['2, k, 12', [-0.3309429, -0.1040885, 1.0]], ['2, k, 13', [-0.3167721, -0.4136606, 1.0]], ['2, k, 14', [-0.2892063, -0.7307255, 1.0]], ['2, k, 15', [-0.3366977, -0.7029124, 1.0]], ['2, k, 16', [-0.1796984, -0.09126797, 1.0]], ['2, k, 17', [-0.07199419, -0.4434638, 1.0]], ['2, k, 18', [0.03336823, -0.756752, 1.0]], ['2, k, 19', [0.02383886, -0.7264957, 1.0]], ['2, k, 20', [-0.307523, 0.4012604, 1.0]], ['2, k, 21', [-0.529623, -0.1753172, 1.0]], ['2, k, 22', [-0.4817058, -0.08910462, 1.0]], ['2, k, 23', [-0.2592993, -0.105656, 1.0]], ['2, k, 24', [-0.2825612, 0.01179941, 1.0]]]
[['2, k, 0', [-0.2582158, -0.0991521, 1.0]], ['2, k, 1', [-0.2890744, 0.1903881, 1.0]], ['2, k, 2', [-0.3132706, 0.4701656, 1.0]], ['2, k, 3', [-0.2991271, 0.5911288, 1.0]], ['2, k, 4', [-0.4578865, 0.3545846, 1.0]], ['2, k, 5', [-0.519761, 0.1176849, 1.0]], ['2, k, 6', [-0.5134276, -0.09153321, 1.0]], ['2, k, 7', [-0.5206746, -0.09646899, 1.0]], ['2, k, 8', [-0.1485824, 0.3925701, 1.0]], ['2, k, 9', [-0.09216187, 0.1718453, 1.0]], ['2, k, 10', [-0.1941135, -0.03523871, 1.0]], ['2, k, 11', [-0.2409972, -0.04908504, 1.0]], ['2, k, 12', [-0.3287127, -0.1037016, 1.0]], ['2, k, 13', [-0.3166381, -0.4134788, 1.0]], ['2, k, 14', [-0.2907821, -0.7304015, 1.0]], ['2, k, 15', [-0.3264238, -0.6975682, 1.0]], ['2, k, 16', [-0.1780378, -0.09088491, 1.0]], ['2, k, 17', [-0.0592579, -0.4350401, 1.0]], ['2, k, 18', [0.05296835, -0.7478353, 1.0]], ['2, k, 19', [0.04458795, -0.7252985, 1.0]], ['2, k, 20', [-0.3075961, 0.4016218, 1.0]], ['2, k, 21', [-0.5261912, -0.1778818, 1.0]], ['2, k, 22', [-0.4772979, -0.1287993, 1.0]], ['2, k, 23', [-0.2596281, -0.1091419, 1.0]], ['2, k, 24', [-0.2877173, 0.001564787, 1.0]]]
[['2, k, 0', [-0.2569134, -0.0989165, 1.0]], ['2, k, 1', [-0.2885277, 0.1904546, 1.0]], ['2, k, 2', [-0.3134295, 0.4700235, 1.0]], ['2, k, 3', [-0.2983044, 0.590873, 1.0]], ['2, k, 4', [-0.4575351, 0.354876, 1.0]], ['2, k, 5', [-0.5194587, 0.1178498, 1.0]], ['2, k, 6', [-0.5132018, -0.0914216, 1.0]], ['2, k, 7', [-0.5198936, -0.1002252, 1.0]], ['2, k, 8', [-0.1490056, 0.3931182, 1.0]], ['2, k, 9', [-0.09216717, 0.1721544, 1.0]], ['2, k, 10', [-0.1945865, -0.0356571, 1.0]], ['2, k, 11', [-0.2398683, -0.05253875, 1.0]], ['2, k, 12', [-0.3274938, -0.1034955, 1.0]], ['2, k, 13', [-0.3164953, -0.4134857, 1.0]], ['2, k, 14', [-0.2923137, -0.7302718, 1.0]], ['2, k, 15', [-0.3192846, -0.6947794, 1.0]], ['2, k, 16', [-0.1767424, -0.090643, 1.0]], ['2, k, 17', [-0.05152634, -0.4263815, 1.0]], ['2, k, 18', [0.06441335, -0.7369632, 1.0]], ['2, k, 19', [0.05918377, -0.7226753, 1.0]], ['2, k, 20', [-0.3076035, 0.4015563, 1.0]], ['2, k, 21', [-0.5236282, -0.1821258, 1.0]], ['2, k, 22', [-0.4774867, -0.1314073, 1.0]], ['2, k, 23', [-0.2647653, -0.0970248, 1.0]], ['2, k, 24', [-0.286908, -0.0007429268, 1.0]]]
[['2, k, 0', [-0.2540842, -0.0992744, 1.0]], ['2, k, 1', [-0.2868296, 0.1899581, 1.0]], ['2, k, 2', [-0.3131345, 0.4687972, 1.0]], ['2, k, 3', [-0.2976076, 0.5900548, 1.0]], ['2, k, 4', [-0.4563314, 0.353249, 1.0]], ['2, k, 5', [-0.5187338, 0.1173617, 1.0]], ['2, k, 6', [-0.5127385, -0.09210796, 1.0]], ['2, k, 7', [-0.5150856, -0.113098, 1.0]], ['2, k, 8', [-0.1486406, 0.3933711, 1.0]], ['2, k, 9', [-0.09190842, 0.1716081, 1.0]], ['2, k, 10', [-0.1951664, -0.03673926, 1.0]], ['2, k, 11', [-0.2400872, -0.0633572, 1.0]], ['2, k, 12', [-0.3242679, -0.1040672, 1.0]], ['2, k, 13', [-0.3168985, -0.4144381, 1.0]], ['2, k, 14', [-0.2944412, -0.7315138, 1.0]], ['2, k, 15', [-0.3106481, -0.68628, 1.0]], ['2, k, 16', [-0.1744366, -0.09081724, 1.0]], ['2, k, 17', [-0.04592172, -0.4277692, 1.0]], ['2, k, 18', [0.07200003, -0.735967, 1.0]], ['2, k, 19', [0.06845709, -0.7239507, 1.0]], ['2, k, 20', [-0.3069057, 0.4006074, 1.0]], ['2, k, 21', [-0.5094485, -0.192381, 1.0]], ['2, k, 22', [-0.4754829, -0.1112688, 1.0]], ['2, k, 23', [-0.2660569, -0.1172775, 1.0]], ['2, k, 24', [-0.2866546, -0.01544421, 1.0]]]
[['2, k, 0', [-0.2531061, -0.1000865, 1.0]], ['2, k, 1', [-0.2853645, 0.1888401, 1.0]], ['2, k, 2', [-0.3119428, 0.4674172, 1.0]], ['2, k, 3', [-0.296285, 0.5882101, 1.0]], ['2, k, 4', [-0.4550767, 0.3515088, 1.0]], ['2, k, 5', [-0.5169745, 0.1156776, 1.0]], ['2, k, 6', [-0.5124362, -0.09382957, 1.0]], ['2, k, 7', [-0.5158756, -0.1149406, 1.0]], ['2, k, 8', [-0.1471081, 0.3928666, 1.0]], ['2, k, 9', [-0.08973908, 0.1700699, 1.0]], ['2, k, 10', [-0.1954088, -0.03887101, 1.0]], ['2, k, 11', [-0.2338018, -0.06421634, 1.0]], ['2, k, 12', [-0.3235487, -0.1047655, 1.0]], ['2, k, 13', [-0.3181421, -0.4157452, 1.0]], ['2, k, 14', [-0.2947449, -0.7321328, 1.0]], ['2, k, 15', [-0.3016816, -0.6693726, 1.0]], ['2, k, 16', [-0.1731957, -0.09176804, 1.0]], ['2, k, 17', [-0.04339869, -0.4288064, 1.0]], ['2, k, 18', [0.07020973, -0.7356845, 1.0]], ['2, k, 19', [0.07420727, -0.7279133, 1.0]], ['2, k, 20', [-0.3056992, 0.3993294, 1.0]], ['2, k, 21', [-0.5106046, -0.1971064, 1.0]], ['2, k, 22', [-0.4708283, -0.1357954, 1.0]], ['2, k, 23', [-0.2338868, -0.1166858, 1.0]], ['2, k, 24', [-0.2859484, -0.02469067, 1.0]]]
[['2, k, 0', [-0.2505299, -0.1040034, 1.0]], ['2, k, 1', [-0.2822986, 0.1851644, 1.0]], ['2, k, 2', [-0.3092745, 0.4639994, 1.0]], ['2, k, 3', [-0.2949868, 0.5858398, 1.0]], ['2, k, 4', [-0.4535972, 0.3494407, 1.0]], ['2, k, 5', [-0.5126808, 0.1099441, 1.0]], ['2, k, 6', [-0.5100918, -0.09991799, 1.0]], ['2, k, 7', [-0.5121678, -0.1350836, 1.0]], ['2, k, 8', [-0.1436718, 0.3872806, 1.0]], ['2, k, 9', [-0.08724998, 0.1671043, 1.0]], ['2, k, 10', [-0.1946756, -0.04679011, 1.0]], ['2, k, 11', [-0.2373794, -0.0871265, 1.0]], ['2, k, 12', [-0.3208597, -0.1088354, 1.0]], ['2, k, 13', [-0.3184484, -0.4203649, 1.0]], ['2, k, 14', [-0.2969579, -0.7365633, 1.0]], ['2, k, 15', [-0.2923402, -0.6599475, 1.0]], ['2, k, 16', [-0.1708255, -0.09548499, 1.0]], ['2, k, 17', [-0.04204584, -0.4307402, 1.0]], ['2, k, 18', [0.05489149, -0.7371003, 1.0]], ['2, k, 19', [0.061546, -0.7278292, 1.0]], ['2, k, 20', [-0.3029874, 0.3958848, 1.0]], ['2, k, 21', [-0.5092443, -0.205248, 1.0]], ['2, k, 22', [-0.469989, -0.1347802, 1.0]], ['2, k, 23', [-0.2754585, -0.1294052, 1.0]], ['2, k, 24', [-0.2859138, -0.04434821, 1.0]]]
