[['2, k, 0', [-0.80381, 85.97727, 1.0]], ['2, k, 1', [-0.05888138144441035, 114.19187747101988, 1.0]], ['2, k, 2', [0.5697020799825074, 135.47195931744116, 1.0]], ['2, k, 3', [0.7548743383566262, 141.49117934534877, 1.0]], ['2, k, 4', [13.218653996405768, 134.2247056715359, 1.0]], ['2, k, 5', [30.448921235435336, 156.3486118767736, 1.0]], ['2, k, 6', [37.63535492333571, 177.575779728955, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-14.058880617052758, 134.42769636339693, 1.0]], ['2, k, 9', [-28.88260038374282, 152.6291975963871, 1.0]], ['2, k, 10', [-39.84299146354996, 171.93844068860162, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.764439903696145, 85.76367127876125, 1.0]], ['2, k, 13', [13.398308300982574, 50.031103828804184, 1.0]], ['2, k, 14', [17.453164975738325, 11.126257304454413, 1.0]], ['2, k, 15', [18.026569868705376, 4.125284507485994, 1.0]], ['2, k, 16', [-7.3573154110784, 86.01417478466361, 1.0]], ['2, k, 17', [-15.819654731426402, 49.656127500939256, 1.0]], ['2, k, 18', [-22.218259346471772, 11.710315088455246, 1.0]], ['2, k, 19', [-22.494981109348227, 8.454899568115298, 1.0]], ['2, k, 20', [0.5697020799825074, 135.47195931744116, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.500098, 58.044886000000005, 1.0]], ['2, k, 1', [-0.5216898636802366, 82.13671449848633, 1.0]], ['2, k, 2', [-0.581887757506216, 100.43500359223242, 1.0]], ['2, k, 3', [-0.6093222295666612, 105.64527775162699, 1.0]], ['2, k, 4', [13.468596943738703, 101.87215994732729, 1.0]], ['2, k, 5', [30.31260163130905, 120.35351146168415, 1.0]], ['2, k, 6', [38.14228348470462, 143.747121163921, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-14.241970318620396, 101.38550108616181, 1.0]], ['2, k, 9', [-30.450984494204597, 119.84406309192724, 1.0]], ['2, k, 10', [-39.464602637721654, 142.30287377516916, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.823084221040977, 58.32235445561435, 1.0]], ['2, k, 13', [11.965082365603944, 88.98230361370896, 1.0]], ['2, k, 14', [33.33379285101973, 61.307532776197334, 1.0]], ['2, k, 15', [35.595695694085265, 60.06766901969809, 1.0]], ['2, k, 16', [-6.896850608259223, 58.31552080058966, 1.0]], ['2, k, 17', [-15.202619375813015, 85.25471347288307, 1.0]], ['2, k, 18', [-26.687963212321506, 49.8467425084824, 1.0]], ['2, k, 19', [-28.48993154821609, 46.94474689385182, 1.0]], ['2, k, 20', [-0.581887757506216, 100.43500359223242, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.58927, 57.222702000000005, 1.0]], ['2, k, 1', [-0.5897831657423981, 81.30211305729938, 1.0]], ['2, k, 2', [-0.6353997137312241, 99.58789660446033, 1.0]], ['2, k, 3', [-0.6588215526132478, 104.79476225306975, 1.0]], ['2, k, 4', [13.407406397168579, 101.08966122966214, 1.0]], ['2, k, 5', [29.892171736037117, 119.22357770225815, 1.0]], ['2, k, 6', [37.57590484889306, 142.44622323728106, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-14.348870575694441, 100.58262101561462, 1.0]], ['2, k, 9', [-30.83520380674861, 119.32273087556607, 1.0]], ['2, k, 10', [-39.67607895951691, 141.33327315227874, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.710380430394029, 57.512193792535484, 1.0]], ['2, k, 13', [10.273799223812318, 89.05351513119619, 1.0]], ['2, k, 14', [30.29690217856384, 60.60013692967489, 1.0]], ['2, k, 15', [32.32050319798359, 58.95916167134446, 1.0]], ['2, k, 16', [-7.004137019881913, 57.494537810443454, 1.0]], ['2, k, 17', [-13.831997315908456, 85.53950873016508, 1.0]], ['2, k, 18', [-24.085512234945305, 49.86643952615115, 1.0]], ['2, k, 19', [-25.59270669530032, 46.84663855448807, 1.0]], ['2, k, 20', [-0.6353997137312241, 99.58789660446033, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.6689959999999999, 56.43826, 1.0]], ['2, k, 1', [-0.6357833122600406, 80.46738159773177, 1.0]], ['2, k, 2', [-0.6552951908481304, 98.72032038587712, 1.0]], ['2, k, 3', [-0.6711439689580624, 103.91918335143782, 1.0]], ['2, k, 4', [13.38598297173235, 100.27976552424937, 1.0]], ['2, k, 5', [29.681731465786942, 118.22928351221768, 1.0]], ['2, k, 6', [37.10824970780969, 140.8234418244476, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-14.376066486397896, 99.75466731180346, 1.0]], ['2, k, 9', [-30.93928869189553, 118.50634990986596, 1.0]], ['2, k, 10', [-39.69751429923779, 140.3232485722926, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.633411074628146, 56.73778322064367, 1.0]], ['2, k, 13', [8.701313465214637, 88.94826794474234, 1.0]], ['2, k, 14', [27.406413242042532, 59.741614806153926, 1.0]], ['2, k, 15', [29.149071410886354, 57.80167224359384, 1.0]], ['2, k, 16', [-7.08085775176658, 56.72636855961351, 1.0]], ['2, k, 17', [-12.515118805061082, 85.73715722559534, 1.0]], ['2, k, 18', [-21.502988470118325, 49.82056472835854, 1.0]], ['2, k, 19', [-22.734557240700088, 46.638694088484066, 1.0]], ['2, k, 20', [-0.6552951908481304, 98.72032038587712, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.74892, 55.58902400000001, 1.0]], ['2, k, 1', [-0.6689917200247013, 79.63934707884428, 1.0]], ['2, k, 2', [-0.6523645103076816, 97.89635432567333, 1.0]], ['2, k, 3', [-0.6577890152588802, 103.09853216356085, 1.0]], ['2, k, 4', [13.352140749153179, 99.47581786495444, 1.0]], ['2, k, 5', [29.84515831444113, 117.66186216210124, 1.0]], ['2, k, 6', [36.88826039005604, 139.10784677883828, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-14.437416647378038, 98.94490319557413, 1.0]], ['2, k, 9', [-31.023093965993844, 117.6676062600384, 1.0]], ['2, k, 10', [-39.76225024040288, 139.3998219675077, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.57561905210499, 55.87543434578418, 1.0]], ['2, k, 13', [7.2410101461301695, 88.619242725106, 1.0]], ['2, k, 14', [24.521301306221872, 58.64911430543549, 1.0]], ['2, k, 15', [26.033942795353116, 56.350047157322564, 1.0]], ['2, k, 16', [-7.138969044418091, 55.912291018303044, 1.0]], ['2, k, 17', [-11.198871450248152, 85.7403913926181, 1.0]], ['2, k, 18', [-19.00338100437312, 49.58680034237547, 1.0]], ['2, k, 19', [-19.980208333270916, 46.22477179016155, 1.0]], ['2, k, 20', [-0.6523645103076816, 97.89635432567333, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.8031159999999999, 54.825559999999996, 1.0]], ['2, k, 1', [-0.6770995571186961, 78.93880015427789, 1.0]], ['2, k, 2', [-0.6250535442556968, 97.22023008187324, 1.0]], ['2, k, 3', [-0.6203231365621203, 102.43207383997137, 1.0]], ['2, k, 4', [13.329904819492349, 98.79573344061393, 1.0]], ['2, k, 5', [29.947128770510545, 117.1961008303427, 1.0]], ['2, k, 6', [36.76237339402404, 137.9753355153385, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-14.484828167446954, 98.27771844416854, 1.0]], ['2, k, 9', [-31.008705202650304, 116.88189624719595, 1.0]], ['2, k, 10', [-39.87282652019749, 138.84992004849687, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.535273496367536, 55.09898151427514, 1.0]], ['2, k, 13', [5.934076569782473, 88.27515686967503, 1.0]], ['2, k, 14', [21.774668507934248, 57.53912711009916, 1.0]], ['2, k, 15', [23.033581610357945, 54.86189233330763, 1.0]], ['2, k, 16', [-7.167538238209483, 55.16033774032123, 1.0]], ['2, k, 17', [-9.973450933353439, 85.66838155884523, 1.0]], ['2, k, 18', [-16.653288354908923, 49.29796164059256, 1.0]], ['2, k, 19', [-17.40711270279761, 45.739812731938656, 1.0]], ['2, k, 20', [-0.6250535442556968, 97.22023008187324, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.8184099999999999, 54.130222, 1.0]], ['2, k, 1', [-0.6497945093278852, 78.250578531654, 1.0]], ['2, k, 2', [-0.5665957143652566, 96.53483557077418, 1.0]], ['2, k, 3', [-0.5531382277521316, 101.74952954474428, 1.0]], ['2, k, 4', [13.410062723844838, 98.12951428839517, 1.0]], ['2, k, 5', [29.996549737939336, 116.55433077452315, 1.0]], ['2, k, 6', [36.824763681743846, 137.40716133607842, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-14.441840183379416, 97.59580458731891, 1.0]], ['2, k, 9', [-30.83642715796205, 115.99469651335369, 1.0]], ['2, k, 10', [-39.82834999177166, 138.19039178190582, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.523898251637389, 54.42194575860174, 1.0]], ['2, k, 13', [4.761335142807814, 87.94392726383435, 1.0]], ['2, k, 14', [19.193260389547262, 56.4642707611994, 1.0]], ['2, k, 15', [20.11097434120432, 53.49719250361364, 1.0]], ['2, k, 16', [-7.16722921343782, 54.45778946555916, 1.0]], ['2, k, 17', [-8.813114074669649, 85.56646087991592, 1.0]], ['2, k, 18', [-14.4193043881929, 49.07211685327206, 1.0]], ['2, k, 19', [-14.958803939348536, 45.36306493944727, 1.0]], ['2, k, 20', [-0.5665957143652566, 96.53483557077418, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.8453860000000001, 53.384282, 1.0]], ['2, k, 1', [-0.6246631828954725, 77.43254841459839, 1.0]], ['2, k, 2', [-0.503422525440332, 95.66371308682943, 1.0]], ['2, k, 3', [-0.47908875239093235, 100.86540219492336, 1.0]], ['2, k, 4', [13.554727635594444, 97.30819802513157, 1.0]], ['2, k, 5', [30.307377126100405, 115.92846267870128, 1.0]], ['2, k, 6', [37.06190702659408, 136.53789792550202, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-14.350304625906693, 96.7301898337699, 1.0]], ['2, k, 9', [-30.663183666823777, 115.00808239338225, 1.0]], ['2, k, 10', [-39.72212175501965, 137.26414253713975, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.51271688031666, 53.67803658830865, 1.0]], ['2, k, 13', [3.7506631405228887, 87.44485068554994, 1.0]], ['2, k, 14', [16.779673392376814, 55.26159301314525, 1.0]], ['2, k, 15', [17.396085035247555, 52.00403162185642, 1.0]], ['2, k, 16', [-7.1665986131076345, 53.73849465471386, 1.0]], ['2, k, 17', [-7.729129959819542, 85.37046498801544, 1.0]], ['2, k, 18', [-12.36597496795359, 48.82198933078867, 1.0]], ['2, k, 19', [-12.719439861187373, 44.97308414315485, 1.0]], ['2, k, 20', [-0.503422525440332, 95.66371308682943, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.885126, 52.630801999999996, 1.0]], ['2, k, 1', [-0.621870692128806, 76.59720994900475, 1.0]], ['2, k, 2', [-0.4690570591662689, 94.77322411309507, 1.0]], ['2, k, 3', [-0.43563203691391184, 99.96137427410252, 1.0]], ['2, k, 4', [13.65758963087803, 96.44859491946467, 1.0]], ['2, k, 5', [30.59494507806037, 115.31712571011654, 1.0]], ['2, k, 6', [37.339217086047626, 135.81107885854763, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-14.321637398749928, 95.84913353696332, 1.0]], ['2, k, 9', [-30.522887692957557, 113.96112597708293, 1.0]], ['2, k, 10', [-39.656317250134045, 136.169506912487, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.475523318089445, 52.93249984248845, 1.0]], ['2, k, 13', [2.848307037886598, 86.91014596211963, 1.0]], ['2, k, 14', [14.551351950369344, 54.17905954779554, 1.0]], ['2, k, 15', [14.877638384448012, 50.68989748652193, 1.0]], ['2, k, 16', [-7.184642137624095, 53.006897269740094, 1.0]], ['2, k, 17', [-6.7485727695397575, 85.08816610139428, 1.0]], ['2, k, 18', [-10.491629546914076, 48.558922924557486, 1.0]], ['2, k, 19', [-10.701758305786054, 44.55920916560078, 1.0]], ['2, k, 20', [-0.4690570591662689, 94.77322411309507, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.969384, 51.913914, 1.0]], ['2, k, 1', [-0.6660497005323291, 75.77447661188238, 1.0]], ['2, k, 2', [-0.4826649413888451, 93.89096834358097, 1.0]], ['2, k, 3', [-0.44029655106585125, 99.06267984889864, 1.0]], ['2, k, 4', [13.71298511096804, 95.61063887414656, 1.0]], ['2, k, 5', [30.9451719909745, 114.79379936218695, 1.0]], ['2, k, 6', [37.68738741245001, 135.22436778232185, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-14.314198320363165, 94.96429341536569, 1.0]], ['2, k, 9', [-30.238798907069032, 112.73282681286722, 1.0]], ['2, k, 10', [-39.527273601486584, 135.09121797495985, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.393074097009902, 52.22401969199344, 1.0]], ['2, k, 13', [1.980099602684474, 86.36056291797735, 1.0]], ['2, k, 14', [12.406487012800044, 53.175898277139844, 1.0]], ['2, k, 15', [12.511212596776534, 49.42293859643848, 1.0]], ['2, k, 16', [-7.2510449650810855, 52.318896814041075, 1.0]], ['2, k, 17', [-5.853252584780978, 84.82129569912667, 1.0]], ['2, k, 18', [-8.796268378149504, 48.43061369485481, 1.0]], ['2, k, 19', [-8.87632628331723, 44.25896622338428, 1.0]], ['2, k, 20', [-0.4826649413888451, 93.89096834358097, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.090338, 51.104012, 1.0]], ['2, k, 1', [-0.7366536849455634, 74.84625410621378, 1.0]], ['2, k, 2', [-0.5144126601253514, 92.90447573988403, 1.0]], ['2, k, 3', [-0.4606353490922959, 98.0595172571332, 1.0]], ['2, k, 4', [13.719238238194603, 94.67673503883746, 1.0]], ['2, k, 5', [31.179163157375584, 114.07512135267085, 1.0]], ['2, k, 6', [38.02252052143485, 134.70096844768833, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-14.377677888258816, 93.9879151657602, 1.0]], ['2, k, 9', [-30.215647737923042, 111.64632180616609, 1.0]], ['2, k, 10', [-39.52102893342461, 133.90276047428915, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.285868379917011, 51.42130140678031, 1.0]], ['2, k, 13', [1.1956350099396156, 85.7025474201225, 1.0]], ['2, k, 14', [10.394690097990662, 52.21432414720017, 1.0]], ['2, k, 15', [10.3899243156058, 48.18048030200252, 1.0]], ['2, k, 16', [-7.36017429582935, 51.55103575742641, 1.0]], ['2, k, 17', [-5.126455587390309, 84.36191027186102, 1.0]], ['2, k, 18', [-7.327541563594499, 48.16372636193979, 1.0]], ['2, k, 19', [-7.292436166912317, 43.801239174823976, 1.0]], ['2, k, 20', [-0.5144126601253514, 92.90447573988403, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.239126, 50.335644, 1.0]], ['2, k, 1', [-0.8346415644467788, 73.98687104391094, 1.0]], ['2, k, 2', [-0.5735295948391961, 91.98574792850619, 1.0]], ['2, k, 3', [-0.5083455492819541, 97.12459493018106, 1.0]], ['2, k, 4', [13.658681528673299, 93.81508239713679, 1.0]], ['2, k, 5', [30.851904517933843, 112.87393585362811, 1.0]], ['2, k, 6', [38.05988672096833, 134.40511007852433, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-14.51826844831328, 93.10700716604687, 1.0]], ['2, k, 9', [-30.216884578490998, 110.60932693848454, 1.0]], ['2, k, 10', [-39.52978347894362, 132.69953638574643, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.156082655593686, 50.640421572408485, 1.0]], ['2, k, 13', [0.5386890756869738, 85.03259945756258, 1.0]], ['2, k, 14', [8.654480487477333, 51.372875931972786, 1.0]], ['2, k, 15', [8.476087311854503, 47.13458479176809, 1.0]], ['2, k, 16', [-7.490183419467886, 50.830467375056706, 1.0]], ['2, k, 17', [-4.518326061547956, 83.8847611004557, 1.0]], ['2, k, 18', [-6.068934364153412, 47.91041637800836, 1.0]], ['2, k, 19', [-5.93315056023405, 43.393468408119865, 1.0]], ['2, k, 20', [-0.5735295948391961, 91.98574792850619, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.4061059999999999, 49.651784000000006, 1.0]], ['2, k, 1', [-0.9640670549601402, 73.27519975463458, 1.0]], ['2, k, 2', [-0.6742026889125048, 91.25183773600898, 1.0]], ['2, k, 3', [-0.6005345005348475, 96.38391099335131, 1.0]], ['2, k, 4', [13.507905826133477, 93.10678121745042, 1.0]], ['2, k, 5', [30.27043315454301, 111.68438147458735, 1.0]], ['2, k, 6', [37.80524706078818, 134.03778817371636, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-14.680649512360276, 92.39293304962432, 1.0]], ['2, k, 9', [-30.23100790687414, 109.68814625021723, 1.0]], ['2, k, 10', [-39.62114484500958, 131.74726974722256, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [4.995103674497992, 49.95508278542725, 1.0]], ['2, k, 13', [-0.004064129610582334, 84.43959143991702, 1.0]], ['2, k, 14', [7.151799365543572, 50.6352974452258, 1.0]], ['2, k, 15', [6.790447111498866, 46.02008469470951, 1.0]], ['2, k, 16', [-7.658650814198307, 50.1657822663951, 1.0]], ['2, k, 17', [-4.024904191158285, 83.39744874139708, 1.0]], ['2, k, 18', [-5.0868471003065086, 47.67313221872874, 1.0]], ['2, k, 19', [-4.877100294094671, 43.02127964843844, 1.0]], ['2, k, 20', [-0.6742026889125048, 91.25183773600898, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.58082, 48.967364, 1.0]], ['2, k, 1', [-1.1136321825587117, 72.6211376685203, 1.0]], ['2, k, 2', [-0.8046517049736791, 90.61818132187663, 1.0]], ['2, k, 3', [-0.7253479175558621, 95.75525876616143, 1.0]], ['2, k, 4', [13.296398824565216, 92.41621853075475, 1.0]], ['2, k, 5', [29.553299971113805, 110.59498047736923, 1.0]], ['2, k, 6', [37.276110816521, 133.42837710194368, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-14.864536904547418, 91.73830023758812, 1.0]], ['2, k, 9', [-30.514740299979096, 109.09474919368992, 1.0]], ['2, k, 10', [-39.88687738151369, 130.95037795736934, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [4.829392763908691, 49.27262570454727, 1.0]], ['2, k, 13', [-0.4400621172213288, 83.86463310787988, 1.0]], ['2, k, 14', [5.720893156512381, 49.9401198579014, 1.0]], ['2, k, 15', [5.214147396113438, 44.99164653634452, 1.0]], ['2, k, 16', [-7.855494374596479, 49.4976520104577, 1.0]], ['2, k, 17', [-3.648117499269098, 82.85528412207105, 1.0]], ['2, k, 18', [-4.399944797269428, 47.39199953613615, 1.0]], ['2, k, 19', [-4.140858888800781, 42.65782313027047, 1.0]], ['2, k, 20', [-0.8046517049736791, 90.61818132187663, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.719034, 48.351506, 1.0]], ['2, k, 1', [-1.2299904025261585, 72.03767138935608, 1.0]], ['2, k, 2', [-0.9029025850433355, 90.05654193973359, 1.0]], ['2, k, 3', [-0.818094018977736, 95.2001888711846, 1.0]], ['2, k, 4', [13.121633818491379, 91.81772760730153, 1.0]], ['2, k, 5', [28.784283781127527, 109.49271792953789, 1.0]], ['2, k, 6', [36.66490246193372, 132.73983999573616, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-15.016800506127968, 91.15223312043878, 1.0]], ['2, k, 9', [-30.916838953815578, 108.74658471821591, 1.0]], ['2, k, 10', [-40.10118709955345, 130.16462028995699, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [4.704361829905932, 48.66276512893525, 1.0]], ['2, k, 13', [-0.7374548427345236, 83.33329400828475, 1.0]], ['2, k, 14', [4.515417178959833, 49.35286442836762, 1.0]], ['2, k, 15', [3.9131425847468653, 44.18369448992275, 1.0]], ['2, k, 16', [-8.014634449118558, 48.89277221507358, 1.0]], ['2, k, 17', [-3.3682256977433003, 82.37386629918592, 1.0]], ['2, k, 18', [-3.9260924146470253, 47.13253512977977, 1.0]], ['2, k, 19', [-3.6232216710861858, 42.35272178113899, 1.0]], ['2, k, 20', [-0.9029025850433355, 90.05654193973359, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.822596, 47.877022, 1.0]], ['2, k, 1', [-1.3167083545285811, 71.59955194290946, 1.0]], ['2, k, 2', [-0.9742134316149801, 89.62825760688605, 1.0]], ['2, k, 3', [-0.8845114263453956, 94.77835786883634, 1.0]], ['2, k, 4', [13.003314007053287, 91.41532457117334, 1.0]], ['2, k, 5', [28.22280609354074, 108.6265824938413, 1.0]], ['2, k, 6', [36.05145492182136, 131.7751434983699, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-15.09472184507926, 90.71098080502482, 1.0]], ['2, k, 9', [-31.11574833281558, 108.401722498264, 1.0]], ['2, k, 10', [-40.221062154576686, 129.62578324638685, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [4.601041258705301, 48.21055293708992, 1.0]], ['2, k, 13', [-0.9518247237964843, 82.93722827644447, 1.0]], ['2, k, 14', [3.7481836205319263, 48.93554993521341, 1.0]], ['2, k, 15', [3.0870110364465386, 43.623791793066374, 1.0]], ['2, k, 16', [-8.135415583156457, 48.401993602743765, 1.0]], ['2, k, 17', [-3.2419851664095836, 82.0208656342044, 1.0]], ['2, k, 18', [-3.634276034355395, 46.83791793346462, 1.0]], ['2, k, 19', [-3.3055066269625897, 41.949233319076946, 1.0]], ['2, k, 20', [-0.9742134316149801, 89.62825760688605, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.9054260000000003, 47.488513999999995, 1.0]], ['2, k, 1', [-1.388732120251003, 71.25683510368052, 1.0]], ['2, k, 2', [-1.0377001866590148, 89.3069048130971, 1.0]], ['2, k, 3', [-0.9454073677038503, 94.46869850966927, 1.0]], ['2, k, 4', [12.911392507331724, 91.07703224722545, 1.0]], ['2, k, 5', [28.199674544529824, 108.3946693260942, 1.0]], ['2, k, 6', [35.73427379722172, 130.63513631354317, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-15.130735588442628, 90.36390572821267, 1.0]], ['2, k, 9', [-31.321700374515892, 108.20060785512776, 1.0]], ['2, k, 10', [-40.3775514997717, 129.27150728028437, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [4.512046851597864, 47.84846683192818, 1.0]], ['2, k, 13', [-1.0426718764381953, 82.63485994950643, 1.0]], ['2, k, 14', [3.306554423687996, 48.614915027345035, 1.0]], ['2, k, 15', [2.613839917437565, 43.25119365181263, 1.0]], ['2, k, 16', [-8.237651253859056, 47.99471385683142, 1.0]], ['2, k, 17', [-3.2490803116230085, 81.69228261128521, 1.0]], ['2, k, 18', [-3.5161634289477113, 46.55834304245111, 1.0]], ['2, k, 19', [-3.198186146758295, 41.57998969187535, 1.0]], ['2, k, 20', [-1.0377001866590148, 89.3069048130971, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
