[['2, k, 0', [-0.0271587, -0.370046, 1.0]], ['2, k, 1', [-0.0315995, -0.0445926, 1.0]], ['2, k, 2', [-0.0358034, 0.274223, 1.0]], ['2, k, 3', [-0.00981804, 0.412263, 1.0]], ['2, k, 4', [-0.205174, 0.180071, 1.0]], ['2, k, 5', [-0.31158, -0.0582513, 1.0]], ['2, k, 6', [-0.3702, -0.309403, 1.0]], ['2, k, 7', [-0.374395, -0.374526, 1.0]], ['2, k, 8', [0.148497, 0.177078, 1.0]], ['2, k, 9', [0.274977, -0.0746737, 1.0]], ['2, k, 10', [0.360033, -0.312045, 1.0]], ['2, k, 11', [0.361389, -0.365793, 1.0]], ['2, k, 12', [-0.107335, -0.365002, 1.0]], ['2, k, 13', [-0.178787, -0.79692, 1.0]], ['2, k, 14', [-0.279867, -1.23793, 1.0]], ['2, k, 15', [-0.168464, -1.26445, 1.0]], ['2, k, 16', [0.0536536, -0.366331, 1.0]], ['2, k, 17', [0.120727, -0.812199, 1.0]], ['2, k, 18', [0.217641, -1.25255, 1.0]], ['2, k, 19', [0.0961038, -1.27838, 1.0]], ['2, k, 20', [-0.0347915, 0.195448, 1.0]], ['2, k, 21', [-0.385286, -0.418587, 1.0]], ['2, k, 22', [-0.430993, -0.371081, 1.0]], ['2, k, 23', [0.365907, -0.413724, 1.0]], ['2, k, 24', [0.413613, -0.351787, 1.0]]]
[['2, k, 0', [-0.0252852, -0.340586, 1.0]], ['2, k, 1', [-0.0336207, -0.0181946, 1.0]], ['2, k, 2', [-0.0415466, 0.296692, 1.0]], ['2, k, 3', [-0.0405653, 0.441087, 1.0]], ['2, k, 4', [-0.192957, 0.220589, 1.0]], ['2, k, 5', [-0.317887, 0.252372, 1.0]], ['2, k, 6', [-0.365856, 0.291149, 1.0]], ['2, k, 7', [-0.363011, 0.33591, 1.0]], ['2, k, 8', [0.131993, 0.231849, 1.0]], ['2, k, 9', [0.28581, 0.257798, 1.0]], ['2, k, 10', [0.372246, 0.302914, 1.0]], ['2, k, 11', [0.383398, 0.34726, 1.0]], ['2, k, 12', [-0.104497, -0.338743, 1.0]], ['2, k, 13', [-0.172132, -0.739847, 1.0]], ['2, k, 14', [-0.245517, -1.11247, 1.0]], ['2, k, 15', [-0.267559, -1.1818, 1.0]], ['2, k, 16', [0.0545418, -0.33442, 1.0]], ['2, k, 17', [0.113055, -0.737449, 1.0]], ['2, k, 18', [0.168383, -1.09139, 1.0]], ['2, k, 19', [0.177099, -1.14141, 1.0]], ['2, k, 20', [-0.0396006, 0.218918, 1.0]], ['2, k, 21', [-0.403072, 0.357969, 1.0]], ['2, k, 22', [-0.292291, 0.34116, 1.0]], ['2, k, 23', [0.390903, 0.378907, 1.0]], ['2, k, 24', [0.294871, 0.344521, 1.0]]]
[['2, k, 0', [-0.0253014, -0.34142, 1.0]], ['2, k, 1', [-0.0333931, -0.0187651, 1.0]], ['2, k, 2', [-0.041241, 0.29645, 1.0]], ['2, k, 3', [-0.0406368, 0.449746, 1.0]], ['2, k, 4', [-0.192523, 0.219316, 1.0]], ['2, k, 5', [-0.321469, 0.212506, 1.0]], ['2, k, 6', [-0.37333, 0.259225, 1.0]], ['2, k, 7', [-0.365898, 0.294134, 1.0]], ['2, k, 8', [0.131657, 0.230321, 1.0]], ['2, k, 9', [0.284744, 0.245037, 1.0]], ['2, k, 10', [0.366301, 0.262737, 1.0]], ['2, k, 11', [0.38115, 0.305972, 1.0]], ['2, k, 12', [-0.104535, -0.339577, 1.0]], ['2, k, 13', [-0.17188, -0.740835, 1.0]], ['2, k, 14', [-0.245514, -1.12563, 1.0]], ['2, k, 15', [-0.269993, -1.18391, 1.0]], ['2, k, 16', [0.0545462, -0.335205, 1.0]], ['2, k, 17', [0.11306, -0.738166, 1.0]], ['2, k, 18', [0.168252, -1.09153, 1.0]], ['2, k, 19', [0.102417, -1.1709, 1.0]], ['2, k, 20', [-0.039304, 0.218606, 1.0]], ['2, k, 21', [-0.395645, 0.314416, 1.0]], ['2, k, 22', [-0.301559, 0.295175, 1.0]], ['2, k, 23', [0.386076, 0.344894, 1.0]], ['2, k, 24', [0.285181, 0.302611, 1.0]]]
[['2, k, 0', [-0.0243477, -0.350364, 1.0]], ['2, k, 1', [-0.0333526, -0.0280597, 1.0]], ['2, k, 2', [-0.0422252, 0.284217, 1.0]], ['2, k, 3', [-0.0407373, 0.449378, 1.0]], ['2, k, 4', [-0.191707, 0.210949, 1.0]], ['2, k, 5', [-0.323957, 0.195426, 1.0]], ['2, k, 6', [-0.380122, 0.200161, 1.0]], ['2, k, 7', [-0.368391, 0.251206, 1.0]], ['2, k, 8', [0.126626, 0.204222, 1.0]], ['2, k, 9', [0.303173, 0.19968, 1.0]], ['2, k, 10', [0.411154, 0.223183, 1.0]], ['2, k, 11', [0.389116, 0.265756, 1.0]], ['2, k, 12', [-0.104695, -0.348057, 1.0]], ['2, k, 13', [-0.173444, -0.749094, 1.0]], ['2, k, 14', [-0.241582, -1.11342, 1.0]], ['2, k, 15', [-0.267029, -1.17977, 1.0]], ['2, k, 16', [0.0566395, -0.344487, 1.0]], ['2, k, 17', [0.114463, -0.747534, 1.0]], ['2, k, 18', [0.168571, -1.09172, 1.0]], ['2, k, 19', [0.219602, -1.17499, 1.0]], ['2, k, 20', [-0.039991, 0.207372, 1.0]], ['2, k, 21', [-0.41698, 0.266205, 1.0]], ['2, k, 22', [-0.309024, 0.250515, 1.0]], ['2, k, 23', [0.383833, 0.302082, 1.0]], ['2, k, 24', [0.302397, 0.260966, 1.0]]]
[['2, k, 0', [-0.024163, -0.38065, 1.0]], ['2, k, 1', [-0.032671, -0.0295945, 1.0]], ['2, k, 2', [-0.0387696, 0.304157, 1.0]], ['2, k, 3', [-0.0413809, 0.442634, 1.0]], ['2, k, 4', [-0.178826, 0.159191, 1.0]], ['2, k, 5', [-0.321888, 0.1898, 1.0]], ['2, k, 6', [-0.366844, 0.179724, 1.0]], ['2, k, 7', [-0.370383, 0.210298, 1.0]], ['2, k, 8', [0.115603, 0.172097, 1.0]], ['2, k, 9', [0.281424, 0.183808, 1.0]], ['2, k, 10', [0.345191, 0.179339, 1.0]], ['2, k, 11', [0.375205, 0.224988, 1.0]], ['2, k, 12', [-0.107255, -0.377942, 1.0]], ['2, k, 13', [-0.178651, -0.790425, 1.0]], ['2, k, 14', [-0.2424, -1.11596, 1.0]], ['2, k, 15', [-0.267062, -1.17978, 1.0]], ['2, k, 16', [0.0595074, -0.37461, 1.0]], ['2, k, 17', [0.119826, -0.773996, 1.0]], ['2, k, 18', [0.168268, -1.09006, 1.0]], ['2, k, 19', [0.176929, -1.14068, 1.0]], ['2, k, 20', [-0.037763, 0.217667, 1.0]], ['2, k, 21', [-0.427474, 0.215531, 1.0]], ['2, k, 22', [-0.310861, 0.213622, 1.0]], ['2, k, 23', [0.389352, 0.257768, 1.0]], ['2, k, 24', [0.291572, 0.218873, 1.0]]]
[['2, k, 0', [-0.0235406, -0.381335, 1.0]], ['2, k, 1', [-0.0318543, -0.0320814, 1.0]], ['2, k, 2', [-0.0387166, 0.303574, 1.0]], ['2, k, 3', [-0.046413, 0.436964, 1.0]], ['2, k, 4', [-0.180535, 0.162062, 1.0]], ['2, k, 5', [-0.306377, 0.152126, 1.0]], ['2, k, 6', [-0.400716, 0.130138, 1.0]], ['2, k, 7', [-0.375171, 0.169433, 1.0]], ['2, k, 8', [0.116495, 0.192408, 1.0]], ['2, k, 9', [0.279066, 0.165431, 1.0]], ['2, k, 10', [0.340564, 0.135413, 1.0]], ['2, k, 11', [0.374804, 0.180349, 1.0]], ['2, k, 12', [-0.106318, -0.379279, 1.0]], ['2, k, 13', [-0.179318, -0.776736, 1.0]], ['2, k, 14', [-0.24203, -1.11411, 1.0]], ['2, k, 15', [-0.266565, -1.18009, 1.0]], ['2, k, 16', [0.060067, -0.374831, 1.0]], ['2, k, 17', [0.119728, -0.77492, 1.0]], ['2, k, 18', [0.168364, -1.09004, 1.0]], ['2, k, 19', [0.179025, -1.14066, 1.0]], ['2, k, 20', [-0.0376434, 0.217485, 1.0]], ['2, k, 21', [-0.423099, 0.179905, 1.0]], ['2, k, 22', [-0.324444, 0.166992, 1.0]], ['2, k, 23', [0.423505, 0.202612, 1.0]], ['2, k, 24', [0.318948, 0.164111, 1.0]]]
[['2, k, 0', [-0.0237169, -0.371174, 1.0]], ['2, k, 1', [-0.0315149, -0.0312905, 1.0]], ['2, k, 2', [-0.0379346, 0.302851, 1.0]], ['2, k, 3', [-0.0458286, 0.435501, 1.0]], ['2, k, 4', [-0.182289, 0.188226, 1.0]], ['2, k, 5', [-0.322037, 0.235754, 1.0]], ['2, k, 6', [-0.416531, 0.0906466, 1.0]], ['2, k, 7', [-0.380158, 0.129639, 1.0]], ['2, k, 8', [0.118779, 0.200033, 1.0]], ['2, k, 9', [0.285392, 0.197174, 1.0]], ['2, k, 10', [0.355275, 0.13658, 1.0]], ['2, k, 11', [0.369641, 0.138928, 1.0]], ['2, k, 12', [-0.105357, -0.368947, 1.0]], ['2, k, 13', [-0.177568, -0.767682, 1.0]], ['2, k, 14', [-0.243844, -1.11554, 1.0]], ['2, k, 15', [-0.26733, -1.18184, 1.0]], ['2, k, 16', [0.0585783, -0.364323, 1.0]], ['2, k, 17', [0.118255, -0.764592, 1.0]], ['2, k, 18', [0.166903, -1.08933, 1.0]], ['2, k, 19', [0.174362, -1.14001, 1.0]], ['2, k, 20', [-0.0370749, 0.217686, 1.0]], ['2, k, 21', [-0.411925, 0.146778, 1.0]], ['2, k, 22', [-0.330623, 0.109857, 1.0]], ['2, k, 23', [0.393946, 0.131819, 1.0]], ['2, k, 24', [0.287356, 0.131939, 1.0]]]
[['2, k, 0', [-0.0243004, -0.366613, 1.0]], ['2, k, 1', [-0.0316817, -0.0306478, 1.0]], ['2, k, 2', [-0.0382513, 0.30207, 1.0]], ['2, k, 3', [-0.0445614, 0.440732, 1.0]], ['2, k, 4', [-0.183746, 0.197335, 1.0]], ['2, k, 5', [-0.334475, 0.162244, 1.0]], ['2, k, 6', [-0.341557, 0.0919912, 1.0]], ['2, k, 7', [-0.370111, 0.0885711, 1.0]], ['2, k, 8', [0.119809, 0.200795, 1.0]], ['2, k, 9', [0.276542, 0.157891, 1.0]], ['2, k, 10', [0.350001, 0.099382, 1.0]], ['2, k, 11', [0.364643, 0.099759, 1.0]], ['2, k, 12', [-0.105373, -0.363915, 1.0]], ['2, k, 13', [-0.176489, -0.763635, 1.0]], ['2, k, 14', [-0.245782, -1.11631, 1.0]], ['2, k, 15', [-0.26712, -1.18259, 1.0]], ['2, k, 16', [0.0574792, -0.360423, 1.0]], ['2, k, 17', [0.117785, -0.761195, 1.0]], ['2, k, 18', [0.167201, -1.08927, 1.0]], ['2, k, 19', [0.173303, -1.14006, 1.0]], ['2, k, 20', [-0.0371562, 0.217698, 1.0]], ['2, k, 21', [-0.42648, 0.0998693, 1.0]], ['2, k, 22', [-0.301028, 0.0827071, 1.0]], ['2, k, 23', [0.359923, 0.067364, 1.0]], ['2, k, 24', [0.261908, 0.0937919, 1.0]]]
[['2, k, 0', [-0.0244268, -0.360439, 1.0]], ['2, k, 1', [-0.031874, -0.0289404, 1.0]], ['2, k, 2', [-0.0384179, 0.301839, 1.0]], ['2, k, 3', [-0.0446815, 0.4433, 1.0]], ['2, k, 4', [-0.190215, 0.207444, 1.0]], ['2, k, 5', [-0.311758, 0.0976828, 1.0]], ['2, k, 6', [-0.358492, 0.0770735, 1.0]], ['2, k, 7', [-0.375472, 0.0502492, 1.0]], ['2, k, 8', [0.121236, 0.204934, 1.0]], ['2, k, 9', [0.282124, 0.142506, 1.0]], ['2, k, 10', [0.342864, 0.0834377, 1.0]], ['2, k, 11', [0.361402, 0.0620934, 1.0]], ['2, k, 12', [-0.105265, -0.358411, 1.0]], ['2, k, 13', [-0.17528, -0.758948, 1.0]], ['2, k, 14', [-0.245819, -1.11581, 1.0]], ['2, k, 15', [-0.268776, -1.18495, 1.0]], ['2, k, 16', [0.0570522, -0.35387, 1.0]], ['2, k, 17', [0.117307, -0.755407, 1.0]], ['2, k, 18', [0.167821, -1.08942, 1.0]], ['2, k, 19', [0.172749, -1.14025, 1.0]], ['2, k, 20', [-0.0372283, 0.217807, 1.0]], ['2, k, 21', [-0.459229, 0.0585253, 1.0]], ['2, k, 22', [-0.377704, 0.0876818, 1.0]], ['2, k, 23', [0.397447, 0.0747631, 1.0]], ['2, k, 24', [0.266843, 0.0518094, 1.0]]]
[['2, k, 0', [-0.0249516, -0.357556, 1.0]], ['2, k, 1', [-0.0321282, -0.0284807, 1.0]], ['2, k, 2', [-0.0391369, 0.299932, 1.0]], ['2, k, 3', [-0.0450596, 0.443152, 1.0]], ['2, k, 4', [-0.191941, 0.20699, 1.0]], ['2, k, 5', [-0.315202, 0.101162, 1.0]], ['2, k, 6', [-0.34144, 0.0200559, 1.0]], ['2, k, 7', [-0.374635, 0.014469, 1.0]], ['2, k, 8', [0.122338, 0.205536, 1.0]], ['2, k, 9', [0.284477, 0.110053, 1.0]], ['2, k, 10', [0.360272, 0.0507462, 1.0]], ['2, k, 11', [0.365757, 0.0236415, 1.0]], ['2, k, 12', [-0.10591, -0.355588, 1.0]], ['2, k, 13', [-0.174945, -0.756185, 1.0]], ['2, k, 14', [-0.245845, -1.11601, 1.0]], ['2, k, 15', [-0.280141, -1.18607, 1.0]], ['2, k, 16', [0.056645, -0.351044, 1.0]], ['2, k, 17', [0.117723, -0.75282, 1.0]], ['2, k, 18', [0.167433, -1.08894, 1.0]], ['2, k, 19', [0.0906372, -1.17285, 1.0]], ['2, k, 20', [-0.0375231, 0.21745, 1.0]], ['2, k, 21', [-0.440899, 0.0226753, 1.0]], ['2, k, 22', [-0.37135, 0.0498538, 1.0]], ['2, k, 23', [0.343601, -0.0102213, 1.0]], ['2, k, 24', [0.268233, 0.0158376, 1.0]]]
[['2, k, 0', [-0.0247297, -0.356073, 1.0]], ['2, k, 1', [-0.0325454, -0.02742, 1.0]], ['2, k, 2', [-0.0402868, 0.299862, 1.0]], ['2, k, 3', [-0.045227, 0.442579, 1.0]], ['2, k, 4', [-0.192873, 0.206259, 1.0]], ['2, k, 5', [-0.317316, 0.100043, 1.0]], ['2, k, 6', [-0.377904, 0.0206936, 1.0]], ['2, k, 7', [-0.396912, -0.0185228, 1.0]], ['2, k, 8', [0.123792, 0.206661, 1.0]], ['2, k, 9', [0.284472, 0.105376, 1.0]], ['2, k, 10', [0.357653, 0.0304913, 1.0]], ['2, k, 11', [0.361487, -0.0107848, 1.0]], ['2, k, 12', [-0.105613, -0.354479, 1.0]], ['2, k, 13', [-0.174654, -0.755241, 1.0]], ['2, k, 14', [-0.245984, -1.11402, 1.0]], ['2, k, 15', [-0.276544, -1.18449, 1.0]], ['2, k, 16', [0.0567435, -0.349111, 1.0]], ['2, k, 17', [0.117533, -0.751329, 1.0]], ['2, k, 18', [0.167847, -1.08881, 1.0]], ['2, k, 19', [0.172901, -1.1397, 1.0]], ['2, k, 20', [-0.0383583, 0.217865, 1.0]], ['2, k, 21', [-0.480252, -0.0235309, 1.0]], ['2, k, 22', [-0.49039, -0.0209702, 1.0]], ['2, k, 23', [0.365214, -0.0352329, 1.0]], ['2, k, 24', [0.27048, -0.015539, 1.0]]]
[['2, k, 0', [-0.0247433, -0.355471, 1.0]], ['2, k, 1', [-0.0325907, -0.0271401, 1.0]], ['2, k, 2', [-0.0403785, 0.299402, 1.0]], ['2, k, 3', [-0.0454312, 0.443255, 1.0]], ['2, k, 4', [-0.195875, 0.205132, 1.0]], ['2, k, 5', [-0.324694, 0.0883495, 1.0]], ['2, k, 6', [-0.373731, -0.0225975, 1.0]], ['2, k, 7', [-0.381991, -0.0544108, 1.0]], ['2, k, 8', [0.125599, 0.205523, 1.0]], ['2, k, 9', [0.285822, 0.088158, 1.0]], ['2, k, 10', [0.361279, 0.0130877, 1.0]], ['2, k, 11', [0.365945, -0.0439238, 1.0]], ['2, k, 12', [-0.105808, -0.353949, 1.0]], ['2, k, 13', [-0.174841, -0.754513, 1.0]], ['2, k, 14', [-0.246083, -1.11428, 1.0]], ['2, k, 15', [-0.271724, -1.18219, 1.0]], ['2, k, 16', [0.0569468, -0.34841, 1.0]], ['2, k, 17', [0.116624, -0.750478, 1.0]], ['2, k, 18', [0.168145, -1.08896, 1.0]], ['2, k, 19', [0.172651, -1.13988, 1.0]], ['2, k, 20', [-0.038422, 0.217791, 1.0]], ['2, k, 21', [-0.419975, -0.0644649, 1.0]], ['2, k, 22', [-0.465123, -0.0565383, 1.0]], ['2, k, 23', [0.380821, -0.0659783, 1.0]], ['2, k, 24', [0.281185, -0.0538511, 1.0]]]
[['2, k, 0', [-0.0249291, -0.355273, 1.0]], ['2, k, 1', [-0.0328784, -0.0269843, 1.0]], ['2, k, 2', [-0.0409252, 0.298576, 1.0]], ['2, k, 3', [-0.0462891, 0.443315, 1.0]], ['2, k, 4', [-0.198805, 0.203473, 1.0]], ['2, k, 5', [-0.327467, 0.075946, 1.0]], ['2, k, 6', [-0.368665, -0.0382516, 1.0]], ['2, k, 7', [-0.372018, -0.0853625, 1.0]], ['2, k, 8', [0.126555, 0.20313, 1.0]], ['2, k, 9', [0.287295, 0.0723482, 1.0]], ['2, k, 10', [0.359849, -0.041307, 1.0]], ['2, k, 11', [0.364257, -0.0752594, 1.0]], ['2, k, 12', [-0.10597, -0.353667, 1.0]], ['2, k, 13', [-0.173662, -0.754926, 1.0]], ['2, k, 14', [-0.246274, -1.11434, 1.0]], ['2, k, 15', [-0.274224, -1.18301, 1.0]], ['2, k, 16', [0.0566971, -0.348328, 1.0]], ['2, k, 17', [0.116752, -0.750283, 1.0]], ['2, k, 18', [0.168891, -1.08705, 1.0]], ['2, k, 19', [0.203075, -1.17816, 1.0]], ['2, k, 20', [-0.0388877, 0.217468, 1.0]], ['2, k, 21', [-0.374233, -0.117071, 1.0]], ['2, k, 22', [-0.442178, -0.0878901, 1.0]], ['2, k, 23', [0.38798, -0.093625, 1.0]], ['2, k, 24', [0.282098, -0.0836496, 1.0]]]
[['2, k, 0', [-0.0250611, -0.355118, 1.0]], ['2, k, 1', [-0.0333835, -0.0267903, 1.0]], ['2, k, 2', [-0.0420178, 0.298116, 1.0]], ['2, k, 3', [-0.0463242, 0.443849, 1.0]], ['2, k, 4', [-0.202217, 0.201902, 1.0]], ['2, k, 5', [-0.329627, 0.0626597, 1.0]], ['2, k, 6', [-0.360344, -0.0730986, 1.0]], ['2, k, 7', [-0.377212, -0.118501, 1.0]], ['2, k, 8', [0.126607, 0.202741, 1.0]], ['2, k, 9', [0.289108, 0.0661393, 1.0]], ['2, k, 10', [0.343539, -0.0706778, 1.0]], ['2, k, 11', [0.353957, -0.10946, 1.0]], ['2, k, 12', [-0.106034, -0.353618, 1.0]], ['2, k, 13', [-0.172913, -0.755293, 1.0]], ['2, k, 14', [-0.246359, -1.11595, 1.0]], ['2, k, 15', [-0.272725, -1.18209, 1.0]], ['2, k, 16', [0.0564784, -0.348048, 1.0]], ['2, k, 17', [0.116617, -0.749717, 1.0]], ['2, k, 18', [0.16741, -1.08378, 1.0]], ['2, k, 19', [0.20547, -1.17343, 1.0]], ['2, k, 20', [-0.0398247, 0.217321, 1.0]], ['2, k, 21', [-0.39118, -0.145031, 1.0]], ['2, k, 22', [-0.452657, -0.122018, 1.0]], ['2, k, 23', [0.369993, -0.145136, 1.0]], ['2, k, 24', [0.261546, -0.121277, 1.0]]]
[['2, k, 0', [-0.0252792, -0.35557, 1.0]], ['2, k, 1', [-0.0333613, -0.0270022, 1.0]], ['2, k, 2', [-0.0414514, 0.297553, 1.0]], ['2, k, 3', [-0.0463021, 0.443804, 1.0]], ['2, k, 4', [-0.205969, 0.194669, 1.0]], ['2, k, 5', [-0.333353, 0.0503431, 1.0]], ['2, k, 6', [-0.365564, -0.0933697, 1.0]], ['2, k, 7', [-0.375172, -0.146469, 1.0]], ['2, k, 8', [0.127064, 0.202733, 1.0]], ['2, k, 9', [0.289621, 0.0550166, 1.0]], ['2, k, 10', [0.350557, -0.0890062, 1.0]], ['2, k, 11', [0.360426, -0.142427, 1.0]], ['2, k, 12', [-0.106141, -0.354135, 1.0]], ['2, k, 13', [-0.173124, -0.755676, 1.0]], ['2, k, 14', [-0.248797, -1.11001, 1.0]], ['2, k, 15', [-0.271249, -1.18309, 1.0]], ['2, k, 16', [0.0560484, -0.348515, 1.0]], ['2, k, 17', [0.117626, -0.749767, 1.0]], ['2, k, 18', [0.16744, -1.08632, 1.0]], ['2, k, 19', [0.211097, -1.17428, 1.0]], ['2, k, 20', [-0.039444, 0.216955, 1.0]], ['2, k, 21', [-0.367548, -0.184436, 1.0]], ['2, k, 22', [-0.448295, -0.149134, 1.0]], ['2, k, 23', [0.370564, -0.177416, 1.0]], ['2, k, 24', [0.269661, -0.148219, 1.0]]]
[['2, k, 0', [-0.0254432, -0.356436, 1.0]], ['2, k, 1', [-0.0337112, -0.0273106, 1.0]], ['2, k, 2', [-0.0419888, 0.297266, 1.0]], ['2, k, 3', [-0.0469186, 0.443274, 1.0]], ['2, k, 4', [-0.207469, 0.192504, 1.0]], ['2, k, 5', [-0.336316, 0.0384366, 1.0]], ['2, k, 6', [-0.361485, -0.125272, 1.0]], ['2, k, 7', [-0.368274, -0.176208, 1.0]], ['2, k, 8', [0.128642, 0.201012, 1.0]], ['2, k, 9', [0.283933, 0.0432073, 1.0]], ['2, k, 10', [0.364079, -0.130881, 1.0]], ['2, k, 11', [0.367682, -0.167447, 1.0]], ['2, k, 12', [-0.106106, -0.354995, 1.0]], ['2, k, 13', [-0.17332, -0.756391, 1.0]], ['2, k, 14', [-0.249704, -1.0952, 1.0]], ['2, k, 15', [-0.266176, -1.1763, 1.0]], ['2, k, 16', [0.0556562, -0.349376, 1.0]], ['2, k, 17', [0.11794, -0.749961, 1.0]], ['2, k, 18', [0.167406, -1.08653, 1.0]], ['2, k, 19', [0.211896, -1.17407, 1.0]], ['2, k, 20', [-0.0399467, 0.216724, 1.0]], ['2, k, 21', [-0.385785, -0.209606, 1.0]], ['2, k, 22', [-0.434836, -0.178909, 1.0]], ['2, k, 23', [0.381398, -0.202115, 1.0]], ['2, k, 24', [0.284261, -0.180797, 1.0]]]
[['2, k, 0', [-0.0263613, -0.356997, 1.0]], ['2, k, 1', [-0.0344913, -0.0278436, 1.0]], ['2, k, 2', [-0.04262, 0.296282, 1.0]], ['2, k, 3', [-0.0478206, 0.44315, 1.0]], ['2, k, 4', [-0.208218, 0.192328, 1.0]], ['2, k, 5', [-0.315801, 0.0155981, 1.0]], ['2, k, 6', [-0.364393, -0.125788, 1.0]], ['2, k, 7', [-0.377395, -0.200061, 1.0]], ['2, k, 8', [0.129618, 0.198466, 1.0]], ['2, k, 9', [0.282886, 0.0370463, 1.0]], ['2, k, 10', [0.355422, -0.1284, 1.0]], ['2, k, 11', [0.371516, -0.197247, 1.0]], ['2, k, 12', [-0.106692, -0.355615, 1.0]], ['2, k, 13', [-0.171939, -0.756434, 1.0]], ['2, k, 14', [-0.248977, -1.09746, 1.0]], ['2, k, 15', [-0.265862, -1.17743, 1.0]], ['2, k, 16', [0.0544623, -0.349857, 1.0]], ['2, k, 17', [0.11803, -0.749218, 1.0]], ['2, k, 18', [0.167398, -1.08634, 1.0]], ['2, k, 19', [0.213071, -1.17338, 1.0]], ['2, k, 20', [-0.0406145, 0.21592, 1.0]], ['2, k, 21', [-0.424948, -0.227076, 1.0]], ['2, k, 22', [-0.457778, -0.205916, 1.0]], ['2, k, 23', [0.369906, -0.240978, 1.0]], ['2, k, 24', [0.280785, -0.205412, 1.0]]]
[['2, k, 0', [-0.0273904, -0.35763, 1.0]], ['2, k, 1', [-0.034906, -0.0282073, 1.0]], ['2, k, 2', [-0.042463, 0.295799, 1.0]], ['2, k, 3', [-0.0474539, 0.443172, 1.0]], ['2, k, 4', [-0.208699, 0.192025, 1.0]], ['2, k, 5', [-0.318124, 0.0128334, 1.0]], ['2, k, 6', [-0.362286, -0.140004, 1.0]], ['2, k, 7', [-0.376652, -0.226701, 1.0]], ['2, k, 8', [0.130331, 0.197561, 1.0]], ['2, k, 9', [0.260709, 0.013298, 1.0]], ['2, k, 10', [0.353364, -0.143667, 1.0]], ['2, k, 11', [0.370354, -0.216158, 1.0]], ['2, k, 12', [-0.107327, -0.356128, 1.0]], ['2, k, 13', [-0.172079, -0.756745, 1.0]], ['2, k, 14', [-0.248096, -1.09968, 1.0]], ['2, k, 15', [-0.266334, -1.17952, 1.0]], ['2, k, 16', [0.0530331, -0.350621, 1.0]], ['2, k, 17', [0.118304, -0.749397, 1.0]], ['2, k, 18', [0.167251, -1.08839, 1.0]], ['2, k, 19', [0.17026, -1.13945, 1.0]], ['2, k, 20', [-0.0406086, 0.215519, 1.0]], ['2, k, 21', [-0.392042, -0.264666, 1.0]], ['2, k, 22', [-0.462629, -0.233629, 1.0]], ['2, k, 23', [0.367773, -0.266632, 1.0]], ['2, k, 24', [0.285054, -0.234907, 1.0]]]
[['2, k, 0', [-0.027492, -0.358091, 1.0]], ['2, k, 1', [-0.0346797, -0.0287593, 1.0]], ['2, k, 2', [-0.0417876, 0.294825, 1.0]], ['2, k, 3', [-0.047881, 0.44147, 1.0]], ['2, k, 4', [-0.211003, 0.19139, 1.0]], ['2, k, 5', [-0.317833, 0.0068857, 1.0]], ['2, k, 6', [-0.357179, -0.174609, 1.0]], ['2, k, 7', [-0.365467, -0.248425, 1.0]], ['2, k, 8', [0.131731, 0.194541, 1.0]], ['2, k, 9', [0.263315, 0.00102764, 1.0]], ['2, k, 10', [0.354429, -0.17934, 1.0]], ['2, k, 11', [0.370973, -0.243791, 1.0]], ['2, k, 12', [-0.107159, -0.356627, 1.0]], ['2, k, 13', [-0.172089, -0.756833, 1.0]], ['2, k, 14', [-0.247663, -1.10342, 1.0]], ['2, k, 15', [-0.268968, -1.17877, 1.0]], ['2, k, 16', [0.0526824, -0.35105, 1.0]], ['2, k, 17', [0.118277, -0.749453, 1.0]], ['2, k, 18', [0.167095, -1.08471, 1.0]], ['2, k, 19', [0.169345, -1.13582, 1.0]], ['2, k, 20', [-0.040061, 0.214707, 1.0]], ['2, k, 21', [-0.387954, -0.287088, 1.0]], ['2, k, 22', [-0.424521, -0.240958, 1.0]], ['2, k, 23', [0.392691, -0.287167, 1.0]], ['2, k, 24', [0.299282, -0.259111, 1.0]]]
