[[0, 0.0606585, -0.428147, 2.01325, 1.0], [1, 0.0428954, -0.119478, 1.97505, 1.0], [2, 0.0253327, 0.180759, 1.92239, 1.0], [3, 0.0233295, 0.331294, 1.88696, 1.0], [4, -0.15758, 0.0737715, 1.94114, 1.0], [5, -0.233966, -0.182761, 2.02046, 1.0], [6, -0.253293, -0.417217, 2.04412, 1.0], [7, -0.252107, -0.490019, 2.05819, 1.0], [8, 0.220115, 0.0772409, 1.91753, 1.0], [9, 0.300763, -0.181851, 1.98605, 1.0], [10, 0.33109, -0.420714, 2.0137, 1.0], [11, 0.33026, -0.476399, 2.02066, 1.0], [12, -0.0267848, -0.421438, 1.98003, 1.0], [13, -0.0716087, -0.757344, 2.13393, 1.0], [14, -0.0796484, -1.12089, 2.2913, 1.0], [15, -0.135343, -1.18343, 2.22213, 1.0], [16, 0.145975, -0.419853, 1.97592, 1.0], [17, 0.199545, -0.759792, 2.1318, 1.0], [18, 0.179102, -1.11793, 2.28538, 1.0], [19, 0.203591, -1.18251, 2.19393, 1.0], [20, 0.0297002, 0.106927, 1.93799, 1.0], [21, -0.241317, -0.579069, 2.07379, 1.0], [22, -0.20702, -0.502531, 2.04512, 1.0], [23, 0.342599, -0.56144, 2.05304, 1.0], [24, 0.297655, -0.487523, 2.00864, 1.0]]
[[0, 0.0407908, -0.417883, 2.11061, 1.0], [1, 0.029733, -0.119868, 2.03206, 1.0], [2, 0.018181, 0.167181, 1.93773, 1.0], [3, 0.0207522, 0.305636, 1.92633, 1.0], [4, -0.111506, 0.10819, 1.90703, 1.0], [5, -0.142719, 0.062388, 1.71547, 1.0], [6, -0.16826, 0.074561, 1.52363, 1.0], [7, -0.18337, 0.0405929, 1.34694, 1.0], [8, 0.156391, 0.125269, 1.90462, 1.0], [9, 0.217427, -0.0287596, 1.76442, 1.0], [10, 0.204356, 0.0771846, 1.52949, 1.0], [11, 0.17433, 0.0163495, 1.30639, 1.0], [12, -0.0301282, -0.413325, 2.07462, 1.0], [13, -0.0982168, -0.751045, 2.17726, 1.0], [14, -0.0858566, -1.11996, 2.29436, 1.0], [15, -0.131963, -1.18113, 2.22588, 1.0], [16, 0.110121, -0.408533, 2.07576, 1.0], [17, 0.19013, -0.76347, 2.17009, 1.0], [18, 0.180511, -1.10989, 2.29065, 1.0], [19, 0.194158, -1.17292, 2.20366, 1.0], [20, 0.0209874, 0.0967136, 1.96402, 1.0], [21, -0.191445, 0.027944, 1.27391, 1.0], [22, -0.139014, 0.00323624, 1.352, 1.0], [23, 0.188892, 0.00773587, 1.21492, 1.0], [24, 0.108197, -0.0067747, 1.31152, 1.0]]
[[0, 0.0389722, -0.425423, 2.11698, 1.0], [1, 0.0276404, -0.12939, 2.0341, 1.0], [2, 0.0159749, 0.156963, 1.93621, 1.0], [3, 0.0199815, 0.294867, 1.9227, 1.0], [4, -0.112665, 0.103253, 1.90646, 1.0], [5, -0.145449, 0.0608007, 1.64791, 1.0], [6, -0.168646, 0.0201062, 1.39379, 1.0], [7, -0.178152, 0.0116125, 1.31955, 1.0], [8, 0.155308, 0.0920425, 1.90269, 1.0], [9, 0.189988, 0.00930861, 1.72255, 1.0], [10, 0.188219, 0.0454489, 1.48434, 1.0], [11, 0.174298, 0.00408681, 1.30682, 1.0], [12, -0.0314033, -0.420222, 2.08202, 1.0], [13, -0.103489, -0.753911, 2.17169, 1.0], [14, -0.086496, -1.11996, 2.29269, 1.0], [15, -0.131269, -1.18287, 2.22628, 1.0], [16, 0.107922, -0.416489, 2.08116, 1.0], [17, 0.19096, -0.764913, 2.16435, 1.0], [18, 0.180415, -1.10885, 2.28936, 1.0], [19, 0.194256, -1.17313, 2.20426, 1.0], [20, 0.018849, 0.0866145, 1.9633, 1.0], [21, -0.181884, -0.00105274, 1.22295, 1.0], [22, -0.11293, -0.0262044, 1.31676, 1.0], [23, 0.189742, -0.00625253, 1.2179, 1.0], [24, 0.111034, -0.0179616, 1.31487, 1.0]]
[[0, 0.0371939, -0.432322, 2.12185, 1.0], [1, 0.0265165, -0.13841, 2.0354, 1.0], [2, 0.0156821, 0.146206, 1.93402, 1.0], [3, 0.0187438, 0.284188, 1.91969, 1.0], [4, -0.114798, 0.0959743, 1.90561, 1.0], [5, -0.1438, 0.0312965, 1.7194, 1.0], [6, -0.17073, 0.0412433, 1.52756, 1.0], [7, -0.179777, -0.000774985, 1.32654, 1.0], [8, 0.155178, 0.0861659, 1.90119, 1.0], [9, 0.214673, -0.0526728, 1.76999, 1.0], [10, 0.206349, 0.0395131, 1.52891, 1.0], [11, 0.175867, -0.00435354, 1.32347, 1.0], [12, -0.0328485, -0.426569, 2.08689, 1.0], [13, -0.10933, -0.761162, 2.16491, 1.0], [14, -0.0859548, -1.12065, 2.29224, 1.0], [15, -0.131839, -1.18305, 2.22623, 1.0], [16, 0.105924, -0.423672, 2.08599, 1.0], [17, 0.19208, -0.764841, 2.15727, 1.0], [18, 0.180309, -1.10965, 2.28846, 1.0], [19, 0.194095, -1.174, 2.20349, 1.0], [20, 0.0183504, 0.0762676, 1.96198, 1.0], [21, -0.179448, -0.0139845, 1.23385, 1.0], [22, -0.116746, -0.0408138, 1.31673, 1.0], [23, 0.181927, -0.0134106, 1.2446, 1.0], [24, 0.118018, -0.029908, 1.31773, 1.0]]
[[0, 0.0364068, -0.437957, 2.12644, 1.0], [1, 0.0253538, -0.147867, 2.0375, 1.0], [2, 0.0141364, 0.13292, 1.93323, 1.0], [3, 0.0175506, 0.269311, 1.91736, 1.0], [4, -0.115402, 0.0939782, 1.90492, 1.0], [5, -0.154759, 0.0293265, 1.65206, 1.0], [6, -0.17308, 0.00352797, 1.43582, 1.0], [7, -0.181583, -0.0143451, 1.33112, 1.0], [8, 0.154956, 0.0829296, 1.90133, 1.0], [9, 0.214306, -0.0596964, 1.76788, 1.0], [10, 0.204039, 0.029044, 1.52554, 1.0], [11, 0.178035, -0.0159413, 1.33177, 1.0], [12, -0.0331695, -0.43211, 2.09201, 1.0], [13, -0.112704, -0.76819, 2.15795, 1.0], [14, -0.0866347, -1.1209, 2.2906, 1.0], [15, -0.132276, -1.1842, 2.22641, 1.0], [16, 0.104741, -0.429258, 2.09011, 1.0], [17, 0.191812, -0.765163, 2.15113, 1.0], [18, 0.180596, -1.11085, 2.28716, 1.0], [19, 0.192036, -1.175, 2.20129, 1.0], [20, 0.0169199, 0.0639143, 1.96192, 1.0], [21, -0.181737, -0.0277322, 1.24155, 1.0], [22, -0.120021, -0.0568751, 1.32144, 1.0], [23, 0.19431, -0.0245662, 1.25668, 1.0], [24, 0.125686, -0.043069, 1.32693, 1.0]]
[[0, 0.0355296, -0.448466, 2.13193, 1.0], [1, 0.0240795, -0.162341, 2.03974, 1.0], [2, 0.0125813, 0.115782, 1.93225, 1.0], [3, 0.016309, 0.257275, 1.91524, 1.0], [4, -0.118327, 0.0752065, 1.90393, 1.0], [5, -0.145342, -0.00156283, 1.72232, 1.0], [6, -0.172211, 0.000618012, 1.46529, 1.0], [7, -0.18577, -0.0244325, 1.34202, 1.0], [8, 0.154099, 0.0693032, 1.9008, 1.0], [9, 0.162289, 0.0270195, 1.67293, 1.0], [10, 0.179049, -0.0175158, 1.41893, 1.0], [11, 0.178135, -0.0390562, 1.30531, 1.0], [12, -0.0335818, -0.443044, 2.09837, 1.0], [13, -0.115563, -0.773448, 2.15217, 1.0], [14, -0.0867599, -1.12113, 2.29003, 1.0], [15, -0.132567, -1.18461, 2.22656, 1.0], [16, 0.103482, -0.439048, 2.09482, 1.0], [17, 0.191377, -0.766631, 2.14624, 1.0], [18, 0.181022, -1.11033, 2.28241, 1.0], [19, 0.191426, -1.17758, 2.20114, 1.0], [20, 0.015438, 0.0473203, 1.9617, 1.0], [21, -0.195764, -0.0361507, 1.26356, 1.0], [22, -0.120829, -0.0779719, 1.3305, 1.0], [23, 0.19772, -0.0522473, 1.21885, 1.0], [24, 0.107521, -0.0607587, 1.31257, 1.0]]
[[0, 0.0340284, -0.45999, 2.13876, 1.0], [1, 0.0226659, -0.173786, 2.04221, 1.0], [2, 0.0112661, 0.104781, 1.93147, 1.0], [3, 0.0148962, 0.241303, 1.91378, 1.0], [4, -0.120589, 0.0632316, 1.90457, 1.0], [5, -0.146514, -0.0075257, 1.72026, 1.0], [6, -0.173921, -0.00915055, 1.46329, 1.0], [7, -0.187779, -0.0394671, 1.3459, 1.0], [8, 0.152234, 0.050543, 1.90288, 1.0], [9, 0.211379, -0.0784433, 1.76755, 1.0], [10, 0.19834, -0.014972, 1.5174, 1.0], [11, 0.176365, -0.0537096, 1.30897, 1.0], [12, -0.0344798, -0.454256, 2.10546, 1.0], [13, -0.116755, -0.778177, 2.14559, 1.0], [14, -0.0867741, -1.12143, 2.28955, 1.0], [15, -0.132127, -1.18509, 2.22588, 1.0], [16, 0.101423, -0.450537, 2.10143, 1.0], [17, 0.190807, -0.767811, 2.13947, 1.0], [18, 0.181592, -1.11095, 2.28129, 1.0], [19, 0.190058, -1.17865, 2.20034, 1.0], [20, 0.0141049, 0.0362103, 1.96166, 1.0], [21, -0.199209, -0.0499569, 1.26949, 1.0], [22, -0.136222, -0.0771466, 1.33936, 1.0], [23, 0.183254, -0.0663446, 1.22167, 1.0], [24, 0.109783, -0.0757036, 1.31468, 1.0]]
[[0, 0.0322229, -0.469573, 2.14333, 1.0], [1, 0.0209497, -0.185425, 2.04459, 1.0], [2, 0.00974081, 0.091793, 1.93151, 1.0], [3, 0.0129999, 0.227361, 1.91221, 1.0], [4, -0.123039, 0.053868, 1.90444, 1.0], [5, -0.148153, -0.0151451, 1.71928, 1.0], [6, -0.176732, -0.0262552, 1.46262, 1.0], [7, -0.189359, -0.0553292, 1.34846, 1.0], [8, 0.151439, 0.0352664, 1.90362, 1.0], [9, 0.190397, 0.0109653, 1.64354, 1.0], [10, 0.201579, -0.098106, 1.41457, 1.0], [11, 0.18198, -0.067739, 1.31096, 1.0], [12, -0.0357988, -0.463675, 2.11047, 1.0], [13, -0.11782, -0.783751, 2.13912, 1.0], [14, -0.086874, -1.12168, 2.28826, 1.0], [15, -0.132284, -1.18553, 2.2252, 1.0], [16, 0.0991919, -0.460028, 2.1056, 1.0], [17, 0.191229, -0.773393, 2.13438, 1.0], [18, 0.182762, -1.11446, 2.28135, 1.0], [19, 0.190406, -1.18095, 2.19835, 1.0], [20, 0.0125258, 0.0234958, 1.96229, 1.0], [21, -0.201715, -0.064868, 1.27568, 1.0], [22, -0.144252, -0.0897217, 1.3486, 1.0], [23, 0.185278, -0.0834465, 1.22355, 1.0], [24, 0.12429, -0.0868939, 1.33089, 1.0]]
[[0, 0.030815, -0.477335, 2.14731, 1.0], [1, 0.0190257, -0.197511, 2.04736, 1.0], [2, 0.00725009, 0.0750016, 1.93267, 1.0], [3, 0.0108179, 0.211766, 1.91199, 1.0], [4, -0.125142, 0.0478945, 1.90473, 1.0], [5, -0.153713, -0.0292389, 1.7149, 1.0], [6, -0.179631, -0.0421106, 1.45812, 1.0], [7, -0.190893, -0.0745406, 1.34878, 1.0], [8, 0.150865, 0.0277298, 1.90499, 1.0], [9, 0.219341, 0.0140204, 1.70388, 1.0], [10, 0.199233, -0.039952, 1.50262, 1.0], [11, 0.181233, -0.0807422, 1.32566, 1.0], [12, -0.036947, -0.471077, 2.11466, 1.0], [13, -0.118809, -0.789497, 2.13339, 1.0], [14, -0.0869047, -1.12216, 2.28728, 1.0], [15, -0.133156, -1.18529, 2.22371, 1.0], [16, 0.0975684, -0.467925, 2.10941, 1.0], [17, 0.192688, -0.781998, 2.13012, 1.0], [18, 0.183001, -1.11766, 2.28038, 1.0], [19, 0.190013, -1.18332, 2.19605, 1.0], [20, 0.0101795, 0.00788877, 1.96388, 1.0], [21, -0.201839, -0.0863338, 1.27304, 1.0], [22, -0.143657, -0.106549, 1.35179, 1.0], [23, 0.181504, -0.097636, 1.24068, 1.0], [24, 0.124517, -0.104774, 1.33763, 1.0]]
[[0, 0.0293443, -0.489733, 2.15261, 1.0], [1, 0.0176845, -0.210462, 2.05025, 1.0], [2, 0.00613324, 0.0626474, 1.93358, 1.0], [3, 0.00927349, 0.197199, 1.9122, 1.0], [4, -0.130673, 0.0321922, 1.9067, 1.0], [5, -0.177523, -0.036864, 1.67799, 1.0], [6, -0.181268, -0.0824697, 1.42368, 1.0], [7, -0.184165, -0.105936, 1.32147, 1.0], [8, 0.149118, 0.00761032, 1.91011, 1.0], [9, 0.21906, 0.00884199, 1.70451, 1.0], [10, 0.199272, -0.0459386, 1.50918, 1.0], [11, 0.175471, -0.103576, 1.31115, 1.0], [12, -0.038483, -0.482879, 2.12017, 1.0], [13, -0.121483, -0.802443, 2.1297, 1.0], [14, -0.0882819, -1.12289, 2.28428, 1.0], [15, -0.132256, -1.18719, 2.22042, 1.0], [16, 0.0962182, -0.480564, 2.11456, 1.0], [17, 0.195108, -0.79496, 2.1263, 1.0], [18, 0.182198, -1.11867, 2.27912, 1.0], [19, 0.190932, -1.18458, 2.19555, 1.0], [20, 0.00900021, -0.00471257, 1.96524, 1.0], [21, -0.1966, -0.114813, 1.22394, 1.0], [22, -0.119897, -0.141494, 1.32147, 1.0], [23, 0.184652, -0.118816, 1.22732, 1.0], [24, 0.106402, -0.124507, 1.32396, 1.0]]
[[0, 0.0285964, -0.50346, 2.15829, 1.0], [1, 0.0161927, -0.225444, 2.05357, 1.0], [2, 0.00389631, 0.0465965, 1.93466, 1.0], [3, 0.00785033, 0.182881, 1.9131, 1.0], [4, -0.133134, -0.00472863, 1.90713, 1.0], [5, -0.177791, -0.0444498, 1.68879, 1.0], [6, -0.180099, -0.0837002, 1.4989, 1.0], [7, -0.186844, -0.122147, 1.32902, 1.0], [8, 0.148991, -0.00722355, 1.91011, 1.0], [9, 0.218187, -0.0091741, 1.7053, 1.0], [10, 0.191526, -0.0763582, 1.45731, 1.0], [11, 0.174526, -0.120294, 1.31291, 1.0], [12, -0.039886, -0.496974, 2.12613, 1.0], [13, -0.124809, -0.81717, 2.12642, 1.0], [14, -0.0892264, -1.12292, 2.2819, 1.0], [15, -0.132518, -1.18873, 2.22105, 1.0], [16, 0.0961247, -0.493559, 2.12006, 1.0], [17, 0.197748, -0.808341, 2.12254, 1.0], [18, 0.182466, -1.11883, 2.27847, 1.0], [19, 0.190178, -1.18526, 2.19553, 1.0], [20, 0.00694969, -0.0205209, 1.96688, 1.0], [21, -0.191644, -0.133252, 1.23085, 1.0], [22, -0.124972, -0.15762, 1.32371, 1.0], [23, 0.182165, -0.136215, 1.22681, 1.0], [24, 0.107633, -0.139405, 1.32513, 1.0]]
[[0, 0.0290804, -0.516032, 2.16696, 1.0], [1, 0.0153987, -0.239392, 2.05849, 1.0], [2, 0.00183694, 0.0309061, 1.93622, 1.0], [3, 0.00613811, 0.166334, 1.91388, 1.0], [4, -0.134746, -0.0122535, 1.90947, 1.0], [5, -0.173825, -0.0593339, 1.65272, 1.0], [6, -0.159123, -0.141226, 1.40821, 1.0], [7, -0.187317, -0.13807, 1.34267, 1.0], [8, 0.148043, -0.0240671, 1.91407, 1.0], [9, 0.201861, -0.0437485, 1.72331, 1.0], [10, 0.19565, -0.0922456, 1.49478, 1.0], [11, 0.176041, -0.136477, 1.31853, 1.0], [12, -0.0375054, -0.509982, 2.13537, 1.0], [13, -0.129129, -0.829743, 2.12183, 1.0], [14, -0.0893016, -1.12309, 2.28056, 1.0], [15, -0.132398, -1.1897, 2.22174, 1.0], [16, 0.0948135, -0.505513, 2.12836, 1.0], [17, 0.200749, -0.820244, 2.11853, 1.0], [18, 0.182749, -1.11874, 2.27795, 1.0], [19, 0.190031, -1.18596, 2.1962, 1.0], [20, 0.00521358, -0.0357457, 1.96928, 1.0], [21, -0.188566, -0.15125, 1.24233, 1.0], [22, -0.122715, -0.176891, 1.3253, 1.0], [23, 0.184938, -0.153046, 1.23056, 1.0], [24, 0.11151, -0.15561, 1.3333, 1.0]]
[[0, 0.0286073, -0.522702, 2.1708, 1.0], [1, 0.0147804, -0.249988, 2.06154, 1.0], [2, 0.00112105, 0.0163963, 1.93793, 1.0], [3, 0.0045365, 0.148669, 1.91456, 1.0], [4, -0.135051, -0.0151696, 1.90998, 1.0], [5, -0.175757, -0.0636494, 1.65376, 1.0], [6, -0.183574, -0.135284, 1.40572, 1.0], [7, -0.189258, -0.160068, 1.32643, 1.0], [8, 0.147954, -0.0307603, 1.91529, 1.0], [9, 0.216074, -0.0576342, 1.66675, 1.0], [10, 0.171959, -0.130193, 1.42279, 1.0], [11, 0.172146, -0.154529, 1.31689, 1.0], [12, -0.0372635, -0.515911, 2.13955, 1.0], [13, -0.130843, -0.835706, 2.11738, 1.0], [14, -0.0893671, -1.12352, 2.27956, 1.0], [15, -0.132794, -1.19036, 2.22205, 1.0], [16, 0.0935713, -0.512733, 2.13186, 1.0], [17, 0.202784, -0.826958, 2.11441, 1.0], [18, 0.183107, -1.11885, 2.27792, 1.0], [19, 0.189797, -1.18606, 2.19605, 1.0], [20, 0.0045091, -0.0493229, 1.97136, 1.0], [21, -0.202091, -0.169266, 1.23246, 1.0], [22, -0.125283, -0.19255, 1.3245, 1.0], [23, 0.190372, -0.170526, 1.22326, 1.0], [24, 0.0961174, -0.17408, 1.32629, 1.0]]
[[0, 0.0287223, -0.536049, 2.17642, 1.0], [1, 0.0138162, -0.265883, 2.06507, 1.0], [2, -0.000949076, -0.00106782, 1.93937, 1.0], [3, 0.00333876, 0.135845, 1.91483, 1.0], [4, -0.139136, -0.0422596, 1.91584, 1.0], [5, -0.175511, -0.0820983, 1.65744, 1.0], [6, -0.184573, -0.147213, 1.40764, 1.0], [7, -0.191288, -0.175735, 1.33196, 1.0], [8, 0.146476, -0.05302, 1.91831, 1.0], [9, 0.208752, -0.0666126, 1.70366, 1.0], [10, 0.1866, -0.133121, 1.45502, 1.0], [11, 0.172313, -0.169461, 1.3184, 1.0], [12, -0.0366162, -0.528736, 2.14535, 1.0], [13, -0.135365, -0.847234, 2.11459, 1.0], [14, -0.0892212, -1.12381, 2.2794, 1.0], [15, -0.13272, -1.19043, 2.22134, 1.0], [16, 0.0931417, -0.526091, 2.13731, 1.0], [17, 0.207005, -0.83915, 2.10914, 1.0], [18, 0.182959, -1.11925, 2.2777, 1.0], [19, 0.191014, -1.18659, 2.19632, 1.0], [20, 0.00271143, -0.06649, 1.97331, 1.0], [21, -0.204444, -0.185719, 1.23508, 1.0], [22, -0.123529, -0.20996, 1.32637, 1.0], [23, 0.181431, -0.18443, 1.23219, 1.0], [24, 0.103341, -0.18848, 1.32874, 1.0]]
[[0, 0.0274295, -0.547955, 2.18264, 1.0], [1, 0.0127713, -0.280267, 2.06926, 1.0], [2, -0.00165916, -0.0178563, 1.94164, 1.0], [3, 0.00213019, 0.116401, 1.91534, 1.0], [4, -0.141696, -0.054961, 1.91737, 1.0], [5, -0.176824, -0.0977275, 1.65921, 1.0], [6, -0.186858, -0.162148, 1.40921, 1.0], [7, -0.19323, -0.190969, 1.33718, 1.0], [8, 0.146152, -0.0660513, 1.92057, 1.0], [9, 0.218773, -0.0677049, 1.73545, 1.0], [10, 0.190878, -0.136959, 1.4881, 1.0], [11, 0.172384, -0.184899, 1.32107, 1.0], [12, -0.0380347, -0.540654, 2.15145, 1.0], [13, -0.139344, -0.85837, 2.11177, 1.0], [14, -0.0892339, -1.12467, 2.27887, 1.0], [15, -0.132934, -1.19098, 2.22024, 1.0], [16, 0.0920193, -0.537662, 2.14372, 1.0], [17, 0.210834, -0.849034, 2.1057, 1.0], [18, 0.182921, -1.11973, 2.27749, 1.0], [19, 0.191307, -1.18688, 2.19589, 1.0], [20, 0.00190757, -0.0826926, 1.97606, 1.0], [21, -0.201789, -0.20188, 1.23832, 1.0], [22, -0.126473, -0.227043, 1.32922, 1.0], [23, 0.179705, -0.200338, 1.23288, 1.0], [24, 0.107032, -0.204549, 1.3381, 1.0]]
[[0, 0.0282427, -0.554551, 2.18659, 1.0], [1, 0.0130156, -0.281607, 2.07011, 1.0], [2, -0.00162279, -0.0177264, 1.94163, 1.0], [3, 0.00104635, 0.0983197, 1.91585, 1.0], [4, -0.142504, -0.0642223, 1.91884, 1.0], [5, -0.177134, -0.112561, 1.66164, 1.0], [6, -0.165945, -0.197025, 1.41783, 1.0], [7, -0.194053, -0.20613, 1.34534, 1.0], [8, 0.14614, -0.0660489, 1.92055, 1.0], [9, 0.217511, -0.101339, 1.68624, 1.0], [10, 0.192301, -0.149854, 1.49652, 1.0], [11, 0.173189, -0.200285, 1.3242, 1.0], [12, -0.0368588, -0.547994, 2.15494, 1.0], [13, -0.142111, -0.864333, 2.1078, 1.0], [14, -0.089318, -1.12505, 2.27876, 1.0], [15, -0.132937, -1.19131, 2.21987, 1.0], [16, 0.0924733, -0.543456, 2.14819, 1.0], [17, 0.210931, -0.854891, 2.10179, 1.0], [18, 0.182991, -1.12016, 2.27674, 1.0], [19, 0.19409, -1.18862, 2.19808, 1.0], [20, 0.00193008, -0.0826934, 1.97608, 1.0], [21, -0.203808, -0.217802, 1.24332, 1.0], [22, -0.128395, -0.242498, 1.33234, 1.0], [23, 0.178782, -0.217085, 1.23731, 1.0], [24, 0.107614, -0.220746, 1.33921, 1.0]]
[[0, 0.0268983, -0.573005, 2.19485, 1.0], [1, 0.0115404, -0.316342, 2.07779, 1.0], [2, -0.00328699, -0.0651474, 1.9451, 1.0], [3, -7.59141e-05, 0.0816966, 1.91525, 1.0], [4, -0.145028, -0.0876576, 1.92216, 1.0], [5, -0.17859, -0.126431, 1.66317, 1.0], [6, -0.178905, -0.200963, 1.41585, 1.0], [7, -0.196359, -0.222316, 1.34424, 1.0], [8, 0.146304, -0.100813, 1.92153, 1.0], [9, 0.217804, -0.102547, 1.68519, 1.0], [10, 0.179098, -0.182346, 1.44259, 1.0], [11, 0.172999, -0.218011, 1.32284, 1.0], [12, -0.0383866, -0.565549, 2.16387, 1.0], [13, -0.147143, -0.879906, 2.1024, 1.0], [14, -0.0892274, -1.12475, 2.27775, 1.0], [15, -0.132987, -1.19145, 2.22046, 1.0], [16, 0.0913495, -0.562223, 2.15589, 1.0], [17, 0.216467, -0.870362, 2.09659, 1.0], [18, 0.182842, -1.12049, 2.27615, 1.0], [19, 0.194317, -1.1871, 2.19446, 1.0], [20, 0.000362671, -0.127316, 1.9809, 1.0], [21, -0.203804, -0.233894, 1.24366, 1.0], [22, -0.128264, -0.259558, 1.33213, 1.0], [23, 0.183391, -0.234288, 1.23906, 1.0], [24, 0.102168, -0.236801, 1.33654, 1.0]]
[[0, 0.0262102, -0.583292, 2.20023, 1.0], [1, 0.0112525, -0.325969, 2.08007, 1.0], [2, -0.00333937, -0.073411, 1.94554, 1.0], [3, -0.00117477, 0.0616821, 1.91438, 1.0], [4, -0.145167, -0.0986811, 1.92472, 1.0], [5, -0.180127, -0.14164, 1.66661, 1.0], [6, -0.212944, -0.20528, 1.41847, 1.0], [7, -0.205833, -0.238522, 1.32868, 1.0], [8, 0.146534, -0.106792, 1.92059, 1.0], [9, 0.218342, -0.111777, 1.68177, 1.0], [10, 0.185263, -0.198655, 1.47119, 1.0], [11, 0.172855, -0.233577, 1.32488, 1.0], [12, -0.038769, -0.575551, 2.16993, 1.0], [13, -0.149321, -0.888438, 2.09911, 1.0], [14, -0.0884029, -1.12624, 2.27772, 1.0], [15, -0.133965, -1.1911, 2.21798, 1.0], [16, 0.0903764, -0.572552, 2.16068, 1.0], [17, 0.220279, -0.878034, 2.09319, 1.0], [18, 0.182345, -1.12044, 2.27589, 1.0], [19, 0.194639, -1.18742, 2.19506, 1.0], [20, 0.000260722, -0.135914, 1.98171, 1.0], [21, -0.210029, -0.249717, 1.2397, 1.0], [22, -0.154072, -0.259724, 1.3594, 1.0], [23, 0.181512, -0.249207, 1.23907, 1.0], [24, 0.103122, -0.253429, 1.33822, 1.0]]
[[0, 0.0240191, -0.596699, 2.24126, 1.0], [1, 0.0102137, -0.339821, 2.09406, 1.0], [2, -0.00393662, -0.0891012, 1.94643, 1.0], [3, -0.00224844, 0.0442438, 1.9138, 1.0], [4, -0.147583, -0.112182, 1.92518, 1.0], [5, -0.182381, -0.151407, 1.66645, 1.0], [6, -0.159123, -0.256763, 1.43203, 1.0], [7, -0.198021, -0.25519, 1.34638, 1.0], [8, 0.14722, -0.116653, 1.92022, 1.0], [9, 0.217354, -0.122069, 1.68112, 1.0], [10, 0.183625, -0.215084, 1.44264, 1.0], [11, 0.172473, -0.249381, 1.32792, 1.0], [12, -0.0371215, -0.588161, 2.20921, 1.0], [13, -0.151126, -0.890813, 2.08703, 1.0], [14, -0.0883342, -1.12775, 2.27736, 1.0], [15, -0.134986, -1.19194, 2.2176, 1.0], [16, 0.0842078, -0.586754, 2.20378, 1.0], [17, 0.223037, -0.878298, 2.07981, 1.0], [18, 0.182515, -1.12144, 2.27525, 1.0], [19, 0.196328, -1.18746, 2.19334, 1.0], [20, -0.000398987, -0.150477, 1.98535, 1.0], [21, -0.209826, -0.266724, 1.24531, 1.0], [22, -0.131278, -0.290096, 1.33369, 1.0], [23, 0.181366, -0.26389, 1.24034, 1.0], [24, 0.10332, -0.268531, 1.33929, 1.0]]
[[0, 0.0246825, -0.599737, 2.24868, 1.0], [1, 0.00978428, -0.348731, 2.10182, 1.0], [2, -0.00535598, -0.102412, 1.94679, 1.0], [3, -0.00524919, 0.0217943, 1.91545, 1.0], [4, -0.149376, -0.120659, 1.92374, 1.0], [5, -0.186289, -0.174546, 1.66808, 1.0], [6, -0.198361, -0.241463, 1.41891, 1.0], [7, -0.201818, -0.273877, 1.33803, 1.0], [8, 0.147706, -0.125175, 1.91983, 1.0], [9, 0.218128, -0.128832, 1.67861, 1.0], [10, 0.18459, -0.223269, 1.49557, 1.0], [11, 0.169785, -0.264491, 1.33336, 1.0], [12, -0.0354967, -0.591424, 2.22053, 1.0], [13, -0.152036, -0.890379, 2.08858, 1.0], [14, -0.0883499, -1.12377, 2.27575, 1.0], [15, -0.1334, -1.19133, 2.22414, 1.0], [16, 0.0842551, -0.589369, 2.20804, 1.0], [17, 0.270926, -0.832088, 2.03261, 1.0], [18, 0.182415, -1.12153, 2.27516, 1.0], [19, 0.196648, -1.18703, 2.19257, 1.0], [20, -0.0015718, -0.162913, 1.98783, 1.0], [21, -0.211457, -0.283233, 1.24402, 1.0], [22, -0.133131, -0.308017, 1.33781, 1.0], [23, 0.176651, -0.279957, 1.24499, 1.0], [24, 0.0990586, -0.285, 1.33906, 1.0]]
