[['2, k, 0', [-0.0691859, -0.41909, 1.0]], ['2, k, 1', [-0.0682148, -0.0878692, 1.0]], ['2, k, 2', [-0.066928, 0.23615, 1.0]], ['2, k, 3', [-0.0481211, 0.398463, 1.0]], ['2, k, 4', [-0.242264, 0.126859, 1.0]], ['2, k, 5', [-0.30048, -0.152961, 1.0]], ['2, k, 6', [-0.303135, -0.392525, 1.0]], ['2, k, 7', [-0.286534, -0.447297, 1.0]], ['2, k, 8', [0.116052, 0.141129, 1.0]], ['2, k, 9', [0.160592, -0.134878, 1.0]], ['2, k, 10', [0.191143, -0.373642, 1.0]], ['2, k, 11', [0.163816, -0.446764, 1.0]], ['2, k, 12', [-0.149943, -0.416984, 1.0]], ['2, k, 13', [-0.203324, -0.886241, 1.0]], ['2, k, 14', [-0.201418, -1.24679, 1.0]], ['2, k, 15', [-0.206909, -1.28711, 1.0]], ['2, k, 16', [0.0133405, -0.410377, 1.0]], ['2, k, 17', [0.0565441, -0.893292, 1.0]], ['2, k, 18', [0.0284219, -1.22419, 1.0]], ['2, k, 19', [0.0497131, -1.29004, 1.0]], ['2, k, 20', [-0.0673068, 0.15614, 1.0]], ['2, k, 21', [-0.29555, -0.525899, 1.0]], ['2, k, 22', [-0.336122, -0.444981, 1.0]], ['2, k, 23', [0.150038, -0.50511, 1.0]], ['2, k, 24', [0.197266, -0.453883, 1.0]]]
[['2, k, 0', [-0.0570192, -0.408104, 1.0]], ['2, k, 1', [-0.0487461, -0.0908272, 1.0]], ['2, k, 2', [-0.0407614, 0.22194, 1.0]], ['2, k, 3', [-0.0311077, 0.397043, 1.0]], ['2, k, 4', [-0.225047, 0.117771, 1.0]], ['2, k, 5', [-0.32498, -0.147011, 1.0]], ['2, k, 6', [-0.314923, -0.391284, 1.0]], ['2, k, 7', [-0.32035, -0.428774, 1.0]], ['2, k, 8', [0.139584, 0.124677, 1.0]], ['2, k, 9', [0.207713, -0.15104, 1.0]], ['2, k, 10', [0.211888, -0.397127, 1.0]], ['2, k, 11', [0.205475, -0.427313, 1.0]], ['2, k, 12', [-0.136842, -0.401858, 1.0]], ['2, k, 13', [-0.198876, -0.801289, 1.0]], ['2, k, 14', [-0.203746, -1.17563, 1.0]], ['2, k, 15', [-0.212081, -1.23732, 1.0]], ['2, k, 16', [0.0242801, -0.403777, 1.0]], ['2, k, 17', [0.0585861, -0.795989, 1.0]], ['2, k, 18', [0.0262804, -1.17347, 1.0]], ['2, k, 19', [0.031109, -1.23952, 1.0]], ['2, k, 20', [-0.0426833, 0.144587, 1.0]], ['2, k, 21', [-0.312324, -0.506468, 1.0]], ['2, k, 22', [-0.275016, -0.407209, 1.0]], ['2, k, 23', [0.198841, -0.503791, 1.0]], ['2, k, 24', [0.156376, -0.390516, 1.0]]]
[['2, k, 0', [-0.056729, -0.406955, 1.0]], ['2, k, 1', [-0.0490212, -0.0896396, 1.0]], ['2, k, 2', [-0.0418314, 0.22335, 1.0]], ['2, k, 3', [-0.0315369, 0.397596, 1.0]], ['2, k, 4', [-0.22611, 0.118635, 1.0]], ['2, k, 5', [-0.325503, -0.145984, 1.0]], ['2, k, 6', [-0.314751, -0.390271, 1.0]], ['2, k, 7', [-0.319547, -0.428798, 1.0]], ['2, k, 8', [0.138981, 0.126051, 1.0]], ['2, k, 9', [0.20749, -0.150732, 1.0]], ['2, k, 10', [0.211535, -0.396815, 1.0]], ['2, k, 11', [0.207423, -0.428223, 1.0]], ['2, k, 12', [-0.136522, -0.40064, 1.0]], ['2, k, 13', [-0.198799, -0.792871, 1.0]], ['2, k, 14', [-0.204754, -1.17445, 1.0]], ['2, k, 15', [-0.211803, -1.23576, 1.0]], ['2, k, 16', [0.024532, -0.402734, 1.0]], ['2, k, 17', [0.0603758, -0.791862, 1.0]], ['2, k, 18', [0.0266923, -1.17279, 1.0]], ['2, k, 19', [0.0355081, -1.20996, 1.0]], ['2, k, 20', [-0.0435328, 0.145975, 1.0]], ['2, k, 21', [-0.311845, -0.505733, 1.0]], ['2, k, 22', [-0.270851, -0.417915, 1.0]], ['2, k, 23', [0.200188, -0.501253, 1.0]], ['2, k, 24', [0.16206, -0.404817, 1.0]]]
[['2, k, 0', [-0.0563977, -0.406142, 1.0]], ['2, k, 1', [-0.0490663, -0.088473, 1.0]], ['2, k, 2', [-0.0422723, 0.224623, 1.0]], ['2, k, 3', [-0.0316366, 0.398729, 1.0]], ['2, k, 4', [-0.226197, 0.119413, 1.0]], ['2, k, 5', [-0.325873, -0.144409, 1.0]], ['2, k, 6', [-0.314853, -0.388556, 1.0]], ['2, k, 7', [-0.320952, -0.428244, 1.0]], ['2, k, 8', [0.138974, 0.127073, 1.0]], ['2, k, 9', [0.20626, -0.150139, 1.0]], ['2, k, 10', [0.211714, -0.396086, 1.0]], ['2, k, 11', [0.206273, -0.428142, 1.0]], ['2, k, 12', [-0.136033, -0.399743, 1.0]], ['2, k, 13', [-0.1988, -0.793055, 1.0]], ['2, k, 14', [-0.204838, -1.17402, 1.0]], ['2, k, 15', [-0.212958, -1.23624, 1.0]], ['2, k, 16', [0.0247179, -0.402021, 1.0]], ['2, k, 17', [0.0606578, -0.791328, 1.0]], ['2, k, 18', [0.0279142, -1.16967, 1.0]], ['2, k, 19', [0.0369662, -1.20675, 1.0]], ['2, k, 20', [-0.0438875, 0.147256, 1.0]], ['2, k, 21', [-0.316264, -0.507999, 1.0]], ['2, k, 22', [-0.271685, -0.416185, 1.0]], ['2, k, 23', [0.198375, -0.499079, 1.0]], ['2, k, 24', [0.160551, -0.397253, 1.0]]]
[['2, k, 0', [-0.0562484, -0.405562, 1.0]], ['2, k, 1', [-0.0492362, -0.0877225, 1.0]], ['2, k, 2', [-0.0428268, 0.225264, 1.0]], ['2, k, 3', [-0.0324943, 0.399514, 1.0]], ['2, k, 4', [-0.226818, 0.12068, 1.0]], ['2, k, 5', [-0.325695, -0.144452, 1.0]], ['2, k, 6', [-0.31597, -0.388852, 1.0]], ['2, k, 7', [-0.322985, -0.428603, 1.0]], ['2, k, 8', [0.138533, 0.128253, 1.0]], ['2, k, 9', [0.205425, -0.149679, 1.0]], ['2, k, 10', [0.211159, -0.395577, 1.0]], ['2, k, 11', [0.205484, -0.429271, 1.0]], ['2, k, 12', [-0.1359, -0.399324, 1.0]], ['2, k, 13', [-0.199013, -0.78797, 1.0]], ['2, k, 14', [-0.205052, -1.17349, 1.0]], ['2, k, 15', [-0.210302, -1.2356, 1.0]], ['2, k, 16', [0.0248735, -0.401277, 1.0]], ['2, k, 17', [0.0613716, -0.788476, 1.0]], ['2, k, 18', [0.028651, -1.16855, 1.0]], ['2, k, 19', [0.0376656, -1.20554, 1.0]], ['2, k, 20', [-0.0443557, 0.147954, 1.0]], ['2, k, 21', [-0.321012, -0.501283, 1.0]], ['2, k, 22', [-0.270168, -0.40896, 1.0]], ['2, k, 23', [0.194813, -0.50112, 1.0]], ['2, k, 24', [0.165971, -0.419067, 1.0]]]
[['2, k, 0', [-0.0562228, -0.405298, 1.0]], ['2, k, 1', [-0.0494306, -0.0873225, 1.0]], ['2, k, 2', [-0.0433427, 0.225704, 1.0]], ['2, k, 3', [-0.0326455, 0.399665, 1.0]], ['2, k, 4', [-0.227064, 0.120689, 1.0]], ['2, k, 5', [-0.326062, -0.144155, 1.0]], ['2, k, 6', [-0.316942, -0.388546, 1.0]], ['2, k, 7', [-0.322965, -0.426745, 1.0]], ['2, k, 8', [0.138207, 0.129059, 1.0]], ['2, k, 9', [0.203701, -0.149878, 1.0]], ['2, k, 10', [0.211441, -0.395516, 1.0]], ['2, k, 11', [0.205511, -0.429459, 1.0]], ['2, k, 12', [-0.135876, -0.399105, 1.0]], ['2, k, 13', [-0.19902, -0.787396, 1.0]], ['2, k, 14', [-0.205774, -1.1681, 1.0]], ['2, k, 15', [-0.193811, -1.20504, 1.0]], ['2, k, 16', [0.0248989, -0.400965, 1.0]], ['2, k, 17', [0.0617541, -0.788174, 1.0]], ['2, k, 18', [0.0289777, -1.16889, 1.0]], ['2, k, 19', [0.0382034, -1.20579, 1.0]], ['2, k, 20', [-0.0447976, 0.148403, 1.0]], ['2, k, 21', [-0.323456, -0.502737, 1.0]], ['2, k, 22', [-0.28294, -0.434851, 1.0]], ['2, k, 23', [0.195014, -0.504774, 1.0]], ['2, k, 24', [0.155672, -0.390472, 1.0]]]
[['2, k, 0', [-0.0562028, -0.405208, 1.0]], ['2, k, 1', [-0.0495682, -0.0870755, 1.0]], ['2, k, 2', [-0.0436861, 0.226095, 1.0]], ['2, k, 3', [-0.0327771, 0.400028, 1.0]], ['2, k, 4', [-0.226884, 0.11959, 1.0]], ['2, k, 5', [-0.326068, -0.144078, 1.0]], ['2, k, 6', [-0.316946, -0.388419, 1.0]], ['2, k, 7', [-0.323592, -0.426681, 1.0]], ['2, k, 8', [0.137933, 0.129286, 1.0]], ['2, k, 9', [0.20261, -0.149214, 1.0]], ['2, k, 10', [0.21084, -0.395041, 1.0]], ['2, k, 11', [0.201989, -0.426817, 1.0]], ['2, k, 12', [-0.135845, -0.399017, 1.0]], ['2, k, 13', [-0.199143, -0.785431, 1.0]], ['2, k, 14', [-0.205802, -1.16825, 1.0]], ['2, k, 15', [-0.205329, -1.23265, 1.0]], ['2, k, 16', [0.0249074, -0.400881, 1.0]], ['2, k, 17', [0.0624433, -0.788107, 1.0]], ['2, k, 18', [0.0293372, -1.16846, 1.0]], ['2, k, 19', [0.038332, -1.24443, 1.0]], ['2, k, 20', [-0.045096, 0.148763, 1.0]], ['2, k, 21', [-0.319944, -0.503498, 1.0]], ['2, k, 22', [-0.278622, -0.412159, 1.0]], ['2, k, 23', [0.195937, -0.500364, 1.0]], ['2, k, 24', [0.157247, -0.407278, 1.0]]]
[['2, k, 0', [-0.0557039, -0.404693, 1.0]], ['2, k, 1', [-0.049544, -0.0865398, 1.0]], ['2, k, 2', [-0.0439909, 0.226782, 1.0]], ['2, k, 3', [-0.0329124, 0.400432, 1.0]], ['2, k, 4', [-0.227118, 0.12005, 1.0]], ['2, k, 5', [-0.32599, -0.143291, 1.0]], ['2, k, 6', [-0.31706, -0.387747, 1.0]], ['2, k, 7', [-0.324629, -0.428051, 1.0]], ['2, k, 8', [0.137853, 0.129814, 1.0]], ['2, k, 9', [0.201979, -0.148006, 1.0]], ['2, k, 10', [0.210936, -0.393806, 1.0]], ['2, k, 11', [0.205171, -0.42875, 1.0]], ['2, k, 12', [-0.135419, -0.398566, 1.0]], ['2, k, 13', [-0.198996, -0.784797, 1.0]], ['2, k, 14', [-0.20583, -1.16811, 1.0]], ['2, k, 15', [-0.205348, -1.23274, 1.0]], ['2, k, 16', [0.0254615, -0.400324, 1.0]], ['2, k, 17', [0.0637721, -0.790635, 1.0]], ['2, k, 18', [0.0298575, -1.16993, 1.0]], ['2, k, 19', [0.0393823, -1.20669, 1.0]], ['2, k, 20', [-0.0453102, 0.149404, 1.0]], ['2, k, 21', [-0.32453, -0.502641, 1.0]], ['2, k, 22', [-0.273504, -0.413934, 1.0]], ['2, k, 23', [0.19296, -0.500489, 1.0]], ['2, k, 24', [0.172191, -0.454506, 1.0]]]
[['2, k, 0', [-0.0554801, -0.404456, 1.0]], ['2, k, 1', [-0.049573, -0.0862825, 1.0]], ['2, k, 2', [-0.0442009, 0.226995, 1.0]], ['2, k, 3', [-0.0333549, 0.400521, 1.0]], ['2, k, 4', [-0.22725, 0.120141, 1.0]], ['2, k, 5', [-0.326009, -0.143321, 1.0]], ['2, k, 6', [-0.316304, -0.387773, 1.0]], ['2, k, 7', [-0.321959, -0.428042, 1.0]], ['2, k, 8', [0.137578, 0.130132, 1.0]], ['2, k, 9', [0.20161, -0.147737, 1.0]], ['2, k, 10', [0.210822, -0.393535, 1.0]], ['2, k, 11', [0.205544, -0.428155, 1.0]], ['2, k, 12', [-0.135131, -0.39833, 1.0]], ['2, k, 13', [-0.198614, -0.783979, 1.0]], ['2, k, 14', [-0.206722, -1.16919, 1.0]], ['2, k, 15', [-0.205393, -1.23288, 1.0]], ['2, k, 16', [0.0256481, -0.400081, 1.0]], ['2, k, 17', [0.0635283, -0.788539, 1.0]], ['2, k, 18', [0.0295739, -1.16936, 1.0]], ['2, k, 19', [0.0391796, -1.20607, 1.0]], ['2, k, 20', [-0.0454775, 0.149629, 1.0]], ['2, k, 21', [-0.32376, -0.503174, 1.0]], ['2, k, 22', [-0.269397, -0.407754, 1.0]], ['2, k, 23', [0.197733, -0.502571, 1.0]], ['2, k, 24', [0.173401, -0.449853, 1.0]]]
[['2, k, 0', [-0.0553902, -0.404376, 1.0]], ['2, k, 1', [-0.0495909, -0.0861315, 1.0]], ['2, k, 2', [-0.0443345, 0.227151, 1.0]], ['2, k, 3', [-0.0336576, 0.400429, 1.0]], ['2, k, 4', [-0.227435, 0.120387, 1.0]], ['2, k, 5', [-0.325577, -0.142931, 1.0]], ['2, k, 6', [-0.31647, -0.387649, 1.0]], ['2, k, 7', [-0.32374, -0.427772, 1.0]], ['2, k, 8', [0.13743, 0.130169, 1.0]], ['2, k, 9', [0.201596, -0.14777, 1.0]], ['2, k, 10', [0.210227, -0.393663, 1.0]], ['2, k, 11', [0.204655, -0.431085, 1.0]], ['2, k, 12', [-0.134982, -0.39826, 1.0]], ['2, k, 13', [-0.198943, -0.783893, 1.0]], ['2, k, 14', [-0.206223, -1.16961, 1.0]], ['2, k, 15', [-0.205552, -1.23302, 1.0]], ['2, k, 16', [0.0256905, -0.400003, 1.0]], ['2, k, 17', [0.0636087, -0.788315, 1.0]], ['2, k, 18', [0.0299668, -1.1711, 1.0]], ['2, k, 19', [0.0394786, -1.20774, 1.0]], ['2, k, 20', [-0.0455862, 0.149793, 1.0]], ['2, k, 21', [-0.319282, -0.5043, 1.0]], ['2, k, 22', [-0.273154, -0.40089, 1.0]], ['2, k, 23', [0.201468, -0.501651, 1.0]], ['2, k, 24', [0.157207, -0.412066, 1.0]]]
[['2, k, 0', [-0.0554948, -0.404204, 1.0]], ['2, k, 1', [-0.0498179, -0.0859253, 1.0]], ['2, k, 2', [-0.0446378, 0.227241, 1.0]], ['2, k, 3', [-0.0338488, 0.400763, 1.0]], ['2, k, 4', [-0.22762, 0.120418, 1.0]], ['2, k, 5', [-0.325571, -0.142935, 1.0]], ['2, k, 6', [-0.316773, -0.387689, 1.0]], ['2, k, 7', [-0.325263, -0.425528, 1.0]], ['2, k, 8', [0.137363, 0.13039, 1.0]], ['2, k, 9', [0.201217, -0.147549, 1.0]], ['2, k, 10', [0.211019, -0.393538, 1.0]], ['2, k, 11', [0.206135, -0.42828, 1.0]], ['2, k, 12', [-0.135116, -0.398, 1.0]], ['2, k, 13', [-0.198967, -0.782441, 1.0]], ['2, k, 14', [-0.206133, -1.16917, 1.0]], ['2, k, 15', [-0.202792, -1.23334, 1.0]], ['2, k, 16', [0.0255907, -0.399868, 1.0]], ['2, k, 17', [0.0639404, -0.78791, 1.0]], ['2, k, 18', [0.029646, -1.1712, 1.0]], ['2, k, 19', [0.0391549, -1.20779, 1.0]], ['2, k, 20', [-0.0458805, 0.149914, 1.0]], ['2, k, 21', [-0.323389, -0.504455, 1.0]], ['2, k, 22', [-0.269431, -0.39772, 1.0]], ['2, k, 23', [0.200335, -0.504097, 1.0]], ['2, k, 24', [0.159314, -0.382873, 1.0]]]
[['2, k, 0', [-0.0555505, -0.40404, 1.0]], ['2, k, 1', [-0.0499481, -0.0856735, 1.0]], ['2, k, 2', [-0.0447767, 0.227352, 1.0]], ['2, k, 3', [-0.0340712, 0.400836, 1.0]], ['2, k, 4', [-0.227978, 0.120824, 1.0]], ['2, k, 5', [-0.325629, -0.143051, 1.0]], ['2, k, 6', [-0.316989, -0.387888, 1.0]], ['2, k, 7', [-0.324285, -0.429713, 1.0]], ['2, k, 8', [0.137194, 0.130479, 1.0]], ['2, k, 9', [0.201074, -0.147233, 1.0]], ['2, k, 10', [0.211252, -0.393233, 1.0]], ['2, k, 11', [0.206282, -0.428467, 1.0]], ['2, k, 12', [-0.135131, -0.397817, 1.0]], ['2, k, 13', [-0.199122, -0.782278, 1.0]], ['2, k, 14', [-0.205627, -1.16861, 1.0]], ['2, k, 15', [-0.20371, -1.23208, 1.0]], ['2, k, 16', [0.0254887, -0.399722, 1.0]], ['2, k, 17', [0.0642917, -0.787661, 1.0]], ['2, k, 18', [0.0299402, -1.17087, 1.0]], ['2, k, 19', [0.0393211, -1.20741, 1.0]], ['2, k, 20', [-0.0460292, 0.150069, 1.0]], ['2, k, 21', [-0.322415, -0.509735, 1.0]], ['2, k, 22', [-0.276905, -0.412394, 1.0]], ['2, k, 23', [0.205741, -0.498879, 1.0]], ['2, k, 24', [0.156082, -0.405163, 1.0]]]
[['2, k, 0', [-0.0552567, -0.403896, 1.0]], ['2, k, 1', [-0.0498713, -0.0855112, 1.0]], ['2, k, 2', [-0.0447918, 0.227514, 1.0]], ['2, k, 3', [-0.0340887, 0.400972, 1.0]], ['2, k, 4', [-0.227997, 0.120927, 1.0]], ['2, k, 5', [-0.325634, -0.143098, 1.0]], ['2, k, 6', [-0.317429, -0.388053, 1.0]], ['2, k, 7', [-0.325263, -0.426767, 1.0]], ['2, k, 8', [0.137227, 0.130446, 1.0]], ['2, k, 9', [0.201174, -0.14713, 1.0]], ['2, k, 10', [0.21183, -0.393132, 1.0]], ['2, k, 11', [0.20686, -0.425614, 1.0]], ['2, k, 12', [-0.134788, -0.397644, 1.0]], ['2, k, 13', [-0.198897, -0.781034, 1.0]], ['2, k, 14', [-0.205803, -1.1667, 1.0]], ['2, k, 15', [-0.202978, -1.23052, 1.0]], ['2, k, 16', [0.0257141, -0.399622, 1.0]], ['2, k, 17', [0.0642154, -0.786476, 1.0]], ['2, k, 18', [0.0298913, -1.17076, 1.0]], ['2, k, 19', [0.0392679, -1.20725, 1.0]], ['2, k, 20', [-0.0460233, 0.150228, 1.0]], ['2, k, 21', [-0.327213, -0.505051, 1.0]], ['2, k, 22', [-0.273561, -0.401256, 1.0]], ['2, k, 23', [0.203912, -0.500156, 1.0]], ['2, k, 24', [0.158539, -0.410036, 1.0]]]
[['2, k, 0', [-0.0554556, -0.403788, 1.0]], ['2, k, 1', [-0.0499436, -0.0853324, 1.0]], ['2, k, 2', [-0.0447622, 0.227694, 1.0]], ['2, k, 3', [-0.0341197, 0.400991, 1.0]], ['2, k, 4', [-0.227998, 0.120907, 1.0]], ['2, k, 5', [-0.325752, -0.143007, 1.0]], ['2, k, 6', [-0.317469, -0.387939, 1.0]], ['2, k, 7', [-0.323396, -0.428214, 1.0]], ['2, k, 8', [0.137211, 0.130482, 1.0]], ['2, k, 9', [0.201215, -0.147079, 1.0]], ['2, k, 10', [0.211937, -0.393139, 1.0]], ['2, k, 11', [0.207066, -0.42635, 1.0]], ['2, k, 12', [-0.13496, -0.397496, 1.0]], ['2, k, 13', [-0.198851, -0.780831, 1.0]], ['2, k, 14', [-0.205612, -1.16713, 1.0]], ['2, k, 15', [-0.209669, -1.23317, 1.0]], ['2, k, 16', [0.0254944, -0.399571, 1.0]], ['2, k, 17', [0.0642132, -0.786405, 1.0]], ['2, k, 18', [0.0306314, -1.1709, 1.0]], ['2, k, 19', [0.0399563, -1.20735, 1.0]], ['2, k, 20', [-0.0460227, 0.150401, 1.0]], ['2, k, 21', [-0.320934, -0.505021, 1.0]], ['2, k, 22', [-0.27555, -0.406458, 1.0]], ['2, k, 23', [0.201099, -0.503531, 1.0]], ['2, k, 24', [0.155742, -0.392381, 1.0]]]
[['2, k, 0', [-0.0552432, -0.40347, 1.0]], ['2, k, 1', [-0.0498882, -0.0851805, 1.0]], ['2, k, 2', [-0.0447316, 0.227768, 1.0]], ['2, k, 3', [-0.0341446, 0.401199, 1.0]], ['2, k, 4', [-0.227677, 0.12167, 1.0]], ['2, k, 5', [-0.325654, -0.142813, 1.0]], ['2, k, 6', [-0.317116, -0.387792, 1.0]], ['2, k, 7', [-0.323121, -0.429375, 1.0]], ['2, k, 8', [0.137266, 0.130554, 1.0]], ['2, k, 9', [0.201258, -0.147305, 1.0]], ['2, k, 10', [0.212171, -0.393396, 1.0]], ['2, k, 11', [0.206809, -0.425799, 1.0]], ['2, k, 12', [-0.134729, -0.397138, 1.0]], ['2, k, 13', [-0.198563, -0.780419, 1.0]], ['2, k, 14', [-0.205834, -1.16635, 1.0]], ['2, k, 15', [-0.209421, -1.23307, 1.0]], ['2, k, 16', [0.0256748, -0.399313, 1.0]], ['2, k, 17', [0.0642491, -0.785518, 1.0]], ['2, k, 18', [0.0315877, -1.16913, 1.0]], ['2, k, 19', [0.0407546, -1.20553, 1.0]], ['2, k, 20', [-0.0459888, 0.1505, 1.0]], ['2, k, 21', [-0.321454, -0.50759, 1.0]], ['2, k, 22', [-0.267303, -0.442865, 1.0]], ['2, k, 23', [0.203389, -0.501352, 1.0]], ['2, k, 24', [0.155879, -0.405757, 1.0]]]
[['2, k, 0', [-0.0550703, -0.403293, 1.0]], ['2, k, 1', [-0.0497444, -0.0850803, 1.0]], ['2, k, 2', [-0.0443703, 0.227779, 1.0]], ['2, k, 3', [-0.0341134, 0.401152, 1.0]], ['2, k, 4', [-0.227705, 0.121804, 1.0]], ['2, k, 5', [-0.325772, -0.143031, 1.0]], ['2, k, 6', [-0.317124, -0.388042, 1.0]], ['2, k, 7', [-0.322344, -0.427903, 1.0]], ['2, k, 8', [0.137421, 0.130719, 1.0]], ['2, k, 9', [0.201287, -0.147279, 1.0]], ['2, k, 10', [0.212601, -0.393381, 1.0]], ['2, k, 11', [0.211391, -0.426464, 1.0]], ['2, k, 12', [-0.134588, -0.397041, 1.0]], ['2, k, 13', [-0.198388, -0.780224, 1.0]], ['2, k, 14', [-0.206002, -1.1663, 1.0]], ['2, k, 15', [-0.208851, -1.23333, 1.0]], ['2, k, 16', [0.0258697, -0.399064, 1.0]], ['2, k, 17', [0.0642028, -0.785151, 1.0]], ['2, k, 18', [0.0315064, -1.16876, 1.0]], ['2, k, 19', [0.0406465, -1.20511, 1.0]], ['2, k, 20', [-0.0457044, 0.150545, 1.0]], ['2, k, 21', [-0.323966, -0.503516, 1.0]], ['2, k, 22', [-0.26999, -0.411743, 1.0]], ['2, k, 23', [0.207283, -0.501174, 1.0]], ['2, k, 24', [0.156937, -0.405371, 1.0]]]
[['2, k, 0', [-0.054417, -0.403277, 1.0]], ['2, k, 1', [-0.0493717, -0.0850562, 1.0]], ['2, k, 2', [-0.0440448, 0.227677, 1.0]], ['2, k, 3', [-0.0339218, 0.401479, 1.0]], ['2, k, 4', [-0.227736, 0.121794, 1.0]], ['2, k, 5', [-0.325847, -0.143004, 1.0]], ['2, k, 6', [-0.316263, -0.388085, 1.0]], ['2, k, 7', [-0.32203, -0.428928, 1.0]], ['2, k, 8', [0.137477, 0.130796, 1.0]], ['2, k, 9', [0.201406, -0.147207, 1.0]], ['2, k, 10', [0.21328, -0.393351, 1.0]], ['2, k, 11', [0.209466, -0.425232, 1.0]], ['2, k, 12', [-0.133965, -0.397174, 1.0]], ['2, k, 13', [-0.19821, -0.780171, 1.0]], ['2, k, 14', [-0.206083, -1.16752, 1.0]], ['2, k, 15', [-0.208562, -1.23303, 1.0]], ['2, k, 16', [0.0265495, -0.398901, 1.0]], ['2, k, 17', [0.0641275, -0.78489, 1.0]], ['2, k, 18', [0.0314206, -1.16784, 1.0]], ['2, k, 19', [0.040537, -1.20414, 1.0]], ['2, k, 20', [-0.0453742, 0.150477, 1.0]], ['2, k, 21', [-0.319755, -0.505081, 1.0]], ['2, k, 22', [-0.270631, -0.413901, 1.0]], ['2, k, 23', [0.203069, -0.500628, 1.0]], ['2, k, 24', [0.14983, -0.424275, 1.0]]]
[['2, k, 0', [-0.0541066, -0.403119, 1.0]], ['2, k, 1', [-0.0492829, -0.084973, 1.0]], ['2, k, 2', [-0.0440313, 0.22769, 1.0]], ['2, k, 3', [-0.0338433, 0.401579, 1.0]], ['2, k, 4', [-0.227351, 0.121816, 1.0]], ['2, k, 5', [-0.325438, -0.142906, 1.0]], ['2, k, 6', [-0.316066, -0.388134, 1.0]], ['2, k, 7', [-0.322661, -0.429569, 1.0]], ['2, k, 8', [0.13791, 0.130981, 1.0]], ['2, k, 9', [0.202688, -0.147095, 1.0]], ['2, k, 10', [0.213494, -0.393349, 1.0]], ['2, k, 11', [0.210102, -0.425258, 1.0]], ['2, k, 12', [-0.133726, -0.397065, 1.0]], ['2, k, 13', [-0.197901, -0.77961, 1.0]], ['2, k, 14', [-0.205768, -1.16662, 1.0]], ['2, k, 15', [-0.208767, -1.23014, 1.0]], ['2, k, 16', [0.0269172, -0.398703, 1.0]], ['2, k, 17', [0.0643584, -0.784783, 1.0]], ['2, k, 18', [0.0311884, -1.16732, 1.0]], ['2, k, 19', [0.0403364, -1.20357, 1.0]], ['2, k, 20', [-0.0453539, 0.150497, 1.0]], ['2, k, 21', [-0.322234, -0.50665, 1.0]], ['2, k, 22', [-0.270747, -0.404041, 1.0]], ['2, k, 23', [0.213563, -0.49685, 1.0]], ['2, k, 24', [0.153939, -0.411717, 1.0]]]
[['2, k, 0', [-0.0539265, -0.403127, 1.0]], ['2, k, 1', [-0.0491267, -0.0849135, 1.0]], ['2, k, 2', [-0.0439088, 0.227725, 1.0]], ['2, k, 3', [-0.0335466, 0.401726, 1.0]], ['2, k, 4', [-0.227102, 0.121778, 1.0]], ['2, k, 5', [-0.325264, -0.14275, 1.0]], ['2, k, 6', [-0.315804, -0.388047, 1.0]], ['2, k, 7', [-0.321164, -0.431283, 1.0]], ['2, k, 8', [0.138153, 0.1312, 1.0]], ['2, k, 9', [0.203803, -0.146415, 1.0]], ['2, k, 10', [0.213683, -0.392822, 1.0]], ['2, k, 11', [0.211981, -0.425241, 1.0]], ['2, k, 12', [-0.133553, -0.397111, 1.0]], ['2, k, 13', [-0.197302, -0.779861, 1.0]], ['2, k, 14', [-0.205587, -1.16667, 1.0]], ['2, k, 15', [-0.207462, -1.23102, 1.0]], ['2, k, 16', [0.027095, -0.398668, 1.0]], ['2, k, 17', [0.0644967, -0.784504, 1.0]], ['2, k, 18', [0.0308953, -1.16771, 1.0]], ['2, k, 19', [0.0400314, -1.20391, 1.0]], ['2, k, 20', [-0.0452291, 0.150535, 1.0]], ['2, k, 21', [-0.316341, -0.512579, 1.0]], ['2, k, 22', [-0.273065, -0.403546, 1.0]], ['2, k, 23', [0.211605, -0.500548, 1.0]], ['2, k, 24', [0.149972, -0.406381, 1.0]]]
