[['2, k, 0', [-0.06440006, -0.2482628, 1.0]], ['2, k, 1', [-0.06833526, -0.03302648, 1.0]], ['2, k, 2', [-0.07008538, 0.1733758, 1.0]], ['2, k, 3', [-0.06525181, 0.2999944, 1.0]], ['2, k, 4', [-0.2240376, 0.09254138, 1.0]], ['2, k, 5', [-0.230407, -0.07354731, 1.0]], ['2, k, 6', [-0.2090796, -0.1775543, 1.0]], ['2, k, 7', [-0.2079195, -0.2249997, 1.0]], ['2, k, 8', [0.09465256, 0.08822636, 1.0]], ['2, k, 9', [0.2051932, -0.09756302, 1.0]], ['2, k, 10', [0.2695682, -0.2738314, 1.0]], ['2, k, 11', [0.2799765, -0.3215497, 1.0]], ['2, k, 12', [-0.1418628, -0.2409365, 1.0]], ['2, k, 13', [-0.202749, -0.2923566, 1.0]], ['2, k, 14', [-0.2243516, -0.7034544, 1.0]], ['2, k, 15', [-0.1958486, -0.7534922, 1.0]], ['2, k, 16', [0.01508764, -0.2496329, 1.0]], ['2, k, 17', [0.07762814, -0.3670417, 1.0]], ['2, k, 18', [0.1066253, -0.7624744, 1.0]], ['2, k, 19', [0.09883563, -0.8003681, 1.0]], ['2, k, 20', [-0.06988361, 0.1222723, 1.0]], ['2, k, 21', [-0.2046826, -0.2615037, 1.0]], ['2, k, 22', [-0.1510379, -0.2527804, 1.0]], ['2, k, 23', [0.3041256, -0.3884267, 1.0]], ['2, k, 24', [0.2347074, -0.3464553, 1.0]]]
[['2, k, 0', [-0.08597831, -0.2395636, 1.0]], ['2, k, 1', [-0.09240083, -0.0308042, 1.0]], ['2, k, 2', [-0.09743536, 0.1732022, 1.0]], ['2, k, 3', [-0.1117749, 0.3036355, 1.0]], ['2, k, 4', [-0.2515271, 0.07835487, 1.0]], ['2, k, 5', [-0.2640918, -0.1034301, 1.0]], ['2, k, 6', [-0.2757533, -0.2112053, 1.0]], ['2, k, 7', [-0.2641059, -0.2403195, 1.0]], ['2, k, 8', [0.03947681, 0.1129412, 1.0]], ['2, k, 9', [0.1184442, 0.1229943, 1.0]], ['2, k, 10', [0.1415157, 0.1555667, 1.0]], ['2, k, 11', [0.1485509, 0.175477, 1.0]], ['2, k, 12', [-0.1661853, -0.2407454, 1.0]], ['2, k, 13', [-0.2082133, -0.3040379, 1.0]], ['2, k, 14', [-0.2234929, -0.7023374, 1.0]], ['2, k, 15', [-0.197436, -0.7521008, 1.0]], ['2, k, 16', [-0.003547055, -0.2322574, 1.0]], ['2, k, 17', [0.07402543, -0.365076, 1.0]], ['2, k, 18', [0.1112506, -0.7607386, 1.0]], ['2, k, 19', [0.1001894, -0.8007133, 1.0]], ['2, k, 20', [-0.09617429, 0.1223753, 1.0]], ['2, k, 21', [-0.2622118, -0.2859559, 1.0]], ['2, k, 22', [-0.2857994, -0.2960517, 1.0]], ['2, k, 23', [0.1668184, 0.1455082, 1.0]], ['2, k, 24', [0.1867228, 0.1584177, 1.0]]]
[['2, k, 0', [-0.0830389, -0.2443883, 1.0]], ['2, k, 1', [-0.09177037, -0.03137806, 1.0]], ['2, k, 2', [-0.09753752, 0.1739706, 1.0]], ['2, k, 3', [-0.1118108, 0.304226, 1.0]], ['2, k, 4', [-0.2516946, 0.07741664, 1.0]], ['2, k, 5', [-0.2641193, -0.1045562, 1.0]], ['2, k, 6', [-0.281505, -0.2233814, 1.0]], ['2, k, 7', [-0.2676219, -0.2551483, 1.0]], ['2, k, 8', [0.03952666, 0.112875, 1.0]], ['2, k, 9', [0.1235943, 0.1543643, 1.0]], ['2, k, 10', [0.1495026, 0.1855019, 1.0]], ['2, k, 11', [0.153529, 0.2132187, 1.0]], ['2, k, 12', [-0.1622308, -0.2474123, 1.0]], ['2, k, 13', [-0.2052262, -0.3791087, 1.0]], ['2, k, 14', [-0.2249426, -0.7268408, 1.0]], ['2, k, 15', [-0.1922275, -0.7576286, 1.0]], ['2, k, 16', [-0.001521474, -0.2355457, 1.0]], ['2, k, 17', [0.07261433, -0.4458693, 1.0]], ['2, k, 18', [0.1077679, -0.7621142, 1.0]], ['2, k, 19', [0.1001467, -0.799752, 1.0]], ['2, k, 20', [-0.09613471, 0.1227629, 1.0]], ['2, k, 21', [-0.2584801, -0.2918686, 1.0]], ['2, k, 22', [-0.2891247, -0.2881576, 1.0]], ['2, k, 23', [0.1879798, 0.1816979, 1.0]], ['2, k, 24', [0.1857795, 0.1990294, 1.0]]]
[['2, k, 0', [-0.08582158, -0.2377927, 1.0]], ['2, k, 1', [-0.09229054, -0.02949998, 1.0]], ['2, k, 2', [-0.09757648, 0.1743616, 1.0]], ['2, k, 3', [-0.1115537, 0.3046917, 1.0]], ['2, k, 4', [-0.2489689, 0.08263479, 1.0]], ['2, k, 5', [-0.2647609, -0.1017641, 1.0]], ['2, k, 6', [-0.2784632, -0.2136943, 1.0]], ['2, k, 7', [-0.2610762, -0.2295164, 1.0]], ['2, k, 8', [0.0396257, 0.1140912, 1.0]], ['2, k, 9', [0.1270009, 0.1613345, 1.0]], ['2, k, 10', [0.1504283, 0.2287239, 1.0]], ['2, k, 11', [0.1515264, 0.2528059, 1.0]], ['2, k, 12', [-0.166396, -0.2371927, 1.0]], ['2, k, 13', [-0.2075906, -0.3032888, 1.0]], ['2, k, 14', [-0.2234402, -0.7023564, 1.0]], ['2, k, 15', [-0.1974914, -0.7519813, 1.0]], ['2, k, 16', [-0.003255341, -0.2317419, 1.0]], ['2, k, 17', [0.07389967, -0.3595953, 1.0]], ['2, k, 18', [0.1122874, -0.7607023, 1.0]], ['2, k, 19', [0.09995568, -0.800108, 1.0]], ['2, k, 20', [-0.09626275, 0.1235312, 1.0]], ['2, k, 21', [-0.2610918, -0.2787781, 1.0]], ['2, k, 22', [-0.2894127, -0.2882238, 1.0]], ['2, k, 23', [0.167939, 0.2590669, 1.0]], ['2, k, 24', [0.1868284, 0.2540099, 1.0]]]
[['2, k, 0', [-0.08655536, -0.2409941, 1.0]], ['2, k, 1', [-0.09221056, -0.02968968, 1.0]], ['2, k, 2', [-0.09691641, 0.1758955, 1.0]], ['2, k, 3', [-0.1116867, 0.305656, 1.0]], ['2, k, 4', [-0.2496528, 0.08170564, 1.0]], ['2, k, 5', [-0.2641887, -0.1009748, 1.0]], ['2, k, 6', [-0.288397, -0.2333488, 1.0]], ['2, k, 7', [-0.2681141, -0.2708771, 1.0]], ['2, k, 8', [0.03955721, 0.1140675, 1.0]], ['2, k, 9', [0.128605, 0.1761537, 1.0]], ['2, k, 10', [0.1510665, 0.2486815, 1.0]], ['2, k, 11', [0.1536683, 0.288014, 1.0]], ['2, k, 12', [-0.1667794, -0.2412497, 1.0]], ['2, k, 13', [-0.208568, -0.3693781, 1.0]], ['2, k, 14', [-0.2245849, -0.7185432, 1.0]], ['2, k, 15', [-0.1933936, -0.7574977, 1.0]], ['2, k, 16', [-0.004295916, -0.2345189, 1.0]], ['2, k, 17', [0.0728365, -0.4416519, 1.0]], ['2, k, 18', [0.1083604, -0.7588866, 1.0]], ['2, k, 19', [0.09998649, -0.8000058, 1.0]], ['2, k, 20', [-0.09583315, 0.1244962, 1.0]], ['2, k, 21', [-0.2551037, -0.3140863, 1.0]], ['2, k, 22', [-0.3374375, -0.3192749, 1.0]], ['2, k, 23', [0.177825, 0.2929173, 1.0]], ['2, k, 24', [0.1015562, 0.2793297, 1.0]]]
[['2, k, 0', [-0.08177608, -0.2334814, 1.0]], ['2, k, 1', [-0.09091113, -0.02720522, 1.0]], ['2, k, 2', [-0.09702134, 0.1762429, 1.0]], ['2, k, 3', [-0.1113888, 0.3060902, 1.0]], ['2, k, 4', [-0.2487447, 0.08301628, 1.0]], ['2, k, 5', [-0.2646365, -0.1006235, 1.0]], ['2, k, 6', [-0.2570305, -0.204165, 1.0]], ['2, k, 7', [-0.2536251, -0.2378413, 1.0]], ['2, k, 8', [0.03995095, 0.115012, 1.0]], ['2, k, 9', [0.1288313, 0.1900253, 1.0]], ['2, k, 10', [0.1456466, 0.2834117, 1.0]], ['2, k, 11', [0.1524558, 0.320254, 1.0]], ['2, k, 12', [-0.165129, -0.2356907, 1.0]], ['2, k, 13', [-0.2073403, -0.3022915, 1.0]], ['2, k, 14', [-0.2236533, -0.7017502, 1.0]], ['2, k, 15', [-0.197278, -0.7518532, 1.0]], ['2, k, 16', [0.005060385, -0.2246251, 1.0]], ['2, k, 17', [0.07452376, -0.3606004, 1.0]], ['2, k, 18', [0.1115938, -0.7589117, 1.0]], ['2, k, 19', [0.09966426, -0.8008549, 1.0]], ['2, k, 20', [-0.09575737, 0.1252858, 1.0]], ['2, k, 21', [-0.2494181, -0.2808049, 1.0]], ['2, k, 22', [-0.2908555, -0.2750942, 1.0]], ['2, k, 23', [0.16971, 0.3332742, 1.0]], ['2, k, 24', [0.09990236, 0.3118264, 1.0]]]
[['2, k, 0', [-0.06935824, -0.2421722, 1.0]], ['2, k, 1', [-0.08737484, -0.02808329, 1.0]], ['2, k, 2', [-0.09702444, 0.1770596, 1.0]], ['2, k, 3', [-0.1116154, 0.3071163, 1.0]], ['2, k, 4', [-0.2477764, 0.0835153, 1.0]], ['2, k, 5', [-0.2630377, -0.1025296, 1.0]], ['2, k, 6', [-0.291358, -0.2427163, 1.0]], ['2, k, 7', [-0.2736578, -0.2899993, 1.0]], ['2, k, 8', [0.03964823, 0.1152183, 1.0]], ['2, k, 9', [0.1256021, 0.2039948, 1.0]], ['2, k, 10', [0.1443783, 0.2996038, 1.0]], ['2, k, 11', [0.1474043, 0.3510449, 1.0]], ['2, k, 12', [-0.1555888, -0.24455, 1.0]], ['2, k, 13', [-0.2063462, -0.3773684, 1.0]], ['2, k, 14', [-0.2247707, -0.7254788, 1.0]], ['2, k, 15', [-0.1912341, -0.7581592, 1.0]], ['2, k, 16', [0.0191614, -0.2331634, 1.0]], ['2, k, 17', [0.07050996, -0.4286411, 1.0]], ['2, k, 18', [0.1075024, -0.7491469, 1.0]], ['2, k, 19', [0.100112, -0.7967215, 1.0]], ['2, k, 20', [-0.09536514, 0.1259249, 1.0]], ['2, k, 21', [-0.2786538, -0.3415278, 1.0]], ['2, k, 22', [-0.3313121, -0.3135019, 1.0]], ['2, k, 23', [0.1683473, 0.3683125, 1.0]], ['2, k, 24', [0.0912519, 0.3446869, 1.0]]]
[['2, k, 0', [-0.07294607, -0.2324999, 1.0]], ['2, k, 1', [-0.0870675, -0.0256179, 1.0]], ['2, k, 2', [-0.0966066, 0.1779567, 1.0]], ['2, k, 3', [-0.1114002, 0.3085645, 1.0]], ['2, k, 4', [-0.2459044, 0.08555405, 1.0]], ['2, k, 5', [-0.2628105, -0.0990678, 1.0]], ['2, k, 6', [-0.2734071, -0.206648, 1.0]], ['2, k, 7', [-0.2683818, -0.2410128, 1.0]], ['2, k, 8', [0.04025393, 0.1155638, 1.0]], ['2, k, 9', [0.1261549, 0.2164004, 1.0]], ['2, k, 10', [0.1411951, 0.3283516, 1.0]], ['2, k, 11', [0.1447027, 0.3783382, 1.0]], ['2, k, 12', [-0.1597731, -0.2328652, 1.0]], ['2, k, 13', [-0.2079588, -0.3002965, 1.0]], ['2, k, 14', [-0.2234103, -0.7023019, 1.0]], ['2, k, 15', [-0.1968662, -0.752553, 1.0]], ['2, k, 16', [0.01597602, -0.2258146, 1.0]], ['2, k, 17', [0.07762757, -0.3583308, 1.0]], ['2, k, 18', [0.1102054, -0.7599682, 1.0]], ['2, k, 19', [0.09999405, -0.8014435, 1.0]], ['2, k, 20', [-0.09481641, 0.127298, 1.0]], ['2, k, 21', [-0.2645683, -0.2856738, 1.0]], ['2, k, 22', [-0.2895894, -0.2808086, 1.0]], ['2, k, 23', [0.1658234, 0.3971229, 1.0]], ['2, k, 24', [0.08667357, 0.3714215, 1.0]]]
[['2, k, 0', [-0.06589121, -0.237685, 1.0]], ['2, k, 1', [-0.0851806, -0.02616298, 1.0]], ['2, k, 2', [-0.09683883, 0.1785282, 1.0]], ['2, k, 3', [-0.1115744, 0.3099812, 1.0]], ['2, k, 4', [-0.2478326, 0.08268037, 1.0]], ['2, k, 5', [-0.2635799, -0.1005289, 1.0]], ['2, k, 6', [-0.2901326, -0.2194466, 1.0]], ['2, k, 7', [-0.2714102, -0.2733948, 1.0]], ['2, k, 8', [0.04007734, 0.1158597, 1.0]], ['2, k, 9', [0.1234279, 0.2287854, 1.0]], ['2, k, 10', [0.141113, 0.352279, 1.0]], ['2, k, 11', [0.1396392, 0.4018664, 1.0]], ['2, k, 12', [-0.1494533, -0.2423037, 1.0]], ['2, k, 13', [-0.2064675, -0.3800992, 1.0]], ['2, k, 14', [-0.224981, -0.7282485, 1.0]], ['2, k, 15', [-0.1906008, -0.7578379, 1.0]], ['2, k, 16', [0.02020448, -0.228072, 1.0]], ['2, k, 17', [0.07164335, -0.4338707, 1.0]], ['2, k, 18', [0.1060335, -0.7534829, 1.0]], ['2, k, 19', [0.100783, -0.7971118, 1.0]], ['2, k, 20', [-0.0947292, 0.1275577, 1.0]], ['2, k, 21', [-0.2573409, -0.292529, 1.0]], ['2, k, 22', [-0.2893398, -0.3065745, 1.0]], ['2, k, 23', [0.1588275, 0.4280664, 1.0]], ['2, k, 24', [0.08120915, 0.3965178, 1.0]]]
[['2, k, 0', [-0.06761552, -0.2289546, 1.0]], ['2, k, 1', [-0.08476675, -0.02291461, 1.0]], ['2, k, 2', [-0.09678375, 0.1794201, 1.0]], ['2, k, 3', [-0.1111908, 0.3116843, 1.0]], ['2, k, 4', [-0.2459266, 0.08520474, 1.0]], ['2, k, 5', [-0.2640044, -0.096899, 1.0]], ['2, k, 6', [-0.279183, -0.2110581, 1.0]], ['2, k, 7', [-0.2645574, -0.2610995, 1.0]], ['2, k, 8', [0.05016096, 0.1234698, 1.0]], ['2, k, 9', [0.1220863, 0.2484918, 1.0]], ['2, k, 10', [0.138478, 0.3609651, 1.0]], ['2, k, 11', [0.1358902, 0.4248684, 1.0]], ['2, k, 12', [-0.1522761, -0.2295687, 1.0]], ['2, k, 13', [-0.2073362, -0.3032804, 1.0]], ['2, k, 14', [-0.2236053, -0.7024365, 1.0]], ['2, k, 15', [-0.1968204, -0.7524825, 1.0]], ['2, k, 16', [0.01893516, -0.2218878, 1.0]], ['2, k, 17', [0.07514378, -0.3595954, 1.0]], ['2, k, 18', [0.1100295, -0.7603213, 1.0]], ['2, k, 19', [0.1003818, -0.8019716, 1.0]], ['2, k, 20', [-0.09448189, 0.1290564, 1.0]], ['2, k, 21', [-0.2546249, -0.3024346, 1.0]], ['2, k, 22', [-0.2900241, -0.3009599, 1.0]], ['2, k, 23', [0.1572541, 0.4508529, 1.0]], ['2, k, 24', [0.07770366, 0.413421, 1.0]]]
[['2, k, 0', [-0.05231836, -0.2393226, 1.0]], ['2, k, 1', [-0.07991623, -0.026402, 1.0]], ['2, k, 2', [-0.09692086, 0.1790607, 1.0]], ['2, k, 3', [-0.1112057, 0.3130573, 1.0]], ['2, k, 4', [-0.2480491, 0.08308065, 1.0]], ['2, k, 5', [-0.2636802, -0.09933518, 1.0]], ['2, k, 6', [-0.2846756, -0.2171671, 1.0]], ['2, k, 7', [-0.2691381, -0.2663606, 1.0]], ['2, k, 8', [0.04533328, 0.1220778, 1.0]], ['2, k, 9', [0.1198024, 0.2547611, 1.0]], ['2, k, 10', [0.1342242, 0.4088914, 1.0]], ['2, k, 11', [0.1288901, 0.4464751, 1.0]], ['2, k, 12', [-0.131562, -0.2457193, 1.0]], ['2, k, 13', [-0.2124074, -0.3733296, 1.0]], ['2, k, 14', [-0.2244968, -0.7232245, 1.0]], ['2, k, 15', [-0.1911735, -0.7588171, 1.0]], ['2, k, 16', [0.02974269, -0.2281729, 1.0]], ['2, k, 17', [0.07184061, -0.4320081, 1.0]], ['2, k, 18', [0.1079153, -0.7512263, 1.0]], ['2, k, 19', [0.1014083, -0.7940527, 1.0]], ['2, k, 20', [-0.0941461, 0.1284418, 1.0]], ['2, k, 21', [-0.2581832, -0.2919851, 1.0]], ['2, k, 22', [-0.2887803, -0.2991568, 1.0]], ['2, k, 23', [0.1461551, 0.4763526, 1.0]], ['2, k, 24', [0.06855868, 0.4399351, 1.0]]]
[['2, k, 0', [-0.06221253, -0.2293387, 1.0]], ['2, k, 1', [-0.08137507, -0.02342438, 1.0]], ['2, k, 2', [-0.09741093, 0.1802821, 1.0]], ['2, k, 3', [-0.1106361, 0.3133154, 1.0]], ['2, k, 4', [-0.2455609, 0.08588903, 1.0]], ['2, k, 5', [-0.264356, -0.08670988, 1.0]], ['2, k, 6', [-0.2789917, -0.2132103, 1.0]], ['2, k, 7', [-0.2652042, -0.2582324, 1.0]], ['2, k, 8', [0.04534213, 0.1220808, 1.0]], ['2, k, 9', [0.1216301, 0.2612523, 1.0]], ['2, k, 10', [0.1326715, 0.4115562, 1.0]], ['2, k, 11', [0.1240691, 0.4653694, 1.0]], ['2, k, 12', [-0.1497087, -0.2292198, 1.0]], ['2, k, 13', [-0.2079587, -0.3010426, 1.0]], ['2, k, 14', [-0.2236232, -0.7030019, 1.0]], ['2, k, 15', [-0.1964485, -0.7529845, 1.0]], ['2, k, 16', [0.02476767, -0.222242, 1.0]], ['2, k, 17', [0.07483356, -0.3643268, 1.0]], ['2, k, 18', [0.1114034, -0.7618295, 1.0]], ['2, k, 19', [0.1015258, -0.8031458, 1.0]], ['2, k, 20', [-0.09455125, 0.1299158, 1.0]], ['2, k, 21', [-0.2534311, -0.2986839, 1.0]], ['2, k, 22', [-0.2962618, -0.3004701, 1.0]], ['2, k, 23', [0.140185, 0.4968717, 1.0]], ['2, k, 24', [0.06386724, 0.4591775, 1.0]]]
[['2, k, 0', [-0.05994377, -0.2332495, 1.0]], ['2, k, 1', [-0.08075574, -0.02461207, 1.0]], ['2, k, 2', [-0.09761248, 0.1798808, 1.0]], ['2, k, 3', [-0.110631, 0.3143772, 1.0]], ['2, k, 4', [-0.2452897, 0.08593772, 1.0]], ['2, k, 5', [-0.2625949, -0.09377326, 1.0]], ['2, k, 6', [-0.2771942, -0.2136965, 1.0]], ['2, k, 7', [-0.2655597, -0.2604894, 1.0]], ['2, k, 8', [0.04541737, 0.1227397, 1.0]], ['2, k, 9', [0.1205759, 0.2647552, 1.0]], ['2, k, 10', [0.1284329, 0.4276114, 1.0]], ['2, k, 11', [0.1188445, 0.4827439, 1.0]], ['2, k, 12', [-0.144206, -0.2363916, 1.0]], ['2, k, 13', [-0.2080803, -0.379843, 1.0]], ['2, k, 14', [-0.225335, -0.7284475, 1.0]], ['2, k, 15', [-0.1896795, -0.7586051, 1.0]], ['2, k, 16', [0.02556684, -0.2246744, 1.0]], ['2, k, 17', [0.07246874, -0.4251676, 1.0]], ['2, k, 18', [0.1069261, -0.7435811, 1.0]], ['2, k, 19', [0.1021397, -0.7916344, 1.0]], ['2, k, 20', [-0.09452785, 0.1294644, 1.0]], ['2, k, 21', [-0.2528942, -0.3025292, 1.0]], ['2, k, 22', [-0.3318602, -0.3180535, 1.0]], ['2, k, 23', [0.137775, 0.5175757, 1.0]], ['2, k, 24', [0.05906194, 0.4725683, 1.0]]]
[['2, k, 0', [-0.06317081, -0.2258917, 1.0]], ['2, k, 1', [-0.08236846, -0.02011915, 1.0]], ['2, k, 2', [-0.0990757, 0.1825369, 1.0]], ['2, k, 3', [-0.1104356, 0.3145607, 1.0]], ['2, k, 4', [-0.2439651, 0.08838, 1.0]], ['2, k, 5', [-0.2682178, -0.07568441, 1.0]], ['2, k, 6', [-0.2609276, -0.1938864, 1.0]], ['2, k, 7', [-0.264596, -0.228757, 1.0]], ['2, k, 8', [0.05180317, 0.1302742, 1.0]], ['2, k, 9', [0.1208878, 0.2765652, 1.0]], ['2, k, 10', [0.1243938, 0.4387719, 1.0]], ['2, k, 11', [0.1145617, 0.5002636, 1.0]], ['2, k, 12', [-0.1473691, -0.2297073, 1.0]], ['2, k, 13', [-0.2082108, -0.30254, 1.0]], ['2, k, 14', [-0.2239775, -0.7027034, 1.0]], ['2, k, 15', [-0.1963814, -0.753338, 1.0]], ['2, k, 16', [0.02228849, -0.2161724, 1.0]], ['2, k, 17', [0.07452279, -0.3625863, 1.0]], ['2, k, 18', [0.1107628, -0.7614685, 1.0]], ['2, k, 19', [0.1011146, -0.8018516, 1.0]], ['2, k, 20', [-0.0957242, 0.1324113, 1.0]], ['2, k, 21', [-0.2655832, -0.2769746, 1.0]], ['2, k, 22', [-0.2874584, -0.1971156, 1.0]], ['2, k, 23', [0.1301794, 0.5363156, 1.0]], ['2, k, 24', [0.05422524, 0.4883376, 1.0]]]
[['2, k, 0', [-0.05205991, -0.2300122, 1.0]], ['2, k, 1', [-0.07939422, -0.02186996, 1.0]], ['2, k, 2', [-0.0992707, 0.1815999, 1.0]], ['2, k, 3', [-0.1104526, 0.315148, 1.0]], ['2, k, 4', [-0.2465919, 0.08661638, 1.0]], ['2, k, 5', [-0.2679801, -0.09629163, 1.0]], ['2, k, 6', [-0.2745815, -0.217572, 1.0]], ['2, k, 7', [-0.2645149, -0.2572329, 1.0]], ['2, k, 8', [0.05004749, 0.1333276, 1.0]], ['2, k, 9', [0.1182553, 0.281606, 1.0]], ['2, k, 10', [0.1203628, 0.4553748, 1.0]], ['2, k, 11', [0.109592, 0.5166245, 1.0]], ['2, k, 12', [-0.1330808, -0.2371401, 1.0]], ['2, k, 13', [-0.2049676, -0.3800856, 1.0]], ['2, k, 14', [-0.2257954, -0.7286811, 1.0]], ['2, k, 15', [-0.1895505, -0.7586448, 1.0]], ['2, k, 16', [0.03106977, -0.2178151, 1.0]], ['2, k, 17', [0.07111081, -0.4222293, 1.0]], ['2, k, 18', [0.1068576, -0.7412141, 1.0]], ['2, k, 19', [0.1015981, -0.7886059, 1.0]], ['2, k, 20', [-0.09539437, 0.1315342, 1.0]], ['2, k, 21', [-0.2569924, -0.302862, 1.0]], ['2, k, 22', [-0.2870874, -0.2963537, 1.0]], ['2, k, 23', [0.1242875, 0.5565588, 1.0]], ['2, k, 24', [0.05012147, 0.5014344, 1.0]]]
[['2, k, 0', [-0.05877143, -0.2244775, 1.0]], ['2, k, 1', [-0.08019673, -0.02114339, 1.0]], ['2, k, 2', [-0.09941045, 0.1813585, 1.0]], ['2, k, 3', [-0.1103648, 0.3147346, 1.0]], ['2, k, 4', [-0.2452567, 0.08832394, 1.0]], ['2, k, 5', [-0.2693619, -0.0918622, 1.0]], ['2, k, 6', [-0.2730446, -0.2131453, 1.0]], ['2, k, 7', [-0.2621417, -0.2237327, 1.0]], ['2, k, 8', [0.0501432, 0.1326788, 1.0]], ['2, k, 9', [0.1170194, 0.2893944, 1.0]], ['2, k, 10', [0.1135425, 0.4723077, 1.0]], ['2, k, 11', [0.1043768, 0.5310778, 1.0]], ['2, k, 12', [-0.1447189, -0.2276, 1.0]], ['2, k, 13', [-0.2084576, -0.3025371, 1.0]], ['2, k, 14', [-0.2241314, -0.7026908, 1.0]], ['2, k, 15', [-0.1966724, -0.7537879, 1.0]], ['2, k, 16', [0.02742253, -0.2147854, 1.0]], ['2, k, 17', [0.07464978, -0.3648384, 1.0]], ['2, k, 18', [0.1108145, -0.7599352, 1.0]], ['2, k, 19', [0.100017, -0.8014049, 1.0]], ['2, k, 20', [-0.09547471, 0.131463, 1.0]], ['2, k, 21', [-0.261291, -0.2716152, 1.0]], ['2, k, 22', [-0.2973204, -0.2545927, 1.0]], ['2, k, 23', [0.1191098, 0.5710952, 1.0]], ['2, k, 24', [0.04317305, 0.5189202, 1.0]]]
[['2, k, 0', [-0.05033201, -0.2281918, 1.0]], ['2, k, 1', [-0.07854681, -0.02201581, 1.0]], ['2, k, 2', [-0.09984268, 0.1808891, 1.0]], ['2, k, 3', [-0.1102312, 0.3148976, 1.0]], ['2, k, 4', [-0.2449906, 0.08806106, 1.0]], ['2, k, 5', [-0.268733, -0.09284397, 1.0]], ['2, k, 6', [-0.2797967, -0.219682, 1.0]], ['2, k, 7', [-0.2601833, -0.2485873, 1.0]], ['2, k, 8', [0.04780828, 0.1368127, 1.0]], ['2, k, 9', [0.1177304, 0.2952646, 1.0]], ['2, k, 10', [0.1126185, 0.4844939, 1.0]], ['2, k, 11', [0.1009749, 0.5462624, 1.0]], ['2, k, 12', [-0.1315569, -0.235316, 1.0]], ['2, k, 13', [-0.2062156, -0.3783522, 1.0]], ['2, k, 14', [-0.2255359, -0.7268631, 1.0]], ['2, k, 15', [-0.1909354, -0.7586076, 1.0]], ['2, k, 16', [0.03309891, -0.216173, 1.0]], ['2, k, 17', [0.07165123, -0.4231658, 1.0]], ['2, k, 18', [0.1067581, -0.7420126, 1.0]], ['2, k, 19', [0.1009135, -0.7889668, 1.0]], ['2, k, 20', [-0.09549085, 0.1310756, 1.0]], ['2, k, 21', [-0.2538839, -0.2937316, 1.0]], ['2, k, 22', [-0.2894252, -0.2882236, 1.0]], ['2, k, 23', [0.1113176, 0.5906617, 1.0]], ['2, k, 24', [0.04014975, 0.5331768, 1.0]]]
[['2, k, 0', [-0.05459371, -0.2234497, 1.0]], ['2, k, 1', [-0.07912751, -0.02110875, 1.0]], ['2, k, 2', [-0.09998605, 0.1807582, 1.0]], ['2, k, 3', [-0.1098323, 0.3147608, 1.0]], ['2, k, 4', [-0.2438131, 0.08940177, 1.0]], ['2, k, 5', [-0.2683311, -0.07589096, 1.0]], ['2, k, 6', [-0.2668933, -0.1924905, 1.0]], ['2, k, 7', [-0.2571925, -0.2258053, 1.0]], ['2, k, 8', [0.04831047, 0.136164, 1.0]], ['2, k, 9', [0.1150768, 0.3054153, 1.0]], ['2, k, 10', [0.1079945, 0.5001774, 1.0]], ['2, k, 11', [0.09918496, 0.5612535, 1.0]], ['2, k, 12', [-0.1409183, -0.225723, 1.0]], ['2, k, 13', [-0.2080822, -0.3035288, 1.0]], ['2, k, 14', [-0.2240067, -0.702803, 1.0]], ['2, k, 15', [-0.1970729, -0.7530578, 1.0]], ['2, k, 16', [0.03166255, -0.2143061, 1.0]], ['2, k, 17', [0.07377622, -0.3633323, 1.0]], ['2, k, 18', [0.1107521, -0.75995, 1.0]], ['2, k, 19', [0.1000458, -0.801381, 1.0]], ['2, k, 20', [-0.09556466, 0.1310619, 1.0]], ['2, k, 21', [-0.248319, -0.2674673, 1.0]], ['2, k, 22', [-0.2890175, -0.2716238, 1.0]], ['2, k, 23', [0.1094635, 0.6060771, 1.0]], ['2, k, 24', [0.04062868, 0.5460103, 1.0]]]
