[['2, k, 0', [-0.0235656, -0.372979, 1.0]], ['2, k, 1', [-0.0316509, -0.0465538, 1.0]], ['2, k, 2', [-0.0394207, 0.273267, 1.0]], ['2, k, 3', [-0.0280306, 0.424916, 1.0]], ['2, k, 4', [-0.215775, 0.163074, 1.0]], ['2, k, 5', [-0.277199, -0.116982, 1.0]], ['2, k, 6', [-0.313649, -0.365059, 1.0]], ['2, k, 7', [-0.309992, -0.402702, 1.0]], ['2, k, 8', [0.150132, 0.166538, 1.0]], ['2, k, 9', [0.230345, -0.118446, 1.0]], ['2, k, 10', [0.278139, -0.364252, 1.0]], ['2, k, 11', [0.273694, -0.425677, 1.0]], ['2, k, 12', [-0.106558, -0.369372, 1.0]], ['2, k, 13', [-0.169485, -0.816205, 1.0]], ['2, k, 14', [-0.233816, -1.16871, 1.0]], ['2, k, 15', [-0.187134, -1.25879, 1.0]], ['2, k, 16', [0.0599766, -0.367753, 1.0]], ['2, k, 17', [0.131582, -0.787015, 1.0]], ['2, k, 18', [0.252951, -1.23786, 1.0]], ['2, k, 19', [0.151978, -1.28809, 1.0]], ['2, k, 20', [-0.0375286, 0.194244, 1.0]], ['2, k, 21', [-0.298096, -0.46721, 1.0]], ['2, k, 22', [-0.264869, -0.429989, 1.0]], ['2, k, 23', [0.275745, -0.486167, 1.0]], ['2, k, 24', [0.225824, -0.448345, 1.0]]]
[['2, k, 0', [0.0537475, -0.389309, 1.0]], ['2, k, 1', [0.0429218, -0.0921919, 1.0]], ['2, k, 2', [0.0302982, 0.194199, 1.0]], ['2, k, 3', [0.0153857, 0.337419, 1.0]], ['2, k, 4', [-0.144054, 0.112788, 1.0]], ['2, k, 5', [-0.282902, -0.0791568, 1.0]], ['2, k, 6', [-0.184959, -0.305429, 1.0]], ['2, k, 7', [-0.124918, -0.36707, 1.0]], ['2, k, 8', [0.215877, 0.155749, 1.0]], ['2, k, 9', [0.383899, 0.00421165, 1.0]], ['2, k, 10', [0.323394, -0.244557, 1.0]], ['2, k, 11', [0.264671, -0.273697, 1.0]], ['2, k, 12', [-0.0259826, -0.386417, 1.0]], ['2, k, 13', [-0.129315, -0.784922, 1.0]], ['2, k, 14', [-0.265443, -1.18068, 1.0]], ['2, k, 15', [-0.193969, -1.24759, 1.0]], ['2, k, 16', [0.131985, -0.383444, 1.0]], ['2, k, 17', [0.179318, -0.855619, 1.0]], ['2, k, 18', [0.223243, -1.25356, 1.0]], ['2, k, 19', [0.184209, -1.28303, 1.0]], ['2, k, 20', [0.0330723, 0.12348, 1.0]], ['2, k, 21', [-0.0838114, -0.454794, 1.0]], ['2, k, 22', [-0.0699366, -0.291842, 1.0]], ['2, k, 23', [0.23393, -0.392584, 1.0]], ['2, k, 24', [0.226989, -0.258532, 1.0]]]
[['2, k, 0', [0.0472996, -0.388696, 1.0]], ['2, k, 1', [0.0400274, -0.09351, 1.0]], ['2, k, 2', [0.0294903, 0.192533, 1.0]], ['2, k, 3', [0.0154772, 0.334851, 1.0]], ['2, k, 4', [-0.146297, 0.113388, 1.0]], ['2, k, 5', [-0.292368, -0.0759329, 1.0]], ['2, k, 6', [-0.19603, -0.301764, 1.0]], ['2, k, 7', [-0.134262, -0.365322, 1.0]], ['2, k, 8', [0.216319, 0.157286, 1.0]], ['2, k, 9', [0.37804, -0.00151847, 1.0]], ['2, k, 10', [0.30674, -0.246212, 1.0]], ['2, k, 11', [0.233377, -0.296275, 1.0]], ['2, k, 12', [-0.0329892, -0.385523, 1.0]], ['2, k, 13', [-0.131252, -0.786732, 1.0]], ['2, k, 14', [-0.255317, -1.19651, 1.0]], ['2, k, 15', [-0.148861, -1.26816, 1.0]], ['2, k, 16', [0.126343, -0.383009, 1.0]], ['2, k, 17', [0.174855, -0.85417, 1.0]], ['2, k, 18', [0.2797, -1.25112, 1.0]], ['2, k, 19', [0.18811, -1.27051, 1.0]], ['2, k, 20', [0.0318733, 0.121924, 1.0]], ['2, k, 21', [-0.0955517, -0.453676, 1.0]], ['2, k, 22', [-0.0794525, -0.294799, 1.0]], ['2, k, 23', [0.212898, -0.404245, 1.0]], ['2, k, 24', [0.191847, -0.263908, 1.0]]]
[['2, k, 0', [0.0409013, -0.388932, 1.0]], ['2, k, 1', [0.0359584, -0.0929312, 1.0]], ['2, k, 2', [0.0277124, 0.195345, 1.0]], ['2, k, 3', [0.0155524, 0.333929, 1.0]], ['2, k, 4', [-0.14739, 0.112562, 1.0]], ['2, k, 5', [-0.298442, -0.0739441, 1.0]], ['2, k, 6', [-0.205967, -0.301156, 1.0]], ['2, k, 7', [-0.152842, -0.365505, 1.0]], ['2, k, 8', [0.216063, 0.157008, 1.0]], ['2, k, 9', [0.367775, -0.00820506, 1.0]], ['2, k, 10', [0.303707, -0.254719, 1.0]], ['2, k, 11', [0.227619, -0.301636, 1.0]], ['2, k, 12', [-0.0396788, -0.386071, 1.0]], ['2, k, 13', [-0.137437, -0.786653, 1.0]], ['2, k, 14', [-0.266365, -1.17896, 1.0]], ['2, k, 15', [-0.199546, -1.25727, 1.0]], ['2, k, 16', [0.120451, -0.382893, 1.0]], ['2, k, 17', [0.166085, -0.844757, 1.0]], ['2, k, 18', [0.224252, -1.25196, 1.0]], ['2, k, 19', [0.200539, -1.28321, 1.0]], ['2, k, 20', [0.0297579, 0.123926, 1.0]], ['2, k, 21', [-0.128307, -0.457117, 1.0]], ['2, k, 22', [-0.097907, -0.301122, 1.0]], ['2, k, 23', [0.210646, -0.420059, 1.0]], ['2, k, 24', [0.190878, -0.281503, 1.0]]]
[['2, k, 0', [0.0284745, -0.389051, 1.0]], ['2, k, 1', [0.0283881, -0.0953436, 1.0]], ['2, k, 2', [0.0244029, 0.192201, 1.0]], ['2, k, 3', [0.0158196, 0.333038, 1.0]], ['2, k, 4', [-0.149281, 0.112553, 1.0]], ['2, k, 5', [-0.308591, -0.0674699, 1.0]], ['2, k, 6', [-0.212235, -0.292883, 1.0]], ['2, k, 7', [-0.168965, -0.351488, 1.0]], ['2, k, 8', [0.211451, 0.151065, 1.0]], ['2, k, 9', [0.357206, -0.0170135, 1.0]], ['2, k, 10', [0.294225, -0.263991, 1.0]], ['2, k, 11', [0.215374, -0.301704, 1.0]], ['2, k, 12', [-0.0522431, -0.38541, 1.0]], ['2, k, 13', [-0.155972, -0.803355, 1.0]], ['2, k, 14', [-0.261898, -1.13547, 1.0]], ['2, k, 15', [-0.211216, -1.21846, 1.0]], ['2, k, 16', [0.108421, -0.383714, 1.0]], ['2, k, 17', [0.160878, -0.843003, 1.0]], ['2, k, 18', [0.221374, -1.25268, 1.0]], ['2, k, 19', [0.170903, -1.28268, 1.0]], ['2, k, 20', [0.0256745, 0.121099, 1.0]], ['2, k, 21', [-0.157914, -0.44709, 1.0]], ['2, k, 22', [-0.113838, -0.296869, 1.0]], ['2, k, 23', [0.19192, -0.428893, 1.0]], ['2, k, 24', [0.181223, -0.282555, 1.0]]]
[['2, k, 0', [0.0165388, -0.391505, 1.0]], ['2, k, 1', [0.0223906, -0.0967983, 1.0]], ['2, k, 2', [0.0232432, 0.191781, 1.0]], ['2, k, 3', [0.0160652, 0.333165, 1.0]], ['2, k, 4', [-0.150557, 0.112903, 1.0]], ['2, k, 5', [-0.314143, -0.0628769, 1.0]], ['2, k, 6', [-0.22826, -0.293103, 1.0]], ['2, k, 7', [-0.179752, -0.353058, 1.0]], ['2, k, 8', [0.208945, 0.148885, 1.0]], ['2, k, 9', [0.351857, -0.0219533, 1.0]], ['2, k, 10', [0.274157, -0.264729, 1.0]], ['2, k, 11', [0.198791, -0.30683, 1.0]], ['2, k, 12', [-0.0645525, -0.386375, 1.0]], ['2, k, 13', [-0.161066, -0.810619, 1.0]], ['2, k, 14', [-0.260932, -1.1359, 1.0]], ['2, k, 15', [-0.283163, -1.22255, 1.0]], ['2, k, 16', [0.0970438, -0.387589, 1.0]], ['2, k, 17', [0.152512, -0.838627, 1.0]], ['2, k, 18', [0.20501, -1.23166, 1.0]], ['2, k, 19', [0.179783, -1.27136, 1.0]], ['2, k, 20', [0.0236412, 0.120496, 1.0]], ['2, k, 21', [-0.16367, -0.451258, 1.0]], ['2, k, 22', [-0.122566, -0.296141, 1.0]], ['2, k, 23', [0.177779, -0.414378, 1.0]], ['2, k, 24', [0.163801, -0.274262, 1.0]]]
[['2, k, 0', [0.00445483, -0.392592, 1.0]], ['2, k, 1', [0.0156977, -0.0971058, 1.0]], ['2, k, 2', [0.0215383, 0.192211, 1.0]], ['2, k, 3', [0.0162586, 0.333543, 1.0]], ['2, k, 4', [-0.153259, 0.113342, 1.0]], ['2, k, 5', [-0.320225, -0.0590422, 1.0]], ['2, k, 6', [-0.241306, -0.292012, 1.0]], ['2, k, 7', [-0.194335, -0.350068, 1.0]], ['2, k, 8', [0.200867, 0.143571, 1.0]], ['2, k, 9', [0.345792, -0.025698, 1.0]], ['2, k, 10', [0.260972, -0.265876, 1.0]], ['2, k, 11', [0.193881, -0.301291, 1.0]], ['2, k, 12', [-0.076873, -0.386511, 1.0]], ['2, k, 13', [-0.167015, -0.814981, 1.0]], ['2, k, 14', [-0.260168, -1.13598, 1.0]], ['2, k, 15', [-0.302134, -1.21778, 1.0]], ['2, k, 16', [0.0854872, -0.389578, 1.0]], ['2, k, 17', [0.14838, -0.838582, 1.0]], ['2, k, 18', [0.210037, -1.2385, 1.0]], ['2, k, 19', [0.157414, -1.27731, 1.0]], ['2, k, 20', [0.020849, 0.120756, 1.0]], ['2, k, 21', [-0.187303, -0.450789, 1.0]], ['2, k, 22', [-0.139647, -0.314343, 1.0]], ['2, k, 23', [0.168483, -0.414235, 1.0]], ['2, k, 24', [0.154748, -0.268902, 1.0]]]
[['2, k, 0', [-0.00656023, -0.393676, 1.0]], ['2, k, 1', [0.00827352, -0.0976729, 1.0]], ['2, k, 2', [0.0192686, 0.19231, 1.0]], ['2, k, 3', [0.0162412, 0.333558, 1.0]], ['2, k, 4', [-0.155228, 0.114598, 1.0]], ['2, k, 5', [-0.332233, -0.04622, 1.0]], ['2, k, 6', [-0.25169, -0.279107, 1.0]], ['2, k, 7', [-0.209725, -0.340614, 1.0]], ['2, k, 8', [0.197424, 0.142225, 1.0]], ['2, k, 9', [0.327258, -0.0324372, 1.0]], ['2, k, 10', [0.258511, -0.27578, 1.0]], ['2, k, 11', [0.176592, -0.316969, 1.0]], ['2, k, 12', [-0.0880673, -0.386648, 1.0]], ['2, k, 13', [-0.17455, -0.819909, 1.0]], ['2, k, 14', [-0.26217, -1.20075, 1.0]], ['2, k, 15', [-0.19458, -1.2627, 1.0]], ['2, k, 16', [0.074839, -0.391548, 1.0]], ['2, k, 17', [0.138881, -0.832672, 1.0]], ['2, k, 18', [0.285112, -1.24215, 1.0]], ['2, k, 19', [0.208345, -1.27323, 1.0]], ['2, k, 20', [0.0172528, 0.120717, 1.0]], ['2, k, 21', [-0.202994, -0.439747, 1.0]], ['2, k, 22', [-0.150376, -0.288758, 1.0]], ['2, k, 23', [0.163134, -0.435058, 1.0]], ['2, k, 24', [0.15643, -0.412887, 1.0]]]
[['2, k, 0', [-0.0206435, -0.395222, 1.0]], ['2, k, 1', [0.00108933, -0.0982987, 1.0]], ['2, k, 2', [0.0179022, 0.192386, 1.0]], ['2, k, 3', [0.0162519, 0.334054, 1.0]], ['2, k, 4', [-0.156527, 0.115699, 1.0]], ['2, k, 5', [-0.336848, -0.0413626, 1.0]], ['2, k, 6', [-0.263927, -0.27685, 1.0]], ['2, k, 7', [-0.221791, -0.341198, 1.0]], ['2, k, 8', [0.193271, 0.141486, 1.0]], ['2, k, 9', [0.323937, -0.0329387, 1.0]], ['2, k, 10', [0.247171, -0.274099, 1.0]], ['2, k, 11', [0.174275, -0.301743, 1.0]], ['2, k, 12', [-0.100246, -0.386997, 1.0]], ['2, k, 13', [-0.18145, -0.823994, 1.0]], ['2, k, 14', [-0.240598, -1.22781, 1.0]], ['2, k, 15', [-0.208941, -1.26413, 1.0]], ['2, k, 16', [0.0592294, -0.394425, 1.0]], ['2, k, 17', [0.133847, -0.832479, 1.0]], ['2, k, 18', [0.232291, -1.23526, 1.0]], ['2, k, 19', [0.177611, -1.27549, 1.0]], ['2, k, 20', [0.0145793, 0.120672, 1.0]], ['2, k, 21', [-0.206211, -0.435753, 1.0]], ['2, k, 22', [-0.167102, -0.286235, 1.0]], ['2, k, 23', [0.140856, -0.423702, 1.0]], ['2, k, 24', [0.137918, -0.277774, 1.0]]]
[['2, k, 0', [-0.0298003, -0.392044, 1.0]], ['2, k, 1', [-0.00448413, -0.0967641, 1.0]], ['2, k, 2', [0.0165974, 0.192883, 1.0]], ['2, k, 3', [0.016226, 0.334979, 1.0]], ['2, k, 4', [-0.159504, 0.118903, 1.0]], ['2, k, 5', [-0.344219, -0.0339117, 1.0]], ['2, k, 6', [-0.288766, -0.276228, 1.0]], ['2, k, 7', [-0.238181, -0.337453, 1.0]], ['2, k, 8', [0.190445, 0.141945, 1.0]], ['2, k, 9', [0.315661, -0.0374909, 1.0]], ['2, k, 10', [0.243157, -0.279791, 1.0]], ['2, k, 11', [0.156522, -0.308281, 1.0]], ['2, k, 12', [-0.109422, -0.383985, 1.0]], ['2, k, 13', [-0.186921, -0.826289, 1.0]], ['2, k, 14', [-0.2367, -1.2, 1.0]], ['2, k, 15', [-0.148028, -1.25463, 1.0]], ['2, k, 16', [0.0504575, -0.391105, 1.0]], ['2, k, 17', [0.126316, -0.829841, 1.0]], ['2, k, 18', [0.242711, -1.24239, 1.0]], ['2, k, 19', [0.194483, -1.27825, 1.0]], ['2, k, 20', [0.01218, 0.121381, 1.0]], ['2, k, 21', [-0.229243, -0.438982, 1.0]], ['2, k, 22', [-0.184863, -0.285955, 1.0]], ['2, k, 23', [0.138163, -0.440312, 1.0]], ['2, k, 24', [0.125657, -0.297978, 1.0]]]
[['2, k, 0', [-0.0353056, -0.391275, 1.0]], ['2, k, 1', [-0.0128443, -0.0945508, 1.0]], ['2, k, 2', [0.00791455, 0.196691, 1.0]], ['2, k, 3', [0.016026, 0.337197, 1.0]], ['2, k, 4', [-0.167361, 0.127076, 1.0]], ['2, k, 5', [-0.350265, -0.0318757, 1.0]], ['2, k, 6', [-0.298242, -0.275948, 1.0]], ['2, k, 7', [-0.254292, -0.337072, 1.0]], ['2, k, 8', [0.185901, 0.138677, 1.0]], ['2, k, 9', [0.308266, -0.0449582, 1.0]], ['2, k, 10', [0.226195, -0.285339, 1.0]], ['2, k, 11', [0.139669, -0.328829, 1.0]], ['2, k, 12', [-0.114434, -0.382766, 1.0]], ['2, k, 13', [-0.191494, -0.827488, 1.0]], ['2, k, 14', [-0.249788, -1.20321, 1.0]], ['2, k, 15', [-0.188477, -1.26172, 1.0]], ['2, k, 16', [0.0444684, -0.390808, 1.0]], ['2, k, 17', [0.12352, -0.830383, 1.0]], ['2, k, 18', [0.236354, -1.23826, 1.0]], ['2, k, 19', [0.192008, -1.27921, 1.0]], ['2, k, 20', [0.00296911, 0.124826, 1.0]], ['2, k, 21', [-0.238854, -0.436323, 1.0]], ['2, k, 22', [-0.202845, -0.285969, 1.0]], ['2, k, 23', [0.122269, -0.441651, 1.0]], ['2, k, 24', [0.109263, -0.296096, 1.0]]]
[['2, k, 0', [-0.0507195, -0.393856, 1.0]], ['2, k, 1', [-0.0192465, -0.0945538, 1.0]], ['2, k, 2', [0.00661987, 0.197502, 1.0]], ['2, k, 3', [0.0156339, 0.339602, 1.0]], ['2, k, 4', [-0.167623, 0.127248, 1.0]], ['2, k, 5', [-0.355908, -0.0271748, 1.0]], ['2, k, 6', [-0.317273, -0.275451, 1.0]], ['2, k, 7', [-0.279663, -0.282275, 1.0]], ['2, k, 8', [0.179245, 0.133812, 1.0]], ['2, k, 9', [0.306214, -0.0453829, 1.0]], ['2, k, 10', [0.202621, -0.277552, 1.0]], ['2, k, 11', [0.122266, -0.315402, 1.0]], ['2, k, 12', [-0.131216, -0.383568, 1.0]], ['2, k, 13', [-0.199246, -0.831825, 1.0]], ['2, k, 14', [-0.251936, -1.19493, 1.0]], ['2, k, 15', [-0.199217, -1.25782, 1.0]], ['2, k, 16', [0.0307057, -0.394951, 1.0]], ['2, k, 17', [0.11513, -0.828175, 1.0]], ['2, k, 18', [0.242093, -1.24285, 1.0]], ['2, k, 19', [0.169281, -1.27153, 1.0]], ['2, k, 20', [0.000822871, 0.125531, 1.0]], ['2, k, 21', [-0.252319, -0.380813, 1.0]], ['2, k, 22', [-0.220302, -0.223642, 1.0]], ['2, k, 23', [0.097208, -0.424353, 1.0]], ['2, k, 24', [0.0799182, -0.284647, 1.0]]]
[['2, k, 0', [-0.0624047, -0.397525, 1.0]], ['2, k, 1', [-0.0250438, -0.0965126, 1.0]], ['2, k, 2', [0.00622417, 0.19734, 1.0]], ['2, k, 3', [0.015539, 0.34097, 1.0]], ['2, k, 4', [-0.170394, 0.129024, 1.0]], ['2, k, 5', [-0.363333, -0.0240629, 1.0]], ['2, k, 6', [-0.324923, -0.272658, 1.0]], ['2, k, 7', [-0.292739, -0.282743, 1.0]], ['2, k, 8', [0.176268, 0.129677, 1.0]], ['2, k, 9', [0.301229, -0.0489523, 1.0]], ['2, k, 10', [0.187349, -0.277279, 1.0]], ['2, k, 11', [0.109107, -0.315837, 1.0]], ['2, k, 12', [-0.142983, -0.386126, 1.0]], ['2, k, 13', [-0.208594, -0.834113, 1.0]], ['2, k, 14', [-0.253758, -1.19469, 1.0]], ['2, k, 15', [-0.200842, -1.25712, 1.0]], ['2, k, 16', [0.0194932, -0.399623, 1.0]], ['2, k, 17', [0.109824, -0.829017, 1.0]], ['2, k, 18', [0.236119, -1.24502, 1.0]], ['2, k, 19', [0.162949, -1.27445, 1.0]], ['2, k, 20', [-0.000524483, 0.125029, 1.0]], ['2, k, 21', [-0.267199, -0.379776, 1.0]], ['2, k, 22', [-0.238309, -0.223747, 1.0]], ['2, k, 23', [0.0866314, -0.420372, 1.0]], ['2, k, 24', [0.0672699, -0.281073, 1.0]]]
[['2, k, 0', [-0.0718072, -0.397115, 1.0]], ['2, k, 1', [-0.0320946, -0.0957264, 1.0]], ['2, k, 2', [0.00372547, 0.19849, 1.0]], ['2, k, 3', [0.0145727, 0.342573, 1.0]], ['2, k, 4', [-0.173303, 0.130267, 1.0]], ['2, k, 5', [-0.370619, -0.020607, 1.0]], ['2, k, 6', [-0.335903, -0.270728, 1.0]], ['2, k, 7', [-0.293478, -0.329098, 1.0]], ['2, k, 8', [0.172951, 0.129786, 1.0]], ['2, k, 9', [0.287197, -0.054461, 1.0]], ['2, k, 10', [0.155612, -0.274535, 1.0]], ['2, k, 11', [0.0962791, -0.319351, 1.0]], ['2, k, 12', [-0.151677, -0.385222, 1.0]], ['2, k, 13', [-0.215484, -0.833178, 1.0]], ['2, k, 14', [-0.255204, -1.19221, 1.0]], ['2, k, 15', [-0.187601, -1.24311, 1.0]], ['2, k, 16', [0.00968363, -0.399746, 1.0]], ['2, k, 17', [0.0994241, -0.825537, 1.0]], ['2, k, 18', [0.235778, -1.24341, 1.0]], ['2, k, 19', [0.181199, -1.28162, 1.0]], ['2, k, 20', [-0.00432844, 0.126114, 1.0]], ['2, k, 21', [-0.281719, -0.435111, 1.0]], ['2, k, 22', [-0.244628, -0.298358, 1.0]], ['2, k, 23', [0.0690845, -0.422109, 1.0]], ['2, k, 24', [0.0486035, -0.281161, 1.0]]]
[['2, k, 0', [-0.0820324, -0.398014, 1.0]], ['2, k, 1', [-0.0394981, -0.0942089, 1.0]], ['2, k, 2', [-0.00141463, 0.202742, 1.0]], ['2, k, 3', [0.0136985, 0.344143, 1.0]], ['2, k, 4', [-0.17619, 0.131755, 1.0]], ['2, k, 5', [-0.376668, -0.0184658, 1.0]], ['2, k, 6', [-0.337089, -0.270248, 1.0]], ['2, k, 7', [-0.296466, -0.331262, 1.0]], ['2, k, 8', [0.167711, 0.12844, 1.0]], ['2, k, 9', [0.277296, -0.0615334, 1.0]], ['2, k, 10', [0.151691, -0.284606, 1.0]], ['2, k, 11', [0.0751333, -0.331218, 1.0]], ['2, k, 12', [-0.164002, -0.385835, 1.0]], ['2, k, 13', [-0.22178, -0.829817, 1.0]], ['2, k, 14', [-0.258019, -1.18584, 1.0]], ['2, k, 15', [-0.16919, -1.24621, 1.0]], ['2, k, 16', [0.00155599, -0.400802, 1.0]], ['2, k, 17', [0.0900552, -0.813205, 1.0]], ['2, k, 18', [0.240468, -1.2375, 1.0]], ['2, k, 19', [0.186983, -1.27756, 1.0]], ['2, k, 20', [-0.0101145, 0.129442, 1.0]], ['2, k, 21', [-0.297754, -0.438533, 1.0]], ['2, k, 22', [-0.243101, -0.297772, 1.0]], ['2, k, 23', [0.0240114, -0.42696, 1.0]], ['2, k, 24', [0.0250883, -0.276629, 1.0]]]
[['2, k, 0', [-0.0924163, -0.401216, 1.0]], ['2, k, 1', [-0.0464615, -0.0950631, 1.0]], ['2, k, 2', [-0.00530291, 0.203685, 1.0]], ['2, k, 3', [0.011693, 0.347115, 1.0]], ['2, k, 4', [-0.180768, 0.134226, 1.0]], ['2, k, 5', [-0.387229, -0.0114934, 1.0]], ['2, k, 6', [-0.369813, -0.266723, 1.0]], ['2, k, 7', [-0.337132, -0.26939, 1.0]], ['2, k, 8', [0.162181, 0.126186, 1.0]], ['2, k, 9', [0.273893, -0.0634515, 1.0]], ['2, k, 10', [0.146646, -0.285885, 1.0]], ['2, k, 11', [0.0695085, -0.330891, 1.0]], ['2, k, 12', [-0.173185, -0.390513, 1.0]], ['2, k, 13', [-0.229655, -0.835292, 1.0]], ['2, k, 14', [-0.258026, -1.18113, 1.0]], ['2, k, 15', [-0.25337, -1.25323, 1.0]], ['2, k, 16', [-0.00995664, -0.402246, 1.0]], ['2, k, 17', [0.0855191, -0.814178, 1.0]], ['2, k, 18', [0.241157, -1.23648, 1.0]], ['2, k, 19', [0.162736, -1.26633, 1.0]], ['2, k, 20', [-0.0147213, 0.129947, 1.0]], ['2, k, 21', [-0.308358, -0.369874, 1.0]], ['2, k, 22', [-0.299534, -0.21232, 1.0]], ['2, k, 23', [0.02536, -0.427169, 1.0]], ['2, k, 24', [0.0227194, -0.278822, 1.0]]]
[['2, k, 0', [-0.0984287, -0.405252, 1.0]], ['2, k, 1', [-0.0495716, -0.0956912, 1.0]], ['2, k, 2', [-0.00662554, 0.205073, 1.0]], ['2, k, 3', [0.0102226, 0.352076, 1.0]], ['2, k, 4', [-0.183776, 0.136027, 1.0]], ['2, k, 5', [-0.393641, -0.0101457, 1.0]], ['2, k, 6', [-0.377402, -0.265657, 1.0]], ['2, k, 7', [-0.341472, -0.268443, 1.0]], ['2, k, 8', [0.157425, 0.127884, 1.0]], ['2, k, 9', [0.269875, -0.0649941, 1.0]], ['2, k, 10', [0.140819, -0.286766, 1.0]], ['2, k, 11', [0.0671987, -0.330586, 1.0]], ['2, k, 12', [-0.180075, -0.394847, 1.0]], ['2, k, 13', [-0.234727, -0.835059, 1.0]], ['2, k, 14', [-0.256798, -1.18351, 1.0]], ['2, k, 15', [-0.262157, -1.23798, 1.0]], ['2, k, 16', [-0.0146938, -0.405861, 1.0]], ['2, k, 17', [0.0809018, -0.817842, 1.0]], ['2, k, 18', [0.241436, -1.23839, 1.0]], ['2, k, 19', [0.189929, -1.27907, 1.0]], ['2, k, 20', [-0.0162891, 0.130699, 1.0]], ['2, k, 21', [-0.311995, -0.365911, 1.0]], ['2, k, 22', [-0.312691, -0.210886, 1.0]], ['2, k, 23', [0.0350373, -0.434268, 1.0]], ['2, k, 24', [0.0230298, -0.286861, 1.0]]]
[['2, k, 0', [-0.10898, -0.407724, 1.0]], ['2, k, 1', [-0.0573781, -0.0949753, 1.0]], ['2, k, 2', [-0.0115574, 0.209273, 1.0]], ['2, k, 3', [0.00947072, 0.355782, 1.0]], ['2, k, 4', [-0.186606, 0.136708, 1.0]], ['2, k, 5', [-0.399487, -0.00779162, 1.0]], ['2, k, 6', [-0.376017, -0.263434, 1.0]], ['2, k, 7', [-0.314822, -0.321044, 1.0]], ['2, k, 8', [0.154661, 0.128165, 1.0]], ['2, k, 9', [0.265973, -0.0656436, 1.0]], ['2, k, 10', [0.137372, -0.287791, 1.0]], ['2, k, 11', [0.0622783, -0.326163, 1.0]], ['2, k, 12', [-0.189002, -0.396407, 1.0]], ['2, k, 13', [-0.250778, -0.899601, 1.0]], ['2, k, 14', [-0.256163, -1.22993, 1.0]], ['2, k, 15', [-0.195679, -1.25488, 1.0]], ['2, k, 16', [-0.0264787, -0.409344, 1.0]], ['2, k, 17', [0.0789781, -0.817713, 1.0]], ['2, k, 18', [0.225508, -1.23427, 1.0]], ['2, k, 19', [0.176412, -1.27225, 1.0]], ['2, k, 20', [-0.0219337, 0.133903, 1.0]], ['2, k, 21', [-0.292718, -0.418358, 1.0]], ['2, k, 22', [-0.260249, -0.263563, 1.0]], ['2, k, 23', [0.0342555, -0.434113, 1.0]], ['2, k, 24', [0.0202597, -0.283587, 1.0]]]
[['2, k, 0', [-0.115416, -0.407579, 1.0]], ['2, k, 1', [-0.0614904, -0.0937657, 1.0]], ['2, k, 2', [-0.014673, 0.213019, 1.0]], ['2, k, 3', [0.00841187, 0.360775, 1.0]], ['2, k, 4', [-0.192213, 0.140765, 1.0]], ['2, k, 5', [-0.404432, -0.00518259, 1.0]], ['2, k, 6', [-0.375476, -0.260269, 1.0]], ['2, k, 7', [-0.317794, -0.313229, 1.0]], ['2, k, 8', [0.150011, 0.128143, 1.0]], ['2, k, 9', [0.260243, -0.0693012, 1.0]], ['2, k, 10', [0.131549, -0.291565, 1.0]], ['2, k, 11', [0.061364, -0.331842, 1.0]], ['2, k, 12', [-0.195167, -0.395353, 1.0]], ['2, k, 13', [-0.247081, -0.841118, 1.0]], ['2, k, 14', [-0.25088, -1.17713, 1.0]], ['2, k, 15', [-0.185514, -1.23973, 1.0]], ['2, k, 16', [-0.0329812, -0.410168, 1.0]], ['2, k, 17', [0.0757414, -0.817933, 1.0]], ['2, k, 18', [0.225227, -1.23905, 1.0]], ['2, k, 19', [0.112604, -1.26303, 1.0]], ['2, k, 20', [-0.0253012, 0.136676, 1.0]], ['2, k, 21', [-0.284345, -0.410929, 1.0]], ['2, k, 22', [-0.261118, -0.255315, 1.0]], ['2, k, 23', [0.0251393, -0.441715, 1.0]], ['2, k, 24', [0.0128525, -0.292636, 1.0]]]
[['2, k, 0', [-0.121748, -0.407298, 1.0]], ['2, k, 1', [-0.065491, -0.0928544, 1.0]], ['2, k, 2', [-0.0171134, 0.215263, 1.0]], ['2, k, 3', [0.00721637, 0.364976, 1.0]], ['2, k, 4', [-0.198067, 0.144614, 1.0]], ['2, k, 5', [-0.410351, -0.000265021, 1.0]], ['2, k, 6', [-0.405369, -0.256878, 1.0]], ['2, k, 7', [-0.3544, -0.277151, 1.0]], ['2, k, 8', [0.145986, 0.12796, 1.0]], ['2, k, 9', [0.252633, -0.0721763, 1.0]], ['2, k, 10', [0.125826, -0.295345, 1.0]], ['2, k, 11', [0.0510969, -0.331642, 1.0]], ['2, k, 12', [-0.201445, -0.396275, 1.0]], ['2, k, 13', [-0.247415, -0.840415, 1.0]], ['2, k, 14', [-0.253897, -1.17563, 1.0]], ['2, k, 15', [-0.210386, -1.24921, 1.0]], ['2, k, 16', [-0.0392332, -0.408634, 1.0]], ['2, k, 17', [0.0717158, -0.81713, 1.0]], ['2, k, 18', [0.222072, -1.23471, 1.0]], ['2, k, 19', [0.148072, -1.27169, 1.0]], ['2, k, 20', [-0.0281463, 0.138501, 1.0]], ['2, k, 21', [-0.320489, -0.379753, 1.0]], ['2, k, 22', [-0.294731, -0.227904, 1.0]], ['2, k, 23', [0.0161616, -0.440988, 1.0]], ['2, k, 24', [0.00615885, -0.29179, 1.0]]]
