[['2, k, 0', [-0.2834561, -0.07020951, 1.0]], ['2, k, 1', [-0.2919886, 0.2272043, 1.0]], ['2, k, 2', [-0.2964686, 0.5143299, 1.0]], ['2, k, 3', [-0.2986746, 0.6482689, 1.0]], ['2, k, 4', [-0.4317077, 0.3799638, 1.0]], ['2, k, 5', [-0.4446034, 0.1678896, 1.0]], ['2, k, 6', [-0.4051729, -0.0456323, 1.0]], ['2, k, 7', [-0.3856527, -0.09085926, 1.0]], ['2, k, 8', [-0.1357926, 0.4065389, 1.0]], ['2, k, 9', [-0.1087031, 0.1731056, 1.0]], ['2, k, 10', [-0.1133852, -0.02223723, 1.0]], ['2, k, 11', [-0.1302217, -0.08825197, 1.0]], ['2, k, 12', [-0.3528734, -0.07240795, 1.0]], ['2, k, 13', [-0.3394614, -0.3912238, 1.0]], ['2, k, 14', [-0.3317718, -0.6793644, 1.0]], ['2, k, 15', [-0.3226263, -0.7284949, 1.0]], ['2, k, 16', [-0.2047007, -0.06548433, 1.0]], ['2, k, 17', [-0.2190568, -0.4069078, 1.0]], ['2, k, 18', [-0.2432794, -0.6796972, 1.0]], ['2, k, 19', [-0.2260929, -0.7322397, 1.0]], ['2, k, 20', [-0.2958364, 0.4440524, 1.0]], ['2, k, 21', [-0.3726813, -0.154529, 1.0]], ['2, k, 22', [-0.4013965, -0.1176856, 1.0]], ['2, k, 23', [-0.1335992, -0.1526914, 1.0]], ['2, k, 24', [-0.0928596, -0.0841706, 1.0]]]
[['2, k, 0', [-0.4116392, -0.1119921, 1.0]], ['2, k, 1', [-0.3473648, 0.1882428, 1.0]], ['2, k, 2', [-0.2841415, 0.4788988, 1.0]], ['2, k, 3', [-0.2367552, 0.5975786, 1.0]], ['2, k, 4', [-0.4363954, 0.361044, 1.0]], ['2, k, 5', [-0.5037786, 0.1544793, 1.0]], ['2, k, 6', [-0.4128242, -0.07299997, 1.0]], ['2, k, 7', [-0.3965373, -0.1008175, 1.0]], ['2, k, 8', [-0.1437259, 0.3138558, 1.0]], ['2, k, 9', [-0.1316261, 0.07792145, 1.0]], ['2, k, 10', [-0.1001508, -0.122806, 1.0]], ['2, k, 11', [-0.1076982, -0.1893522, 1.0]], ['2, k, 12', [-0.4759508, -0.100241, 1.0]], ['2, k, 13', [-0.6375365, -0.3749629, 1.0]], ['2, k, 14', [-0.823248, -0.6762689, 1.0]], ['2, k, 15', [-0.7933695, -0.7084445, 1.0]], ['2, k, 16', [-0.334235, -0.1201611, 1.0]], ['2, k, 17', [-0.2717839, -0.3894508, 1.0]], ['2, k, 18', [-0.2353898, -0.6693819, 1.0]], ['2, k, 19', [-0.2226934, -0.7346355, 1.0]], ['2, k, 20', [-0.2998311, 0.4076332, 1.0]], ['2, k, 21', [-0.3775191, -0.1350635, 1.0]], ['2, k, 22', [-0.3495446, -0.0697645, 1.0]], ['2, k, 23', [-0.100125, -0.2557071, 1.0]], ['2, k, 24', [-0.08134637, -0.1740382, 1.0]]]
[['2, k, 0', [-0.4184214, -0.1148056, 1.0]], ['2, k, 1', [-0.3552094, 0.1852978, 1.0]], ['2, k, 2', [-0.2918859, 0.4759503, 1.0]], ['2, k, 3', [-0.2416881, 0.5925335, 1.0]], ['2, k, 4', [-0.4429041, 0.358752, 1.0]], ['2, k, 5', [-0.5174927, 0.1537109, 1.0]], ['2, k, 6', [-0.4678112, -0.02226239, 1.0]], ['2, k, 7', [-0.4311998, -0.07187334, 1.0]], ['2, k, 8', [-0.1547, 0.3079995, 1.0]], ['2, k, 9', [-0.1538372, 0.06404524, 1.0]], ['2, k, 10', [-0.1196352, -0.1288591, 1.0]], ['2, k, 11', [-0.1220466, -0.1953224, 1.0]], ['2, k, 12', [-0.4827333, -0.103351, 1.0]], ['2, k, 13', [-0.6425338, -0.3816401, 1.0]], ['2, k, 14', [-0.8231152, -0.6779794, 1.0]], ['2, k, 15', [-0.7926453, -0.7102027, 1.0]], ['2, k, 16', [-0.3408331, -0.1226202, 1.0]], ['2, k, 17', [-0.2801837, -0.3965597, 1.0]], ['2, k, 18', [-0.2354916, -0.6700823, 1.0]], ['2, k, 19', [-0.2237517, -0.7323295, 1.0]], ['2, k, 20', [-0.3078012, 0.4046604, 1.0]], ['2, k, 21', [-0.4177393, -0.133657, 1.0]], ['2, k, 22', [-0.3810463, -0.04152158, 1.0]], ['2, k, 23', [-0.1163615, -0.2601681, 1.0]], ['2, k, 24', [-0.09600311, -0.2067462, 1.0]]]
[['2, k, 0', [-0.4292533, -0.1191922, 1.0]], ['2, k, 1', [-0.3647661, 0.1810432, 1.0]], ['2, k, 2', [-0.2999737, 0.4717473, 1.0]], ['2, k, 3', [-0.2469135, 0.5883091, 1.0]], ['2, k, 4', [-0.4503046, 0.3553814, 1.0]], ['2, k, 5', [-0.5296149, 0.1526071, 1.0]], ['2, k, 6', [-0.4736887, -0.02420792, 1.0]], ['2, k, 7', [-0.4522422, -0.07298776, 1.0]], ['2, k, 8', [-0.1669976, 0.3056495, 1.0]], ['2, k, 9', [-0.1681743, 0.06196876, 1.0]], ['2, k, 10', [-0.1386523, -0.1332993, 1.0]], ['2, k, 11', [-0.1420912, -0.1958632, 1.0]], ['2, k, 12', [-0.4922473, -0.1069917, 1.0]], ['2, k, 13', [-0.6519142, -0.3914911, 1.0]], ['2, k, 14', [-0.8189501, -0.6813281, 1.0]], ['2, k, 15', [-0.7870632, -0.7137144, 1.0]], ['2, k, 16', [-0.3526838, -0.127655, 1.0]], ['2, k, 17', [-0.2875958, -0.4067053, 1.0]], ['2, k, 18', [-0.2355485, -0.6716652, 1.0]], ['2, k, 19', [-0.223902, -0.7324488, 1.0]], ['2, k, 20', [-0.316287, 0.4004561, 1.0]], ['2, k, 21', [-0.4433751, -0.1381205, 1.0]], ['2, k, 22', [-0.400613, -0.04479047, 1.0]], ['2, k, 23', [-0.1310143, -0.2621084, 1.0]], ['2, k, 24', [-0.1168253, -0.1860541, 1.0]]]
[['2, k, 0', [-0.4316737, -0.1209322, 1.0]], ['2, k, 1', [-0.3692207, 0.1784155, 1.0]], ['2, k, 2', [-0.3071723, 0.4678626, 1.0]], ['2, k, 3', [-0.2541806, 0.5842649, 1.0]], ['2, k, 4', [-0.4515419, 0.355118, 1.0]], ['2, k, 5', [-0.5402906, 0.1350398, 1.0]], ['2, k, 6', [-0.4913436, -0.07586198, 1.0]], ['2, k, 7', [-0.4770798, -0.0965587, 1.0]], ['2, k, 8', [-0.1671906, 0.3056411, 1.0]], ['2, k, 9', [-0.1823102, 0.06819929, 1.0]], ['2, k, 10', [-0.1495609, -0.1335292, 1.0]], ['2, k, 11', [-0.1582159, -0.2012331, 1.0]], ['2, k, 12', [-0.4950525, -0.1093823, 1.0]], ['2, k, 13', [-0.6558095, -0.3919073, 1.0]], ['2, k, 14', [-0.8189284, -0.6807817, 1.0]], ['2, k, 15', [-0.787093, -0.7132481, 1.0]], ['2, k, 16', [-0.3547341, -0.1288088, 1.0]], ['2, k, 17', [-0.2918023, -0.4068512, 1.0]], ['2, k, 18', [-0.2354902, -0.6735737, 1.0]], ['2, k, 19', [-0.2242875, -0.7325864, 1.0]], ['2, k, 20', [-0.3227519, 0.3969212, 1.0]], ['2, k, 21', [-0.4656049, -0.1363712, 1.0]], ['2, k, 22', [-0.4453405, -0.09455849, 1.0]], ['2, k, 23', [-0.1528542, -0.2672825, 1.0]], ['2, k, 24', [-0.1319591, -0.2044396, 1.0]]]
[['2, k, 0', [-0.4346498, -0.123054, 1.0]], ['2, k, 1', [-0.3740289, 0.1760568, 1.0]], ['2, k, 2', [-0.3139772, 0.4652983, 1.0]], ['2, k, 3', [-0.2597667, 0.5823011, 1.0]], ['2, k, 4', [-0.4537916, 0.3543282, 1.0]], ['2, k, 5', [-0.5419549, 0.1237027, 1.0]], ['2, k, 6', [-0.5131504, -0.07804327, 1.0]], ['2, k, 7', [-0.5097985, -0.1070358, 1.0]], ['2, k, 8', [-0.1719298, 0.3023812, 1.0]], ['2, k, 9', [-0.1940761, 0.06062043, 1.0]], ['2, k, 10', [-0.1639157, -0.1394091, 1.0]], ['2, k, 11', [-0.1748081, -0.2088291, 1.0]], ['2, k, 12', [-0.4982343, -0.1117411, 1.0]], ['2, k, 13', [-0.6582646, -0.3941726, 1.0]], ['2, k, 14', [-0.8168257, -0.6764114, 1.0]], ['2, k, 15', [-0.7846866, -0.7090356, 1.0]], ['2, k, 16', [-0.3573863, -0.1305941, 1.0]], ['2, k, 17', [-0.29425, -0.4072077, 1.0]], ['2, k, 18', [-0.2354542, -0.6781292, 1.0]], ['2, k, 19', [-0.2245062, -0.7331344, 1.0]], ['2, k, 20', [-0.3290739, 0.3943956, 1.0]], ['2, k, 21', [-0.5056456, -0.1483651, 1.0]], ['2, k, 22', [-0.4800732, -0.1129582, 1.0]], ['2, k, 23', [-0.1740885, -0.2750414, 1.0]], ['2, k, 24', [-0.1464803, -0.2050246, 1.0]]]
[['2, k, 0', [-0.4348188, -0.1245071, 1.0]], ['2, k, 1', [-0.3758956, 0.1746211, 1.0]], ['2, k, 2', [-0.3186759, 0.4634207, 1.0]], ['2, k, 3', [-0.2668561, 0.5798529, 1.0]], ['2, k, 4', [-0.4560531, 0.3538545, 1.0]], ['2, k, 5', [-0.5451408, 0.1236244, 1.0]], ['2, k, 6', [-0.5475293, -0.1207196, 1.0]], ['2, k, 7', [-0.546499, -0.1504916, 1.0]], ['2, k, 8', [-0.1815671, 0.2993784, 1.0]], ['2, k, 9', [-0.2136995, 0.05721881, 1.0]], ['2, k, 10', [-0.1806712, -0.1555389, 1.0]], ['2, k, 11', [-0.1911056, -0.2113361, 1.0]], ['2, k, 12', [-0.4986705, -0.1141532, 1.0]], ['2, k, 13', [-0.6600846, -0.3954801, 1.0]], ['2, k, 14', [-0.8159953, -0.674899, 1.0]], ['2, k, 15', [-0.783321, -0.7076043, 1.0]], ['2, k, 16', [-0.3573321, -0.1312874, 1.0]], ['2, k, 17', [-0.2978127, -0.4055398, 1.0]], ['2, k, 18', [-0.2356729, -0.6789473, 1.0]], ['2, k, 19', [-0.2247832, -0.7334437, 1.0]], ['2, k, 20', [-0.3329547, 0.3926277, 1.0]], ['2, k, 21', [-0.5512279, -0.1678683, 1.0]], ['2, k, 22', [-0.5170742, -0.1439573, 1.0]], ['2, k, 23', [-0.1867083, -0.2704988, 1.0]], ['2, k, 24', [-0.1604874, -0.2091458, 1.0]]]
[['2, k, 0', [-0.43824, -0.1256496, 1.0]], ['2, k, 1', [-0.3798038, 0.1729375, 1.0]], ['2, k, 2', [-0.3221455, 0.461518, 1.0]], ['2, k, 3', [-0.2712561, 0.578447, 1.0]], ['2, k, 4', [-0.4735377, 0.3509548, 1.0]], ['2, k, 5', [-0.5576335, 0.1187956, 1.0]], ['2, k, 6', [-0.5708185, -0.06703167, 1.0]], ['2, k, 7', [-0.5725176, -0.1042114, 1.0]], ['2, k, 8', [-0.1976767, 0.2964692, 1.0]], ['2, k, 9', [-0.2220788, 0.05318865, 1.0]], ['2, k, 10', [-0.1917831, -0.1648975, 1.0]], ['2, k, 11', [-0.2027619, -0.2108601, 1.0]], ['2, k, 12', [-0.5029373, -0.116167, 1.0]], ['2, k, 13', [-0.6628584, -0.3982215, 1.0]], ['2, k, 14', [-0.8152501, -0.6761577, 1.0]], ['2, k, 15', [-0.8596275, -0.727149, 1.0]], ['2, k, 16', [-0.3599077, -0.1315851, 1.0]], ['2, k, 17', [-0.2997778, -0.4041031, 1.0]], ['2, k, 18', [-0.2361101, -0.6792423, 1.0]], ['2, k, 19', [-0.2247596, -0.7334679, 1.0]], ['2, k, 20', [-0.3366185, 0.3907629, 1.0]], ['2, k, 21', [-0.5765225, -0.1607725, 1.0]], ['2, k, 22', [-0.5432978, -0.09016965, 1.0]], ['2, k, 23', [-0.1976651, -0.2700678, 1.0]], ['2, k, 24', [-0.1697638, -0.2212475, 1.0]]]
[['2, k, 0', [-0.4397762, -0.1255661, 1.0]], ['2, k, 1', [-0.3826783, 0.1728882, 1.0]], ['2, k, 2', [-0.3263159, 0.4613982, 1.0]], ['2, k, 3', [-0.2749365, 0.5782579, 1.0]], ['2, k, 4', [-0.472735, 0.3511748, 1.0]], ['2, k, 5', [-0.5672086, 0.1232323, 1.0]], ['2, k, 6', [-0.5854477, -0.07113085, 1.0]], ['2, k, 7', [-0.5995847, -0.1057775, 1.0]], ['2, k, 8', [-0.1969429, 0.3010628, 1.0]], ['2, k, 9', [-0.2268387, 0.05821243, 1.0]], ['2, k, 10', [-0.1957882, -0.1625287, 1.0]], ['2, k, 11', [-0.211348, -0.2053631, 1.0]], ['2, k, 12', [-0.5044214, -0.1164047, 1.0]], ['2, k, 13', [-0.6652744, -0.3989077, 1.0]], ['2, k, 14', [-0.8151795, -0.676784, 1.0]], ['2, k, 15', [-0.8586315, -0.726692, 1.0]], ['2, k, 16', [-0.3614306, -0.1311022, 1.0]], ['2, k, 17', [-0.3005498, -0.402934, 1.0]], ['2, k, 18', [-0.2365942, -0.6791031, 1.0]], ['2, k, 19', [-0.2253719, -0.7319562, 1.0]], ['2, k, 20', [-0.3405086, 0.390665, 1.0]], ['2, k, 21', [-0.6054483, -0.1600766, 1.0]], ['2, k, 22', [-0.5682142, -0.1149994, 1.0]], ['2, k, 23', [-0.205808, -0.2622422, 1.0]], ['2, k, 24', [-0.1809654, -0.2016272, 1.0]]]
[['2, k, 0', [-0.4424199, -0.1256496, 1.0]], ['2, k, 1', [-0.385327, 0.1731708, 1.0]], ['2, k, 2', [-0.328446, 0.4620758, 1.0]], ['2, k, 3', [-0.2766512, 0.5788885, 1.0]], ['2, k, 4', [-0.4764296, 0.3511897, 1.0]], ['2, k, 5', [-0.5786512, 0.1268717, 1.0]], ['2, k, 6', [-0.6037585, -0.07018031, 1.0]], ['2, k, 7', [-0.6198974, -0.1031387, 1.0]], ['2, k, 8', [-0.1989548, 0.2991173, 1.0]], ['2, k, 9', [-0.2308306, 0.06560653, 1.0]], ['2, k, 10', [-0.1990032, -0.1638088, 1.0]], ['2, k, 11', [-0.2149919, -0.2014448, 1.0]], ['2, k, 12', [-0.5070796, -0.1166565, 1.0]], ['2, k, 13', [-0.6662859, -0.4002945, 1.0]], ['2, k, 14', [-0.8155536, -0.6781168, 1.0]], ['2, k, 15', [-0.8585056, -0.7268997, 1.0]], ['2, k, 16', [-0.3638788, -0.1309427, 1.0]], ['2, k, 17', [-0.3014632, -0.4016824, 1.0]], ['2, k, 18', [-0.2371725, -0.6795238, 1.0]], ['2, k, 19', [-0.2254349, -0.7319785, 1.0]], ['2, k, 20', [-0.3427967, 0.3912544, 1.0]], ['2, k, 21', [-0.625299, -0.1559897, 1.0]], ['2, k, 22', [-0.5896916, -0.1122048, 1.0]], ['2, k, 23', [-0.2117729, -0.2601934, 1.0]], ['2, k, 24', [-0.1872745, -0.2050309, 1.0]]]
[['2, k, 0', [-0.4444753, -0.1253282, 1.0]], ['2, k, 1', [-0.3862616, 0.1736967, 1.0]], ['2, k, 2', [-0.3286964, 0.4628523, 1.0]], ['2, k, 3', [-0.2778503, 0.5805286, 1.0]], ['2, k, 4', [-0.4784135, 0.3519107, 1.0]], ['2, k, 5', [-0.5922761, 0.1340455, 1.0]], ['2, k, 6', [-0.6237292, -0.0626511, 1.0]], ['2, k, 7', [-0.636788, -0.09546877, 1.0]], ['2, k, 8', [-0.1987355, 0.29345, 1.0]], ['2, k, 9', [-0.2306451, 0.0695404, 1.0]], ['2, k, 10', [-0.200849, -0.1638483, 1.0]], ['2, k, 11', [-0.2159028, -0.1990252, 1.0]], ['2, k, 12', [-0.5097738, -0.1161877, 1.0]], ['2, k, 13', [-0.666507, -0.4017895, 1.0]], ['2, k, 14', [-0.8194258, -0.6822847, 1.0]], ['2, k, 15', [-0.8626711, -0.7289677, 1.0]], ['2, k, 16', [-0.3652908, -0.1307012, 1.0]], ['2, k, 17', [-0.3015027, -0.4009916, 1.0]], ['2, k, 18', [-0.2373847, -0.6795503, 1.0]], ['2, k, 19', [-0.2254465, -0.7320126, 1.0]], ['2, k, 20', [-0.3431898, 0.391934, 1.0]], ['2, k, 21', [-0.6440152, -0.1555863, 1.0]], ['2, k, 22', [-0.6135639, -0.09876887, 1.0]], ['2, k, 23', [-0.2144136, -0.2647076, 1.0]], ['2, k, 24', [-0.1902973, -0.2218861, 1.0]]]
[['2, k, 0', [-0.445442, -0.123038, 1.0]], ['2, k, 1', [-0.3862484, 0.1749115, 1.0]], ['2, k, 2', [-0.3277131, 0.4637665, 1.0]], ['2, k, 3', [-0.2775543, 0.5830206, 1.0]], ['2, k, 4', [-0.4785888, 0.3534292, 1.0]], ['2, k, 5', [-0.5985091, 0.1392988, 1.0]], ['2, k, 6', [-0.6325551, -0.05652185, 1.0]], ['2, k, 7', [-0.6488216, -0.09336589, 1.0]], ['2, k, 8', [-0.1939717, 0.2957766, 1.0]], ['2, k, 9', [-0.226441, 0.07835608, 1.0]], ['2, k, 10', [-0.199343, -0.155228, 1.0]], ['2, k, 11', [-0.2136378, -0.1942222, 1.0]], ['2, k, 12', [-0.5110526, -0.1133202, 1.0]], ['2, k, 13', [-0.6631408, -0.4027839, 1.0]], ['2, k, 14', [-0.824286, -0.6866993, 1.0]], ['2, k, 15', [-0.7922583, -0.71957, 1.0]], ['2, k, 16', [-0.3659806, -0.1287655, 1.0]], ['2, k, 17', [-0.3011939, -0.3993581, 1.0]], ['2, k, 18', [-0.2375278, -0.679595, 1.0]], ['2, k, 19', [-0.2257733, -0.7316046, 1.0]], ['2, k, 20', [-0.3425165, 0.3928707, 1.0]], ['2, k, 21', [-0.6589256, -0.1534064, 1.0]], ['2, k, 22', [-0.6156069, -0.09196345, 1.0]], ['2, k, 23', [-0.2130334, -0.2576141, 1.0]], ['2, k, 24', [-0.1873547, -0.2197166, 1.0]]]
[['2, k, 0', [-0.4436121, -0.1182667, 1.0]], ['2, k, 1', [-0.383731, 0.1801956, 1.0]], ['2, k, 2', [-0.3238045, 0.4695229, 1.0]], ['2, k, 3', [-0.2758866, 0.5886034, 1.0]], ['2, k, 4', [-0.4759807, 0.3590221, 1.0]], ['2, k, 5', [-0.5972994, 0.1453052, 1.0]], ['2, k, 6', [-0.6375498, -0.046911, 1.0]], ['2, k, 7', [-0.6560503, -0.08790474, 1.0]], ['2, k, 8', [-0.1857246, 0.3025714, 1.0]], ['2, k, 9', [-0.2120297, 0.08227497, 1.0]], ['2, k, 10', [-0.1872397, -0.1063329, 1.0]], ['2, k, 11', [-0.2044016, -0.1745705, 1.0]], ['2, k, 12', [-0.5092072, -0.1080778, 1.0]], ['2, k, 13', [-0.659842, -0.4000319, 1.0]], ['2, k, 14', [-0.8293443, -0.6820815, 1.0]], ['2, k, 15', [-0.7985817, -0.7149439, 1.0]], ['2, k, 16', [-0.3640239, -0.1243528, 1.0]], ['2, k, 17', [-0.3002499, -0.3988018, 1.0]], ['2, k, 18', [-0.2375413, -0.6796681, 1.0]], ['2, k, 19', [-0.2257322, -0.7314032, 1.0]], ['2, k, 20', [-0.3389763, 0.3985523, 1.0]], ['2, k, 21', [-0.6682039, -0.1524167, 1.0]], ['2, k, 22', [-0.6147783, -0.06665124, 1.0]], ['2, k, 23', [-0.2076052, -0.2396077, 1.0]], ['2, k, 24', [-0.1792063, -0.1753716, 1.0]]]
[['2, k, 0', [-0.4338289, -0.1116424, 1.0]], ['2, k, 1', [-0.3762983, 0.1861082, 1.0]], ['2, k, 2', [-0.317984, 0.474625, 1.0]], ['2, k, 3', [-0.2727682, 0.5956785, 1.0]], ['2, k, 4', [-0.4686912, 0.3652595, 1.0]], ['2, k, 5', [-0.5960005, 0.1588527, 1.0]], ['2, k, 6', [-0.6419994, -0.03293717, 1.0]], ['2, k, 7', [-0.6592711, -0.08021083, 1.0]], ['2, k, 8', [-0.176972, 0.3098655, 1.0]], ['2, k, 9', [-0.1930082, 0.08910808, 1.0]], ['2, k, 10', [-0.1826314, -0.09797242, 1.0]], ['2, k, 11', [-0.198408, -0.1658492, 1.0]], ['2, k, 12', [-0.4997121, -0.1013305, 1.0]], ['2, k, 13', [-0.6461595, -0.3889698, 1.0]], ['2, k, 14', [-0.8242239, -0.6789837, 1.0]], ['2, k, 15', [-0.7949808, -0.7117115, 1.0]], ['2, k, 16', [-0.3536786, -0.1178964, 1.0]], ['2, k, 17', [-0.2945169, -0.3971842, 1.0]], ['2, k, 18', [-0.2380223, -0.6794997, 1.0]], ['2, k, 19', [-0.2255059, -0.7308725, 1.0]], ['2, k, 20', [-0.3327628, 0.4038812, 1.0]], ['2, k, 21', [-0.6727829, -0.143687, 1.0]], ['2, k, 22', [-0.6209463, -0.06673509, 1.0]], ['2, k, 23', [-0.2005596, -0.2292117, 1.0]], ['2, k, 24', [-0.1694774, -0.1725921, 1.0]]]
[['2, k, 0', [-0.4128902, -0.1027459, 1.0]], ['2, k, 1', [-0.3636343, 0.1923706, 1.0]], ['2, k, 2', [-0.3114854, 0.4784792, 1.0]], ['2, k, 3', [-0.2698749, 0.6008719, 1.0]], ['2, k, 4', [-0.4596156, 0.3698954, 1.0]], ['2, k, 5', [-0.5855155, 0.171957, 1.0]], ['2, k, 6', [-0.6417353, -0.02508108, 1.0]], ['2, k, 7', [-0.6580054, -0.07361308, 1.0]], ['2, k, 8', [-0.1471471, 0.3431312, 1.0]], ['2, k, 9', [-0.1676919, 0.09921472, 1.0]], ['2, k, 10', [-0.1793279, -0.09778117, 1.0]], ['2, k, 11', [-0.1906597, -0.1621235, 1.0]], ['2, k, 12', [-0.4791577, -0.09305488, 1.0]], ['2, k, 13', [-0.6376604, -0.386299, 1.0]], ['2, k, 14', [-0.8089473, -0.6825478, 1.0]], ['2, k, 15', [-0.7831674, -0.7149742, 1.0]], ['2, k, 16', [-0.3331873, -0.108943, 1.0]], ['2, k, 17', [-0.278594, -0.3926169, 1.0]], ['2, k, 18', [-0.2387083, -0.6791754, 1.0]], ['2, k, 19', [-0.2252954, -0.7311848, 1.0]], ['2, k, 20', [-0.3249072, 0.4083028, 1.0]], ['2, k, 21', [-0.6677682, -0.1355904, 1.0]], ['2, k, 22', [-0.6212185, -0.06251428, 1.0]], ['2, k, 23', [-0.2023385, -0.2240646, 1.0]], ['2, k, 24', [-0.1547532, -0.1729407, 1.0]]]
[['2, k, 0', [-0.4014584, -0.0989823, 1.0]], ['2, k, 1', [-0.3536192, 0.1968099, 1.0]], ['2, k, 2', [-0.30425, 0.4828424, 1.0]], ['2, k, 3', [-0.266464, 0.6066194, 1.0]], ['2, k, 4', [-0.45194, 0.3731263, 1.0]], ['2, k, 5', [-0.5743184, 0.1799042, 1.0]], ['2, k, 6', [-0.6387567, -0.02008557, 1.0]], ['2, k, 7', [-0.6529568, -0.07380316, 1.0]], ['2, k, 8', [-0.1416209, 0.3457057, 1.0]], ['2, k, 9', [-0.1437912, 0.1237759, 1.0]], ['2, k, 10', [-0.1648692, -0.08751015, 1.0]], ['2, k, 11', [-0.1778481, -0.1532662, 1.0]], ['2, k, 12', [-0.4672863, -0.08835617, 1.0]], ['2, k, 13', [-0.5995879, -0.3592294, 1.0]], ['2, k, 14', [-0.7617788, -0.677131, 1.0]], ['2, k, 15', [-0.8240318, -0.7165328, 1.0]], ['2, k, 16', [-0.3226038, -0.1062463, 1.0]], ['2, k, 17', [-0.271239, -0.3905393, 1.0]], ['2, k, 18', [-0.2400534, -0.6778117, 1.0]], ['2, k, 19', [-0.2249127, -0.7316412, 1.0]], ['2, k, 20', [-0.3168815, 0.4127567, 1.0]], ['2, k, 21', [-0.6676232, -0.1339417, 1.0]], ['2, k, 22', [-0.618609, -0.07145821, 1.0]], ['2, k, 23', [-0.190669, -0.2118432, 1.0]], ['2, k, 24', [-0.1423654, -0.1642038, 1.0]]]
[['2, k, 0', [-0.3868562, -0.09466822, 1.0]], ['2, k, 1', [-0.3430094, 0.2007487, 1.0]], ['2, k, 2', [-0.2973091, 0.4862925, 1.0]], ['2, k, 3', [-0.2630022, 0.6132265, 1.0]], ['2, k, 4', [-0.4442801, 0.3745919, 1.0]], ['2, k, 5', [-0.5624387, 0.1792449, 1.0]], ['2, k, 6', [-0.6255196, -0.01500393, 1.0]], ['2, k, 7', [-0.6429155, -0.07622217, 1.0]], ['2, k, 8', [-0.1360706, 0.34736, 1.0]], ['2, k, 9', [-0.1401451, 0.1262417, 1.0]], ['2, k, 10', [-0.1536452, -0.0833294, 1.0]], ['2, k, 11', [-0.1648905, -0.146364, 1.0]], ['2, k, 12', [-0.4527222, -0.08347078, 1.0]], ['2, k, 13', [-0.5838664, -0.3570274, 1.0]], ['2, k, 14', [-0.7088262, -0.6691993, 1.0]], ['2, k, 15', [-0.6859813, -0.7014128, 1.0]], ['2, k, 16', [-0.3084524, -0.1027103, 1.0]], ['2, k, 17', [-0.2595191, -0.3860858, 1.0]], ['2, k, 18', [-0.2402999, -0.676843, 1.0]], ['2, k, 19', [-0.2251114, -0.7315645, 1.0]], ['2, k, 20', [-0.3090427, 0.4163424, 1.0]], ['2, k, 21', [-0.6548345, -0.1399759, 1.0]], ['2, k, 22', [-0.6044261, -0.05723396, 1.0]], ['2, k, 23', [-0.1783576, -0.2049392, 1.0]], ['2, k, 24', [-0.1282077, -0.1483944, 1.0]]]
[['2, k, 0', [-0.3742549, -0.09049923, 1.0]], ['2, k, 1', [-0.3342904, 0.2042268, 1.0]], ['2, k, 2', [-0.2922008, 0.4890453, 1.0]], ['2, k, 3', [-0.2596742, 0.6174719, 1.0]], ['2, k, 4', [-0.4378564, 0.3764075, 1.0]], ['2, k, 5', [-0.5391014, 0.1719231, 1.0]], ['2, k, 6', [-0.6075482, -0.01425559, 1.0]], ['2, k, 7', [-0.6225104, -0.08160189, 1.0]], ['2, k, 8', [-0.1279857, 0.3530847, 1.0]], ['2, k, 9', [-0.1322662, 0.1283431, 1.0]], ['2, k, 10', [-0.1411059, -0.0791733, 1.0]], ['2, k, 11', [-0.1516034, -0.1415757, 1.0]], ['2, k, 12', [-0.4387747, -0.07779459, 1.0]], ['2, k, 13', [-0.5575163, -0.3625823, 1.0]], ['2, k, 14', [-0.6489213, -0.6692311, 1.0]], ['2, k, 15', [-0.6972067, -0.7252467, 1.0]], ['2, k, 16', [-0.2975791, -0.1000634, 1.0]], ['2, k, 17', [-0.2512543, -0.3793508, 1.0]], ['2, k, 18', [-0.2400203, -0.674667, 1.0]], ['2, k, 19', [-0.2252211, -0.7315884, 1.0]], ['2, k, 20', [-0.3030683, 0.419279, 1.0]], ['2, k, 21', [-0.6353359, -0.1477054, 1.0]], ['2, k, 22', [-0.5858667, -0.06212828, 1.0]], ['2, k, 23', [-0.1647701, -0.198116, 1.0]], ['2, k, 24', [-0.1281786, -0.154105, 1.0]]]
