[['2, k, 0', [-0.0674865, -0.397115, 1.0]], ['2, k, 1', [-0.0723283, -0.100854, 1.0]], ['2, k, 2', [-0.0766527, 0.189039, 1.0]], ['2, k, 3', [-0.0855886, 0.315386, 1.0]], ['2, k, 4', [-0.251546, 0.0982387, 1.0]], ['2, k, 5', [-0.372252, -0.025229, 1.0]], ['2, k, 6', [-0.264664, -0.164523, 1.0]], ['2, k, 7', [-0.226339, -0.206854, 1.0]], ['2, k, 8', [0.0951021, 0.0973457, 1.0]], ['2, k, 9', [0.230338, -0.0349466, 1.0]], ['2, k, 10', [0.186939, -0.209293, 1.0]], ['2, k, 11', [0.109622, -0.225543, 1.0]], ['2, k, 12', [-0.14557, -0.391524, 1.0]], ['2, k, 13', [-0.189728, -0.706266, 1.0]], ['2, k, 14', [-0.196748, -1.03154, 1.0]], ['2, k, 15', [-0.217453, -1.09754, 1.0]], ['2, k, 16', [0.0124273, -0.392029, 1.0]], ['2, k, 17', [0.0630618, -0.681602, 1.0]], ['2, k, 18', [0.0882588, -1.03168, 1.0]], ['2, k, 19', [0.113494, -1.10501, 1.0]], ['2, k, 20', [-0.0756591, 0.117474, 1.0]], ['2, k, 21', [-0.193215, -0.272498, 1.0]], ['2, k, 22', [-0.198243, -0.167455, 1.0]], ['2, k, 23', [0.0988519, -0.26619, 1.0]], ['2, k, 24', [0.114034, -0.197813, 1.0]]]
[['2, k, 0', [-0.140475, -0.384529, 1.0]], ['2, k, 1', [-0.107645, -0.107286, 1.0]], ['2, k, 2', [-0.0762727, 0.163867, 1.0]], ['2, k, 3', [-0.0679658, 0.284817, 1.0]], ['2, k, 4', [-0.243206, 0.0919057, 1.0]], ['2, k, 5', [-0.401657, 0.00470909, 1.0]], ['2, k, 6', [-0.323324, -0.158564, 1.0]], ['2, k, 7', [-0.293258, -0.207339, 1.0]], ['2, k, 8', [0.0766946, 0.0492287, 1.0]], ['2, k, 9', [0.177692, -0.112214, 1.0]], ['2, k, 10', [0.0558803, -0.245523, 1.0]], ['2, k, 11', [0.00777549, -0.265223, 1.0]], ['2, k, 12', [-0.217267, -0.372053, 1.0]], ['2, k, 13', [-0.24764, -0.683946, 1.0]], ['2, k, 14', [-0.220865, -1.01669, 1.0]], ['2, k, 15', [-0.211167, -1.08415, 1.0]], ['2, k, 16', [-0.0600456, -0.386942, 1.0]], ['2, k, 17', [0.00687916, -0.68361, 1.0]], ['2, k, 18', [0.0730145, -1.03115, 1.0]], ['2, k, 19', [0.110199, -1.09337, 1.0]], ['2, k, 20', [-0.0838958, 0.0969365, 1.0]], ['2, k, 21', [-0.28502, -0.262541, 1.0]], ['2, k, 22', [-0.266906, -0.257321, 1.0]], ['2, k, 23', [0.0158516, -0.34064, 1.0]], ['2, k, 24', [-0.0183404, -0.272662, 1.0]]]
[['2, k, 0', [-0.144741, -0.385308, 1.0]], ['2, k, 1', [-0.110007, -0.107796, 1.0]], ['2, k, 2', [-0.0776399, 0.163536, 1.0]], ['2, k, 3', [-0.0692826, 0.284232, 1.0]], ['2, k, 4', [-0.25054, 0.0935177, 1.0]], ['2, k, 5', [-0.403308, 0.0055472, 1.0]], ['2, k, 6', [-0.324721, -0.158009, 1.0]], ['2, k, 7', [-0.293491, -0.20595, 1.0]], ['2, k, 8', [0.0743724, 0.0481528, 1.0]], ['2, k, 9', [0.175557, -0.11379, 1.0]], ['2, k, 10', [0.0267526, -0.219549, 1.0]], ['2, k, 11', [-0.00561559, -0.241694, 1.0]], ['2, k, 12', [-0.221392, -0.372489, 1.0]], ['2, k, 13', [-0.249759, -0.68402, 1.0]], ['2, k, 14', [-0.221191, -1.0164, 1.0]], ['2, k, 15', [-0.211046, -1.08398, 1.0]], ['2, k, 16', [-0.0643193, -0.388048, 1.0]], ['2, k, 17', [0.00534938, -0.688827, 1.0]], ['2, k, 18', [0.0729932, -1.03163, 1.0]], ['2, k, 19', [0.110463, -1.09358, 1.0]], ['2, k, 20', [-0.0854375, 0.0965791, 1.0]], ['2, k, 21', [-0.280894, -0.263195, 1.0]], ['2, k, 22', [-0.256665, -0.191093, 1.0]], ['2, k, 23', [-0.0361948, -0.281903, 1.0]], ['2, k, 24', [-0.0212106, -0.208485, 1.0]]]
[['2, k, 0', [-0.148289, -0.386054, 1.0]], ['2, k, 1', [-0.11232, -0.108457, 1.0]], ['2, k, 2', [-0.078533, 0.163159, 1.0]], ['2, k, 3', [-0.0700678, 0.284183, 1.0]], ['2, k, 4', [-0.253195, 0.0942914, 1.0]], ['2, k, 5', [-0.405377, 0.00660852, 1.0]], ['2, k, 6', [-0.32541, -0.15644, 1.0]], ['2, k, 7', [-0.296362, -0.2051, 1.0]], ['2, k, 8', [0.0724239, 0.0471529, 1.0]], ['2, k, 9', [0.173089, -0.115578, 1.0]], ['2, k, 10', [0.0242723, -0.221294, 1.0]], ['2, k, 11', [-0.00803704, -0.244444, 1.0]], ['2, k, 12', [-0.225033, -0.372876, 1.0]], ['2, k, 13', [-0.25328, -0.68505, 1.0]], ['2, k, 14', [-0.220591, -1.01663, 1.0]], ['2, k, 15', [-0.211349, -1.085, 1.0]], ['2, k, 16', [-0.06766, -0.389096, 1.0]], ['2, k, 17', [0.00437234, -0.690993, 1.0]], ['2, k, 18', [0.0722546, -1.03175, 1.0]], ['2, k, 19', [0.11061, -1.09321, 1.0]], ['2, k, 20', [-0.0866416, 0.0961364, 1.0]], ['2, k, 21', [-0.285756, -0.262003, 1.0]], ['2, k, 22', [-0.259621, -0.205328, 1.0]], ['2, k, 23', [-0.0260574, -0.274287, 1.0]], ['2, k, 24', [-0.0273246, -0.208363, 1.0]]]
[['2, k, 0', [-0.150247, -0.386787, 1.0]], ['2, k, 1', [-0.113592, -0.108798, 1.0]], ['2, k, 2', [-0.0793992, 0.163032, 1.0]], ['2, k, 3', [-0.0711792, 0.283918, 1.0]], ['2, k, 4', [-0.255579, 0.0946716, 1.0]], ['2, k, 5', [-0.409271, 0.00766775, 1.0]], ['2, k, 6', [-0.325381, -0.153962, 1.0]], ['2, k, 7', [-0.295747, -0.198349, 1.0]], ['2, k, 8', [0.0713068, 0.0464625, 1.0]], ['2, k, 9', [0.170707, -0.117762, 1.0]], ['2, k, 10', [0.0217205, -0.223209, 1.0]], ['2, k, 11', [-0.0107011, -0.244366, 1.0]], ['2, k, 12', [-0.226855, -0.373284, 1.0]], ['2, k, 13', [-0.256006, -0.685552, 1.0]], ['2, k, 14', [-0.220555, -1.01708, 1.0]], ['2, k, 15', [-0.211512, -1.08588, 1.0]], ['2, k, 16', [-0.0696802, -0.390181, 1.0]], ['2, k, 17', [0.00141657, -0.684818, 1.0]], ['2, k, 18', [0.0721735, -1.03207, 1.0]], ['2, k, 19', [0.11063, -1.09303, 1.0]], ['2, k, 20', [-0.0875479, 0.0959693, 1.0]], ['2, k, 21', [-0.282523, -0.256378, 1.0]], ['2, k, 22', [-0.257487, -0.187399, 1.0]], ['2, k, 23', [-0.0291109, -0.274102, 1.0]], ['2, k, 24', [-0.0235502, -0.208521, 1.0]]]
[['2, k, 0', [-0.153017, -0.387515, 1.0]], ['2, k, 1', [-0.115162, -0.109088, 1.0]], ['2, k, 2', [-0.0802637, 0.163022, 1.0]], ['2, k, 3', [-0.0720554, 0.283652, 1.0]], ['2, k, 4', [-0.257293, 0.0951257, 1.0]], ['2, k, 5', [-0.411542, 0.00597224, 1.0]], ['2, k, 6', [-0.326295, -0.155482, 1.0]], ['2, k, 7', [-0.29895, -0.201869, 1.0]], ['2, k, 8', [0.0700467, 0.0456093, 1.0]], ['2, k, 9', [0.169108, -0.11887, 1.0]], ['2, k, 10', [0.0201954, -0.224401, 1.0]], ['2, k, 11', [-0.0115515, -0.245692, 1.0]], ['2, k, 12', [-0.229414, -0.373562, 1.0]], ['2, k, 13', [-0.258066, -0.68612, 1.0]], ['2, k, 14', [-0.220708, -1.01722, 1.0]], ['2, k, 15', [-0.211343, -1.08609, 1.0]], ['2, k, 16', [-0.0725753, -0.391359, 1.0]], ['2, k, 17', [0.000384111, -0.693127, 1.0]], ['2, k, 18', [0.0721645, -1.03248, 1.0]], ['2, k, 19', [0.111859, -1.09077, 1.0]], ['2, k, 20', [-0.0885142, 0.0958916, 1.0]], ['2, k, 21', [-0.287712, -0.260544, 1.0]], ['2, k, 22', [-0.259895, -0.183464, 1.0]], ['2, k, 23', [-0.0313458, -0.2757, 1.0]], ['2, k, 24', [-0.0240951, -0.209028, 1.0]]]
[['2, k, 0', [-0.155278, -0.388067, 1.0]], ['2, k, 1', [-0.116755, -0.109458, 1.0]], ['2, k, 2', [-0.080927, 0.162889, 1.0]], ['2, k, 3', [-0.0727442, 0.283869, 1.0]], ['2, k, 4', [-0.25867, 0.0957555, 1.0]], ['2, k, 5', [-0.412117, 0.00610558, 1.0]], ['2, k, 6', [-0.326705, -0.155336, 1.0]], ['2, k, 7', [-0.299319, -0.203307, 1.0]], ['2, k, 8', [0.0690848, 0.0449746, 1.0]], ['2, k, 9', [0.167679, -0.120268, 1.0]], ['2, k, 10', [0.0478734, -0.25706, 1.0]], ['2, k, 11', [-0.00414171, -0.273543, 1.0]], ['2, k, 12', [-0.231841, -0.373829, 1.0]], ['2, k, 13', [-0.260495, -0.686166, 1.0]], ['2, k, 14', [-0.220748, -1.01727, 1.0]], ['2, k, 15', [-0.21126, -1.08641, 1.0]], ['2, k, 16', [-0.0746, -0.392121, 1.0]], ['2, k, 17', [-0.000896351, -0.695475, 1.0]], ['2, k, 18', [0.0720556, -1.03256, 1.0]], ['2, k, 19', [0.112682, -1.08935, 1.0]], ['2, k, 20', [-0.0893573, 0.0957168, 1.0]], ['2, k, 21', [-0.284939, -0.259742, 1.0]], ['2, k, 22', [-0.260605, -0.181954, 1.0]], ['2, k, 23', [-0.00172861, -0.352713, 1.0]], ['2, k, 24', [-0.0270894, -0.269982, 1.0]]]
[['2, k, 0', [-0.158502, -0.388964, 1.0]], ['2, k, 1', [-0.118391, -0.109789, 1.0]], ['2, k, 2', [-0.0814313, 0.1629, 1.0]], ['2, k, 3', [-0.0733497, 0.28396, 1.0]], ['2, k, 4', [-0.25968, 0.096157, 1.0]], ['2, k, 5', [-0.412321, 0.00591865, 1.0]], ['2, k, 6', [-0.327124, -0.155587, 1.0]], ['2, k, 7', [-0.300932, -0.202283, 1.0]], ['2, k, 8', [0.0681566, 0.0444707, 1.0]], ['2, k, 9', [0.167756, -0.120231, 1.0]], ['2, k, 10', [0.0480907, -0.257128, 1.0]], ['2, k, 11', [-0.00361386, -0.269834, 1.0]], ['2, k, 12', [-0.235378, -0.3744, 1.0]], ['2, k, 13', [-0.26236, -0.68935, 1.0]], ['2, k, 14', [-0.220897, -1.01747, 1.0]], ['2, k, 15', [-0.21075, -1.08678, 1.0]], ['2, k, 16', [-0.077439, -0.393245, 1.0]], ['2, k, 17', [-0.0022373, -0.698076, 1.0]], ['2, k, 18', [0.0727556, -1.03353, 1.0]], ['2, k, 19', [0.113186, -1.08976, 1.0]], ['2, k, 20', [-0.0900096, 0.0956648, 1.0]], ['2, k, 21', [-0.292361, -0.26039, 1.0]], ['2, k, 22', [-0.261617, -0.188837, 1.0]], ['2, k, 23', [-0.00521559, -0.35088, 1.0]], ['2, k, 24', [-0.0230663, -0.26924, 1.0]]]
[['2, k, 0', [-0.161232, -0.38957, 1.0]], ['2, k, 1', [-0.119975, -0.110104, 1.0]], ['2, k, 2', [-0.0821055, 0.162833, 1.0]], ['2, k, 3', [-0.0739967, 0.28382, 1.0]], ['2, k, 4', [-0.261057, 0.096653, 1.0]], ['2, k, 5', [-0.412824, 0.00591239, 1.0]], ['2, k, 6', [-0.330088, -0.156997, 1.0]], ['2, k, 7', [-0.302427, -0.200531, 1.0]], ['2, k, 8', [0.067343, 0.0439315, 1.0]], ['2, k, 9', [0.167571, -0.120626, 1.0]], ['2, k, 10', [0.0481172, -0.257679, 1.0]], ['2, k, 11', [-0.00475282, -0.271592, 1.0]], ['2, k, 12', [-0.238119, -0.374623, 1.0]], ['2, k, 13', [-0.264439, -0.691306, 1.0]], ['2, k, 14', [-0.220128, -1.01825, 1.0]], ['2, k, 15', [-0.210746, -1.08722, 1.0]], ['2, k, 16', [-0.0800722, -0.394185, 1.0]], ['2, k, 17', [-0.00349948, -0.700598, 1.0]], ['2, k, 18', [0.0728779, -1.0338, 1.0]], ['2, k, 19', [0.113365, -1.09007, 1.0]], ['2, k, 20', [-0.0908096, 0.0955526, 1.0]], ['2, k, 21', [-0.293625, -0.26038, 1.0]], ['2, k, 22', [-0.26502, -0.179362, 1.0]], ['2, k, 23', [-0.00521046, -0.350534, 1.0]], ['2, k, 24', [-0.0265247, -0.275178, 1.0]]]
[['2, k, 0', [-0.163803, -0.389551, 1.0]], ['2, k, 1', [-0.121372, -0.110344, 1.0]], ['2, k, 2', [-0.0824691, 0.162629, 1.0]], ['2, k, 3', [-0.074266, 0.283618, 1.0]], ['2, k, 4', [-0.261284, 0.0967905, 1.0]], ['2, k, 5', [-0.413043, 0.00577404, 1.0]], ['2, k, 6', [-0.33101, -0.157617, 1.0]], ['2, k, 7', [-0.303073, -0.20215, 1.0]], ['2, k, 8', [0.0682992, 0.044707, 1.0]], ['2, k, 9', [0.167451, -0.120959, 1.0]], ['2, k, 10', [0.046173, -0.256232, 1.0]], ['2, k, 11', [-0.00356519, -0.270052, 1.0]], ['2, k, 12', [-0.240423, -0.374248, 1.0]], ['2, k, 13', [-0.268227, -0.688436, 1.0]], ['2, k, 14', [-0.220082, -1.01866, 1.0]], ['2, k, 15', [-0.211825, -1.08874, 1.0]], ['2, k, 16', [-0.0828354, -0.394526, 1.0]], ['2, k, 17', [-0.00437959, -0.702776, 1.0]], ['2, k, 18', [0.0730687, -1.03412, 1.0]], ['2, k, 19', [0.113564, -1.09041, 1.0]], ['2, k, 20', [-0.0913025, 0.0953794, 1.0]], ['2, k, 21', [-0.29205, -0.258803, 1.0]], ['2, k, 22', [-0.266323, -0.178796, 1.0]], ['2, k, 23', [-0.00521233, -0.354137, 1.0]], ['2, k, 24', [-0.0286412, -0.289817, 1.0]]]
[['2, k, 0', [-0.165809, -0.390253, 1.0]], ['2, k, 1', [-0.122651, -0.110637, 1.0]], ['2, k, 2', [-0.0829982, 0.162605, 1.0]], ['2, k, 3', [-0.0744468, 0.283192, 1.0]], ['2, k, 4', [-0.261383, 0.0969132, 1.0]], ['2, k, 5', [-0.41364, 0.00529216, 1.0]], ['2, k, 6', [-0.330936, -0.157889, 1.0]], ['2, k, 7', [-0.303125, -0.202925, 1.0]], ['2, k, 8', [0.0674681, 0.0436569, 1.0]], ['2, k, 9', [0.165641, -0.122539, 1.0]], ['2, k, 10', [0.0455928, -0.2588, 1.0]], ['2, k, 11', [-0.00298523, -0.269784, 1.0]], ['2, k, 12', [-0.242605, -0.374662, 1.0]], ['2, k, 13', [-0.269385, -0.689342, 1.0]], ['2, k, 14', [-0.220223, -1.01839, 1.0]], ['2, k, 15', [-0.211522, -1.0891, 1.0]], ['2, k, 16', [-0.0846174, -0.395467, 1.0]], ['2, k, 17', [-0.00572089, -0.703995, 1.0]], ['2, k, 18', [0.072862, -1.03484, 1.0]], ['2, k, 19', [0.113663, -1.09027, 1.0]], ['2, k, 20', [-0.0919562, 0.0952943, 1.0]], ['2, k, 21', [-0.291632, -0.258428, 1.0]], ['2, k, 22', [-0.264775, -0.181948, 1.0]], ['2, k, 23', [-0.0188343, -0.307708, 1.0]], ['2, k, 24', [-0.00555922, -0.241438, 1.0]]]
[['2, k, 0', [-0.166831, -0.390708, 1.0]], ['2, k, 1', [-0.123504, -0.110816, 1.0]], ['2, k, 2', [-0.08338, 0.162635, 1.0]], ['2, k, 3', [-0.0745724, 0.283056, 1.0]], ['2, k, 4', [-0.261673, 0.0970555, 1.0]], ['2, k, 5', [-0.414243, 0.00528451, 1.0]], ['2, k, 6', [-0.333404, -0.158847, 1.0]], ['2, k, 7', [-0.305673, -0.202517, 1.0]], ['2, k, 8', [0.0685377, 0.0443388, 1.0]], ['2, k, 9', [0.16566, -0.122805, 1.0]], ['2, k, 10', [0.0461522, -0.259628, 1.0]], ['2, k, 11', [-0.0017099, -0.269161, 1.0]], ['2, k, 12', [-0.243434, -0.374935, 1.0]], ['2, k, 13', [-0.27079, -0.68831, 1.0]], ['2, k, 14', [-0.219899, -1.01886, 1.0]], ['2, k, 15', [-0.211039, -1.08948, 1.0]], ['2, k, 16', [-0.0857996, -0.396095, 1.0]], ['2, k, 17', [-0.00468786, -0.715034, 1.0]], ['2, k, 18', [0.0727657, -1.03514, 1.0]], ['2, k, 19', [0.113783, -1.08991, 1.0]], ['2, k, 20', [-0.092402, 0.0952686, 1.0]], ['2, k, 21', [-0.29696, -0.25923, 1.0]], ['2, k, 22', [-0.266415, -0.18251, 1.0]], ['2, k, 23', [-0.0173205, -0.307847, 1.0]], ['2, k, 24', [-0.00762214, -0.24565, 1.0]]]
[['2, k, 0', [-0.167323, -0.391357, 1.0]], ['2, k, 1', [-0.123959, -0.111206, 1.0]], ['2, k, 2', [-0.0835682, 0.162336, 1.0]], ['2, k, 3', [-0.0746758, 0.282542, 1.0]], ['2, k, 4', [-0.262031, 0.0971822, 1.0]], ['2, k, 5', [-0.415867, 0.00598722, 1.0]], ['2, k, 6', [-0.335179, -0.158254, 1.0]], ['2, k, 7', [-0.307546, -0.201487, 1.0]], ['2, k, 8', [0.0691819, 0.0445073, 1.0]], ['2, k, 9', [0.163222, -0.127111, 1.0]], ['2, k, 10', [0.0434776, -0.263805, 1.0]], ['2, k, 11', [-0.00476872, -0.272779, 1.0]], ['2, k, 12', [-0.243733, -0.37546, 1.0]], ['2, k, 13', [-0.271584, -0.691082, 1.0]], ['2, k, 14', [-0.219115, -1.02024, 1.0]], ['2, k, 15', [-0.211099, -1.09083, 1.0]], ['2, k, 16', [-0.0864661, -0.396842, 1.0]], ['2, k, 17', [-0.00448753, -0.725945, 1.0]], ['2, k, 18', [0.0729022, -1.03533, 1.0]], ['2, k, 19', [0.114128, -1.08902, 1.0]], ['2, k, 20', [-0.092674, 0.0950337, 1.0]], ['2, k, 21', [-0.297474, -0.258764, 1.0]], ['2, k, 22', [-0.267009, -0.183911, 1.0]], ['2, k, 23', [-0.00855038, -0.321183, 1.0]], ['2, k, 24', [-0.0105969, -0.250324, 1.0]]]
[['2, k, 0', [-0.167952, -0.392295, 1.0]], ['2, k, 1', [-0.124354, -0.112039, 1.0]], ['2, k, 2', [-0.0834687, 0.1618, 1.0]], ['2, k, 3', [-0.074654, 0.282139, 1.0]], ['2, k, 4', [-0.2622, 0.0968397, 1.0]], ['2, k, 5', [-0.416606, 0.00588038, 1.0]], ['2, k, 6', [-0.334744, -0.157785, 1.0]], ['2, k, 7', [-0.307825, -0.201088, 1.0]], ['2, k, 8', [0.0696698, 0.0446242, 1.0]], ['2, k, 9', [0.162411, -0.129118, 1.0]], ['2, k, 10', [0.0425364, -0.265748, 1.0]], ['2, k, 11', [-0.00376529, -0.272794, 1.0]], ['2, k, 12', [-0.244131, -0.376121, 1.0]], ['2, k, 13', [-0.272022, -0.692338, 1.0]], ['2, k, 14', [-0.218851, -1.02069, 1.0]], ['2, k, 15', [-0.210694, -1.09095, 1.0]], ['2, k, 16', [-0.0873401, -0.398053, 1.0]], ['2, k, 17', [-0.00460784, -0.72726, 1.0]], ['2, k, 18', [0.0728723, -1.03554, 1.0]], ['2, k, 19', [0.114502, -1.08849, 1.0]], ['2, k, 20', [-0.0927567, 0.0945825, 1.0]], ['2, k, 21', [-0.301291, -0.257767, 1.0]], ['2, k, 22', [-0.266868, -0.186328, 1.0]], ['2, k, 23', [-0.0176465, -0.309988, 1.0]], ['2, k, 24', [-0.00774762, -0.246807, 1.0]]]
[['2, k, 0', [-0.168305, -0.393291, 1.0]], ['2, k, 1', [-0.124776, -0.112453, 1.0]], ['2, k, 2', [-0.0838004, 0.161612, 1.0]], ['2, k, 3', [-0.0747088, 0.281745, 1.0]], ['2, k, 4', [-0.262385, 0.0967327, 1.0]], ['2, k, 5', [-0.417844, 0.00593949, 1.0]], ['2, k, 6', [-0.334682, -0.15709, 1.0]], ['2, k, 7', [-0.307656, -0.200428, 1.0]], ['2, k, 8', [0.0701235, 0.0447587, 1.0]], ['2, k, 9', [0.161424, -0.130746, 1.0]], ['2, k, 10', [0.0417961, -0.26766, 1.0]], ['2, k, 11', [-0.00314828, -0.274795, 1.0]], ['2, k, 12', [-0.244534, -0.377363, 1.0]], ['2, k, 13', [-0.272931, -0.693367, 1.0]], ['2, k, 14', [-0.218512, -1.02146, 1.0]], ['2, k, 15', [-0.210752, -1.09176, 1.0]], ['2, k, 16', [-0.0876074, -0.398763, 1.0]], ['2, k, 17', [-0.00454841, -0.730727, 1.0]], ['2, k, 18', [0.0730373, -1.03562, 1.0]], ['2, k, 19', [0.114726, -1.08838, 1.0]], ['2, k, 20', [-0.0931214, 0.0943535, 1.0]], ['2, k, 21', [-0.298135, -0.259133, 1.0]], ['2, k, 22', [-0.267591, -0.180686, 1.0]], ['2, k, 23', [-0.00853081, -0.323943, 1.0]], ['2, k, 24', [-0.00857748, -0.24729, 1.0]]]
[['2, k, 0', [-0.168494, -0.394539, 1.0]], ['2, k, 1', [-0.125001, -0.113318, 1.0]], ['2, k, 2', [-0.0837358, 0.161183, 1.0]], ['2, k, 3', [-0.0745187, 0.281607, 1.0]], ['2, k, 4', [-0.262518, 0.0966094, 1.0]], ['2, k, 5', [-0.419453, 0.00602054, 1.0]], ['2, k, 6', [-0.334345, -0.155977, 1.0]], ['2, k, 7', [-0.309645, -0.198301, 1.0]], ['2, k, 8', [0.0704787, 0.0447414, 1.0]], ['2, k, 9', [0.1617, -0.13243, 1.0]], ['2, k, 10', [0.0143736, -0.239631, 1.0]], ['2, k, 11', [-0.0179705, -0.256131, 1.0]], ['2, k, 12', [-0.244701, -0.378547, 1.0]], ['2, k, 13', [-0.273314, -0.695378, 1.0]], ['2, k, 14', [-0.21795, -1.02202, 1.0]], ['2, k, 15', [-0.210809, -1.09255, 1.0]], ['2, k, 16', [-0.0877905, -0.399983, 1.0]], ['2, k, 17', [-0.00488174, -0.731275, 1.0]], ['2, k, 18', [0.072896, -1.03562, 1.0]], ['2, k, 19', [0.114997, -1.08777, 1.0]], ['2, k, 20', [-0.0931916, 0.0939547, 1.0]], ['2, k, 21', [-0.299666, -0.255502, 1.0]], ['2, k, 22', [-0.26953, -0.183097, 1.0]], ['2, k, 23', [-0.0394226, -0.282125, 1.0]], ['2, k, 24', [-0.0257772, -0.214677, 1.0]]]
[['2, k, 0', [-0.168422, -0.395667, 1.0]], ['2, k, 1', [-0.124899, -0.114285, 1.0]], ['2, k, 2', [-0.0832787, 0.160276, 1.0]], ['2, k, 3', [-0.0742548, 0.280794, 1.0]], ['2, k, 4', [-0.262847, 0.0964799, 1.0]], ['2, k, 5', [-0.420263, 0.00493074, 1.0]], ['2, k, 6', [-0.334235, -0.156577, 1.0]], ['2, k, 7', [-0.309271, -0.195409, 1.0]], ['2, k, 8', [0.0708004, 0.0447707, 1.0]], ['2, k, 9', [0.161862, -0.133238, 1.0]], ['2, k, 10', [0.0360638, -0.263552, 1.0]], ['2, k, 11', [0.00422124, -0.267739, 1.0]], ['2, k, 12', [-0.244592, -0.379552, 1.0]], ['2, k, 13', [-0.273833, -0.696565, 1.0]], ['2, k, 14', [-0.217427, -1.02243, 1.0]], ['2, k, 15', [-0.210882, -1.09306, 1.0]], ['2, k, 16', [-0.0877446, -0.401176, 1.0]], ['2, k, 17', [-0.00496753, -0.731816, 1.0]], ['2, k, 18', [0.0729044, -1.03554, 1.0]], ['2, k, 19', [0.115065, -1.08748, 1.0]], ['2, k, 20', [-0.0930182, 0.0931999, 1.0]], ['2, k, 21', [-0.294207, -0.251815, 1.0]], ['2, k, 22', [-0.272331, -0.180096, 1.0]], ['2, k, 23', [-0.012001, -0.30452, 1.0]], ['2, k, 24', [0.000598769, -0.247507, 1.0]]]
[['2, k, 0', [-0.168629, -0.396592, 1.0]], ['2, k, 1', [-0.124881, -0.115205, 1.0]], ['2, k, 2', [-0.0828927, 0.159452, 1.0]], ['2, k, 3', [-0.0740077, 0.280124, 1.0]], ['2, k, 4', [-0.262906, 0.0963651, 1.0]], ['2, k, 5', [-0.420629, 0.00338082, 1.0]], ['2, k, 6', [-0.333594, -0.157664, 1.0]], ['2, k, 7', [-0.309175, -0.197365, 1.0]], ['2, k, 8', [0.0710875, 0.0447254, 1.0]], ['2, k, 9', [0.161208, -0.134141, 1.0]], ['2, k, 10', [0.037964, -0.268123, 1.0]], ['2, k, 11', [-0.00111136, -0.274769, 1.0]], ['2, k, 12', [-0.244858, -0.380243, 1.0]], ['2, k, 13', [-0.274234, -0.697519, 1.0]], ['2, k, 14', [-0.217203, -1.02256, 1.0]], ['2, k, 15', [-0.210648, -1.09336, 1.0]], ['2, k, 16', [-0.0878838, -0.402267, 1.0]], ['2, k, 17', [-0.00515474, -0.732222, 1.0]], ['2, k, 18', [0.0729767, -1.03547, 1.0]], ['2, k, 19', [0.115001, -1.08761, 1.0]], ['2, k, 20', [-0.0928565, 0.0924446, 1.0]], ['2, k, 21', [-0.299182, -0.253939, 1.0]], ['2, k, 22', [-0.268743, -0.184668, 1.0]], ['2, k, 23', [-0.00510139, -0.329572, 1.0]], ['2, k, 24', [-0.00476167, -0.254024, 1.0]]]
[['2, k, 0', [-0.168275, -0.397569, 1.0]], ['2, k, 1', [-0.124668, -0.116027, 1.0]], ['2, k, 2', [-0.0825906, 0.158921, 1.0]], ['2, k, 3', [-0.073606, 0.27985, 1.0]], ['2, k, 4', [-0.262983, 0.0962893, 1.0]], ['2, k, 5', [-0.421434, 0.00281706, 1.0]], ['2, k, 6', [-0.334236, -0.158165, 1.0]], ['2, k, 7', [-0.309126, -0.198809, 1.0]], ['2, k, 8', [0.0714916, 0.0446141, 1.0]], ['2, k, 9', [0.161357, -0.134613, 1.0]], ['2, k, 10', [0.039068, -0.2695, 1.0]], ['2, k, 11', [-0.00104586, -0.274997, 1.0]], ['2, k, 12', [-0.244471, -0.381154, 1.0]], ['2, k, 13', [-0.274217, -0.698526, 1.0]], ['2, k, 14', [-0.216987, -1.02257, 1.0]], ['2, k, 15', [-0.210658, -1.09365, 1.0]], ['2, k, 16', [-0.0875662, -0.403278, 1.0]], ['2, k, 17', [-0.00499054, -0.734966, 1.0]], ['2, k, 18', [0.0731518, -1.03572, 1.0]], ['2, k, 19', [0.115303, -1.08806, 1.0]], ['2, k, 20', [-0.0926906, 0.0919115, 1.0]], ['2, k, 21', [-0.303414, -0.256529, 1.0]], ['2, k, 22', [-0.268624, -0.182301, 1.0]], ['2, k, 23', [-0.00509404, -0.332494, 1.0]], ['2, k, 24', [-0.0109389, -0.254337, 1.0]]]
