[['2, k, 0', [-0.2206538, -0.1316895, 1.0]], ['2, k, 1', [-0.2259823, 0.136295, 1.0]], ['2, k, 2', [-0.2255387, 0.3984528, 1.0]], ['2, k, 3', [-0.2291986, 0.5368903, 1.0]], ['2, k, 4', [-0.3887774, 0.2810038, 1.0]], ['2, k, 5', [-0.381834, 0.08451921, 1.0]], ['2, k, 6', [-0.2978963, -0.09662081, 1.0]], ['2, k, 7', [-0.2544507, -0.150475, 1.0]], ['2, k, 8', [-0.05877105, 0.2823858, 1.0]], ['2, k, 9', [-0.0946881, 0.07069927, 1.0]], ['2, k, 10', [-0.1667661, -0.09038239, 1.0]], ['2, k, 11', [-0.2092681, -0.1494425, 1.0]], ['2, k, 12', [-0.296097, -0.1320448, 1.0]], ['2, k, 13', [-0.3984818, -0.2320268, 1.0]], ['2, k, 14', [-0.3947099, -0.6087968, 1.0]], ['2, k, 15', [-0.418766, -0.6750555, 1.0]], ['2, k, 16', [-0.1406252, -0.1285101, 1.0]], ['2, k, 17', [-0.02764498, -0.2258216, 1.0]], ['2, k, 18', [-0.03762783, -0.6032123, 1.0]], ['2, k, 19', [-0.0114889, -0.6644626, 1.0]], ['2, k, 20', [-0.2264818, 0.3334725, 1.0]], ['2, k, 21', [-0.2103211, -0.1978888, 1.0]], ['2, k, 22', [-0.2561263, -0.1768306, 1.0]], ['2, k, 23', [-0.2423889, -0.1852997, 1.0]], ['2, k, 24', [-0.2163182, -0.1421552, 1.0]]]
[['2, k, 0', [-0.2233805, -0.05250835, 1.0]], ['2, k, 1', [-0.2304931, 0.17901, 1.0]], ['2, k, 2', [-0.2373919, 0.4032601, 1.0]], ['2, k, 3', [-0.234403, 0.5245491, 1.0]], ['2, k, 4', [-0.3879094, 0.3736219, 1.0]], ['2, k, 5', [-0.4140231, 0.6005183, 1.0]], ['2, k, 6', [-0.2641082, 0.781949, 1.0]], ['2, k, 7', [-0.2314776, 0.819227, 1.0]], ['2, k, 8', [-0.0781273, 0.3860787, 1.0]], ['2, k, 9', [-0.03813983, 0.5722229, 1.0]], ['2, k, 10', [-0.1658836, 0.8054794, 1.0]], ['2, k, 11', [-0.2070215, 0.8156945, 1.0]], ['2, k, 12', [-0.2946134, -0.05403136, 1.0]], ['2, k, 13', [-0.3952023, -0.2270752, 1.0]], ['2, k, 14', [-0.3961663, -0.6075896, 1.0]], ['2, k, 15', [-0.4177106, -0.6748253, 1.0]], ['2, k, 16', [-0.1475384, -0.05004403, 1.0]], ['2, k, 17', [-0.03208243, -0.2232472, 1.0]], ['2, k, 18', [-0.03230018, -0.6002294, 1.0]], ['2, k, 19', [-0.006703871, -0.6659884, 1.0]], ['2, k, 20', [-0.2358338, 0.347981, 1.0]], ['2, k, 21', [-0.2079981, 0.871971, 1.0]], ['2, k, 22', [-0.2533997, 0.8350198, 1.0]], ['2, k, 23', [-0.2395147, 0.8637754, 1.0]], ['2, k, 24', [-0.2051364, 0.8432453, 1.0]]]
[['2, k, 0', [-0.2217305, -0.05211837, 1.0]], ['2, k, 1', [-0.2300842, 0.1785598, 1.0]], ['2, k, 2', [-0.2375145, 0.4020643, 1.0]], ['2, k, 3', [-0.2406315, 0.5347307, 1.0]], ['2, k, 4', [-0.3875752, 0.3756301, 1.0]], ['2, k, 5', [-0.4092505, 0.6058557, 1.0]], ['2, k, 6', [-0.2637357, 0.7788721, 1.0]], ['2, k, 7', [-0.2289285, 0.8135594, 1.0]], ['2, k, 8', [-0.0763775, 0.3912838, 1.0]], ['2, k, 9', [-0.03782184, 0.5768377, 1.0]], ['2, k, 10', [-0.1473074, 0.7514027, 1.0]], ['2, k, 11', [-0.1909225, 0.7739208, 1.0]], ['2, k, 12', [-0.2923617, -0.05380997, 1.0]], ['2, k, 13', [-0.3949252, -0.2265675, 1.0]], ['2, k, 14', [-0.3962335, -0.6074808, 1.0]], ['2, k, 15', [-0.4181512, -0.6750157, 1.0]], ['2, k, 16', [-0.146422, -0.04952906, 1.0]], ['2, k, 17', [-0.03235516, -0.2233014, 1.0]], ['2, k, 18', [-0.03350162, -0.6003631, 1.0]], ['2, k, 19', [-0.006676347, -0.6656841, 1.0]], ['2, k, 20', [-0.2357887, 0.347024, 1.0]], ['2, k, 21', [-0.2093918, 0.8563938, 1.0]], ['2, k, 22', [-0.254365, 0.8271369, 1.0]], ['2, k, 23', [-0.2330556, 0.8100281, 1.0]], ['2, k, 24', [-0.1697043, 0.7851967, 1.0]]]
[['2, k, 0', [-0.2199184, -0.05134302, 1.0]], ['2, k, 1', [-0.2287324, 0.1783763, 1.0]], ['2, k, 2', [-0.2361031, 0.4013294, 1.0]], ['2, k, 3', [-0.2275553, 0.5645582, 1.0]], ['2, k, 4', [-0.3876427, 0.3770485, 1.0]], ['2, k, 5', [-0.408361, 0.6058835, 1.0]], ['2, k, 6', [-0.2636459, 0.7765375, 1.0]], ['2, k, 7', [-0.2300474, 0.8113412, 1.0]], ['2, k, 8', [-0.074104, 0.3959549, 1.0]], ['2, k, 9', [-0.03448978, 0.581991, 1.0]], ['2, k, 10', [-0.145374, 0.7492942, 1.0]], ['2, k, 11', [-0.1916271, 0.7712921, 1.0]], ['2, k, 12', [-0.2905213, -0.05330706, 1.0]], ['2, k, 13', [-0.3945916, -0.2260253, 1.0]], ['2, k, 14', [-0.3963352, -0.6073624, 1.0]], ['2, k, 15', [-0.4181299, -0.6749341, 1.0]], ['2, k, 16', [-0.1447286, -0.04846264, 1.0]], ['2, k, 17', [-0.03242498, -0.2233379, 1.0]], ['2, k, 18', [-0.03382964, -0.6006498, 1.0]], ['2, k, 19', [-0.006863337, -0.6658375, 1.0]], ['2, k, 20', [-0.2344092, 0.3464196, 1.0]], ['2, k, 21', [-0.2287401, 0.8505086, 1.0]], ['2, k, 22', [-0.2556454, 0.8282005, 1.0]], ['2, k, 23', [-0.235844, 0.8105496, 1.0]], ['2, k, 24', [-0.194835, 0.8031269, 1.0]]]
[['2, k, 0', [-0.2188115, -0.05100097, 1.0]], ['2, k, 1', [-0.2282779, 0.1775722, 1.0]], ['2, k, 2', [-0.2363503, 0.3984433, 1.0]], ['2, k, 3', [-0.2196372, 0.5587115, 1.0]], ['2, k, 4', [-0.3877577, 0.3777629, 1.0]], ['2, k, 5', [-0.4081846, 0.6060935, 1.0]], ['2, k, 6', [-0.2641423, 0.7756734, 1.0]], ['2, k, 7', [-0.2284973, 0.8070378, 1.0]], ['2, k, 8', [-0.07208113, 0.4068884, 1.0]], ['2, k, 9', [-0.03224029, 0.592207, 1.0]], ['2, k, 10', [-0.1657893, 0.7951005, 1.0]], ['2, k, 11', [-0.1972899, 0.784142, 1.0]], ['2, k, 12', [-0.2892688, -0.05331298, 1.0]], ['2, k, 13', [-0.3944363, -0.2258359, 1.0]], ['2, k, 14', [-0.3963057, -0.6073128, 1.0]], ['2, k, 15', [-0.4181891, -0.6748701, 1.0]], ['2, k, 16', [-0.1437349, -0.04773736, 1.0]], ['2, k, 17', [-0.03259426, -0.2234144, 1.0]], ['2, k, 18', [-0.03364529, -0.6003115, 1.0]], ['2, k, 19', [-0.006664025, -0.665805, 1.0]], ['2, k, 20', [-0.2344001, 0.3441619, 1.0]], ['2, k, 21', [-0.2227075, 0.8430843, 1.0]], ['2, k, 22', [-0.2516484, 0.8233426, 1.0]], ['2, k, 23', [-0.2400892, 0.8225792, 1.0]], ['2, k, 24', [-0.2019352, 0.8157157, 1.0]]]
[['2, k, 0', [-0.2193462, -0.05093691, 1.0]], ['2, k, 1', [-0.22496, 0.1796854, 1.0]], ['2, k, 2', [-0.2186091, 0.4098885, 1.0]], ['2, k, 3', [-0.2171592, 0.5675917, 1.0]], ['2, k, 4', [-0.3877357, 0.378071, 1.0]], ['2, k, 5', [-0.4066902, 0.6147005, 1.0]], ['2, k, 6', [-0.2642774, 0.7799259, 1.0]], ['2, k, 7', [-0.2220594, 0.8078998, 1.0]], ['2, k, 8', [-0.0715076, 0.4076496, 1.0]], ['2, k, 9', [-0.02815734, 0.5922506, 1.0]], ['2, k, 10', [-0.1446527, 0.7481256, 1.0]], ['2, k, 11', [-0.1919754, 0.7637014, 1.0]], ['2, k, 12', [-0.2895161, -0.05325875, 1.0]], ['2, k, 13', [-0.3945248, -0.225991, 1.0]], ['2, k, 14', [-0.396231, -0.6073912, 1.0]], ['2, k, 15', [-0.4185736, -0.6747916, 1.0]], ['2, k, 16', [-0.1447145, -0.04765659, 1.0]], ['2, k, 17', [-0.03289454, -0.2233804, 1.0]], ['2, k, 18', [-0.03345773, -0.5999581, 1.0]], ['2, k, 19', [-0.006067249, -0.6655137, 1.0]], ['2, k, 20', [-0.2214968, 0.3523629, 1.0]], ['2, k, 21', [-0.2193852, 0.8529136, 1.0]], ['2, k, 22', [-0.2492787, 0.8168859, 1.0]], ['2, k, 23', [-0.2332528, 0.799052, 1.0]], ['2, k, 24', [-0.1973558, 0.8065782, 1.0]]]
[['2, k, 0', [-0.2190868, -0.05005687, 1.0]], ['2, k, 1', [-0.2237117, 0.1798256, 1.0]], ['2, k, 2', [-0.2182767, 0.4077669, 1.0]], ['2, k, 3', [-0.219221, 0.5666534, 1.0]], ['2, k, 4', [-0.3878707, 0.3797655, 1.0]], ['2, k, 5', [-0.4065265, 0.6110296, 1.0]], ['2, k, 6', [-0.2651854, 0.7737296, 1.0]], ['2, k, 7', [-0.2303758, 0.8061238, 1.0]], ['2, k, 8', [-0.0703723, 0.4112878, 1.0]], ['2, k, 9', [-0.02791902, 0.5954803, 1.0]], ['2, k, 10', [-0.1654341, 0.7859327, 1.0]], ['2, k, 11', [-0.2071671, 0.8133265, 1.0]], ['2, k, 12', [-0.2892262, -0.05255901, 1.0]], ['2, k, 13', [-0.3944409, -0.2260322, 1.0]], ['2, k, 14', [-0.3963341, -0.6073169, 1.0]], ['2, k, 15', [-0.4185604, -0.6746819, 1.0]], ['2, k, 16', [-0.1445231, -0.04658769, 1.0]], ['2, k, 17', [-0.03297408, -0.2232783, 1.0]], ['2, k, 18', [-0.03323919, -0.5996503, 1.0]], ['2, k, 19', [-0.006045988, -0.6654477, 1.0]], ['2, k, 20', [-0.2206971, 0.351228, 1.0]], ['2, k, 21', [-0.221368, 0.840704, 1.0]], ['2, k, 22', [-0.256681, 0.8182635, 1.0]], ['2, k, 23', [-0.2172264, 0.8364353, 1.0]], ['2, k, 24', [-0.218945, 0.8198374, 1.0]]]
[['2, k, 0', [-0.2182319, -0.0496331, 1.0]], ['2, k, 1', [-0.2222161, 0.1801848, 1.0]], ['2, k, 2', [-0.2179811, 0.4073509, 1.0]], ['2, k, 3', [-0.2194746, 0.56707, 1.0]], ['2, k, 4', [-0.3877793, 0.3798693, 1.0]], ['2, k, 5', [-0.4103447, 0.6020269, 1.0]], ['2, k, 6', [-0.2656979, 0.7728842, 1.0]], ['2, k, 7', [-0.2300712, 0.8081834, 1.0]], ['2, k, 8', [-0.07019427, 0.4113885, 1.0]], ['2, k, 9', [-0.02733007, 0.5947605, 1.0]], ['2, k, 10', [-0.1448728, 0.7517834, 1.0]], ['2, k, 11', [-0.1750633, 0.7720806, 1.0]], ['2, k, 12', [-0.2884584, -0.05227681, 1.0]], ['2, k, 13', [-0.3941837, -0.2256479, 1.0]], ['2, k, 14', [-0.3966389, -0.6074939, 1.0]], ['2, k, 15', [-0.4186405, -0.6747958, 1.0]], ['2, k, 16', [-0.1436008, -0.04600648, 1.0]], ['2, k, 17', [-0.03297892, -0.2232773, 1.0]], ['2, k, 18', [-0.03281473, -0.5989217, 1.0]], ['2, k, 19', [-0.005979708, -0.6650445, 1.0]], ['2, k, 20', [-0.2198912, 0.3511054, 1.0]], ['2, k, 21', [-0.2131743, 0.8501091, 1.0]], ['2, k, 22', [-0.2532576, 0.8241374, 1.0]], ['2, k, 23', [-0.1939711, 0.7987095, 1.0]], ['2, k, 24', [-0.1657954, 0.7742587, 1.0]]]
[['2, k, 0', [-0.2174958, -0.04941807, 1.0]], ['2, k, 1', [-0.2214504, 0.1795035, 1.0]], ['2, k, 2', [-0.2189112, 0.4035986, 1.0]], ['2, k, 3', [-0.2187765, 0.5628359, 1.0]], ['2, k, 4', [-0.3877509, 0.3799281, 1.0]], ['2, k, 5', [-0.4102044, 0.593428, 1.0]], ['2, k, 6', [-0.2620591, 0.7723816, 1.0]], ['2, k, 7', [-0.2281418, 0.8125528, 1.0]], ['2, k, 8', [-0.06947568, 0.4119946, 1.0]], ['2, k, 9', [-0.02735429, 0.593893, 1.0]], ['2, k, 10', [-0.1700356, 0.7921892, 1.0]], ['2, k, 11', [-0.2155466, 0.8024895, 1.0]], ['2, k, 12', [-0.2874045, -0.05216216, 1.0]], ['2, k, 13', [-0.3939788, -0.225459, 1.0]], ['2, k, 14', [-0.3969679, -0.6080074, 1.0]], ['2, k, 15', [-0.4186006, -0.6747977, 1.0]], ['2, k, 16', [-0.1431199, -0.04572111, 1.0]], ['2, k, 17', [-0.03308823, -0.2231779, 1.0]], ['2, k, 18', [-0.03345073, -0.5993493, 1.0]], ['2, k, 19', [-0.006147591, -0.6648182, 1.0]], ['2, k, 20', [-0.2199875, 0.3485749, 1.0]], ['2, k, 21', [-0.2162021, 0.8664857, 1.0]], ['2, k, 22', [-0.2505836, 0.8501873, 1.0]], ['2, k, 23', [-0.2517348, 0.8496861, 1.0]], ['2, k, 24', [-0.2101836, 0.8303118, 1.0]]]
[['2, k, 0', [-0.2167174, -0.04908445, 1.0]], ['2, k, 1', [-0.2208923, 0.1796749, 1.0]], ['2, k, 2', [-0.2189505, 0.4036469, 1.0]], ['2, k, 3', [-0.2204053, 0.5633701, 1.0]], ['2, k, 4', [-0.3875977, 0.3802711, 1.0]], ['2, k, 5', [-0.4176894, 0.5784984, 1.0]], ['2, k, 6', [-0.263526, 0.7703934, 1.0]], ['2, k, 7', [-0.2299542, 0.8150139, 1.0]], ['2, k, 8', [-0.06907851, 0.4119268, 1.0]], ['2, k, 9', [-0.02689758, 0.5908802, 1.0]], ['2, k, 10', [-0.1699598, 0.7902266, 1.0]], ['2, k, 11', [-0.2167746, 0.8075114, 1.0]], ['2, k, 12', [-0.286657, -0.05185417, 1.0]], ['2, k, 13', [-0.3935745, -0.2249128, 1.0]], ['2, k, 14', [-0.3969605, -0.6079893, 1.0]], ['2, k, 15', [-0.4182241, -0.6743276, 1.0]], ['2, k, 16', [-0.1423519, -0.04536612, 1.0]], ['2, k, 17', [-0.03305445, -0.22312, 1.0]], ['2, k, 18', [-0.03348861, -0.5994958, 1.0]], ['2, k, 19', [-0.006255398, -0.6649126, 1.0]], ['2, k, 20', [-0.2199607, 0.3485989, 1.0]], ['2, k, 21', [-0.219291, 0.8788491, 1.0]], ['2, k, 22', [-0.2533456, 0.8406084, 1.0]], ['2, k, 23', [-0.2421279, 0.862622, 1.0]], ['2, k, 24', [-0.202387, 0.8310763, 1.0]]]
[['2, k, 0', [-0.2158742, -0.04918161, 1.0]], ['2, k, 1', [-0.2202685, 0.1797186, 1.0]], ['2, k, 2', [-0.2189708, 0.4037066, 1.0]], ['2, k, 3', [-0.2236421, 0.5656786, 1.0]], ['2, k, 4', [-0.3877032, 0.3798743, 1.0]], ['2, k, 5', [-0.4177012, 0.5738209, 1.0]], ['2, k, 6', [-0.2625555, 0.7681486, 1.0]], ['2, k, 7', [-0.2323461, 0.8104595, 1.0]], ['2, k, 8', [-0.06888238, 0.4117101, 1.0]], ['2, k, 9', [-0.02886924, 0.587612, 1.0]], ['2, k, 10', [-0.1716337, 0.7870875, 1.0]], ['2, k, 11', [-0.2244344, 0.8321477, 1.0]], ['2, k, 12', [-0.2858866, -0.05217363, 1.0]], ['2, k, 13', [-0.3933769, -0.2247035, 1.0]], ['2, k, 14', [-0.3974946, -0.6083866, 1.0]], ['2, k, 15', [-0.4183723, -0.6743267, 1.0]], ['2, k, 16', [-0.141421, -0.04523914, 1.0]], ['2, k, 17', [-0.03308274, -0.2231125, 1.0]], ['2, k, 18', [-0.03331396, -0.5992538, 1.0]], ['2, k, 19', [-0.006253627, -0.6646883, 1.0]], ['2, k, 20', [-0.2199154, 0.348633, 1.0]], ['2, k, 21', [-0.2129725, 0.8744259, 1.0]], ['2, k, 22', [-0.2508669, 0.8310443, 1.0]], ['2, k, 23', [-0.2344755, 0.8976287, 1.0]], ['2, k, 24', [-0.1959929, 0.839324, 1.0]]]
[['2, k, 0', [-0.215081, -0.04945832, 1.0]], ['2, k, 1', [-0.2131371, 0.1836392, 1.0]], ['2, k, 2', [-0.2033058, 0.417781, 1.0]], ['2, k, 3', [-0.2088531, 0.5830302, 1.0]], ['2, k, 4', [-0.3875424, 0.3795167, 1.0]], ['2, k, 5', [-0.4163977, 0.5793656, 1.0]], ['2, k, 6', [-0.260268, 0.7800723, 1.0]], ['2, k, 7', [-0.2288882, 0.8247702, 1.0]], ['2, k, 8', [-0.06865204, 0.4109766, 1.0]], ['2, k, 9', [-0.03238321, 0.5816846, 1.0]], ['2, k, 10', [-0.1917215, 0.7943714, 1.0]], ['2, k, 11', [-0.2266261, 0.8321798, 1.0]], ['2, k, 12', [-0.2849111, -0.05277643, 1.0]], ['2, k, 13', [-0.3932325, -0.2246034, 1.0]], ['2, k, 14', [-0.3974469, -0.6084034, 1.0]], ['2, k, 15', [-0.4189848, -0.674993, 1.0]], ['2, k, 16', [-0.1407866, -0.04526995, 1.0]], ['2, k, 17', [-0.03322487, -0.2229811, 1.0]], ['2, k, 18', [-0.03323199, -0.5991071, 1.0]], ['2, k, 19', [-0.00571758, -0.6644422, 1.0]], ['2, k, 20', [-0.2063226, 0.3595389, 1.0]], ['2, k, 21', [-0.2197432, 0.8930822, 1.0]], ['2, k, 22', [-0.2483008, 0.8460229, 1.0]], ['2, k, 23', [-0.24066, 0.8977579, 1.0]], ['2, k, 24', [-0.2101307, 0.8641323, 1.0]]]
[['2, k, 0', [-0.2152253, -0.04989552, 1.0]], ['2, k, 1', [-0.2143955, 0.1828425, 1.0]], ['2, k, 2', [-0.212406, 0.4128328, 1.0]], ['2, k, 3', [-0.2171237, 0.5771798, 1.0]], ['2, k, 4', [-0.3873521, 0.3778527, 1.0]], ['2, k, 5', [-0.3945314, 0.6028755, 1.0]], ['2, k, 6', [-0.2518907, 0.7876666, 1.0]], ['2, k, 7', [-0.2299425, 0.8218133, 1.0]], ['2, k, 8', [-0.0688533, 0.4085321, 1.0]], ['2, k, 9', [-0.04281731, 0.5729814, 1.0]], ['2, k, 10', [-0.1936372, 0.7958301, 1.0]], ['2, k, 11', [-0.2269473, 0.8364966, 1.0]], ['2, k, 12', [-0.2852471, -0.05343184, 1.0]], ['2, k, 13', [-0.3930012, -0.2246475, 1.0]], ['2, k, 14', [-0.3973416, -0.6082825, 1.0]], ['2, k, 15', [-0.4190188, -0.6749735, 1.0]], ['2, k, 16', [-0.1408209, -0.04551947, 1.0]], ['2, k, 17', [-0.03332967, -0.2229272, 1.0]], ['2, k, 18', [-0.03294443, -0.5990257, 1.0]], ['2, k, 19', [-0.005615505, -0.664589, 1.0]], ['2, k, 20', [-0.2124012, 0.3562387, 1.0]], ['2, k, 21', [-0.2167204, 0.8869507, 1.0]], ['2, k, 22', [-0.2581308, 0.8269519, 1.0]], ['2, k, 23', [-0.232398, 0.8790163, 1.0]], ['2, k, 24', [-0.2118315, 0.8734444, 1.0]]]
[['2, k, 0', [-0.2147568, -0.04976729, 1.0]], ['2, k, 1', [-0.2146642, 0.1827511, 1.0]], ['2, k, 2', [-0.2148356, 0.4116336, 1.0]], ['2, k, 3', [-0.2180512, 0.5759182, 1.0]], ['2, k, 4', [-0.3871277, 0.3762163, 1.0]], ['2, k, 5', [-0.405795, 0.5739275, 1.0]], ['2, k, 6', [-0.2833574, 0.7340659, 1.0]], ['2, k, 7', [-0.242258, 0.796756, 1.0]], ['2, k, 8', [-0.06592643, 0.402754, 1.0]], ['2, k, 9', [-0.0461062, 0.5624186, 1.0]], ['2, k, 10', [-0.1973455, 0.787449, 1.0]], ['2, k, 11', [-0.2276872, 0.8441123, 1.0]], ['2, k, 12', [-0.2847582, -0.05332983, 1.0]], ['2, k, 13', [-0.3928095, -0.2243728, 1.0]], ['2, k, 14', [-0.3973832, -0.6083018, 1.0]], ['2, k, 15', [-0.4190944, -0.6749431, 1.0]], ['2, k, 16', [-0.1403895, -0.04535649, 1.0]], ['2, k, 17', [-0.03348644, -0.2229313, 1.0]], ['2, k, 18', [-0.03348216, -0.5996267, 1.0]], ['2, k, 19', [-0.009043129, -0.6644303, 1.0]], ['2, k, 20', [-0.214291, 0.3553506, 1.0]], ['2, k, 21', [-0.2117985, 0.8601172, 1.0]], ['2, k, 22', [-0.2494266, 0.827551, 1.0]], ['2, k, 23', [-0.2347582, 0.9003106, 1.0]], ['2, k, 24', [-0.2118701, 0.8732695, 1.0]]]
[['2, k, 0', [-0.2145097, -0.04920959, 1.0]], ['2, k, 1', [-0.2154271, 0.1820984, 1.0]], ['2, k, 2', [-0.2181499, 0.4070594, 1.0]], ['2, k, 3', [-0.2200456, 0.571138, 1.0]], ['2, k, 4', [-0.3868107, 0.3736176, 1.0]], ['2, k, 5', [-0.3883263, 0.5854799, 1.0]], ['2, k, 6', [-0.2505725, 0.7584764, 1.0]], ['2, k, 7', [-0.2269594, 0.8036723, 1.0]], ['2, k, 8', [-0.06740709, 0.4019556, 1.0]], ['2, k, 9', [-0.04373673, 0.5489197, 1.0]], ['2, k, 10', [-0.1927406, 0.7760119, 1.0]], ['2, k, 11', [-0.2159018, 0.7998198, 1.0]], ['2, k, 12', [-0.284388, -0.0528681, 1.0]], ['2, k, 13', [-0.3925783, -0.223819, 1.0]], ['2, k, 14', [-0.3973404, -0.6081136, 1.0]], ['2, k, 15', [-0.4193211, -0.6752192, 1.0]], ['2, k, 16', [-0.1402265, -0.04461753, 1.0]], ['2, k, 17', [-0.03362151, -0.22285, 1.0]], ['2, k, 18', [-0.03346012, -0.5996359, 1.0]], ['2, k, 19', [-0.008847711, -0.6643407, 1.0]], ['2, k, 20', [-0.2170464, 0.3519274, 1.0]], ['2, k, 21', [-0.2149203, 0.8732363, 1.0]], ['2, k, 22', [-0.2523656, 0.8231997, 1.0]], ['2, k, 23', [-0.2374337, 0.8595697, 1.0]], ['2, k, 24', [-0.1954653, 0.8218128, 1.0]]]
[['2, k, 0', [-0.2142427, -0.04857977, 1.0]], ['2, k, 1', [-0.2158853, 0.1827858, 1.0]], ['2, k, 2', [-0.2191043, 0.4080854, 1.0]], ['2, k, 3', [-0.2204958, 0.5720437, 1.0]], ['2, k, 4', [-0.3857254, 0.3686439, 1.0]], ['2, k, 5', [-0.3767339, 0.5859324, 1.0]], ['2, k, 6', [-0.2399354, 0.7557662, 1.0]], ['2, k, 7', [-0.2254157, 0.7903649, 1.0]], ['2, k, 8', [-0.06668622, 0.3965024, 1.0]], ['2, k, 9', [-0.04684927, 0.5399966, 1.0]], ['2, k, 10', [-0.1965976, 0.7670879, 1.0]], ['2, k, 11', [-0.217255, 0.7869287, 1.0]], ['2, k, 12', [-0.2841036, -0.05226244, 1.0]], ['2, k, 13', [-0.3922807, -0.2232964, 1.0]], ['2, k, 14', [-0.3972247, -0.6081535, 1.0]], ['2, k, 15', [-0.4194329, -0.6751766, 1.0]], ['2, k, 16', [-0.1399984, -0.04397016, 1.0]], ['2, k, 17', [-0.03362885, -0.2228899, 1.0]], ['2, k, 18', [-0.03323685, -0.5997819, 1.0]], ['2, k, 19', [-0.007785298, -0.6652043, 1.0]], ['2, k, 20', [-0.2179553, 0.3527862, 1.0]], ['2, k, 21', [-0.2111372, 0.8500323, 1.0]], ['2, k, 22', [-0.2506554, 0.8211682, 1.0]], ['2, k, 23', [-0.2413537, 0.8454165, 1.0]], ['2, k, 24', [-0.2033026, 0.8225667, 1.0]]]
[['2, k, 0', [-0.2154787, -0.04761329, 1.0]], ['2, k, 1', [-0.2173903, 0.1838607, 1.0]], ['2, k, 2', [-0.2201427, 0.4093457, 1.0]], ['2, k, 3', [-0.2211219, 0.5732191, 1.0]], ['2, k, 4', [-0.3850214, 0.3635775, 1.0]], ['2, k, 5', [-0.3995839, 0.5061396, 1.0]], ['2, k, 6', [-0.280728, 0.6794502, 1.0]], ['2, k, 7', [-0.2377836, 0.7477208, 1.0]], ['2, k, 8', [-0.06659348, 0.3938807, 1.0]], ['2, k, 9', [-0.06187738, 0.5239402, 1.0]], ['2, k, 10', [-0.2073231, 0.7536519, 1.0]], ['2, k, 11', [-0.225679, 0.8030503, 1.0]], ['2, k, 12', [-0.2858543, -0.05104804, 1.0]], ['2, k, 13', [-0.3920231, -0.2228595, 1.0]], ['2, k, 14', [-0.3972248, -0.6080945, 1.0]], ['2, k, 15', [-0.4193258, -0.6751027, 1.0]], ['2, k, 16', [-0.1409005, -0.04316899, 1.0]], ['2, k, 17', [-0.03364195, -0.222817, 1.0]], ['2, k, 18', [-0.03314598, -0.599661, 1.0]], ['2, k, 19', [-0.008004012, -0.6650431, 1.0]], ['2, k, 20', [-0.2192104, 0.3539317, 1.0]], ['2, k, 21', [-0.2121571, 0.8030518, 1.0]], ['2, k, 22', [-0.2511428, 0.7753968, 1.0]], ['2, k, 23', [-0.2345417, 0.8715802, 1.0]], ['2, k, 24', [-0.1992707, 0.7979522, 1.0]]]
[['2, k, 0', [-0.2173229, -0.04732852, 1.0]], ['2, k, 1', [-0.2203951, 0.1886135, 1.0]], ['2, k, 2', [-0.2238919, 0.4253859, 1.0]], ['2, k, 3', [-0.2240767, 0.5893686, 1.0]], ['2, k, 4', [-0.3845855, 0.358503, 1.0]], ['2, k, 5', [-0.3953825, 0.5013871, 1.0]], ['2, k, 6', [-0.2711807, 0.6729949, 1.0]], ['2, k, 7', [-0.2310353, 0.7312189, 1.0]], ['2, k, 8', [-0.07263497, 0.3965061, 1.0]], ['2, k, 9', [-0.06239379, 0.5081843, 1.0]], ['2, k, 10', [-0.1782372, 0.6716471, 1.0]], ['2, k, 11', [-0.2251506, 0.7687393, 1.0]], ['2, k, 12', [-0.2872477, -0.05097612, 1.0]], ['2, k, 13', [-0.3922237, -0.2230724, 1.0]], ['2, k, 14', [-0.3971423, -0.608196, 1.0]], ['2, k, 15', [-0.4193315, -0.6751126, 1.0]], ['2, k, 16', [-0.1432335, -0.04263237, 1.0]], ['2, k, 17', [-0.03348537, -0.2228405, 1.0]], ['2, k, 18', [-0.03331303, -0.5999564, 1.0]], ['2, k, 19', [-0.008811268, -0.6652989, 1.0]], ['2, k, 20', [-0.2230403, 0.3662529, 1.0]], ['2, k, 21', [-0.2115838, 0.7922592, 1.0]], ['2, k, 22', [-0.2501606, 0.7467091, 1.0]], ['2, k, 23', [-0.2314365, 0.8305762, 1.0]], ['2, k, 24', [-0.1983448, 0.7728348, 1.0]]]
