[['2, k, 0', [0.0555157, -0.41683, 1.0]], ['2, k, 1', [0.0471353, -0.125297, 1.0]], ['2, k, 2', [0.0387253, 0.161361, 1.0]], ['2, k, 3', [0.050101, 0.290934, 1.0]], ['2, k, 4', [-0.0983493, 0.0899158, 1.0]], ['2, k, 5', [-0.184177, -0.0250281, 1.0]], ['2, k, 6', [-0.178223, -0.156159, 1.0]], ['2, k, 7', [-0.178279, -0.193351, 1.0]], ['2, k, 8', [0.180564, 0.0733543, 1.0]], ['2, k, 9', [0.266104, -0.0550165, 1.0]], ['2, k, 10', [0.31043, -0.188868, 1.0]], ['2, k, 11', [0.320348, -0.243417, 1.0]], ['2, k, 12', [-0.00843243, -0.408768, 1.0]], ['2, k, 13', [-0.0829348, -0.75877, 1.0]], ['2, k, 14', [-0.0641567, -1.24542, 1.0]], ['2, k, 15', [-0.0721674, -1.27813, 1.0]], ['2, k, 16', [0.118307, -0.416251, 1.0]], ['2, k, 17', [0.141547, -0.836456, 1.0]], ['2, k, 18', [0.174041, -0.851964, 1.0]], ['2, k, 19', [0.172856, -0.95919, 1.0]], ['2, k, 20', [0.0408396, 0.0903623, 1.0]], ['2, k, 21', [-0.170624, -0.232395, 1.0]], ['2, k, 22', [-0.206387, -0.200141, 1.0]], ['2, k, 23', [0.32358, -0.284738, 1.0]], ['2, k, 24', [0.354185, -0.255464, 1.0]]]
[['2, k, 0', [0.0317603, -0.42965, 1.0]], ['2, k, 1', [0.0580213, -0.151109, 1.0]], ['2, k, 2', [0.074799, 0.122466, 1.0]], ['2, k, 3', [0.111486, 0.257107, 1.0]], ['2, k, 4', [-0.0615658, 0.0656544, 1.0]], ['2, k, 5', [-0.21338, -0.0612499, 1.0]], ['2, k, 6', [-0.151583, -0.263495, 1.0]], ['2, k, 7', [-0.153158, -0.297938, 1.0]], ['2, k, 8', [0.217167, 0.047219, 1.0]], ['2, k, 9', [0.278814, -0.106919, 1.0]], ['2, k, 10', [0.120055, -0.247713, 1.0]], ['2, k, 11', [0.0674258, -0.294761, 1.0]], ['2, k, 12', [-0.0224901, -0.419593, 1.0]], ['2, k, 13', [-0.0844423, -0.774124, 1.0]], ['2, k, 14', [-0.10109, -1.10268, 1.0]], ['2, k, 15', [-0.0953794, -1.17734, 1.0]], ['2, k, 16', [0.0852606, -0.430923, 1.0]], ['2, k, 17', [0.126118, -0.762211, 1.0]], ['2, k, 18', [0.13887, -1.07071, 1.0]], ['2, k, 19', [0.154445, -1.11148, 1.0]], ['2, k, 20', [0.0698999, 0.0551072, 1.0]], ['2, k, 21', [-0.15068, -0.33731, 1.0]], ['2, k, 22', [-0.142398, -0.275981, 1.0]], ['2, k, 23', [0.0615888, -0.305629, 1.0]], ['2, k, 24', [0.0711176, -0.33918, 1.0]]]
[['2, k, 0', [0.0264765, -0.431831, 1.0]], ['2, k, 1', [0.0545616, -0.151312, 1.0]], ['2, k, 2', [0.0746687, 0.123036, 1.0]], ['2, k, 3', [0.115597, 0.256307, 1.0]], ['2, k, 4', [-0.0623735, 0.0632757, 1.0]], ['2, k, 5', [-0.214632, -0.0580079, 1.0]], ['2, k, 6', [-0.157585, -0.262313, 1.0]], ['2, k, 7', [-0.161293, -0.294569, 1.0]], ['2, k, 8', [0.216573, 0.0470078, 1.0]], ['2, k, 9', [0.279673, -0.106847, 1.0]], ['2, k, 10', [0.120911, -0.247642, 1.0]], ['2, k, 11', [0.0682819, -0.294691, 1.0]], ['2, k, 12', [-0.0260779, -0.420581, 1.0]], ['2, k, 13', [-0.0876936, -0.773094, 1.0]], ['2, k, 14', [-0.101579, -1.10181, 1.0]], ['2, k, 15', [-0.0914767, -1.17678, 1.0]], ['2, k, 16', [0.0780715, -0.434811, 1.0]], ['2, k, 17', [0.120831, -0.761481, 1.0]], ['2, k, 18', [0.138285, -1.06877, 1.0]], ['2, k, 19', [0.15426, -1.1098, 1.0]], ['2, k, 20', [0.069566, 0.05544, 1.0]], ['2, k, 21', [-0.159967, -0.338492, 1.0]], ['2, k, 22', [-0.14262, -0.260993, 1.0]], ['2, k, 23', [0.062228, -0.305618, 1.0]], ['2, k, 24', [0.0725568, -0.338965, 1.0]]]
[['2, k, 0', [0.0211205, -0.434789, 1.0]], ['2, k, 1', [0.0535045, -0.15261, 1.0]], ['2, k, 2', [0.0779102, 0.120537, 1.0]], ['2, k, 3', [0.120484, 0.253607, 1.0]], ['2, k, 4', [-0.0592086, 0.0666994, 1.0]], ['2, k, 5', [-0.215328, -0.0571886, 1.0]], ['2, k, 6', [-0.158042, -0.260647, 1.0]], ['2, k, 7', [-0.16462, -0.29938, 1.0]], ['2, k, 8', [0.215363, 0.0475077, 1.0]], ['2, k, 9', [0.279916, -0.105502, 1.0]], ['2, k, 10', [0.121147, -0.246308, 1.0]], ['2, k, 11', [0.0685158, -0.293358, 1.0]], ['2, k, 12', [-0.0325855, -0.424982, 1.0]], ['2, k, 13', [-0.09637, -0.77563, 1.0]], ['2, k, 14', [-0.103565, -1.09642, 1.0]], ['2, k, 15', [-0.0841485, -1.13802, 1.0]], ['2, k, 16', [0.0743652, -0.436197, 1.0]], ['2, k, 17', [0.117984, -0.761811, 1.0]], ['2, k, 18', [0.142634, -1.06894, 1.0]], ['2, k, 19', [0.159805, -1.11085, 1.0]], ['2, k, 20', [0.0710604, 0.0532208, 1.0]], ['2, k, 21', [-0.163293, -0.337222, 1.0]], ['2, k, 22', [-0.144684, -0.275188, 1.0]], ['2, k, 23', [0.0625946, -0.304734, 1.0]], ['2, k, 24', [0.0728709, -0.337625, 1.0]]]
[['2, k, 0', [0.0183943, -0.433981, 1.0]], ['2, k, 1', [0.0521051, -0.153388, 1.0]], ['2, k, 2', [0.0783902, 0.118104, 1.0]], ['2, k, 3', [0.122584, 0.251975, 1.0]], ['2, k, 4', [-0.0577552, 0.0676732, 1.0]], ['2, k, 5', [-0.218675, -0.0494398, 1.0]], ['2, k, 6', [-0.164468, -0.25478, 1.0]], ['2, k, 7', [-0.158895, -0.230034, 1.0]], ['2, k, 8', [0.212538, 0.0473176, 1.0]], ['2, k, 9', [0.277643, -0.102349, 1.0]], ['2, k, 10', [0.118872, -0.243175, 1.0]], ['2, k, 11', [0.0662369, -0.290228, 1.0]], ['2, k, 12', [-0.0356874, -0.42356, 1.0]], ['2, k, 13', [-0.0966507, -0.775189, 1.0]], ['2, k, 14', [-0.104283, -1.09707, 1.0]], ['2, k, 15', [-0.085132, -1.1392, 1.0]], ['2, k, 16', [0.0720974, -0.435774, 1.0]], ['2, k, 17', [0.114169, -0.763796, 1.0]], ['2, k, 18', [0.141564, -1.07006, 1.0]], ['2, k, 19', [0.158474, -1.11249, 1.0]], ['2, k, 20', [0.0710353, 0.0511068, 1.0]], ['2, k, 21', [-0.169263, -0.319863, 1.0]], ['2, k, 22', [-0.129614, -0.23565, 1.0]], ['2, k, 23', [0.0613077, -0.302693, 1.0]], ['2, k, 24', [0.0706073, -0.334518, 1.0]]]
[['2, k, 0', [0.0158156, -0.434895, 1.0]], ['2, k, 1', [0.0511614, -0.154939, 1.0]], ['2, k, 2', [0.0799301, 0.114677, 1.0]], ['2, k, 3', [0.125019, 0.248945, 1.0]], ['2, k, 4', [-0.0510311, 0.0626467, 1.0]], ['2, k, 5', [-0.218851, -0.0419178, 1.0]], ['2, k, 6', [-0.168789, -0.249584, 1.0]], ['2, k, 7', [-0.158141, -0.235058, 1.0]], ['2, k, 8', [0.212021, 0.0469692, 1.0]], ['2, k, 9', [0.277613, -0.102029, 1.0]], ['2, k, 10', [0.118828, -0.242868, 1.0]], ['2, k, 11', [0.066189, -0.289926, 1.0]], ['2, k, 12', [-0.037288, -0.424296, 1.0]], ['2, k, 13', [-0.114224, -0.830136, 1.0]], ['2, k, 14', [-0.0995404, -1.13603, 1.0]], ['2, k, 15', [-0.0741502, -1.2026, 1.0]], ['2, k, 16', [0.0686447, -0.436783, 1.0]], ['2, k, 17', [0.112829, -0.766143, 1.0]], ['2, k, 18', [0.135785, -1.06873, 1.0]], ['2, k, 19', [0.156844, -1.11193, 1.0]], ['2, k, 20', [0.0719393, 0.0480382, 1.0]], ['2, k, 21', [-0.176354, -0.327356, 1.0]], ['2, k, 22', [-0.129548, -0.224378, 1.0]], ['2, k, 23', [0.0613866, -0.302059, 1.0]], ['2, k, 24', [0.0705597, -0.334217, 1.0]]]
[['2, k, 0', [0.0129736, -0.435035, 1.0]], ['2, k, 1', [0.0500434, -0.156011, 1.0]], ['2, k, 2', [0.0807263, 0.112643, 1.0]], ['2, k, 3', [0.125426, 0.247087, 1.0]], ['2, k, 4', [-0.0497033, 0.0610487, 1.0]], ['2, k, 5', [-0.221596, -0.0369056, 1.0]], ['2, k, 6', [-0.171122, -0.24448, 1.0]], ['2, k, 7', [-0.16511, -0.229885, 1.0]], ['2, k, 8', [0.211023, 0.0468426, 1.0]], ['2, k, 9', [0.278035, -0.0990782, 1.0]], ['2, k, 10', [0.119234, -0.239939, 1.0]], ['2, k, 11', [0.0665895, -0.287001, 1.0]], ['2, k, 12', [-0.0399294, -0.42395, 1.0]], ['2, k, 13', [-0.116503, -0.830678, 1.0]], ['2, k, 14', [-0.100732, -1.13695, 1.0]], ['2, k, 15', [-0.129975, -1.19035, 1.0]], ['2, k, 16', [0.0656921, -0.437354, 1.0]], ['2, k, 17', [0.110767, -0.766945, 1.0]], ['2, k, 18', [0.134712, -1.07051, 1.0]], ['2, k, 19', [0.156401, -1.11446, 1.0]], ['2, k, 20', [0.0722565, 0.0461174, 1.0]], ['2, k, 21', [-0.17962, -0.322608, 1.0]], ['2, k, 22', [-0.135718, -0.224862, 1.0]], ['2, k, 23', [0.0620618, -0.297194, 1.0]], ['2, k, 24', [0.0708269, -0.332218, 1.0]]]
[['2, k, 0', [0.00816506, -0.438238, 1.0]], ['2, k, 1', [0.0488433, -0.158037, 1.0]], ['2, k, 2', [0.0819727, 0.110881, 1.0]], ['2, k, 3', [0.126324, 0.243981, 1.0]], ['2, k, 4', [-0.0525631, 0.0566557, 1.0]], ['2, k, 5', [-0.234885, -0.0194619, 1.0]], ['2, k, 6', [-0.176997, -0.224643, 1.0]], ['2, k, 7', [-0.163298, -0.215022, 1.0]], ['2, k, 8', [0.21025, 0.0469524, 1.0]], ['2, k, 9', [0.279216, -0.0952015, 1.0]], ['2, k, 10', [0.120398, -0.236086, 1.0]], ['2, k, 11', [0.0677497, -0.283152, 1.0]], ['2, k, 12', [-0.0440417, -0.427028, 1.0]], ['2, k, 13', [-0.123329, -0.776445, 1.0]], ['2, k, 14', [-0.10693, -1.10042, 1.0]], ['2, k, 15', [-0.0859985, -1.17578, 1.0]], ['2, k, 16', [0.0602431, -0.440573, 1.0]], ['2, k, 17', [0.10686, -0.768775, 1.0]], ['2, k, 18', [0.134539, -1.07285, 1.0]], ['2, k, 19', [0.154505, -1.11781, 1.0]], ['2, k, 20', [0.0729431, 0.0443796, 1.0]], ['2, k, 21', [-0.186651, -0.288028, 1.0]], ['2, k, 22', [-0.126569, -0.206056, 1.0]], ['2, k, 23', [0.0632188, -0.293356, 1.0]], ['2, k, 24', [0.0721102, -0.327486, 1.0]]]
[['2, k, 0', [0.00721809, -0.437653, 1.0]], ['2, k, 1', [0.0485384, -0.160145, 1.0]], ['2, k, 2', [0.0847352, 0.104482, 1.0]], ['2, k, 3', [0.1278, 0.241967, 1.0]], ['2, k, 4', [-0.0529544, 0.0560979, 1.0]], ['2, k, 5', [-0.235642, -0.0193009, 1.0]], ['2, k, 6', [-0.176174, -0.223902, 1.0]], ['2, k, 7', [-0.161946, -0.21498, 1.0]], ['2, k, 8', [0.209202, 0.0473379, 1.0]], ['2, k, 9', [0.274241, -0.0959075, 1.0]], ['2, k, 10', [0.115437, -0.23679, 1.0]], ['2, k, 11', [0.0627878, -0.283857, 1.0]], ['2, k, 12', [-0.0451765, -0.426498, 1.0]], ['2, k, 13', [-0.130382, -0.833669, 1.0]], ['2, k, 14', [-0.097721, -1.14042, 1.0]], ['2, k, 15', [-0.178711, -1.18009, 1.0]], ['2, k, 16', [0.0594984, -0.440031, 1.0]], ['2, k, 17', [0.103308, -0.767709, 1.0]], ['2, k, 18', [0.13089, -1.07611, 1.0]], ['2, k, 19', [0.149444, -1.12202, 1.0]], ['2, k, 20', [0.0749341, 0.0391951, 1.0]], ['2, k, 21', [-0.178664, -0.303306, 1.0]], ['2, k, 22', [-0.118708, -0.20685, 1.0]], ['2, k, 23', [0.0582705, -0.294058, 1.0]], ['2, k, 24', [0.0680782, -0.329859, 1.0]]]
[['2, k, 0', [0.00302743, -0.438149, 1.0]], ['2, k, 1', [0.0462322, -0.162039, 1.0]], ['2, k, 2', [0.0826635, 0.102264, 1.0]], ['2, k, 3', [0.12925, 0.237354, 1.0]], ['2, k, 4', [-0.0445053, 0.0452661, 1.0]], ['2, k, 5', [-0.236784, -0.0173976, 1.0]], ['2, k, 6', [-0.177525, -0.222259, 1.0]], ['2, k, 7', [-0.162343, -0.223506, 1.0]], ['2, k, 8', [0.206046, 0.0433459, 1.0]], ['2, k, 9', [0.277407, -0.093335, 1.0]], ['2, k, 10', [0.118597, -0.234225, 1.0]], ['2, k, 11', [0.0659491, -0.28129, 1.0]], ['2, k, 12', [-0.0483648, -0.426426, 1.0]], ['2, k, 13', [-0.135003, -0.780347, 1.0]], ['2, k, 14', [-0.10824, -1.10159, 1.0]], ['2, k, 15', [-0.0829747, -1.14846, 1.0]], ['2, k, 16', [0.0544891, -0.441037, 1.0]], ['2, k, 17', [0.100803, -0.768192, 1.0]], ['2, k, 18', [0.130284, -1.0775, 1.0]], ['2, k, 19', [0.153376, -1.12464, 1.0]], ['2, k, 20', [0.0730662, 0.0369666, 1.0]], ['2, k, 21', [-0.173256, -0.310343, 1.0]], ['2, k, 22', [-0.121126, -0.205614, 1.0]], ['2, k, 23', [0.0614234, -0.2915, 1.0]], ['2, k, 24', [0.0703216, -0.325638, 1.0]]]
[['2, k, 0', [-0.00152929, -0.445918, 1.0]], ['2, k, 1', [0.044913, -0.167201, 1.0]], ['2, k, 2', [0.084857, 0.0987211, 1.0]], ['2, k, 3', [0.13055, 0.233069, 1.0]], ['2, k, 4', [-0.0451304, 0.0448563, 1.0]], ['2, k, 5', [-0.236641, -0.0168738, 1.0]], ['2, k, 6', [-0.17711, -0.221967, 1.0]], ['2, k, 7', [-0.162347, -0.23081, 1.0]], ['2, k, 8', [0.197985, 0.0115527, 1.0]], ['2, k, 9', [0.271451, -0.0835073, 1.0]], ['2, k, 10', [0.121017, -0.238181, 1.0]], ['2, k, 11', [0.0711609, -0.289826, 1.0]], ['2, k, 12', [-0.0546532, -0.433776, 1.0]], ['2, k, 13', [-0.133029, -0.784966, 1.0]], ['2, k, 14', [-0.108397, -1.10243, 1.0]], ['2, k, 15', [-0.0993418, -1.15018, 1.0]], ['2, k, 16', [0.0516273, -0.449094, 1.0]], ['2, k, 17', [0.0971332, -0.767331, 1.0]], ['2, k, 18', [0.128652, -1.07276, 1.0]], ['2, k, 19', [0.135546, -1.12082, 1.0]], ['2, k, 20', [0.0744189, 0.0332207, 1.0]], ['2, k, 21', [-0.177819, -0.315049, 1.0]], ['2, k, 22', [-0.118674, -0.206318, 1.0]], ['2, k, 23', [0.0666225, -0.300018, 1.0]], ['2, k, 24', [0.0755037, -0.334134, 1.0]]]
[['2, k, 0', [-0.00246804, -0.44556, 1.0]], ['2, k, 1', [0.0448205, -0.168567, 1.0]], ['2, k, 2', [0.0877208, 0.0954891, 1.0]], ['2, k, 3', [0.13277, 0.229108, 1.0]], ['2, k, 4', [-0.0403221, 0.0269787, 1.0]], ['2, k, 5', [-0.232866, -0.0201847, 1.0]], ['2, k, 6', [-0.172419, -0.225455, 1.0]], ['2, k, 7', [-0.156017, -0.233701, 1.0]], ['2, k, 8', [0.198315, 0.0113414, 1.0]], ['2, k, 9', [0.271438, -0.0827979, 1.0]], ['2, k, 10', [0.121196, -0.237683, 1.0]], ['2, k, 11', [0.0714039, -0.289398, 1.0]], ['2, k, 12', [-0.0554152, -0.433242, 1.0]], ['2, k, 13', [-0.132968, -0.785719, 1.0]], ['2, k, 14', [-0.108386, -1.10227, 1.0]], ['2, k, 15', [-0.0938672, -1.15109, 1.0]], ['2, k, 16', [0.0506164, -0.448911, 1.0]], ['2, k, 17', [0.0950388, -0.768536, 1.0]], ['2, k, 18', [0.129929, -1.07338, 1.0]], ['2, k, 19', [0.142277, -1.12252, 1.0]], ['2, k, 20', [0.0764266, 0.0303208, 1.0]], ['2, k, 21', [-0.17935, -0.309309, 1.0]], ['2, k, 22', [-0.112928, -0.218255, 1.0]], ['2, k, 23', [0.0652945, -0.30018, 1.0]], ['2, k, 24', [0.0757453, -0.333709, 1.0]]]
[['2, k, 0', [-0.00136395, -0.445433, 1.0]], ['2, k, 1', [0.0457844, -0.172903, 1.0]], ['2, k, 2', [0.0917237, 0.0852004, 1.0]], ['2, k, 3', [0.135027, 0.221528, 1.0]], ['2, k, 4', [-0.0388382, 0.0245672, 1.0]], ['2, k, 5', [-0.232474, -0.0203862, 1.0]], ['2, k, 6', [-0.170938, -0.225453, 1.0]], ['2, k, 7', [-0.156345, -0.239899, 1.0]], ['2, k, 8', [0.19986, 0.0148815, 1.0]], ['2, k, 9', [0.282025, -0.0388462, 1.0]], ['2, k, 10', [0.123194, -0.179909, 1.0]], ['2, k, 11', [0.0705448, -0.226975, 1.0]], ['2, k, 12', [-0.0520673, -0.4338, 1.0]], ['2, k, 13', [-0.13556, -0.76561, 1.0]], ['2, k, 14', [-0.108242, -1.10131, 1.0]], ['2, k, 15', [-0.0909604, -1.15216, 1.0]], ['2, k, 16', [0.0497348, -0.448267, 1.0]], ['2, k, 17', [0.0940346, -0.774144, 1.0]], ['2, k, 18', [0.12795, -1.0795, 1.0]], ['2, k, 19', [0.143083, -1.13063, 1.0]], ['2, k, 20', [0.0797709, 0.0217344, 1.0]], ['2, k, 21', [-0.164476, -0.323413, 1.0]], ['2, k, 22', [-0.109398, -0.20976, 1.0]], ['2, k, 23', [0.0660054, -0.237332, 1.0]], ['2, k, 24', [0.0748859, -0.271661, 1.0]]]
[['2, k, 0', [-0.00309209, -0.448232, 1.0]], ['2, k, 1', [0.0454066, -0.177407, 1.0]], ['2, k, 2', [0.0926433, 0.0805076, 1.0]], ['2, k, 3', [0.13569, 0.214231, 1.0]], ['2, k, 4', [-0.0373888, 0.0232617, 1.0]], ['2, k, 5', [-0.23595, -0.01424, 1.0]], ['2, k, 6', [-0.173077, -0.21966, 1.0]], ['2, k, 7', [-0.155327, -0.238692, 1.0]], ['2, k, 8', [0.200199, 0.015815, 1.0]], ['2, k, 9', [0.2776, -0.0695829, 1.0]], ['2, k, 10', [0.12078, -0.215284, 1.0]], ['2, k, 11', [0.0687978, -0.263928, 1.0]], ['2, k, 12', [-0.0534413, -0.436009, 1.0]], ['2, k, 13', [-0.131812, -0.779281, 1.0]], ['2, k, 14', [-0.10875, -1.10213, 1.0]], ['2, k, 15', [-0.148926, -1.18066, 1.0]], ['2, k, 16', [0.0475406, -0.451576, 1.0]], ['2, k, 17', [0.0955111, -0.796132, 1.0]], ['2, k, 18', [0.126946, -1.10416, 1.0]], ['2, k, 19', [0.143507, -1.15613, 1.0]], ['2, k, 20', [0.0805405, 0.0167831, 1.0]], ['2, k, 21', [-0.177367, -0.319864, 1.0]], ['2, k, 22', [-0.106694, -0.213703, 1.0]], ['2, k, 23', [0.0642643, -0.274186, 1.0]], ['2, k, 24', [0.0731523, -0.308386, 1.0]]]
[['2, k, 0', [-0.0073298, -0.44908, 1.0]], ['2, k, 1', [0.0450292, -0.183245, 1.0]], ['2, k, 2', [0.0967155, 0.0693698, 1.0]], ['2, k, 3', [0.136701, 0.203866, 1.0]], ['2, k, 4', [-0.0356443, 0.0192349, 1.0]], ['2, k, 5', [-0.226504, -0.000608662, 1.0]], ['2, k, 6', [-0.175967, -0.210175, 1.0]], ['2, k, 7', [-0.153809, -0.241236, 1.0]], ['2, k, 8', [0.200767, 0.0148737, 1.0]], ['2, k, 9', [0.278323, -0.0764237, 1.0]], ['2, k, 10', [0.121321, -0.221617, 1.0]], ['2, k, 11', [0.0692794, -0.270098, 1.0]], ['2, k, 12', [-0.0576695, -0.437194, 1.0]], ['2, k, 13', [-0.132027, -0.784606, 1.0]], ['2, k, 14', [-0.109412, -1.10246, 1.0]], ['2, k, 15', [-0.089633, -1.15578, 1.0]], ['2, k, 16', [0.0434301, -0.452023, 1.0]], ['2, k, 17', [0.0908303, -0.78645, 1.0]], ['2, k, 18', [0.125541, -1.09419, 1.0]], ['2, k, 19', [0.143181, -1.14764, 1.0]], ['2, k, 20', [0.0834051, 0.00715387, 1.0]], ['2, k, 21', [-0.167532, -0.320729, 1.0]], ['2, k, 22', [-0.103565, -0.217491, 1.0]], ['2, k, 23', [0.0647443, -0.280338, 1.0]], ['2, k, 24', [0.0736302, -0.314515, 1.0]]]
[['2, k, 0', [-0.00685246, -0.451334, 1.0]], ['2, k, 1', [0.0457622, -0.189154, 1.0]], ['2, k, 2', [0.0978825, 0.0610692, 1.0]], ['2, k, 3', [0.138108, 0.195591, 1.0]], ['2, k, 4', [-0.0331421, 0.0162852, 1.0]], ['2, k, 5', [-0.226199, -0.00058788, 1.0]], ['2, k, 6', [-0.172305, -0.209351, 1.0]], ['2, k, 7', [-0.1493, -0.255592, 1.0]], ['2, k, 8', [0.20128, 0.0132632, 1.0]], ['2, k, 9', [0.278501, -0.0806474, 1.0]], ['2, k, 10', [0.121401, -0.225588, 1.0]], ['2, k, 11', [0.0693272, -0.27399, 1.0]], ['2, k, 12', [-0.0575055, -0.439175, 1.0]], ['2, k, 13', [-0.133444, -0.788805, 1.0]], ['2, k, 14', [-0.110791, -1.10154, 1.0]], ['2, k, 15', [-0.0902537, -1.15606, 1.0]], ['2, k, 16', [0.0440825, -0.45449, 1.0]], ['2, k, 17', [0.0895763, -0.787286, 1.0]], ['2, k, 18', [0.126571, -1.09496, 1.0]], ['2, k, 19', [0.14495, -1.14959, 1.0]], ['2, k, 20', [0.0846883, -0.000710373, 1.0]], ['2, k, 21', [-0.133109, -0.330853, 1.0]], ['2, k, 22', [-0.0968907, -0.21881, 1.0]], ['2, k, 23', [0.0647917, -0.284219, 1.0]], ['2, k, 24', [0.0736772, -0.318381, 1.0]]]
[['2, k, 0', [-0.00922116, -0.453063, 1.0]], ['2, k, 1', [0.0444797, -0.194543, 1.0]], ['2, k, 2', [0.0970657, 0.0532084, 1.0]], ['2, k, 3', [0.13616, 0.186917, 1.0]], ['2, k, 4', [-0.032683, 0.0159199, 1.0]], ['2, k, 5', [-0.222019, 0.015115, 1.0]], ['2, k, 6', [-0.170732, -0.203619, 1.0]], ['2, k, 7', [-0.14213, -0.258546, 1.0]], ['2, k, 8', [0.202022, -0.000837963, 1.0]], ['2, k, 9', [0.279838, -0.0631606, 1.0]], ['2, k, 10', [0.129066, -0.217639, 1.0]], ['2, k, 11', [0.079107, -0.269198, 1.0]], ['2, k, 12', [-0.0611389, -0.439994, 1.0]], ['2, k, 13', [-0.13341, -0.795541, 1.0]], ['2, k, 14', [-0.110869, -1.10399, 1.0]], ['2, k, 15', [-0.0982352, -1.15911, 1.0]], ['2, k, 16', [0.0427761, -0.457086, 1.0]], ['2, k, 17', [0.0916571, -0.784289, 1.0]], ['2, k, 18', [0.122287, -1.09244, 1.0]], ['2, k, 19', [0.132802, -1.14773, 1.0]], ['2, k, 20', [0.0838686, -0.00794257, 1.0]], ['2, k, 21', [-0.134757, -0.330348, 1.0]], ['2, k, 22', [-0.0913589, -0.22822, 1.0]], ['2, k, 23', [0.0745467, -0.279446, 1.0]], ['2, k, 24', [0.0833995, -0.313635, 1.0]]]
[['2, k, 0', [-0.00584336, -0.454271, 1.0]], ['2, k, 1', [0.0454402, -0.194864, 1.0]], ['2, k, 2', [0.100232, 0.0570211, 1.0]], ['2, k, 3', [0.137914, 0.183771, 1.0]], ['2, k, 4', [-0.0322993, 0.0155027, 1.0]], ['2, k, 5', [-0.233937, 0.0207872, 1.0]], ['2, k, 6', [-0.170014, -0.203309, 1.0]], ['2, k, 7', [-0.139284, -0.260464, 1.0]], ['2, k, 8', [0.202073, -3.45826e-05, 1.0]], ['2, k, 9', [0.283479, -0.0615807, 1.0]], ['2, k, 10', [0.130212, -0.21344, 1.0]], ['2, k, 11', [0.079424, -0.264125, 1.0]], ['2, k, 12', [-0.056986, -0.441384, 1.0]], ['2, k, 13', [-0.133453, -0.795843, 1.0]], ['2, k, 14', [-0.110838, -1.10443, 1.0]], ['2, k, 15', [-0.0913747, -1.1807, 1.0]], ['2, k, 16', [0.0453835, -0.458163, 1.0]], ['2, k, 17', [0.0921462, -0.784256, 1.0]], ['2, k, 18', [0.130529, -1.09817, 1.0]], ['2, k, 19', [0.141222, -1.15547, 1.0]], ['2, k, 20', [0.0867275, -0.00602772, 1.0]], ['2, k, 21', [-0.115952, -0.331959, 1.0]], ['2, k, 22', [-0.0903369, -0.216442, 1.0]], ['2, k, 23', [0.0748619, -0.274384, 1.0]], ['2, k, 24', [0.082016, -0.309901, 1.0]]]
[['2, k, 0', [-0.00359525, -0.449994, 1.0]], ['2, k, 1', [0.0465084, -0.193873, 1.0]], ['2, k, 2', [0.100239, 0.0580687, 1.0]], ['2, k, 3', [0.135931, 0.180156, 1.0]], ['2, k, 4', [-0.0321831, 0.0153449, 1.0]], ['2, k, 5', [-0.23391, 0.00333305, 1.0]], ['2, k, 6', [-0.166688, -0.203646, 1.0]], ['2, k, 7', [-0.132075, -0.26133, 1.0]], ['2, k, 8', [0.202231, -0.00111482, 1.0]], ['2, k, 9', [0.287688, -0.0655211, 1.0]], ['2, k, 10', [0.131858, -0.213487, 1.0]], ['2, k, 11', [0.117509, -0.292778, 1.0]], ['2, k, 12', [-0.0559364, -0.440588, 1.0]], ['2, k, 13', [-0.128621, -0.792493, 1.0]], ['2, k, 14', [-0.110862, -1.10168, 1.0]], ['2, k, 15', [-0.0935233, -1.17691, 1.0]], ['2, k, 16', [0.0493439, -0.445625, 1.0]], ['2, k, 17', [0.0925563, -0.784007, 1.0]], ['2, k, 18', [0.125021, -1.09231, 1.0]], ['2, k, 19', [0.135184, -1.15068, 1.0]], ['2, k, 20', [0.0872451, -0.00454624, 1.0]], ['2, k, 21', [-0.112318, -0.330673, 1.0]], ['2, k, 22', [-0.0826985, -0.219629, 1.0]], ['2, k, 23', [0.108453, -0.301586, 1.0]], ['2, k, 24', [0.124293, -0.315226, 1.0]]]
