[['2, k, 0', [-0.2476753, -0.1359895, 1.0]], ['2, k, 1', [-0.256437, 0.1343631, 1.0]], ['2, k, 2', [-0.2618821, 0.3995757, 1.0]], ['2, k, 3', [-0.2663083, 0.5344337, 1.0]], ['2, k, 4', [-0.4273123, 0.271957, 1.0]], ['2, k, 5', [-0.4664569, 0.07247091, 1.0]], ['2, k, 6', [-0.4199933, -0.08086017, 1.0]], ['2, k, 7', [-0.4041688, -0.1145945, 1.0]], ['2, k, 8', [-0.0902797, 0.2864498, 1.0]], ['2, k, 9', [-0.009266368, 0.07968854, 1.0]], ['2, k, 10', [-0.04504726, -0.06864638, 1.0]], ['2, k, 11', [-0.07815323, -0.1193571, 1.0]], ['2, k, 12', [-0.3224732, -0.1394617, 1.0]], ['2, k, 13', [-0.3854346, -0.217994, 1.0]], ['2, k, 14', [-0.3962194, -0.6078513, 1.0]], ['2, k, 15', [-0.4069273, -0.6792412, 1.0]], ['2, k, 16', [-0.1681365, -0.1299414, 1.0]], ['2, k, 17', [-0.06496598, -0.199977, 1.0]], ['2, k, 18', [-0.1166381, -0.6066268, 1.0]], ['2, k, 19', [-0.0988419, -0.677133, 1.0]], ['2, k, 20', [-0.2609482, 0.3340206, 1.0]], ['2, k, 21', [-0.4023744, -0.1609015, 1.0]], ['2, k, 22', [-0.4297213, -0.154912, 1.0]], ['2, k, 23', [-0.08910552, -0.1571451, 1.0]], ['2, k, 24', [-0.1236551, -0.1204408, 1.0]]]
[['2, k, 0', [-0.2457203, -0.1430086, 1.0]], ['2, k, 1', [-0.214644, 0.1255481, 1.0]], ['2, k, 2', [-0.1839504, 0.3879901, 1.0]], ['2, k, 3', [-0.1654705, 0.5238776, 1.0]], ['2, k, 4', [-0.3577155, 0.2831139, 1.0]], ['2, k, 5', [-0.4544972, 0.07027201, 1.0]], ['2, k, 6', [-0.4529492, -0.06328237, 1.0]], ['2, k, 7', [-0.4463744, -0.1206177, 1.0]], ['2, k, 8', [-0.02250634, 0.2622586, 1.0]], ['2, k, 9', [0.0337736, 0.05322204, 1.0]], ['2, k, 10', [-0.003214234, -0.08242069, 1.0]], ['2, k, 11', [-0.05548615, -0.1252062, 1.0]], ['2, k, 12', [-0.3182245, -0.1332566, 1.0]], ['2, k, 13', [-0.519918, -0.2068952, 1.0]], ['2, k, 14', [-0.6286426, -0.6142182, 1.0]], ['2, k, 15', [-0.6859559, -0.664575, 1.0]], ['2, k, 16', [-0.1683775, -0.1498308, 1.0]], ['2, k, 17', [-0.01677131, -0.2055192, 1.0]], ['2, k, 18', [-0.03940616, -0.6095864, 1.0]], ['2, k, 19', [-0.02744961, -0.6775202, 1.0]], ['2, k, 20', [-0.1917214, 0.3231253, 1.0]], ['2, k, 21', [-0.4529383, -0.1630258, 1.0]], ['2, k, 22', [-0.4114147, -0.1520617, 1.0]], ['2, k, 23', [-0.07496572, -0.1680504, 1.0]], ['2, k, 24', [-0.09650613, -0.1364359, 1.0]]]
[['2, k, 0', [-0.245756, -0.1432324, 1.0]], ['2, k, 1', [-0.2148759, 0.1253399, 1.0]], ['2, k, 2', [-0.1846275, 0.38793, 1.0]], ['2, k, 3', [-0.1651963, 0.5236546, 1.0]], ['2, k, 4', [-0.3578769, 0.2828386, 1.0]], ['2, k, 5', [-0.4554368, 0.07212918, 1.0]], ['2, k, 6', [-0.452008, -0.06270775, 1.0]], ['2, k, 7', [-0.4446109, -0.120211, 1.0]], ['2, k, 8', [-0.02318811, 0.2622845, 1.0]], ['2, k, 9', [0.03252368, 0.05328965, 1.0]], ['2, k, 10', [-0.00279617, -0.08205411, 1.0]], ['2, k, 11', [-0.05314568, -0.123338, 1.0]], ['2, k, 12', [-0.318225, -0.1336085, 1.0]], ['2, k, 13', [-0.5141183, -0.2082206, 1.0]], ['2, k, 14', [-0.6042566, -0.6157608, 1.0]], ['2, k, 15', [-0.6337891, -0.6635742, 1.0]], ['2, k, 16', [-0.1684334, -0.1499999, 1.0]], ['2, k, 17', [-0.01752269, -0.2057885, 1.0]], ['2, k, 18', [-0.0396555, -0.6096901, 1.0]], ['2, k, 19', [-0.02789535, -0.6773249, 1.0]], ['2, k, 20', [-0.1922663, 0.3229971, 1.0]], ['2, k, 21', [-0.4454716, -0.1639071, 1.0]], ['2, k, 22', [-0.400071, -0.1344366, 1.0]], ['2, k, 23', [-0.0758517, -0.1661141, 1.0]], ['2, k, 24', [-0.09224733, -0.1213117, 1.0]]]
[['2, k, 0', [-0.2459239, -0.1435135, 1.0]], ['2, k, 1', [-0.2150768, 0.1251896, 1.0]], ['2, k, 2', [-0.1849046, 0.3879284, 1.0]], ['2, k, 3', [-0.1650634, 0.5235246, 1.0]], ['2, k, 4', [-0.3583913, 0.2827892, 1.0]], ['2, k, 5', [-0.4556336, 0.071477, 1.0]], ['2, k, 6', [-0.4516204, -0.0621702, 1.0]], ['2, k, 7', [-0.4409677, -0.1159417, 1.0]], ['2, k, 8', [-0.02347986, 0.2622488, 1.0]], ['2, k, 9', [0.03232971, 0.0535686, 1.0]], ['2, k, 10', [-0.002672327, -0.08184148, 1.0]], ['2, k, 11', [-0.05355674, -0.1226648, 1.0]], ['2, k, 12', [-0.3183726, -0.1340213, 1.0]], ['2, k, 13', [-0.5080886, -0.2096, 1.0]], ['2, k, 14', [-0.5689131, -0.6222172, 1.0]], ['2, k, 15', [-0.6209481, -0.6612276, 1.0]], ['2, k, 16', [-0.1686072, -0.150188, 1.0]], ['2, k, 17', [-0.01833554, -0.2066375, 1.0]], ['2, k, 18', [-0.04017466, -0.6093643, 1.0]], ['2, k, 19', [-0.02904396, -0.6764656, 1.0]], ['2, k, 20', [-0.1925254, 0.3229487, 1.0]], ['2, k, 21', [-0.4453943, -0.1544898, 1.0]], ['2, k, 22', [-0.3995609, -0.1299959, 1.0]], ['2, k, 23', [-0.07589208, -0.161753, 1.0]], ['2, k, 24', [-0.09132256, -0.1170249, 1.0]]]
[['2, k, 0', [-0.2460808, -0.1435864, 1.0]], ['2, k, 1', [-0.2159463, 0.125217, 1.0]], ['2, k, 2', [-0.1869777, 0.3884041, 1.0]], ['2, k, 3', [-0.1650831, 0.5247263, 1.0]], ['2, k, 4', [-0.3591774, 0.2829058, 1.0]], ['2, k, 5', [-0.4556269, 0.0708063, 1.0]], ['2, k, 6', [-0.4496752, -0.06037784, 1.0]], ['2, k, 7', [-0.4373269, -0.1155105, 1.0]], ['2, k, 8', [-0.02882757, 0.2649272, 1.0]], ['2, k, 9', [0.03179504, 0.05248257, 1.0]], ['2, k, 10', [-0.003463662, -0.08299593, 1.0]], ['2, k, 11', [-0.05653229, -0.1262515, 1.0]], ['2, k, 12', [-0.3185328, -0.1341995, 1.0]], ['2, k, 13', [-0.5012969, -0.2114508, 1.0]], ['2, k, 14', [-0.5308543, -0.6218934, 1.0]], ['2, k, 15', [-0.5776568, -0.652364, 1.0]], ['2, k, 16', [-0.1687629, -0.1501875, 1.0]], ['2, k, 17', [-0.01903612, -0.2071832, 1.0]], ['2, k, 18', [-0.04051824, -0.609749, 1.0]], ['2, k, 19', [-0.02903001, -0.6765372, 1.0]], ['2, k, 20', [-0.1942599, 0.3232922, 1.0]], ['2, k, 21', [-0.4431197, -0.1574646, 1.0]], ['2, k, 22', [-0.3959516, -0.1205698, 1.0]], ['2, k, 23', [-0.07557157, -0.1677127, 1.0]], ['2, k, 24', [-0.0957231, -0.1301669, 1.0]]]
[['2, k, 0', [-0.2460209, -0.1435768, 1.0]], ['2, k, 1', [-0.2160275, 0.1254248, 1.0]], ['2, k, 2', [-0.187313, 0.3892161, 1.0]], ['2, k, 3', [-0.1650497, 0.5250364, 1.0]], ['2, k, 4', [-0.3594625, 0.2832127, 1.0]], ['2, k, 5', [-0.4552667, 0.07167146, 1.0]], ['2, k, 6', [-0.4485774, -0.05884431, 1.0]], ['2, k, 7', [-0.4360946, -0.1130002, 1.0]], ['2, k, 8', [-0.02802533, 0.2641718, 1.0]], ['2, k, 9', [0.03097582, 0.05314259, 1.0]], ['2, k, 10', [-0.006436913, -0.07993678, 1.0]], ['2, k, 11', [-0.05763447, -0.1255035, 1.0]], ['2, k, 12', [-0.3184129, -0.1342074, 1.0]], ['2, k, 13', [-0.4927777, -0.2107737, 1.0]], ['2, k, 14', [-0.5183666, -0.6201527, 1.0]], ['2, k, 15', [-0.543457, -0.6699219, 1.0]], ['2, k, 16', [-0.1687387, -0.1501707, 1.0]], ['2, k, 17', [-0.01943806, -0.207425, 1.0]], ['2, k, 18', [-0.04074132, -0.609963, 1.0]], ['2, k, 19', [-0.02865197, -0.6769506, 1.0]], ['2, k, 20', [-0.194528, 0.3239439, 1.0]], ['2, k, 21', [-0.4356157, -0.153756, 1.0]], ['2, k, 22', [-0.3979914, -0.1330379, 1.0]], ['2, k, 23', [-0.07456955, -0.1688038, 1.0]], ['2, k, 24', [-0.0936714, -0.1267082, 1.0]]]
[['2, k, 0', [-0.2452961, -0.143762, 1.0]], ['2, k, 1', [-0.2159657, 0.1254202, 1.0]], ['2, k, 2', [-0.1875082, 0.3893526, 1.0]], ['2, k, 3', [-0.1651887, 0.5256065, 1.0]], ['2, k, 4', [-0.3596736, 0.2833722, 1.0]], ['2, k, 5', [-0.4544748, 0.07263631, 1.0]], ['2, k, 6', [-0.4432826, -0.0602897, 1.0]], ['2, k, 7', [-0.4305042, -0.117596, 1.0]], ['2, k, 8', [-0.02799127, 0.2641502, 1.0]], ['2, k, 9', [0.03120059, 0.05330908, 1.0]], ['2, k, 10', [-0.01275679, -0.07786229, 1.0]], ['2, k, 11', [-0.05817438, -0.1231317, 1.0]], ['2, k, 12', [-0.3173608, -0.1346541, 1.0]], ['2, k, 13', [-0.4837108, -0.2083196, 1.0]], ['2, k, 14', [-0.4976066, -0.6177625, 1.0]], ['2, k, 15', [-0.5271619, -0.6683262, 1.0]], ['2, k, 16', [-0.1682386, -0.1501896, 1.0]], ['2, k, 17', [-0.01963669, -0.2074062, 1.0]], ['2, k, 18', [-0.0410325, -0.6087281, 1.0]], ['2, k, 19', [-0.02853686, -0.676702, 1.0]], ['2, k, 20', [-0.1946303, 0.3240388, 1.0]], ['2, k, 21', [-0.4379254, -0.1555509, 1.0]], ['2, k, 22', [-0.3920326, -0.1332087, 1.0]], ['2, k, 23', [-0.07334647, -0.1605053, 1.0]], ['2, k, 24', [-0.1048209, -0.1485237, 1.0]]]
[['2, k, 0', [-0.2449619, -0.1439274, 1.0]], ['2, k, 1', [-0.2159562, 0.1254114, 1.0]], ['2, k, 2', [-0.1876958, 0.3894751, 1.0]], ['2, k, 3', [-0.1657195, 0.5255654, 1.0]], ['2, k, 4', [-0.3598878, 0.2833605, 1.0]], ['2, k, 5', [-0.4537933, 0.07398526, 1.0]], ['2, k, 6', [-0.4424905, -0.05931943, 1.0]], ['2, k, 7', [-0.4259849, -0.1151958, 1.0]], ['2, k, 8', [-0.02788163, 0.2640628, 1.0]], ['2, k, 9', [0.03141963, 0.05375027, 1.0]], ['2, k, 10', [-0.01490665, -0.07662061, 1.0]], ['2, k, 11', [-0.058644, -0.1260303, 1.0]], ['2, k, 12', [-0.3170159, -0.1349486, 1.0]], ['2, k, 13', [-0.4729914, -0.2042191, 1.0]], ['2, k, 14', [-0.4749326, -0.6060618, 1.0]], ['2, k, 15', [-0.5124476, -0.6647021, 1.0]], ['2, k, 16', [-0.1678811, -0.1502464, 1.0]], ['2, k, 17', [-0.01970587, -0.2074161, 1.0]], ['2, k, 18', [-0.04105871, -0.6092605, 1.0]], ['2, k, 19', [-0.02861976, -0.677056, 1.0]], ['2, k, 20', [-0.1947609, 0.3241258, 1.0]], ['2, k, 21', [-0.4290757, -0.1552795, 1.0]], ['2, k, 22', [-0.3772299, -0.1140385, 1.0]], ['2, k, 23', [-0.07267881, -0.1626367, 1.0]], ['2, k, 24', [-0.1001637, -0.1396084, 1.0]]]
[['2, k, 0', [-0.243737, -0.143724, 1.0]], ['2, k, 1', [-0.2155665, 0.1254749, 1.0]], ['2, k, 2', [-0.1876653, 0.3894711, 1.0]], ['2, k, 3', [-0.1662548, 0.5261638, 1.0]], ['2, k, 4', [-0.3600571, 0.2834635, 1.0]], ['2, k, 5', [-0.4522589, 0.07559039, 1.0]], ['2, k, 6', [-0.4382957, -0.06108296, 1.0]], ['2, k, 7', [-0.420218, -0.1194628, 1.0]], ['2, k, 8', [-0.02776457, 0.2641973, 1.0]], ['2, k, 9', [0.03138468, 0.0541217, 1.0]], ['2, k, 10', [-0.00983133, -0.07805134, 1.0]], ['2, k, 11', [-0.05601048, -0.1250531, 1.0]], ['2, k, 12', [-0.3163493, -0.1349954, 1.0]], ['2, k, 13', [-0.4636771, -0.2001909, 1.0]], ['2, k, 14', [-0.4607612, -0.6061083, 1.0]], ['2, k, 15', [-0.4666453, -0.6655602, 1.0]], ['2, k, 16', [-0.1659042, -0.1495771, 1.0]], ['2, k, 17', [-0.01968762, -0.2074398, 1.0]], ['2, k, 18', [-0.04125975, -0.6092856, 1.0]], ['2, k, 19', [-0.0286587, -0.6771079, 1.0]], ['2, k, 20', [-0.1946755, 0.3241374, 1.0]], ['2, k, 21', [-0.4140737, -0.1607377, 1.0]], ['2, k, 22', [-0.3755535, -0.1191858, 1.0]], ['2, k, 23', [-0.07047607, -0.1638367, 1.0]], ['2, k, 24', [-0.103555, -0.1458101, 1.0]]]
[['2, k, 0', [-0.2428763, -0.143654, 1.0]], ['2, k, 1', [-0.2151929, 0.1255657, 1.0]], ['2, k, 2', [-0.1875789, 0.3895432, 1.0]], ['2, k, 3', [-0.1668117, 0.526314, 1.0]], ['2, k, 4', [-0.3602209, 0.2834097, 1.0]], ['2, k, 5', [-0.4514228, 0.07664163, 1.0]], ['2, k, 6', [-0.4375258, -0.06049725, 1.0]], ['2, k, 7', [-0.4171726, -0.1160214, 1.0]], ['2, k, 8', [-0.02780793, 0.2642893, 1.0]], ['2, k, 9', [0.03176708, 0.05450574, 1.0]], ['2, k, 10', [-0.00619425, -0.07746939, 1.0]], ['2, k, 11', [-0.05214594, -0.1239665, 1.0]], ['2, k, 12', [-0.3156904, -0.1350866, 1.0]], ['2, k, 13', [-0.4544043, -0.1986969, 1.0]], ['2, k, 14', [-0.4385523, -0.6011547, 1.0]], ['2, k, 15', [-0.4526226, -0.6635521, 1.0]], ['2, k, 16', [-0.1648488, -0.1492853, 1.0]], ['2, k, 17', [-0.01964833, -0.2074467, 1.0]], ['2, k, 18', [-0.04132713, -0.6093425, 1.0]], ['2, k, 19', [-0.02885135, -0.6771529, 1.0]], ['2, k, 20', [-0.1945327, 0.3242255, 1.0]], ['2, k, 21', [-0.4175585, -0.1539547, 1.0]], ['2, k, 22', [-0.3729802, -0.1105819, 1.0]], ['2, k, 23', [-0.06679714, -0.1638126, 1.0]], ['2, k, 24', [-0.09039006, -0.1309049, 1.0]]]
[['2, k, 0', [-0.2428361, -0.1435924, 1.0]], ['2, k, 1', [-0.2152014, 0.1255894, 1.0]], ['2, k, 2', [-0.1876337, 0.3895095, 1.0]], ['2, k, 3', [-0.1677424, 0.5264981, 1.0]], ['2, k, 4', [-0.360561, 0.2833114, 1.0]], ['2, k, 5', [-0.4502052, 0.07537504, 1.0]], ['2, k, 6', [-0.435641, -0.05848114, 1.0]], ['2, k, 7', [-0.4149371, -0.1030371, 1.0]], ['2, k, 8', [-0.02748641, 0.2648343, 1.0]], ['2, k, 9', [0.03109925, 0.05763391, 1.0]], ['2, k, 10', [-0.005891506, -0.07653568, 1.0]], ['2, k, 11', [-0.05252855, -0.1245125, 1.0]], ['2, k, 12', [-0.3156765, -0.1350735, 1.0]], ['2, k, 13', [-0.4444799, -0.2007629, 1.0]], ['2, k, 14', [-0.4168819, -0.5978441, 1.0]], ['2, k, 15', [-0.4191062, -0.6654845, 1.0]], ['2, k, 16', [-0.1647901, -0.1491482, 1.0]], ['2, k, 17', [-0.01952774, -0.2074604, 1.0]], ['2, k, 18', [-0.04107981, -0.6093206, 1.0]], ['2, k, 19', [-0.0290558, -0.6776305, 1.0]], ['2, k, 20', [-0.1945785, 0.3242099, 1.0]], ['2, k, 21', [-0.4147304, -0.146037, 1.0]], ['2, k, 22', [-0.3824298, -0.1262711, 1.0]], ['2, k, 23', [-0.07004023, -0.1635999, 1.0]], ['2, k, 24', [-0.08953836, -0.1298661, 1.0]]]
[['2, k, 0', [-0.2397274, -0.1431657, 1.0]], ['2, k, 1', [-0.2150577, 0.1255989, 1.0]], ['2, k, 2', [-0.1886577, 0.3893049, 1.0]], ['2, k, 3', [-0.1692579, 0.5253752, 1.0]], ['2, k, 4', [-0.3610121, 0.2831971, 1.0]], ['2, k, 5', [-0.4475351, 0.07932749, 1.0]], ['2, k, 6', [-0.4339336, -0.05777247, 1.0]], ['2, k, 7', [-0.4095821, -0.09913775, 1.0]], ['2, k, 8', [-0.0276935, 0.2652388, 1.0]], ['2, k, 9', [0.03069587, 0.05796864, 1.0]], ['2, k, 10', [-0.003708742, -0.07678115, 1.0]], ['2, k, 11', [-0.04876129, -0.1227873, 1.0]], ['2, k, 12', [-0.3132008, -0.1354044, 1.0]], ['2, k, 13', [-0.4328573, -0.2039598, 1.0]], ['2, k, 14', [-0.3986166, -0.5983793, 1.0]], ['2, k, 15', [-0.4034002, -0.664299, 1.0]], ['2, k, 16', [-0.1609293, -0.1477658, 1.0]], ['2, k, 17', [-0.01942604, -0.2075057, 1.0]], ['2, k, 18', [-0.04104053, -0.6092662, 1.0]], ['2, k, 19', [-0.02896439, -0.6778608, 1.0]], ['2, k, 20', [-0.1950293, 0.324118, 1.0]], ['2, k, 21', [-0.4095856, -0.1431443, 1.0]], ['2, k, 22', [-0.372074, -0.0934793, 1.0]], ['2, k, 23', [-0.06678418, -0.1632019, 1.0]], ['2, k, 24', [-0.09020808, -0.133446, 1.0]]]
[['2, k, 0', [-0.2388399, -0.1421003, 1.0]], ['2, k, 1', [-0.2149126, 0.1259488, 1.0]], ['2, k, 2', [-0.1889028, 0.3894043, 1.0]], ['2, k, 3', [-0.1703168, 0.5257353, 1.0]], ['2, k, 4', [-0.3615587, 0.2832664, 1.0]], ['2, k, 5', [-0.4460084, 0.07915984, 1.0]], ['2, k, 6', [-0.4319787, -0.05746971, 1.0]], ['2, k, 7', [-0.4088975, -0.09470813, 1.0]], ['2, k, 8', [-0.02784503, 0.2659296, 1.0]], ['2, k, 9', [0.02945273, 0.059112, 1.0]], ['2, k, 10', [-0.002131267, -0.07509078, 1.0]], ['2, k, 11', [-0.04797933, -0.1209239, 1.0]], ['2, k, 12', [-0.3128706, -0.134865, 1.0]], ['2, k, 13', [-0.4205498, -0.2054024, 1.0]], ['2, k, 14', [-0.3766075, -0.6096898, 1.0]], ['2, k, 15', [-0.3868016, -0.6674287, 1.0]], ['2, k, 16', [-0.1594448, -0.1461736, 1.0]], ['2, k, 17', [-0.01931917, -0.2075185, 1.0]], ['2, k, 18', [-0.04132011, -0.6098464, 1.0]], ['2, k, 19', [-0.02895599, -0.6780816, 1.0]], ['2, k, 20', [-0.1951767, 0.324239, 1.0]], ['2, k, 21', [-0.4263571, -0.1423522, 1.0]], ['2, k, 22', [-0.3881262, -0.1091797, 1.0]], ['2, k, 23', [-0.07073807, -0.1612917, 1.0]], ['2, k, 24', [-0.09447251, -0.1351995, 1.0]]]
[['2, k, 0', [-0.2383932, -0.1414813, 1.0]], ['2, k, 1', [-0.2148778, 0.1262668, 1.0]], ['2, k, 2', [-0.1893461, 0.3896278, 1.0]], ['2, k, 3', [-0.1708996, 0.5256025, 1.0]], ['2, k, 4', [-0.3626392, 0.2830891, 1.0]], ['2, k, 5', [-0.4452688, 0.07978797, 1.0]], ['2, k, 6', [-0.4229834, -0.05747852, 1.0]], ['2, k, 7', [-0.4015118, -0.09489167, 1.0]], ['2, k, 8', [-0.02786403, 0.2663147, 1.0]], ['2, k, 9', [0.02945254, 0.05910687, 1.0]], ['2, k, 10', [-0.001366812, -0.07591926, 1.0]], ['2, k, 11', [-0.05096353, -0.1250519, 1.0]], ['2, k, 12', [-0.3127186, -0.1345361, 1.0]], ['2, k, 13', [-0.4113806, -0.2048697, 1.0]], ['2, k, 14', [-0.3736284, -0.6063105, 1.0]], ['2, k, 15', [-0.3635355, -0.6643015, 1.0]], ['2, k, 16', [-0.1587219, -0.1453061, 1.0]], ['2, k, 17', [-0.0192981, -0.2075639, 1.0]], ['2, k, 18', [-0.04163065, -0.6102444, 1.0]], ['2, k, 19', [-0.02898546, -0.678142, 1.0]], ['2, k, 20', [-0.1954873, 0.3244767, 1.0]], ['2, k, 21', [-0.4002701, -0.1351871, 1.0]], ['2, k, 22', [-0.3737863, -0.1013834, 1.0]], ['2, k, 23', [-0.06677593, -0.1637836, 1.0]], ['2, k, 24', [-0.09420694, -0.1353988, 1.0]]]
[['2, k, 0', [-0.2377054, -0.1415003, 1.0]], ['2, k, 1', [-0.2149014, 0.1262415, 1.0]], ['2, k, 2', [-0.191188, 0.3892585, 1.0]], ['2, k, 3', [-0.1723526, 0.5249856, 1.0]], ['2, k, 4', [-0.3636688, 0.2827081, 1.0]], ['2, k, 5', [-0.4436917, 0.080447, 1.0]], ['2, k, 6', [-0.4076371, -0.06441528, 1.0]], ['2, k, 7', [-0.3853413, -0.1088021, 1.0]], ['2, k, 8', [-0.02819307, 0.2666728, 1.0]], ['2, k, 9', [0.03022114, 0.05911615, 1.0]], ['2, k, 10', [-0.000820836, -0.07645115, 1.0]], ['2, k, 11', [-0.04819191, -0.123326, 1.0]], ['2, k, 12', [-0.3119109, -0.1346969, 1.0]], ['2, k, 13', [-0.4030701, -0.2045797, 1.0]], ['2, k, 14', [-0.3719298, -0.6048229, 1.0]], ['2, k, 15', [-0.3524046, -0.6673146, 1.0]], ['2, k, 16', [-0.1582516, -0.1452448, 1.0]], ['2, k, 17', [-0.01924418, -0.2078332, 1.0]], ['2, k, 18', [-0.04191524, -0.6105365, 1.0]], ['2, k, 19', [-0.02852829, -0.6788341, 1.0]], ['2, k, 20', [-0.1966938, 0.3242381, 1.0]], ['2, k, 21', [-0.3721295, -0.14633, 1.0]], ['2, k, 22', [-0.3616463, -0.1154727, 1.0]], ['2, k, 23', [-0.06797318, -0.1597916, 1.0]], ['2, k, 24', [-0.08757593, -0.1275031, 1.0]]]
[['2, k, 0', [-0.2358448, -0.1412836, 1.0]], ['2, k, 1', [-0.215027, 0.1262429, 1.0]], ['2, k, 2', [-0.1954717, 0.388771, 1.0]], ['2, k, 3', [-0.1743531, 0.5246196, 1.0]], ['2, k, 4', [-0.364763, 0.2821813, 1.0]], ['2, k, 5', [-0.4439133, 0.07728971, 1.0]], ['2, k, 6', [-0.4046843, -0.06635131, 1.0]], ['2, k, 7', [-0.3802139, -0.1162071, 1.0]], ['2, k, 8', [-0.02874018, 0.2666342, 1.0]], ['2, k, 9', [0.03008517, 0.05930284, 1.0]], ['2, k, 10', [-0.0005939012, -0.07664716, 1.0]], ['2, k, 11', [-0.04988645, -0.1243828, 1.0]], ['2, k, 12', [-0.3104448, -0.1347523, 1.0]], ['2, k, 13', [-0.3963247, -0.2042415, 1.0]], ['2, k, 14', [-0.3654543, -0.6022435, 1.0]], ['2, k, 15', [-0.3238516, -0.6556392, 1.0]], ['2, k, 16', [-0.1561792, -0.1447706, 1.0]], ['2, k, 17', [-0.01918192, -0.2082577, 1.0]], ['2, k, 18', [-0.04210427, -0.6106704, 1.0]], ['2, k, 19', [-0.02845904, -0.6790375, 1.0]], ['2, k, 20', [-0.199615, 0.3239386, 1.0]], ['2, k, 21', [-0.36756, -0.1549831, 1.0]], ['2, k, 22', [-0.3500202, -0.1231765, 1.0]], ['2, k, 23', [-0.07076976, -0.1630868, 1.0]], ['2, k, 24', [-0.09177062, -0.1332831, 1.0]]]
[['2, k, 0', [-0.2327228, -0.1405646, 1.0]], ['2, k, 1', [-0.2145726, 0.126118, 1.0]], ['2, k, 2', [-0.1959184, 0.3878124, 1.0]], ['2, k, 3', [-0.1783118, 0.5219908, 1.0]], ['2, k, 4', [-0.3655713, 0.2819308, 1.0]], ['2, k, 5', [-0.4441179, 0.07763226, 1.0]], ['2, k, 6', [-0.40268, -0.06779816, 1.0]], ['2, k, 7', [-0.3829516, -0.1125599, 1.0]], ['2, k, 8', [-0.02873591, 0.2668188, 1.0]], ['2, k, 9', [0.03004709, 0.05934643, 1.0]], ['2, k, 10', [-0.0004447698, -0.07691512, 1.0]], ['2, k, 11', [-0.04895315, -0.1240949, 1.0]], ['2, k, 12', [-0.3081855, -0.1345693, 1.0]], ['2, k, 13', [-0.3911126, -0.2057612, 1.0]], ['2, k, 14', [-0.3539153, -0.6108072, 1.0]], ['2, k, 15', [-0.3159646, -0.6575914, 1.0]], ['2, k, 16', [-0.1522877, -0.1434614, 1.0]], ['2, k, 17', [-0.01901317, -0.2087498, 1.0]], ['2, k, 18', [-0.04256387, -0.6108003, 1.0]], ['2, k, 19', [-0.02832449, -0.6788152, 1.0]], ['2, k, 20', [-0.1998771, 0.3232616, 1.0]], ['2, k, 21', [-0.3677907, -0.1509223, 1.0]], ['2, k, 22', [-0.3471756, -0.1160075, 1.0]], ['2, k, 23', [-0.07020934, -0.165429, 1.0]], ['2, k, 24', [-0.09064242, -0.13141, 1.0]]]
[['2, k, 0', [-0.2320816, -0.1405339, 1.0]], ['2, k, 1', [-0.2142095, 0.1257565, 1.0]], ['2, k, 2', [-0.1958425, 0.3863636, 1.0]], ['2, k, 3', [-0.1807435, 0.5214154, 1.0]], ['2, k, 4', [-0.3666154, 0.2807807, 1.0]], ['2, k, 5', [-0.4436281, 0.07393535, 1.0]], ['2, k, 6', [-0.401855, -0.06869251, 1.0]], ['2, k, 7', [-0.3816869, -0.1172947, 1.0]], ['2, k, 8', [-0.02891545, 0.267059, 1.0]], ['2, k, 9', [0.02924887, 0.06185497, 1.0]], ['2, k, 10', [7.123613e-05, -0.07600369, 1.0]], ['2, k, 11', [-0.0486973, -0.1247839, 1.0]], ['2, k, 12', [-0.3076337, -0.1346935, 1.0]], ['2, k, 13', [-0.3870134, -0.2081562, 1.0]], ['2, k, 14', [-0.3536966, -0.6099998, 1.0]], ['2, k, 15', [-0.3140787, -0.6580971, 1.0]], ['2, k, 16', [-0.151618, -0.1433006, 1.0]], ['2, k, 17', [-0.01847782, -0.2089971, 1.0]], ['2, k, 18', [-0.04267937, -0.6109726, 1.0]], ['2, k, 19', [-0.02834415, -0.6787834, 1.0]], ['2, k, 20', [-0.1998395, 0.3221093, 1.0]], ['2, k, 21', [-0.3630191, -0.155121, 1.0]], ['2, k, 22', [-0.4224471, -0.1412987, 1.0]], ['2, k, 23', [-0.06605924, -0.1644174, 1.0]], ['2, k, 24', [-0.08972326, -0.1308551, 1.0]]]
