[['2, k, 0', [-0.0863146, -0.342889, 1.0]], ['2, k, 1', [-0.0818736, -0.0284778, 1.0]], ['2, k, 2', [-0.0770953, 0.278393, 1.0]], ['2, k, 3', [-0.0714489, 0.420427, 1.0]], ['2, k, 4', [-0.273046, 0.167318, 1.0]], ['2, k, 5', [-0.355522, -0.0975456, 1.0]], ['2, k, 6', [-0.368045, -0.327552, 1.0]], ['2, k, 7', [-0.366995, -0.339046, 1.0]], ['2, k, 8', [0.11542, 0.162373, 1.0]], ['2, k, 9', [0.195124, -0.0965713, 1.0]], ['2, k, 10', [0.235186, -0.318815, 1.0]], ['2, k, 11', [0.218915, -0.335046, 1.0]], ['2, k, 12', [-0.173666, -0.337009, 1.0]], ['2, k, 13', [-0.219785, -0.675002, 1.0]], ['2, k, 14', [-0.24755, -0.981799, 1.0]], ['2, k, 15', [-0.268066, -1.03516, 1.0]], ['2, k, 16', [0.00342512, -0.339323, 1.0]], ['2, k, 17', [0.0964749, -0.683891, 1.0]], ['2, k, 18', [0.0688105, -0.9631, 1.0]], ['2, k, 19', [0.114868, -1.02832, 1.0]], ['2, k, 20', [-0.078353, 0.202737, 1.0]], ['2, k, 21', [-0.362151, -0.351973, 1.0]], ['2, k, 22', [-0.326049, -0.338964, 1.0]], ['2, k, 23', [0.213618, -0.352325, 1.0]], ['2, k, 24', [0.18926, -0.325721, 1.0]]]
[['2, k, 0', [-0.0410031, -0.269441, 1.0]], ['2, k, 1', [-0.0348607, 0.0117579, 1.0]], ['2, k, 2', [-0.0153596, 0.282107, 1.0]], ['2, k, 3', [0.0618333, 0.414553, 1.0]], ['2, k, 4', [-0.119645, 0.257878, 1.0]], ['2, k, 5', [-0.138598, 0.498207, 1.0]], ['2, k, 6', [-0.0648355, 0.654134, 1.0]], ['2, k, 7', [-0.0542505, 0.672518, 1.0]], ['2, k, 8', [0.211868, 0.196031, 1.0]], ['2, k, 9', [0.397008, 0.255901, 1.0]], ['2, k, 10', [0.522419, 0.386449, 1.0]], ['2, k, 11', [0.51685, 0.411117, 1.0]], ['2, k, 12', [-0.117788, -0.258787, 1.0]], ['2, k, 13', [-0.223737, -0.58794, 1.0]], ['2, k, 14', [-0.237215, -0.952929, 1.0]], ['2, k, 15', [-0.259259, -1.00717, 1.0]], ['2, k, 16', [0.036421, -0.273159, 1.0]], ['2, k, 17', [0.0806283, -0.597983, 1.0]], ['2, k, 18', [0.0709572, -0.949939, 1.0]], ['2, k, 19', [0.107937, -1.02428, 1.0]], ['2, k, 20', [-0.0221905, 0.216212, 1.0]], ['2, k, 21', [-0.0230279, 0.701711, 1.0]], ['2, k, 22', [0.018871, 0.647333, 1.0]], ['2, k, 23', [0.525206, 0.455903, 1.0]], ['2, k, 24', [0.49012, 0.437152, 1.0]]]
[['2, k, 0', [-0.0416373, -0.268774, 1.0]], ['2, k, 1', [-0.0298161, 0.0100954, 1.0]], ['2, k, 2', [-0.00532866, 0.277124, 1.0]], ['2, k, 3', [0.0593809, 0.412548, 1.0]], ['2, k, 4', [-0.124629, 0.256915, 1.0]], ['2, k, 5', [-0.155911, 0.501685, 1.0]], ['2, k, 6', [-0.0800882, 0.657116, 1.0]], ['2, k, 7', [-0.074147, 0.67394, 1.0]], ['2, k, 8', [0.209784, 0.197752, 1.0]], ['2, k, 9', [0.379081, 0.281868, 1.0]], ['2, k, 10', [0.517577, 0.401287, 1.0]], ['2, k, 11', [0.502185, 0.424533, 1.0]], ['2, k, 12', [-0.118396, -0.258064, 1.0]], ['2, k, 13', [-0.21962, -0.587738, 1.0]], ['2, k, 14', [-0.236892, -0.952516, 1.0]], ['2, k, 15', [-0.259063, -1.00733, 1.0]], ['2, k, 16', [0.0357162, -0.272452, 1.0]], ['2, k, 17', [0.0958772, -0.609247, 1.0]], ['2, k, 18', [0.0708255, -0.950719, 1.0]], ['2, k, 19', [0.1079, -1.02499, 1.0]], ['2, k, 20', [-0.011728, 0.211415, 1.0]], ['2, k, 21', [-0.0438588, 0.701044, 1.0]], ['2, k, 22', [-0.000199812, 0.647141, 1.0]], ['2, k, 23', [0.514821, 0.470897, 1.0]], ['2, k, 24', [0.466834, 0.445672, 1.0]]]
[['2, k, 0', [-0.0425102, -0.268104, 1.0]], ['2, k, 1', [-0.0292131, 0.00973098, 1.0]], ['2, k, 2', [-0.00522088, 0.276654, 1.0]], ['2, k, 3', [0.055285, 0.412715, 1.0]], ['2, k, 4', [-0.12899, 0.256415, 1.0]], ['2, k, 5', [-0.168369, 0.500712, 1.0]], ['2, k, 6', [-0.110331, 0.661968, 1.0]], ['2, k, 7', [-0.104927, 0.672722, 1.0]], ['2, k, 8', [0.20817, 0.198939, 1.0]], ['2, k, 9', [0.377981, 0.286679, 1.0]], ['2, k, 10', [0.499721, 0.418462, 1.0]], ['2, k, 11', [0.486806, 0.436799, 1.0]], ['2, k, 12', [-0.119465, -0.25724, 1.0]], ['2, k, 13', [-0.218758, -0.588298, 1.0]], ['2, k, 14', [-0.236821, -0.953515, 1.0]], ['2, k, 15', [-0.258879, -1.00747, 1.0]], ['2, k, 16', [0.0348352, -0.271757, 1.0]], ['2, k, 17', [0.0969927, -0.609696, 1.0]], ['2, k, 18', [0.0708338, -0.950687, 1.0]], ['2, k, 19', [0.107911, -1.02461, 1.0]], ['2, k, 20', [-0.0114672, 0.21094, 1.0]], ['2, k, 21', [-0.0750028, 0.702619, 1.0]], ['2, k, 22', [-0.0390751, 0.655528, 1.0]], ['2, k, 23', [0.500094, 0.482436, 1.0]], ['2, k, 24', [0.439042, 0.472189, 1.0]]]
[['2, k, 0', [-0.0431765, -0.268023, 1.0]], ['2, k, 1', [-0.0289776, 0.00928401, 1.0]], ['2, k, 2', [-0.00554363, 0.276466, 1.0]], ['2, k, 3', [0.047644, 0.414581, 1.0]], ['2, k, 4', [-0.141559, 0.253448, 1.0]], ['2, k, 5', [-0.183053, 0.497834, 1.0]], ['2, k, 6', [-0.130538, 0.661261, 1.0]], ['2, k, 7', [-0.122925, 0.673377, 1.0]], ['2, k, 8', [0.204356, 0.200776, 1.0]], ['2, k, 9', [0.374597, 0.304431, 1.0]], ['2, k, 10', [0.437086, 0.40007, 1.0]], ['2, k, 11', [0.469704, 0.454418, 1.0]], ['2, k, 12', [-0.120248, -0.257573, 1.0]], ['2, k, 13', [-0.216551, -0.582326, 1.0]], ['2, k, 14', [-0.236811, -0.953555, 1.0]], ['2, k, 15', [-0.259049, -1.00726, 1.0]], ['2, k, 16', [0.0343023, -0.271522, 1.0]], ['2, k, 17', [0.0982235, -0.609995, 1.0]], ['2, k, 18', [0.0706934, -0.950565, 1.0]], ['2, k, 19', [0.107982, -1.0247, 1.0]], ['2, k, 20', [-0.0116435, 0.210706, 1.0]], ['2, k, 21', [-0.0933926, 0.701154, 1.0]], ['2, k, 22', [-0.0494571, 0.653779, 1.0]], ['2, k, 23', [0.481133, 0.497078, 1.0]], ['2, k, 24', [0.402966, 0.493796, 1.0]]]
[['2, k, 0', [-0.0448149, -0.267799, 1.0]], ['2, k, 1', [-0.0291534, 0.00901421, 1.0]], ['2, k, 2', [-0.00600205, 0.276364, 1.0]], ['2, k, 3', [0.0401021, 0.416699, 1.0]], ['2, k, 4', [-0.148332, 0.253683, 1.0]], ['2, k, 5', [-0.198772, 0.496978, 1.0]], ['2, k, 6', [-0.155298, 0.661978, 1.0]], ['2, k, 7', [-0.150193, 0.672436, 1.0]], ['2, k, 8', [0.202109, 0.201732, 1.0]], ['2, k, 9', [0.370458, 0.313227, 1.0]], ['2, k, 10', [0.47891, 0.451155, 1.0]], ['2, k, 11', [0.454878, 0.46703, 1.0]], ['2, k, 12', [-0.122459, -0.257503, 1.0]], ['2, k, 13', [-0.215587, -0.57961, 1.0]], ['2, k, 14', [-0.236417, -0.953058, 1.0]], ['2, k, 15', [-0.258701, -1.00703, 1.0]], ['2, k, 16', [0.0331835, -0.271251, 1.0]], ['2, k, 17', [0.0996396, -0.610826, 1.0]], ['2, k, 18', [0.0705307, -0.950515, 1.0]], ['2, k, 19', [0.107702, -1.02442, 1.0]], ['2, k, 20', [-0.0119958, 0.210551, 1.0]], ['2, k, 21', [-0.120844, 0.698881, 1.0]], ['2, k, 22', [-0.0776053, 0.654152, 1.0]], ['2, k, 23', [0.457588, 0.512657, 1.0]], ['2, k, 24', [0.42144, 0.488526, 1.0]]]
[['2, k, 0', [-0.0476732, -0.268183, 1.0]], ['2, k, 1', [-0.0306583, 0.008569, 1.0]], ['2, k, 2', [-0.00868392, 0.276491, 1.0]], ['2, k, 3', [0.0256552, 0.412693, 1.0]], ['2, k, 4', [-0.153586, 0.254137, 1.0]], ['2, k, 5', [-0.217121, 0.495354, 1.0]], ['2, k, 6', [-0.181753, 0.661793, 1.0]], ['2, k, 7', [-0.174216, 0.670671, 1.0]], ['2, k, 8', [0.199878, 0.202117, 1.0]], ['2, k, 9', [0.363767, 0.330227, 1.0]], ['2, k, 10', [0.416192, 0.42315, 1.0]], ['2, k, 11', [0.437738, 0.477511, 1.0]], ['2, k, 12', [-0.124867, -0.258376, 1.0]], ['2, k, 13', [-0.215415, -0.579531, 1.0]], ['2, k, 14', [-0.236522, -0.9528, 1.0]], ['2, k, 15', [-0.258552, -1.00624, 1.0]], ['2, k, 16', [0.0304317, -0.271166, 1.0]], ['2, k, 17', [0.0993267, -0.611354, 1.0]], ['2, k, 18', [0.0701182, -0.950626, 1.0]], ['2, k, 19', [0.107606, -1.02437, 1.0]], ['2, k, 20', [-0.0141907, 0.210499, 1.0]], ['2, k, 21', [-0.147314, 0.69938, 1.0]], ['2, k, 22', [-0.101817, 0.65423, 1.0]], ['2, k, 23', [0.445682, 0.520412, 1.0]], ['2, k, 24', [0.382088, 0.510186, 1.0]]]
[['2, k, 0', [-0.0493592, -0.269277, 1.0]], ['2, k, 1', [-0.0318405, 0.00825979, 1.0]], ['2, k, 2', [-0.0109809, 0.277302, 1.0]], ['2, k, 3', [0.0195537, 0.413026, 1.0]], ['2, k, 4', [-0.158259, 0.253454, 1.0]], ['2, k, 5', [-0.240653, 0.487346, 1.0]], ['2, k, 6', [-0.201588, 0.652371, 1.0]], ['2, k, 7', [-0.197754, 0.666201, 1.0]], ['2, k, 8', [0.196225, 0.202807, 1.0]], ['2, k, 9', [0.339632, 0.315864, 1.0]], ['2, k, 10', [0.421732, 0.471802, 1.0]], ['2, k, 11', [0.416747, 0.504809, 1.0]], ['2, k, 12', [-0.126564, -0.259851, 1.0]], ['2, k, 13', [-0.214609, -0.579172, 1.0]], ['2, k, 14', [-0.236257, -0.950889, 1.0]], ['2, k, 15', [-0.257864, -1.00404, 1.0]], ['2, k, 16', [0.0289988, -0.271876, 1.0]], ['2, k, 17', [0.100607, -0.612794, 1.0]], ['2, k, 18', [0.0698678, -0.95076, 1.0]], ['2, k, 19', [0.107439, -1.02403, 1.0]], ['2, k, 20', [-0.0160533, 0.210959, 1.0]], ['2, k, 21', [-0.169794, 0.695559, 1.0]], ['2, k, 22', [-0.125065, 0.652034, 1.0]], ['2, k, 23', [0.393737, 0.538813, 1.0]], ['2, k, 24', [0.349826, 0.530044, 1.0]]]
[['2, k, 0', [-0.0511326, -0.270466, 1.0]], ['2, k, 1', [-0.033191, 0.0077348, 1.0]], ['2, k, 2', [-0.0130179, 0.277624, 1.0]], ['2, k, 3', [0.00982015, 0.412807, 1.0]], ['2, k, 4', [-0.174956, 0.252526, 1.0]], ['2, k, 5', [-0.250429, 0.483525, 1.0]], ['2, k, 6', [-0.224498, 0.649478, 1.0]], ['2, k, 7', [-0.22464, 0.66008, 1.0]], ['2, k, 8', [0.182063, 0.206143, 1.0]], ['2, k, 9', [0.319673, 0.362478, 1.0]], ['2, k, 10', [0.34657, 0.46017, 1.0]], ['2, k, 11', [0.390515, 0.511875, 1.0]], ['2, k, 12', [-0.128591, -0.261869, 1.0]], ['2, k, 13', [-0.213819, -0.578203, 1.0]], ['2, k, 14', [-0.23626, -0.950876, 1.0]], ['2, k, 15', [-0.257545, -1.00393, 1.0]], ['2, k, 16', [0.0276065, -0.272388, 1.0]], ['2, k, 17', [0.0994303, -0.613541, 1.0]], ['2, k, 18', [0.0695672, -0.950711, 1.0]], ['2, k, 19', [0.107354, -1.024, 1.0]], ['2, k, 20', [-0.0178481, 0.211059, 1.0]], ['2, k, 21', [-0.201904, 0.693734, 1.0]], ['2, k, 22', [-0.161801, 0.651387, 1.0]], ['2, k, 23', [0.39485, 0.547437, 1.0]], ['2, k, 24', [0.302411, 0.538552, 1.0]]]
[['2, k, 0', [-0.0517238, -0.271114, 1.0]], ['2, k, 1', [-0.0403064, 0.00789692, 1.0]], ['2, k, 2', [-0.038138, 0.282222, 1.0]], ['2, k, 3', [0.00309966, 0.413757, 1.0]], ['2, k, 4', [-0.200307, 0.254238, 1.0]], ['2, k, 5', [-0.265365, 0.473406, 1.0]], ['2, k, 6', [-0.238943, 0.639506, 1.0]], ['2, k, 7', [-0.241988, 0.657716, 1.0]], ['2, k, 8', [0.15462, 0.216833, 1.0]], ['2, k, 9', [0.314601, 0.334106, 1.0]], ['2, k, 10', [0.37596, 0.497718, 1.0]], ['2, k, 11', [0.382869, 0.517424, 1.0]], ['2, k, 12', [-0.129391, -0.263778, 1.0]], ['2, k, 13', [-0.213826, -0.583135, 1.0]], ['2, k, 14', [-0.236457, -0.951034, 1.0]], ['2, k, 15', [-0.257312, -1.00418, 1.0]], ['2, k, 16', [0.0272306, -0.272337, 1.0]], ['2, k, 17', [0.0990258, -0.613275, 1.0]], ['2, k, 18', [0.0694898, -0.951862, 1.0]], ['2, k, 19', [0.10887, -1.02445, 1.0]], ['2, k, 20', [-0.0375902, 0.214178, 1.0]], ['2, k, 21', [-0.22077, 0.689176, 1.0]], ['2, k, 22', [-0.172053, 0.65048, 1.0]], ['2, k, 23', [0.377208, 0.561343, 1.0]], ['2, k, 24', [0.325126, 0.544182, 1.0]]]
[['2, k, 0', [-0.0523255, -0.271786, 1.0]], ['2, k, 1', [-0.0402838, 0.00774737, 1.0]], ['2, k, 2', [-0.0340493, 0.281662, 1.0]], ['2, k, 3', [-0.00504228, 0.416456, 1.0]], ['2, k, 4', [-0.199885, 0.254017, 1.0]], ['2, k, 5', [-0.278631, 0.466043, 1.0]], ['2, k, 6', [-0.267424, 0.633353, 1.0]], ['2, k, 7', [-0.262343, 0.654134, 1.0]], ['2, k, 8', [0.155876, 0.216263, 1.0]], ['2, k, 9', [0.300375, 0.341271, 1.0]], ['2, k, 10', [0.372601, 0.498947, 1.0]], ['2, k, 11', [0.364236, 0.530498, 1.0]], ['2, k, 12', [-0.129992, -0.264811, 1.0]], ['2, k, 13', [-0.21277, -0.582943, 1.0]], ['2, k, 14', [-0.236727, -0.951003, 1.0]], ['2, k, 15', [-0.257374, -1.00451, 1.0]], ['2, k, 16', [0.0266805, -0.272624, 1.0]], ['2, k, 17', [0.0990675, -0.611203, 1.0]], ['2, k, 18', [0.06942, -0.951785, 1.0]], ['2, k, 19', [0.108451, -1.02408, 1.0]], ['2, k, 20', [-0.0356858, 0.213832, 1.0]], ['2, k, 21', [-0.24173, 0.685518, 1.0]], ['2, k, 22', [-0.186977, 0.645346, 1.0]], ['2, k, 23', [0.355229, 0.566743, 1.0]], ['2, k, 24', [0.301339, 0.549957, 1.0]]]
[['2, k, 0', [-0.05224, -0.272486, 1.0]], ['2, k, 1', [-0.041164, 0.0074579, 1.0]], ['2, k, 2', [-0.0350229, 0.281801, 1.0]], ['2, k, 3', [-0.013177, 0.417232, 1.0]], ['2, k, 4', [-0.215713, 0.256546, 1.0]], ['2, k, 5', [-0.295159, 0.46278, 1.0]], ['2, k, 6', [-0.281752, 0.629119, 1.0]], ['2, k, 7', [-0.280379, 0.650851, 1.0]], ['2, k, 8', [0.143818, 0.217968, 1.0]], ['2, k, 9', [0.291173, 0.382261, 1.0]], ['2, k, 10', [0.309128, 0.488451, 1.0]], ['2, k, 11', [0.342159, 0.538498, 1.0]], ['2, k, 12', [-0.129671, -0.266907, 1.0]], ['2, k, 13', [-0.212529, -0.58443, 1.0]], ['2, k, 14', [-0.236836, -0.950817, 1.0]], ['2, k, 15', [-0.257176, -1.004, 1.0]], ['2, k, 16', [0.0266774, -0.272643, 1.0]], ['2, k, 17', [0.0993557, -0.610251, 1.0]], ['2, k, 18', [0.0691683, -0.952037, 1.0]], ['2, k, 19', [0.108609, -1.02469, 1.0]], ['2, k, 20', [-0.0365914, 0.213898, 1.0]], ['2, k, 21', [-0.260963, 0.680379, 1.0]], ['2, k, 22', [-0.207414, 0.645881, 1.0]], ['2, k, 23', [0.339576, 0.576555, 1.0]], ['2, k, 24', [0.257498, 0.558913, 1.0]]]
[['2, k, 0', [-0.0522788, -0.273375, 1.0]], ['2, k, 1', [-0.0441373, -0.000833966, 1.0]], ['2, k, 2', [-0.0411855, 0.258809, 1.0]], ['2, k, 3', [-0.0215852, 0.417502, 1.0]], ['2, k, 4', [-0.216105, 0.25502, 1.0]], ['2, k, 5', [-0.308795, 0.459203, 1.0]], ['2, k, 6', [-0.295819, 0.624968, 1.0]], ['2, k, 7', [-0.298902, 0.646386, 1.0]], ['2, k, 8', [0.136404, 0.216383, 1.0]], ['2, k, 9', [0.287504, 0.382877, 1.0]], ['2, k, 10', [0.362928, 0.5358, 1.0]], ['2, k, 11', [0.332727, 0.546767, 1.0]], ['2, k, 12', [-0.129722, -0.268659, 1.0]], ['2, k, 13', [-0.211713, -0.585264, 1.0]], ['2, k, 14', [-0.237222, -0.950566, 1.0]], ['2, k, 15', [-0.257626, -1.00452, 1.0]], ['2, k, 16', [0.0266365, -0.272863, 1.0]], ['2, k, 17', [0.0990145, -0.608833, 1.0]], ['2, k, 18', [0.0696422, -0.953025, 1.0]], ['2, k, 19', [0.110219, -1.02491, 1.0]], ['2, k, 20', [-0.0418224, 0.195501, 1.0]], ['2, k, 21', [-0.280175, 0.676503, 1.0]], ['2, k, 22', [-0.220064, 0.640566, 1.0]], ['2, k, 23', [0.314781, 0.585669, 1.0]], ['2, k, 24', [0.283601, 0.559774, 1.0]]]
[['2, k, 0', [-0.0523292, -0.274225, 1.0]], ['2, k, 1', [-0.0448741, -0.000896293, 1.0]], ['2, k, 2', [-0.0422316, 0.261335, 1.0]], ['2, k, 3', [-0.029003, 0.41717, 1.0]], ['2, k, 4', [-0.215089, 0.253991, 1.0]], ['2, k, 5', [-0.323467, 0.454965, 1.0]], ['2, k, 6', [-0.311479, 0.621149, 1.0]], ['2, k, 7', [-0.319123, 0.641519, 1.0]], ['2, k, 8', [0.137081, 0.216933, 1.0]], ['2, k, 9', [0.278313, 0.383483, 1.0]], ['2, k, 10', [0.345395, 0.539238, 1.0]], ['2, k, 11', [0.317988, 0.553921, 1.0]], ['2, k, 12', [-0.129775, -0.269615, 1.0]], ['2, k, 13', [-0.209413, -0.587651, 1.0]], ['2, k, 14', [-0.238413, -0.950941, 1.0]], ['2, k, 15', [-0.257743, -1.00455, 1.0]], ['2, k, 16', [0.0265899, -0.273192, 1.0]], ['2, k, 17', [0.0991279, -0.607458, 1.0]], ['2, k, 18', [0.0697124, -0.952828, 1.0]], ['2, k, 19', [0.109886, -1.02477, 1.0]], ['2, k, 20', [-0.0426793, 0.19681, 1.0]], ['2, k, 21', [-0.303663, 0.672394, 1.0]], ['2, k, 22', [-0.247616, 0.638202, 1.0]], ['2, k, 23', [0.299319, 0.596827, 1.0]], ['2, k, 24', [0.275717, 0.558675, 1.0]]]
[['2, k, 0', [-0.0520963, -0.274742, 1.0]], ['2, k, 1', [-0.0456361, -0.000999926, 1.0]], ['2, k, 2', [-0.0434896, 0.262542, 1.0]], ['2, k, 3', [-0.0338307, 0.417898, 1.0]], ['2, k, 4', [-0.214984, 0.253852, 1.0]], ['2, k, 5', [-0.330216, 0.450598, 1.0]], ['2, k, 6', [-0.327748, 0.616987, 1.0]], ['2, k, 7', [-0.332882, 0.637504, 1.0]], ['2, k, 8', [0.137125, 0.216932, 1.0]], ['2, k, 9', [0.262189, 0.37693, 1.0]], ['2, k, 10', [0.331221, 0.530943, 1.0]], ['2, k, 11', [0.304888, 0.558819, 1.0]], ['2, k, 12', [-0.129265, -0.270583, 1.0]], ['2, k, 13', [-0.20889, -0.588533, 1.0]], ['2, k, 14', [-0.238441, -0.950729, 1.0]], ['2, k, 15', [-0.258141, -1.00569, 1.0]], ['2, k, 16', [0.0266101, -0.27322, 1.0]], ['2, k, 17', [0.0994878, -0.606382, 1.0]], ['2, k, 18', [0.0697316, -0.952814, 1.0]], ['2, k, 19', [0.109183, -1.02448, 1.0]], ['2, k, 20', [-0.0437586, 0.197548, 1.0]], ['2, k, 21', [-0.320291, 0.668617, 1.0]], ['2, k, 22', [-0.255619, 0.637788, 1.0]], ['2, k, 23', [0.285291, 0.60269, 1.0]], ['2, k, 24', [0.265495, 0.561959, 1.0]]]
[['2, k, 0', [-0.0521685, -0.275481, 1.0]], ['2, k, 1', [-0.0464555, -0.00128063, 1.0]], ['2, k, 2', [-0.0445167, 0.26333, 1.0]], ['2, k, 3', [-0.0376516, 0.418488, 1.0]], ['2, k, 4', [-0.214982, 0.253647, 1.0]], ['2, k, 5', [-0.338301, 0.449492, 1.0]], ['2, k, 6', [-0.338172, 0.616061, 1.0]], ['2, k, 7', [-0.347885, 0.633587, 1.0]], ['2, k, 8', [0.136969, 0.2173, 1.0]], ['2, k, 9', [0.255045, 0.384892, 1.0]], ['2, k, 10', [0.317328, 0.540887, 1.0]], ['2, k, 11', [0.288791, 0.568116, 1.0]], ['2, k, 12', [-0.129294, -0.271215, 1.0]], ['2, k, 13', [-0.208612, -0.589308, 1.0]], ['2, k, 14', [-0.237514, -0.948773, 1.0]], ['2, k, 15', [-0.257981, -1.00556, 1.0]], ['2, k, 16', [0.0264929, -0.273718, 1.0]], ['2, k, 17', [0.0994097, -0.606141, 1.0]], ['2, k, 18', [0.0697853, -0.953005, 1.0]], ['2, k, 19', [0.1091, -1.02455, 1.0]], ['2, k, 20', [-0.0447166, 0.198014, 1.0]], ['2, k, 21', [-0.33686, 0.665311, 1.0]], ['2, k, 22', [-0.26761, 0.634026, 1.0]], ['2, k, 23', [0.275423, 0.610595, 1.0]], ['2, k, 24', [0.248422, 0.572809, 1.0]]]
[['2, k, 0', [-0.0522612, -0.276415, 1.0]], ['2, k, 1', [-0.0489376, 0.000119546, 1.0]], ['2, k, 2', [-0.0522049, 0.272891, 1.0]], ['2, k, 3', [-0.0433682, 0.417985, 1.0]], ['2, k, 4', [-0.215259, 0.25355, 1.0]], ['2, k, 5', [-0.346095, 0.446473, 1.0]], ['2, k, 6', [-0.344585, 0.61337, 1.0]], ['2, k, 7', [-0.360838, 0.629369, 1.0]], ['2, k, 8', [0.130895, 0.220551, 1.0]], ['2, k, 9', [0.244174, 0.381875, 1.0]], ['2, k, 10', [0.296477, 0.540847, 1.0]], ['2, k, 11', [0.277831, 0.571452, 1.0]], ['2, k, 12', [-0.129455, -0.272573, 1.0]], ['2, k, 13', [-0.213673, -0.591409, 1.0]], ['2, k, 14', [-0.237619, -0.948658, 1.0]], ['2, k, 15', [-0.257783, -1.00489, 1.0]], ['2, k, 16', [0.0264308, -0.274079, 1.0]], ['2, k, 17', [0.0993511, -0.605688, 1.0]], ['2, k, 18', [0.0697581, -0.953202, 1.0]], ['2, k, 19', [0.108603, -1.02427, 1.0]], ['2, k, 20', [-0.0509474, 0.204874, 1.0]], ['2, k, 21', [-0.353022, 0.660961, 1.0]], ['2, k, 22', [-0.280212, 0.631392, 1.0]], ['2, k, 23', [0.267144, 0.614531, 1.0]], ['2, k, 24', [0.223684, 0.581381, 1.0]]]
[['2, k, 0', [-0.0537628, -0.277568, 1.0]], ['2, k, 1', [-0.0503502, -0.000654892, 1.0]], ['2, k, 2', [-0.0523604, 0.272323, 1.0]], ['2, k, 3', [-0.0469639, 0.418059, 1.0]], ['2, k, 4', [-0.215767, 0.253396, 1.0]], ['2, k, 5', [-0.354383, 0.44404, 1.0]], ['2, k, 6', [-0.382035, 0.609495, 1.0]], ['2, k, 7', [-0.379375, 0.624472, 1.0]], ['2, k, 8', [0.110954, 0.229625, 1.0]], ['2, k, 9', [0.247382, 0.381955, 1.0]], ['2, k, 10', [0.273495, 0.544895, 1.0]], ['2, k, 11', [0.26114, 0.581746, 1.0]], ['2, k, 12', [-0.130648, -0.274022, 1.0]], ['2, k, 13', [-0.215413, -0.593035, 1.0]], ['2, k, 14', [-0.237677, -0.948786, 1.0]], ['2, k, 15', [-0.257785, -1.00519, 1.0]], ['2, k, 16', [0.024607, -0.274737, 1.0]], ['2, k, 17', [0.0993642, -0.605481, 1.0]], ['2, k, 18', [0.0697522, -0.953195, 1.0]], ['2, k, 19', [0.108475, -1.02418, 1.0]], ['2, k, 20', [-0.051334, 0.204399, 1.0]], ['2, k, 21', [-0.364203, 0.656742, 1.0]], ['2, k, 22', [-0.306497, 0.624448, 1.0]], ['2, k, 23', [0.240563, 0.619865, 1.0]], ['2, k, 24', [0.191007, 0.588802, 1.0]]]
[['2, k, 0', [-0.0543144, -0.278302, 1.0]], ['2, k, 1', [-0.054616, 0.000515177, 1.0]], ['2, k, 2', [-0.0605861, 0.276956, 1.0]], ['2, k, 3', [-0.0505164, 0.419024, 1.0]], ['2, k, 4', [-0.216723, 0.252804, 1.0]], ['2, k, 5', [-0.360214, 0.440819, 1.0]], ['2, k, 6', [-0.386186, 0.607328, 1.0]], ['2, k, 7', [-0.388085, 0.621195, 1.0]], ['2, k, 8', [0.11169, 0.229127, 1.0]], ['2, k, 9', [0.247485, 0.38247, 1.0]], ['2, k, 10', [0.266639, 0.546632, 1.0]], ['2, k, 11', [0.252849, 0.584765, 1.0]], ['2, k, 12', [-0.131506, -0.274898, 1.0]], ['2, k, 13', [-0.217411, -0.596082, 1.0]], ['2, k, 14', [-0.237793, -0.948888, 1.0]], ['2, k, 15', [-0.257558, -1.00374, 1.0]], ['2, k, 16', [0.0243221, -0.275205, 1.0]], ['2, k, 17', [0.100057, -0.603713, 1.0]], ['2, k, 18', [0.0696047, -0.95292, 1.0]], ['2, k, 19', [0.108366, -1.02408, 1.0]], ['2, k, 20', [-0.0589241, 0.208347, 1.0]], ['2, k, 21', [-0.376362, 0.652971, 1.0]], ['2, k, 22', [-0.311503, 0.622766, 1.0]], ['2, k, 23', [0.227257, 0.623104, 1.0]], ['2, k, 24', [0.199392, 0.589347, 1.0]]]
