[['2, k, 0', [-0.2309437, -0.07966345, 1.0]], ['2, k, 1', [-0.2284437, 0.2228905, 1.0]], ['2, k, 2', [-0.2228731, 0.5159699, 1.0]], ['2, k, 3', [-0.2183058, 0.6474956, 1.0]], ['2, k, 4', [-0.3773493, 0.3883928, 1.0]], ['2, k, 5', [-0.399276, 0.1613063, 1.0]], ['2, k, 6', [-0.4005937, -0.01847146, 1.0]], ['2, k, 7', [-0.3850911, -0.05902293, 1.0]], ['2, k, 8', [-0.07134828, 0.3854912, 1.0]], ['2, k, 9', [-0.05414854, 0.1441208, 1.0]], ['2, k, 10', [-0.0330887, -0.06707984, 1.0]], ['2, k, 11', [-0.03553285, -0.1281498, 1.0]], ['2, k, 12', [-0.2982875, -0.07613912, 1.0]], ['2, k, 13', [-0.3396008, -0.394532, 1.0]], ['2, k, 14', [-0.3400152, -0.6817471, 1.0]], ['2, k, 15', [-0.3537759, -0.7324609, 1.0]], ['2, k, 16', [-0.1560508, -0.08048899, 1.0]], ['2, k, 17', [-0.1555611, -0.4201527, 1.0]], ['2, k, 18', [-0.1473694, -0.6936131, 1.0]], ['2, k, 19', [-0.1154592, -0.7395509, 1.0]], ['2, k, 20', [-0.2245949, 0.4441664, 1.0]], ['2, k, 21', [-0.3828836, -0.131244, 1.0]], ['2, k, 22', [-0.3494669, -0.06280004, 1.0]], ['2, k, 23', [-0.0326808, -0.1978841, 1.0]], ['2, k, 24', [-0.001411388, -0.1079546, 1.0]]]
[['2, k, 0', [-0.2369091, -0.07077626, 1.0]], ['2, k, 1', [-0.2313284, 0.2291783, 1.0]], ['2, k, 2', [-0.2242578, 0.5183334, 1.0]], ['2, k, 3', [-0.2129295, 0.6496359, 1.0]], ['2, k, 4', [-0.3645702, 0.3927677, 1.0]], ['2, k, 5', [-0.3974345, 0.1863509, 1.0]], ['2, k, 6', [-0.3933005, 0.003766532, 1.0]], ['2, k, 7', [-0.3730742, -0.0389491, 1.0]], ['2, k, 8', [-0.06895693, 0.3960501, 1.0]], ['2, k, 9', [-0.07055347, 0.1682146, 1.0]], ['2, k, 10', [-0.06920966, -0.03517307, 1.0]], ['2, k, 11', [-0.09247181, -0.08263189, 1.0]], ['2, k, 12', [-0.3048236, -0.06629078, 1.0]], ['2, k, 13', [-0.3382499, -0.3833389, 1.0]], ['2, k, 14', [-0.3399893, -0.676422, 1.0]], ['2, k, 15', [-0.3533532, -0.7308816, 1.0]], ['2, k, 16', [-0.1610003, -0.07298327, 1.0]], ['2, k, 17', [-0.1499991, -0.4014973, 1.0]], ['2, k, 18', [-0.1458121, -0.689088, 1.0]], ['2, k, 19', [-0.1168824, -0.7377437, 1.0]], ['2, k, 20', [-0.2263408, 0.4475864, 1.0]], ['2, k, 21', [-0.3746015, -0.09813882, 1.0]], ['2, k, 22', [-0.3313, -0.02551081, 1.0]], ['2, k, 23', [-0.09958298, -0.120526, 1.0]], ['2, k, 24', [-0.1118774, -0.06604307, 1.0]]]
[['2, k, 0', [-0.2368021, -0.07077719, 1.0]], ['2, k, 1', [-0.2312341, 0.2291703, 1.0]], ['2, k, 2', [-0.2241656, 0.5183504, 1.0]], ['2, k, 3', [-0.2127257, 0.6498011, 1.0]], ['2, k, 4', [-0.3645802, 0.3927449, 1.0]], ['2, k, 5', [-0.3971463, 0.1860177, 1.0]], ['2, k, 6', [-0.3932982, 0.003803929, 1.0]], ['2, k, 7', [-0.3727953, -0.03751075, 1.0]], ['2, k, 8', [-0.06893855, 0.3959346, 1.0]], ['2, k, 9', [-0.07056322, 0.1690364, 1.0]], ['2, k, 10', [-0.07057445, -0.03708715, 1.0]], ['2, k, 11', [-0.09210857, -0.08344969, 1.0]], ['2, k, 12', [-0.3047132, -0.0663048, 1.0]], ['2, k, 13', [-0.3381372, -0.3843722, 1.0]], ['2, k, 14', [-0.3399871, -0.6764631, 1.0]], ['2, k, 15', [-0.352907, -0.7311085, 1.0]], ['2, k, 16', [-0.1609265, -0.07297319, 1.0]], ['2, k, 17', [-0.1500186, -0.4016047, 1.0]], ['2, k, 18', [-0.1458099, -0.6893398, 1.0]], ['2, k, 19', [-0.1156009, -0.7377575, 1.0]], ['2, k, 20', [-0.2262412, 0.447591, 1.0]], ['2, k, 21', [-0.375213, -0.09390538, 1.0]], ['2, k, 22', [-0.3304714, -0.01973825, 1.0]], ['2, k, 23', [-0.09339423, -0.1225267, 1.0]], ['2, k, 24', [-0.1140016, -0.06943752, 1.0]]]
[['2, k, 0', [-0.2367029, -0.0706678, 1.0]], ['2, k, 1', [-0.2312062, 0.2292108, 1.0]], ['2, k, 2', [-0.2241665, 0.5183866, 1.0]], ['2, k, 3', [-0.2128634, 0.6504596, 1.0]], ['2, k, 4', [-0.364654, 0.3955726, 1.0]], ['2, k, 5', [-0.3969131, 0.1849442, 1.0]], ['2, k, 6', [-0.3915811, 0.0001044625, 1.0]], ['2, k, 7', [-0.3724245, -0.04342028, 1.0]], ['2, k, 8', [-0.06933448, 0.3955978, 1.0]], ['2, k, 9', [-0.0721266, 0.1676022, 1.0]], ['2, k, 10', [-0.07143886, -0.01976395, 1.0]], ['2, k, 11', [-0.08823327, -0.05714728, 1.0]], ['2, k, 12', [-0.3046359, -0.06622486, 1.0]], ['2, k, 13', [-0.3375951, -0.3856899, 1.0]], ['2, k, 14', [-0.3399643, -0.6764194, 1.0]], ['2, k, 15', [-0.3527661, -0.7311271, 1.0]], ['2, k, 16', [-0.160838, -0.07283823, 1.0]], ['2, k, 17', [-0.1499339, -0.4019617, 1.0]], ['2, k, 18', [-0.1461874, -0.6892319, 1.0]], ['2, k, 19', [-0.1164253, -0.7377651, 1.0]], ['2, k, 20', [-0.2262354, 0.447618, 1.0]], ['2, k, 21', [-0.3733826, -0.10524, 1.0]], ['2, k, 22', [-0.3327211, -0.04520686, 1.0]], ['2, k, 23', [-0.09123398, -0.09159551, 1.0]], ['2, k, 24', [-0.1070437, -0.0439885, 1.0]]]
[['2, k, 0', [-0.2368642, -0.0706232, 1.0]], ['2, k, 1', [-0.2312416, 0.2292887, 1.0]], ['2, k, 2', [-0.2242426, 0.5188243, 1.0]], ['2, k, 3', [-0.2132511, 0.6508979, 1.0]], ['2, k, 4', [-0.3654209, 0.3947672, 1.0]], ['2, k, 5', [-0.3966679, 0.1848665, 1.0]], ['2, k, 6', [-0.391683, -0.002764028, 1.0]], ['2, k, 7', [-0.3827304, -0.04035137, 1.0]], ['2, k, 8', [-0.069774, 0.3959429, 1.0]], ['2, k, 9', [-0.07335074, 0.1575702, 1.0]], ['2, k, 10', [-0.07189403, -0.023434, 1.0]], ['2, k, 11', [-0.08774789, -0.0681231, 1.0]], ['2, k, 12', [-0.3047939, -0.06613385, 1.0]], ['2, k, 13', [-0.3372179, -0.3859941, 1.0]], ['2, k, 14', [-0.339909, -0.6766556, 1.0]], ['2, k, 15', [-0.3529105, -0.7314489, 1.0]], ['2, k, 16', [-0.1610195, -0.07287424, 1.0]], ['2, k, 17', [-0.1497195, -0.4017986, 1.0]], ['2, k, 18', [-0.1463293, -0.6892346, 1.0]], ['2, k, 19', [-0.1409504, -0.7195153, 1.0]], ['2, k, 20', [-0.2262905, 0.4479072, 1.0]], ['2, k, 21', [-0.3776589, -0.08065893, 1.0]], ['2, k, 22', [-0.3562482, -0.00647764, 1.0]], ['2, k, 23', [-0.09205755, -0.1218286, 1.0]], ['2, k, 24', [-0.1153817, -0.08216885, 1.0]]]
[['2, k, 0', [-0.2384273, -0.07035376, 1.0]], ['2, k, 1', [-0.2315194, 0.229443, 1.0]], ['2, k, 2', [-0.2242309, 0.5192863, 1.0]], ['2, k, 3', [-0.2143338, 0.6513248, 1.0]], ['2, k, 4', [-0.3654394, 0.3973179, 1.0]], ['2, k, 5', [-0.3969207, 0.1859462, 1.0]], ['2, k, 6', [-0.3917132, -0.003198508, 1.0]], ['2, k, 7', [-0.3824373, -0.04013356, 1.0]], ['2, k, 8', [-0.07067191, 0.3959347, 1.0]], ['2, k, 9', [-0.07360455, 0.1592055, 1.0]], ['2, k, 10', [-0.07499872, -0.05396727, 1.0]], ['2, k, 11', [-0.0872315, -0.1136299, 1.0]], ['2, k, 12', [-0.3062283, -0.06534971, 1.0]], ['2, k, 13', [-0.3367215, -0.3864127, 1.0]], ['2, k, 14', [-0.3398509, -0.6767899, 1.0]], ['2, k, 15', [-0.3529373, -0.7313394, 1.0]], ['2, k, 16', [-0.1628786, -0.07326266, 1.0]], ['2, k, 17', [-0.1487782, -0.3963273, 1.0]], ['2, k, 18', [-0.146783, -0.6882877, 1.0]], ['2, k, 19', [-0.1240234, -0.7358398, 1.0]], ['2, k, 20', [-0.2263896, 0.4482439, 1.0]], ['2, k, 21', [-0.3743869, -0.08027212, 1.0]], ['2, k, 22', [-0.3511221, -0.02814995, 1.0]], ['2, k, 23', [-0.08805051, -0.1839085, 1.0]], ['2, k, 24', [-0.1077036, -0.1330244, 1.0]]]
[['2, k, 0', [-0.241348, -0.06965262, 1.0]], ['2, k, 1', [-0.2328897, 0.2301775, 1.0]], ['2, k, 2', [-0.2250716, 0.5205715, 1.0]], ['2, k, 3', [-0.2171872, 0.6522624, 1.0]], ['2, k, 4', [-0.3659615, 0.3990214, 1.0]], ['2, k, 5', [-0.3964841, 0.185183, 1.0]], ['2, k, 6', [-0.3916659, -0.002977563, 1.0]], ['2, k, 7', [-0.3811741, -0.04042172, 1.0]], ['2, k, 8', [-0.071729, 0.3968342, 1.0]], ['2, k, 9', [-0.07108925, 0.1528478, 1.0]], ['2, k, 10', [-0.07049227, -0.04681302, 1.0]], ['2, k, 11', [-0.08071627, -0.1146885, 1.0]], ['2, k, 12', [-0.3093874, -0.06376189, 1.0]], ['2, k, 13', [-0.3365394, -0.3858521, 1.0]], ['2, k, 14', [-0.339772, -0.6769037, 1.0]], ['2, k, 15', [-0.3528671, -0.7311374, 1.0]], ['2, k, 16', [-0.1656398, -0.073344, 1.0]], ['2, k, 17', [-0.1483776, -0.3928621, 1.0]], ['2, k, 18', [-0.1469011, -0.6867315, 1.0]], ['2, k, 19', [-0.1240727, -0.7358398, 1.0]], ['2, k, 20', [-0.2273507, 0.4493422, 1.0]], ['2, k, 21', [-0.3759566, -0.08013663, 1.0]], ['2, k, 22', [-0.3505669, -0.01753649, 1.0]], ['2, k, 23', [-0.07450022, -0.1801534, 1.0]], ['2, k, 24', [-0.1371679, -0.1024319, 1.0]]]
[['2, k, 0', [-0.2419326, -0.06989349, 1.0]], ['2, k, 1', [-0.2334249, 0.2302619, 1.0]], ['2, k, 2', [-0.2257128, 0.5211772, 1.0]], ['2, k, 3', [-0.2192765, 0.6528351, 1.0]], ['2, k, 4', [-0.3682413, 0.3951754, 1.0]], ['2, k, 5', [-0.3955705, 0.1849532, 1.0]], ['2, k, 6', [-0.3915269, -0.002997199, 1.0]], ['2, k, 7', [-0.381005, -0.04011566, 1.0]], ['2, k, 8', [-0.07479047, 0.3984942, 1.0]], ['2, k, 9', [-0.06698316, 0.1645051, 1.0]], ['2, k, 10', [-0.05803559, -0.02443116, 1.0]], ['2, k, 11', [-0.06801198, -0.08549725, 1.0]], ['2, k, 12', [-0.3098488, -0.06388843, 1.0]], ['2, k, 13', [-0.3349121, -0.3859828, 1.0]], ['2, k, 14', [-0.3397121, -0.6770358, 1.0]], ['2, k, 15', [-0.3521876, -0.7309994, 1.0]], ['2, k, 16', [-0.1663031, -0.07371233, 1.0]], ['2, k, 17', [-0.1476365, -0.3918686, 1.0]], ['2, k, 18', [-0.1465386, -0.6858958, 1.0]], ['2, k, 19', [-0.1241564, -0.7358009, 1.0]], ['2, k, 20', [-0.2279997, 0.4498035, 1.0]], ['2, k, 21', [-0.3757068, -0.08042478, 1.0]], ['2, k, 22', [-0.3510771, -0.0192399, 1.0]], ['2, k, 23', [-0.06254285, -0.1529604, 1.0]], ['2, k, 24', [-0.1230876, -0.06891344, 1.0]]]
[['2, k, 0', [-0.2419461, -0.06991504, 1.0]], ['2, k, 1', [-0.233707, 0.2304409, 1.0]], ['2, k, 2', [-0.2260563, 0.5217847, 1.0]], ['2, k, 3', [-0.2208126, 0.6534679, 1.0]], ['2, k, 4', [-0.3685611, 0.3940313, 1.0]], ['2, k, 5', [-0.3948496, 0.185573, 1.0]], ['2, k, 6', [-0.3898247, -0.00620843, 1.0]], ['2, k, 7', [-0.377228, -0.04515824, 1.0]], ['2, k, 8', [-0.07569284, 0.3991362, 1.0]], ['2, k, 9', [-0.06330047, 0.1746635, 1.0]], ['2, k, 10', [-0.05153883, 0.03182553, 1.0]], ['2, k, 11', [-0.05485907, -0.03295092, 1.0]], ['2, k, 12', [-0.3098376, -0.06390645, 1.0]], ['2, k, 13', [-0.3347301, -0.3861079, 1.0]], ['2, k, 14', [-0.3396381, -0.6771683, 1.0]], ['2, k, 15', [-0.3523442, -0.7310438, 1.0]], ['2, k, 16', [-0.166369, -0.07375992, 1.0]], ['2, k, 17', [-0.1474571, -0.3917819, 1.0]], ['2, k, 18', [-0.1462708, -0.6855596, 1.0]], ['2, k, 19', [-0.1210819, -0.7361581, 1.0]], ['2, k, 20', [-0.2283224, 0.450327, 1.0]], ['2, k, 21', [-0.3738334, -0.08578108, 1.0]], ['2, k, 22', [-0.3480018, -0.02197654, 1.0]], ['2, k, 23', [-0.05315414, -0.09621564, 1.0]], ['2, k, 24', [-0.1082448, -0.02223305, 1.0]]]
[['2, k, 0', [-0.2402414, -0.06974344, 1.0]], ['2, k, 1', [-0.2331894, 0.2310513, 1.0]], ['2, k, 2', [-0.2266764, 0.5228201, 1.0]], ['2, k, 3', [-0.2228259, 0.6546424, 1.0]], ['2, k, 4', [-0.369272, 0.3930889, 1.0]], ['2, k, 5', [-0.395175, 0.1884635, 1.0]], ['2, k, 6', [-0.3896144, -0.006463085, 1.0]], ['2, k, 7', [-0.3756266, -0.04457531, 1.0]], ['2, k, 8', [-0.07763799, 0.4011569, 1.0]], ['2, k, 9', [-0.06207636, 0.2009397, 1.0]], ['2, k, 10', [-0.03307645, 0.08544235, 1.0]], ['2, k, 11', [-0.03999212, 0.03210918, 1.0]], ['2, k, 12', [-0.3076052, -0.06446133, 1.0]], ['2, k, 13', [-0.3347049, -0.3860731, 1.0]], ['2, k, 14', [-0.3395981, -0.6775229, 1.0]], ['2, k, 15', [-0.3534457, -0.7316637, 1.0]], ['2, k, 16', [-0.164898, -0.07294486, 1.0]], ['2, k, 17', [-0.1471995, -0.3913292, 1.0]], ['2, k, 18', [-0.1463753, -0.6856511, 1.0]], ['2, k, 19', [-0.1211919, -0.7362244, 1.0]], ['2, k, 20', [-0.2285638, 0.4512874, 1.0]], ['2, k, 21', [-0.3699093, -0.08588975, 1.0]], ['2, k, 22', [-0.3501307, -0.01979116, 1.0]], ['2, k, 23', [-0.03432902, -0.02095416, 1.0]], ['2, k, 24', [-0.06602197, 0.03019238, 1.0]]]
[['2, k, 0', [-0.237031, -0.06781904, 1.0]], ['2, k, 1', [-0.2326994, 0.2326714, 1.0]], ['2, k, 2', [-0.228647, 0.5240409, 1.0]], ['2, k, 3', [-0.2242585, 0.6550564, 1.0]], ['2, k, 4', [-0.3686301, 0.3970147, 1.0]], ['2, k, 5', [-0.3946113, 0.1890305, 1.0]], ['2, k, 6', [-0.3894129, -0.006323481, 1.0]], ['2, k, 7', [-0.3759072, -0.0461174, 1.0]], ['2, k, 8', [-0.08020885, 0.4038811, 1.0]], ['2, k, 9', [-0.04493368, 0.2605283, 1.0]], ['2, k, 10', [-0.02543884, 0.1443751, 1.0]], ['2, k, 11', [-0.02678287, 0.1117779, 1.0]], ['2, k, 12', [-0.3046577, -0.06364549, 1.0]], ['2, k, 13', [-0.334479, -0.3858451, 1.0]], ['2, k, 14', [-0.3396463, -0.6778075, 1.0]], ['2, k, 15', [-0.3530334, -0.7316429, 1.0]], ['2, k, 16', [-0.1614171, -0.06962102, 1.0]], ['2, k, 17', [-0.1466678, -0.3901914, 1.0]], ['2, k, 18', [-0.1465008, -0.6855779, 1.0]], ['2, k, 19', [-0.1212597, -0.7362832, 1.0]], ['2, k, 20', [-0.2298252, 0.4526436, 1.0]], ['2, k, 21', [-0.3707348, -0.08573968, 1.0]], ['2, k, 22', [-0.3484856, -0.02181986, 1.0]], ['2, k, 23', [-0.0207684, 0.07769326, 1.0]], ['2, k, 24', [0.01597837, 0.07660179, 1.0]]]
[['2, k, 0', [-0.2339479, -0.06608804, 1.0]], ['2, k, 1', [-0.2326599, 0.2338421, 1.0]], ['2, k, 2', [-0.2311047, 0.5251946, 1.0]], ['2, k, 3', [-0.2251129, 0.6555191, 1.0]], ['2, k, 4', [-0.3683611, 0.3981141, 1.0]], ['2, k, 5', [-0.3947189, 0.1917726, 1.0]], ['2, k, 6', [-0.3890643, -0.005688543, 1.0]], ['2, k, 7', [-0.3748284, -0.04471737, 1.0]], ['2, k, 8', [-0.08419623, 0.4079215, 1.0]], ['2, k, 9', [-0.04597744, 0.2717515, 1.0]], ['2, k, 10', [-0.02862021, 0.2305554, 1.0]], ['2, k, 11', [-0.02054354, 0.2146037, 1.0]], ['2, k, 12', [-0.3020765, -0.06270211, 1.0]], ['2, k, 13', [-0.3339334, -0.3854489, 1.0]], ['2, k, 14', [-0.3393275, -0.6785145, 1.0]], ['2, k, 15', [-0.3527293, -0.731586, 1.0]], ['2, k, 16', [-0.1579747, -0.06707743, 1.0]], ['2, k, 17', [-0.1459812, -0.3895019, 1.0]], ['2, k, 18', [-0.1464676, -0.6856207, 1.0]], ['2, k, 19', [-0.1215254, -0.7362286, 1.0]], ['2, k, 20', [-0.2315049, 0.4537894, 1.0]], ['2, k, 21', [-0.3672004, -0.08590087, 1.0]], ['2, k, 22', [-0.3470481, -0.02307483, 1.0]], ['2, k, 23', [-0.01567434, 0.1895741, 1.0]], ['2, k, 24', [0.004278769, 0.202168, 1.0]]]
[['2, k, 0', [-0.2299192, -0.06940611, 1.0]], ['2, k, 1', [-0.2329472, 0.23316, 1.0]], ['2, k, 2', [-0.2354203, 0.5251211, 1.0]], ['2, k, 3', [-0.2241067, 0.6552826, 1.0]], ['2, k, 4', [-0.3667549, 0.3933775, 1.0]], ['2, k, 5', [-0.3946531, 0.1922908, 1.0]], ['2, k, 6', [-0.3879298, -0.00588524, 1.0]], ['2, k, 7', [-0.3749236, -0.04490528, 1.0]], ['2, k, 8', [-0.1012712, 0.4093046, 1.0]], ['2, k, 9', [-0.06380017, 0.2500084, 1.0]], ['2, k, 10', [-0.02950951, 0.3017451, 1.0]], ['2, k, 11', [-0.01748474, 0.3240949, 1.0]], ['2, k, 12', [-0.2977861, -0.06730263, 1.0]], ['2, k, 13', [-0.333939, -0.3855057, 1.0]], ['2, k, 14', [-0.3393398, -0.6785805, 1.0]], ['2, k, 15', [-0.3524825, -0.7316947, 1.0]], ['2, k, 16', [-0.1541411, -0.06941925, 1.0]], ['2, k, 17', [-0.1461385, -0.3890906, 1.0]], ['2, k, 18', [-0.1462886, -0.6864718, 1.0]], ['2, k, 19', [-0.1208784, -0.7364659, 1.0]], ['2, k, 20', [-0.2344075, 0.453484, 1.0]], ['2, k, 21', [-0.3674956, -0.08596886, 1.0]], ['2, k, 22', [-0.3446031, -0.06059571, 1.0]], ['2, k, 23', [-0.005289224, 0.3252049, 1.0]], ['2, k, 24', [0.01135423, 0.3166424, 1.0]]]
[['2, k, 0', [-0.2295047, -0.06833349, 1.0]], ['2, k, 1', [-0.2330731, 0.2347535, 1.0]], ['2, k, 2', [-0.2362769, 0.528071, 1.0]], ['2, k, 3', [-0.224777, 0.6554441, 1.0]], ['2, k, 4', [-0.3666944, 0.3958509, 1.0]], ['2, k, 5', [-0.3944234, 0.1930628, 1.0]], ['2, k, 6', [-0.3869352, -0.006423214, 1.0]], ['2, k, 7', [-0.3756836, -0.04559671, 1.0]], ['2, k, 8', [-0.09788202, 0.407169, 1.0]], ['2, k, 9', [-0.05944054, 0.4118496, 1.0]], ['2, k, 10', [-0.02829802, 0.4133365, 1.0]], ['2, k, 11', [-0.02686805, 0.4182568, 1.0]], ['2, k, 12', [-0.2976466, -0.06635501, 1.0]], ['2, k, 13', [-0.3327665, -0.3838753, 1.0]], ['2, k, 14', [-0.3393384, -0.6785826, 1.0]], ['2, k, 15', [-0.3525905, -0.7319197, 1.0]], ['2, k, 16', [-0.1534823, -0.06818938, 1.0]], ['2, k, 17', [-0.1458415, -0.3879875, 1.0]], ['2, k, 18', [-0.1462052, -0.6864642, 1.0]], ['2, k, 19', [-0.0964608, -0.7365788, 1.0]], ['2, k, 20', [-0.2351997, 0.456084, 1.0]], ['2, k, 21', [-0.365414, -0.08800111, 1.0]], ['2, k, 22', [-0.3450074, -0.03846825, 1.0]], ['2, k, 23', [-0.01922402, 0.4245128, 1.0]], ['2, k, 24', [0.005998124, 0.4128179, 1.0]]]
[['2, k, 0', [-0.2275105, -0.05891658, 1.0]], ['2, k, 1', [-0.2322361, 0.2396989, 1.0]], ['2, k, 2', [-0.2358576, 0.5300676, 1.0]], ['2, k, 3', [-0.2252585, 0.6559348, 1.0]], ['2, k, 4', [-0.365462, 0.4017275, 1.0]], ['2, k, 5', [-0.3947524, 0.1939728, 1.0]], ['2, k, 6', [-0.3875993, -0.003728606, 1.0]], ['2, k, 7', [-0.3755776, -0.04413901, 1.0]], ['2, k, 8', [-0.09565131, 0.4097153, 1.0]], ['2, k, 9', [-0.06321537, 0.4585516, 1.0]], ['2, k, 10', [-0.02919933, 0.4979181, 1.0]], ['2, k, 11', [-0.02174275, 0.5284588, 1.0]], ['2, k, 12', [-0.2971045, -0.05673006, 1.0]], ['2, k, 13', [-0.329061, -0.3737919, 1.0]], ['2, k, 14', [-0.3393105, -0.6785886, 1.0]], ['2, k, 15', [-0.3525699, -0.7319547, 1.0]], ['2, k, 16', [-0.1502737, -0.05899929, 1.0]], ['2, k, 17', [-0.1454863, -0.3729694, 1.0]], ['2, k, 18', [-0.1458486, -0.686578, 1.0]], ['2, k, 19', [-0.1210938, -0.737793, 1.0]], ['2, k, 20', [-0.2348269, 0.4586977, 1.0]], ['2, k, 21', [-0.3754768, -0.08573462, 1.0]], ['2, k, 22', [-0.3459004, -0.01838739, 1.0]], ['2, k, 23', [-0.005283322, 0.5427613, 1.0]], ['2, k, 24', [0.02681887, 0.5368416, 1.0]]]
[['2, k, 0', [-0.2231256, -0.04905985, 1.0]], ['2, k, 1', [-0.2305982, 0.2444189, 1.0]], ['2, k, 2', [-0.2356196, 0.5312213, 1.0]], ['2, k, 3', [-0.2256429, 0.6561138, 1.0]], ['2, k, 4', [-0.3656555, 0.4020772, 1.0]], ['2, k, 5', [-0.3948988, 0.1956276, 1.0]], ['2, k, 6', [-0.3877479, -0.003655115, 1.0]], ['2, k, 7', [-0.3761103, -0.04526762, 1.0]], ['2, k, 8', [-0.09340192, 0.4122849, 1.0]], ['2, k, 9', [-0.06410317, 0.4986492, 1.0]], ['2, k, 10', [-0.03084772, 0.5810848, 1.0]], ['2, k, 11', [-0.02213011, 0.6270741, 1.0]], ['2, k, 12', [-0.2941058, -0.04854156, 1.0]], ['2, k, 13', [-0.3284886, -0.3725951, 1.0]], ['2, k, 14', [-0.3391691, -0.6785483, 1.0]], ['2, k, 15', [-0.3525088, -0.7318583, 1.0]], ['2, k, 16', [-0.1446314, -0.04782251, 1.0]], ['2, k, 17', [-0.1457565, -0.36549, 1.0]], ['2, k, 18', [-0.1457524, -0.6866391, 1.0]], ['2, k, 19', [-0.1202636, -0.7377045, 1.0]], ['2, k, 20', [-0.2344334, 0.460522, 1.0]], ['2, k, 21', [-0.3693829, -0.08592474, 1.0]], ['2, k, 22', [-0.347587, -0.0188302, 1.0]], ['2, k, 23', [-0.00812339, 0.6569939, 1.0]], ['2, k, 24', [0.02767441, 0.617034, 1.0]]]
[['2, k, 0', [-0.2160896, -0.03780205, 1.0]], ['2, k, 1', [-0.2277428, 0.248164, 1.0]], ['2, k, 2', [-0.2350887, 0.5310494, 1.0]], ['2, k, 3', [-0.2258152, 0.6561774, 1.0]], ['2, k, 4', [-0.3662702, 0.402228, 1.0]], ['2, k, 5', [-0.3972072, 0.2018985, 1.0]], ['2, k, 6', [-0.3880316, -0.003544481, 1.0]], ['2, k, 7', [-0.3762366, -0.04459896, 1.0]], ['2, k, 8', [-0.08716116, 0.4360213, 1.0]], ['2, k, 9', [-0.04446523, 0.5618645, 1.0]], ['2, k, 10', [-0.02454754, 0.6861101, 1.0]], ['2, k, 11', [-0.02434088, 0.7151952, 1.0]], ['2, k, 12', [-0.2877585, -0.03875569, 1.0]], ['2, k, 13', [-0.3288488, -0.3714525, 1.0]], ['2, k, 14', [-0.3391866, -0.6784886, 1.0]], ['2, k, 15', [-0.3526354, -0.7318621, 1.0]], ['2, k, 16', [-0.137328, -0.03556246, 1.0]], ['2, k, 17', [-0.145596, -0.3648965, 1.0]], ['2, k, 18', [-0.1457412, -0.6864756, 1.0]], ['2, k, 19', [-0.1203848, -0.7376844, 1.0]], ['2, k, 20', [-0.2336681, 0.4609089, 1.0]], ['2, k, 21', [-0.3677281, -0.08626726, 1.0]], ['2, k, 22', [-0.3471493, -0.02426762, 1.0]], ['2, k, 23', [-0.01797236, 0.7576993, 1.0]], ['2, k, 24', [0.02013074, 0.697834, 1.0]]]
[['2, k, 0', [-0.2139355, -0.0308026, 1.0]], ['2, k, 1', [-0.2263402, 0.2532124, 1.0]], ['2, k, 2', [-0.2350388, 0.5321187, 1.0]], ['2, k, 3', [-0.2264831, 0.6567565, 1.0]], ['2, k, 4', [-0.3645818, 0.406149, 1.0]], ['2, k, 5', [-0.3953683, 0.1998004, 1.0]], ['2, k, 6', [-0.3872978, -0.00719024, 1.0]], ['2, k, 7', [-0.376473, -0.05170966, 1.0]], ['2, k, 8', [-0.08652277, 0.4442439, 1.0]], ['2, k, 9', [-0.04408783, 0.5812052, 1.0]], ['2, k, 10', [-0.02408452, 0.7453137, 1.0]], ['2, k, 11', [-0.0253874, 0.7916863, 1.0]], ['2, k, 12', [-0.2851373, -0.03084582, 1.0]], ['2, k, 13', [-0.3287937, -0.3701244, 1.0]], ['2, k, 14', [-0.3391899, -0.6784793, 1.0]], ['2, k, 15', [-0.3525186, -0.731816, 1.0]], ['2, k, 16', [-0.1356441, -0.02946267, 1.0]], ['2, k, 17', [-0.1453803, -0.3654289, 1.0]], ['2, k, 18', [-0.1453165, -0.6867781, 1.0]], ['2, k, 19', [-0.1199899, -0.7376966, 1.0]], ['2, k, 20', [-0.2333482, 0.4629081, 1.0]], ['2, k, 21', [-0.3726794, -0.09145954, 1.0]], ['2, k, 22', [-0.3475959, -0.02530303, 1.0]], ['2, k, 23', [-0.01964959, 0.8349168, 1.0]], ['2, k, 24', [0.0204884, 0.7847542, 1.0]]]
