[[0, 0, 0, 0, 1.0], [1, 407.286, 322.123, 0.870478, 1.0], [2, 376.456, 320.668, 0.774998, 1.0], [3, 354.407, 348.574, 0.737743, 1.0], [4, 338.27, 366.184, 0.789852, 1.0], [5, 441.047, 323.532, 0.843185, 1.0], [6, 470.468, 354.428, 0.804374, 1.0], [7, 490.991, 367.65, 0.845955, 1.0], [8, 408.759, 423.437, 0.706819, 1.0], [9, 383.829, 424.912, 0.706756, 1.0], [10, 377.919, 507.182, 0.664213, 1.0], [11, 0, 0, 0, 1.0], [12, 432.29, 420.52, 0.694151, 1.0], [13, 451.317, 502.755, 0.72892, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 405.809, 307.428, 0.176868, 1.0], [1, 410.256, 335.402, 0.819008, 1.0], [2, 380.898, 335.337, 0.845134, 1.0], [3, 358.832, 360.331, 0.774488, 1.0], [4, 341.192, 374.999, 0.772127, 1.0], [5, 441.088, 336.79, 0.848083, 1.0], [6, 470.466, 358.923, 0.792838, 1.0], [7, 495.443, 370.584, 0.839469, 1.0], [8, 414.589, 435.184, 0.689852, 1.0], [9, 391.094, 435.198, 0.681878, 1.0], [10, 379.363, 511.601, 0.683262, 1.0], [11, 0, 0, 0, 1.0], [12, 438.138, 433.736, 0.691755, 1.0], [13, 455.753, 518.92, 0.669516, 1.0], [14, 0, 0, 0, 1.0], [15, 401.437, 300.142, 0.175938, 1.0], [16, 413.18, 300.13, 0.167084, 1.0], [17, 394.06, 304.494, 0.195674, 1.0], [18, 421.997, 304.484, 0.200339, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 417.58, 314.79, 0.14914, 1.0], [1, 411.732, 336.822, 0.811065, 1.0], [2, 380.906, 335.372, 0.855609, 1.0], [3, 358.872, 360.321, 0.757699, 1.0], [4, 344.138, 375.02, 0.785654, 1.0], [5, 441.141, 338.316, 0.80115, 1.0], [6, 473.349, 364.693, 0.787446, 1.0], [7, 496.886, 372.046, 0.795987, 1.0], [8, 414.617, 438.149, 0.727572, 1.0], [9, 391.124, 438.147, 0.710515, 1.0], [10, 379.363, 511.551, 0.723179, 1.0], [11, 0, 0, 0, 1.0], [12, 438.17, 438.126, 0.719394, 1.0], [13, 454.348, 514.535, 0.679309, 1.0], [14, 0, 0, 0, 1.0], [15, 408.78, 308.927, 0.143224, 1.0], [16, 423.45, 310.35, 0.125471, 1.0], [17, 399.94, 310.375, 0.261076, 1.0], [18, 427.868, 310.368, 0.111025, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 408.803, 311.822, 0.272106, 1.0], [1, 413.163, 338.265, 0.801296, 1.0], [2, 380.917, 336.788, 0.845234, 1.0], [3, 358.857, 361.787, 0.782697, 1.0], [4, 341.191, 377.927, 0.805693, 1.0], [5, 442.538, 339.754, 0.801719, 1.0], [6, 473.354, 366.17, 0.812171, 1.0], [7, 496.885, 372.093, 0.823484, 1.0], [8, 414.604, 438.136, 0.707435, 1.0], [9, 389.691, 438.145, 0.690014, 1.0], [10, 377.897, 511.609, 0.644576, 1.0], [11, 0, 0, 0, 1.0], [12, 439.536, 438.104, 0.715905, 1.0], [13, 455.768, 518.891, 0.695386, 1.0], [14, 0, 0, 0, 1.0], [15, 404.385, 304.525, 0.28211, 1.0], [16, 416.138, 305.977, 0.259875, 1.0], [17, 394.067, 310.342, 0.366904, 1.0], [18, 426.384, 308.918, 0.245302, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 399.98, 308.891, 0.143241, 1.0], [1, 408.803, 336.84, 0.811362, 1.0], [2, 380.864, 335.415, 0.845202, 1.0], [3, 357.367, 367.668, 0.77506, 1.0], [4, 338.277, 380.889, 0.81948, 1.0], [5, 441.055, 338.295, 0.824796, 1.0], [6, 473.335, 367.624, 0.819924, 1.0], [7, 496.871, 374.989, 0.797462, 1.0], [8, 414.593, 436.685, 0.70524, 1.0], [9, 391.102, 436.693, 0.698536, 1.0], [10, 379.35, 510.117, 0.704947, 1.0], [11, 0, 0, 0, 1.0], [12, 438.141, 436.66, 0.699684, 1.0], [13, 454.359, 516, 0.676729, 1.0], [14, 0, 0, 0, 1.0], [15, 395.591, 301.59, 0.134742, 1.0], [16, 405.874, 300.145, 0.148704, 1.0], [17, 392.62, 307.454, 0.134333, 1.0], [18, 419.031, 304.508, 0.255738, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 405.844, 313.313, 0.321242, 1.0], [1, 410.246, 339.745, 0.79759, 1.0], [2, 380.858, 336.862, 0.839144, 1.0], [3, 358.789, 366.183, 0.759558, 1.0], [4, 342.687, 380.858, 0.834122, 1.0], [5, 441.092, 342.649, 0.817318, 1.0], [6, 471.895, 369.05, 0.827922, 1.0], [7, 495.406, 377.894, 0.77453, 1.0], [8, 414.601, 438.149, 0.714017, 1.0], [9, 391.114, 438.167, 0.698729, 1.0], [10, 377.947, 511.549, 0.715569, 1.0], [11, 0, 0, 0, 1.0], [12, 438.139, 438.126, 0.706419, 1.0], [13, 457.247, 518.895, 0.694975, 1.0], [14, 452.909, 536.596, 0.0508081, 1.0], [15, 402.857, 308.894, 0.303253, 1.0], [16, 414.623, 310.321, 0.307812, 1.0], [17, 394.045, 311.798, 0.295972, 1.0], [18, 422.016, 310.382, 0.36198, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 404.397, 311.901, 0.168827, 1.0], [1, 410.255, 341.223, 0.795022, 1.0], [2, 380.852, 338.303, 0.822919, 1.0], [3, 357.341, 369.106, 0.791514, 1.0], [4, 342.658, 380.929, 0.84258, 1.0], [5, 441.123, 342.713, 0.819611, 1.0], [6, 473.344, 369.075, 0.854922, 1.0], [7, 496.912, 379.396, 0.820806, 1.0], [8, 413.193, 438.154, 0.710775, 1.0], [9, 389.67, 439.554, 0.6994, 1.0], [10, 375.015, 511.635, 0.655471, 1.0], [11, 0, 0, 0, 1.0], [12, 438.142, 438.135, 0.719454, 1.0], [13, 455.798, 518.896, 0.685908, 1.0], [14, 0, 0, 0, 1.0], [15, 401.437, 310.325, 0.166593, 1.0], [16, 411.724, 308.904, 0.154547, 1.0], [17, 392.656, 310.42, 0.238589, 1.0], [18, 420.524, 310.361, 0.235315, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 404.318, 313.305, 0.278268, 1.0], [1, 408.796, 341.225, 0.803588, 1.0], [2, 380.827, 339.73, 0.817307, 1.0], [3, 357.327, 369.066, 0.784511, 1.0], [4, 339.724, 382.294, 0.840659, 1.0], [5, 441.06, 342.691, 0.82044, 1.0], [6, 471.93, 369.112, 0.856519, 1.0], [7, 495.443, 380.818, 0.834053, 1.0], [8, 414.582, 438.114, 0.704292, 1.0], [9, 391.088, 438.134, 0.697885, 1.0], [10, 376.449, 511.608, 0.651496, 1.0], [11, 0, 0, 0, 1.0], [12, 438.125, 436.69, 0.703767, 1.0], [13, 455.751, 517.439, 0.677592, 1.0], [14, 0, 0, 0, 1.0], [15, 397.054, 308.903, 0.278071, 1.0], [16, 407.336, 308.893, 0.268889, 1.0], [17, 392.61, 311.826, 0.288917, 1.0], [18, 419.048, 310.345, 0.373792, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 405.884, 316.24, 0.308089, 1.0], [1, 408.803, 342.698, 0.808094, 1.0], [2, 380.793, 341.219, 0.809676, 1.0], [3, 357.325, 369.077, 0.765502, 1.0], [4, 342.666, 382.327, 0.831116, 1.0], [5, 441.111, 344.138, 0.833431, 1.0], [6, 471.9, 369.148, 0.86376, 1.0], [7, 496.84, 380.918, 0.852474, 1.0], [8, 414.585, 438.146, 0.706609, 1.0], [9, 391.112, 439.558, 0.698483, 1.0], [10, 376.479, 511.523, 0.681566, 1.0], [11, 0, 0, 0, 1.0], [12, 438.109, 438.123, 0.696207, 1.0], [13, 455.784, 515.963, 0.710842, 1.0], [14, 0, 0, 0, 1.0], [15, 402.913, 310.411, 0.310829, 1.0], [16, 414.65, 311.809, 0.308761, 1.0], [17, 394.088, 311.87, 0.290518, 1.0], [18, 423.458, 311.828, 0.338686, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 404.381, 313.358, 0.113361, 1.0], [1, 408.789, 342.666, 0.808072, 1.0], [2, 379.423, 339.768, 0.804228, 1.0], [3, 357.417, 367.626, 0.76162, 1.0], [4, 344.116, 382.303, 0.866997, 1.0], [5, 441.11, 344.123, 0.824677, 1.0], [6, 470.47, 369.167, 0.836885, 1.0], [7, 495.404, 380.92, 0.83927, 1.0], [8, 413.153, 436.695, 0.675344, 1.0], [9, 389.657, 438.105, 0.667386, 1.0], [10, 377.912, 511.558, 0.689255, 1.0], [11, 0, 0, 0, 1.0], [12, 438.085, 436.685, 0.673269, 1.0], [13, 455.805, 514.524, 0.714602, 1.0], [14, 452.898, 536.595, 0.052994, 1.0], [15, 399.948, 311.831, 0.118004, 1.0], [16, 410.251, 310.366, 0.0988868, 1.0], [17, 392.588, 311.864, 0.216775, 1.0], [18, 419.081, 310.373, 0.191624, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 404.373, 314.793, 0.11758, 1.0], [1, 407.341, 342.657, 0.818758, 1.0], [2, 379.395, 341.198, 0.793898, 1.0], [3, 357.415, 367.638, 0.745477, 1.0], [4, 342.678, 382.35, 0.840923, 1.0], [5, 441.04, 342.692, 0.817194, 1.0], [6, 470.467, 369.128, 0.837421, 1.0], [7, 493.937, 380.927, 0.830941, 1.0], [8, 413.171, 436.677, 0.679079, 1.0], [9, 389.681, 438.111, 0.679269, 1.0], [10, 376.45, 513.024, 0.636477, 1.0], [11, 0, 0, 0, 1.0], [12, 438.094, 436.652, 0.673348, 1.0], [13, 454.329, 513.072, 0.723293, 1.0], [14, 0, 0, 0, 1.0], [15, 401.426, 311.857, 0.117523, 1.0], [16, 411.69, 310.413, 0.11072, 1.0], [17, 394.067, 311.884, 0.199626, 1.0], [18, 419.04, 311.801, 0.188137, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 402.906, 325.058, 0.124553, 1.0], [1, 407.295, 344.109, 0.857961, 1.0], [2, 379.344, 342.665, 0.797525, 1.0], [3, 357.367, 367.664, 0.77264, 1.0], [4, 342.673, 382.315, 0.852775, 1.0], [5, 441.033, 344.141, 0.833116, 1.0], [6, 470.453, 369.103, 0.845359, 1.0], [7, 495.389, 382.34, 0.83393, 1.0], [8, 411.717, 438.141, 0.696711, 1.0], [9, 389.639, 439.556, 0.685556, 1.0], [10, 377.909, 511.528, 0.684509, 1.0], [11, 0, 0, 0, 1.0], [12, 436.656, 438.12, 0.685271, 1.0], [13, 455.745, 513.034, 0.741751, 1.0], [14, 0, 0, 0, 1.0], [15, 399.958, 320.662, 0.113373, 1.0], [16, 410.226, 319.178, 0.103881, 1.0], [17, 394.053, 314.811, 0.166709, 1.0], [18, 417.638, 314.79, 0.162894, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 407.278, 342.674, 0.84405, 1.0], [2, 377.927, 341.236, 0.785489, 1.0], [3, 355.864, 370.548, 0.772935, 1.0], [4, 339.772, 382.383, 0.81404, 1.0], [5, 439.668, 342.703, 0.813514, 1.0], [6, 473.389, 370.527, 0.873131, 1.0], [7, 496.836, 383.786, 0.802052, 1.0], [8, 411.7, 436.686, 0.686071, 1.0], [9, 388.227, 438.129, 0.684541, 1.0], [10, 377.893, 510.158, 0.709175, 1.0], [11, 0, 0, 0, 1.0], [12, 436.647, 436.648, 0.671872, 1.0], [13, 454.33, 513.045, 0.727486, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 395.543, 311.876, 0.10235, 1.0], [18, 416.136, 310.404, 0.0702356, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 404.397, 348.551, 0.112577, 1.0], [1, 407.278, 342.654, 0.84564, 1.0], [2, 377.95, 339.765, 0.788557, 1.0], [3, 357.313, 369.078, 0.779573, 1.0], [4, 341.239, 382.371, 0.826647, 1.0], [5, 439.665, 344.095, 0.826764, 1.0], [6, 471.915, 369.145, 0.849952, 1.0], [7, 493.926, 382.372, 0.823962, 1.0], [8, 413.139, 439.564, 0.695187, 1.0], [9, 388.23, 439.607, 0.688703, 1.0], [10, 374.996, 515.976, 0.627794, 1.0], [11, 0, 0, 0, 1.0], [12, 436.699, 438.135, 0.689454, 1.0], [13, 454.352, 517.428, 0.681636, 1.0], [14, 0, 0, 0, 1.0], [15, 402.881, 344.177, 0.0858202, 1.0], [16, 407.334, 345.606, 0.07552, 1.0], [17, 394.143, 320.66, 0.121479, 1.0], [18, 416.122, 316.24, 0.0886966, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 405.817, 345.625, 0.12062, 1.0], [1, 407.287, 342.682, 0.850431, 1.0], [2, 377.945, 339.78, 0.795136, 1.0], [3, 355.928, 367.677, 0.764365, 1.0], [4, 339.767, 382.338, 0.838862, 1.0], [5, 441.04, 344.15, 0.838489, 1.0], [6, 471.927, 369.15, 0.8639, 1.0], [7, 493.931, 382.37, 0.824349, 1.0], [8, 411.713, 439.607, 0.707588, 1.0], [9, 388.211, 439.649, 0.692819, 1.0], [10, 376.48, 511.559, 0.667329, 1.0], [11, 0, 0, 0, 1.0], [12, 436.678, 439.566, 0.69741, 1.0], [13, 457.239, 518.928, 0.683677, 1.0], [14, 0, 0, 0, 1.0], [15, 404.321, 342.651, 0.0866553, 1.0], [16, 408.791, 344.128, 0.0768871, 1.0], [17, 394.094, 316.24, 0.163257, 1.0], [18, 417.626, 314.77, 0.137904, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 404.315, 352.961, 0.053064, 1.0], [1, 405.915, 341.19, 0.839925, 1.0], [2, 377.928, 339.727, 0.788521, 1.0], [3, 357.322, 367.614, 0.742088, 1.0], [4, 339.773, 382.348, 0.846774, 1.0], [5, 439.66, 341.239, 0.804107, 1.0], [6, 473.341, 369.145, 0.863047, 1.0], [7, 493.937, 382.367, 0.818676, 1.0], [8, 411.681, 438.134, 0.686486, 1.0], [9, 386.771, 439.567, 0.681235, 1.0], [10, 376.462, 511.565, 0.669832, 1.0], [11, 0, 0, 0, 1.0], [12, 435.221, 436.664, 0.673557, 1.0], [13, 455.78, 514.515, 0.693278, 1.0], [14, 454.285, 536.594, 0.0539356, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 394.056, 319.153, 0.0634924, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 405.885, 319.177, 0.168952, 1.0], [1, 407.29, 336.868, 0.861518, 1.0], [2, 379.385, 336.814, 0.832359, 1.0], [3, 355.911, 367.656, 0.755271, 1.0], [4, 339.749, 382.323, 0.844815, 1.0], [5, 439.62, 339.766, 0.823665, 1.0], [6, 470.447, 369.087, 0.839193, 1.0], [7, 491.031, 382.293, 0.839604, 1.0], [8, 410.269, 435.219, 0.677018, 1.0], [9, 388.191, 436.688, 0.672945, 1.0], [10, 373.544, 515.982, 0.606249, 1.0], [11, 372.077, 536.584, 0.0520492, 1.0], [12, 435.196, 433.74, 0.660756, 1.0], [13, 455.792, 517.427, 0.691268, 1.0], [14, 452.914, 536.595, 0.0551771, 1.0], [15, 404.311, 311.884, 0.179827, 1.0], [16, 414.62, 311.875, 0.159163, 1.0], [17, 394.064, 311.857, 0.26526, 1.0], [18, 420.525, 311.83, 0.217637, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 402.886, 320.641, 0.162679, 1.0], [1, 407.293, 338.298, 0.84412, 1.0], [2, 379.344, 336.848, 0.80781, 1.0], [3, 355.882, 367.666, 0.737128, 1.0], [4, 339.721, 382.334, 0.8332, 1.0], [5, 439.662, 341.192, 0.817888, 1.0], [6, 470.461, 369.117, 0.857602, 1.0], [7, 492.514, 382.286, 0.830504, 1.0], [8, 411.679, 438.122, 0.695677, 1.0], [9, 386.769, 438.161, 0.682855, 1.0], [10, 376.452, 511.553, 0.66045, 1.0], [11, 0, 0, 0, 1.0], [12, 436.638, 436.678, 0.673608, 1.0], [13, 454.322, 511.583, 0.730516, 1.0], [14, 0, 0, 0, 1.0], [15, 397.048, 313.293, 0.155515, 1.0], [16, 408.767, 313.294, 0.152504, 1.0], [17, 392.579, 311.86, 0.203379, 1.0], [18, 419.027, 311.816, 0.255777, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 405.799, 314.765, 0.155321, 1.0], [1, 405.89, 336.792, 0.885781, 1.0], [2, 377.938, 336.796, 0.813852, 1.0], [3, 354.461, 367.634, 0.738037, 1.0], [4, 338.254, 382.304, 0.852021, 1.0], [5, 439.592, 336.83, 0.836031, 1.0], [6, 470.433, 369.085, 0.846541, 1.0], [7, 492.488, 380.925, 0.834049, 1.0], [8, 411.679, 435.204, 0.677081, 1.0], [9, 388.204, 436.685, 0.671397, 1.0], [10, 376.454, 511.547, 0.660533, 1.0], [11, 0, 0, 0, 1.0], [12, 435.196, 432.283, 0.665177, 1.0], [13, 454.342, 513.032, 0.708628, 1.0], [14, 452.896, 536.593, 0.0588942, 1.0], [15, 401.405, 310.359, 0.160699, 1.0], [16, 411.718, 308.926, 0.139654, 1.0], [17, 392.575, 310.37, 0.260705, 1.0], [18, 419.064, 308.873, 0.202094, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 408.76, 313.339, 0.232445, 1.0], [1, 405.88, 335.357, 0.905099, 1.0], [2, 377.925, 335.328, 0.829711, 1.0], [3, 352.983, 367.656, 0.751064, 1.0], [4, 336.81, 380.912, 0.84458, 1.0], [5, 439.555, 335.385, 0.852541, 1.0], [6, 468.973, 367.662, 0.840631, 1.0], [7, 491.048, 380.843, 0.846615, 1.0], [8, 410.247, 433.751, 0.680214, 1.0], [9, 386.751, 436.666, 0.670123, 1.0], [10, 373.534, 517.429, 0.597754, 1.0], [11, 0, 0, 0, 1.0], [12, 433.769, 430.834, 0.670442, 1.0], [13, 454.285, 513.032, 0.689058, 1.0], [14, 0, 0, 0, 1.0], [15, 404.351, 308.893, 0.241945, 1.0], [16, 416.06, 308.915, 0.231964, 1.0], [17, 392.645, 308.901, 0.368761, 1.0], [18, 421.996, 308.881, 0.22947, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 404.33, 319.205, 0.249318, 1.0], [1, 405.876, 335.385, 0.903718, 1.0], [2, 377.934, 335.333, 0.833615, 1.0], [3, 352.955, 367.625, 0.754066, 1.0], [4, 336.837, 380.828, 0.835748, 1.0], [5, 439.569, 336.793, 0.837907, 1.0], [6, 468.968, 367.614, 0.819732, 1.0], [7, 493.945, 380.79, 0.786633, 1.0], [8, 410.252, 438.121, 0.708795, 1.0], [9, 386.741, 438.158, 0.696857, 1.0], [10, 375.012, 511.533, 0.708997, 1.0], [11, 0, 0, 0, 1.0], [12, 435.2, 436.683, 0.687329, 1.0], [13, 454.331, 511.634, 0.716862, 1.0], [14, 0, 0, 0, 1.0], [15, 397.057, 311.838, 0.25538, 1.0], [16, 408.777, 311.85, 0.248473, 1.0], [17, 392.586, 310.399, 0.269225, 1.0], [18, 419.044, 310.357, 0.362528, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 405.859, 310.334, 0.181332, 1.0], [1, 405.899, 335.34, 0.894836, 1.0], [2, 377.919, 335.281, 0.830289, 1.0], [3, 351.506, 367.634, 0.752729, 1.0], [4, 338.265, 379.402, 0.808187, 1.0], [5, 439.604, 335.398, 0.856546, 1.0], [6, 467.527, 366.18, 0.805786, 1.0], [7, 492.482, 377.945, 0.775705, 1.0], [8, 410.245, 432.293, 0.695019, 1.0], [9, 386.734, 433.745, 0.676446, 1.0], [10, 376.469, 507.178, 0.683266, 1.0], [11, 0, 0, 0, 1.0], [12, 435.205, 430.84, 0.687643, 1.0], [13, 452.909, 511.579, 0.705734, 1.0], [14, 452.884, 536.591, 0.0629028, 1.0], [15, 401.433, 303.033, 0.182782, 1.0], [16, 413.163, 301.6, 0.168483, 1.0], [17, 392.562, 305.95, 0.282807, 1.0], [18, 420.499, 303.023, 0.208526, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 411.688, 310.396, 0.35357, 1.0], [1, 405.908, 335.291, 0.895233, 1.0], [2, 379.345, 333.875, 0.830479, 1.0], [3, 355.884, 360.356, 0.744234, 1.0], [4, 338.292, 377.899, 0.772171, 1.0], [5, 439.578, 335.342, 0.875741, 1.0], [6, 467.548, 363.256, 0.801831, 1.0], [7, 491.031, 375.014, 0.797896, 1.0], [8, 410.26, 433.724, 0.688782, 1.0], [9, 385.31, 433.756, 0.680025, 1.0], [10, 375.025, 510.093, 0.703469, 1.0], [11, 0, 0, 0, 1.0], [12, 436.655, 432.281, 0.678588, 1.0], [13, 452.896, 517.438, 0.694352, 1.0], [14, 0, 0, 0, 1.0], [15, 404.404, 303.031, 0.371115, 1.0], [16, 416.125, 303.058, 0.365763, 1.0], [17, 394.087, 304.507, 0.455174, 1.0], [18, 423.44, 304.502, 0.28611, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 398.494, 319.197, 0.0791217, 1.0], [1, 405.879, 333.865, 0.905234, 1.0], [2, 376.465, 333.804, 0.801794, 1.0], [3, 352.957, 360.318, 0.722199, 1.0], [4, 338.258, 373.522, 0.788701, 1.0], [5, 439.59, 333.934, 0.873023, 1.0], [6, 467.539, 360.339, 0.810918, 1.0], [7, 493.974, 373.515, 0.782997, 1.0], [8, 408.807, 430.797, 0.708637, 1.0], [9, 385.298, 430.832, 0.690622, 1.0], [10, 376.434, 502.75, 0.67448, 1.0], [11, 0, 0, 0, 1.0], [12, 433.739, 429.362, 0.696016, 1.0], [13, 452.917, 513.078, 0.702467, 1.0], [14, 452.792, 536.592, 0.0581949, 1.0], [15, 395.591, 311.829, 0.0756498, 1.0], [16, 0, 0, 0, 1.0], [17, 394.049, 308.878, 0.137825, 1.0], [18, 417.542, 305.958, 0.120768, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 408.779, 308.901, 0.183717, 1.0], [1, 405.866, 332.377, 0.874376, 1.0], [2, 376.444, 330.951, 0.793428, 1.0], [3, 351.515, 360.3, 0.740898, 1.0], [4, 338.28, 372.049, 0.808304, 1.0], [5, 439.553, 333.821, 0.860143, 1.0], [6, 464.643, 357.404, 0.884671, 1.0], [7, 489.596, 370.559, 0.84621, 1.0], [8, 408.769, 427.892, 0.729795, 1.0], [9, 385.267, 429.315, 0.719052, 1.0], [10, 377.921, 501.31, 0.726282, 1.0], [11, 0, 0, 0, 1.0], [12, 432.289, 427.841, 0.709406, 1.0], [13, 452.881, 510.111, 0.717684, 1.0], [14, 452.883, 536.586, 0.0634296, 1.0], [15, 404.334, 301.604, 0.187227, 1.0], [16, 416.059, 301.565, 0.164367, 1.0], [17, 392.601, 301.563, 0.32188, 1.0], [18, 420.551, 301.542, 0.170897, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
