[['2, k, 0', [-0.00574604, -0.384381, 1.0]], ['2, k, 1', [-0.00527998, -0.0737426, 1.0]], ['2, k, 2', [-0.0048012, 0.230893, 1.0]], ['2, k, 3', [-0.00299051, 0.379368, 1.0]], ['2, k, 4', [-0.173837, 0.138573, 1.0]], ['2, k, 5', [-0.251116, -0.115867, 1.0]], ['2, k, 6', [-0.234215, -0.333479, 1.0]], ['2, k, 7', [-0.22248, -0.379623, 1.0]], ['2, k, 8', [0.160418, 0.131985, 1.0]], ['2, k, 9', [0.224921, -0.128015, 1.0]], ['2, k, 10', [0.234551, -0.350019, 1.0]], ['2, k, 11', [0.218731, -0.40507, 1.0]], ['2, k, 12', [-0.0817237, -0.378528, 1.0]], ['2, k, 13', [-0.127424, -0.749435, 1.0]], ['2, k, 14', [-0.13825, -1.14843, 1.0]], ['2, k, 15', [-0.172119, -1.20898, 1.0]], ['2, k, 16', [0.0703606, -0.381516, 1.0]], ['2, k, 17', [0.12928, -0.753389, 1.0]], ['2, k, 18', [0.140578, -1.12265, 1.0]], ['2, k, 19', [0.112793, -1.21289, 1.0]], ['2, k, 20', [-0.00492361, 0.155557, 1.0]], ['2, k, 21', [-0.21265, -0.446815, 1.0]], ['2, k, 22', [-0.257662, -0.374779, 1.0]], ['2, k, 23', [0.219867, -0.470099, 1.0]], ['2, k, 24', [0.254351, -0.414862, 1.0]]]
[['2, k, 0', [0.0474603, -0.391603, 1.0]], ['2, k, 1', [0.0418992, -0.102506, 1.0]], ['2, k, 2', [0.0277618, 0.182572, 1.0]], ['2, k, 3', [-0.00200943, 0.317595, 1.0]], ['2, k, 4', [-0.140451, 0.107519, 1.0]], ['2, k, 5', [-0.247643, -0.0965994, 1.0]], ['2, k, 6', [-0.0805683, -0.211376, 1.0]], ['2, k, 7', [-0.0251596, -0.24976, 1.0]], ['2, k, 8', [0.191628, 0.130883, 1.0]], ['2, k, 9', [0.347775, -0.0418921, 1.0]], ['2, k, 10', [0.205013, -0.188169, 1.0]], ['2, k, 11', [0.189694, -0.208825, 1.0]], ['2, k, 12', [-0.0241493, -0.391922, 1.0]], ['2, k, 13', [-0.0778537, -0.730529, 1.0]], ['2, k, 14', [-0.123075, -1.07915, 1.0]], ['2, k, 15', [-0.144476, -1.1405, 1.0]], ['2, k, 16', [0.117868, -0.382106, 1.0]], ['2, k, 17', [0.160821, -0.69666, 1.0]], ['2, k, 18', [0.143899, -1.07698, 1.0]], ['2, k, 19', [0.135544, -1.11294, 1.0]], ['2, k, 20', [0.0328769, 0.111829, 1.0]], ['2, k, 21', [0.00772344, -0.298243, 1.0]], ['2, k, 22', [0.00855834, -0.297196, 1.0]], ['2, k, 23', [0.187581, -0.230787, 1.0]], ['2, k, 24', [0.195154, -0.219836, 1.0]]]
[['2, k, 0', [0.029797, -0.391625, 1.0]], ['2, k, 1', [0.0308991, -0.101726, 1.0]], ['2, k, 2', [0.0254216, 0.182955, 1.0]], ['2, k, 3', [-0.00227009, 0.317741, 1.0]], ['2, k, 4', [-0.147151, 0.108942, 1.0]], ['2, k, 5', [-0.254251, -0.0826939, 1.0]], ['2, k, 6', [-0.0937327, -0.205122, 1.0]], ['2, k, 7', [-0.0405168, -0.246041, 1.0]], ['2, k, 8', [0.184962, 0.122569, 1.0]], ['2, k, 9', [0.338731, -0.0493534, 1.0]], ['2, k, 10', [0.197766, -0.201104, 1.0]], ['2, k, 11', [0.182256, -0.21254, 1.0]], ['2, k, 12', [-0.0413774, -0.391598, 1.0]], ['2, k, 13', [-0.0884523, -0.725264, 1.0]], ['2, k, 14', [-0.1265, -1.08053, 1.0]], ['2, k, 15', [-0.145537, -1.1416, 1.0]], ['2, k, 16', [0.10018, -0.382518, 1.0]], ['2, k, 17', [0.148903, -0.701234, 1.0]], ['2, k, 18', [0.140896, -1.0823, 1.0]], ['2, k, 19', [0.129785, -1.11842, 1.0]], ['2, k, 20', [0.0283849, 0.112385, 1.0]], ['2, k, 21', [-0.00791235, -0.29429, 1.0]], ['2, k, 22', [-0.00787919, -0.293057, 1.0]], ['2, k, 23', [0.170616, -0.239064, 1.0]], ['2, k, 24', [0.169873, -0.242218, 1.0]]]
[['2, k, 0', [0.01182, -0.391604, 1.0]], ['2, k, 1', [0.0180984, -0.100979, 1.0]], ['2, k, 2', [0.0206054, 0.183698, 1.0]], ['2, k, 3', [-0.00274549, 0.318444, 1.0]], ['2, k, 4', [-0.151887, 0.110216, 1.0]], ['2, k, 5', [-0.26692, -0.0665557, 1.0]], ['2, k, 6', [-0.116449, -0.182536, 1.0]], ['2, k, 7', [-0.0665922, -0.221288, 1.0]], ['2, k, 8', [0.18146, 0.12049, 1.0]], ['2, k, 9', [0.335079, -0.0530059, 1.0]], ['2, k, 10', [0.191877, -0.205301, 1.0]], ['2, k, 11', [0.162479, -0.224855, 1.0]], ['2, k, 12', [-0.0584696, -0.390267, 1.0]], ['2, k, 13', [-0.102172, -0.71957, 1.0]], ['2, k, 14', [-0.128613, -1.08069, 1.0]], ['2, k, 15', [-0.147631, -1.14376, 1.0]], ['2, k, 16', [0.0815703, -0.38388, 1.0]], ['2, k, 17', [0.13466, -0.706711, 1.0]], ['2, k, 18', [0.137813, -1.08624, 1.0]], ['2, k, 19', [0.125618, -1.12255, 1.0]], ['2, k, 20', [0.0210327, 0.113246, 1.0]], ['2, k, 21', [-0.0339053, -0.269615, 1.0]], ['2, k, 22', [-0.0337629, -0.268483, 1.0]], ['2, k, 23', [0.161957, -0.247125, 1.0]], ['2, k, 24', [0.169696, -0.254529, 1.0]]]
[['2, k, 0', [-0.00440074, -0.389016, 1.0]], ['2, k, 1', [0.00694044, -0.0990206, 1.0]], ['2, k, 2', [0.0145292, 0.185219, 1.0]], ['2, k, 3', [-0.0032489, 0.319095, 1.0]], ['2, k, 4', [-0.158071, 0.114969, 1.0]], ['2, k, 5', [-0.266066, -0.0660282, 1.0]], ['2, k, 6', [-0.112101, -0.1909, 1.0]], ['2, k, 7', [-0.0610801, -0.232613, 1.0]], ['2, k, 8', [0.179705, 0.118835, 1.0]], ['2, k, 9', [0.329249, -0.0598292, 1.0]], ['2, k, 10', [0.183546, -0.21402, 1.0]], ['2, k, 11', [0.150778, -0.214896, 1.0]], ['2, k, 12', [-0.0740613, -0.385447, 1.0]], ['2, k, 13', [-0.123787, -0.70637, 1.0]], ['2, k, 14', [-0.131716, -1.07628, 1.0]], ['2, k, 15', [-0.149736, -1.14243, 1.0]], ['2, k, 16', [0.0650579, -0.383545, 1.0]], ['2, k, 17', [0.120461, -0.715429, 1.0]], ['2, k, 18', [0.134645, -1.09405, 1.0]], ['2, k, 19', [0.121407, -1.13064, 1.0]], ['2, k, 20', [0.0133749, 0.114881, 1.0]], ['2, k, 21', [-0.0285112, -0.280583, 1.0]], ['2, k, 22', [-0.028294, -0.279735, 1.0]], ['2, k, 23', [0.139923, -0.232373, 1.0]], ['2, k, 24', [0.15608, -0.218519, 1.0]]]
[['2, k, 0', [-0.0196407, -0.389776, 1.0]], ['2, k, 1', [-0.00117146, -0.0989475, 1.0]], ['2, k, 2', [0.0126821, 0.185526, 1.0]], ['2, k, 3', [-0.00439559, 0.319847, 1.0]], ['2, k, 4', [-0.163565, 0.11802, 1.0]], ['2, k, 5', [-0.266561, -0.0643652, 1.0]], ['2, k, 6', [-0.109725, -0.184508, 1.0]], ['2, k, 7', [-0.0577479, -0.224643, 1.0]], ['2, k, 8', [0.171603, 0.114167, 1.0]], ['2, k, 9', [0.318195, -0.0638569, 1.0]], ['2, k, 10', [0.172207, -0.220679, 1.0]], ['2, k, 11', [0.135726, -0.226648, 1.0]], ['2, k, 12', [-0.0890977, -0.383801, 1.0]], ['2, k, 13', [-0.138188, -0.690181, 1.0]], ['2, k, 14', [-0.134385, -1.07157, 1.0]], ['2, k, 15', [-0.145784, -1.1083, 1.0]], ['2, k, 16', [0.0499218, -0.386733, 1.0]], ['2, k, 17', [0.105288, -0.726835, 1.0]], ['2, k, 18', [0.129737, -1.09504, 1.0]], ['2, k, 19', [0.144658, -1.15633, 1.0]], ['2, k, 20', [0.010081, 0.115204, 1.0]], ['2, k, 21', [-0.0262815, -0.273894, 1.0]], ['2, k, 22', [-0.0249857, -0.271822, 1.0]], ['2, k, 23', [0.17436, -0.334714, 1.0]], ['2, k, 24', [0.137075, -0.199075, 1.0]]]
[['2, k, 0', [-0.0382335, -0.393283, 1.0]], ['2, k, 1', [-0.0117648, -0.100582, 1.0]], ['2, k, 2', [0.0100087, 0.1853, 1.0]], ['2, k, 3', [-0.0050675, 0.319182, 1.0]], ['2, k, 4', [-0.164101, 0.117618, 1.0]], ['2, k, 5', [-0.26526, -0.0631208, 1.0]], ['2, k, 6', [-0.107951, -0.189442, 1.0]], ['2, k, 7', [-0.0558165, -0.231634, 1.0]], ['2, k, 8', [0.165218, 0.111661, 1.0]], ['2, k, 9', [0.31509, -0.0687023, 1.0]], ['2, k, 10', [0.151675, -0.207516, 1.0]], ['2, k, 11', [0.114411, -0.214473, 1.0]], ['2, k, 12', [-0.107558, -0.383585, 1.0]], ['2, k, 13', [-0.147984, -0.685229, 1.0]], ['2, k, 14', [-0.139523, -1.0674, 1.0]], ['2, k, 15', [-0.150928, -1.10407, 1.0]], ['2, k, 16', [0.0313807, -0.394093, 1.0]], ['2, k, 17', [0.0933631, -0.740868, 1.0]], ['2, k, 18', [0.128596, -1.09218, 1.0]], ['2, k, 19', [0.152029, -1.15145, 1.0]], ['2, k, 20', [0.00544488, 0.114701, 1.0]], ['2, k, 21', [-0.0244349, -0.279171, 1.0]], ['2, k, 22', [-0.0230688, -0.278764, 1.0]], ['2, k, 23', [0.111466, -0.259719, 1.0]], ['2, k, 24', [0.110982, -0.258593, 1.0]]]
[['2, k, 0', [-0.0484039, -0.396035, 1.0]], ['2, k, 1', [-0.0216144, -0.102651, 1.0]], ['2, k, 2', [0.0036919, 0.184444, 1.0]], ['2, k, 3', [-0.00568951, 0.319263, 1.0]], ['2, k, 4', [-0.167606, 0.118538, 1.0]], ['2, k, 5', [-0.26493, -0.0585494, 1.0]], ['2, k, 6', [-0.113286, -0.189188, 1.0]], ['2, k, 7', [-0.0630397, -0.232816, 1.0]], ['2, k, 8', [0.156938, 0.109294, 1.0]], ['2, k, 9', [0.30801, -0.0748788, 1.0]], ['2, k, 10', [0.143285, -0.209956, 1.0]], ['2, k, 11', [0.0984269, -0.211675, 1.0]], ['2, k, 12', [-0.117373, -0.386291, 1.0]], ['2, k, 13', [-0.158877, -0.68953, 1.0]], ['2, k, 14', [-0.141658, -1.07177, 1.0]], ['2, k, 15', [-0.153914, -1.10827, 1.0]], ['2, k, 16', [0.0216256, -0.396653, 1.0]], ['2, k, 17', [0.0858357, -0.744562, 1.0]], ['2, k, 18', [0.125371, -1.08958, 1.0]], ['2, k, 19', [0.145809, -1.15034, 1.0]], ['2, k, 20', [-0.00228403, 0.113493, 1.0]], ['2, k, 21', [-0.0303652, -0.281108, 1.0]], ['2, k, 22', [-0.0289277, -0.27787, 1.0]], ['2, k, 23', [0.0846648, -0.234794, 1.0]], ['2, k, 24', [0.106864, -0.225054, 1.0]]]
[['2, k, 0', [-0.0586406, -0.40111, 1.0]], ['2, k, 1', [-0.0289975, -0.104426, 1.0]], ['2, k, 2', [-0.00164332, 0.184973, 1.0]], ['2, k, 3', [-0.00651886, 0.319953, 1.0]], ['2, k, 4', [-0.170217, 0.119198, 1.0]], ['2, k, 5', [-0.28165, -0.0461671, 1.0]], ['2, k, 6', [-0.126822, -0.168472, 1.0]], ['2, k, 7', [-0.075531, -0.209307, 1.0]], ['2, k, 8', [0.147162, 0.10375, 1.0]], ['2, k, 9', [0.293757, -0.0830856, 1.0]], ['2, k, 10', [0.131268, -0.221336, 1.0]], ['2, k, 11', [0.0875352, -0.222823, 1.0]], ['2, k, 12', [-0.127272, -0.390154, 1.0]], ['2, k, 13', [-0.167765, -0.695949, 1.0]], ['2, k, 14', [-0.143332, -1.07344, 1.0]], ['2, k, 15', [-0.156129, -1.10957, 1.0]], ['2, k, 16', [0.0112896, -0.402898, 1.0]], ['2, k, 17', [0.0789651, -0.745934, 1.0]], ['2, k, 18', [0.122809, -1.08801, 1.0]], ['2, k, 19', [0.145867, -1.14962, 1.0]], ['2, k, 20', [-0.00817914, 0.113492, 1.0]], ['2, k, 21', [-0.042818, -0.257674, 1.0]], ['2, k, 22', [-0.0426392, -0.256598, 1.0]], ['2, k, 23', [0.0797459, -0.254962, 1.0]], ['2, k, 24', [0.0855779, -0.261924, 1.0]]]
[['2, k, 0', [-0.0686176, -0.402324, 1.0]], ['2, k, 1', [-0.0367766, -0.104877, 1.0]], ['2, k, 2', [-0.0073282, 0.185583, 1.0]], ['2, k, 3', [-0.00745847, 0.319885, 1.0]], ['2, k, 4', [-0.175852, 0.121145, 1.0]], ['2, k, 5', [-0.290833, -0.0305175, 1.0]], ['2, k, 6', [-0.134764, -0.154549, 1.0]], ['2, k, 7', [-0.0830705, -0.19594, 1.0]], ['2, k, 8', [0.141065, 0.101128, 1.0]], ['2, k, 9', [0.285924, -0.0854963, 1.0]], ['2, k, 10', [0.125616, -0.227347, 1.0]], ['2, k, 11', [0.0716658, -0.235911, 1.0]], ['2, k, 12', [-0.13756, -0.391436, 1.0]], ['2, k, 13', [-0.175192, -0.699028, 1.0]], ['2, k, 14', [-0.145824, -1.07389, 1.0]], ['2, k, 15', [-0.158533, -1.10973, 1.0]], ['2, k, 16', [0.00186264, -0.40397, 1.0]], ['2, k, 17', [0.0724982, -0.750906, 1.0]], ['2, k, 18', [0.120197, -1.08702, 1.0]], ['2, k, 19', [0.147375, -1.14863, 1.0]], ['2, k, 20', [-0.014403, 0.113816, 1.0]], ['2, k, 21', [-0.0503348, -0.24435, 1.0]], ['2, k, 22', [-0.0501252, -0.243333, 1.0]], ['2, k, 23', [0.0651834, -0.255434, 1.0]], ['2, k, 24', [0.092581, -0.295272, 1.0]]]
[['2, k, 0', [-0.0830548, -0.403506, 1.0]], ['2, k, 1', [-0.0486379, -0.104629, 1.0]], ['2, k, 2', [-0.0159668, 0.187342, 1.0]], ['2, k, 3', [-0.00928951, 0.3208, 1.0]], ['2, k, 4', [-0.180448, 0.122589, 1.0]], ['2, k, 5', [-0.294112, -0.0259139, 1.0]], ['2, k, 6', [-0.161285, -0.156802, 1.0]], ['2, k, 7', [-0.117343, -0.200477, 1.0]], ['2, k, 8', [0.134946, 0.0982523, 1.0]], ['2, k, 9', [0.270533, -0.0902925, 1.0]], ['2, k, 10', [0.113174, -0.235222, 1.0]], ['2, k, 11', [0.0573926, -0.235078, 1.0]], ['2, k, 12', [-0.151626, -0.392234, 1.0]], ['2, k, 13', [-0.182961, -0.698509, 1.0]], ['2, k, 14', [-0.147439, -1.0736, 1.0]], ['2, k, 15', [-0.159721, -1.10919, 1.0]], ['2, k, 16', [-0.0127385, -0.40551, 1.0]], ['2, k, 17', [0.0671714, -0.753138, 1.0]], ['2, k, 18', [0.119635, -1.08704, 1.0]], ['2, k, 19', [0.147417, -1.14839, 1.0]], ['2, k, 20', [-0.0238958, 0.115209, 1.0]], ['2, k, 21', [-0.084495, -0.248869, 1.0]], ['2, k, 22', [-0.0841396, -0.247822, 1.0]], ['2, k, 23', [0.0512786, -0.261558, 1.0]], ['2, k, 24', [0.0610117, -0.2682, 1.0]]]
[['2, k, 0', [-0.0928645, -0.404307, 1.0]], ['2, k, 1', [-0.0533067, -0.104835, 1.0]], ['2, k, 2', [-0.0176309, 0.18761, 1.0]], ['2, k, 3', [-0.010144, 0.322621, 1.0]], ['2, k, 4', [-0.185054, 0.127694, 1.0]], ['2, k, 5', [-0.299676, -0.0169574, 1.0]], ['2, k, 6', [-0.165787, -0.151974, 1.0]], ['2, k, 7', [-0.121498, -0.197015, 1.0]], ['2, k, 8', [0.126057, 0.0958402, 1.0]], ['2, k, 9', [0.265659, -0.0911599, 1.0]], ['2, k, 10', [0.0886257, -0.215741, 1.0]], ['2, k, 11', [0.0491919, -0.227293, 1.0]], ['2, k, 12', [-0.161781, -0.392532, 1.0]], ['2, k, 13', [-0.190877, -0.697004, 1.0]], ['2, k, 14', [-0.148322, -1.07511, 1.0]], ['2, k, 15', [-0.160395, -1.11048, 1.0]], ['2, k, 16', [-0.0218395, -0.406741, 1.0]], ['2, k, 17', [0.0617444, -0.749817, 1.0]], ['2, k, 18', [0.117745, -1.08388, 1.0]], ['2, k, 19', [0.146766, -1.14718, 1.0]], ['2, k, 20', [-0.0260784, 0.115368, 1.0]], ['2, k, 21', [-0.0886373, -0.245418, 1.0]], ['2, k, 22', [-0.0864065, -0.245671, 1.0]], ['2, k, 23', [0.0409046, -0.263665, 1.0]], ['2, k, 24', [0.0504854, -0.270206, 1.0]]]
[['2, k, 0', [-0.0980336, -0.404408, 1.0]], ['2, k, 1', [-0.0564667, -0.104764, 1.0]], ['2, k, 2', [-0.0201704, 0.18825, 1.0]], ['2, k, 3', [-0.0110105, 0.321396, 1.0]], ['2, k, 4', [-0.190603, 0.131436, 1.0]], ['2, k, 5', [-0.309311, -0.0216929, 1.0]], ['2, k, 6', [-0.15304, -0.136405, 1.0]], ['2, k, 7', [-0.101301, -0.17468, 1.0]], ['2, k, 8', [0.124914, 0.0956537, 1.0]], ['2, k, 9', [0.258351, -0.0925111, 1.0]], ['2, k, 10', [0.0836427, -0.220371, 1.0]], ['2, k, 11', [0.0396035, -0.229144, 1.0]], ['2, k, 12', [-0.165912, -0.391689, 1.0]], ['2, k, 13', [-0.200741, -0.694467, 1.0]], ['2, k, 14', [-0.149023, -1.07514, 1.0]], ['2, k, 15', [-0.159644, -1.11019, 1.0]], ['2, k, 16', [-0.0282144, -0.40814, 1.0]], ['2, k, 17', [0.0510471, -0.747493, 1.0]], ['2, k, 18', [0.117533, -1.08436, 1.0]], ['2, k, 19', [0.14691, -1.14652, 1.0]], ['2, k, 20', [-0.0287576, 0.115778, 1.0]], ['2, k, 21', [-0.0685043, -0.223154, 1.0]], ['2, k, 22', [-0.0682163, -0.222216, 1.0]], ['2, k, 23', [0.0274192, -0.260375, 1.0]], ['2, k, 24', [0.0415541, -0.262146, 1.0]]]
[['2, k, 0', [-0.104676, -0.404143, 1.0]], ['2, k, 1', [-0.0599702, -0.104134, 1.0]], ['2, k, 2', [-0.0235072, 0.190523, 1.0]], ['2, k, 3', [-0.010996, 0.324971, 1.0]], ['2, k, 4', [-0.195615, 0.137747, 1.0]], ['2, k, 5', [-0.311395, -0.0208351, 1.0]], ['2, k, 6', [-0.164797, -0.145059, 1.0]], ['2, k, 7', [-0.116286, -0.186506, 1.0]], ['2, k, 8', [0.115756, 0.0963008, 1.0]], ['2, k, 9', [0.252171, -0.0937177, 1.0]], ['2, k, 10', [0.0766794, -0.225877, 1.0]], ['2, k, 11', [0.0444791, -0.223724, 1.0]], ['2, k, 12', [-0.171435, -0.390603, 1.0]], ['2, k, 13', [-0.208659, -0.699948, 1.0]], ['2, k, 14', [-0.151798, -1.07566, 1.0]], ['2, k, 15', [-0.163007, -1.11008, 1.0]], ['2, k, 16', [-0.0356044, -0.408679, 1.0]], ['2, k, 17', [0.0460812, -0.746744, 1.0]], ['2, k, 18', [0.11662, -1.08514, 1.0]], ['2, k, 19', [0.147001, -1.14652, 1.0]], ['2, k, 20', [-0.0323203, 0.117446, 1.0]], ['2, k, 21', [-0.0834401, -0.234941, 1.0]], ['2, k, 22', [-0.083088, -0.23395, 1.0]], ['2, k, 23', [0.0277101, -0.25037, 1.0]], ['2, k, 24', [0.031841, -0.253576, 1.0]]]
[['2, k, 0', [-0.111315, -0.403093, 1.0]], ['2, k, 1', [-0.0706471, -0.102864, 1.0]], ['2, k, 2', [-0.0375487, 0.19211, 1.0]], ['2, k, 3', [-0.0121573, 0.327119, 1.0]], ['2, k, 4', [-0.198753, 0.141532, 1.0]], ['2, k, 5', [-0.314263, -0.0189029, 1.0]], ['2, k, 6', [-0.165733, -0.144744, 1.0]], ['2, k, 7', [-0.116582, -0.186726, 1.0]], ['2, k, 8', [0.112236, 0.100493, 1.0]], ['2, k, 9', [0.243761, -0.0912462, 1.0]], ['2, k, 10', [0.0503699, -0.196308, 1.0]], ['2, k, 11', [0.0314152, -0.204357, 1.0]], ['2, k, 12', [-0.17937, -0.38877, 1.0]], ['2, k, 13', [-0.213905, -0.698941, 1.0]], ['2, k, 14', [-0.153363, -1.07795, 1.0]], ['2, k, 15', [-0.163027, -1.11194, 1.0]], ['2, k, 16', [-0.0408591, -0.408245, 1.0]], ['2, k, 17', [0.0474557, -0.764155, 1.0]], ['2, k, 18', [0.116484, -1.08594, 1.0]], ['2, k, 19', [0.146009, -1.14729, 1.0]], ['2, k, 20', [-0.0456082, 0.119055, 1.0]], ['2, k, 21', [-0.0837352, -0.235161, 1.0]], ['2, k, 22', [-0.0828676, -0.234067, 1.0]], ['2, k, 23', [0.0250007, -0.235977, 1.0]], ['2, k, 24', [0.0320552, -0.238161, 1.0]]]
[['2, k, 0', [-0.114829, -0.402507, 1.0]], ['2, k, 1', [-0.072998, -0.102276, 1.0]], ['2, k, 2', [-0.0394986, 0.193204, 1.0]], ['2, k, 3', [-0.0107461, 0.330358, 1.0]], ['2, k, 4', [-0.202766, 0.147142, 1.0]], ['2, k, 5', [-0.316338, -0.0195992, 1.0]], ['2, k, 6', [-0.160352, -0.147095, 1.0]], ['2, k, 7', [-0.108721, -0.189629, 1.0]], ['2, k, 8', [0.111922, 0.101523, 1.0]], ['2, k, 9', [0.236372, -0.0882693, 1.0]], ['2, k, 10', [0.0481205, -0.20099, 1.0]], ['2, k, 11', [0.0229187, -0.207541, 1.0]], ['2, k, 12', [-0.182267, -0.387435, 1.0]], ['2, k, 13', [-0.219506, -0.699478, 1.0]], ['2, k, 14', [-0.155352, -1.07365, 1.0]], ['2, k, 15', [-0.162672, -1.10758, 1.0]], ['2, k, 16', [-0.0449035, -0.408687, 1.0]], ['2, k, 17', [0.0398042, -0.756112, 1.0]], ['2, k, 18', [0.115368, -1.08634, 1.0]], ['2, k, 19', [0.146121, -1.14724, 1.0]], ['2, k, 20', [-0.0476759, 0.119982, 1.0]], ['2, k, 21', [-0.0759002, -0.238055, 1.0]], ['2, k, 22', [-0.0768007, -0.235035, 1.0]], ['2, k, 23', [0.0164288, -0.24444, 1.0]], ['2, k, 24', [0.0192129, -0.250711, 1.0]]]
[['2, k, 0', [-0.121241, -0.402882, 1.0]], ['2, k, 1', [-0.077382, -0.101321, 1.0]], ['2, k, 2', [-0.0415552, 0.194781, 1.0]], ['2, k, 3', [-0.0106044, 0.330092, 1.0]], ['2, k, 4', [-0.205119, 0.152147, 1.0]], ['2, k, 5', [-0.31913, -0.0139671, 1.0]], ['2, k, 6', [-0.160289, -0.139838, 1.0]], ['2, k, 7', [-0.10771, -0.181822, 1.0]], ['2, k, 8', [0.11066, 0.102394, 1.0]], ['2, k, 9', [0.227139, -0.0837662, 1.0]], ['2, k, 10', [0.0478469, -0.209555, 1.0]], ['2, k, 11', [0.019386, -0.217178, 1.0]], ['2, k, 12', [-0.188815, -0.38769, 1.0]], ['2, k, 13', [-0.222314, -0.697504, 1.0]], ['2, k, 14', [-0.155682, -1.07025, 1.0]], ['2, k, 15', [-0.161429, -1.10418, 1.0]], ['2, k, 16', [-0.0508287, -0.409031, 1.0]], ['2, k, 17', [0.0345479, -0.755494, 1.0]], ['2, k, 18', [0.114694, -1.08632, 1.0]], ['2, k, 19', [0.146089, -1.14804, 1.0]], ['2, k, 20', [-0.0500323, 0.121307, 1.0]], ['2, k, 21', [-0.0748918, -0.230273, 1.0]], ['2, k, 22', [-0.0755123, -0.230389, 1.0]], ['2, k, 23', [0.00857106, -0.242946, 1.0]], ['2, k, 24', [0.0191944, -0.250469, 1.0]]]
[['2, k, 0', [-0.123435, -0.403138, 1.0]], ['2, k, 1', [-0.0787071, -0.101345, 1.0]], ['2, k, 2', [-0.043259, 0.194794, 1.0]], ['2, k, 3', [-0.00917604, 0.329408, 1.0]], ['2, k, 4', [-0.205089, 0.15227, 1.0]], ['2, k, 5', [-0.332903, 0.0171841, 1.0]], ['2, k, 6', [-0.170269, -0.105381, 1.0]], ['2, k, 7', [-0.116442, -0.146226, 1.0]], ['2, k, 8', [0.108737, 0.104317, 1.0]], ['2, k, 9', [0.222696, -0.0808226, 1.0]], ['2, k, 10', [0.041878, -0.206338, 1.0]], ['2, k, 11', [0.0163307, -0.220547, 1.0]], ['2, k, 12', [-0.190503, -0.387705, 1.0]], ['2, k, 13', [-0.225516, -0.693224, 1.0]], ['2, k, 14', [-0.155849, -1.06987, 1.0]], ['2, k, 15', [-0.162507, -1.10381, 1.0]], ['2, k, 16', [-0.0535722, -0.409537, 1.0]], ['2, k, 17', [0.0333705, -0.754673, 1.0]], ['2, k, 18', [0.111549, -1.0837, 1.0]], ['2, k, 19', [0.14535, -1.14675, 1.0]], ['2, k, 20', [-0.0519478, 0.121384, 1.0]], ['2, k, 21', [-0.0835958, -0.194789, 1.0]], ['2, k, 22', [-0.083243, -0.193967, 1.0]], ['2, k, 23', [0.0064772, -0.244549, 1.0]], ['2, k, 24', [0.0198899, -0.22614, 1.0]]]
[['2, k, 0', [-0.128228, -0.403987, 1.0]], ['2, k, 1', [-0.0804193, -0.10137, 1.0]], ['2, k, 2', [-0.0426499, 0.19511, 1.0]], ['2, k, 3', [-0.00823866, 0.327029, 1.0]], ['2, k, 4', [-0.200082, 0.160904, 1.0]], ['2, k, 5', [-0.358191, 0.0523034, 1.0]], ['2, k, 6', [-0.195761, -0.0718198, 1.0]], ['2, k, 7', [-0.14203, -0.113143, 1.0]], ['2, k, 8', [0.108709, 0.104307, 1.0]], ['2, k, 9', [0.215986, -0.0786188, 1.0]], ['2, k, 10', [0.0361733, -0.205603, 1.0]], ['2, k, 11', [0.012504, -0.213979, 1.0]], ['2, k, 12', [-0.194911, -0.387611, 1.0]], ['2, k, 13', [-0.225865, -0.692729, 1.0]], ['2, k, 14', [-0.156021, -1.07043, 1.0]], ['2, k, 15', [-0.156634, -1.10481, 1.0]], ['2, k, 16', [-0.0586014, -0.411408, 1.0]], ['2, k, 17', [0.0282221, -0.752046, 1.0]], ['2, k, 18', [0.110692, -1.08142, 1.0]], ['2, k, 19', [0.139926, -1.13884, 1.0]], ['2, k, 20', [-0.0519739, 0.121583, 1.0]], ['2, k, 21', [-0.109106, -0.161811, 1.0]], ['2, k, 22', [-0.108647, -0.161131, 1.0]], ['2, k, 23', [0.00795993, -0.25029, 1.0]], ['2, k, 24', [0.0108071, -0.253725, 1.0]]]
