[[0, 4.17128, 87.68142, -248.63599, 1], [1, 3.9424537079436086, 122.78096712720628, -247.31026940511987, 1], [2, 3.5800877944406357, 149.12729158740734, -245.59909552484552, 1], [3, 3.4475053350022753, 156.5872431862224, -244.852806891416, 1], [4, 21.115500661232797, 139.82100071763668, -243.46917260528718, 1], [5, 49.99318890634831, 149.22884038580017, -239.03651000939217, 1], [6, 57.447460971998794, 171.8277425056428, -223.07404207167227, 1], [7, 0, 0, 0, 1], [8, -22.071847214284585, 152.03485531655556, -252.91382345582934, 1], [9, -42.9884650035179, 139.30684398444163, -242.25503385045636, 1], [10, -54.98533698168346, 158.44668450286238, -227.12864438826395, 1], [11, 0, 0, 0, 1], [12, 7.997659779715585, 87.64827516275375, -240.69824880929923, 1], [13, 24.47779694499127, 55.3036221746874, -243.33779409909232, 1], [14, 44.90484106876591, 16.280191310162117, -252.3959076587679, 1], [15, 43.89306795611211, 6.392226098176122, -248.96609927937328, 1], [16, 0.12405562043268414, 87.57149458506598, -248.60820032048517, 1], [17, -18.281789872651267, 51.621893074446156, -249.77269040020312, 1], [18, -27.129290376064226, 13.81374920449695, -258.55161105820713, 1], [19, -34.00444660637589, 5.87941471719561, -255.28768772232326, 1], [20, 3.5800877944406357, 149.12729158740734, -245.59909552484552, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.255526000000001, 90.335598, -247.975576, 1], [1, 8.709919078441281, 127.07034094513105, -247.62443073911146, 1], [2, 10.519446946694025, 154.85703054973132, -246.73467216736157, 1], [3, 11.005910871825458, 162.6553805517517, -246.24093981071633, 1], [4, 27.843868674899667, 140.39539201362197, -243.08780637061056, 1], [5, 50.990503556839954, 154.52781518312, -227.12011243546212, 1], [6, 50.182066573576655, 170.0158561312747, -209.12309947213748, 1], [7, 0, 0, 0, 1], [8, -16.626670102171552, 154.1640842951507, -256.9702544192159, 1], [9, -38.428361962883116, 147.77830695345003, -246.3964410068689, 1], [10, -45.1641728951293, 168.1267240173518, -231.49122237729006, 1], [11, 0, 0, 0, 1], [12, 9.875641921509272, 90.42317671378281, -241.40578823735504, 1], [13, 27.53624651899851, 53.53297690336609, -246.52583800883346, 1], [14, 44.73638977929022, 13.891983370459606, -255.98493400563282, 1], [15, 42.97214641104505, 4.591526452937355, -251.4239844446103, 1], [16, 2.255638273898589, 89.98926852811708, -246.44334981541087, 1], [17, -9.909111889976849, 51.413121161397285, -250.04822665148245, 1], [18, -22.35912595520225, 12.44263178174188, -252.31926278560695, 1], [19, -30.543711727754463, 5.195091951449428, -246.23400922791157, 1], [20, 10.519446946694025, 154.85703054973132, -246.73467216736157, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.1999960000000005, 90.475216, -247.88082599999998, 1], [1, 8.658573134052759, 127.21294495534652, -247.51836655543775, 1], [2, 10.465808667525756, 154.96068510230072, -246.62154256347546, 1], [3, 10.952596786134446, 162.7641323411177, -246.12593146851782, 1], [4, 27.84302536240061, 140.4664713661758, -242.92060656748413, 1], [5, 50.96412018808077, 154.63955152230167, -226.95276609395918, 1], [6, 50.09902961993715, 170.7108150165285, -208.26115349962114, 1], [7, 0, 0, 0, 1], [8, -16.66228936484611, 154.25917138082775, -256.90067291408747, 1], [9, -38.672234892433615, 147.98232119644285, -246.18402079334837, 1], [10, -45.10163405676336, 167.44054785222426, -231.82894280043038, 1], [11, 0, 0, 0, 1], [12, 9.886259076090841, 90.54623829177726, -241.31767316566038, 1], [13, 27.526306604707475, 53.577050459153234, -246.4969414344252, 1], [14, 44.73142112574138, 13.88517128068549, -256.05935273655876, 1], [15, 42.942609661630684, 4.541701198720592, -251.47511657536538, 1], [16, 2.2388329586232842, 90.13204699416434, -246.33496350799464, 1], [17, -10.028213354444595, 51.446911773122004, -249.9685172856952, 1], [18, -22.39342796115951, 12.54552552267802, -252.34193133412597, 1], [19, -30.56668865867219, 5.257843935614556, -246.3140248433411, 1], [20, 10.465808667525756, 154.96068510230072, -246.62154256347546, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.166296, 90.57668600000001, -247.810074, 1], [1, 8.629926531361768, 127.30571318983652, -247.4403661660985, 1], [2, 10.435917200618448, 155.02366987584514, -246.53813464405545, 1], [3, 10.922804408728272, 162.8259296520434, -246.04115630768513, 1], [4, 27.86510778663882, 140.50525622742785, -242.80134117229363, 1], [5, 50.978039962967465, 154.71387398536655, -226.8540046727486, 1], [6, 50.08777670818428, 171.0569153328035, -207.8271860676537, 1], [7, 0, 0, 0, 1], [8, -16.682435655384474, 154.31615085840423, -256.84187106709373, 1], [9, -38.865410650997944, 148.10551281700958, -245.99807622786275, 1], [10, -44.997241029287466, 166.72701231605123, -232.16832067163182, 1], [11, 0, 0, 0, 1], [12, 9.913841693983985, 90.6402782994171, -241.23949459528012, 1], [13, 27.572768528655395, 53.478048129254894, -246.5085707877092, 1], [14, 44.7062563445641, 13.856372933159214, -256.1543130226759, 1], [15, 42.88552794159506, 4.457844679151677, -251.54449498335075, 1], [16, 2.2250903471677907, 90.23233236735302, -246.2624662526356, 1], [17, -10.124599729604048, 51.470241393794105, -249.9201600078078, 1], [18, -22.408609377601444, 12.6404872348025, -252.39041406353516, 1], [19, -30.566089963086682, 5.321552096406816, -246.41670679708793, 1], [20, 10.435917200618448, 155.02366987584514, -246.53813464405545, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.135314, 90.66868000000002, -247.72561000000002, 1], [1, 8.602556872804758, 127.39338978694065, -247.34962769299878, 1], [2, 10.407007525013057, 155.09081186919838, -246.44322920437574, 1], [3, 10.893755350265645, 162.89381886856805, -245.94523688844708, 1], [4, 27.89983488399139, 140.56835684473845, -242.62224106069746, 1], [5, 51.02982816884398, 154.81529440557216, -226.7345718360415, 1], [6, 50.08725051814578, 171.83782600989184, -206.88429178628962, 1], [7, 0, 0, 0, 1], [8, -16.702338712001367, 154.37814353775792, -256.7695387213299, 1], [9, -39.060460285003295, 148.2704239155204, -245.8012597010243, 1], [10, -45.144481384130245, 166.8848198583146, -231.8878521428894, 1], [11, 0, 0, 0, 1], [12, 9.934266764655408, 90.72587334546373, -241.15396464540277, 1], [13, 27.69442387230699, 53.347538762065135, -246.48092419749875, 1], [14, 44.781728239399975, 13.864739766967517, -256.166032309727, 1], [15, 42.97488410450169, 4.529193116177385, -251.59287768631427, 1], [16, 2.2153939258121884, 90.32261328682068, -246.16592665993875, 1], [17, -10.205085254914009, 51.51917639793407, -249.85714599896542, 1], [18, -22.402440820388144, 12.78280974968073, -252.41999316092014, 1], [19, -30.58438770096864, 5.405570684904224, -246.46721411924602, 1], [20, 10.407007525013057, 155.09081186919838, -246.44322920437574, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.128768, 90.69737999999998, -247.658204, 1], [1, 8.596282834707793, 127.43814662343267, -247.27698146762938, 1], [2, 10.396665475199326, 155.13665038297017, -246.36677623807057, 1], [3, 10.881692774438136, 162.94360764780743, -245.86793438537794, 1], [4, 27.938846407516216, 140.62625919773149, -242.5082865718316, 1], [5, 51.11753640853259, 154.89140025521803, -226.70869591372406, 1], [6, 50.13554862682733, 172.88391808908864, -205.70053275730723, 1], [7, 0, 0, 0, 1], [8, -16.721303559466687, 154.41813988303974, -256.6691962536232, 1], [9, -39.181553817870864, 148.24557966742773, -245.5713117742652, 1], [10, -45.2513597421033, 166.89772871564028, -231.6003357114716, 1], [11, 0, 0, 0, 1], [12, 9.898323754102098, 90.74774820921404, -241.09268349006447, 1], [13, 27.656187176474322, 53.200479664346936, -246.50049833185147, 1], [14, 44.634747403892575, 13.839915836070382, -256.25588008672986, 1], [15, 42.83294644267152, 4.532310678595836, -251.72452594161163, 1], [16, 2.2072487176051867, 90.35015976574346, -246.0941544877567, 1], [17, -10.254636574553775, 51.55251465758108, -249.8039460873956, 1], [18, -22.42604120367876, 12.762791089221977, -252.45394165683282, 1], [19, -30.604010922778716, 5.3504402213493725, -246.54183065777062, 1], [20, 10.396665475199326, 155.13665038297017, -246.36677623807057, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.15019, 90.69879799999998, -247.607996, 1], [1, 8.615295851703394, 127.45872210365854, -247.2233258173805, 1], [2, 10.41112335318926, 155.1641877326985, -246.31088100106155, 1], [3, 10.894364231297295, 162.97599788750807, -245.81127669911473, 1], [4, 27.995502688409672, 140.67777788228614, -242.43012777630506, 1], [5, 51.22679504523258, 154.95884862863232, -226.72288940253443, 1], [6, 50.246905812105446, 173.35921810100794, -205.21945311007678, 1], [7, 0, 0, 0, 1], [8, -16.719578035057907, 154.44132897844318, -256.5824713219934, 1], [9, -39.25678997758922, 148.23263068165386, -245.35746425942435, 1], [10, -45.278949506099714, 166.89402508497318, -231.3610667752219, 1], [11, 0, 0, 0, 1], [12, 9.876523783816328, 90.74695988347538, -241.0426610438165, 1], [13, 27.67895043074824, 53.10831471943291, -246.482942704577, 1], [14, 44.62918745407394, 13.87008015589057, -256.26999752008743, 1], [15, 42.83780558415659, 4.5578586771737655, -251.75774251562936, 1], [16, 2.2121731765693253, 90.35043470963731, -246.04218426229696, 1], [17, -10.286815139871216, 51.55592114772984, -249.77666435807254, 1], [18, -22.432933791882114, 12.735140382025499, -252.50160237907207, 1], [19, -30.596276994061068, 5.2957729707898915, -246.62275644033645, 1], [20, 10.41112335318926, 155.1641877326985, -246.31088100106155, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.18051, 90.699556, -247.53653599999998, 1], [1, 8.64302623241328, 127.47882843485357, -247.15522162022722, 1], [2, 10.431948938562506, 155.1877825925968, -246.24255980262305, 1], [3, 10.912391983952173, 163.00258170982335, -245.74256893317062, 1], [4, 28.052984655004444, 140.71006922384848, -242.3539193284209, 1], [5, 51.35176360654506, 155.00418271358853, -226.75923560781024, 1], [6, 50.44970506334091, 172.82640347141347, -205.91553573217536, 1], [7, 0, 0, 0, 1], [8, -16.720044449777212, 154.46431436166876, -256.4653554464188, 1], [9, -39.33937866128535, 148.28759821638653, -245.06658798082364, 1], [10, -45.270561264366606, 166.913064580547, -231.1021958373819, 1], [11, 0, 0, 0, 1], [12, 9.839693911954576, 90.7458889206818, -240.97022123605012, 1], [13, 27.677750410876396, 53.04018077778506, -246.44838553022413, 1], [14, 44.6044459189511, 13.902739465192482, -256.2635155801379, 1], [15, 42.8227349534505, 4.580088234538811, -251.76662957164464, 1], [16, 2.2200514239157316, 90.34914502614335, -245.97083923451268, 1], [17, -10.31050261589072, 51.54955008345648, -249.73395805071743, 1], [18, -22.443669946121858, 12.663465634795386, -252.51884395105762, 1], [19, -30.596210450613988, 5.195079076789729, -246.67176461103531, 1], [20, 10.431948938562506, 155.1877825925968, -246.24255980262305, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.2148080000000006, 90.69729600000001, -247.465996, 1], [1, 8.714007776321724, 127.49216382843068, -247.13965024064112, 1], [2, 10.50377689013652, 155.20406911771474, -246.23691452679654, 1], [3, 10.982984622492268, 163.0219363479326, -245.73964017994578, 1], [4, 28.00887471063214, 140.56615609407163, -242.3513470163633, 1], [5, 51.40194423929794, 154.88346717852227, -226.9201798722949, 1], [6, 50.60100707371754, 172.08232436754133, -206.82279402562813, 1], [7, 0, 0, 0, 1], [8, -16.685138250259495, 154.51848179151006, -256.3698368350088, 1], [9, -39.33106577973943, 148.41030863245513, -244.7689573729039, 1], [10, -44.99383687757768, 167.0209644011296, -230.75596332707033, 1], [11, 0, 0, 0, 1], [12, 9.801371978853908, 90.74827189036345, -240.88832723285512, 1], [13, 27.562501377763578, 53.11532947611138, -246.3759547514516, 1], [14, 44.496952849914706, 13.908809849970012, -256.2639651648809, 1], [15, 42.71977686268943, 4.605734500056007, -251.80068109872423, 1], [16, 2.232363225616889, 90.35062275231577, -245.91475133936495, 1], [17, -10.3457210251212, 51.56373562975793, -249.67659355812086, 1], [18, -22.49797933050894, 12.60887774458594, -252.5200192550737, 1], [19, -30.642609588724177, 5.122004709639492, -246.71097441753315, 1], [20, 10.50377689013652, 155.20406911771474, -246.23691452679654, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.254224000000001, 90.701718, -247.39422399999998, 1], [1, 8.77597116325685, 127.49828758478097, -247.10636713768452, 1], [2, 10.561126357224099, 155.20334768466313, -246.21330833927468, 1], [3, 11.037890278191618, 163.02046090565676, -245.71859809343937, 1], [4, 27.944622584899257, 140.4159719237427, -242.37592303606232, 1], [5, 51.462351003957664, 154.7050399487602, -227.10904371023904, 1], [6, 50.727079447036964, 171.25073404632317, -207.76966144916264, 1], [7, 0, 0, 0, 1], [8, -16.673114004267468, 154.55491224238946, -256.23321306238887, 1], [9, -39.13702085870003, 148.29292987392623, -244.40001854513068, 1], [10, -44.608886867829526, 167.01916931072537, -230.33158764401034, 1], [11, 0, 0, 0, 1], [12, 9.780027745368876, 90.75559673916838, -240.7902847409292, 1], [13, 27.5956151643147, 53.07351924161, -246.2842392648254, 1], [14, 44.565525656440386, 13.965056031245993, -256.14691512051445, 1], [15, 42.80696105699777, 4.677736409049915, -251.70808043251412, 1], [16, 2.245407993140243, 90.35490147712484, -245.87736716262415, 1], [17, -10.355606672808367, 51.56800764744473, -249.62536119667683, 1], [18, -22.520665510751446, 12.56697078794749, -252.53645540570608, 1], [19, -30.664922869610297, 5.061225492102851, -246.76447778797578, 1], [20, 10.561126357224099, 155.20334768466313, -246.21330833927468, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.291324, 90.708258, -247.31119800000002, 1], [1, 8.826553056640927, 127.4980181238796, -247.03902114176972, 1], [2, 10.594572139570968, 155.18981310062213, -246.14479365911467, 1], [3, 11.064957249160727, 163.00377424554418, -245.6495274308206, 1], [4, 28.00299470756244, 140.46125854509626, -242.30359293122982, 1], [5, 51.672020048682924, 154.7421753367444, -227.26459694627715, 1], [6, 51.020757107801195, 170.35579894922802, -209.01361879373138, 1], [7, 0, 0, 0, 1], [8, -16.696154420510425, 154.53510295268327, -256.01966287285074, 1], [9, -38.974523390994904, 148.11781798868398, -243.92965997733717, 1], [10, -44.40777788710511, 166.93728645157586, -229.82078767261373, 1], [11, 0, 0, 0, 1], [12, 9.754465720219173, 90.75982086390857, -240.6797857547938, 1], [13, 27.725053879035347, 52.967007494745474, -246.1529056367886, 1], [14, 44.77045176808999, 14.060298035742782, -255.92577693413133, 1], [15, 43.05442593294509, 4.7904099759147485, -251.51223740065836, 1], [16, 2.257085392051631, 90.35972978358748, -245.83518962292652, 1], [17, -10.355843522485209, 51.592963668269206, -249.57361268085492, 1], [18, -22.510905736907247, 12.591881869165121, -252.55226136757796, 1], [19, -30.653766927139547, 5.069446283377652, -246.81902021438697, 1], [20, 10.594572139570968, 155.18981310062213, -246.14479365911467, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.319394, 90.71755600000002, -247.244306, 1], [1, 8.849087145848532, 127.49482126798992, -246.98217037638886, 1], [2, 10.593453976434311, 155.167810733075, -246.08444612652974, 1], [3, 11.055776008610353, 162.97651743799418, -245.58800708995147, 1], [4, 28.029185768853825, 140.51672200470367, -242.25422083380818, 1], [5, 51.850975214833824, 154.76561965215643, -227.4241129840044, 1], [6, 51.25047533140116, 169.61248699315192, -210.09050169942313, 1], [7, 0, 0, 0, 1], [8, -16.749683228015353, 154.50285104880663, -255.81995352180607, 1], [9, -38.88825859785554, 148.18804598619926, -243.5086890256883, 1], [10, -44.213470146203846, 167.16338642413197, -229.32252564573145, 1], [11, 0, 0, 0, 1], [12, 9.737222208002573, 90.77155533097724, -240.58449433460464, 1], [13, 27.855023512493297, 52.92875416541718, -246.01220710286395, 1], [14, 45.02305847639333, 14.158775518505742, -255.69201142472195, 1], [15, 43.35558497897293, 4.913472867363012, -251.30117998762512, 1], [16, 2.2746458662521807, 90.36384146166034, -245.80733360958928, 1], [17, -10.358932251069326, 51.60946226611004, -249.53954589514038, 1], [18, -22.500119819775485, 12.606622396312368, -252.59177701681455, 1], [19, -30.648140958125033, 5.062693790023031, -246.88826723676908, 1], [20, 10.593453976434311, 155.167810733075, -246.08444612652974, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.337695999999999, 90.78196, -247.17414599999998, 1], [1, 8.842517979501725, 127.49965371173421, -246.9156215986774, 1], [2, 10.557500451872228, 155.14175618329554, -246.01263739371652, 1], [3, 11.010653801530449, 162.94377339769287, -245.51474478678048, 1], [4, 28.027188651644877, 140.5767870380264, -242.20255077848566, 1], [5, 51.97144856100833, 154.78631192722017, -227.54154429529984, 1], [6, 51.42143040827874, 169.69182902588955, -210.1887415126731, 1], [7, 0, 0, 0, 1], [8, -16.826271218807804, 154.46525593474286, -255.63556402651733, 1], [9, -38.712326648283714, 148.32582014052997, -243.23041901188887, 1], [10, -44.0216407032342, 167.74128935814502, -228.72679249391442, 1], [11, 0, 0, 0, 1], [12, 9.807660784324554, 90.85143703063741, -240.44872149458791, 1], [13, 28.08610252682819, 52.99405837733504, -245.82219695786924, 1], [14, 45.423373787769634, 14.26758142147255, -255.4336868927623, 1], [15, 43.80221976016322, 5.0501192096283205, -251.05962537920726, 1], [16, 2.2987056859770085, 90.4209101541405, -245.77931950465754, 1], [17, -10.387203641670979, 51.64575660325104, -249.51047803426195, 1], [18, -22.507384713916345, 12.636845755283197, -252.65580300067583, 1], [19, -30.6744252780927, 5.080302525935772, -246.98497525158967, 1], [20, 10.557500451872228, 155.14175618329554, -246.01263739371652, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.362156, 90.84988200000001, -247.08876600000002, 1], [1, 8.83118913408892, 127.50366045162244, -246.83083439307038, 1], [2, 10.51125582063199, 155.11086840155096, -245.92120960579444, 1], [3, 10.953809172398485, 162.90471429631478, -245.42137420037653, 1], [4, 27.941104805830577, 140.71190455710303, -242.1479920985894, 1], [5, 51.93677971053619, 154.82455008453732, -227.6658767154202, 1], [6, 51.389768738670774, 169.75414302115715, -210.34407436576586, 1], [7, 0, 0, 0, 1], [8, -16.91457173808051, 154.42146902111912, -255.42553932303568, 1], [9, -38.60375650840449, 148.27235827762865, -243.0392833361954, 1], [10, -43.945386458147254, 168.09762385850604, -228.17350215972598, 1], [11, 0, 0, 0, 1], [12, 9.87517345748013, 90.93291072531206, -240.30806497574267, 1], [13, 28.201399338579566, 53.22581312382221, -245.62702521269276, 1], [14, 45.771238134467666, 14.351461339582926, -255.2273455894382, 1], [15, 44.223834220453085, 5.146667761305661, -250.91553629740102, 1], [16, 2.340399119859872, 90.47753239924526, -245.7315368487616, 1], [17, -10.398335919988984, 51.70893355040215, -249.45767085635012, 1], [18, -22.489272482013916, 12.679555054600222, -252.7060596524221, 1], [19, -30.675424313969632, 5.107232020455762, -247.058906199714, 1], [20, 10.51125582063199, 155.11086840155096, -245.92120960579444, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.3821699999999995, 90.932684, -247.01378999999997, 1], [1, 8.799778152914788, 127.51141055203956, -246.75061347604998, 1], [2, 10.435489103810456, 155.06893092172996, -245.83019474547194, 1], [3, 10.86470274230261, 162.84534830840357, -245.32752889767988, 1], [4, 27.85215578515436, 140.81974680827824, -242.08709465110658, 1], [5, 51.909701808290734, 154.84740768696932, -227.7439609228687, 1], [6, 51.358823067656665, 169.8149247282222, -210.47095218505066, 1], [7, 0, 0, 0, 1], [8, -17.025959543602358, 154.3635366156179, -255.24328106954894, 1], [9, -38.63382218721604, 148.17608148667424, -242.84505935911253, 1], [10, -43.93493173917637, 168.05789426967235, -227.89945060974455, 1], [11, 0, 0, 0, 1], [12, 9.962376086581196, 91.03157509122633, -240.17501588364527, 1], [13, 28.237421505401123, 53.69252473901193, -245.38890953120676, 1], [14, 46.11621186204813, 14.549505173142393, -254.99388059199734, 1], [15, 44.63131436391271, 5.294807094884961, -250.70229084279887, 1], [16, 2.372690818638736, 90.55347021193309, -245.6970701953359, 1], [17, -10.460818611071529, 51.77614361048424, -249.4192953505312, 1], [18, -22.530684184204425, 12.675791366818935, -252.80597563929985, 1], [19, -30.725682938843924, 5.089542020963632, -247.18844800932854, 1], [20, 10.435489103810456, 155.06893092172996, -245.83019474547194, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.406138, 91.034158, -246.9477, 1], [1, 8.766977499574386, 127.53175378269853, -246.67338457900402, 1], [2, 10.35767940038748, 155.03722950012852, -245.7392869403409, 1], [3, 10.773735956787831, 162.79665950392308, -245.23269707538816, 1], [4, 27.781161570924375, 140.93226059731487, -242.04137545538745, 1], [5, 51.92308157711651, 154.90972324786173, -227.82290828635257, 1], [6, 51.43870309080161, 169.9160826515944, -210.60590047189723, 1], [7, 0, 0, 0, 1], [8, -17.141629712397783, 154.31343469188423, -255.05540081642445, 1], [9, -38.70542476901471, 148.2925121929385, -242.58470111234465, 1], [10, -43.911177837695405, 168.18421017182038, -227.63024509093847, 1], [11, 0, 0, 0, 1], [12, 10.072126988956063, 91.14888469096563, -240.03444564094036, 1], [13, 28.194762928648224, 54.163819065421244, -245.1619566116696, 1], [14, 46.427229251003126, 14.74283400566928, -254.82896614263262, 1], [15, 44.98090654191939, 5.424633975501161, -250.54086069483643, 1], [16, 2.408285925948249, 90.64500234148807, -245.67957396256355, 1], [17, -10.540929652374716, 51.82670361886113, -249.3842955583845, 1], [18, -22.57928886831714, 12.656560454846122, -252.91267015055848, 1], [19, -30.795651134562817, 5.023930788946761, -247.32588654787335, 1], [20, 10.35767940038748, 155.03722950012852, -245.7392869403409, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
