[['2, k, 0', [0.0606585, -0.428147, 1.0]], ['2, k, 1', [0.0428954, -0.119478, 1.0]], ['2, k, 2', [0.0253327, 0.180759, 1.0]], ['2, k, 3', [0.0233295, 0.331294, 1.0]], ['2, k, 4', [-0.15758, 0.0737715, 1.0]], ['2, k, 5', [-0.233966, -0.182761, 1.0]], ['2, k, 6', [-0.253293, -0.417217, 1.0]], ['2, k, 7', [-0.252107, -0.490019, 1.0]], ['2, k, 8', [0.220115, 0.0772409, 1.0]], ['2, k, 9', [0.300763, -0.181851, 1.0]], ['2, k, 10', [0.33109, -0.420714, 1.0]], ['2, k, 11', [0.33026, -0.476399, 1.0]], ['2, k, 12', [-0.0267848, -0.421438, 1.0]], ['2, k, 13', [-0.0716087, -0.757344, 1.0]], ['2, k, 14', [-0.0796484, -1.12089, 1.0]], ['2, k, 15', [-0.135343, -1.18343, 1.0]], ['2, k, 16', [0.145975, -0.419853, 1.0]], ['2, k, 17', [0.199545, -0.759792, 1.0]], ['2, k, 18', [0.179102, -1.11793, 1.0]], ['2, k, 19', [0.203591, -1.18251, 1.0]], ['2, k, 20', [0.0297002, 0.106927, 1.0]], ['2, k, 21', [-0.241317, -0.579069, 1.0]], ['2, k, 22', [-0.20702, -0.502531, 1.0]], ['2, k, 23', [0.342599, -0.56144, 1.0]], ['2, k, 24', [0.297655, -0.487523, 1.0]]]
[['2, k, 0', [0.0534308, -0.40684, 1.0]], ['2, k, 1', [0.0363686, -0.10184, 1.0]], ['2, k, 2', [0.0214528, 0.197323, 1.0]], ['2, k, 3', [0.0218525, 0.340516, 1.0]], ['2, k, 4', [-0.109604, 0.110388, 1.0]], ['2, k, 5', [-0.189649, 0.0173049, 1.0]], ['2, k, 6', [-0.175363, 0.0840614, 1.0]], ['2, k, 7', [-0.159921, 0.106404, 1.0]], ['2, k, 8', [0.157469, 0.134917, 1.0]], ['2, k, 9', [0.220414, 0.0228941, 1.0]], ['2, k, 10', [0.212965, 0.114312, 1.0]], ['2, k, 11', [0.17416, 0.0842094, 1.0]], ['2, k, 12', [-0.0203684, -0.404117, 1.0]], ['2, k, 13', [-0.0845388, -0.745737, 1.0]], ['2, k, 14', [-0.084388, -1.1198, 1.0]], ['2, k, 15', [-0.130142, -1.17947, 1.0]], ['2, k, 16', [0.125461, -0.395733, 1.0]], ['2, k, 17', [0.184641, -0.752342, 1.0]], ['2, k, 18', [0.181308, -1.10874, 1.0]], ['2, k, 19', [0.190787, -1.16912, 1.0]], ['2, k, 20', [0.0251953, 0.12336, 1.0]], ['2, k, 21', [-0.157923, 0.098042, 1.0]], ['2, k, 22', [-0.0986858, 0.0670049, 1.0]], ['2, k, 23', [0.175088, 0.0781952, 1.0]], ['2, k, 24', [0.114046, 0.0615042, 1.0]]]
[['2, k, 0', [0.0534433, -0.406856, 1.0]], ['2, k, 1', [0.0364405, -0.101604, 1.0]], ['2, k, 2', [0.0214302, 0.197862, 1.0]], ['2, k, 3', [0.021768, 0.340901, 1.0]], ['2, k, 4', [-0.109668, 0.110306, 1.0]], ['2, k, 5', [-0.18945, 0.0169206, 1.0]], ['2, k, 6', [-0.174652, 0.0842815, 1.0]], ['2, k, 7', [-0.159716, 0.105272, 1.0]], ['2, k, 8', [0.157452, 0.134789, 1.0]], ['2, k, 9', [0.220547, 0.0229434, 1.0]], ['2, k, 10', [0.213076, 0.114057, 1.0]], ['2, k, 11', [0.171815, 0.0831192, 1.0]], ['2, k, 12', [-0.0203497, -0.404152, 1.0]], ['2, k, 13', [-0.0845904, -0.745669, 1.0]], ['2, k, 14', [-0.0848009, -1.1196, 1.0]], ['2, k, 15', [-0.130514, -1.1796, 1.0]], ['2, k, 16', [0.125456, -0.395714, 1.0]], ['2, k, 17', [0.184313, -0.752533, 1.0]], ['2, k, 18', [0.181646, -1.10889, 1.0]], ['2, k, 19', [0.190631, -1.16885, 1.0]], ['2, k, 20', [0.0252025, 0.123874, 1.0]], ['2, k, 21', [-0.156108, 0.0963806, 1.0]], ['2, k, 22', [-0.0972153, 0.0654221, 1.0]], ['2, k, 23', [0.177628, 0.0775777, 1.0]], ['2, k, 24', [0.114295, 0.0621083, 1.0]]]
[['2, k, 0', [0.0540744, -0.406695, 1.0]], ['2, k, 1', [0.0368097, -0.101149, 1.0]], ['2, k, 2', [0.021488, 0.198312, 1.0]], ['2, k, 3', [0.0216865, 0.341234, 1.0]], ['2, k, 4', [-0.109703, 0.110268, 1.0]], ['2, k, 5', [-0.189246, 0.017188, 1.0]], ['2, k, 6', [-0.173708, 0.0873074, 1.0]], ['2, k, 7', [-0.159189, 0.104724, 1.0]], ['2, k, 8', [0.15741, 0.134704, 1.0]], ['2, k, 9', [0.220663, 0.0229732, 1.0]], ['2, k, 10', [0.212973, 0.113769, 1.0]], ['2, k, 11', [0.172447, 0.0827553, 1.0]], ['2, k, 12', [-0.0197277, -0.403894, 1.0]], ['2, k, 13', [-0.0842794, -0.745493, 1.0]], ['2, k, 14', [-0.0852362, -1.11944, 1.0]], ['2, k, 15', [-0.130627, -1.17966, 1.0]], ['2, k, 16', [0.126056, -0.395656, 1.0]], ['2, k, 17', [0.184027, -0.752811, 1.0]], ['2, k, 18', [0.185631, -1.11016, 1.0]], ['2, k, 19', [0.188642, -1.16811, 1.0]], ['2, k, 20', [0.0253168, 0.124326, 1.0]], ['2, k, 21', [-0.152617, 0.0951538, 1.0]], ['2, k, 22', [-0.100051, 0.0666115, 1.0]], ['2, k, 23', [0.176104, 0.0759358, 1.0]], ['2, k, 24', [0.111564, 0.0619053, 1.0]]]
[['2, k, 0', [0.0538653, -0.40662, 1.0]], ['2, k, 1', [0.0368822, -0.100834, 1.0]], ['2, k, 2', [0.0217876, 0.19886, 1.0]], ['2, k, 3', [0.0215632, 0.341744, 1.0]], ['2, k, 4', [-0.109814, 0.110207, 1.0]], ['2, k, 5', [-0.189383, 0.0169751, 1.0]], ['2, k, 6', [-0.173626, 0.0873044, 1.0]], ['2, k, 7', [-0.160068, 0.104909, 1.0]], ['2, k, 8', [0.157391, 0.134705, 1.0]], ['2, k, 9', [0.220643, 0.0230162, 1.0]], ['2, k, 10', [0.213059, 0.113401, 1.0]], ['2, k, 11', [0.171412, 0.0819196, 1.0]], ['2, k, 12', [-0.0198938, -0.403831, 1.0]], ['2, k, 13', [-0.0844044, -0.745185, 1.0]], ['2, k, 14', [-0.0852087, -1.11938, 1.0]], ['2, k, 15', [-0.13054, -1.17951, 1.0]], ['2, k, 16', [0.125811, -0.395577, 1.0]], ['2, k, 17', [0.183813, -0.752273, 1.0]], ['2, k, 18', [0.184315, -1.10997, 1.0]], ['2, k, 19', [0.189124, -1.16806, 1.0]], ['2, k, 20', [0.0255522, 0.124855, 1.0]], ['2, k, 21', [-0.158413, 0.095284, 1.0]], ['2, k, 22', [-0.0973348, 0.064285, 1.0]], ['2, k, 23', [0.176547, 0.0758149, 1.0]], ['2, k, 24', [0.112826, 0.0605519, 1.0]]]
[['2, k, 0', [0.0539185, -0.406578, 1.0]], ['2, k, 1', [0.0370315, -0.100349, 1.0]], ['2, k, 2', [0.0218522, 0.199659, 1.0]], ['2, k, 3', [0.0214911, 0.341994, 1.0]], ['2, k, 4', [-0.109857, 0.110178, 1.0]], ['2, k, 5', [-0.189833, 0.0157696, 1.0]], ['2, k, 6', [-0.173242, 0.0882768, 1.0]], ['2, k, 7', [-0.161371, 0.102578, 1.0]], ['2, k, 8', [0.157354, 0.134432, 1.0]], ['2, k, 9', [0.220653, 0.0229856, 1.0]], ['2, k, 10', [0.213619, 0.114423, 1.0]], ['2, k, 11', [0.17493, 0.0833023, 1.0]], ['2, k, 12', [-0.0199842, -0.403813, 1.0]], ['2, k, 13', [-0.083426, -0.744478, 1.0]], ['2, k, 14', [-0.0846519, -1.11934, 1.0]], ['2, k, 15', [-0.130238, -1.17918, 1.0]], ['2, k, 16', [0.126021, -0.395514, 1.0]], ['2, k, 17', [0.183769, -0.752404, 1.0]], ['2, k, 18', [0.184524, -1.10974, 1.0]], ['2, k, 19', [0.189504, -1.16828, 1.0]], ['2, k, 20', [0.0256381, 0.125597, 1.0]], ['2, k, 21', [-0.15714, 0.0927732, 1.0]], ['2, k, 22', [-0.0978681, 0.064088, 1.0]], ['2, k, 23', [0.172093, 0.0755956, 1.0]], ['2, k, 24', [0.115588, 0.0598923, 1.0]]]
[['2, k, 0', [0.0546815, -0.406496, 1.0]], ['2, k, 1', [0.0374471, -0.100082, 1.0]], ['2, k, 2', [0.0219417, 0.19983, 1.0]], ['2, k, 3', [0.0212796, 0.342413, 1.0]], ['2, k, 4', [-0.109946, 0.110071, 1.0]], ['2, k, 5', [-0.189861, 0.0158437, 1.0]], ['2, k, 6', [-0.173171, 0.0892887, 1.0]], ['2, k, 7', [-0.161262, 0.101186, 1.0]], ['2, k, 8', [0.157309, 0.134416, 1.0]], ['2, k, 9', [0.220721, 0.0229791, 1.0]], ['2, k, 10', [0.213642, 0.115, 1.0]], ['2, k, 11', [0.176049, 0.0829623, 1.0]], ['2, k, 12', [-0.0193726, -0.403776, 1.0]], ['2, k, 13', [-0.0835947, -0.744447, 1.0]], ['2, k, 14', [-0.0843161, -1.11948, 1.0]], ['2, k, 15', [-0.130379, -1.17886, 1.0]], ['2, k, 16', [0.126905, -0.395393, 1.0]], ['2, k, 17', [0.18377, -0.752079, 1.0]], ['2, k, 18', [0.182987, -1.10857, 1.0]], ['2, k, 19', [0.191138, -1.16855, 1.0]], ['2, k, 20', [0.0257719, 0.125789, 1.0]], ['2, k, 21', [-0.164456, 0.0920843, 1.0]], ['2, k, 22', [-0.097514, 0.0638715, 1.0]], ['2, k, 23', [0.174452, 0.075942, 1.0]], ['2, k, 24', [0.117115, 0.0585633, 1.0]]]
[['2, k, 0', [0.0550001, -0.406306, 1.0]], ['2, k, 1', [0.0376199, -0.0997798, 1.0]], ['2, k, 2', [0.0218941, 0.200101, 1.0]], ['2, k, 3', [0.0211732, 0.342532, 1.0]], ['2, k, 4', [-0.109979, 0.110057, 1.0]], ['2, k, 5', [-0.189734, 0.0163742, 1.0]], ['2, k, 6', [-0.173143, 0.0898794, 1.0]], ['2, k, 7', [-0.162084, 0.101985, 1.0]], ['2, k, 8', [0.157267, 0.134419, 1.0]], ['2, k, 9', [0.220949, 0.0233335, 1.0]], ['2, k, 10', [0.212002, 0.115605, 1.0]], ['2, k, 11', [0.177077, 0.0827915, 1.0]], ['2, k, 12', [-0.0189784, -0.403558, 1.0]], ['2, k, 13', [-0.0831404, -0.744553, 1.0]], ['2, k, 14', [-0.0840767, -1.11945, 1.0]], ['2, k, 15', [-0.130205, -1.17868, 1.0]], ['2, k, 16', [0.127137, -0.395242, 1.0]], ['2, k, 17', [0.183638, -0.751899, 1.0]], ['2, k, 18', [0.18313, -1.10867, 1.0]], ['2, k, 19', [0.191016, -1.16845, 1.0]], ['2, k, 20', [0.025776, 0.126075, 1.0]], ['2, k, 21', [-0.156961, 0.0925667, 1.0]], ['2, k, 22', [-0.0991447, 0.0640305, 1.0]], ['2, k, 23', [0.183361, 0.0770204, 1.0]], ['2, k, 24', [0.117073, 0.0590503, 1.0]]]
[['2, k, 0', [0.0540623, -0.406306, 1.0]], ['2, k, 1', [0.0374698, -0.0996208, 1.0]], ['2, k, 2', [0.0219367, 0.200219, 1.0]], ['2, k, 3', [0.0210647, 0.342668, 1.0]], ['2, k, 4', [-0.110026, 0.110098, 1.0]], ['2, k, 5', [-0.189179, 0.01664, 1.0]], ['2, k, 6', [-0.174214, 0.091657, 1.0]], ['2, k, 7', [-0.161772, 0.102204, 1.0]], ['2, k, 8', [0.157248, 0.134374, 1.0]], ['2, k, 9', [0.221038, 0.0231336, 1.0]], ['2, k, 10', [0.211436, 0.116136, 1.0]], ['2, k, 11', [0.173757, 0.079839, 1.0]], ['2, k, 12', [-0.0199709, -0.403483, 1.0]], ['2, k, 13', [-0.0830133, -0.744317, 1.0]], ['2, k, 14', [-0.0832752, -1.11878, 1.0]], ['2, k, 15', [-0.129847, -1.17778, 1.0]], ['2, k, 16', [0.12628, -0.395316, 1.0]], ['2, k, 17', [0.183674, -0.75194, 1.0]], ['2, k, 18', [0.183289, -1.10878, 1.0]], ['2, k, 19', [0.191772, -1.1677, 1.0]], ['2, k, 20', [0.0257869, 0.126198, 1.0]], ['2, k, 21', [-0.157275, 0.0933115, 1.0]], ['2, k, 22', [-0.0996335, 0.0634598, 1.0]], ['2, k, 23', [0.181305, 0.0743336, 1.0]], ['2, k, 24', [0.11541, 0.0586836, 1.0]]]
[['2, k, 0', [0.053966, -0.406284, 1.0]], ['2, k, 1', [0.0374492, -0.0995232, 1.0]], ['2, k, 2', [0.0219475, 0.200278, 1.0]], ['2, k, 3', [0.0209284, 0.342664, 1.0]], ['2, k, 4', [-0.110072, 0.110083, 1.0]], ['2, k, 5', [-0.187392, 0.0172523, 1.0]], ['2, k, 6', [-0.174855, 0.0901782, 1.0]], ['2, k, 7', [-0.162037, 0.0996572, 1.0]], ['2, k, 8', [0.157208, 0.134296, 1.0]], ['2, k, 9', [0.221055, 0.0228772, 1.0]], ['2, k, 10', [0.216598, 0.100892, 1.0]], ['2, k, 11', [0.174145, 0.0787666, 1.0]], ['2, k, 12', [-0.0200139, -0.403444, 1.0]], ['2, k, 13', [-0.0830621, -0.744325, 1.0]], ['2, k, 14', [-0.0835926, -1.11871, 1.0]], ['2, k, 15', [-0.130139, -1.17764, 1.0]], ['2, k, 16', [0.126108, -0.395318, 1.0]], ['2, k, 17', [0.183739, -0.752925, 1.0]], ['2, k, 18', [0.183159, -1.1088, 1.0]], ['2, k, 19', [0.193028, -1.16747, 1.0]], ['2, k, 20', [0.0257932, 0.126279, 1.0]], ['2, k, 21', [-0.155635, 0.0902063, 1.0]], ['2, k, 22', [-0.0990917, 0.0624357, 1.0]], ['2, k, 23', [0.180236, 0.0721436, 1.0]], ['2, k, 24', [0.115154, 0.0571454, 1.0]]]
[['2, k, 0', [0.0537672, -0.406244, 1.0]], ['2, k, 1', [0.0372994, -0.0994518, 1.0]], ['2, k, 2', [0.0218013, 0.200315, 1.0]], ['2, k, 3', [0.0208655, 0.342461, 1.0]], ['2, k, 4', [-0.110149, 0.110123, 1.0]], ['2, k, 5', [-0.17948, 0.0467342, 1.0]], ['2, k, 6', [-0.167252, 0.0801875, 1.0]], ['2, k, 7', [-0.164003, 0.0962941, 1.0]], ['2, k, 8', [0.157208, 0.13421, 1.0]], ['2, k, 9', [0.221562, 0.0227753, 1.0]], ['2, k, 10', [0.197268, 0.0669808, 1.0]], ['2, k, 11', [0.172232, 0.0756832, 1.0]], ['2, k, 12', [-0.0202419, -0.403359, 1.0]], ['2, k, 13', [-0.0822764, -0.741266, 1.0]], ['2, k, 14', [-0.0833767, -1.11866, 1.0]], ['2, k, 15', [-0.130811, -1.17725, 1.0]], ['2, k, 16', [0.125938, -0.395319, 1.0]], ['2, k, 17', [0.183984, -0.752, 1.0]], ['2, k, 18', [0.182891, -1.10865, 1.0]], ['2, k, 19', [0.193407, -1.16751, 1.0]], ['2, k, 20', [0.0256461, 0.126338, 1.0]], ['2, k, 21', [-0.158635, 0.0854789, 1.0]], ['2, k, 22', [-0.101916, 0.058714, 1.0]], ['2, k, 23', [0.181976, 0.0701105, 1.0]], ['2, k, 24', [0.107688, 0.05451, 1.0]]]
[['2, k, 0', [0.0534116, -0.406481, 1.0]], ['2, k, 1', [0.0371123, -0.099539, 1.0]], ['2, k, 2', [0.0215747, 0.200216, 1.0]], ['2, k, 3', [0.0207833, 0.341792, 1.0]], ['2, k, 4', [-0.110193, 0.109874, 1.0]], ['2, k, 5', [-0.185507, 0.0131154, 1.0]], ['2, k, 6', [-0.168172, 0.0733818, 1.0]], ['2, k, 7', [-0.162531, 0.0932619, 1.0]], ['2, k, 8', [0.157206, 0.134031, 1.0]], ['2, k, 9', [0.224085, 0.0164405, 1.0]], ['2, k, 10', [0.20068, 0.0495957, 1.0]], ['2, k, 11', [0.17684, 0.0722738, 1.0]], ['2, k, 12', [-0.0206319, -0.403617, 1.0]], ['2, k, 13', [-0.0840472, -0.742097, 1.0]], ['2, k, 14', [-0.0827569, -1.11803, 1.0]], ['2, k, 15', [-0.130069, -1.17688, 1.0]], ['2, k, 16', [0.125621, -0.395539, 1.0]], ['2, k, 17', [0.184489, -0.751213, 1.0]], ['2, k, 18', [0.182691, -1.10884, 1.0]], ['2, k, 19', [0.192894, -1.16796, 1.0]], ['2, k, 20', [0.0254406, 0.126263, 1.0]], ['2, k, 21', [-0.152945, 0.0833602, 1.0]], ['2, k, 22', [-0.102156, 0.053436, 1.0]], ['2, k, 23', [0.19089, 0.0640446, 1.0]], ['2, k, 24', [0.110756, 0.0511458, 1.0]]]
[['2, k, 0', [0.0531419, -0.406909, 1.0]], ['2, k, 1', [0.0368923, -0.0999246, 1.0]], ['2, k, 2', [0.0210533, 0.199289, 1.0]], ['2, k, 3', [0.0208255, 0.340241, 1.0]], ['2, k, 4', [-0.110237, 0.109918, 1.0]], ['2, k, 5', [-0.194349, -0.00186043, 1.0]], ['2, k, 6', [-0.168209, 0.0736633, 1.0]], ['2, k, 7', [-0.161799, 0.0870833, 1.0]], ['2, k, 8', [0.157141, 0.133755, 1.0]], ['2, k, 9', [0.221859, 0.0170912, 1.0]], ['2, k, 10', [0.217838, 0.0379171, 1.0]], ['2, k, 11', [0.177178, 0.068441, 1.0]], ['2, k, 12', [-0.0210882, -0.404462, 1.0]], ['2, k, 13', [-0.0869059, -0.744234, 1.0]], ['2, k, 14', [-0.0831316, -1.11722, 1.0]], ['2, k, 15', [-0.129798, -1.17675, 1.0]], ['2, k, 16', [0.125498, -0.39569, 1.0]], ['2, k, 17', [0.184427, -0.751397, 1.0]], ['2, k, 18', [0.182826, -1.10811, 1.0]], ['2, k, 19', [0.192912, -1.16839, 1.0]], ['2, k, 20', [0.0250238, 0.125556, 1.0]], ['2, k, 21', [-0.161771, 0.0784142, 1.0]], ['2, k, 22', [-0.101904, 0.0486971, 1.0]], ['2, k, 23', [0.186197, 0.0605372, 1.0]], ['2, k, 24', [0.112963, 0.0470253, 1.0]]]
[['2, k, 0', [0.0521947, -0.407371, 1.0]], ['2, k, 1', [0.0366681, -0.100684, 1.0]], ['2, k, 2', [0.0214347, 0.197063, 1.0]], ['2, k, 3', [0.0206231, 0.337713, 1.0]], ['2, k, 4', [-0.110342, 0.110268, 1.0]], ['2, k, 5', [-0.168152, 0.0353073, 1.0]], ['2, k, 6', [-0.15292, 0.0756534, 1.0]], ['2, k, 7', [-0.164627, 0.0818183, 1.0]], ['2, k, 8', [0.157112, 0.133008, 1.0]], ['2, k, 9', [0.220782, 0.015869, 1.0]], ['2, k, 10', [0.215705, 0.0719491, 1.0]], ['2, k, 11', [0.175684, 0.0640364, 1.0]], ['2, k, 12', [-0.021916, -0.404668, 1.0]], ['2, k, 13', [-0.08895, -0.745368, 1.0]], ['2, k, 14', [-0.0835593, -1.11719, 1.0]], ['2, k, 15', [-0.129895, -1.17708, 1.0]], ['2, k, 16', [0.124467, -0.3964, 1.0]], ['2, k, 17', [0.184666, -0.752841, 1.0]], ['2, k, 18', [0.182445, -1.10843, 1.0]], ['2, k, 19', [0.193078, -1.16868, 1.0]], ['2, k, 20', [0.0251742, 0.123848, 1.0]], ['2, k, 21', [-0.166752, 0.0717865, 1.0]], ['2, k, 22', [-0.100775, 0.0417467, 1.0]], ['2, k, 23', [0.183813, 0.0565038, 1.0]], ['2, k, 24', [0.119533, 0.0432084, 1.0]]]
[['2, k, 0', [0.046867, -0.409546, 1.0]], ['2, k, 1', [0.0343845, -0.103505, 1.0]], ['2, k, 2', [0.0208902, 0.192995, 1.0]], ['2, k, 3', [0.0206538, 0.332977, 1.0]], ['2, k, 4', [-0.110472, 0.110104, 1.0]], ['2, k, 5', [-0.187545, 0.000460815, 1.0]], ['2, k, 6', [-0.172265, 0.0768454, 1.0]], ['2, k, 7', [-0.164444, 0.0743082, 1.0]], ['2, k, 8', [0.156952, 0.131955, 1.0]], ['2, k, 9', [0.22182, 0.00827054, 1.0]], ['2, k, 10', [0.207514, 0.108146, 1.0]], ['2, k, 11', [0.169616, 0.0572867, 1.0]], ['2, k, 12', [-0.0268557, -0.406085, 1.0]], ['2, k, 13', [-0.0903187, -0.747686, 1.0]], ['2, k, 14', [-0.0834417, -1.11737, 1.0]], ['2, k, 15', [-0.12938, -1.17713, 1.0]], ['2, k, 16', [0.118933, -0.399295, 1.0]], ['2, k, 17', [0.186618, -0.758965, 1.0]], ['2, k, 18', [0.18259, -1.10881, 1.0]], ['2, k, 19', [0.212083, -1.17634, 1.0]], ['2, k, 20', [0.0242015, 0.120201, 1.0]], ['2, k, 21', [-0.161929, 0.065317, 1.0]], ['2, k, 22', [-0.10454, 0.0349978, 1.0]], ['2, k, 23', [0.179328, 0.0527505, 1.0]], ['2, k, 24', [0.113868, 0.0349026, 1.0]]]
[['2, k, 0', [0.0460334, -0.410513, 1.0]], ['2, k, 1', [0.0336345, -0.10602, 1.0]], ['2, k, 2', [0.0203205, 0.18775, 1.0]], ['2, k, 3', [0.0207656, 0.328255, 1.0]], ['2, k, 4', [-0.110532, 0.110108, 1.0]], ['2, k, 5', [-0.146004, 0.0699668, 1.0]], ['2, k, 6', [-0.171143, 0.0738658, 1.0]], ['2, k, 7', [-0.171308, 0.0626762, 1.0]], ['2, k, 8', [0.156925, 0.130644, 1.0]], ['2, k, 9', [0.224017, 0.00180619, 1.0]], ['2, k, 10', [0.207411, 0.0880983, 1.0]], ['2, k, 11', [0.170945, 0.0500558, 1.0]], ['2, k, 12', [-0.027213, -0.406762, 1.0]], ['2, k, 13', [-0.0928452, -0.748377, 1.0]], ['2, k, 14', [-0.0836173, -1.11881, 1.0]], ['2, k, 15', [-0.130226, -1.17813, 1.0]], ['2, k, 16', [0.117583, -0.400557, 1.0]], ['2, k, 17', [0.187593, -0.758772, 1.0]], ['2, k, 18', [0.181988, -1.10872, 1.0]], ['2, k, 19', [0.201335, -1.17298, 1.0]], ['2, k, 20', [0.0235745, 0.1157, 1.0]], ['2, k, 21', [-0.170553, 0.0509411, 1.0]], ['2, k, 22', [-0.106219, 0.0244652, 1.0]], ['2, k, 23', [0.184724, 0.0472941, 1.0]], ['2, k, 24', [0.115533, 0.026796, 1.0]]]
[['2, k, 0', [0.0448425, -0.412232, 1.0]], ['2, k, 1', [0.0324504, -0.109842, 1.0]], ['2, k, 2', [0.0191865, 0.181017, 1.0]], ['2, k, 3', [0.0209039, 0.320469, 1.0]], ['2, k, 4', [-0.110795, 0.109536, 1.0]], ['2, k, 5', [-0.153783, 0.0556337, 1.0]], ['2, k, 6', [-0.164643, 0.0853003, 1.0]], ['2, k, 7', [-0.17688, 0.0606086, 1.0]], ['2, k, 8', [0.156903, 0.129242, 1.0]], ['2, k, 9', [0.223291, -0.00639236, 1.0]], ['2, k, 10', [0.205555, 0.0904032, 1.0]], ['2, k, 11', [0.169407, 0.0399616, 1.0]], ['2, k, 12', [-0.0279072, -0.408322, 1.0]], ['2, k, 13', [-0.0944761, -0.748723, 1.0]], ['2, k, 14', [-0.0849407, -1.12013, 1.0]], ['2, k, 15', [-0.131268, -1.17997, 1.0]], ['2, k, 16', [0.115945, -0.402358, 1.0]], ['2, k, 17', [0.188279, -0.760555, 1.0]], ['2, k, 18', [0.181319, -1.10907, 1.0]], ['2, k, 19', [0.198455, -1.17168, 1.0]], ['2, k, 20', [0.0224269, 0.109687, 1.0]], ['2, k, 21', [-0.179427, 0.0480449, 1.0]], ['2, k, 22', [-0.127468, 0.0231656, 1.0]], ['2, k, 23', [0.17108, 0.0335651, 1.0]], ['2, k, 24', [0.117868, 0.0179705, 1.0]]]
[['2, k, 0', [0.042442, -0.415094, 1.0]], ['2, k, 1', [0.0310122, -0.114673, 1.0]], ['2, k, 2', [0.0188011, 0.174378, 1.0]], ['2, k, 3', [0.0210889, 0.313102, 1.0]], ['2, k, 4', [-0.111304, 0.108411, 1.0]], ['2, k, 5', [-0.147274, 0.0902882, 1.0]], ['2, k, 6', [-0.168509, 0.0836779, 1.0]], ['2, k, 7', [-0.180158, 0.0507159, 1.0]], ['2, k, 8', [0.156691, 0.127693, 1.0]], ['2, k, 9', [0.220856, -0.0189509, 1.0]], ['2, k, 10', [0.204357, 0.0832418, 1.0]], ['2, k, 11', [0.175203, 0.0337988, 1.0]], ['2, k, 12', [-0.0291653, -0.41085, 1.0]], ['2, k, 13', [-0.0963654, -0.749237, 1.0]], ['2, k, 14', [-0.0858051, -1.11947, 1.0]], ['2, k, 15', [-0.131527, -1.18088, 1.0]], ['2, k, 16', [0.112362, -0.405519, 1.0]], ['2, k, 17', [0.189156, -0.762909, 1.0]], ['2, k, 18', [0.180103, -1.10934, 1.0]], ['2, k, 19', [0.198041, -1.17279, 1.0]], ['2, k, 20', [0.02177, 0.103467, 1.0]], ['2, k, 21', [-0.188421, 0.0392582, 1.0]], ['2, k, 22', [-0.137372, 0.0187916, 1.0]], ['2, k, 23', [0.189595, 0.0285907, 1.0]], ['2, k, 24', [0.12133, 0.0042988, 1.0]]]
[['2, k, 0', [0.0407908, -0.417883, 1.0]], ['2, k, 1', [0.029733, -0.119868, 1.0]], ['2, k, 2', [0.018181, 0.167181, 1.0]], ['2, k, 3', [0.0207522, 0.305636, 1.0]], ['2, k, 4', [-0.111506, 0.10819, 1.0]], ['2, k, 5', [-0.142719, 0.062388, 1.0]], ['2, k, 6', [-0.16826, 0.074561, 1.0]], ['2, k, 7', [-0.18337, 0.0405929, 1.0]], ['2, k, 8', [0.156391, 0.125269, 1.0]], ['2, k, 9', [0.217427, -0.0287596, 1.0]], ['2, k, 10', [0.204356, 0.0771846, 1.0]], ['2, k, 11', [0.17433, 0.0163495, 1.0]], ['2, k, 12', [-0.0301282, -0.413325, 1.0]], ['2, k, 13', [-0.0982168, -0.751045, 1.0]], ['2, k, 14', [-0.0858566, -1.11996, 1.0]], ['2, k, 15', [-0.131963, -1.18113, 1.0]], ['2, k, 16', [0.110121, -0.408533, 1.0]], ['2, k, 17', [0.19013, -0.76347, 1.0]], ['2, k, 18', [0.180511, -1.10989, 1.0]], ['2, k, 19', [0.194158, -1.17292, 1.0]], ['2, k, 20', [0.0209874, 0.0967136, 1.0]], ['2, k, 21', [-0.191445, 0.027944, 1.0]], ['2, k, 22', [-0.139014, 0.00323624, 1.0]], ['2, k, 23', [0.188892, 0.00773587, 1.0]], ['2, k, 24', [0.108197, -0.0067747, 1.0]]]
