[[0, -0.33331, -0.803314, 2.76239, 1.0], [1, -0.364591, -0.509453, 2.7623, 1.0], [2, -0.393482, -0.219418, 2.74914, 1.0], [3, -0.403237, -0.0723149, 2.77507, 1.0], [4, -0.521882, -0.299, 2.68453, 1.0], [5, -0.595628, -0.376064, 2.51413, 1.0], [6, -0.570602, -0.354853, 2.25061, 1.0], [7, -0.593354, -0.340073, 2.19806, 1.0], [8, -0.227365, -0.289306, 2.72242, 1.0], [9, -0.211469, -0.54343, 2.68279, 1.0], [10, -0.348184, -0.457373, 2.47382, 1.0], [11, -0.394094, -0.429427, 2.40788, 1.0], [12, -0.396303, -0.795842, 2.72106, 1.0], [13, -0.48563, -1.03613, 2.51799, 1.0], [14, -0.494099, -1.32266, 2.52828, 1.0], [15, -0.477867, -1.35937, 2.40179, 1.0], [16, -0.262289, -0.791438, 2.73719, 1.0], [17, -0.167687, -1.04594, 2.5552, 1.0], [18, -0.19816, -1.32959, 2.5057, 1.0], [19, -0.188751, -1.35187, 2.37229, 1.0], [20, -0.386663, -0.291469, 2.75477, 1.0], [21, -0.586081, -0.328444, 2.16468, 1.0], [22, -0.506476, -0.335312, 2.18477, 1.0], [23, -0.392539, -0.427732, 2.39838, 1.0], [24, -0.390511, -0.425522, 2.38599, 1.0]]
[[0, -0.350768, -0.740729, 2.68536, 1.0], [1, -0.388565, -0.455224, 2.73126, 1.0], [2, -0.42478, -0.17196, 2.76669, 1.0], [3, -0.439573, -0.0282658, 2.80208, 1.0], [4, -0.550797, -0.321824, 2.66934, 1.0], [5, -0.650514, -0.289164, 2.52471, 1.0], [6, -0.658731, -0.24448, 2.32912, 1.0], [7, -0.646655, -0.197323, 2.24338, 1.0], [8, -0.239135, -0.275958, 2.73518, 1.0], [9, -0.107085, -0.306543, 2.67346, 1.0], [10, -0.115485, -0.254052, 2.47956, 1.0], [11, -0.0614983, -0.19067, 2.30364, 1.0], [12, -0.415667, -0.738662, 2.64201, 1.0], [13, -0.433152, -1.00233, 2.59605, 1.0], [14, -0.450654, -1.23899, 2.6287, 1.0], [15, -0.435836, -1.29111, 2.51565, 1.0], [16, -0.277786, -0.725659, 2.66669, 1.0], [17, -0.235538, -0.948828, 2.63137, 1.0], [18, -0.219629, -1.1866, 2.66087, 1.0], [19, -0.244798, -1.05863, 2.59618, 1.0], [20, -0.41607, -0.242378, 2.75988, 1.0], [21, -0.607026, -0.180715, 2.21246, 1.0], [22, -0.599527, -0.213345, 2.22833, 1.0], [23, -0.0444211, -0.177862, 2.27795, 1.0], [24, -0.126967, -0.186632, 2.27136, 1.0]]
[[0, -0.350396, -0.737753, 2.6846, 1.0], [1, -0.389137, -0.449756, 2.73167, 1.0], [2, -0.426408, -0.164411, 2.76822, 1.0], [3, -0.440464, -0.025031, 2.8027, 1.0], [4, -0.552386, -0.319383, 2.66571, 1.0], [5, -0.660238, -0.28562, 2.49727, 1.0], [6, -0.665407, -0.235799, 2.30282, 1.0], [7, -0.654345, -0.189854, 2.24551, 1.0], [8, -0.239248, -0.275806, 2.73514, 1.0], [9, -0.0956309, -0.251445, 2.60242, 1.0], [10, -0.0869713, -0.206651, 2.40657, 1.0], [11, -0.0641856, -0.179906, 2.30816, 1.0], [12, -0.415525, -0.735365, 2.64094, 1.0], [13, -0.432943, -1.00259, 2.60058, 1.0], [14, -0.45536, -1.23757, 2.6394, 1.0], [15, -0.441708, -1.29418, 2.52975, 1.0], [16, -0.27721, -0.723031, 2.66619, 1.0], [17, -0.238468, -0.946662, 2.63708, 1.0], [18, -0.225764, -1.18685, 2.65052, 1.0], [19, -0.246503, -1.05605, 2.59226, 1.0], [20, -0.417433, -0.235312, 2.76115, 1.0], [21, -0.621347, -0.172844, 2.21592, 1.0], [22, -0.603474, -0.19536, 2.225, 1.0], [23, -0.0524025, -0.169116, 2.27868, 1.0], [24, -0.131601, -0.174321, 2.27318, 1.0]]
[[0, -0.350356, -0.73464, 2.6843, 1.0], [1, -0.38955, -0.446205, 2.731, 1.0], [2, -0.427027, -0.161062, 2.76674, 1.0], [3, -0.443257, -0.0211614, 2.80449, 1.0], [4, -0.553634, -0.313973, 2.66354, 1.0], [5, -0.66175, -0.284246, 2.49439, 1.0], [6, -0.622606, -0.206903, 2.3131, 1.0], [7, -0.644935, -0.181116, 2.2476, 1.0], [8, -0.240532, -0.275245, 2.73469, 1.0], [9, -0.114823, -0.276227, 2.65036, 1.0], [10, -0.101709, -0.241089, 2.45265, 1.0], [11, -0.0654774, -0.171581, 2.31025, 1.0], [12, -0.415589, -0.731944, 2.64066, 1.0], [13, -0.432644, -0.995695, 2.60577, 1.0], [14, -0.452575, -1.23056, 2.64634, 1.0], [15, -0.437014, -1.2882, 2.53766, 1.0], [16, -0.277067, -0.720304, 2.66588, 1.0], [17, -0.238761, -0.945088, 2.64207, 1.0], [18, -0.225508, -1.18579, 2.64977, 1.0], [19, -0.246504, -1.05474, 2.59264, 1.0], [20, -0.418016, -0.231901, 2.75991, 1.0], [21, -0.623658, -0.162188, 2.2154, 1.0], [22, -0.575584, -0.180675, 2.21643, 1.0], [23, -0.0463348, -0.159844, 2.28282, 1.0], [24, -0.132577, -0.167691, 2.27525, 1.0]]
[[0, -0.350428, -0.730506, 2.68442, 1.0], [1, -0.391087, -0.442025, 2.73093, 1.0], [2, -0.429966, -0.157056, 2.7661, 1.0], [3, -0.444612, -0.0162859, 2.80479, 1.0], [4, -0.557091, -0.308394, 2.66128, 1.0], [5, -0.665139, -0.282137, 2.4915, 1.0], [6, -0.664833, -0.214823, 2.3023, 1.0], [7, -0.655298, -0.175679, 2.24449, 1.0], [8, -0.242624, -0.271247, 2.73344, 1.0], [9, -0.096781, -0.260348, 2.59977, 1.0], [10, -0.111919, -0.200731, 2.40835, 1.0], [11, -0.0660061, -0.164172, 2.31179, 1.0], [12, -0.415789, -0.72776, 2.64051, 1.0], [13, -0.432929, -0.990833, 2.60975, 1.0], [14, -0.453871, -1.22651, 2.64617, 1.0], [15, -0.438104, -1.28179, 2.53542, 1.0], [16, -0.277, -0.71632, 2.66624, 1.0], [17, -0.239167, -0.945124, 2.64637, 1.0], [18, -0.227135, -1.18563, 2.65704, 1.0], [19, -0.248107, -1.05481, 2.59892, 1.0], [20, -0.420597, -0.227844, 2.75944, 1.0], [21, -0.624729, -0.158004, 2.21598, 1.0], [22, -0.61062, -0.186136, 2.22775, 1.0], [23, -0.0475498, -0.149352, 2.2841, 1.0], [24, -0.135708, -0.161469, 2.27533, 1.0]]
[[0, -0.350619, -0.726359, 2.68421, 1.0], [1, -0.392177, -0.437689, 2.73045, 1.0], [2, -0.43177, -0.152846, 2.76509, 1.0], [3, -0.446371, -0.0131771, 2.80548, 1.0], [4, -0.557966, -0.2981, 2.65954, 1.0], [5, -0.667201, -0.279031, 2.48949, 1.0], [6, -0.680859, -0.235674, 2.34554, 1.0], [7, -0.659301, -0.170508, 2.24644, 1.0], [8, -0.242847, -0.270393, 2.73358, 1.0], [9, -0.110862, -0.260847, 2.63584, 1.0], [10, -0.121514, -0.205296, 2.44273, 1.0], [11, -0.0680062, -0.157715, 2.31199, 1.0], [12, -0.415929, -0.722553, 2.6397, 1.0], [13, -0.433117, -0.986113, 2.61458, 1.0], [14, -0.454234, -1.22261, 2.64682, 1.0], [15, -0.436967, -1.27559, 2.53438, 1.0], [16, -0.277214, -0.713162, 2.66649, 1.0], [17, -0.240482, -0.94554, 2.64964, 1.0], [18, -0.228731, -1.18587, 2.66227, 1.0], [19, -0.249762, -1.05523, 2.60356, 1.0], [20, -0.422241, -0.223582, 2.75856, 1.0], [21, -0.622748, -0.147418, 2.21423, 1.0], [22, -0.620885, -0.191929, 2.23964, 1.0], [23, -0.0514313, -0.142578, 2.28555, 1.0], [24, -0.136377, -0.15432, 2.27338, 1.0]]
[[0, -0.351137, -0.722726, 2.68392, 1.0], [1, -0.392645, -0.435153, 2.7299, 1.0], [2, -0.43208, -0.151299, 2.76429, 1.0], [3, -0.446919, -0.0119716, 2.80516, 1.0], [4, -0.55965, -0.295352, 2.65849, 1.0], [5, -0.669078, -0.275884, 2.4885, 1.0], [6, -0.682828, -0.234699, 2.34382, 1.0], [7, -0.656367, -0.167553, 2.24473, 1.0], [8, -0.24272, -0.26526, 2.73197, 1.0], [9, -0.109689, -0.259963, 2.63323, 1.0], [10, -0.123172, -0.204163, 2.44027, 1.0], [11, -0.0699566, -0.152806, 2.31087, 1.0], [12, -0.416413, -0.719279, 2.63965, 1.0], [13, -0.432235, -0.983466, 2.61832, 1.0], [14, -0.454895, -1.22007, 2.64922, 1.0], [15, -0.438645, -1.27235, 2.53605, 1.0], [16, -0.277742, -0.709334, 2.66597, 1.0], [17, -0.24416, -0.946617, 2.65747, 1.0], [18, -0.22782, -1.18725, 2.66391, 1.0], [19, -0.249809, -1.05643, 2.60671, 1.0], [20, -0.422594, -0.22181, 2.75782, 1.0], [21, -0.619504, -0.147455, 2.21443, 1.0], [22, -0.615318, -0.185293, 2.2438, 1.0], [23, -0.0545953, -0.137541, 2.28443, 1.0], [24, -0.139611, -0.14834, 2.27409, 1.0]]
[[0, -0.35136, -0.721681, 2.68393, 1.0], [1, -0.393439, -0.43335, 2.72921, 1.0], [2, -0.433659, -0.148601, 2.76228, 1.0], [3, -0.447448, -0.0109719, 2.80476, 1.0], [4, -0.561337, -0.293361, 2.65779, 1.0], [5, -0.670136, -0.274154, 2.48723, 1.0], [6, -0.662013, -0.195405, 2.30622, 1.0], [7, -0.656478, -0.163012, 2.24409, 1.0], [8, -0.242463, -0.265175, 2.73167, 1.0], [9, -0.109828, -0.259785, 2.63355, 1.0], [10, -0.0722914, -0.197803, 2.44573, 1.0], [11, -0.0568369, -0.147219, 2.3129, 1.0], [12, -0.416671, -0.718252, 2.6396, 1.0], [13, -0.432501, -0.982666, 2.62065, 1.0], [14, -0.45681, -1.21837, 2.6554, 1.0], [15, -0.441187, -1.27295, 2.54392, 1.0], [16, -0.277922, -0.708322, 2.66604, 1.0], [17, -0.244089, -0.947178, 2.65993, 1.0], [18, -0.227622, -1.18691, 2.67576, 1.0], [19, -0.250043, -1.05686, 2.616, 1.0], [20, -0.423962, -0.219338, 2.75621, 1.0], [21, -0.625067, -0.143403, 2.21383, 1.0], [22, -0.613711, -0.18508, 2.23646, 1.0], [23, -0.0507791, -0.133862, 2.28434, 1.0], [24, -0.120232, -0.142879, 2.27725, 1.0]]
[[0, -0.351451, -0.720677, 2.68384, 1.0], [1, -0.393839, -0.431951, 2.72868, 1.0], [2, -0.434322, -0.146947, 2.76119, 1.0], [3, -0.448317, -0.00954659, 2.80396, 1.0], [4, -0.561806, -0.292058, 2.65704, 1.0], [5, -0.670712, -0.27207, 2.48664, 1.0], [6, -0.677103, -0.203032, 2.29793, 1.0], [7, -0.659307, -0.162345, 2.24348, 1.0], [8, -0.241124, -0.264827, 2.73149, 1.0], [9, -0.11016, -0.241834, 2.57606, 1.0], [10, -0.0614068, -0.179079, 2.39119, 1.0], [11, -0.0552228, -0.144439, 2.31086, 1.0], [12, -0.416796, -0.716929, 2.63957, 1.0], [13, -0.432929, -0.981622, 2.62227, 1.0], [14, -0.460949, -1.21677, 2.65768, 1.0], [15, -0.467901, -1.12208, 2.66881, 1.0], [16, -0.277982, -0.70763, 2.66592, 1.0], [17, -0.243562, -0.947474, 2.66093, 1.0], [18, -0.228151, -1.18733, 2.67624, 1.0], [19, -0.250278, -1.05718, 2.61665, 1.0], [20, -0.424569, -0.217729, 2.75525, 1.0], [21, -0.625535, -0.140252, 2.21256, 1.0], [22, -0.615174, -0.178141, 2.232, 1.0], [23, -0.0460796, -0.13022, 2.28322, 1.0], [24, -0.113965, -0.141298, 2.27688, 1.0]]
[[0, -0.351817, -0.720196, 2.684, 1.0], [1, -0.394328, -0.430993, 2.72831, 1.0], [2, -0.434856, -0.145336, 2.75991, 1.0], [3, -0.448928, -0.00772891, 2.8026, 1.0], [4, -0.562168, -0.291199, 2.65709, 1.0], [5, -0.665174, -0.296017, 2.54209, 1.0], [6, -0.666889, -0.220599, 2.35573, 1.0], [7, -0.656045, -0.161561, 2.24373, 1.0], [8, -0.240355, -0.264826, 2.7308, 1.0], [9, -0.109202, -0.242143, 2.57549, 1.0], [10, -0.132386, -0.178176, 2.38606, 1.0], [11, -0.0705726, -0.145717, 2.31109, 1.0], [12, -0.417221, -0.716399, 2.6397, 1.0], [13, -0.433919, -0.980189, 2.62489, 1.0], [14, -0.460788, -1.21563, 2.65956, 1.0], [15, -0.46759, -1.11782, 2.66343, 1.0], [16, -0.278284, -0.707221, 2.66612, 1.0], [17, -0.243207, -0.94782, 2.66214, 1.0], [18, -0.227497, -1.18734, 2.68017, 1.0], [19, -0.250138, -1.05757, 2.61956, 1.0], [20, -0.425108, -0.21629, 2.75424, 1.0], [21, -0.633047, -0.140374, 2.2146, 1.0], [22, -0.598352, -0.16167, 2.23233, 1.0], [23, -0.0521263, -0.129027, 2.28406, 1.0], [24, -0.139998, -0.141417, 2.2738, 1.0]]
[[0, -0.351776, -0.720059, 2.68412, 1.0], [1, -0.394347, -0.430912, 2.72832, 1.0], [2, -0.434893, -0.145303, 2.75987, 1.0], [3, -0.449305, -0.00649121, 2.80193, 1.0], [4, -0.560194, -0.293625, 2.65934, 1.0], [5, -0.666795, -0.265431, 2.48848, 1.0], [6, -0.682188, -0.206854, 2.29677, 1.0], [7, -0.66068, -0.162454, 2.24167, 1.0], [8, -0.239802, -0.264659, 2.73056, 1.0], [9, -0.112568, -0.25527, 2.64889, 1.0], [10, -0.0961667, -0.194608, 2.45751, 1.0], [11, -0.0580768, -0.144371, 2.3108, 1.0], [12, -0.417213, -0.716226, 2.6398, 1.0], [13, -0.434117, -0.97935, 2.62583, 1.0], [14, -0.461132, -1.21481, 2.66037, 1.0], [15, -0.459368, -1.11039, 2.63454, 1.0], [16, -0.278205, -0.707118, 2.66628, 1.0], [17, -0.243304, -0.947732, 2.66294, 1.0], [18, -0.227603, -1.18733, 2.68033, 1.0], [19, -0.240751, -1.055, 2.62326, 1.0], [20, -0.425141, -0.216246, 2.75421, 1.0], [21, -0.632755, -0.142388, 2.21306, 1.0], [22, -0.612515, -0.176035, 2.23001, 1.0], [23, -0.0498622, -0.127996, 2.28495, 1.0], [24, -0.106265, -0.141813, 2.27414, 1.0]]
[[0, -0.351812, -0.719654, 2.68411, 1.0], [1, -0.394436, -0.430474, 2.72775, 1.0], [2, -0.434994, -0.144944, 2.75827, 1.0], [3, -0.449196, -0.00563892, 2.79972, 1.0], [4, -0.561229, -0.289455, 2.65692, 1.0], [5, -0.661735, -0.293555, 2.53624, 1.0], [6, -0.663344, -0.219737, 2.34919, 1.0], [7, -0.653653, -0.162669, 2.23914, 1.0], [8, -0.239262, -0.264898, 2.72924, 1.0], [9, -0.108917, -0.242244, 2.57316, 1.0], [10, -0.131981, -0.176297, 2.38438, 1.0], [11, -0.0733457, -0.143894, 2.30485, 1.0], [12, -0.417243, -0.715982, 2.63977, 1.0], [13, -0.434209, -0.978513, 2.627, 1.0], [14, -0.460999, -1.21417, 2.66066, 1.0], [15, -0.459361, -1.10974, 2.63468, 1.0], [16, -0.278245, -0.706546, 2.66629, 1.0], [17, -0.24237, -0.952244, 2.664, 1.0], [18, -0.227603, -1.19194, 2.68086, 1.0], [19, -0.238397, -1.05917, 2.62418, 1.0], [20, -0.425246, -0.215841, 2.7529, 1.0], [21, -0.635677, -0.142371, 2.20983, 1.0], [22, -0.584143, -0.158096, 2.222, 1.0], [23, -0.0447861, -0.128384, 2.28012, 1.0], [24, -0.145645, -0.141915, 2.271, 1.0]]
[[0, -0.351715, -0.719366, 2.68411, 1.0], [1, -0.39435, -0.430101, 2.7273, 1.0], [2, -0.434872, -0.144561, 2.75715, 1.0], [3, -0.449257, -0.00538358, 2.79897, 1.0], [4, -0.561329, -0.288754, 2.65648, 1.0], [5, -0.671066, -0.269129, 2.48667, 1.0], [6, -0.615351, -0.193059, 2.30889, 1.0], [7, -0.64365, -0.161627, 2.24061, 1.0], [8, -0.237853, -0.264796, 2.72843, 1.0], [9, -0.107342, -0.260927, 2.65289, 1.0], [10, -0.092105, -0.198909, 2.46192, 1.0], [11, -0.0603832, -0.144152, 2.30622, 1.0], [12, -0.417183, -0.715801, 2.63976, 1.0], [13, -0.434137, -0.978024, 2.62778, 1.0], [14, -0.460885, -1.21388, 2.66042, 1.0], [15, -0.455679, -1.11088, 2.61529, 1.0], [16, -0.278107, -0.706155, 2.66631, 1.0], [17, -0.242292, -0.951765, 2.66426, 1.0], [18, -0.227431, -1.19148, 2.68089, 1.0], [19, -0.237391, -1.05862, 2.62412, 1.0], [20, -0.425137, -0.215447, 2.75196, 1.0], [21, -0.63802, -0.14112, 2.2133, 1.0], [22, -0.568816, -0.155078, 2.21733, 1.0], [23, -0.0485023, -0.128958, 2.28202, 1.0], [24, -0.10732, -0.139292, 2.27409, 1.0]]
[[0, -0.351659, -0.71929, 2.68432, 1.0], [1, -0.394357, -0.430098, 2.72731, 1.0], [2, -0.434935, -0.144613, 2.7571, 1.0], [3, -0.449032, -0.004666, 2.79776, 1.0], [4, -0.561059, -0.289089, 2.65667, 1.0], [5, -0.66699, -0.26839, 2.48434, 1.0], [6, -0.656895, -0.194308, 2.30469, 1.0], [7, -0.654878, -0.163958, 2.24075, 1.0], [8, -0.237131, -0.26429, 2.72754, 1.0], [9, -0.103513, -0.236729, 2.57539, 1.0], [10, -0.0866411, -0.173546, 2.38496, 1.0], [11, -0.062239, -0.144101, 2.30509, 1.0], [12, -0.417112, -0.715802, 2.64011, 1.0], [13, -0.434195, -0.977521, 2.62811, 1.0], [14, -0.461078, -1.21329, 2.66115, 1.0], [15, -0.45847, -1.11013, 2.61696, 1.0], [16, -0.278059, -0.706028, 2.66645, 1.0], [17, -0.242066, -0.950632, 2.66368, 1.0], [18, -0.227634, -1.19034, 2.68065, 1.0], [19, -0.237163, -1.05751, 2.62343, 1.0], [20, -0.42518, -0.215475, 2.75193, 1.0], [21, -0.623301, -0.141778, 2.21158, 1.0], [22, -0.61189, -0.181161, 2.23238, 1.0], [23, -0.0488484, -0.130939, 2.27899, 1.0], [24, -0.125903, -0.140999, 2.27007, 1.0]]
[[0, -0.351592, -0.718856, 2.68445, 1.0], [1, -0.394277, -0.429909, 2.72696, 1.0], [2, -0.434693, -0.14477, 2.75578, 1.0], [3, -0.448682, -0.00453436, 2.79673, 1.0], [4, -0.561131, -0.288948, 2.65643, 1.0], [5, -0.667543, -0.268199, 2.48443, 1.0], [6, -0.656958, -0.19441, 2.30465, 1.0], [7, -0.654276, -0.164835, 2.24223, 1.0], [8, -0.237003, -0.263757, 2.72693, 1.0], [9, -0.106044, -0.237807, 2.57203, 1.0], [10, -0.106588, -0.175814, 2.38045, 1.0], [11, -0.0635344, -0.144825, 2.30514, 1.0], [12, -0.417076, -0.715586, 2.64019, 1.0], [13, -0.434272, -0.97741, 2.62815, 1.0], [14, -0.461027, -1.21337, 2.66025, 1.0], [15, -0.45933, -1.11024, 2.61591, 1.0], [16, -0.277956, -0.705338, 2.66662, 1.0], [17, -0.241921, -0.95014, 2.66334, 1.0], [18, -0.229195, -1.19045, 2.67561, 1.0], [19, -0.237558, -1.05707, 2.6201, 1.0], [20, -0.424992, -0.215503, 2.75091, 1.0], [21, -0.613592, -0.141964, 2.21106, 1.0], [22, -0.616339, -0.180654, 2.22748, 1.0], [23, -0.0352855, -0.132228, 2.27988, 1.0], [24, -0.123328, -0.141844, 2.26974, 1.0]]
[[0, -0.351617, -0.718904, 2.68448, 1.0], [1, -0.394288, -0.429966, 2.72695, 1.0], [2, -0.434675, -0.144891, 2.75579, 1.0], [3, -0.448355, -0.00462133, 2.79596, 1.0], [4, -0.560913, -0.289401, 2.65689, 1.0], [5, -0.667209, -0.268334, 2.48485, 1.0], [6, -0.663669, -0.200382, 2.30528, 1.0], [7, -0.655269, -0.165912, 2.24124, 1.0], [8, -0.236797, -0.263726, 2.72677, 1.0], [9, -0.109318, -0.241458, 2.5682, 1.0], [10, -0.133237, -0.17911, 2.37834, 1.0], [11, -0.0737965, -0.146037, 2.30434, 1.0], [12, -0.417125, -0.715744, 2.64024, 1.0], [13, -0.434326, -0.977207, 2.62789, 1.0], [14, -0.460724, -1.21328, 2.65963, 1.0], [15, -0.459037, -1.10995, 2.61633, 1.0], [16, -0.277968, -0.705342, 2.66664, 1.0], [17, -0.241824, -0.949654, 2.66276, 1.0], [18, -0.230835, -1.19032, 2.67206, 1.0], [19, -0.238294, -1.05662, 2.61751, 1.0], [20, -0.424983, -0.215608, 2.7509, 1.0], [21, -0.623152, -0.145802, 2.21054, 1.0], [22, -0.59313, -0.160469, 2.22975, 1.0], [23, -0.0506966, -0.13179, 2.27934, 1.0], [24, -0.142297, -0.141753, 2.2665, 1.0]]
[[0, -0.351352, -0.718915, 2.68448, 1.0], [1, -0.394189, -0.430064, 2.72694, 1.0], [2, -0.434645, -0.145222, 2.75588, 1.0], [3, -0.448159, -0.00483194, 2.79554, 1.0], [4, -0.560545, -0.289967, 2.65707, 1.0], [5, -0.667235, -0.268354, 2.48523, 1.0], [6, -0.665203, -0.202291, 2.30548, 1.0], [7, -0.653958, -0.167101, 2.24155, 1.0], [8, -0.236751, -0.263902, 2.72551, 1.0], [9, -0.1065, -0.254266, 2.62322, 1.0], [10, -0.092648, -0.190858, 2.43249, 1.0], [11, -0.0645873, -0.146812, 2.3051, 1.0], [12, -0.416998, -0.715735, 2.64022, 1.0], [13, -0.434601, -0.976941, 2.62731, 1.0], [14, -0.460495, -1.21346, 2.6569, 1.0], [15, -0.453494, -1.1092, 2.62042, 1.0], [16, -0.277514, -0.705392, 2.66667, 1.0], [17, -0.241586, -0.948973, 2.66183, 1.0], [18, -0.23, -1.18987, 2.66797, 1.0], [19, -0.237316, -1.05594, 2.61427, 1.0], [20, -0.424931, -0.215862, 2.75094, 1.0], [21, -0.62604, -0.146172, 2.21209, 1.0], [22, -0.597341, -0.166163, 2.22959, 1.0], [23, -0.0437831, -0.133387, 2.27682, 1.0], [24, -0.13236, -0.142176, 2.26918, 1.0]]
[[0, -0.351363, -0.718945, 2.68449, 1.0], [1, -0.394152, -0.430153, 2.72692, 1.0], [2, -0.434477, -0.145466, 2.75588, 1.0], [3, -0.447676, -0.00522776, 2.79508, 1.0], [4, -0.560462, -0.289441, 2.65586, 1.0], [5, -0.667131, -0.269575, 2.48368, 1.0], [6, -0.664858, -0.202199, 2.30576, 1.0], [7, -0.65518, -0.168621, 2.24077, 1.0], [8, -0.236473, -0.263922, 2.72501, 1.0], [9, -0.107749, -0.255229, 2.62832, 1.0], [10, -0.0830111, -0.197965, 2.43663, 1.0], [11, -0.0606012, -0.146982, 2.30354, 1.0], [12, -0.417007, -0.715782, 2.64023, 1.0], [13, -0.434731, -0.976743, 2.62688, 1.0], [14, -0.458854, -1.21364, 2.65542, 1.0], [15, -0.454521, -1.10958, 2.61646, 1.0], [16, -0.277528, -0.705412, 2.66668, 1.0], [17, -0.24048, -0.947773, 2.66035, 1.0], [18, -0.230206, -1.18885, 2.66475, 1.0], [19, -0.236964, -1.05474, 2.61156, 1.0], [20, -0.424804, -0.216066, 2.75093, 1.0], [21, -0.610105, -0.147207, 2.20775, 1.0], [22, -0.604242, -0.178882, 2.2318, 1.0], [23, -0.0483922, -0.130611, 2.27661, 1.0], [24, -0.130529, -0.141545, 2.26964, 1.0]]
[[0, -0.351267, -0.718954, 2.68454, 1.0], [1, -0.393921, -0.430278, 2.72691, 1.0], [2, -0.433995, -0.145845, 2.75589, 1.0], [3, -0.446364, -0.00528898, 2.79393, 1.0], [4, -0.560084, -0.289964, 2.65616, 1.0], [5, -0.666855, -0.269643, 2.48401, 1.0], [6, -0.665831, -0.203071, 2.30517, 1.0], [7, -0.655836, -0.168959, 2.24116, 1.0], [8, -0.236162, -0.263744, 2.72419, 1.0], [9, -0.109526, -0.256657, 2.63295, 1.0], [10, -0.0839423, -0.199401, 2.44129, 1.0], [11, -0.0606646, -0.14729, 2.30502, 1.0], [12, -0.416831, -0.716067, 2.64053, 1.0], [13, -0.434792, -0.976303, 2.62609, 1.0], [14, -0.45923, -1.21344, 2.65299, 1.0], [15, -0.452027, -1.10893, 2.61906, 1.0], [16, -0.27737, -0.705231, 2.6666, 1.0], [17, -0.240048, -0.945027, 2.65774, 1.0], [18, -0.229904, -1.18584, 2.66583, 1.0], [19, -0.236626, -1.05204, 2.61112, 1.0], [20, -0.424392, -0.216377, 2.75091, 1.0], [21, -0.617141, -0.144652, 2.20731, 1.0], [22, -0.601018, -0.178528, 2.23058, 1.0], [23, -0.0524637, -0.132224, 2.27249, 1.0], [24, -0.119506, -0.146109, 2.27171, 1.0]]
[[0, -0.350711, -0.718975, 2.68415, 1.0], [1, -0.393233, -0.430534, 2.72649, 1.0], [2, -0.43318, -0.146385, 2.75562, 1.0], [3, -0.445386, -0.00585189, 2.79309, 1.0], [4, -0.559754, -0.290328, 2.65629, 1.0], [5, -0.666703, -0.269691, 2.48424, 1.0], [6, -0.702381, -0.219123, 2.29293, 1.0], [7, -0.6651, -0.170547, 2.23856, 1.0], [8, -0.235165, -0.263627, 2.72287, 1.0], [9, -0.110387, -0.258453, 2.6361, 1.0], [10, -0.130279, -0.201117, 2.44379, 1.0], [11, -0.0740588, -0.148591, 2.29785, 1.0], [12, -0.416264, -0.716134, 2.64022, 1.0], [13, -0.435391, -0.976047, 2.62437, 1.0], [14, -0.456541, -1.21431, 2.64602, 1.0], [15, -0.439637, -1.1359, 2.68085, 1.0], [16, -0.276855, -0.705198, 2.6661, 1.0], [17, -0.238344, -0.948855, 2.65562, 1.0], [18, -0.23087, -1.1895, 2.66646, 1.0], [19, -0.236713, -1.05568, 2.6114, 1.0], [20, -0.42361, -0.216851, 2.75059, 1.0], [21, -0.623186, -0.146732, 2.21279, 1.0], [22, -0.615766, -0.189733, 2.22878, 1.0], [23, -0.0503607, -0.13216, 2.2713, 1.0], [24, -0.142734, -0.148315, 2.26485, 1.0]]
[[0, -0.350633, -0.718986, 2.68409, 1.0], [1, -0.392969, -0.430675, 2.72632, 1.0], [2, -0.432657, -0.146745, 2.75543, 1.0], [3, -0.444185, -0.00634619, 2.79218, 1.0], [4, -0.559344, -0.290847, 2.65654, 1.0], [5, -0.666407, -0.269736, 2.48456, 1.0], [6, -0.704058, -0.212232, 2.29565, 1.0], [7, -0.665335, -0.17343, 2.23688, 1.0], [8, -0.234273, -0.263419, 2.7219, 1.0], [9, -0.109018, -0.258939, 2.63585, 1.0], [10, -0.0913457, -0.205358, 2.4421, 1.0], [11, -0.0621331, -0.148523, 2.2978, 1.0], [12, -0.416182, -0.716146, 2.64014, 1.0], [13, -0.435263, -0.976216, 2.62266, 1.0], [14, -0.458388, -1.21436, 2.64373, 1.0], [15, -0.449288, -1.11072, 2.60169, 1.0], [16, -0.276793, -0.705207, 2.66605, 1.0], [17, -0.238067, -0.947466, 2.6543, 1.0], [18, -0.230011, -1.18847, 2.6608, 1.0], [19, -0.23584, -1.05433, 2.60707, 1.0], [20, -0.423156, -0.217157, 2.75039, 1.0], [21, -0.618916, -0.150799, 2.20684, 1.0], [22, -0.620365, -0.192362, 2.2335, 1.0], [23, -0.0491204, -0.133974, 2.2694, 1.0], [24, -0.138811, -0.1552, 2.275, 1.0]]
