[[0, -0.64852, -1.36904, 3.27377, 1.0], [1, -0.631327, -1.07263, 3.24538, 1.0], [2, -0.611876, -0.776765, 3.2044, 1.0], [3, -0.606492, -0.626162, 3.25009, 1.0], [4, -0.735854, -0.851885, 3.14176, 1.0], [5, -0.816721, -0.861135, 2.99645, 1.0], [6, -0.795821, -0.827524, 2.81144, 1.0], [7, -0.771401, -0.802358, 2.53595, 1.0], [8, -0.455444, -0.867749, 3.19133, 1.0], [9, -0.323461, -0.902532, 3.09693, 1.0], [10, -0.431275, -0.877882, 2.94622, 1.0], [11, -0.46761, -0.87073, 2.89962, 1.0], [12, -0.705878, -1.35221, 3.23113, 1.0], [13, -0.722273, -1.41663, 2.90889, 1.0], [14, -0.753605, -1.73032, 2.95665, 1.0], [15, -0.735555, -1.77144, 2.84034, 1.0], [16, -0.578627, -1.35941, 3.25313, 1.0], [17, -0.439273, -1.44408, 3.00141, 1.0], [18, -0.469793, -1.77072, 3.07609, 1.0], [19, -0.454236, -1.81971, 2.96505, 1.0], [20, -0.617158, -0.850792, 3.21695, 1.0], [21, -0.774232, -0.795485, 2.50032, 1.0], [22, -0.824342, -0.791707, 2.52738, 1.0], [23, -0.466118, -0.867951, 2.89037, 1.0], [24, -0.464172, -0.864327, 2.8783, 1.0]]
[[0, -0.61632, -1.13313, 3.20285, 1.0], [1, -0.612829, -0.84804, 3.24013, 1.0], [2, -0.606804, -0.565308, 3.26357, 1.0], [3, -0.616069, -0.418471, 3.29591, 1.0], [4, -0.746128, -0.631918, 3.2069, 1.0], [5, -0.776492, -0.634182, 3.05488, 1.0], [6, -0.772226, -0.609138, 2.86448, 1.0], [7, -0.776138, -0.588713, 2.61026, 1.0], [8, -0.458049, -0.659209, 3.23511, 1.0], [9, -0.36046, -0.701257, 3.13514, 1.0], [10, -0.300658, -0.663285, 2.95653, 1.0], [11, -0.204965, -0.610178, 2.7048, 1.0], [12, -0.672479, -1.11755, 3.16153, 1.0], [13, -0.739438, -1.37543, 2.97314, 1.0], [14, -0.762445, -1.71077, 2.99743, 1.0], [15, -0.749182, -1.74653, 2.8783, 1.0], [16, -0.547749, -1.12597, 3.1794, 1.0], [17, -0.463836, -1.40951, 3.04493, 1.0], [18, -0.470481, -1.78791, 3.12306, 1.0], [19, -0.456216, -1.83778, 3.01393, 1.0], [20, -0.608768, -0.635812, 3.26012, 1.0], [21, -0.779249, -0.593364, 2.5824, 1.0], [22, -0.815341, -0.573831, 2.59982, 1.0], [23, -0.18598, -0.605078, 2.67986, 1.0], [24, -0.262052, -0.603492, 2.67183, 1.0]]
[[0, -0.617515, -1.15434, 3.19964, 1.0], [1, -0.612873, -0.866056, 3.23482, 1.0], [2, -0.606015, -0.580085, 3.25705, 1.0], [3, -0.615117, -0.426905, 3.29396, 1.0], [4, -0.74447, -0.648358, 3.20355, 1.0], [5, -0.762578, -0.649003, 3.05413, 1.0], [6, -0.751956, -0.630168, 2.86323, 1.0], [7, -0.69445, -0.618424, 2.61445, 1.0], [8, -0.463416, -0.682589, 3.22671, 1.0], [9, -0.372665, -0.683242, 3.10667, 1.0], [10, -0.304271, -0.659844, 2.92876, 1.0], [11, -0.204832, -0.632218, 2.70077, 1.0], [12, -0.674306, -1.13862, 3.15758, 1.0], [13, -0.736809, -1.37779, 2.96774, 1.0], [14, -0.760526, -1.71988, 2.98815, 1.0], [15, -0.748748, -1.75028, 2.86616, 1.0], [16, -0.548281, -1.14676, 3.1771, 1.0], [17, -0.459523, -1.42518, 3.03252, 1.0], [18, -0.466845, -1.77083, 3.1051, 1.0], [19, -0.453988, -1.82107, 2.99607, 1.0], [20, -0.608149, -0.651417, 3.25383, 1.0], [21, -0.657034, -0.615429, 2.60206, 1.0], [22, -0.715957, -0.611297, 2.58578, 1.0], [23, -0.174268, -0.625241, 2.67912, 1.0], [24, -0.260319, -0.625355, 2.66722, 1.0]]
[[0, -0.617187, -1.16631, 3.19762, 1.0], [1, -0.612788, -0.88555, 3.23065, 1.0], [2, -0.606304, -0.608145, 3.25025, 1.0], [3, -0.612613, -0.443312, 3.29122, 1.0], [4, -0.742489, -0.686895, 3.187, 1.0], [5, -0.764928, -0.687932, 3.01818, 1.0], [6, -0.745784, -0.655771, 2.82956, 1.0], [7, -0.655744, -0.643106, 2.61627, 1.0], [8, -0.458786, -0.688158, 3.2254, 1.0], [9, -0.360187, -0.715029, 3.10076, 1.0], [10, -0.330614, -0.681292, 2.91367, 1.0], [11, -0.228616, -0.653336, 2.68821, 1.0], [12, -0.673819, -1.15166, 3.15777, 1.0], [13, -0.734788, -1.3855, 2.95932, 1.0], [14, -0.761445, -1.7273, 2.98492, 1.0], [15, -0.747486, -1.7591, 2.86385, 1.0], [16, -0.548094, -1.1579, 3.17298, 1.0], [17, -0.456849, -1.43375, 3.02391, 1.0], [18, -0.467045, -1.77384, 3.10243, 1.0], [19, -0.4521, -1.82657, 2.99585, 1.0], [20, -0.608328, -0.677265, 3.24773, 1.0], [21, -0.62845, -0.640049, 2.60607, 1.0], [22, -0.701334, -0.633917, 2.58386, 1.0], [23, -0.208533, -0.649024, 2.66495, 1.0], [24, -0.29351, -0.643296, 2.6523, 1.0]]
[[0, -0.617968, -1.18646, 3.19477, 1.0], [1, -0.611654, -0.906368, 3.22571, 1.0], [2, -0.603194, -0.627698, 3.24379, 1.0], [3, -0.611864, -0.466215, 3.28512, 1.0], [4, -0.737812, -0.707308, 3.18075, 1.0], [5, -0.777923, -0.707066, 3.01755, 1.0], [6, -0.765147, -0.689787, 2.82645, 1.0], [7, -0.780501, -0.658669, 2.5888, 1.0], [8, -0.454891, -0.705367, 3.22176, 1.0], [9, -0.342439, -0.71708, 3.07833, 1.0], [10, -0.286463, -0.699415, 2.8952, 1.0], [11, -0.200579, -0.677307, 2.68771, 1.0], [12, -0.674645, -1.17161, 3.15543, 1.0], [13, -0.731163, -1.38817, 2.95464, 1.0], [14, -0.758822, -1.73899, 2.99485, 1.0], [15, -0.744141, -1.77672, 2.87725, 1.0], [16, -0.548824, -1.17731, 3.16978, 1.0], [17, -0.455744, -1.43716, 3.0165, 1.0], [18, -0.450794, -1.77098, 3.06267, 1.0], [19, -0.430249, -1.80701, 2.94486, 1.0], [20, -0.605703, -0.697296, 3.24159, 1.0], [21, -0.787957, -0.663604, 2.55871, 1.0], [22, -0.822236, -0.658819, 2.5704, 1.0], [23, -0.158507, -0.673801, 2.67007, 1.0], [24, -0.250237, -0.672714, 2.6544, 1.0]]
[[0, -0.616031, -1.20118, 3.19262, 1.0], [1, -0.610057, -0.92467, 3.22096, 1.0], [2, -0.602002, -0.650234, 3.23589, 1.0], [3, -0.609458, -0.482397, 3.27822, 1.0], [4, -0.738632, -0.722018, 3.17787, 1.0], [5, -0.781079, -0.72427, 3.019, 1.0], [6, -0.781493, -0.712049, 2.82736, 1.0], [7, -0.791806, -0.683338, 2.5804, 1.0], [8, -0.451805, -0.731603, 3.21106, 1.0], [9, -0.358741, -0.744324, 3.08365, 1.0], [10, -0.293851, -0.716833, 2.90487, 1.0], [11, -0.199728, -0.700858, 2.67917, 1.0], [12, -0.672859, -1.18633, 3.15383, 1.0], [13, -0.723069, -1.40789, 2.93673, 1.0], [14, -0.758705, -1.74695, 2.9941, 1.0], [15, -0.748387, -1.78726, 2.87795, 1.0], [16, -0.546782, -1.19188, 3.16715, 1.0], [17, -0.456507, -1.43916, 3.01158, 1.0], [18, -0.454465, -1.7816, 3.06302, 1.0], [19, -0.437061, -1.82041, 2.9465, 1.0], [20, -0.604409, -0.71873, 3.23453, 1.0], [21, -0.807445, -0.686508, 2.55007, 1.0], [22, -0.839839, -0.668797, 2.57357, 1.0], [23, -0.150767, -0.696659, 2.66266, 1.0], [24, -0.251857, -0.693304, 2.64738, 1.0]]
[[0, -0.614521, -1.21668, 3.19059, 1.0], [1, -0.608384, -0.94223, 3.21682, 1.0], [2, -0.60011, -0.669129, 3.22991, 1.0], [3, -0.606848, -0.501028, 3.2715, 1.0], [4, -0.738436, -0.743091, 3.17241, 1.0], [5, -0.782486, -0.742532, 3.01727, 1.0], [6, -0.768107, -0.726047, 2.82643, 1.0], [7, -0.790298, -0.707682, 2.57227, 1.0], [8, -0.449082, -0.749756, 3.20886, 1.0], [9, -0.357629, -0.760525, 3.08113, 1.0], [10, -0.28895, -0.751226, 2.9022, 1.0], [11, -0.197419, -0.724455, 2.67007, 1.0], [12, -0.67118, -1.20149, 3.15048, 1.0], [13, -0.722752, -1.40855, 2.93615, 1.0], [14, -0.756674, -1.76218, 2.94061, 1.0], [15, -0.743524, -1.78993, 2.81794, 1.0], [16, -0.545481, -1.20753, 3.16652, 1.0], [17, -0.457561, -1.44237, 3.00771, 1.0], [18, -0.453687, -1.79221, 3.06355, 1.0], [19, -0.435599, -1.83326, 2.9487, 1.0], [20, -0.60258, -0.737378, 3.22898, 1.0], [21, -0.836733, -0.710457, 2.52821, 1.0], [22, -0.832692, -0.687144, 2.5771, 1.0], [23, -0.158862, -0.721521, 2.65349, 1.0], [24, -0.245896, -0.720606, 2.63908, 1.0]]
[[0, -0.617384, -1.23571, 3.18876, 1.0], [1, -0.607574, -0.957627, 3.21325, 1.0], [2, -0.596072, -0.682047, 3.22487, 1.0], [3, -0.606651, -0.522947, 3.26271, 1.0], [4, -0.738086, -0.744017, 3.17183, 1.0], [5, -0.782123, -0.76241, 3.01896, 1.0], [6, -0.768118, -0.743344, 2.82841, 1.0], [7, -0.789948, -0.733277, 2.56997, 1.0], [8, -0.444689, -0.774888, 3.19915, 1.0], [9, -0.358281, -0.792618, 3.06765, 1.0], [10, -0.300334, -0.771852, 2.88579, 1.0], [11, -0.23186, -0.749844, 2.6631, 1.0], [12, -0.674542, -1.21909, 3.14915, 1.0], [13, -0.72077, -1.42326, 2.92957, 1.0], [14, -0.757017, -1.77538, 2.95375, 1.0], [15, -0.746423, -1.80772, 2.83332, 1.0], [16, -0.547775, -1.22756, 3.1643, 1.0], [17, -0.458488, -1.44927, 3.00266, 1.0], [18, -0.420026, -1.81085, 3.00513, 1.0], [19, -0.399431, -1.83728, 2.88285, 1.0], [20, -0.599344, -0.750811, 3.22431, 1.0], [21, -0.834543, -0.739448, 2.52167, 1.0], [22, -0.839303, -0.718619, 2.5698, 1.0], [23, -0.215758, -0.752281, 2.63886, 1.0], [24, -0.305414, -0.741686, 2.61257, 1.0]]
[[0, -0.61504, -1.2574, 3.18878, 1.0], [1, -0.605774, -0.97781, 3.20739, 1.0], [2, -0.594403, -0.70078, 3.21281, 1.0], [3, -0.606189, -0.537788, 3.25528, 1.0], [4, -0.733879, -0.79487, 3.15766, 1.0], [5, -0.778999, -0.79404, 3.01557, 1.0], [6, -0.766181, -0.778261, 2.82467, 1.0], [7, -0.787982, -0.75834, 2.55951, 1.0], [8, -0.442256, -0.793965, 3.19188, 1.0], [9, -0.347891, -0.807185, 3.06483, 1.0], [10, -0.28334, -0.784123, 2.88556, 1.0], [11, -0.194667, -0.774193, 2.65785, 1.0], [12, -0.673771, -1.24114, 3.14929, 1.0], [13, -0.718288, -1.43154, 2.9237, 1.0], [14, -0.757364, -1.78704, 2.95536, 1.0], [15, -0.74658, -1.82222, 2.83661, 1.0], [16, -0.54398, -1.24856, 3.16435, 1.0], [17, -0.460303, -1.45402, 2.99951, 1.0], [18, -0.454907, -1.82327, 3.04227, 1.0], [19, -0.439218, -1.86292, 2.92653, 1.0], [20, -0.597656, -0.769917, 3.21387, 1.0], [21, -0.832088, -0.760904, 2.52465, 1.0], [22, -0.834545, -0.741897, 2.55911, 1.0], [23, -0.177704, -0.774086, 2.63497, 1.0], [24, -0.249393, -0.767917, 2.612, 1.0]]
[[0, -0.615085, -1.26601, 3.18977, 1.0], [1, -0.605497, -0.989504, 3.20494, 1.0], [2, -0.593652, -0.715353, 3.20604, 1.0], [3, -0.605621, -0.559853, 3.24744, 1.0], [4, -0.734346, -0.790713, 3.15838, 1.0], [5, -0.781393, -0.809868, 3.00775, 1.0], [6, -0.770629, -0.790061, 2.81708, 1.0], [7, -0.785359, -0.782359, 2.5524, 1.0], [8, -0.441489, -0.808731, 3.1874, 1.0], [9, -0.337944, -0.832197, 3.05208, 1.0], [10, -0.280089, -0.811603, 2.87017, 1.0], [11, -0.194085, -0.797805, 2.64925, 1.0], [12, -0.673669, -1.24962, 3.15069, 1.0], [13, -0.717484, -1.43213, 2.92325, 1.0], [14, -0.748939, -1.79295, 2.93823, 1.0], [15, -0.737212, -1.82455, 2.81766, 1.0], [16, -0.544185, -1.25709, 3.16499, 1.0], [17, -0.46108, -1.46387, 2.99676, 1.0], [18, -0.45539, -1.83014, 3.04455, 1.0], [19, -0.440401, -1.87061, 2.92931, 1.0], [20, -0.597032, -0.783828, 3.20822, 1.0], [21, -0.79786, -0.798747, 2.51414, 1.0], [22, -0.835962, -0.772691, 2.541, 1.0], [23, -0.179178, -0.798045, 2.62643, 1.0], [24, -0.246819, -0.792208, 2.61382, 1.0]]
[[0, -0.619668, -1.3018, 3.22866, 1.0], [1, -0.606646, -1.01012, 3.21436, 1.0], [2, -0.593098, -0.727731, 3.20132, 1.0], [3, -0.601889, -0.576331, 3.24108, 1.0], [4, -0.73154, -0.815263, 3.15081, 1.0], [5, -0.784298, -0.835097, 2.97809, 1.0], [6, -0.763364, -0.819112, 2.78787, 1.0], [7, -0.786161, -0.804643, 2.54695, 1.0], [8, -0.441295, -0.821494, 3.18349, 1.0], [9, -0.338439, -0.84831, 3.05159, 1.0], [10, -0.279447, -0.824773, 2.87041, 1.0], [11, -0.191572, -0.820979, 2.64561, 1.0], [12, -0.67845, -1.2864, 3.1886, 1.0], [13, -0.715773, -1.43474, 2.92086, 1.0], [14, -0.750937, -1.7912, 2.92934, 1.0], [15, -0.738611, -1.82176, 2.80834, 1.0], [16, -0.548655, -1.29151, 3.20502, 1.0], [17, -0.460755, -1.466, 2.99605, 1.0], [18, -0.474475, -1.825, 3.06547, 1.0], [19, -0.462392, -1.87132, 2.954, 1.0], [20, -0.596829, -0.797192, 3.20639, 1.0], [21, -0.808028, -0.808827, 2.51717, 1.0], [22, -0.839068, -0.793064, 2.54489, 1.0], [23, -0.165316, -0.82056, 2.62354, 1.0], [24, -0.238574, -0.819689, 2.60927, 1.0]]
[[0, -0.619601, -1.32132, 3.22717, 1.0], [1, -0.606161, -1.03272, 3.21536, 1.0], [2, -0.591369, -0.743659, 3.19644, 1.0], [3, -0.598753, -0.588324, 3.23525, 1.0], [4, -0.730336, -0.830511, 3.14457, 1.0], [5, -0.78255, -0.843621, 2.9768, 1.0], [6, -0.780727, -0.833414, 2.78529, 1.0], [7, -0.786148, -0.824862, 2.5398, 1.0], [8, -0.438532, -0.834958, 3.17831, 1.0], [9, -0.331979, -0.864246, 3.04137, 1.0], [10, -0.285206, -0.858925, 2.85532, 1.0], [11, -0.193877, -0.841092, 2.63809, 1.0], [12, -0.678413, -1.30486, 3.18779, 1.0], [13, -0.709119, -1.41971, 2.9011, 1.0], [14, -0.747289, -1.77465, 2.94077, 1.0], [15, -0.735628, -1.81172, 2.82317, 1.0], [16, -0.548584, -1.3118, 3.20297, 1.0], [17, -0.45127, -1.45032, 2.98085, 1.0], [18, -0.474226, -1.8113, 3.05003, 1.0], [19, -0.464577, -1.86005, 2.94024, 1.0], [20, -0.59538, -0.815766, 3.20304, 1.0], [21, -0.802384, -0.826453, 2.51109, 1.0], [22, -0.841263, -0.815297, 2.5317, 1.0], [23, -0.174041, -0.840399, 2.61464, 1.0], [24, -0.245165, -0.835482, 2.5983, 1.0]]
[[0, -0.61877, -1.32489, 3.22726, 1.0], [1, -0.606805, -1.0369, 3.21567, 1.0], [2, -0.593779, -0.749738, 3.1951, 1.0], [3, -0.597826, -0.595412, 3.23499, 1.0], [4, -0.730434, -0.834979, 3.14312, 1.0], [5, -0.781528, -0.848852, 2.97578, 1.0], [6, -0.779906, -0.84164, 2.78417, 1.0], [7, -0.785249, -0.844162, 2.538, 1.0], [8, -0.438478, -0.834477, 3.17844, 1.0], [9, -0.331995, -0.873872, 3.04018, 1.0], [10, -0.283722, -0.857658, 2.85505, 1.0], [11, -0.193838, -0.860752, 2.63602, 1.0], [12, -0.677008, -1.30942, 3.18814, 1.0], [13, -0.708876, -1.41884, 2.90052, 1.0], [14, -0.744383, -1.77457, 2.94046, 1.0], [15, -0.731862, -1.81197, 2.82309, 1.0], [16, -0.548228, -1.31447, 3.2029, 1.0], [17, -0.450868, -1.4499, 2.98019, 1.0], [18, -0.474932, -1.81058, 3.05077, 1.0], [19, -0.465172, -1.86004, 2.94152, 1.0], [20, -0.59732, -0.821397, 3.20233, 1.0], [21, -0.785406, -0.849596, 2.50858, 1.0], [22, -0.846138, -0.836734, 2.51517, 1.0], [23, -0.149058, -0.862631, 2.61693, 1.0], [24, -0.244354, -0.854927, 2.5977, 1.0]]
[[0, -0.618633, -1.33294, 3.22779, 1.0], [1, -0.606099, -1.0456, 3.2158, 1.0], [2, -0.591923, -0.759287, 3.19319, 1.0], [3, -0.595652, -0.607711, 3.23078, 1.0], [4, -0.729597, -0.843474, 3.14092, 1.0], [5, -0.780349, -0.85561, 2.96954, 1.0], [6, -0.780331, -0.846883, 2.778, 1.0], [7, -0.786236, -0.858656, 2.53615, 1.0], [8, -0.434204, -0.854984, 3.17283, 1.0], [9, -0.33143, -0.886614, 3.0384, 1.0], [10, -0.271989, -0.870189, 2.85668, 1.0], [11, -0.193266, -0.876724, 2.6347, 1.0], [12, -0.676755, -1.31657, 3.18872, 1.0], [13, -0.708484, -1.41929, 2.89933, 1.0], [14, -0.748532, -1.77482, 2.94017, 1.0], [15, -0.737788, -1.81259, 2.82296, 1.0], [16, -0.548292, -1.3232, 3.20343, 1.0], [17, -0.450718, -1.44961, 2.97973, 1.0], [18, -0.472933, -1.81492, 3.03607, 1.0], [19, -0.464002, -1.86137, 2.9245, 1.0], [20, -0.595818, -0.830811, 3.20105, 1.0], [21, -0.818878, -0.862225, 2.49976, 1.0], [22, -0.840904, -0.848677, 2.5305, 1.0], [23, -0.175245, -0.881172, 2.6101, 1.0], [24, -0.245286, -0.872211, 2.59982, 1.0]]
[[0, -0.618533, -1.33623, 3.2278, 1.0], [1, -0.605514, -1.0487, 3.21575, 1.0], [2, -0.590708, -0.762196, 3.19257, 1.0], [3, -0.594875, -0.610633, 3.23119, 1.0], [4, -0.729263, -0.845319, 3.14146, 1.0], [5, -0.771423, -0.865801, 2.98837, 1.0], [6, -0.775523, -0.864096, 2.7968, 1.0], [7, -0.78708, -0.870365, 2.5369, 1.0], [8, -0.433483, -0.857697, 3.17211, 1.0], [9, -0.331653, -0.891563, 3.03824, 1.0], [10, -0.27533, -0.887869, 2.85494, 1.0], [11, -0.193019, -0.889141, 2.6329, 1.0], [12, -0.676563, -1.31964, 3.18831, 1.0], [13, -0.708506, -1.4192, 2.8992, 1.0], [14, -0.745869, -1.77546, 2.94011, 1.0], [15, -0.73512, -1.81346, 2.82304, 1.0], [16, -0.548312, -1.32668, 3.20392, 1.0], [17, -0.449745, -1.44952, 2.97828, 1.0], [18, -0.474954, -1.8135, 3.03692, 1.0], [19, -0.46707, -1.86059, 2.92578, 1.0], [20, -0.594778, -0.833788, 3.2006, 1.0], [21, -0.808966, -0.873733, 2.5072, 1.0], [22, -0.840701, -0.859971, 2.53333, 1.0], [23, -0.174482, -0.889584, 2.60982, 1.0], [24, -0.246588, -0.885686, 2.59878, 1.0]]
[[0, -0.618357, -1.3376, 3.22813, 1.0], [1, -0.60516, -1.05045, 3.21571, 1.0], [2, -0.590015, -0.764449, 3.19172, 1.0], [3, -0.594069, -0.612653, 3.23103, 1.0], [4, -0.729204, -0.846596, 3.14149, 1.0], [5, -0.771025, -0.867267, 2.98918, 1.0], [6, -0.775711, -0.86678, 2.79761, 1.0], [7, -0.784356, -0.875433, 2.53507, 1.0], [8, -0.433224, -0.858649, 3.17177, 1.0], [9, -0.32988, -0.897051, 3.03625, 1.0], [10, -0.269626, -0.88301, 2.85459, 1.0], [11, -0.18892, -0.895569, 2.63507, 1.0], [12, -0.676283, -1.32106, 3.18902, 1.0], [13, -0.708559, -1.41836, 2.89918, 1.0], [14, -0.747032, -1.77451, 2.94035, 1.0], [15, -0.736583, -1.81259, 2.82336, 1.0], [16, -0.548241, -1.32802, 3.20394, 1.0], [17, -0.449365, -1.44901, 2.97732, 1.0], [18, -0.483684, -1.80638, 3.05435, 1.0], [19, -0.478262, -1.85849, 2.94722, 1.0], [20, -0.594188, -0.83592, 3.19999, 1.0], [21, -0.790684, -0.880162, 2.50756, 1.0], [22, -0.840715, -0.866314, 2.5236, 1.0], [23, -0.178231, -0.899274, 2.60823, 1.0], [24, -0.242294, -0.894042, 2.59925, 1.0]]
[[0, -0.618296, -1.33796, 3.22813, 1.0], [1, -0.604992, -1.05077, 3.21599, 1.0], [2, -0.589659, -0.764678, 3.1923, 1.0], [3, -0.593375, -0.613496, 3.23031, 1.0], [4, -0.729211, -0.846593, 3.14148, 1.0], [5, -0.770797, -0.86755, 2.98997, 1.0], [6, -0.775517, -0.867776, 2.79837, 1.0], [7, -0.782894, -0.875544, 2.53474, 1.0], [8, -0.433205, -0.858777, 3.17164, 1.0], [9, -0.328187, -0.899003, 3.03413, 1.0], [10, -0.266069, -0.895404, 2.8527, 1.0], [11, -0.189664, -0.898411, 2.6349, 1.0], [12, -0.676202, -1.32145, 3.18922, 1.0], [13, -0.708749, -1.41743, 2.89888, 1.0], [14, -0.748926, -1.77342, 2.93968, 1.0], [15, -0.73877, -1.81142, 2.82261, 1.0], [16, -0.548199, -1.3284, 3.20376, 1.0], [17, -0.449173, -1.44822, 2.97685, 1.0], [18, -0.477051, -1.81048, 3.0398, 1.0], [19, -0.469986, -1.85879, 2.92958, 1.0], [20, -0.593888, -0.836184, 3.20049, 1.0], [21, -0.807766, -0.87562, 2.50567, 1.0], [22, -0.837569, -0.863586, 2.52033, 1.0], [23, -0.161031, -0.901491, 2.61363, 1.0], [24, -0.23682, -0.895356, 2.60014, 1.0]]
[[0, -0.617211, -1.33728, 3.22944, 1.0], [1, -0.604189, -1.04965, 3.21739, 1.0], [2, -0.589112, -0.762939, 3.19362, 1.0], [3, -0.593311, -0.612934, 3.23116, 1.0], [4, -0.729274, -0.846236, 3.14178, 1.0], [5, -0.77086, -0.865246, 2.98908, 1.0], [6, -0.775386, -0.866712, 2.79744, 1.0], [7, -0.782478, -0.870612, 2.53919, 1.0], [8, -0.434495, -0.853254, 3.17373, 1.0], [9, -0.330873, -0.897184, 3.03533, 1.0], [10, -0.271991, -0.883807, 2.85307, 1.0], [11, -0.192064, -0.893904, 2.63954, 1.0], [12, -0.675264, -1.32105, 3.19023, 1.0], [13, -0.708881, -1.41677, 2.8989, 1.0], [14, -0.749364, -1.77255, 2.93883, 1.0], [15, -0.738673, -1.81025, 2.82157, 1.0], [16, -0.546992, -1.32736, 3.20541, 1.0], [17, -0.449091, -1.44787, 2.97676, 1.0], [18, -0.469594, -1.80632, 3.05389, 1.0], [19, -0.460733, -1.85818, 2.94659, 1.0], [20, -0.593282, -0.834634, 3.20182, 1.0], [21, -0.795476, -0.878713, 2.51269, 1.0], [22, -0.839306, -0.86127, 2.52299, 1.0], [23, -0.181373, -0.899004, 2.61068, 1.0], [24, -0.252882, -0.890425, 2.599, 1.0]]
[[0, -0.616687, -1.33393, 3.23165, 1.0], [1, -0.60405, -1.04487, 3.22111, 1.0], [2, -0.589483, -0.756482, 3.1988, 1.0], [3, -0.593492, -0.609447, 3.2335, 1.0], [4, -0.729388, -0.845491, 3.14229, 1.0], [5, -0.772225, -0.863566, 2.98767, 1.0], [6, -0.775606, -0.864699, 2.79592, 1.0], [7, -0.782784, -0.860898, 2.54346, 1.0], [8, -0.435297, -0.848346, 3.17599, 1.0], [9, -0.330978, -0.893944, 3.04101, 1.0], [10, -0.269919, -0.885408, 2.85919, 1.0], [11, -0.190691, -0.8848, 2.64533, 1.0], [12, -0.674372, -1.31836, 3.19204, 1.0], [13, -0.70913, -1.41561, 2.89957, 1.0], [14, -0.753187, -1.76894, 2.94939, 1.0], [15, -0.74279, -1.80844, 2.83318, 1.0], [16, -0.546944, -1.32328, 3.20805, 1.0], [17, -0.448792, -1.44261, 2.97912, 1.0], [18, -0.4694, -1.80231, 3.05206, 1.0], [19, -0.459959, -1.85324, 2.94397, 1.0], [20, -0.593513, -0.828629, 3.20663, 1.0], [21, -0.801496, -0.861386, 2.51627, 1.0], [22, -0.83571, -0.849535, 2.52056, 1.0], [23, -0.17327, -0.888041, 2.61883, 1.0], [24, -0.246557, -0.878952, 2.60656, 1.0]]
[[0, -0.615927, -1.32808, 3.2347, 1.0], [1, -0.603704, -1.03771, 3.22404, 1.0], [2, -0.58951, -0.747969, 3.20118, 1.0], [3, -0.593345, -0.598886, 3.23815, 1.0], [4, -0.729445, -0.842934, 3.1433, 1.0], [5, -0.77422, -0.859731, 2.99258, 1.0], [6, -0.777666, -0.855596, 2.80077, 1.0], [7, -0.785002, -0.845653, 2.54692, 1.0], [8, -0.435053, -0.842884, 3.17825, 1.0], [9, -0.332179, -0.883127, 3.04098, 1.0], [10, -0.277155, -0.876221, 2.85709, 1.0], [11, -0.192421, -0.871422, 2.64741, 1.0], [12, -0.673208, -1.31303, 3.19541, 1.0], [13, -0.709794, -1.40419, 2.90759, 1.0], [14, -0.753674, -1.76034, 2.95054, 1.0], [15, -0.742679, -1.7997, 2.83415, 1.0], [16, -0.546601, -1.31703, 3.21068, 1.0], [17, -0.448697, -1.43852, 2.97989, 1.0], [18, -0.469706, -1.79733, 3.05378, 1.0], [19, -0.459726, -1.84804, 2.94544, 1.0], [20, -0.593449, -0.820457, 3.20918, 1.0], [21, -0.80294, -0.846545, 2.51563, 1.0], [22, -0.826778, -0.837613, 2.52664, 1.0], [23, -0.182041, -0.87522, 2.61745, 1.0], [24, -0.254064, -0.866157, 2.61044, 1.0]]
[[0, -0.618018, -1.32019, 3.2373, 1.0], [1, -0.604542, -1.02873, 3.22799, 1.0], [2, -0.588811, -0.73781, 3.2065, 1.0], [3, -0.595584, -0.586285, 3.24694, 1.0], [4, -0.728566, -0.829862, 3.15233, 1.0], [5, -0.775019, -0.845503, 2.994, 1.0], [6, -0.775745, -0.839804, 2.80205, 1.0], [7, -0.77867, -0.830146, 2.55186, 1.0], [8, -0.43612, -0.835478, 3.18293, 1.0], [9, -0.330148, -0.873196, 3.04394, 1.0], [10, -0.273141, -0.861529, 2.86076, 1.0], [11, -0.188631, -0.85382, 2.65472, 1.0], [12, -0.676109, -1.30382, 3.19844, 1.0], [13, -0.710311, -1.4021, 2.90988, 1.0], [14, -0.75297, -1.75794, 2.95028, 1.0], [15, -0.743045, -1.796, 2.83301, 1.0], [16, -0.547932, -1.31053, 3.2128, 1.0], [17, -0.450147, -1.42622, 2.98721, 1.0], [18, -0.471245, -1.78789, 3.057, 1.0], [19, -0.463245, -1.83908, 2.94884, 1.0], [20, -0.593162, -0.810593, 3.21415, 1.0], [21, -0.791368, -0.831692, 2.52425, 1.0], [22, -0.717744, -0.82522, 2.52282, 1.0], [23, -0.165448, -0.857497, 2.63433, 1.0], [24, -0.24438, -0.847175, 2.6127, 1.0]]
