[['2, k, 0', [0.03873123, -0.5825033, 1.0]], ['2, k, 1', [0.0517193, -0.2231231, 1.0]], ['2, k, 2', [0.064686, 0.1241676, 1.0]], ['2, k, 3', [0.0468696, 0.2559012, 1.0]], ['2, k, 4', [-0.1062298, 0.05712352, 1.0]], ['2, k, 5', [-0.2026448, -0.09951154, 1.0]], ['2, k, 6', [-0.265118, -0.2157763, 1.0]], ['2, k, 7', [-0.2858727, -0.2694688, 1.0]], ['2, k, 8', [0.2578892, 0.08581837, 1.0]], ['2, k, 9', [0.3767521, -0.1393478, 1.0]], ['2, k, 10', [0.4276976, -0.3275759, 1.0]], ['2, k, 11', [0.4241495, -0.4590565, 1.0]], ['2, k, 12', [-0.07443934, -0.5675904, 1.0]], ['2, k, 13', [-0.1519928, -0.2790358, 1.0]], ['2, k, 14', [-0.1157671, -0.6268234, 1.0]], ['2, k, 15', [-0.1003382, -0.6860478, 1.0]], ['2, k, 16', [0.1495941, -0.5775117, 1.0]], ['2, k, 17', [0.2136715, -0.2801077, 1.0]], ['2, k, 18', [0.1163858, -0.6181872, 1.0]], ['2, k, 19', [0.1218156, -0.6673694, 1.0]], ['2, k, 20', [0.06099769, 0.03909789, 1.0]], ['2, k, 21', [-0.28922, -0.3124649, 1.0]], ['2, k, 22', [-0.2558798, -0.2940995, 1.0]], ['2, k, 23', [0.4211905, -0.4812016, 1.0]], ['2, k, 24', [0.4150656, -0.4365757, 1.0]]]
[['2, k, 0', [0.03268681, -0.5780007, 1.0]], ['2, k, 1', [0.03367866, -0.2268562, 1.0]], ['2, k, 2', [0.03427338, 0.1138108, 1.0]], ['2, k, 3', [0.008902383, 0.2419881, 1.0]], ['2, k, 4', [-0.1310647, 0.04851086, 1.0]], ['2, k, 5', [-0.2717821, 0.05630169, 1.0]], ['2, k, 6', [-0.3585807, 0.2219042, 1.0]], ['2, k, 7', [-0.3962506, 0.2588502, 1.0]], ['2, k, 8', [0.2438254, 0.09757853, 1.0]], ['2, k, 9', [0.4077224, -0.07825696, 1.0]], ['2, k, 10', [0.3847619, -0.2744805, 1.0]], ['2, k, 11', [0.3645779, -0.33824, 1.0]], ['2, k, 12', [-0.07841331, -0.5650712, 1.0]], ['2, k, 13', [-0.1356989, -0.2940299, 1.0]], ['2, k, 14', [-0.1081477, -0.6322006, 1.0]], ['2, k, 15', [-0.09598415, -0.6940745, 1.0]], ['2, k, 16', [0.1424902, -0.5708503, 1.0]], ['2, k, 17', [0.2091096, -0.2759019, 1.0]], ['2, k, 18', [0.1210142, -0.6261073, 1.0]], ['2, k, 19', [0.1448124, -0.7280151, 1.0]], ['2, k, 20', [0.03408368, 0.02989505, 1.0]], ['2, k, 21', [-0.4353382, 0.2995256, 1.0]], ['2, k, 22', [-0.4521442, 0.2235368, 1.0]], ['2, k, 23', [0.3590252, -0.3361154, 1.0]], ['2, k, 24', [0.3538944, -0.33021, 1.0]]]
[['2, k, 0', [0.0326221, -0.5780288, 1.0]], ['2, k, 1', [0.03376064, -0.2269178, 1.0]], ['2, k, 2', [0.03486262, 0.1136096, 1.0]], ['2, k, 3', [0.009648712, 0.24193, 1.0]], ['2, k, 4', [-0.1308894, 0.04840958, 1.0]], ['2, k, 5', [-0.2738407, 0.05738057, 1.0]], ['2, k, 6', [-0.3602819, 0.2061807, 1.0]], ['2, k, 7', [-0.4021312, 0.2325862, 1.0]], ['2, k, 8', [0.2438826, 0.09782286, 1.0]], ['2, k, 9', [0.4078556, -0.07859884, 1.0]], ['2, k, 10', [0.38583, -0.2749124, 1.0]], ['2, k, 11', [0.3656462, -0.3386716, 1.0]], ['2, k, 12', [-0.0784417, -0.5650939, 1.0]], ['2, k, 13', [-0.1356786, -0.2936231, 1.0]], ['2, k, 14', [-0.1081562, -0.6319354, 1.0]], ['2, k, 15', [-0.09868415, -0.6957414, 1.0]], ['2, k, 16', [0.1423812, -0.5708799, 1.0]], ['2, k, 17', [0.1984907, -0.3187011, 1.0]], ['2, k, 18', [0.1190901, -0.619548, 1.0]], ['2, k, 19', [0.1223494, -0.6705562, 1.0]], ['2, k, 20', [0.03451526, 0.02973679, 1.0]], ['2, k, 21', [-0.4391826, 0.2693707, 1.0]], ['2, k, 22', [-0.4594942, 0.1961857, 1.0]], ['2, k, 23', [0.3600894, -0.3365458, 1.0]], ['2, k, 24', [0.3540412, -0.3302694, 1.0]]]
[['2, k, 0', [0.03252793, -0.5779914, 1.0]], ['2, k, 1', [0.0337939, -0.2269244, 1.0]], ['2, k, 2', [0.03527201, 0.1135003, 1.0]], ['2, k, 3', [0.01081224, 0.2417859, 1.0]], ['2, k, 4', [-0.130864, 0.04836382, 1.0]], ['2, k, 5', [-0.2773351, 0.05338373, 1.0]], ['2, k, 6', [-0.3625604, 0.1847442, 1.0]], ['2, k, 7', [-0.4062929, 0.208654, 1.0]], ['2, k, 8', [0.244294, 0.09774226, 1.0]], ['2, k, 9', [0.4078651, -0.07860932, 1.0]], ['2, k, 10', [0.3854321, -0.2748433, 1.0]], ['2, k, 11', [0.3652481, -0.3386022, 1.0]], ['2, k, 12', [-0.07850303, -0.5650214, 1.0]], ['2, k, 13', [-0.1357661, -0.2936791, 1.0]], ['2, k, 14', [-0.1081129, -0.6318116, 1.0]], ['2, k, 15', [-0.1003935, -0.6864578, 1.0]], ['2, k, 16', [0.1422349, -0.5708768, 1.0]], ['2, k, 17', [0.212274, -0.269441, 1.0]], ['2, k, 18', [0.1179722, -0.619415, 1.0]], ['2, k, 19', [0.1205444, -0.6787109, 1.0]], ['2, k, 20', [0.03480546, 0.02966555, 1.0]], ['2, k, 21', [-0.4561511, 0.2380404, 1.0]], ['2, k, 22', [-0.4637319, 0.1738804, 1.0]], ['2, k, 23', [0.359694, -0.3364775, 1.0]], ['2, k, 24', [0.35404, -0.3302889, 1.0]]]
[['2, k, 0', [0.03230757, -0.5780455, 1.0]], ['2, k, 1', [0.03380036, -0.2269425, 1.0]], ['2, k, 2', [0.03548189, 0.1134708, 1.0]], ['2, k, 3', [0.01308607, 0.2414289, 1.0]], ['2, k, 4', [-0.1306722, 0.04820708, 1.0]], ['2, k, 5', [-0.2845074, 0.03462102, 1.0]], ['2, k, 6', [-0.3695129, 0.1510908, 1.0]], ['2, k, 7', [-0.4100359, 0.1720027, 1.0]], ['2, k, 8', [0.2473278, 0.0956012, 1.0]], ['2, k, 9', [0.4080215, -0.07891672, 1.0]], ['2, k, 10', [0.3855777, -0.2751669, 1.0]], ['2, k, 11', [0.3653937, -0.338926, 1.0]], ['2, k, 12', [-0.07869002, -0.5650085, 1.0]], ['2, k, 13', [-0.1357099, -0.2939072, 1.0]], ['2, k, 14', [-0.1081147, -0.6315263, 1.0]], ['2, k, 15', [-0.1026275, -0.6886906, 1.0]], ['2, k, 16', [0.1419581, -0.5710148, 1.0]], ['2, k, 17', [0.2122821, -0.2694465, 1.0]], ['2, k, 18', [0.1155639, -0.6182565, 1.0]], ['2, k, 19', [0.1191941, -0.6949151, 1.0]], ['2, k, 20', [0.034948, 0.02963799, 1.0]], ['2, k, 21', [-0.4463863, 0.2043518, 1.0]], ['2, k, 22', [-0.4658012, 0.1421744, 1.0]], ['2, k, 23', [0.3598389, -0.3367997, 1.0]], ['2, k, 24', [0.3540716, -0.3303585, 1.0]]]
[['2, k, 0', [0.0325564, -0.5779374, 1.0]], ['2, k, 1', [0.03409431, -0.2266396, 1.0]], ['2, k, 2', [0.03599286, 0.1143948, 1.0]], ['2, k, 3', [0.01514083, 0.2414602, 1.0]], ['2, k, 4', [-0.1306073, 0.04760291, 1.0]], ['2, k, 5', [-0.2858879, 0.006198351, 1.0]], ['2, k, 6', [-0.3813334, 0.09872707, 1.0]], ['2, k, 7', [-0.4180017, 0.1260409, 1.0]], ['2, k, 8', [0.2483329, 0.09546643, 1.0]], ['2, k, 9', [0.4080097, -0.07912255, 1.0]], ['2, k, 10', [0.3886971, -0.2755039, 1.0]], ['2, k, 11', [0.3685136, -0.3392617, 1.0]], ['2, k, 12', [-0.07861426, -0.5649709, 1.0]], ['2, k, 13', [-0.135655, -0.2935648, 1.0]], ['2, k, 14', [-0.1080483, -0.6313239, 1.0]], ['2, k, 15', [-0.1002013, -0.6804106, 1.0]], ['2, k, 16', [0.1424556, -0.5708082, 1.0]], ['2, k, 17', [0.2122962, -0.2694465, 1.0]], ['2, k, 18', [0.112601, -0.6386672, 1.0]], ['2, k, 19', [0.1167619, -0.6892795, 1.0]], ['2, k, 20', [0.03542388, 0.03036908, 1.0]], ['2, k, 21', [-0.4733105, 0.1458461, 1.0]], ['2, k, 22', [-0.472835, 0.09315581, 1.0]], ['2, k, 23', [0.3625119, -0.3373797, 1.0]], ['2, k, 24', [0.3566397, -0.3309279, 1.0]]]
[['2, k, 0', [0.03262766, -0.5782393, 1.0]], ['2, k, 1', [0.03594694, -0.2275933, 1.0]], ['2, k, 2', [0.04174591, 0.1124009, 1.0]], ['2, k, 3', [0.01737616, 0.2409793, 1.0]], ['2, k, 4', [-0.1304375, 0.04663005, 1.0]], ['2, k, 5', [-0.2860422, -0.01529035, 1.0]], ['2, k, 6', [-0.3894791, 0.05724754, 1.0]], ['2, k, 7', [-0.4302079, 0.07496998, 1.0]], ['2, k, 8', [0.2492799, 0.09501614, 1.0]], ['2, k, 9', [0.4081635, -0.07957774, 1.0]], ['2, k, 10', [0.3925953, -0.2760554, 1.0]], ['2, k, 11', [0.3724122, -0.3398121, 1.0]], ['2, k, 12', [-0.07850175, -0.5652208, 1.0]], ['2, k, 13', [-0.1356629, -0.2935687, 1.0]], ['2, k, 14', [-0.1081891, -0.6308146, 1.0]], ['2, k, 15', [-0.1024711, -0.7082247, 1.0]], ['2, k, 16', [0.1424908, -0.5711971, 1.0]], ['2, k, 17', [0.2124773, -0.2693703, 1.0]], ['2, k, 18', [0.1103368, -0.6167639, 1.0]], ['2, k, 19', [0.1143944, -0.6678635, 1.0]], ['2, k, 20', [0.04007993, 0.02866876, 1.0]], ['2, k, 21', [-0.479261, 0.08846544, 1.0]], ['2, k, 22', [-0.4885455, 0.0369531, 1.0]], ['2, k, 23', [0.3653736, -0.3378673, 1.0]], ['2, k, 24', [0.3616664, -0.3317819, 1.0]]]
[['2, k, 0', [0.03279617, -0.5787497, 1.0]], ['2, k, 1', [0.03586059, -0.2277348, 1.0]], ['2, k, 2', [0.04071626, 0.1125829, 1.0]], ['2, k, 3', [0.01864892, 0.2406862, 1.0]], ['2, k, 4', [-0.1299849, 0.04500148, 1.0]], ['2, k, 5', [-0.2869972, -0.03604903, 1.0]], ['2, k, 6', [-0.3928944, 0.003685703, 1.0]], ['2, k, 7', [-0.4341344, 0.01863958, 1.0]], ['2, k, 8', [0.2496358, 0.09522603, 1.0]], ['2, k, 9', [0.4082068, -0.07959118, 1.0]], ['2, k, 10', [0.3905046, -0.2761555, 1.0]], ['2, k, 11', [0.3703212, -0.3399135, 1.0]], ['2, k, 12', [-0.07831977, -0.5667188, 1.0]], ['2, k, 13', [-0.1355518, -0.2934328, 1.0]], ['2, k, 14', [-0.108282, -0.6299374, 1.0]], ['2, k, 15', [-0.1004639, -0.6582031, 1.0]], ['2, k, 16', [0.1427546, -0.5714893, 1.0]], ['2, k, 17', [0.2128187, -0.2687658, 1.0]], ['2, k, 18', [0.1104484, -0.6166901, 1.0]], ['2, k, 19', [0.1141979, -0.6678323, 1.0]], ['2, k, 20', [0.03945669, 0.02872178, 1.0]], ['2, k, 21', [-0.481299, 0.02629387, 1.0]], ['2, k, 22', [-0.4888048, -0.009623243, 1.0]], ['2, k, 23', [0.3647475, -0.3377855, 1.0]], ['2, k, 24', [0.3576095, -0.3312052, 1.0]]]
[['2, k, 0', [0.0330537, -0.5788899, 1.0]], ['2, k, 1', [0.03587455, -0.2277462, 1.0]], ['2, k, 2', [0.04034035, 0.1126705, 1.0]], ['2, k, 3', [0.01976175, 0.2403297, 1.0]], ['2, k, 4', [-0.1296124, 0.04390704, 1.0]], ['2, k, 5', [-0.2910332, -0.06054026, 1.0]], ['2, k, 6', [-0.4119561, -0.0617938, 1.0]], ['2, k, 7', [-0.442334, -0.04222579, 1.0]], ['2, k, 8', [0.2502234, 0.09523994, 1.0]], ['2, k, 9', [0.4100014, -0.08129807, 1.0]], ['2, k, 10', [0.3879258, -0.2775187, 1.0]], ['2, k, 11', [0.3677421, -0.3412769, 1.0]], ['2, k, 12', [-0.078097, -0.5669408, 1.0]], ['2, k, 13', [-0.1355208, -0.2934853, 1.0]], ['2, k, 14', [-0.1082051, -0.6297233, 1.0]], ['2, k, 15', [-0.1002828, -0.6806114, 1.0]], ['2, k, 16', [0.1432088, -0.5714856, 1.0]], ['2, k, 17', [0.2128587, -0.2687171, 1.0]], ['2, k, 18', [0.1169426, -0.6188799, 1.0]], ['2, k, 19', [0.1202201, -0.6700778, 1.0]], ['2, k, 20', [0.03926728, 0.02876576, 1.0]], ['2, k, 21', [-0.4974017, -0.04952323, 1.0]], ['2, k, 22', [-0.4911621, -0.08337943, 1.0]], ['2, k, 23', [0.362179, -0.3391422, 1.0]], ['2, k, 24', [0.3563213, -0.3314704, 1.0]]]
[['2, k, 0', [0.03375226, -0.5803158, 1.0]], ['2, k, 1', [0.03595784, -0.2281086, 1.0]], ['2, k, 2', [0.04004597, 0.1126735, 1.0]], ['2, k, 3', [0.02094895, 0.2389865, 1.0]], ['2, k, 4', [-0.1292481, 0.04225597, 1.0]], ['2, k, 5', [-0.2910261, -0.08629337, 1.0]], ['2, k, 6', [-0.3992639, -0.09405758, 1.0]], ['2, k, 7', [-0.4459308, -0.1070107, 1.0]], ['2, k, 8', [0.2506666, 0.09494515, 1.0]], ['2, k, 9', [0.4106244, -0.08098052, 1.0]], ['2, k, 10', [0.3873273, -0.2770737, 1.0]], ['2, k, 11', [0.3671437, -0.340832, 1.0]], ['2, k, 12', [-0.07767712, -0.5684333, 1.0]], ['2, k, 13', [-0.1354425, -0.2933863, 1.0]], ['2, k, 14', [-0.1080931, -0.6296124, 1.0]], ['2, k, 15', [-0.102417, -0.6728516, 1.0]], ['2, k, 16', [0.144069, -0.5726136, 1.0]], ['2, k, 17', [0.2128545, -0.2687321, 1.0]], ['2, k, 18', [0.1158923, -0.6171157, 1.0]], ['2, k, 19', [0.1188283, -0.6682546, 1.0]], ['2, k, 20', [0.03911533, 0.02871496, 1.0]], ['2, k, 21', [-0.4920661, -0.1168375, 1.0]], ['2, k, 22', [-0.4858604, -0.1470437, 1.0]], ['2, k, 23', [0.3615829, -0.3386991, 1.0]], ['2, k, 24', [0.3561112, -0.331215, 1.0]]]
[['2, k, 0', [0.0340861, -0.5808945, 1.0]], ['2, k, 1', [0.03599318, -0.2283549, 1.0]], ['2, k, 2', [0.03959739, 0.1126196, 1.0]], ['2, k, 3', [0.02072632, 0.238504, 1.0]], ['2, k, 4', [-0.1288669, 0.04056555, 1.0]], ['2, k, 5', [-0.2893379, -0.1040857, 1.0]], ['2, k, 6', [-0.3959883, -0.1516472, 1.0]], ['2, k, 7', [-0.4411205, -0.1666855, 1.0]], ['2, k, 8', [0.2504605, 0.09528749, 1.0]], ['2, k, 9', [0.4109121, -0.0827318, 1.0]], ['2, k, 10', [0.3866264, -0.2787094, 1.0]], ['2, k, 11', [0.3664426, -0.3424679, 1.0]], ['2, k, 12', [-0.07731311, -0.5694396, 1.0]], ['2, k, 13', [-0.1354383, -0.2932773, 1.0]], ['2, k, 14', [-0.1081565, -0.6292331, 1.0]], ['2, k, 15', [-0.09611579, -0.6841937, 1.0]], ['2, k, 16', [0.1445593, -0.5730471, 1.0]], ['2, k, 17', [0.2128958, -0.2687301, 1.0]], ['2, k, 18', [0.1157175, -0.6173022, 1.0]], ['2, k, 19', [0.1140747, -0.6987305, 1.0]], ['2, k, 20', [0.0388473, 0.02861439, 1.0]], ['2, k, 21', [-0.4883833, -0.1817486, 1.0]], ['2, k, 22', [-0.4808417, -0.2065479, 1.0]], ['2, k, 23', [0.3608845, -0.3403275, 1.0]], ['2, k, 24', [0.355903, -0.3320934, 1.0]]]
[['2, k, 0', [0.03553346, -0.581695, 1.0]], ['2, k, 1', [0.03621053, -0.2285863, 1.0]], ['2, k, 2', [0.03920335, 0.1125971, 1.0]], ['2, k, 3', [0.02043224, 0.2377405, 1.0]], ['2, k, 4', [-0.1284893, 0.03959648, 1.0]], ['2, k, 5', [-0.2963661, -0.133159, 1.0]], ['2, k, 6', [-0.3936876, -0.1898861, 1.0]], ['2, k, 7', [-0.4451651, -0.2313109, 1.0]], ['2, k, 8', [0.2502475, 0.09540062, 1.0]], ['2, k, 9', [0.411058, -0.08265787, 1.0]], ['2, k, 10', [0.3885837, -0.2788826, 1.0]], ['2, k, 11', [0.3683999, -0.3426414, 1.0]], ['2, k, 12', [-0.076044, -0.570518, 1.0]], ['2, k, 13', [-0.1356812, -0.2906505, 1.0]], ['2, k, 14', [-0.1082171, -0.6291606, 1.0]], ['2, k, 15', [-0.09952692, -0.6815511, 1.0]], ['2, k, 16', [0.1461217, -0.5734248, 1.0]], ['2, k, 17', [0.2128911, -0.2687147, 1.0]], ['2, k, 18', [0.1154858, -0.616425, 1.0]], ['2, k, 19', [0.1125223, -0.7001441, 1.0]], ['2, k, 20', [0.03868421, 0.02856378, 1.0]], ['2, k, 21', [-0.4966086, -0.2705712, 1.0]], ['2, k, 22', [-0.4673823, -0.2600772, 1.0]], ['2, k, 23', [0.3628325, -0.3404995, 1.0]], ['2, k, 24', [0.3567141, -0.3323608, 1.0]]]
[['2, k, 0', [0.03565039, -0.5840006, 1.0]], ['2, k, 1', [0.03620913, -0.2292949, 1.0]], ['2, k, 2', [0.03900292, 0.1125923, 1.0]], ['2, k, 3', [0.01949577, 0.237346, 1.0]], ['2, k, 4', [-0.128093, 0.03852114, 1.0]], ['2, k, 5', [-0.2984377, -0.152665, 1.0]], ['2, k, 6', [-0.4013201, -0.2584857, 1.0]], ['2, k, 7', [-0.4401061, -0.294605, 1.0]], ['2, k, 8', [0.2501835, 0.09529183, 1.0]], ['2, k, 9', [0.4109408, -0.0830451, 1.0]], ['2, k, 10', [0.3880864, -0.2791958, 1.0]], ['2, k, 11', [0.3679026, -0.3429545, 1.0]], ['2, k, 12', [-0.07646574, -0.5745224, 1.0]], ['2, k, 13', [-0.1359034, -0.2897793, 1.0]], ['2, k, 14', [-0.1081061, -0.6289113, 1.0]], ['2, k, 15', [-0.1022593, -0.680995, 1.0]], ['2, k, 16', [0.1463874, -0.5745059, 1.0]], ['2, k, 17', [0.212969, -0.2705924, 1.0]], ['2, k, 18', [0.1135492, -0.6153027, 1.0]], ['2, k, 19', [0.1251465, -0.652325, 1.0]], ['2, k, 20', [0.03854698, 0.02848554, 1.0]], ['2, k, 21', [-0.4907276, -0.3510265, 1.0]], ['2, k, 22', [-0.4564107, -0.3218344, 1.0]], ['2, k, 23', [0.3623376, -0.3408114, 1.0]], ['2, k, 24', [0.3565232, -0.3325397, 1.0]]]
[['2, k, 0', [0.03636664, -0.5843387, 1.0]], ['2, k, 1', [0.03610002, -0.2297027, 1.0]], ['2, k, 2', [0.03783644, 0.1121431, 1.0]], ['2, k, 3', [0.01832582, 0.2366031, 1.0]], ['2, k, 4', [-0.1280149, 0.03773981, 1.0]], ['2, k, 5', [-0.2919571, -0.1690147, 1.0]], ['2, k, 6', [-0.3907095, -0.2606012, 1.0]], ['2, k, 7', [-0.4221938, -0.3424824, 1.0]], ['2, k, 8', [0.2486854, 0.09217162, 1.0]], ['2, k, 9', [0.4103597, -0.0837863, 1.0]], ['2, k, 10', [0.3875373, -0.2797534, 1.0]], ['2, k, 11', [0.3673536, -0.3435112, 1.0]], ['2, k, 12', [-0.07603234, -0.5746167, 1.0]], ['2, k, 13', [-0.1361425, -0.288429, 1.0]], ['2, k, 14', [-0.1080886, -0.6288613, 1.0]], ['2, k, 15', [-0.1074465, -0.6974475, 1.0]], ['2, k, 16', [0.1475889, -0.5748357, 1.0]], ['2, k, 17', [0.2127143, -0.2706005, 1.0]], ['2, k, 18', [0.1130654, -0.6153919, 1.0]], ['2, k, 19', [0.1138393, -0.6664709, 1.0]], ['2, k, 20', [0.03771973, 0.02806563, 1.0]], ['2, k, 21', [-0.4699236, -0.3988704, 1.0]], ['2, k, 22', [-0.4610132, -0.3856004, 1.0]], ['2, k, 23', [0.3617931, -0.3413675, 1.0]], ['2, k, 24', [0.3563623, -0.3332623, 1.0]]]
[['2, k, 0', [0.03540034, -0.5827217, 1.0]], ['2, k, 1', [0.03554429, -0.2294288, 1.0]], ['2, k, 2', [0.03699683, 0.112079, 1.0]], ['2, k, 3', [0.01743071, 0.2361261, 1.0]], ['2, k, 4', [-0.1280676, 0.03735478, 1.0]], ['2, k, 5', [-0.2832583, -0.1741863, 1.0]], ['2, k, 6', [-0.372951, -0.3302222, 1.0]], ['2, k, 7', [-0.4090192, -0.3914773, 1.0]], ['2, k, 8', [0.248444, 0.0928937, 1.0]], ['2, k, 9', [0.40994, -0.08416348, 1.0]], ['2, k, 10', [0.3881246, -0.2803081, 1.0]], ['2, k, 11', [0.3679408, -0.3440664, 1.0]], ['2, k, 12', [-0.07635863, -0.5739219, 1.0]], ['2, k, 13', [-0.1360627, -0.2888532, 1.0]], ['2, k, 14', [-0.1080029, -0.6288109, 1.0]], ['2, k, 15', [-0.1078423, -0.69892, 1.0]], ['2, k, 16', [0.1449054, -0.5704169, 1.0]], ['2, k, 17', [0.2122145, -0.2748822, 1.0]], ['2, k, 18', [0.1104138, -0.6149852, 1.0]], ['2, k, 19', [0.1295726, -0.724911, 1.0]], ['2, k, 20', [0.03693081, 0.02807276, 1.0]], ['2, k, 21', [-0.452277, -0.4578489, 1.0]], ['2, k, 22', [-0.447796, -0.4332086, 1.0]], ['2, k, 23', [0.3623765, -0.3419192, 1.0]], ['2, k, 24', [0.3566648, -0.3335688, 1.0]]]
[['2, k, 0', [0.03546521, -0.5828741, 1.0]], ['2, k, 1', [0.03553589, -0.2295137, 1.0]], ['2, k, 2', [0.03678572, 0.1120752, 1.0]], ['2, k, 3', [0.01680303, 0.2354401, 1.0]], ['2, k, 4', [-0.1282869, 0.03712991, 1.0]], ['2, k, 5', [-0.2758578, -0.1765531, 1.0]], ['2, k, 6', [-0.3623188, -0.3493368, 1.0]], ['2, k, 7', [-0.3853089, -0.4226322, 1.0]], ['2, k, 8', [0.2483833, 0.09306357, 1.0]], ['2, k, 9', [0.4082417, -0.08355629, 1.0]], ['2, k, 10', [0.3895919, -0.2799325, 1.0]], ['2, k, 11', [0.3694083, -0.3436909, 1.0]], ['2, k, 12', [-0.07634354, -0.5744382, 1.0]], ['2, k, 13', [-0.1360167, -0.288925, 1.0]], ['2, k, 14', [-0.108165, -0.6289796, 1.0]], ['2, k, 15', [-0.1039181, -0.7110428, 1.0]], ['2, k, 16', [0.1451403, -0.570599, 1.0]], ['2, k, 17', [0.2120603, -0.2742999, 1.0]], ['2, k, 18', [0.1100145, -0.6151449, 1.0]], ['2, k, 19', [0.1096709, -0.6664478, 1.0]], ['2, k, 20', [0.03677584, 0.02803548, 1.0]], ['2, k, 21', [-0.4231659, -0.4894559, 1.0]], ['2, k, 22', [-0.4268331, -0.4596392, 1.0]], ['2, k, 23', [0.3638373, -0.3415451, 1.0]], ['2, k, 24', [0.3574356, -0.3334497, 1.0]]]
[['2, k, 0', [0.03553496, -0.5828473, 1.0]], ['2, k, 1', [0.03553169, -0.2295222, 1.0]], ['2, k, 2', [0.03651158, 0.1120363, 1.0]], ['2, k, 3', [0.01577509, 0.235939, 1.0]], ['2, k, 4', [-0.1283148, 0.03715844, 1.0]], ['2, k, 5', [-0.2715509, -0.1758535, 1.0]], ['2, k, 6', [-0.3463816, -0.3810199, 1.0]], ['2, k, 7', [-0.363267, -0.4525238, 1.0]], ['2, k, 8', [0.2481151, 0.09357487, 1.0]], ['2, k, 9', [0.4062282, -0.08583388, 1.0]], ['2, k, 10', [0.3902687, -0.2825005, 1.0]], ['2, k, 11', [0.3700846, -0.3462596, 1.0]], ['2, k, 12', [-0.07624998, -0.5743795, 1.0]], ['2, k, 13', [-0.1359145, -0.2891396, 1.0]], ['2, k, 14', [-0.1082145, -0.6288385, 1.0]], ['2, k, 15', [-0.1016156, -0.7110201, 1.0]], ['2, k, 16', [0.1454123, -0.5706388, 1.0]], ['2, k, 17', [0.2119537, -0.2740657, 1.0]], ['2, k, 18', [0.1103992, -0.6157842, 1.0]], ['2, k, 19', [0.1096411, -0.6670749, 1.0]], ['2, k, 20', [0.03658048, 0.02799752, 1.0]], ['2, k, 21', [-0.3952407, -0.5312337, 1.0]], ['2, k, 22', [-0.3272555, -0.4680036, 1.0]], ['2, k, 23', [0.3645088, -0.3441009, 1.0]], ['2, k, 24', [0.3587883, -0.3369372, 1.0]]]
[['2, k, 0', [0.03550698, -0.5826784, 1.0]], ['2, k, 1', [0.03550241, -0.229472, 1.0]], ['2, k, 2', [0.03639998, 0.1120892, 1.0]], ['2, k, 3', [0.01573099, 0.2358846, 1.0]], ['2, k, 4', [-0.1284115, 0.0372011, 1.0]], ['2, k, 5', [-0.2694614, -0.1809118, 1.0]], ['2, k, 6', [-0.3301625, -0.3893221, 1.0]], ['2, k, 7', [-0.3410177, -0.4641085, 1.0]], ['2, k, 8', [0.2479732, 0.09401913, 1.0]], ['2, k, 9', [0.4062683, -0.08578938, 1.0]], ['2, k, 10', [0.390104, -0.2825111, 1.0]], ['2, k, 11', [0.3699198, -0.3462707, 1.0]], ['2, k, 12', [-0.07626998, -0.5741839, 1.0]], ['2, k, 13', [-0.1358988, -0.2890018, 1.0]], ['2, k, 14', [-0.1084116, -0.6287654, 1.0]], ['2, k, 15', [-0.1071167, -0.6606445, 1.0]], ['2, k, 16', [0.1454134, -0.5705562, 1.0]], ['2, k, 17', [0.2118364, -0.2734362, 1.0]], ['2, k, 18', [0.1105574, -0.6154132, 1.0]], ['2, k, 19', [0.1148682, -0.6850586, 1.0]], ['2, k, 20', [0.03647563, 0.02804936, 1.0]], ['2, k, 21', [-0.3663245, -0.5418321, 1.0]], ['2, k, 22', [-0.303108, -0.4745725, 1.0]], ['2, k, 23', [0.3643436, -0.3441108, 1.0]], ['2, k, 24', [0.3586487, -0.3369289, 1.0]]]
[['2, k, 0', [0.03525973, -0.582316, 1.0]], ['2, k, 1', [0.03532701, -0.2293478, 1.0]], ['2, k, 2', [0.03617019, 0.1121766, 1.0]], ['2, k, 3', [0.01558471, 0.2359422, 1.0]], ['2, k, 4', [-0.1282755, 0.03716705, 1.0]], ['2, k, 5', [-0.2649314, -0.1815321, 1.0]], ['2, k, 6', [-0.314964, -0.3996523, 1.0]], ['2, k, 7', [-0.3186129, -0.4751255, 1.0]], ['2, k, 8', [0.2477108, 0.09433708, 1.0]], ['2, k, 9', [0.4051552, -0.08539328, 1.0]], ['2, k, 10', [0.3890973, -0.2821225, 1.0]], ['2, k, 11', [0.3689128, -0.3458825, 1.0]], ['2, k, 12', [-0.07653794, -0.5737848, 1.0]], ['2, k, 13', [-0.1358715, -0.2889882, 1.0]], ['2, k, 14', [-0.1085614, -0.6288435, 1.0]], ['2, k, 15', [-0.1068046, -0.6736274, 1.0]], ['2, k, 16', [0.1453364, -0.5703956, 1.0]], ['2, k, 17', [0.2119324, -0.272217, 1.0]], ['2, k, 18', [0.1106399, -0.6155058, 1.0]], ['2, k, 19', [0.1088674, -0.6668856, 1.0]], ['2, k, 20', [0.0362401, 0.02813975, 1.0]], ['2, k, 21', [-0.3417434, -0.5518827, 1.0]], ['2, k, 22', [-0.2804444, -0.500335, 1.0]], ['2, k, 23', [0.3633398, -0.3437232, 1.0]], ['2, k, 24', [0.3578538, -0.3365604, 1.0]]]
