[[0, 0.182673, -1.33903, 3.2714, 1.0], [1, 0.193664, -1.07271, 3.34788, 1.0], [2, 0.203827, -0.807372, 3.41199, 1.0], [3, 0.20142, -0.663102, 3.46211, 1.0], [4, 0.0211209, -0.866993, 3.41846, 1.0], [5, -0.109318, -0.98934, 3.49422, 1.0], [6, -0.0730098, -1.13867, 3.3898, 1.0], [7, -0.027754, -1.1354, 3.32298, 1.0], [8, 0.385695, -0.876849, 3.40837, 1.0], [9, 0.536011, -1.0129, 3.48407, 1.0], [10, 0.461067, -1.13626, 3.36453, 1.0], [11, 0.407991, -1.1391, 3.3235, 1.0], [12, 0.0981491, -1.32416, 3.24356, 1.0], [13, 0.0373763, -1.62617, 3.19837, 1.0], [14, 0.215463, -1.974, 3.05961, 1.0], [15, 0.264949, -1.91096, 2.93169, 1.0], [16, 0.263745, -1.32862, 3.23747, 1.0], [17, 0.311482, -1.63022, 3.16466, 1.0], [18, 0.0711988, -1.95328, 3.06571, 1.0], [19, 0.00642058, -1.87574, 2.95394, 1.0], [20, 0.201431, -0.873742, 3.3982, 1.0], [21, -0.0121298, -1.16116, 3.29972, 1.0], [22, -0.00944593, -1.1146, 3.3043, 1.0], [23, 0.368343, -1.19095, 3.28242, 1.0], [24, 0.38062, -1.11459, 3.29777, 1.0]]
[[0, 0.267227, -1.3468, 3.21679, 1.0], [1, 0.245493, -1.07782, 3.31, 1.0], [2, 0.227277, -0.812592, 3.39341, 1.0], [3, 0.220225, -0.671967, 3.42948, 1.0], [4, 0.0659413, -0.888376, 3.32806, 1.0], [5, -0.0790963, -1.01607, 3.32078, 1.0], [6, 0.0272896, -1.12693, 3.21669, 1.0], [7, 0.0862843, -1.143, 3.19822, 1.0], [8, 0.410399, -0.882037, 3.45821, 1.0], [9, 0.534798, -1.06414, 3.54124, 1.0], [10, 0.481479, -1.20806, 3.35663, 1.0], [11, 0.464231, -1.25709, 3.29859, 1.0], [12, 0.185429, -1.3326, 3.16496, 1.0], [13, 0.159756, -1.58027, 3.15042, 1.0], [14, 0.237075, -1.98337, 3.06422, 1.0], [15, 0.283608, -1.964, 2.93552, 1.0], [16, 0.344826, -1.33541, 3.20708, 1.0], [17, 0.36237, -1.59124, 3.06839, 1.0], [18, 0.383314, -1.97208, 3.0465, 1.0], [19, 0.418949, -1.99708, 2.92719, 1.0], [20, 0.231485, -0.878769, 3.37477, 1.0], [21, 0.128597, -1.2045, 3.16936, 1.0], [22, 0.120511, -1.11253, 3.20711, 1.0], [23, 0.462449, -1.25673, 3.28582, 1.0], [24, 0.45001, -1.22321, 3.25804, 1.0]]
[[0, 0.271978, -1.35009, 3.21848, 1.0], [1, 0.250176, -1.07991, 3.3096, 1.0], [2, 0.23089, -0.812884, 3.39023, 1.0], [3, 0.224826, -0.67293, 3.42457, 1.0], [4, 0.0703073, -0.889324, 3.32136, 1.0], [5, -0.0788551, -1.01506, 3.31676, 1.0], [6, 0.0272129, -1.12731, 3.21403, 1.0], [7, 0.0844505, -1.13836, 3.19216, 1.0], [8, 0.413172, -0.884016, 3.45856, 1.0], [9, 0.536094, -1.06603, 3.54354, 1.0], [10, 0.481873, -1.20885, 3.35857, 1.0], [11, 0.464325, -1.25753, 3.30041, 1.0], [12, 0.191725, -1.33666, 3.16654, 1.0], [13, 0.164779, -1.5838, 3.15611, 1.0], [14, 0.257673, -1.98346, 3.0691, 1.0], [15, 0.309591, -1.95919, 2.93987, 1.0], [16, 0.347684, -1.3377, 3.20858, 1.0], [17, 0.364734, -1.59457, 3.07064, 1.0], [18, 0.39128, -1.95111, 2.92288, 1.0], [19, 0.424681, -1.94163, 2.79395, 1.0], [20, 0.235404, -0.879532, 3.37235, 1.0], [21, 0.129964, -1.19581, 3.17433, 1.0], [22, 0.123341, -1.11363, 3.20478, 1.0], [23, 0.462544, -1.25716, 3.28764, 1.0], [24, 0.450236, -1.22374, 3.26018, 1.0]]
[[0, 0.276873, -1.35314, 3.22115, 1.0], [1, 0.254475, -1.0813, 3.3097, 1.0], [2, 0.234501, -0.812488, 3.38752, 1.0], [3, 0.227875, -0.673828, 3.42107, 1.0], [4, 0.0756708, -0.890166, 3.3136, 1.0], [5, -0.0742182, -1.01529, 3.30649, 1.0], [6, 0.0598641, -1.14212, 3.18653, 1.0], [7, 0.127022, -1.16608, 3.18309, 1.0], [8, 0.413136, -0.883911, 3.45763, 1.0], [9, 0.536027, -1.06383, 3.54633, 1.0], [10, 0.482517, -1.20747, 3.36239, 1.0], [11, 0.465205, -1.25642, 3.30456, 1.0], [12, 0.1974, -1.34016, 3.16864, 1.0], [13, 0.172799, -1.58736, 3.15936, 1.0], [14, 0.198367, -2.00257, 3.17293, 1.0], [15, 0.24759, -2.02219, 3.05703, 1.0], [16, 0.351447, -1.34018, 3.21165, 1.0], [17, 0.416114, -1.60116, 3.07375, 1.0], [18, 0.500241, -1.93988, 2.93486, 1.0], [19, 0.541348, -1.92763, 2.80933, 1.0], [20, 0.239192, -0.879622, 3.37041, 1.0], [21, 0.167052, -1.21337, 3.1577, 1.0], [22, 0.169548, -1.13625, 3.15438, 1.0], [23, 0.463423, -1.25606, 3.29179, 1.0], [24, 0.45205, -1.2242, 3.26555, 1.0]]
[[0, 0.280221, -1.35546, 3.22338, 1.0], [1, 0.256573, -1.08189, 3.3098, 1.0], [2, 0.235904, -0.811626, 3.38568, 1.0], [3, 0.230694, -0.674353, 3.41791, 1.0], [4, 0.0797163, -0.889077, 3.31032, 1.0], [5, -0.0727055, -1.01451, 3.30261, 1.0], [6, 0.0986934, -1.14983, 3.1826, 1.0], [7, 0.168105, -1.19626, 3.17173, 1.0], [8, 0.410251, -0.882605, 3.45442, 1.0], [9, 0.533145, -1.06078, 3.54608, 1.0], [10, 0.480755, -1.20585, 3.36345, 1.0], [11, 0.463814, -1.25527, 3.30606, 1.0], [12, 0.200313, -1.34233, 3.16919, 1.0], [13, 0.161425, -1.58341, 3.1872, 1.0], [14, 0.215023, -1.98224, 3.13741, 1.0], [15, 0.2611, -1.98809, 3.01504, 1.0], [16, 0.355268, -1.34272, 3.2162, 1.0], [17, 0.406545, -1.62297, 3.08345, 1.0], [18, 0.468738, -1.95736, 2.96051, 1.0], [19, 0.509234, -1.94906, 2.83483, 1.0], [20, 0.24073, -0.8792, 3.36918, 1.0], [21, 0.219142, -1.25342, 3.13843, 1.0], [22, 0.211034, -1.13479, 3.13862, 1.0], [23, 0.462036, -1.25492, 3.29329, 1.0], [24, 0.451095, -1.22328, 3.26611, 1.0]]
[[0, 0.282983, -1.35793, 3.22508, 1.0], [1, 0.260531, -1.08346, 3.30947, 1.0], [2, 0.240796, -0.81161, 3.38209, 1.0], [3, 0.2334, -0.674371, 3.41406, 1.0], [4, 0.0828197, -0.888552, 3.30711, 1.0], [5, -0.0710669, -1.01317, 3.29948, 1.0], [6, 0.100361, -1.15055, 3.18215, 1.0], [7, 0.169685, -1.19568, 3.17331, 1.0], [8, 0.409709, -0.882287, 3.45342, 1.0], [9, 0.533432, -1.05938, 3.54593, 1.0], [10, 0.48132, -1.20457, 3.36355, 1.0], [11, 0.464472, -1.25402, 3.30625, 1.0], [12, 0.203158, -1.34496, 3.17019, 1.0], [13, 0.170656, -1.58773, 3.18416, 1.0], [14, 0.236534, -1.98547, 3.13932, 1.0], [15, 0.285081, -1.99118, 3.01834, 1.0], [16, 0.357676, -1.3449, 3.21841, 1.0], [17, 0.383, -1.67735, 3.10024, 1.0], [18, 0.407246, -1.97467, 3.01769, 1.0], [19, 0.446832, -1.98377, 2.89023, 1.0], [20, 0.245499, -0.879644, 3.36646, 1.0], [21, 0.220806, -1.24495, 3.14459, 1.0], [22, 0.213897, -1.13261, 3.13749, 1.0], [23, 0.462692, -1.25367, 3.29348, 1.0], [24, 0.451289, -1.22229, 3.26615, 1.0]]
[[0, 0.284931, -1.35903, 3.22776, 1.0], [1, 0.262558, -1.08415, 3.3093, 1.0], [2, 0.243621, -0.811915, 3.37816, 1.0], [3, 0.2361, -0.674632, 3.40529, 1.0], [4, 0.0842676, -0.888386, 3.30496, 1.0], [5, -0.0688593, -1.01132, 3.29656, 1.0], [6, 0.102803, -1.15016, 3.18155, 1.0], [7, 0.169692, -1.19609, 3.17782, 1.0], [8, 0.412631, -0.882645, 3.45253, 1.0], [9, 0.538679, -1.05747, 3.54605, 1.0], [10, 0.487601, -1.20341, 3.36444, 1.0], [11, 0.471103, -1.25312, 3.3074, 1.0], [12, 0.205175, -1.34599, 3.1725, 1.0], [13, 0.172352, -1.59114, 3.18635, 1.0], [14, 0.25745, -1.98179, 3.13754, 1.0], [15, 0.308048, -1.98448, 3.01709, 1.0], [16, 0.359363, -1.34601, 3.22127, 1.0], [17, 0.37798, -1.63157, 3.11086, 1.0], [18, 0.403481, -1.98268, 3.01106, 1.0], [19, 0.44199, -1.98319, 2.88538, 1.0], [20, 0.248164, -0.880069, 3.36371, 1.0], [21, 0.223164, -1.24621, 3.15025, 1.0], [22, 0.211998, -1.13832, 3.14558, 1.0], [23, 0.469306, -1.25278, 3.29462, 1.0], [24, 0.455716, -1.22092, 3.26682, 1.0]]
[[0, 0.287373, -1.3619, 3.23216, 1.0], [1, 0.264762, -1.0851, 3.30933, 1.0], [2, 0.246463, -0.811513, 3.37423, 1.0], [3, 0.237968, -0.674733, 3.40167, 1.0], [4, 0.0856884, -0.888172, 3.30347, 1.0], [5, -0.0688535, -1.00879, 3.29578, 1.0], [6, 0.1023, -1.14951, 3.1825, 1.0], [7, 0.171169, -1.19622, 3.17916, 1.0], [8, 0.411889, -0.882436, 3.45091, 1.0], [9, 0.538174, -1.05662, 3.54517, 1.0], [10, 0.487414, -1.20288, 3.36391, 1.0], [11, 0.471022, -1.2527, 3.30698, 1.0], [12, 0.207647, -1.34934, 3.17669, 1.0], [13, 0.173094, -1.59214, 3.18904, 1.0], [14, 0.263628, -1.98409, 3.14519, 1.0], [15, 0.315212, -1.98725, 3.02543, 1.0], [16, 0.361657, -1.34837, 3.22578, 1.0], [17, 0.388103, -1.68439, 3.1255, 1.0], [18, 0.413359, -1.98488, 3.0586, 1.0], [19, 0.45426, -1.99866, 2.93304, 1.0], [20, 0.250837, -0.880087, 3.36098, 1.0], [21, 0.219257, -1.2516, 3.14772, 1.0], [22, 0.213464, -1.13501, 3.14349, 1.0], [23, 0.469225, -1.25235, 3.29421, 1.0], [24, 0.455656, -1.22063, 3.26654, 1.0]]
[[0, 0.28848, -1.36372, 3.23506, 1.0], [1, 0.266184, -1.08609, 3.30901, 1.0], [2, 0.248467, -0.812025, 3.3696, 1.0], [3, 0.239234, -0.676459, 3.3968, 1.0], [4, 0.0872546, -0.887956, 3.3004, 1.0], [5, -0.0680485, -1.00823, 3.29508, 1.0], [6, 0.0572763, -1.11949, 3.20416, 1.0], [7, 0.11772, -1.14538, 3.19706, 1.0], [8, 0.411652, -0.88241, 3.44931, 1.0], [9, 0.540109, -1.05403, 3.54511, 1.0], [10, 0.485715, -1.19465, 3.36069, 1.0], [11, 0.475044, -1.24669, 3.22063, 1.0], [12, 0.20914, -1.35135, 3.18041, 1.0], [13, 0.18176, -1.62833, 3.19969, 1.0], [14, 0.218259, -2.00041, 3.19512, 1.0], [15, 0.265284, -2.02246, 3.07868, 1.0], [16, 0.362393, -1.34997, 3.22793, 1.0], [17, 0.388166, -1.68598, 3.12667, 1.0], [18, 0.41283, -1.98637, 3.05894, 1.0], [19, 0.454098, -2.00028, 2.93356, 1.0], [20, 0.252795, -0.880759, 3.35759, 1.0], [21, 0.164333, -1.21175, 3.17131, 1.0], [22, 0.152206, -1.10826, 3.20719, 1.0], [23, 0.473527, -1.24708, 3.21039, 1.0], [24, 0.472075, -1.2389, 3.2005, 1.0]]
[[0, 0.289653, -1.36494, 3.24062, 1.0], [1, 0.267107, -1.08629, 3.30957, 1.0], [2, 0.249211, -0.811387, 3.36809, 1.0], [3, 0.240253, -0.675808, 3.39411, 1.0], [4, 0.0877989, -0.887709, 3.29937, 1.0], [5, -0.0701483, -1.00586, 3.29665, 1.0], [6, 0.103388, -1.1501, 3.19271, 1.0], [7, 0.170781, -1.19871, 3.18736, 1.0], [8, 0.411584, -0.882166, 3.44869, 1.0], [9, 0.541207, -1.05171, 3.54632, 1.0], [10, 0.485144, -1.18976, 3.36054, 1.0], [11, 0.47199, -1.25814, 3.22634, 1.0], [12, 0.210638, -1.35234, 3.18564, 1.0], [13, 0.149278, -1.59559, 3.2248, 1.0], [14, 0.162677, -1.98987, 3.23226, 1.0], [15, 0.207493, -2.01585, 3.11599, 1.0], [16, 0.36316, -1.35145, 3.23373, 1.0], [17, 0.386641, -1.68897, 3.1397, 1.0], [18, 0.409314, -1.99062, 3.07831, 1.0], [19, 0.450685, -2.00667, 2.95367, 1.0], [20, 0.253542, -0.880387, 3.35666, 1.0], [21, 0.220773, -1.25418, 3.16173, 1.0], [22, 0.212949, -1.13944, 3.1515, 1.0], [23, 0.464197, -1.2629, 3.20637, 1.0], [24, 0.46383, -1.23495, 3.20098, 1.0]]
[[0, 0.289659, -1.36576, 3.24349, 1.0], [1, 0.267663, -1.08652, 3.30988, 1.0], [2, 0.250043, -0.810955, 3.36646, 1.0], [3, 0.240797, -0.674683, 3.39088, 1.0], [4, 0.0878368, -0.887095, 3.29857, 1.0], [5, -0.0709943, -1.00348, 3.29719, 1.0], [6, 0.101602, -1.14892, 3.1934, 1.0], [7, 0.169203, -1.19627, 3.18758, 1.0], [8, 0.411325, -0.881175, 3.44627, 1.0], [9, 0.541098, -1.06267, 3.52338, 1.0], [10, 0.482568, -1.19831, 3.33395, 1.0], [11, 0.460127, -1.24029, 3.21747, 1.0], [12, 0.210605, -1.35381, 3.19004, 1.0], [13, 0.160363, -1.60557, 3.21926, 1.0], [14, 0.251957, -1.98419, 3.19206, 1.0], [15, 0.304891, -1.99152, 3.07388, 1.0], [16, 0.363183, -1.3518, 3.23536, 1.0], [17, 0.406051, -1.67418, 3.14529, 1.0], [18, 0.450128, -1.99556, 3.08192, 1.0], [19, 0.493161, -2.00168, 2.95954, 1.0], [20, 0.254308, -0.880156, 3.35559, 1.0], [21, 0.220881, -1.25474, 3.16316, 1.0], [22, 0.215165, -1.13337, 3.1493, 1.0], [23, 0.445771, -1.27498, 3.17869, 1.0], [24, 0.442176, -1.24244, 3.17329, 1.0]]
[[0, 0.288901, -1.3682, 3.24757, 1.0], [1, 0.267998, -1.08691, 3.31045, 1.0], [2, 0.250526, -0.81023, 3.36531, 1.0], [3, 0.241189, -0.674139, 3.38837, 1.0], [4, 0.0878979, -0.886556, 3.29795, 1.0], [5, -0.0714891, -1.00047, 3.2987, 1.0], [6, 0.0529518, -1.12241, 3.21784, 1.0], [7, 0.114625, -1.15082, 3.20616, 1.0], [8, 0.411599, -0.881247, 3.44457, 1.0], [9, 0.541789, -1.06794, 3.51013, 1.0], [10, 0.479369, -1.19829, 3.31743, 1.0], [11, 0.448878, -1.23517, 3.20754, 1.0], [12, 0.209966, -1.3558, 3.19288, 1.0], [13, 0.162473, -1.61147, 3.2184, 1.0], [14, 0.125517, -1.99838, 3.25182, 1.0], [15, 0.158812, -2.04146, 3.14021, 1.0], [16, 0.362332, -1.35458, 3.24067, 1.0], [17, 0.391914, -1.69461, 3.16953, 1.0], [18, 0.419883, -1.9984, 3.12817, 1.0], [19, 0.462654, -2.01944, 3.00596, 1.0], [20, 0.254704, -0.87981, 3.35496, 1.0], [21, 0.160978, -1.21654, 3.17763, 1.0], [22, 0.158138, -1.1067, 3.198, 1.0], [23, 0.421079, -1.26429, 3.16087, 1.0], [24, 0.429905, -1.19009, 3.17738, 1.0]]
[[0, 0.286682, -1.37014, 3.2524, 1.0], [1, 0.267998, -1.08725, 3.31139, 1.0], [2, 0.250906, -0.809539, 3.36445, 1.0], [3, 0.241244, -0.673718, 3.38475, 1.0], [4, 0.0877464, -0.886054, 3.29744, 1.0], [5, -0.0725349, -0.999475, 3.2999, 1.0], [6, 0.0960958, -1.1532, 3.20259, 1.0], [7, 0.162766, -1.20744, 3.19319, 1.0], [8, 0.411674, -0.880738, 3.44337, 1.0], [9, 0.542465, -1.06612, 3.51094, 1.0], [10, 0.477472, -1.19271, 3.31668, 1.0], [11, 0.438495, -1.23362, 3.20493, 1.0], [12, 0.207271, -1.35773, 3.19915, 1.0], [13, 0.16181, -1.61363, 3.22042, 1.0], [14, 0.124284, -2.00146, 3.25466, 1.0], [15, 0.157476, -2.04435, 3.14288, 1.0], [16, 0.360602, -1.35642, 3.24409, 1.0], [17, 0.373188, -1.67564, 3.17136, 1.0], [18, 0.388779, -2.01006, 3.123, 1.0], [19, 0.42821, -2.0236, 3.00066, 1.0], [20, 0.254936, -0.879474, 3.35458, 1.0], [21, 0.211687, -1.26759, 3.16676, 1.0], [22, 0.206954, -1.13734, 3.15089, 1.0], [23, 0.414076, -1.26478, 3.16475, 1.0], [24, 0.461859, -1.28168, 3.21614, 1.0]]
[[0, 0.282608, -1.37253, 3.25908, 1.0], [1, 0.267358, -1.08811, 3.31273, 1.0], [2, 0.251059, -0.809387, 3.36293, 1.0], [3, 0.241809, -0.673756, 3.38096, 1.0], [4, 0.0873548, -0.885672, 3.29747, 1.0], [5, -0.0744197, -0.998628, 3.3028, 1.0], [6, 0.0556111, -1.12634, 3.21979, 1.0], [7, 0.117444, -1.15993, 3.20765, 1.0], [8, 0.4117, -0.880238, 3.44195, 1.0], [9, 0.542573, -1.06499, 3.51077, 1.0], [10, 0.476546, -1.1901, 3.31587, 1.0], [11, 0.433412, -1.22781, 3.20542, 1.0], [12, 0.2033, -1.35982, 3.20714, 1.0], [13, 0.151124, -1.6182, 3.22899, 1.0], [14, 0.139512, -2.00531, 3.2438, 1.0], [15, 0.178303, -2.03769, 3.12785, 1.0], [16, 0.35656, -1.35908, 3.24937, 1.0], [17, 0.369267, -1.61449, 3.17362, 1.0], [18, 0.601833, -1.79444, 3.25402, 1.0], [19, 0.484643, -1.7816, 3.17009, 1.0], [20, 0.254956, -0.87948, 3.3539, 1.0], [21, 0.161199, -1.23357, 3.18933, 1.0], [22, 0.15887, -1.11485, 3.19836, 1.0], [23, 0.410238, -1.25758, 3.16658, 1.0], [24, 0.460284, -1.27933, 3.21566, 1.0]]
[[0, 0.279699, -1.37325, 3.26201, 1.0], [1, 0.266182, -1.08872, 3.31344, 1.0], [2, 0.250312, -0.809341, 3.36037, 1.0], [3, 0.241348, -0.673767, 3.38014, 1.0], [4, 0.0853758, -0.884627, 3.29836, 1.0], [5, -0.0755174, -0.992392, 3.30851, 1.0], [6, 0.0319297, -1.11969, 3.23056, 1.0], [7, 0.0891598, -1.14619, 3.21954, 1.0], [8, 0.411664, -0.879607, 3.44111, 1.0], [9, 0.544608, -1.05767, 3.5204, 1.0], [10, 0.479487, -1.18386, 3.3263, 1.0], [11, 0.433299, -1.22447, 3.21116, 1.0], [12, 0.20075, -1.36014, 3.20938, 1.0], [13, 0.159427, -1.60214, 3.22528, 1.0], [14, 0.125875, -2.00652, 3.24725, 1.0], [15, 0.160049, -2.04237, 3.1313, 1.0], [16, 0.35334, -1.36028, 3.25296, 1.0], [17, 0.365108, -1.61633, 3.17545, 1.0], [18, 0.561095, -1.83696, 3.2501, 1.0], [19, 0.451252, -1.78916, 3.16186, 1.0], [20, 0.254243, -0.879548, 3.35231, 1.0], [21, 0.12692, -1.22033, 3.19968, 1.0], [22, 0.124193, -1.10818, 3.21693, 1.0], [23, 0.4166, -1.253, 3.17564, 1.0], [24, 0.448613, -1.25003, 3.20556, 1.0]]
[[0, 0.276953, -1.37353, 3.26357, 1.0], [1, 0.264429, -1.08923, 3.314, 1.0], [2, 0.249209, -0.80931, 3.35865, 1.0], [3, 0.240112, -0.673728, 3.37431, 1.0], [4, 0.0850446, -0.884376, 3.29882, 1.0], [5, -0.0791234, -0.988769, 3.31499, 1.0], [6, 0.02846, -1.11515, 3.23386, 1.0], [7, 0.0862616, -1.1469, 3.22065, 1.0], [8, 0.411796, -0.879392, 3.44073, 1.0], [9, 0.54053, -1.05228, 3.51464, 1.0], [10, 0.472227, -1.17417, 3.31828, 1.0], [11, 0.421461, -1.21353, 3.20525, 1.0], [12, 0.19725, -1.35984, 3.21115, 1.0], [13, 0.157083, -1.60574, 3.22627, 1.0], [14, 0.132189, -2.00738, 3.24636, 1.0], [15, 0.167838, -2.04177, 3.13017, 1.0], [16, 0.351233, -1.36104, 3.25428, 1.0], [17, 0.364395, -1.62005, 3.17853, 1.0], [18, 0.56209, -1.83913, 3.25329, 1.0], [19, 0.449483, -1.78409, 3.17507, 1.0], [20, 0.253087, -0.879588, 3.35099, 1.0], [21, 0.126452, -1.21808, 3.19809, 1.0], [22, 0.122107, -1.10754, 3.2234, 1.0], [23, 0.397177, -1.24259, 3.17201, 1.0], [24, 0.436274, -1.24505, 3.20011, 1.0]]
[[0, 0.270632, -1.37315, 3.26786, 1.0], [1, 0.260938, -1.08935, 3.31612, 1.0], [2, 0.248308, -0.80908, 3.35825, 1.0], [3, 0.238708, -0.673251, 3.37286, 1.0], [4, 0.0797181, -0.881525, 3.30121, 1.0], [5, -0.0800391, -0.990625, 3.31674, 1.0], [6, 0.0294216, -1.11794, 3.23278, 1.0], [7, 0.0868312, -1.14746, 3.22338, 1.0], [8, 0.411658, -0.878996, 3.4398, 1.0], [9, 0.518673, -1.03569, 3.47964, 1.0], [10, 0.450411, -1.15761, 3.28326, 1.0], [11, 0.40123, -1.19705, 3.19381, 1.0], [12, 0.189041, -1.35841, 3.2178, 1.0], [13, 0.149014, -1.60122, 3.22996, 1.0], [14, 0.136172, -2.0074, 3.23809, 1.0], [15, 0.173023, -2.03659, 3.1196, 1.0], [16, 0.34668, -1.36146, 3.25661, 1.0], [17, 0.434446, -1.63498, 3.21065, 1.0], [18, 0.624524, -1.83729, 3.33133, 1.0], [19, 0.516079, -1.79554, 3.23729, 1.0], [20, 0.251856, -0.879372, 3.35075, 1.0], [21, 0.126916, -1.22027, 3.19952, 1.0], [22, 0.128202, -1.10805, 3.21737, 1.0], [23, 0.368595, -1.2385, 3.15858, 1.0], [24, 0.427892, -1.23785, 3.20325, 1.0]]
[[0, 0.264312, -1.37166, 3.27162, 1.0], [1, 0.256754, -1.08888, 3.31788, 1.0], [2, 0.246384, -0.808691, 3.35733, 1.0], [3, 0.23778, -0.673163, 3.37276, 1.0], [4, 0.0762177, -0.88005, 3.30301, 1.0], [5, -0.0952015, -0.988534, 3.33044, 1.0], [6, 0.0369115, -1.12731, 3.23215, 1.0], [7, 0.102099, -1.16716, 3.21897, 1.0], [8, 0.41883, -0.876828, 3.44065, 1.0], [9, 0.516792, -1.03183, 3.47812, 1.0], [10, 0.448534, -1.15376, 3.28175, 1.0], [11, 0.394572, -1.19419, 3.19457, 1.0], [12, 0.184084, -1.35683, 3.22177, 1.0], [13, 0.14704, -1.60792, 3.23018, 1.0], [14, 0.12225, -2.00674, 3.24224, 1.0], [15, 0.155403, -2.03892, 3.12376, 1.0], [16, 0.33928, -1.3603, 3.25973, 1.0], [17, 0.435687, -1.63714, 3.21497, 1.0], [18, 0.625329, -1.84107, 3.3337, 1.0], [19, 0.517428, -1.79718, 3.23965, 1.0], [20, 0.249491, -0.878934, 3.35017, 1.0], [21, 0.143962, -1.23448, 3.19166, 1.0], [22, 0.142974, -1.11404, 3.193, 1.0], [23, 0.37075, -1.23646, 3.16064, 1.0], [24, 0.413476, -1.22515, 3.19093, 1.0]]
[[0, 0.256528, -1.37185, 3.27348, 1.0], [1, 0.251735, -1.08915, 3.31963, 1.0], [2, 0.244654, -0.808596, 3.35741, 1.0], [3, 0.23526, -0.672802, 3.37349, 1.0], [4, 0.0699166, -0.878825, 3.30699, 1.0], [5, -0.0975024, -0.988476, 3.33373, 1.0], [6, 0.0130092, -1.12211, 3.24634, 1.0], [7, 0.0720098, -1.15039, 3.23322, 1.0], [8, 0.421243, -0.8787, 3.43679, 1.0], [9, 0.513734, -1.032, 3.47158, 1.0], [10, 0.445481, -1.15392, 3.27521, 1.0], [11, 0.387919, -1.19366, 3.1941, 1.0], [12, 0.17459, -1.35555, 3.22437, 1.0], [13, 0.140545, -1.60881, 3.23177, 1.0], [14, 0.129406, -2.00665, 3.24143, 1.0], [15, 0.162559, -2.03686, 3.12191, 1.0], [16, 0.333119, -1.36173, 3.26086, 1.0], [17, 0.43719, -1.63846, 3.22117, 1.0], [18, 0.597998, -1.84278, 3.37362, 1.0], [19, 0.505385, -1.79875, 3.26052, 1.0], [20, 0.246978, -0.87886, 3.35044, 1.0], [21, 0.11, -1.22561, 3.21352, 1.0], [22, 0.108959, -1.10975, 3.2235, 1.0], [23, 0.359742, -1.2376, 3.15625, 1.0], [24, 0.405581, -1.23663, 3.18736, 1.0]]
[[0, 0.250178, -1.37053, 3.27543, 1.0], [1, 0.2467, -1.08837, 3.32155, 1.0], [2, 0.241782, -0.808013, 3.35796, 1.0], [3, 0.231957, -0.672619, 3.37387, 1.0], [4, 0.0652971, -0.877009, 3.30977, 1.0], [5, -0.102775, -0.989218, 3.34039, 1.0], [6, 0.0133832, -1.12163, 3.24697, 1.0], [7, 0.0764835, -1.15271, 3.23024, 1.0], [8, 0.419723, -0.875308, 3.43269, 1.0], [9, 0.497592, -1.03467, 3.42733, 1.0], [10, 0.417679, -1.13265, 3.2294, 1.0], [11, 0.367105, -1.1648, 3.18602, 1.0], [12, 0.167713, -1.35359, 3.22779, 1.0], [13, 0.123601, -1.60005, 3.23352, 1.0], [14, 0.149294, -2.00203, 3.23663, 1.0], [15, 0.186944, -2.02645, 3.11613, 1.0], [16, 0.327537, -1.36112, 3.26143, 1.0], [17, 0.434223, -1.68491, 3.25653, 1.0], [18, 0.529032, -1.975, 3.27312, 1.0], [19, 0.579766, -2.0029, 3.15818, 1.0], [20, 0.243436, -0.878189, 3.35125, 1.0], [21, 0.1185, -1.22313, 3.20702, 1.0], [22, 0.119535, -1.10003, 3.20986, 1.0], [23, 0.331899, -1.19372, 3.14923, 1.0], [24, 0.393512, -1.23092, 3.178, 1.0]]
[[0, 0.239183, -1.37024, 3.27788, 1.0], [1, 0.238763, -1.08856, 3.3231, 1.0], [2, 0.236863, -0.808219, 3.35789, 1.0], [3, 0.227546, -0.672147, 3.3754, 1.0], [4, 0.0562728, -0.873652, 3.31854, 1.0], [5, -0.107788, -0.989034, 3.34766, 1.0], [6, 0.0131949, -1.12169, 3.24735, 1.0], [7, 0.0749753, -1.15561, 3.23022, 1.0], [8, 0.41761, -0.875349, 3.42828, 1.0], [9, 0.496936, -1.03344, 3.42902, 1.0], [10, 0.417893, -1.13376, 3.23042, 1.0], [11, 0.363632, -1.16767, 3.19279, 1.0], [12, 0.154419, -1.35283, 3.23259, 1.0], [13, 0.116959, -1.59723, 3.23393, 1.0], [14, 0.146116, -2.00275, 3.23395, 1.0], [15, 0.180654, -2.02653, 3.11189, 1.0], [16, 0.318889, -1.36137, 3.26178, 1.0], [17, 0.441788, -1.63373, 3.26548, 1.0], [18, 0.604377, -1.85009, 3.39944, 1.0], [19, 0.513679, -1.80265, 3.28551, 1.0], [20, 0.237675, -0.878382, 3.35148, 1.0], [21, 0.118291, -1.22096, 3.20135, 1.0], [22, 0.116604, -1.1054, 3.21202, 1.0], [23, 0.333285, -1.19215, 3.14881, 1.0], [24, 0.385604, -1.23103, 3.18491, 1.0]]
