[['2, k, 0', [-0.020044, -0.349674, 1.0]], ['2, k, 1', [-0.0305031, -0.0326459, 1.0]], ['2, k, 2', [-0.040613, 0.278098, 1.0]], ['2, k, 3', [-0.0248207, 0.427241, 1.0]], ['2, k, 4', [-0.209699, 0.185723, 1.0]], ['2, k, 5', [-0.309513, -0.0920757, 1.0]], ['2, k, 6', [-0.372821, -0.327172, 1.0]], ['2, k, 7', [-0.370234, -0.384522, 1.0]], ['2, k, 8', [0.149815, 0.187455, 1.0]], ['2, k, 9', [0.265024, -0.0762591, 1.0]], ['2, k, 10', [0.34542, -0.330904, 1.0]], ['2, k, 11', [0.345295, -0.387915, 1.0]], ['2, k, 12', [-0.1016, -0.346054, 1.0]], ['2, k, 13', [-0.164357, -0.766919, 1.0]], ['2, k, 14', [-0.232626, -1.14858, 1.0]], ['2, k, 15', [-0.241228, -1.21729, 1.0]], ['2, k, 16', [0.0619686, -0.345242, 1.0]], ['2, k, 17', [0.117363, -0.733289, 1.0]], ['2, k, 18', [0.186486, -1.113, 1.0]], ['2, k, 19', [0.233521, -1.19675, 1.0]], ['2, k, 20', [-0.0381404, 0.201301, 1.0]], ['2, k, 21', [-0.366875, -0.434632, 1.0]], ['2, k, 22', [-0.441124, -0.400078, 1.0]], ['2, k, 23', [0.369682, -0.437491, 1.0]], ['2, k, 24', [0.396453, -0.370028, 1.0]]]
[['2, k, 0', [-0.0295168, -0.328009, 1.0]], ['2, k, 1', [-0.051905, -0.0139641, 1.0]], ['2, k, 2', [-0.0722394, 0.295958, 1.0]], ['2, k, 3', [-0.104015, 0.427127, 1.0]], ['2, k, 4', [-0.22105, 0.235077, 1.0]], ['2, k, 5', [-0.352316, 0.191809, 1.0]], ['2, k, 6', [-0.413867, 0.133807, 1.0]], ['2, k, 7', [-0.427402, 0.128061, 1.0]], ['2, k, 8', [0.0732717, 0.219313, 1.0]], ['2, k, 9', [0.178174, 0.220952, 1.0]], ['2, k, 10', [0.0540942, 0.157029, 1.0]], ['2, k, 11', [0.019918, 0.140397, 1.0]], ['2, k, 12', [-0.104508, -0.328938, 1.0]], ['2, k, 13', [-0.168715, -0.75877, 1.0]], ['2, k, 14', [-0.238897, -1.14588, 1.0]], ['2, k, 15', [-0.267621, -1.19715, 1.0]], ['2, k, 16', [0.0486877, -0.317814, 1.0]], ['2, k, 17', [0.122033, -0.73114, 1.0]], ['2, k, 18', [0.181597, -1.11317, 1.0]], ['2, k, 19', [0.217041, -1.18262, 1.0]], ['2, k, 20', [-0.0670497, 0.219632, 1.0]], ['2, k, 21', [-0.441032, 0.116583, 1.0]], ['2, k, 22', [-0.361109, 0.12776, 1.0]], ['2, k, 23', [-0.0494065, 0.136345, 1.0]], ['2, k, 24', [-0.0118657, 0.142662, 1.0]]]
[['2, k, 0', [-0.0288328, -0.326769, 1.0]], ['2, k, 1', [-0.0516938, -0.0136509, 1.0]], ['2, k, 2', [-0.0723854, 0.295534, 1.0]], ['2, k, 3', [-0.100885, 0.427925, 1.0]], ['2, k, 4', [-0.220958, 0.234087, 1.0]], ['2, k, 5', [-0.337027, 0.188259, 1.0]], ['2, k, 6', [-0.404032, 0.181533, 1.0]], ['2, k, 7', [-0.419369, 0.127458, 1.0]], ['2, k, 8', [0.0787532, 0.234464, 1.0]], ['2, k, 9', [0.18032, 0.21921, 1.0]], ['2, k, 10', [0.271665, 0.184625, 1.0]], ['2, k, 11', [0.310207, 0.157112, 1.0]], ['2, k, 12', [-0.104437, -0.327384, 1.0]], ['2, k, 13', [-0.168072, -0.758192, 1.0]], ['2, k, 14', [-0.237676, -1.14651, 1.0]], ['2, k, 15', [-0.275311, -1.20503, 1.0]], ['2, k, 16', [0.0501541, -0.31611, 1.0]], ['2, k, 17', [0.124431, -0.739773, 1.0]], ['2, k, 18', [0.181645, -1.11265, 1.0]], ['2, k, 19', [0.172776, -1.14794, 1.0]], ['2, k, 20', [-0.0671215, 0.219398, 1.0]], ['2, k, 21', [-0.381777, 0.0861186, 1.0]], ['2, k, 22', [-0.348294, 0.125119, 1.0]], ['2, k, 23', [0.331056, 0.12973, 1.0]], ['2, k, 24', [0.247321, 0.138019, 1.0]]]
[['2, k, 0', [-0.0280113, -0.325865, 1.0]], ['2, k, 1', [-0.0514749, -0.0133424, 1.0]], ['2, k, 2', [-0.0726122, 0.295269, 1.0]], ['2, k, 3', [-0.097348, 0.428452, 1.0]], ['2, k, 4', [-0.220666, 0.234521, 1.0]], ['2, k, 5', [-0.331595, 0.184223, 1.0]], ['2, k, 6', [-0.388409, 0.136709, 1.0]], ['2, k, 7', [-0.404068, 0.124402, 1.0]], ['2, k, 8', [0.078209, 0.238026, 1.0]], ['2, k, 9', [0.179048, 0.215799, 1.0]], ['2, k, 10', [0.285344, 0.180742, 1.0]], ['2, k, 11', [0.315581, 0.15852, 1.0]], ['2, k, 12', [-0.104098, -0.326691, 1.0]], ['2, k, 13', [-0.168133, -0.757474, 1.0]], ['2, k, 14', [-0.238258, -1.14648, 1.0]], ['2, k, 15', [-0.264289, -1.19321, 1.0]], ['2, k, 16', [0.0511051, -0.315487, 1.0]], ['2, k, 17', [0.123675, -0.740258, 1.0]], ['2, k, 18', [0.18058, -1.11263, 1.0]], ['2, k, 19', [0.171063, -1.14798, 1.0]], ['2, k, 20', [-0.0672676, 0.219237, 1.0]], ['2, k, 21', [-0.383097, 0.087605, 1.0]], ['2, k, 22', [-0.334808, 0.125417, 1.0]], ['2, k, 23', [0.329636, 0.128846, 1.0]], ['2, k, 24', [0.25217, 0.139786, 1.0]]]
[['2, k, 0', [-0.0275687, -0.324819, 1.0]], ['2, k, 1', [-0.0512626, -0.0129147, 1.0]], ['2, k, 2', [-0.0726641, 0.295127, 1.0]], ['2, k, 3', [-0.0938069, 0.4295, 1.0]], ['2, k, 4', [-0.220394, 0.234856, 1.0]], ['2, k, 5', [-0.329357, 0.18646, 1.0]], ['2, k, 6', [-0.351361, 0.132733, 1.0]], ['2, k, 7', [-0.389941, 0.124176, 1.0]], ['2, k, 8', [0.0788692, 0.241837, 1.0]], ['2, k, 9', [0.224469, 0.2112, 1.0]], ['2, k, 10', [0.289216, 0.147042, 1.0]], ['2, k, 11', [0.323962, 0.1585, 1.0]], ['2, k, 12', [-0.103881, -0.325543, 1.0]], ['2, k, 13', [-0.16594, -0.751213, 1.0]], ['2, k, 14', [-0.24202, -1.14548, 1.0]], ['2, k, 15', [-0.275463, -1.19175, 1.0]], ['2, k, 16', [0.0514754, -0.314591, 1.0]], ['2, k, 17', [0.122269, -0.735657, 1.0]], ['2, k, 18', [0.181094, -1.11273, 1.0]], ['2, k, 19', [0.231201, -1.17676, 1.0]], ['2, k, 20', [-0.0672899, 0.219174, 1.0]], ['2, k, 21', [-0.428879, 0.129827, 1.0]], ['2, k, 22', [-0.325733, 0.116196, 1.0]], ['2, k, 23', [0.347733, 0.149122, 1.0]], ['2, k, 24', [0.246205, 0.142032, 1.0]]]
[['2, k, 0', [-0.0275421, -0.32415, 1.0]], ['2, k, 1', [-0.0514785, -0.0126702, 1.0]], ['2, k, 2', [-0.0734286, 0.294696, 1.0]], ['2, k, 3', [-0.0912031, 0.430268, 1.0]], ['2, k, 4', [-0.220218, 0.235132, 1.0]], ['2, k, 5', [-0.330991, 0.192213, 1.0]], ['2, k, 6', [-0.34967, 0.132189, 1.0]], ['2, k, 7', [-0.380464, 0.124222, 1.0]], ['2, k, 8', [0.0791353, 0.244178, 1.0]], ['2, k, 9', [0.225997, 0.203012, 1.0]], ['2, k, 10', [0.332048, 0.165757, 1.0]], ['2, k, 11', [0.336193, 0.158392, 1.0]], ['2, k, 12', [-0.104026, -0.324887, 1.0]], ['2, k, 13', [-0.165761, -0.752965, 1.0]], ['2, k, 14', [-0.241489, -1.14533, 1.0]], ['2, k, 15', [-0.236577, -1.20479, 1.0]], ['2, k, 16', [0.0513959, -0.314196, 1.0]], ['2, k, 17', [0.121932, -0.73811, 1.0]], ['2, k, 18', [0.180589, -1.1132, 1.0]], ['2, k, 19', [0.17461, -1.14849, 1.0]], ['2, k, 20', [-0.0678886, 0.218934, 1.0]], ['2, k, 21', [-0.435986, 0.134891, 1.0]], ['2, k, 22', [-0.313936, 0.122259, 1.0]], ['2, k, 23', [0.351868, 0.131483, 1.0]], ['2, k, 24', [0.254538, 0.142378, 1.0]]]
[['2, k, 0', [-0.0269234, -0.323814, 1.0]], ['2, k, 1', [-0.0514674, -0.0123533, 1.0]], ['2, k, 2', [-0.074193, 0.294619, 1.0]], ['2, k, 3', [-0.0875366, 0.429599, 1.0]], ['2, k, 4', [-0.218454, 0.235648, 1.0]], ['2, k, 5', [-0.326244, 0.192531, 1.0]], ['2, k, 6', [-0.34452, 0.130561, 1.0]], ['2, k, 7', [-0.373624, 0.121965, 1.0]], ['2, k, 8', [0.0796584, 0.244835, 1.0]], ['2, k, 9', [0.207973, 0.214588, 1.0]], ['2, k, 10', [0.282157, 0.155828, 1.0]], ['2, k, 11', [0.332989, 0.158536, 1.0]], ['2, k, 12', [-0.103963, -0.32483, 1.0]], ['2, k, 13', [-0.166251, -0.753033, 1.0]], ['2, k, 14', [-0.241475, -1.14524, 1.0]], ['2, k, 15', [-0.275268, -1.19057, 1.0]], ['2, k, 16', [0.0523523, -0.313885, 1.0]], ['2, k, 17', [0.121593, -0.738069, 1.0]], ['2, k, 18', [0.180628, -1.11276, 1.0]], ['2, k, 19', [0.177072, -1.14799, 1.0]], ['2, k, 20', [-0.0684815, 0.218935, 1.0]], ['2, k, 21', [-0.382654, 0.100536, 1.0]], ['2, k, 22', [-0.304345, 0.116137, 1.0]], ['2, k, 23', [0.353109, 0.124033, 1.0]], ['2, k, 24', [0.244661, 0.145942, 1.0]]]
[['2, k, 0', [-0.027142, -0.323799, 1.0]], ['2, k, 1', [-0.0518846, -0.0122318, 1.0]], ['2, k, 2', [-0.0749725, 0.294564, 1.0]], ['2, k, 3', [-0.0864437, 0.429044, 1.0]], ['2, k, 4', [-0.21844, 0.236095, 1.0]], ['2, k, 5', [-0.324334, 0.193653, 1.0]], ['2, k, 6', [-0.342773, 0.131411, 1.0]], ['2, k, 7', [-0.362214, 0.119088, 1.0]], ['2, k, 8', [0.0800337, 0.245621, 1.0]], ['2, k, 9', [0.234249, 0.20791, 1.0]], ['2, k, 10', [0.293263, 0.147621, 1.0]], ['2, k, 11', [0.33722, 0.159381, 1.0]], ['2, k, 12', [-0.10427, -0.324671, 1.0]], ['2, k, 13', [-0.16659, -0.751846, 1.0]], ['2, k, 14', [-0.241235, -1.14399, 1.0]], ['2, k, 15', [-0.261339, -1.185, 1.0]], ['2, k, 16', [0.0519821, -0.314441, 1.0]], ['2, k, 17', [0.121535, -0.738421, 1.0]], ['2, k, 18', [0.1814, -1.11128, 1.0]], ['2, k, 19', [0.221924, -1.17871, 1.0]], ['2, k, 20', [-0.0691996, 0.218909, 1.0]], ['2, k, 21', [-0.376956, 0.10706, 1.0]], ['2, k, 22', [-0.305406, 0.123959, 1.0]], ['2, k, 23', [0.358388, 0.128309, 1.0]], ['2, k, 24', [0.24521, 0.145085, 1.0]]]
[['2, k, 0', [-0.0266853, -0.323292, 1.0]], ['2, k, 1', [-0.0518006, -0.0121178, 1.0]], ['2, k, 2', [-0.0750603, 0.294447, 1.0]], ['2, k, 3', [-0.0801272, 0.429497, 1.0]], ['2, k, 4', [-0.217294, 0.236953, 1.0]], ['2, k, 5', [-0.289102, 0.194878, 1.0]], ['2, k, 6', [-0.32879, 0.141228, 1.0]], ['2, k, 7', [-0.357531, 0.120879, 1.0]], ['2, k, 8', [0.083279, 0.249653, 1.0]], ['2, k, 9', [0.212163, 0.211977, 1.0]], ['2, k, 10', [0.306856, 0.1904, 1.0]], ['2, k, 11', [0.350869, 0.160857, 1.0]], ['2, k, 12', [-0.104053, -0.324216, 1.0]], ['2, k, 13', [-0.169675, -0.778271, 1.0]], ['2, k, 14', [-0.241162, -1.14546, 1.0]], ['2, k, 15', [-0.259923, -1.20381, 1.0]], ['2, k, 16', [0.0525954, -0.314005, 1.0]], ['2, k, 17', [0.121214, -0.739099, 1.0]], ['2, k, 18', [0.181942, -1.11153, 1.0]], ['2, k, 19', [0.222082, -1.17903, 1.0]], ['2, k, 20', [-0.069225, 0.218877, 1.0]], ['2, k, 21', [-0.419837, 0.130427, 1.0]], ['2, k, 22', [-0.30011, 0.109426, 1.0]], ['2, k, 23', [0.368429, 0.141384, 1.0]], ['2, k, 24', [0.260358, 0.149952, 1.0]]]
[['2, k, 0', [-0.0265582, -0.323201, 1.0]], ['2, k, 1', [-0.0520623, -0.0119415, 1.0]], ['2, k, 2', [-0.0765585, 0.29467, 1.0]], ['2, k, 3', [-0.0750573, 0.431769, 1.0]], ['2, k, 4', [-0.215407, 0.236716, 1.0]], ['2, k, 5', [-0.289442, 0.192533, 1.0]], ['2, k, 6', [-0.329305, 0.140049, 1.0]], ['2, k, 7', [-0.349686, 0.11983, 1.0]], ['2, k, 8', [0.0845597, 0.250456, 1.0]], ['2, k, 9', [0.247832, 0.218985, 1.0]], ['2, k, 10', [0.244638, 0.156691, 1.0]], ['2, k, 11', [0.313289, 0.160088, 1.0]], ['2, k, 12', [-0.103965, -0.323887, 1.0]], ['2, k, 13', [-0.165554, -0.753391, 1.0]], ['2, k, 14', [-0.241827, -1.13668, 1.0]], ['2, k, 15', [-0.266511, -1.19915, 1.0]], ['2, k, 16', [0.0526834, -0.314336, 1.0]], ['2, k, 17', [0.120747, -0.736669, 1.0]], ['2, k, 18', [0.186755, -1.10893, 1.0]], ['2, k, 19', [0.221656, -1.17869, 1.0]], ['2, k, 20', [-0.0702995, 0.219074, 1.0]], ['2, k, 21', [-0.396514, 0.118623, 1.0]], ['2, k, 22', [-0.295984, 0.109551, 1.0]], ['2, k, 23', [0.347766, 0.144585, 1.0]], ['2, k, 24', [0.22147, 0.147035, 1.0]]]
[['2, k, 0', [-0.0255201, -0.322673, 1.0]], ['2, k, 1', [-0.0519772, -0.0117685, 1.0]], ['2, k, 2', [-0.0770337, 0.294748, 1.0]], ['2, k, 3', [-0.0705173, 0.434651, 1.0]], ['2, k, 4', [-0.214556, 0.236887, 1.0]], ['2, k, 5', [-0.289394, 0.193564, 1.0]], ['2, k, 6', [-0.326858, 0.141172, 1.0]], ['2, k, 7', [-0.316459, 0.117032, 1.0]], ['2, k, 8', [0.084593, 0.250414, 1.0]], ['2, k, 9', [0.253077, 0.221632, 1.0]], ['2, k, 10', [0.359926, 0.167319, 1.0]], ['2, k, 11', [0.372156, 0.166459, 1.0]], ['2, k, 12', [-0.102935, -0.323266, 1.0]], ['2, k, 13', [-0.16562, -0.753587, 1.0]], ['2, k, 14', [-0.237398, -1.13508, 1.0]], ['2, k, 15', [-0.265854, -1.19704, 1.0]], ['2, k, 16', [0.0535711, -0.31396, 1.0]], ['2, k, 17', [0.121398, -0.737988, 1.0]], ['2, k, 18', [0.184801, -1.10974, 1.0]], ['2, k, 19', [0.219454, -1.17869, 1.0]], ['2, k, 20', [-0.0705526, 0.219177, 1.0]], ['2, k, 21', [-0.322144, 0.0823024, 1.0]], ['2, k, 22', [-0.236289, 0.114426, 1.0]], ['2, k, 23', [0.3982, 0.140371, 1.0]], ['2, k, 24', [0.275683, 0.152632, 1.0]]]
[['2, k, 0', [-0.0250256, -0.322964, 1.0]], ['2, k, 1', [-0.0517106, -0.0116924, 1.0]], ['2, k, 2', [-0.0769054, 0.294852, 1.0]], ['2, k, 3', [-0.0664377, 0.43458, 1.0]], ['2, k, 4', [-0.212173, 0.23232, 1.0]], ['2, k, 5', [-0.283747, 0.194256, 1.0]], ['2, k, 6', [-0.320699, 0.142969, 1.0]], ['2, k, 7', [-0.306254, 0.118229, 1.0]], ['2, k, 8', [0.0861446, 0.249036, 1.0]], ['2, k, 9', [0.255947, 0.220206, 1.0]], ['2, k, 10', [0.393166, 0.185284, 1.0]], ['2, k, 11', [0.387019, 0.165782, 1.0]], ['2, k, 12', [-0.102432, -0.32333, 1.0]], ['2, k, 13', [-0.16624, -0.754799, 1.0]], ['2, k, 14', [-0.238532, -1.14091, 1.0]], ['2, k, 15', [-0.267571, -1.1947, 1.0]], ['2, k, 16', [0.0540935, -0.314889, 1.0]], ['2, k, 17', [0.121752, -0.741441, 1.0]], ['2, k, 18', [0.184816, -1.10973, 1.0]], ['2, k, 19', [0.21774, -1.17948, 1.0]], ['2, k, 20', [-0.0704499, 0.219247, 1.0]], ['2, k, 21', [-0.287842, 0.097422, 1.0]], ['2, k, 22', [-0.229961, 0.114774, 1.0]], ['2, k, 23', [0.397912, 0.132935, 1.0]], ['2, k, 24', [0.289804, 0.152314, 1.0]]]
[['2, k, 0', [-0.0241037, -0.323142, 1.0]], ['2, k, 1', [-0.0509476, -0.0117006, 1.0]], ['2, k, 2', [-0.0762216, 0.29474, 1.0]], ['2, k, 3', [-0.060253, 0.433276, 1.0]], ['2, k, 4', [-0.204583, 0.230538, 1.0]], ['2, k, 5', [-0.27342, 0.189586, 1.0]], ['2, k, 6', [-0.2981, 0.143242, 1.0]], ['2, k, 7', [-0.286041, 0.118419, 1.0]], ['2, k, 8', [0.08632, 0.249291, 1.0]], ['2, k, 9', [0.272719, 0.21614, 1.0]], ['2, k, 10', [0.368128, 0.175034, 1.0]], ['2, k, 11', [0.418038, 0.168446, 1.0]], ['2, k, 12', [-0.101131, -0.323419, 1.0]], ['2, k, 13', [-0.166118, -0.75479, 1.0]], ['2, k, 14', [-0.238816, -1.13985, 1.0]], ['2, k, 15', [-0.277863, -1.1973, 1.0]], ['2, k, 16', [0.0550329, -0.315273, 1.0]], ['2, k, 17', [0.121282, -0.742814, 1.0]], ['2, k, 18', [0.184137, -1.11181, 1.0]], ['2, k, 19', [0.213963, -1.17959, 1.0]], ['2, k, 20', [-0.0698329, 0.219157, 1.0]], ['2, k, 21', [-0.279058, 0.0960283, 1.0]], ['2, k, 22', [-0.217335, 0.113552, 1.0]], ['2, k, 23', [0.445419, 0.148376, 1.0]], ['2, k, 24', [0.36267, 0.144758, 1.0]]]
[['2, k, 0', [-0.0230356, -0.323057, 1.0]], ['2, k, 1', [-0.0502076, -0.0116227, 1.0]], ['2, k, 2', [-0.0757303, 0.294612, 1.0]], ['2, k, 3', [-0.0520726, 0.431268, 1.0]], ['2, k, 4', [-0.202256, 0.230696, 1.0]], ['2, k, 5', [-0.272332, 0.190278, 1.0]], ['2, k, 6', [-0.297132, 0.142753, 1.0]], ['2, k, 7', [-0.265549, 0.120861, 1.0]], ['2, k, 8', [0.0902122, 0.25021, 1.0]], ['2, k, 9', [0.249969, 0.211892, 1.0]], ['2, k, 10', [0.370366, 0.179787, 1.0]], ['2, k, 11', [0.431229, 0.172001, 1.0]], ['2, k, 12', [-0.0985494, -0.32291, 1.0]], ['2, k, 13', [-0.165811, -0.754296, 1.0]], ['2, k, 14', [-0.243163, -1.13851, 1.0]], ['2, k, 15', [-0.274321, -1.19536, 1.0]], ['2, k, 16', [0.0556804, -0.315334, 1.0]], ['2, k, 17', [0.120925, -0.742884, 1.0]], ['2, k, 18', [0.184766, -1.11216, 1.0]], ['2, k, 19', [0.215116, -1.17944, 1.0]], ['2, k, 20', [-0.0693275, 0.219074, 1.0]], ['2, k, 21', [-0.244932, 0.0874004, 1.0]], ['2, k, 22', [-0.203088, 0.117072, 1.0]], ['2, k, 23', [0.473869, 0.155265, 1.0]], ['2, k, 24', [0.379361, 0.151206, 1.0]]]
[['2, k, 0', [-0.0215064, -0.323361, 1.0]], ['2, k, 1', [-0.0492683, -0.0115003, 1.0]], ['2, k, 2', [-0.0752348, 0.294811, 1.0]], ['2, k, 3', [-0.0469932, 0.431048, 1.0]], ['2, k, 4', [-0.199353, 0.230545, 1.0]], ['2, k, 5', [-0.264788, 0.193678, 1.0]], ['2, k, 6', [-0.238532, 0.1448, 1.0]], ['2, k, 7', [-0.242013, 0.121075, 1.0]], ['2, k, 8', [0.090752, 0.250245, 1.0]], ['2, k, 9', [0.263977, 0.216494, 1.0]], ['2, k, 10', [0.414382, 0.184898, 1.0]], ['2, k, 11', [0.458615, 0.173999, 1.0]], ['2, k, 12', [-0.097036, -0.323231, 1.0]], ['2, k, 13', [-0.169855, -0.784293, 1.0]], ['2, k, 14', [-0.240406, -1.14294, 1.0]], ['2, k, 15', [-0.259688, -1.19223, 1.0]], ['2, k, 16', [0.056826, -0.315675, 1.0]], ['2, k, 17', [0.120645, -0.743114, 1.0]], ['2, k, 18', [0.183953, -1.11345, 1.0]], ['2, k, 19', [0.217251, -1.1803, 1.0]], ['2, k, 20', [-0.0687977, 0.219235, 1.0]], ['2, k, 21', [-0.246458, 0.0959631, 1.0]], ['2, k, 22', [-0.199184, 0.139557, 1.0]], ['2, k, 23', [0.517884, 0.170117, 1.0]], ['2, k, 24', [0.426883, 0.140112, 1.0]]]
[['2, k, 0', [-0.0207339, -0.32351, 1.0]], ['2, k, 1', [-0.0489165, -0.0114522, 1.0]], ['2, k, 2', [-0.0753544, 0.295029, 1.0]], ['2, k, 3', [-0.0423113, 0.432387, 1.0]], ['2, k, 4', [-0.196888, 0.231486, 1.0]], ['2, k, 5', [-0.270176, 0.203423, 1.0]], ['2, k, 6', [-0.24043, 0.146121, 1.0]], ['2, k, 7', [-0.231266, 0.127238, 1.0]], ['2, k, 8', [0.0897885, 0.249637, 1.0]], ['2, k, 9', [0.270861, 0.216377, 1.0]], ['2, k, 10', [0.405798, 0.189303, 1.0]], ['2, k, 11', [0.475372, 0.177564, 1.0]], ['2, k, 12', [-0.0964394, -0.323141, 1.0]], ['2, k, 13', [-0.165542, -0.75726, 1.0]], ['2, k, 14', [-0.240934, -1.13979, 1.0]], ['2, k, 15', [-0.263331, -1.19297, 1.0]], ['2, k, 16', [0.0579857, -0.316259, 1.0]], ['2, k, 17', [0.120486, -0.742937, 1.0]], ['2, k, 18', [0.182909, -1.11187, 1.0]], ['2, k, 19', [0.198481, -1.14681, 1.0]], ['2, k, 20', [-0.0687235, 0.219383, 1.0]], ['2, k, 21', [-0.302061, 0.107886, 1.0]], ['2, k, 22', [-0.186553, 0.134264, 1.0]], ['2, k, 23', [0.525578, 0.169728, 1.0]], ['2, k, 24', [0.426426, 0.157664, 1.0]]]
[['2, k, 0', [-0.0192256, -0.324371, 1.0]], ['2, k, 1', [-0.0472993, -0.0116059, 1.0]], ['2, k, 2', [-0.0731496, 0.295455, 1.0]], ['2, k, 3', [-0.0387069, 0.431742, 1.0]], ['2, k, 4', [-0.185198, 0.235537, 1.0]], ['2, k, 5', [-0.265037, 0.209281, 1.0]], ['2, k, 6', [-0.216582, 0.150339, 1.0]], ['2, k, 7', [-0.175952, 0.12527, 1.0]], ['2, k, 8', [0.0941134, 0.249408, 1.0]], ['2, k, 9', [0.278703, 0.215855, 1.0]], ['2, k, 10', [0.414761, 0.189833, 1.0]], ['2, k, 11', [0.48928, 0.178073, 1.0]], ['2, k, 12', [-0.0939286, -0.323656, 1.0]], ['2, k, 13', [-0.16567, -0.75704, 1.0]], ['2, k, 14', [-0.241552, -1.14266, 1.0]], ['2, k, 15', [-0.261428, -1.19075, 1.0]], ['2, k, 16', [0.0587971, -0.318041, 1.0]], ['2, k, 17', [0.119904, -0.743065, 1.0]], ['2, k, 18', [0.183154, -1.11169, 1.0]], ['2, k, 19', [0.22217, -1.17797, 1.0]], ['2, k, 20', [-0.0667228, 0.219621, 1.0]], ['2, k, 21', [-0.152692, 0.115638, 1.0]], ['2, k, 22', [-0.0974779, 0.12496, 1.0]], ['2, k, 23', [0.539993, 0.166222, 1.0]], ['2, k, 24', [0.441481, 0.159061, 1.0]]]
[['2, k, 0', [-0.0169244, -0.324232, 1.0]], ['2, k, 1', [-0.0449909, -0.0109587, 1.0]], ['2, k, 2', [-0.0709697, 0.296474, 1.0]], ['2, k, 3', [-0.0346962, 0.431316, 1.0]], ['2, k, 4', [-0.182443, 0.23926, 1.0]], ['2, k, 5', [-0.263515, 0.21392, 1.0]], ['2, k, 6', [-0.215234, 0.151566, 1.0]], ['2, k, 7', [-0.15362, 0.129909, 1.0]], ['2, k, 8', [0.0930054, 0.248973, 1.0]], ['2, k, 9', [0.284457, 0.21866, 1.0]], ['2, k, 10', [0.426282, 0.193214, 1.0]], ['2, k, 11', [0.513965, 0.18224, 1.0]], ['2, k, 12', [-0.090309, -0.322738, 1.0]], ['2, k, 13', [-0.165823, -0.754972, 1.0]], ['2, k, 14', [-0.238956, -1.14285, 1.0]], ['2, k, 15', [-0.261478, -1.19035, 1.0]], ['2, k, 16', [0.0600881, -0.318318, 1.0]], ['2, k, 17', [0.120116, -0.746463, 1.0]], ['2, k, 18', [0.183296, -1.11151, 1.0]], ['2, k, 19', [0.20755, -1.14622, 1.0]], ['2, k, 20', [-0.0645402, 0.220538, 1.0]], ['2, k, 21', [-0.134376, 0.118925, 1.0]], ['2, k, 22', [-0.0884237, 0.123452, 1.0]], ['2, k, 23', [0.552504, 0.171107, 1.0]], ['2, k, 24', [0.473581, 0.158358, 1.0]]]
[['2, k, 0', [-0.0145368, -0.327823, 1.0]], ['2, k, 1', [-0.0422687, -0.0117159, 1.0]], ['2, k, 2', [-0.0664597, 0.298057, 1.0]], ['2, k, 3', [-0.0281023, 0.431239, 1.0]], ['2, k, 4', [-0.179992, 0.242237, 1.0]], ['2, k, 5', [-0.262022, 0.217562, 1.0]], ['2, k, 6', [-0.194559, 0.151387, 1.0]], ['2, k, 7', [-0.108131, 0.130658, 1.0]], ['2, k, 8', [0.0965131, 0.248573, 1.0]], ['2, k, 9', [0.309807, 0.218158, 1.0]], ['2, k, 10', [0.445609, 0.191494, 1.0]], ['2, k, 11', [0.530587, 0.186287, 1.0]], ['2, k, 12', [-0.0878454, -0.326017, 1.0]], ['2, k, 13', [-0.170426, -0.787601, 1.0]], ['2, k, 14', [-0.238504, -1.13427, 1.0]], ['2, k, 15', [-0.250341, -1.19461, 1.0]], ['2, k, 16', [0.0617605, -0.323082, 1.0]], ['2, k, 17', [0.120136, -0.748079, 1.0]], ['2, k, 18', [0.183834, -1.11141, 1.0]], ['2, k, 19', [0.227051, -1.17871, 1.0]], ['2, k, 20', [-0.0606291, 0.221381, 1.0]], ['2, k, 21', [-0.084099, 0.122124, 1.0]], ['2, k, 22', [-0.0421429, 0.129092, 1.0]], ['2, k, 23', [0.577696, 0.181781, 1.0]], ['2, k, 24', [0.49399, 0.16313, 1.0]]]
