[['2, k, 0', [-0.0253371, -0.374171, 1.0]], ['2, k, 1', [-0.0297014, -0.0557679, 1.0]], ['2, k, 2', [-0.0338569, 0.256429, 1.0]], ['2, k, 3', [-0.00339992, 0.39825, 1.0]], ['2, k, 4', [-0.205585, 0.159155, 1.0]], ['2, k, 5', [-0.283922, -0.0868431, 1.0]], ['2, k, 6', [-0.268138, -0.300856, 1.0]], ['2, k, 7', [-0.255965, -0.366642, 1.0]], ['2, k, 8', [0.146835, 0.161233, 1.0]], ['2, k, 9', [0.208604, -0.100352, 1.0]], ['2, k, 10', [0.230272, -0.300402, 1.0]], ['2, k, 11', [0.221582, -0.358772, 1.0]], ['2, k, 12', [-0.105228, -0.370486, 1.0]], ['2, k, 13', [-0.175449, -0.73052, 1.0]], ['2, k, 14', [-0.232189, -1.11273, 1.0]], ['2, k, 15', [-0.317871, -1.17969, 1.0]], ['2, k, 16', [0.0551097, -0.36947, 1.0]], ['2, k, 17', [0.091311, -0.732469, 1.0]], ['2, k, 18', [0.12442, -1.08414, 1.0]], ['2, k, 19', [0.0741577, -1.17285, 1.0]], ['2, k, 20', [-0.0328522, 0.179227, 1.0]], ['2, k, 21', [-0.246112, -0.43665, 1.0]], ['2, k, 22', [-0.28691, -0.364115, 1.0]], ['2, k, 23', [0.215127, -0.426382, 1.0]], ['2, k, 24', [0.255006, -0.353032, 1.0]]]
[['2, k, 0', [0.0503758, -0.407329, 1.0]], ['2, k, 1', [0.0231697, -0.0965683, 1.0]], ['2, k, 2', [-0.00775409, 0.202133, 1.0]], ['2, k, 3', [-0.0476243, 0.332282, 1.0]], ['2, k, 4', [-0.176334, 0.0903049, 1.0]], ['2, k, 5', [-0.319562, -0.0418417, 1.0]], ['2, k, 6', [-0.172793, -0.212816, 1.0]], ['2, k, 7', [-0.127729, -0.262556, 1.0]], ['2, k, 8', [0.15882, 0.142538, 1.0]], ['2, k, 9', [0.371828, 0.0993678, 1.0]], ['2, k, 10', [0.348259, -0.126317, 1.0]], ['2, k, 11', [0.289559, -0.159837, 1.0]], ['2, k, 12', [-0.0303, -0.410902, 1.0]], ['2, k, 13', [-0.123638, -0.771944, 1.0]], ['2, k, 14', [-0.208403, -1.07406, 1.0]], ['2, k, 15', [-0.165283, -1.1709, 1.0]], ['2, k, 16', [0.129861, -0.3943, 1.0]], ['2, k, 17', [0.164264, -0.679864, 1.0]], ['2, k, 18', [0.138424, -1.07175, 1.0]], ['2, k, 19', [0.153743, -1.16155, 1.0]], ['2, k, 20', [-3.50023e-05, 0.128262, 1.0]], ['2, k, 21', [-0.0814894, -0.351088, 1.0]], ['2, k, 22', [-0.093201, -0.21302, 1.0]], ['2, k, 23', [0.278613, -0.208518, 1.0]], ['2, k, 24', [0.262676, -0.13327, 1.0]]]
[['2, k, 0', [0.0479847, -0.407212, 1.0]], ['2, k, 1', [0.0201217, -0.0993133, 1.0]], ['2, k, 2', [-0.0121153, 0.196084, 1.0]], ['2, k, 3', [-0.0488137, 0.330075, 1.0]], ['2, k, 4', [-0.177584, 0.0894698, 1.0]], ['2, k, 5', [-0.323082, -0.0373709, 1.0]], ['2, k, 6', [-0.179504, -0.209756, 1.0]], ['2, k, 7', [-0.136462, -0.252354, 1.0]], ['2, k, 8', [0.158841, 0.14257, 1.0]], ['2, k, 9', [0.367855, 0.0940464, 1.0]], ['2, k, 10', [0.34532, -0.13145, 1.0]], ['2, k, 11', [0.290038, -0.158822, 1.0]], ['2, k, 12', [-0.0324813, -0.411205, 1.0]], ['2, k, 13', [-0.126373, -0.769183, 1.0]], ['2, k, 14', [-0.232978, -1.11022, 1.0]], ['2, k, 15', [-0.22728, -1.19185, 1.0]], ['2, k, 16', [0.127342, -0.393765, 1.0]], ['2, k, 17', [0.159867, -0.684407, 1.0]], ['2, k, 18', [0.139076, -1.07176, 1.0]], ['2, k, 19', [0.163314, -1.16087, 1.0]], ['2, k, 20', [-0.00408122, 0.123217, 1.0]], ['2, k, 21', [-0.091748, -0.334392, 1.0]], ['2, k, 22', [-0.097825, -0.210804, 1.0]], ['2, k, 23', [0.277614, -0.209908, 1.0]], ['2, k, 24', [0.262887, -0.132088, 1.0]]]
[['2, k, 0', [0.0351022, -0.406497, 1.0]], ['2, k, 1', [0.0152234, -0.100237, 1.0]], ['2, k, 2', [-0.0121637, 0.196084, 1.0]], ['2, k, 3', [-0.04854, 0.330833, 1.0]], ['2, k, 4', [-0.182429, 0.0901057, 1.0]], ['2, k, 5', [-0.328253, -0.032081, 1.0]], ['2, k, 6', [-0.184509, -0.203666, 1.0]], ['2, k, 7', [-0.138625, -0.264141, 1.0]], ['2, k, 8', [0.156215, 0.14002, 1.0]], ['2, k, 9', [0.364354, 0.0897615, 1.0]], ['2, k, 10', [0.279441, -0.131234, 1.0]], ['2, k, 11', [0.237856, -0.188691, 1.0]], ['2, k, 12', [-0.0447992, -0.411109, 1.0]], ['2, k, 13', [-0.131481, -0.774892, 1.0]], ['2, k, 14', [-0.211065, -1.07758, 1.0]], ['2, k, 15', [-0.205292, -1.14527, 1.0]], ['2, k, 16', [0.114025, -0.392495, 1.0]], ['2, k, 17', [0.155758, -0.681344, 1.0]], ['2, k, 18', [0.137238, -1.07459, 1.0]], ['2, k, 19', [0.13933, -1.1424, 1.0]], ['2, k, 20', [-0.00457701, 0.123124, 1.0]], ['2, k, 21', [-0.0852684, -0.346074, 1.0]], ['2, k, 22', [-0.0998563, -0.213024, 1.0]], ['2, k, 23', [0.217458, -0.278847, 1.0]], ['2, k, 24', [0.181417, -0.182236, 1.0]]]
[['2, k, 0', [0.0333034, -0.406283, 1.0]], ['2, k, 1', [0.0128915, -0.100228, 1.0]], ['2, k, 2', [-0.0128156, 0.196554, 1.0]], ['2, k, 3', [-0.04883, 0.331972, 1.0]], ['2, k, 4', [-0.182836, 0.0901942, 1.0]], ['2, k, 5', [-0.331403, -0.0276081, 1.0]], ['2, k, 6', [-0.186224, -0.201592, 1.0]], ['2, k, 7', [-0.141637, -0.268939, 1.0]], ['2, k, 8', [0.153535, 0.139629, 1.0]], ['2, k, 9', [0.358559, 0.083057, 1.0]], ['2, k, 10', [0.2798, -0.131759, 1.0]], ['2, k, 11', [0.233996, -0.18868, 1.0]], ['2, k, 12', [-0.0468606, -0.410957, 1.0]], ['2, k, 13', [-0.139829, -0.76437, 1.0]], ['2, k, 14', [-0.209581, -1.06947, 1.0]], ['2, k, 15', [-0.204603, -1.13742, 1.0]], ['2, k, 16', [0.112597, -0.392272, 1.0]], ['2, k, 17', [0.153072, -0.6811, 1.0]], ['2, k, 18', [0.137308, -1.07483, 1.0]], ['2, k, 19', [0.0679932, -1.15723, 1.0]], ['2, k, 20', [-0.005691, 0.123502, 1.0]], ['2, k, 21', [-0.0855114, -0.347083, 1.0]], ['2, k, 22', [-0.107135, -0.214478, 1.0]], ['2, k, 23', [0.216593, -0.278796, 1.0]], ['2, k, 24', [0.180263, -0.181409, 1.0]]]
[['2, k, 0', [0.0209802, -0.40473, 1.0]], ['2, k, 1', [0.00355795, -0.102315, 1.0]], ['2, k, 2', [-0.0179367, 0.192952, 1.0]], ['2, k, 3', [-0.047661, 0.330975, 1.0]], ['2, k, 4', [-0.188194, 0.0929177, 1.0]], ['2, k, 5', [-0.337093, -0.0219345, 1.0]], ['2, k, 6', [-0.186398, -0.2017, 1.0]], ['2, k, 7', [-0.143694, -0.26744, 1.0]], ['2, k, 8', [0.1513, 0.139829, 1.0]], ['2, k, 9', [0.351833, 0.0701959, 1.0]], ['2, k, 10', [0.278263, -0.138245, 1.0]], ['2, k, 11', [0.228414, -0.184598, 1.0]], ['2, k, 12', [-0.0588723, -0.408432, 1.0]], ['2, k, 13', [-0.145816, -0.762822, 1.0]], ['2, k, 14', [-0.209154, -1.0693, 1.0]], ['2, k, 15', [-0.20274, -1.13812, 1.0]], ['2, k, 16', [0.100288, -0.391779, 1.0]], ['2, k, 17', [0.143711, -0.677435, 1.0]], ['2, k, 18', [0.135702, -1.07503, 1.0]], ['2, k, 19', [0.163037, -1.16372, 1.0]], ['2, k, 20', [-0.0121875, 0.120091, 1.0]], ['2, k, 21', [-0.0849404, -0.345063, 1.0]], ['2, k, 22', [-0.110624, -0.214388, 1.0]], ['2, k, 23', [0.20924, -0.278272, 1.0]], ['2, k, 24', [0.175174, -0.178613, 1.0]]]
[['2, k, 0', [0.0140532, -0.403542, 1.0]], ['2, k, 1', [-0.000945717, -0.103014, 1.0]], ['2, k, 2', [-0.0195798, 0.191513, 1.0]], ['2, k, 3', [-0.046757, 0.332596, 1.0]], ['2, k, 4', [-0.192904, 0.101262, 1.0]], ['2, k, 5', [-0.357726, 0.00408934, 1.0]], ['2, k, 6', [-0.187627, -0.200701, 1.0]], ['2, k, 7', [-0.151114, -0.260481, 1.0]], ['2, k, 8', [0.150657, 0.14027, 1.0]], ['2, k, 9', [0.349863, 0.066095, 1.0]], ['2, k, 10', [0.273387, -0.141031, 1.0]], ['2, k, 11', [0.222639, -0.183105, 1.0]], ['2, k, 12', [-0.066279, -0.406361, 1.0]], ['2, k, 13', [-0.151861, -0.762176, 1.0]], ['2, k, 14', [-0.211296, -1.07067, 1.0]], ['2, k, 15', [-0.205065, -1.13979, 1.0]], ['2, k, 16', [0.0939491, -0.391437, 1.0]], ['2, k, 17', [0.138504, -0.678197, 1.0]], ['2, k, 18', [0.136644, -1.07356, 1.0]], ['2, k, 19', [0.139195, -1.14275, 1.0]], ['2, k, 20', [-0.0145375, 0.11877, 1.0]], ['2, k, 21', [-0.0821017, -0.335371, 1.0]], ['2, k, 22', [-0.114306, -0.205421, 1.0]], ['2, k, 23', [0.196718, -0.280939, 1.0]], ['2, k, 24', [0.167146, -0.177939, 1.0]]]
[['2, k, 0', [0.00657763, -0.400415, 1.0]], ['2, k, 1', [-0.00635194, -0.101119, 1.0]], ['2, k, 2', [-0.0219061, 0.19257, 1.0]], ['2, k, 3', [-0.0454516, 0.33766, 1.0]], ['2, k, 4', [-0.195949, 0.111117, 1.0]], ['2, k, 5', [-0.358468, 0.0053522, 1.0]], ['2, k, 6', [-0.226847, -0.166808, 1.0]], ['2, k, 7', [-0.212571, -0.192017, 1.0]], ['2, k, 8', [0.150527, 0.140497, 1.0]], ['2, k, 9', [0.336623, 0.0468892, 1.0]], ['2, k, 10', [0.266514, -0.163399, 1.0]], ['2, k, 11', [0.206865, -0.208716, 1.0]], ['2, k, 12', [-0.0736338, -0.401598, 1.0]], ['2, k, 13', [-0.157536, -0.75862, 1.0]], ['2, k, 14', [-0.213671, -1.07976, 1.0]], ['2, k, 15', [-0.208007, -1.14904, 1.0]], ['2, k, 16', [0.0862883, -0.389865, 1.0]], ['2, k, 17', [0.128243, -0.674757, 1.0]], ['2, k, 18', [0.134653, -1.07626, 1.0]], ['2, k, 19', [0.0728149, -1.16406, 1.0]], ['2, k, 20', [-0.017666, 0.119987, 1.0]], ['2, k, 21', [-0.154271, -0.273693, 1.0]], ['2, k, 22', [-0.154907, -0.14751, 1.0]], ['2, k, 23', [0.188668, -0.314683, 1.0]], ['2, k, 24', [0.160805, -0.198739, 1.0]]]
[['2, k, 0', [-0.000379467, -0.399792, 1.0]], ['2, k, 1', [-0.0113537, -0.0997742, 1.0]], ['2, k, 2', [-0.0243303, 0.194402, 1.0]], ['2, k, 3', [-0.0439304, 0.337662, 1.0]], ['2, k, 4', [-0.196293, 0.111874, 1.0]], ['2, k, 5', [-0.368719, 0.0124128, 1.0]], ['2, k, 6', [-0.248882, -0.167844, 1.0]], ['2, k, 7', [-0.229762, -0.185525, 1.0]], ['2, k, 8', [0.150133, 0.140967, 1.0]], ['2, k, 9', [0.334228, 0.0444242, 1.0]], ['2, k, 10', [0.217768, -0.1464, 1.0]], ['2, k, 11', [0.185668, -0.197021, 1.0]], ['2, k, 12', [-0.0791592, -0.40051, 1.0]], ['2, k, 13', [-0.165147, -0.75661, 1.0]], ['2, k, 14', [-0.233962, -1.10277, 1.0]], ['2, k, 15', [-0.233053, -1.18119, 1.0]], ['2, k, 16', [0.0781133, -0.389945, 1.0]], ['2, k, 17', [0.11475, -0.69366, 1.0]], ['2, k, 18', [0.132526, -1.07946, 1.0]], ['2, k, 19', [0.0832866, -1.16355, 1.0]], ['2, k, 20', [-0.0207807, 0.121718, 1.0]], ['2, k, 21', [-0.176138, -0.275319, 1.0]], ['2, k, 22', [-0.168294, -0.159373, 1.0]], ['2, k, 23', [0.148776, -0.287801, 1.0]], ['2, k, 24', [0.132571, -0.187846, 1.0]]]
[['2, k, 0', [-0.0103053, -0.396502, 1.0]], ['2, k, 1', [-0.0153348, -0.0976908, 1.0]], ['2, k, 2', [-0.0247755, 0.195569, 1.0]], ['2, k, 3', [-0.0426176, 0.339507, 1.0]], ['2, k, 4', [-0.201324, 0.124593, 1.0]], ['2, k, 5', [-0.374101, 0.0153859, 1.0]], ['2, k, 6', [-0.259025, -0.170201, 1.0]], ['2, k, 7', [-0.216295, -0.220873, 1.0]], ['2, k, 8', [0.150168, 0.141459, 1.0]], ['2, k, 9', [0.328834, 0.0381616, 1.0]], ['2, k, 10', [0.274264, -0.164904, 1.0]], ['2, k, 11', [0.200455, -0.200934, 1.0]], ['2, k, 12', [-0.089567, -0.395707, 1.0]], ['2, k, 13', [-0.172877, -0.747258, 1.0]], ['2, k, 14', [-0.228001, -1.09843, 1.0]], ['2, k, 15', [-0.234272, -1.18003, 1.0]], ['2, k, 16', [0.0689395, -0.388081, 1.0]], ['2, k, 17', [0.110759, -0.701029, 1.0]], ['2, k, 18', [0.131819, -1.07919, 1.0]], ['2, k, 19', [0.150158, -1.16617, 1.0]], ['2, k, 20', [-0.0218418, 0.123038, 1.0]], ['2, k, 21', [-0.219814, -0.308082, 1.0]], ['2, k, 22', [-0.175068, -0.212975, 1.0]], ['2, k, 23', [0.187014, -0.290194, 1.0]], ['2, k, 24', [0.174478, -0.218472, 1.0]]]
[['2, k, 0', [-0.0254877, -0.393694, 1.0]], ['2, k, 1', [-0.0220922, -0.0942665, 1.0]], ['2, k, 2', [-0.0255865, 0.198851, 1.0]], ['2, k, 3', [-0.0384848, 0.345597, 1.0]], ['2, k, 4', [-0.202893, 0.128237, 1.0]], ['2, k, 5', [-0.394735, 0.0535744, 1.0]], ['2, k, 6', [-0.296553, -0.137802, 1.0]], ['2, k, 7', [-0.269042, -0.154646, 1.0]], ['2, k, 8', [0.149564, 0.144072, 1.0]], ['2, k, 9', [0.322083, 0.0318831, 1.0]], ['2, k, 10', [0.201305, -0.158524, 1.0]], ['2, k, 11', [0.16081, -0.209955, 1.0]], ['2, k, 12', [-0.104621, -0.390465, 1.0]], ['2, k, 13', [-0.180597, -0.735737, 1.0]], ['2, k, 14', [-0.232317, -1.09902, 1.0]], ['2, k, 15', [-0.324707, -1.17773, 1.0]], ['2, k, 16', [0.0539556, -0.387745, 1.0]], ['2, k, 17', [0.0995013, -0.720025, 1.0]], ['2, k, 18', [0.130544, -1.0791, 1.0]], ['2, k, 19', [0.155616, -1.16432, 1.0]], ['2, k, 20', [-0.0238268, 0.126247, 1.0]], ['2, k, 21', [-0.217808, -0.243432, 1.0]], ['2, k, 22', [-0.229617, -0.115657, 1.0]], ['2, k, 23', [0.133443, -0.295154, 1.0]], ['2, k, 24', [0.110742, -0.194236, 1.0]]]
[['2, k, 0', [-0.0336453, -0.393505, 1.0]], ['2, k, 1', [-0.026361, -0.0926192, 1.0]], ['2, k, 2', [-0.0259086, 0.201396, 1.0]], ['2, k, 3', [-0.036258, 0.352439, 1.0]], ['2, k, 4', [-0.203712, 0.131711, 1.0]], ['2, k, 5', [-0.393132, 0.0440866, 1.0]], ['2, k, 6', [-0.293489, -0.14916, 1.0]], ['2, k, 7', [-0.249752, -0.194789, 1.0]], ['2, k, 8', [0.149009, 0.147495, 1.0]], ['2, k, 9', [0.316707, 0.0259257, 1.0]], ['2, k, 10', [0.195538, -0.163426, 1.0]], ['2, k, 11', [0.147705, -0.213657, 1.0]], ['2, k, 12', [-0.112907, -0.389343, 1.0]], ['2, k, 13', [-0.184614, -0.734985, 1.0]], ['2, k, 14', [-0.234798, -1.09632, 1.0]], ['2, k, 15', [-0.323994, -1.17722, 1.0]], ['2, k, 16', [0.0461694, -0.388505, 1.0]], ['2, k, 17', [0.0829539, -0.687593, 1.0]], ['2, k, 18', [0.130202, -1.07904, 1.0]], ['2, k, 19', [0.154592, -1.16557, 1.0]], ['2, k, 20', [-0.0250457, 0.128463, 1.0]], ['2, k, 21', [-0.241521, -0.28825, 1.0]], ['2, k, 22', [-0.205443, -0.207975, 1.0]], ['2, k, 23', [0.118535, -0.296886, 1.0]], ['2, k, 24', [0.103209, -0.196694, 1.0]]]
[['2, k, 0', [-0.0426299, -0.391401, 1.0]], ['2, k, 1', [-0.0321444, -0.0886988, 1.0]], ['2, k, 2', [-0.0275581, 0.207983, 1.0]], ['2, k, 3', [-0.0319219, 0.362147, 1.0]], ['2, k, 4', [-0.205078, 0.138276, 1.0]], ['2, k, 5', [-0.393548, 0.0451241, 1.0]], ['2, k, 6', [-0.300724, -0.151644, 1.0]], ['2, k, 7', [-0.258547, -0.196526, 1.0]], ['2, k, 8', [0.148276, 0.148983, 1.0]], ['2, k, 9', [0.312782, 0.0248162, 1.0]], ['2, k, 10', [0.196528, -0.1687, 1.0]], ['2, k, 11', [0.145857, -0.213275, 1.0]], ['2, k, 12', [-0.122392, -0.384862, 1.0]], ['2, k, 13', [-0.194145, -0.728618, 1.0]], ['2, k, 14', [-0.23509, -1.09592, 1.0]], ['2, k, 15', [-0.322841, -1.1773, 1.0]], ['2, k, 16', [0.0375957, -0.388747, 1.0]], ['2, k, 17', [0.0820865, -0.716376, 1.0]], ['2, k, 18', [0.128357, -1.07875, 1.0]], ['2, k, 19', [0.156092, -1.16592, 1.0]], ['2, k, 20', [-0.0279656, 0.134233, 1.0]], ['2, k, 21', [-0.255003, -0.290477, 1.0]], ['2, k, 22', [-0.213912, -0.192587, 1.0]], ['2, k, 23', [0.104708, -0.304843, 1.0]], ['2, k, 24', [0.101027, -0.194154, 1.0]]]
[['2, k, 0', [-0.0518995, -0.39003, 1.0]], ['2, k, 1', [-0.036907, -0.0858265, 1.0]], ['2, k, 2', [-0.0284915, 0.213446, 1.0]], ['2, k, 3', [-0.0289719, 0.366083, 1.0]], ['2, k, 4', [-0.208729, 0.143303, 1.0]], ['2, k, 5', [-0.399732, 0.0588464, 1.0]], ['2, k, 6', [-0.307834, -0.140083, 1.0]], ['2, k, 7', [-0.288384, -0.149704, 1.0]], ['2, k, 8', [0.145196, 0.151565, 1.0]], ['2, k, 9', [0.303479, 0.0123993, 1.0]], ['2, k, 10', [0.183214, -0.17932, 1.0]], ['2, k, 11', [0.131102, -0.226262, 1.0]], ['2, k, 12', [-0.132045, -0.382077, 1.0]], ['2, k, 13', [-0.198298, -0.72775, 1.0]], ['2, k, 14', [-0.235235, -1.09151, 1.0]], ['2, k, 15', [-0.319391, -1.17636, 1.0]], ['2, k, 16', [0.0292048, -0.388779, 1.0]], ['2, k, 17', [0.0786791, -0.721137, 1.0]], ['2, k, 18', [0.121089, -1.0821, 1.0]], ['2, k, 19', [0.155782, -1.168, 1.0]], ['2, k, 20', [-0.0300604, 0.138829, 1.0]], ['2, k, 21', [-0.244248, -0.233361, 1.0]], ['2, k, 22', [-0.220189, -0.121428, 1.0]], ['2, k, 23', [0.100543, -0.313649, 1.0]], ['2, k, 24', [0.0900364, -0.19603, 1.0]]]
[['2, k, 0', [-0.0660802, -0.391953, 1.0]], ['2, k, 1', [-0.044687, -0.0842448, 1.0]], ['2, k, 2', [-0.0309084, 0.216778, 1.0]], ['2, k, 3', [-0.0277396, 0.367854, 1.0]], ['2, k, 4', [-0.209054, 0.143867, 1.0]], ['2, k, 5', [-0.404936, 0.0642324, 1.0]], ['2, k, 6', [-0.318029, -0.139776, 1.0]], ['2, k, 7', [-0.299066, -0.148904, 1.0]], ['2, k, 8', [0.146029, 0.151498, 1.0]], ['2, k, 9', [0.301712, 0.0140099, 1.0]], ['2, k, 10', [0.177954, -0.175036, 1.0]], ['2, k, 11', [0.12686, -0.218216, 1.0]], ['2, k, 12', [-0.146278, -0.383083, 1.0]], ['2, k, 13', [-0.205142, -0.726424, 1.0]], ['2, k, 14', [-0.237946, -1.09251, 1.0]], ['2, k, 15', [-0.310737, -1.17753, 1.0]], ['2, k, 16', [0.01549, -0.39166, 1.0]], ['2, k, 17', [0.0714165, -0.724966, 1.0]], ['2, k, 18', [0.121259, -1.0801, 1.0]], ['2, k, 19', [0.128923, -1.14597, 1.0]], ['2, k, 20', [-0.0335609, 0.141827, 1.0]], ['2, k, 21', [-0.255066, -0.233527, 1.0]], ['2, k, 22', [-0.228661, -0.112497, 1.0]], ['2, k, 23', [0.0825742, -0.305879, 1.0]], ['2, k, 24', [0.0821445, -0.202976, 1.0]]]
[['2, k, 0', [-0.0768706, -0.391703, 1.0]], ['2, k, 1', [-0.0516903, -0.0817915, 1.0]], ['2, k, 2', [-0.033358, 0.2215, 1.0]], ['2, k, 3', [-0.0257419, 0.371281, 1.0]], ['2, k, 4', [-0.21195, 0.149446, 1.0]], ['2, k, 5', [-0.4106, 0.0704466, 1.0]], ['2, k, 6', [-0.337017, -0.140769, 1.0]], ['2, k, 7', [-0.290728, -0.187542, 1.0]], ['2, k, 8', [0.14135, 0.150543, 1.0]], ['2, k, 9', [0.291114, 0.0130621, 1.0]], ['2, k, 10', [0.172173, -0.178679, 1.0]], ['2, k, 11', [0.123264, -0.217451, 1.0]], ['2, k, 12', [-0.156955, -0.381939, 1.0]], ['2, k, 13', [-0.211236, -0.72736, 1.0]], ['2, k, 14', [-0.240257, -1.09342, 1.0]], ['2, k, 15', [-0.314864, -1.17615, 1.0]], ['2, k, 16', [0.00492339, -0.392393, 1.0]], ['2, k, 17', [0.0634852, -0.728517, 1.0]], ['2, k, 18', [0.120934, -1.0755, 1.0]], ['2, k, 19', [0.13003, -1.14061, 1.0]], ['2, k, 20', [-0.0371761, 0.145982, 1.0]], ['2, k, 21', [-0.285792, -0.285411, 1.0]], ['2, k, 22', [-0.245566, -0.184659, 1.0]], ['2, k, 23', [0.083432, -0.311084, 1.0]], ['2, k, 24', [0.0803785, -0.204167, 1.0]]]
[['2, k, 0', [-0.0848428, -0.391728, 1.0]], ['2, k, 1', [-0.0568511, -0.080623, 1.0]], ['2, k, 2', [-0.035728, 0.224388, 1.0]], ['2, k, 3', [-0.0227258, 0.376702, 1.0]], ['2, k, 4', [-0.214453, 0.151712, 1.0]], ['2, k, 5', [-0.416506, 0.0778578, 1.0]], ['2, k, 6', [-0.342365, -0.132784, 1.0]], ['2, k, 7', [-0.325297, -0.137771, 1.0]], ['2, k, 8', [0.137157, 0.149586, 1.0]], ['2, k, 9', [0.286146, 0.0109487, 1.0]], ['2, k, 10', [0.162259, -0.177651, 1.0]], ['2, k, 11', [0.115789, -0.216708, 1.0]], ['2, k, 12', [-0.165065, -0.380778, 1.0]], ['2, k, 13', [-0.218807, -0.72472, 1.0]], ['2, k, 14', [-0.244417, -1.0906, 1.0]], ['2, k, 15', [-0.313028, -1.1751, 1.0]], ['2, k, 16', [-0.00284763, -0.393546, 1.0]], ['2, k, 17', [0.0577978, -0.731181, 1.0]], ['2, k, 18', [0.117092, -1.07593, 1.0]], ['2, k, 19', [0.127225, -1.14019, 1.0]], ['2, k, 20', [-0.0403511, 0.148439, 1.0]], ['2, k, 21', [-0.283971, -0.223282, 1.0]], ['2, k, 22', [-0.256113, -0.108047, 1.0]], ['2, k, 23', [0.0733946, -0.305626, 1.0]], ['2, k, 24', [0.0706898, -0.204787, 1.0]]]
[['2, k, 0', [-0.0989343, -0.393651, 1.0]], ['2, k, 1', [-0.0664062, -0.0800812, 1.0]], ['2, k, 2', [-0.0405768, 0.226538, 1.0]], ['2, k, 3', [-0.0218394, 0.376678, 1.0]], ['2, k, 4', [-0.217589, 0.157264, 1.0]], ['2, k, 5', [-0.422572, 0.0810451, 1.0]], ['2, k, 6', [-0.347306, -0.129665, 1.0]], ['2, k, 7', [-0.329456, -0.138068, 1.0]], ['2, k, 8', [0.133524, 0.146905, 1.0]], ['2, k, 9', [0.270847, 0.00257541, 1.0]], ['2, k, 10', [0.155783, -0.193948, 1.0]], ['2, k, 11', [0.1025, -0.234208, 1.0]], ['2, k, 12', [-0.177759, -0.380235, 1.0]], ['2, k, 13', [-0.222728, -0.72574, 1.0]], ['2, k, 14', [-0.237185, -1.08893, 1.0]], ['2, k, 15', [-0.31274, -1.17507, 1.0]], ['2, k, 16', [-0.0181161, -0.398389, 1.0]], ['2, k, 17', [0.0501251, -0.739312, 1.0]], ['2, k, 18', [0.115904, -1.07697, 1.0]], ['2, k, 19', [0.127409, -1.13992, 1.0]], ['2, k, 20', [-0.0461836, 0.150357, 1.0]], ['2, k, 21', [-0.287038, -0.222245, 1.0]], ['2, k, 22', [-0.256529, -0.0998134, 1.0]], ['2, k, 23', [0.0649187, -0.331306, 1.0]], ['2, k, 24', [0.0603846, -0.211446, 1.0]]]
[['2, k, 0', [-0.104753, -0.396852, 1.0]], ['2, k, 1', [-0.0713005, -0.0801863, 1.0]], ['2, k, 2', [-0.0440335, 0.229432, 1.0]], ['2, k, 3', [-0.0208701, 0.379039, 1.0]], ['2, k, 4', [-0.21797, 0.15776, 1.0]], ['2, k, 5', [-0.42871, 0.0867714, 1.0]], ['2, k, 6', [-0.358545, -0.127842, 1.0]], ['2, k, 7', [-0.339318, -0.137376, 1.0]], ['2, k, 8', [0.13007, 0.145224, 1.0]], ['2, k, 9', [0.256227, -0.0153312, 1.0]], ['2, k, 10', [0.136158, -0.209213, 1.0]], ['2, k, 11', [0.0861334, -0.244738, 1.0]], ['2, k, 12', [-0.184804, -0.385413, 1.0]], ['2, k, 13', [-0.230182, -0.724021, 1.0]], ['2, k, 14', [-0.237248, -1.08897, 1.0]], ['2, k, 15', [-0.316151, -1.17579, 1.0]], ['2, k, 16', [-0.0225114, -0.399803, 1.0]], ['2, k, 17', [0.0459082, -0.743669, 1.0]], ['2, k, 18', [0.112927, -1.08366, 1.0]], ['2, k, 19', [0.12585, -1.1458, 1.0]], ['2, k, 20', [-0.0500923, 0.152466, 1.0]], ['2, k, 21', [-0.301791, -0.22386, 1.0]], ['2, k, 22', [-0.265686, -0.106701, 1.0]], ['2, k, 23', [0.056211, -0.340486, 1.0]], ['2, k, 24', [0.0414471, -0.239366, 1.0]]]
