[[0, -0.290682, -0.400412, 2.24509, 1.0], [1, -0.295637, -0.101221, 2.23056, 1.0], [2, -0.298644, 0.19041, 2.20275, 1.0], [3, -0.287384, 0.317375, 2.13827, 1.0], [4, -0.452549, 0.0908346, 2.18703, 1.0], [5, -0.510133, -0.12406, 2.07229, 1.0], [6, -0.550024, -0.278715, 1.96014, 1.0], [7, -0.556193, -0.331639, 1.90149, 1.0], [8, -0.121867, 0.0725324, 2.14896, 1.0], [9, -0.0954107, -0.0931139, 2.04006, 1.0], [10, -0.0689883, -0.238649, 1.91314, 1.0], [11, -0.0589653, -0.312459, 1.83749, 1.0], [12, -0.361691, -0.389996, 2.21628, 1.0], [13, -0.408883, -0.729225, 2.33989, 1.0], [14, -0.433496, -1.06927, 2.43332, 1.0], [15, -0.453613, -1.14746, 2.375, 1.0], [16, -0.21074, -0.398577, 2.20519, 1.0], [17, -0.142695, -0.742959, 2.31099, 1.0], [18, -0.0930644, -1.09228, 2.40619, 1.0], [19, -0.085144, -1.15039, 2.34766, 1.0], [20, -0.298225, 0.11855, 2.21201, 1.0], [21, -0.540198, -0.368032, 1.87001, 1.0], [22, -0.475529, -0.337196, 1.85692, 1.0], [23, -0.0449557, -0.350161, 1.79931, 1.0], [24, -0.00910818, -0.333986, 1.78967, 1.0]]
[[0, -0.272274, -0.377646, 2.24208, 1.0], [1, -0.248533, -0.0661553, 2.18984, 1.0], [2, -0.223355, 0.237063, 2.12419, 1.0], [3, -0.254972, 0.374422, 2.12993, 1.0], [4, -0.388992, 0.175084, 2.3418, 1.0], [5, -0.505051, 0.100541, 2.09147, 1.0], [6, -0.676373, 0.129757, 2.28533, 1.0], [7, -0.795348, 0.174774, 2.37459, 1.0], [8, -0.188547, 0.101343, 2.02407, 1.0], [9, -0.456916, 0.0686735, 1.96579, 1.0], [10, -0.652286, 0.044283, 1.92259, 1.0], [11, -0.690166, 0.055151, 1.90826, 1.0], [12, -0.306876, -0.374277, 2.22338, 1.0], [13, -0.389104, -0.723035, 2.33179, 1.0], [14, -0.440563, -1.09286, 2.44119, 1.0], [15, -0.459698, -1.15345, 2.36457, 1.0], [16, -0.228015, -0.370327, 2.19215, 1.0], [17, -0.123194, -0.71758, 2.26268, 1.0], [18, -0.0960378, -1.09121, 2.39223, 1.0], [19, -0.0915767, -1.16003, 2.34312, 1.0], [20, -0.229937, 0.162378, 2.14294, 1.0], [21, -0.792161, 0.1815, 2.37027, 1.0], [22, -0.780336, 0.185487, 2.35849, 1.0], [23, -0.751516, 0.05685, 1.87841, 1.0], [24, -0.701068, 0.0308236, 1.92, 1.0]]
[[0, -0.270779, -0.379186, 2.2433, 1.0], [1, -0.246714, -0.0693758, 2.19428, 1.0], [2, -0.221682, 0.231573, 2.13394, 1.0], [3, -0.253589, 0.365767, 2.13241, 1.0], [4, -0.397571, 0.166687, 2.31997, 1.0], [5, -0.611735, 0.137702, 2.34787, 1.0], [6, -0.86298, 0.137259, 2.31245, 1.0], [7, -0.889585, 0.146503, 2.3292, 1.0], [8, -0.182905, 0.0995101, 2.02865, 1.0], [9, -0.425082, 0.0624841, 1.94333, 1.0], [10, -0.614615, 0.0312814, 1.87709, 1.0], [11, -0.667002, 0.0394392, 1.85323, 1.0], [12, -0.306735, -0.375245, 2.22455, 1.0], [13, -0.38917, -0.72303, 2.33158, 1.0], [14, -0.440585, -1.09299, 2.44132, 1.0], [15, -0.459504, -1.15265, 2.36492, 1.0], [16, -0.224889, -0.372331, 2.19315, 1.0], [17, -0.122397, -0.714792, 2.26475, 1.0], [18, -0.0959227, -1.08939, 2.39234, 1.0], [19, -0.0911295, -1.15539, 2.34668, 1.0], [20, -0.228142, 0.157527, 2.15115, 1.0], [21, -0.897922, 0.143317, 2.32908, 1.0], [22, -0.875694, 0.154334, 2.30375, 1.0], [23, -0.738012, 0.0272775, 1.85648, 1.0], [24, -0.685766, 0.0149349, 1.8772, 1.0]]
[[0, -0.2692, -0.38293, 2.24574, 1.0], [1, -0.246008, -0.0745093, 2.20226, 1.0], [2, -0.222734, 0.225744, 2.14894, 1.0], [3, -0.250765, 0.35506, 2.13648, 1.0], [4, -0.408343, 0.159412, 2.29815, 1.0], [5, -0.604246, 0.123502, 2.29618, 1.0], [6, -0.802395, 0.112483, 2.27708, 1.0], [7, -0.848336, 0.12421, 2.25322, 1.0], [8, -0.175596, 0.0897859, 2.04019, 1.0], [9, -0.415852, 0.055073, 1.9251, 1.0], [10, -0.585559, 0.0131371, 1.81663, 1.0], [11, -0.622313, 0.0226673, 1.79983, 1.0], [12, -0.308365, -0.378383, 2.2274, 1.0], [13, -0.389051, -0.722746, 2.33103, 1.0], [14, -0.44019, -1.09265, 2.44086, 1.0], [15, -0.459439, -1.15253, 2.36494, 1.0], [16, -0.21937, -0.377379, 2.19552, 1.0], [17, -0.121631, -0.711227, 2.2677, 1.0], [18, -0.0940311, -1.08167, 2.39581, 1.0], [19, -0.151842, -1.11432, 2.32207, 1.0], [20, -0.228667, 0.151778, 2.16436, 1.0], [21, -0.905737, 0.126201, 2.23941, 1.0], [22, -0.832543, 0.147068, 2.27344, 1.0], [23, -0.677681, 0.0160867, 1.77466, 1.0], [24, -0.666146, 0.0208882, 1.80437, 1.0]]
[[0, -0.269499, -0.383105, 2.24777, 1.0], [1, -0.248787, -0.0778929, 2.20874, 1.0], [2, -0.229001, 0.217203, 2.1594, 1.0], [3, -0.249158, 0.34466, 2.14217, 1.0], [4, -0.413738, 0.153965, 2.28056, 1.0], [5, -0.616067, 0.110401, 2.24817, 1.0], [6, -0.811888, 0.0984835, 2.20589, 1.0], [7, -0.859395, 0.105942, 2.18124, 1.0], [8, -0.169999, 0.0846167, 2.04834, 1.0], [9, -0.382573, 0.0415332, 1.89301, 1.0], [10, -0.546326, 0.00732925, 1.77189, 1.0], [11, -0.579371, 0.0087555, 1.74269, 1.0], [12, -0.313443, -0.376358, 2.24074, 1.0], [13, -0.389031, -0.72271, 2.33102, 1.0], [14, -0.440191, -1.09269, 2.44088, 1.0], [15, -0.459395, -1.15239, 2.36508, 1.0], [16, -0.218687, -0.377988, 2.19459, 1.0], [17, -0.121185, -0.718658, 2.27944, 1.0], [18, -0.0939628, -1.08236, 2.39592, 1.0], [19, -0.0868748, -1.14947, 2.35482, 1.0], [20, -0.234012, 0.144685, 2.17392, 1.0], [21, -0.916972, 0.102308, 2.16569, 1.0], [22, -0.887377, 0.0826551, 2.23125, 1.0], [23, -0.621986, -0.00374034, 1.71393, 1.0], [24, -0.623666, 0.00100374, 1.74021, 1.0]]
[[0, -0.269229, -0.383207, 2.25033, 1.0], [1, -0.250559, -0.0807985, 2.21554, 1.0], [2, -0.233057, 0.211285, 2.16964, 1.0], [3, -0.249702, 0.335856, 2.14761, 1.0], [4, -0.425676, 0.147491, 2.26477, 1.0], [5, -0.616066, 0.0992979, 2.21064, 1.0], [6, -0.802499, 0.0774122, 2.1341, 1.0], [7, -0.85166, 0.0846138, 2.09776, 1.0], [8, -0.164216, 0.0814944, 2.05721, 1.0], [9, -0.359616, 0.037664, 1.87636, 1.0], [10, -0.503992, 0.000319507, 1.72317, 1.0], [11, -0.537685, -0.00419482, 1.69741, 1.0], [12, -0.315615, -0.376114, 2.24465, 1.0], [13, -0.389057, -0.722356, 2.33099, 1.0], [14, -0.440163, -1.09277, 2.44101, 1.0], [15, -0.459349, -1.15234, 2.36519, 1.0], [16, -0.216282, -0.378377, 2.19464, 1.0], [17, -0.121101, -0.722311, 2.28567, 1.0], [18, -0.0943652, -1.08282, 2.39601, 1.0], [19, -0.142863, -1.11713, 2.31317, 1.0], [20, -0.237527, 0.139478, 2.18339, 1.0], [21, -0.896976, 0.0829995, 2.07051, 1.0], [22, -0.856733, 0.0731461, 2.12227, 1.0], [23, -0.599053, -0.0276104, 1.69753, 1.0], [24, -0.604433, 0.00769476, 1.738, 1.0]]
[[0, -0.268527, -0.382255, 2.25345, 1.0], [1, -0.252179, -0.0827657, 2.22019, 1.0], [2, -0.237437, 0.205768, 2.17574, 1.0], [3, -0.25068, 0.328947, 2.15155, 1.0], [4, -0.429209, 0.14176, 2.24538, 1.0], [5, -0.630825, 0.08685, 2.15036, 1.0], [6, -0.80105, 0.0537035, 2.0418, 1.0], [7, -0.829986, 0.0665333, 2.01591, 1.0], [8, -0.140518, 0.101368, 2.091, 1.0], [9, -0.306828, 0.037053, 1.86831, 1.0], [10, -0.498092, -0.0128211, 1.67092, 1.0], [11, -0.512943, -0.016037, 1.6645, 1.0], [12, -0.317677, -0.37514, 2.24607, 1.0], [13, -0.389263, -0.722396, 2.33109, 1.0], [14, -0.439932, -1.09272, 2.44089, 1.0], [15, -0.459341, -1.15213, 2.36533, 1.0], [16, -0.210259, -0.377297, 2.19835, 1.0], [17, -0.121291, -0.724489, 2.29009, 1.0], [18, -0.0938827, -1.08493, 2.39809, 1.0], [19, -0.0878143, -1.15074, 2.35451, 1.0], [20, -0.241167, 0.134922, 2.18914, 1.0], [21, -0.869603, 0.0616348, 1.98305, 1.0], [22, -0.831163, 0.084043, 2.03523, 1.0], [23, -0.540699, -0.0376619, 1.65083, 1.0], [24, -0.560285, -0.0009696, 1.71922, 1.0]]
[[0, -0.268326, -0.379999, 2.25602, 1.0], [1, -0.252205, -0.0822683, 2.22087, 1.0], [2, -0.237327, 0.205936, 2.17563, 1.0], [3, -0.257627, 0.326883, 2.14918, 1.0], [4, -0.429957, 0.137697, 2.23749, 1.0], [5, -0.595885, 0.083857, 2.12264, 1.0], [6, -0.753297, 0.0441738, 1.99607, 1.0], [7, -0.805602, 0.0511259, 1.93498, 1.0], [8, -0.141138, 0.099743, 2.09114, 1.0], [9, -0.235796, 0.044146, 1.90607, 1.0], [10, -0.407185, -0.000993169, 1.68914, 1.0], [11, -0.430269, -0.0201363, 1.63721, 1.0], [12, -0.319425, -0.372998, 2.24739, 1.0], [13, -0.389483, -0.722259, 2.33106, 1.0], [14, -0.439748, -1.09266, 2.4406, 1.0], [15, -0.45929, -1.15199, 2.36565, 1.0], [16, -0.208186, -0.375162, 2.20031, 1.0], [17, -0.12147, -0.724254, 2.29198, 1.0], [18, -0.0940104, -1.08475, 2.39829, 1.0], [19, -0.0880878, -1.15044, 2.3546, 1.0], [20, -0.241112, 0.135065, 2.18915, 1.0], [21, -0.834654, 0.043099, 1.90117, 1.0], [22, -0.833328, 0.0658908, 1.94091, 1.0], [23, -0.441845, -0.0314597, 1.60827, 1.0], [24, -0.506253, -0.012046, 1.68445, 1.0]]
[[0, -0.268783, -0.376685, 2.25854, 1.0], [1, -0.252469, -0.0811615, 2.22186, 1.0], [2, -0.23726, 0.206165, 2.1756, 1.0], [3, -0.261878, 0.325834, 2.14822, 1.0], [4, -0.426191, 0.125051, 2.2137, 1.0], [5, -0.583727, 0.0679412, 2.08744, 1.0], [6, -0.719228, 0.03588, 1.93371, 1.0], [7, -0.772287, 0.0353834, 1.85594, 1.0], [8, -0.140758, 0.0987213, 2.09282, 1.0], [9, -0.225338, 0.0424464, 1.9028, 1.0], [10, -0.380957, -0.011759, 1.67589, 1.0], [11, -0.369786, -0.0252409, 1.62113, 1.0], [12, -0.322091, -0.369883, 2.24775, 1.0], [13, -0.389917, -0.722331, 2.33142, 1.0], [14, -0.439581, -1.09217, 2.44089, 1.0], [15, -0.459242, -1.15176, 2.36596, 1.0], [16, -0.206328, -0.371219, 2.20408, 1.0], [17, -0.121864, -0.72356, 2.29579, 1.0], [18, -0.0932771, -1.085, 2.39889, 1.0], [19, -0.087584, -1.15021, 2.35425, 1.0], [20, -0.241096, 0.135387, 2.18924, 1.0], [21, -0.788047, 0.0243668, 1.82398, 1.0], [22, -0.845754, 0.0376912, 1.88, 1.0], [23, -0.357628, -0.0357525, 1.58415, 1.0], [24, -0.453539, -0.0182435, 1.65471, 1.0]]
[[0, -0.269521, -0.374526, 2.25995, 1.0], [1, -0.257433, -0.0817331, 2.22822, 1.0], [2, -0.248979, 0.199122, 2.18912, 1.0], [3, -0.262387, 0.320927, 2.15104, 1.0], [4, -0.426895, 0.115732, 2.19975, 1.0], [5, -0.57396, 0.0591454, 2.03356, 1.0], [6, -0.699051, 0.0205485, 1.84174, 1.0], [7, -0.73641, 0.0223108, 1.78185, 1.0], [8, -0.136667, 0.0958407, 2.11053, 1.0], [9, -0.17689, 0.0436957, 1.90441, 1.0], [10, -0.237683, -0.014021, 1.71123, 1.0], [11, -0.273161, -0.0288609, 1.60077, 1.0], [12, -0.325553, -0.367833, 2.24604, 1.0], [13, -0.390597, -0.722962, 2.3322, 1.0], [14, -0.439548, -1.09219, 2.4409, 1.0], [15, -0.459137, -1.15224, 2.36567, 1.0], [16, -0.204657, -0.367251, 2.20911, 1.0], [17, -0.12244, -0.723723, 2.29863, 1.0], [18, -0.0932423, -1.08546, 2.39964, 1.0], [19, -0.0888975, -1.15082, 2.35295, 1.0], [20, -0.251024, 0.130326, 2.20091, 1.0], [21, -0.754259, 0.017037, 1.76634, 1.0], [22, -0.813582, 0.028799, 1.81073, 1.0], [23, -0.271807, -0.0371656, 1.57316, 1.0], [24, -0.340449, -0.0277043, 1.60932, 1.0]]
[[0, -0.270055, -0.372313, 2.26121, 1.0], [1, -0.262532, -0.0821102, 2.23088, 1.0], [2, -0.25975, 0.19562, 2.19124, 1.0], [3, -0.265093, 0.319799, 2.15058, 1.0], [4, -0.427494, 0.111974, 2.19178, 1.0], [5, -0.556851, 0.0594948, 2.02366, 1.0], [6, -0.637926, 0.0204603, 1.83439, 1.0], [7, -0.689457, 0.00926871, 1.72014, 1.0], [8, -0.137003, 0.101666, 2.11213, 1.0], [9, -0.158903, 0.0470775, 1.90372, 1.0], [10, -0.157081, -0.0154144, 1.70216, 1.0], [11, -0.196885, -0.0256942, 1.59963, 1.0], [12, -0.32837, -0.36656, 2.24192, 1.0], [13, -0.391203, -0.723324, 2.33248, 1.0], [14, -0.439494, -1.09219, 2.44084, 1.0], [15, -0.459063, -1.15192, 2.3658, 1.0], [16, -0.202983, -0.361172, 2.21812, 1.0], [17, -0.122892, -0.723058, 2.29982, 1.0], [18, -0.0938627, -1.08524, 2.39976, 1.0], [19, -0.0883171, -1.14936, 2.35305, 1.0], [20, -0.260438, 0.127559, 2.20342, 1.0], [21, -0.703353, 0.00450164, 1.70212, 1.0], [22, -0.771257, 0.0123346, 1.731, 1.0], [23, -0.197035, -0.0345559, 1.57241, 1.0], [24, -0.265449, -0.0279921, 1.60364, 1.0]]
[[0, -0.270401, -0.370846, 2.26199, 1.0], [1, -0.267283, -0.0827425, 2.23285, 1.0], [2, -0.269343, 0.192593, 2.19315, 1.0], [3, -0.267328, 0.319389, 2.15007, 1.0], [4, -0.430094, 0.108784, 2.17148, 1.0], [5, -0.527971, 0.051872, 1.97579, 1.0], [6, -0.639216, 0.0155211, 1.77647, 1.0], [7, -0.620797, -0.00122866, 1.67129, 1.0], [8, -0.13776, 0.116246, 2.13104, 1.0], [9, -0.102442, 0.0655202, 1.92335, 1.0], [10, -0.12507, -0.0109174, 1.65327, 1.0], [11, -0.129945, -0.0215345, 1.60903, 1.0], [12, -0.330127, -0.365815, 2.23937, 1.0], [13, -0.391585, -0.723104, 2.33248, 1.0], [14, -0.438259, -1.08947, 2.44, 1.0], [15, -0.458971, -1.1513, 2.36596, 1.0], [16, -0.202204, -0.359044, 2.22137, 1.0], [17, -0.123256, -0.723827, 2.30186, 1.0], [18, -0.0939547, -1.08507, 2.39969, 1.0], [19, -0.0887809, -1.14742, 2.35314, 1.0], [20, -0.268901, 0.125061, 2.20544, 1.0], [21, -0.600989, -0.021401, 1.6411, 1.0], [22, -0.679423, -0.0013832, 1.65807, 1.0], [23, -0.106797, -0.0311681, 1.58057, 1.0], [24, -0.202593, -0.0230467, 1.60477, 1.0]]
[[0, -0.270935, -0.37083, 2.26284, 1.0], [1, -0.268414, -0.0831745, 2.23416, 1.0], [2, -0.269498, 0.192685, 2.19374, 1.0], [3, -0.270634, 0.318995, 2.15031, 1.0], [4, -0.429674, 0.108292, 2.1709, 1.0], [5, -0.494887, 0.0382593, 1.93781, 1.0], [6, -0.547579, 0.0209786, 1.73483, 1.0], [7, -0.552008, -0.0083691, 1.6326, 1.0], [8, -0.138963, 0.116243, 2.13535, 1.0], [9, -0.103679, 0.0658316, 1.92758, 1.0], [10, -0.13754, -0.0115113, 1.65897, 1.0], [11, -0.197668, -0.0150029, 1.6398, 1.0], [12, -0.332082, -0.367031, 2.23731, 1.0], [13, -0.391905, -0.723304, 2.33249, 1.0], [14, -0.438255, -1.08904, 2.43975, 1.0], [15, -0.459075, -1.15164, 2.36589, 1.0], [16, -0.202109, -0.359122, 2.22534, 1.0], [17, -0.123485, -0.723902, 2.30374, 1.0], [18, -0.0937456, -1.08504, 2.39975, 1.0], [19, -0.0887311, -1.14746, 2.35307, 1.0], [20, -0.269251, 0.12503, 2.20616, 1.0], [21, -0.569781, -0.0175508, 1.60494, 1.0], [22, -0.615948, -0.0116949, 1.61644, 1.0], [23, -0.259724, -0.0145558, 1.63127, 1.0], [24, -0.247989, -0.0083715, 1.62964, 1.0]]
[[0, -0.271804, -0.371019, 2.26368, 1.0], [1, -0.276536, -0.0846486, 2.23629, 1.0], [2, -0.285764, 0.191856, 2.19582, 1.0], [3, -0.273717, 0.319656, 2.15096, 1.0], [4, -0.422372, 0.10114, 2.13751, 1.0], [5, -0.474043, 0.0403945, 1.9206, 1.0], [6, -0.399441, -0.0076971, 1.65326, 1.0], [7, -0.452778, -0.0124262, 1.60039, 1.0], [8, -0.143715, 0.115732, 2.16675, 1.0], [9, -0.0595509, 0.0429427, 1.98184, 1.0], [10, -0.0359027, 0.00212978, 1.70412, 1.0], [11, -0.186297, -0.0096352, 1.64475, 1.0], [12, -0.334478, -0.36858, 2.23375, 1.0], [13, -0.392321, -0.724045, 2.33223, 1.0], [14, -0.438107, -1.08859, 2.43925, 1.0], [15, -0.459053, -1.15159, 2.36594, 1.0], [16, -0.202895, -0.359566, 2.2307, 1.0], [17, -0.124085, -0.723659, 2.30572, 1.0], [18, -0.0938523, -1.08512, 2.3997, 1.0], [19, -0.0882565, -1.14769, 2.35267, 1.0], [20, -0.283514, 0.123806, 2.20831, 1.0], [21, -0.490539, -0.0258823, 1.56338, 1.0], [22, -0.503809, 0.00713388, 1.60775, 1.0], [23, -0.240672, -0.00947904, 1.6295, 1.0], [24, -0.192496, -0.0173556, 1.63375, 1.0]]
[[0, -0.272436, -0.370817, 2.26418, 1.0], [1, -0.281777, -0.0851287, 2.23718, 1.0], [2, -0.294413, 0.191077, 2.19646, 1.0], [3, -0.28013, 0.319903, 2.15467, 1.0], [4, -0.420552, 0.10194, 2.1348, 1.0], [5, -0.429824, 0.0465865, 1.88528, 1.0], [6, -0.386248, -0.0211413, 1.6154, 1.0], [7, -0.38588, -0.0157246, 1.57924, 1.0], [8, -0.143505, 0.114231, 2.17801, 1.0], [9, -0.0220546, 0.0317762, 2.0217, 1.0], [10, 0.0556582, 0.0116986, 1.7518, 1.0], [11, 0.0264737, 0.0110044, 1.70491, 1.0], [12, -0.33589, -0.368373, 2.22901, 1.0], [13, -0.393075, -0.724374, 2.33173, 1.0], [14, -0.43728, -1.08762, 2.43821, 1.0], [15, -0.458512, -1.15071, 2.36612, 1.0], [16, -0.203963, -0.359578, 2.23614, 1.0], [17, -0.124992, -0.72313, 2.30782, 1.0], [18, -0.0941665, -1.08523, 2.39961, 1.0], [19, -0.087914, -1.14811, 2.35159, 1.0], [20, -0.291461, 0.12307, 2.20902, 1.0], [21, -0.399514, -0.0197346, 1.54556, 1.0], [22, -0.447832, -0.0241183, 1.54257, 1.0], [23, -0.0554822, 0.00132709, 1.66197, 1.0], [24, -0.0455384, 0.0124857, 1.669, 1.0]]
[[0, -0.273841, -0.36974, 2.26469, 1.0], [1, -0.285863, -0.0846923, 2.23817, 1.0], [2, -0.299388, 0.190959, 2.198, 1.0], [3, -0.284495, 0.319016, 2.15794, 1.0], [4, -0.416113, 0.111331, 2.1175, 1.0], [5, -0.396153, 0.0525939, 1.84981, 1.0], [6, -0.302187, -0.0197052, 1.5944, 1.0], [7, -0.300215, -0.0130602, 1.57328, 1.0], [8, -0.144632, 0.116042, 2.19382, 1.0], [9, -0.00261368, 0.0651965, 2.03165, 1.0], [10, 0.10997, 0.0452246, 1.85533, 1.0], [11, 0.143593, 0.0349938, 1.77073, 1.0], [12, -0.337274, -0.366229, 2.223, 1.0], [13, -0.394428, -0.724398, 2.32977, 1.0], [14, -0.437404, -1.08759, 2.43817, 1.0], [15, -0.458591, -1.15092, 2.36637, 1.0], [16, -0.20665, -0.358493, 2.24172, 1.0], [17, -0.126247, -0.722922, 2.30994, 1.0], [18, -0.0943291, -1.08501, 2.39936, 1.0], [19, -0.0879468, -1.14812, 2.35159, 1.0], [20, -0.29629, 0.123089, 2.2104, 1.0], [21, -0.308635, -0.0179243, 1.54571, 1.0], [22, -0.360001, -0.0202328, 1.5192, 1.0], [23, 0.167733, 0.0313244, 1.7555, 1.0], [24, 0.0666186, 0.0214199, 1.71616, 1.0]]
[[0, -0.27431, -0.370021, 2.26461, 1.0], [1, -0.289635, -0.0847164, 2.23764, 1.0], [2, -0.306987, 0.192779, 2.19697, 1.0], [3, -0.288348, 0.319041, 2.1609, 1.0], [4, -0.416287, 0.111078, 2.11801, 1.0], [5, -0.405505, 0.0343451, 1.91607, 1.0], [6, -0.262149, 0.0150545, 1.67459, 1.0], [7, -0.213665, -0.0068392, 1.57798, 1.0], [8, -0.144761, 0.115406, 2.19641, 1.0], [9, 0.0244432, 0.0790377, 2.07316, 1.0], [10, 0.147937, 0.0564264, 1.90511, 1.0], [11, 0.204009, 0.0562054, 1.84006, 1.0], [12, -0.33864, -0.368578, 2.21542, 1.0], [13, -0.395936, -0.725888, 2.32755, 1.0], [14, -0.437491, -1.08812, 2.43718, 1.0], [15, -0.458294, -1.15079, 2.36662, 1.0], [16, -0.206901, -0.359242, 2.24492, 1.0], [17, -0.128042, -0.722982, 2.31218, 1.0], [18, -0.0940165, -1.08519, 2.39998, 1.0], [19, -0.0877744, -1.148, 2.35145, 1.0], [20, -0.302854, 0.124333, 2.20949, 1.0], [21, -0.220335, -0.0127796, 1.54985, 1.0], [22, -0.275506, -0.0190414, 1.51486, 1.0], [23, 0.242555, 0.0583316, 1.83863, 1.0], [24, 0.135297, 0.0396102, 1.77725, 1.0]]
[[0, -0.274459, -0.370886, 2.26382, 1.0], [1, -0.290955, -0.0851622, 2.23719, 1.0], [2, -0.309058, 0.192956, 2.19704, 1.0], [3, -0.292419, 0.317781, 2.16396, 1.0], [4, -0.414788, 0.100915, 2.11452, 1.0], [5, -0.341601, 0.0509963, 1.91689, 1.0], [6, -0.181168, 0.00854715, 1.68978, 1.0], [7, -0.122434, 0.00146114, 1.60524, 1.0], [8, -0.15142, 0.125415, 2.23473, 1.0], [9, 0.0361165, 0.0884075, 2.11551, 1.0], [10, 0.189083, 0.0677455, 1.97522, 1.0], [11, 0.233062, 0.0726971, 1.91207, 1.0], [12, -0.335247, -0.372411, 2.20093, 1.0], [13, -0.397386, -0.724552, 2.32177, 1.0], [14, -0.437713, -1.08821, 2.43685, 1.0], [15, -0.457939, -1.15074, 2.36712, 1.0], [16, -0.207805, -0.360936, 2.24982, 1.0], [17, -0.12954, -0.724664, 2.31521, 1.0], [18, -0.0938703, -1.08546, 2.40218, 1.0], [19, -0.0868401, -1.14997, 2.34961, 1.0], [20, -0.304749, 0.124351, 2.20941, 1.0], [21, -0.120423, -0.00347654, 1.57518, 1.0], [22, -0.0605835, 0.0113517, 1.6358, 1.0], [23, 0.250158, 0.0468205, 1.87285, 1.0], [24, 0.165833, 0.0554854, 1.837, 1.0]]
[[0, -0.273035, -0.373659, 2.26089, 1.0], [1, -0.293594, -0.0857077, 2.23366, 1.0], [2, -0.317649, 0.195763, 2.19081, 1.0], [3, -0.297277, 0.318228, 2.1684, 1.0], [4, -0.38622, 0.064516, 2.07052, 1.0], [5, -0.286257, 0.0392077, 1.88027, 1.0], [6, -0.148021, 0.0030051, 1.72625, 1.0], [7, -0.0534127, 0.0107837, 1.63142, 1.0], [8, -0.152912, 0.126075, 2.24149, 1.0], [9, 0.0528015, 0.098471, 2.16138, 1.0], [10, 0.218972, 0.0903999, 2.03692, 1.0], [11, 0.258886, 0.0913803, 1.99762, 1.0], [12, -0.325433, -0.377857, 2.18494, 1.0], [13, -0.398048, -0.724394, 2.31619, 1.0], [14, -0.437903, -1.08843, 2.43689, 1.0], [15, -0.457932, -1.15073, 2.3672, 1.0], [16, -0.20886, -0.363096, 2.25363, 1.0], [17, -0.130819, -0.724197, 2.31635, 1.0], [18, -0.093745, -1.08555, 2.40259, 1.0], [19, -0.0868542, -1.14961, 2.35002, 1.0], [20, -0.31158, 0.126105, 2.20394, 1.0], [21, -0.0283497, 0.0105097, 1.61325, 1.0], [22, 0.0166724, 0.0257601, 1.69342, 1.0], [23, 0.291329, 0.0872353, 1.98953, 1.0], [24, 0.198131, 0.0705233, 1.90736, 1.0]]
[[0, -0.269348, -0.370587, 2.25888, 1.0], [1, -0.294499, -0.0828364, 2.23043, 1.0], [2, -0.322048, 0.199177, 2.18579, 1.0], [3, -0.3066, 0.325711, 2.17039, 1.0], [4, -0.383019, 0.0631522, 2.0683, 1.0], [5, -0.236328, 0.0440395, 1.89858, 1.0], [6, -0.0634627, 0.0137549, 1.72896, 1.0], [7, 0.00835507, 0.0224766, 1.67824, 1.0], [8, -0.153469, 0.132975, 2.26164, 1.0], [9, 0.0544144, 0.109886, 2.20008, 1.0], [10, 0.241061, 0.105468, 2.10261, 1.0], [11, 0.27588, 0.109382, 2.09559, 1.0], [12, -0.310255, -0.371192, 2.1606, 1.0], [13, -0.399373, -0.724122, 2.31031, 1.0], [14, -0.438015, -1.0882, 2.43693, 1.0], [15, -0.458131, -1.15113, 2.36763, 1.0], [16, -0.209126, -0.351991, 2.27702, 1.0], [17, -0.132357, -0.724283, 2.31728, 1.0], [18, -0.0942541, -1.08542, 2.40177, 1.0], [19, -0.0864795, -1.15087, 2.34963, 1.0], [20, -0.315189, 0.129554, 2.19931, 1.0], [21, 0.0368637, 0.0221498, 1.65102, 1.0], [22, 0.0709007, 0.0378042, 1.719, 1.0], [23, 0.3146, 0.110344, 2.08776, 1.0], [24, 0.224414, 0.0855534, 1.9848, 1.0]]
[[0, -0.265059, -0.365646, 2.25646, 1.0], [1, -0.296407, -0.0775612, 2.22728, 1.0], [2, -0.330013, 0.205998, 2.182, 1.0], [3, -0.336563, 0.342294, 2.18127, 1.0], [4, -0.378589, 0.0654497, 2.06226, 1.0], [5, -0.227528, 0.0499438, 1.90518, 1.0], [6, 0.00486581, 0.0241474, 1.76706, 1.0], [7, 0.0562369, 0.0340134, 1.73683, 1.0], [8, -0.164265, 0.142475, 2.28134, 1.0], [9, 0.0384509, 0.119647, 2.26107, 1.0], [10, 0.238942, 0.11424, 2.23045, 1.0], [11, 0.27048, 0.127701, 2.19862, 1.0], [12, -0.304721, -0.368675, 2.1548, 1.0], [13, -0.399196, -0.723188, 2.30312, 1.0], [14, -0.437788, -1.08834, 2.43582, 1.0], [15, -0.458008, -1.15107, 2.3679, 1.0], [16, -0.209698, -0.347155, 2.28104, 1.0], [17, -0.13337, -0.724687, 2.3183, 1.0], [18, -0.093962, -1.08572, 2.40205, 1.0], [19, -0.0872728, -1.14999, 2.34898, 1.0], [20, -0.321576, 0.136054, 2.19564, 1.0], [21, 0.105681, 0.0393446, 1.71973, 1.0], [22, 0.106145, 0.0450085, 1.74, 1.0], [23, 0.310285, 0.124628, 2.17457, 1.0], [24, 0.270818, 0.0988861, 2.16042, 1.0]]
