[['2, k, 0', [0.0693852, -0.367886, 1.0]], ['2, k, 1', [0.0605289, -0.0588712, 1.0]], ['2, k, 2', [0.0515941, 0.244194, 1.0]], ['2, k, 3', [0.0803196, 0.385965, 1.0]], ['2, k, 4', [-0.0941797, 0.157194, 1.0]], ['2, k, 5', [-0.228649, -0.0691379, 1.0]], ['2, k, 6', [-0.328879, -0.32396, 1.0]], ['2, k, 7', [-0.345323, -0.378378, 1.0]], ['2, k, 8', [0.228064, 0.149973, 1.0]], ['2, k, 9', [0.361434, -0.0891242, 1.0]], ['2, k, 10', [0.472985, -0.31975, 1.0]], ['2, k, 11', [0.502395, -0.380858, 1.0]], ['2, k, 12', [-0.00469576, -0.362129, 1.0]], ['2, k, 13', [-0.0722338, -0.819021, 1.0]], ['2, k, 14', [-0.0884442, -1.21281, 1.0]], ['2, k, 15', [-0.0254059, -1.28027, 1.0]], ['2, k, 16', [0.141896, -0.365364, 1.0]], ['2, k, 17', [0.206078, -0.87382, 1.0]], ['2, k, 18', [0.212874, -1.23137, 1.0]], ['2, k, 19', [0.210327, -1.29004, 1.0]], ['2, k, 20', [0.0538494, 0.169252, 1.0]], ['2, k, 21', [-0.360244, -0.433195, 1.0]], ['2, k, 22', [-0.272804, -0.398656, 1.0]], ['2, k, 23', [0.572758, -0.407122, 1.0]], ['2, k, 24', [0.511088, -0.323878, 1.0]]]
[['2, k, 0', [0.0648819, -0.356809, 1.0]], ['2, k, 1', [0.0616302, -0.0476844, 1.0]], ['2, k, 2', [0.0576743, 0.256039, 1.0]], ['2, k, 3', [0.070968, 0.394465, 1.0]], ['2, k, 4', [-0.0868076, 0.174905, 1.0]], ['2, k, 5', [-0.282402, 0.287878, 1.0]], ['2, k, 6', [-0.339315, 0.508775, 1.0]], ['2, k, 7', [-0.345923, 0.581489, 1.0]], ['2, k, 8', [0.216397, 0.166772, 1.0]], ['2, k, 9', [0.417844, 0.275668, 1.0]], ['2, k, 10', [0.512477, 0.477839, 1.0]], ['2, k, 11', [0.530983, 0.558609, 1.0]], ['2, k, 12', [-0.00959055, -0.350129, 1.0]], ['2, k, 13', [-0.075966, -0.741781, 1.0]], ['2, k, 14', [-0.0966894, -1.10398, 1.0]], ['2, k, 15', [-0.0567306, -1.19768, 1.0]], ['2, k, 16', [0.137931, -0.354743, 1.0]], ['2, k, 17', [0.197679, -0.735734, 1.0]], ['2, k, 18', [0.203116, -1.09083, 1.0]], ['2, k, 19', [0.188567, -1.18777, 1.0]], ['2, k, 20', [0.0587366, 0.18097, 1.0]], ['2, k, 21', [-0.32889, 0.639741, 1.0]], ['2, k, 22', [-0.288183, 0.589452, 1.0]], ['2, k, 23', [0.564203, 0.597075, 1.0]], ['2, k, 24', [0.469557, 0.577692, 1.0]]]
[['2, k, 0', [0.0650984, -0.355963, 1.0]], ['2, k, 1', [0.0618488, -0.0473163, 1.0]], ['2, k, 2', [0.0579529, 0.256012, 1.0]], ['2, k, 3', [0.0705945, 0.395957, 1.0]], ['2, k, 4', [-0.0866702, 0.174978, 1.0]], ['2, k, 5', [-0.290156, 0.295045, 1.0]], ['2, k, 6', [-0.335588, 0.523622, 1.0]], ['2, k, 7', [-0.340605, 0.599116, 1.0]], ['2, k, 8', [0.216645, 0.166955, 1.0]], ['2, k, 9', [0.418536, 0.279791, 1.0]], ['2, k, 10', [0.516236, 0.497225, 1.0]], ['2, k, 11', [0.531783, 0.573746, 1.0]], ['2, k, 12', [-0.00927469, -0.349723, 1.0]], ['2, k, 13', [-0.0763631, -0.743455, 1.0]], ['2, k, 14', [-0.098483, -1.10321, 1.0]], ['2, k, 15', [-0.0576233, -1.19694, 1.0]], ['2, k, 16', [0.137928, -0.353462, 1.0]], ['2, k, 17', [0.197538, -0.734242, 1.0]], ['2, k, 18', [0.205729, -1.09654, 1.0]], ['2, k, 19', [0.19389, -1.18634, 1.0]], ['2, k, 20', [0.0589897, 0.181026, 1.0]], ['2, k, 21', [-0.327323, 0.649161, 1.0]], ['2, k, 22', [-0.265704, 0.608846, 1.0]], ['2, k, 23', [0.554954, 0.617032, 1.0]], ['2, k, 24', [0.470596, 0.592533, 1.0]]]
[['2, k, 0', [0.0649623, -0.355373, 1.0]], ['2, k, 1', [0.0618905, -0.0469777, 1.0]], ['2, k, 2', [0.058199, 0.256112, 1.0]], ['2, k, 3', [0.0715406, 0.398645, 1.0]], ['2, k, 4', [-0.0868196, 0.176219, 1.0]], ['2, k, 5', [-0.309992, 0.322922, 1.0]], ['2, k, 6', [-0.335379, 0.541852, 1.0]], ['2, k, 7', [-0.340818, 0.613376, 1.0]], ['2, k, 8', [0.217978, 0.169554, 1.0]], ['2, k, 9', [0.419224, 0.291261, 1.0]], ['2, k, 10', [0.518935, 0.513794, 1.0]], ['2, k, 11', [0.533712, 0.586617, 1.0]], ['2, k, 12', [-0.00927841, -0.349725, 1.0]], ['2, k, 13', [-0.0762575, -0.74348, 1.0]], ['2, k, 14', [-0.0955818, -1.10583, 1.0]], ['2, k, 15', [-0.0582085, -1.19875, 1.0]], ['2, k, 16', [0.137513, -0.351328, 1.0]], ['2, k, 17', [0.197481, -0.732206, 1.0]], ['2, k, 18', [0.205777, -1.09538, 1.0]], ['2, k, 19', [0.204581, -1.1485, 1.0]], ['2, k, 20', [0.0591732, 0.181179, 1.0]], ['2, k, 21', [-0.331992, 0.660229, 1.0]], ['2, k, 22', [-0.267748, 0.625075, 1.0]], ['2, k, 23', [0.556938, 0.63354, 1.0]], ['2, k, 24', [0.47607, 0.61056, 1.0]]]
[['2, k, 0', [0.0649542, -0.355333, 1.0]], ['2, k, 1', [0.0619253, -0.0469612, 1.0]], ['2, k, 2', [0.058425, 0.255843, 1.0]], ['2, k, 3', [0.0718997, 0.399511, 1.0]], ['2, k, 4', [-0.0865252, 0.176487, 1.0]], ['2, k, 5', [-0.300122, 0.324205, 1.0]], ['2, k, 6', [-0.3364, 0.553745, 1.0]], ['2, k, 7', [-0.344815, 0.624238, 1.0]], ['2, k, 8', [0.218636, 0.169939, 1.0]], ['2, k, 9', [0.419984, 0.295342, 1.0]], ['2, k, 10', [0.516581, 0.523088, 1.0]], ['2, k, 11', [0.532283, 0.598632, 1.0]], ['2, k, 12', [-0.00928129, -0.349717, 1.0]], ['2, k, 13', [-0.07466, -0.760297, 1.0]], ['2, k, 14', [-0.0940872, -1.10751, 1.0]], ['2, k, 15', [-0.0626311, -1.19917, 1.0]], ['2, k, 16', [0.137511, -0.351321, 1.0]], ['2, k, 17', [0.197501, -0.732202, 1.0]], ['2, k, 18', [0.2052, -1.09592, 1.0]], ['2, k, 19', [0.203913, -1.14909, 1.0]], ['2, k, 20', [0.0593364, 0.181006, 1.0]], ['2, k, 21', [-0.326526, 0.67309, 1.0]], ['2, k, 22', [-0.284045, 0.621686, 1.0]], ['2, k, 23', [0.558715, 0.648938, 1.0]], ['2, k, 24', [0.469942, 0.625689, 1.0]]]
[['2, k, 0', [0.0650081, -0.355208, 1.0]], ['2, k, 1', [0.0620589, -0.0462325, 1.0]], ['2, k, 2', [0.0586783, 0.257401, 1.0]], ['2, k, 3', [0.0716196, 0.401289, 1.0]], ['2, k, 4', [-0.0863295, 0.177572, 1.0]], ['2, k, 5', [-0.305992, 0.323523, 1.0]], ['2, k, 6', [-0.336416, 0.562395, 1.0]], ['2, k, 7', [-0.34179, 0.635056, 1.0]], ['2, k, 8', [0.219126, 0.170416, 1.0]], ['2, k, 9', [0.421453, 0.301656, 1.0]], ['2, k, 10', [0.517267, 0.537972, 1.0]], ['2, k, 11', [0.53251, 0.613769, 1.0]], ['2, k, 12', [-0.00923538, -0.349735, 1.0]], ['2, k, 13', [-0.0742047, -0.750868, 1.0]], ['2, k, 14', [-0.0944002, -1.1094, 1.0]], ['2, k, 15', [-0.0719475, -1.19672, 1.0]], ['2, k, 16', [0.137571, -0.351099, 1.0]], ['2, k, 17', [0.197818, -0.732126, 1.0]], ['2, k, 18', [0.202398, -1.09619, 1.0]], ['2, k, 19', [0.200274, -1.19646, 1.0]], ['2, k, 20', [0.059558, 0.18233, 1.0]], ['2, k, 21', [-0.33615, 0.685463, 1.0]], ['2, k, 22', [-0.270474, 0.650901, 1.0]], ['2, k, 23', [0.575391, 0.65547, 1.0]], ['2, k, 24', [0.47322, 0.637739, 1.0]]]
[['2, k, 0', [0.0651211, -0.354749, 1.0]], ['2, k, 1', [0.0623488, -0.0458332, 1.0]], ['2, k, 2', [0.0591867, 0.257558, 1.0]], ['2, k, 3', [0.0717682, 0.401756, 1.0]], ['2, k, 4', [-0.086278, 0.178963, 1.0]], ['2, k, 5', [-0.306946, 0.324914, 1.0]], ['2, k, 6', [-0.339314, 0.570488, 1.0]], ['2, k, 7', [-0.346466, 0.644655, 1.0]], ['2, k, 8', [0.220145, 0.171129, 1.0]], ['2, k, 9', [0.428705, 0.305518, 1.0]], ['2, k, 10', [0.515361, 0.549424, 1.0]], ['2, k, 11', [0.524332, 0.624932, 1.0]], ['2, k, 12', [-0.00902339, -0.348684, 1.0]], ['2, k, 13', [-0.0741775, -0.751015, 1.0]], ['2, k, 14', [-0.0931428, -1.12753, 1.0]], ['2, k, 15', [-0.0535026, -1.21017, 1.0]], ['2, k, 16', [0.137607, -0.351086, 1.0]], ['2, k, 17', [0.197612, -0.732045, 1.0]], ['2, k, 18', [0.205696, -1.08787, 1.0]], ['2, k, 19', [0.205062, -1.14121, 1.0]], ['2, k, 20', [0.060011, 0.182553, 1.0]], ['2, k, 21', [-0.345231, 0.695314, 1.0]], ['2, k, 22', [-0.279669, 0.662034, 1.0]], ['2, k, 23', [0.543687, 0.673437, 1.0]], ['2, k, 24', [0.449587, 0.645885, 1.0]]]
[['2, k, 0', [0.0650285, -0.353852, 1.0]], ['2, k, 1', [0.0625799, -0.0452726, 1.0]], ['2, k, 2', [0.0598893, 0.257602, 1.0]], ['2, k, 3', [0.0715742, 0.40257, 1.0]], ['2, k, 4', [-0.0866646, 0.181925, 1.0]], ['2, k, 5', [-0.314703, 0.344942, 1.0]], ['2, k, 6', [-0.338349, 0.58656, 1.0]], ['2, k, 7', [-0.342969, 0.657107, 1.0]], ['2, k, 8', [0.220589, 0.170525, 1.0]], ['2, k, 9', [0.401884, 0.315782, 1.0]], ['2, k, 10', [0.5132, 0.548005, 1.0]], ['2, k, 11', [0.530335, 0.639784, 1.0]], ['2, k, 12', [-0.00901084, -0.348123, 1.0]], ['2, k, 13', [-0.0749159, -0.743661, 1.0]], ['2, k, 14', [-0.0940286, -1.12579, 1.0]], ['2, k, 15', [-0.0535276, -1.20913, 1.0]], ['2, k, 16', [0.137444, -0.35025, 1.0]], ['2, k, 17', [0.197321, -0.73114, 1.0]], ['2, k, 18', [0.206239, -1.09123, 1.0]], ['2, k, 19', [0.205873, -1.14461, 1.0]], ['2, k, 20', [0.0605803, 0.182744, 1.0]], ['2, k, 21', [-0.331248, 0.709238, 1.0]], ['2, k, 22', [-0.267394, 0.670046, 1.0]], ['2, k, 23', [0.571909, 0.678168, 1.0]], ['2, k, 24', [0.472279, 0.663193, 1.0]]]
[['2, k, 0', [0.0648882, -0.353878, 1.0]], ['2, k, 1', [0.0626583, -0.0451048, 1.0]], ['2, k, 2', [0.0606391, 0.258215, 1.0]], ['2, k, 3', [0.0716399, 0.402852, 1.0]], ['2, k, 4', [-0.0868639, 0.1831, 1.0]], ['2, k, 5', [-0.29673, 0.353378, 1.0]], ['2, k, 6', [-0.345631, 0.595486, 1.0]], ['2, k, 7', [-0.354975, 0.665084, 1.0]], ['2, k, 8', [0.220862, 0.171095, 1.0]], ['2, k, 9', [0.409619, 0.322149, 1.0]], ['2, k, 10', [0.516657, 0.561099, 1.0]], ['2, k, 11', [0.533451, 0.645395, 1.0]], ['2, k, 12', [-0.00919326, -0.348277, 1.0]], ['2, k, 13', [-0.0746847, -0.746452, 1.0]], ['2, k, 14', [-0.0944339, -1.1249, 1.0]], ['2, k, 15', [-0.0554389, -1.20725, 1.0]], ['2, k, 16', [0.137326, -0.350249, 1.0]], ['2, k, 17', [0.197179, -0.731461, 1.0]], ['2, k, 18', [0.203831, -1.09504, 1.0]], ['2, k, 19', [0.208787, -1.19357, 1.0]], ['2, k, 20', [0.0611178, 0.18322, 1.0]], ['2, k, 21', [-0.386659, 0.703704, 1.0]], ['2, k, 22', [-0.305584, 0.680345, 1.0]], ['2, k, 23', [0.573771, 0.687838, 1.0]], ['2, k, 24', [0.470573, 0.674195, 1.0]]]
[['2, k, 0', [0.0650032, -0.352139, 1.0]], ['2, k, 1', [0.0624298, -0.0442759, 1.0]], ['2, k, 2', [0.0600582, 0.258368, 1.0]], ['2, k, 3', [0.0721127, 0.403243, 1.0]], ['2, k, 4', [-0.0868298, 0.184845, 1.0]], ['2, k, 5', [-0.30245, 0.352492, 1.0]], ['2, k, 6', [-0.345615, 0.601302, 1.0]], ['2, k, 7', [-0.350999, 0.671004, 1.0]], ['2, k, 8', [0.220968, 0.172901, 1.0]], ['2, k, 9', [0.40723, 0.323642, 1.0]], ['2, k, 10', [0.512051, 0.557057, 1.0]], ['2, k, 11', [0.536177, 0.642906, 1.0]], ['2, k, 12', [-0.00891355, -0.346902, 1.0]], ['2, k, 13', [-0.0730296, -0.747917, 1.0]], ['2, k, 14', [-0.0928761, -1.12045, 1.0]], ['2, k, 15', [-0.0552834, -1.20861, 1.0]], ['2, k, 16', [0.137269, -0.348554, 1.0]], ['2, k, 17', [0.19675, -0.729875, 1.0]], ['2, k, 18', [0.203657, -1.091, 1.0]], ['2, k, 19', [0.203705, -1.14443, 1.0]], ['2, k, 20', [0.0606486, 0.183526, 1.0]], ['2, k, 21', [-0.360995, 0.715711, 1.0]], ['2, k, 22', [-0.291434, 0.688462, 1.0]], ['2, k, 23', [0.580528, 0.693694, 1.0]], ['2, k, 24', [0.50883, 0.678627, 1.0]]]
[['2, k, 0', [0.0649002, -0.350947, 1.0]], ['2, k, 1', [0.0625725, -0.0436108, 1.0]], ['2, k, 2', [0.0604743, 0.258493, 1.0]], ['2, k, 3', [0.0726125, 0.403962, 1.0]], ['2, k, 4', [-0.0880292, 0.187093, 1.0]], ['2, k, 5', [-0.302995, 0.353054, 1.0]], ['2, k, 6', [-0.346735, 0.609149, 1.0]], ['2, k, 7', [-0.35075, 0.681248, 1.0]], ['2, k, 8', [0.221578, 0.173205, 1.0]], ['2, k, 9', [0.408392, 0.333151, 1.0]], ['2, k, 10', [0.511895, 0.57414, 1.0]], ['2, k, 11', [0.527701, 0.662931, 1.0]], ['2, k, 12', [-0.00889915, -0.345836, 1.0]], ['2, k, 13', [-0.073486, -0.746219, 1.0]], ['2, k, 14', [-0.0962971, -1.10743, 1.0]], ['2, k, 15', [-0.0573598, -1.20245, 1.0]], ['2, k, 16', [0.137081, -0.347467, 1.0]], ['2, k, 17', [0.196564, -0.72898, 1.0]], ['2, k, 18', [0.204022, -1.09318, 1.0]], ['2, k, 19', [0.204559, -1.14668, 1.0]], ['2, k, 20', [0.0609892, 0.183817, 1.0]], ['2, k, 21', [-0.353815, 0.730385, 1.0]], ['2, k, 22', [-0.29502, 0.694213, 1.0]], ['2, k, 23', [0.557924, 0.711728, 1.0]], ['2, k, 24', [0.470897, 0.687788, 1.0]]]
[['2, k, 0', [0.0649467, -0.351008, 1.0]], ['2, k, 1', [0.0625235, -0.0438799, 1.0]], ['2, k, 2', [0.0598519, 0.257692, 1.0]], ['2, k, 3', [0.0723461, 0.404253, 1.0]], ['2, k, 4', [-0.0886391, 0.186219, 1.0]], ['2, k, 5', [-0.284524, 0.356456, 1.0]], ['2, k, 6', [-0.347722, 0.611451, 1.0]], ['2, k, 7', [-0.352226, 0.68612, 1.0]], ['2, k, 8', [0.221083, 0.173189, 1.0]], ['2, k, 9', [0.409405, 0.337024, 1.0]], ['2, k, 10', [0.511338, 0.581175, 1.0]], ['2, k, 11', [0.527344, 0.670855, 1.0]], ['2, k, 12', [-0.00886339, -0.34592, 1.0]], ['2, k, 13', [-0.0729165, -0.748151, 1.0]], ['2, k, 14', [-0.0921567, -1.10578, 1.0]], ['2, k, 15', [-0.0897217, -1.18848, 1.0]], ['2, k, 16', [0.137177, -0.347564, 1.0]], ['2, k, 17', [0.196568, -0.729001, 1.0]], ['2, k, 18', [0.201812, -1.09672, 1.0]], ['2, k, 19', [0.202094, -1.15038, 1.0]], ['2, k, 20', [0.0605623, 0.183166, 1.0]], ['2, k, 21', [-0.354563, 0.735878, 1.0]], ['2, k, 22', [-0.292821, 0.693973, 1.0]], ['2, k, 23', [0.547503, 0.720796, 1.0]], ['2, k, 24', [0.462876, 0.693622, 1.0]]]
[['2, k, 0', [0.0650915, -0.350695, 1.0]], ['2, k, 1', [0.062832, -0.0433177, 1.0]], ['2, k, 2', [0.0602658, 0.258217, 1.0]], ['2, k, 3', [0.0726175, 0.403429, 1.0]], ['2, k, 4', [-0.0890125, 0.185359, 1.0]], ['2, k, 5', [-0.284042, 0.368266, 1.0]], ['2, k, 6', [-0.346676, 0.615043, 1.0]], ['2, k, 7', [-0.351135, 0.686408, 1.0]], ['2, k, 8', [0.221664, 0.173691, 1.0]], ['2, k, 9', [0.409797, 0.341272, 1.0]], ['2, k, 10', [0.513207, 0.588516, 1.0]], ['2, k, 11', [0.528778, 0.675713, 1.0]], ['2, k, 12', [-0.0087342, -0.345708, 1.0]], ['2, k, 13', [-0.0733108, -0.746729, 1.0]], ['2, k, 14', [-0.0946402, -1.10198, 1.0]], ['2, k, 15', [-0.0899076, -1.18823, 1.0]], ['2, k, 16', [0.137333, -0.347203, 1.0]], ['2, k, 17', [0.196551, -0.728533, 1.0]], ['2, k, 18', [0.202427, -1.09521, 1.0]], ['2, k, 19', [0.202244, -1.14898, 1.0]], ['2, k, 20', [0.0609563, 0.18371, 1.0]], ['2, k, 21', [-0.358622, 0.736826, 1.0]], ['2, k, 22', [-0.287356, 0.707041, 1.0]], ['2, k, 23', [0.56886, 0.725265, 1.0]], ['2, k, 24', [0.476206, 0.708233, 1.0]]]
[['2, k, 0', [0.0655743, -0.350434, 1.0]], ['2, k, 1', [0.063254, -0.043159, 1.0]], ['2, k, 2', [0.0605497, 0.258196, 1.0]], ['2, k, 3', [0.0723488, 0.403369, 1.0]], ['2, k, 4', [-0.0843949, 0.179875, 1.0]], ['2, k, 5', [-0.275693, 0.363429, 1.0]], ['2, k, 6', [-0.346037, 0.623512, 1.0]], ['2, k, 7', [-0.351819, 0.694734, 1.0]], ['2, k, 8', [0.221881, 0.173664, 1.0]], ['2, k, 9', [0.408839, 0.343348, 1.0]], ['2, k, 10', [0.515031, 0.612097, 1.0]], ['2, k, 11', [0.528071, 0.67787, 1.0]], ['2, k, 12', [-0.00813597, -0.345535, 1.0]], ['2, k, 13', [-0.0735088, -0.738545, 1.0]], ['2, k, 14', [-0.0921774, -1.10662, 1.0]], ['2, k, 15', [-0.0630349, -1.20028, 1.0]], ['2, k, 16', [0.137721, -0.34692, 1.0]], ['2, k, 17', [0.196713, -0.728211, 1.0]], ['2, k, 18', [0.202266, -1.09497, 1.0]], ['2, k, 19', [0.204822, -1.14872, 1.0]], ['2, k, 20', [0.0612779, 0.18373, 1.0]], ['2, k, 21', [-0.357181, 0.743654, 1.0]], ['2, k, 22', [-0.289033, 0.712483, 1.0]], ['2, k, 23', [0.565999, 0.734264, 1.0]], ['2, k, 24', [0.477673, 0.711743, 1.0]]]
[['2, k, 0', [0.0657628, -0.350098, 1.0]], ['2, k, 1', [0.0634192, -0.0426143, 1.0]], ['2, k, 2', [0.0606317, 0.258852, 1.0]], ['2, k, 3', [0.0724643, 0.403357, 1.0]], ['2, k, 4', [-0.0857237, 0.180633, 1.0]], ['2, k, 5', [-0.276282, 0.365197, 1.0]], ['2, k, 6', [-0.347533, 0.625305, 1.0]], ['2, k, 7', [-0.354568, 0.70013, 1.0]], ['2, k, 8', [0.221865, 0.173736, 1.0]], ['2, k, 9', [0.408571, 0.345042, 1.0]], ['2, k, 10', [0.515731, 0.609117, 1.0]], ['2, k, 11', [0.529219, 0.686039, 1.0]], ['2, k, 12', [-0.00792148, -0.345213, 1.0]], ['2, k, 13', [-0.0733798, -0.738518, 1.0]], ['2, k, 14', [-0.092333, -1.10285, 1.0]], ['2, k, 15', [-0.0634763, -1.19767, 1.0]], ['2, k, 16', [0.137882, -0.346623, 1.0]], ['2, k, 17', [0.196653, -0.727982, 1.0]], ['2, k, 18', [0.202906, -1.09244, 1.0]], ['2, k, 19', [0.204669, -1.14627, 1.0]], ['2, k, 20', [0.0613834, 0.18436, 1.0]], ['2, k, 21', [-0.364562, 0.751336, 1.0]], ['2, k, 22', [-0.297737, 0.716499, 1.0]], ['2, k, 23', [0.558213, 0.735847, 1.0]], ['2, k, 24', [0.476868, 0.719678, 1.0]]]
[['2, k, 0', [0.0655075, -0.349528, 1.0]], ['2, k, 1', [0.0630526, -0.0418784, 1.0]], ['2, k, 2', [0.0602425, 0.259608, 1.0]], ['2, k, 3', [0.072825, 0.403349, 1.0]], ['2, k, 4', [-0.0863919, 0.181079, 1.0]], ['2, k, 5', [-0.276621, 0.3656, 1.0]], ['2, k, 6', [-0.349602, 0.628847, 1.0]], ['2, k, 7', [-0.359661, 0.704556, 1.0]], ['2, k, 8', [0.221148, 0.173485, 1.0]], ['2, k, 9', [0.408044, 0.345842, 1.0]], ['2, k, 10', [0.516499, 0.617278, 1.0]], ['2, k, 11', [0.526995, 0.698163, 1.0]], ['2, k, 12', [-0.00808438, -0.344848, 1.0]], ['2, k, 13', [-0.0733319, -0.738185, 1.0]], ['2, k, 14', [-0.0941882, -1.10252, 1.0]], ['2, k, 15', [-0.063488, -1.19604, 1.0]], ['2, k, 16', [0.137546, -0.345903, 1.0]], ['2, k, 17', [0.196469, -0.727151, 1.0]], ['2, k, 18', [0.202833, -1.09324, 1.0]], ['2, k, 19', [0.20413, -1.14714, 1.0]], ['2, k, 20', [0.0609939, 0.185113, 1.0]], ['2, k, 21', [-0.391048, 0.749141, 1.0]], ['2, k, 22', [-0.304327, 0.721089, 1.0]], ['2, k, 23', [0.550051, 0.745792, 1.0]], ['2, k, 24', [0.460804, 0.720357, 1.0]]]
[['2, k, 0', [0.0655338, -0.349512, 1.0]], ['2, k, 1', [0.0627684, -0.0416677, 1.0]], ['2, k, 2', [0.0590369, 0.260259, 1.0]], ['2, k, 3', [0.0731302, 0.403451, 1.0]], ['2, k, 4', [-0.0863276, 0.184048, 1.0]], ['2, k, 5', [-0.260291, 0.328719, 1.0]], ['2, k, 6', [-0.344209, 0.620587, 1.0]], ['2, k, 7', [-0.348483, 0.711596, 1.0]], ['2, k, 8', [0.221559, 0.173589, 1.0]], ['2, k, 9', [0.405231, 0.345811, 1.0]], ['2, k, 10', [0.516771, 0.616272, 1.0]], ['2, k, 11', [0.527829, 0.70045, 1.0]], ['2, k, 12', [-0.00802582, -0.344602, 1.0]], ['2, k, 13', [-0.073287, -0.738179, 1.0]], ['2, k, 14', [-0.0938001, -1.10348, 1.0]], ['2, k, 15', [-0.0628729, -1.19665, 1.0]], ['2, k, 16', [0.137628, -0.346055, 1.0]], ['2, k, 17', [0.19627, -0.727334, 1.0]], ['2, k, 18', [0.202044, -1.09248, 1.0]], ['2, k, 19', [0.203337, -1.14644, 1.0]], ['2, k, 20', [0.0600699, 0.185629, 1.0]], ['2, k, 21', [-0.355816, 0.760782, 1.0]], ['2, k, 22', [-0.286642, 0.730237, 1.0]], ['2, k, 23', [0.546392, 0.749582, 1.0]], ['2, k, 24', [0.464473, 0.723559, 1.0]]]
[['2, k, 0', [0.0655631, -0.349586, 1.0]], ['2, k, 1', [0.062784, -0.0419223, 1.0]], ['2, k, 2', [0.0590935, 0.259824, 1.0]], ['2, k, 3', [0.0735046, 0.403332, 1.0]], ['2, k, 4', [-0.0871756, 0.184889, 1.0]], ['2, k, 5', [-0.282817, 0.372232, 1.0]], ['2, k, 6', [-0.347556, 0.63861, 1.0]], ['2, k, 7', [-0.34847, 0.713224, 1.0]], ['2, k, 8', [0.221773, 0.173931, 1.0]], ['2, k, 9', [0.405185, 0.344901, 1.0]], ['2, k, 10', [0.514547, 0.623761, 1.0]], ['2, k, 11', [0.529414, 0.707857, 1.0]], ['2, k, 12', [-0.00801446, -0.344407, 1.0]], ['2, k, 13', [-0.0737502, -0.739357, 1.0]], ['2, k, 14', [-0.0939189, -1.10883, 1.0]], ['2, k, 15', [-0.0915959, -1.18788, 1.0]], ['2, k, 16', [0.137803, -0.346904, 1.0]], ['2, k, 17', [0.19614, -0.728304, 1.0]], ['2, k, 18', [0.202293, -1.09307, 1.0]], ['2, k, 19', [0.203567, -1.14716, 1.0]], ['2, k, 20', [0.060102, 0.185236, 1.0]], ['2, k, 21', [-0.343098, 0.766168, 1.0]], ['2, k, 22', [-0.277177, 0.732741, 1.0]], ['2, k, 23', [0.555156, 0.749403, 1.0]], ['2, k, 24', [0.466408, 0.72652, 1.0]]]
[['2, k, 0', [0.0656844, -0.348747, 1.0]], ['2, k, 1', [0.062898, -0.0411573, 1.0]], ['2, k, 2', [0.0592659, 0.260392, 1.0]], ['2, k, 3', [0.0734302, 0.403586, 1.0]], ['2, k, 4', [-0.0878441, 0.18682, 1.0]], ['2, k, 5', [-0.282375, 0.371993, 1.0]], ['2, k, 6', [-0.350139, 0.633568, 1.0]], ['2, k, 7', [-0.34772, 0.715818, 1.0]], ['2, k, 8', [0.221865, 0.174385, 1.0]], ['2, k, 9', [0.406137, 0.345651, 1.0]], ['2, k, 10', [0.516226, 0.625444, 1.0]], ['2, k, 11', [0.528835, 0.709685, 1.0]], ['2, k, 12', [-0.00786298, -0.343706, 1.0]], ['2, k, 13', [-0.0754396, -0.755026, 1.0]], ['2, k, 14', [-0.096864, -1.10551, 1.0]], ['2, k, 15', [-0.0517878, -1.19868, 1.0]], ['2, k, 16', [0.137863, -0.345897, 1.0]], ['2, k, 17', [0.196007, -0.727429, 1.0]], ['2, k, 18', [0.201205, -1.09325, 1.0]], ['2, k, 19', [0.175644, -1.19149, 1.0]], ['2, k, 20', [0.0602572, 0.185855, 1.0]], ['2, k, 21', [-0.340074, 0.769681, 1.0]], ['2, k, 22', [-0.288393, 0.730759, 1.0]], ['2, k, 23', [0.553465, 0.756862, 1.0]], ['2, k, 24', [0.467257, 0.730168, 1.0]]]
[['2, k, 0', [0.0660064, -0.348869, 1.0]], ['2, k, 1', [0.0632694, -0.0412364, 1.0]], ['2, k, 2', [0.0598001, 0.260426, 1.0]], ['2, k, 3', [0.0741706, 0.402811, 1.0]], ['2, k, 4', [-0.0878246, 0.188589, 1.0]], ['2, k, 5', [-0.283147, 0.372931, 1.0]], ['2, k, 6', [-0.350035, 0.635212, 1.0]], ['2, k, 7', [-0.350651, 0.718446, 1.0]], ['2, k, 8', [0.221381, 0.174339, 1.0]], ['2, k, 9', [0.407269, 0.347067, 1.0]], ['2, k, 10', [0.516182, 0.627989, 1.0]], ['2, k, 11', [0.53148, 0.710916, 1.0]], ['2, k, 12', [-0.00754992, -0.343587, 1.0]], ['2, k, 13', [-0.0761092, -0.747538, 1.0]], ['2, k, 14', [-0.095138, -1.10689, 1.0]], ['2, k, 15', [-0.0509262, -1.20036, 1.0]], ['2, k, 16', [0.138291, -0.346397, 1.0]], ['2, k, 17', [0.196065, -0.727887, 1.0]], ['2, k, 18', [0.200815, -1.09699, 1.0]], ['2, k, 19', [0.17683, -1.19551, 1.0]], ['2, k, 20', [0.0607509, 0.185848, 1.0]], ['2, k, 21', [-0.360859, 0.765669, 1.0]], ['2, k, 22', [-0.29117, 0.737809, 1.0]], ['2, k, 23', [0.559743, 0.755075, 1.0]], ['2, k, 24', [0.469404, 0.732215, 1.0]]]
