[[0, 0.266289, -1.34514, 3.35667, 1.0], [1, 0.222726, -1.01495, 3.40916, 1.0], [2, 0.179082, -0.686979, 3.44634, 1.0], [3, 0.0701349, -0.674755, 3.47774, 1.0], [4, 0.0681973, -0.910952, 3.44524, 1.0], [5, -0.148583, -0.844606, 3.49492, 1.0], [6, -0.373299, -0.735777, 3.48609, 1.0], [7, -0.426811, -0.698673, 3.47984, 1.0], [8, 0.302441, -0.764794, 3.38694, 1.0], [9, 0.368026, -1.00344, 3.27358, 1.0], [10, 0.23157, -0.769131, 3.2841, 1.0], [11, 0.186987, -0.73069, 3.37476, 1.0], [12, 0.210016, -1.36303, 3.37041, 1.0], [13, 0.229603, -1.55876, 3.07846, 1.0], [14, 0.153225, -1.83984, 3.13599, 1.0], [15, 0.194971, -1.6968, 3.0775, 1.0], [16, 0.316736, -1.29755, 3.26887, 1.0], [17, 0.452882, -1.51712, 3.04404, 1.0], [18, 0.508572, -1.81093, 3.01754, 1.0], [19, 0.478117, -1.83808, 2.88167, 1.0], [20, 0.190042, -0.768832, 3.43978, 1.0], [21, -0.478554, -0.688387, 3.48399, 1.0], [22, -0.494767, -0.723966, 3.47933, 1.0], [23, 0.158216, -0.696099, 3.3651, 1.0], [24, 0.131718, -0.756692, 3.34389, 1.0]]
[[0, 0.178885, -1.31375, 3.26715, 1.0], [1, 0.205655, -1.05478, 3.35914, 1.0], [2, 0.226391, -0.796735, 3.44169, 1.0], [3, 0.232001, -0.682958, 3.51672, 1.0], [4, 0.0983793, -0.802798, 3.41287, 1.0], [5, 0.0700656, -0.569558, 3.34937, 1.0], [6, 0.0889345, -0.341359, 3.27679, 1.0], [7, 0.111121, -0.25835, 3.25713, 1.0], [8, 0.359917, -0.824325, 3.43833, 1.0], [9, 0.547057, -0.679924, 3.40274, 1.0], [10, 0.620092, -0.492711, 3.30355, 1.0], [11, 0.635862, -0.437741, 3.28242, 1.0], [12, 0.117665, -1.29528, 3.22643, 1.0], [13, 0.0341875, -1.61722, 3.17104, 1.0], [14, 0.304448, -1.64889, 3.07777, 1.0], [15, 0.18953, -1.63743, 3.08723, 1.0], [16, 0.234628, -1.30725, 3.24515, 1.0], [17, 0.280163, -1.56496, 3.163, 1.0], [18, 0.31985, -1.88112, 3.29983, 1.0], [19, 0.337322, -1.94948, 3.26169, 1.0], [20, 0.220457, -0.860667, 3.42363, 1.0], [21, 0.115156, -0.207361, 3.23778, 1.0], [22, 0.149684, -0.235803, 3.23182, 1.0], [23, 0.642387, -0.39855, 3.27664, 1.0], [24, 0.599297, -0.406895, 3.25182, 1.0]]
[[0, 0.176589, -1.31172, 3.26833, 1.0], [1, 0.205208, -1.05483, 3.35922, 1.0], [2, 0.227434, -0.798876, 3.4403, 1.0], [3, 0.231658, -0.6833, 3.51511, 1.0], [4, 0.100423, -0.798748, 3.40992, 1.0], [5, 0.0733345, -0.565293, 3.3468, 1.0], [6, 0.103277, -0.338862, 3.27226, 1.0], [7, 0.134032, -0.259428, 3.25319, 1.0], [8, 0.36034, -0.824776, 3.43919, 1.0], [9, 0.555208, -0.691836, 3.40091, 1.0], [10, 0.635641, -0.527221, 3.30954, 1.0], [11, 0.655461, -0.453731, 3.27844, 1.0], [12, 0.115888, -1.29279, 3.22618, 1.0], [13, 0.0288911, -1.6141, 3.17589, 1.0], [14, 0.300206, -1.61733, 3.07862, 1.0], [15, 0.185963, -1.61444, 3.08791, 1.0], [16, 0.232107, -1.30547, 3.24798, 1.0], [17, 0.278797, -1.56627, 3.16212, 1.0], [18, 0.316077, -1.86615, 3.29903, 1.0], [19, 0.333736, -1.93497, 3.26637, 1.0], [20, 0.221036, -0.862085, 3.42279, 1.0], [21, 0.144761, -0.208614, 3.23526, 1.0], [22, 0.168106, -0.246116, 3.23, 1.0], [23, 0.675068, -0.421626, 3.27022, 1.0], [24, 0.611378, -0.41979, 3.2496, 1.0]]
[[0, 0.175865, -1.31079, 3.26885, 1.0], [1, 0.205998, -1.05592, 3.3601, 1.0], [2, 0.236941, -0.808165, 3.44232, 1.0], [3, 0.238115, -0.686667, 3.50782, 1.0], [4, 0.10587, -0.789412, 3.40939, 1.0], [5, 0.091457, -0.556575, 3.3388, 1.0], [6, 0.137316, -0.33643, 3.27104, 1.0], [7, 0.16089, -0.252411, 3.25165, 1.0], [8, 0.360827, -0.828177, 3.43921, 1.0], [9, 0.569069, -0.7196, 3.39563, 1.0], [10, 0.647236, -0.550074, 3.3158, 1.0], [11, 0.662848, -0.455971, 3.27677, 1.0], [12, 0.11539, -1.29048, 3.22519, 1.0], [13, 0.0175839, -1.55357, 3.18823, 1.0], [14, 0.228247, -1.72036, 3.09126, 1.0], [15, 0.119995, -1.67219, 3.10421, 1.0], [16, 0.230923, -1.30513, 3.25041, 1.0], [17, 0.29626, -1.62769, 3.16712, 1.0], [18, 0.318599, -1.87936, 3.30169, 1.0], [19, 0.338455, -1.9472, 3.2646, 1.0], [20, 0.228237, -0.869236, 3.42445, 1.0], [21, 0.167137, -0.201561, 3.23468, 1.0], [22, 0.190911, -0.24472, 3.2305, 1.0], [23, 0.592995, -0.415269, 3.25536, 1.0], [24, 0.582347, -0.415171, 3.2405, 1.0]]
[[0, 0.168303, -1.31066, 3.2685, 1.0], [1, 0.205586, -1.05703, 3.36013, 1.0], [2, 0.24051, -0.810757, 3.44172, 1.0], [3, 0.238348, -0.688942, 3.50309, 1.0], [4, 0.105222, -0.800652, 3.40169, 1.0], [5, 0.102929, -0.566035, 3.33677, 1.0], [6, 0.146849, -0.339879, 3.26979, 1.0], [7, 0.183363, -0.260567, 3.25144, 1.0], [8, 0.361991, -0.831393, 3.43923, 1.0], [9, 0.571313, -0.72525, 3.39478, 1.0], [10, 0.661001, -0.545118, 3.30692, 1.0], [11, 0.687654, -0.496462, 3.28349, 1.0], [12, 0.108723, -1.28923, 3.222, 1.0], [13, 0.0170536, -1.60972, 3.17828, 1.0], [14, 0.281805, -1.67125, 3.08553, 1.0], [15, 0.166737, -1.64556, 3.09261, 1.0], [16, 0.222905, -1.30643, 3.25262, 1.0], [17, 0.279123, -1.57337, 3.16059, 1.0], [18, 0.318892, -1.87996, 3.30092, 1.0], [19, 0.331464, -1.94951, 3.26484, 1.0], [20, 0.23077, -0.871702, 3.42395, 1.0], [21, 0.197877, -0.207488, 3.23118, 1.0], [22, 0.215907, -0.252993, 3.23233, 1.0], [23, 0.715186, -0.467318, 3.27464, 1.0], [24, 0.637529, -0.451419, 3.2484, 1.0]]
[[0, 0.163131, -1.31202, 3.26805, 1.0], [1, 0.203028, -1.05883, 3.35951, 1.0], [2, 0.239956, -0.81136, 3.44076, 1.0], [3, 0.240845, -0.689246, 3.4995, 1.0], [4, 0.10112, -0.817993, 3.3899, 1.0], [5, 0.109584, -0.581011, 3.33792, 1.0], [6, 0.176034, -0.359231, 3.27591, 1.0], [7, 0.211392, -0.24273, 3.24974, 1.0], [8, 0.362131, -0.833226, 3.43866, 1.0], [9, 0.575028, -0.733406, 3.39933, 1.0], [10, 0.678441, -0.571018, 3.30959, 1.0], [11, 0.704351, -0.51305, 3.28341, 1.0], [12, 0.103824, -1.29045, 3.21987, 1.0], [13, 0.0162738, -1.61208, 3.17852, 1.0], [14, 0.281276, -1.66957, 3.08349, 1.0], [15, 0.166422, -1.6488, 3.09232, 1.0], [16, 0.218105, -1.30802, 3.25358, 1.0], [17, 0.26263, -1.56363, 3.15823, 1.0], [18, 0.31814, -1.88005, 3.30058, 1.0], [19, 0.330874, -1.94971, 3.26603, 1.0], [20, 0.230095, -0.872612, 3.42301, 1.0], [21, 0.199408, -0.188521, 3.23295, 1.0], [22, 0.254372, -0.240981, 3.21929, 1.0], [23, 0.730283, -0.482363, 3.27353, 1.0], [24, 0.659652, -0.472717, 3.2535, 1.0]]
[[0, 0.160304, -1.31353, 3.26849, 1.0], [1, 0.203276, -1.06099, 3.35963, 1.0], [2, 0.245401, -0.815005, 3.43974, 1.0], [3, 0.244237, -0.692776, 3.49448, 1.0], [4, 0.108242, -0.821647, 3.38456, 1.0], [5, 0.119673, -0.584046, 3.33773, 1.0], [6, 0.185354, -0.362002, 3.27602, 1.0], [7, 0.235746, -0.244737, 3.24823, 1.0], [8, 0.366442, -0.837913, 3.44028, 1.0], [9, 0.586546, -0.754553, 3.40799, 1.0], [10, 0.689046, -0.590782, 3.31448, 1.0], [11, 0.718634, -0.535056, 3.2889, 1.0], [12, 0.102223, -1.29088, 3.21844, 1.0], [13, 0.0160784, -1.61292, 3.17847, 1.0], [14, 0.281003, -1.66584, 3.08008, 1.0], [15, 0.166695, -1.63977, 3.08953, 1.0], [16, 0.212909, -1.31193, 3.25744, 1.0], [17, 0.262172, -1.56248, 3.15766, 1.0], [18, 0.318077, -1.87989, 3.30042, 1.0], [19, 0.330518, -1.94981, 3.26995, 1.0], [20, 0.234184, -0.876169, 3.42227, 1.0], [21, 0.240648, -0.199022, 3.23446, 1.0], [22, 0.277649, -0.22453, 3.20667, 1.0], [23, 0.745384, -0.50567, 3.27253, 1.0], [24, 0.690848, -0.506784, 3.27323, 1.0]]
[[0, 0.15826, -1.31419, 3.26688, 1.0], [1, 0.203106, -1.06228, 3.35882, 1.0], [2, 0.246606, -0.816243, 3.43901, 1.0], [3, 0.250743, -0.693882, 3.48573, 1.0], [4, 0.106837, -0.834087, 3.37553, 1.0], [5, 0.14509, -0.59911, 3.33043, 1.0], [6, 0.217201, -0.381649, 3.27227, 1.0], [7, 0.236841, -0.294097, 3.25462, 1.0], [8, 0.374445, -0.848591, 3.44583, 1.0], [9, 0.59379, -0.765817, 3.40372, 1.0], [10, 0.695243, -0.604467, 3.31702, 1.0], [11, 0.728725, -0.550786, 3.29139, 1.0], [12, 0.0994176, -1.29092, 3.21492, 1.0], [13, 0.011705, -1.53384, 3.18634, 1.0], [14, 0.220032, -1.70264, 3.08759, 1.0], [15, 0.110812, -1.65732, 3.10003, 1.0], [16, 0.211915, -1.31267, 3.25673, 1.0], [17, 0.256985, -1.55282, 3.15636, 1.0], [18, 0.314789, -1.84046, 3.26711, 1.0], [19, 0.361069, -1.90758, 3.20257, 1.0], [20, 0.235231, -0.877545, 3.42143, 1.0], [21, 0.296346, -0.248812, 3.22761, 1.0], [22, 0.272798, -0.283933, 3.228, 1.0], [23, 0.751079, -0.513022, 3.28536, 1.0], [24, 0.698451, -0.517937, 3.2623, 1.0]]
[[0, 0.153336, -1.31292, 3.26382, 1.0], [1, 0.197215, -1.05748, 3.35675, 1.0], [2, 0.237413, -0.801279, 3.43759, 1.0], [3, 0.250584, -0.687468, 3.48562, 1.0], [4, 0.10886, -0.833546, 3.37461, 1.0], [5, 0.150104, -0.599019, 3.32992, 1.0], [6, 0.240387, -0.385135, 3.27136, 1.0], [7, 0.256033, -0.294018, 3.25512, 1.0], [8, 0.377713, -0.85087, 3.44753, 1.0], [9, 0.597792, -0.780747, 3.40761, 1.0], [10, 0.703328, -0.618187, 3.31953, 1.0], [11, 0.735421, -0.566302, 3.29019, 1.0], [12, 0.0925964, -1.28725, 3.20727, 1.0], [13, 0.0108709, -1.5363, 3.18633, 1.0], [14, 0.215139, -1.70605, 3.08029, 1.0], [15, 0.107823, -1.6591, 3.09624, 1.0], [16, 0.209113, -1.31264, 3.25615, 1.0], [17, 0.256642, -1.55237, 3.15662, 1.0], [18, 0.310104, -1.85175, 3.27, 1.0], [19, 0.354982, -1.91896, 3.20393, 1.0], [20, 0.227534, -0.866114, 3.4197, 1.0], [21, 0.311582, -0.250539, 3.24069, 1.0], [22, 0.280962, -0.293695, 3.23029, 1.0], [23, 0.748124, -0.528119, 3.27455, 1.0], [24, 0.705698, -0.519514, 3.25729, 1.0]]
[[0, 0.15065, -1.31129, 3.26312, 1.0], [1, 0.194629, -1.05469, 3.35631, 1.0], [2, 0.23586, -0.798147, 3.43733, 1.0], [3, 0.251753, -0.687741, 3.48526, 1.0], [4, 0.115873, -0.811872, 3.37434, 1.0], [5, 0.147288, -0.575398, 3.3336, 1.0], [6, 0.24304, -0.364858, 3.27148, 1.0], [7, 0.266546, -0.299032, 3.25577, 1.0], [8, 0.380092, -0.852076, 3.44875, 1.0], [9, 0.60452, -0.785812, 3.4056, 1.0], [10, 0.716734, -0.630042, 3.31976, 1.0], [11, 0.747885, -0.581678, 3.29148, 1.0], [12, 0.0907827, -1.28522, 3.20668, 1.0], [13, 0.0105462, -1.53617, 3.18616, 1.0], [14, 0.214066, -1.70664, 3.07985, 1.0], [15, 0.106395, -1.66153, 3.09623, 1.0], [16, 0.206343, -1.31175, 3.25567, 1.0], [17, 0.255396, -1.55192, 3.15598, 1.0], [18, 0.320666, -1.89001, 3.30506, 1.0], [19, 0.325923, -1.96065, 3.27006, 1.0], [20, 0.225674, -0.862736, 3.41937, 1.0], [21, 0.306223, -0.250302, 3.24307, 1.0], [22, 0.302576, -0.286044, 3.2239, 1.0], [23, 0.771716, -0.543955, 3.28081, 1.0], [24, 0.695099, -0.522989, 3.255, 1.0]]
[[0, 0.149443, -1.31046, 3.26247, 1.0], [1, 0.196041, -1.05551, 3.35601, 1.0], [2, 0.248783, -0.80617, 3.43737, 1.0], [3, 0.256561, -0.686454, 3.48634, 1.0], [4, 0.117728, -0.804001, 3.3728, 1.0], [5, 0.157642, -0.568941, 3.33152, 1.0], [6, 0.254058, -0.358741, 3.2694, 1.0], [7, 0.285535, -0.295161, 3.25367, 1.0], [8, 0.38007, -0.852717, 3.44897, 1.0], [9, 0.607493, -0.800333, 3.40279, 1.0], [10, 0.718697, -0.648414, 3.31983, 1.0], [11, 0.756759, -0.597206, 3.29245, 1.0], [12, 0.0895717, -1.28249, 3.20352, 1.0], [13, 0.0102588, -1.53596, 3.186, 1.0], [14, 0.212661, -1.71041, 3.08478, 1.0], [15, 0.103965, -1.66617, 3.09923, 1.0], [16, 0.20487, -1.31179, 3.25642, 1.0], [17, 0.241992, -1.54041, 3.14759, 1.0], [18, 0.313088, -1.82089, 3.24173, 1.0], [19, 0.369608, -1.87123, 3.16104, 1.0], [20, 0.234632, -0.868037, 3.4192, 1.0], [21, 0.319662, -0.240084, 3.23535, 1.0], [22, 0.315026, -0.289012, 3.22229, 1.0], [23, 0.781147, -0.561184, 3.27928, 1.0], [24, 0.727077, -0.562718, 3.268, 1.0]]
[[0, 0.149006, -1.30879, 3.26238, 1.0], [1, 0.201091, -1.05795, 3.35556, 1.0], [2, 0.264237, -0.81802, 3.43582, 1.0], [3, 0.261194, -0.69581, 3.48865, 1.0], [4, 0.119746, -0.798904, 3.37103, 1.0], [5, 0.164292, -0.564604, 3.33081, 1.0], [6, 0.264632, -0.356974, 3.26607, 1.0], [7, 0.314776, -0.282082, 3.24983, 1.0], [8, 0.384166, -0.856193, 3.45222, 1.0], [9, 0.610316, -0.814435, 3.40383, 1.0], [10, 0.723231, -0.664804, 3.32113, 1.0], [11, 0.762495, -0.614196, 3.29387, 1.0], [12, 0.0905461, -1.27261, 3.19053, 1.0], [13, 0.0099547, -1.53529, 3.18552, 1.0], [14, 0.211679, -1.71179, 3.08691, 1.0], [15, 0.102159, -1.66916, 3.10031, 1.0], [16, 0.202486, -1.31203, 3.26794, 1.0], [17, 0.238466, -1.53615, 3.14488, 1.0], [18, 0.320451, -1.88238, 3.2668, 1.0], [19, 0.377444, -1.93293, 3.18753, 1.0], [20, 0.248206, -0.877595, 3.41798, 1.0], [21, 0.357181, -0.234684, 3.23848, 1.0], [22, 0.34799, -0.282976, 3.21789, 1.0], [23, 0.786812, -0.576981, 3.28253, 1.0], [24, 0.739382, -0.577305, 3.274, 1.0]]
[[0, 0.149273, -1.31026, 3.25903, 1.0], [1, 0.205343, -1.06161, 3.35353, 1.0], [2, 0.266994, -0.819515, 3.43606, 1.0], [3, 0.262976, -0.697383, 3.48902, 1.0], [4, 0.124329, -0.816972, 3.36044, 1.0], [5, 0.170164, -0.582186, 3.32719, 1.0], [6, 0.282578, -0.378614, 3.27153, 1.0], [7, 0.306062, -0.312099, 3.25477, 1.0], [8, 0.384418, -0.856072, 3.45231, 1.0], [9, 0.610988, -0.823378, 3.40498, 1.0], [10, 0.72741, -0.678725, 3.3226, 1.0], [11, 0.770324, -0.628641, 3.29643, 1.0], [12, 0.0909128, -1.27584, 3.19082, 1.0], [13, 0.00949128, -1.5342, 3.18466, 1.0], [14, 0.209954, -1.7123, 3.08646, 1.0], [15, 0.100396, -1.66814, 3.09871, 1.0], [16, 0.203701, -1.31472, 3.25723, 1.0], [17, 0.20807, -1.57851, 3.12142, 1.0], [18, 0.320668, -1.84961, 3.26717, 1.0], [19, 0.393996, -1.89388, 3.20424, 1.0], [20, 0.251538, -0.87973, 3.41778, 1.0], [21, 0.347312, -0.259566, 3.24317, 1.0], [22, 0.345982, -0.297329, 3.22775, 1.0], [23, 0.796474, -0.591247, 3.28598, 1.0], [24, 0.747745, -0.588543, 3.2664, 1.0]]
[[0, 0.149335, -1.31256, 3.2556, 1.0], [1, 0.207709, -1.06384, 3.35182, 1.0], [2, 0.269085, -0.820145, 3.43581, 1.0], [3, 0.264813, -0.698046, 3.48906, 1.0], [4, 0.129057, -0.836679, 3.3454, 1.0], [5, 0.190049, -0.605194, 3.31375, 1.0], [6, 0.29258, -0.39494, 3.26483, 1.0], [7, 0.324819, -0.308021, 3.25356, 1.0], [8, 0.387251, -0.857526, 3.45516, 1.0], [9, 0.613999, -0.832715, 3.40436, 1.0], [10, 0.731919, -0.688913, 3.324, 1.0], [11, 0.776033, -0.636569, 3.2967, 1.0], [12, 0.0912912, -1.2797, 3.19112, 1.0], [13, 0.00853522, -1.52955, 3.182, 1.0], [14, 0.206203, -1.71246, 3.08767, 1.0], [15, 0.26228, -1.6894, 2.97373, 1.0], [16, 0.203731, -1.31724, 3.25026, 1.0], [17, 0.207887, -1.5804, 3.12016, 1.0], [18, 0.320345, -1.84635, 3.26556, 1.0], [19, 0.396044, -1.88667, 3.20121, 1.0], [20, 0.253797, -0.880787, 3.4172, 1.0], [21, 0.36948, -0.258511, 3.23575, 1.0], [22, 0.362647, -0.293255, 3.2172, 1.0], [23, 0.807285, -0.605076, 3.28853, 1.0], [24, 0.749688, -0.600143, 3.27238, 1.0]]
[[0, 0.149717, -1.31407, 3.25248, 1.0], [1, 0.206237, -1.05819, 3.34821, 1.0], [2, 0.257076, -0.785874, 3.42886, 1.0], [3, 0.269644, -0.677535, 3.49141, 1.0], [4, 0.129899, -0.838805, 3.34395, 1.0], [5, 0.193794, -0.607989, 3.31352, 1.0], [6, 0.296279, -0.397702, 3.26441, 1.0], [7, 0.334725, -0.314452, 3.25849, 1.0], [8, 0.387211, -0.857439, 3.45489, 1.0], [9, 0.613412, -0.837606, 3.40718, 1.0], [10, 0.729389, -0.716749, 3.33764, 1.0], [11, 0.78143, -0.655121, 3.30408, 1.0], [12, 0.0917057, -1.28072, 3.19071, 1.0], [13, 0.00781159, -1.52754, 3.18128, 1.0], [14, 0.20395, -1.71248, 3.08791, 1.0], [15, 0.259945, -1.69116, 2.97377, 1.0], [16, 0.20401, -1.31959, 3.24573, 1.0], [17, 0.208062, -1.58064, 3.12011, 1.0], [18, 0.353682, -1.87999, 3.2923, 1.0], [19, 0.431591, -1.91428, 3.22479, 1.0], [20, 0.245626, -0.856555, 3.41097, 1.0], [21, 0.383312, -0.268767, 3.24782, 1.0], [22, 0.364692, -0.305612, 3.22762, 1.0], [23, 0.8132, -0.624313, 3.28957, 1.0], [24, 0.746981, -0.600927, 3.271, 1.0]]
[[0, 0.149905, -1.31397, 3.25217, 1.0], [1, 0.203544, -1.05633, 3.34576, 1.0], [2, 0.250059, -0.788252, 3.42421, 1.0], [3, 0.275071, -0.676671, 3.48488, 1.0], [4, 0.133306, -0.829393, 3.3458, 1.0], [5, 0.202109, -0.600044, 3.31592, 1.0], [6, 0.321395, -0.398765, 3.26802, 1.0], [7, 0.354268, -0.310088, 3.25705, 1.0], [8, 0.386151, -0.857686, 3.45381, 1.0], [9, 0.615065, -0.841898, 3.40889, 1.0], [10, 0.7342, -0.713438, 3.33299, 1.0], [11, 0.785933, -0.661043, 3.30243, 1.0], [12, 0.0923557, -1.28144, 3.19182, 1.0], [13, 0.00758738, -1.52673, 3.18059, 1.0], [14, 0.204329, -1.70919, 3.08311, 1.0], [15, 0.260496, -1.6875, 2.96913, 1.0], [16, 0.20425, -1.31881, 3.24421, 1.0], [17, 0.206554, -1.57824, 3.1195, 1.0], [18, 0.310322, -1.88558, 3.29237, 1.0], [19, 0.381494, -1.93425, 3.23307, 1.0], [20, 0.239536, -0.856585, 3.40697, 1.0], [21, 0.41046, -0.270204, 3.24045, 1.0], [22, 0.409078, -0.289224, 3.2125, 1.0], [23, 0.814315, -0.631335, 3.2854, 1.0], [24, 0.759919, -0.62558, 3.27633, 1.0]]
[[0, 0.149937, -1.31265, 3.25035, 1.0], [1, 0.201008, -1.05086, 3.34265, 1.0], [2, 0.247456, -0.784526, 3.42238, 1.0], [3, 0.277016, -0.674522, 3.48194, 1.0], [4, 0.132569, -0.821041, 3.35067, 1.0], [5, 0.210498, -0.594952, 3.31815, 1.0], [6, 0.328492, -0.393164, 3.26914, 1.0], [7, 0.367909, -0.305555, 3.25806, 1.0], [8, 0.385687, -0.858674, 3.45251, 1.0], [9, 0.616421, -0.846405, 3.40829, 1.0], [10, 0.737085, -0.712378, 3.33173, 1.0], [11, 0.79182, -0.669985, 3.30455, 1.0], [12, 0.0924575, -1.28038, 3.19139, 1.0], [13, 0.00719863, -1.52522, 3.17942, 1.0], [14, 0.208617, -1.69672, 3.07051, 1.0], [15, 0.263435, -1.67288, 2.95581, 1.0], [16, 0.204228, -1.31822, 3.24243, 1.0], [17, 0.208173, -1.57985, 3.12204, 1.0], [18, 0.310209, -1.88482, 3.29328, 1.0], [19, 0.380591, -1.93474, 3.23478, 1.0], [20, 0.236404, -0.851636, 3.40463, 1.0], [21, 0.417394, -0.258933, 3.2368, 1.0], [22, 0.411769, -0.297979, 3.228, 1.0], [23, 0.821623, -0.641804, 3.29246, 1.0], [24, 0.753003, -0.606645, 3.278, 1.0]]
[[0, 0.149475, -1.31171, 3.24931, 1.0], [1, 0.198725, -1.0462, 3.34043, 1.0], [2, 0.244386, -0.778036, 3.41951, 1.0], [3, 0.278106, -0.674242, 3.48171, 1.0], [4, 0.133991, -0.816336, 3.35305, 1.0], [5, 0.214883, -0.591523, 3.31884, 1.0], [6, 0.333574, -0.390183, 3.26999, 1.0], [7, 0.376219, -0.308169, 3.26059, 1.0], [8, 0.385003, -0.859677, 3.45125, 1.0], [9, 0.617898, -0.853334, 3.40864, 1.0], [10, 0.746458, -0.71885, 3.33211, 1.0], [11, 0.795866, -0.678038, 3.3058, 1.0], [12, 0.0921981, -1.27987, 3.19151, 1.0], [13, 0.00742634, -1.51859, 3.17769, 1.0], [14, 0.197636, -1.70881, 3.0827, 1.0], [15, 0.252941, -1.68848, 2.96803, 1.0], [16, 0.203648, -1.31713, 3.24035, 1.0], [17, 0.176527, -1.57109, 3.10286, 1.0], [18, 0.308639, -1.80504, 3.2731, 1.0], [19, 0.316054, -1.89581, 3.26761, 1.0], [20, 0.233337, -0.845259, 3.4019, 1.0], [21, 0.418969, -0.261104, 3.23759, 1.0], [22, 0.404694, -0.309796, 3.23747, 1.0], [23, 0.822612, -0.645343, 3.29194, 1.0], [24, 0.766775, -0.631988, 3.2804, 1.0]]
[[0, 0.149333, -1.31129, 3.24893, 1.0], [1, 0.195452, -1.03406, 3.33817, 1.0], [2, 0.236438, -0.744666, 3.41428, 1.0], [3, 0.283109, -0.667478, 3.47863, 1.0], [4, 0.134855, -0.813736, 3.35436, 1.0], [5, 0.218549, -0.590055, 3.31957, 1.0], [6, 0.338524, -0.389499, 3.27082, 1.0], [7, 0.384805, -0.308896, 3.262, 1.0], [8, 0.386635, -0.87088, 3.45079, 1.0], [9, 0.619464, -0.857577, 3.40933, 1.0], [10, 0.748925, -0.731379, 3.33479, 1.0], [11, 0.799518, -0.686428, 3.30524, 1.0], [12, 0.0922066, -1.2792, 3.1911, 1.0], [13, 0.00750345, -1.51595, 3.177, 1.0], [14, 0.196862, -1.70345, 3.07421, 1.0], [15, 0.251583, -1.68387, 2.95912, 1.0], [16, 0.203506, -1.31704, 3.24035, 1.0], [17, 0.17605, -1.57094, 3.10254, 1.0], [18, 0.309482, -1.8072, 3.27501, 1.0], [19, 0.316237, -1.90051, 3.2676, 1.0], [20, 0.22661, -0.817879, 3.3976, 1.0], [21, 0.427999, -0.261201, 3.23901, 1.0], [22, 0.424739, -0.303658, 3.22617, 1.0], [23, 0.820671, -0.651014, 3.28886, 1.0], [24, 0.751423, -0.61429, 3.27133, 1.0]]
[[0, 0.149472, -1.31072, 3.24823, 1.0], [1, 0.19532, -1.03408, 3.33791, 1.0], [2, 0.236151, -0.751295, 3.41385, 1.0], [3, 0.28457, -0.673186, 3.47717, 1.0], [4, 0.135203, -0.812899, 3.35472, 1.0], [5, 0.222727, -0.591165, 3.31559, 1.0], [6, 0.343942, -0.389711, 3.27669, 1.0], [7, 0.344781, -0.355696, 3.27046, 1.0], [8, 0.387193, -0.873655, 3.45162, 1.0], [9, 0.619975, -0.861332, 3.40942, 1.0], [10, 0.747741, -0.73898, 3.33503, 1.0], [11, 0.801326, -0.693055, 3.30848, 1.0], [12, 0.0925837, -1.27816, 3.19015, 1.0], [13, 0.00760765, -1.51374, 3.17558, 1.0], [14, 0.197862, -1.70045, 3.073, 1.0], [15, 0.253054, -1.68055, 2.95824, 1.0], [16, 0.2035, -1.31698, 3.24029, 1.0], [17, 0.176143, -1.57093, 3.10251, 1.0], [18, 0.310862, -1.81111, 3.27899, 1.0], [19, 0.316287, -1.90477, 3.26817, 1.0], [20, 0.226294, -0.821203, 3.39714, 1.0], [21, 0.379301, -0.303028, 3.24691, 1.0], [22, 0.356663, -0.363384, 3.25612, 1.0], [23, 0.825487, -0.661205, 3.29749, 1.0], [24, 0.76036, -0.624469, 3.27598, 1.0]]
[[0, 0.150079, -1.30977, 3.24789, 1.0], [1, 0.197077, -1.03393, 3.33808, 1.0], [2, 0.244323, -0.756716, 3.41612, 1.0], [3, 0.285826, -0.672958, 3.47472, 1.0], [4, 0.135279, -0.811328, 3.3554, 1.0], [5, 0.221137, -0.588276, 3.32328, 1.0], [6, 0.346135, -0.390352, 3.27728, 1.0], [7, 0.379101, -0.33037, 3.26834, 1.0], [8, 0.389222, -0.87595, 3.45333, 1.0], [9, 0.621984, -0.864296, 3.41084, 1.0], [10, 0.750342, -0.740703, 3.33512, 1.0], [11, 0.806433, -0.695817, 3.31205, 1.0], [12, 0.093484, -1.27725, 3.19058, 1.0], [13, 0.00774054, -1.5132, 3.17455, 1.0], [14, 0.196139, -1.70159, 3.07165, 1.0], [15, 0.251538, -1.68186, 2.95701, 1.0], [16, 0.203854, -1.31608, 3.23966, 1.0], [17, 0.17597, -1.57051, 3.10225, 1.0], [18, 0.297506, -1.83369, 3.2803, 1.0], [19, 0.376561, -1.87421, 3.22412, 1.0], [20, 0.23233, -0.824856, 3.39867, 1.0], [21, 0.419856, -0.278299, 3.25613, 1.0], [22, 0.419032, -0.318165, 3.239, 1.0], [23, 0.834738, -0.666788, 3.30951, 1.0], [24, 0.761277, -0.625587, 3.27841, 1.0]]
