[[0, -0.364494, -0.837512, 3.0469, 1.0], [1, -0.379259, -0.552281, 2.92762, 1.0], [2, -0.391799, -0.269424, 2.79543, 1.0], [3, -0.374519, -0.152712, 2.75608, 1.0], [4, -0.555989, -0.345379, 2.8068, 1.0], [5, -0.696494, -0.481865, 2.90848, 1.0], [6, -0.594111, -0.411595, 2.7633, 1.0], [7, -0.549194, -0.389514, 2.77025, 1.0], [8, -0.221674, -0.312557, 2.85653, 1.0], [9, -0.128062, -0.311942, 3.00926, 1.0], [10, -0.145205, -0.555268, 2.9845, 1.0], [11, -0.210448, -0.622357, 2.94257, 1.0], [12, -0.436319, -0.835521, 3.00551, 1.0], [13, -0.521044, -1.2169, 2.92913, 1.0], [14, -0.532988, -1.51211, 2.87616, 1.0], [15, -0.512207, -1.55762, 2.78125, 1.0], [16, -0.284467, -0.820667, 3.01977, 1.0], [17, -0.236375, -1.10551, 2.97702, 1.0], [18, -0.221187, -1.49909, 2.9666, 1.0], [19, -0.229858, -1.56055, 2.89063, 1.0], [20, -0.389058, -0.339835, 2.83085, 1.0], [21, -0.516155, -0.340433, 2.74526, 1.0], [22, -0.595242, -0.325953, 2.76572, 1.0], [23, -0.19933, -0.703914, 2.98987, 1.0], [24, -0.216423, -0.629275, 2.88933, 1.0]]
[[0, -0.385827, -0.77763, 2.86221, 1.0], [1, -0.386518, -0.493818, 2.90135, 1.0], [2, -0.379554, -0.21021, 2.92396, 1.0], [3, -0.424809, -0.0626925, 2.89368, 1.0], [4, -0.563668, -0.310208, 3.01408, 1.0], [5, -0.620553, -0.53126, 3.05639, 1.0], [6, -0.597264, -0.695482, 2.95722, 1.0], [7, -0.569456, -0.717063, 2.85573, 1.0], [8, -0.211453, -0.294094, 2.89831, 1.0], [9, -0.0576299, -0.4215, 2.967, 1.0], [10, -0.141001, -0.563683, 2.86532, 1.0], [11, -0.197185, -0.594923, 2.82229, 1.0], [12, -0.448958, -0.775067, 2.8491, 1.0], [13, -0.514359, -1.19401, 2.88009, 1.0], [14, -0.527272, -1.52714, 2.86851, 1.0], [15, -0.494386, -1.55795, 2.79384, 1.0], [16, -0.311342, -0.760794, 2.80795, 1.0], [17, -0.248827, -1.17266, 2.87824, 1.0], [18, -0.206228, -1.5301, 2.93423, 1.0], [19, -0.254619, -1.57175, 2.87278, 1.0], [20, -0.382235, -0.280986, 2.92025, 1.0], [21, -0.578355, -0.792113, 2.84196, 1.0], [22, -0.574751, -0.748106, 2.836, 1.0], [23, -0.224925, -0.657779, 2.76938, 1.0], [24, -0.188034, -0.661562, 2.825, 1.0]]
[[0, -0.379231, -0.776103, 2.85964, 1.0], [1, -0.384793, -0.493372, 2.90097, 1.0], [2, -0.380464, -0.210748, 2.9251, 1.0], [3, -0.421022, -0.0636197, 2.89307, 1.0], [4, -0.555727, -0.309966, 3.00704, 1.0], [5, -0.658374, -0.491559, 3.06188, 1.0], [6, -0.578481, -0.640497, 2.96682, 1.0], [7, -0.554283, -0.653651, 2.85866, 1.0], [8, -0.208077, -0.293149, 2.90939, 1.0], [9, -0.0651285, -0.4236, 2.98782, 1.0], [10, -0.138554, -0.570951, 2.88592, 1.0], [11, -0.188975, -0.604401, 2.83362, 1.0], [12, -0.443632, -0.773435, 2.84135, 1.0], [13, -0.510948, -1.18565, 2.87411, 1.0], [14, -0.526806, -1.52589, 2.86831, 1.0], [15, -0.498251, -1.55801, 2.79132, 1.0], [16, -0.303086, -0.759585, 2.81006, 1.0], [17, -0.246775, -1.17185, 2.87988, 1.0], [18, -0.204491, -1.53219, 2.93216, 1.0], [19, -0.248152, -1.57382, 2.86988, 1.0], [20, -0.382331, -0.281125, 2.92073, 1.0], [21, -0.54821, -0.657673, 2.84245, 1.0], [22, -0.553761, -0.657346, 2.84125, 1.0], [23, -0.213318, -0.670121, 2.78243, 1.0], [24, -0.178893, -0.679799, 2.83833, 1.0]]
[[0, -0.374018, -0.774734, 2.85687, 1.0], [1, -0.383868, -0.493238, 2.90061, 1.0], [2, -0.383164, -0.212337, 2.92708, 1.0], [3, -0.418426, -0.0644248, 2.89223, 1.0], [4, -0.551534, -0.309475, 3.00079, 1.0], [5, -0.658694, -0.500627, 3.04684, 1.0], [6, -0.572629, -0.650744, 2.96024, 1.0], [7, -0.55356, -0.651148, 2.85277, 1.0], [8, -0.206472, -0.292694, 2.91894, 1.0], [9, -0.0746275, -0.421608, 3.00188, 1.0], [10, -0.136601, -0.566786, 2.88872, 1.0], [11, -0.185537, -0.596946, 2.83807, 1.0], [12, -0.439668, -0.771756, 2.83565, 1.0], [13, -0.50775, -1.17626, 2.86798, 1.0], [14, -0.52685, -1.52583, 2.86827, 1.0], [15, -0.495646, -1.55766, 2.79323, 1.0], [16, -0.297695, -0.758844, 2.81026, 1.0], [17, -0.244326, -1.17215, 2.88114, 1.0], [18, -0.203053, -1.5333, 2.93041, 1.0], [19, -0.263566, -1.57296, 2.87055, 1.0], [20, -0.383251, -0.281813, 2.92167, 1.0], [21, -0.550449, -0.67504, 2.83459, 1.0], [22, -0.553003, -0.673445, 2.828, 1.0], [23, -0.205482, -0.661772, 2.77894, 1.0], [24, -0.176554, -0.666466, 2.8416, 1.0]]
[[0, -0.369544, -0.773167, 2.85516, 1.0], [1, -0.382672, -0.49288, 2.90007, 1.0], [2, -0.384754, -0.213089, 2.92772, 1.0], [3, -0.417021, -0.0648286, 2.89209, 1.0], [4, -0.554997, -0.309441, 2.99245, 1.0], [5, -0.662558, -0.50136, 3.03279, 1.0], [6, -0.583115, -0.659852, 2.95712, 1.0], [7, -0.549158, -0.665712, 2.85251, 1.0], [8, -0.205534, -0.291866, 2.93232, 1.0], [9, -0.0800032, -0.421454, 3.02488, 1.0], [10, -0.134777, -0.56397, 2.90418, 1.0], [11, -0.17927, -0.595261, 2.84932, 1.0], [12, -0.4359, -0.769372, 2.83061, 1.0], [13, -0.506127, -1.17576, 2.86603, 1.0], [14, -0.526041, -1.52411, 2.86928, 1.0], [15, -0.495974, -1.55832, 2.79267, 1.0], [16, -0.292456, -0.758015, 2.8117, 1.0], [17, -0.240896, -1.17241, 2.88281, 1.0], [18, -0.202978, -1.53482, 2.93037, 1.0], [19, -0.260035, -1.57114, 2.86381, 1.0], [20, -0.383834, -0.282141, 2.922, 1.0], [21, -0.544516, -0.684029, 2.82408, 1.0], [22, -0.558989, -0.695428, 2.84665, 1.0], [23, -0.197231, -0.653162, 2.78957, 1.0], [24, -0.173002, -0.661708, 2.8344, 1.0]]
[[0, -0.363399, -0.77146, 2.8525, 1.0], [1, -0.38179, -0.492709, 2.89986, 1.0], [2, -0.388812, -0.214859, 2.93046, 1.0], [3, -0.415734, -0.0649695, 2.89229, 1.0], [4, -0.567998, -0.310487, 2.96808, 1.0], [5, -0.66992, -0.502196, 3.01612, 1.0], [6, -0.587345, -0.654176, 2.92954, 1.0], [7, -0.544909, -0.647314, 2.85084, 1.0], [8, -0.205981, -0.290275, 2.94605, 1.0], [9, -0.0863972, -0.424301, 3.03221, 1.0], [10, -0.136304, -0.568621, 2.91161, 1.0], [11, -0.177715, -0.598921, 2.85225, 1.0], [12, -0.43062, -0.767691, 2.82442, 1.0], [13, -0.505259, -1.17595, 2.86533, 1.0], [14, -0.525793, -1.5234, 2.87017, 1.0], [15, -0.501819, -1.55734, 2.78915, 1.0], [16, -0.285918, -0.756521, 2.81258, 1.0], [17, -0.235747, -1.17609, 2.88675, 1.0], [18, -0.20155, -1.53338, 2.92905, 1.0], [19, -0.253952, -1.56924, 2.8589, 1.0], [20, -0.385863, -0.283153, 2.92369, 1.0], [21, -0.533319, -0.670349, 2.82527, 1.0], [22, -0.549664, -0.669508, 2.8416, 1.0], [23, -0.187146, -0.665608, 2.79753, 1.0], [24, -0.169704, -0.671165, 2.841, 1.0]]
[[0, -0.357693, -0.769967, 2.85105, 1.0], [1, -0.380924, -0.492301, 2.89906, 1.0], [2, -0.393205, -0.215493, 2.92986, 1.0], [3, -0.414187, -0.065323, 2.89215, 1.0], [4, -0.570329, -0.310729, 2.96105, 1.0], [5, -0.679711, -0.499484, 2.99955, 1.0], [6, -0.588007, -0.643475, 2.90766, 1.0], [7, -0.540953, -0.651751, 2.84375, 1.0], [8, -0.207324, -0.289061, 2.95439, 1.0], [9, -0.093499, -0.425612, 3.04417, 1.0], [10, -0.137073, -0.565129, 2.91504, 1.0], [11, -0.173954, -0.59828, 2.8558, 1.0], [12, -0.424711, -0.765376, 2.81936, 1.0], [13, -0.502251, -1.17625, 2.86319, 1.0], [14, -0.527499, -1.51939, 2.86473, 1.0], [15, -0.499948, -1.55681, 2.78875, 1.0], [16, -0.280343, -0.755806, 2.81455, 1.0], [17, -0.230375, -1.18683, 2.89303, 1.0], [18, -0.20142, -1.53828, 2.93002, 1.0], [19, -0.258915, -1.57149, 2.86351, 1.0], [20, -0.388403, -0.283533, 2.92338, 1.0], [21, -0.534619, -0.732201, 2.79763, 1.0], [22, -0.589508, -0.646106, 2.9125, 1.0], [23, -0.185246, -0.650327, 2.78569, 1.0], [24, -0.165563, -0.664702, 2.84329, 1.0]]
[[0, -0.353831, -0.770359, 2.85106, 1.0], [1, -0.380157, -0.492501, 2.89868, 1.0], [2, -0.395873, -0.216594, 2.92952, 1.0], [3, -0.413029, -0.0653566, 2.8919, 1.0], [4, -0.571505, -0.311006, 2.95214, 1.0], [5, -0.685852, -0.497323, 2.9851, 1.0], [6, -0.584472, -0.639961, 2.90244, 1.0], [7, -0.54344, -0.650216, 2.85148, 1.0], [8, -0.207529, -0.289064, 2.95493, 1.0], [9, -0.101453, -0.428138, 3.06398, 1.0], [10, -0.143955, -0.565028, 2.93146, 1.0], [11, -0.169385, -0.575461, 2.87287, 1.0], [12, -0.421504, -0.765378, 2.81721, 1.0], [13, -0.496897, -1.17549, 2.85975, 1.0], [14, -0.527372, -1.51997, 2.86502, 1.0], [15, -0.497805, -1.55743, 2.78749, 1.0], [16, -0.275387, -0.757074, 2.81791, 1.0], [17, -0.229219, -1.18645, 2.89458, 1.0], [18, -0.202187, -1.54004, 2.92925, 1.0], [19, -0.247182, -1.56808, 2.8535, 1.0], [20, -0.39019, -0.284438, 2.92324, 1.0], [21, -0.527367, -0.734691, 2.80554, 1.0], [22, -0.54419, -0.706623, 2.83567, 1.0], [23, -0.17392, -0.648888, 2.79897, 1.0], [24, -0.163107, -0.629384, 2.84014, 1.0]]
[[0, -0.349862, -0.771139, 2.85233, 1.0], [1, -0.379581, -0.492668, 2.89842, 1.0], [2, -0.398978, -0.21715, 2.92823, 1.0], [3, -0.41182, -0.0657114, 2.89075, 1.0], [4, -0.572132, -0.311406, 2.94864, 1.0], [5, -0.690802, -0.498626, 2.96551, 1.0], [6, -0.582291, -0.645, 2.9034, 1.0], [7, -0.545169, -0.641257, 2.85983, 1.0], [8, -0.212991, -0.28812, 2.9684, 1.0], [9, -0.110035, -0.433827, 3.06999, 1.0], [10, -0.146749, -0.567195, 2.93184, 1.0], [11, -0.168105, -0.59484, 2.85758, 1.0], [12, -0.41783, -0.766201, 2.8167, 1.0], [13, -0.493806, -1.17539, 2.85867, 1.0], [14, -0.527307, -1.51995, 2.86495, 1.0], [15, -0.494886, -1.557, 2.78787, 1.0], [16, -0.271716, -0.757955, 2.82159, 1.0], [17, -0.226051, -1.18232, 2.89669, 1.0], [18, -0.207528, -1.53797, 2.93165, 1.0], [19, -0.244208, -1.56941, 2.85401, 1.0], [20, -0.392269, -0.285004, 2.92252, 1.0], [21, -0.520553, -0.709776, 2.81957, 1.0], [22, -0.57066, -0.655781, 2.86383, 1.0], [23, -0.170611, -0.657146, 2.79529, 1.0], [24, -0.161029, -0.637168, 2.8245, 1.0]]
[[0, -0.344873, -0.773874, 2.85536, 1.0], [1, -0.378659, -0.49336, 2.89774, 1.0], [2, -0.402622, -0.217741, 2.92361, 1.0], [3, -0.410025, -0.0655103, 2.88862, 1.0], [4, -0.571479, -0.316784, 2.92491, 1.0], [5, -0.692278, -0.498041, 2.94651, 1.0], [6, -0.582752, -0.64651, 2.89336, 1.0], [7, -0.538525, -0.659928, 2.85324, 1.0], [8, -0.215622, -0.287627, 2.97491, 1.0], [9, -0.118774, -0.430315, 3.0786, 1.0], [10, -0.145864, -0.56505, 2.93951, 1.0], [11, -0.165206, -0.587573, 2.85882, 1.0], [12, -0.413219, -0.768811, 2.8166, 1.0], [13, -0.490648, -1.17747, 2.85833, 1.0], [14, -0.527103, -1.51984, 2.86483, 1.0], [15, -0.494919, -1.55709, 2.78887, 1.0], [16, -0.266686, -0.761205, 2.82928, 1.0], [17, -0.223162, -1.1828, 2.90036, 1.0], [18, -0.212401, -1.54225, 2.9318, 1.0], [19, -0.195557, -1.56934, 2.83789, 1.0], [20, -0.394722, -0.285827, 2.91956, 1.0], [21, -0.512975, -0.743951, 2.82592, 1.0], [22, -0.538721, -0.723352, 2.84425, 1.0], [23, -0.161353, -0.652228, 2.8023, 1.0], [24, -0.153967, -0.653333, 2.807, 1.0]]
[[0, -0.339555, -0.776874, 2.8581, 1.0], [1, -0.376902, -0.494549, 2.89656, 1.0], [2, -0.404541, -0.218224, 2.91892, 1.0], [3, -0.407862, -0.0653989, 2.8853, 1.0], [4, -0.56963, -0.319567, 2.91297, 1.0], [5, -0.69405, -0.502168, 2.92873, 1.0], [6, -0.581135, -0.648974, 2.87857, 1.0], [7, -0.524665, -0.668807, 2.84285, 1.0], [8, -0.21535, -0.287501, 2.97453, 1.0], [9, -0.124276, -0.429907, 3.08484, 1.0], [10, -0.147006, -0.564055, 2.94431, 1.0], [11, -0.160096, -0.589897, 2.86172, 1.0], [12, -0.40866, -0.771551, 2.81678, 1.0], [13, -0.485309, -1.17967, 2.85803, 1.0], [14, -0.527039, -1.51987, 2.86485, 1.0], [15, -0.492509, -1.55866, 2.78796, 1.0], [16, -0.261442, -0.764296, 2.83454, 1.0], [17, -0.21886, -1.18522, 2.90687, 1.0], [18, -0.209987, -1.5415, 2.93049, 1.0], [19, -0.256116, -1.57172, 2.87822, 1.0], [20, -0.396034, -0.286614, 2.91615, 1.0], [21, -0.493062, -0.751703, 2.80938, 1.0], [22, -0.507489, -0.754521, 2.8225, 1.0], [23, -0.155854, -0.651638, 2.8041, 1.0], [24, -0.148483, -0.652931, 2.8096, 1.0]]
[[0, -0.335158, -0.778965, 2.86184, 1.0], [1, -0.376102, -0.495393, 2.89636, 1.0], [2, -0.407129, -0.219028, 2.91613, 1.0], [3, -0.405939, -0.0676323, 2.87996, 1.0], [4, -0.567097, -0.321324, 2.89939, 1.0], [5, -0.684954, -0.511794, 2.90627, 1.0], [6, -0.56961, -0.659495, 2.86826, 1.0], [7, -0.510231, -0.680048, 2.83699, 1.0], [8, -0.219945, -0.284762, 2.9861, 1.0], [9, -0.14303, -0.475121, 3.07039, 1.0], [10, -0.162589, -0.613829, 2.92808, 1.0], [11, -0.150098, -0.657694, 2.82638, 1.0], [12, -0.403509, -0.77348, 2.81764, 1.0], [13, -0.477744, -1.17481, 2.85698, 1.0], [14, -0.527209, -1.5202, 2.86507, 1.0], [15, -0.486456, -1.5591, 2.79793, 1.0], [16, -0.258091, -0.766731, 2.84162, 1.0], [17, -0.216189, -1.18446, 2.91122, 1.0], [18, -0.209597, -1.5411, 2.93091, 1.0], [19, -0.242135, -1.57348, 2.86331, 1.0], [20, -0.397853, -0.28752, 2.91416, 1.0], [21, -0.483785, -0.757421, 2.81154, 1.0], [22, -0.501391, -0.766863, 2.828, 1.0], [23, -0.160186, -0.703171, 2.78357, 1.0], [24, -0.141022, -0.679029, 2.83, 1.0]]
[[0, -0.328193, -0.781064, 2.86238, 1.0], [1, -0.372462, -0.497491, 2.89396, 1.0], [2, -0.407856, -0.220487, 2.91134, 1.0], [3, -0.403406, -0.0711482, 2.87198, 1.0], [4, -0.564881, -0.324636, 2.8891, 1.0], [5, -0.682779, -0.515472, 2.89187, 1.0], [6, -0.567041, -0.663631, 2.85821, 1.0], [7, -0.500576, -0.690228, 2.83731, 1.0], [8, -0.222869, -0.28331, 2.98443, 1.0], [9, -0.144031, -0.475309, 3.07099, 1.0], [10, -0.163587, -0.614016, 2.92868, 1.0], [11, -0.143635, -0.670896, 2.83171, 1.0], [12, -0.396476, -0.776392, 2.8151, 1.0], [13, -0.475951, -1.17645, 2.85798, 1.0], [14, -0.525047, -1.52504, 2.86785, 1.0], [15, -0.488884, -1.55897, 2.79564, 1.0], [16, -0.251131, -0.768041, 2.84449, 1.0], [17, -0.212697, -1.18883, 2.91849, 1.0], [18, -0.209417, -1.54086, 2.93101, 1.0], [19, -0.243149, -1.57306, 2.8643, 1.0], [20, -0.398059, -0.289102, 2.91002, 1.0], [21, -0.471249, -0.766647, 2.81454, 1.0], [22, -0.493825, -0.766495, 2.836, 1.0], [23, -0.153662, -0.703009, 2.79059, 1.0], [24, -0.132422, -0.69876, 2.83967, 1.0]]
[[0, -0.32392, -0.782922, 2.86363, 1.0], [1, -0.369752, -0.499249, 2.89151, 1.0], [2, -0.408301, -0.221923, 2.90316, 1.0], [3, -0.402681, -0.0740853, 2.8638, 1.0], [4, -0.560815, -0.32874, 2.87524, 1.0], [5, -0.677776, -0.517825, 2.87965, 1.0], [6, -0.562309, -0.6671, 2.85284, 1.0], [7, -0.490108, -0.698689, 2.83765, 1.0], [8, -0.226631, -0.282213, 2.98111, 1.0], [9, -0.149129, -0.473653, 3.07816, 1.0], [10, -0.168668, -0.612368, 2.93585, 1.0], [11, -0.139063, -0.669261, 2.83493, 1.0], [12, -0.391982, -0.778377, 2.81453, 1.0], [13, -0.47107, -1.17696, 2.8597, 1.0], [14, -0.523139, -1.52762, 2.86819, 1.0], [15, -0.487206, -1.56124, 2.79333, 1.0], [16, -0.247396, -0.769681, 2.84725, 1.0], [17, -0.211265, -1.18986, 2.92489, 1.0], [18, -0.207852, -1.53956, 2.93259, 1.0], [19, -0.237681, -1.56802, 2.85836, 1.0], [20, -0.397981, -0.290729, 2.9034, 1.0], [21, -0.461294, -0.775872, 2.81474, 1.0], [22, -0.460996, -0.649439, 2.79064, 1.0], [23, -0.148891, -0.703498, 2.79724, 1.0], [24, -0.130874, -0.685722, 2.83631, 1.0]]
[[0, -0.321986, -0.785737, 2.8667, 1.0], [1, -0.368395, -0.501402, 2.89021, 1.0], [2, -0.408176, -0.22425, 2.8965, 1.0], [3, -0.401441, -0.0772369, 2.85505, 1.0], [4, -0.556771, -0.333347, 2.8632, 1.0], [5, -0.673179, -0.523504, 2.86727, 1.0], [6, -0.550732, -0.667699, 2.84432, 1.0], [7, -0.475926, -0.702625, 2.83686, 1.0], [8, -0.227943, -0.28188, 2.98018, 1.0], [9, -0.149512, -0.473694, 3.07816, 1.0], [10, -0.169049, -0.612408, 2.93585, 1.0], [11, -0.134499, -0.644351, 2.83799, 1.0], [12, -0.390313, -0.78034, 2.81567, 1.0], [13, -0.465549, -1.17523, 2.8624, 1.0], [14, -0.521438, -1.52704, 2.87097, 1.0], [15, -0.468118, -1.56405, 2.80488, 1.0], [16, -0.245716, -0.773287, 2.85263, 1.0], [17, -0.211968, -1.20307, 2.93597, 1.0], [18, -0.203631, -1.53912, 2.93361, 1.0], [19, -0.237471, -1.56867, 2.86149, 1.0], [20, -0.397782, -0.29312, 2.89812, 1.0], [21, -0.442683, -0.773473, 2.80794, 1.0], [22, -0.443747, -0.651038, 2.78492, 1.0], [23, -0.134684, -0.709121, 2.8195, 1.0], [24, -0.129484, -0.671516, 2.8305, 1.0]]
[[0, -0.316241, -0.788756, 2.87141, 1.0], [1, -0.364343, -0.505165, 2.88792, 1.0], [2, -0.405709, -0.229383, 2.88652, 1.0], [3, -0.400542, -0.0814655, 2.84358, 1.0], [4, -0.549732, -0.338576, 2.84882, 1.0], [5, -0.66956, -0.526446, 2.85789, 1.0], [6, -0.513301, -0.635046, 2.85377, 1.0], [7, -0.461502, -0.654507, 2.83264, 1.0], [8, -0.229492, -0.281159, 2.97838, 1.0], [9, -0.151401, -0.471418, 3.08174, 1.0], [10, -0.170933, -0.610141, 2.93943, 1.0], [11, -0.130696, -0.611451, 2.83999, 1.0], [12, -0.384802, -0.784032, 2.81809, 1.0], [13, -0.462028, -1.17348, 2.86381, 1.0], [14, -0.523568, -1.52473, 2.86743, 1.0], [15, -0.485059, -1.56306, 2.79352, 1.0], [16, -0.240064, -0.775363, 2.85945, 1.0], [17, -0.211502, -1.20477, 2.93913, 1.0], [18, -0.204109, -1.53827, 2.93469, 1.0], [19, -0.167114, -1.57715, 2.84766, 1.0], [20, -0.395176, -0.297849, 2.89016, 1.0], [21, -0.407322, -0.711673, 2.80313, 1.0], [22, -0.42323, -0.597282, 2.78129, 1.0], [23, -0.131704, -0.687849, 2.8236, 1.0], [24, -0.12877, -0.687147, 2.8155, 1.0]]
[[0, -0.308645, -0.794742, 2.8798, 1.0], [1, -0.360572, -0.509344, 2.88705, 1.0], [2, -0.404397, -0.232773, 2.8801, 1.0], [3, -0.40022, -0.0872697, 2.83055, 1.0], [4, -0.544811, -0.343365, 2.8403, 1.0], [5, -0.662815, -0.53229, 2.84818, 1.0], [6, -0.516526, -0.65321, 2.84895, 1.0], [7, -0.455223, -0.67498, 2.83941, 1.0], [8, -0.231397, -0.281454, 2.97402, 1.0], [9, -0.154091, -0.46715, 3.08061, 1.0], [10, -0.173614, -0.605887, 2.9383, 1.0], [11, -0.125596, -0.605627, 2.84619, 1.0], [12, -0.37784, -0.789814, 2.82391, 1.0], [13, -0.457574, -1.17167, 2.86698, 1.0], [14, -0.524146, -1.52247, 2.86547, 1.0], [15, -0.487758, -1.56042, 2.79226, 1.0], [16, -0.232374, -0.781248, 2.87, 1.0], [17, -0.209537, -1.20969, 2.9448, 1.0], [18, -0.199798, -1.54338, 2.93224, 1.0], [19, -0.257813, -1.57324, 2.88867, 1.0], [20, -0.393476, -0.301353, 2.88511, 1.0], [21, -0.407029, -0.738193, 2.80761, 1.0], [22, -0.415089, -0.62116, 2.78959, 1.0], [23, -0.129384, -0.626867, 2.82873, 1.0], [24, -0.114909, -0.653477, 2.85167, 1.0]]
[[0, -0.305833, -0.799793, 2.88625, 1.0], [1, -0.35746, -0.51416, 2.8867, 1.0], [2, -0.401799, -0.237368, 2.87345, 1.0], [3, -0.400169, -0.0920206, 2.82279, 1.0], [4, -0.537044, -0.34949, 2.82989, 1.0], [5, -0.658984, -0.536619, 2.84081, 1.0], [6, -0.512329, -0.655832, 2.85082, 1.0], [7, -0.450523, -0.676933, 2.84509, 1.0], [8, -0.229539, -0.282167, 2.97236, 1.0], [9, -0.168569, -0.403775, 3.09001, 1.0], [10, -0.188044, -0.542732, 2.9477, 1.0], [11, -0.152918, -0.53534, 2.86659, 1.0], [12, -0.374433, -0.794285, 2.82849, 1.0], [13, -0.454494, -1.16852, 2.86827, 1.0], [14, -0.525828, -1.52519, 2.86542, 1.0], [15, -0.488207, -1.56009, 2.79381, 1.0], [16, -0.230384, -0.786931, 2.87837, 1.0], [17, -0.207705, -1.21044, 2.94845, 1.0], [18, -0.201659, -1.543, 2.93538, 1.0], [19, -0.175857, -1.56571, 2.85175, 1.0], [20, -0.390929, -0.305991, 2.88001, 1.0], [21, -0.401953, -0.739687, 2.81286, 1.0], [22, -0.411268, -0.626804, 2.79332, 1.0], [23, -0.14838, -0.555268, 2.83039, 1.0], [24, -0.128302, -0.55841, 2.8692, 1.0]]
[[0, -0.303507, -0.805352, 2.8945, 1.0], [1, -0.355237, -0.519225, 2.88638, 1.0], [2, -0.400065, -0.243434, 2.8644, 1.0], [3, -0.398682, -0.0978414, 2.81242, 1.0], [4, -0.532196, -0.354383, 2.82225, 1.0], [5, -0.655814, -0.542202, 2.83619, 1.0], [6, -0.507998, -0.658559, 2.85312, 1.0], [7, -0.445952, -0.682674, 2.8496, 1.0], [8, -0.228243, -0.282663, 2.96983, 1.0], [9, -0.168618, -0.403618, 3.08468, 1.0], [10, -0.189329, -0.539975, 2.93956, 1.0], [11, -0.153663, -0.534229, 2.86382, 1.0], [12, -0.371311, -0.799119, 2.83578, 1.0], [13, -0.452407, -1.16664, 2.87005, 1.0], [14, -0.525951, -1.52442, 2.86333, 1.0], [15, -0.476143, -1.56256, 2.81743, 1.0], [16, -0.228966, -0.79312, 2.88726, 1.0], [17, -0.207575, -1.21209, 2.95212, 1.0], [18, -0.20097, -1.54209, 2.93779, 1.0], [19, -0.241795, -1.56999, 2.87332, 1.0], [20, -0.389134, -0.311797, 2.8734, 1.0], [21, -0.404044, -0.743943, 2.81855, 1.0], [22, -0.404009, -0.632502, 2.79686, 1.0], [23, -0.143631, -0.560676, 2.83268, 1.0], [24, -0.189513, -0.500287, 2.81337, 1.0]]
[[0, -0.299654, -0.812697, 2.91144, 1.0], [1, -0.351971, -0.524637, 2.88859, 1.0], [2, -0.397219, -0.247551, 2.85897, 1.0], [3, -0.399088, -0.10432, 2.80375, 1.0], [4, -0.527323, -0.358878, 2.81682, 1.0], [5, -0.653675, -0.546115, 2.83397, 1.0], [6, -0.504796, -0.659939, 2.85547, 1.0], [7, -0.441556, -0.68445, 2.85459, 1.0], [8, -0.227274, -0.282934, 2.96682, 1.0], [9, -0.165182, -0.407126, 3.07753, 1.0], [10, -0.193727, -0.527326, 2.91615, 1.0], [11, -0.189164, -0.556103, 2.81984, 1.0], [12, -0.364143, -0.807061, 2.85297, 1.0], [13, -0.450682, -1.16554, 2.87226, 1.0], [14, -0.526401, -1.5257, 2.86223, 1.0], [15, -0.476829, -1.56255, 2.81575, 1.0], [16, -0.228213, -0.799974, 2.90404, 1.0], [17, -0.206558, -1.21269, 2.95576, 1.0], [18, -0.197052, -1.54075, 2.93392, 1.0], [19, -0.191812, -1.57231, 2.8522, 1.0], [20, -0.386468, -0.315969, 2.86982, 1.0], [21, -0.400062, -0.749141, 2.82326, 1.0], [22, -0.399415, -0.632063, 2.80213, 1.0], [23, -0.21802, -0.611492, 2.76758, 1.0], [24, -0.237202, -0.492214, 2.7932, 1.0]]
[[0, -0.298769, -0.816477, 2.91862, 1.0], [1, -0.349996, -0.530108, 2.89014, 1.0], [2, -0.395191, -0.253695, 2.85282, 1.0], [3, -0.398492, -0.109051, 2.79558, 1.0], [4, -0.524964, -0.362637, 2.81436, 1.0], [5, -0.650365, -0.551093, 2.83366, 1.0], [6, -0.500712, -0.662733, 2.85899, 1.0], [7, -0.440476, -0.685219, 2.85874, 1.0], [8, -0.225771, -0.286191, 2.96042, 1.0], [9, -0.162339, -0.412782, 3.06809, 1.0], [10, -0.194493, -0.525585, 2.90034, 1.0], [11, -0.203526, -0.556609, 2.81359, 1.0], [12, -0.36254, -0.810864, 2.86175, 1.0], [13, -0.448431, -1.16467, 2.87451, 1.0], [14, -0.527008, -1.52499, 2.86212, 1.0], [15, -0.47663, -1.56221, 2.81627, 1.0], [16, -0.228032, -0.803553, 2.90958, 1.0], [17, -0.204897, -1.21473, 2.96, 1.0], [18, -0.191678, -1.53832, 2.93037, 1.0], [19, -0.192375, -1.57321, 2.85183, 1.0], [20, -0.384459, -0.321947, 2.86557, 1.0], [21, -0.391431, -0.74985, 2.82311, 1.0], [22, -0.398979, -0.634943, 2.80433, 1.0], [23, -0.240359, -0.60783, 2.76878, 1.0], [24, -0.254077, -0.493405, 2.79059, 1.0]]
