[[0, -14.72312, 78.17291, -261.47684, 1], [1, -15.232122371512894, 105.82720482994625, -260.07402641110025, 1], [2, -15.684149030629595, 126.70363276840939, -258.28742644359545, 1], [3, -15.818507840998741, 132.6363352746619, -257.5232079435698, 1], [4, -3.083128736203955, 123.62138111843674, -258.8118440892803, 1], [5, 22.266811184445842, 136.0251474862274, -258.9439083854053, 1], [6, 24.75908389279399, 156.34175622938133, -253.39609576844313, 1], [7, 0, 0, 0, 1], [8, -39.0130351772101, 123.58528996999253, -262.0735343942704, 1], [9, -56.66338602711396, 133.03584876763546, -261.6895138154055, 1], [10, -56.53427927721725, 155.6913426578223, -255.88896291090185, 1], [11, 0, 0, 0, 1], [12, -9.919557177651278, 78.88276881701358, -253.96715158857057, 1], [13, 4.366798789608044, 49.87875377674929, -258.4338315230831, 1], [14, 19.725013566366062, 14.772199212631058, -273.0631917870167, 1], [15, 14.000613199270205, 11.908455247755374, -264.9509072855134, 1], [16, -19.265627510030622, 77.48524055181765, -261.7286732133615, 1], [17, -32.01147601126539, 47.32002831295098, -252.35011422337803, 1], [18, -38.763150748246375, 11.802946969250854, -250.58551233720078, 1], [19, -44.545452847176264, 8.78205976688351, -243.13256224642572, 1], [20, -15.684149030629595, 126.70363276840939, -258.28742644359545, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -17.66276, 81.47295799999999, -257.215352, 1], [1, -20.4765541516168, 109.88020500955217, -254.923653824949, 1], [2, -22.48251146983707, 131.24991727240862, -252.5970662063718, 1], [3, -23.054757174817908, 137.2958262341986, -251.71131955566722, 1], [4, -9.453038292030353, 126.92725477203543, -254.04327778887853, 1], [5, 15.86506096258573, 135.1236525596806, -250.67875110344517, 1], [6, 17.977232520941612, 155.3376089087927, -244.46214975686686, 1], [7, 0, 0, 0, 1], [8, -44.8533145634846, 124.33955459719849, -256.74527955097597, 1], [9, -61.981481633169096, 134.55573177796364, -255.96730622245298, 1], [10, -82.04115285397963, 127.9521246768478, -251.1395976864895, 1], [11, 0, 0, 0, 1], [12, -12.806736905940108, 82.56639639875524, -249.55847206074455, 1], [13, 2.0160831425384966, 52.073981733114294, -254.08711892722346, 1], [14, 20.81669974965169, 18.205893290484624, -271.2303146876787, 1], [15, 15.105936913923678, 15.078536460618409, -263.2698779765515, 1], [16, -21.85634818487321, 80.33744634117274, -257.866290067207, 1], [17, -30.037664421724397, 46.87674312646332, -249.46244842070945, 1], [18, -33.88343101596202, 10.623719971159488, -247.59711724069692, 1], [19, -39.31482916367027, 7.408422356540939, -240.05920972715342, 1], [20, -22.48251146983707, 131.24991727240862, -252.5970662063718, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -17.671742000000002, 81.38305, -257.16811, 1], [1, -20.426617667296348, 109.8299768797347, -254.95809751909283, 1], [2, -22.405102534815963, 131.2226367305765, -252.66595059562013, 1], [3, -22.96688175275582, 137.27084192344108, -251.78502208683358, 1], [4, -9.344069692492692, 126.89721010312546, -254.1601310986667, 1], [5, 16.003168560287037, 135.07065551717358, -250.84467266077007, 1], [6, 18.19554736063318, 155.2868361779948, -244.639023961687, 1], [7, 0, 0, 0, 1], [8, -44.6175459231744, 124.33144132617001, -256.77219356548096, 1], [9, -61.64026425881801, 134.62250345664577, -256.03691429729327, 1], [10, -80.52455774021875, 124.76369565136855, -251.7530189860997, 1], [11, 0, 0, 0, 1], [12, -12.907681021131488, 82.43542580175298, -249.53445545095136, 1], [13, 1.8662255423116108, 52.01201508896067, -254.06431862670436, 1], [14, 20.631287652669524, 18.15895639713382, -271.27523118599163, 1], [15, 14.923244515349737, 15.03911294029852, -263.30300647015235, 1], [16, -21.902612057307195, 80.2699556114739, -257.81919074825566, 1], [17, -30.226514566075906, 46.86992338646418, -249.47048872888467, 1], [18, -34.133025124183625, 10.660491211903135, -247.75586879810697, 1], [19, -39.573805802184026, 7.4436209596992455, -240.21740617904575, 1], [20, -22.405102534815963, 131.2226367305765, -252.66595059562013, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -17.703004, 81.339972, -257.160462, 1], [1, -20.405435256706493, 109.81042318317033, -255.00962517008125, 1], [2, -22.366701867749896, 131.2203958917503, -252.7340883760793, 1], [3, -22.921006292926872, 137.26939857138686, -251.85215917043143, 1], [4, -9.292759458132403, 126.9063912421899, -254.27818012240732, 1], [5, 16.1068661692968, 135.04139150208894, -251.00240885901306, 1], [6, 18.40662802526676, 155.22997796125904, -244.76374950532053, 1], [7, 0, 0, 0, 1], [8, -44.30299988911903, 124.37719300849916, -256.7737533613183, 1], [9, -61.30230754029239, 134.72888667617912, -256.073859293264, 1], [10, -78.46081718332715, 121.96885444114763, -252.3536169379376, 1], [11, 0, 0, 0, 1], [12, -13.05613836651403, 82.31658382776254, -249.553488360873, 1], [13, 1.64943280473676, 51.982975933908264, -254.06873813695887, 1], [14, 20.41556387427582, 18.15442470024911, -271.3258821353202, 1], [15, 14.710988620247587, 15.03867361801967, -263.3371312137609, 1], [16, -21.96096309281987, 80.2393864896034, -257.7806283406487, 1], [17, -30.391575513856218, 46.83873345344189, -249.4247221228314, 1], [18, -34.306478934886925, 10.732733400329757, -247.81964249295478, 1], [19, -39.752822890619896, 7.512966834843442, -240.27140813429503, 1], [20, -22.366701867749896, 131.2203958917503, -252.7340883760793, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -17.73179, 81.276042, -257.132112, 1], [1, -20.39598733003202, 109.78506712278315, -255.0096679651935, 1], [2, -22.354615449147516, 131.21634714865084, -252.728270912406, 1], [3, -22.906210896466842, 137.26932066765747, -251.838281414364, 1], [4, -9.270298355942156, 126.92451790188194, -254.32291631040908, 1], [5, 16.176991283599126, 134.9645607065936, -251.05053984631525, 1], [6, 18.595556736465134, 155.096176675164, -244.7677214090611, 1], [7, 0, 0, 0, 1], [8, -44.046557072474116, 124.42954958898757, -256.73038482401995, 1], [9, -61.03734787160879, 134.81257935254655, -256.0752060749835, 1], [10, -76.05727420519031, 119.43107757150464, -252.9800699246203, 1], [11, 0, 0, 0, 1], [12, -13.303800163297154, 82.14934241939143, -249.56853224876244, 1], [13, 1.3383747395290388, 51.94872322113981, -254.02398826734444, 1], [14, 20.132470230528142, 18.147897941937998, -271.30435438727557, 1], [15, 14.432609018064046, 15.034064767831474, -263.29972337954905, 1], [16, -21.976945504898033, 80.16161494215962, -257.59366137038535, 1], [17, -30.472292759976547, 46.85864269415591, -249.25002259284224, 1], [18, -34.37758982452465, 10.854035221495522, -247.74552950682835, 1], [19, -39.82920396164788, 7.628098103997647, -240.18935381825628, 1], [20, -22.354615449147516, 131.21634714865084, -252.728270912406, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -17.782894, 81.291072, -257.10027, 1], [1, -20.407283365055974, 109.77558484237349, -254.97236509465182, 1], [2, -22.361923957090955, 131.20115857770298, -252.6595053753382, 1], [3, -22.910368369097597, 137.25082976504967, -251.7550191372307, 1], [4, -9.260912145761266, 126.94484584958151, -254.28581657142212, 1], [5, 16.227312670985384, 134.82857402875877, -250.95011225902712, 1], [6, 18.791151010113598, 154.91941730389135, -244.5717791049578, 1], [7, 0, 0, 0, 1], [8, -43.88346645044598, 124.44949041707008, -256.6957553005341, 1], [9, -60.85854024323156, 134.8303850580827, -256.1122012134129, 1], [10, -73.34685482391082, 117.17660274685974, -253.68736589336723, 1], [11, 0, 0, 0, 1], [12, -13.283896400333774, 82.23877680016683, -249.5277358314431, 1], [13, 1.4065312512886496, 51.94070548537106, -253.91136372798877, 1], [14, 20.281754496494564, 18.17572182274543, -271.17276640744234, 1], [15, 14.581939362923968, 15.06413690803796, -263.1555349233398, 1], [16, -22.045794539010423, 80.24439015523915, -257.58472948943194, 1], [17, -30.684933659459418, 46.77677813317047, -249.22126107297652, 1], [18, -34.58315331901547, 10.87534833815642, -247.8236268619068, 1], [19, -40.04504260193528, 7.642554520817859, -240.2633860524638, 1], [20, -22.361923957090955, 131.20115857770298, -252.6595053753382, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -17.830938, 81.22068, -257.061426, 1], [1, -20.403532169638282, 109.73040718098873, -254.8773664674701, 1], [2, -22.340588976691784, 131.16603031467147, -252.5045215678196, 1], [3, -22.882708572296174, 137.21694916279216, -251.5783390477299, 1], [4, -9.23175851220951, 126.95264541587574, -254.09306932285574, 1], [5, 16.282844802951537, 134.65459736165164, -250.53079049359047, 1], [6, 18.972731964075763, 154.68443216267997, -244.00679210300714, 1], [7, 0, 0, 0, 1], [8, -43.70468347745164, 124.448970891908, -256.6942769798897, 1], [9, -60.64021977667416, 134.80446464000417, -256.27613045628635, 1], [10, -70.10309193457522, 115.21135733121557, -254.5225055297586, 1], [11, 0, 0, 0, 1], [12, -13.291609343515516, 82.15778120211559, -249.55373713161177, 1], [13, 1.4028893781781786, 51.92165792238082, -253.76766225804948, 1], [14, 20.465660604224738, 18.215695618552637, -270.937536647119, 1], [15, 14.7650381020832, 15.103394000966084, -262.9102026918931, 1], [16, -22.11670629301982, 80.16535305236134, -257.44360179318113, 1], [17, -31.01359085226723, 46.75485485257113, -249.27463421786763, 1], [18, -35.04603041034089, 10.94033381010609, -248.05486618347936, 1], [19, -40.53270369368358, 7.70856226167248, -240.49855946062561, 1], [20, -22.340588976691784, 131.16603031467147, -252.5045215678196, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -17.885178, 81.143714, -257.036114, 1], [1, -20.414150497848333, 109.66865325850588, -254.78168123571626, 1], [2, -22.336143586781226, 131.11082125014346, -252.339020623995, 1], [3, -22.87328401612562, 137.16491189700216, -251.3887950176795, 1], [4, -9.224736757376542, 126.97107128074006, -253.8910373313246, 1], [5, 16.34159669396734, 134.4172115825309, -250.07101372930265, 1], [6, 19.196477573611595, 154.36631288701042, -243.34308757392915, 1], [7, 0, 0, 0, 1], [8, -43.679742739342515, 124.40648915982884, -256.7107056173461, 1], [9, -60.6881511490145, 134.69704692921627, -256.4723780117206, 1], [10, -67.91012556857325, 114.17201524798837, -255.06192247373497, 1], [11, 0, 0, 0, 1], [12, -13.279159482592512, 82.07532970033944, -249.59252025534357, 1], [13, 1.3300718724236305, 51.8623924573387, -253.72067333868583, 1], [14, 20.56306896862457, 18.23289620539542, -270.85011956513034, 1], [15, 14.862362646480996, 15.113619660098847, -262.8189091194454, 1], [16, -22.19516469634666, 80.08696659149282, -257.3393725591079, 1], [17, -31.282872840368903, 46.736373694069265, -249.25148852744246, 1], [18, -35.30540798579644, 10.984005768260168, -248.04995172588656, 1], [19, -40.796358353744324, 7.765727692654803, -240.48266528073682, 1], [20, -22.336143586781226, 131.11082125014346, -252.339020623995, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -17.955046, 81.119528, -257.019788, 1], [1, -20.45959588677115, 109.61123256106181, -254.6788282754981, 1], [2, -22.38217482277886, 131.05079261709446, -252.148392095699, 1], [3, -22.918960647227244, 137.1091524286388, -251.16780622236013, 1], [4, -9.288642386175216, 127.0143848961474, -253.6829333904412, 1], [5, 16.376011542490136, 134.1183343040371, -249.63940632655982, 1], [6, 19.469866339567865, 153.95762749887058, -242.66337851996124, 1], [7, 0, 0, 0, 1], [8, -43.91477193903815, 124.32806620840543, -256.688838993414, 1], [9, -61.12821624028069, 134.43559483271287, -256.58795918586827, 1], [10, -68.8481609820468, 114.24561559088413, -254.4093006293252, 1], [11, 0, 0, 0, 1], [12, -13.281343844466448, 82.0522055431862, -249.62431143516625, 1], [13, 1.2302082137159829, 51.77299585301045, -253.67473586577248, 1], [14, 20.67887178265438, 18.240467317354764, -270.750266220828, 1], [15, 14.982951700164158, 15.115740924333675, -262.7201219677963, 1], [16, -22.263357199397376, 80.08202978967576, -257.2739441456293, 1], [17, -31.440453206846733, 46.74298064906487, -249.1487146775408, 1], [18, -35.328661505478905, 11.002803303992891, -247.8928733525288, 1], [19, -40.80668903428739, 7.793135885725253, -240.31517098234536, 1], [20, -22.38217482277886, 131.05079261709446, -252.148392095699, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.041154, 81.072952, -257.037476, 1], [1, -20.529074944391702, 109.550445373415, -254.57214727314891, 1], [2, -22.457608866603035, 130.99605509375968, -251.92131799148274, 1], [3, -22.99563427895173, 137.0639892100601, -250.89985359846628, 1], [4, -9.403680675047227, 127.06256066809023, -253.43725990495244, 1], [5, 16.365210675404636, 133.86334681528285, -249.16007033369704, 1], [6, 19.781893248281825, 153.52194190046978, -241.79312775622586, 1], [7, 0, 0, 0, 1], [8, -44.26250353393007, 124.2429272742991, -256.65097228033204, 1], [9, -61.58989411976037, 134.32666345566537, -256.56829548123926, 1], [10, -69.45788143666988, 114.36020602557164, -253.74169130685215, 1], [11, 0, 0, 0, 1], [12, -13.320147125943105, 81.99583639176726, -249.7090162766366, 1], [13, 1.0953221822923727, 51.68176059538573, -253.60271122659, 1], [14, 20.87649050582685, 18.287230866485558, -270.5659935541236, 1], [15, 15.188120677576492, 15.154950797301296, -262.5357115984173, 1], [16, -22.346888634241864, 80.0479901416949, -257.2298749323511, 1], [17, -31.612148134849686, 46.75767248080432, -249.07622071874886, 1], [18, -35.39274610201878, 11.015356186587717, -247.80014240711782, 1], [19, -40.85914894956311, 7.80863693780947, -240.21518261106917, 1], [20, -22.457608866603035, 130.99605509375968, -251.92131799148274, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.120625999999998, 80.98874, -257.07007400000003, 1], [1, -20.598292629216562, 109.47057265813295, -254.45039772975173, 1], [2, -22.53487158987129, 130.92173281968738, -251.6581300117335, 1], [3, -23.0745674867275, 136.99844180911563, -250.59013465684916, 1], [4, -9.538160899062762, 127.1035084965232, -253.1612583383033, 1], [5, 16.377616875974724, 133.60911503644846, -248.63971325493247, 1], [6, 20.113405775751673, 153.09641796594173, -240.94048270698792, 1], [7, 0, 0, 0, 1], [8, -44.6881639071627, 124.12267322347516, -256.6036872453448, 1], [9, -62.12047888597702, 134.20199161521657, -256.5501669907401, 1], [10, -70.19752351678633, 114.42386420960892, -253.5952433802949, 1], [11, 0, 0, 0, 1], [12, -13.38496380001854, 81.87791471252332, -249.82897213213684, 1], [13, 0.8687081105352803, 51.57157371087852, -253.50657457975078, 1], [14, 21.05799686850786, 18.35856197938552, -270.3447217303542, 1], [15, 15.37580624531386, 15.213377032380915, -262.31915830415005, 1], [16, -22.42413958666952, 79.97919479957866, -257.19486528611037, 1], [17, -31.73559547288493, 46.8096173707041, -248.97409534400668, 1], [18, -35.35439984572222, 11.0238297282243, -247.63389565735199, 1], [19, -40.80359627929897, 7.8204359831700305, -240.03963995255475, 1], [20, -22.53487158987129, 130.92173281968738, -251.6581300117335, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.238099999999996, 80.905966, -257.11094399999996, 1], [1, -20.71628077520374, 109.37084646800972, -254.30203818606998, 1], [2, -22.667103394070356, 130.8103113287505, -251.33942411413724, 1], [3, -23.20978688597422, 136.88999887961776, -250.21610402954857, 1], [4, -9.747465803879741, 127.1222156797882, -252.8361484052207, 1], [5, 16.331633808227846, 133.28606784523313, -248.0849861427197, 1], [6, 20.433685704281892, 152.58906379971003, -240.07326090363594, 1], [7, 0, 0, 0, 1], [8, -45.20795821685283, 123.97071315923827, -256.50790065959035, 1], [9, -62.721842667840605, 134.0833550342223, -256.4405370798764, 1], [10, -75.52235673385071, 117.0998091181382, -253.41913242414483, 1], [11, 0, 0, 0, 1], [12, -13.487899109495961, 81.77553864450354, -249.9502879147476, 1], [13, 0.6079160022263927, 51.48232354118247, -253.36858927829925, 1], [14, 21.25617159567133, 18.474332542500285, -270.05550148717185, 1], [15, 15.576929317954265, 15.314202879971194, -262.03781843607817, 1], [16, -22.529041269978343, 79.92016076721217, -257.179248755828, 1], [17, -31.84718546670793, 46.89478584610379, -248.82026458426478, 1], [18, -35.234631198358414, 11.029084159686825, -247.37965442470264, 1], [19, -40.66682699579158, 7.827458697755443, -239.77681269821522, 1], [20, -22.667103394070356, 130.8103113287505, -251.33942411413724, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.393734000000002, 80.824804, -257.174678, 1], [1, -20.877348233453077, 109.27622448517036, -254.12659380187458, 1], [2, -22.843057424425968, 130.704351304458, -250.9680816536776, 1], [3, -23.389854833764957, 136.78621839364072, -249.78396951182944, 1], [4, -9.997571029569848, 127.15862289222392, -252.45887447120762, 1], [5, 16.199873683188528, 132.89345240101716, -247.44638606458102, 1], [6, 20.60234433213251, 151.9548678499553, -238.9869532578531, 1], [7, 0, 0, 0, 1], [8, -45.696866404744725, 123.85127477010094, -256.36471619371474, 1], [9, -63.038410329374315, 134.35988206655352, -256.1402832744052, 1], [10, -78.91109316820616, 120.21605102628209, -253.39776159798558, 1], [11, 0, 0, 0, 1], [12, -13.611956052753644, 81.68339764309722, -250.09048919226444, 1], [13, 0.33468093000231036, 51.47088292440512, -253.16095911993685, 1], [14, 21.539550830913722, 18.706960084190804, -269.63707189742416, 1], [15, 15.86137589009676, 15.53047944483479, -261.6253203882103, 1], [16, -22.67675257427585, 79.8553028725415, -257.1876573990924, 1], [17, -32.00493698546752, 47.00681705291874, -248.66233672921686, 1], [18, -35.13175635466015, 11.034681741542421, -247.13175436508908, 1], [19, -40.550103803726614, 7.832509852109242, -239.5188646855459, 1], [20, -22.843057424425968, 130.704351304458, -250.9680816536776, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.61938, 80.723656, -257.269434, 1], [1, -21.07963600462075, 109.13838849258661, -253.93097107024832, 1], [2, -23.03471611651412, 130.52927029535053, -250.53434337328076, 1], [3, -23.578479041111162, 136.6019857106908, -249.2788246079003, 1], [4, -10.229153442370395, 127.13095865855746, -251.9744391660206, 1], [5, 16.009019271400504, 132.46812109078792, -246.6147226676151, 1], [6, 20.666239200774218, 151.27350024100292, -237.69037400042046, 1], [7, 0, 0, 0, 1], [8, -46.11824372835605, 123.69915237765535, -256.24092286952674, 1], [9, -63.054623969699364, 134.8407832539757, -255.88991959065808, 1], [10, -80.08021845576593, 121.8786718911715, -254.21177082779883, 1], [11, 0, 0, 0, 1], [12, -13.77857315770192, 81.56002285362393, -250.31181059127087, 1], [13, 0.0007161547546044034, 51.42065576746102, -252.94665320998374, 1], [14, 21.875949260882976, 18.9614672499862, -269.15441459067915, 1], [15, 16.192338266370378, 15.764397947278848, -261.154641261743, 1], [16, -22.89556569898629, 79.77561799692734, -257.18271922640776, 1], [17, -32.41753541424319, 47.16806099752163, -248.63729526575406, 1], [18, -35.427276938387855, 11.060341289619736, -247.1218094697358, 1], [19, -40.851383760521806, 7.861527972920092, -239.51084903836914, 1], [20, -23.03471611651412, 130.52927029535053, -250.53434337328076, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -18.965388, 80.53678400000001, -257.413862, 1], [1, -21.40767980119424, 108.90668429858557, -253.74519841729057, 1], [2, -23.351002156203773, 130.23085308395443, -250.0867419780114, 1], [3, -23.891240048862446, 136.28148005662436, -248.75483826322912, 1], [4, -10.619514875166688, 127.01711324932533, -251.49912609525992, 1], [5, 15.768019830888912, 131.81711457932394, -245.805079966377, 1], [6, 20.677473579149233, 150.33317021749187, -236.37939198859635, 1], [7, 0, 0, 0, 1], [8, -46.637847040175785, 123.42793973403184, -256.0385700922623, 1], [9, -63.3929100449804, 134.8320599636582, -255.65839055371447, 1], [10, -81.9261946569853, 124.01521296919059, -254.49999570363119, 1], [11, 0, 0, 0, 1], [12, -14.10895138460765, 81.3419774881976, -250.56867500148164, 1], [13, -0.6666846896280472, 51.292866450924706, -252.77590717686581, 1], [14, 21.976763648001963, 19.182972480685805, -268.6282963518659, 1], [15, 16.280463104959026, 15.972131262382948, -260.64775961163974, 1], [16, -23.242146398546737, 79.62406123341853, -257.24407180875266, 1], [17, -32.82152530413808, 47.3547100863307, -248.4915236031661, 1], [18, -35.52876475940008, 11.042109883672246, -246.80598100172105, 1], [19, -40.93442082758045, 7.857962173191785, -239.18081800427433, 1], [20, -23.351002156203773, 130.23085308395443, -250.0867419780114, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.390722, 80.30124599999999, -257.617324, 1], [1, -21.796075094552226, 108.65211135441423, -253.57831052299818, 1], [2, -23.714508113090464, 129.91964220207254, -249.63590292069932, 1], [3, -24.248019650896858, 135.95235548667858, -248.22149221013285, 1], [4, -11.054212197643784, 126.84321908172772, -250.97944278888977, 1], [5, 15.468570585607308, 131.0109140789347, -244.88868517471897, 1], [6, 20.68955803378222, 149.2612124194403, -235.06423634186456, 1], [7, 0, 0, 0, 1], [8, -47.057177873566346, 123.21137371154944, -255.8167869684285, 1], [9, -63.79207031817471, 134.6338398266099, -255.5320983371801, 1], [10, -84.40979678875712, 128.60277100532664, -254.44960829214946, 1], [11, 0, 0, 0, 1], [12, -14.447601673960353, 81.11367073741384, -250.8663336622087, 1], [13, -1.2649296187140315, 51.164883719422235, -252.57876137682342, 1], [14, 22.267135142307033, 19.46424004778912, -267.96249851348034, 1], [15, 16.553441260834475, 16.240479195420537, -260.0009193673886, 1], [16, -23.690857454326142, 79.40102286129682, -257.3826763326374, 1], [17, -33.483925958185, 47.6064086006581, -248.5256487133107, 1], [18, -35.96741902960556, 10.998928926975559, -246.73247197961115, 1], [19, -41.37181458992841, 7.8318971988668, -239.09981934405704, 1], [20, -23.714508113090464, 129.91964220207254, -249.63590292069932, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
