[[0, -0.80381, 85.97727, -245.94412, 1], [1, -0.05888138144441035, 114.19187747101988, -243.6390491685447, 1], [2, 0.5697020799825074, 135.47195931744116, -241.17793014337607, 1], [3, 0.7548743383566262, 141.49117934534877, -240.22064080719582, 1], [4, 13.218653996405768, 134.2247056715359, -240.22512465525404, 1], [5, 30.448921235435336, 156.3486118767736, -240.14007586649078, 1], [6, 37.63535492333571, 177.575779728955, -240.72086011001468, 1], [7, 0, 0, 0, 1], [8, -14.058880617052758, 134.42769636339693, -240.27100114145253, 1], [9, -28.88260038374282, 152.6291975963871, -239.23282804360218, 1], [10, -39.84299146354996, 171.93844068860162, -238.1086017652891, 1], [11, 0, 0, 0, 1], [12, 5.764439903696145, 85.76367127876125, -242.09056963679197, 1], [13, 13.398308300982574, 50.031103828804184, -244.7948266604641, 1], [14, 17.453164975738325, 11.126257304454413, -248.0073088257653, 1], [15, 18.026569868705376, 4.125284507485994, -241.15348283844045, 1], [16, -7.3573154110784, 86.01417478466361, -242.78605760593064, 1], [17, -15.819654731426402, 49.656127500939256, -244.37838566822074, 1], [18, -22.218259346471772, 11.710315088455246, -249.34721131391362, 1], [19, -22.494981109348227, 8.454899568115298, -237.8300336960951, 1], [20, 0.5697020799825074, 135.47195931744116, -241.17793014337607, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.8247580000000003, 77.89347000000001, -261.101274, 1], [1, -2.3200915316946316, 105.706224842126, -251.91702510150145, 1], [2, -2.7110645836429796, 126.78835333007493, -243.88215079840467, 1], [3, -2.82432348263027, 132.76547971926732, -241.25406924644017, 1], [4, 10.838461295237403, 125.35822687649727, -241.5785083282528, 1], [5, 28.333459856957496, 144.6685195824154, -242.66306911525413, 1], [6, 36.34007992433888, 166.0577879405922, -243.95461885866558, 1], [7, 0, 0, 0, 1], [8, -17.177876563116428, 125.71583326659363, -241.8731265548463, 1], [9, -33.57121315493289, 146.11179551903936, -242.01649618114178, 1], [10, -42.26403572551028, 166.76744467385714, -242.83909079237839, 1], [11, 0, 0, 0, 1], [12, 4.542325713760438, 78.1678152698529, -257.2749724909869, 1], [13, 28.11771860172311, 64.08041500537196, -241.3613044730287, 1], [14, 46.0199275782803, 26.418192489055322, -245.5664980347006, 1], [15, 50.72281845762572, 21.918800669380065, -235.79110426246794, 1], [16, -7.909092076567546, 77.88806164840969, -257.9196100449482, 1], [17, -30.4903439901281, 62.17845563060066, -241.88120404763222, 1], [18, -44.669281554696745, 22.995130846074225, -247.36458926438303, 1], [19, -48.74725994053274, 19.609832750467614, -236.94042148125135, 1], [20, -2.7110645836429796, 126.78835333007493, -243.88215079840467, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.754316, 78.87729800000001, -260.713982, 1], [1, -2.2245938222068373, 107.03362611045816, -251.8986917213296, 1], [2, -2.598101256908772, 128.3621121760716, -244.13479954221265, 1], [3, -2.7059833913563422, 134.40730505273763, -241.57970166076598, 1], [4, 11.050231233013472, 126.82905065280504, -241.8663072900968, 1], [5, 28.512080337307374, 146.05593065613874, -242.7743152389482, 1], [6, 36.24515871153323, 166.74582279088264, -243.80645410365744, 1], [7, 0, 0, 0, 1], [8, -17.16102054864096, 127.15760756813725, -242.15239333457038, 1], [9, -33.56607224793153, 147.63487239336058, -242.05635313146962, 1], [10, -42.27921007876586, 168.350110079686, -242.62843878835199, 1], [11, 0, 0, 0, 1], [12, 4.488075847438204, 79.14996804290371, -256.88828703522563, 1], [13, 26.83028053402674, 62.29767957202871, -242.05541608935022, 1], [14, 44.17079727845404, 24.27512082349621, -246.71216922000838, 1], [15, 48.659057647859335, 19.37035428719989, -237.0489674893091, 1], [16, -7.833797196076657, 78.90380409839342, -257.52949424455886, 1], [17, -29.020922003543884, 60.65590243043983, -242.48990697890335, 1], [18, -43.1844803707679, 21.461490017954446, -248.4564917992653, 1], [19, -47.15025409630461, 17.720699417953714, -238.0956622932369, 1], [20, -2.598101256908772, 128.3621121760716, -244.13479954221265, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.6992359999999997, 79.876922, -260.03449, 1], [1, -2.1445480572876443, 108.13256494042372, -251.65332360397173, 1], [2, -2.5018862899534837, 129.54705025000226, -244.20692132000298, 1], [3, -2.605222192022994, 135.62303799009214, -241.73681252068724, 1], [4, 11.140122946455659, 127.94875561273565, -242.0067100219425, 1], [5, 28.227655086601636, 146.69967825005693, -242.73251708538757, 1], [6, 35.79470602851004, 167.08704501032454, -243.5972335749922, 1], [7, 0, 0, 0, 1], [8, -17.133309743523736, 128.25720438995344, -242.25907690330604, 1], [9, -33.22665998972301, 148.35859122046963, -241.92200845431032, 1], [10, -42.239867267909545, 169.9206646571607, -242.30997371219118, 1], [11, 0, 0, 0, 1], [12, 4.461344391304474, 80.15382777517269, -256.1955465249815, 1], [13, 25.46777282008143, 60.96969950596527, -242.508161314001, 1], [14, 42.16469618021766, 22.58528444738625, -247.42651586460354, 1], [15, 46.392946276070894, 17.29785965769842, -237.83031141008155, 1], [16, -7.818928189320578, 79.89741234817521, -256.8573512637242, 1], [17, -27.491304501484365, 59.44708384034406, -242.84517370310638, 1], [18, -41.44906714553524, 20.218049290627206, -249.11848609932227, 1], [19, -45.20141566070528, 16.152231891171294, -238.7837025660034, 1], [20, -2.5018862899534837, 129.54705025000226, -244.20692132000298, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.5914480000000002, 80.834152, -259.256498, 1], [1, -2.0030748851797595, 109.13309493324539, -251.32194878606745, 1], [2, -2.3363344633093552, 130.59596973315038, -244.2050582277394, 1], [3, -2.4323156606368226, 136.6928250483037, -241.82561069113967, 1], [4, 11.321021544399787, 128.9172199627699, -242.06047513778805, 1], [5, 28.200554648465754, 147.42974914332117, -242.62766817778694, 1], [6, 35.594116279432455, 167.41732748971714, -243.2855908317244, 1], [7, 0, 0, 0, 1], [8, -17.022793606725052, 129.21649939180026, -242.2863212013033, 1], [9, -32.92069795184912, 149.11546619052007, -241.72240425173112, 1], [10, -42.08336650506752, 171.18539178343312, -241.90216654223534, 1], [11, 0, 0, 0, 1], [12, 4.520195796635331, 81.13008148898398, -255.40233956016615, 1], [13, 24.133320927817877, 59.968788415145156, -242.8821181562995, 1], [14, 39.91704945329593, 21.30088038658519, -247.88107041631983, 1], [15, 43.821266751333454, 15.676275990685927, -238.3176250353915, 1], [16, -7.78913345538267, 80.82461030085737, -256.0936656823563, 1], [17, -25.90635666214167, 58.509797525132655, -243.1311132567388, 1], [18, -39.40837949822966, 19.135312250826424, -249.56641192712362, 1], [19, -42.86387905146925, 14.781735714746038, -239.22721559747347, 1], [20, -2.3363344633093552, 130.59596973315038, -244.2050582277394, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.436838, 81.712974, -258.00010199999997, 1], [1, -1.8066308634142763, 109.99389942586517, -250.51861821322575, 1], [2, -2.1095605179886134, 131.4365639860274, -243.74229732822937, 1], [3, -2.19645964032227, 137.53945771282028, -241.455622971524, 1], [4, 11.559115623261302, 129.7329282897053, -241.67156188964236, 1], [5, 28.228446862358897, 147.96052929936022, -242.06591451282202, 1], [6, 35.47860616485533, 167.5332358783675, -242.48636049140777, 1], [7, 0, 0, 0, 1], [8, -16.86546643051301, 129.98270934986232, -241.87879096551066, 1], [9, -32.67124257550955, 149.86080399570776, -241.10276986478644, 1], [10, -41.87322790023743, 172.1913548519717, -241.06242575243107, 1], [11, 0, 0, 0, 1], [12, 4.698455629182937, 82.0259373699439, -254.129662495695, 1], [13, 22.841746810998185, 59.25844521623134, -242.84359881989917, 1], [14, 37.701927805268696, 20.35317061813071, -247.84729559586032, 1], [15, 41.259673208267955, 14.42364062939285, -238.2848063829539, 1], [16, -7.7530092028028, 81.58495438628552, -254.868767910887, 1], [17, -24.31190967123602, 57.795494165385975, -243.01155671112772, 1], [18, -37.33752047518253, 18.228159971273243, -249.48641431952225, 1], [19, -40.525657169808945, 13.571336943447712, -239.16510919263803, 1], [20, -2.1095605179886134, 131.4365639860274, -243.74229732822937, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.2872160000000001, 82.331958, -255.96093000000002, 1], [1, -1.6221131426419744, 110.55628272786632, -248.92952869395836, 1], [2, -1.8988659558841487, 131.89836776855276, -242.51042744447733, 1], [3, -1.977863637436089, 137.99510161228983, -240.32009319300695, 1], [4, 11.755442134101903, 130.15685720883326, -240.520731635949, 1], [5, 28.405719303897477, 148.2430565208187, -240.75125589184628, 1], [6, 35.84485008713978, 168.22012731641115, -240.93365699414636, 1], [7, 0, 0, 0, 1], [8, -16.6962831004087, 130.36793609646026, -240.68597248635177, 1], [9, -32.254440287819904, 150.0766664419551, -239.75038734293855, 1], [10, -41.52691007744334, 172.73282254675541, -239.4772451799108, 1], [11, 0, 0, 0, 1], [12, 4.967664077704476, 82.55465135532945, -252.08082369352132, 1], [13, 21.924461199401357, 58.19103454139388, -241.90894482075294, 1], [14, 35.85953356788969, 19.241076775330022, -246.82058146614295, 1], [15, 39.03490629780432, 13.122960028529093, -237.35879465639437, 1], [16, -7.735261016011582, 82.0857559474275, -252.84617954165168, 1], [17, -23.01444837109142, 56.824456053892334, -241.97845148249357, 1], [18, -35.43288011820498, 17.33649329397217, -248.34426833904357, 1], [19, -38.40796409036454, 12.40830464811172, -238.04591185960436, 1], [20, -1.8988659558841487, 131.89836776855276, -242.51042744447733, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.162482, 82.95843599999999, -254.09171, 1], [1, -1.4592753490740997, 111.12808853494327, -247.49565762218853, 1], [2, -1.7077754404083672, 132.36472241399804, -241.42117161750684, 1], [3, -1.7778595073554306, 138.4425178537021, -239.3291321933619, 1], [4, 11.981365512649468, 130.62213948440214, -239.5074520032951, 1], [5, 28.42621393016732, 148.37512050367565, -239.56484527446304, 1], [6, 36.3918291789156, 169.73218815152114, -239.52206656064806, 1], [7, 0, 0, 0, 1], [8, -16.557347512321407, 130.79355427408007, -239.6634664600559, 1], [9, -31.96674374458251, 150.3386392283995, -238.55162242706515, 1], [10, -41.187669732228045, 172.99121077653416, -238.04566945942858, 1], [11, 0, 0, 0, 1], [12, 5.208102161448681, 83.09597483571754, -250.21436542678902, 1], [13, 21.604485003363525, 56.6677582365174, -240.83768418174702, 1], [14, 34.39829924197934, 18.293393224032634, -245.4788498078608, 1], [15, 37.162468721494164, 12.227781154780828, -236.3042516506765, 1], [16, -7.735370032733225, 82.63301058475164, -250.975424474913, 1], [17, -22.47413449446337, 55.50882074743235, -240.85672280548184, 1], [18, -34.27337741027394, 16.70304057486591, -247.01243725967953, 1], [19, -37.00895132614758, 11.727831693771144, -236.63358639811284, 1], [20, -1.7077754404083672, 132.36472241399804, -241.42117161750684, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.082932, 83.435554, -252.50541800000002, 1], [1, -1.3217555347185477, 111.60017536942222, -246.32645764338713, 1], [2, -1.527909309001287, 132.7732957958833, -240.57428830008885, 1], [3, -1.585231764567084, 138.84120660342, -238.57309512296393, 1], [4, 12.222610545186129, 131.08512140933902, -238.72791386453954, 1], [5, 28.57314070213968, 148.4685828026503, -238.56498520773192, 1], [6, 37.07003555061763, 171.13389282745146, -238.25274211196754, 1], [7, 0, 0, 0, 1], [8, -16.427377543546942, 131.2025293025493, -238.92220556091394, 1], [9, -31.71948124399768, 150.5696571758473, -237.67356912876733, 1], [10, -40.796639888511855, 172.95258919324334, -236.97864154819962, 1], [11, 0, 0, 0, 1], [12, 5.3802828851798825, 83.47912984230658, -248.6614752868363, 1], [13, 21.152549895404427, 55.117411376725286, -240.10039630760056, 1], [14, 32.91717240511001, 17.27634994350455, -244.48076146412566, 1], [15, 35.30259363041822, 11.322982612466037, -235.56553274341476, 1], [16, -7.721037019676514, 83.07982577941797, -249.3600177146775, 1], [17, -22.169859687625156, 54.298978730353404, -240.0791100395403, 1], [18, -33.52085364696771, 16.170889202978735, -245.98992567442144, 1], [19, -36.14928171872509, 11.064338370808702, -235.61172593859513, 1], [20, -1.527909309001287, 132.7732957958833, -240.57428830008885, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.062746, 83.85669199999998, -250.92760199999998, 1], [1, -1.243773447668362, 111.93591777032682, -245.16284289255174, 1], [2, -1.4060598272691243, 133.01047925902603, -239.71518583181273, 1], [3, -1.4497225236875793, 139.0618590745814, -237.79676407260692, 1], [4, 12.402875940458596, 131.45085548818724, -237.9636372849662, 1], [5, 28.762973737097962, 148.57138001831922, -237.6169652694116, 1], [6, 37.74425120235872, 172.42012163339467, -237.08023906922782, 1], [7, 0, 0, 0, 1], [8, -16.319292786263333, 131.49320742324463, -238.207953912294, 1], [9, -31.593393722343087, 150.69024649968517, -236.83847655731574, 1], [10, -40.60117890057848, 172.97610642539445, -236.02607642743604, 1], [11, 0, 0, 0, 1], [12, 5.492929496609892, 83.80256591752098, -247.11619058364985, 1], [13, 20.56864682621558, 53.629475529823985, -239.45664412723158, 1], [14, 31.588087432118186, 16.15431087967194, -243.67038120250993, 1], [15, 33.63037103997294, 10.313167596501927, -235.0675087628441, 1], [16, -7.742539430814368, 83.47805825520282, -247.74840368433956, 1], [17, -21.895153696518605, 53.04792789959591, -239.3722247119314, 1], [18, -32.565824060735366, 15.480717346357686, -244.96490905103846, 1], [19, -35.13011152907302, 10.136090493769796, -234.78896349058627, 1], [20, -1.4060598272691243, 133.01047925902603, -239.71518583181273, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.087496, 84.18159399999999, -249.837828, 1], [1, -1.2201305786950631, 112.17682303891853, -244.48054888220125, 1], [2, -1.3471901117748621, 133.18909510595088, -239.32992072421231, 1], [3, -1.3789920868384027, 139.2312296569342, -237.49475920019333, 1], [4, 12.506478860842156, 131.71838265717503, -237.661900406195, 1], [5, 29.45380801146993, 149.1768391639561, -237.10759438470492, 1], [6, 38.75788685569975, 173.7080426250044, -236.32428890744663, 1], [7, 0, 0, 0, 1], [8, -16.250832791430092, 131.6554022667742, -237.93813846111632, 1], [9, -31.65147390477064, 150.89844700043346, -236.4369611977137, 1], [10, -40.662773009037345, 173.09996067278993, -235.44134008565987, 1], [11, 0, 0, 0, 1], [12, 5.547026810423829, 84.06686915744326, -246.05171882956893, 1], [13, 19.97702145207972, 52.03954503239548, -239.29985764019227, 1], [14, 30.290058507161973, 14.920678686572266, -243.37791598272858, 1], [15, 32.03373453780586, 9.202760144822454, -235.10802683947546, 1], [16, -7.786429306049369, 83.8209590685946, -246.62419277950022, 1], [17, -21.65917381400186, 51.650827283299684, -239.16510869543416, 1], [18, -31.57386095256073, 14.647399248856317, -244.4584644116696, 1], [19, -33.952592244609754, 9.27230008922508, -234.80681114012808, 1], [20, -1.3471901117748621, 133.18909510595088, -239.32992072421231, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.1545900000000002, 84.51753599999999, -249.48227200000002, 1], [1, -1.2370728590303213, 112.4971616906626, -244.504947568858, 1], [2, -1.3286872709674926, 133.55516599742307, -239.62103213117263, 1], [3, -1.3488046016212307, 139.6007173676088, -237.86438456955744, 1], [4, 12.550947779541183, 132.04447072119837, -238.00903077473617, 1], [5, 30.059672779029306, 149.99916660100766, -237.21598880390798, 1], [6, 39.42958152309544, 174.7044194062491, -236.17450567091936, 1], [7, 0, 0, 0, 1], [8, -16.211565665443057, 131.88661637960678, -238.30020960317938, 1], [9, -31.532539494988747, 151.1067509119429, -236.70265728448152, 1], [10, -40.494438110234654, 173.22166774650407, -235.5241910531571, 1], [11, 0, 0, 0, 1], [12, 5.503072723634528, 84.40373208552917, -245.7227968073224, 1], [13, 19.240551824917382, 50.95212929160882, -239.93518610826698, 1], [14, 28.89817514802267, 14.014410155725393, -243.8955501088896, 1], [15, 30.50987069737279, 8.243308081383866, -235.9945691233056, 1], [16, -7.848208247086944, 84.22837105221632, -246.23635388313602, 1], [17, -21.41833752889596, 50.65649982549385, -239.75349273118636, 1], [18, -30.747371464445855, 13.955976764518915, -244.84299180328972, 1], [19, -32.97866772044503, 8.570016016778657, -235.67510978867645, 1], [20, -1.3286872709674926, 133.55516599742307, -239.62103213117263, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.236648, 84.774604, -248.989734, 1], [1, -1.269457924806321, 112.71235786571978, -244.38125638924637, 1], [2, -1.3224434186805718, 133.7848535554014, -239.7597786163172, 1], [3, -1.3301683403221638, 139.83152252877514, -238.07874157079166, 1], [4, 12.559081529433833, 132.29411897466133, -238.2266880964331, 1], [5, 30.929321103403836, 150.91499496274488, -237.170647598183, 1], [6, 39.96948145731812, 174.74096078258233, -235.96611664587945, 1], [7, 0, 0, 0, 1], [8, -16.14648976405831, 132.09349194560673, -238.53101402929218, 1], [9, -31.431553001936308, 151.17480385342972, -236.80648297301093, 1], [10, -40.3481427332905, 173.24078273692882, -235.4906155679489, 1], [11, 0, 0, 0, 1], [12, 5.4360049554160215, 84.65836804195693, -245.25086868550636, 1], [13, 18.17898324904419, 50.73805502248035, -240.5824768095661, 1], [14, 27.36141759076252, 13.32021308150275, -244.49580797685215, 1], [15, 28.869960308357673, 7.386919505644363, -236.7700433766192, 1], [16, -7.9065790244521486, 84.51968241927078, -245.72082571893532, 1], [17, -20.79963540207729, 50.37105516374759, -240.3761345690088, 1], [18, -29.65392300874082, 13.394818326440863, -245.35101626918842, 1], [19, -31.737888484856366, 8.013459160678437, -236.614517188306, 1], [20, -1.3224434186805718, 133.7848535554014, -239.7597786163172, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.325798, 85.00046799999998, -248.49868600000005, 1], [1, -1.3158759406207219, 112.95726747060195, -244.2489597072311, 1], [2, -1.3363104050530432, 134.0703112879754, -239.88630988632218, 1], [3, -1.3336796618637485, 140.1239612199554, -238.2819485335625, 1], [4, 12.552496713350948, 132.59521202553913, -238.42748695348132, 1], [5, 31.796779223439447, 151.8915266480572, -237.1057432678248, 1], [6, 40.535582652379176, 174.8995109733173, -235.73098840959125, 1], [7, 0, 0, 0, 1], [8, -16.119631412962693, 132.3611288825507, -238.74463137281776, 1], [9, -31.26602286758151, 151.21205878947495, -236.92004562786653, 1], [10, -40.200931363267, 173.30501160245274, -235.43579738781784, 1], [11, 0, 0, 0, 1], [12, 5.354064252118336, 84.88161352108942, -244.7806046658209, 1], [13, 17.11954218882449, 50.47871681432939, -241.19498127911442, 1], [14, 25.734460353209712, 12.69255177453217, -245.0478352414455, 1], [15, 27.12533199538038, 6.629011823251091, -237.53591269659938, 1], [16, -7.962830655861614, 84.77446490948589, -245.20575765696302, 1], [17, -20.196346613030038, 50.06815604826141, -240.98647211868993, 1], [18, -28.572646436719637, 12.88722451831827, -245.85667591059445, 1], [19, -30.504485441771205, 7.538770342001907, -237.5846306785645, 1], [20, -1.3363104050530432, 134.0703112879754, -239.88630988632218, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.403408, 85.145426, -248.01634000000004, 1], [1, -1.3623043119778306, 113.16103880631452, -244.11454108874997, 1], [2, -1.3590239263554944, 134.32039639664887, -240.00849376391093, 1], [3, -1.348632944843572, 140.37431087952405, -238.48170663196962, 1], [4, 12.534387886745392, 132.91358508579057, -238.63291992204842, 1], [5, 32.15281197555345, 152.31544063742206, -237.07178597354607, 1], [6, 40.791251420888216, 175.02568684982202, -235.5220114355951, 1], [7, 0, 0, 0, 1], [8, -16.098756930639464, 132.53842237491406, -238.93529216553065, 1], [9, -31.220856334526722, 151.41916505978747, -237.00886222677656, 1], [10, -40.0801426484986, 173.31067516580558, -235.3578004144335, 1], [11, 0, 0, 0, 1], [12, 5.259786168033056, 85.01872796755464, -244.314014380403, 1], [13, 16.097194329698333, 50.200594420891306, -241.78602469505122, 1], [14, 24.130443951086566, 12.204494431523969, -245.57287439412954, 1], [15, 25.40638471147213, 6.009640069917473, -238.25431114092228, 1], [16, -8.014427417498178, 84.94962847377518, -244.70483280486815, 1], [17, -19.561553624844997, 49.82276235116288, -241.56916433950448, 1], [18, -27.42904612112721, 12.468080727575014, -246.34155461959406, 1], [19, -29.230722645684587, 7.093399084038673, -238.422340959773, 1], [20, -1.3590239263554944, 134.32039639664887, -240.00849376391093, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.476434, 85.22381999999999, -247.50835999999998, 1], [1, -1.4131535743118335, 113.29368868045101, -243.9454032985225, 1], [2, -1.39353627622077, 134.48514342349452, -240.09316151938245, 1], [3, -1.3779420167041665, 140.5267429224849, -238.64500081393388, 1], [4, 12.4908285358941, 133.06248381073053, -238.78680723414712, 1], [5, 31.46031520041981, 151.68203738336737, -237.11678301594773, 1], [6, 40.335941159243134, 175.0873219919031, -235.36030793504116, 1], [7, 0, 0, 0, 1], [8, -16.08655792382096, 132.67310003339608, -239.07799142792135, 1], [9, -31.40487144368985, 151.75474378785574, -236.98319787337314, 1], [10, -40.11894405507239, 173.24825865420922, -235.15572665095695, 1], [11, 0, 0, 0, 1], [12, 5.158353287665737, 85.08340568415157, -243.8103484123467, 1], [13, 15.167864885144876, 50.03976592807952, -242.29863737368194, 1], [14, 22.64662124793281, 11.842720822307278, -246.02259473865814, 1], [15, 23.805401283146377, 5.534301650548273, -238.8797418922866, 1], [16, -8.072559342000158, 85.06336928651652, -244.1906422190979, 1], [17, -18.910098988779772, 49.64451074385467, -242.07568899011028, 1], [18, -26.26600954934411, 12.160190027278361, -246.77682752705954, 1], [19, -28.048359602260316, 6.447744332560034, -238.7419329394583, 1], [20, -1.39353627622077, 134.48514342349452, -240.09316151938245, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
