[[0, -34.40161, 78.6235, -246.33141, 1], [1, -33.92688283519116, 107.16620825662658, -243.97240936878052, 1], [2, -33.84554773910637, 128.6470390158181, -241.59831181505604, 1], [3, -33.83626818675018, 134.73829079172043, -240.57655424000473, 1], [4, -19.136618829429416, 124.0754693754755, -237.92385472219493, 1], [5, 0.02072332356162576, 118.85378908422126, -227.36663761767068, 1], [6, 3.396040453602506, 143.57769744952702, -225.93028142291365, 1], [7, 0, 0, 0, 1], [8, -50.10188150352455, 123.98159084583423, -239.57693436944476, 1], [9, -71.46669964678313, 119.28584919390173, -232.6115507843222, 1], [10, -74.08369970526408, 144.29282019266682, -231.727517173065, 1], [11, 0, 0, 0, 1], [12, -26.569915652240685, 78.81617615356514, -242.9039751973054, 1], [13, -10.666603481194644, 49.471326842544045, -242.5535618923013, 1], [14, 6.907951904173013, 17.33488342980486, -244.49834956589385, 1], [15, 11.129163704892246, 9.462970362515893, -237.51562250926233, 1], [16, -41.28179614965438, 78.5347895392532, -242.95743206220047, 1], [17, -62.18271117585572, 52.513910449770506, -238.06598599031807, 1], [18, -80.59956923820019, 17.476395114957725, -247.35439706052364, 1], [19, -81.85664393510012, 13.830438115076955, -236.4210812672643, 1], [20, -33.84554773910637, 128.6470390158181, -241.59831181505604, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -60.156588, 54.374092000000005, -259.952698, 1], [1, -60.1733500406862, 77.11212139546535, -245.59686743210023, 1], [2, -60.00714615775031, 94.57125534282414, -233.69069311156235, 1], [3, -59.89609329567731, 99.5914896591901, -229.9719612243079, 1], [4, -46.82600666469632, 93.3675329890639, -227.49224606455513, 1], [5, -26.29557044479298, 98.249888184147, -210.92919815082786, 1], [6, -28.36653015117574, 119.37195809246639, -217.90497837823548, 1], [7, 0, 0, 0, 1], [8, -74.6448969057808, 94.3869363684334, -228.26693172901727, 1], [9, -93.45276907351865, 94.30827943569295, -212.92371988001383, 1], [10, -90.96945619183217, 114.98956476998423, -220.6631622342305, 1], [11, 0, 0, 0, 1], [12, -52.79309793435674, 54.632005016932766, -256.6826605271344, 1], [13, -22.31431791127172, 61.30670247379987, -239.87415200310758, 1], [14, 12.614032670992504, 46.84110176755965, -234.34517151570589, 1], [15, 14.844511735627579, 43.878527433744125, -223.9197898824818, 1], [16, -65.66451654498937, 55.13056624187881, -256.69342605639525, 1], [17, -80.52461092870048, 77.71925214732333, -233.8417576713282, 1], [18, -86.48278619209944, 40.89318942007299, -236.08350356870096, 1], [19, -87.79578403160785, 36.738373649433946, -227.38362973108153, 1], [20, -60.00714615775031, 94.57125534282414, -233.69069311156235, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -59.81198800000001, 54.974908000000006, -260.037982, 1], [1, -59.81912175775783, 77.94182009303009, -245.6963185431442, 1], [2, -59.63643611874832, 95.56367978320083, -233.81636088565332, 1], [3, -59.519262631200284, 100.62599493770834, -230.1095315588168, 1], [4, -46.29292304065094, 94.32449314763812, -227.60152297304472, 1], [5, -25.43918406537366, 99.28357666787593, -211.21179707459447, 1], [6, -27.72155138996575, 121.0724082149735, -218.66044861096938, 1], [7, 0, 0, 0, 1], [8, -74.44399178576539, 95.28398953702451, -228.39695355085374, 1], [9, -93.51741127691096, 95.27581200285958, -213.59119301815974, 1], [10, -90.77627592620715, 116.37564471669346, -221.59157152688616, 1], [11, 0, 0, 0, 1], [12, -52.50943975765003, 55.25401017467308, -256.7559860334101, 1], [13, -21.882940911798908, 61.48881941223605, -240.06962261467913, 1], [14, 13.068032769888507, 46.95114431340001, -234.74982138453197, 1], [15, 15.365901125729543, 43.999173538898184, -224.3178400492895, 1], [16, -65.34571345077612, 55.68312390880263, -256.7797855147635, 1], [17, -81.21037835679029, 77.49538681115641, -233.90269450164124, 1], [18, -87.39057946313328, 40.72345176852266, -235.65640148726834, 1], [19, -88.88086250375666, 36.29795818271923, -226.15548967049523, 1], [20, -59.63643611874832, 95.56367978320083, -233.81636088565332, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -59.27027400000001, 55.858424, -260.134766, 1], [1, -59.25383793843154, 79.08080186245579, -245.82414709096594, 1], [2, -59.02264677731882, 96.87427857672023, -233.9932049306622, 1], [3, -58.88725309467688, 101.97724384510356, -230.30729377430288, 1], [4, -45.54284117077549, 95.62554943070678, -227.74935328855614, 1], [5, -24.49959962466261, 100.72907148071198, -211.78510901024293, 1], [6, -27.0373362489988, 123.08226384830343, -219.68607713177428, 1], [7, 0, 0, 0, 1], [8, -74.04160009712436, 96.53927228979126, -228.5774130803036, 1], [9, -93.50646156163222, 96.57186925703053, -214.25639278062943, 1], [10, -90.48029854699597, 118.59045261126303, -222.64094343941053, 1], [11, 0, 0, 0, 1], [12, -52.04780730242244, 56.12584164626799, -256.8499814148104, 1], [13, -21.236951069572196, 61.8256811126869, -240.3436048637865, 1], [14, 14.188776765678877, 46.860442500667915, -235.25815588030656, 1], [15, 16.556822941760224, 43.90545428232346, -224.82671317244453, 1], [16, -64.82841647250348, 56.531566216064554, -256.85332739684793, 1], [17, -81.81020046496788, 77.40878131338455, -233.97976165872285, 1], [18, -88.26964915004604, 40.65515345822572, -235.2280080540593, 1], [19, -89.90051523392341, 36.13002436347187, -225.29982072480857, 1], [20, -59.02264677731882, 96.87427857672023, -233.9932049306622, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -58.774761999999996, 56.90689000000001, -260.1766, 1], [1, -58.683070614185, 80.42878564913369, -245.91341302121867, 1], [2, -58.36986688469604, 98.43538130668566, -234.13927610327798, 1], [3, -58.20945118025207, 103.5918779668489, -230.47294805238332, 1], [4, -44.71605174372554, 97.21295296851152, -227.88528451024118, 1], [5, -23.78462084349623, 102.24078216139378, -212.45592511510662, 1], [6, -26.536645590009087, 124.8768358346183, -220.78476144122058, 1], [7, 0, 0, 0, 1], [8, -73.5255865069197, 98.02743398879007, -228.7849722966409, 1], [9, -93.47520090560847, 97.97683106802403, -214.90590043789834, 1], [10, -90.25218802959846, 120.45282478566757, -223.48882202720125, 1], [11, 0, 0, 0, 1], [12, -51.62522955945549, 57.126726069631395, -256.9067988579318, 1], [13, -20.620010209828056, 62.26151345450582, -240.62510477169474, 1], [14, 15.678243422535157, 46.5755661429474, -235.75373399861655, 1], [15, 18.12122510001586, 43.616814185861024, -225.32054025535984, 1], [16, -64.36686211092578, 57.569357703313734, -256.84845702940004, 1], [17, -82.5896300756971, 77.31850389738906, -234.00560278924286, 1], [18, -89.52959090769276, 40.600903874933515, -234.63482551756604, 1], [19, -90.88685983543378, 36.27063313037512, -224.60347917423573, 1], [20, -58.36986688469604, 98.43538130668566, -234.13927610327798, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -58.208687999999995, 58.11730200000001, -259.878682, 1], [1, -58.01970689270783, 81.89454464191604, -245.7355107547774, 1], [2, -57.63086041453895, 100.11737206788096, -234.04752139532596, 1], [3, -57.45183715476582, 105.33324125860844, -230.4047058573257, 1], [4, -43.82888262091496, 98.87250460191416, -227.81923835398345, 1], [5, -23.11655786025038, 103.71543567076671, -212.87988876968402, 1], [6, -25.9831654057978, 126.2304054259578, -221.408272210326, 1], [7, 0, 0, 0, 1], [8, -72.9774640607159, 99.5387527362158, -228.76406496295894, 1], [9, -93.27458979015276, 99.46832029553207, -215.50570357519402, 1], [10, -89.88033459840679, 121.97871783830709, -224.08205162455243, 1], [11, 0, 0, 0, 1], [12, -51.164851442832834, 58.24873181207758, -256.6297700612801, 1], [13, -19.963256728686858, 62.72911803357339, -240.63666647994208, 1], [14, 17.081379596401725, 46.47617213525254, -235.98293823165997, 1], [15, 19.620798534472005, 43.519867111283716, -225.53726114348217, 1], [16, -63.865042791176734, 58.74981282989196, -256.47581025118416, 1], [17, -83.44484659215712, 77.08927949302655, -233.7172114435846, 1], [18, -91.02635363693362, 40.478840690675085, -233.67319611128335, 1], [19, -91.9476313019048, 36.62286089298967, -223.80868559304358, 1], [20, -57.63086041453895, 100.11737206788096, -234.04752139532596, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -57.456764, 59.599346000000004, -259.458686, 1], [1, -57.19036112369826, 83.52134123197618, -245.52614650115618, 1], [2, -56.731776125504815, 101.89305593918556, -233.98582004649722, 1], [3, -56.532332061124904, 107.15417200707928, -230.38370246884514, 1], [4, -42.83702405403249, 100.60705055216441, -227.80675557846027, 1], [5, -22.177421532544642, 105.30365585869068, -213.30014206484373, 1], [6, -25.05501949889075, 127.07683548743151, -221.66552751994755, 1], [7, 0, 0, 0, 1], [8, -72.28456457658132, 101.1672624268244, -228.74746248562386, 1], [9, -92.90225563525891, 101.05069589213433, -216.1385330535699, 1], [10, -89.34686391717187, 123.61506583653727, -224.68182971853403, 1], [11, 0, 0, 0, 1], [12, -50.47329426094582, 59.62946732211682, -256.2398722775997, 1], [13, -19.113131614474504, 63.427872030953786, -240.57331130945246, 1], [14, 18.090688071471625, 46.88655981811964, -236.20276182241363, 1], [15, 20.726348046479387, 43.93974165724904, -225.7435826934758, 1], [16, -63.17719598070805, 60.215991879759294, -255.98537836454753, 1], [17, -84.11158291774012, 76.9190917623742, -233.35790106839818, 1], [18, -92.33922332548904, 40.81845597729501, -232.79382667491782, 1], [19, -93.29276926149765, 37.52754254273474, -223.58927144976565, 1], [20, -56.731776125504815, 101.89305593918556, -233.98582004649722, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -56.718917999999995, 61.17912199999999, -259.304414, 1], [1, -56.34845262173094, 85.25725971785903, -245.6092997691578, 1], [2, -55.807784869102676, 103.76780242386745, -234.25023194993008, 1], [3, -55.58469103177765, 109.06963710474466, -230.70126207301942, 1], [4, -41.82456395220025, 102.4205069540634, -228.08632670548084, 1], [5, -21.15385102752472, 106.99342801409308, -213.98392445743937, 1], [6, -24.065258399517283, 128.15219522433634, -222.14907544087293, 1], [7, 0, 0, 0, 1], [8, -71.49641427250597, 102.87592568634825, -229.04488610305145, 1], [9, -92.53948189769034, 102.74219531646006, -217.09454524126667, 1], [10, -88.89882948872783, 125.34098026614646, -225.48111612765155, 1], [11, 0, 0, 0, 1], [12, -49.667673398789134, 61.17806574985527, -256.12832164315233, 1], [13, -18.150203597426305, 64.27550380665596, -240.78957323974961, 1], [14, 19.124420762708304, 47.40398942139194, -236.73040130350634, 1], [15, 21.855217393581, 44.47277210311265, -226.2679559136135, 1], [16, -62.51645886479916, 61.802499392165565, -255.798207968615, 1], [17, -84.7955933037286, 76.739885064987, -233.3388526484302, 1], [18, -93.65496734706684, 41.29249307829117, -232.39068362154075, 1], [19, -94.74223279658085, 38.14832846236512, -223.49185713445542, 1], [20, -55.807784869102676, 103.76780242386745, -234.25023194993008, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -55.97100400000001, 62.613756, -259.16114600000003, 1], [1, -55.498960511945356, 86.92442514891621, -245.68819675370972, 1], [2, -54.87603312655196, 105.62862739590402, -234.49774171775746, 1], [3, -54.62974552755008, 110.98415086094872, -230.99943976182664, 1], [4, -40.7649120201091, 104.23040692019062, -228.34402887026843, 1], [5, -20.271274424782504, 108.59682128584117, -214.76499678847995, 1], [6, -23.216878270147042, 129.38469861462497, -222.768705519413, 1], [7, 0, 0, 0, 1], [8, -70.67825004319079, 104.56551903686784, -229.34805654431446, 1], [9, -92.10454549330242, 104.43640404613248, -218.08809341868528, 1], [10, -88.53289496587217, 126.45734288814867, -226.02196567354582, 1], [11, 0, 0, 0, 1], [12, -48.85746580847902, 62.621593786808305, -256.010327515358, 1], [13, -17.16175683740001, 64.97829129237236, -241.0045499600685, 1], [14, 20.493518301098778, 47.62666578987054, -237.2683083041421, 1], [15, 23.327603519385935, 44.708725025530526, -226.80126139585946, 1], [16, -61.87104438326194, 63.19215613788107, -255.63849930828744, 1], [17, -85.44983859031669, 76.22411693237026, -233.39247220632782, 1], [18, -95.0284974719878, 41.125773906279484, -232.16004523193496, 1], [19, -96.16620649765511, 38.128179495207554, -223.11954024337788, 1], [20, -54.87603312655196, 105.62862739590402, -234.49774171775746, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -55.001602000000005, 64.123748, -259.045044, 1], [1, -54.43612066711831, 88.63244904693678, -245.83428921363983, 1], [2, -53.74242689784124, 107.47472182516454, -234.8611310630396, 1], [3, -53.47694253799777, 112.86806050122571, -231.427705337567, 1], [4, -39.49047105933842, 106.0076760488559, -228.71486197678786, 1], [5, -19.118332485699206, 110.18417281310582, -215.6420776831744, 1], [6, -22.079521573230764, 130.73018151216078, -223.50953175585167, 1], [7, 0, 0, 0, 1], [8, -69.44795046606964, 106.27291355972339, -229.82608921237562, 1], [9, -91.113022604851, 106.19624423900687, -219.3229981638528, 1], [10, -87.56430083776787, 127.54148455254813, -226.89119652309785, 1], [11, 0, 0, 0, 1], [12, -47.851837506002674, 64.1228493103783, -255.91797985049683, 1], [13, -15.9851697641434, 65.72276643444182, -241.28649594454942, 1], [14, 21.409755924807676, 47.99349667030238, -237.9098757778942, 1], [15, 24.336516026764734, 45.08134500096263, -227.44164899182627, 1], [16, -60.94479095121035, 64.65174994408513, -255.5029303355892, 1], [17, -85.72091762609918, 75.61223108142012, -233.52800868020927, 1], [18, -96.0915868476379, 40.89338821669035, -232.15969786552665, 1], [19, -97.14161174796021, 38.12799866105709, -223.02353020550632, 1], [20, -53.74242689784124, 107.47472182516454, -234.8611310630396, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -54.012440000000005, 65.647714, -259.201574, 1], [1, -53.3809180550676, 90.43330428583401, -246.23704180058706, 1], [2, -52.635783576821616, 109.44138476863158, -235.48322576765904, 1], [3, -52.3564681837228, 114.87751191187449, -232.1169921750253, 1], [4, -38.20485111185102, 107.88226442301053, -229.3253395519614, 1], [5, -17.842139701232195, 111.94708651572827, -216.7623057682049, 1], [6, -20.910348304897447, 132.6580998335374, -224.63141570834708, 1], [7, 0, 0, 0, 1], [8, -68.37383936282512, 108.08554916556237, -230.50641803757594, 1], [9, -90.08283960286325, 108.04761221823672, -220.79525330057882, 1], [10, -86.51251939839271, 128.70955218825037, -228.09350803675386, 1], [11, 0, 0, 0, 1], [12, -46.774421798062406, 65.6967105749696, -256.0812404223597, 1], [13, -14.730565040245011, 66.45061392366766, -241.83900325235365, 1], [14, 22.453121747283873, 48.18500455619485, -238.78449868271576, 1], [15, 25.454009383746385, 45.27281141302863, -228.32183453498655, 1], [16, -59.994948813011746, 66.12316900927523, -255.6719133776336, 1], [17, -85.89682393292041, 74.88702178855078, -234.0400360188946, 1], [18, -97.15812220801195, 40.491662294749375, -232.6535679968727, 1], [19, -98.18326822655163, 37.801152953415794, -223.03374296940547, 1], [20, -52.635783576821616, 109.44138476863158, -235.48322576765904, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -52.93853, 67.008858, -259.41152999999997, 1], [1, -52.25750452955811, 92.1643057969017, -246.67737172654745, 1], [2, -51.47390859473484, 111.39116750255121, -236.12998436856782, 1], [3, -51.18462244910179, 116.8801438433731, -232.82841269373804, 1], [4, -36.896831055424414, 109.74830867975292, -229.9989619387986, 1], [5, -16.611891957707158, 113.70318869287779, -218.00776588294897, 1], [6, -19.877309781705627, 135.20534270152837, -226.0659336483756, 1], [7, 0, 0, 0, 1], [8, -67.4504935267397, 109.86907985694201, -231.18294625447314, 1], [9, -89.30722608334736, 109.84331137601853, -222.17865091933348, 1], [10, -85.70803795473337, 129.9975946985563, -229.2508263792946, 1], [11, 0, 0, 0, 1], [12, -45.61966914193093, 67.14609962591072, -256.26631082581036, 1], [13, -13.404301500232492, 66.91335823266532, -242.38577485755195, 1], [14, 24.139353146259502, 47.90133875157586, -239.668323206234, 1], [15, 27.215045783011547, 44.98926419560127, -229.21142764909857, 1], [16, -59.00636448680369, 67.39081437953298, -255.89872602838045, 1], [17, -85.93014241321235, 73.87574250481005, -234.70691429307325, 1], [18, -98.31913416860722, 39.43318472091016, -233.3396093592568, 1], [19, -99.33764455143901, 36.71111133719515, -222.8067909949094, 1], [20, -51.47390859473484, 111.39116750255121, -236.12998436856782, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -51.717712000000006, 68.220268, -259.259478, 1], [1, -50.98634174281821, 93.5682076502606, -246.8652324499409, 1], [2, -50.17096933585002, 112.84462554422419, -236.6240685209608, 1], [3, -49.87565401138657, 118.31711704395059, -233.42856530845367, 1], [4, -35.58780908643077, 111.18252951201248, -230.59993565933428, 1], [5, -15.346637937337182, 114.97225761633727, -219.09233704731741, 1], [6, -18.672895886971652, 137.05227084677762, -227.2075523578213, 1], [7, 0, 0, 0, 1], [8, -66.35439445901923, 111.19040534295571, -231.7371310563823, 1], [9, -88.48877939265188, 111.17661860122888, -223.42421802242575, 1], [10, -84.93800779769929, 130.64289318507264, -230.15165439459406, 1], [11, 0, 0, 0, 1], [12, -44.38772033137458, 68.3745388535389, -256.0975984967504, 1], [13, -12.056501870760307, 67.10979846469502, -242.58007607252404, 1], [14, 25.219264055483727, 47.54885972018012, -240.27462337026873, 1], [15, 28.368799324706462, 44.6259471414562, -229.81388257587182, 1], [16, -57.84370556089144, 68.5218116572339, -255.7159332246285, 1], [17, -85.5969797354734, 72.6350402782851, -235.0623170308027, 1], [18, -99.2690895535543, 37.99088559596546, -233.7688623848096, 1], [19, -100.35137348014523, 35.27473001125544, -222.86741846293322, 1], [20, -50.17096933585002, 112.84462554422419, -236.6240685209608, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -50.558567999999994, 69.524266, -259.01108800000003, 1], [1, -49.77067920820836, 95.02951751946091, -246.98973986496785, 1], [2, -48.91702059977986, 114.33382191351201, -237.07934934880743, 1], [3, -48.61432500261711, 119.77351157408437, -234.0032203406674, 1], [4, -34.3870716562884, 112.68447213687908, -231.19715694292918, 1], [5, -13.989793836460532, 116.26485755195075, -219.99184940123823, 1], [6, -17.275295453718766, 138.93500094802977, -228.11871702180596, 1], [7, 0, 0, 0, 1], [8, -65.25750713289021, 112.5499354637067, -232.28277080986533, 1], [9, -87.58227393985517, 112.48756187795158, -224.67995915011997, 1], [10, -84.05965569054617, 131.586253251415, -231.1559799797135, 1], [11, 0, 0, 0, 1], [12, -43.232396886740155, 69.67238591039647, -255.85840669264255, 1], [13, -10.861129387441885, 67.34000121274524, -242.69492862649534, 1], [14, 24.86904460595604, 47.92222624803672, -240.90518780677488, 1], [15, 28.094418559369572, 44.98352276584917, -230.43442882341, 1], [16, -56.68696286701828, 69.77673213144209, -255.42822670757096, 1], [17, -85.06770272777591, 71.45794213098259, -235.3897250549093, 1], [18, -100.05183784795666, 36.55362962146277, -234.2624447493684, 1], [19, -101.24397380352875, 33.911662496040094, -223.98276289146432, 1], [20, -48.91702059977986, 114.33382191351201, -237.07934934880743, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.294674, 70.80470799999999, -258.696252, 1], [1, -48.44723721940015, 96.58258041813377, -247.00130006805347, 1], [2, -47.54579233970993, 116.12300566436573, -237.32261792686054, 1], [3, -47.23109935517602, 121.61449830881165, -234.3201142794913, 1], [4, -33.05740792614192, 114.43741892384898, -231.57740581727606, 1], [5, -12.517490378727274, 117.71540062521017, -220.61370322360483, 1], [6, -15.740194956507484, 141.1688989755651, -228.74157545257896, 1], [7, 0, 0, 0, 1], [8, -64.4239480631079, 114.09878755425032, -232.51699010123704, 1], [9, -86.61158723805151, 113.94402517679767, -225.7050410629414, 1], [10, -83.07835086915811, 133.28767807529863, -232.09973701556058, 1], [11, 0, 0, 0, 1], [12, -41.93492511793039, 70.99645648507114, -255.5404686027251, 1], [13, -9.57368664504115, 67.59065675464524, -242.68688421490157, 1], [14, 25.435413076222638, 47.96641728543416, -241.37642401183905, 1], [15, 28.741809206600777, 45.02215095702214, -230.89815051586655, 1], [16, -55.492024182903705, 70.96456327959419, -255.0977085153144, 1], [17, -84.29933955131187, 70.22027372433135, -235.71696240808785, 1], [18, -100.77610164841212, 34.679500959249424, -234.8597621749873, 1], [19, -102.02157587992134, 32.08914152132233, -225.1466478843188, 1], [20, -47.54579233970993, 116.12300566436573, -237.32261792686054, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -47.884938, 71.99833, -258.341748, 1], [1, -47.00311582665929, 97.89733213245898, -247.04557642495715, 1], [2, -46.07595545059564, 117.54630958986138, -237.6634707101065, 1], [3, -45.75560557399726, 123.06361235176854, -234.74834222461584, 1], [4, -31.67856195526239, 115.8214198082809, -232.0629661393566, 1], [5, -10.975317804089276, 118.8776910660982, -221.39966902037224, 1], [6, -14.08000095968194, 142.5826231145675, -229.22758489213322, 1], [7, 0, 0, 0, 1], [8, -63.11629909067111, 115.35308835293452, -232.95556094643464, 1], [9, -85.35260579298708, 115.07712239714067, -226.8087969608936, 1], [10, -81.75838305205733, 135.0847786188558, -233.28458295955133, 1], [11, 0, 0, 0, 1], [12, -40.479481632397324, 72.22660894007672, -255.189378878783, 1], [13, -8.176301642411183, 67.72551251876384, -242.60627814402358, 1], [14, 26.63435957200909, 47.559092154432946, -241.7571970755403, 1], [15, 30.004215431377283, 44.603431414619905, -231.2782635789145, 1], [16, -54.14414014019721, 72.08735772113515, -254.72714438135188, 1], [17, -83.19793342047103, 69.00204990275887, -236.05791597595208, 1], [18, -101.175596696592, 33.01210642754239, -235.51720370032805, 1], [19, -102.53028131040163, 30.300147844306867, -225.73129396700094, 1], [20, -46.07595545059564, 117.54630958986138, -237.6634707101065, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
