[[0, -18.84673, 71.71902, -252.85764, 1], [1, -17.622755803511993, 101.3176155704398, -253.2377145886964, 1], [2, -16.617643276213332, 123.70019883315815, -252.84956813161668, 1], [3, -16.30509215439439, 130.06761768114532, -252.50021926136304, 1], [4, -3.963194383106277, 116.62909370438436, -251.78838517154912, 1], [5, 20.63418525201678, 123.09321221410758, -251.32428393885615, 1], [6, 25.814032709935848, 144.27918811058413, -248.6429576343746, 1], [7, 0, 0, 0, 1], [8, -39.83249295210456, 119.73841300153752, -254.93670218107076, 1], [9, -59.298827767362404, 120.67481266961343, -255.04593699515206, 1], [10, -58.50494122920839, 141.61661736578202, -254.52988033918376, 1], [11, 0, 0, 0, 1], [12, -14.05585163449112, 72.38477990262916, -245.87427027792813, 1], [13, -0.7192254708188983, 45.424258497827054, -248.66452752659916, 1], [14, 14.774856387238756, 14.11748653370681, -263.9982960436364, 1], [15, 7.453050982699675, 10.700395882370094, -254.590142795931, 1], [16, -23.12234693986351, 71.34024611634737, -253.13134374114154, 1], [17, -36.768616223767225, 38.32136153414512, -246.34635978272337, 1], [18, -53.94818909016227, 8.644973484551866, -236.68418384671492, 1], [19, -59.88352399057338, 5.022823267402295, -229.1522443211103, 1], [20, -16.617643276213332, 123.70019883315815, -252.84956813161668, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -42.404364, 43.343012, -239.513272, 1], [1, -38.1319172508772, 71.83407484783883, -239.75084182431243, 1], [2, -34.825703075498836, 93.31475546927977, -239.08061294203716, 1], [3, -33.843399960909565, 99.44159804591914, -238.60953687664704, 1], [4, -22.303600615537672, 87.28734836363444, -239.20464889999855, 1], [5, 2.063542837142677, 96.08431489643068, -245.34883401971166, 1], [6, 8.008394627915848, 120.21582321560945, -240.63555061166466, 1], [7, 0, 0, 0, 1], [8, -59.17174899845591, 88.69168307342159, -237.82363134258284, 1], [9, -73.04124362077111, 102.51522803744527, -238.30732576004198, 1], [10, -71.56371658266777, 122.12875789066578, -231.0213430953483, 1], [11, 0, 0, 0, 1], [12, -37.45584143239986, 44.12192283607925, -230.42184072371052, 1], [13, -25.925809858820667, 20.376909165755436, -228.31115837164847, 1], [14, -9.91175621597247, -0.6387898987923002, -241.60123414710392, 1], [15, -15.079237226535675, -4.138720890686384, -231.96178911214304, 1], [16, -45.16971880452207, 43.19440374704147, -241.78506946285785, 1], [17, -63.24262232438126, 30.252867096490416, -221.27139429922008, 1], [18, -55.453945805333625, 20.319308571681663, -249.4988755055399, 1], [19, -62.338859582281884, 14.36024832869101, -252.0088271974201, 1], [20, -34.825703075498836, 93.31475546927977, -239.08061294203716, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -42.369832, 43.315464, -239.56614600000003, 1], [1, -38.247041048417465, 71.8320277138381, -239.7518871970059, 1], [2, -35.05040206465233, 93.34958895736766, -239.0379420089405, 1], [3, -34.09794997413917, 99.4923772321008, -238.5525721095047, 1], [4, -22.637955814519177, 87.37809329786643, -239.28600614936767, 1], [5, 1.9119959772442527, 96.23935179157209, -245.57006847997206, 1], [6, 7.991482507765481, 121.0844098335004, -240.72096932582718, 1], [7, 0, 0, 0, 1], [8, -59.355632526001166, 88.65253199375714, -237.58676663544705, 1], [9, -73.40125043674328, 102.33261665084902, -237.9294209121454, 1], [10, -71.99480592088008, 122.05473951934513, -230.79048381768763, 1], [11, 0, 0, 0, 1], [12, -37.57181392812016, 44.14552615962586, -230.42780242917146, 1], [13, -26.073903526952726, 20.74913987519878, -228.33543628530603, 1], [14, -11.294426991973424, 0.4880037690270633, -241.4984794575814, 1], [15, -16.218319751897358, -3.1496468803501565, -231.7802142014243, 1], [16, -45.13536182569319, 43.18837535438818, -241.9489165042102, 1], [17, -62.851706803068026, 30.34330374909461, -221.03674487354968, 1], [18, -55.85283641515814, 19.03929902700913, -248.95492743152366, 1], [19, -62.76823382501551, 12.820913607566947, -250.993629918697, 1], [20, -35.05040206465233, 93.34958895736766, -239.0379420089405, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -42.299458, 43.36488799999999, -239.63944, 1], [1, -38.345351854550636, 71.88977743317966, -239.78151687929747, 1], [2, -35.26811643697573, 93.45026369274346, -239.02833044910076, 1], [3, -34.348452496242295, 99.60866466862718, -238.52983057804252, 1], [4, -22.97027253282093, 87.55975323067403, -239.41644996702507, 1], [5, 1.7605191501311879, 96.41011289879395, -245.75107542152722, 1], [6, 7.913958869511816, 121.38899972398414, -240.88302810192437, 1], [7, 0, 0, 0, 1], [8, -59.95852753230446, 88.62569967337203, -237.41246565678458, 1], [9, -74.04873378226797, 102.17184312200799, -237.68409045911696, 1], [10, -72.7604031900393, 121.88176627469832, -230.5698351883828, 1], [11, 0, 0, 0, 1], [12, -37.62522978646273, 44.266159008857265, -230.46550431784453, 1], [13, -26.06874542631033, 21.10244553242774, -228.37191983568331, 1], [14, -12.636549117440245, 2.1341572268892754, -241.14764353001178, 1], [15, -17.29895408055764, -1.6094620035670513, -231.3718165298987, 1], [16, -45.07857249898511, 43.23540982369841, -242.1202486256373, 1], [17, -62.46280267130796, 30.349598099816866, -220.9405174751133, 1], [18, -56.432472130322246, 17.322421840518857, -248.33129095259767, 1], [19, -63.35366211603117, 10.950990737071763, -249.8251136052126, 1], [20, -35.26811643697573, 93.45026369274346, -239.02833044910076, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -42.138818, 43.453177999999994, -239.72231199999996, 1], [1, -38.37499233560446, 72.00265863705972, -239.82062746934696, 1], [2, -35.4303566988716, 93.64460420589064, -239.03111907991453, 1], [3, -34.547682123261296, 99.83178165306758, -238.52105018925343, 1], [4, -23.29552062833308, 87.84806965892862, -239.44254843606046, 1], [5, 1.783259449747927, 96.75455209296088, -245.66125034829727, 1], [6, 7.7784197512963855, 121.21068245706523, -240.8847007211976, 1], [7, 0, 0, 0, 1], [8, -60.21536001578089, 88.75310345799765, -237.49616596152444, 1], [9, -74.4482542953018, 102.08434854999257, -237.836715906006, 1], [10, -73.23193953936253, 121.72013880235396, -230.75863154615624, 1], [11, 0, 0, 0, 1], [12, -37.544644763116395, 44.478105152325526, -230.7686569495091, 1], [13, -26.35868304462705, 22.210527017939384, -228.6042179271148, 1], [14, -13.603644634861235, 4.420061196647101, -240.8719635985505, 1], [15, -18.15109857283916, 0.6932168058137473, -231.11171229589016, 1], [16, -44.89963343976407, 43.346637682887845, -242.10672466844431, 1], [17, -62.349320801800616, 29.677279852240233, -221.50811992737385, 1], [18, -57.11218551212284, 15.339636169193737, -248.40849524920222, 1], [19, -64.04161275594649, 9.10874721311841, -249.55302168691048, 1], [20, -35.4303566988716, 93.64460420589064, -239.03111907991453, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -41.827274, 43.982257999999995, -239.897788, 1], [1, -38.26823626620133, 72.44980746000192, -239.95249491544283, 1], [2, -35.471296568093116, 94.08123006769918, -239.13846791642757, 1], [3, -34.63126660901274, 100.2708317877111, -238.62374757893463, 1], [4, -23.488736718830992, 88.38364518965737, -239.48737280892163, 1], [5, 1.928716368707736, 97.27492742003581, -245.36017555708412, 1], [6, 7.692836871348493, 121.216742925462, -240.61506102488676, 1], [7, 0, 0, 0, 1], [8, -60.45410723736709, 89.23296894593605, -237.8854793527813, 1], [9, -74.86715269165761, 102.41030914590687, -238.40944809168172, 1], [10, -73.78689183565665, 122.04014713023324, -231.43821251804732, 1], [11, 0, 0, 0, 1], [12, -37.27684085171497, 45.06063338219305, -231.24984254676934, 1], [13, -26.25222468773032, 23.5191005376539, -228.96178978349104, 1], [14, -13.882775682778316, 6.417393974662389, -240.40594567516382, 1], [15, -18.601748536041747, 2.528690978664852, -230.2691661255742, 1], [16, -44.61497755548465, 43.8571298790544, -242.0438917463391, 1], [17, -62.203617949274616, 29.510752005730637, -222.11547457389256, 1], [18, -57.93172676318735, 14.331801092081712, -248.73438325423297, 1], [19, -64.95215888138007, 8.396607228112256, -249.6293337925106, 1], [20, -35.471296568093116, 94.08123006769918, -239.13846791642757, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -41.382356, 44.775134, -240.15866800000003, 1], [1, -38.03735914411455, 73.22589026772764, -240.16419855808138, 1], [2, -35.391574926700294, 94.91723557671051, -239.3241342906644, 1], [3, -34.59547262344645, 101.12900969614304, -238.8040633195017, 1], [4, -23.61480840172403, 89.35802234732648, -239.61397877604404, 1], [5, 2.1048189298563535, 98.23337955034157, -245.0800557864378, 1], [6, 7.6001203392769066, 121.48004189349484, -240.37740129001182, 1], [7, 0, 0, 0, 1], [8, -60.661193873935446, 90.1001045459975, -238.3966379303018, 1], [9, -75.20220598803415, 103.17672513391025, -239.10804181689986, 1], [10, -74.17747143061618, 122.85259891281156, -232.3116000171083, 1], [11, 0, 0, 0, 1], [12, -36.99905702727814, 45.957272281049825, -231.9398476800451, 1], [13, -26.185573887978506, 25.222676574920957, -229.63416640927827, 1], [14, -14.401611834628445, 9.07741356422088, -240.06603751217165, 1], [15, -19.19169166547723, 5.054863866200187, -229.79918583728858, 1], [16, -44.198377862946835, 44.637955025676504, -241.9931614249599, 1], [17, -61.801079372173206, 29.788389445397485, -222.55389909311018, 1], [18, -58.88228023432281, 13.744953702020048, -248.86393232259894, 1], [19, -65.94065989563506, 8.15614311599412, -249.4940204923293, 1], [20, -35.391574926700294, 94.91723557671051, -239.3241342906644, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.82491, 45.805976, -240.482838, 1], [1, -37.683967345016256, 74.32546729228113, -240.43316220629762, 1], [2, -35.187862967663555, 96.10054110502821, -239.55908560351276, 1], [3, -34.43627604434223, 102.33576879901105, -239.03098837604625, 1], [4, -23.559263556919646, 90.6356271014247, -239.8351632010013, 1], [5, 2.48901182270788, 99.53043275896759, -245.00643018609782, 1], [6, 7.681659980913561, 121.83897168700354, -240.41760260553957, 1], [7, 0, 0, 0, 1], [8, -60.760643163830835, 91.32663766482351, -238.8752793041904, 1], [9, -75.4212908366097, 104.28899203147125, -239.67796467704588, 1], [10, -76.0370441132285, 124.32058750487218, -232.52281141424146, 1], [11, 0, 0, 0, 1], [12, -36.83616760326592, 47.05618659658073, -232.70653350238794, 1], [13, -26.36815948601027, 27.006399448218897, -230.57384511778542, 1], [14, -14.611884789017687, 10.863234381698252, -240.6366598794771, 1], [15, -19.3974293623861, 6.747177361516331, -230.4242095098058, 1], [16, -43.66918227062413, 45.67639211636511, -241.92965822110307, 1], [17, -61.0198477144209, 30.347889918597573, -222.75672412739408, 1], [18, -59.53186134728559, 13.254627693245219, -248.5408642945821, 1], [19, -66.51812533062584, 7.9711359574828675, -248.8576255657593, 1], [20, -35.187862967663555, 96.10054110502821, -239.55908560351276, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.15944599999999, 47.312087999999996, -240.92700599999998, 1], [1, -37.214429486424606, 75.93308272360261, -240.82595843407395, 1], [2, -34.86749704997736, 97.78104649489741, -239.91903306614043, 1], [3, -34.16052603923018, 104.03419036749831, -239.38290300365483, 1], [4, -23.21394455273717, 92.29835533793761, -240.17331420034364, 1], [5, 3.0934325729851864, 101.23306807811075, -245.08047017150574, 1], [6, 7.987948813487495, 122.5483746901407, -240.6063308809799, 1], [7, 0, 0, 0, 1], [8, -60.755518246915855, 92.9909073522102, -239.3961967887541, 1], [9, -75.64177834153915, 105.68539505358416, -240.2549244408112, 1], [10, -79.02873571034816, 125.85982166640235, -232.25746157460276, 1], [11, 0, 0, 0, 1], [12, -36.527587509618435, 48.588577869648624, -233.48432429283073, 1], [13, -25.89576618931946, 28.246404739648618, -231.41171185662424, 1], [14, -13.208854619010182, 10.628267100041317, -241.90719274507376, 1], [15, -18.010059788881726, 6.417920911049029, -231.68682246535116, 1], [16, -43.01639736060976, 47.2008145094878, -242.01619066909666, 1], [17, -60.167976999299235, 31.30984038305325, -223.23524954350924, 1], [18, -60.12614859811954, 13.00596184527561, -248.2476411146373, 1], [19, -67.05646255312088, 7.9454635882862465, -248.21677256939475, 1], [20, -34.86749704997736, 97.78104649489741, -239.91903306614043, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -39.463402, 49.365374, -241.45060800000002, 1], [1, -36.723110280205205, 78.03124638178211, -241.29554974350992, 1], [2, -34.53426537499769, 99.88368270105157, -240.35716064851394, 1], [3, -33.87450528608309, 106.1324308369911, -239.81446090589048, 1], [4, -22.804641195121263, 94.35216991011897, -240.59577690530713, 1], [5, 3.526505956627137, 103.25401324017716, -245.19097311562228, 1], [6, 8.230156605224499, 123.95572486150053, -240.75711705909555, 1], [7, 0, 0, 0, 1], [8, -60.768752941913775, 95.04906507703967, -239.99063409384632, 1], [9, -75.74342322840435, 107.62689722558005, -240.80377910163043, 1], [10, -81.97838990067699, 127.34037394647332, -232.04300453249257, 1], [11, 0, 0, 0, 1], [12, -35.985309241762316, 50.58286170560378, -234.0866290845708, 1], [13, -24.764258917782975, 29.082735996233325, -232.00278294076205, 1], [14, -11.276471682256922, 10.307685498350171, -243.1178639965265, 1], [15, -16.073202534627534, 6.0273605371685655, -232.8698718579988, 1], [16, -42.43151865247285, 49.212554973590834, -242.36384030955585, 1], [17, -59.37191545334782, 32.719056620188965, -224.0102307749343, 1], [18, -60.73089918430364, 13.230718669736984, -248.1033293100517, 1], [19, -67.6699507630811, 8.287054586984079, -247.71268847318387, 1], [20, -34.53426537499769, 99.88368270105157, -240.35716064851394, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -38.809844, 51.6049, -241.986362, 1], [1, -36.275385302363006, 80.36034545207879, -241.77427887315272, 1], [2, -34.2439610978239, 102.25819437891002, -240.79953412165113, 1], [3, -33.630859988119404, 108.51357809408753, -240.24812989853064, 1], [4, -22.365103151936708, 96.64173945170306, -241.03096812179797, 1], [5, 3.886537739696795, 105.46848496287703, -245.33101742711554, 1], [6, 8.40880702170793, 125.70695038531068, -240.91882276675662, 1], [7, 0, 0, 0, 1], [8, -60.745381782584985, 97.35286263871596, -240.56716663756194, 1], [9, -75.7324511436775, 109.84419515545979, -241.30244042208346, 1], [10, -84.95311433052377, 128.3554159683113, -232.05470069127426, 1], [11, 0, 0, 0, 1], [12, -35.3056241573639, 52.7868003035048, -234.61859687252542, 1], [13, -23.541519205245162, 30.174003776166654, -232.56248558634863, 1], [14, -8.661530238661518, 9.496554759756588, -244.91368215855712, 1], [15, -13.461159868696019, 5.1498124578033, -234.62499537351889, 1], [16, -41.86213761242059, 51.489014977911665, -242.8827110769427, 1], [17, -58.747500946383084, 34.2411490309195, -224.78476015106264, 1], [18, -61.47703641066436, 13.490900962972617, -247.7799115246935, 1], [19, -68.41500549119053, 8.665375803982858, -247.00093469115106, 1], [20, -34.2439610978239, 102.25819437891002, -240.79953412165113, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -38.103989999999996, 54.19172, -242.623452, 1], [1, -35.77678077083298, 82.96683056344735, -242.35421944687712, 1], [2, -33.907338543301314, 104.82774286961649, -241.34624595614312, 1], [3, -33.342188197232666, 111.06401240383359, -240.78833544366458, 1], [4, -21.779106003958063, 99.09374100654384, -241.5564781326068, 1], [5, 4.464574153970229, 107.80057278441558, -245.57623832358578, 1], [6, 8.849358244765618, 127.79515479881086, -241.1244844973074, 1], [7, 0, 0, 0, 1], [8, -60.738235660971284, 99.85331228287728, -241.2457163952748, 1], [9, -75.82117908305449, 112.37188704917561, -241.90341825436596, 1], [10, -87.53145482201673, 129.1593363090726, -232.10261083214402, 1], [11, 0, 0, 0, 1], [12, -34.23286610199362, 55.29264172929828, -235.00679221155684, 1], [13, -21.966969456408968, 31.785090385848378, -232.99823519313148, 1], [14, -5.387430023218226, 8.390057148188426, -246.46444953067117, 1], [15, -10.187233163183055, 3.960059803128348, -236.13856138597097, 1], [16, -41.27586408586251, 54.074844726450834, -243.71100151196836, 1], [17, -58.37987359140771, 35.76499482059205, -225.70006095129918, 1], [18, -62.41573129303694, 13.813750591314815, -247.52718852297198, 1], [19, -69.3907594575796, 9.013239781386421, -246.33354971671895, 1], [20, -33.907338543301314, 104.82774286961649, -241.34624595614312, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -37.268828, 56.96476, -243.26241399999998, 1], [1, -35.164287266363665, 85.63439521450692, -242.93216147335784, 1], [2, -33.464794350786974, 107.40386468821798, -241.89320208322366, 1], [3, -32.948979768724655, 113.61176815947015, -241.33027072768627, 1], [4, -21.044187520051118, 101.5441908787749, -242.08332349710557, 1], [5, 4.896604348562182, 110.02684942866338, -245.7731059198256, 1], [6, 9.168186220431524, 129.94885101294525, -241.2890499767884, 1], [7, 0, 0, 0, 1], [8, -60.59082529040023, 102.40612566326763, -241.97673997098622, 1], [9, -75.73166719111904, 115.00833016701128, -242.49790902356412, 1], [10, -89.21559058700431, 129.43897616249362, -232.39380893076952, 1], [11, 0, 0, 0, 1], [12, -32.939178289155066, 58.07310402472022, -235.39110089489944, 1], [13, -20.067241845538902, 33.48085960749404, -233.4446830855713, 1], [14, -1.5188464820573842, 7.10662751051618, -248.35932768906167, 1], [15, -6.312373695012331, 2.60507383823275, -237.993741679627, 1], [16, -40.55485499741607, 56.79738952767211, -244.5809030029945, 1], [17, -57.97188520859427, 37.26017407668619, -226.62238177668615, 1], [18, -63.25753636323268, 14.161297793990684, -247.17639968354808, 1], [19, -70.27947465526103, 9.348630924032637, -245.59871443655163, 1], [20, -33.464794350786974, 107.40386468821798, -241.89320208322366, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -36.411382, 59.525126, -243.82599999999996, 1], [1, -34.54267804016519, 88.06919721226711, -243.42828756202383, 1], [2, -33.02267860395407, 109.74665784835827, -242.35300546827435, 1], [3, -32.5585516582299, 115.92844008002358, -241.7835184190135, 1], [4, -20.43423859153428, 103.83397147023186, -242.50930819957614, 1], [5, 5.215420205279045, 112.10333616419264, -245.87384232935275, 1], [6, 9.503965006434882, 132.61446059420308, -241.23473475708104, 1], [7, 0, 0, 0, 1], [8, -60.42176815429468, 104.70155463425975, -242.64891164199824, 1], [9, -75.71500427768946, 117.17180405287333, -243.20193463452264, 1], [10, -90.59720345447296, 128.65372899272396, -232.56354627997587, 1], [11, 0, 0, 0, 1], [12, -31.78570798847435, 60.63800065416315, -235.84755075178379, 1], [13, -18.685748287874894, 35.65716188352545, -234.0376902419626, 1], [14, 0.6789075447746811, 7.960521986375326, -249.59178514271935, 1], [15, -4.072537932411091, 3.294699041455913, -239.25239304841833, 1], [16, -39.80468825307794, 59.29700163372857, -245.25913281449394, 1], [17, -57.44137377541244, 38.594075279199146, -227.52566109867902, 1], [18, -63.91372148696074, 14.454400346599268, -246.60874338821037, 1], [19, -71.22262425590351, 9.467641874750274, -244.60654658639817, 1], [20, -33.02267860395407, 109.74665784835827, -242.35300546827435, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -35.504698000000005, 61.854552, -244.45654199999998, 1], [1, -33.87481779821425, 90.36553517967774, -243.99463462402062, 1], [2, -32.534462504574215, 112.01026879055154, -242.88249659379255, 1], [3, -32.12183879039484, 118.18122831798833, -242.3056938273135, 1], [4, -19.83994419243092, 106.07631422053022, -243.016272906794, 1], [5, 5.788921444177156, 114.16336237407967, -246.04118359809155, 1], [6, 10.133269658485446, 135.3496554435192, -241.22852101424516, 1], [7, 0, 0, 0, 1], [8, -59.868340149981776, 106.98416350577676, -243.37840881114062, 1], [9, -75.40380555756015, 119.17466183919908, -243.93725662013665, 1], [10, -90.93827881960769, 128.87097627211688, -233.17942590783764, 1], [11, 0, 0, 0, 1], [12, -30.756328826011533, 62.95470135542639, -236.49124222378774, 1], [13, -17.688647247516304, 37.96487932613222, -234.88170416065887, 1], [14, 2.4526772797472525, 8.969352519618795, -251.07889409766884, 1], [15, -3.6204800534731945, 4.532255461594708, -241.31182727930926, 1], [16, -38.99546229806902, 61.59439904183965, -245.89331172073577, 1], [17, -56.96464772784606, 39.6328439442734, -228.3831278981528, 1], [18, -64.53892421960165, 14.578268681261797, -245.81433179315184, 1], [19, -72.29453937139682, 9.298416875684087, -243.29998280557137, 1], [20, -32.534462504574215, 112.01026879055154, -242.88249659379255, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -34.434537999999996, 63.979693999999995, -245.145498, 1], [1, -33.034378439156285, 92.46780075392036, -244.62188356970285, 1], [2, -31.867024096452322, 114.09520713624462, -243.47561507246357, 1], [3, -31.504279107177187, 120.26048982372296, -242.89226367862648, 1], [4, -19.176105012813032, 108.1857377479489, -243.5800746142865, 1], [5, 6.483094629358202, 116.10890490761354, -246.31511054412863, 1], [6, 10.82488445591154, 137.62383746964682, -241.41399592967264, 1], [7, 0, 0, 0, 1], [8, -58.98986253600846, 109.13394945620215, -244.17403943313545, 1], [9, -74.76407140469131, 121.00652764040804, -244.688336970448, 1], [10, -90.30604245817115, 130.97264319693005, -234.44970109698107, 1], [11, 0, 0, 0, 1], [12, -29.67885664898955, 65.08407109058453, -237.23396872463286, 1], [13, -16.648655600331523, 40.09977055852464, -235.84241974142634, 1], [14, 3.60616403935607, 10.493188814302677, -251.91831049181314, 1], [15, -2.6102075518545593, 6.468420797925348, -242.03452525640097, 1], [16, -38.03718669480889, 63.65429363057021, -246.50530795450643, 1], [17, -56.0676058429825, 40.790231996765115, -229.55685129816771, 1], [18, -64.66132590645282, 14.755458067868958, -245.31193369697834, 1], [19, -72.81954851351068, 9.20300302385252, -242.24083298935471, 1], [20, -31.867024096452322, 114.09520713624462, -243.47561507246357, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
