[[0, 0.013285, -0.368556, 3.26805, 1.0], [1, 0.0128057, -0.0662423, 3.25361, 1.0], [2, 0.0122845, 0.230368, 3.2264, 1.0], [3, 0.0335084, 0.37525, 3.20025, 1.0], [4, -0.147823, 0.129454, 3.19924, 1.0], [5, -0.173434, -0.148005, 3.166, 1.0], [6, -0.207103, -0.378787, 3.11687, 1.0], [7, -0.215316, -0.44827, 3.10146, 1.0], [8, 0.187405, 0.121627, 3.20897, 1.0], [9, 0.199339, -0.151201, 3.18942, 1.0], [10, 0.22087, -0.397468, 3.12662, 1.0], [11, 0.226452, -0.464002, 3.10822, 1.0], [12, -0.0630927, -0.362748, 3.22629, 1.0], [13, -0.138878, -0.735237, 3.32119, 1.0], [14, -0.180743, -1.08396, 3.38899, 1.0], [15, -0.17581, -1.14216, 3.25418, 1.0], [16, 0.0893626, -0.366265, 3.23799, 1.0], [17, 0.14259, -0.721365, 3.32709, 1.0], [18, 0.17235, -1.07306, 3.41248, 1.0], [19, 0.149251, -1.16375, 3.36699, 1.0], [20, 0.0124229, 0.156995, 3.23555, 1.0], [21, -0.212754, -0.520339, 3.11063, 1.0], [22, -0.26236, -0.454832, 3.07092, 1.0], [23, 0.220661, -0.533672, 3.10199, 1.0], [24, 0.2898, -0.474572, 3.08355, 1.0]]
[[0, 0.0189362, -0.376142, 3.28704, 1.0], [1, 0.0204216, -0.060608, 3.27114, 1.0], [2, 0.0221123, 0.238805, 3.24554, 1.0], [3, 0.0386402, 0.380133, 3.24405, 1.0], [4, -0.0844466, 0.111717, 3.1907, 1.0], [5, -0.131832, 0.0603969, 2.98425, 1.0], [6, -0.117872, 0.0962872, 2.77491, 1.0], [7, -0.164037, 0.0912069, 2.5905, 1.0], [8, 0.156774, 0.143337, 3.22378, 1.0], [9, 0.235588, 0.197662, 3.02925, 1.0], [10, 0.227411, 0.122237, 2.75565, 1.0], [11, 0.25523, 0.0831178, 2.59857, 1.0], [12, -0.0478202, -0.372038, 3.24415, 1.0], [13, -0.133172, -0.725024, 3.33204, 1.0], [14, -0.175806, -1.08011, 3.38774, 1.0], [15, -0.160544, -1.13116, 3.25701, 1.0], [16, 0.0853785, -0.371389, 3.26146, 1.0], [17, 0.136217, -0.736944, 3.34843, 1.0], [18, 0.168317, -1.06528, 3.40791, 1.0], [19, 0.180249, -1.11651, 3.27712, 1.0], [20, 0.0220384, 0.164876, 3.25402, 1.0], [21, -0.16327, 0.0904173, 2.55991, 1.0], [22, -0.135738, 0.0931975, 2.59182, 1.0], [23, 0.277932, 0.0779646, 2.55726, 1.0], [24, 0.311098, 0.0807155, 2.57178, 1.0]]
[[0, 0.0166626, -0.365194, 3.28641, 1.0], [1, 0.0202708, -0.0593606, 3.2715, 1.0], [2, 0.0223627, 0.239057, 3.24584, 1.0], [3, 0.0395995, 0.382295, 3.24465, 1.0], [4, -0.0876886, 0.132963, 3.1932, 1.0], [5, -0.0942816, 0.121788, 2.97499, 1.0], [6, -0.084701, 0.152239, 2.76453, 1.0], [7, -0.156408, 0.0776057, 2.62115, 1.0], [8, 0.157149, 0.144282, 3.22388, 1.0], [9, 0.23296, 0.197561, 3.02776, 1.0], [10, 0.227331, 0.0857223, 2.76714, 1.0], [11, 0.242377, 0.0399161, 2.61113, 1.0], [12, -0.0496645, -0.359007, 3.24414, 1.0], [13, -0.132545, -0.724158, 3.33175, 1.0], [14, -0.175244, -1.08031, 3.38734, 1.0], [15, -0.160957, -1.13132, 3.25648, 1.0], [16, 0.0828032, -0.362964, 3.25953, 1.0], [17, 0.138577, -0.733708, 3.34645, 1.0], [18, 0.167333, -1.06379, 3.4067, 1.0], [19, 0.178304, -1.115, 3.27578, 1.0], [20, 0.0221793, 0.165254, 3.25433, 1.0], [21, -0.148173, 0.0723007, 2.60292, 1.0], [22, -0.136121, 0.0709021, 2.5948, 1.0], [23, 0.248681, 0.0231369, 2.58317, 1.0], [24, 0.288452, 0.039816, 2.58212, 1.0]]
[[0, 0.0152658, -0.357092, 3.28563, 1.0], [1, 0.0201577, -0.0581958, 3.27177, 1.0], [2, 0.0227529, 0.238696, 3.24628, 1.0], [3, 0.0377274, 0.382917, 3.24263, 1.0], [4, -0.0889207, 0.134419, 3.19289, 1.0], [5, -0.154627, 0.147217, 2.96607, 1.0], [6, -0.145403, 0.176162, 2.75539, 1.0], [7, -0.163726, 0.00267076, 2.60317, 1.0], [8, 0.157567, 0.144775, 3.22395, 1.0], [9, 0.239506, 0.184712, 3.02594, 1.0], [10, 0.229708, 0.0598304, 2.7716, 1.0], [11, 0.244939, 0.00106643, 2.61841, 1.0], [12, -0.0504935, -0.351454, 3.2441, 1.0], [13, -0.132774, -0.724025, 3.32815, 1.0], [14, -0.17502, -1.07946, 3.38748, 1.0], [15, -0.16065, -1.13044, 3.25661, 1.0], [16, 0.0807581, -0.354719, 3.25742, 1.0], [17, 0.141097, -0.731166, 3.34392, 1.0], [18, 0.167546, -1.06432, 3.4061, 1.0], [19, 0.1786, -1.11549, 3.27518, 1.0], [20, 0.022341, 0.165216, 3.25462, 1.0], [21, -0.158559, -0.0226968, 2.57825, 1.0], [22, -0.126393, -0.0133429, 2.5954, 1.0], [23, 0.258615, -0.0218212, 2.58748, 1.0], [24, 0.306717, -0.000156176, 2.58729, 1.0]]
[[0, 0.0147836, -0.355424, 3.28507, 1.0], [1, 0.0200775, -0.0558173, 3.27201, 1.0], [2, 0.023614, 0.240809, 3.24723, 1.0], [3, 0.0378004, 0.383147, 3.24273, 1.0], [4, -0.0901873, 0.135582, 3.19284, 1.0], [5, -0.171264, 0.169339, 2.9734, 1.0], [6, -0.171382, 0.014244, 2.73659, 1.0], [7, -0.171992, -0.0414591, 2.61322, 1.0], [8, 0.158028, 0.144777, 3.22401, 1.0], [9, 0.242672, 0.18071, 3.02278, 1.0], [10, 0.244596, 0.0162742, 2.79258, 1.0], [11, 0.253493, -0.0401949, 2.6234, 1.0], [12, -0.0509817, -0.349344, 3.24301, 1.0], [13, -0.133401, -0.724095, 3.32793, 1.0], [14, -0.175387, -1.07808, 3.38656, 1.0], [15, -0.161045, -1.12903, 3.25567, 1.0], [16, 0.0802912, -0.353509, 3.25716, 1.0], [17, 0.142499, -0.725793, 3.34256, 1.0], [18, 0.167505, -1.06725, 3.40756, 1.0], [19, 0.178527, -1.11836, 3.27662, 1.0], [20, 0.0229085, 0.167368, 3.25545, 1.0], [21, -0.181518, -0.0696195, 2.56991, 1.0], [22, -0.113101, -0.0469132, 2.59343, 1.0], [23, 0.27133, -0.0582613, 2.58754, 1.0], [24, 0.329625, -0.0454497, 2.60067, 1.0]]
[[0, 0.0140699, -0.354902, 3.285, 1.0], [1, 0.0199062, -0.0552917, 3.2722, 1.0], [2, 0.0240583, 0.241192, 3.24764, 1.0], [3, 0.0376344, 0.383222, 3.24262, 1.0], [4, -0.0971068, 0.143705, 3.19627, 1.0], [5, -0.173893, 0.0657904, 3.00906, 1.0], [6, -0.163574, -0.0216006, 2.7826, 1.0], [7, -0.16843, -0.0834871, 2.63012, 1.0], [8, 0.158748, 0.143928, 3.22349, 1.0], [9, 0.227324, 0.0704086, 3.03112, 1.0], [10, 0.239806, -0.00190057, 2.79993, 1.0], [11, 0.250773, -0.0801669, 2.64324, 1.0], [12, -0.0517488, -0.348647, 3.24305, 1.0], [13, -0.133521, -0.723722, 3.32837, 1.0], [14, -0.175058, -1.07995, 3.38891, 1.0], [15, -0.162643, -1.13088, 3.2578, 1.0], [16, 0.0796148, -0.353186, 3.25693, 1.0], [17, 0.140195, -0.716632, 3.33776, 1.0], [18, 0.167673, -1.06963, 3.40851, 1.0], [19, 0.176772, -1.1207, 3.27735, 1.0], [20, 0.0231518, 0.167765, 3.2558, 1.0], [21, -0.157179, -0.115382, 2.59491, 1.0], [22, -0.116745, -0.087668, 2.6026, 1.0], [23, 0.266687, -0.101057, 2.60187, 1.0], [24, 0.315081, -0.0891393, 2.62783, 1.0]]
[[0, 0.0139717, -0.354887, 3.28492, 1.0], [1, 0.0199177, -0.0552262, 3.27221, 1.0], [2, 0.0243865, 0.241264, 3.24772, 1.0], [3, 0.0375201, 0.383566, 3.24212, 1.0], [4, -0.101199, 0.142218, 3.19381, 1.0], [5, -0.17792, 0.0244267, 2.99022, 1.0], [6, -0.164464, -0.0615048, 2.7738, 1.0], [7, -0.178473, -0.12134, 2.64455, 1.0], [8, 0.163621, 0.140815, 3.21906, 1.0], [9, 0.249463, 0.0642025, 3.03574, 1.0], [10, 0.244317, -0.0228176, 2.82675, 1.0], [11, 0.255005, -0.121089, 2.65677, 1.0], [12, -0.0517891, -0.348656, 3.24303, 1.0], [13, -0.134167, -0.724648, 3.32895, 1.0], [14, -0.174379, -1.08298, 3.39028, 1.0], [15, -0.163139, -1.13387, 3.25906, 1.0], [16, 0.0794166, -0.353147, 3.2567, 1.0], [17, 0.14065, -0.711386, 3.33587, 1.0], [18, 0.167505, -1.06735, 3.40797, 1.0], [19, 0.175438, -1.11842, 3.27669, 1.0], [20, 0.0233469, 0.167843, 3.25587, 1.0], [21, -0.223037, -0.111528, 2.56189, 1.0], [22, -0.145331, -0.141825, 2.61419, 1.0], [23, 0.268801, -0.155766, 2.59786, 1.0], [24, 0.327363, -0.125711, 2.64017, 1.0]]
[[0, 0.0130739, -0.354659, 3.28462, 1.0], [1, 0.0198058, -0.0550741, 3.27219, 1.0], [2, 0.024726, 0.241341, 3.2478, 1.0], [3, 0.0374618, 0.383675, 3.242, 1.0], [4, -0.118422, 0.142061, 3.19065, 1.0], [5, -0.176653, 0.0246056, 3.019, 1.0], [6, -0.173582, -0.105189, 2.76722, 1.0], [7, -0.179854, -0.160638, 2.66906, 1.0], [8, 0.163925, 0.140064, 3.21889, 1.0], [9, 0.231577, 0.0352636, 3.02661, 1.0], [10, 0.249214, -0.0803638, 2.80793, 1.0], [11, 0.258003, -0.156543, 2.67865, 1.0], [12, -0.0520754, -0.348432, 3.24305, 1.0], [13, -0.133442, -0.7244, 3.3291, 1.0], [14, -0.176415, -1.07939, 3.38854, 1.0], [15, -0.164642, -1.13031, 3.25736, 1.0], [16, 0.0774116, -0.35309, 3.25567, 1.0], [17, 0.140473, -0.71124, 3.33553, 1.0], [18, 0.166562, -1.07159, 3.40737, 1.0], [19, 0.148857, -1.15759, 3.35906, 1.0], [20, 0.023498, 0.167925, 3.25593, 1.0], [21, -0.225065, -0.159932, 2.61848, 1.0], [22, -0.140998, -0.179456, 2.64822, 1.0], [23, 0.272481, -0.190591, 2.62685, 1.0], [24, 0.33482, -0.164684, 2.65675, 1.0]]
[[0, 0.0137388, -0.354136, 3.2842, 1.0], [1, 0.0197867, -0.0549762, 3.2721, 1.0], [2, 0.0243584, 0.241105, 3.2477, 1.0], [3, 0.0373606, 0.384226, 3.24118, 1.0], [4, -0.120914, 0.142077, 3.19081, 1.0], [5, -0.177947, 0.0166033, 3.02497, 1.0], [6, -0.168102, -0.114324, 2.83337, 1.0], [7, -0.178327, -0.19746, 2.69526, 1.0], [8, 0.164541, 0.139082, 3.21856, 1.0], [9, 0.226306, 0.0252704, 3.03144, 1.0], [10, 0.250484, -0.111981, 2.81259, 1.0], [11, 0.251364, -0.196283, 2.70288, 1.0], [12, -0.0507874, -0.348055, 3.24267, 1.0], [13, -0.133435, -0.725027, 3.32976, 1.0], [14, -0.176702, -1.0795, 3.38852, 1.0], [15, -0.165215, -1.1304, 3.25731, 1.0], [16, 0.0777374, -0.352393, 3.25515, 1.0], [17, 0.140016, -0.709337, 3.33484, 1.0], [18, 0.16702, -1.07118, 3.40743, 1.0], [19, 0.17518, -1.1222, 3.27618, 1.0], [20, 0.0232941, 0.167834, 3.25586, 1.0], [21, -0.184299, -0.229022, 2.66262, 1.0], [22, -0.138235, -0.206492, 2.6698, 1.0], [23, 0.256038, -0.238798, 2.65084, 1.0], [24, 0.308931, -0.196534, 2.66878, 1.0]]
[[0, 0.014747, -0.35395, 3.28412, 1.0], [1, 0.0202325, -0.0547457, 3.27213, 1.0], [2, 0.0245726, 0.241161, 3.24777, 1.0], [3, 0.03734, 0.384189, 3.24108, 1.0], [4, -0.121766, 0.142163, 3.19211, 1.0], [5, -0.170822, -0.00307668, 3.04178, 1.0], [6, -0.170397, -0.141565, 2.84706, 1.0], [7, -0.174982, -0.233601, 2.72157, 1.0], [8, 0.16522, 0.138408, 3.21844, 1.0], [9, 0.211843, -0.00198214, 3.04867, 1.0], [10, 0.248414, -0.135302, 2.8464, 1.0], [11, 0.253819, -0.231446, 2.73036, 1.0], [12, -0.0485589, -0.348123, 3.24295, 1.0], [13, -0.133636, -0.723279, 3.32946, 1.0], [14, -0.178241, -1.07628, 3.38683, 1.0], [15, -0.16732, -1.12718, 3.25557, 1.0], [16, 0.0781184, -0.352117, 3.25491, 1.0], [17, 0.137375, -0.716, 3.33839, 1.0], [18, 0.166768, -1.07141, 3.40829, 1.0], [19, 0.174349, -1.12242, 3.27699, 1.0], [20, 0.0235527, 0.167925, 3.25594, 1.0], [21, -0.185488, -0.263187, 2.69139, 1.0], [22, -0.127616, -0.253615, 2.7146, 1.0], [23, 0.25836, -0.277609, 2.67549, 1.0], [24, 0.320739, -0.234782, 2.6995, 1.0]]
[[0, 0.0149674, -0.354277, 3.2836, 1.0], [1, 0.0204186, -0.0547146, 3.27166, 1.0], [2, 0.0248812, 0.241294, 3.2472, 1.0], [3, 0.0372389, 0.384799, 3.23973, 1.0], [4, -0.125178, 0.139013, 3.19159, 1.0], [5, -0.167371, -0.021892, 3.03762, 1.0], [6, -0.180526, -0.201077, 2.83723, 1.0], [7, -0.171444, -0.263222, 2.7507, 1.0], [8, 0.171915, 0.132092, 3.21369, 1.0], [9, 0.219115, -0.0118262, 3.05232, 1.0], [10, 0.244356, -0.148036, 2.89365, 1.0], [11, 0.262934, -0.265581, 2.75373, 1.0], [12, -0.0482024, -0.348707, 3.24243, 1.0], [13, -0.134152, -0.722901, 3.32906, 1.0], [14, -0.180038, -1.07361, 3.38571, 1.0], [15, -0.170943, -1.12453, 3.25428, 1.0], [16, 0.0781953, -0.352254, 3.25435, 1.0], [17, 0.13783, -0.717101, 3.33862, 1.0], [18, 0.167185, -1.07136, 3.40826, 1.0], [19, 0.172917, -1.12236, 3.2768, 1.0], [20, 0.0238139, 0.168029, 3.25544, 1.0], [21, -0.180881, -0.297203, 2.71961, 1.0], [22, -0.102975, -0.279945, 2.732, 1.0], [23, 0.254895, -0.312581, 2.70381, 1.0], [24, 0.338112, -0.268068, 2.72867, 1.0]]
[[0, 0.0184634, -0.356132, 3.2797, 1.0], [1, 0.0216337, -0.0549517, 3.26972, 1.0], [2, 0.0251013, 0.241464, 3.24636, 1.0], [3, 0.0373163, 0.385239, 3.23879, 1.0], [4, -0.129401, 0.132205, 3.19033, 1.0], [5, -0.168883, -0.0390918, 3.04798, 1.0], [6, -0.17933, -0.215561, 2.85606, 1.0], [7, -0.179883, -0.28984, 2.78018, 1.0], [8, 0.178043, 0.126482, 3.20956, 1.0], [9, 0.224079, -0.0262083, 3.06667, 1.0], [10, 0.240413, -0.168421, 2.91244, 1.0], [11, 0.256834, -0.293116, 2.78518, 1.0], [12, -0.0456698, -0.351041, 3.23878, 1.0], [13, -0.136189, -0.726288, 3.32934, 1.0], [14, -0.18019, -1.0791, 3.38951, 1.0], [15, -0.172406, -1.12989, 3.25797, 1.0], [16, 0.0825732, -0.353538, 3.25014, 1.0], [17, 0.137738, -0.717368, 3.33857, 1.0], [18, 0.167589, -1.07123, 3.40823, 1.0], [19, 0.172008, -1.12214, 3.27664, 1.0], [20, 0.0242013, 0.168135, 3.25443, 1.0], [21, -0.186459, -0.327053, 2.75031, 1.0], [22, -0.137511, -0.305745, 2.7494, 1.0], [23, 0.257301, -0.337115, 2.74311, 1.0], [24, 0.319232, -0.295469, 2.75189, 1.0]]
[[0, 0.0209743, -0.356573, 3.277, 1.0], [1, 0.0226722, -0.0550425, 3.26782, 1.0], [2, 0.0251502, 0.241444, 3.24525, 1.0], [3, 0.0366287, 0.385823, 3.2356, 1.0], [4, -0.131385, 0.131293, 3.19035, 1.0], [5, -0.169386, -0.0530792, 3.05707, 1.0], [6, -0.17305, -0.239111, 2.89658, 1.0], [7, -0.178711, -0.312154, 2.81199, 1.0], [8, 0.179344, 0.125158, 3.20885, 1.0], [9, 0.221734, -0.0409536, 3.08236, 1.0], [10, 0.252223, -0.241765, 2.89577, 1.0], [11, 0.25285, -0.314502, 2.82126, 1.0], [12, -0.0442518, -0.352013, 3.23638, 1.0], [13, -0.137035, -0.728895, 3.32951, 1.0], [14, -0.179091, -1.08055, 3.38929, 1.0], [15, -0.171631, -1.13129, 3.25771, 1.0], [16, 0.0863408, -0.353295, 3.24703, 1.0], [17, 0.137708, -0.719525, 3.33926, 1.0], [18, 0.168215, -1.0674, 3.40644, 1.0], [19, 0.172312, -1.1183, 3.27481, 1.0], [20, 0.0244475, 0.168101, 3.25319, 1.0], [21, -0.188343, -0.353907, 2.77254, 1.0], [22, -0.129749, -0.334908, 2.7855, 1.0], [23, 0.255785, -0.36681, 2.77188, 1.0], [24, 0.288689, -0.307067, 2.79432, 1.0]]
[[0, 0.0221878, -0.356964, 3.27599, 1.0], [1, 0.0234787, -0.0558204, 3.26709, 1.0], [2, 0.0255374, 0.240095, 3.24484, 1.0], [3, 0.0364945, 0.385692, 3.23533, 1.0], [4, -0.13251, 0.129542, 3.19118, 1.0], [5, -0.163374, -0.0686542, 3.08184, 1.0], [6, -0.173877, -0.255723, 2.92414, 1.0], [7, -0.182145, -0.331545, 2.84749, 1.0], [8, 0.181634, 0.125972, 3.21052, 1.0], [9, 0.227155, -0.0596781, 3.09069, 1.0], [10, 0.253109, -0.255919, 2.91868, 1.0], [11, 0.25364, -0.334431, 2.86068, 1.0], [12, -0.0436504, -0.352876, 3.23486, 1.0], [13, -0.13588, -0.729633, 3.33196, 1.0], [14, -0.179753, -1.08095, 3.38941, 1.0], [15, -0.172113, -1.13167, 3.25784, 1.0], [16, 0.0882835, -0.353294, 3.24638, 1.0], [17, 0.137877, -0.719971, 3.33932, 1.0], [18, 0.168529, -1.06745, 3.40623, 1.0], [19, 0.172797, -1.11833, 3.2746, 1.0], [20, 0.0249491, 0.166923, 3.25271, 1.0], [21, -0.197712, -0.374934, 2.80443, 1.0], [22, -0.133122, -0.368216, 2.817, 1.0], [23, 0.256094, -0.389388, 2.81935, 1.0], [24, 0.29469, -0.343244, 2.81983, 1.0]]
[[0, 0.0232653, -0.357577, 3.27493, 1.0], [1, 0.0241469, -0.0562989, 3.26582, 1.0], [2, 0.025674, 0.239682, 3.24354, 1.0], [3, 0.03687, 0.384993, 3.23088, 1.0], [4, -0.133172, 0.129628, 3.19132, 1.0], [5, -0.161603, -0.0734589, 3.08506, 1.0], [6, -0.174424, -0.275515, 2.93528, 1.0], [7, -0.181913, -0.354351, 2.87297, 1.0], [8, 0.183132, 0.124993, 3.21077, 1.0], [9, 0.227237, -0.063387, 3.0967, 1.0], [10, 0.251617, -0.2787, 2.94521, 1.0], [11, 0.256052, -0.35846, 2.8876, 1.0], [12, -0.0431052, -0.353148, 3.23387, 1.0], [13, -0.135366, -0.728916, 3.33104, 1.0], [14, -0.17996, -1.08056, 3.38931, 1.0], [15, -0.172305, -1.13129, 3.25774, 1.0], [16, 0.0898366, -0.354329, 3.24535, 1.0], [17, 0.138426, -0.719695, 3.33892, 1.0], [18, 0.167947, -1.06582, 3.40543, 1.0], [19, 0.172232, -1.11672, 3.2738, 1.0], [20, 0.0252277, 0.16649, 3.25142, 1.0], [21, -0.18534, -0.406746, 2.83592, 1.0], [22, -0.135774, -0.384951, 2.846, 1.0], [23, 0.260297, -0.414075, 2.8403, 1.0], [24, 0.31513, -0.37552, 2.85233, 1.0]]
[[0, 0.0260733, -0.357685, 3.27321, 1.0], [1, 0.0264164, -0.0568411, 3.26416, 1.0], [2, 0.0272275, 0.238735, 3.24214, 1.0], [3, 0.0373941, 0.384205, 3.2298, 1.0], [4, -0.133857, 0.127746, 3.19153, 1.0], [5, -0.161677, -0.0940149, 3.0989, 1.0], [6, -0.174314, -0.299813, 2.97123, 1.0], [7, -0.181485, -0.372279, 2.90442, 1.0], [8, 0.185142, 0.125378, 3.21184, 1.0], [9, 0.226618, -0.0695855, 3.11101, 1.0], [10, 0.252203, -0.295732, 2.96628, 1.0], [11, 0.252671, -0.377015, 2.91663, 1.0], [12, -0.0408861, -0.353936, 3.23092, 1.0], [13, -0.135606, -0.728988, 3.33052, 1.0], [14, -0.1789, -1.07844, 3.38867, 1.0], [15, -0.171059, -1.12917, 3.25711, 1.0], [16, 0.0932903, -0.353783, 3.24467, 1.0], [17, 0.138429, -0.719936, 3.33885, 1.0], [18, 0.168486, -1.06432, 3.4044, 1.0], [19, 0.172961, -1.11522, 3.27278, 1.0], [20, 0.0269713, 0.165625, 3.24996, 1.0], [21, -0.190774, -0.416887, 2.86938, 1.0], [22, -0.13711, -0.40941, 2.88138, 1.0], [23, 0.251431, -0.435084, 2.87236, 1.0], [24, 0.308343, -0.390342, 2.88825, 1.0]]
[[0, 0.0268062, -0.357561, 3.27319, 1.0], [1, 0.0266923, -0.0569283, 3.26378, 1.0], [2, 0.0270725, 0.238248, 3.24103, 1.0], [3, 0.0373939, 0.382499, 3.22648, 1.0], [4, -0.134874, 0.125987, 3.1921, 1.0], [5, -0.163075, -0.105327, 3.10988, 1.0], [6, -0.175798, -0.313236, 2.98668, 1.0], [7, -0.181917, -0.393263, 2.93318, 1.0], [8, 0.187366, 0.126247, 3.21377, 1.0], [9, 0.221174, -0.0853034, 3.13017, 1.0], [10, 0.249358, -0.309241, 3.00193, 1.0], [11, 0.253808, -0.390275, 2.95153, 1.0], [12, -0.0401894, -0.353847, 3.23064, 1.0], [13, -0.135579, -0.728542, 3.33002, 1.0], [14, -0.178337, -1.07826, 3.38886, 1.0], [15, -0.170156, -1.12902, 3.25733, 1.0], [16, 0.0939554, -0.35362, 3.24494, 1.0], [17, 0.138656, -0.72006, 3.33879, 1.0], [18, 0.168488, -1.06394, 3.40454, 1.0], [19, 0.173308, -1.11486, 3.27296, 1.0], [20, 0.0269755, 0.165272, 3.24909, 1.0], [21, -0.185333, -0.443409, 2.90278, 1.0], [22, -0.122633, -0.417247, 2.9365, 1.0], [23, 0.241199, -0.449469, 2.91298, 1.0], [24, 0.300718, -0.411617, 2.9104, 1.0]]
[[0, 0.0269618, -0.357468, 3.27322, 1.0], [1, 0.0270088, -0.0569317, 3.2636, 1.0], [2, 0.0275768, 0.238036, 3.24054, 1.0], [3, 0.0370239, 0.38266, 3.22487, 1.0], [4, -0.135431, 0.126106, 3.19299, 1.0], [5, -0.162608, -0.112928, 3.11746, 1.0], [6, -0.176822, -0.326645, 3.00814, 1.0], [7, -0.184126, -0.407268, 2.95835, 1.0], [8, 0.188289, 0.126804, 3.21528, 1.0], [9, 0.218552, -0.0937938, 3.14511, 1.0], [10, 0.248349, -0.320074, 3.02075, 1.0], [11, 0.254516, -0.406942, 2.97507, 1.0], [12, -0.0400041, -0.353756, 3.23063, 1.0], [13, -0.135154, -0.729483, 3.32975, 1.0], [14, -0.179882, -1.07329, 3.38742, 1.0], [15, -0.171517, -1.12409, 3.2559, 1.0], [16, 0.094035, -0.353532, 3.24501, 1.0], [17, 0.139336, -0.721332, 3.33897, 1.0], [18, 0.168164, -1.06433, 3.40525, 1.0], [19, 0.173156, -1.11527, 3.27368, 1.0], [20, 0.0274347, 0.165116, 3.24868, 1.0], [21, -0.185929, -0.456506, 2.93185, 1.0], [22, -0.144159, -0.441205, 2.93618, 1.0], [23, 0.25076, -0.462295, 2.94413, 1.0], [24, 0.314281, -0.421578, 2.95067, 1.0]]
[[0, 0.0270517, -0.357881, 3.27337, 1.0], [1, 0.026621, -0.0576725, 3.26314, 1.0], [2, 0.0258464, 0.236495, 3.23874, 1.0], [3, 0.03711, 0.382526, 3.22381, 1.0], [4, -0.136214, 0.124084, 3.19286, 1.0], [5, -0.163782, -0.124562, 3.12646, 1.0], [6, -0.177153, -0.345413, 3.0361, 1.0], [7, -0.185116, -0.419599, 2.9846, 1.0], [8, 0.189553, 0.126064, 3.21652, 1.0], [9, 0.217257, -0.110094, 3.15125, 1.0], [10, 0.249851, -0.3455, 3.03745, 1.0], [11, 0.259882, -0.426742, 2.99353, 1.0], [12, -0.0398734, -0.354335, 3.23056, 1.0], [13, -0.134805, -0.729578, 3.32961, 1.0], [14, -0.179401, -1.07751, 3.38826, 1.0], [15, -0.17065, -1.12832, 3.25679, 1.0], [16, 0.0940347, -0.353891, 3.24547, 1.0], [17, 0.139401, -0.721365, 3.33893, 1.0], [18, 0.168451, -1.05979, 3.40549, 1.0], [19, 0.173831, -1.11081, 3.27394, 1.0], [20, 0.0261277, 0.163782, 3.24728, 1.0], [21, -0.188126, -0.469181, 2.96136, 1.0], [22, -0.118169, -0.449342, 2.9765, 1.0], [23, 0.257029, -0.486345, 2.95874, 1.0], [24, 0.331985, -0.429381, 2.97717, 1.0]]
[[0, 0.027089, -0.358488, 3.27343, 1.0], [1, 0.0267417, -0.0581621, 3.26276, 1.0], [2, 0.0261173, 0.236134, 3.238, 1.0], [3, 0.0373112, 0.382009, 3.22131, 1.0], [4, -0.137178, 0.122115, 3.19317, 1.0], [5, -0.16532, -0.126138, 3.13424, 1.0], [6, -0.178192, -0.350588, 3.04381, 1.0], [7, -0.184109, -0.430264, 3.00642, 1.0], [8, 0.191663, 0.122765, 3.21685, 1.0], [9, 0.21971, -0.118639, 3.15676, 1.0], [10, 0.251027, -0.347845, 3.04467, 1.0], [11, 0.256289, -0.431899, 3.0171, 1.0], [12, -0.0398669, -0.355247, 3.23038, 1.0], [13, -0.133833, -0.728896, 3.32868, 1.0], [14, -0.179803, -1.07574, 3.38707, 1.0], [15, -0.171089, -1.12658, 3.25559, 1.0], [16, 0.0940329, -0.354287, 3.24572, 1.0], [17, 0.139857, -0.721651, 3.33883, 1.0], [18, 0.168315, -1.05981, 3.40541, 1.0], [19, 0.173655, -1.11085, 3.27386, 1.0], [20, 0.0263496, 0.163373, 3.24662, 1.0], [21, -0.184143, -0.487211, 2.99152, 1.0], [22, -0.121099, -0.45469, 2.9985, 1.0], [23, 0.253363, -0.492522, 2.98418, 1.0], [24, 0.330823, -0.435714, 2.9888, 1.0]]
[[0, 0.0271244, -0.358698, 3.27377, 1.0], [1, 0.0268866, -0.058327, 3.26267, 1.0], [2, 0.0266433, 0.23587, 3.23735, 1.0], [3, 0.0371165, 0.380749, 3.21844, 1.0], [4, -0.137095, 0.122381, 3.19345, 1.0], [5, -0.164646, -0.133897, 3.14532, 1.0], [6, -0.178496, -0.358675, 3.06081, 1.0], [7, -0.183688, -0.437826, 3.02599, 1.0], [8, 0.192296, 0.121836, 3.21729, 1.0], [9, 0.220793, -0.125394, 3.16406, 1.0], [10, 0.249011, -0.359622, 3.06208, 1.0], [11, 0.257976, -0.4405, 3.0371, 1.0], [12, -0.0395932, -0.355458, 3.23082, 1.0], [13, -0.13379, -0.729342, 3.32882, 1.0], [14, -0.178675, -1.07898, 3.38847, 1.0], [15, -0.169914, -1.12983, 3.25701, 1.0], [16, 0.093795, -0.354526, 3.2461, 1.0], [17, 0.140396, -0.722287, 3.33897, 1.0], [18, 0.168542, -1.05969, 3.40545, 1.0], [19, 0.173937, -1.11075, 3.27391, 1.0], [20, 0.0267506, 0.163124, 3.24614, 1.0], [21, -0.185126, -0.488992, 3.01095, 1.0], [22, -0.112644, -0.464969, 3.02343, 1.0], [23, 0.253284, -0.503502, 3.01061, 1.0], [24, 0.330286, -0.440525, 3.02014, 1.0]]
