[['2, k, 0', [0.0403424, -0.430234, 1.0]], ['2, k, 1', [0.0450089, -0.135961, 1.0]], ['2, k, 2', [0.0494134, 0.153303, 1.0]], ['2, k, 3', [0.0617038, 0.29479, 1.0]], ['2, k, 4', [-0.105416, 0.0693883, 1.0]], ['2, k, 5', [-0.149025, -0.196151, 1.0]], ['2, k, 6', [-0.179713, -0.42925, 1.0]], ['2, k, 7', [-0.185123, -0.482431, 1.0]], ['2, k, 8', [0.203359, 0.0637977, 1.0]], ['2, k, 9', [0.245706, -0.22449, 1.0]], ['2, k, 10', [0.290422, -0.455632, 1.0]], ['2, k, 11', [0.282321, -0.494498, 1.0]], ['2, k, 12', [-0.0302735, -0.424471, 1.0]], ['2, k, 13', [-0.0627123, -0.797571, 1.0]], ['2, k, 14', [-0.0680267, -1.13181, 1.0]], ['2, k, 15', [-0.0615845, -1.19043, 1.0]], ['2, k, 16', [0.1101, -0.426949, 1.0]], ['2, k, 17', [0.126534, -0.786166, 1.0]], ['2, k, 18', [0.105854, -1.13371, 1.0]], ['2, k, 19', [0.157349, -1.18066, 1.0]], ['2, k, 20', [0.0483564, 0.0816622, 1.0]], ['2, k, 21', [-0.202837, -0.533076, 1.0]], ['2, k, 22', [-0.246119, -0.499117, 1.0]], ['2, k, 23', [0.297653, -0.549724, 1.0]], ['2, k, 24', [0.344294, -0.520817, 1.0]]]
[['2, k, 0', [0.0270854, -0.404603, 1.0]], ['2, k, 1', [0.0358761, -0.119585, 1.0]], ['2, k, 2', [0.0451344, 0.163051, 1.0]], ['2, k, 3', [0.0430928, 0.304403, 1.0]], ['2, k, 4', [-0.0927692, 0.0999975, 1.0]], ['2, k, 5', [-0.161675, 0.324493, 1.0]], ['2, k, 6', [-0.179823, 0.596681, 1.0]], ['2, k, 7', [-0.192774, 0.70806, 1.0]], ['2, k, 8', [0.158263, 0.10057, 1.0]], ['2, k, 9', [0.248544, 0.346019, 1.0]], ['2, k, 10', [0.278292, 0.614139, 1.0]], ['2, k, 11', [0.285819, 0.699, 1.0]], ['2, k, 12', [-0.0352589, -0.402887, 1.0]], ['2, k, 13', [-0.0644346, -0.759104, 1.0]], ['2, k, 14', [-0.0808722, -1.14325, 1.0]], ['2, k, 15', [-0.0684719, -1.19153, 1.0]], ['2, k, 16', [0.0890331, -0.398088, 1.0]], ['2, k, 17', [0.111545, -0.762617, 1.0]], ['2, k, 18', [0.115902, -1.11459, 1.0]], ['2, k, 19', [0.116433, -1.18274, 1.0]], ['2, k, 20', [0.0423966, 0.0931267, 1.0]], ['2, k, 21', [-0.202104, 0.74945, 1.0]], ['2, k, 22', [-0.124426, 0.719859, 1.0]], ['2, k, 23', [0.313361, 0.738628, 1.0]], ['2, k, 24', [0.225652, 0.713905, 1.0]]]
[['2, k, 0', [0.0273079, -0.404105, 1.0]], ['2, k, 1', [0.0357098, -0.117846, 1.0]], ['2, k, 2', [0.0438643, 0.165411, 1.0]], ['2, k, 3', [0.04728, 0.307136, 1.0]], ['2, k, 4', [-0.0927209, 0.0986751, 1.0]], ['2, k, 5', [-0.162755, 0.32614, 1.0]], ['2, k, 6', [-0.178689, 0.601541, 1.0]], ['2, k, 7', [-0.188337, 0.722912, 1.0]], ['2, k, 8', [0.15697, 0.101821, 1.0]], ['2, k, 9', [0.250367, 0.347833, 1.0]], ['2, k, 10', [0.275698, 0.620045, 1.0]], ['2, k, 11', [0.284175, 0.709407, 1.0]], ['2, k, 12', [-0.0355317, -0.401832, 1.0]], ['2, k, 13', [-0.0642348, -0.759766, 1.0]], ['2, k, 14', [-0.0817092, -1.14394, 1.0]], ['2, k, 15', [-0.108319, -1.19678, 1.0]], ['2, k, 16', [0.0896133, -0.397544, 1.0]], ['2, k, 17', [0.111461, -0.763825, 1.0]], ['2, k, 18', [0.115892, -1.1137, 1.0]], ['2, k, 19', [0.114091, -1.1834, 1.0]], ['2, k, 20', [0.0416087, 0.0953057, 1.0]], ['2, k, 21', [-0.19161, 0.765979, 1.0]], ['2, k, 22', [-0.114793, 0.727447, 1.0]], ['2, k, 23', [0.309788, 0.751428, 1.0]], ['2, k, 24', [0.22152, 0.722084, 1.0]]]
[['2, k, 0', [0.0280143, -0.40581, 1.0]], ['2, k, 1', [0.0361318, -0.118559, 1.0]], ['2, k, 2', [0.0439132, 0.165458, 1.0]], ['2, k, 3', [0.0471368, 0.306353, 1.0]], ['2, k, 4', [-0.0616702, 0.0991616, 1.0]], ['2, k, 5', [-0.16414, 0.327832, 1.0]], ['2, k, 6', [-0.174555, 0.59988, 1.0]], ['2, k, 7', [-0.185499, 0.694648, 1.0]], ['2, k, 8', [0.156493, 0.105903, 1.0]], ['2, k, 9', [0.24498, 0.341408, 1.0]], ['2, k, 10', [0.274678, 0.615172, 1.0]], ['2, k, 11', [0.281645, 0.714785, 1.0]], ['2, k, 12', [-0.0353723, -0.404101, 1.0]], ['2, k, 13', [-0.0651648, -0.757698, 1.0]], ['2, k, 14', [-0.0889247, -1.14643, 1.0]], ['2, k, 15', [-0.0703233, -1.19653, 1.0]], ['2, k, 16', [0.091628, -0.39995, 1.0]], ['2, k, 17', [0.111001, -0.763766, 1.0]], ['2, k, 18', [0.11554, -1.11372, 1.0]], ['2, k, 19', [0.114904, -1.18368, 1.0]], ['2, k, 20', [0.0418416, 0.0951177, 1.0]], ['2, k, 21', [-0.173398, 0.749831, 1.0]], ['2, k, 22', [-0.125237, 0.735811, 1.0]], ['2, k, 23', [0.297987, 0.758035, 1.0]], ['2, k, 24', [0.214283, 0.728292, 1.0]]]
[['2, k, 0', [0.0272668, -0.40311, 1.0]], ['2, k, 1', [0.0353672, -0.116523, 1.0]], ['2, k, 2', [0.0431148, 0.1664, 1.0]], ['2, k, 3', [0.0474304, 0.30668, 1.0]], ['2, k, 4', [-0.0819618, 0.101124, 1.0]], ['2, k, 5', [-0.161241, 0.371301, 1.0]], ['2, k, 6', [-0.178216, 0.650463, 1.0]], ['2, k, 7', [-0.190867, 0.735014, 1.0]], ['2, k, 8', [0.156003, 0.104823, 1.0]], ['2, k, 9', [0.246735, 0.346594, 1.0]], ['2, k, 10', [0.277466, 0.622588, 1.0]], ['2, k, 11', [0.281872, 0.720805, 1.0]], ['2, k, 12', [-0.0357202, -0.401232, 1.0]], ['2, k, 13', [-0.0653683, -0.756224, 1.0]], ['2, k, 14', [-0.0807461, -1.1421, 1.0]], ['2, k, 15', [-0.0673694, -1.19554, 1.0]], ['2, k, 16', [0.0902075, -0.397047, 1.0]], ['2, k, 17', [0.115014, -0.742796, 1.0]], ['2, k, 18', [0.115577, -1.11259, 1.0]], ['2, k, 19', [0.116134, -1.18319, 1.0]], ['2, k, 20', [0.041105, 0.0963328, 1.0]], ['2, k, 21', [-0.200469, 0.781826, 1.0]], ['2, k, 22', [-0.118294, 0.740566, 1.0]], ['2, k, 23', [0.298473, 0.764322, 1.0]], ['2, k, 24', [0.214668, 0.732139, 1.0]]]
[['2, k, 0', [0.0291632, -0.394934, 1.0]], ['2, k, 1', [0.0360018, -0.113298, 1.0]], ['2, k, 2', [0.043047, 0.16654, 1.0]], ['2, k, 3', [0.0467597, 0.307096, 1.0]], ['2, k, 4', [-0.0903087, 0.104523, 1.0]], ['2, k, 5', [-0.163568, 0.37634, 1.0]], ['2, k, 6', [-0.178993, 0.655848, 1.0]], ['2, k, 7', [-0.188372, 0.738926, 1.0]], ['2, k, 8', [0.178415, 0.163413, 1.0]], ['2, k, 9', [0.249038, 0.354975, 1.0]], ['2, k, 10', [0.279829, 0.631934, 1.0]], ['2, k, 11', [0.287186, 0.726875, 1.0]], ['2, k, 12', [-0.0330516, -0.394038, 1.0]], ['2, k, 13', [-0.06523, -0.755564, 1.0]], ['2, k, 14', [-0.075498, -1.12829, 1.0]], ['2, k, 15', [-0.083049, -1.19055, 1.0]], ['2, k, 16', [0.0909739, -0.387919, 1.0]], ['2, k, 17', [0.114754, -0.749523, 1.0]], ['2, k, 18', [0.114141, -1.11196, 1.0]], ['2, k, 19', [0.116236, -1.18316, 1.0]], ['2, k, 20', [0.04122, 0.0971254, 1.0]], ['2, k, 21', [-0.196032, 0.784397, 1.0]], ['2, k, 22', [-0.110678, 0.746355, 1.0]], ['2, k, 23', [0.314766, 0.77088, 1.0]], ['2, k, 24', [0.239283, 0.744541, 1.0]]]
[['2, k, 0', [0.0297098, -0.389988, 1.0]], ['2, k, 1', [0.0363324, -0.110455, 1.0]], ['2, k, 2', [0.0431138, 0.167152, 1.0]], ['2, k, 3', [0.0461967, 0.30593, 1.0]], ['2, k, 4', [-0.110976, 0.175082, 1.0]], ['2, k, 5', [-0.172468, 0.406067, 1.0]], ['2, k, 6', [-0.178825, 0.611927, 1.0]], ['2, k, 7', [-0.188408, 0.699402, 1.0]], ['2, k, 8', [0.17795, 0.164359, 1.0]], ['2, k, 9', [0.248044, 0.356803, 1.0]], ['2, k, 10', [0.280192, 0.634355, 1.0]], ['2, k, 11', [0.282245, 0.726788, 1.0]], ['2, k, 12', [-0.0325673, -0.388794, 1.0]], ['2, k, 13', [-0.0652211, -0.754381, 1.0]], ['2, k, 14', [-0.0891805, -1.09647, 1.0]], ['2, k, 15', [-0.0837377, -1.18062, 1.0]], ['2, k, 16', [0.0915564, -0.3827, 1.0]], ['2, k, 17', [0.115481, -0.749069, 1.0]], ['2, k, 18', [0.114596, -1.11266, 1.0]], ['2, k, 19', [0.123181, -1.18498, 1.0]], ['2, k, 20', [0.0413573, 0.0981825, 1.0]], ['2, k, 21', [-0.17046, 0.756151, 1.0]], ['2, k, 22', [-0.122451, 0.753028, 1.0]], ['2, k, 23', [0.290838, 0.77015, 1.0]], ['2, k, 24', [0.216966, 0.739999, 1.0]]]
[['2, k, 0', [0.0313545, -0.39107, 1.0]], ['2, k, 1', [0.0369259, -0.110719, 1.0]], ['2, k, 2', [0.04307, 0.16695, 1.0]], ['2, k, 3', [0.0463048, 0.305377, 1.0]], ['2, k, 4', [-0.0993972, 0.10876, 1.0]], ['2, k, 5', [-0.167013, 0.382092, 1.0]], ['2, k, 6', [-0.186746, 0.660941, 1.0]], ['2, k, 7', [-0.194155, 0.743142, 1.0]], ['2, k, 8', [0.177697, 0.165935, 1.0]], ['2, k, 9', [0.255381, 0.433464, 1.0]], ['2, k, 10', [0.282686, 0.662048, 1.0]], ['2, k, 11', [0.286785, 0.732292, 1.0]], ['2, k, 12', [-0.0307702, -0.390384, 1.0]], ['2, k, 13', [-0.0646848, -0.751947, 1.0]], ['2, k, 14', [-0.078066, -1.11124, 1.0]], ['2, k, 15', [-0.0856049, -1.1928, 1.0]], ['2, k, 16', [0.0935705, -0.383721, 1.0]], ['2, k, 17', [0.114017, -0.75432, 1.0]], ['2, k, 18', [0.11456, -1.11279, 1.0]], ['2, k, 19', [0.1262, -1.14495, 1.0]], ['2, k, 20', [0.0415089, 0.0980008, 1.0]], ['2, k, 21', [-0.192493, 0.784629, 1.0]], ['2, k, 22', [-0.122145, 0.754519, 1.0]], ['2, k, 23', [0.301673, 0.775033, 1.0]], ['2, k, 24', [0.228378, 0.746158, 1.0]]]
[['2, k, 0', [0.0322914, -0.390202, 1.0]], ['2, k, 1', [0.0373936, -0.110028, 1.0]], ['2, k, 2', [0.0430308, 0.167105, 1.0]], ['2, k, 3', [0.0455544, 0.304474, 1.0]], ['2, k, 4', [-0.0993501, 0.108351, 1.0]], ['2, k, 5', [-0.16705, 0.381765, 1.0]], ['2, k, 6', [-0.186751, 0.660734, 1.0]], ['2, k, 7', [-0.194084, 0.745147, 1.0]], ['2, k, 8', [0.177545, 0.166004, 1.0]], ['2, k, 9', [0.248378, 0.435144, 1.0]], ['2, k, 10', [0.281579, 0.662549, 1.0]], ['2, k, 11', [0.284928, 0.728773, 1.0]], ['2, k, 12', [-0.0299463, -0.389581, 1.0]], ['2, k, 13', [-0.0640118, -0.750262, 1.0]], ['2, k, 14', [-0.0771724, -1.09226, 1.0]], ['2, k, 15', [-0.0635151, -1.12449, 1.0]], ['2, k, 16', [0.0950685, -0.382079, 1.0]], ['2, k, 17', [0.113912, -0.755239, 1.0]], ['2, k, 18', [0.114449, -1.11273, 1.0]], ['2, k, 19', [0.110403, -1.18472, 1.0]], ['2, k, 20', [0.0415838, 0.0983004, 1.0]], ['2, k, 21', [-0.207037, 0.793146, 1.0]], ['2, k, 22', [-0.119485, 0.752446, 1.0]], ['2, k, 23', [0.300372, 0.774909, 1.0]], ['2, k, 24', [0.227159, 0.745259, 1.0]]]
[['2, k, 0', [0.0330152, -0.390262, 1.0]], ['2, k, 1', [0.0376526, -0.10998, 1.0]], ['2, k, 2', [0.0424738, 0.16697, 1.0]], ['2, k, 3', [0.0457014, 0.303304, 1.0]], ['2, k, 4', [-0.0993497, 0.108351, 1.0]], ['2, k, 5', [-0.160091, 0.383511, 1.0]], ['2, k, 6', [-0.186844, 0.661835, 1.0]], ['2, k, 7', [-0.193822, 0.745631, 1.0]], ['2, k, 8', [0.177539, 0.165963, 1.0]], ['2, k, 9', [0.255277, 0.433382, 1.0]], ['2, k, 10', [0.283788, 0.637721, 1.0]], ['2, k, 11', [0.28576, 0.725691, 1.0]], ['2, k, 12', [-0.0286741, -0.389928, 1.0]], ['2, k, 13', [-0.0638956, -0.750272, 1.0]], ['2, k, 14', [-0.0800293, -1.09226, 1.0]], ['2, k, 15', [-0.066317, -1.12453, 1.0]], ['2, k, 16', [0.0960887, -0.382104, 1.0]], ['2, k, 17', [0.113848, -0.744805, 1.0]], ['2, k, 18', [0.115441, -1.11232, 1.0]], ['2, k, 19', [0.127333, -1.1445, 1.0]], ['2, k, 20', [0.0412964, 0.0982562, 1.0]], ['2, k, 21', [-0.209845, 0.791969, 1.0]], ['2, k, 22', [-0.120543, 0.75385, 1.0]], ['2, k, 23', [0.309688, 0.778408, 1.0]], ['2, k, 24', [0.23851, 0.748604, 1.0]]]
[['2, k, 0', [0.0334271, -0.389788, 1.0]], ['2, k, 1', [0.0376962, -0.109782, 1.0]], ['2, k, 2', [0.042067, 0.166729, 1.0]], ['2, k, 3', [0.0431254, 0.302058, 1.0]], ['2, k, 4', [-0.104969, 0.134239, 1.0]], ['2, k, 5', [-0.166051, 0.408976, 1.0]], ['2, k, 6', [-0.186416, 0.663136, 1.0]], ['2, k, 7', [-0.193353, 0.742668, 1.0]], ['2, k, 8', [0.176053, 0.163069, 1.0]], ['2, k, 9', [0.244742, 0.357892, 1.0]], ['2, k, 10', [0.279943, 0.610757, 1.0]], ['2, k, 11', [0.282675, 0.70578, 1.0]], ['2, k, 12', [-0.0283359, -0.389253, 1.0]], ['2, k, 13', [-0.0638823, -0.750357, 1.0]], ['2, k, 14', [-0.0784698, -1.09867, 1.0]], ['2, k, 15', [-0.0683453, -1.13098, 1.0]], ['2, k, 16', [0.096697, -0.381275, 1.0]], ['2, k, 17', [0.113902, -0.745579, 1.0]], ['2, k, 18', [0.116231, -1.11256, 1.0]], ['2, k, 19', [0.124544, -1.14483, 1.0]], ['2, k, 20', [0.0410284, 0.0981627, 1.0]], ['2, k, 21', [-0.199032, 0.783883, 1.0]], ['2, k, 22', [-0.118881, 0.750227, 1.0]], ['2, k, 23', [0.301531, 0.759945, 1.0]], ['2, k, 24', [0.24458, 0.741222, 1.0]]]
[['2, k, 0', [0.0344547, -0.388809, 1.0]], ['2, k, 1', [0.0380415, -0.109343, 1.0]], ['2, k, 2', [0.0417478, 0.166494, 1.0]], ['2, k, 3', [0.044217, 0.30249, 1.0]], ['2, k, 4', [-0.104366, 0.132755, 1.0]], ['2, k, 5', [-0.174812, 0.404823, 1.0]], ['2, k, 6', [-0.185107, 0.665564, 1.0]], ['2, k, 7', [-0.195871, 0.740805, 1.0]], ['2, k, 8', [0.176216, 0.163914, 1.0]], ['2, k, 9', [0.244674, 0.358585, 1.0]], ['2, k, 10', [0.279789, 0.611147, 1.0]], ['2, k, 11', [0.2815, 0.703027, 1.0]], ['2, k, 12', [-0.0273593, -0.388503, 1.0]], ['2, k, 13', [-0.0636133, -0.748922, 1.0]], ['2, k, 14', [-0.0764464, -1.13247, 1.0]], ['2, k, 15', [-0.0741281, -1.18896, 1.0]], ['2, k, 16', [0.0975372, -0.380082, 1.0]], ['2, k, 17', [0.113618, -0.750251, 1.0]], ['2, k, 18', [0.116061, -1.11296, 1.0]], ['2, k, 19', [0.122073, -1.1879, 1.0]], ['2, k, 20', [0.0408947, 0.0981332, 1.0]], ['2, k, 21', [-0.203531, 0.787597, 1.0]], ['2, k, 22', [-0.121211, 0.750884, 1.0]], ['2, k, 23', [0.296768, 0.756456, 1.0]], ['2, k, 24', [0.245953, 0.72933, 1.0]]]
[['2, k, 0', [0.0349083, -0.385698, 1.0]], ['2, k, 1', [0.0381281, -0.108099, 1.0]], ['2, k, 2', [0.0416771, 0.166642, 1.0]], ['2, k, 3', [0.0452215, 0.302682, 1.0]], ['2, k, 4', [-0.10408, 0.130078, 1.0]], ['2, k, 5', [-0.174853, 0.40219, 1.0]], ['2, k, 6', [-0.189094, 0.661464, 1.0]], ['2, k, 7', [-0.196101, 0.738263, 1.0]], ['2, k, 8', [0.176265, 0.163958, 1.0]], ['2, k, 9', [0.255853, 0.371819, 1.0]], ['2, k, 10', [0.277703, 0.611139, 1.0]], ['2, k, 11', [0.282032, 0.699325, 1.0]], ['2, k, 12', [-0.0261943, -0.383936, 1.0]], ['2, k, 13', [-0.0630886, -0.754974, 1.0]], ['2, k, 14', [-0.0772505, -1.13967, 1.0]], ['2, k, 15', [-0.0679018, -1.19203, 1.0]], ['2, k, 16', [0.0971392, -0.378377, 1.0]], ['2, k, 17', [0.113133, -0.755282, 1.0]], ['2, k, 18', [0.115197, -1.11201, 1.0]], ['2, k, 19', [0.117626, -1.18772, 1.0]], ['2, k, 20', [0.0408393, 0.0984326, 1.0]], ['2, k, 21', [-0.202347, 0.784704, 1.0]], ['2, k, 22', [-0.117236, 0.742943, 1.0]], ['2, k, 23', [0.299148, 0.755271, 1.0]], ['2, k, 24', [0.247104, 0.739716, 1.0]]]
[['2, k, 0', [0.0348808, -0.385664, 1.0]], ['2, k, 1', [0.0381079, -0.107969, 1.0]], ['2, k, 2', [0.0416633, 0.16671, 1.0]], ['2, k, 3', [0.0467285, 0.304152, 1.0]], ['2, k, 4', [-0.10411, 0.13018, 1.0]], ['2, k, 5', [-0.176569, 0.393442, 1.0]], ['2, k, 6', [-0.188438, 0.608705, 1.0]], ['2, k, 7', [-0.194038, 0.708998, 1.0]], ['2, k, 8', [0.176332, 0.163958, 1.0]], ['2, k, 9', [0.244921, 0.357753, 1.0]], ['2, k, 10', [0.276741, 0.63315, 1.0]], ['2, k, 11', [0.281494, 0.723164, 1.0]], ['2, k, 12', [-0.026539, -0.384267, 1.0]], ['2, k, 13', [-0.060252, -0.764277, 1.0]], ['2, k, 14', [-0.0757766, -1.12778, 1.0]], ['2, k, 15', [-0.089451, -1.19096, 1.0]], ['2, k, 16', [0.0969892, -0.377711, 1.0]], ['2, k, 17', [0.113224, -0.755293, 1.0]], ['2, k, 18', [0.115484, -1.11157, 1.0]], ['2, k, 19', [0.125511, -1.18477, 1.0]], ['2, k, 20', [0.0408217, 0.0985317, 1.0]], ['2, k, 21', [-0.186208, 0.763221, 1.0]], ['2, k, 22', [-0.136622, 0.745705, 1.0]], ['2, k, 23', [0.297915, 0.76709, 1.0]], ['2, k, 24', [0.215568, 0.733911, 1.0]]]
[['2, k, 0', [0.0358451, -0.384017, 1.0]], ['2, k, 1', [0.0386745, -0.10743, 1.0]], ['2, k, 2', [0.042089, 0.166243, 1.0]], ['2, k, 3', [0.0486391, 0.30351, 1.0]], ['2, k, 4', [-0.108454, 0.145464, 1.0]], ['2, k, 5', [-0.175691, 0.391288, 1.0]], ['2, k, 6', [-0.187031, 0.606981, 1.0]], ['2, k, 7', [-0.193903, 0.701742, 1.0]], ['2, k, 8', [0.175505, 0.162846, 1.0]], ['2, k, 9', [0.246052, 0.354736, 1.0]], ['2, k, 10', [0.274323, 0.607749, 1.0]], ['2, k, 11', [0.280697, 0.700662, 1.0]], ['2, k, 12', [-0.0260208, -0.383283, 1.0]], ['2, k, 13', [-0.06019, -0.76504, 1.0]], ['2, k, 14', [-0.0756059, -1.13008, 1.0]], ['2, k, 15', [-0.0874556, -1.19126, 1.0]], ['2, k, 16', [0.0981703, -0.375575, 1.0]], ['2, k, 17', [0.113364, -0.755139, 1.0]], ['2, k, 18', [0.11533, -1.11195, 1.0]], ['2, k, 19', [0.123724, -1.18471, 1.0]], ['2, k, 20', [0.0412492, 0.0983927, 1.0]], ['2, k, 21', [-0.189894, 0.756327, 1.0]], ['2, k, 22', [-0.135387, 0.73907, 1.0]], ['2, k, 23', [0.300191, 0.754541, 1.0]], ['2, k, 24', [0.239264, 0.734433, 1.0]]]
[['2, k, 0', [0.0365771, -0.385042, 1.0]], ['2, k, 1', [0.0388303, -0.107576, 1.0]], ['2, k, 2', [0.0420787, 0.166178, 1.0]], ['2, k, 3', [0.050136, 0.299024, 1.0]], ['2, k, 4', [-0.105922, 0.134675, 1.0]], ['2, k, 5', [-0.174684, 0.386633, 1.0]], ['2, k, 6', [-0.186993, 0.594623, 1.0]], ['2, k, 7', [-0.193222, 0.690591, 1.0]], ['2, k, 8', [0.175619, 0.162918, 1.0]], ['2, k, 9', [0.247941, 0.353182, 1.0]], ['2, k, 10', [0.27453, 0.605301, 1.0]], ['2, k, 11', [0.281962, 0.694417, 1.0]], ['2, k, 12', [-0.0256475, -0.384703, 1.0]], ['2, k, 13', [-0.0608694, -0.766005, 1.0]], ['2, k, 14', [-0.074765, -1.13058, 1.0]], ['2, k, 15', [-0.0760361, -1.18832, 1.0]], ['2, k, 16', [0.0989559, -0.376405, 1.0]], ['2, k, 17', [0.113263, -0.755791, 1.0]], ['2, k, 18', [0.114348, -1.11315, 1.0]], ['2, k, 19', [0.121258, -1.18176, 1.0]], ['2, k, 20', [0.0412864, 0.0983239, 1.0]], ['2, k, 21', [-0.181994, 0.741603, 1.0]], ['2, k, 22', [-0.135618, 0.731345, 1.0]], ['2, k, 23', [0.29068, 0.74534, 1.0]], ['2, k, 24', [0.245607, 0.72317, 1.0]]]
[['2, k, 0', [0.0363505, -0.385813, 1.0]], ['2, k, 1', [0.0387758, -0.107607, 1.0]], ['2, k, 2', [0.0418746, 0.166451, 1.0]], ['2, k, 3', [0.0498738, 0.299434, 1.0]], ['2, k, 4', [-0.104949, 0.129474, 1.0]], ['2, k, 5', [-0.173793, 0.38379, 1.0]], ['2, k, 6', [-0.190389, 0.594235, 1.0]], ['2, k, 7', [-0.198417, 0.695789, 1.0]], ['2, k, 8', [0.168119, 0.141305, 1.0]], ['2, k, 9', [0.246698, 0.352867, 1.0]], ['2, k, 10', [0.270092, 0.597851, 1.0]], ['2, k, 11', [0.28197, 0.6887, 1.0]], ['2, k, 12', [-0.0261248, -0.385696, 1.0]], ['2, k, 13', [-0.0635532, -0.750697, 1.0]], ['2, k, 14', [-0.081658, -1.14074, 1.0]], ['2, k, 15', [-0.0771945, -1.19273, 1.0]], ['2, k, 16', [0.0987621, -0.37737, 1.0]], ['2, k, 17', [0.113632, -0.756869, 1.0]], ['2, k, 18', [0.122911, -1.11805, 1.0]], ['2, k, 19', [0.164429, -1.1875, 1.0]], ['2, k, 20', [0.0411405, 0.0984766, 1.0]], ['2, k, 21', [-0.200436, 0.742033, 1.0]], ['2, k, 22', [-0.147197, 0.719456, 1.0]], ['2, k, 23', [0.292733, 0.738105, 1.0]], ['2, k, 24', [0.237865, 0.713935, 1.0]]]
[['2, k, 0', [0.036504, -0.391392, 1.0]], ['2, k, 1', [0.0386378, -0.109131, 1.0]], ['2, k, 2', [0.0416756, 0.166352, 1.0]], ['2, k, 3', [0.0497024, 0.300168, 1.0]], ['2, k, 4', [-0.101473, 0.118781, 1.0]], ['2, k, 5', [-0.172766, 0.381212, 1.0]], ['2, k, 6', [-0.191392, 0.58837, 1.0]], ['2, k, 7', [-0.198906, 0.683321, 1.0]], ['2, k, 8', [0.163304, 0.130319, 1.0]], ['2, k, 9', [0.248539, 0.351095, 1.0]], ['2, k, 10', [0.273088, 0.591105, 1.0]], ['2, k, 11', [0.280017, 0.682393, 1.0]], ['2, k, 12', [-0.0271463, -0.392236, 1.0]], ['2, k, 13', [-0.0628724, -0.746306, 1.0]], ['2, k, 14', [-0.0820567, -1.13705, 1.0]], ['2, k, 15', [-0.0717448, -1.19094, 1.0]], ['2, k, 16', [0.0997564, -0.38257, 1.0]], ['2, k, 17', [0.114128, -0.757639, 1.0]], ['2, k, 18', [0.121237, -1.11711, 1.0]], ['2, k, 19', [0.119934, -1.18652, 1.0]], ['2, k, 20', [0.0409469, 0.0982201, 1.0]], ['2, k, 21', [-0.201088, 0.72941, 1.0]], ['2, k, 22', [-0.145433, 0.705077, 1.0]], ['2, k, 23', [0.296843, 0.721058, 1.0]], ['2, k, 24', [0.215209, 0.697845, 1.0]]]
[['2, k, 0', [0.0360609, -0.39106, 1.0]], ['2, k, 1', [0.0380228, -0.108997, 1.0]], ['2, k, 2', [0.0402915, 0.166501, 1.0]], ['2, k, 3', [0.0485278, 0.300599, 1.0]], ['2, k, 4', [-0.101004, 0.114986, 1.0]], ['2, k, 5', [-0.169409, 0.323024, 1.0]], ['2, k, 6', [-0.195131, 0.580228, 1.0]], ['2, k, 7', [-0.20291, 0.677314, 1.0]], ['2, k, 8', [0.163789, 0.136962, 1.0]], ['2, k, 9', [0.244581, 0.344143, 1.0]], ['2, k, 10', [0.276907, 0.59463, 1.0]], ['2, k, 11', [0.284352, 0.66782, 1.0]], ['2, k, 12', [-0.0279033, -0.391125, 1.0]], ['2, k, 13', [-0.0615084, -0.748427, 1.0]], ['2, k, 14', [-0.0829132, -1.13936, 1.0]], ['2, k, 15', [-0.0723548, -1.1927, 1.0]], ['2, k, 16', [0.0984539, -0.382103, 1.0]], ['2, k, 17', [0.115207, -0.759805, 1.0]], ['2, k, 18', [0.120906, -1.11679, 1.0]], ['2, k, 19', [0.130901, -1.18744, 1.0]], ['2, k, 20', [0.039775, 0.0983531, 1.0]], ['2, k, 21', [-0.214241, 0.712767, 1.0]], ['2, k, 22', [-0.135255, 0.687397, 1.0]], ['2, k, 23', [0.308338, 0.705963, 1.0]], ['2, k, 24', [0.222197, 0.681722, 1.0]]]
[['2, k, 0', [0.0361785, -0.390343, 1.0]], ['2, k, 1', [0.0380423, -0.108619, 1.0]], ['2, k, 2', [0.0400849, 0.166848, 1.0]], ['2, k, 3', [0.0456613, 0.302077, 1.0]], ['2, k, 4', [-0.100481, 0.112513, 1.0]], ['2, k, 5', [-0.169154, 0.309484, 1.0]], ['2, k, 6', [-0.191837, 0.562396, 1.0]], ['2, k, 7', [-0.194532, 0.650838, 1.0]], ['2, k, 8', [0.166114, 0.141312, 1.0]], ['2, k, 9', [0.243785, 0.333002, 1.0]], ['2, k, 10', [0.280429, 0.577965, 1.0]], ['2, k, 11', [0.286671, 0.639124, 1.0]], ['2, k, 12', [-0.0272575, -0.389402, 1.0]], ['2, k, 13', [-0.0605808, -0.751184, 1.0]], ['2, k, 14', [-0.0860455, -1.14182, 1.0]], ['2, k, 15', [-0.0715853, -1.19173, 1.0]], ['2, k, 16', [0.0984229, -0.381861, 1.0]], ['2, k, 17', [0.114888, -0.759666, 1.0]], ['2, k, 18', [0.119529, -1.11645, 1.0]], ['2, k, 19', [0.128594, -1.18661, 1.0]], ['2, k, 20', [0.0396344, 0.0987125, 1.0]], ['2, k, 21', [-0.194774, 0.688899, 1.0]], ['2, k, 22', [-0.115961, 0.659347, 1.0]], ['2, k, 23', [0.302083, 0.685489, 1.0]], ['2, k, 24', [0.24265, 0.659053, 1.0]]]
