[['2, k, 0', [0.0281548, -0.357477, 1.0]], ['2, k, 1', [0.0235795, -0.0186868, 1.0]], ['2, k, 2', [0.0189987, 0.312701, 1.0]], ['2, k, 3', [0.0403002, 0.46401, 1.0]], ['2, k, 4', [-0.141396, 0.200342, 1.0]], ['2, k, 5', [-0.204669, -0.0558328, 1.0]], ['2, k, 6', [-0.18414, -0.302305, 1.0]], ['2, k, 7', [-0.172446, -0.36995, 1.0]], ['2, k, 8', [0.192083, 0.186861, 1.0]], ['2, k, 9', [0.239344, -0.0667248, 1.0]], ['2, k, 10', [0.225237, -0.315085, 1.0]], ['2, k, 11', [0.20701, -0.38427, 1.0]], ['2, k, 12', [-0.0481287, -0.350058, 1.0]], ['2, k, 13', [-0.0873904, -0.780935, 1.0]], ['2, k, 14', [-0.0854638, -1.15712, 1.0]], ['2, k, 15', [-0.105713, -1.20898, 1.0]], ['2, k, 16', [0.10374, -0.356135, 1.0]], ['2, k, 17', [0.129528, -0.783368, 1.0]], ['2, k, 18', [0.127107, -1.15902, 1.0]], ['2, k, 19', [0.136719, -1.19824, 1.0]], ['2, k, 20', [0.0201492, 0.230875, 1.0]], ['2, k, 21', [-0.154547, -0.435113, 1.0]], ['2, k, 22', [-0.238388, -0.408816, 1.0]], ['2, k, 23', [0.208506, -0.445677, 1.0]], ['2, k, 24', [0.281419, -0.422121, 1.0]]]
[['2, k, 0', [0.0237177, -0.406237, 1.0]], ['2, k, 1', [0.0348839, -0.0272459, 1.0]], ['2, k, 2', [0.0500642, 0.349729, 1.0]], ['2, k, 3', [0.154535, 0.427651, 1.0]], ['2, k, 4', [-0.0464128, 0.153811, 1.0]], ['2, k, 5', [0.236516, 0.166509, 1.0]], ['2, k, 6', [0.442313, 0.160729, 1.0]], ['2, k, 7', [0.516288, 0.171921, 1.0]], ['2, k, 8', [0.18731, 0.268746, 1.0]], ['2, k, 9', [0.257806, 0.16505, 1.0]], ['2, k, 10', [0.524444, 0.165479, 1.0]], ['2, k, 11', [0.571323, 0.178782, 1.0]], ['2, k, 12', [-0.0301364, -0.403967, 1.0]], ['2, k, 13', [-0.0815341, -0.760016, 1.0]], ['2, k, 14', [-0.103524, -1.11562, 1.0]], ['2, k, 15', [-0.0872115, -1.18569, 1.0]], ['2, k, 16', [0.0779083, -0.400019, 1.0]], ['2, k, 17', [0.119294, -0.763567, 1.0]], ['2, k, 18', [0.126438, -1.11466, 1.0]], ['2, k, 19', [0.126753, -1.1756, 1.0]], ['2, k, 20', [0.0460472, 0.256273, 1.0]], ['2, k, 21', [0.601997, 0.182633, 1.0]], ['2, k, 22', [0.536772, 0.183993, 1.0]], ['2, k, 23', [0.619225, 0.188969, 1.0]], ['2, k, 24', [0.566554, 0.162465, 1.0]]]
[['2, k, 0', [0.0233706, -0.407525, 1.0]], ['2, k, 1', [0.0348683, -0.0273699, 1.0]], ['2, k, 2', [0.0498766, 0.349634, 1.0]], ['2, k, 3', [0.156421, 0.42453, 1.0]], ['2, k, 4', [-0.0458359, 0.153978, 1.0]], ['2, k, 5', [0.236129, 0.173648, 1.0]], ['2, k, 6', [0.437554, 0.161698, 1.0]], ['2, k, 7', [0.506731, 0.172162, 1.0]], ['2, k, 8', [0.187682, 0.268789, 1.0]], ['2, k, 9', [0.258152, 0.165128, 1.0]], ['2, k, 10', [0.524767, 0.165629, 1.0]], ['2, k, 11', [0.564884, 0.177695, 1.0]], ['2, k, 12', [-0.0298913, -0.405263, 1.0]], ['2, k, 13', [-0.0829273, -0.75844, 1.0]], ['2, k, 14', [-0.102047, -1.10991, 1.0]], ['2, k, 15', [-0.0497005, -1.14291, 1.0]], ['2, k, 16', [0.0767819, -0.401297, 1.0]], ['2, k, 17', [0.119794, -0.764162, 1.0]], ['2, k, 18', [0.127421, -1.11539, 1.0]], ['2, k, 19', [0.123249, -1.17601, 1.0]], ['2, k, 20', [0.0459661, 0.256223, 1.0]], ['2, k, 21', [0.590451, 0.183395, 1.0]], ['2, k, 22', [0.489588, 0.188066, 1.0]], ['2, k, 23', [0.615591, 0.185457, 1.0]], ['2, k, 24', [0.551988, 0.160853, 1.0]]]
[['2, k, 0', [0.0238088, -0.407864, 1.0]], ['2, k, 1', [0.0349085, -0.0273949, 1.0]], ['2, k, 2', [0.0490238, 0.349248, 1.0]], ['2, k, 3', [0.161621, 0.414976, 1.0]], ['2, k, 4', [-0.0447276, 0.156383, 1.0]], ['2, k, 5', [0.237484, 0.175193, 1.0]], ['2, k, 6', [0.437323, 0.16147, 1.0]], ['2, k, 7', [0.505763, 0.171182, 1.0]], ['2, k, 8', [0.18833, 0.268917, 1.0]], ['2, k, 9', [0.25878, 0.165278, 1.0]], ['2, k, 10', [0.525364, 0.165887, 1.0]], ['2, k, 11', [0.562589, 0.178984, 1.0]], ['2, k, 12', [-0.0292868, -0.40559, 1.0]], ['2, k, 13', [-0.0829725, -0.758283, 1.0]], ['2, k, 14', [-0.10668, -1.1273, 1.0]], ['2, k, 15', [-0.0892659, -1.18816, 1.0]], ['2, k, 16', [0.0769353, -0.401452, 1.0]], ['2, k, 17', [0.118964, -0.763974, 1.0]], ['2, k, 18', [0.126961, -1.11554, 1.0]], ['2, k, 19', [0.127292, -1.17776, 1.0]], ['2, k, 20', [0.0455846, 0.256048, 1.0]], ['2, k, 21', [0.5824, 0.181039, 1.0]], ['2, k, 22', [0.502479, 0.185972, 1.0]], ['2, k, 23', [0.615584, 0.179057, 1.0]], ['2, k, 24', [0.540072, 0.168001, 1.0]]]
[['2, k, 0', [0.0251176, -0.408315, 1.0]], ['2, k, 1', [0.0377304, -0.0272439, 1.0]], ['2, k, 2', [0.051872, 0.349261, 1.0]], ['2, k, 3', [0.165253, 0.414085, 1.0]], ['2, k, 4', [-0.0434901, 0.15679, 1.0]], ['2, k, 5', [0.23912, 0.172031, 1.0]], ['2, k, 6', [0.440319, 0.161225, 1.0]], ['2, k, 7', [0.517342, 0.169769, 1.0]], ['2, k, 8', [0.198233, 0.270416, 1.0]], ['2, k, 9', [0.26864, 0.166759, 1.0]], ['2, k, 10', [0.535026, 0.167819, 1.0]], ['2, k, 11', [0.570967, 0.178865, 1.0]], ['2, k, 12', [-0.0276445, -0.406402, 1.0]], ['2, k, 13', [-0.0842849, -0.758759, 1.0]], ['2, k, 14', [-0.106287, -1.1166, 1.0]], ['2, k, 15', [-0.0908522, -1.18522, 1.0]], ['2, k, 16', [0.0780021, -0.401562, 1.0]], ['2, k, 17', [0.119388, -0.764298, 1.0]], ['2, k, 18', [0.125472, -1.11578, 1.0]], ['2, k, 19', [0.127523, -1.17749, 1.0]], ['2, k, 20', [0.0484105, 0.256128, 1.0]], ['2, k, 21', [0.604733, 0.171482, 1.0]], ['2, k, 22', [0.522306, 0.189016, 1.0]], ['2, k, 23', [0.617683, 0.187465, 1.0]], ['2, k, 24', [0.561207, 0.159687, 1.0]]]
[['2, k, 0', [0.0254201, -0.40821, 1.0]], ['2, k, 1', [0.0383015, -0.0270241, 1.0]], ['2, k, 2', [0.0522174, 0.3492, 1.0]], ['2, k, 3', [0.166088, 0.413342, 1.0]], ['2, k, 4', [-0.043273, 0.157183, 1.0]], ['2, k, 5', [0.239352, 0.17182, 1.0]], ['2, k, 6', [0.439699, 0.160737, 1.0]], ['2, k, 7', [0.515906, 0.168526, 1.0]], ['2, k, 8', [0.199278, 0.270578, 1.0]], ['2, k, 9', [0.269676, 0.166923, 1.0]], ['2, k, 10', [0.536051, 0.168066, 1.0]], ['2, k, 11', [0.568698, 0.175546, 1.0]], ['2, k, 12', [-0.027498, -0.406206, 1.0]], ['2, k, 13', [-0.0849839, -0.759013, 1.0]], ['2, k, 14', [-0.106316, -1.12118, 1.0]], ['2, k, 15', [-0.0943433, -1.18636, 1.0]], ['2, k, 16', [0.0783644, -0.401465, 1.0]], ['2, k, 17', [0.118766, -0.764573, 1.0]], ['2, k, 18', [0.126115, -1.11706, 1.0]], ['2, k, 19', [0.127687, -1.17749, 1.0]], ['2, k, 20', [0.0487945, 0.256129, 1.0]], ['2, k, 21', [0.601995, 0.17541, 1.0]], ['2, k, 22', [0.506423, 0.186239, 1.0]], ['2, k, 23', [0.61262, 0.174255, 1.0]], ['2, k, 24', [0.560119, 0.194541, 1.0]]]
[['2, k, 0', [0.0256178, -0.40834, 1.0]], ['2, k, 1', [0.0386501, -0.0270424, 1.0]], ['2, k, 2', [0.0527989, 0.348989, 1.0]], ['2, k, 3', [0.166333, 0.413661, 1.0]], ['2, k, 4', [-0.0426894, 0.157357, 1.0]], ['2, k, 5', [0.240194, 0.166915, 1.0]], ['2, k, 6', [0.441003, 0.160529, 1.0]], ['2, k, 7', [0.533194, 0.167564, 1.0]], ['2, k, 8', [0.200176, 0.270561, 1.0]], ['2, k, 9', [0.27058, 0.166893, 1.0]], ['2, k, 10', [0.53696, 0.168117, 1.0]], ['2, k, 11', [0.567091, 0.172481, 1.0]], ['2, k, 12', [-0.0271714, -0.406174, 1.0]], ['2, k, 13', [-0.0849069, -0.759214, 1.0]], ['2, k, 14', [-0.107537, -1.11851, 1.0]], ['2, k, 15', [-0.0952849, -1.1849, 1.0]], ['2, k, 16', [0.0785364, -0.401687, 1.0]], ['2, k, 17', [0.121004, -0.765022, 1.0]], ['2, k, 18', [0.129598, -1.12219, 1.0]], ['2, k, 19', [0.129359, -1.18038, 1.0]], ['2, k, 20', [0.0492853, 0.255999, 1.0]], ['2, k, 21', [0.605307, 0.171782, 1.0]], ['2, k, 22', [0.541732, 0.187448, 1.0]], ['2, k, 23', [0.613704, 0.177649, 1.0]], ['2, k, 24', [0.574581, 0.200071, 1.0]]]
[['2, k, 0', [0.0256373, -0.408358, 1.0]], ['2, k, 1', [0.0387548, -0.0270212, 1.0]], ['2, k, 2', [0.0530414, 0.348878, 1.0]], ['2, k, 3', [0.16567, 0.415119, 1.0]], ['2, k, 4', [-0.0428855, 0.157593, 1.0]], ['2, k, 5', [0.240113, 0.165093, 1.0]], ['2, k, 6', [0.440827, 0.158822, 1.0]], ['2, k, 7', [0.531934, 0.16426, 1.0]], ['2, k, 8', [0.200577, 0.270574, 1.0]], ['2, k, 9', [0.27099, 0.166889, 1.0]], ['2, k, 10', [0.537368, 0.168171, 1.0]], ['2, k, 11', [0.558158, 0.168455, 1.0]], ['2, k, 12', [-0.0273908, -0.406011, 1.0]], ['2, k, 13', [-0.0779009, -0.806008, 1.0]], ['2, k, 14', [-0.10941, -1.11431, 1.0]], ['2, k, 15', [-0.0891136, -1.18264, 1.0]], ['2, k, 16', [0.0786481, -0.401773, 1.0]], ['2, k, 17', [0.120503, -0.765107, 1.0]], ['2, k, 18', [0.130245, -1.1184, 1.0]], ['2, k, 19', [0.127806, -1.17832, 1.0]], ['2, k, 20', [0.0494805, 0.255946, 1.0]], ['2, k, 21', [0.597184, 0.170097, 1.0]], ['2, k, 22', [0.55837, 0.192146, 1.0]], ['2, k, 23', [0.600192, 0.169491, 1.0]], ['2, k, 24', [0.57374, 0.196837, 1.0]]]
[['2, k, 0', [0.0255924, -0.408392, 1.0]], ['2, k, 1', [0.0387459, -0.0270347, 1.0]], ['2, k, 2', [0.0528746, 0.34858, 1.0]], ['2, k, 3', [0.165152, 0.415949, 1.0]], ['2, k, 4', [-0.046285, 0.159882, 1.0]], ['2, k, 5', [0.23687, 0.163668, 1.0]], ['2, k, 6', [0.438258, 0.155334, 1.0]], ['2, k, 7', [0.531383, 0.160621, 1.0]], ['2, k, 8', [0.200567, 0.270477, 1.0]], ['2, k, 9', [0.270992, 0.166774, 1.0]], ['2, k, 10', [0.473076, 0.141676, 1.0]], ['2, k, 11', [0.544387, 0.161397, 1.0]], ['2, k, 12', [-0.027604, -0.406035, 1.0]], ['2, k, 13', [-0.0817531, -0.769027, 1.0]], ['2, k, 14', [-0.100088, -1.1022, 1.0]], ['2, k, 15', [-0.0496216, -1.13522, 1.0]], ['2, k, 16', [0.0786399, -0.401797, 1.0]], ['2, k, 17', [0.120493, -0.765141, 1.0]], ['2, k, 18', [0.128553, -1.11472, 1.0]], ['2, k, 19', [0.125925, -1.177, 1.0]], ['2, k, 20', [0.0493788, 0.255762, 1.0]], ['2, k, 21', [0.596876, 0.165178, 1.0]], ['2, k, 22', [0.523323, 0.163595, 1.0]], ['2, k, 23', [0.598019, 0.164256, 1.0]], ['2, k, 24', [0.549442, 0.185867, 1.0]]]
[['2, k, 0', [0.0256054, -0.408363, 1.0]], ['2, k, 1', [0.0382493, -0.0266384, 1.0]], ['2, k, 2', [0.0504829, 0.349481, 1.0]], ['2, k, 3', [0.160742, 0.420845, 1.0]], ['2, k, 4', [-0.0486564, 0.160312, 1.0]], ['2, k, 5', [0.234344, 0.159944, 1.0]], ['2, k, 6', [0.436397, 0.150473, 1.0]], ['2, k, 7', [0.528747, 0.159278, 1.0]], ['2, k, 8', [0.198564, 0.271565, 1.0]], ['2, k, 9', [0.269006, 0.167845, 1.0]], ['2, k, 10', [0.471285, 0.143339, 1.0]], ['2, k, 11', [0.54623, 0.164074, 1.0]], ['2, k, 12', [-0.0275836, -0.405962, 1.0]], ['2, k, 13', [-0.0848033, -0.766281, 1.0]], ['2, k, 14', [-0.100312, -1.10505, 1.0]], ['2, k, 15', [-0.0500643, -1.138, 1.0]], ['2, k, 16', [0.0786343, -0.401749, 1.0]], ['2, k, 17', [0.119493, -0.765055, 1.0]], ['2, k, 18', [0.128257, -1.11458, 1.0]], ['2, k, 19', [0.124746, -1.17709, 1.0]], ['2, k, 20', [0.0476177, 0.25652, 1.0]], ['2, k, 21', [0.585694, 0.162075, 1.0]], ['2, k, 22', [0.557439, 0.168493, 1.0]], ['2, k, 23', [0.590963, 0.155826, 1.0]], ['2, k, 24', [0.56045, 0.188779, 1.0]]]
[['2, k, 0', [0.0257618, -0.408379, 1.0]], ['2, k, 1', [0.0375542, -0.0271825, 1.0]], ['2, k, 2', [0.0469263, 0.346589, 1.0]], ['2, k, 3', [0.153763, 0.421573, 1.0]], ['2, k, 4', [-0.0537967, 0.158656, 1.0]], ['2, k, 5', [0.228868, 0.158224, 1.0]], ['2, k, 6', [0.433445, 0.143862, 1.0]], ['2, k, 7', [0.521934, 0.153531, 1.0]], ['2, k, 8', [0.195655, 0.269208, 1.0]], ['2, k, 9', [0.26612, 0.165486, 1.0]], ['2, k, 10', [0.468671, 0.141659, 1.0]], ['2, k, 11', [0.541658, 0.157229, 1.0]], ['2, k, 12', [-0.027579, -0.405975, 1.0]], ['2, k, 13', [-0.0847849, -0.763569, 1.0]], ['2, k, 14', [-0.101804, -1.10789, 1.0]], ['2, k, 15', [-0.0516813, -1.14056, 1.0]], ['2, k, 16', [0.0791445, -0.401705, 1.0]], ['2, k, 17', [0.119514, -0.765246, 1.0]], ['2, k, 18', [0.127335, -1.11492, 1.0]], ['2, k, 19', [0.125319, -1.17776, 1.0]], ['2, k, 20', [0.0449181, 0.254375, 1.0]], ['2, k, 21', [0.581872, 0.16112, 1.0]], ['2, k, 22', [0.580978, 0.145063, 1.0]], ['2, k, 23', [0.582525, 0.161364, 1.0]], ['2, k, 24', [0.50686, 0.170218, 1.0]]]
[['2, k, 0', [0.025691, -0.407177, 1.0]], ['2, k, 1', [0.0361634, -0.0267632, 1.0]], ['2, k, 2', [0.0431633, 0.345704, 1.0]], ['2, k, 3', [0.142317, 0.429888, 1.0]], ['2, k, 4', [-0.0541999, 0.159608, 1.0]], ['2, k, 5', [0.227401, 0.156082, 1.0]], ['2, k, 6', [0.432989, 0.141247, 1.0]], ['2, k, 7', [0.515106, 0.151102, 1.0]], ['2, k, 8', [0.195087, 0.269195, 1.0]], ['2, k, 9', [0.265564, 0.16546, 1.0]], ['2, k, 10', [0.468156, 0.141711, 1.0]], ['2, k, 11', [0.536972, 0.154427, 1.0]], ['2, k, 12', [-0.0278612, -0.404819, 1.0]], ['2, k, 13', [-0.0853781, -0.762037, 1.0]], ['2, k, 14', [-0.101963, -1.10792, 1.0]], ['2, k, 15', [-0.051906, -1.14045, 1.0]], ['2, k, 16', [0.0791956, -0.400195, 1.0]], ['2, k, 17', [0.119283, -0.764287, 1.0]], ['2, k, 18', [0.12837, -1.11568, 1.0]], ['2, k, 19', [0.123686, -1.17861, 1.0]], ['2, k, 20', [0.0417507, 0.253885, 1.0]], ['2, k, 21', [0.575097, 0.150612, 1.0]], ['2, k, 22', [0.576337, 0.160664, 1.0]], ['2, k, 23', [0.575878, 0.151245, 1.0]], ['2, k, 24', [0.484309, 0.149929, 1.0]]]
[['2, k, 0', [0.0258042, -0.405969, 1.0]], ['2, k, 1', [0.0344337, -0.0265171, 1.0]], ['2, k, 2', [0.037868, 0.344073, 1.0]], ['2, k, 3', [0.136744, 0.427997, 1.0]], ['2, k, 4', [-0.062356, 0.161516, 1.0]], ['2, k, 5', [0.213337, 0.158235, 1.0]], ['2, k, 6', [0.417779, 0.141704, 1.0]], ['2, k, 7', [0.509167, 0.145811, 1.0]], ['2, k, 8', [0.19265, 0.268592, 1.0]], ['2, k, 9', [0.263125, 0.16488, 1.0]], ['2, k, 10', [0.470657, 0.155596, 1.0]], ['2, k, 11', [0.526093, 0.149625, 1.0]], ['2, k, 12', [-0.0281328, -0.403649, 1.0]], ['2, k, 13', [-0.0851311, -0.762173, 1.0]], ['2, k, 14', [-0.106691, -1.12942, 1.0]], ['2, k, 15', [-0.0580541, -1.16168, 1.0]], ['2, k, 16', [0.079637, -0.398849, 1.0]], ['2, k, 17', [0.118947, -0.763234, 1.0]], ['2, k, 18', [0.12763, -1.11634, 1.0]], ['2, k, 19', [0.123948, -1.17891, 1.0]], ['2, k, 20', [0.0373841, 0.252813, 1.0]], ['2, k, 21', [0.566565, 0.151654, 1.0]], ['2, k, 22', [0.470137, 0.149829, 1.0]], ['2, k, 23', [0.570694, 0.150147, 1.0]], ['2, k, 24', [0.470137, 0.149829, 1.0]]]
[['2, k, 0', [0.0246544, -0.40388, 1.0]], ['2, k, 1', [0.0327354, -0.0262335, 1.0]], ['2, k, 2', [0.0363657, 0.342961, 1.0]], ['2, k, 3', [0.129822, 0.432648, 1.0]], ['2, k, 4', [-0.0624873, 0.162334, 1.0]], ['2, k, 5', [0.211145, 0.156371, 1.0]], ['2, k, 6', [0.41735, 0.136704, 1.0]], ['2, k, 7', [0.502506, 0.141654, 1.0]], ['2, k, 8', [0.192652, 0.268581, 1.0]], ['2, k, 9', [0.263109, 0.164894, 1.0]], ['2, k, 10', [0.465666, 0.141256, 1.0]], ['2, k, 11', [0.519292, 0.146902, 1.0]], ['2, k, 12', [-0.0299246, -0.400889, 1.0]], ['2, k, 13', [-0.0853967, -0.760158, 1.0]], ['2, k, 14', [-0.105688, -1.12073, 1.0]], ['2, k, 15', [-0.0570579, -1.15303, 1.0]], ['2, k, 16', [0.0788137, -0.39719, 1.0]], ['2, k, 17', [0.118564, -0.761735, 1.0]], ['2, k, 18', [0.126621, -1.11727, 1.0]], ['2, k, 19', [0.121892, -1.17862, 1.0]], ['2, k, 20', [0.0357596, 0.251999, 1.0]], ['2, k, 21', [0.5639, 0.150926, 1.0]], ['2, k, 22', [0.48871, 0.122229, 1.0]], ['2, k, 23', [0.564503, 0.14974, 1.0]], ['2, k, 24', [0.498783, 0.124414, 1.0]]]
[['2, k, 0', [0.0240841, -0.402895, 1.0]], ['2, k, 1', [0.0273918, -0.0269435, 1.0]], ['2, k, 2', [0.0241935, 0.338008, 1.0]], ['2, k, 3', [0.114419, 0.428369, 1.0]], ['2, k, 4', [-0.062793, 0.163088, 1.0]], ['2, k, 5', [0.20534, 0.153656, 1.0]], ['2, k, 6', [0.412045, 0.13702, 1.0]], ['2, k, 7', [0.49801, 0.140047, 1.0]], ['2, k, 8', [0.186405, 0.26657, 1.0]], ['2, k, 9', [0.256867, 0.162931, 1.0]], ['2, k, 10', [0.459438, 0.139464, 1.0]], ['2, k, 11', [0.514636, 0.148837, 1.0]], ['2, k, 12', [-0.0304854, -0.399678, 1.0]], ['2, k, 13', [-0.0874917, -0.756805, 1.0]], ['2, k, 14', [-0.102767, -1.12233, 1.0]], ['2, k, 15', [-0.107188, -1.18586, 1.0]], ['2, k, 16', [0.0782089, -0.396415, 1.0]], ['2, k, 17', [0.118111, -0.761343, 1.0]], ['2, k, 18', [0.126281, -1.11777, 1.0]], ['2, k, 19', [0.121767, -1.17968, 1.0]], ['2, k, 20', [0.025299, 0.248181, 1.0]], ['2, k, 21', [0.559339, 0.137577, 1.0]], ['2, k, 22', [0.482433, 0.124804, 1.0]], ['2, k, 23', [0.563813, 0.137432, 1.0]], ['2, k, 24', [0.526883, 0.121196, 1.0]]]
[['2, k, 0', [0.0237077, -0.401936, 1.0]], ['2, k, 1', [0.0247922, -0.0274931, 1.0]], ['2, k, 2', [0.0201526, 0.335211, 1.0]], ['2, k, 3', [0.100762, 0.431694, 1.0]], ['2, k, 4', [-0.0652716, 0.165143, 1.0]], ['2, k, 5', [0.198184, 0.152306, 1.0]], ['2, k, 6', [0.404631, 0.136387, 1.0]], ['2, k, 7', [0.483356, 0.142239, 1.0]], ['2, k, 8', [0.182567, 0.264238, 1.0]], ['2, k, 9', [0.253025, 0.160647, 1.0]], ['2, k, 10', [0.45558, 0.137269, 1.0]], ['2, k, 11', [0.522353, 0.142709, 1.0]], ['2, k, 12', [-0.0311134, -0.398723, 1.0]], ['2, k, 13', [-0.0888985, -0.755479, 1.0]], ['2, k, 14', [-0.104303, -1.11562, 1.0]], ['2, k, 15', [-0.0969581, -1.18389, 1.0]], ['2, k, 16', [0.0780456, -0.395528, 1.0]], ['2, k, 17', [0.118437, -0.760591, 1.0]], ['2, k, 18', [0.125451, -1.11509, 1.0]], ['2, k, 19', [0.120395, -1.17842, 1.0]], ['2, k, 20', [0.0214722, 0.245898, 1.0]], ['2, k, 21', [0.539477, 0.134687, 1.0]], ['2, k, 22', [0.534025, 0.120095, 1.0]], ['2, k, 23', [0.533503, 0.138073, 1.0]], ['2, k, 24', [0.524754, 0.119785, 1.0]]]
[['2, k, 0', [0.0225893, -0.400242, 1.0]], ['2, k, 1', [0.0242626, -0.0274933, 1.0]], ['2, k, 2', [0.0203451, 0.334813, 1.0]], ['2, k, 3', [0.0993408, 0.432517, 1.0]], ['2, k, 4', [-0.0777383, 0.168964, 1.0]], ['2, k, 5', [0.176454, 0.151798, 1.0]], ['2, k, 6', [0.393833, 0.137118, 1.0]], ['2, k, 7', [0.473605, 0.143616, 1.0]], ['2, k, 8', [0.182712, 0.263921, 1.0]], ['2, k, 9', [0.253154, 0.160353, 1.0]], ['2, k, 10', [0.455674, 0.136982, 1.0]], ['2, k, 11', [0.493793, 0.142771, 1.0]], ['2, k, 12', [-0.0338496, -0.396304, 1.0]], ['2, k, 13', [-0.0895067, -0.756775, 1.0]], ['2, k, 14', [-0.102762, -1.11677, 1.0]], ['2, k, 15', [-0.0968072, -1.18387, 1.0]], ['2, k, 16', [0.0778371, -0.394331, 1.0]], ['2, k, 17', [0.118186, -0.759601, 1.0]], ['2, k, 18', [0.126178, -1.11365, 1.0]], ['2, k, 19', [0.122442, -1.17602, 1.0]], ['2, k, 20', [0.0214894, 0.245618, 1.0]], ['2, k, 21', [0.514057, 0.134133, 1.0]], ['2, k, 22', [0.415466, 0.134071, 1.0]], ['2, k, 23', [0.496054, 0.137135, 1.0]], ['2, k, 24', [0.516428, 0.144111, 1.0]]]
[['2, k, 0', [0.0216547, -0.399188, 1.0]], ['2, k, 1', [0.0205938, -0.0300754, 1.0]], ['2, k, 2', [0.0151445, 0.326059, 1.0]], ['2, k, 3', [0.0874976, 0.425927, 1.0]], ['2, k, 4', [-0.100906, 0.171662, 1.0]], ['2, k, 5', [0.102362, 0.158241, 1.0]], ['2, k, 6', [0.376669, 0.139858, 1.0]], ['2, k, 7', [0.455422, 0.141762, 1.0]], ['2, k, 8', [0.17747, 0.255461, 1.0]], ['2, k, 9', [0.247938, 0.151941, 1.0]], ['2, k, 10', [0.450496, 0.128689, 1.0]], ['2, k, 11', [0.480597, 0.13356, 1.0]], ['2, k, 12', [-0.0357238, -0.395135, 1.0]], ['2, k, 13', [-0.0888642, -0.757869, 1.0]], ['2, k, 14', [-0.103492, -1.11152, 1.0]], ['2, k, 15', [-0.0610182, -1.14304, 1.0]], ['2, k, 16', [0.077613, -0.393576, 1.0]], ['2, k, 17', [0.117915, -0.75896, 1.0]], ['2, k, 18', [0.123926, -1.1049, 1.0]], ['2, k, 19', [0.164917, -1.17383, 1.0]], ['2, k, 20', [0.016548, 0.238468, 1.0]], ['2, k, 21', [0.500724, 0.132932, 1.0]], ['2, k, 22', [0.394577, 0.150169, 1.0]], ['2, k, 23', [0.470414, 0.158398, 1.0]], ['2, k, 24', [0.502054, 0.128898, 1.0]]]
[['2, k, 0', [0.0210938, -0.398175, 1.0]], ['2, k, 1', [0.0178988, -0.0317272, 1.0]], ['2, k, 2', [0.0113644, 0.321693, 1.0]], ['2, k, 3', [0.0808945, 0.420482, 1.0]], ['2, k, 4', [-0.0986761, 0.173423, 1.0]], ['2, k, 5', [0.0926573, 0.158488, 1.0]], ['2, k, 6', [0.354442, 0.140151, 1.0]], ['2, k, 7', [0.41851, 0.14358, 1.0]], ['2, k, 8', [0.173612, 0.251126, 1.0]], ['2, k, 9', [0.244099, 0.147633, 1.0]], ['2, k, 10', [0.508237, 0.159655, 1.0]], ['2, k, 11', [0.457814, 0.136566, 1.0]], ['2, k, 12', [-0.0361474, -0.394057, 1.0]], ['2, k, 13', [-0.0891529, -0.757971, 1.0]], ['2, k, 14', [-0.103195, -1.11539, 1.0]], ['2, k, 15', [-0.0945582, -1.18175, 1.0]], ['2, k, 16', [0.0771194, -0.392714, 1.0]], ['2, k, 17', [0.117792, -0.758308, 1.0]], ['2, k, 18', [0.124017, -1.10506, 1.0]], ['2, k, 19', [0.135498, -1.1709, 1.0]], ['2, k, 20', [0.0129866, 0.234656, 1.0]], ['2, k, 21', [0.464517, 0.134205, 1.0]], ['2, k, 22', [0.396935, 0.134671, 1.0]], ['2, k, 23', [0.444346, 0.130513, 1.0]], ['2, k, 24', [0.486434, 0.113356, 1.0]]]
[['2, k, 0', [0.0209013, -0.398165, 1.0]], ['2, k, 1', [0.0168031, -0.0349836, 1.0]], ['2, k, 2', [0.0107376, 0.315536, 1.0]], ['2, k, 3', [0.0705946, 0.416705, 1.0]], ['2, k, 4', [-0.0995187, 0.173683, 1.0]], ['2, k, 5', [0.0766634, 0.157229, 1.0]], ['2, k, 6', [0.258003, 0.143179, 1.0]], ['2, k, 7', [0.350174, 0.145562, 1.0]], ['2, k, 8', [0.172484, 0.247848, 1.0]], ['2, k, 9', [0.242977, 0.144375, 1.0]], ['2, k, 10', [0.403068, 0.128225, 1.0]], ['2, k, 11', [0.408077, 0.141375, 1.0]], ['2, k, 12', [-0.0366868, -0.394177, 1.0]], ['2, k, 13', [-0.0886994, -0.758756, 1.0]], ['2, k, 14', [-0.104061, -1.12223, 1.0]], ['2, k, 15', [-0.0931625, -1.18533, 1.0]], ['2, k, 16', [0.0771225, -0.392708, 1.0]], ['2, k, 17', [0.121167, -0.758238, 1.0]], ['2, k, 18', [0.124416, -1.10713, 1.0]], ['2, k, 19', [0.133834, -1.17145, 1.0]], ['2, k, 20', [0.0121966, 0.229121, 1.0]], ['2, k, 21', [0.397361, 0.142, 1.0]], ['2, k, 22', [0.401022, 0.15386, 1.0]], ['2, k, 23', [0.413984, 0.153246, 1.0]], ['2, k, 24', [0.445216, 0.125966, 1.0]]]
